#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0657//b4470//b4072//b0920//
GO_0043605_6	b1062//b2529//b0914//b0518//b1876//
GO_0043610_4	b1284//
GO_0043624_6	b2177//b1389//b0738//b0675//b2817//b3733//b0377//
GO_0043628_9	b1282//b1086//b3945//
GO_0043631_7	b1133//b2525//
GO_0043647_5	b0168//b3717//
GO_0043648_7	b1695//b4222//b1815//b2688//b2528//ftp//b3072//b0242//b1035//b2383//b0369//b0619//b1226//b1609//b3700//b0479//b1344//b1263//b0513//b1009//b3526//b3878//b1045//b2582//b3208//b2256//b3718//b0035//b0553//bioP//b3984//b1902//b2010//b1800//b2131//b0739//b0774//b3605//b2431//b0046//b1232//b3704//b3494//b2328//b0757//b3469//b4252//b4403//b1741//b1090//b2498//b0433//b0929//b1772//b0369//b4252//b1535//b1415//b1387//b2603//b3182//b4100//b3609//b1960//b2138//b2918//b1034//b2091//b2041//b2020//b2640//b0874//b1120//b2786//
GO_0043649_7	b2212//b2310//b0038//b1300//b2922//b1830//b3605//b1054//b0440//b0767//b2184//
GO_0043650_7	b3375//b2456//b2845//b3622//b1014//b2315//b1145//b4361//b4162//b2704//b1917//b2923//b1435//b2193//b0628//b2518//b4363//b0587//b2800//b4039//b1450//b1159//b2211//b1303//b2014//b3704//glsB//
GO_0043686_7	b1099//
GO_0043687_7	b0831//b4474//b2019//b3972//b3330//b1873//b4088//
GO_0043708_5	b0693//b4302//b2431//b2340//b4346//hexR//b3519//b4259//b3839//b2131//b3740//b2366//b4124//b2437//b4196//
GO_0043709_6	b1694//b1200//b2266//b0754//b0211//b1086//b4100//b0304//b1120//
GO_0043711_5	b4235//b0799//b3194//b3229//b3744//b1445//b1285//b2350//b4260//b0832//b1824//b3717//b3741//b1047//b0408//b0046//b2335//b4255//b1386//b2374//b0195//
GO_0043900_4	b3149//b3953//b3137//b0608//b0138//b1077//b2791//b3205//b3237//b2926//b0789//b0269//b0195//
GO_0043901_5	b2519//b3924//b4586//b2910//
GO_0043902_5	b1945//b0880//
GO_0043933_4	b0812//b3669//b0208//b3956//b4026//b2091//b2751//b4097//b3547//b3236//b3134//b2759//b2354//b2792//b0954//b0007//b1858//b1848//b2758//b2106//b2820//b1319//b4394//b0934//b2385//b1682//b0450//b2675//b0104//b1575//b1279//b2753//b1234//b3198//b4090//b1166//b2698//b1069//b2926//b4305//b3842//b3095//b2599//b2057//b1378//b2688//b3712//b2595//b4136//b0139//b3050//b0149//b0577//b1636//b3620//b2078//b1328//b2709//b4209//b1882//b4179//b3522//b1304//b1842//b2354//b0106//b1707//b3392//b2711//b0156//b0651//b1871//b0153//b0873//b2290//b3632//b3804//b0144//b3941//b3416//b1342//b1249//b2696//b0995//b1409//b0911//b2129//b2740//b1892//b4305//b2897//b2523//b3131//b3888//b0098//b0325//b0179//b0035//b2364//b3203//
GO_0043952_7	b2057//b2667//b2368//b3833//b4468//
GO_0043953_7	b2597//b3431//b4320//b0134//
GO_0044003_5	b3832//b1991//b3651//b1895//
GO_0044004_6	b1023//b0972//b4465//b4481//
GO_0044010_5	b4040//b0474//b3426//b0679//b0180//b0231//b3064//b0758//b2995//b4151//b3344//b1441//b3116//b0091//b2503//b0819//b3502//b3942//b4240//b3632//b0172//b0741//b1072//b3811//b2964//b1380//b3960//b4265//b2193//b0518//
GO_0044011_4	b2498//b3148//b3128//b3620//b0785//b2388//b0862//b1191//
GO_0044036_5	b3608//b0797//b2157//b2610//b2423//b3067//b1799//b2715//b0768//b3879//b3701//b3966//b1531//b3299//b1953//b1844//b3393//b1245//b3900//b4339//b3269//b2674//b0757//b4662//b1702//b0401//b3836//b2819//b3535//b3189//b0929//b3642//b1859//b1921//b1511//b2595//b2979//b0368//b1058//b4618//b2821//b4004//b1702//b1302//b2906//b3956//b1340//
GO_0044038_6	b3433//b3691//b3708//b1136//b2666//b1086//b0121//b2336//b3729//b1610//b3556//b0947//b1766//b3641//b3020//b0084//b4099//b4245//b2301//b3399//b0314//b2264//b4187//b0410//b2780//b4020//b3608//b3688//b2867//b0328//b3401//b3715//b4464//b0740//b3778//b3778//b1682//b4464//b2741//b1126//b3725//b2156//b3547//
GO_0044042_6	b3784//b0840//b2870//b4138//b3452//b3496//b0717//b3226//b3699//b2937//b0328//b1276//b3458//b4484//b1205//b0376//b3600//b4306//b2835//b0930//b3237//
GO_0044070_7	b1119//b1271//b2074//b4481//
GO_0044085_3	b2347//b2690//b3636//b2025//b1540//b0889//b3769//b4082//b0411//b0591//b3068//b0886//b3982//b3826//b3958//b3551//b1476//b3600//b1198//
GO_0044087_4	b4291//b2532//b2389//b0595//b1282//b0125//b4197//b0256//b2060//b1410//b1237//b3429//b1270//b3958//b4349//b3244//b0856//b3769//b1710//b2987//b0778//b1531//b4026//b1105//b1550//b2996//b3734//b1175//b3075//b4476//b0159//b3636//b2096//b3507//
GO_0044089_5	b0340//b0425//topAI//b1080//b3599//b1438//b2601//b2831//b1081//b3744//b3210//b1092//b1890//
GO_0044092_4	b2767//b2347//b1976//b1521//b2234//b0127//b1378//b4119//arcC//b1895//b3734//b1930//b2509//b3063//b2514//b0020//b3096//b1761//b1515//b4460//b2600//b0959//b2500//b4261//b1145//b4117//b2421//b2545//b1091//b2179//b2242//b2877//b2338//b3359//b2616//b1441//
GO_0044093_4	b1733//b3670//b4352//b1926//b4046//b0695//b2730//b2794//b3945//b3359//b2779//b0127//b2456//b2601//b2146//b1799//b3476//b0418//b0182//b0171//b2281//b1477//b2677//b0942//b1914//b0799//b3423//
GO_0044106_5	b2789//b0213//b3141//b2578//b2788//b3219//b3296//b3875//b2324//b2697//b4479//b1201//b3514//b1165//b0115//b1832//b3766//b0476//b0970//b2032//b2292//b2907//b4702//b3791//b1521//b0674//b2624//
GO_0044179_5	b2942//
GO_0044208_7	b0956//
GO_0044237_3	b0312//b1710//b1953//b1697//b3533//b0481//b1930//b2610//b0551//b0411//b2754//b0577//b0947//b0365//b0632//b4087//b3599//b2666//b0038//b1126//b2412//b1956//b2369//b2530//b1826//b3133//b3659//b1046//b4393//b0507//b1326//b0915//b1474//b0476//b3142//b0521//b0718//b4381//b0526//b1753//b0793//b3850//b1822//b0838//b2871//b1785//b1326//b3606//b0023//b1243//b2266//b4365//b3305//b1129//b3303//b1158//b3925//b0026//b2994//b3632//b0028//b1920//b3237//b1292//b3590//b4326//b3590//b0240//b3153//b1246//b1735//b3480//b0990//b0239//b3559//b0945//b2501//b3478//b0028//b2758//b0806//b2930//b3597//b2218//b4238//b0886//b3582//b3376//b1275//b0806//b2568//b2796//b2954//b1993//b2920//b3138//b0835//b3910//b3080//b2756//maoP//b1166//b1198//b0421//b2564//b0556//b2284//b1126//b4195//b0038//b1072//b4067//b0535//b3666//b2341//b1069//b2376//b3497//b1218//b4353//b1189//b1653//b3095//b3475//b1127//b0782//b4152//b1176//b0941//b3601//b1081//b3879//b3049//b4520//b1415//b4460//b2220//b2828//b1279//b2175//b0802//b3476//b1301//b0315//b2578//b2920//b2500//b1848//b0296//b4474//b1011//b4025//b2813//b2483//b0041//b1866//b4098//b2291//b2797//b3567//b1521//b3236//b4268//b4532//b1205//b0793//b3161//b3605//b1047//b3269//b4016//b4317//b1791//b2528//b1683//b3954//b4196//b2924//b2765//b2765//b3156//b3396//b0082//b0624//b0731//b3645//b0264//b0078//b4077//glsA1//b0827//glsA//b1186//b3789//b1004//b0045//b3093//b3500//b2622//b2026//b3782//b3256//b1189//b4259//b3984//b0059//b3574//b2817//b0675//b0023//b2241//b0213//b3476//b1805//b0979//rhmR//b2923//b4022//b4393//b2470//b2196//b2893//b2435//b2381//b2727//b2297//b2100//b0092//b2518//b2150//b2992//b0608//b1970//b1427//b0330//b0809//b2799//b1125//b0451//b1088//b1514//b3237//b3262//b1047//b1841//b3628//b1994//b0004//b0241//b1388//insI4//b3828//b4262//b2711//b0463//b0404//b2741//b1415//b0798//b0090//b0316//b3645//b4109//b2429//b1943//b4339//b3872//b3772//b2132//b3349//b2093//b3513//b0829//b2064//b0633//b2714//b0733//b1692//b2714//b1522//b4180//b1377//b0192//b2329//b1118//b2425//b3726//b3828//b4291//b4063//b1312//b0483//b2154//b1091//b2029//b1410//b0893//rpnD//b1580//b3707//b2811//b1741//b2767//b0486//b0069//b2767//b0424//b2711//b1734//b1011//b3424//b1853//b4382//b2052//b0242//b0241//b0924//b4254//b2733//b3517//b1612//b2105//b2528//b1724//b0232//b4190//b0937//b2086//b2893//b1269//b0651//b4232//b2105//b0596//b1225//b3342//b3955//b3727//b3556//hprR//b0873//b3326//b1756//b0642//b1713//b2923//b4064//b4137//b2913//b3403//b0831//b0460//b2828//b1379//b0149//b1579//b3847//b0873//b3998//b2161//b3958//b1993//b2913//b1022//b3983//b0228//b1194//b0167//b3745//b2751//b1241//b1718//b0444//b2261//b3336//b1617//b2014//b0565//b1609//b1912//b3529//b3906//b0756//b4179//b1522//b1218//b2712//b2234//b3138//rhmD//b4142//b3295//b0444//b2553//b1709//b3179//b3288//b0180//b1842//b2295//b3371//b3518//b0504//b2706//b0763//b4347//b2907//b1533//b2791//b1557//b1262//b4460//b3303//b1113//b3714//b1039//b1326//b0089//b2617//b1681//b2103//b3110//b1207//b0526//b0102//b2327//b3580//b0211//b1835//b3812//b1330//b1330//b1801//b0040//b2329//b3313//b2996//b3720//b3705//b3722//b0571//b1633//b2206//b4214//b2075//b1253//b0739//b4354//b0551//b0554//b3341//b2980//b3881//b2009//b2688//b0616//b1100//b4237//b4347//b4378//b3524//b0767//b2701//b0356//b2690//b2789//b3259//b1185//b0410//b2831//b0997//b2990//b1394//b0329//b4347//b2811//b3299//b4382//b4362//b0972//b1978//b0417//b0649//b0751//b1025//b1466//b3457//b1109//b3902//b3929//b3722//b1544//b2339//b3442//b0534//b1781//b2148//b0714//b0877//b1071//b3148//b0823//b3765//b3909//b3463//b0803//b3879//b4169//b0676//b3583//b0184//b0318//b3997//b3604//b1075//b2148//b1515//b0052//b1276//b3131//b0741//b4139//b3514//b2428//b2608//b2342//b3139//b3481//b1188//b4227//b4340//b4668//b3243//b1891//b3945//b2843//b0661//b0015//b2673//b3394//b2458//b0533//b0185//b0506//b3306//b4362//b3640//b2496//b3844//b0388//b0087//b3454//b2934//b3028//b0174//b0709//b3195//b0421//b4389//b2785//b4019//b2369//b1614//b2949//b0240//b0863//b4265//b4036//b4026//b4227//b1450//b3834//b1014//b0432//b0751//b3910//b2232//b1481//b1779//b0403//b1496//rhmD//b4335//b2048//b2975//b3608//b3190//b3554//b0113//b1290//b4000//b3452//b3194//b3981//b0526//b0822//b0245//b3343//b2138//b3011//b1039//b2335//b0448//b3554//b2183//b2481//b1864//b1119//b1421//b1991//b4088//b4189//b2750//b0796//b3040//b1125//b1340//b2175//b2662//b2212//b2441//b3430//b0260//b1133//b4474//b3020//b3251//b2421//b3680//b3212//b0179//b1569//b3291//b4290//b4101//b1620//b3986//b1575//b3073//b3640//b3080//b3199//b1101//b0575//b2882//b1448//b2893//b3993//b2382//b3933//b0783//b3966//b4097//b3076//b3266//b0169//b1061//b3600//b0947//b3507//b2507//b0415//b4559//b4235//b1391//b4083//b1076//b2215//b1262//b4146//b3230//b1704//b2662//b1987//b2409//b0928//b4071//b0742//b2004//b2330//b0063//b1279//b4133//b1809//b0824//b1612//b0073//b3613//b3724//b2311//b4367//b1247//b1449//b0516//b3390//b1817//b1158//b2834//b0256//b1912//b1389//b3925//b3060//b2389//b0245//b3600//b2161//b0087//b1220//b4245//b0958//b0363//b2762//b0781//b2260//b3983//b2340//b1818//b4172//b1761//b3083//b4117//b0149//b2521//b3431//b3636//b1447//b1302//b3410//b1921//b3872//b1122//b0003//b2476//b3006//b0125//b3121//b4099//b1587//b1618//b3737//b1334//b2571//b0765//b4033//b1913//b3556//b3230//b4290//b0120//b1317//b2379//b2754//b2599//b2631//b1387//b0975//b1342//b0694//b3885//b1531//b4011//b1649//b0237//b2678//b3394//b3774//b3712//b0531//b4112//b0041//b1774//b4084//b0228//b3934//b0350//b0213//b1953//b1786//b1238//b1304//b2843//b3569//b0946//b2307//b0151//b2910//b1376//b2954//b0221//b0675//b3389//b3400//b1710//b2744//b0254//b4357//b3839//b4705//b0198//b0049//b3996//b2042//b0604//b1967//b2441//b1595//b2765//b4089//b2109//b2601//b0086//b0314//b2290//b3093//b3012//b3825//b2580//b2704//b3671//b1540//b4189//b3422//b1993//b3813//b3973//b1512//b0168//b3407//b2442//b3897//b2843//b3265//b2354//b1449//b2901//b2017//b3623//b1165//b3933//b3183//b3068//b2267//b0550//b4258//b0588//b0336//b1897//b3592//b3279//b2318//b2896//b3143//b2705//b3998//b2248//b0010//b2557//b0611//b0878//b4031//b2714//b4207//b2678//b0797//b2584//b2553//b3624//b2004//b1370//b0641//b1809//b1749//b1638//b1778//b0480//b1280//b2494//b2147//b1638//b3431//b2373//b2574//b3973//b2161//b4318//b2469//b2037//b3084//b0074//b3479//b4401//b2180//b1385//b0386//b3358//b2803//b1348//b2303//b0078//b0127//b2052//b0524//b0893//b3271//b0265//b2939//b1159//b0094//b1072//b2943//b3725//b2184//b4668//b3551//b0509//b0914//b1128//b0635//b3662//b2202//b4111//b4084//b3824//b1985//b3503//b1037//b3972//b3904//b2631//b3738//b0243//b0316//b1314//b0425//b2421//b3566//b0871//b1303//b2903//b1466//b1257//b0450//b2937//b2898//b3547//b3023//b1258//b2369//b2592//b0653//b3603//b0191//b2058//b3363//b1579//b1390//b1569//b1821//b2334//b3883//b4111//b1815//b0836//b3688//b1432//rpnB//b4485//b1024//b2429//b3542//b4079//b0058//b1554//b3786//b3162//b4326//b3981//b4198//b3149//b3843//b2340//b2301//b0727//b0296//b4367//b2047//b2567//b2725//b2802//b0104//b2754//b4376//b0619//b4154//b3733//b3832//b0365//b2290//b4300//b0777//b3297//b4033//b3281//b0284//b1444//b3022//b3453//b1661//b3235//b2729//b3478//b3774//b0595//b3228//b3581//b0521//b0904//b1104//b0368//b2264//b0232//b0835//b1550//b4124//b1855//b2241//b1973//b1412//b2716//b4033//b1126//b3050//b2793//b0659//b0305//b4173//b3800//b3870//b2697//b1362//b0859//b3751//b2584//b0570//rpnA//b0653//b2755//b3738//b3034//b0154//b0133//b3256//b2934//b1711//glsA1//b2066//b0419//b2267//b0775//b2912//b3134//b3745//b3517//b3912//b3205//b3953//b2891//b1809//b4240//b3717//b2912//b1676//b0464//b3255//b0168//b3933//b1723//b3190//b0514//b3498//b3450//b3070//b1515//b3118//b0029//b3235//b0880//b3258//bioP//b1892//b1004//b0557//b3049//b2566//b3432//b2566//b2494//b0765//b1617//b0083//b2788//b3023//b2147//b0196//b2156//b3542//b0350//b0554//b1429//b3679//b3437//b2780//b0881//b0424//b1901//b2964//b1139//b3503//b0546//b0959//b4055//b3188//b2601//b2924//b0015//b2144//b0238//b0272//b1891//b3510//b0281//b2678//b0465//b1783//b3774//b1735//b3869//b3749//b3114//b2496//b3034//b3867//b1191//b4043//b0111//b1639//b2297//b1901//b3699//b4246//b1289//b3713//b3528//b4389//b3396//b3902//b1339//b3670//b3985//b1625//b0597//b2560//b1389//b2674//b0908//b1878//b4020//b2837//b4075//b2746//b3839//b3307//b1891//b1900//b1901//b0473//b0264//b3208//b3547//b0941//b1812//b0633//b3572//b2114//b1212//b0742//b2169//b1448//b0566//b1732//b2765//b1696//b2548//b0245//b3780//b0376//b1976//b1037//b2819//b2049//b2744//b0622//b2376//b1091//b2921//b0739//b3669//b2571//b3309//b1681//b1861//b1787//b3889//b0532//b0174//b1349//b4513//b3719//b0792//b3679//b2725//b2021//b3181//b1592//b2925//b1638//b0826//b4637//b3906//b0441//b2278//b1612//b2327//b2347//b3295//b3459//b1160//b1360//b4337//b0260//b3782//b3525//b1380//b3737//b0790//mtnN//b2435//b1988//b0657//b1515//b4392//b1223//b0756//b1077//b1854//b2559//b0269//b0793//b2121//hiuH//b4480//b2421//b3900//b1615//b3734//b3911//b0343//b2830//b3749//b3576//b1139//b1133//b2996//b1932//b3576//b4201//b4166//b3706//b2756//b2017//b3572//b2240//b4301//b4367//b1814//b1785//b3568//b1590//b3522//b3129//b3621//b3143//b1429//b1840//b2998//b1819//b1392//b1967//b3893//b0330//b0588//b0797//b4043//b2678//b0941//b0026//b1250//b3832//b4323//b1243//b3199//b2458//b1024//b0346//b4028//b2834//b1512//b1312//b1159//b1119//b3162//b1131//b2628//b2212//b3912//b3384//b0367//b1363//b1655//b0652//b0584//b2178//b3664//b2133//b1707//b2514//b2451//b0176//b4118//b2703//b0424//b0475//b0413//b0934//b0220//b3637//b3179//b0831//b3017//b3689//b3119//b2516//b3628//b4085//b2758//b3916//b2224//b4172//b1081//b1104//b0607//b4112//b3240//b0856//b1042//b2705//b0047//b3629//b3724//b4290//b4083//b3686//b1943//b0097//b4035//b2096//b3736//b0793//b2364//b3070//b1010//b1139//b4477//b0841//b0116//b2296//b2799//b2907//b0751//b0418//b3339//b1852//b3251//b3303//b1223//b1378//b2741//b2926//b0970//b3942//b2751//b0739//b2256//b1748//b4197//b3408//b3080//b2491//b0300//b3600//b3024//b0375//b0009//b1084//b4083//b3847//b4192//b3083//b1112//b0425//b4089//b0451//b0910//b0997//b3907//b1404//b3919//b2507//b0790//b3633//b3936//b3729//b2726//b2429//b1857//b3659//b1511//b1967//b3428//b0511//b3955//b3464//b2516//b2061//b1499//b2752//b1441//b1840//b1686//b2456//b0061//b0386//b3669//b1587//b2004//b2105//b2414//b1289//b3919//b1379//b3219//b0307//b2163//b0789//b0243//b2526//b0784//b0979//b1103//b1636//b4172//b1162//b1981//b1702//b2350//b1925//b0718//b3083//b0829//b2437//b0742//b3997//b3194//b0999//b4471//hprS//b3534//b4389//b1024//b3518//b3952//b3161//b4175//b1053//b1826//b1336//b0729//b2791//b4312//b2478//b1244//b1285//b3686//b3290//b0996//b2839//b1136//b2553//b0958//b1812//b2962//b4251//b2082//b2382//b3459//b2183//b3930//b2105//b3176//b3259//b4179//b0030//b2922//b1261//b4399//b2236//b3751//b2844//b4389//b1158//b4409//b0782//b3849//b3136//b2976//b1263//b1569//b4071//b3627//b1713//b4194//b0159//b3911//b2336//b3929//b0963//b2498//b4702//b0953//b1779//b2209//b2599//b1951//b3990//b2516//b3500//b3770//b0693//b0436//b3967//b1225//b3034//b1812//b1891//b1538//b1871//b3093//b1380//b3751//b4252//b4114//b3744//b4160//b3671//b0101//b0168//b0604//b3737//b2153//b0630//b0797//b3510//b4208//b1008//b4237//b2008//b3697//b3722//b4373//b3750//b1246//b2388//b1719//b2780//b0506//b1883//b4259//b2797//b2184//b2568//b0886//b0588//b4197//b4394//b0557//b1281//b1723//b1409//b3941//b0020//b1817//b3498//
