#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4291//b0912//b4280//b1018//
GO_0031279_5	b2424//
GO_0031280_6	glsA//
GO_0031297_7	b1960//b1766//
GO_0031323_5	b2341//b4117//b0835//b4149//b0657//b0313//b3235//b2242//b1819//b1621//b3206//b0038//b1350//b1374//b3966//b1800//b0594//b1432//b3165//b0853//b0393//b3880//b0699//b0262//b1004//b0634//b1891//b0774//b1139//b1890//b3125//b3025//b0186//b2707//b2233//b0941//b0160//b3894//b3037//b3216//b2920//b2133//b2066//b0847//b3367//b1885//b2750//b1081//b0473//b2493//b3518//b2058//b0087//b4050//b3279//b1895//b1472//b0215//b2938//b0680//b0051//b3950//b1281//b0053//b2113//b3919//b2076//b2320//b1091//b2779//hxpB//b2424//b3469//b2289//b2622//b0478//b1614//b4152//b0175//b4321//b1885//b1006//b0365//b2918//b2697//b0484//b1008//b0516//b3654//b3465//b2745//b2312//b2041//b4367//b3368//b1886//b3199//b3659//b3687//b2763//b1887//b0353//b4079//b2209//b4138//b3144//b0891//b1988//b2785//b0957//b0756//b1960//b3605//b4350//b2587//b2799//b4320//b0481//b3303//b2725//b1774//b0262//b2177//b2673//b4004//b2268//b1614//b2307//b0367//b3301//b4153//b0741//insI1//b3621//b3626//b1010//b4170//b2399//b1599//b1204//b3632//b0156//b1291//b4352//b4268//b1178//b2086//b0325//b2831//b0369//b3665//b3253//b1174//b3657//b2945//b1520//b3148//b0007//b1881//b3363//b1804//b0418//b0046//b0529//b4252//b3583//b0759//b1853//b3889//b2511//b0565//b2023//b2554//b0200//b3161//b1363//b4053//b2829//b3670//b3253//b2520//b0840//b3993//b0629//b2882//b0262//b1635//b0599//b0431//b1337//b1897//b2624//b1124//b3733//b0099//b1526//b0115//hexR//b1817//b3017//b1076//b1218//b3929//b3910//b1633//b0980//b4318//b1023//b3782//b3869//b3511//b2215//b3128//b2740//b1859//b0367//b2316//b1679//b3072//b3156//b0980//b3453//b3982//b1279//b2976//b0741//b0369//b0378//b3682//b3494//b2673//b1615//b1926//b4069//b3032//b4361//b0015//b0620//b1703//b2243//b0573//b1654//b1866//b4065//b3032//b1734//b1785//b4298//b4092//b0008//b3093//b3835//b4359//b0533//b1304//b0083//b0759//b2017//b1896//b2493//b0633//b3751//b1018//b0156//b2599//b3327//b0432//b2679//b0070//b2378//b2906//b0486//b0553//b0607//b1077//b1292//b4467//b0118//b3522//b2976//b3794//b0908//b3687//b1122//b0124//b0850//insI1//b3918//b4086//b1445//b2919//b3330//b3498//b1434//b4662//b1772//b3634//b1715//b0602//b4702//b1247//b0240//b3904//b4027//b0096//b2049//b3118//b1584//b3910//b1468//b0819//b3191//b2028//b1656//b4132//b3878//b0546//b0102//b2725//b3541//b4261//b1550//b4123//b4175//b2752//b0035//b2661//b3290//b0925//b2260//b0827//b1131//b0880//b2788//b1338//b3345//b3459//b4232//b4528//b1554//b0751//b0281//b3162//b1376//b0943//
GO_0031324_6	b1613//b3478//b1093//b1194//b2209//b4245//b0699//b1390//b2515//b0928//b2874//b0763//b3359//b1587//b1681//b0594//b1636//b4172//b3607//b0813//b1265//b1047//b2428//b1054//b2407//b3040//b2552//b3866//b2425//b0254//b0755//b1851//b1380//b1297//b2510//b1132//b3833//b4380//b2663//b4109//b2617//b1117//b3884//b4399//b2354//b3887//b1858//b4170//b2611//b3659//b1612//b4197//b1655//b2733//b0061//bioD1//b2368//b0099//b2303//b1207//b4089//b3232//b3662//b1118//b2738//b1253//b2421//b0398//b0637//b0140//b0436//b0808//b3884//b2933//b1328//b2965//b3050//b0972//b2898//b3320//b2796//b3790//b1681//b3067//b0739//b3736//b2579//b1053//b0653//b3857//b4705//b1413//b0408//b3546//b2198//b2558//b3927//b3405//b2905//b2400//b3344//b3822//b3457//b0980//b1304//b0614//b0930//b0590//b4015//b1590//b0740//b1538//b0168//b0956//b0090//b0006//b1059//b2320//b3717//b2697//b1247//b1680//b2193//b3936//b1082//b1614//b0082//b1826//b1475//b4326//b0530//
GO_0031325_6	b2400//b0996//b0260//b0953//b0771//b4065//b0853//b1127//b0422//b1635//b2281//b4398//b2262//b0623//b4337//b0343//b4339//b2517//b0337//b3895//b1978//b3529//b0958//b2828//b0388//b2108//b1885//hexR//b1249//b3608//b3585//b1953//b1186//b0452//b0143//b3949//b2153//b1870//b3996//b3193//b2871//b2536//b3917//b3983//b3668//b1282//b1192//b2529//b1599//b0804//b4237//b1710//b2344//b1710//b1304//b0578//b0632//b1539//b0616//b0792//b1232//b1652//b2058//b2952//b4246//b3734//b2157//b2924//b0120//b3991//b3351//b3703//b4302//b3368//b1053//b0674//b0330//b3625//b1025//b4041//b3486//b0981//b2786//b2608//b0330//b2091//b3261//b3326//b2282//b4046//b4419//
GO_0031326_6	b1544//b4178//b1743//b4254//b0475//b3722//b0882//b3183//b4011//b0635//b2914//b0653//b0970//b4073//b2411//b2993//b1222//b0592//b1595//b1536//b1187//b4316//b0301//b1924//b1652//b1739//b0066//b2679//b2699//b4470//b1280//b3742//b2545//b0109//b1635//b2373//b2574//b3476//b2545//b0378//b0140//b1998//b1387//b0545//b0179//b3266//b2082//b0058//b3641//b4221//b1985//b1075//b0853//b1059//b2320//b0920//b1060//b0211//b2306//b3179//b0462//b1013//b0484//b0049//b0781//b1520//b1257//b3625//b0113//b3743//b0052//b4155//b4052//b0232//b2248//b0970//b1611//b4510//b0642//b2235//b0268//b2684//b4668//b1970//b3846//b2367//b3189//b2201//b0167//b4306//b4356//b0154//b0530//b3857//b0183//b4266//b0768//b3307//b1521//b1397//b2603//b4151//b3118//b3835//b3599//b0507//b0857//b2903//b0804//b2716//b3125//b4131//b2501//b4221//b0375//b4314//b2929//b3591//b2791//b0822//b1421//b0276//b1764//b3264//b4160//b0071//b3430//b3371//b2022//b1412//b1206//b2269//b2703//b3574//b0086//b1970//b4453//b1034//b2822//b1041//b3281//b2146//b2405//hiuH//b1376//b3235//b2224//b3370//b3885//b0809//b4255//b0630//b3806//b0927//b0436//b3236//b4092//b0386//b1434//b1387//b3454//b3169//b4668//b2052//b1496//b3684//b1855//b2429//b1927//b0602//b3269//b0796//b2389//b3311//b0911//b3686//b2740//b1178//b2407//b1330//b3869//b3255//b1265//b1245//b2949//b1514//b2086//b3722//b4513//b2782//b3875//b0316//b1337//b0215//b2497//b1189//b2388//b3657//b1638//b2203//b2502//b2307//b1263//b1807//b2407//b0981//b2378//b2217//b2787//b2329//b2203//b2696//b3731//b0467//b2092//b4352//b0030//b0750//b1774//b0136//b1080//b1506//b4040//b3366//b0714//b3710//b4227//b2336//b0915//b2943//b4020//b2888//b3903//b3616//b0154//b2143//b2786//b1411//b3259//b2138//b0810//b2320//b3249//b1298//b1066//b1736//b3365//b0320//b1279//b2597//b0464//b1415//b2725//b0082//b0340//b3458//b3344//b1391//b4120//b0862//b3376//b4064//b3891//b1953//b3520//b2789//b1686//b4175//b4155//b2095//b1801//b3187//b2755//b2340//b0481//b2260//b1623//b2943//xisR//b1100//b0539//b3143//b4050//b1288//b1570//b1225//b0383//b3680//b1693//b1335//b2382//b4112//b2086//b3567//b3022//b2686//b0862//b3594//b0314//b2262//b1580//b3958//b4362//b0045//b4372//b1282//b0679//b2606//b2149//b2149//b2380//b1849//b2607//
GO_0031327_7	b1286//b3341//b1554//b1433//b1576//b4313//b1824//b3089//b0087//b3540//rhmD//b1259//b2546//b4280//b3517//b4077//b0597//b3429//b0472//b2819//b3140//b3524//b1804//b2297//b1125//b0462//b2361//b3647//b3208//b0054//b4039//b1047//b0925//b3825//b3901//b0840//b3931//b1520//mltG//b0063//b1916//b3458//glsA2//b1306//b1499//b0092//b1301//b2308//b1602//b3753//b0516//b2269//b0413//b0475//b1329//b4097//b3641//b0082//b4237//b1185//b4313//b0576//b3121//hiuH//b0110//b1256//b0960//b4213//b4380//b2898//b0776//b2743//b2726//b2784//b1881//b2767//b3986//b4040//b1538//b1650//b3208//b1538//b1976//b2143//b3588//b3259//b2839//b0231//b0232//b2147//b1569//b0927//b3125//b3072//b2144//b4254//b2799//b0733//b0935//b1990//b1224//b4477//b2103//b2939//b2098//b2105//b3662//b2793//b2212//b0844//b1054//b0550//b2015//b2203//b3731//b0842//b3650//b2009//b0186//b3996//b3206//
GO_0031328_7	b1084//b2831//b3540//b2336//b2052//b1041//b0954//b0724//b0353//b4198//b2470//b4361//b2745//b1409//b3156//b4377//b3183//b3502//b2937//b3442//b1116//b3201//b4399//b3652//b3620//b2659//b1682//b1250//b0943//b0153//b0980//b0583//b1284//b1702//b1849//b2218//b3413//b3162//b1086//b0607//b3197//b0088//b3691//b0873//b4146//b0652//b2683//b2296//b3981//b1377//b3807//b3019//b2730//b2075//b3491//b4419//b2578//b0104//b4070//b0341//b0619//b1575//b2282//b0046//b0555//b1264//b1269//b0819//b3438//b1501//b1819//b0120//b0424//b2758//b0589//b0388//b2553//b0737//b4354//b0452//b0808//
GO_0031329_6	b0946//b1435//b1827//b3627//b2330//b0808//b2533//b0430//b0806//
GO_0031330_7	b2615//
GO_0031331_7	b1422//b3787//
GO_0031333_6	b0155//b2418//b2774//b1881//b3226//b0097//b2125//b3583//b2896//b3718//
GO_0031334_6	b0059//b3469//b4355//b3709//b2168//b1729//b1530//b4554//b3765//b1347//b1609//
GO_0031341_4	b1617//
GO_0031342_5	b3822//
GO_0031344_6	b1808//b4098//b3071//b2898//b3927//
GO_0031345_7	b4374//b0365//
GO_0031346_7	b0516//b1360//b3423//
GO_0031365_7	b2661//b3867//b3022//b3213//b1113//b1698//b2544//
GO_0031399_7	b2242//b4359//b4080//
GO_0031400_8	b1712//
GO_0031401_8	b0134//b2303//
GO_0031437_8	b1235//
GO_0031439_9	b3606//
GO_0031455_5	b4375//b3657//
GO_0031456_6	b0024//b3358//
GO_0031460_7	b2135//b0116//b0905//b4392//b1731//b2212//b2028//b0621//b0796//b1275//b3347//b4300//
GO_0031506_7	b0047//
GO_0031554_7	b4238//b0483//b3697//b3956//b0618//b0718//b2963//b0881//b0052//b3190//b3175//b4467//b2733//b2958//b4237//b0084//b4302//b0418//b2976//b3574//
GO_0031555_8	b3863//b4255//b2607//b0068//b3226//b3305//
GO_0031556_9	b3399//b1622//
GO_0031564_8	b2503//b4379//b4055//b4467//b0448//b1221//b3410//b1385//b0377//b3640//b0882//b3734//b1293//
GO_0031589_4	b3026//b2383//b1264//b2400//b0475//b0344//b3303//b2340//b4173//b2620//b2092//b3786//b1785//b3030//b2017//
GO_0031638_7	b0771//
GO_0031640_3	b4246//b1045//b3258//b3442//b1781//
GO_0031647_4	b3891//b3396//b1505//b3350//b3312//b4384//b0614//
GO_0031648_5	b1140//
GO_0031667_5	b0597//b4323//b4301//b1639//b1653//b1914//b3711//b2998//b3124//b4255//b1100//b2811//b0127//b2041//b3458//b3188//b2023//b3697//b0593//b1307//b3925//b1194//b2320//b3410//b1250//b2840//b0025//b4086//b1830//b1256//b2093//b2820//b0199//b0405//b2153//b1293//b1047//b2840//b0344//b0381//b4358//
GO_0031668_4	b4133//b1080//b0828//b3784//b3520//b3210//b0512//b3011//b2329//b0789//b3706//b3772//b3321//b1449//b0759//b3559//b2922//b0337//b3339//b1466//b1008//b3441//b2600//b1007//b4474//b0937//b4532//b1296//b2980//b1650//b4232//b0790//b2669//b2493//b3925//b1276//b0019//b0032//b4144//b2883//b2198//b3879//b3201//b0268//b4132//b2994//b0728//b2131//b4124//b2754//b2498//b3637//b1078//
GO_0031669_5	b2307//b2180//b4319//b3297//b3772//b0195//b3518//b3582//b0254//b1749//b0445//b4428//b1679//b4111//b4069//b2129//b0294//b0445//b0855//b3750//b3928//b2276//b4559//b1393//b2387//arcC//b1637//b3197//b4019//b1772//b0925//
GO_0031670_5	b1427//b2498//b1955//
GO_0032025_6	b1590//b2098//
GO_0032026_6	b4565//b2422//b1917//
GO_0032048_8	b3404//b2601//b1339//
GO_0032049_8	b4022//b2414//b0676//
GO_0032055_6	b1111//
GO_0032069_6	b4484//b3363//b1998//b1779//b1259//
GO_0032074_7	b2379//b0138//b2579//b3029//b4112//
GO_0032091_6	b4471//
GO_0032147_9	b2231//
GO_0032150_8	msrP//
GO_0032185_6	b3376//
GO_0032194_8	b3833//
GO_0032196_3	b3697//b3447//b0585//b4618//b0894//b3666//b0375//b4485//b4460//b3082//b3141//b2005//b3268//
GO_0032238_6	b3391//
GO_0032259_3	b3063//b3266//b2257//b1021//b0183//b2246//b3216//b2994//b0347//b3580//rhmR//b1465//b0337//b3250//b4520//b4143//b0729//b4191//b3093//b0640//b0073//b4532//b1783//b1876//b2364//b2262//b3867//b1210//b3615//b2696//b0675//b1269//b0777//b0068//b2327//b2607//b3205//b2981//b0613//b1584//b0212//b3740//b1826//b1440//b4054//b1093//b0634//b4528//b0046//b0439//b1280//b4501//b2095//b4138//b1163//b4351//b0260//
GO_0032261_6	b2563//b3740//b4032//
GO_0032262_6	b0912//
GO_0032263_7	b2788//b4350//
GO_0032264_7	b1339//b0062//
GO_0032265_7	b0238//
GO_0032268_6	b1397//b3612//b2177//b1814//b4231//b0123//b0428//b0738//b3822//b0472//b0982//b1853//b1873//b0211//b1513//b2177//b3592//b3140//b0651//b2303//b0144//b2688//b3136//b1611//b0133//b2716//b0809//b3229//b1294//b0097//b1620//b2898//b1891//b1216//b1808//b0864//b2616//b4027//b1275//b0420//b3690//b1439//b0115//b3592//b0269//b2798//
GO_0032269_7	b0127//b3269//b2374//b3087//b3052//b1978//b4161//b2022//b3404//b1466//b2663//b3875//b2292//b2496//b0765//b0887//b4074//b1218//b3875//b4166//b4474//b0451//b2676//b3394//b1223//b3957//b1012//b3457//
GO_0032270_7	b0778//b1236//b2927//b1943//b0914//glsA2//b1290//b2095//b1291//b3442//
GO_0032271_6	b2897//b3984//
GO_0032272_7	b0463//b1826//
GO_0032297_10	b0272//b0281//b0636//
GO_0032298_10	b2421//b2520//
GO_0032324_6	b0813//b2093//b2291//
GO_0032328_7	b2021//b0722//
GO_0032329_7	b1855//b1508//b2106//b2752//
GO_0032359_7	b0936//b2748//b0467//
GO_0032386_6	b2157//b4122//
GO_0032392_7	b0446//b1921//b1007//b0381//b0714//b1281//b3888//b3091//b1226//b0040//b1887//b2136//ftp//
GO_0032409_4	b2362//b3070//b1238//b2144//
GO_0032410_5	b4137//
GO_0032411_5	b0734//b0584//
GO_0032412_6	b3366//b0353//b4290//b3669//
GO_0032413_6	b3226//
GO_0032414_6	b2883//b3672//
GO_0032445_10	b0065//b2409//b1048//b2820//b0577//
GO_0032459_6	b0586//
GO_0032462_7	b1274//
GO_0032465_6	b2201//b1635//b3497//b2662//b0320//
GO_0032466_7	b2260//b2211//
GO_0032467_7	b3095//
GO_0032506_4	b3393//b2224//b2154//b4392//b0619//b3606//b2106//b3867//b1588//b0751//b0078//
GO_0032508_8	b1411//b2728//b2060//b1805//b1101//b4169//b0925//b3316//b3571//b1743//b3464//b1881//b3441//
GO_0032535_4	b0783//b1656//b2817//b4052//b4374//
GO_0032774_6	b0852//b0641//b0776//b2387//b0518//b2905//b3949//b0344//b0461//b2767//b2382//b4133//b1833//rpnC//b1987//b1481//b3939//b3289//b2092//b0829//b3691//b0316//b0724//b1323//b1201//b0097//b1873//b3744//b0959//b2565//b3268//b4327//b3633//b0796//b2028//b3121//b4613//b0109//b3740//b0506//b0212//b1745//b0727//b3889//b2531//b2619//b0328//xisR//b3353//b1334//b3961//b2551//b0437//b0543//bioD1//b1203//b4245//b0470//b4265//b0907//b0981//b0344//b1660//b2673//b1187//b0808//b0752//b2793//b2819//b1731//b1838//b3409//b0681//b3225//b0231//b0874//b4084//b2518//b0969//b0882//b2506//b1131//b2256//b3192//b0263//b0043//b3460//b1526//b4241//b2358//b3845//b3094//b1415//b2619//b0176//b2182//b4702//b0822//b3632//b0116//b2715//b4352//b2501//b1447//b3264//b0970//b2616//b1761//b1849//b1330//b1539//b0889//b2712//b0134//b3842//b3793//b3661//b4139//b0459//b4078//b0890//b1557//b2662//b3816//b2203//b0169//b0530//b0141//b3714//
GO_0032775_6	b3891//b0768//b3029//
GO_0032776_6	b1855//
GO_0032780_7	b1021//b3834//
GO_0032781_7	b3526//b1427//b4304//
GO_0032784_8	b0696//b2246//
GO_0032787_7	b4154//b0483//b1409//b1422//b3076//b3252//b4453//b2507//b0007//b3441//b3720//b0718//b2702//b4267//b3269//b2606//b2411//b0167//b2094//b2939//b1478//b0604//b3364//b4050//b1978//b3456//b1680//glsA1//b4356//b1821//insI1//b2174//b0624//b0213//b3192//b1848//b4481//b3351//b1779//b0449//b3918//b3581//b3355//b2327//b0430//b3543//b0098//glsA2//b3140//b0771//b0908//b3041//b0460//b1888//b1266//b3986//b2777//glsA//b0177//b2906//b3813//b3187//b1387//b3667//b4219//b3737//b1110//b0320//b2822//b1430//b0674//b1141//b0048//b0276//b0550//b0969//b1662//b3216//b0003//b3288//b1162//b0096//b3212//b0929//b1447//b0598//b3567//b4015//b2283//b0014//b4304//b3342//b3199//b1201//b0035//b4113//b1135//b1329//b2927//b3208//b0425//b2075//b2916//b0979//b0175//b3744//b3350//b3313//b3121//b0476//b3341//b0546//b4305//b2290//b4267//b0329//b1091//b0844//b1552//b1612//b4175//b3404//b1651//b1475//b1342//b4151//b4122//b1374//b0353//b0177//b2519//b2684//b4194//b0728//b1286//b0555//b2182//b3521//b0419//b1141//b2755//b0106//b1497//b3021//b3251//b3746//b2386//b0149//b4618//b3597//b2755//b0027//b2634//b0530//b3048//b0717//b0920//b0574//b4352//b0911//b2595//b2702//b4118//b3984//b2015//b2334//b3415//b0601//b1479//b2819//b1487//b0446//b2010//b3165//b1429//b1062//b0061//b1711//b4428//b1892//b4372//b2519//b0473//b3904//b0844//b0336//b2297//b4318//b1252//b3008//b0959//b1623//b0695//b0340//b3747//b1129//b0086//b3832//b1363//b3688//b0281//b2224//b1508//
GO_0032790_6	b3711//b2531//
GO_0032879_4	b4214//b1476//b4225//b1175//b4453//b0751//b3269//b2175//b0535//b3442//b4050//b1505//b1335//b1959//b2627//b0941//b3930//b3339//b0739//b2132//b0754//b1209//b4075//b3501//b2905//b0641//b0439//b0476//
GO_0032880_5	b2679//b1683//b3236//
GO_0032881_6	b4175//b1034//b3309//b3452//
GO_0032885_7	b2074//b4034//b0912//
GO_0032940_3	b1429//b4027//b4042//b1404//b3478//b1896//b3604//
GO_0032950_7	b3816//
GO_0032951_8	b4149//
GO_0032954_7	b2622//b2838//b1798//
GO_0032955_6	b2380//b0946//b2199//
GO_0032973_7	b0414//b3734//b2785//b3563//b2417//
GO_0032978_7	b1296//b1653//b0083//b0810//
GO_0032984_5	b0722//b0183//b3116//b4258//b3024//b3749//b3127//b0620//b1978//
GO_0032988_6	b1221//b0497//
GO_0032989_4	b0065//
GO_0033013_5	b4375//b2442//b2177//b1514//b1266//b2819//b3389//b0059//b3592//b2717//b3578//b2082//b0027//b0420//b1718//b1216//b3304//b2830//b4362//b2516//b2038//
GO_0033014_6	b3114//b1467//b1076//b3929//b0339//b1688//b3699//b1061//b1352//b2883//b1682//b2990//b2500//b3413//b0038//b2358//b3249//b4151//b4520//b1113//b4258//
GO_0033036_3	b2614//b2134//b0028//b2576//b2132//b4227//b2557//b1397//b1216//b2673//b3627//b1955//b4222//b2339//b1427//b4208//b2153//b2265//b3224//b2232//b1852//b2706//b4147//b2262//b4340//b3025//b3181//b4143//b4120//b0035//b1370//b1515//b3212//b1225//b3351//b2335//b3875//srkA//b3671//b3024//b4109//b1049//b4532//b0139//b0518//b1260//b0593//b2510//b1444//
GO_0033043_6	b0144//b1506//b2904//b3616//b2933//
GO_0033044_7	b1525//
GO_0033051_5	b1563//
GO_0033120_8	b0036//
GO_0033157_7	b2767//b3268//
GO_0033194_5	b2174//b2914//b2151//b1422//
GO_0033195_5	b0287//
GO_0033212_10	b3740//b2193//b3005//b4149//b1288//
GO_0033214_11	b1018//b3048//
GO_0033228_8	b3823//b3806//b2153//b2837//
GO_0033238_6	b1278//b1234//b1060//b2218//
GO_0033240_7	b3520//
GO_0033317_7	b2994//b3597//b0597//b3368//
GO_0033319_5	b0742//
GO_0033320_6	b2546//
GO_0033345_8	b0718//
GO_0033353_5	b2683//
GO_0033359_7	b2777//b3734//
GO_0033365_6	b4095//
GO_0033383_6	b3370//
GO_0033384_6	b2111//
GO_0033388_7	b4039//
GO_0033477_5	b0943//
GO_0033499_8	b1136//b2798//b1778//b4382//b1136//b3850//b1160//
GO_0033517_5	b1298//
GO_0033518_6	b3169//
GO_0033526_7	b1737//b0886//b1135//b1775//
GO_0033539_7	b4415//b4053//b1865//
GO_0033542_7	b2370//b4136//
GO_0033543_8	b2385//
GO_0033554_4	b3124//b0588//b2718//b1215//b3895//b2096//b0947//b3745//b2515//b0640//b3631//b3558//b2843//b2724//b3258//b2147//b1093//b0875//b1534//b4018//b1178//b3146//b2418//b2109//b1731//b3161//b0446//maoP//b3516//b1131//b4539//b2493//b3581//b3131//b3168//b4075//b0764//b4376//b2017//b3908//b2103//b0959//b1050//b0102//b0781//b1175//b1376//b1622//b0159//b3290//b4194//b1745//b1260//b0307//b3882//b3298//b2659//b4365//b3591//b3344//b1692//b0734//b4155//b3945//b4042//b4313//b0298//b2376//b3899//b0709//b3126//b2431//b4120//b2746//b3264//b0110//b3648//b3529//b3953//b2361//b0601//b0027//b4453//b0071//b0731//b2170//b2812//b2551//b1066//b3680//b0597//b0778//b2400//b1851//b3936//b1538//b1535//b1830//b1712//b3179//b1136//b0783//b1335//b4222//b0066//b4702//b0618//b4014//b0740//b2611//b3727//b0635//b0599//b2684//b0233//b0388//b1513//b3455//b0524//b0268//b4019//b3155//b0099//b2557//b1158//b2792//b0112//b1375//b1337//b0815//b0533//b3528//b2014//b4322//b3838//b1634//b1054//b3367//b4326//b3238//b1338//b3216//b2268//b4297//b0698//b1014//b4613//b2437//b2905//b0452//b2474//b3690//b1718//b2011//b3511//b3688//b3299//b1117//b2996//b2477//b2009//b0474//b1786//b3191//b1385//b2175//b2553//b0096//b2679//b0574//b2606//b0160//b1139//b0867//b2109//b4175//b1835//b2121//b1642//b3384//b1246//b1035//b2675//b2470//b2169//b1304//b1298//b0894//b0110//b3551//b2324//b0718//b1481//b4666//b0624//b2526//b2329//b3857//b3572//b3063//b3706//b4114//b3628//b2451//b4399//b2662//b3765//b2023//b3408//b0949//b1729//b0417//b0452//b0508//b0461//b0638//b2392//b0764//b3401//b0859//b3240//b0261//b3666//b0937//b2939//b2946//b3005//b4022//b1703//b1002//b0046//b2739//b1664//msrP//b3345//b0363//b0799//b0999//b3673//b0632//b1109//b2731//b0635//b0576//b3066//b3093//b1297//b3828//b3320//b4662//b1955//b3981//b0661//b1245//b4366//b3497//b2989//b1493//b2255//b4322//b0004//b4365//b0588//b1601//b2202//b1593//b1987//b3288//b1844//b0409//b3679//hxpB//b3331//b2281//b0469//b1034//b1756//b4119//b3994//b3713//b4187//b3769//b0653//b3659//b3786//b1226//b2556//b1883//b4391//b0445//glsA2//b0323//b3156//b1476//b3400//b1791//b2595//b2389//b0978//b2673//b4177//b1888//b4162//b0192//b3201//b3846//b3092//b4065//b4243//b0192//b2894//b0970//b3060//b2340//b1737//rhmD//b3993//b3941//b0264//b1876//b3522//b0933//b0683//b1884//
GO_0033559_6	b2170//
GO_0033567_6	b3310//
GO_0033585_7	b0512//b1421//
GO_0033609_8	b3876//
GO_0033611_8	b1749//
GO_0033674_7	b4428//
GO_0033683_7	b3941//
GO_0033692_6	b3415//b2580//b0344//b3431//b2283//b3024//b3155//b2559//b0010//xisR//b0935//b3782//b1224//b4376//b3156//b2201//b4119//b0875//b3918//b4062//b0996//b3225//b2456//b1323//b1128//b1124//b4386//b1374//hiuH//b3834//b4142//b2698//b3330//b4378//b1212//b2607//b0877//b0507//b2231//b3143//b0162//b2483//b2707//b2183//b0974//b3401//b1852//
GO_0033865_6	b2990//b2592//b3094//b1842//b1466//b2336//b1441//
GO_0033866_7	b0864//b0003//b0063//b2481//
GO_0033875_7	b0551//b3809//b1713//b0598//b2780//b0323//b3155//
GO_0034030_8	b4026//b1131//b2939//b0426//
GO_0034032_6	b4453//b4339//yjgX//b0451//b2521//b3370//b1072//
GO_0034033_7	b3515//b1712//b4020//b3993//
GO_0034035_7	b0943//b3878//b2841//
GO_0034059_4	b0912//b1601//
GO_0034192_7	b0608//b1159//b2519//
GO_0034193_7	b1338//
GO_0034194_8	b2324//b2757//b4078//
GO_0034195_8	b1955//
GO_0034198_6	b3461//b3076//b0262//
GO_0034203_6	b0980//
GO_0034204_5	b1538//b0428//
GO_0034213_6	b2726//
GO_0034214_7	b1202//b0790//b0970//b1011//
GO_0034219_6	b0171//b4146//b4312//b0237//b0231//b3904//b2219//b0094//b0243//b3359//b2511//b3208//b3665//b4018//b3594//b2961//b3311//b1501//b3819//b2704//b0785//b3789//b3687//b2579//b4148//b1302//b0583//b3940//b1340//b2380//b1662//b1927//b2867//b0556//b3011//b3900//b0860//b2676//b2165//b3148//b2374//b3126//b1377//b0393//b2111//b3659//b0907//b1863//bioD2//b0042//b2708//b3957//b1238//b2592//b0032//b4382//b4123//b0651//b2267//b3021//b2257//b0692//b0892//b0583//b1185//b0184//b3428//b0060//b0034//b1686//b0448//b1222//b1576//b0809//b3867//b3955//b2028//b1086//b4259//b1902//b2923//b3691//b0155//b1117//b4197//b3080//b1119//b3264//b0813//b1764//b4478//b3095//b1162//b0146//
GO_0034220_6	b3475//b3654//b0655//b2065//b1653//b2577//b2611//b2867//b3690//b2939//b0803//b0553//b3451//b2609//b3905//b1262//b0083//b2552//b0733//b2994//b3258//b3021//b0969//b0534//b1575//b0975//b4299//b0375//b1883//b3915//b3188//b1859//b4350//b1256//b0436//b0027//b2690//b1257//b4550//b2877//b3126//b1256//b3666//b2017//b2782//b0876//b3919//b2387//b4340//b3783//b4246//b2745//b0497//b4169//b2076//b3096//b0613//b2062//b2048//b1927//b4171//b1222//b3870//b2718//b1507//b4065//b1684//b3540//b0574//b3584//b2845//b3742//b1282//b1203//b0340//b1165//b1854//b0276//b4380//b2032//b1205//b3842//b4076//b1111//b1684//b2677//b0341//b4403//b0710//b0828//b2640//b1533//b2148//b0915//b2082//b3113//b3872//b0940//b3241//b1621//b0840//b2213//b0441//b2740//b0771//b1182//b2144//b2157//b0097//b1716//b0756//b3475//b1011//b3594//b1692//b3935//b4067//b3894//b1438//b4355//b2972//b3722//b2520//b2383//b4198//b2744//b0088//b4065//b2813//b0020//b0509//b3590//b1900//b2619//b3613//b2595//b0722//b2784//b1006//b0604//b0483//b1960//b2770//b2708//b1822//b0221//b2943//b0578//b3926//yeeL//b3565//b0323//b2802//b0367//b4421//b0734//b0925//b0807//b0698//b3208//b3034//b0355//b3927//b0699//b4086//b3747//b3410//b1062//b2610//b2049//b2976//b1992//b3845//b4130//b3735//
GO_0034224_6	b1544//b3897//
GO_0034227_8	b3640//b1069//b3822//b0895//b3361//b0698//b1924//b0912//
GO_0034248_6	b0134//b2599//b1496//b2903//b0440//b2366//b3182//b2870//b3017//b0270//b0189//b4359//b2017//b0835//b2760//b2480//b3429//b4018//b1409//b3406//b0764//b2414//b1891//b1661//b3087//b2867//b3597//b3021//b0026//b2502//b3952//b3962//b3529//b1022//b1424//b3357//b1681//b3714//b0796//b1530//b0766//
GO_0034249_7	b1049//b2545//b3849//b4190//b3785//b2515//b4043//b2027//b2042//b0687//b2042//b3565//b3690//b0756//b0545//b0921//b2810//b1769//b3228//b3010//b1916//b3582//b1844//b3599//b4354//
GO_0034250_7	b2174//b2531//b2964//b2784//b3512//b0198//b3562//
GO_0034258_8	b0095//
GO_0034260_5	b4511//
