#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1352//b0440//b2284//b2568//
GO_0043171_5	b0153//insI3//b3771//b0953//b2943//b2797//b3429//b2168//b2792//
GO_0043173_5	b0940//b3165//b0260//b3255//b1753//b0823//b1091//b3892//
GO_0043174_5	b0731//b0356//b3326//b3017//b1885//b2327//
GO_0043200_5	b2554//b2421//b3829//b1922//b2739//b3110//b2797//b1158//
GO_0043201_6	b2516//
GO_0043207_4	b3494//b4106//b2711//b1128//b1840//b3524//b3281//b1737//b0103//b3718//b0534//b0709//b2079//b3226//
GO_0043213_7	b1014//b2400//b0572//b0042//b0783//b0085//b0207//b3094//
GO_0043242_7	b4298//b0214//b3455//
GO_0043243_7	b0478//
GO_0043244_6	b0350//b0198//b3728//b1241//b3584//b2358//b4346//b4115//b4349//b2302//b4471//b0242//b4076//b2125//b1824//b0954//b1209//b0993//b2365//b3981//
GO_0043254_5	b4219//b0584//b0593//b1205//b1918//b2201//b1987//b3222//b1088//b3699//b0604//b0435//b1912//b1776//b1888//b1513//b1341//b1535//b2285//b3839//b1323//b1035//b0871//rhmR//b3648//
GO_0043255_6	b0341//b0298//b3305//
GO_0043269_6	b3887//b1930//b1633//b2910//b0585//b2492//b2893//
GO_0043270_6	b0337//b3933//
GO_0043271_6	b2312//
GO_0043335_3	b3464//b0993//b1336//b4474//
GO_0043392_6	b3358//
GO_0043393_5	b0445//
GO_0043412_5	b3511//b2901//b4022//b2014//b2765//b0967//b2780//b1739//b3460//b2315//b0052//b0697//b0207//b3189//b3060//b0554//b1109//b3181//b0490//b0979//b0784//b2374//b0892//b1249//b1053//b0864//b2324//b1738//b1294//b4305//b4479//b0429//b0938//b2564//b0368//b3496//b4162//b1978//b0049//b3124//b4114//b1800//b0935//b1038//hprR//b3147//b3653//b0585//b1790//b0727//b2748//b0344//b3961//b2954//b3075//b3639//b0516//b3741//b0464//b0264//b3331//b0959//b0803//b3327//b1501//b1225//b4465//b1918//b3124//b0210//b2233//b3313//b2538//b0508//b3474//b4219//b3823//b2701//b4174//b1681//b0724//b2686//b1917//b1535//b0930//b0451//b0616//b4665//b3672//b3847//b2067//b4094//b1288//b0110//b2906//b3080//b0652//b2209//b3125//b0473//b2893//b3288//b0336//b2739//b4115//b1782//b2870//b0397//b4086//b3399//b0231//b2267//b4393//b3554//b4019//b3824//b3525//b1618//b2542//b0404//b2037//b1715//b1133//b1298//b2456//b3628//b2400//b3064//b1987//b4207//b3629//b3635//b2289//b3883//b3456//b0136//b2997//b3385//b0824//b0262//b1025//b2494//b2704//b4377//b3885//b0090//b0240//b2905//b1775//b2755//b1609//b2215//b3648//b3203//b0264//b1046//b0956//b3464//b0256//b2340//b4668//yjgX//b2480//b0785//glsA2//b2125//b3050//b1786//b0232//b0881//b1098//b2799//b0623//b3187//b1890//b1393//b4353//b0596//b2256//b0874//b0585//b3642//b0019//b0178//b0081//b4389//b0281//b2362//b2554//b1386//b0254//b1854//b3651//b1858//b0612//b3289//b1544//b1327//b1787//b1323//b2935//b1684//b0729//b0570//b2784//b2216//b1576//b2755//b3477//b0168//b3620//b2684//b4702//b3416//b1391//b4055//b0346//b3056//b0102//b0431//b0838//b2098//b1715//b3790//b2552//b3794//b1290//b1766//b3631//b1131//b2518//b1855//
GO_0043413_4	b2269//
GO_0043414_4	b0196//b1925//b4094//b0635//b0794//b1107//b0570//b0925//b0979//b2514//b2368//b3540//b0415//b3359//b3568//b3832//b0400//b3178//b0997//b3585//b2980//b3292//b0194//b0152//b1089//b1411//b4027//b0634//b3982//b2557//b3546//b0194//b3124//b4138//b0827//b2219//insI1//b2362//b0758//b2934//b0414//b3835//b0367//b3235//b0382//b0121//b2213//b4118//b2827//b3900//b0410//b2509//
GO_0043433_5	b3507//b4602//b3296//b3135//b1496//b4339//
GO_0043436_5	b1790//b3294//b2874//b1128//b3804//b4618//b2511//b4297//b0346//b3119//b0587//b1023//b2752//b1210//selU//b2094//b0598//b1277//b0680//b2376//b4016//b1800//b2699//b1312//b3300//b2782//b0072//yeeL//b3096//b4372//b1008//b4198//b2516//b4613//b1444//b0940//b3409//b3465//b1131//b2707//b0429//b3973//b3259//b2538//b1468//b1512//b0853//b2609//b4120//b1124//b0382//b2367//b3637//b2109//b0185//b3461//b1776//b3576//b2942//b0413//b2788//b1413//b3910//b3011//b1088//b4340//b1474//b3925//b1891//b3082//b3368//b1294//b2687//b4367//b1518//b1468//b0779//b0449//b2532//b0059//b2292//b3793//b0185//b0524//b3113//b0146//b3549//b1421//b3918//b3070//b0430//b3626//b3389//b3179//b3748//b2193//b3900//b1787//b1182//b0185//b0640//b0924//b3414//b2334//b3877//b4389//b1174//b0450//b3578//b3030//b3809//b0958//b0047//b4209//b2786//b3577//b2563//b2336//b4116//b1253//b1569//b1832//b1202//b2532//b3812//b3185//b0030//b3116//b2170//b3403//b3087//b0405//b0830//b2310//b0078//b3222//srkA//b1817//b2246//b0112//b0139//b2791//b0198//b0272//b1370//b4144//b1376//b2996//b3520//b0564//b2131//b2382//b2500//b4480//b3604//b0871//b1540//b0401//b1526//b2802//b2266//b2151//hxpA//b0758//b3422//b4520//b1260//b4014//b2889//b1105//b1294//b2430//b0650//b1539//b2739//b4372//b2335//b0751//b1320//b3745//b2029//b0934//b3296//b3113//b3569//b3625//b3358//b2038//b0754//b0852//b1735//b3431//b1277//b2082//b3742//b1235//b3811//b3883//b3558//topAI//b0850//b3412//b2565//b0445//b0962//b1119//b0963//b0860//b3857//b4513//b3196//b1042//b3615//b2662//b4147//b2201//b3393//b3017//b0585//b4464//b3714//b4168//b4237//b3904//b2576//b0031//b2114//b0741//b3113//b1221//b3689//b0265//b2727//b2587//b2877//b3010//b2874//b1900//b1348//b1282//b0111//b0933//b3030//insI1//b2422//b3625//b1753//b3462//b1644//b1211//b0783//b2560//b3225//b3080//b1842//b3546//b4557//b3702//b4373//b3809//b2767//b0948//b1404//b1159//b1386//b0131//b4269//b4129//b3026//b4093//b1086//b2800//b4193//b4022//b2843//b3306//b1513//b3770//b0176//b3238//b0640//b0619//b3745//b1118//b3822//b3028//b3517//b1780//b0336//b0403//b3750//b1447//b4243//b0927//b0831//b0999//b1514//b3389//b0446//b4089//b3071//b4300//b4191//b3092//b1192//b1945//b2096//b4682//b3392//b1378//b0649//b3336//b2438//b0628//b4245//b0844//b3746//b4239//b4268//b2894//b2698//b2765//b4381//b2947//b3585//b0591//b0740//b1701//b1637//b1530//b1220//b0925//b1652//b1639//b1256//b2842//b1817//b2494//b2891//b3205//b3396//b4352//b0083//b3271//b1377//b0968//b3486//b2714//b4139//b1712//b0366//b4501//b4160//b0378//b2716//b2217//b3893//b0910//b4362//b2517//b1599//b0483//b1236//b0621//b1492//b3391//b0623//b2282//b2799//b3904//b3687//b0175//b1469//b3703//b3533//b3838//b0806//b3191//b2060//b2563//b3652//b1468//b4015//b0622//b4180//b2255//b3634//b0836//b2257//b4073//b2217//b1511//b4131//b2131//b4129//b3606//b2942//b2206//b0603//b3993//b3635//b2164//b3670//b4380//b2662//b0572//b4114//b4269//b2297//b3119//b2424//b3347//b0089//b3787//b0803//b2492//b1234//b2376//b3838//b3407//b0770//b3654//b0188//b2688//b0002//b0864//b3095//b2622//b2882//b1174//b0490//b1278//b0757//b3717//b1886//b1160//b3167//b2539//b1223//b1612//b0300//b2376//b2004//b4379//b3500//b2248//b4304//b1289//
GO_0043438_6	b2964//
GO_0043442_6	b2544//
GO_0043455_5	b1534//b1320//b2883//b0077//
GO_0043456_6	b2104//
GO_0043462_6	b4147//b4035//b0349//b0228//b2716//b0490//
GO_0043467_6	b0512//b0210//
GO_0043470_6	b4224//b2620//b4203//b2949//
GO_0043471_6	b2622//b2524//b0852//
GO_0043484_7	b3728//
GO_0043487_4	b2246//b1900//b3447//b2110//b1554//b1131//
GO_0043488_5	b4214//b0102//b3823//b0737//b3252//
GO_0043489_5	b1791//
GO_0043543_7	b0507//b0674//b1439//b1438//b4383//b0020//b0925//b3224//b3494//b0445//b3376//b0930//b1139//
GO_0043545_5	b1842//b0263//b1339//b0159//b1078//b0620//b3227//b3991//b3887//b0064//b3279//
GO_0043547_7	b2240//b4035//b2957//
GO_0043549_6	b0106//b3691//
GO_0043555_5	b2296//b1131//
GO_0043562_6	b0316//b2496//
GO_0043570_6	b0196//b4130//b3577//
GO_0043571_7	b0710//b3188//b2874//
GO_0043603_5	b1902//b3401//b2752//b0027//b2782//b3843//b3916//b2057//b1998//b0628//b3778//b2415//b4111//b2503//b4050//b3786//b3583//b3672//b1244//b0594//b0723//b3535//b3836//b1595//b3155//b1991//b4471//b0841//b4118//b1133//b1622//b3309//b0995//b2731//b1830//b1924//b2801//b3365//b1223//b3588//b3771//b3835//b0771//b0484//b1865//b1652//b3832//b2614//b3450//b0763//b1118//b1421//b0377//b3405//b1441//b3794//b1733//b1878//b0231//b0953//b2759//b0608//b1232//b0573//b3783//b0905//b0382//b2417//b3478//b4322//b3967//b4130//b2898//b4373//b4026//b3547//b2480//b3499//b0121//b0060//b0698//b3974//b3688//b2026//b3872//b3709//b2024//b3895//b3613//b0915//b3517//b4279//b2196//b1317//b2552//b1272//b4142//b4288//b3689//b1226//b2179//b2121//b0734//b2021//b3524//b2905//b3019//b3793//b4313//b2367//b2425//b2163//b2336//b3967//b2989//b2132//b2175//b0034//b1260//b3707//b3708//b2413//b3599//b4267//b1688//b3607//b2078//
GO_0043604_6	b4149//b3571//b3296//b4268//b2739//b2235//b0268//b1782//b3622//b3942//b3643//b1538//b3198//b0307//b4151//b0847//b2478//b2417//b3424//b3135//b3136//b2568//b1655//b0807//b0166//b4230//b4119//b0808//b1111//b1329//b0183//b3905//b4403//b3556//insI4//b3713//b0101//b3543//b2161//b1686//b3895//b4011//b1960//b1745//b2980//b2837//b0232//b3146//b1159//b1010//b1522//b2296//b3623//b3232//b0323//b1045//b1764//b2017//b3342//b3209//b2241//b2730//b1973//b3339//b1728//b3648//b2350//b3129//b1516//b3183//b1681//b0910//b1919//b3686//b2292//b1829//b3869//b1832//b2767//b1998//b1841//b4191//b0590//b0369//b1304//b1703//b1805//b1082//b1140//b4070//b1570//b1767//b4453//b2584//b0346//b0448//b1266//b0936//b3216//
GO_0043605_6	b4034//b1109//b2287//b1194//b2163//
GO_0043610_4	b1474//
GO_0043624_6	b0943//b2079//b4020//b3836//b3863//b0172//b3891//
GO_0043628_9	b1487//b3847//b2263//
GO_0043631_7	b2750//srkA//
GO_0043647_5	b0420//b0070//
GO_0043648_7	b3204//b1913//b1513//b2069//b0784//b1326//b0550//b0935//b3230//b2992//b4194//b2260//b3080//b3119//b2987//b3887//b2963//b4096//b1743//b3582//b3963//b3941//b2972//b1006//b1264//b3179//b2840//b3877//b2930//b1006//b3096//b0101//b2067//b0778//b3148//b2038//b3962//b0483//b0770//b0046//b3153//b4520//b0591//b3961//b4059//b3738//b4363//b0062//b2235//b2834//b4092//b0492//b0981//b0207//b0642//b0153//b0602//b3823//arcC//b2386//b1791//b0550//b0931//b1642//b0070//b4119//b2479//b1427//b1279//b2947//b0425//b4372//b0473//b2295//
GO_0043649_7	b1086//b1076//b2269//b2896//b0410//b0767//b3191//b3894//b0728//b3686//b0675//
GO_0043650_7	b0937//b3592//b0633//b3141//b2544//b1307//b1761//b2683//b2413//b3838//b3393//b0766//b0545//b0185//b3226//b2759//b0754//b4398//b3581//b3480//b4168//b2958//b3222//b0146//b0038//b4063//b0637//
GO_0043686_7	b1178//
GO_0043687_7	b1109//b1506//b0357//b3949//b3244//b4351//b3306//
GO_0043708_5	b2103//b1060//b3888//b0435//b2418//b4324//b4137//b3577//b3259//b2684//b0019//b1049//b3366//b0588//b3524//
GO_0043709_6	b3022//b0942//b3422//b2980//b3009//b2362//b4665//b2248//b3093//
GO_0043711_5	b4058//b1633//b2435//b3994//b0404//b2730//b0710//b3615//b1165//b2664//b1761//b0627//b3737//b1978//b3464//b1276//b3521//b1516//b2082//selU//b3229//
GO_0043900_4	b3081//b3230//b2620//b1288//b4093//b1197//b3012//b2216//b2688//b4119//b2810//b1221//b2183//
GO_0043901_5	b1314//yeeL//b1124//b0058//
GO_0043902_5	b1370//b1985//
GO_0043933_4	b3686//b2799//b1736//b3676//b1864//b0697//b3942//b3558//b0823//b2597//b0893//b1290//b3902//b4335//b2906//b1693//b4003//b2492//b1661//b1489//b4154//b2133//b0176//b0738//b3747//b2078//b3046//b3134//b2577//b4419//b2955//b4511//b2062//b3460//b1870//b3486//b4197//b2610//b3931//b1896//b2246//b3726//b0938//b2428//b2386//b1407//b3754//b2326//b3005//b0915//b2786//b3708//b3934//b1856//b1073//b0088//b2306//b2745//b0714//b1312//b4481//b0232//b3985//b4171//b3048//b1870//b4230//b3386//b1945//b3732//b3826//b0968//b0710//b2703//b3179//b2103//b0366//b0022//b0714//b4195//b2677//b3513//b2327//b2341//b0487//b3455//b0945//b0413//b3428//b4480//b2904//b1511//b2347//b4084//b1072//b2757//b3403//b2075//b3387//b2416//
GO_0043952_7	b2920//b4149//b3226//b0698//b2382//
GO_0043953_7	b0927//b3579//b0943//b4005//
GO_0044003_5	b3546//b1245//b1887//b1676//
GO_0044004_6	b3021//b0553//b2257//b4139//
GO_0044010_5	b0853//b2094//b3668//b1348//b3091//b0824//b2619//b1678//b2025//b2520//b0399//b4179//b0750//b1734//b1841//b0323//b3350//b2979//b2429//b0576//b0479//b3414//b2500//b3190//b3931//b0764//b3666//b3196//b1655//b2264//
GO_0044011_4	b1943//b4327//b3594//b3924//b0270//b3178//b1275//b1205//
GO_0044036_5	b3312//b1084//b0060//b4327//b0727//b2788//b0717//b1349//b2762//b1497//b2310//b1916//b1853//b0797//b3690//b0397//b0484//b3137//b0394//b0852//b1363//b0313//b0891//b0860//mtnN//b3259//b2891//b3771//b4173//b0339//b0839//b4668//b3831//b0696//b0475//b2517//b3177//b4312//b4381//b3142//b1061//b1145//b1388//b1697//b2724//b1272//b2755//
GO_0044038_6	b0239//b1391//b2946//b3353//b0189//b2146//b2914//b0228//b0034//b3742//b1272//b2330//insI3//b1807//b3208//b2224//b2798//b3503//b4470//b3653//b1184//b2165//b2914//b4064//b1848//b0341//b3423//b1739//b0333//b2812//b2336//b2289//b1614//b3497//b0861//b3496//b1252//b2897//b1584//b0264//b4290//b1544//b0693//
GO_0044042_6	b1104//b0853//b1046//b3450//b2021//b2571//b1852//b3825//b0638//b1683//b2406//b1385//b3565//b2053//b3339//b3665//b3056//b4565//b2148//b1738//b3584//
GO_0044070_7	b2919//b1960//b2808//b3687//
GO_0044085_3	b1253//b3144//b2735//b0572//b0438//b2400//b4309//b3376//b4031//b1580//b0080//b1499//b1069//b2265//b2971//b3834//b2559//b1844//b2213//
GO_0044087_4	b1388//b1514//b3124//b3666//b3437//b3639//b2828//b3048//b1475//b1293//b3303//b4398//b3791//b4189//b2580//b1223//b3393//b2575//b0045//b2573//b4011//b1714//b2530//b2921//b3413//b1105//b3652//b0616//b1769//b4225//b1872//b2714//b1221//b1873//
GO_0044089_5	b2782//b4041//b2438//b4340//b1905//b3577//b4506//b3834//b0938//b2324//b4476//b3619//b2203//
GO_0044092_4	b4357//b0598//b4393//b0328//b2497//b0355//b0232//b2933//b0553//b1341//b4162//b3961//b2479//b3591//b0633//b2307//b0947//b2705//b1011//b4083//b0653//b0553//b2256//b3526//b3114//b1477//b3426//b3347//b4262//b0948//b3405//b3772//b0423//b3133//b0924//b2515//
GO_0044093_4	b2709//b3882//b1060//b0578//b1780//b2919//b1117//b3011//b2727//arcC//b2871//b2491//b2827//b1328//b3052//b1481//b3073//b1225//b4192//b0935//b0862//b2679//b0717//gapC//b3219//b3144//b1061//
GO_0044106_5	b3458//b0824//b1587//b3747//b4203//b1857//b2202//b4485//b3126//b3524//b4380//b3889//b0397//b3210//b0166//b1985//b3342//b1739//b0967//b1225//b3984//b0905//b2306//b1034//b0083//b3317//b3415//
GO_0044179_5	b2965//
GO_0044208_7	b0139//
