#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2714//b3312//b1058//b3766//
GO_0044242_5	b2726//b0750//b0189//b1693//b4042//b2196//b3986//b0022//b0189//b0642//b0535//b2010//b3629//b3722//b1192//b3719//b0835//b3806//b0472//b1404//bioP//b1018//
GO_0044247_6	b1212//b2960//bioD1//b1257//b1258//
GO_0044248_4	b2017//b1856//b3166//b1424//b4119//b0158//b1822//b0169//b3887//b2424//b2659//b1859//b3269//b4132//b2708//b1042//b0792//b3450//b4003//b2731//b1767//b2296//b2004//b0481//b3899//b0504//b1236//b2739//b4453//b2381//b0939//b3667//b0915//b0587//b0097//b3513//b2306//b2193//b1731//glsA2//b0683//b3903//b3477//b0768//b3578//b1380//b0242//b0188//b1024//b2479//b4175//b2385//b0799//b2755//b2627//b0856//b0299//b2412//b3959//b2919//b0591//b0988//b0924//b1790//b3720//b1145//b3289//b1809//b2017//b3206//b2994//b1002//b2235//b3500//b2835//b0681//b3751//b3009//b3498//b2511//b4237//b3376//b0954//b1116//b2599//b1711//b3384//b2220//b3651//b0061//b2177//b2177//b2558//b0619//b0979//b3588//b3491//b2047//b3709//b2782//b3021//b1649//b0870//b3813//b3811//b2820//b4550//b3318//b1468//b3396//b2792//b2615//b1481//b1374//b0089//b3599//b0215//b1576//b1104//b3197//b1764//b0171//b0084//b1306//b0313//b0186//b0819//b0680//b3400//b3321//b3967//b4298//b2730//b0912//b3632//b3651//b0437//b0239//b3899//b3491//b1433//b2218//b2104//b0318//b0337//b2349//b2106//b2435//b0927//b1912//b1882//b2793//b2570//b1319//b1235//b0932//b2358//b3632//b3876//b3684//b2041//b4196//b0446//b1808//b1783//b2979//b2100//b3401//b1220//b2378//b2388//b1650//b2972//b0196//b2277//b1124//b1692//b0628//b1362//b1141//b2707//b4207//b1197//b1475//b3907//b3035//rpnA//b4115//b2082//b4005//b2926//b2431//b3562//b2893//msrQ//b0775//b0491//insI3//b3793//b3931//b3791//b3422//b2262//b1326//b2370//b1218//b2066//b2624//b1340//b0737//b1606//b3643//b1075//b1236//b1619//b3018//b1226//b3669//b3711//b0639//b4312//b4381//b2025//b1007//b3345//b4479//b2684//b3114//b4266//b3447//b3241//b4510//b3985//b0112//b1512//b2175//b0726//b4079//b0175//b4288//b2108//b0032//b0112//b0806//b4079//b0526//b4279//b2306//b1916//b0409//b0737//b0782//b2829//b1570//b1293//b0588//b0067//b0889//b4667//b2614//b4314//b1411//b1745//b4421//b0636//b4415//b3035//b3791//b1890//b1158//b0880//b3600//b1207//b3690//b3477//b3221//b2560//b2175//b2491//b4252//b0294//b0813//b2981//b0688//b2735//b0110//b0042//b0318//b0421//b3826//b3789//b0491//b3400//b2627//b3024//b1716//b3138//b2840//b3708//b0463//b3281//b0001//b2528//b3628//b0758//b4322//b2568//b0125//b3021//b2138//b4485//b0963//b1022//b3919//b0368//b3734//b2579//b0911//b3556//b3424//b1216//b0763//b4399//b2890//b2715//b3190//b2295//b4139//b3358//b1479//b2934//b1557//
GO_0044249_4	b4323//b0893//b2276//b0927//b0835//b2517//b3835//b2837//b0517//b0685//b3082//b2715//b3701//b2385//b1852//b2703//b1198//b2470//b4069//b2486//b3990//b3540//b0575//b0564//b0466//b3724//b4062//b3083//b3071//b1891//b3226//b1241//b2573//b3916//b2096//b3152//b2841//b3769//b0516//b4004//b3210//b0518//b3175//b0318//b4230//b3691//b3240//b0738//b2933//b1812//b1072//b3020//b3080//b0575//b3181//b2786//b1079//b1012//b3075//b0009//b2666//b3071//b1427//b1397//b3883//b2183//b0722//b4289//b0432//b3309//b2291//b4306//b1564//b3399//b3706//b2838//b2993//b0903//b0785//b0263//b3035//b1737//b0233//b1513//b1945//b2794//b2753//b4035//b2889//b0254//b1013//b3568//b3863//b3578//b3732//b0962//b4097//b3771//b0078//b2008//b4172//b2537//b4476//b1515//b3616//b0718//b1514//b0894//b0459//b3321//b2240//b2963//b0779//b2067//b2724//b3592//b2763//b0069//b2734//b2679//b1835//b3212//b0972//b3412//b3261//b0166//b2347//b0408//b1053//b1445//b3709//b2451//b2987//b1082//b1075//b3590//b3782//b3574//b2780//b1271//b2038//b3709//b1327//b0589//b0847//b1515//b2236//b2728//b2702//b1224//b3722//b0757//b2561//b2151//b3888//b3900//b3117//b0041//b3413//b4059//b0405//b0460//b1018//b4484//b0080//b0061//b4550//b2212//b1223//b0875//b2326//b3581//arcC//b2896//b3311//b4510//b2075//b4219//b1679//b2990//b0948//b0526//b2338//b2914//b2674//b2751//b1038//b1603//hprS//b3829//b0741//b3904//b1444//b0915//b0195//b1429//b1048//b0460//b3691//b3118//b2972//b3661//b2569//b1849//b0714//b0451//b0618//b3697//b2674//b3117//b4565//b4280//b3627//b0812//b2392//b1394//b1844//b3863//b1139//b4042//b0886//b2427//b1842//b4170//rhmD//b2545//b3011//b2615//b1781//b3599//b0339//b2289//b4225//b1575//b3668//b2780//b3881//b1601//b1851//b1592//b2261//glsA//b0429//b3082//b1479//b1291//b1778//b3849//b4243//b2581//b3269//b1809//b3201//b2161//b1198//b3195//b2987//b2109//b3181//b0592//b1885//b2688//b4198//b3738//b2961//b2436//b2678//b3525//b3717//b3940//b3870//b0993//b3857//b2935//b2335//b1259//b0836//b2361//srkA//b0983//b0990//b1166//bioD2//b4032//b2069//b2376//b3543//b2193//b3966//b4383//b1297//b1745//b1334//b4355//b2836//b1649//b1129//b1120//b2062//b0476//b1250//b3686//b3965//b1493//b3190//b3571//b2025//b3903//b2421//b1189//b0526//b4084//b2512//b4557//b4266//b2021//b3682//b2315//b1187//b0534//b2195//b1433//b1602//b2530//b3940//b4020//b0622//b0085//b3625//b1501//b0476//b0817//b0409//b0104//b3930//b3526//b2240//b1110//b1618//b3870//b2336//b3956//b1474//b0790//b2542//b3141//bioD2//b3244//b2486//b1122//b4070//b4637//b1261//b4005//b4073//b1042//b4222//b2067//b1011//b0084//b1625//b3652//b3654//msrP//b3121//b3958//b2532//b2129//b0928//b0180//b0161//b4409//b3572//b0893//b2806//b0605//b1126//b4004//b1830//b0103//b4401//topAI//b0135//b3344//b2786//b3998//b2327//b3327//b0941//b2243//b1597//b2218//b0789//b4299//b3020//b1337//b1376//b0680//b0431//b4301//b0099//b4356//b1111//b1761//b0123//b1225//b2610//b1481//b0586//b1439//b2991//b1554//b0908//b0641//b3062//b2762//b0751//b3232//b0571//b0598//b0930//b0696//b1186//b0564//b0662//b1856//b4138//b1053//b3903//b1821//b0162//b1520//b4240//b2532//b2393//b0092//b2615//b1188//b0220//b3149//b1732//b2960//b3368//b3744//b3316//b2784//b3931//b1688//b0316//b0639//b3894//b3945//b2168//b2373//b3502//b2496//b2987//b2682//b3433//b0405//b1163//b3219//b1759//b1135//b3541//b3965//b3125//mltG//b3465//b2597//b4378//b3336//b1394//b1766//b3162//b2552//b3060//b2068//b0802//b4154//b0982//b3963//b3882//b1447//b2511//b0511//b1740//b0167//b2901//b2308//b4299//b0004//b3919//b4484//b2817//b2338//b2326//b0678//b3724//b3114//b1863//b2560//b0294//b0346//b0509//b0214//b2469//b3135//b0497//b4235//b2264//b2067//b4109//b2049//b3775//b4095//b0733//b0635//b3672//b0674//b2336//b1387//b3030//b4335//b1602//b0637//b0106//b3640//b3982//b1340//b4214//b1379//b2726//b0029//b3740//b1312//b4428//b1733//b0363//b3582//b3931//b2041//b2604//b2052//b2924//b0820//b0139//b1639//b2106//b1288//b3363//b1112//b2920//b2134//b1090//b1086//b3917//b2688//b2424//b1473//b3669//b1107//b1380//b1539//b0413//b1814//b2424//b2049//b1588//b0879//b2392//b2735//b2052//b1522//b3193//b1603//b2834//b2093//arcC//b4095//b0450//b2024//b1122//b0556//b2784//b2478//b3227//b0886//b3018//b2913//b1786//b0118//b0273//b4313//b2335//b2837//b0106//b2687//b3343//b3709//b1337//b3895//b0927//b3584//maoP//b3960//b2092//b4086//b3026//b2296//b3952//b4662//b1531//b2492//b0166//b2958//b2542//b4193//b3903//b1732//b3991//b1253//b3877//b2400//b3035//b0929//b0171//b0694//b2156//b2165//b1042//b3744//b3714//b1329//b3009//b4052//b2675//b1198//b0696//b0887//b1840//b0381//b0475//b3528//b0397//b0628//b0311//b1054//b1967//b1733//b1341//b3459//b1076//b2284//b2570//b1692//b3878//b2628//b0592//b2294//b0969//b0723//b0413//b3029//b4467//b3778//b2844//b3784//b0090//b3612//b0353//b3364//b3939//b1048//b2517//b3957//b1735//b1913//b1088//b3221//b2821//b2313//b3640//b3554//b2730//b3450//b1482//b1683//b1478//b3130//b2785//b2670//b0030//b3306//b0158//b0850//b4339//b1392//b3006//b2004//b2682//topAI//b3046//b3633//b1885//b3693//b3549//b1039//b3928//b2836//b1347//b0920//b2819//b3465//b3295//b1522//b0241//b2106//b3017//b2716//b3072//b2687//b3375//b0121//
GO_0044255_4	b1922//b0020//b1333//b4316//b2248//b4075//b0426//b0159//b3019//b2663//b3912//b4197//b0195//b0894//b1621//b4354//b2839//b0171//b0329//b4174//b0196//b4141//b3486//b1183//b2373//b1337//b0808//b1337//b2327//b1970//b2057//b2704//b3357//b2064//b0810//b2609//b0677//b1123//b3261//b4237//b3786//b4220//b3541//b1025//b0398//b1132//b2465//b4309//b1856//b3521//b0170//b4464//b2344//b1853//xisR//b1767//b2584//b3772//b0102//b1197//b0490//b0393//b0067//b3779//b3939//b4240//b4262//b1634//b2157//b1864//b0969//b2406//b1646//b2568//b1885//b1681//b1512//b0238//b1482//b0446//b2492//b1117//b3990//b3580//b3594//b0161//b0065//b0946//b2838//b2269//b4062//b4192//b1379//b0661//b3018//b4122//b3720//b1281//b4290//b4401//b0192//b1421//b0191//b0804//b4069//b3306//b2678//
GO_0044260_4	b4662//b3813//b1587//b2734//b2971//b0323//b1599//b1265//b1478//b1990//b0344//b2533//b1883//b4261//b0369//b2975//b1119//b2569//b3140//b3453//b2912//b2540//b4245//b2022//b1039//b0900//b4081//b0443//b4346//b3223//b2566//b1595//b2767//b3961//b3391//b4071//b2388//b2961//b3018//b1269//b2258//b2925//b1987//b1981//b4141//b1781//b4351//b0339//b2663//b3501//b2437//b1488//b1943//b0210//b1651//b4075//b2518//b1707//b4365//b0595//b3181//b0649//b4249//b1701//b3503//b3984//b1512//b3822//b2561//b0403//b3806//b1787//b4510//b3247//b1117//b0452//b1089//b2666//b2020//b3030//b1125//b1492//b4131//b2784//b2168//b2506//b3498//b3200//b0594//b1128//b2511//b1476//b0878//b4106//gapC//b0661//b0763//glsA1//b1859//b2047//b3012//b1872//b4326//b3633//b2287//b2546//b3720//b3927//b3742//b1609//b3394//b1280//b3565//b3778//b2566//b3708//b0179//b1234//b4477//b1981//b3518//b1961//b1071//b2224//b1967//b1324//b2706//b0739//b2751//b1415//b0784//b4040//b3904//b3366//b2183//b2422//b2628//b3393//b3037//b3825//b2631//b2587//b1976//b2095//b3626//b1165//b1212//b2241//b3604//b0644//b2751//b3585//b3189//b0316//b2507//b3481//b1772//b3212//b3144//b4170//b0585//b0943//b4000//b0095//b0784//b1111//b1557//b0357//b0325//b2922//b3010//b3834//b1465//b3165//b1855//b1563//b0082//b2600//b1429//b0340//b0784//b3501//b3229//b1787//b1663//b0198//b0638//b4198//b2411//b4384//b3166//b0545//b1126//b1633//b2874//b2320//b2242//b1140//b2093//b1639//b1763//b1878//b0433//b1681//b4080//b0186//b1238//b1945//b4391//b2871//b3741//b3778//b2686//b2038//b0931//b3313//b1625//b2697//b4033//b2370//b2315//b1536//b0741//b3806//b4065//b0450//msrQ//b1317//b1638//b1288//b0981//b1200//b4380//b1023//b3219//b3746//b3006//b0497//maoP//b1506//b2470//b1199//b3188//b0771//b4317//b1716//b3793//b0097//b3734//b2894//b1306//b3457//b3657//b3024//b1328//b1360//b4020//b0143//b2529//b0085//b3223//b4377//b4071//b3056//b0060//b2556//b3465//b1654//b0676//b0847//b2531//b3190//b2780//b1594//b0806//b1422//b4203//b2208//b3061//b1600//b0794//b3447//b1082//b0262//b3168//b3073//b2540//b0624//b1022//b3438//b0589//b2748//b2786//b3901//b0723//b0557//b4138//b0634//b0133//b2406//b1874//b0982//b3170//b2491//b2883//b3662//b2497//b2838//b2536//b0022//b1922//b3905//b0852//b2266//b3025//b0419//b2256//b4192//b3902//b1924//b3116//b2753//b2960//b0066//b3959//b3502//b0933//b0346//b2617//b1799//glsA2//b2129//b4337//b3114//b4311//b2175//b4265//b1199//b2574//b0941//b3661//b3168//b2744//b4124//b3870//b0921//b1413//b0432//b3745//b0807//b2711//b1253//b0776//insI1//b4221//b0871//b3941//b2579//b1220//b3291//b3475//b3494//b2817//b1434//b0936//b3250//b0118//b0211//b1042//b0441//b1496//b2519//b3572//b0304//b4243//b3114//b3318//b2109//b0953//b1306//b3521//b1199//b0124//b2563//b3952//b1610//b4532//b3699//b4382//b3601//b4485//b2774//b2474//b4034//b3164//b4139//b2029//b2609//b3478//b4139//b3144//b1216//b2811//b3733//b0622//b3461//b3289//b0445//b1914//b4267//b3572//b4029//b0722//b1329//b2903//b3824//b3701//b4222//b2406//b3571//b3983//b2757//b3717//b2682//b0633//b1261//b1716//b2442//b3499//b3187//b1399//b2702//b0993//b3304//b2131//b0602//b2755//b1313//rpnA//b1081//b1858//b1663//b0378//b3591//b2834//b0178//b2098//b2822//b3308//b3585//b3371//b1053//b2570//b3790//b1991//b2791//b0345//b1766//b3271//b3781//b3457//b0273//b3223//b2962//b3452//b0366//b3465//b4085//b4357//b1684//b3891//b1218//b1512//b4235//b2972//b0874//b2469//b2763//b2666//b4476//b1619//b0264//b0798//b4662//b1953//b1129//b4554//b0573//b0957//b1511//b0514//b2914//b2893//b1073//b2100//b2603//b2890//b1621//b3355//b3193//b2194//b1615//b1247//b4668//b2995//b2126//b2135//b1840//b4246//b0767//b1238//b3030//b4513//b0889//b2207//b0841//b1610//b0006//b3190//b3685//b0116//b3954//b3223//b0696//b2008//b3699//b0214//b4142//b2134//b0649//b4085//b4510//b2877//b4043//b1009//b0424//b2561//b3125//b0383//b4323//b3788//b1826//b3749//b2379//b0813//b0331//b0892//b1879//b3989//b2822//b0628//b2009//b4063//b3930//b1415//b0936//b1393//b2336//b4665//b2910//b2714//b1737//b1128//b0638//b0303//b4474//b0265//b0699//b2026//b2064//b1505//b1557//b0171//b1116//b3298//b2161//b3368//b2501//b1552//b0836//b1166//b0981//b1895//maoP//b1389//b3365//b2869//b0621//b0722//b1818//b3361//b2998//b1710//b3247//b2733//b0036//b4022//b0708//b4142//b3146//b4131//b1158//b4089//b2425//b2295//b0063//b3726//b3141//b4133//b0439//b1348//b4501//b2478//b2744//b2004//b2469//b3729//b1187//b0367//b1387//b3365//b3393//b0627//b2494//b1114//b3980//b3679//
GO_0044262_4	b2943//b2708//b3185//b3643//b2888//b2619//b1830//rhmR//b2338//b1162//b0171//b1176//b3981//b2930//b0264//b4460//b2581//b3684//b1010//b2889//b2545//b0272//b1307//b2947//b0467//b4083//b0183//b2659//b3574//b0863//b1363//b2837//b3824//b0915//b2797//b1779//b2037//bioD2//b3353//b1259//b0421//b3463//b1866//b2362//b2326//b1826//b2147//b2942//b3983//b1563//b3057//b3794//b4682//b3226//b3688//b1081//b3519//b3891//hexR//b2689//b4682//b2163//b4613//b0179//b3447//b1275//b3311//b3835//b0929//b0059//b3026//b1554//b2526//b1045//b4166//b0341//b1634//b0378//mltG//b2458//b1970//b0972//b1778//b1901//b0369//b2910//b1767//b3741//b3513//b1695//b0597//b4029//b2541//b4361//b3710//b4142//b3209//gapC//b2156//b0411//b2711//b0112//b0314//b3405//b0572//b0602//b1048//b1094//b3564//b1522//b1487//b3935//b2095//b3405//b0097//b0363//b3189//b3149//b1807//b4302//b2947//rpnB//b1296//b4073//
GO_0044264_5	b0162//b2241//b2136//b3775//b0724//b0723//b2674//b1117//b3893//b0768//b4096//b4225//b1890//b3599//b0978//b1518//b2267//b3476//b1294//b3952//b4000//b0323//b1303//b3687//b2336//b2914//b3265//b0131//b3179//b2316//b1269//b3426//b3597//b4131//b1620//b3961//b1286//b1735//b0081//b1775//b2132//b4666//b2366//b1918//bioP//b2698//b3240//b0838//b3429//b3667//b2015//b1018//b3317//b1339//b3615//
GO_0044265_5	b0081//b0484//b0685//b2734//b2987//b3728//b1227//b1370//b2148//b1094//b2086//b1704//b1238//b2104//b4269//b3297//b2383//b3018//b0333//b0766//b4116//b0924//b0028//b3752//b2798//b1637//b0935//b1763//b3341//b2731//b4373//b1122//b1048//b2715//
GO_0044267_5	b2430//b1098//b3930//b1662//b2431//b2896//b0757//b3629//b3404//b1466//b2934//insI4//b2284//b1620//b0355//b0486//b3619//b1621//b2246//b3408//b0025//b2609//b0036//b2269//b0034//b0307//b2264//b1198//b3965//b1613//b2507//b2579//b3005//b3188//b3110//b3424//b1386//b4240//b3093//b3430//b3657//b0603//b3206//b3349//b1864//b2486//b3312//b4359//b1978//b2901//b1015//b1035//b1614//b3336//b0339//b3966//b4702//b1592//b2921//b0189//b0198//b2564//b2405//b2067//b1186//b0428//b3887//b3632//b0066//b4136//b1467//b1956//gapC//b2290//b2129//b0949//b1465//b0696//b2206//b0426//b4054//b2020//b1206//b2570//b0152//b1925//b0880//b1390//b2995//b4479//b1264//b3650//b1289//b0133//b3384//b1866//b3897//b4201//b0065//b3942//b3547//b2502//b0750//b0059//b3312//b2182//b2324//b4046//b1344//b0891//b2952//b0599//b3888//b3389//b4220//b4374//b1387//b2159//b0709//b1593//b4468//b3850//b0555//b2640//b2010//b0261//b4474//b2491//b1223//b1521//b2282//b2690//b0029//b4613//b2802//b3980//b3866//b1714//b0886//b1660//b0125//b2938//b0699//b1474//b0452//b3474//b4254//b4128//b1681//b1024//b1342//b4347//b3169//b3962//b2531//b3700//b3391//b0588//b0367//b3083//b2354//b2756//b1174//b3238//b4225//b0085//b3522//b2597//b4667//b0741//b3294//b0133//b2688//b1988//b1731//b3231//b1291//b3481//b4352//b1650//b2507//b1103//b3984//b3417//b1127//b1851//b2442//b1697//b1438//b3230//b2162//b2215//b0890//b1253//b0307//b1333//b0139//b2023//b3331//b2336//b0676//b3299//b4136//
GO_0044270_5	b2109//b2269//b4389//b1438//b2469//b3343//b1761//b1692//b3432//b3225//insI3//b3597//b2068//b0674//b2614//b4337//b1272//b1133//b2316//b3735//b2746//b0481//b3770//b1822//b2276//b0815//b1187//b3844//b0730//b1189//b1917//b1711//b3651//b1526//b0262//b2261//b2812//glsA2//b1204//b0827//b0793//b0824//b3253//b3779//b4054//b2154//b0623//b4208//b3347//b1218//b4349//b3260//b0589//b4099//b1805//b1274//b0166//b4476//b4376//b3451//b1609//b3197//b0873//b3359//b0912//b3772//b2327//b0026//b2799//b2266//b4238//b4074//b3665//b2616//b1712//b3299//b2041//b2104//b3901//b0080//b3863//b0028//b0004//b3503//b0589//b0099//b1913//b2296//b0878//b2630//b2971//b2527//b3787//b2011//b2933//b3623//b1712//b1774//b0198//b3060//b3358//b0008//b0192//b0154//b4082//b4085//b3648//b0687//b3584//
GO_0044271_5	b3850//b2587//b3661//b0512//b1415//b3180//b0836//b3235//b1245//b4139//b0792//b2224//b1116//b2575//b1976//b0162//b0796//b0045//b0988//b1165//b3478//b2128//b2269//b1778//b2561//b2608//b3895//b2784//b4251//b2423//b3916//b3880//b2735//b3132//b1701//b0154//b4174//b1849//b2290//b2130//b0622//b0410//b2431//b3479//b3342//b0779//b1990//b2770//b3748//b0960//b2929//b4354//b3095//b3110//b2961//b0636//b4481//b2131//b3926//b1363//b3268//b1476//b3385//b0740//b2234//b1612//b0918//b0771//b3710//b2052//b4088//b0192//b2252//b2546//b3057//b3066//b3165//b4026//b1767//b3643//b2263//b4090//b1243//b2235//b0409//b3671//b1695//b0212//b3895//b3869//b2916//b4313//b2845//b4317//b2130//b1622//b2435//b1638//b3594//b0483//b3927//b0029//b2569//b0605//b3165//b3823//b3668//b3960//b3061//b0465//b1363//b4152//b3726//b4029//b0400//b0215//b0573//b3940//b0449//b1206//b3076//b3619//b1004//b2477//b0528//b2563//b1078//b2106//b1329//b0565//b0823//b4315//b2125//b3404//b3518//b3195//b3787//b0939//b1713//b3394//b4132//b3740//b0124//b4382//b1348//b0571//b0483//b3486//b0095//b2108//b0156//b4335//b1522//b3237//b1232//b4084//b1264//b4524//b1422//b2971//b3657//b3607//rhmR//b3385//b0619//b3794//b2236//b2501//b4119//b4261//b3056//b2389//b2821//b2246//b2418//b3867//b4063//b3690//b1851//b3289//b3578//b0637//b0602//b3615//b3256//b1852//b0066//b1165//b4027//b2727//b2581//b3927//b1238//ftp//b0333//b1281//b0618//b3494//b1876//b4177//b2427//b3908//b4363//b3699//b4214//b3195//b2215//b3094//b4154//b0635//b2820//b2584//b4251//b3140//b0378//b3766//b1791//b2092//b0784//b4532//b1271//b2608//b3628//b1465//b3648//b2924//b0004//b0708//b2578//b3863//b1290//b2183//b1099//b3213//b0733//b4291//b4313//b2416//b1204//b2458//b2268//b3747//b2545//b2136//b0474//b3177//b0168//b3034//b2248//b0831//b2927//b0585//b1526//b2718//b0727//b0956//b0795//b0239//b0507//b2257//b0997//b3670//b4391//b1990//b0269//b3455//b1198//b1258//b2821//b0043//b3253//b1703//b1650//b2049//b4064//b2913//b1826//b3313//b0161//b2532//b2912//b1719//b2441//b0988//b1622//b0170//b0177//b2233//b4460//b1492//b1073//b2797//b3911//b4260//b4637//bioP//b4371//b0608//b4093//b1269//b0752//b4335//b0023//b1130//b0655//b1926//b3350//b4506//b2828//b3950//b4705//b3823//b3949//b4106//b0093//b4063//b0350//b1998//b4036//b0101//b3580//b2126//b0060//b2813//b2544//b3224//b0211//b1247//b1738//b1848//b1642//b1278//b2918//b2869//b0406//b2743//b1060//b3010//b1790//b2780//b1090//b4327//b0049//b4022//b1303//b2810//b0634//b4201//b1878//b1163//b3998//b0176//b1061//b4035//b3576//b0768//b3213//b1521//b2546//b3643//b0556//b2810//b1492//b0042//b0149//b2086//b3599//b3281//b0417//b1094//b3565//b2739//b2995//b1210//b4320//b3433//b2078//b1644//b2294//b2912//b3222//b1619//b0817//b2871//b1432//b2739//b3770//b4031//b2904//b3574//b0620//b3590//b0597//b3349//b2491//b2180//b2128//b2143//b4384//b3693//b4179//b1398//b3361//b0329//b0783//b0002//b1531//b1263//b1227//b0513//b2664//b1182//b3850//rpnB//b2143//b1905//b4480//b3311//b1395//
GO_0044272_5	b3824//b4299//b1399//b2314//b3634//b3929//b0065//b2889//b2870//b3393//b1124//b1603//b3455//b3073//b1719//b1247//b3226//b3117//b0463//b4300//b3048//b0314//b1299//b4398//b3234//b0534//b4052//b4705//b3876//b2412//b0486//b3961//b0329//b0091//b0406//b4351//b3553//b3091//b3915//b1618//b1072//b2548//b3954//b3303//
GO_0044273_5	b0444//b3026//b2015//b2501//b0220//b1350//b2020//b1342//b1010//b3824//b3022//b0588//b4022//b2196//b2243//b1860//
GO_0044275_5	b0155//b2996//b3145//b3603//b4095//ftp//b1697//b3653//b4314//b3127//b3514//b1341//b4025//b3844//b1253//b2517//b2267//b4357//b3046//b1781//b1993//b2906//b0451//b3566//b0679//b3544//b0653//b2708//b2022//b1731//b3118//b0014//b3510//b2731//b4194//b3269//b1733//b0243//b1119//b2544//b2949//
