#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1988//b2716//b0875//b4133//
GO_0042245_7	b2078//b4069//b2277//
GO_0042254_5	b2741//b3478//b2730//b3904//b2105//b4474//b2687//
GO_0042255_6	b2412//b3781//
GO_0042274_5	b2684//b0159//b2162//b1352//
GO_0042278_6	b1006//b1130//b0573//b0910//b1263//b3809//b4513//b0571//b3294//b2548//b0045//b4046//b0514//b4000//b3727//b0088//b3769//b3019//
GO_0042304_7	b4350//b1569//b2891//
GO_0042325_8	b1266//b4258//
GO_0042327_9	b0591//
GO_0042330_3	b2037//b2532//b3728//b1042//b3294//b1978//b2096//b4559//b2106//b0838//b4141//b0692//b1319//b2315//b2610//b1637//
GO_0042350_6	b2907//
GO_0042351_7	b1636//
GO_0042354_7	b3410//b1060//b3637//b1261//b2506//b1304//
GO_0042355_8	b0997//b1710//b1123//b0272//b4053//b3355//
GO_0042357_5	b1204//b3452//
GO_0042362_6	b2423//
GO_0042364_6	b3295//b0300//b3163//b2715//b1835//b2405//b1814//b3344//b2451//b4153//b0940//b2709//b3311//b2509//b0316//b4170//b0593//b3019//glsA//b2939//b4194//b3353//b3583//b3877//b2213//b3877//b1285//b4300//b2028//b3360//b1185//b1041//b0136//b0734//b2245//b1808//b1487//b4354//b4171//b1831//b1709//b1987//b2996//b0918//b2797//b1682//b2829//b3985//b4230//b2914//b4087//yjgX//b1759//b1007//b0808//b1745//
GO_0042365_6	b1390//b2164//b3130//b1061//
GO_0042371_7	b1840//
GO_0042373_6	b1697//
GO_0042398_6	b4565//b2285//b0143//b0864//b2131//b4428//b0166//b1516//b3605//b4132//b3965//b3935//b4227//b3850//b1693//b0978//b4460//b3023//b1117//b1612//
GO_0042401_7	b2281//b4300//b4391//b2758//b0650//b4220//b2607//b3052//b1901//b0421//b3194//b1926//b4381//b1227//
GO_0042402_7	b3035//b4340//b2150//b3844//b1415//b2523//b3931//b0931//b2595//b3715//b4123//b1617//b2546//
GO_0042413_6	b4381//b4124//b2837//b4389//
GO_0042430_5	b0887//b3236//b4190//b1113//b0891//b0946//b2962//b2219//b0907//b0323//
GO_0042435_6	b0435//b4702//b3474//b3147//b1693//b3839//b0393//b0797//b1924//
GO_0042436_6	b1290//
GO_0042439_5	b1395//
GO_0042440_3	b3631//b2738//b3034//b3819//b1822//b3089//b1992//b2869//b4346//b3345//b3637//b2399//b0722//b2161//
GO_0042443_5	glsA1//b2994//
GO_0042445_3	b3456//b0366//b4506//b2339//b4327//b3156//b2268//b3724//b1601//b0068//b1522//b1593//b4125//b2788//
GO_0042446_4	b2954//
GO_0042447_4	b0167//b3704//b2960//b0103//b0620//b0443//b2303//b3835//b1709//b4025//b3933//b2197//b2199//
GO_0042450_7	b0904//b1313//yjgX//b2157//b3916//b2995//
GO_0042451_7	b1131//b1588//b2759//b4351//glsA1//b0774//
GO_0042453_8	b2673//
GO_0042454_7	b4028//b3553//b1883//hprR//b2616//b1162//b2065//b3010//b2216//b3430//b0406//b0129//
GO_0042455_7	b4095//b4268//b3375//b0076//b2074//b2838//b4084//b3131//b3125//b0810//b0168//b3930//b2029//b4510//b3645//b1337//b2763//
GO_0042493_4	b1245//b1973//b1891//b1312//b1440//b2663//b3389//b3309//b1327//b1122//b3794//b3870//b0881//b0726//b1344//b2813//b1745//b4092//b1192//b3835//b0141//b4106//b4453//b1961//b2699//b0528//b0168//b2787//b4132//b2780//b3364//b4268//b3620//b3888//b4138//b1069//b1074//b4192//rpnD//b1079//b1258//b0464//b3191//b1840//b3974//b0879//b1112//b4025//b3912//
GO_0042537_5	b1645//b0808//b0718//b1785//b0444//b3574//b1508//b0406//b4221//b2428//b3580//b1127//b0140//b4080//b2400//b4050//b0030//b2079//b2302//b3915//b1826//b0622//
GO_0042538_6	b2540//b2677//
GO_0042542_5	b1943//b0518//b1166//b3502//b0269//b4227//b4120//b2413//b2478//b1638//b2284//b2064//b0027//b3842//srkA//b0830//b4550//b0104//
GO_0042545_5	b1301//
GO_0042546_4	b0198//b1890//b3140//b1595//b0676//b3771//b3127//b1276//b2219//b1593//
GO_0042558_5	b4124//b1681//b0618//b3778//b2427//b2168//b2219//b3931//b1314//b4532//b1930//b0038//b3834//b3931//b2763//b0948//b1165//b1347//
GO_0042559_6	b2385//b2297//b2154//b0381//b1704//b2933//b3722//b0065//b4099//b1262//b4093//b1469//b3779//
GO_0042560_6	b1609//b4245//
GO_0042592_4	b1830//b1004//b1694//b0265//b2260//b2841//b2086//b3578//b1808//b3562//b2149//b0298//b3651//b1084//b4073//b0046//b0679//b1243//b0531//b4468//b0583//b4128//b4100//b1412//b2413//b2412//b4252//b3124//b0425//b3084//b1697//b0159//b0449//b1496//b3568//b0731//b2392//b2430//b1165//b3839//b1912//b2091//b4141//b4351//b0892//b4155//b4363//b1128//b3990//b3729//b4151//b1136//b1557//b3210//b2049//b4393//b0896//b3750//b1133//
GO_0042594_4	b4065//b3870//b1399//b2169//b2744//b1059//glsA//b2021//b3241//b1526//b2162//b2113//b3953//b3724//b2842//b0437//b3889//b4003//b3807//b1178//b0296//b3567//b3600//b0696//b4373//b0475//b0159//b1257//b2981//b3591//b2267//b3368//b3167//b1611//b0958//
GO_0042618_5	b3344//
GO_0042619_6	b1467//
GO_0042710_4	b2573//b1970//b1167//b0435//b1398//b0797//b1341//b2076//b1564//b3385//b2381//b4154//b2759//b1223//b1680//b2751//b3414//b2919//b3960//b2316//b2174//b1832//b0920//b2929//b3704//b2165//b2675//b1930//b3221//b1622//b0198//b3005//b3430//b0064//b0356//b3849//b1118//b3394//b2782//b1363//b1002//b2486//b0861//b4074//b3665//b4153//b3519//b1209//b4123//b1385//b0264//
GO_0042723_5	b1987//b4702//b3048//b2520//b3842//b4019//b4028//b0467//b1212//b2734//b0028//b3565//
GO_0042724_6	b0616//b2640//b1944//b2040//b2759//b2565//b2830//b0846//b1830//b0764//
GO_0042726_5	b3616//b0120//b0612//b1272//b2285//b1035//b0436//b2354//
GO_0042727_6	b4136//b3730//b4208//b2494//b2037//b2971//b2701//b0850//
GO_0042732_6	b3249//b2509//b2107//b3129//b3459//
GO_0042737_5	b0779//b1506//b4177//topAI//b1376//b3524//b0099//b3819//b4373//b3785//b2901//b0333//b0077//b1859//b0008//b4320//b1540//b0465//b1084//b1302//b2493//b0785//b4058//b1377//b1886//b1715//b1238//b0572//b1801//b3142//b0429//b3904//b3370//b2765//b1761//b1511//b0864//b3665//b1513//b4072//b3493//b1703//b3133//b0958//b4230//b3265//b3699//b0693//b2739//b2198//b4124//b3222//b0051//b0200//b2326//
GO_0042743_5	b2828//b1272//
GO_0042744_6	b4071//b3009//
GO_0042759_7	b0195//b3238//
GO_0042773_6	b0638//
GO_0042777_8	b4378//
GO_0042779_8	b0470//
GO_0042780_10	b0169//b2760//b2898//
GO_0042816_5	b1204//b2565//b3720//b1207//b1080//b0325//b2751//b3603//b3391//
GO_0042817_5	b3474//
GO_0042819_6	b0936//b3908//b1349//b4124//b0111//b2281//b0914//b0513//b3349//
GO_0042822_5	b1245//b0215//b0052//b3076//b4302//b2008//b0633//
GO_0042823_6	b0019//b2964//b3939//b3223//b4315//b3581//b3400//
GO_0042836_5	b2827//b1191//b0363//b3068//
GO_0042838_6	b3450//b0035//b3567//b3700//
GO_0042839_7	b0576//b4230//b3368//b0256//b2963//b2061//
GO_0042840_7	b0195//b1435//b4238//b1564//b1319//rpnC//
GO_0042843_7	b3630//b0687//
GO_0042844_7	b1312//
GO_0042846_8	b3996//
GO_0042851_8	b4128//b3091//b2780//b1652//
GO_0042852_9	b1111//b0573//b2380//
GO_0042853_9	b1296//
GO_0042866_8	b4159//bioP//b0946//b1379//b2326//b0411//rpnA//b3336//b3811//b1421//b0398//b0679//b3997//b0564//b4040//b0734//b1058//b0853//
GO_0042867_8	b0207//
GO_0042873_7	b3168//b2096//b2442//b0979//b2374//b3241//b0934//
GO_0042882_10	b4195//b1099//b1654//
GO_0042883_7	b4099//b3516//b1887//b2138//b4098//b3779//b1449//b3412//
GO_0042884_7	b0860//b1536//b0035//b1050//b0334//b1853//b2669//
GO_0042885_8	b0439//
GO_0042886_6	b3876//b1522//b1176//b2156//b2901//b1078//b1848//b2837//b2704//b4705//b2515//b2129//b3653//b1692//b3725//b3199//b1328//b3651//b3172//b4041//b3863//b0076//b1349//b3966//b4112//b3119//b2581//b2303//b2198//b1444//b4419//b2663//b1900//b0784//b3965//b2964//b4116//b1785//b2839//b1692//b3652//b1184//b1264//b2413//b1544//b1606//b3690//b0824//b3949//b0945//b0363//b0112//b4376//b1101//b2608//b1327//b1139//b3931//b1636//b1801//b4034//b4267//b0937//b2558//b3130//b0644//b4036//b0841//b0420//b4259//b3139//b4267//b2831//b0783//b3918//b0764//b0398//b0999//b0988//b0676//b2207//b1711//b2138//b1077//b2742//b4251//b0160//b3962//
GO_0042891_6	b4242//b3339//b0445//b1439//b2022//b3087//b4198//b3320//b2582//b4101//b2820//b3749//b4015//b2995//b0443//b3456//b0383//b3928//b3680//b4350//mtnN//b3152//b0641//b0245//b3872//b3889//b0239//b1514//b2235//b2458//b3072//b1697//
GO_0042906_8	b1612//b0870//b4219//b1901//
GO_0042908_5	b2374//b1205//b4602//b1084//b2718//b2538//b4033//b1074//b3292//b4316//b3005//b4484//b3501//b0535//b1006//b0799//
GO_0042914_8	b1663//b1160//
GO_0042918_6	b1497//b3607//b0729//b3408//b2165//
GO_0042919_6	b2024//
GO_0042920_6	b2178//
GO_0042928_7	b0047//
GO_0042930_7	b3524//b2519//b1866//b0860//b3291//b3237//b1960//b2218//
GO_0042938_8	b3930//b2236//b4222//b4187//b0962//b2005//b2574//b2336//b4179//b0211//b1133//b2676//b3360//b4178//b2628//
GO_0042939_8	b1887//b2310//b2716//b0782//b0470//b4208//b0425//b0870//b0035//b0873//
GO_0042940_7	b2662//b2170//b4478//b0741//b4386//
GO_0042941_8	b1635//
GO_0042942_6	b0635//b4269//
GO_0042953_6	b2665//b4346//b0232//
GO_0042956_8	b4602//b4039//b0443//b2195//b0970//
GO_0042968_8	b3693//b4386//b3993//
GO_0042981_7	b3353//
GO_0043038_5	b4279//b2573//b3599//b0211//b3018//b0419//b4085//b3958//b3619//b2387//b1518//b3135//b3860//b1780//b1407//bioP//b0401//b2157//b0417//b1842//b4203//b4092//b3129//b0887//b0023//b2406//
GO_0043039_6	b3835//b3525//b3780//b2544//b1444//b3551//b3580//b2242//b0404//b2500//b1872//b0109//b4117//b2267//b3231//b3143//b4054//b1123//b2400//b1194//b2128//b3588//b3732//b3529//b3166//
GO_0043041_6	b3608//
GO_0043043_6	b2619//b0728//b2992//b0902//b1125//b3624//b0333//b4053//b2283//b3118//b3789//rpnD//b1189//b4349//mltG//b3008//b3072//b2159//b3665//b0008//b1342//b2060//b1569//b3824//b3470//b0008//b2361//b3499//b3911//b1809//b2430//b2361//b1002//b2406//b1808//b0797//b2268//b2597//b0534//b0878//b3012//b0996//b4155//b1023//b0815//b1375//b2622//b0526//b4080//b4665//b3737//b1852//b0065//b0083//b1633//b2937//b2431//b2242//b3105//b3454//b2014//
GO_0043067_6	b0331//
GO_0043085_5	b1817//b0425//b3250//b4055//b4260//b4178//b1922//b0895//b3061//b3136//b1731//b1511//b4280//b1886//b3904//b3612//b4403//b3105//b0210//b1393//b1174//b1619//b0449//
GO_0043086_5	b2144//b1223//b1676//b0109//b3177//b0480//b3844//b3667//b1337//b1645//b3166//b2424//b1081//b0036//b2203//b3386//b2256//b2979//b2217//b0997//b0529//b3845//b3146//b2571//b0376//insI3//
GO_0043087_6	b1482//b0710//b4299//b3984//
GO_0043090_7	b3251//b0032//b3547//b1226//b3287//b0785//b1215//b2125//b3268//b2834//
GO_0043093_3	b3733//b3622//b4059//b3404//b3608//b2179//b0650//b2183//b0133//b2114//b4175//b0382//b2519//b4180//b0069//b3620//b2611//
GO_0043094_4	b1661//b3624//b0733//b0808//b1100//b2378//b3932//b2004//b0140//b0375//b3408//b3249//b3881//b2017//b0409//b1474//b2670//b1588//b2146//b4124//b1105//b1058//
GO_0043096_6	b3633//b1961//b1274//
GO_0043097_6	b4098//b3564//b2930//b1211//
GO_0043099_7	b3298//
GO_0043100_6	b0863//
GO_0043101_5	b1590//b0770//b1275//b3161//
GO_0043102_5	b1118//b3805//b3172//b3409//
GO_0043103_7	b3234//
GO_0043111_7	b2282//
GO_0043137_6	b2151//b3062//
GO_0043150_8	b0325//
GO_0043157_6	b3749//
GO_0043164_6	b3918//b1301//b3094//b3826//b3950//b3740//b3700//b1476//
GO_0043165_6	b4095//b2265//b4470//topAI//b1840//b2664//b0325//b1421//b4202//b2743//
GO_0043170_4	b0728//b3918//b0452//b3626//b4052//b1389//b0138//b4326//b0198//b1244//b1429//b2409//b1473//b2094//b0478//b3800//b1009//gpr//b2536//b3040//b3456//b3136//b0314//b1392//b2329//b1800//b2421//b1569//b2559//b3889//b1034//b0403//b3264//b0429//b0710//b2177//b4025//b0431//b3249//b2075//b0363//b3730//b0675//b0687//b1058//b4120//b3670//b2960//b1040//b4159//b3503//b1821//b2421//b1656//b3230//b1350//b2437//b3996//b1873//b1330//b2971//b1778//b1269//b1860//b0099//b0890//b4173//b1698//b0156//b2218//b3836//b3901//b1009//b0543//b0575//b3076//b3318//b4241//b3290//b3025//b2962//b1298//b3216//b2209//b0369//b3040//b1119//b0824//b4356//b3632//b2333//b2663//b0900//b1192//b0738//b0194//b3875//b0161//hxpB//b2224//b0797//b1815//b3662//b1564//b2712//b3089//b1564//b2780//b0479//b3364//b2005//b1956//b4602//b0421//b3074//b1477//b0465//b2780//b3562//b3805//b3903//b2599//b2302//b4036//bioP//b0311//b1008//b4316//b0237//b0680//b4099//b0820//b1197//b2627//b2383//b2810//b2032//b0183//b0757//b2707//b1883//b0881//b4003//b1512//b1800//b1713//b0447//b0823//b3247//b4122//b0240//b3835//b1082//b0363//b3704//b3700//b0557//b3940//b3717//b3604//b3630//b2592//b2388//b3919//b4501//b3686//b3231//b2827//b0343//b2733//b0421//b0835//b2378//b0612//b2934//b0486//b2630//b1683//b0460//b2491//b0940//b1709//b0415//b0061//b3428//b4389//b0554//b0296//b1501//b1312//b1615//hprR//b3163//b1300//b1025//b3745//b2821//b0546//b3114//b2845//b3463//b0330//b0269//b2324//b3026//b1956//b4087//b1393//b1370//b3785//b1473//b1054//b1081//b0215//b0382//b0613//b0363//b2715//b0497//b4054//b1210//b4192//b4018//b3576//b0890//b0268//b3011//b4198//b4125//b0318//b2821//b2524//b4119//b3888//b2336//b3095//b0029//b0889//b1285//b3474//b0759//b0738//b0476//b1307//b1692//b1769//b1614//b0053//b3730//b0596//b2506//b3237//b2544//b3308//b2841//b1388//b2662//b2500//b3779//b0530//b2082//b1183//b0875//b4034//b0677//b0932//b2820//b1429//b3585//b3500//b1658//b2889//b3706//b4050//b3080//b1194//b1296//b1175//b0464//b3076//b3197//b1516//b0661//b0233//b2136//b1335//b2740//b1854//b2074//b1741//b1764//b3327//b1891//b2114//b3819//b0439//b0655//b4160//b0789//b3643//b0616//b2561//b1930//b4169//b3753//b1859//b3659//b3892//b1539//b1579//b1290//b3231//b3897//b2584//b0504//b2287//b3662//b3212//b3180//b3126//b3210//b4666//b2961//b1761//b3662//mltG//b2308//srkA//b2759//b0134//b0340//b3789//b0529//b2037//b2202//b0166//b0998//b0781//b4266//b3850//b0080//b3775//b1821//b3092//b1202//b0594//b2324//b2567//b2165//b2730//b2934//b2811//b3729//b3477//b2493//b0751//b2739//b3835//b0521//b3907//b3825//b0120//b3423//b3394//b0443//b3046//b0988//b0397//b4203//b3126//b2755//b0910//b2869//b4279//b0655//b0535//b3119//b2234//b3213//b1111//b4050//b0440//b2530//b4043//b3607//glsA2//b0799//b1479//b4460//b2964//b3850//b0409//b2481//b2015//b0378//b2143//b1505//b0836//b1786//b2938//b0220//b3989//b3068//b0480//b0939//b2759//b3619//b1854//b4129//b3697//b0855//b0811//b2761//b3128//b2349//b1692//b2422//b3121//b2870//b3290//b1686//b3084//b4202//b3765//b0160//b2383//b2554//b2528//b0599//b1094//b3943//b1234//b1718//b2129//b3149//b0339//b1178//b0860//b1564//b3017//b3447//b3260//b2500//bioP//b1243//b3569//b0880//b0470//b1832//b3629//b2335//b1293//b2995//b1740//b3331//b3429//b1159//b1878//b0178//b1508//b2676//b0591//b1798//b3225//b3722//b2786//b1183//b3405//b3533//b0840//b3996//b2611//b2431//b4306//b1716//b2370//b4096//b0826//b0811//b3720//b0024//b2867//b0605//b3782//b0159//b3581//b2409//b4113//b4365//b2529//b2705//b3149//b0174//b2611//b0059//b1881//b4096//b2898//b1100//b3415//b1654//b3629//b3343//b1645//b2162//b0029//b0296//b0757//b2427//b0575//b4141//b2154//b0819//b1882//b4142//b0368//b0530//b4544//b1601//b1737//b0449//b1787//b1884//b2582//b1040//b1018//b0047//b1409//b4079//b0724//b0080//b2619//b4098//b3910//b1594//b0296//b0943//b4050//b1469//b1062//b2546//b3708//b3889//b2802//b4347//b2294//b2748//b1917//b0893//b0398//b2960//b3824//b0920//b1291//b4075//b1140//b1092//b2894//b3935//b0688//b0995//b1864//b2328//b0832//b1814//b2092//b0978//b0024//b4339//b1211//b2840//b4018//b1205//b2889//b2616//b3832//b4154//b3911//b1822//b1261//b1197//rpnC//b1694//b4027//b2106//b2364//b1279//b1638//b3731//msrQ//b4266//b3178//b1075//b3661//b2344//b0154//b1520//b0077//b0035//b1944//b2557//b3540//b2584//b3804//b3268//b0742//b1753//b0534//b1807//b0115//b0601//b3292//b4289//b2937//b0908//b1593//b4249//b2267//b3600//b0939//b0106//b0587//b1576//b3744//b3183//b3414//b2746//b0680//b1380//b0284//b1883//b0348//b4175//b2379//b4322//b4382//b1525//b0692//b0059//b1951//b2253//b1059//b0473//b4177//b3294//b3503//b3582//b4203//b0925//b1478//b1856//b3032//b2382//b1100//b0785//b0756//b2184//b1807//b2217//b4082//b3635//b3178//b3875//b3779//b3881//b4128//rhmD//b0526//b2542//b4031//b2742//b0531//b3306//b2545//b3049//b2539//b3224//b0988//b3775//insI4//b1429//b3940//b1034//b3424//gapC//b1955//b1209//b1165//b0867//b1244//b2048//b3117//b3783//b2620//b3494//b1276//b1205//b2492//b3052//b0443//b2914//b2786//b0622//b2308//b0879//b1245//b4054//b2829//b0409//b3261//b1298//b1132//b1234//b3659//b4297//b2780//b0228//b0890//b3688//b4468//b4305//b2134//b3585//b2554//b3225//b3053//b1449//b0828//b3234//b0819//b1342//b3627//b0063//b1711//b3089//b1344//b3028//b0173//b2592//b0460//b1300//b4298//b2715//b3199//b1871//b3772//b2993//b0997//b4382//b2994//b1895//b2406//b2246//b0557//b1313//b0767//b1200//b1858//b1832//b3673//b0323//b0159//b3176//b1856//b4322//b2184//b2260//b2207//b0905//b2509//b2745//b0576//b3396//b0026//b0433//b3126//b1430//b1830//b3604//b3132//b3904//b1387//b0740//b3128//b3126//b2746//b3907//b2256//b1654//b0516//b1540//b0557//b4260//b0089//b3461//b3068//b1603//b2175//b3639//b2246//b4129//b1871//b1650//b2092//b2578//b1245//b3936//b0828//b1209//b1060//b2677//b0644//b4372//b2185//b3297//b2971//b0089//b2891//b3724//b1953//b2167//b3653//b1307//b2497//b0900//b0304//b3634//b3577//
GO_0043171_5	b0657//b0059//b3775//b0722//b1272//b1587//b1767//b2569//b1978//
GO_0043173_5	b2922//b4029//b0846//b0191//b3783//b2269//b0189//b1018//
GO_0043174_5	b2103//b2918//b1290//b0046//b3943//b0652//
GO_0043200_5	b0343//b1046//b2926//b0938//b0588//b1174//b1174//b3396//
GO_0043201_6	b0902//
GO_0043207_4	b4377//b1842//b3981//b0764//b2175//b4302//b2314//b3875//b1478//b0910//b0220//b0804//b2925//b0718//
GO_0043213_7	b3703//b0988//b4467//b0262//b2573//b4088//b1516//b3850//
GO_0043242_7	b4062//b0239//b0408//
GO_0043243_7	b4092//
GO_0043244_6	b3582//b0681//b0066//b2417//b2995//b3513//b2751//b1587//b0239//b2091//b3162//b2530//b4269//b0662//b1896//b0978//b2567//b1878//b2674//b3845//
GO_0043254_5	b0418//b4532//b1545//b2582//b1990//b3766//b0999//b1312//b1447//b3790//b2725//b3197//b1701//b0767//b0938//b3592//b0104//b1967//b3704//b3577//b0641//b2746//b4034//b0414//b0459//
GO_0043255_6	b2021//b4077//b0340//
GO_0043269_6	b2975//b1078//b4026//b2155//b2687//b1724//b0094//
GO_0043270_6	b1851//b1526//
GO_0043271_6	b2935//
GO_0043335_3	b2373//b0300//b3585//b2458//
GO_0043392_6	b3732//
GO_0043393_5	b1080//
GO_0043412_5	b0194//b3620//b2079//b3032//b4554//b3513//b3974//b1060//b2580//b4394//b1731//b0061//b1590//b1186//b0167//b0603//b2730//b1692//b0151//b0573//b2199//b4162//b1993//b0014//b0733//b0993//b2516//b0243//b2561//b3129//b1350//b3321//b2537//b0420//b1481//b3809//b1329//b2388//b3822//b3722//b1012//b4323//b2520//b4306//b3336//b1842//b3943//b0836//b2004//b2328//b1008//b3225//b3943//b1959//b1557//b0299//b2379//b0447//b1710//b1410//b4224//b2565//b1289//b4289//b2165//b0315//b2524//b0281//b0571//b4613//b4513//b2821//b0905//b3386//b1649//b1791//b0003//b0627//b1054//b2287//b0613//b3770//b1854//b0628//b1611//b0729//b3567//b1222//b0307//b3486//b1635//b0182//b4015//b3291//b0298//b2068//b4315//b3231//b2207//b2164//b3173//b1633//b2068//b1579//b1584//b2327//b1620//b1182//b3331//b3973//b3786//b3178//b1212//b1329//b3441//b1888//b0594//b0717//b4209//b1863//b1450//b3609//b1710//b1024//b1104//b4506//b2949//b3533//b3416//b2178//b3144//b0231//b2049//b3476//b4115//b0730//b3672//b0184//b1317//b3312//b2675//b2369//b0180//b4465//b3850//b3155//b0931//b1182//b1205//b3032//b3497//b0910//b2203//b3880//b0394//b3357//b3290//b0045//b2898//b2947//b3375//b1896//b3401//b1450//b2203//b0479//b1329//b2393//b4132//b3912//b4357//b3932//b2620//b4004//b2388//b2739//b3195//b0194//b0491//b4687//b0178//b0414//b0383//b0397//b2733//b1724//b1012//b2267//b0070//b3345//b0111//b3585//b1317//b1497//b4353//b0597//b0423//b0240//b1008//b0797//b2009//b4353//b1783//b2955//b1445//b4479//b0764//b2829//b3942//b3990//b4124//b2369//b3396//b2707//b3320//b3316//b1328//rhmD//b3877//b3244//b1256//b0591//b2616//b0980//b0603//b1205//b1925//b1110//b2311//b2561//b2582//b3991//
GO_0043413_4	b1276//
GO_0043414_4	b1735//b1333//b3191//b3775//b0911//b1223//b2919//b4005//b1249//b2630//b2599//b2451//b4476//b0959//b4039//b1175//b0085//b4090//b0655//b2328//b1328//b0535//b2257//b3153//b3835//b3651//b0717//b4484//b3026//b4208//b1344//b1864//b0486//b3620//b2785//b3880//b4315//b1394//b2603//b3885//b1781//b1740//b1680//b0535//b3990//b0781//b4291//b0531//b1398//b3542//b0573//b1220//
GO_0043433_5	b3953//b2957//b3878//b4014//b3529//b0226//
GO_0043436_5	b3585//b1918//b2563//b2255//b2233//b0091//b2113//b0513//b1715//b3597//b1376//b3709//b2780//b1676//b0328//b4241//b2670//b1166//b4539//b3958//b2925//b2882//b2568//b4392//b1192//b2140//b3934//b3584//b0828//b3497//b2194//b3477//b2582//b1375//b3880//b2491//b0623//b1716//b1655//b4070//b3180//b4070//b1290//b1285//b0002//b3464//b3811//b1945//b3950//b2896//b2283//b3670//b0929//b2507//b2202//b1370//b0975//b2947//b3774//b1399//b1280//b0857//b0081//b3185//b1270//b2264//b4326//b2255//b3441//b3974//b1855//b0473//b3310//b1096//b2705//b2151//b0026//b0167//b4024//b3514//b3710//b3907//b0025//b4160//b1320//b2049//b3008//b0516//b2706//b3093//b3870//b0608//b3549//b3726//b0270//b3699//b1557//b1534//b0058//b1688//b1468//b3247//b3141//b2506//mtnN//b1201//insI1//b0990//b1745//b0120//b2399//b2198//b2478//b0233//b2441//b2997//b1534//b0603//b3091//b2294//b0092//b0441//b1683//b4399//b0633//b0857//b3650//b0553//b4152//b3455//b4222//b3727//b1905//b4403//b0042//b4421//b2207//b0727//b0273//b0621//b2665//b2316//b2678//b1703//b4358//b1257//b3954//b3452//b2023//b3499//b1238//b0790//b4168//b3311//b1285//b3915//b3391//b2182//b1686//b3076//b0642//b3943//b0131//b1612//b3480//b0118//b4142//b0049//b3235//b0812//b0207//mtnN//b2481//b4080//b3664//b0852//b1298//b2219//b3034//b1804//b2801//b4290//b0887//b1693//b0585//b0809//b2483//b1892//b1769//b2134//b2699//b1743//b1390//b1118//b2442//b0386//b3226//b3336//b2149//b1040//b2369//b2095//b2781//b3540//b3081//b0437//b3312//b1557//b0887//b2698//b0757//b3682//b0180//b0413//b0422//b2568//b1749//b3148//b0687//b0441//b3353//b2436//b3406//b1393//b0570//b3717//b4381//b1282//b3839//b0594//b3516//b1294//b3279//b0222//b0535//b3754//b2709//b2057//b0708//b3785//b3772//b1920//b4304//b1809//b0799//b4196//b3262//b3115//b4219//b3765//b3824//b0516//b2599//b0635//b2130//b3295//b1580//b2297//b1338//b2760//b1223//b1341//b4099//b1203//b0724//b0382//b3885//b0120//b3691//b3081//b0378//b0575//b0210//b2707//b1534//b4557//b1976//b2777//b3967//b3507//b2990//b2754//b1884//b3453//b4033//b4195//b1435//b1535//b0857//b3143//b3637//b2531//b4665//b0551//b3642//b0256//b3310//b3998//b2894//b3271//b4082//b1093//b1128//b0894//b0002//b4005//b1857//b1696//b1347//b2074//b4470//arcC//b0239//b4381//b0413//b3881//b4050//b4085//b4097//b2406//b4026//b1876//b1192//b3939//b0144//b2697//rpnA//b2438//b0479//b0508//b0614//b0895//b0404//b3475//gpr//b0902//b2004//b3902//b1314//b0166//b1805//b3169//b1830//b3996//b0472//b0064//b1815//b3766//b4224//b1117//b3412//b0517//b1593//b0599//b1729//b4340//b1163//b4084//b0357//b0988//b0554//b3155//b2667//b4129//b2521//b1328//selU//b1422//b1884//b1712//b4225//b0714//b2901//b0085//b3547//b4149//b0603//b3070//b3836//b1621//b1615//b0144//b0512//b1492//b3867//b1120//b1791//b3347//b1175//b3073//b1840//b3846//b3424//b1314//b3326//b1111//b0182//b1129//b1988//b1258//b2150//b3689//b4401//b2937//b2163//b0805//b1413//b4041//b1926//b2669//b1476//b1878//b1247//b3234//b2890//b2341//b2525//b3161//b3558//b2032//b0210//b0357//b4011//b0587//b0161//b0614//b3291//b0104//b0750//b0998//b0096//b2424//b3838//b3426//b1292//b0180//b2952//b2027//b2078//b0531//b0058//b2793//b2711//b2622//b1564//b1922//b1499//b0685//
GO_0043438_6	b0314//
GO_0043442_6	b1129//
GO_0043455_5	b3198//b0963//b1284//b3331//
GO_0043456_6	b2678//
GO_0043462_6	b0968//b3794//b0033//b2533//b0214//b3710//
GO_0043467_6	b4170//b3264//
GO_0043470_6	b2600//b2140//b1386//b0928//
GO_0043471_6	b4086//b4375//b2728//
GO_0043484_7	b0642//
GO_0043487_4	b0074//b2042//b0486//b2082//b0078//b3195//
GO_0043488_5	b3713//b3529//b4394//b1874//b2767//
GO_0043489_5	b4309//
GO_0043543_7	b4106//b0076//b0473//b2674//b1074//b4265//b4392//b3563//b4139//b2786//b3746//b1858//b1716//
GO_0043545_5	b2981//b2198//b2161//b3549//b2937//b1719//b3190//b2608//b3022//b3199//b2831//
GO_0043547_7	b0476//b3336//b1257//
GO_0043549_6	b3956//b1622//
GO_0043555_5	b3741//b2211//
GO_0043562_6	b1593//b1166//
GO_0043570_6	b0304//b3790//b2811//
GO_0043571_7	b2715//b2076//xisR//
