#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0842//b3807//b4171//b0506//
GO_0043067_6	b1595//
GO_0043085_5	b3066//b1348//b0803//b2265//b2179//b0432//b2306//b0175//b3954//b3647//b0452//b1489//b3460//b3225//b4300//b3198//b0337//b4478//b0637//b0534//b0524//b2523//b0125//
GO_0043086_5	b1710//b3320//b4141//b0771//b4361//b1901//b4173//b3934//b1621//b1891//b1637//b3554//b2901//b3011//b2748//b0928//b3433//b0270//b3715//b0268//b3137//b0027//b4289//b0790//b3198//b4071//
GO_0043087_6	b3209//b1235//b1110//b2595//
GO_0043090_7	b2662//b1185//bioD1//b0550//b1787//b3095//b2134//b2009//b2614//b0320//
GO_0043093_3	b3725//b3219//b3903//b4483//b2682//b2810//b4019//b3943//b0046//b0681//b0066//b2786//b0676//b1212//b0696//b1681//b3037//
GO_0043094_4	b4130//b0793//b0963//b4520//b0134//b3403//b0756//b2541//b0616//b2413//b2015//b0184//b2687//b2718//b1088//b4357//b2212//b1206//b0313//b2551//b3955//b0585//
GO_0043096_6	b1853//b0118//b1661//
GO_0043097_6	b2614//b1014//b0565//b3131//
GO_0043099_7	b0138//
GO_0043100_6	b2717//
GO_0043101_5	b3785//b2687//b1314//b2185//
GO_0043102_5	b2282//b2182//b3711//b1872//
GO_0043103_7	b1871//
GO_0043111_7	b0604//
GO_0043137_6	b0440//b1227//
GO_0043150_8	b1531//
GO_0043157_6	b1363//
GO_0043164_6	b1266//b0550//b3885//b0512//b3210//b3413//b2216//b1362//
GO_0043165_6	b1269//b0779//b0421//b3005//b2421//b0022//b1829//b2324//b2808//b3669//
GO_0043170_4	b0571//b3456//b2786//b4040//b2537//b1191//b0368//b0988//b1203//b2903//b0154//b3927//b3582//b0027//b4042//srkA//b0644//b0860//b2582//b0492//b1274//b1259//b1994//b3564//b1468//b4000//b0815//b0556//b1362//b3199//b0564//b3812//b3825//b4112//b4147//b2728//b2329//srkA//b2627//b0628//b2958//b1080//b2430//b1069//b3456//b0910//b2748//b3714//b3571//rpnC//b2411//b3050//b1111//b1821//b1918//b1122//b4019//b2465//b1374//b1281//b3630//b0557//b0876//b3447//b0375//b3613//b1136//b0592//b2252//b0739//b3396//b1117//b3409//b4267//b0381//b1082//b3782//b2580//b1930//b0484//b3616//b3037//b2575//b3671//b1576//b1650//b3580//b4093//b2257//b0838//b4401//glsA2//b0612//b2918//b4153//b1704//b1772//b3582//b0820//b0937//b2640//b1603//b1261//b2601//b1864//b1264//b1905//b0794//b3616//b1206//b0063//b0973//b4232//b0812//b4195//b4098//b2987//b2198//b0862//b2763//b1526//b4478//b2822//b3869//b1412//b1851//b1220//b4375//b2185//b0425//b4251//b0655//b2075//b3522//b0880//b0088//b0399//b1487//b1326//b3152//b3693//b3131//b0829//b3542//b4024//b2194//b3651//b3458//b0611//b0305//b2425//b3457//b4297//b2320//b4251//b3932//b3481//b0806//b0655//b3569//b1533//b0997//b0046//b1042//b2470//b3454//b1123//b1951//b2064//b2155//hiuH//b1756//b1684//b4291//b2818//b2892//b1328//b1084//b2727//b3697//b0618//b3806//b2755//b3838//b0424//b1438//b0313//b4662//b4421//b0449//b3725//b2748//b0345//b0022//b1398//b3878//b3199//b2716//b2994//b2320//b3474//b1329//b0189//b1622//b4191//b3869//b3930//b2575//b3516//b0066//rpnA//b4222//b0237//b2891//b0397//b3006//b3399//b0822//b3774//b3734//b2183//b1664//b2234//b2269//b3019//b2342//b4602//b3659//b4191//b3229//b2105//b0099//b2047//b1801//b2526//b2688//b2129//b3967//b2546//b2560//b0534//b1590//b1145//b1109//b2103//b2289//b1378//b3651//b0450//b1809//b2263//b4115//b2670//b2296//b2057//b1327//b4349//b2021//b4123//b3191//b0811//b4112//b0531//b1412//b3522//b3652//b1603//b1218//b4319//b4093//b0422//b1512//b3413//b2076//b0241//b0653//b2716//b1395//b0491//b2784//b3510//b0750//b1243//b2148//b0301//b0043//b2370//b0242//b0168//b1266//b2335//b0927//b0618//b3895//b0466//b1130//b4095//b0353//b0998//b1079//b3787//b4123//b3652//b3196//b2297//b1444//b2364//b2664//b2905//b2779//b3811//b2232//b1976//b0189//b2105//b3130//b0195//b1314//b1618//b0734//b1023//b1748//b1274//b3096//b3889//b3118//b1411//b0073//b4034//b3699//b2843//b3902//b1124//b3846//b2673//b0929//b3430//b4120//b2896//b3282//b1191//b1976//b1133//b3895//b1879//b1266//b2253//b0764//b0958//b1352//b2981//b2427//b3304//b2634//b0614//b3451//b0586//b1821//b2215//b0115//b1077//b4033//b0942//b3230//b3232//b4162//b3563//b3290//b3708//b0022//b4312//b1482//b3432//b4239//b0947//b2248//b0597//b0629//b3173//b3916//b3421//b3520//b0507//b1772//b2382//b3082//b0644//b3513//b1926//b3226//b3290//b0644//b0051//b2327//b3343//b3140//b3166//b4065//b4356//b2040//b2930//b4079//b0612//b0750//b3831//msrQ//b0508//b2844//b3950//b2093//b2232//yjgX//b4317//b3165//b4209//b1841//b1271//b0553//b4320//b1301//b3204//b3847//b4141//b3825//b3503//b2688//b1360//b1021//b3424//b3353//b2095//b3433//b2326//b0871//b0481//b2584//b1544//b0356//b3469//b2024//b4305//b3299//b0934//b2727//b2523//b2057//b4043//b3417//b3616//b1103//b3393//b4093//b2340//b3662//b0450//b2052//b3850//b0245//b0198//b3687//b4403//b2248//b1732//b3183//b4317//b3327//b1540//b0178//b1681//b3118//b3703//b4350//b2762//b2827//b2792//b0183//b4072//b3891//b2109//b4528//b4071//b1610//gpr//b2808//b0176//b2047//b1489//b0431//b2341//b1411//b3583//b2774//b0043//b2093//b3474//b1203//b1766//b2687//b1601//b3687//b1886//b2062//b0260//b0478//b1881//b2510//b2211//b3581//b4069//b2037//b2140//b4113//b3949//b0417//b1139//b4082//b2308//b4016//b1864//b0001//b3719//b0038//b2962//b1441//b0245//b4219//b2992//b1069//b2508//b0627//b1698//b0912//b0228//b1805//b1215//b3252//b1258//b2990//b1202//b2023//b1330//b1854//b3096//b1469//b2594//b1136//b1905//b2844//b2264//b1449//b0276//b3562//b2165//b2180//b2894//b0268//b0388//b1799//b1105//b1074//b0794//b3458//b1981//b1082//b3949//b2258//b1714//b3414//b0169//b0604//b2914//b2706//b3162//b3952//b2998//b3228//b2976//b3084//b0533//b1015//b2702//b4467//b0827//b3996//b1375//b0256//b3393//b1776//b4069//b3205//b2014//b2706//b2350//b1804//b1960//b1653//b3894//b2506//b2406//b3895//b0956//b1650//b1858//b3774//b0595//b4154//b2818//b2835//b0758//b0357//b1849//b0478//b0622//b3887//b2742//b2595//b0815//b2758//b4394//b0675//b2262//b3387//b2094//b2574//b3665//b2730//b1753//b1380//b0675//b3544//b0081//b0304//b3028//b3630//b0531//b2481//b1919//b3203//b2347//b0796//b3782//b2801//b3719//b0963//b0188//b4476//b3919//b2540//b2539//b1290//b3919//b4468//b2755//b2412//b1135//b3843//b0861//b1710//b3528//b3980//b3497//b4419//b4197//b4237//b4203//b1521//b2937//b0341//b4086//b0862//b3247//b0588//b1733//b3197//b2662//b2930//b1783//b1301//b4067//b2465//b4314//b3395//b0177//b1610//b0808//b2159//b1059//b2955//b1955//b2957//b3934//b1040//b2376//b3691//b2037//b3609//b1092//b0086//b0472//b2529//b1967//b0632//b1493//b0441//b0189//b3877//b0118//b0524//b1296//b0243//b2307//b1478//b1506//b1597//b2916//b3367//b2161//b3041//b4180//b1507//b3399//b2844//b0723//b3500//b0967//b0023//b4280//b3893//b1552//b3691//b2997//b3394//b2531//b0210//b0803//b0820//b2258//b2113//b2135//b4050//b3477//b0530//b3395//b2617//b3879//b0281//b2436//b2541//b3080//b2290//b3476//b0804//b1280//b3019//bioP//b2791//b3961//b2079//b0487//b2560//b2481//b0613//b0607//b1826//b0649//b0902//b4524//b1212//b3829//b2211//b1284//b0344//b3023//b0029//b4214//b2731//b3415//b0853//b3470//b2683//b3541//b0649//b1814//b0880//b2062//b3880//b0367//b3357//b2955//b1617//b0328//b0273//b4109//b2470//hxpB//b3237//b0350//b2812//b3292//b3579//b0731//b4160//b3524//b3127//b0437//b1080//b0314//b3534//b1832//b3268//b4290//b1514//b3344//b0436//b2130//b2502//b1370//b2038//b0377//b0891//b3645//b0386//b1302//b3164//b3867//b4015//b1330//b4078//
GO_0043171_5	b1341//b0932//b1501//b2577//b1327//b0532//b2053//b3404//b0815//
GO_0043173_5	b1247//b0184//b0131//b0983//b1192//b2831//b0900//b2253//
GO_0043174_5	b1832//b1520//b1798//b2729//b0860//b2077//
GO_0043200_5	b1992//b2752//b3541//b4055//b4513//b0710//glsA1//b0947//
GO_0043201_6	b2659//
GO_0043207_4	b2195//b0298//b4346//b2733//b4565//b3822//b3476//b0339//b0077//b1039//b3327//b4668//b4355//b4189//
GO_0043213_7	b3686//b3465//b3916//b3635//b2539//b3292//b2369//b3355//
GO_0043242_7	b2065//b3689//b1306//
GO_0043243_7	b4040//
GO_0043244_6	b1960//b3355//b1808//b1557//b0767//b0546//b0535//b0921//b4280//b2456//b1827//b4034//b1090//b2144//b3894//b0793//b2520//b3465//b3689//b0427//
GO_0043254_5	b1489//b4096//b3965//b3009//b1111//b2557//b4142//b0518//b2571//b0826//b4046//b2765//b3520//b1993//b3070//b0409//b0717//b0764//b0461//b3175//b3902//b3942//b1390//b3984//b0113//
GO_0043255_6	b0827//b4501//b2162//
GO_0043269_6	b3956//b0546//b1074//b3437//b0124//b2079//b0445//
GO_0043270_6	b4032//b3415//
GO_0043271_6	b2673//
GO_0043335_3	b3201//b1978//b0803//b3037//
GO_0043392_6	b1865//
GO_0043393_5	b0763//
GO_0043412_5	b1264//b1220//b1597//b0591//b1317//b2234//b2530//hexR//b1281//b2835//b2683//b3833//b3737//b3368//b0328//b2154//b2888//b3734//b2245//b0226//b4239//b2418//b1515//b1693//b3679//b1714//b0071//b0381//b1575//b3265//b3766//b3105//b0430//b0451//b0070//b1110//b0241//insI4//b3413//b1438//b0276//b4550//b3309//b2264//b2990//b1445//b2538//b0088//b3358//b3558//b4554//b1633//b2913//b3119//mltG//b0365//b2955//b4025//b1166//b2287//b3662//b3240//b2748//b4139//b3053//b0904//b0470//b0452//b2995//b3771//b3629//glsB//b0393//b4093//b2164//b2456//b2060//b4087//hiuH//b3251//b3493//b2098//b1812//b0602//b0398//b3345//b3300//b0983//b3876//b1849//b0241//b3064//b2516//b2565//b0091//b2185//b0721//b1748//b3048//b3075//b3691//b3529//b1264//b1926//b4511//b0887//b1716//b3200//b3064//b0823//b3902//b3389//b1194//b2569//b0983//b1269//b1293//b0998//b1693//b2064//b0406//b4471//b2964//b0281//b0273//b1250//b4467//b2329//b1951//b1832//b2491//b0796//b1247//b4365//b2144//hprS//b4302//b0030//b2315//b4029//b2921//b3676//b0027//b1881//b1522//b4386//b4353//b0170//b0729//b4043//b2673//b2571//b4268//b1821//b1209//b0020//b0245//b2890//b0484//b3343//b3403//b2162//b3628//b0829//b3304//b0316//b2546//b1776//b2416//b0287//b0613//b2540//b2268//b3288//b2712//b2121//b1588//b2686//b3578//b1635//b4586//b2584//b0059//b0649//b2870//b3221//b0084//b2577//b4356//b0287//b0551//b1590//b2335//b1424//b2729//b3669//b2935//b3438//b3095//b3384//b1011//b3670//b0316//b3632//b2316//b1638//b3282//b1858//b3616//b2615//rpnC//b3665//b3155//b4230//b3178//b2914//b4208//b1398//b2477//b2500//b1204//b2800//b3766//b1783//b0841//b3982//b3634//b1370//b1422//msrQ//b4393//b3317//
GO_0043413_4	b2335//
GO_0043414_4	b3310//b3370//b0154//b3902//b0311//b2324//b4225//b3509//b2980//b3749//b2093//b1686//b3517//b2979//b2053//b1710//b2979//b3148//b4133//b4373//b1124//b0612//b1362//b3139//b1300//b2963//b0611//b0717//b1042//b2779//b2060//b3707//b4474//b2763//b2619//b2965//b0464//b3996//b1014//b3558//b2743//b1243//b3885//b2494//b3689//b1522//b3568//b2021//b0727//b2441//b4267//b2799//
GO_0043433_5	b2284//b1905//b0367//b1637//b0623//b2511//
GO_0043436_5	b1089//b3941//b1514//b4419//b1390//b0068//b0307//b1050//b3844//b2601//b3161//b3252//b0420//b0023//b3704//b1863//b1695//b1787//b0048//b0602//b3714//b0066//b2897//b0071//b2064//b2318//b4306//b1098//b2758//b0054//b1841//b3303//b2965//b1790//b0073//b3984//b0947//b2525//b3689//b1334//b2536//b1621//b2758//b0014//b1866//b1539//b2914//b0721//b2494//b2162//b3406//b1122//b2927//b3935//b1194//b2287//b4054//b1174//b3534//b1278//b0166//b0714//b1749//b3301//b3181//b3699//b2686//b1269//b3037//b1387//b3070//b1184//b2263//b1312//b2910//b4111//b0841//b0504//b2140//b0936//b1713//b0040//b1819//b0040//b2551//b1884//b2185//b0697//b0699//b0988//b1635//b1710//b0641//b4090//b1386//b3701//b4042//b0486//b1696//b3657//b2882//b4138//b3794//b3149//b1082//b1252//b2026//b0754//b3357//b2406//b0153//b2297//b0420//b2465//b2945//b3732//b0038//b1740//b2197//b1125//b2165//b2755//b3567//b2290//b0717//b2556//b4381//b0452//b3047//b2817//b2178//b3676//b3584//b3084//b3091//b3931//b1779//b3441//b1702//b3544//b0334//b1715//b1162//b1697//b0938//b1716//b3152//b3412//b4159//b4687//b0099//b0093//b1842//b3180//b0225//b2667//b2683//b3521//b3857//b0846//b2019//b1724//b2048//b0460//b1819//b3163//b3259//b3230//b3152//b3682//b4004//b0025//b0827//b2430//b3129//b0840//b1681//b3928//b2064//b1167//b1224//b4004//b3458//b0129//b2232//b3708//b2628//b1185//b3769//b3137//b3400//b2469//b4377//b3809//b0614//b0025//b1812//b2958//b0677//b0238//b2067//b2517//b0925//b1772//b3558//b0002//b0819//b0751//b1282//b1409//b0007//b1091//b1785//b3705//b0386//b1830//b0001//b1677//b3690//b1733//b2156//b1025//b3396//b0492//b3175//b3958//b3234//b3608//b3126//b3950//b4095//b1861//b2916//b2608//b0189//b1698//b1116//b0740//b4289//b3030//b2465//b0535//b0514//b2493//b1424//b2615//b3572//b4350//b0599//b2546//b2577//b0722//b1998//b3281//b2669//b1078//b2557//b1249//b3816//b0093//b3431//b3244//rhmD//b0156//b0294//b2076//b4351//b1620//b0343//b0692//b1092//b1450//b3026//b2557//b1362//b3949//b0059//b4378//b2147//b3824//b3295//b3956//b3309//b0151//b2738//b2175//b4084//b3571//b1830//b2501//b0353//b2841//b2041//b1290//b1227//b0784//b3981//b0212//b1778//b1800//b3232//b0151//b1896//b2318//b1378//b4335//b4291//b2431//b3162//b3950//b3609//b3875//b3135//b0103//b0776//b1338//b0062//b2541//b1916//b3390//b4428//b3925//b1688//b2389//b1370//b2989//b3399//b1945//b0777//b1985//b3843//b1602//b3460//b1921//b3403//b2060//b0343//b3689//b3857//b0804//b2540//b3298//b3163//b0813//b0589//b0570//b2199//b0423//b1198//b4323//b2745//b4316//b2987//b4022//b0479//b3330//b3662//b4042//b2427//b0758//b1703//b1477//b0243//b1352//b2508//b4290//b3747//b2744//b0121//b2696//b0679//b2802//b1739//b2569//b3188//b2027//b4000//b0447//b4316//b0591//b3136//b0543//b2796//b3591//b2559//b0832//b1881//b2784//b2874//b1590//b2349//b4302//b2196//b2281//b3578//b3192//b1061//b1961//b2979//b1086//b0762//b1724//b3020//b0124//b0507//b0071//b1444//b3307//b3958//b1790//b2138//b1370//b2266//rhmR//b1370//b2595//b3700//b3183//b1281//b2240//b3089//b3178//b0532//b2425//b2561//b2883//b2224//b4198//b0589//b0887//b4356//b2224//b2082//b2624//b2292//b2511//b2976//b1609//b1569//b4705//b3919//arcC//b3390//b1116//b3882//b3551//b2180//b1593//
GO_0043438_6	b0778//
GO_0043442_6	b3452//
GO_0043455_5	b2674//b0143//b0616//b1912//
GO_0043456_6	b3671//
GO_0043462_6	b2897//b3191//b0313//b4197//b2067//b2779//
GO_0043467_6	b3592//b2867//
GO_0043470_6	b4161//b1049//b0378//b2138//
GO_0043471_6	b2688//b3668//b2198//
GO_0043484_7	b2664//
GO_0043487_4	b0979//b2727//b3476//b3642//b3742//b3657//
GO_0043488_5	b1041//b2704//b0889//b2918//b0068//
GO_0043489_5	b4130//
GO_0043543_7	b4557//b3669//b2619//b1398//b2762//b4187//b3956//b4180//b3744//b1116//b1206//b2743//b4409//
GO_0043545_5	b0172//b0159//b2512//b0020//b0960//b4024//b0978//b0470//b3917//b0876//b1081//
GO_0043547_7	b2206//b1851//b1103//
GO_0043549_6	b3091//b1281//
GO_0043555_5	b0504//b1501//
GO_0043562_6	b2616//b4144//
GO_0043570_6	b0529//b4089//b3309//
GO_0043571_7	mtnN//b0355//b2571//
GO_0043603_5	b0697//b1262//b0472//b2529//b4359//b3256//b1047//b3624//b0589//b3424//b3057//b0857//b2607//b1407//b2064//b2308//b1130//b0990//b3177//b4111//b2765//b1513//b2798//b3625//b3554//b2329//b1349//b1595//b4421//b2837//b2069//b3061//b1684//b4171//b2979//b4052//b4022//b0238//b0811//b0329//b0857//b1141//b3807//b3879//b1775//b2938//b3326//b3119//b4384//b0242//b3357//b2041//b1185//b4149//b1779//b0129//b1615//b2361//b2146//b2368//b4246//b0460//b2232//b0422//b1185//b4365//b2486//b3451//b2498//b1826//b2442//b0182//b0473//b1103//b3453//b2509//b0891//b2997//b3930//b4160//b4043//b3712//b0604//b3583//b4237//b1207//b2663//b4055//b2777//b2183//b2038//b1041//b0983//b2430//b1994//b1327//b4258//b2151//b3608//b2664//b2604//b3343//b2078//b4355//b2779//b1081//hexR//b1649//b1327//b3034//b2992//b3181//b0262//b2877//b0565//b0754//b2634//b0817//b4071//b3718//b2509//b0734//b1901//b1343//b3952//b3459//b0896//
GO_0043604_6	b0595//b1961//b3846//b1237//b2870//b2699//b3049//b1664//b3359//b0988//b2330//b4471//b0945//b3520//b2236//b4467//b1902//b3113//b2689//b1835//b1636//b0460//b2510//b1900//b0366//b0368//b2458//b3627//b0592//b2512//b4076//b2393//b1344//b0375//b1444//b0470//b3924//b2065//b3513//b0166//b3717//b2789//b0564//b2201//b3404//b0822//b3437//b3350//b1281//b1249//b3721//b1943//b2068//b3634//b1922//b3371//b0724//b3176//b0770//b0350//b1469//b2971//b3262//b4083//b1617//b3035//b0172//b3654//b1282//b2622//b3847//b4471//b4289//b2164//b4524//b3956//b2387//b1184//b3630//b2867//b1299//b0828//b2258//b4159//b3722//b4053//b2609//b4471//b1413//b1160//b0908//b2169//b1501//b0570//b3478//b4524//b4481//b0125//b0179//
GO_0043605_6	b0937//b2134//b1247//b4242//b0859//
GO_0043610_4	b3295//
GO_0043624_6	b2147//b2015//b4479//b1188//b0877//b3750//b2069//
GO_0043628_9	b3689//b3177//b3714//
GO_0043631_7	b2679//b1809//
GO_0043647_5	b3906//b1741//
GO_0043648_7	b1096//b0124//b1861//b0601//b0228//b0596//b0757//b1037//b4227//b1397//b3009//b3011//b2194//b4240//b3672//b3847//b0757//b3343//b2698//b0043//b0207//b3725//b2425//b3501//b2098//b1981//b1633//b3566//b2798//b2715//b4528//b2961//b0762//b3981//b4299//b2893//b2330//b4197//b4124//b0683//b2594//b0023//b1651//b3265//b1312//b1380//b2465//b0349//b1953//b1693//b4258//b0856//b2906//b3364//b1697//b2483//b3250//b3196//b2065//b0451//b1077//b1873//b0722//b2786//b0616//b1761//b0025//b4092//b0452//b3024//b0876//b3771//b0032//b0652//
GO_0043649_7	b1883//b2894//b1023//b1182//b1918//b2831//b2614//b1801//b2524//b0903//b4565//
GO_0043650_7	b2662//b4005//b1823//b3017//selU//b2405//b3073//b2810//b3535//b0990//b0779//b3954//b3464//b3939//b0551//b4022//b4356//maoP//b3662//b2421//b3918//b2617//b2830//b1391//b4039//b0097//b0102//
GO_0043686_7	b1644//
GO_0043687_7	b2060//b3074//b0167//b3351//b0103//b0031//b0405//
GO_0043708_5	b3741//b0741//b3241//b3687//b1526//b4702//b1444//b4149//b1534//b2474//b3318//b4323//b3175//b4232//b2830//
GO_0043709_6	b2126//b0400//b0023//b0484//b3926//b2949//b2511//b2954//b0794//
GO_0043711_5	b3633//b3414//b1682//b0353//b0640//b3794//b0399//b3288//b0590//b1827//b3176//b3247//b1275//b3480//b2675//b3908//b0022//b0003//b3247//b2258//b2682//
GO_0043900_4	b1038//b0591//b1487//b1679//b2026//b3779//b1516//b0657//b0116//b4557//b2027//b1603//b4193//
GO_0043901_5	b4004//b1926//b4084//b4151//
GO_0043902_5	b2603//b0518//
GO_0043933_4	b4000//b0153//b2935//b0123//b1919//b2540//b3892//b3998//b3582//b2232//b1978//b4392//b2138//b3390//b3689//b4290//b1520//b3553//b2323//b3722//b0138//b2076//b3343//b3416//b3594//b0042//b3597//b0265//b1763//b0029//b3034//b2945//b4115//b1340//b2989//b3839//b0717//b2146//b0764//b1389//b0907//b3650//b0113//b0199//b4240//b2971//b2715//b0903//b4073//b2481//b2209//b2914//b1865//b0112//b3019//b1658//b1279//b2347//b1184//b4465//b1885//b2235//b3258//b0595//b0200//b3789//b4359//b4137//b1377//b3200//b3165//b0918//b2627//b3231//b0299//b3083//b3735//b0034//b3633//b3832//b3093//b2688//b3702//b3813//b1220//b2367//b0930//b1882//b4428//b1855//b0316//b4301//b0517//b1861//b3507//b2465//b1866//b0738//b3142//b1053//
GO_0043952_7	b4550//b3412//b4288//b0805//b4382//
GO_0043953_7	b3117//b1678//b1734//b3409//
GO_0044003_5	b0905//b1241//b0443//b3414//
GO_0044004_6	b4550//b1297//b2415//b2997//
GO_0044010_5	b0783//b1534//b4510//b1697//b3793//b0439//b4347//b0346//b0797//b2918//b2892//b4319//b4506//b2508//b0030//b0098//b0099//b4312//b2759//glsA//b2436//b2532//b1695//b4483//b0139//b0340//b4337//b2709//b0030//b1978//
GO_0044011_4	b1719//b4106//b3590//b4668//glsA2//b0155//b1620//b3370//
GO_0044036_5	b3881//b2575//b1175//b1513//b2010//b1021//b2347//b3734//b3807//b4180//b1291//b0998//b2469//b0553//b0047//b3893//b0810//b2746//b1612//b2624//b2558//b0029//b1210//b2511//b0307//b3926//b0064//b0166//b1289//b1698//b1107//b2211//b4520//b0758//b1821//b0824//b3819//b1506//b2831//b1622//b3952//b1692//b1749//b3727//b1256//b4207//b1479//
GO_0044038_6	b4666//b1160//b1080//b3554//b2041//b4075//b2566//b0774//b1189//b0824//b1783//b3619//b2963//b0687//b3452//b0030//b4059//b0633//b3980//b3553//b3399//b0350//b0111//msrQ//b3438//b3721//b4421//b1021//b3113//b1922//b3559//b1215//b3317//b2347//b1741//b3669//b0998//b3582//b2427//b3960//b2424//b4637//b3303//
GO_0044042_6	b1473//b2075//b4326//b0211//b3766//b2052//b0096//b0141//b0433//b3882//b3582//b3289//b0270//b3685//b2761//b3807//b2896//b0350//b3829//b4142//b1545//
GO_0044070_7	b4354//b1473//b3689//b0001//
GO_0044085_3	b0408//b3024//b2752//b1236//b1731//b2923//b3361//b0095//b0638//b3474//b3295//b0264//b0336//b2927//b1236//b1409//b3519//b0607//b0041//
GO_0044087_4	b3693//b0196//b0927//b3828//b2027//b0127//b2726//b0726//b0092//b0928//b0179//b4024//b3401//b1840//b0856//b4415//b1404//b0068//b0936//b2945//b2316//b1342//b2456//b3819//b1076//b1176//b4180//b2742//b4260//b1071//b2506//b2009//b1678//b1848//
GO_0044089_5	b4419//b3784//b3917//b3870//b3604//b1855//b0348//b0099//b0593//b0893//b3876//b1654//b0383//
GO_0044092_4	b2469//b1300//b1885//b4468//b0828//b1879//b2890//b1247//b2027//b2203//b3831//b3515//b1439//b1932//b1450//b2779//b3895//b4398//b0237//b4151//b3754//b3989//b0336//b3271//b0854//b0272//b4203//b3311//b3717//b4668//b2470//b0080//b1518//b3386//b3520//b1411//
GO_0044093_4	b3095//b1766//b1349//b0882//b4339//b1654//b1801//b0864//b0431//b3351//b2212//b0398//b4259//b1216//b1092//b3341//b4254//b2755//b3011//b3601//b3213//b1753//b2424//b0263//b3200//b0517//b2311//
GO_0044106_5	b3023//b1883//b3659//b1206//b3447//b0938//b1317//b4022//b3579//b3219//b1110//b1041//b0127//b1113//b3789//b2062//b3986//b1450//b0653//b2224//b3375//b2780//b4050//b2961//b0135//b0841//b3114//
GO_0044179_5	b3450//
GO_0044208_7	b1664//
