#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2603//b2174//b3869//b3875//
GO_0042732_6	b2284//b0082//b4070//b3604//b0179//
GO_0042737_5	b2761//b4401//b3201//b2329//b0051//b3577//rhmR//b1088//b0439//b3030//b4524//b4314//b3793//b3260//b0424//b3719//b0763//b1737//b2741//hprR//b4265//b0397//b1487//b1278//b4201//b1522//b1610//b0191//b0242//b3516//b0386//b4015//b1060//b1116//b2725//b1412//b0571//b0598//b1737//b0065//b1787//b3703//b0440//b4324//b1871//b4309//b3568//b1678//b3370//b1252//b2665//b1040//b0151//b1576//b1328//
GO_0042743_5	b0726//b3458//
GO_0042744_6	b4478//b0983//
GO_0042759_7	b3547//b4312//
GO_0042773_6	b2545//
GO_0042777_8	b1313//
GO_0042779_8	b2979//
GO_0042780_10	b1606//b4300//b2746//
GO_0042816_5	b2067//b3131//b2233//b2750//b3282//b0367//b0382//b1294//b2512//
GO_0042817_5	b2252//
GO_0042819_6	b0835//b3621//b0269//b2476//b2870//b2349//b1225//b1858//b3888//
GO_0042822_5	b2387//b2418//b0981//b0528//b4208//b4687//b1780//
GO_0042823_6	b1774//b2584//b2955//b1306//b2765//b3350//b0732//
GO_0042836_5	b1261//b0508//b1120//b3832//
GO_0042838_6	b4152//b3148//b3581//b0640//
GO_0042839_7	b1939//b3877//b0875//b0318//b4095//b2923//
GO_0042840_7	b3541//b2715//b0304//b2246//b3089//b2196//
GO_0042843_7	b4322//b1737//
GO_0042844_7	b3318//
GO_0042846_8	b3519//
GO_0042851_8	b3068//b4398//b2925//b3084//
GO_0042852_9	b0940//b3318//b1892//
GO_0042853_9	b3823//
GO_0042866_8	b0340//b3747//b0637//b0914//b2963//b0369//b2606//b1618//b1615//b0121//b0035//b3813//b2091//b2038//b2774//b0149//b3542//b2430//
GO_0042867_8	b2690//
GO_0042873_7	b0404//b2180//b0492//b0904//b2577//b3844//b4353//
GO_0042882_10	b3766//b2340//b4067//
GO_0042883_7	b3342//b3430//b0138//b1718//b2303//b1914//b3360//b3172//
GO_0042884_7	b1041//b4702//b4470//b0106//b1823//b1488//b1570//
GO_0042885_8	b2526//
GO_0042886_6	b1312//b3850//b3414//b4079//rpnA//b0678//b1126//b2208//b2318//b0019//b0161//b3197//b3330//b0366//b0464//b0726//b2129//b1445//b2934//b2474//b2334//b1534//b3462//b2234//b3317//b0323//b1278//b2095//b3887//b0718//b3407//b0587//b2068//b1424//b3766//selU//b0620//b3782//b2957//b0461//b3590//b3438//b3670//b4353//b1857//b3074//b0431//b1849//b3885//b2518//b1186//b0854//b2431//b2281//b1534//b2393//b3930//b4279//b4254//b3513//b1860//b1286//b0036//b3212//b3542//b1779//b2510//b3114//b1392//b0233//b0708//b0009//b1540//b1926//b1129//b3984//b0937//b2676//b0242//b2470//b0812//b2307//b3124//b0841//b2399//b2285//b2242//b0429//
GO_0042891_6	b4365//b1879//b3279//b2368//b1422//b0139//b3460//b2389//b2912//b2263//b4682//b2365//b0767//b3990//b1362//b0855//b2943//b3825//b3791//b1042//b3247//b3701//b0838//b4136//b1467//b2740//b4166//b4050//b0397//b0404//b3693//b2256//
GO_0042906_8	b2963//b1902//b2519//b0863//
GO_0042908_5	b0222//b0460//b3194//b2610//b4354//b1449//b3629//b2960//b0323//b0424//b2945//b0460//b0608//b2558//b0172//b3701//
GO_0042914_8	b2677//b3225//
GO_0042918_6	b1597//b3711//b3905//b2041//b3724//
GO_0042919_6	b1175//
GO_0042920_6	b1047//
GO_0042928_7	b2515//
GO_0042930_7	b4322//b2409//b4326//b3507//b1393//b4004//b3727//b3037//
GO_0042938_8	b2758//b1411//b2365//b1812//b3881//b0174//b0777//b3897//b1701//b1901//b0463//b0533//b0732//b0151//b4131//
GO_0042939_8	b0902//b2093//b1135//b1324//b2078//glsB//b0091//b0233//b3295//b3778//
GO_0042940_7	b2261//b3212//b4142//hiuH//b2258//
GO_0042941_8	b1662//
GO_0042942_6	b1924//b1080//
GO_0042953_6	b3891//b0956//b0604//
GO_0042956_8	b0479//b0149//b0097//b0972//b1204//
GO_0042968_8	b1078//b2704//b3901//
GO_0042981_7	b1826//
GO_0043038_5	b1900//b1086//b3024//b2980//b0414//xisR//b1955//b4014//b2133//b3238//b0377//b0366//b4238//b1183//b4174//b0924//b3952//b1926//b1854//b0634//b1379//b4139//b2558//b2686//b3134//b2497//
GO_0043039_6	b2388//b1323//b0111//b2689//b3529//b0859//b3232//b3455//b2952//b0959//b3832//b1071//b2560//b0004//b2963//b0873//b1341//b2844//b1987//b0404//b0135//b2841//b1697//b3664//b0110//
GO_0043041_6	b3554//
GO_0043043_6	b2285//b1261//b1652//b0140//b1389//b2929//b3519//b3683//b1048//b1374//b3179//b3486//b3353//b0220//b1118//b3326//b2290//b0365//b3455//b2165//b2026//b0900//b2744//b0693//b0479//b0095//b2582//b1158//b3376//b2972//b0911//b0042//b4225//b0452//b1612//b3047//b2062//b1297//b1508//b1823//b2476//b2314//b1002//b3237//b1535//b2276//b3585//b1042//b1748//b1288//b0006//b2533//b2062//b1060//b1790//b2893//b1508//b2315//b2945//b1216//b0303//
GO_0043067_6	b0069//
GO_0043085_5	b1125//b0046//b4380//b0874//b1644//b2096//b2020//b3210//b3941//b4055//b0301//b2170//b1710//b2797//b0938//b2673//b3481//b0353//b2041//hxpB//b0956//b3983//b2125//
GO_0043086_5	b3288//b4177//b0861//b3949//b1688//b0232//b0200//b1819//b4180//b0444//b0908//b2665//b1488//b3183//b1113//b0225//b3625//b2631//b0002//b1870//b3072//b1379//b3549//b1241//b3912//b0708//
GO_0043087_6	b4076//b0369//b3271//b0642//
GO_0043090_7	b0962//b0356//b2301//b1821//b1314//b2582//b1709//b2342//b4372//b0903//
GO_0043093_3	b1021//b1225//b4478//b1344//b0172//b4346//b3689//b4160//b0797//b3887//b2865//b4266//b2269//b1892//b1479//b2502//b0853//
GO_0043094_4	bioP//b0474//b4586//b3580//b1662//b2952//b4100//b0043//b3321//b1107//b4143//b0429//b3199//b2437//b0806//b3307//b0953//b3399//b3616//b0197//b2110//b1223//
GO_0043096_6	b2082//b1492//b0630//
GO_0043097_6	b0929//b0029//b3708//hxpB//
GO_0043099_7	b0675//
GO_0043100_6	b3009//
GO_0043101_5	b4052//b4069//b1060//b3290//
GO_0043102_5	b0030//b3816//b3553//b2236//
GO_0043103_7	b1739//
GO_0043111_7	b4078//
GO_0043137_6	b0459//b1300//
GO_0043150_8	b0169//
GO_0043157_6	b0431//
GO_0043164_6	b3985//b2194//b2627//b2413//b3057//b0506//b3732//b1066//
GO_0043165_6	b0008//b2078//b3612//b3319//b3729//b4389//b2064//b1127//b3966//b2421//
GO_0043170_4	b2906//b1035//b2661//b3918//b4208//b3939//b2711//b1775//b4004//b1341//b1410//b3117//b3993//b2501//b4419//b1570//b2421//b3741//b0195//b2373//b3297//b0756//b1508//b0611//b3661//b0892//b3417//b1570//b2972//b0263//b0638//b3292//b1291//b0435//b1987//b1388//b2702//b3177//b3050//b1693//b0064//b1652//b2661//b1185//b0946//b2731//b2842//b2770//b0809//b1079//b1518//b0694//b4084//b3161//b3664//b0019//b1133//b4428//b2675//b3945//b4122//b1939//b1049//b1336//b1876//b3172//b4178//b2509//b1611//b1493//b0439//b3789//b1247//b1637//b4279//b0254//b3475//b4093//b2501//b1650//b3341//b3926//b3534//b1409//b3262//b3904//b0221//b1092//b2743//b0635//b4511//b2017//b2870//b3625//b1093//b3806//b2344//b1733//b1472//b1272//b3311//b4259//b2867//b2125//b3232//b3996//b1100//b4386//b4323//b4428//b0722//b1132//b3115//b3863//b0628//b1285//b2683//b1389//b4520//b1873//b1182//maoP//b1866//b3849//b2077//b3384//b3653//b3074//b3941//b0953//b2075//b1130//b1053//b2480//b1644//b0452//b1914//b0622//b3652//b1266//b3238//b0997//b1021//b3394//bioP//b0657//b2341//b4112//b2786//b0464//b3539//b0852//b3413//b2436//b0784//b1304//b1035//b4544//b3732//b4372//b1844//b1279//b2822//b3019//b3115//b1926//b2277//b0875//b2600//b1853//b2675//b1210//b2096//b1385//b3500//b4374//b3671//b3997//b3258//b0621//b1623//glsA//b0927//b0001//b1445//b2009//b2898//b1319//b3250//b1814//b3350//b2923//b4014//b0476//b4398//b4361//b1392//b1781//b3144//b4222//b4291//b2938//b3391//b0470//b2058//b1606//b3196//b3931//b0418//b0937//b2108//b0383//b4311//b0492//b1992//b2710//b3431//b0086//b3457//b4318//b3115//b4053//b0943//b3365//b3712//b3128//b0531//b2260//b1301//b1025//b3571//b3590//b0619//hxpB//b1112//b4028//b3453//b1388//b1046//b4194//b1778//b3741//b0795//b3989//b2976//b3916//b3295//b3463//b3201//b2796//b2442//b1767//b0334//b0546//b0875//b0928//b1379//b0451//b1390//b1772//b0131//b0623//b3023//b0622//b0357//b3080//b3516//b0779//b3600//b1204//b4146//b1284//b2052//b2659//b1696//b2496//b0521//b2135//b0809//b3310//b0652//b1415//b1660//b4143//b4300//b1684//b3124//b4394//b0439//b3410//b0038//b4470//b4618//b1244//b1738//b0328//b1174//b2791//b0198//b4702//b2153//b0431//b0300//b3394//b0811//b4565//b4031//b3155//b3476//b0491//b2114//b1603//b4399//b4190//b3417//b3063//b4080//b0138//b4019//b0167//b4471//b3749//b3169//b0907//b3628//b2786//b3153//b1386//b2785//b0090//b3688//b1225//b3620//b0652//b1167//b2140//b3779//b1828//b0893//b2923//ftp//b1008//b0025//b2624//b1872//b0811//b4265//b2155//b0577//b3624//b2302//b4207//b0912//b0178//b3915//b4093//b0207//b3842//b0096//b1002//b2661//b0794//b2528//b2821//b0118//b2076//b2777//b0071//b3822//b3298//b2324//b1801//b0118//b3885//b3909//b0452//b2260//b4180//b3653//b3906//b2047//b3645//b0924//b3842//b2065//b2501//b0265//b2185//b4386//b0198//b1276//b4178//b2916//b1961//b2151//b0393//b3189//b3747//b2358//b4147//b1077//b2429//b2564//b3885//b3588//b4470//b4028//b0592//b0353//b4323//b2246//b1886//b0751//b2557//b1680//b2518//b2990//b2514//b0084//b0862//b2599//b3119//b0733//b2077//b4034//b3298//b4258//b4453//b3592//b2282//b0792//b4058//b3250//b0733//b4465//b1390//b0118//b0068//b0724//b0896//b4032//b1723//b2486//b0383//b3704//b1111//b0533//b0064//b3601//b2476//b1518//b4705//b1711//b0097//b0138//b4053//b2797//b0368//b0355//b0758//b2483//b3877//b1275//b1421//b1166//b3983//b3229//b0399//b1034//b0935//b3022//b3359//b0260//b3709//b3143//b4269//b2287//b1158//b0115//b3404//b0628//b2616//b0070//b0518//b4151//b3684//b2705//b0149//b1348//b3597//b1649//b2240//b3061//b1249//b4354//b0550//b4453//b0875//b2934//b3985//b2992//b1249//b3297//b3414//b2714//b2757//b3965//b1508//b2979//b3902//b4550//b0730//b3303//b2920//b0624//b0035//b0061//b0795//b0233//b2278//b3008//b2150//b3750//b1323//b3456//b3421//b3148//b2314//b1841//b2282//b2126//b1264//b3048//b4372//b1235//b3194//b2456//b1563//b1511//b4481//b1922//b0759//b0889//b3930//b2344//b2354//b3581//b3984//b3581//b3791//b0889//b3385//b1096//b0873//b4153//b1375//b2979//b0345//b1664//b2197//b3502//b1871//b1625//b2366//b2066//b1619//b1526//b3424//b1646//b2980//b0589//b1838//b1413//b0696//b1192//b4393//b1664//b2567//b1652//b1429//b2064//b0718//b2161//b2836//b1785//b4022//b0574//b3095//insI3//b1801//b4401//b0394//b1888//b1887//b1533//b0270//b3477//b3642//b2236//b1823//b2628//b3463//glsA//b0376//b3809//b0155//b2136//b0072//b3683//b0415//b1245//b4073//b1378//b2068//b2294//b2918//b2334//b3219//b1944//b1081//b1882//b2874//b4366//b1781//b0398//b4279//b2334//b3838//b3299//b1570//b2987//b2098//b3456//b3806//b2281//b0630//b3929//b2540//b3683//b2161//b0036//b0343//b0323//hprS//b1694//b2492//b1860//b0241//b0170//b0238//b2963//b0785//b3753//b1071//b1842//b1521//b1275//b1678//b1642//b1759//b1739//b0754//b3905//b0593//b1866//b0443//b1736//b2079//b0068//b4028//b4401//b2514//b1262//b3745//b3110//b3206//b2406//b3125//b1505//b2208//b2140//b1475//b4304//b2834//b3549//b2947//b1921//b0478//b1399//b1474//b4154//b1347//b1609//b1741//b0859//b3117//b0877//b1912//b1390//b0939//b2759//b1291//b1078//b1748//b3966//b1293//b0937//b2786//b3601//b4136//b1829//b3336//b1800//b2592//b2437//b4063//b0754//b2993//b0378//b1244//b2696//b0806//b0134//b3714//b3742//b2527//b3769//b1661//b0924//b3832//b1661//b1014//b0254//b2213//b2217//b1723//b0948//b2092//b2552//b1123//b0784//b3127//b2386//b4301//b2901//b3872//b1313//b0222//b1580//b1701//b3212//b4201//b1260//b3705//b0517//b0136//b0993//b4087//b0596//b3512//b3437//b0896//b2207//b4290//b4314//b2934//b2865//b0585//b4478//b4202//b1711//b3455//b3282//b3404//b0832//b0023//b3219//b1125//b3906//b3765//b2508//b4376//b0939//b2560//b4143//b3605//b4312//b3463//b0480//b1050//b4268//b3829//b1260//b3219//b1505//b2536//b1086//b3209//b2865//b3693//b0529//b1501//b0792//b3765//b4025//b3846//b0597//b3178//b0355//b3653//b3931//b0313//b2252//b2387//b1617//b2926//b4637//b2934//b1088//b1244//b1731//b0928//b2217//b0847//b0388//b0980//b4289//b3780//
GO_0043171_5	b0892//b1924//b1245//b1475//b3470//b1991//b3838//b0049//b1513//
GO_0043173_5	b2406//b3318//b2517//b2981//b0264//b0584//b1025//b0750//
GO_0043174_5	b1642//b0349//b2687//b2193//b0038//b1580//
GO_0043200_5	b3247//b3063//b0365//b2993//b1476//b0921//b2458//b0161//
GO_0043201_6	b0348//
GO_0043207_4	b0514//b4193//b0754//b3134//b1841//b0472//b1808//b1088//b3341//ftp//b3991//b0730//b0893//b4666//
GO_0043213_7	b3165//b1395//b4268//b2669//b1300//b1111//b3264//mltG//
GO_0043242_7	b3298//b1702//b1424//
GO_0043243_7	b3794//
GO_0043244_6	b0723//b2106//msrP//b2537//b2202//b1858//b1236//b0231//b2131//b2894//b2575//b4346//b2017//b3528//b0101//b3875//b1516//b2465//b0466//b0167//
GO_0043254_5	b0862//b3365//b2756//b0214//b4471//b4222//b2199//b4155//b3455//b3243//b2942//b2714//b2919//b3319//b1878//b0325//b0759//b2483//b3209//b3401//b1002//b2130//b2268//b1386//b0413//
GO_0043255_6	b0064//b0008//b3563//
GO_0043269_6	b2196//b0480//b3822//b3781//b2918//b4020//b1277//
GO_0043270_6	b2243//b3635//
GO_0043271_6	b3626//
GO_0043335_3	b3291//b0030//b1091//b0415//
GO_0043392_6	b4132//
GO_0043393_5	b3385//
GO_0043412_5	b0106//b1871//b2065//b3783//b1609//b3774//b1646//b3414//b4069//b3667//xisR//b3563//b4046//b0336//b3676//b2704//b2735//b3686//b1266//b2760//b3156//b2803//b1041//b3594//b3084//b1998//b3635//b3526//b4520//b1039//b1858//b0905//b0624//b0636//b1202//b0156//b0195//b4335//b1276//b0633//b1111//b1525//b0934//b0349//b3307//b0270//b3072//b2025//b1638//b0010//b4122//b2178//b1991//b0133//b3600//b0399//b3714//b0592//b0382//b3330//b1715//b1178//b0207//b4084//b4219//b4109//b2476//b0383//b3344//b1224//b2436//b3326//b3789//b4335//b0406//b1415//b3688//b3959//b3320//b1518//b0902//b1256//b2754//b3165//b2552//b3219//b2328//b0413//b0099//b3558//b3478//b3478//b2813//b2573//b2820//b2180//b0879//b3571//b2140//b1320//b3603//b0460//b1644//b1204//b3035//b1244//b3724//b1588//b2831//b3460//b3724//b1360//b3934//b0298//b1081//b2829//b0333//insI3//b1658//b1048//b1569//b2021//b0466//b3453//b2987//b0979//b0970//b1438//b3408//b2934//b2240//b1259//b2704//b0853//b3230//b1861//b3741//b1622//b4399//b2800//b1688//b1336//b2136//b0046//b3173//b2303//b1970//b1113//b4324//b1859//b1713//b4062//b3983//b0621//b1575//b0807//b3507//b3804//b0242//b2529//b4042//b2370//b0793//b0806//b1183//b1206//b1395//b2049//b2052//b2169//b2425//b1663//b0478//b1303//b3024//b0447//b3981//b0194//b1840//b2494//b1901//b4070//b0334//b2075//b2456//b1050//b0363//b1185//b4040//b1278//b3726//b1429//b0265//b2540//b2113//b0115//b2514//b1533//b3891//b2836//b2584//b4100//b1838//hiuH//b0785//b0196//b4026//b3953//b0261//b0473//b1220//b0585//b4501//b2774//b1711//b0435//b4024//b2185//b3600//b3607//b1432//b1347//b4000//b1597//b2551//b2762//b0789//b1299//b2341//b1467//b2817//b2241//
GO_0043413_4	b4003//
GO_0043414_4	b1235//b3294//b4394//b4682//b3877//b1872//b2698//b1809//b1312//b2111//b1450//b3752//b2521//b0226//b1828//b2062//b4202//b3061//b2107//b2670//b0902//b3311//b0956//b2400//b1377//b3558//b0344//b3422//b1873//b4090//b0641//b0593//b2362//b4161//b4471//b3081//b3251//b3725//b2704//b1625//b0311//b3706//b0484//b0627//b1392//b3624//b1250//b4335//b4511//b2818//b1006//b1281//
GO_0043433_5	b1004//b1272//b3812//b2554//b1250//b3582//
GO_0043436_5	b3648//b1970//b0179//b2714//b3689//b3710//b1944//b3442//b3497//b4027//b2963//b1466//b2699//b2315//b3115//b1488//b1021//b2195//b0634//b3474//b1045//b0934//b2202//b2845//b0140//b2822//b0341//b0844//b0091//b1593//b3824//b0436//b3149//b2587//b0174//b1767//b1275//b0880//b1427//b0007//b1212//b2149//b4279//b2028//b3747//b2566//b3702//b2456//b3733//b1603//b1749//b0811//b0776//b2619//b0675//b1857//b3237//b2424//b4036//b4254//b1160//b2577//b3279//b3035//b4240//b2197//b1881//b2514//b4363//b0827//b3261//b0353//b2945//b3729//b2370//b1916//b0649//b0120//b4419//b3345//b1805//b1506//b3268//b2004//b4207//b2706//b1848//b2594//b1895//b2725//b0731//b2634//b3529//b3953//b1232//b3982//b1780//b2143//b1278//b2020//b3772//b2624//b3706//b0313//b0878//b2417//b1306//b2910//b1395//b1327//b2894//b3052//b3872//b2414//b1123//b1805//b3569//b3269//b1707//b0954//b2897//b1002//b0571//yjgX//b1913//b4202//b3119//b2792//b0481//b0651//b1178//b1277//b1350//b0135//b1633//b0812//b4664//b3621//b2057//b2323//b3470//b3116//b3742//b0484//b0734//b1876//b3904//b2442//b4665//b3949//b0135//b2301//b0409//b1262//b2476//b3252//b0078//b1430//b0918//b1282//b4054//b3991//b1780//b4379//b0863//b3494//b0619//b0036//b2991//b3642//b2684//b1832//b2017//b3906//b1633//b1863//b4113//b3292//b4201//b0949//b1499//b2919//b3526//b1860//b4152//b1257//b0722//b3358//b3345//b0890//b3676//b0820//b0256//b2811//b4357//b2599//b3679//b3546//b0546//b1618//b3879//b1447//b0775//b1493//b0328//b0242//b3959//b3188//b2342//b2961//b1525//b0775//b3642//b2947//b2574//b0179//b2670//b1701//b4464//b4339//b3724//b2989//b2297//b2502//b3393//b4203//b3806//b1595//b4453//b1716//b1978//b0817//b1956//b0043//b1465//b4380//b1791//b0031//b3393//b3403//b1008//b0623//b3481//b1182//b0330//b1482//b0774//b1116//b3615//b3876//b2350//b2261//b1535//b3562//b1902//b2219//b0478//xisR//b3825//b0430//b3297//b2486//b3507//b2480//b3481//b3194//b3503//b3070//b1411//b0767//b1376//b0138//b4315//b2838//b0699//b2919//b0763//b2441//b4501//b1473//b3206//b2094//b0618//b4171//b4367//b1852//b0912//b3141//b4705//b3519//b0134//b3959//b1010//b0841//b2603//b0709//b0240//b0793//b1927//b0737//b0146//b0095//b4054//b1884//b4481//b0588//b0020//b0027//b1298//b1074//b2501//b2501//b2753//b4375//b4470//b3711//b3300//b0687//b3125//b2143//b2568//b2376//b1678//b3375//b3546//b2530//b3353//b4071//b3813//b2150//b1807//b4240//b0896//b2406//b2676//b0957//b3460//b3413//b3128//b1277//b2570//b2760//b3829//b2509//b1661//b2874//b0421//b2430//b3616//b1981//b1167//b1841//b3747//b1220//b3984//b3009//b0756//b0333//b3933//b4115//b0221//b0627//b4095//b0583//b0006//b4137//b1187//b3253//b3316//b0060//b0956//b1475//b0830//b1976//b4149//b1646//b0008//b0784//b2037//b2961//b3477//b0936//b2541//b1804//b4080//b3394//b1360//b3585//b3917//b0304//b0912//b1854//b2575//b2144//b0920//b1340//b3672//b2624//b3746//b3541//b0651//b4144//b2008//b1245//b2474//b3543//yjgX//b3201//b0969//b2292//b4280//b2058//b0160//b4092//b0033//b0121//b3994//b0727//b3006//b4602//b3809//b1194//b3147//b2659//b0693//b2069//b1167//b2987//b3291//b2515//b4380//b1363//b2423//b3838//b3997//b0200//b0659//hxpA//b4265//b1737//b0832//b3709//b1782//b2905//b3892//gapC//b1370//b1468//
GO_0043438_6	b1081//
GO_0043442_6	b3119//
GO_0043455_5	b0784//b1489//b3165//b0929//
GO_0043456_6	b1385//
GO_0043462_6	b0593//b2798//b2266//b4359//b1304//b1829//
GO_0043467_6	maoP//b3613//
GO_0043470_6	b0155//b2762//b4227//b2197//
GO_0043471_6	b0053//b3619//b0210//
GO_0043484_7	b1277//
GO_0043487_4	b2538//b3113//b1637//b0892//b2107//b0081//
GO_0043488_5	b2729//b0382//b4171//b2212//b2676//
GO_0043489_5	b3729//
GO_0043543_7	b3503//b4152//b1944//b1440//b3413//b0513//b2376//b1534//b2438//b3939//b2497//b4172//b0383//
GO_0043545_5	b3726//b1066//b2976//b4016//b1014//b2318//b1932//rpnD//b3787//b4122//b0382//
GO_0043547_7	b2578//b1534//b0839//
GO_0043549_6	b2916//b1775//
GO_0043555_5	b2456//b0096//
GO_0043562_6	b0878//b0183//
GO_0043570_6	b2431//b3564//b0835//
GO_0043571_7	b0228//b1540//b3584//
GO_0043603_5	b0640//b0314//b1481//ftp//b1661//b2264//b0543//b0231//b1132//b0724//b1702//b2546//b0177//b3096//b3996//b0177//b3878//b2224//b1024//b0802//b4175//b3363//b0911//b3203//b0942//b2078//b2594//b3800//b1924//b1429//b1895//b2500//glsA1//b3633//b3153//b3219//b3541//b1515//b3295//b4169//b0036//b1002//b3551//b0184//b3709//b2514//b3161//b0728//b0103//b3714//b4586//b3958//b3967//b2980//b3199//b2813//b2935//b3115//b3177//b1260//b0810//b3089//b2193//b2148//b1074//b1292//b3571//b0120//b1518//b1118//b1872//b0526//b2231//b3983//b2536//b3774//b3247//b0464//b1158//b1916//b0839//b0135//b1531//b2890//b3699//b4258//b0642//b2739//b0573//b2289//b3624//b3499//b3731//b3849//b0341//b0939//b1071//b2571//b1656//b3991//b1293//b0356//b4259//b2182//b3945//b1339//b2745//b0393//b2263//b0417//b1890//b0882//b0948//b3178//b0507//b1617//b0811//b0908//b3620//b2990//b0474//b4109//b4166//b0794//b2128//b1819//b0822//
GO_0043604_6	b2184//b1120//b3288//b2323//b1046//b2787//b0886//b0518//b0087//b2744//b0565//b3262//b2153//b0441//b0188//b4565//b0386//b3030//b3563//b0830//b1821//b0941//b0651//b0692//b0586//b1709//b2133//b0449//b0879//b2470//b3883//b3945//b2841//b1363//b0397//b4160//b1192//b2945//b3726//b2111//b0445//b2180//b0914//b1564//b1702//b1642//b1445//b2762//b2198//b1831//b4004//b3824//b1774//b4095//b4143//b4371//b1712//b2207//b3607//b4036//b4388//b4528//b1841//b0139//b3139//b1272//b3193//b2264//b0196//b1832//b1129//b0967//b3206//b0399//b3156//b2640//b2993//rpnD//b3350//b2058//b4153//b1625//b3454//b2675//b2109//b3981//b0439//b2877//b2282//b3710//b0661//b0693//b3809//b1848//b0915//b3635//b2465//b2892//b3509//
GO_0043605_6	b2060//hxpB//b1817//b0695//ftp//
GO_0043610_4	b2052//
GO_0043624_6	b1275//b2418//b3499//b3717//b2220//b2935//b1301//
GO_0043628_9	b0411//b1499//b1447//
GO_0043631_7	b2576//b3082//
GO_0043647_5	b2640//b0189//
GO_0043648_7	b4372//b4392//b4485//b0605//b1110//b2972//b2409//b1990//b1859//b2792//b1135//b0636//b2792//b1584//b2162//b0973//b0688//b4032//b0857//b3339//b3625//b0382//b0871//b3889//b1478//b2780//b0197//b3253//b0314//b0178//b3119//b2216//b0226//b2631//b1701//b2837//b1580//b1399//b1961//b1786//b3188//b0948//b0027//b3197//b3664//b0369//b2839//b4224//b3711//b2020//b4377//b1652//b1398//b4192//b2838//b3316//b2510//b1736//b3728//b1349//b0446//b4381//b3431//b2165//b1791//b0263//b1756//b3884//b3986//b1336//b0589//b0015//b0484//b2414//
GO_0043649_7	b0949//b3534//b3744//b0996//b1188//b2753//b0160//b3986//b3366//b3786//b1799//
GO_0043650_7	b3359//b0996//glsA2//b4480//b2893//b1844//b3156//b0305//b0427//b2008//b1075//b0572//b2134//b1833//b1224//b0154//b1828//b3132//glsA//b4016//b0974//b0981//b1842//b2362//b0695//b4682//b4071//
GO_0043686_7	b3216//
GO_0043687_7	b1513//b4501//b2901//b3149//b3559//b4220//b2208//
GO_0043708_5	b1374//b1174//b0305//b0891//mtnN//b1681//b3879//b2797//b0086//b2180//b2128//b0762//b0847//b3872//b0036//
GO_0043709_6	b4079//b3309//b1714//b2759//b3972//b0237//b0755//b3748//b2724//
GO_0043711_5	b4115//b0467//b2630//b0589//b0967//b4380//b3929//b1342//b4220//b0294//b3735//b3952//b1224//b1785//b3298//b0605//b4290//b2546//b4350//b2023//b1499//
GO_0043900_4	b3298//b1534//b3615//b1413//b2155//b0596//b1247//b4252//b1818//b2525//b2324//b1474//b3535//
GO_0043901_5	b2105//b2674//b0771//b3540//
GO_0043902_5	b3247//b1891//
GO_0043933_4	b3897//b1174//b2245//b0197//b0808//b3310//b1756//b4398//b0269//b1739//b3809//b0124//b3770//b3301//b4258//b3262//b2571//b0512//b2821//b4139//b2961//b3009//b3751//b1987//b1335//b2683//b3175//b1110//b0612//b1684//b2486//b0895//b0632//b0624//bioP//b3020//b0775//b2236//b0470//b4665//b3318//b2796//b0939//b1205//b3416//b1678//b2706//b3204//b3300//b2076//b2559//b3750//b2520//b3648//b1824//b3780//b1854//b1112//b0983//b2163//b3630//b1081//b0589//b3152//b1059//b3872//b4378//b3534//b3041//b1049//b1832//b0887//b3164//b3519//b2563//b1981//b4101//b4666//b2114//b1783//b0129//b4318//b1104//b4255//b1507//b4094//b4191//b4409//b0024//b1959//b3642//b0820//b3321//b3816//b2536//b3024//b2480//b2845//b3062//b0776//
GO_0043952_7	b0554//b3313//b3140//b0167//b2889//
GO_0043953_7	b2597//b3546//b2400//b2052//
GO_0044003_5	b3807//b4346//b2760//hxpB//
GO_0044004_6	b4476//b3360//b3869//b2791//
GO_0044010_5	b3990//b1787//b2698//b3860//b2890//b4291//b1487//b2914//b3584//b2341//b3409//b0831//b0642//b2740//b1388//b0513//b4078//b0154//b3366//b3142//b3926//b4383//b4613//b1896//b3790//b1117//hiuH//b3072//b1225//b1848//
GO_0044011_4	b0423//b3478//b2640//b3719//b4421//b3341//b1745//b1814//
GO_0044036_5	b0466//b2965//b1081//b2175//b3412//b0945//b0196//b3623//b0969//b3906//b1642//b2933//b3912//b3269//b1912//b0112//b1919//b3724//b1199//b2980//b3891//b4363//b1682//b2021//b3882//b3474//b0112//b0071//b0393//b1435//b0304//b3882//b3831//b2729//b0186//b3024//b4062//b2559//b3400//b0127//b3806//gpr//b2406//b0086//b1988//b2926//b2058//
GO_0044038_6	b3753//b2548//b3919//b0254//b0847//b3567//b2676//b0097//b3831//b0405//b3789//b0975//b1183//b2232//b3766//b2892//b0751//b4063//b2277//b3515//b0511//b3942//b1441//b2220//rpnC//b1123//b1580//b1096//b0813//b1410//b1970//b3710//b0397//b0213//b1256//b0486//b2078//b3935//b2930//b4078//b2924//b3517//b0406//
