#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3259//b3458//b1539//b0393//
GO_0033195_5	b2905//
GO_0033212_10	b2686//b3093//b1563//b3782//b2234//
GO_0033214_11	b2728//b2952//
GO_0033228_8	b2624//b1759//b3364//b4230//
GO_0033238_6	b0386//b0513//b1263//b0870//
GO_0033240_7	b2836//
GO_0033317_7	b3906//b3941//b2784//b3622//
GO_0033319_5	b3986//
GO_0033320_6	b2233//
GO_0033345_8	b2098//
GO_0033353_5	b3008//
GO_0033359_7	b2282//b1885//
GO_0033365_6	b3616//
GO_0033383_6	b3701//
GO_0033384_6	b3793//
GO_0033388_7	b0572//
GO_0033477_5	b3163//
GO_0033499_8	b4046//b3998//b0220//b3916//b2542//b1477//b1611//
GO_0033517_5	b3180//
GO_0033518_6	b2151//
GO_0033526_7	b3930//b1218//b2358//b3866//
GO_0033539_7	b2509//b0026//b3132//
GO_0033542_7	b0979//b4024//
GO_0033543_8	b2328//
GO_0033554_4	b0757//b3691//b2136//b0143//b3889//b3084//b1536//b3227//b2578//b3309//b3502//b0931//b0757//b0097//b3526//b3455//b0398//b3738//b3905//b3503//b4071//b3613//b0004//b0586//b3053//b0420//b0838//b2422//b2717//b1775//b0974//b3547//b2260//b3201//b1654//b3021//b0120//b1199//b2567//b0729//b4465//b3231//b3866//maoP//b2350//b0642//b0764//b3607//b3635//b0633//b1769//b3654//b3350//b1786//b0624//b2100//b3424//b1570//b1884//b3339//b1594//b0382//b4258//b4075//b3880//b4501//b4232//b3630//b4317//b0383//b3124//b1533//b1109//b1713//b1955//b3737//b1594//b3223//b1481//b2971//b3046//b2813//b3404//b2037//b4099//b2196//b0492//b3879//b2779//b0792//b1576//b0784//b2640//b1198//b3686//b0931//b2544//b0045//b1245//b1320//b3110//b0435//b2268//b4388//b0451//b4043//b1066//b1943//b0641//b2820//b1465//b2927//b0305//b4166//b1557//b0068//b3966//b3501//b0662//b2477//b1022//b1249//b2683//b3407//b4099//b2020//b0175//b3189//b0908//b3885//b1570//b3237//b0344//b1257//b0847//b3688//b2733//b3292//b1951//b3983//b0486//b2233//b1082//b1953//b3265//b1342//b1859//b4224//b4042//b0476//b0756//b2366//b2780//b3459//b1349//b1692//b0470//b2243//b0428//b4092//b2938//b1050//b0096//b3185//b1733//b2441//b2710//b2710//b1682//b2478//b1307//b3680//b0483//b4550//b2219//b4383//b2963//b3162//b3605//b0981//b3137//b2028//b2767//b3343//b1111//b3156//b1145//b2108//b3668//b4306//b0763//b3693//b1223//b2992//b2962//b3628//b3198//b2326//b4361//gapC//b3421//b0859//b2134//b3083//b3633//b3902//b3733//rhmR//b3189//b1617//b0336//b3608//b3828//b4394//b3229//b2418//b3035//b1244//b0469//b2799//b1508//b4005//b2422//b1781//b0708//b0487//b2690//b0143//b2427//b0413//b1081//b3831//b1123//b1292//b2479//b1681//b1385//b2154//b4586//b3720//b3580//b3753//b0233//b4476//b0243//b1584//hprS//b1474//b0730//b3244//b1748//b0636//b1344//b0410//b0584//b0709//b1912//b2483//b1066//b2954//b2276//b1713//b1090//b1822//b0303//b3347//b0649//b3139//b0759//b3880//b4242//b3718//b1276//b3780//b2147//b3719//b4194//b3009//b3639//b0759//b2133//b4352//b2256//b0565//b2108//b0311//b3703//b0981//b3895//b0487//b2437//b1729//b0998//b2138//b3790//b3318//b4326//b1554//b0514//b0240//b3135//b2380//b0835//b2451//b1375//b3169//b2607//b2781//b3877//b0397//b3300//b0138//b0828//b4083//b2023//b3577//b2111//b2194//b2793//b1352//b3747//b0237//b1988//b2820//
GO_0033559_6	b0597//
GO_0033567_6	b1200//
GO_0033585_7	b1297//b2104//
GO_0033609_8	b4550//
GO_0033611_8	b0475//
GO_0033674_7	b3635//
GO_0033683_7	b0284//
GO_0033692_6	b4174//b1071//b3424//b2497//b1688//b1139//b2179//b2261//b2315//b0543//b0784//b1276//b2135//b3438//b3149//b1761//b1775//b0146//b1450//b4196//b3413//b3115//b3669//b4136//b4195//insI3//b1698//b3870//b2683//b2110//b1695//b4392//b0708//b1961//b3353//b1163//b3247//b3017//b1740//b0120//b0594//b0156//b2597//b1652//b0081//b1499//b2874//
GO_0033865_6	glsA2//b3264//b3011//b2523//b2729//yeeL//b1221//
GO_0033866_7	b0978//b3986//b1407//b0106//
GO_0033875_7	b0554//b2519//b1104//b3746//b1041//b1468//b0149//
GO_0034030_8	b1506//b4106//b0186//b1076//
GO_0034032_6	b1618//b3401//b2905//b1124//b3292//b3731//b0676//
GO_0034033_7	b4376//b3299//b0479//b2130//
GO_0034035_7	b1682//bioD2//b1635//
GO_0034059_4	b0586//b4015//
GO_0034192_7	b0437//b2211//b0311//
GO_0034193_7	b0300//
GO_0034194_8	b1021//b3569//b1697//
GO_0034195_8	b0619//
GO_0034198_6	b2927//b0378//b1925//
GO_0034203_6	b3650//
GO_0034204_5	b0718//b0722//
GO_0034213_6	b1009//
GO_0034214_7	b2170//b0574//b0228//b3269//
GO_0034219_6	b0852//b2308//b0138//b4050//b3807//b3906//b1285//b4239//b2682//b0176//b1237//b3664//b0294//b2079//b0823//b2134//b4078//b2920//b3747//b0082//b1515//b4221//b2266//b1002//b4130//b2069//b0929//b2609//b0911//b3700//b1492//b1294//b4058//b2781//b3178//b4251//b3924//b3621//b1990//b3148//b2027//b1433//b0742//b4040//b4203//b4354//b3662//b0188//b0348//b3839//b3966//b0546//hprS//b0381//b2232//b0659//b1045//b3672//b0419//b3096//b4159//b4351//b2796//b0483//b1848//b0630//b4355//b3963//b3115//b2213//b2311//b3165//b1617//b1012//b1103//b3269//b4052//b1655//b1241//b0680//b0633//b2538//b0408//b0619//b0730//b2486//b2995//b0628//b2243//b4168//b1769//b0683//b0103//b0101//
GO_0034220_6	b0928//b4230//b0033//b2514//b0644//b0328//b0167//b0896//b1105//b0261//b3600//b0028//b3304//b2568//b4322//b2965//b0196//b1094//b4350//b3544//b2524//b0382//b1759//b2813//b2830//b0526//b3940//b4178//b1826//b2921//b3519//b1226//b1652//b0177//b4565//b3304//b0924//b2029//b3238//b4476//b1731//b1349//b3299//b1253//b0325//b1879//b3668//b0597//b4243//b3176//b1723//b2923//b1658//b1654//b0875//b2949//b3608//b3640//b3364//b3850//b2939//b1884//b3965//b3741//b0061//b2575//b4117//b0889//b3386//b0920//b1745//b2067//b2606//b2827//b0331//b4124//b1088//b4380//b0605//b3390//b0043//b1516//b0272//b2151//b0516//b1439//b0363//b3743//b0949//b1100//b1205//b4080//b2563//b3142//b4138//b0880//b2755//b3612//b2528//b3867//b3974//b2896//b2169//b1201//b2784//b2770//b1592//b2294//b1660//b3294//b1090//b3510//b4371//b0438//b3772//b3790//b3636//b2100//b0714//b2561//b1118//b3882//b2126//b3478//b3735//b0486//b3588//b3227//b3308//b2960//b0102//b0135//b4565//b2163//b1538//b3499//b1879//b0811//b0819//b0979//b4112//b2004//b3559//b0239//b1127//b0376//b1082//b3549//b2224//b3048//b0161//b0284//b3512//b0195//b0635//b2023//b1140//b0476//b3686//b3363//b1337//b2756//b0876//b0337//b2179//b4339//b3134//b2820//b2307//b1125//b4195//b0616//b3689//b2256//b3551//
GO_0034224_6	b0588//b3259//
GO_0034227_8	b0862//b4160//b0779//b0844//b0060//b0741//b3304//b2604//
GO_0034248_6	b2927//b0887//b4109//b1238//b3234//b2246//b1404//b3584//b4109//b0431//b0491//b3909//b1320//b0956//b4471//b4239//b1338//b0794//b1069//b3702//b4401//b0508//b3155//b0539//b0465//b2294//b4306//b1805//b4039//b4031//b2179//b2945//b3169//b3389//b2385//b3316//b1258//b2216//b1918//b1022//b2975//
GO_0034249_7	b0418//b4261//b3305//b2829//b3823//b3816//b0339//b4586//b3687//b3565//b0427//b4122//b3119//b2923//b2206//b4322//b2567//b3933//b2215//b3704//b3824//b3060//b4301//b2818//b1733//
GO_0034250_7	b1132//b2975//b3064//b1932//b3502//b3860//b0886//
GO_0034258_8	b3461//
GO_0034260_5	b1985//
GO_0034285_6	b0681//
GO_0034286_7	b4178//
GO_0034288_6	b4297//
GO_0034289_7	b1059//
GO_0034308_5	b3142//b0382//b0134//b0089//b3824//b3714//b1379//b1636//b3888//b3428//b1392//
GO_0034309_6	b2022//b3165//b4174//
GO_0034310_6	b0242//b3787//b1642//b0183//b0724//b0006//
GO_0034311_6	b3306//b2877//b3240//
GO_0034312_7	b3955//topAI//
GO_0034313_7	b3679//
GO_0034337_3	b2153//b3011//
GO_0034355_7	b0722//b1922//b2107//b2963//
GO_0034401_5	b0765//
GO_0034404_5	b3961//b0479//b0633//b0466//b2478//b3176//b1482//b4265//b2234//b3114//b3178//b0065//b1427//b4428//b1579//b3149//b1646//b3498//b0386//b0696//b0931//b0781//b0999//b2659//b2987//b4220//b2199//b0004//b3793//b3566//b3679//b2422//b4298//b0197//b1515//b1109//b3839//b0262//b2786//b0198//b1511//b0576//b2502//b1799//b0661//b3871//b0446//b1539//b1654//b1276//
GO_0034414_9	b4252//
GO_0034421_8	b3166//
GO_0034440_4	b2727//b2041//b4365//b2405//b4241//b0975//b2107//b2417//b1766//b3741//b2801//b3363//b0094//b0808//b1920//b0889//b4202//b3826//b1086//b0169//
GO_0034470_8	b2600//b0431//b4392//b2780//b2406//b1981//b2837//b0010//b0649//b2667//b1884//b2533//b0635//b2574//b2165//b2140//b2264//b0752//b0435//b0169//b1617//b3667//b1247//b0296//b2927//b2335//b3525//b2865//b0090//b0827//yjgX//b0946//b3166//b2027//b0340//b3127//b3224//b2383//b1004//b2573//b1943//b0264//b2335//b0962//b3125//b1579//b3909//b1178//b0198//b1185//b2923//b2133//b0831//b4039//b4383//b3143//b1048//b1861//b4003//b4354//b2267//b4528//b0853//b1761//b2370//b4084//b0035//b3060//b4203//b0763//b0149//b4299//b0270//b3223//b3905//b3360//b2913//b2242//b3422//b3269//b0097//b4261//b3390//b3952//b2068//b2995//b3499//b3361//b3330//b1970//b3005//b2198//b0911//b4063//
GO_0034471_9	b3522//b4453//b4128//b2518//
GO_0034552_7	b3754//
GO_0034599_5	b2156//b3961//b1879//b3268//b3919//b3749//b2349//b0273//b3050//b1696//b4323//b2595//b1411//b1124//b2898//b1985//b4484//b0176//b3386//b2501//b1434//b0900//b1407//
GO_0034605_5	b0401//b3629//b0518//b4474//b2947//b0120//b4267//b1787//b4117//
GO_0034613_5	b2265//b2906//b0820//b3164//b3175//b2511//b0630//b1350//b3459//b1440//b3918//b0570//b4480//b0334//b0856//b1678//b2819//
GO_0034614_6	b1328//b0675//b2581//b0608//b1890//b2903//b4506//b2153//b3470//b1340//b2554//b1427//b3514//
GO_0034620_6	b1182//b2869//b3729//b0341//
GO_0034622_6	b1424//b0020//b3089//b4309//b3558//b4113//b3303//b1753//b1866//b4122//b0305//b2524//b1140//b0774//b2929//b3401//b2133//b0764//b3037//b0167//b0681//b0969//b2551//b1201//b2324//b1637//b3370//b3486//b0054//b1257//b3991//b2528//b3960//b4053//b0228//b1998//b0979//b2027//b1540//b2235//b1202//
GO_0034627_10	b3129//b2925//b2933//b1731//b2594//
GO_0034628_9	b1709//b3173//b0058//b3320//b1848//
GO_0034635_6	b1120//b1692//b3849//b0182//b2248//b2793//
GO_0034637_5	b4149//b4195//b1953//b0840//b1749//b3313//b4034//b3524//b0314//b3269//b0415//b1186//b0969//b1128//b1570//b3498//topAI//b3168//b3401//b3199//b3057//b1575//b1429//b2431//b1505//b0614//b4031//b4146//b2098//b1493//b3455//b0614//b3409//b1185//b3163//b2838//b3478//b3981//b4239//b0069//b3008//b0576//b0112//b2955//b3459//b4152//b1101//b3556//b2005//b1404//
GO_0034641_4	b3766//b0742//glsA2//b3721//b1175//b3825//b0803//b4266//b1099//b1141//b1686//b3847//b1533//b2368//b0211//b1918//rpnD//b0724//b4036//b3732//b4109//b4453//b3562//b1892//b1506//b4358//b3407//b3556//b2688//rhmD//b1393//b3179//b1125//b0401//b1960//b3076//b0473//b3189//b3258//b1654//b2383//b0339//b2801//b3620//b4484//b3838//b2903//b2364//b1041//b1474//b2369//b3540//b3812//b0854//b3754//b4602//b1125//b4131//b3405//b2842//b1411//b3415//b4316//b4304//b2143//b3745//b1257//b3567//b3710//b4320//b1378//b4388//b0945//b3829//b0679//b1264//b3973//b0032//b2023//b3049//b3298//b1922//b4354//b2580//b3786//b2125//b1098//b3621//b1621//b2262//b1895//b3648//b0727//b2421//b3185//b0400//b4003//b2126//b2339//b0238//b4014//b3264//b2889//b2231//b0935//b0197//b3261//b4092//b0048//b1119//b0815//b1791//b1111//b4016//b2579//b1888//b1119//b3654//b0723//b3240//b1101//b1763//b0133//b0231//b0996//b2580//b2939//b4290//b1922//b4090//b4131//b3543//b3176//b1735//b3847//b2334//b0467//b0988//b4302//b0920//b3693//b3297//b3619//b0231//b0910//b2690//b1187//b0160//b3904//b3981//b3728//b2580//b2354//b4132//b2912//b0025//b3949//b1737//b0160//b1058//b1881//b0490//b1312//b3715//b0812//b2603//b0953//b0622//b1772//b3571//b1587//b0633//b3959//b3307//b1409//b1109//b1525//b1393//b3903//b4318//b2796//b2492//b0766//b2841//b1508//b0120//b2318//b4565//b2913//b2203//b0207//b3819//b3624//b3189//b3664//b3571//b3629//b2548//b0597//b1520//b0175//b2365//b3476//b3834//b2474//b3588//b3952//b4319//b3021//b3891//b1023//b0174//b1552//b0483//b4173//b1512//b3422//b3074//b1379//b4058//b4093//b4317//b0870//b3633//b3534//b3477//b2664//b0051//b4169//b1198//b3393//b1059//b2022//b1536//b4260//b3517//b3210//b0551//b2903//b2502//b1625//b1590//b4252//b2470//b3428//b2246//b3640//b3389//b0059//b4356//b2184//b2541//b2494//b1261//b4081//b1194//b0014//b0762//b0573//b4070//b2217//b0694//b4468//b2827//b1992//b3603//b3724//b1649//b3269//b1856//b4375//b3414//b2871//b2435//b2336//b1550//b1140//b3582//b2266//b1130//b3189//b0339//b2661//b1807//b2537//b2339//b4267//b1141//b2702//b1822//b0333//b3554//b2393//b2728//b0356//b4189//b0123//b2920//b3116//b0200//b2553//b1384//b3901//b4151//b2729//b3399//b1342//b3982//b0123//b1844//b2385//b0797//b1902//b2752//b2738//b4082//b4266//b1992//b0430//b0179//b4480//b4026//b2413//b1433//b1872//b1897//b0813//b3247//b0099//b3667//b2069//b3480//b0584//b3454//b2211//b2527//b3076//b2927//b2905//b3345//b3225//b1110//b2082//b2373//b2972//b1243//b1707//b3125//b1695//b0254//b2144//b0595//b4114//b2010//glsA//b0301//b2957//b4077//b1652//b1212//b2709//b0159//b2889//b1709//b2997//b0422//b2751//b3983//b3703//b3040//b0929//b2877//b1060//b3912//b0152//b0328//b2919//b4097//b0158//b1526//b1011//b0920//b4147//b0096//b3221//b2552//b1602//b2727//b1745//b3562//b3384//b2147//b4403//b0741//ftp//b2199//b1079//b1897//b3403//b2284//b2153//b2067//b1018//b3084//b4125//b3634//b2760//b3048//b0344//b2231//b4399//b2156//b3790//b0348//b3050//b0590//b0162//b2830//b4099//b1885//b2607//b0158//b2262//b0473//b1487//b1702//b2180//b0638//b4362//b2436//b2993//b0340//b3390//b1075//b3241//b2365//b1277//b0577//b0336//b2026//b1859//b4225//b4109//b2364//b0393//b0681//b2541//b0406//b0296//b3193//b1300//b2041//b0180//b0194//b0424//b1216//b1188//b4151//b1791//b2344//b3282//b3255//b2263//b0508//b0662//b1617//b1704//b0347//b3961//b3772//b1930//b2052//b0895//b2167//b2241//b0949//b0967//b1823//b0830//b3771//b2811//b3480//b1232//b0674//b0406//b0098//b1686//b4314//b0651//b4687//b0957//b0256//b2427//b3752//b0640//b0959//b0111//b1609//b1697//b2774//b2520//b3985//b2575//b0411//b3982//b0303//b3493//b3791//b4351//b2151//b2728//b1018//b2689//b2333//b3933//b3308//b3744//b1536//b1497//b3125//b0152//b0941//b3459//b1790//b2529//b1194//b1297//maoP//b0931//b3706//b3105//b1421//b0612//b3294//b2207//b4173//b3153//b0779//b0287//b4197//b4160//b0149//b0345//b0160//b3288//b0683//b1045//b0776//b0479//b3167//b3433//b3915//b3812//b0740//b3747//b2278//b4031//b3607//b1879//b1737//b3355//b3297//b2521//b0403//b2476//b0398//b2786//b2762//b0948//b2199//b4467//topAI//b3707//b1006//b3831//b0685//b0803//b3957//b2674//b2933//b2431//rhmD//b1126//b0516//b3935//b1175//b3116//b3148//b2131//b3416//b0298//b1826//b1575//b0823//b1014//b2004//b4394//b2730//b2203//b4340//b3765//b2997//b1625//b0414//b0472//b2224//b1764//b0556//b1166//b0009//b2441//b1521//b3127//b2422//b2308//b1440//b2760//b1830//b1967//b2494//b2255//b0945//b1300//b0770//b2663//b1564//b1614//b0835//b4193//b2622//b1864//b0400//b4098//b1330//b3585//b3632//b2990//b2882//b0982//b2688//b0066//b0554//b1237//b2383//b2498//b2517//b1385//b0808//bioD2//b2531//b2516//b1743//b1187//b0546//b1973//b3226//b4667//b3784//b3918//b0357//b0576//b0001//b3423//b1430//b2538//b1531//b0058//b0892//b2344//b3170//b2995//b2335//b2800//b1071//b2556//b1163//b4304//b3543//b2168//b0450//b3289//b4190//b2792//b0174//b2553//b0616//b0178//b1737//b2008//b2344//b3066//b3430//b0330//b2537//b0473//b1090//b1635//b2502//b1104//b0006//b0639//b1506//b4035//b1301//b3949//b1732//b3980//b3650//b4381//b1479//b1650//b3394//b2994//b0323//b1223//b3048//b2144//b3294//b2810//b3451//b0344//b2107//b4194//b2149//b2334//b1824//b4026//b1429//b1535//b3083//b1433//b3809//b3627//b0962//b2564//b3640//b0578//b1600//b0847//b1780//b3144//b2554//b0102//b1603//b0842//b0659//b2798//b3049//b3639//b3559//b1741//b1790//b0346//b2100//b1716//b2640//b4302//b2354//b3188//b2813//b2004//b3190//b3954//b0513//b2780//b3306//b0938//b3940//b1830//b4130//b0461//b2787//b4162//b0118//b4501//b2409//b1232//b2679//b1709//b4662//b1477//b3474//b3496//b1421//b0315//b3834//b2177//b3196//b1638//b3543//b2017//b2253//b2574//b2407//b3062//b1280//b0765//b2712//b2358//b1041//b0368//b2417//b0921//b3828//b3331//b0565//b1117//b1874//b2350//b3021//b2546//b2500//b2614//b1277//b0983//
GO_0034644_7	b3011//msrP//
GO_0034645_5	b2510//b2659//b3941//b4086//b0041//b4062//b2718//b3032//b4245//b3884//b1663//b3872//b1450//b2690//b0528//b3556//b3203//b3539//b0036//b0642//b3355//b1879//b3130//b1842//b3641//b2241//b2539//b3834//b3264//b2233//b3534//b4327//b0734//b1536//b0121//b0333//b2235//b1216//b0945//b0394//b1082//b1113//b4550//b0440//b2845//b2216//b0452//b3415//b0740//b0570//b0545//b0269//b0839//b2537//b4668//b0808//b1787//b4401//b3567//b1385//b2827//b0025//b0009//b4291//gapC//b2278//b0678//b0411//b1237//b2334//b3933//b0435//b1790//b3518//b2761//b1918//b4094//b2921//b3178//b2546//b0368//b3533//b0299//b0521//b3600//b0470//b0765//b2103//b2023//b0571//b4383//b1924//b0074//b0618//b1711//b2338//b1222//b3641//b0729//b1912//b1924//b1301//b3131//b2578//b4367//b2763//b2661//b0175//b2631//b2476//b3422//b0751//b0356//b2946//b1397//b0771//b3615//b3628//b1916//ftp//b2150//b4155//b3771//b3514//b1848//b3299//b0022//b2634//b2539//b1905//b1198//b2829//b2538//b3790//b3141//b4093//b1896//b0059//b1853//b3929//b4662//b0779//b0030//b2134//b3194//b1265//b0161//b3250//b4314//b1435//b2164//b0975//b3291//b0020//b2478//b4177//b1883//b0020//b0633//b3838//b3048//b0587//b3785//b4288//b1534//b0460//b3967//b0910//b1119//b1430//b3713//b0448//b4261//b2947//b0009//b2175//b3318//b2870//b3932//b1633//b0765//b2032//b2386//b0990//b1814//b2203//b3826//b1025//b3849//b0864//b3371//b3191//b2889//b3083//b4662//b2024//b0809//b3469//b2338//b2576//b3074//b1130//b2954//b4232//b3105//b4143//b1188//b3686//b1945//b3571//b3691//b1276//b2015//b2664//b2767//b0918//b2799//b0785//b2831//b1176//b2954//b4392//b1870//b1925//b3813//b0789//b0099//b2813//b0767//b0925//b1678//b4513//b2077//b2842//b3438//b4372//b4146//b0481//b0242//b4258//b4243//b3494//b3023//b0846//b2177//b2709//b0516//b3544//b1848//b1466//b4122//b2617//b4637//b2061//b1281//b1819//b1695//b0340//b4020//b0902//b1347//b1656//b3313//b1711//rhmR//b0687//b0403//b1129//b2269//b4367//b3754//b1116//b3521//b0602//b2026//b0232//b2315//b1634//b3260//b2565//b0596//b0411//b2411//b3741//b2423//b1158//b2712//b0573//b2891//b3790//b1615//b0083//b3341//b0065//b1194//b3972//b1769//b4086//b2755//b2614//b0905//b2708//b3842//b1600//
GO_0034654_5	b2571//b0019//b3715//b0844//b1663//maoP//b0908//b3347//b3167//b2565//b0557//b1390//b1468//b0097//b0046//b3396//b1410//b0459//b3422//b3092//b3747//b0929//b2794//b1622//b2512//b1105//b1380//b0532//b4034//b3142//b1474//b0167//b4087//b0133//b3213//b3308//b4070//b3062//b2011//b0938//b0807//b4137//b2905//b3909//b1080//b1823//b0681//b2698//b4288//b0019//b3600//b0411//b2268//b1082//b0768//b0555//b4259//b0042//b2924//b2144//b0365//b3456//b0161//b0956//b1474//b2937//b2474//b1838//b2341//b1749//b3121//b2689//b3137//b2049//b2320//b1266//b3882//b2806//b1284//b1467//b3650//b1818//b3052//b4347//b3582//b4239//b1919//b1588//b1623//b2933//b3330//b0460//b3396//b0231//b3612//b2005//b0879//b1110//b3423//b3845//b3057//b2976//b3193//b2350//b1040//b0222//b3287//b1514//b2830//b3309//b2890//b1188//b3299//b3771//b2161//b3076//b0629//b3824//b2934//b4059//b3603//b0721//b1334//b3481//b2062//b1111//b0024//b1916//b3657//b1882//b2724//b3863//b4379//b3996//b1579//b3469//b3688//b0841//b3993//b3878//b2812//b4101//b1256//b2898//b1540//b3291//b1374//b4384//b0513//b1642//b0574//b1617//b0411//b0653//b0469//b2571//b1711//b2376//b3129//b3371//b3223//b3807//b1204//b2369//b3900//b3804//b0452//b0401//b1088//b1618//b3828//b0180//b2989//b3582//b2079//b3076//b3451//b1349//b1018//b1473//b2894//b3191//b3844//b1314//b1621//b4665//b1728//b2066//b0467//b2407//b3074//b3927//b2761//b3543//b0448//b1507//b0721//b1951//b0048//b4322//b1633//b0721//b3304//b0167//b1897//b3753//b2674//b1599//b2576//b4174//b1237//b0048//b1040//b3469//maoP//glsA2//b0195//b4000//b1623//b3142//b4161//b2362//b1783//b1611//b0220//b0058//b2548//b0793//b1900//b2676//b3577//b0090//b2634//b0649//b2184//b4194//b4071//rhmD//b1905//b1600//b2905//b4180//b1733//b2483//b3192//b2690//b3957//b1749//b3119//b3037//b2511//b4249//b0903//b4464//b0186//b2017//b1487//b0813//b3361//
GO_0034655_5	b1658//b3714//b3588//b0585//b2867//b4478//b4391//b2330//b3653//b4352//b2794//b0305//b0375//b0740//b3533//b3831//b0722//b1512//b2005//b3652//b1766//b0348//b1307//b3785//b2703//b2571//b1090//b0632//b3231//b1184//b2515//b3981//b1830//b0418//b3500//b4511//b4544//b2905//b1178//b4266//b3438//b0095//b0602//b3386//b1985//b1247//b3639//b3229//b4018//b1438//b3540//b0422//hiuH//b4365//b1501//b2411//glsA1//b0208//b1676//b1479//b3708//b3668//b1660//b4224//b3693//b3156//b0325//b3268//b4335//b0627//b0878//b2264//b3493//
GO_0034656_5	b4311//b3226//b1203//b3359//yjgX//b3519//b2942//b2821//b3255//b1185//b1333//b3447//b3368//
GO_0034660_7	b3517//b0475//b1263//b1501//b3909//b4367//b2965//b2109//b4195//b0605//b4198//b2038//b1475//b4667//b2678//b2972//b4219//b3728//b3751//b0797//b3306//b4309//b0945//b3182//b3549//b3778//b2057//b4289//b3579//b2074//b0214//b0356//b0212//b1089//b0109//b3563//b0160//b0585//b0995//b3643//b4409//b1199//b1040//b1785//b0254//b1852//b2121//b2557//b1335//b2738//b0033//b3250//b0637//b0856//b1812//b0134//b1218//b2877//b0573//b3533//b3733//b1475//b2788//b0067//b3910//b0098//b2078//b0862//b2129//b2890//b0570//b4358//b3883//b0470//b3185//b2564//b3510//b3236//b3029//b2032//b2919//b0194//b0856//b1516//b4666//glsB//b0602//b3956//b1897//b2058//b1262//b4161//b3182//b3816//b0061//b3310//b3410//b0575//b2314//b1344//b3882//b4039//b1413//b1112//b3959//b3642//b3693//b1413//b2004//b1302//b2963//b2129//b1116//b1264//b3882//b4339//b4033//b0378//b3835//b0043//b1294//b0346//
GO_0034661_7	b3709//b0764//b1303//b3743//
GO_0034755_9	b0627//b3070//b4586//b1246//
GO_0034762_6	b4109//b4207//b0269//b1644//b3578//b2922//b1652//b4087//
GO_0034763_6	b1050//b0125//
GO_0034764_6	b3710//b0857//
GO_0034765_7	b1905//b2380//b3986//b0237//b3167//b2821//b2717//
GO_0034766_7	b4096//
GO_0034767_7	b1275//b0759//
GO_0034775_7	b2009//b2385//b2674//b3878//b2946//
GO_0034983_9	b2796//b3229//
GO_0035235_6	b0470//b3360//b0411//b3973//
GO_0035303_8	b1525//b1237//b0211//b4083//b1701//
GO_0035304_8	b4117//
GO_0035306_9	b0692//
GO_0035307_9	b4128//
GO_0035335_8	b4098//b0001//b4175//
GO_0035344_8	b0064//b2674//
GO_0035350_6	b0375//
GO_0035383_4	b4111//b0376//b4082//b2509//b2865//b0466//b0630//b0131//
GO_0035384_5	b1080//b4667//
GO_0035429_8	b2477//b0014//b1263//b4036//b3657//b2584//
GO_0035433_7	b4027//b1662//
GO_0035434_9	b1916//b2750//b1858//b1885//b0633//
GO_0035435_9	b2726//b3519//b4602//b4421//b2374//b2134//b1625//b1250//b3305//
GO_0035442_7	b4394//b3749//b0634//b3499//b2336//b2609//b1848//b4480//b0566//b0129//b2817//
GO_0035443_7	b1885//b2998//b0106//b3238//b1135//b1317//b1223//b1165//
GO_0035444_9	b3955//b4109//b0947//b2292//b4208//b0597//b0333//
GO_0035461_6	b3144//b3577//b1477//b1387//b2901//b2126//b1041//b0242//b1264//b3517//
GO_0035510_7	b3201//insI3//b2696//b2143//b0511//
GO_0035511_5	b2374//
GO_0035513_5	b0891//
GO_0035524_8	b0586//
GO_0035552_6	b0032//
GO_0035553_6	b2869//
GO_0035556_4	b2411//b1042//b2235//b0903//b0512//b2774//b0608//b3441//b4172//b3679//b3291//b2026//b2358//b0305//b0584//b1388//b0679//b0404//b2121//b0298//b1900//b1620//b0855//b2527//b4511//b1489//b2663//b2103//b4137//b0270//b4363//b3872//b3588//b1620//b0981//b4260//b1557//b2110//b1676//b1274//b0573//b4354//b0767//b0400//b1339//b0632//
GO_0035600_8	b0221//
GO_0035601_7	b1522//b2949//b0740//
GO_0035672_6	b3670//b3786//b0957//b0900//b1512//b3592//b0789//b3601//b3316//b3563//b2268//gpr//ftp//b0598//b2574//b4241//b1507//b3465//b3178//b0237//
GO_0035690_5	b3933//b4085//b0528//b0460//b0881//b0175//b1729//b0377//b0935//b4152//b1955//
GO_0035725_9	b0060//b0777//b3748//b2813//b0497//b1127//b2630//
GO_0035784_9	b1348//
GO_0035821_4	b1642//b1584//b4159//b2955//b2451//
GO_0035864_6	b1163//
GO_0035873_8	b4544//b2569//
GO_0035890_5	b1320//b0363//b0022//b3056//
GO_0035891_6	b0447//b1501//b3271//b1468//
GO_0035966_4	b3563//b3902//b4220//b0473//b1186//b3165//b1808//
GO_0035967_5	b3579//b2253//b3659//b1638//b0990//
GO_0035999_5	b2047//b1606//b2754//b3772//
GO_0036001_7	b1300//
GO_0036046_8	b3327//
GO_0036047_9	b4314//
GO_0036048_8	b4097//
GO_0036049_9	b3703//
GO_0036088_6	b2130//
GO_0036103_6	b3686//b3710//
GO_0036104_6	b2537//b3949//
GO_0036172_6	b4198//
