#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3236//b3934//b0662//b0303//
GO_0044242_5	b4042//b3462//b3173//b2802//b3250//b0531//b0860//b2038//b1639//b2026//b3912//b1697//b4269//b2871//b2428//b2400//b4618//b1024//b0084//b0981//b2381//b1380//
GO_0044247_6	b0452//b3627//b1871//b2248//b3030//
GO_0044248_4	b1943//b2025//b3809//b2544//b3836//b1086//b4302//b3719//b0683//b1987//b0040//b4222//b4318//b4269//b0723//b3295//b2291//b0641//b2195//b2703//b0296//b0175//b2930//b3385//b2479//b2503//b4687//b3477//b3461//b4403//b3456//b2503//b3146//b2821//b3189//b3624//b2666//b3807//b4095//b3476//b3514//b4235//b0473//b0817//b1731//b4392//b0902//b2364//b4113//b2328//b1481//b2098//b0180//b4297//b0334//b2896//b4501//b3511//b4122//b0940//b1874//b3209//b3684//b3299//b0996//b2792//b2971//b0168//b1360//b3623//b1282//b2896//b0316//b2703//b2675//b0116//b0048//b0823//b2074//b2470//b2987//b3417//b1638//b1511//b3300//b1123//b0155//b3193//b1733//b3195//b1477//b4258//b3421//b4382//b1232//b1775//b3087//b1476//b1652//b0316//b1654//b0061//b2738//b2914//b3271//b4357//b1844//b2745//b1545//b0557//b3871//b3783//b3037//b3943//b0649//b0778//b3594//b4511//b4016//b3360//b1991//b2213//b0472//b2997//b1018//b1263//b3469//b1081//b0386//b2350//b1092//b1973//b2236//b3907//b1785//b4365//b0069//b2702//b0058//b0408//b0046//b3251//b1391//b2597//b0730//b4000//insI1//b1389//b3974//b2960//b3844//b1139//b1395//b2265//b3666//b4668//b2994//b3057//b0099//b1329//b0738//b2578//b3260//b2708//b2663//b0049//b1271//b3498//b2413//b3929//b0512//b4069//b3553//b0931//b0655//b0154//b4131//b4319//b0565//b3612//b4151//b2770//b1779//b0914//b0155//b3008//b1062//b2938//b4026//b2634//b2209//b1397//b1184//b0262//b4155//b2539//b3747//b0694//b4123//b1370//b2213//b3713//b2690//b2892//b0942//b3925//b1759//b3176//b1682//b0184//b3901//b1838//b3794//b1327//b2751//b0314//b3811//hprR//b1182//b2661//b3697//b3175//b2729//b1783//b0031//b3639//b0840//b3753//b0070//b3754//b1050//b0928//b3689//b3994//b3781//b4687//b1780//b1615//b1634//b2669//b2126//b2416//b3316//b1611//b0424//b2787//b1694//b0070//b3142//b1487//b2005//b0104//b0530//b2576//b0490//b0426//b0273//b4358//b2069//b3195//b4460//b0029//b2743//b2609//b1167//b0864//b1277//b3250//b1298//b1496//b1112//b1619//b0936//b0042//b1292//b1348//b3788//b2686//b1540//b3955//b1012//b2047//arcC//b0067//b3076//b4682//b3234//b0975//b4170//b2017//b2060//b4027//b2740//b3475//b4231//b0642//b1380//b3049//b3786//b4000//b1046//b4162//b2005//b2231//b2617//b3870//b1472//b3629//b3269//b0797//b3261//b0357//b0134//b1804//b3943//b0085//b0972//b4453//b0533//b3265//b2061//b0329//b4251//b1511//b0881//b3824//b0172//b3528//b3518//b2961//b1606//b4239//
GO_0044249_4	b3136//b1073//b1921//b0591//b1204//b0460//b3584//b1393//b3888//b2456//b1421//b2991//b0167//b0894//b4213//b2021//b2157//b3137//b1902//b3244//b0089//b4046//b2061//b3993//b0779//b3871//b4550//b4237//b0928//b4352//b3569//b2912//b2349//b1701//b2245//b2939//b1778//b4147//b1865//b0721//b3554//b0662//b0450//b3056//b0894//b0427//b3200//b3952//b2882//b3949//b0261//b4511//b1388//b2211//b1644//b2608//b4306//b3094//b3730//b1695//b3667//b4020//b0474//b4232//b3318//glsA1//b1092//b3661//b0633//b0478//b1290//b1713//b2125//b3132//b2202//b3667//b1014//b1732//b4031//b0475//b2580//b1973//b2570//b4353//b3168//b0680//b2170//b0508//b1200//b4118//b3040//b0347//b0411//b3029//b3812//b3720//b0478//b3689//b1081//b3562//b0207//b3330//b0813//b2431//b3883//b1926//b2842//b1991//b3296//b3020//b4203//b0914//b1448//b2564//b2005//b2167//b3389//b3831//b3319//b1652//b1715//b2265//b4040//b1489//b1815//b3967//b4602//b4311//b2295//b2698//b3746//b3612//b0640//b3885//b2177//b3933//b3670//b2184//b4067//b4240//b3426//b4136//gpr//b1450//b0124//b3093//b2604//b0431//b4470//b0086//b2267//b3604//b1207//b0535//b1176//b0623//b1653//b3269//b1815//b1288//b3422//b0296//b4054//b3961//b3591//b1093//b0805//b3052//b3457//b0918//b3599//b2131//b4058//b2385//b0365//b4098//b1224//b0980//b3224//b0662//b4383//b0734//b1320//hexR//b3497//b0414//b2199//b0398//b1497//b2570//b4034//msrQ//b4213//b3909//b2429//b0191//b2369//b2608//b0803//b0628//b0683//b1093//b4682//b2607//b2565//b0832//b3961//b1391//b3410//b2808//b0197//b0714//b4094//b3477//b0429//b3169//b2979//b0052//b1879//b0624//b2105//b0942//b1775//b0657//b0687//b3581//b3535//b3009//b4375//b4101//b1881//b1225//b3326//b3049//b3061//b2757//b0439//b3128//b0474//b1323//b1544//b1189//b1307//b3912//b1741//b1412//b2208//b2545//b0890//b0151//mltG//b1062//b2320//b0808//b3052//b3094//b2114//b2246//b4016//b2151//b3413//b4149//b1040//b2935//b3350//b0840//b3513//b2146//b1821//b2146//b4240//b3289//b3138//b1644//b1264//b3778//glsA2//b4319//b1764//b4324//b1679//b1127//b0090//b2883//b2622//b4196//b3996//b0555//b4207//b0318//b1077//b4194//b2441//b1467//b4323//b3726//b3209//b3460//b3577//b2905//b1650//b4128//b1618//b0594//b0072//b0473//b0131//b3653//b0566//b1438//b0239//b1961//b3706//b2130//b0676//b0863//b4230//b0133//b0925//b3769//b3569//b1378//b2962//b2729//b0336//b3225//b0875//b1859//b4063//b1516//b1275//b2329//b0467//b1041//b3916//b0034//b3690//b0272//b3726//b1112//b2949//b2996//b0598//b0912//b2574//b1812//b0243//b0177//b0638//b0007//b1658//b3309//b0162//b4702//b0803//b3651//b4237//b3035//b3300//b2400//b1609//b0028//b1988//b4098//b4020//b3454//b0775//ftp//b1874//b3496//b2576//b2896//b1807//b1540//b0287//b3623//b1676//b2784//b1313//b0564//b1257//b1212//b4125//b3010//b3961//b3666//b2537//b4139//b3949//b4109//b3198//b4316//b0854//b4146//b3645//b1324//b1386//b2922//b4117//b3915//b0907//b1521//b1756//b1281//b0414//b1531//b3833//b4022//b0941//b1658//b1732//b2302//b3303//b4089//b1089//b0731//b1211//b1865//b0596//b0062//b1397//b4166//b1197//b2710//b0822//b2798//b0604//b2365//b3034//b1870//b1939//b3998//b2131//b1215//b2759//b2827//b3578//b1474//b1658//b2198//b0877//b1497//b0222//b0803//b0529//b3625//b1664//b1698//b3210//b0583//b2714//b4222//b0265//b2496//b0228//b0604//b1338//b2134//b1703//b3731//b3630//b2324//b3888//b3155//b1901//b3118//b4089//b0062//b2303//b2897//b1642//b0440//b0940//b0968//b4511//b1120//b1187//b3082//b2383//b4380//b4322//b3432//b2313//b4018//b3616//b1482//b4149//b2780//b3551//b0637//b2498//b4201//b0369//b4162//b1769//b3331//b4075//b1981//b0069//b4058//b0348//b3470//b4195//b4077//b4064//b2552//b4174//b2121//b2162//b3613//b3889//b2129//b2364//b2542//b1008//b3641//b4479//b2220//b3842//b2792//b0047//b1580//b3843//b3115//b0188//srkA//b4613//b0932//b1376//b0651//b0047//b3647//b3236//b2689//b3198//b0239//b3030//b0333//b2830//b2840//b2539//b1988//b1042//b1520//b0238//b3728//b0738//b0624//b3682//b3437//b3339//b0946//b2762//b0441//b3712//b2340//b0512//b1545//b1320//b2531//b2183//b3725//b2957//b2571//b2364//b0428//b1859//b2580//b1745//b3789//b0771//b3521//b2267//b3569//b4052//b2640//b0439//b1010//b4241//b1764//b1175//b0447//b1798//b1241//b0882//b0795//b2808//b3791//b1987//b3597//b3831//b3894//b0960//b0430//b4222//b3464//b3680//b3713//b3095//b3252//b3431//b4190//b2147//b1473//b3229//b2767//b2527//b3843//b4355//b0094//b3475//b2277//b4280//b2744//b0912//b0633//b1513//b3048//b3683//b2021//maoP//b4011//b0616//b1131//b0698//b2266//b2069//b0452//b2822//b1099//b4115//b0233//b4297//b4665//b2975//msrQ//b1518//b3213//b1024//b3457//b3475//b0591//b0782//b2920//b0632//b2234//b2421//b0972//b4602//b1866//b3353//b2536//b0578//b4485//b3706//b0891//b0611//b0597//b0035//b1748//b3375//b1041//b2248//b4137//b4152//b4196//b1790//b2178//b4366//b3805//b3645//b1386//b3432//b0790//b0717//b3981//b3068//b2836//gapC//b3566//b3082//b3029//b4197//b0091//b1439//b2336//b3114//b0602//b0651//b3152//b4172//b0972//b3264//b2421//b3989//b2068//b4172//b1895//b0225//b2746//b3401//b0176//b2785//b0902//b1620//b1046//b1944//b2972//b2296//b0404//b4477//b1925//b2297//b1860//b4064//b0296//b0300//b2606//b3839//b2890//b4377//b3350//b4106//b1943//
GO_0044255_4	b3457//b1222//b3291//b2326//b1237//b0068//b1158//b3299//b3349//b2538//b3706//b3607//b0813//b2553//b4324//b2268//b4314//b0022//b2138//b2025//b1663//b0153//b1858//b3144//b4389//b3706//b2347//b3367//b4028//b4196//b1998//b1853//b0931//b4071//b3056//b0859//b1088//b4382//b2076//b0778//b3025//b1922//b0996//b0405//b4131//b3916//b2563//b1077//b1781//b1079//b3253//b2610//b2049//b2754//b1658//b2889//b0085//b1317//b3622//b3654//b2393//b2748//b0957//b2841//b0967//b1919//b0895//b0826//b1271//b1618//b1621//b3737//b0771//b1320//b1125//b3477//b2551//b0764//b3713//b2011//b0996//b1857//b1841//b0824//b1786//b3081//b3866//b3164//b2964//b2514//b0927//b3201//b3146//ftp//b4179//b3413//b1124//b4391//b2248//b4034//b2697//b1275//b1264//b0593//b0939//b2677//b1635//
GO_0044260_4	b1853//b3199//b4113//b2517//b2378//b3894//b2791//b2380//b2143//b3028//b3358//b2536//b3345//b2954//b2511//b1079//b3084//b1987//b4356//b4059//b2871//b3717//b2208//b4153//b3717//b3442//b3786//b2870//b0042//b3524//b2215//b2965//b3520//b1646//b2521//b1445//b0314//b0325//b2929//b1084//b4290//b2132//b3583//b1684//b1728//b0572//b3941//b1334//b3464//b2021//b4055//b2458//b2105//b0975//b3282//b4528//b2837//b3563//b4154//b1896//b4290//b3711//b1988//b3816//b2512//b1807//b4353//b1307//b3393//b0388//b1041//b3195//b1112//b3522//b3405//b2793//b2232//b2340//b1540//b4203//b1211//b4357//b1852//b3118//b3210//b1654//b4323//b4340//b3519//b2616//b0054//b4116//b0461//b2129//b4243//rpnD//b1424//b1849//b3915//b4401//b4100//b0880//b2576//b1076//b2480//b0439//b3705//b1092//b1745//b2265//b2110//b0004//b3726//b2997//b3199//b4246//b2193//b4265//b2153//b2009//b3571//b2053//b1870//b1326//b0721//b2831//b0245//b3702//b2430//b0733//b3138//b0839//b3201//insI1//b0616//b3510//b2224//b1840//b2143//b1197//b0061//b1224//b1856//b0555//b1818//b4092//b1775//b4209//b0590//b4028//b3234//b2004//b1625//b1625//b3307//b2427//b4261//b4306//b3168//b2350//b3958//b3355//b0543//b3639//b3185//b0156//b0328//b2980//b1735//b0113//b3701//b1209//b4367//b4095//b3576//b1786//b0683//b4170//b3237//b0828//b3266//b0394//b1818//b0080//b4279//b3712//b3321//b2048//b1341//b0895//b4559//b4265//b0424//b3751//b1951//b3911//b2551//b0256//b0492//b2358//b2414//b3620//b0133//b3997//b0932//b0212//b3553//b4389//b1018//b1522//b0996//b0127//b2261//b4004//b1125//b3118//b1818//b2354//b2733//b0273//b2183//b1399//b0350//b3396//b2838//b2315//b1304//b0729//b3945//b1407//b2179//b3241//b0325//b4097//b1599//b2103//b0043//b1211//b0315//b3392//b2746//b2053//b1022//b0990//b4074//b0404//b1967//b0734//b1259//b0014//b0363//b0599//b0598//b0059//b1710//b0331//b3236//b0807//b0059//b2289//b4383//b0968//b3175//b0045//b3942//b1610//b4177//b4242//b3410//b1489//b1618//b3360//b3574//b3197//b4511//b1352//b1288//b0554//b0440//b0303//b3568//b3834//gapC//b4149//b2382//b3282//b2806//b2750//b0920//b1447//b0605//b3834//b4474//b0404//b1048//b2946//b3426//b0268//b0301//b1280//b0441//b4112//b0378//b0855//b0968//b2456//b1004//b2481//b2362//b3807//b2334//b2877//b3615//b3093//b4029//b0958//b3196//b1039//b1412//b3212//qorA//b0959//b0945//b3057//b2015//msrP//b0566//b0426//b2335//b0893//b2563//b1887//b4072//b0783//b3993//b1858//b0153//b2154//b0517//b2620//b1644//b0448//b0215//b0657//b3190//b3393//b3916//b0803//b3738//b2022//b1304//b1023//b3163//b0642//b4011//b4144//b2958//b1530//b0048//b2009//b0826//b0480//b3741//b1468//b3639//b0483//b3177//b1925//b0381//b1732//b3671//b0400//b3832//b3640//b2844//b3169//b3541//b2893//b0832//b0988//b1775//b4174//b2799//topAI//b1651//b2529//b1313//b3430//b4096//b3144//b4084//b1831//b4095//b4027//b0411//b0730//b2891//b2525//b4043//b0819//b0207//b0478//b4075//b0793//b0405//b0980//b0635//b0914//b4203//b1072//b4421//b3294//b3353//b0573//b4372//b2077//b3288//b2938//b1594//b4705//b2421//b2903//b1071//b3188//b3904//rpnD//insI4//b1263//b2686//b2477//b2836//b0214//b4376//b2933//b3690//b1863//msrP//b2282//b1612//b1303//b4381//b3196//b1821//b0366//b1601//b4115//b0737//b0189//b1122//b3590//b2480//b2174//b3534//b2844//b0508//b3819//b1973//b0841//b1159//b4147//b4258//b4154//b3900//b3126//b1039//b2566//b2827//b2425//b3279//b0958//b2686//b3936//b3009//b0759//b1449//b0642//b1439//b3793//b3131//b2774//b0847//b3316//b2041//b0793//b2040//b0315//b2508//b0008//b0998//b3292//b4682//b3032//b0708//b4261//b4019//b3945//b2154//b0461//b3430//b1864//b2914//b4227//b1266//b0732//b2144//b1734//b1622//b3041//b1905//b3775//b3904//b3113//b0020//b3809//b3486//b2540//b2994//b0169//b1338//b0199//b0875//b0594//b2329//b1612//b0692//b0838//b1735//b2901//b0436//b2963//b3206//b0835//msrP//b0507//b4193//b0366//b0905//b0892//b4260//b1139//b1192//b0240//b4198//b0805//b0143//b4291//b4666//b3451//b1526//b0570//b2987//b3136//b0846//b0036//b0997//b2427//b3633//b3950//b0577//b0808//b4087//b3528//b3805//b0789//b3823//b2333//b3131//b4112//b1790//b2537//b0649//b3176//b4506//b0196//b4141//b1434//b0911//b0908//b0027//b3515//b1182//b0103//b0873//b0887//b0200//b4306//b0904//b3790//b2053//b2571//b3507//b0823//b2328//b3189//b2740//b0347//b0069//b2492//b2791//b0742//b0857//b3024//b4318//b1203//b1320//b0475//b2979//b3889//b2817//b0679//b4031//b1518//b3636//b3679//b0638//b1617//b1349//b3020//b4319//b1493//b1465//b1508//b3577//b3087//b1508//b2387//b2733//
GO_0044262_4	b2546//b2183//b2798//b2564//b3991//b2430//b4510//b3460//b0173//b2599//b2703//b1535//b2745//b0066//b0466//b2076//b3809//b0261//insI4//b0695//b4011//b3470//b2202//b4354//b0935//b1066//b2314//b2093//b1166//b2066//b0174//b3688//b3517//b3965//b4172//b1914//b0808//b3882//b2821//b2835//b2333//b2913//b2740//b3455//b0314//rhmD//b1349//b3513//b3637//b1441//b1892//b2551//b3785//b3582//b4311//b0796//b1447//b2493//b0180//b1729//b1998//b4321//b0943//b1235//b3073//b2519//b3630//b1978//b1466//b3662//b3592//b2011//b4076//b1290//b3779//b0577//b1473//b3711//b0900//b1872//b0721//b3745//b0140//b0589//b3349//b1220//b2758//b1595//b2129//b2567//b2919//b4245//b2105//b3455//b0750//b0426//b2498//b1059//b3730//b4337//b3290//b0028//b0268//b3194//b0466//b0565//b2682//b3299//b0045//b2491//b0995//b0195//b3910//b0199//b3155//b2870//b3477//b2442//b4173//b3021//b0584//b0774//b0171//b1197//
GO_0044264_5	b4191//b1162//b2896//b2209//b4132//b0685//b0687//b4175//b3766//b0892//b2745//b0343//b0433//b4015//b3671//b4072//b4018//b4209//b0041//b3588//b2342//b3187//b2349//b1634//b3892//b0093//b3541//b1312//b0024//b3966//b3740//b3064//b2664//b1774//b3980//b2107//b2207//b0504//b0880//b2758//b1040//b3834//b3996//b2558//b0497//b0009//b4132//b2208//b0030//b1278//b3838//b0270//b3298//b0635//b1732//
GO_0044265_5	b0102//b1828//b0993//b3726//b4403//b3496//b0318//b1379//b4477//b4347//b3805//b2759//b0942//b4050//b3928//b3729//b0797//b0925//b0589//b3456//b3652//b3524//b0366//b0729//b0189//b0723//b3251//b1594//b0572//b1833//b1693//b0900//b0688//b1735//
GO_0044267_5	b4304//b2267//b3780//b1716//b2821//b3376//b3136//b3153//b2379//b2095//b4682//b0796//b1125//b2416//b3707//b4662//b0192//b2610//b1023//b3585//b2663//b0644//b3185//b3363//b1745//b0422//b0757//b0717//b1476//b1646//b1276//b3578//b4224//b4028//b0778//b0305//b3140//b0093//b3479//b0983//b1890//b0911//b2842//b1901//b3442//b1212//b2416//b0452//b1732//b1702//b0630//b4388//b0779//b3766//b4511//b1103//b4116//b2362//b2587//b2069//b3349//b3813//b4352//rpnB//b2661//b4403//b4421//b1175//b0507//b1128//b0367//b3867//b0740//b0727//b0639//b2607//b3501//b0355//b2098//b4142//b1104//b3050//b3020//b2281//b4082//b2416//b0015//b0429//b1084//b2788//b2601//b0599//b1062//b1592//b3603//b2699//b0097//b0353//b2170//b3705//b4088//b3657//b3866//b0533//b1023//b0474//b0564//b4321//b1763//b1062//b3191//b3528//b2149//b4318//b0511//b4524//b1465//b1622//b1595//b4070//b0006//b0545//b1393//b4133//b3370//b0403//b0528//b1333//b1074//b2451//b3070//b1290//b0383//b4392//b4036//b1885//b4067//b1829//b1913//b2751//b3829//b3066//b4087//b1109//b1812//b3809//b0836//b1275//b2965//b3074//b0861//b3901//b3221//b3572//b1469//b2414//b3581//b3849//b2570//b0870//b4087//b2808//b0124//b0470//b1370//b2208//b3389//b1634//b0614//b2428//b1861//b2914//b2958//b3705//b4116//b1324//b3700//b2575//b0731//b1512//b1772//b0329//qorA//b1817//b2980//b1799//b3428//b2500//b3953//b1884//b2937//b3311//b3578//b0601//b3355//b0199//b2340//b2962//b3132//b0225//b4178//b3064//b3447//
GO_0044270_5	b3395//b0399//b3612//b4340//b1684//b2367//b3399//b0116//b1333//b0915//b3577//b2243//b2630//b0776//b0162//b4111//b1828//hxpA//b3512//b1902//b4267//b1220//b3709//b1563//b2686//b3025//b3387//b2528//b1411//b1864//b3289//b3650//b3474//b3152//b0153//b1252//b1785//b0026//b0078//b3929//b2077//b3433//b2161//b1533//b2806//b3375//b3011//b3347//b1069//b0064//b3828//b2558//b3046//b3838//b0072//b4297//b3939//b1981//b1272//b0339//b2599//b3641//b2005//b4511//b4086//b0125//b0031//b0622//b1078//b4092//b1046//b2925//b2326//b2233//b0272//b3583//b2718//b3784//b0811//b2893//b3384//b1160//b3083//b0840//b0405//b3389//b0298//b4479//b3961//b3163//b0905//b2791//b2524//b0635//b1634//b1538//b0627//b4297//b0578//b3210//b1449//b2506//b2774//b0835//b1237//b2758//b0449//b3457//b0038//
GO_0044271_5	b0074//b0776//b0978//b3301//b3093//b3339//b2524//b1990//b1884//hxpB//b0429//b3705//b3828//b0133//b2806//b3455//b1014//b0063//b0880//b3231//b4544//b4501//b0831//b2942//b3600//b3441//b1225//b2284//b2474//b2287//b2113//b3030//b2843//b1096//b3167//b0353//b0983//b4116//b3481//b0806//b1791//b3345//b1276//b2724//b1961//b4171//b1769//b4354//b2107//b3884//b4080//b1145//b2144//gpr//b1237//b3549//b2744//b0679//b2067//b0403//b0861//b2622//b3829//b1313//b2418//b0778//b0524//b3129//b3040//b0486//b3794//b4078//b1037//b0161//b0676//b0599//b0081//b0832//b2575//b2845//b0905//b1352//b2184//b1651//b2735//b2945//b4339//b1650//b3650//b0183//b3361//b2287//b3941//b3965//b0465//b3026//qorA//b1123//b4319//b0188//b0958//b2333//b2369//b4004//hxpB//b3180//b1046//b1646//b2687//b3733//b0008//selU//b3414//b3452//b1235//b3640//b3812//b3206//b2595//b1342//b1682//b3227//b0059//b0509//b0724//b0799//b2106//b1781//b4309//b3070//b4022//b0480//b3533//b0006//b1763//b4667//b3070//b0590//b0532//b3390//b1864//b4085//b3900//b4155//b0197//b3679//b4352//b0842//b1824//b3304//b0469//b1712//b2307//b2533//b0026//b2185//b2358//b0272//b3881//b3461//b3605//b4130//b2436//b2698//b0024//b0343//b3657//b1247//b2086//b3155//b1615//b3433//b1093//b1644//b3264//b2474//b3503//b1896//b0679//b2733//b1723//b1642//b2753//b1192//b3960//b4470//b0077//b3082//b0423//b0469//b2409//b3071//b3731//b1307//b1261//b1221//b2556//glsA1//b2157//b3155//b1939//b1410//b1905//b3636//b3524//b4613//b0835//b0312//b4485//b2276//b3709//b2996//b2328//b0827//b3912//b2382//b4237//b3904//b2926//b3247//b3627//b3287//b1764//b1692//b1296//b3700//b2276//b2367//b0644//b0572//b3255//b2110//b0850//b2182//b3297//b2183//b3347//b3030//b2606//b0588//b3170//b2727//b4401//b1749//b0294//b3087//b1124//b3343//b3025//b4192//b4169//b4096//b4080//b0595//b2430//b1858//b1296//b1848//b3772//b0008//b3196//b4347//b3048//b3230//b1124//b2265//b2062//b1580//b0242//b4306//b1798//b1245//b0433//b0399//b1362//b2246//b2577//b3608//b0134//b3707//b3909//b1584//b1660//b0459//b2981//b3915//b3311//b4083//b0734//b3319//b0651//b3385//b1914//b1715//b1206//b1634//b0694//b1104//bioD1//b1872//b0238//b0162//b3235//b0439//b4179//b1009//b3676//b4005//b0459//b0394//b4224//b1270//b1312//b0088//b3578//b0084//b0526//b3703//b2704//b2350//b1235//b0524//b3011//b1427//b4143//b3908//b1888//b1866//b4080//b0030//b1844//b4316//b2269//b4401//b4323//b0212//bioP//b4357//b0052//b2297//b2523//b2157//b3023//b2075//b3294//b2024//b2260//b3518//b1876//b3309//b0096//b4662//b1015//b2684//b2921//b0348//b3060//b0307//b4178//b2364//b1078//b3529//b2425//b2744//b3585//b2266//b1336//b1775//b2993//b1069//b2896//b1336//b2367//b0597//b1413//b0933//b4074//b3269//b3223//insI4//b4128//b3750//b2136//b0307//b3524//b2553//b1378//b3512//b4070//b1594//b0797//b3688//b1481//b0587//b3535//b4090//b0589//b4384//b2418//b1380//b2024//b2750//b0516//b3298//b2361//b2784//b0741//b0521//b3939//b0099//b0261//b4243//b3525//b1840//b2532//b3410//b1656//b3072//b2963//
GO_0044272_5	b2318//b4149//b3503//b4340//b4474//b2566//rpnC//b2822//b0807//b0168//b3772//b3498//b4119//b0847//b4128//b3500//b2604//b0113//b1477//b2326//b3262//b3288//b0860//b0639//b1014//b3919//b2429//b0367//b0905//b4314//b2154//b4258//b4175//b1089//b1857//b3542//b4131//b3281//b0088//b4474//b0418//b1374//b1970//b1232//
GO_0044273_5	selU//b3048//b4384//b0949//b1469//b1783//b3788//b3147//b1539//b4470//b4347//b0754//b0589//b0652//b1790//b2938//
GO_0044275_5	b2818//b1344//b3127//b1719//b2017//b0785//b0717//b4453//b1704//b0529//b3996//b0260//b1944//b2677//b4485//b0152//b3960//b3190//b1140//b0260//b3235//b2143//b3942//b3198//b1391//b1341//b2068//b1066//b0793//b3512//b3301//b1375//b1639//b0904//b1508//b3669//b1259//b1288//b0856//b2907//b3782//
