#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2350//b0365//b0776//b4232//
GO_0044238_3	b3493//b3367//b0406//b0264//b0158//b1018//b0806//b0879//b1840//b0928//b2883//b1135//b3510//b1860//b2759//b0194//b3740//b4190//b0093//b0759//b3908//b1429//b3359//b0473//b2870//qorA//b0183//b0313//b0102//b3540//b3229//b3260//b1623//b3847//b1804//b3870//b3458//b2963//b2292//b0857//b0054//b0734//b0287//b4351//b3870//b3417//b3526//b4510//b0355//b1341//b3637//b3020//b3662//b2376//b1392//b0856//b1394//b3647//b1008//b2981//b0574//b4356//b1243//b1111//b3497//b2840//b2594//b3221//b1704//b3717//b0045//b1350//b3785//b4376//b3771//b3634//b0239//b0189//b2196//b3812//b2842//b2797//b3623//b2334//b0238//b1297//b0870//b0060//b2161//b0929//b4419//b2496//b2840//b0762//b0486//b3679//b1253//b1620//b3893//b2511//b4079//b2926//b2023//b0022//b1188//b4077//b4177//b1472//b0486//b0194//b2255//b1961//b0215//b1073//b2281//b3493//b0708//b1614//b2620//b0674//b3558//b2920//b1281//hprR//b2943//b4082//b3707//b3306//b3410//b0350//b2153//b0942//b3096//b0053//b2608//b2707//b3414//b0304//b0178//b3403//b1110//b1410//b2579//b1824//b2385//b2480//b4075//b2727//b2333//b3728//b2682//b2570//b4393//b2201//b0014//b0996//b3321//b2993//b0947//b3534//b2437//b3740//b4687//b2246//b1221//b1623//b4055//b3216//b3105//b1210//b4065//b2170//b2470//b3289//b4086//b2094//b1835//b2536//b3028//b2431//b2196//b0618//b3469//b2236//b3067//b3081//b3784//yeeL//b2065//b2264//b0770//b2233//b0378//b1404//b2979//b3521//b3794//b2709//b1123//b3930//b1775//b3061//b1978//b0052//b2796//b2255//b3265//b0094//b1101//b4316//b4033//b2038//b3791//b3706//b0027//b2470//b0088//b4004//b1621//b0516//b1515//b3941//b2333//b2821//b0928//b0120//b2728//b2580//b3208//b0904//b2023//b2091//b3703//b0167//b4381//b2871//b2919//b3884//b3464//b3250//b2492//b0932//b4141//b0168//b4520//b3017//b2811//b1276//b1511//b2146//b2207//b0481//b1557//b0679//b0428//selU//b2144//b3685//b1009//b1040//b3017//b0516//b3603//b1378//b0109//b3637//b0775//b1191//b3567//b1314//b3453//b1776//b3879//b4086//b0378//b3849//b3194//b0026//b1724//b4269//b0232//b1798//b3800//b4316//b1299//b2998//b4092//b3607//b2032//b3056//b3247//b2867//b2277//b1823//b0513//b2042//b2132//b2207//b4033//b0555//b0912//b3682//b1299//b4155//b4421//b1176//b2998//b1293//b1167//b2957//b2497//b4131//b4384//b1203//b2042//b1799//b2553//b4477//b3909//b3742//b3883//b3533//b3806//b1445//b0088//b1916//b0726//b3807//b1780//b1385//b3932//b4222//b2810//b4050//b1390//b4267//b1707//b0895//b0871//b0242//b4476//b2510//b0920//b2400//b0029//b3259//b3631//b2037//b3832//b1917//b1118//b2682//b4179//b0770//b0683//b2324//b4312//b3318//b0336//b1077//b1991//b1475//b1545//b3597//b1122//b0585//b0135//b3344//b2233//b1094//b0377//b0980//b4380//b1855//b2041//b0859//b3876//b0428//b1209//b1303//b0514//b1053//b0038//b2415//b0423//b2607//b1163//b3919//b4382//b0763//b4028//b4539//b3231//b1257//b3954//b4664//b3327//hprR//b0555//b2010//b3640//b1246//b3669//b1905//b0974//b4319//b4290//b0426//b2831//b0265//b2510//b3973//b2315//b0241//b2323//b3240//b0953//b4071//b0933//b2224//b4094//b4471//b1475//b0929//b1440//b2340//b3137//b2285//b3133//b2011//b3800//b3806//b2113//b3401//b4290//b1048//b2241//b2103//b1636//b3115//b2387//b0632//b2918//b1048//b0030//b1246//b1497//b0714//b3134//b2541//b1266//b2888//b2565//b3839//b0116//b1341//b2992//b0948//b1178//b0281//glsA1//b1012//b2897//b0048//glsA1//b3349//b0486//b0613//b3774//b4478//b2040//b2679//b3432//b1279//b3017//b3839//b0356//b0936//b3511//b2617//b4209//b3208//b4391//b2040//insI3//b1737//b2219//yjgX//b3671//b1919//b0118//hiuH//b3281//b2258//b3237//b3578//b3748//b0546//b1069//b3925//b2564//b2264//b2870//b0524//b0583//b4375//b0550//b3842//b0611//b2592//b4340//b2987//b0325//b0546//b3710//b0890//b2086//b1734//b1293//b4392//b0228//b3095//b3706//b1476//b2810//b4096//b1132//b4313//b3061//b2882//b3899//b3708//b3145//b0194//b3554//b2699//b1232//b1945//b4319//b2311//b1078//b0312//b4318//b0003//b3209//b3547//b0451//b0177//b0427//b3175//b0340//b1393//b3569//b3052//b1304//b3957//b0962//b0404//b3578//b2563//b2510//b1189//b1953//b1084//b4032//b3604//b2840//b1022//b0212//b3661//b4194//b0116//b2415//b3311//b3451//glsA2//b1832//b1282//b0182//b3062//b0578//b2957//b3168//b3566//b0817//b1711//b2269//b3544//b3525//b2341//b2326//b4380//b3153//b0526//b1686//b1707//b1905//b0969//b0095//b1447//b0508//b3129//b1609//b1199//b1891//b2870//b0535//b2896//b4477//b2867//b3032//b2295//b4119//b2965//b4353//b2091//b2358//b4327//b1348//insI4//b3105//b3600//b2704//b3983//b3024//b3206//b3750//b0073//b3143//b3749//b3637//b3262//b2530//b0699//b4602//b1092//b4035//b2690//b1790//rhmD//b0585//b1838//b2628//b0054//b2213//b4267//b4618//b4203//b4224//b3826//b0678//b1914//b3360//b0366//b2037//b1905//b1987//b0832//b4383//b3194//b0417//b0983//b0366//b2216//b2530//b0509//b0856//b4133//b3076//b0483//b3336//b1413//b4111//b0697//b0001//b1398//b0419//b3965//b0740//b1655//b3891//hxpB//b3028//b2047//b3230//b2924//b3846//b3748//b4178//b1881//b0903//b1328//b2707//b4297//b0781//b3193//b2822//hxpA//hiuH//b4070//b1205//b1678//b4088//b2511//b4265//b4506//b2551//b1071//b3428//b4230//b1590//b3063//b0043//b2577//b3022//b2870//b3462//b2631//b0632//b2834//b3945//b3928//b4471//b4115//b3095//b3522//b2387//b0856//b3599//b2335//b0634//b3533//b0211//b1249//b3194//b1279//b3005//b4166//b1271//b1394//b0714//b1654//b2182//b2958//b2664//b4231//b2387//b4124//b1595//b1258//b0881//b3823//b1597//b1263//b3789//b1347//b0445//b3525//b1718//b0545//b2008//b1609//b0199//b4267//b3266//b0939//b0755//b4178//b2334//b1279//b4289//b1859//b1184//b1988//b3057//b3934//b3812//b2208//b2086//b2366//b2943//b2603//b2755//b2794//b0199//b1197//b3481//b4026//b3408//b1861//b1394//b1955//b3167//b2994//b3068//b1660//b3540//b3447//b3845//b2121//b3297//b1496//b3256//b0641//b4221//b2540//b1639//b0886//b2580//b1104//b1379//b0514//b3345//b3169//b0226//b2563//b3846//b3534//b0092//b0593//b3137//b3637//b2310//b2025//b2470//b2628//b4169//b0564//b2258//b0343//b0294//b0414//b3693//b1967//b2787//b4480//b3243//b3406//b4005//b2568//b3982//b3499//b4481//b2525//b1089//b2180//b0185//b1392//b0637//b1693//b2774//b1241//b1199//b4379//gpr//b1925//b3203//b2004//b3261//b1959//b4198//b2883//b2961//b2938//b3319//b4020//b0724//b0532//b3311//b3956//b2133//b3395//b2712//b1072//b0572//b1039//b3666//b2162//b4114//b1623//b1192//b3577//b3630//b1901//b0717//b2096//b0233//b2663//b0621//b0377//b1913//b4288//b2324//b4384//b0425//b0575//b2128//b1204//b0621//b4065//b2874//b3669//b0313//b1900//b3384//b3456//b2697//b2246//b3185//b3232//b2699//b3463//b4138//b0071//b2347//b3534//b3983//b2582//b1658//b1126//b0742//b4428//b1302//b3409//b3806//b0160//b2005//b1004//b2938//b0771//b0531//b2571//b4398//b2246//b3366//b3407//b0543//b1270//b0737//b2704//b1125//b1612//b2515//b2268//b4016//b3501//b4327//b2703//b1530//b1234//b3057//b4321//b0029//b2125//b4351//b3706//b3066//b3568//b2981//b4089//b4011//b1004//b4028//b4319//b0328//b1829//b2603//b0377//b3986//b1290//b4501//b2131//b3029//b4260//b1204//b0521//b1729//b0650//b3203//b3822//b2104//b3847//b1639//b1337//b1902//b0846//b1506//b0144//b0988//b2551//b2315//b1011//b4682//b3288//b1398//b3654//b3765//b4665//b0728//b2869//b3806//b2531//b2946//b1303//b0573//b2242//b0154//b2095//b1683//b4098//b0403//b1080//b2092//b0092//b2261//b3844//b2219//b2785//b2185//b3209//b2994//b0589//b2587//b0589//b0281//b2961//b4613//b1772//b4022//b3173//b3118//b0438//b3805//b3309//b3539//b3912//b3442//b1291//b4018//b2705//b4168//b3330//b0593//b4339//b0159//b1917//b3455//b3634//b3742//b1533//b4666//b0637//b4428//b1278//b4052//b0353//b3784//b0880//b3360//b3080//b0918//b3025//b3729//b3149//b4384//b2416//b2998//b1676//b3093//b3790//b0805//b3052//b2631//b4637//b0599//b1729//b4365//b4242//b2687//b3177//b0125//b3142//b2075//b1317//b2957//b0755//b3343//b4481//b3501//b1075//b1167//b0469//b4393//b0589//b2801//b3316//b0377//b4178//b3438//b0088//b0912//b1533//b3541//b1204//b2180//b2019//b3787//b4358//b3877//b3515//b1841//hprS//b3181//b3592//b2614//b4138//b1162//b0806//b2949//b1844//b3730//b3025//b4054//b4347//b0896//b0019//b0826//b1447//b2595//b0565//b1993//b3670//b1241//b2548//b0516//b2465//b1658//b1743//b4301//b1128//b2362//b3035//b4501//b2682//b4162//b0156//b2755//b0213//b2961//b2146//b2750//b1939//b0754//b1334//b3199//b2008//b2808//b2266//b1988//b2726//b2834//b0895//b3919//b0751//b1302//b3259//b3132//b4554//b2699//b2134//b0035//b2498//b1061//b0678//b1292//b0355//b2540//b1652//b1829//b0269//b3395//b3062//b3960//b2418//b4366//b2241//b1245//b3811//b0183//b1209//b3281//b4175//b2910//b0452//b1707//b3010//b1445//b2296//b2527//b0418//b0064//b2718//b2021//b4668//b4362//b2754//b4154//b2061//b3238//b0213//b4160//rpnB//b3878//b4362//b0741//b0737//b2898//b0657//b2358//b3949//b2812//b2711//b1514//b1522//b3128//b3961//b3304//b0756//b3409//b2231//b3742//b2587//b3710//b0363//b1012//b3735//b1293//b1022//b1611//b1379//b2597//b2607//b1323//b0231//b0426//b3080//b4367//b0776//b2798//b1634//b2754//b0534//b0946//b2252//b1863//b0436//b3930//b2161//b1092//b3784//bioD2//b4477//b0840//b2183//b1342//b2232//b1953//b0473//b3604//b3066//b1799//b1533//b2801//b3318//b2631//b2437//b4637//b0589//b0284//b0896//b1739//b2503//b1392//b1450//b4474//b2265//b1128//b2949//b0333//b3230//b4069//b0131//b2255//b3265//b3401//b0956//b2698//b2634//b1389//b1601//b1439//b3779//b2159//b4043//glsA1//b0651//b0649//b4359//b0084//b3684//b1012//srkA//b1855//b2841//rpnD//b1639//b1612//b1887//b1081//b2802//b0366//b1129//b3621//b3410//b3195//b2409//b1395//b3227//b3699//b4147//b3212//b2289//b3881//
GO_0044242_5	b3076//b0653//b3481//b1265//b2883//b0601//b4415//b3320//b2892//b0832//b3981//b0993//b0927//b1805//b3454//b0473//b3478//b3650//b3994//b0657//b1817//b0650//
GO_0044247_6	b1678//b2964//b3259//b3883//b1264//
GO_0044248_4	b2841//b2008//b4224//b0518//b3554//b2845//b2568//b2389//b0820//b1479//b4075//b0170//b3700//b0428//b3212//b2282//b0620//b2134//b3720//b4376//b3828//b4143//b1222//b0303//b1270//b0516//b3829//b0096//b3465//b1352//b0765//b3462//b2897//b4319//b2664//b0043//b4202//b2170//b1619//yeeL//b2958//b2026//b2307//b1037//b1258//b0151//b4662//b2383//b0957//b2297//b0941//b4240//b1252//b0830//b3991//b0785//b2026//b0414//b2907//b4326//b0847//b3176//hprR//b0331//b1407//b3765//b3806//b1298//b2098//b2738//b2599//b2616//b0620//b1376//b1394//b2405//b2995//b0717//b4087//b2483//b1863//b0421//b3625//b3908//b3342//b2215//b0611//b3401//b0733//b3165//b2564//b0678//b0004//b0420//b1488//b2458//b1023//b3956//b0621//b2349//b3636//b2781//b4077//b3793//b0932//b2146//b1988//b4239//b3592//b4100//b3991//b4356//b3393//b4213//b0841//b3562//b1661//b3083//b1024//b1091//yeeL//b3963//b3653//b1883//b3672//b0015//b1122//b0123//b0226//b1612//b4291//b2407//b4311//hexR//b0811//b3607//b0175//b3690//b0585//b2162//rpnD//b1841//b0661//b2544//b1552//b0850//b0388//b0031//b4304//b3894//b2829//b0481//b0067//b2474//b4227//b3050//b3630//b1415//b2924//b4468//b0679//b1370//b2047//b2904//b3779//b0597//b4028//b2709//b3385//b3428//b1046//b0543//b3624//b3146//b4106//b3905//b1594//b2235//b4032//b0256//b4666//b2335//b2891//b0023//b0554//b2520//glsA1//b2328//b1120//b2952//b3836//b3143//b1976//b3720//b0186//b1236//b0427//b2741//b1206//b3367//b3542//b3198//b3152//b0688//b3438//b0194//b3565//b2456//b3116//b0325//b4506//b0433//b0905//b0101//b3063//b3308//b2011//b0008//b3903//b3189//b3539//b0594//b3298//b3063//b4113//b4067//b1918//b0551//b2760//b4388//b1260//b3640//b4089//b1595//b0113//b0449//b2248//b1447//b1104//b4168//b3152//b3584//bioD2//b3129//b1186//b0089//b0103//b0061//b4173//b2429//b3584//b1588//glsA1//b2213//b3934//b3986//b2100//b0693//b0589//b2125//bioD1//b0115//b0513//b4355//b0031//b3261//b4043//b0807//b2890//b0783//b2295//b3567//b2706//b4198//b3713//b1329//b0903//b3519//b2287//b3904//b1620//b0421//b1658//b1035//b3349//b3296//b1822//b3494//b1817//b1991//b1539//b2728//b1236//hxpB//b4419//b0805//b0507//b0345//b1593//b0722//b0914//b2734//b0847//b3426//b0932//b0854//b0397//b3671//b2015//b1613//b1759//b1829//b2431//b0243//b1326//b4240//b1815//insI4//b4219//b0375//mltG//b0481//b0907//b2939//b2965//b3368//b3391//b3889//b4470//b0207//b3161//b1274//
GO_0044249_4	b0118//b4168//b4027//b0990//b2674//b2528//b0099//b0125//b4180//b2907//b2252//b2219//b1844//b3838//b2136//b3877//b2029//b0036//b4040//b3668//b4471//b2740//b0088//b2835//b2038//b3261//b1335//b4357//b1772//b1633//b0167//b0398//b0243//b3170//b2962//b2962//b2718//b2199//b4243//b3060//b1728//b0733//b1914//b3900//b1394//b1041//b0945//bioD2//b2831//b0564//b1410//b1737//b3889//b3049//b1380//b2076//b4304//b3169//b4129//b1592//b2817//b3201//b2688//b3389//b1739//b4227//b2507//b2193//b3376//b0852//b1118//b3834//b0832//b3842//b2793//b0030//b2601//b1713//b0120//b0189//b2829//b2281//hprS//b3228//b0367//b0340//b0421//b3110//b3341//b0805//b3747//b1713//b3619//b1094//b3641//b2631//b3493//b0601//b4262//b1711//b4169//b3463//b1047//b2554//b3497//b0023//b1276//b3945//b2017//b3297//b1103//b1333//b3811//b0120//b2987//b3616//b1987//b0819//b0718//b1280//b0655//b1327//b2104//b4389//b2131//b2163//b0842//b3725//b3317//b1778//b2413//b2077//b1859//b3967//b1783//b4362//b1441//b0174//b0070//b0368//b0921//b2890//b2537//b2600//b4093//b1635//b4668//b3860//b0513//b0041//b0414//b3628//b2234//b1380//b3657//b0214//b3153//b0627//b4065//b3607//b1113//b2727//b2616//b1098//b1046//b2374//b3179//b0602//b2409//b0782//b0238//b3667//b1326//b0620//b1606//b3230//b3639//b3780//b4026//b2802//b4302//b2248//b2140//b4147//b0680//b3281//b0369//b3318//b3535//b0739//b1951//b3519//b2481//b0174//b3279//b4268//b1538//b1576//b0997//b3161//b2311//b1600//b0504//b4261//b2362//b2015//b4377//b3460//b1601//b1603//b0272//b0633//b3167//b0619//b3829//b1118//b1158//b2267//b0388//b0060//b1129//b0415//b1203//b2032//b0366//b4122//b1891//b0241//b3699//rpnB//b2151//b3152//b0998//b2294//b0026//b3928//b4000//b3417//b0076//b2133//b0188//b3863//b1296//b1025//b4351//b0353//b0589//b1218//b0807//b3823//b0343//b1625//b4116//b2997//b2146//b0824//b1545//b3872//b2411//b4349//b1478//b0878//b0795//b2318//b1688//b3047//b3625//b3415//b3201//b0238//b0810//b4682//b3056//b2746//b0907//b1512//b2527//b3456//b0026//b1978//b2184//b3933//b3146//b3613//b3887//b2757//b3153//b1612//b2023//b2004//b2507//b2393//yeeL//b2702//b3860//b1222//b1022//b3128//b3669//b1118//b3306//b4054//b3094//b4485//b2867//b3229//b0934//b2201//b1399//b2430//b0605//b2690//b2731//yeeL//b4160//b0808//b0232//selU//b1884//b4376//b1238//b1091//b0311//b3306//b3464//b3665//b0315//b4026//b3167//b3453//b2060//b2963//b2740//b1206//b3437//b0445//b0423//yeeL//b1379//b2996//b1302//b3238//b0847//b3685//b3416//b4358//b1533//b0086//b1606//b1800//b0038//b3282//b1140//b0184//b3405//b2278//b3881//b2392//b3317//b1715//b0129//b1835//b3226//b0435//b4421//b0177//b4468//b2428//b0543//hiuH//b1638//b2268//b0879//b0460//b2494//b3529//b3636//b3811//b1874//b4041//b2011//b3613//b0078//b3498//b0487//b3870//b0616//b2501//b3579//b2877//b0940//b0797//b2023//b2243//b3910//b2412//b0207//b2624//b4162//b1324//b1009//b2803//b3766//b4141//b3401//b3249//b1039//hxpB//b3731//b2744//b3005//b0144//b2068//b0677//b1247//b3928//b2786//b0337//b2792//b2910//b4474//b2530//b4520//b2415//b0154//b1579//b0166//b2584//b2898//b0261//b0637//b4358//b0524//b2062//b1379//b1053//b3592//b4352//b1588//b2578//b0968//b2698//b1350//b1269//b2282//b2837//b2527//b1840//b2182//b3629//b4148//b1257//b3894//b2437//b3180//b3779//b2701//b3918//b0476//b2520//b1183//b3620//b1215//b3811//b0628//b0936//b0287//b2742//b3424//b1076//b1430//b0754//b3459//b4251//b3734//b4120//b0014//b0529//b0514//b0683//b4373//b0979//b2762//b4080//b3080//b3457//b4421//b2568//b3909//b3612//b0112//b1617//b4393//b0910//b4016//b0970//b3952//b0284//b4378//b1696//b2365//b0008//b4032//b2938//b3878//b2248//srkA//b0516//b3559//b1140//b4168//b1117//b1099//b1212//b3091//b3026//b2989//b3829//b0530//b4484//b3479//b1226//b3359//b0154//b1736//b3691//b2789//b4194//b4409//b2327//b3127//b0272//b2256//b2998//b2428//b2811//b1619//b0383//b3702//b1967//b4032//b3221//b0034//b0162//b2106//b3224//b3929//b3121//b1081//b2512//b1010//b1710//b3634//b2835//b3312//b3264//b4171//b1223//b0444//b3973//b0368//b2175//b3924//b4356//xisR//b0432//b1508//b0873//b0605//b0681//b0003//b0727//b2615//b2963//b4024//b0782//b3727//b1339//b2257//b4249//b2502//b3253//b0421//b3179//b3318//b3787//b1652//b3177//b2361//b2673//b0583//b3916//b1185//b3049//b0857//b3178//b2533//b1061//b3565//b2151//b4353//b0589//b1874//b2492//b2029//b0907//b0400//b1124//b1299//b0463//b1505//b4089//b3399//b1853//b4080//b1827//b3494//b0937//b0115//b2261//b3940//b2287//b0087//glsB//b2480//b0657//b2156//b2828//b1552//b3336//b2870//b0109//b3711//b3068//b3417//b3303//b0677//b0118//b3706//b1113//b0112//b2502//b0030//b3943//b2368//b3515//b2924//b2134//b2023//b1054//b1804//b0439//b0484//b4192//b4288//b0864//b0110//b3188//b2939//b3672//b4667//b2233//b1694//b3019//b2415//b0975//b4123//b0692//b0841//b1782//b2748//b0459//b1927//b3376//b0514//b0850//gpr//b1243//b2830//b4415//b0287//b4682//b0543//b2711//b1683//b1615//b1779//b2734//b4073//b0264//hexR//b1656//b1086//b2751//b3736//b3748//hprR//b2378//b1967//b3606//b0636//b3590//b2800//b4238//b1094//b3110//b1852//b3637//b1082//b3204//b0924//b3722//b0574//b3822//b1447//b1511//b3298//b0318//b0174//b2241//b0408//b2628//b3029//b3806//
GO_0044255_4	b3787//b3559//b2082//b0408//b2060//b0680//b1079//b0298//b3590//b1874//b2542//b1380//b3087//b2057//b2792//b3250//b2836//b0982//glsB//b2497//b0429//b2104//b4241//b4076//b0472//b1409//b4101//b2493//b0586//b3249//b3326//b0074//b1078//b3441//b2009//b3459//b0836//b1393//b0785//b2184//b3709//b0121//b2175//b1058//b0083//b2161//b3194//b3200//b0550//b0101//b2285//b4306//b0677//b1858//b1205//b0022//b1686//b0873//b4557//b3469//b3628//b2594//b2215//b1613//b0526//b4099//b4192//b3707//b4260//b1125//b1241//b0231//b1729//b3041//b2532//b2264//b0173//b3569//b0031//b3927//b3641//b3200//b2202//b1167//b1809//b1293//b1388//b0574//b1277//b2516//b4078//b1709//b3368//b2185//b3750//b2411//b1218//b1579//b3664//bioP//b1603//b2041//b1838//b0699//b3572//b4301//b1244//
GO_0044260_4	b3417//b2919//b1206//b2108//b1080//b2456//b2992//b2125//b0517//b3574//b2533//b4380//b3066//b0312//b2365//b2240//rhmD//b2718//b1380//b3994//b0043//b3627//b0449//b2701//b1387//b3786//b0031//b3429//b4288//b3686//b0031//b2715//b3198//b2106//b0343//b1526//b0333//b2727//b4262//b3269//b3917//b1111//b0637//b2252//b3897//b3740//b3928//b3292//b3807//b2996//b1429//b1892//b3409//b3387//b0085//b1859//b1303//b0506//b4510//b3041//b3643//b0832//hxpB//b3722//b0575//b0512//b4299//b1638//b1829//b2111//b0639//b4018//b3035//b3071//b0429//b4201//b0161//b2682//b1133//b1978//b4544//b2374//hxpB//b3845//b0366//b0534//b2924//b4214//b0853//selU//b2053//b2264//b4118//b1978//b3687//b3735//b0862//b1192//b3224//b0490//b0298//b1991//b0595//b0751//b4194//b3230//b0420//b3577//b2996//b0484//b0650//b2285//b0995//b2296//b0092//b4664//b0237//b2380//b2607//b1139//b1481//b3475//b1831//b0924//b0316//b2611//b3690//b3226//b1323//b0419//b1970//b1698//b1127//b2930//b1619//b1202//b1926//b2175//b3240//b1241//b3604//b0687//b3546//b3153//b4613//b3480//b4354//b1976//b3522//b0642//b1912//b4138//b0146//b2310//b0093//b3882//b3807//b2520//b0824//b2285//b1071//b3502//b2258//b2616//b3984//b0098//b4193//b4106//b3216//b4339//b2268//b3647//b0578//b0634//b3292//b2061//b2725//b0155//b4353//b2103//b1128//b2870//b0823//b3180//b0507//b0887//b0996//b2060//b1191//b3138//b1336//b1686//bioD1//b2883//b2514//b1024//b4080//b2835//b0388//b2515//b1600//b3925//b0465//b3578//b0170//b1226//b1127//b2409//b1124//b4085//b2436//b3452//b3565//b3350//b1122//b1218//b0679//b1194//b4144//hexR//glsA2//b4168//b3752//b0001//b3029//b3672//b1390//b1790//b0958//b2392//b3712//b3916//b3981//b3765//b1499//b4122//b3942//b0178//b1679//b1693//b3430//b0051//b1919//b2264//b4159//b2076//b2620//b4464//bioD1//b3416//b1320//b1076//b1141//b0410//b3041//glsA2//b2470//b2483//b1015//b1363//b4266//b4235//b2379//b3235//b3351//b0104//b2148//b0086//b1711//b0793//b0649//b1774//b0857//b0060//b2607//b4161//b4261//b2005//b1638//b3688//b4304//b0083//b3582//b3415//b3342//b1852//b2061//b3579//b1072//b4142//b3118//b2206//b1930//b3289//b2581//b1545//b2538//b3136//b1772//b3019//b4460//b2062//b3782//b2508//b1761//b1201//b2574//b2358//b4358//b0758//b0140//b3766//b0902//b3522//b0740//b2712//b0573//b2794//b0417//b0199//b2306//b1006//b4117//b3926//b3834//b2945//b3498//b2014//b1118//b4428//b3826//b3731//b0198//b4100//b1735//b1280//glsA//b1740//b1082//b3011//b3742//qorA//b4259//b2197//b2474//b3279//b1226//b0709//mtnN//b4209//b2057//b0910//b2761//b2316//b4128//b3066//b1684//b3929//b0792//b0934//b4371//b2802//b2315//b2579//b0554//b3902//b3857//b4221//b2052//b2156//hxpA//b1101//b2684//b0010//b0596//b1884//b0462//b0486//b0169//b3918//b0709//b1932//b4197//b1550//b3455//b0996//b1009//b2686//b3748//b1285//b1507//b3788//b0436//b2524//b0714//b2731//b0411//b0811//b1511//b0381//b1224//b2508//b4059//b1655//b3541//b0173//b0446//b1392//b1732//b1274//b3366//b1901//b3264//insI3//b4087//b3438//b2373//b0031//b3240//b0693//b4020//b2428//b0427//b3456//b1743//b1140//b4484//b3386//b2874//b2714//b2662//b1550//b3326//b3832//b1829//b3136//b3616//b4131//b2553//b3894//b1435//b2515//b2774//b0506//b0820//b4124//b1265//b1831//b4147//b3040//b0613//b3744//b3769//b2675//b0969//b1538//b3631//b3437//b4682//b1785//b1145//b4381//b2342//b4316//b0792//b3118//b1516//b3319//b1099//b0587//b0377//b3688//b3131//b0932//b3702//b4254//b1993//hiuH//b1827//b4070//b3191//b2379//b0098//b0639//b3175//b2147//b3641//b4148//b3271//b2684//b2354//b2091//b0613//b1279//b0281//b3870//b1518//b3183//b3012//b2027//b1716//b2599//b1925//b0620//b3396//b4031//b1535//b2282//b3052//hprS//b0730//b3668//b3700//b0091//b3349//b0641//b1805//b1756//arcC//b2841//b0659//b2415//b2388//b2954//b4055//b1265//b4246//b1688//b3105//b1330//b2957//b3463//b1973//b0086//b4297//b2091//b2262//b2945//b3909//b0546//b0727//b4059//b2248//b0156//b3648//b1623//b4322//b2627//b3753//b1280//b0043//b2939//b0752//b4026//b1241//b3095//b4388//b0161//b0681//b0270//b0798//b2295//b3343//b0873//b1611//b3389//b1664//b3041//b3925//b0480//b3385//b2350//b1040//b0428//b3741//b0009//b0551//b1256//b0413//b0486//b3709//b0963//b2213//b1293//b0189//b2777//b0191//b1646//b0262//b0089//b1197//b0151//b1047//b4149//b3566//b0574//b0597//b2767//b3790//b2664//b0260//b0602//b1324//b1412//b2105//b1387//b1307//b2061//b1492//b1694//b0367//b1887//b4172//b1469//b0185//b2167//b4297//b1973//b1238//b0844//b1884//b0830//b3525//b1873//b4094//b3117//b4025//
GO_0044262_4	b3460//b4618//b4169//b2616//b1296//b3616//b3685//b3907//b2905//b3720//b4137//b1201//b1736//b0414//b4005//b3916//b0102//b3627//b2413//b1338//b3296//b3464//b1412//b1956//b3203//b2904//b1535//b0602//b1584//b1888//b4113//b2265//b4268//b1692//b1347//b0932//b1237//b1204//b0155//b2106//b2328//b1473//b1625//b2412//b2208//b3623//b2037//b0892//b2686//b2217//b4428//b1767//b0931//b3035//b0478//b1539//b0363//b2392//b3139//b3146//xisR//b4267//b1496//b3166//b3461//b0095//b3701//b1247//b3636//b0345//b1335//b3634//b3685//b2774//b1293//b4239//b2017//b2178//b2933//b1697//b2788//b0566//b3584//b2140//b3358//b1661//b0553//b0924//b1638//b1478//b3584//b1830//b0346//b2755//b3424//b0830//b0949//glsB//b0698//b1711//b3784//b2256//b1815//b1516//b2086//b4314//b0890//b3680//b4161//b3771//hexR//b3784//b0225//b2065//b2470//b3221//b1890//b2409//b0896//b4187//b3071//b1244//b3063//b2753//
GO_0044264_5	b1619//b0545//b4190//b1399//b4355//b2678//b2169//b2169//b3357//b2061//b4168//b1182//b3094//b1192//b0151//b2339//b2938//b0158//b2890//b1236//b4260//b3902//b0154//b0675//b0529//b2688//b1469//b3600//b0446//b2506//b2380//b0435//b2844//b3744//b1761//b0346//b2110//b0067//b1815//b1469//b3209//b3465//b3180//b4483//b1294//b3406//b3652//b3250//b1508//b3654//b0589//b0131//b2779//b3224//b1404//
GO_0044265_5	b4026//b2458//b2211//b0001//b2564//b3371//b0777//b2029//b1094//b1160//b1761//b0838//b0742//b1376//b0149//b0397//b1593//b3133//b3024//b1478//b2164//b3747//b2285//b0298//b3751//b3496//b3205//b2552//b3963//b0578//b2411//b0068//b4090//b1306//
