#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3451//b1620//b3847//b1921//
GO_0044238_3	b1018//b1320//b2100//b2818//b1424//rpnC//b2132//b0620//b2385//rpnA//b3011//b0688//b0812//b0466//b3959//b3393//b2699//b0104//b3789//b3519//b2409//b3967//b2129//b0071//b2683//b2417//b3650//b4702//b0694//b4483//b2527//b1054//b0942//b0912//b0557//b0882//b0323//b3685//b0171//b0196//b2938//b3876//b4000//b2496//b3041//b1089//b0112//b0401//b0198//b2510//b1872//b3564//b1515//b3812//b4207//b0135//b3623//b0657//b0844//b3091//b4180//b0083//b1050//b1830//b3400//b1580//b3493//b2507//b2368//b3712//b2350//b2750//b3336//b0832//b1791//b2368//b0838//b1272//b3147//b3452//b1801//b1473//b0409//b3336//b2561//b2582//b0975//b0029//b3231//b2369//b1159//b2314//b3415//b1174//b3317//b4133//b4365//b1563//b1804//b3835//b0304//b3556//b4019//b4383//b0486//b0301//b3888//b3665//b0655//b1279//b0078//b3875//b0903//b3195//b1182//b0383//b1681//b4005//b2024//b2256//b4096//b1447//b2792//b2170//b1394//b3726//b3774//b4093//b2020//b2344//b1597//b3224//b2758//b1652//b0008//b0529//b2997//b3881//b1062//b2820//b3422//b3376//b1264//b3578//b4235//b1865//b1409//b4109//b1183//b2877//b4347//b3742//b0049//b0570//b4136//b1973//b1073//b2106//b4544//b0023//b3521//b1220//b0618//b4131//b3647//b2517//b2754//b3041//b0155//b1617//rpnC//b0730//b2021//b3721//b3912//b1778//b2542//b0118//b1444//b4249//b2715//b1652//b2262//b0424//b1637//b1644//b0366//b2979//b2414//b3735//b0382//b1326//b1478//rpnD//b4180//b4602//b0509//b2501//b2216//b0657//b0813//b0166//b4138//b1876//b1800//b3718//b0603//b3361//b2673//b3744//b1970//b1247//b1861//b3037//b2289//b0886//b3173//b0464//b1512//b2393//b2431//b3533//b1393//b0556//b3731//b1024//b0065//b2169//b0595//b0480//b0101//b0718//b3359//b3396//b0095//b0428//b0375//b3576//b0717//b3541//b0441//b0504//b3579//b0073//b0440//b4479//b1987//b2699//b3470//b2333//b0803//b4392//b1939//b2664//b3845//gapC//b3994//b0092//b1740//b1855//b1487//b1257//b0890//b1841//b4300//b3838//b2901//b2320//b4022//b3554//b3687//b2283//b1337//b1412//b3450//b1696//b1435//b0415//b3357//b2341//b0431//b0273//b2907//b1513//b0152//b3579//b3984//b2501//b4524//b1798//b1124//b1482//b1234//b2577//b2492//b1956//b4559//b0091//b4079//b2064//b2676//b1587//b1204//b3326//b1595//b3690//b3072//b1575//b2628//b2541//b2752//b1600//b3236//b3928//b2024//b2310//b3451//b2991//b2579//b2615//b0589//b3225//b3426//b3192//b2906//b3072//b0330//b2889//b3835//b2835//b4227//b0596//b0115//b4036//b2509//b2938//b1998//b2518//b3341//b4174//b0091//b1943//b1265//b4361//b0529//b1399//b0841//b1227//b1340//b2201//b3256//b2525//b0687//b3909//b1349//b3393//b2844//b0449//b0947//b3121//b2277//b0830//b2479//b3126//b2777//b1286//b0687//b0032//b1536//b0758//b1266//b3847//b3311//b3804//b1606//b0036//b0925//b0958//b3950//b2307//b2704//b3459//b0444//b0430//b0198//b1864//b4220//b2740//b4324//b4559//b0034//b2367//b1649//b1702//b0683//b0287//b2498//b2573//b1478//b4027//b2592//b3423//b3262//b1352//b2987//b2964//b0876//b2677//b1336//b0630//b1886//b3075//b1209//b0694//b1701//b1397//b4220//b1272//b2570//b2339//b2026//b2525//b2731//b4318//b4313//b0722//b1651//b2811//b0526//b0925//b1391//b1925//b1206//b4225//b4173//b2906//b0784//b3711//b4506//b0873//b1932//b1129//b2428//b3766//b3703//b1550//b3893//b1307//b1540//b1786//b4116//b3871//b2110//b0015//b2451//b0958//b1399//b4050//b0347//b4317//b3094//b0333//b0233//b3565//b0414//b4320//b0826//b4237//b3205//b0449//b1749//b0381//b0262//b0097//b1807//b1343//b2017//b2014//b3849//b0737//b3470//b4109//b3522//b0943//b1892//b0034//b1079//b0490//b0051//b3989//b2020//b0328//b0377//b3620//b1595//b0096//b2476//b3167//b1145//b0316//b4291//b0178//b3990//b1434//b2782//b1352//b0963//b1094//b0099//b1099//b3904//b2949//b1623//b3543//b1192//b1034//b0507//b3386//b1779//b2140//b1902//b3594//b3146//b2699//b2369//b0767//b3629//b1496//b0304//b2340//hexR//b2074//b3680//b1603//b1069//b0294//b3241//b4394//b0421//b3686//b4374//b4004//b4133//b0751//b1497//b4046//b0557//b1988//b3905//b1334//b1849//b3651//b3306//b1808//b1209//b0741//b3888//b3807//b2091//b2019//b0594//b3549//b1220//b4077//b1709//b2996//b3918//b4111//b2665//b2032//b2665//b0191//b1960//b0415//b3403//b4371//b3412//b2840//b3950//b3697//b1120//b1338//b3459//b0473//b1300//b2121//b2744//b0256//b2075//b1782//b3577//b0106//b3255//b2260//b2923//b1623//b0243//b0564//b2916//b4000//b0469//b0650//b0473//b2724//b0699//b1664//b2318//b1711//b1392//b1118//b3870//b3255//b0024//b2057//b3744//b3847//b0847//b2758//b1516//b4082//b2185//b0094//b4524//b3679//b3138//b2138//b0047//b1265//b3037//b3029//b0245//b0730//b2907//b1618//b2726//b1328//b3301//b3933//b1970//b2631//b3609//b3396//b0649//b1507//b4117//b2607//b0680//b0778//b0269//b0294//b1282//b3357//b0601//b2614//b3210//b2806//b4122//b1481//b3071//b2231//b2706//b2733//b3603//b3711//b3343//b4326//b0419//b2891//b2339//b4391//b4086//b0470//b1575//b1252//b0331//b2128//b0315//b3453//b0783//b3956//b2869//b0430//b2568//b2025//b1421//b0792//b3005//b3991//b1127//b0931//b0349//b2927//b1328//b2038//b1313//b1841//b1743//b1698//b2516//b2220//b3551//b0153//b0400//b3342//b3410//b2290//b0149//b2026//b3539//b4148//b1856//b1902//b3520//b2520//b0232//b1232//b1707//b3021//b1212//b2241//b2168//b1688//b1684//b3281//b0762//b2481//b1857//b0639//b3509//b1759//b3771//b4326//b0311//b2781//b0531//b3714//b4130//b3924//b3423//b3648//b2431//b2539//b3583//b3707//b0089//b0112//b0513//b3229//b4280//b2913//b2510//b1362//b1391//b1009//b1278//b2344//b0797//b0240//b2759//b0638//b3847//b2576//b1499//b3199//b0363//b3289//b0106//b3932//b3152//hprS//b3084//b2867//b2193//b0598//b3135//b3450//b4084//b0681//b3745//b2800//b0813//b4094//b4554//b2257//b1507//b2919//b4106//b0120//b1178//b1642//gapC//b4146//b2741//b2739//b4072//b3918//b0599//b4101//b2961//yeeL//b1821//b0345//b0101//b3223//b0155//b0948//b0110//b4528//b4290//b2529//b2076//b1479//b4141//b2405//b2267//b1296//b4363//b0862//b4022//b1061//glsB//b3805//b3892//b2195//b3935//b2728//b0094//b0065//b2516//b0073//b0179//b2765//b3564//b1100//b2581//b3881//b2025//b0963//b3116//b0329//b0058//b1505//b2203//b2208//b0739//b3571//b2388//b0393//b1970//b0925//b1082//b0169//b0173//b3622//b0133//b2529//b3719//b1887//b3784//b1241//b3734//b3520//b0599//b3237//b0078//b1654//b2552//b2938//b4132//b4146//hprS//b2777//b0696//b1655//b1917//b2728//b3216//b2389//b2949//b0807//b4149//b0480//b2400//b0677//b1855//b1298//b0161//b0554//b0143//b1257//b1094//b4415//b3554//b1991//b0827//b0144//b1655//b1978//b3194//b0681//b1129//b1053//b2827//b0099//b1881//b2429//b4073//b1158//b3140//b3456//b3616//b1165//b3241//b3212//b0798//b2316//b1275//b1244//b2570//b2520//b3360//b2344//b3516//b3926//b2733//b2412//b2782//b0710//b0345//rpnC//b1663//b0429//b4280//b2538//b2378//b1466//b3408//b1600//b1434//b4245//b3887//b3605//b0757//b0314//b0411//b4154//b2927//b1404//b0717//b4149//b3605//b3918//b4153//b4267//b1584//b0830//b2990//b1621//b1205//b0301//b3917//b2785//b1776//b2506//b0876//b3631//b0113//b1864//b2399//b4301//b3410//b2177//b0475//b2604//b1611//b1606//b2354//b3608//b3048//b3533//b3501//b3547//b2995//b0131//b2385//b0346//b1621//b0232//b3832//b1878//b3496//b3080//b2308//b3129//b3131//b3664//b2827//b2912//b4347//b3785//b3622//b3708//b1814//b0194//b0303//b4484//b2811//b1912//b1592//b4421//b2566//b3204//b4219//b0887//b2677//yeeL//b2416//b3096//b0556//b1379//b3161//b3850//b2224//b2946//b0077//b3804//b2182//b3205//b2290//b0528//b2423//b1782//b3070//b0030//b4394//b3250//b4179//b4465//b1127//b1521//b3905//b4147//b0031//b2551//b4003//b0479//b1944//b1041//b2754//b4316//b0320//b0988//b3867//b3640//b0220//b2971//b3417//b0112//b2906//b1186//b0140//b0464//b1780//b2666//b3811//b2479//b2592//b0240//b3156//b3083//b0908//b4483//b2578//b2303//b1951//b3790//b1656//b2077//b4106//b4192//b1086//b1838//b2256//b1339//b2415//b2025//b3931//b0543//b3196//b1274//b1468//b1634//b4225//b2098//b1062//b0790//b0406//b3839//b3312//b2781//b3298//b3812//b2806//b1439//b4393//b2265//b3360//b0041//b1084//b1482//b3136//b4004//b1183//b3554//b1682//b3932//b2313//b1201//b2806//b1924//b1501//b4254//b3135//b3223//b4092//b0750//b3918//b0487//b3754//b2373//b3794//b1863//b4258//b0836//b2607//b2165//b1696//b1099//b1569//b1943//b3713//b3543//b3533//b0532//b0386//b0611//b1472//b1711//b4187//b3185//b3563//b1613//b3391//b1434//b4373//b0076//b2201//b3690//b2600//b4254//b2663//b0742//b3497//b2765//b0967//b0632//b4225//b0242//b2679//b0661//b0133//b3460//b3927//b0098//b3652//b2255//b0624//b2599//b1507//b1467//b1786//b2839//b3624//b3571//b3529//b2963//b0088//b2079//b2477//b2335//b2328//b4298//b4146//b2082//b4383//b2311//b0929//b1704//b2920//b3972//b3626//b0921//b2246//b4302//b3304//b2350//b3823//b2837//b1606//b4136//b3206//b0792//b3386//b0311//b0657//b2995//b0889//b0710//b0188//b4586//b2867//b1394//b0998//b1271//b0867//b2834//b1639//b3135//msrP//b1594//b4193//b2407//b1116//b3904//b3221//b0439//b0674//b3433//b1336//b4476//b2078//b2789//b1286//b0571//b1749//b0397//b3771//b2014//b4075//b1086//b3706//b3875//maoP//b3200//b0357//b3825//b3515//b3345//b2296//b3376//b1260//b0483//b4465//b3288//b0078//b4237//b0162//b2211//b1704//b1223//b2531//b3216//b3735//b3918//b3203//b2492//b1135//b0009//b4347//b1704//b4170//b0741//b0470//b1323//rhmR//b2758//b2989//b3993//b1350//b4084//b2023//b2260//b3897//b1920//b0797//b0757//b1861//b3297//b1707//b1238//b2865//b0930//b0473//b0809//b3081//b4384//b2952//b2926//b0492//b2754//b3189//b1808//b3142//b4299//b4316//b1250//b1167//b1736//b4011//b3651//b4166//b1086//b2329//b2592//b2414//yeeL//b3511//b0232//b0998//b3300//b0355//b4668//b3456//
GO_0044242_5	b0557//b3429//b2791//b0019//b3181//b0030//b0336//b1101//b0590//b2677//b2208//b1216//b0657//b1006//b2548//b2334//b2540//b4035//b3409//b0775//b1124//b1191//
GO_0044247_6	b3888//b3136//b3319//b4032//b0241//
GO_0044248_4	b0449//b4340//qorA//b0806//b2690//b2400//b3633//b3932//b0962//b1679//b0461//b0956//b2892//b0941//b2107//b3553//b3034//glsA//b1522//b3064//b3502//b3800//b3844//rpnA//b0942//b1126//b0587//b0124//b0864//b2714//b2209//b1109//b0709//b2616//b3927//b1870//b2756//b0146//b3838//b4195//b3867//b1034//b2334//b2661//b2344//b1756//b1375//b0426//b1824//b4004//b3034//b0421//b2502//b4099//b3156//b0034//b4311//b4340//b4381//b1621//b0651//b3606//b1200//b2827//b0325//b4074//b0839//b1960//rpnB//b2921//b0081//b1655//b3452//b1580//b3960//b1389//b4391//b3728//b1892//b0934//b4613//b0171//b4129//b2617//b1761//b0941//b3871//b3249//b3940//b0490//b1518//b0620//b3355//b1467//b3461//b3477//b2781//b3081//b3918//b4198//b3904//b0015//b4028//b1600//b4190//b3927//b3447//b4316//b0820//b0099//b1493//b0149//b0462//b2603//b0533//b1614//b4361//b0303//b0954//b4316//b3581//b2584//b3929//b3046//b1335//glsA1//b3292//b0533//b1550//b3236//b0650//b3680//b0403//b3073//b2202//b0539//b2943//b0211//b1848//b2567//b1035//rpnC//b2759//b0835//b4289//b1978//b2533//b1259//b1049//b3601//b4069//b3181//b3981//b1307//b0031//b3577//b2743//b0793//b1140//b1534//b4159//b3080//b1025//b0481//b0737//b0861//b4468//hxpB//b3253//b2567//b4033//b2739//b4152//b1828//b0448//b3963//b3917//b3368//b2568//b3135//b4346//b0546//b0445//b0506//b2676//b4470//b1618//b0042//b2294//b0298//b3981//b0091//b2914//b1990//b3606//b0154//msrP//b2606//b1360//b4339//b0431//b2521//b1525//b1226//b2892//gpr//b1736//b1399//b0184//b2211//b1652//b0603//b3313//b2385//b4028//b0990//b3702//b1221//b0957//b3782//b1552//b3194//b1615//b3834//b0214//b0570//b3072//b4071//b3578//b1260//b4131//b0764//b3313//b2358//b1123//b3313//b4169//b3327//b2361//b2812//b2146//b0905//b2008//b1723//b3266//b1098//b4069//b3269//b4532//hexR//b0099//b3360//b1277//b0464//b0696//b0583//b4378//b1861//msrP//b1694//b1394//b0382//b3321//b2904//b2380//b2738//b1735//b1336//b4029//b0757//b0431//gapC//b1298//b0106//b1635//b4160//b0053//b2100//b3510//b2607//b2335//b1882//b2980//b3632//b3037//b2383//b4476//b3029//b3950//b4667//b3915//b2972//b3703//b1298//b1246//b3940//b0131//b3134//b3234//b4306//b1812//b2743//b3241//b4297//b2943//b3541//b0550//b2246//b0918//b1004//b1271//b3345//b1709//b2179//b1313//b1215//b0399//b0413//b0947//b2670//b1136//b0613//b1066//b1034//b4666//b2912//b1817//hprR//b0222//b4350//b1136//b0307//
GO_0044249_4	b4319//b0620//b0350//b3566//b2164//b2788//b0904//b2640//b3310//b0444//b4054//b2183//b0628//b3238//b2203//b0462//b3017//b0287//b3993//b0695//b0789//b0162//b3576//b4022//b2834//b2026//b4245//b1536//b1987//b3867//b3389//b2741//rhmD//b0464//b0356//b3731//b0860//b0276//b2526//b3608//b1393//b3287//b2474//b2438//b0891//b0492//b0186//b2615//b0676//b0333//b4207//b2745//b4018//b3319//b4028//b3962//b2561//b4208//b1438//b1012//b3035//b2794//b2074//b3105//b2996//b1234//b3319//b3790//b3708//b0424//b2709//b0802//b1791//b1204//b3958//b2162//b0902//b4266//b3850//b0215//b4094//b1200//b1505//b4403//b3035//b0782//b3424//b3046//b4173//b3350//b2292//b0153//b1636//b2128//b0300//b2134//b4175//b0521//b1901//yjgX//b4043//b0914//b3738//b2962//b2169//b2092//b0974//b0172//b1861//b0607//b3310//b4123//b2836//b2782//b4069//b3635//b2697//b0333//b1166//b4022//b1082//b3502//b2010//b1227//b2761//b0850//b3162//b4662//b2980//b2792//b0878//b4100//xisR//b2587//b1415//b2129//b4297//b0475//b0974//b0127//b2758//b0860//b1312//b2287//b2746//b1124//b2587//b1856//b0973//b1191//b2687//b0954//b2761//b0207//b0824//b0752//b1617//b2025//b1856//b3522//b2945//b1320//b0152//b1209//b2840//b2777//b1694//b0815//b4702//b3303//b0999//b2386//b2442//b0911//b3932//b0070//b3835//b0811//b1676//b0073//b3035//b0535//b3682//b2038//b2169//b0447//b1514//b1025//b0779//msrQ//b4478//b0301//b0956//b1279//b1714//b2129//b0738//b2574//bioP//b0382//b4064//b1163//b0677//b4320//b2610//b2215//b2600//b2430//b2094//b0634//b0166//b0465//b1449//b0424//b1807//b1476//b3562//b1554//b1338//b2106//b4470//b3691//b1258//b3247//b2667//b2508//b1473//b1832//b3881//b3259//b1505//b1865//b3185//b4189//b0757//b2563//b2235//b1256//b0972//b0048//b4214//b2241//b0629//b0393//b3930//b2163//b0225//b1767//b3199//b0124//b2729//b0920//b4011//b2920//b1040//b2557//b0076//b1089//b1163//b4042//b3201//b1736//b0382//b2601//b2689//b1817//b0426//bioD1//b0003//b0121//b4025//hprR//b0927//b2257//b3547//b0350//b3584//b4393//b0144//b3400//b4232//b0588//b4173//b2717//b4378//b3209//b3405//b1852//b3985//b2930//b0564//b1046//b1127//b0411//b4268//b0896//b1849//b1990//b1895//b3733//b4174//b2752//b2923//b0555//b2546//b4100//b3835//b4166//b1601//b4015//b3426//b2905//b3096//b1258//b2571//b3206//b2794//b0047//b1202//b3260//b3667//b2628//b1713//b1914//b2667//b2493//b0551//b2587//b2480//b0958//b4312//b2787//b3121//b4198//b0171//b1557//b3355//b0386//b3562//b4143//b0583//b3131//b2292//b0135//b1660//b3447//b1253//b0263//b3962//b0077//b1779//b1340//b4403//b2686//b1450//b2786//b1829//b2821//b3585//b3057//b3572//glsB//b3871//b0474//b1047//b3521//b0948//b3105//b1116//b0806//b0838//b4399//b2194//b3168//b1388//b3199//b3417//b2068//b1324//b2284//b1329//b3790//b4194//b2058//b2739//b2389//b0195//b0009//b3459//b3912//b0014//b1317//b3625//b4207//b0129//b1749//b2827//b2498//b2997//b0375//b0972//b1140//b3295//b1854//b0422//srkA//b0483//b1698//b4532//b0220//b4510//b1743//b3556//b0733//b3070//b0687//b1961//b2368//b1434//b4096//b0622//b0078//b3075//b3690//b0809//b0949//b2378//b0060//b3299//b1761//b2840//b2796//b3433//b0839//b2014//b4093//b3960//b2943//b0414//gpr//b1191//b1013//b0160//b3752//b4194//b0401//b1826//b3734//b0949//b4484//b2564//b1271//b1959//b0365//b1891//b1319//b2243//b0483//b2481//b3652//b1916//b0687//b1088//b3125//b1407//b2898//b3282//b3321//b3313//b1614//b2061//b3665//b2748//b1206//b2310//b1901//b2538//b3153//b3747//b2335//b4117//b2758//b2422//b2782//b3068//b2922//b0970//b0601//b3032//b2066//b0999//b0946//b4511//b1531//b3566//b1477//b4235//b1278//b1536//b3117//b4388//b0920//b4214//b1053//b0233//rpnD//b4565//b2483//b1122//b1300//b3933//b0657//b3691//b3682//b2429//b3708//b4365//b3359//b2422//b4290//b4428//b1297//b3834//b3196//b3702//b3306//b0263//b2264//b1101//b4381//b0162//b2581//b2869//b4239//b3648//b0983//b0296//b1296//b0597//b3722//b1990//b0366//b2724//b0573//b0272//b4202//b0135//b2324//b1313//b1086//b3258//b0444//b0419//b4090//b1237//b3461//b2563//b4386//b1678//b2320//b3118//b4365//b0889//b4354//rpnA//b1712//b1861//b4016//b3244//b0907//b3355//b1976//b3662//b2945//b0112//b1584//b1692//b3210//b4137//b3679//b1023//b0084//b1994//b0594//b2100//b2933//b1544//b2972//b3860//b4088//b3519//b2350//b0411//b3224//b2330//b3633//b0386//b3409//b3836//b2662//b2494//b1297//b4232//b1823//b0264//b3547//b1241//b0197//b4238//b2554//b3590//b0764//b0047//b3994//b4132//b4393//b2095//b4377//b0910//b1676//b0737//b3386//b4513//b3181//b3806//b3605//b2865//b2306//b3684//b1297//b4109//b3579//b0245//b0823//b3255//b0941//b0231//b0071//b2193//b3225//b3839//b0226//b0423//glsB//b3712//b0529//b3771//b1304//b3223//b2725//b3794//b1091//b2965//b2901//b1098//b2233//b0404//b3642//b0116//b2266//b3291//b0807//b0077//b0491//b3037//b3279//b1753//b1905//b3832//b3486//b1341//b2949//b1622//b0789//b4353//b0328//b3893//b1292//b2889//b3882//b2515//b3455//b0750//b2456//b0980//b4098//b3144//b0256//b1545//b0334//b3219//b3249//b0733//b1013//b3161//b1206//b1444//b0759//b4269//b3431//b3838//b3800//b1827//b3074//b3147//b3524//b0212//b3845//b4111//b1515//b2456//b2595//b2528//b2662//b3185//b3162//b2992//b0438//b2029//b3738//b1826//b1232//b4020//b0367//
GO_0044255_4	b0988//b1099//b4141//b4398//glsB//b3588//b1514//b1930//b1429//b2113//b2258//b3849//b1390//b3879//b1086//b0444//b2810//b1139//b4111//b3493//b3148//b1761//b2981//b2140//b3320//b3229//b3960//b2413//b0010//b3064//b3927//b0779//b3056//b0019//b0685//b2427//b4375//b2663//b4384//b0956//b3529//b2165//b0768//b0571//b2524//b4141//b2284//b0895//b1878//b3166//b3149//b3146//b3710//b0363//b0852//b0699//b2552//b0153//b0721//b3458//b2696//b3519//b2306//b1048//b2197//b0047//b0401//b0928//b0676//b3772//b3394//b2718//b2922//b1023//b2509//b4152//b3529//b0591//b3148//b2234//b2399//b0215//b2519//b3279//b2912//b1945//b2020//b0214//b1925//b0529//b2429//b2614//b0857//b4083//b3974//b0968//b2756//b0978//b2835//b4152//b2209//b1735//b3731//b3021//b1786//b2607//b1782//
GO_0044260_4	b3185//b0433//b2136//b0048//b3049//b3295//b1335//b3533//b3389//b0475//b1823//b0264//b2338//b1469//b0429//b3179//b3809//b3639//b3116//b0945//b1113//b0304//b1818//b3287//b4382//b4428//b0638//b1272//b1079//b0556//b0968//b3719//b3629//b0212//b3872//b2333//b0168//b2503//b3661//b3711//b2209//b0891//b4304//b0969//b2952//b3089//b0144//b3438//b0347//b0783//b0931//b4143//b2906//b0086//b0790//b0722//b1740//b1198//b2528//b2594//b1025//b0368//b0366//b0524//b2529//b4290//b3650//b3405//b1680//b1069//b3304//b4073//b0241//b4365//b3021//b1438//b3812//b2324//b1602//b4062//b1925//b1116//b1466//b3793//b2608//b3144//b2889//b3860//b4305//b4335//b2595//b3353//b2965//b1189//b2616//b2235//b1593//b3307//b3652//b0179//b4077//b1084//b2508//b1916//b4117//b1644//b3604//b2324//b0954//b2785//b1684//b1650//b2478//b4203//b2242//b0478//b0694//b1080//b2008//b4076//b3584//b4072//b4041//b0261//b4528//b1704//b2803//b0367//b1066//b3130//b3622//b3713//b1676//b1892//b2340//b4510//b4209//b2609//b0948//b4346//b3652//b1905//b3639//b3983//hiuH//b4032//b0208//b0752//b1953//b3932//b2165//b2561//b0127//b4366//b4172//b0596//b4011//b3869//b1262//b2180//b3412//b1823//b1025//b2164//b1103//b1335//b2206//b4351//b3769//b3741//b0903//b1801//b3486//b0425//b3885//b4117//b4220//b2922//b3087//b4139//b2206//b1165//b3384//b2743//b3028//b2314//b3167//b0967//b3358//b3403//b3605//b3136//b0138//b1060//b2610//b2745//b0301//b0614//b3811//b2702//b1805//b1167//b2532//b2199//b4667//b3147//b1386//b2262//b3515//b2437//b0915//b2607//b0938//b0152//b0638//b4313//b4190//b1276//b3145//b1375//b2920//b0607//b0629//b4123//b1450//b0459//b0521//b3385//b3057//b0794//b2220//b3347//b0653//b3200//b1165//b4100//b0343//b2634//b4259//b0492//b0752//b3072//b2143//b0553//b1786//b3320//b3241//b1271//b3982//b0696//b0194//b0118//b3355//b2386//b2548//b4094//b0010//b3605//b1127//b2565//b3121//b3707//b0040//b0094//b4085//b0484//b3634//b1886//b0979//b4144//b2844//b0378//b1716//b0650//b1731//b2516//b1472//b2134//b3221//b3909//b3062//b0198//b3115//b1363//b3709//b1041//b1764//b2292//b4086//b4197//b2164//b1109//b1188//b0803//b1127//b4317//b3620//b2739//b3526//b4480//b3543//b0261//b0970//b3654//b2703//b2105//b1653//b1824//b1790//b4084//b0475//b2510//b0020//b2129//b3765//b0857//b1634//b2763//b4246//yeeL//b1117//b2947//b2311//b1479//b2198//b2901//b2423//b3502//b3935//b0607//b2579//b2268//b2430//b1800//b1472//b3392//b0514//b4302//b3632//b4363//b2400//b0726//b0448//b4687//b1855//b4460//b1100//b2711//b3558//b0112//b0608//b1126//b2529//b2540//b2701//b3645//b2062//b3843//b3724//b3949//b0824//b3866//b2785//b4239//b0829//b2082//b4409//b3657//b4026//b0789//b2339//b2609//b2338//b4190//b1865//b0102//b0060//b1544//b0942//b0927//b3407//b0175//b1530//b3200//b0596//b0896//b1227//b1185//b2506//b2314//b2296//b0314//b0444//b3733//b2242//b0123//b3915//b2609//b3875//b0644//b1347//b4161//b0276//b2793//b2057//b2777//b2563//b4099//b3459//b1709//b0573//b1597//b0233//b1323//b4115//b4476//b3943//b0929//b1314//b2606//b1871//b2430//b4319//b4020//b3872//b3629//b3736//b4073//b1266//b3693//b1507//b4237//b2734//b3850//b1360//b1390//b1544//b4062//b0777//b1284//b0051//b2614//b2110//b3791//b0783//b3622//b1302//b0931//b0151//b2810//b2428//b1433//b3232//b0506//b0870//b2283//b4419//b4480//b2614//b0930//b4033//b3463//b3559//b4225//b0545//b1600//b1158//b0329//b3888//b1323//b0166//b0182//b0526//b1545//b2215//b1404//b2784//b1194//b4064//b2399//b2690//b0799//b0852//b4559//b0956//b2029//b3735//b3136//b1733//b1719//b3183//b4245//b1599//b0839//b0613//b2802//b0304//b0677//b1896//b2479//b2064//b2320//b2283//b0585//b0742//b2342//b2248//b3904//b4178//b2840//b0958//b1479//b2418//b2750//b3935//b3231//b3152//b0589//b2563//b3652//b2245//b3643//yjgX//b2183//b2663//b3565//b2711//b2869//b3032//b3894//b0692//b3213//b3535//b1127//b1207//b1388//b0881//b1860//b3370//b3980//b0636//b3539//b3991//b1731//b1297//b1664//b3161//b1145//b0860//b4513//b4259//b1487//b0261//b1622//b3144//b0808//b0160//b1775//b2595//b4050//b1481//b1732//b0598//b3080//b1183//b0339//b1186//b0956//b1434//b3564//b2338//b0272//b1178//b1206//b2157//b0914//b2147//b3205//b2479//b0262//b0618//b2318//b2924//b2392//b3581//b4151//b0483//b2312//b3643//b1602//b0806//b2386//b0023//b1323//b1804//b0570//b3870//b0933//b2329//b0904//rpnB//b3179//b0618//b3613//b1297//b1709//b0470//b4637//b1804//b4373//b3829//b4245//b3389//b0445//b4467//b1715//b2960//b3009//b2914//b2163//b2258//b2897//b0450//b3360//b3170//b1086//b2891//
GO_0044262_4	b2125//b4354//b2545//b0420//b0697//b1395//b0026//b3386//b2546//b0529//b4361//b3553//b2707//b0709//b0350//b3153//b1897//b3711//b2835//b1222//b2818//b2888//b4340//b2428//b2207//b2442//b2414//b4166//b0073//b3291//b3266//b3056//b2020//b0741//b1398//b0655//b3008//b1203//b4298//b3303//b3438//b4018//b1098//b0466//b0112//b0215//b3298//b4476//b0911//b2131//b4358//b2207//b1202//b0270//b3131//b3952//b3089//b0189//b2028//b1781//b3714//b1467//b1991//b2196//b4367//b3029//b0197//b4470//b0776//b3162//b3222//b0661//b2436//b3849//b2608//b0035//b2576//b3169//b0478//b3433//b0347//b0718//b3412//b4055//b0695//b1430//b1932//b4306//b4464//b1384//b1554//b3167//b2074//b3037//b0751//b0856//b2379//b2004//b3347//b1943//b0637//b2308//b0368//b0676//b2740//b0099//b3708//b3963//b4485//b4324//b1216//b3567//b2545//b4003//b0789//b3549//b3514//b2812//b0627//b3306//b0355//b3260//b3639//b3683//
GO_0044264_5	b3622//b3074//b1735//b3783//b1723//b4665//b1853//b2786//b0331//b2306//b2580//b3075//b3984//b4092//b3521//b1037//b4084//b0876//b2128//b0038//b3063//b2758//b3423//b3190//b1114//b2729//b1397//b3010//b1306//b3826//b0089//b1278//b2712//b3749//b3067//b3584//b1656//b2314//b1039//b1826//b3308//b2607//b4170//b0241//b3809//b3219//b1518//b4115//b3342//b0681//b3287//b0915//b4196//b3931//b0799//
GO_0044265_5	b1269//b0363//b0344//b1317//b3715//b2702//b2701//b3931//b0740//b1300//b2883//b2523//b2256//b3145//b2531//b4147//b3365//b1010//b1077//b2874//b2729//b2580//b3198//b1603//b4352//b3351//b2326//b0534//b0149//b3507//b1488//b2047//b0155//b1902//
