#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2798//b2437//b0880//b3684//
GO_0031669_5	b4115//b1395//b2965//b2780//b2406//b0134//b2184//b1224//b1497//b3955//b0752//b1861//b0093//b4187//b0588//b0855//b3064//b3008//b3665//b3581//b0417//b0979//rpnB//b0941//b2492//b0095//b3129//b3704//b3584//b2339//b2871//
GO_0031670_5	b3442//b3736//b0941//
GO_0032025_6	b0237//b2098//
GO_0032026_6	b0303//b3721//b1324//
GO_0032048_8	b2965//b3600//b3513//
GO_0032049_8	b0475//b0628//b1132//
GO_0032055_6	b3124//
GO_0032069_6	b2919//b0415//b4191//b1130//b3320//
GO_0032074_7	b0314//b4668//insI1//b2477//b4255//
GO_0032091_6	b3842//
GO_0032147_9	b1421//
GO_0032150_8	b1613//
GO_0032185_6	b0153//
GO_0032194_8	b0574//
GO_0032196_3	b1998//b2333//b1441//b3847//b4173//b0551//hxpA//b2531//b3163//b2893//b4662//b2265//selU//
GO_0032238_6	b2947//
GO_0032259_3	b3052//b2196//b4059//b0852//b0827//b3959//b2477//b0053//b3237//b0115//b3392//b3650//b1521//b3665//b0893//b3234//b2686//b1061//b0336//b1441//b4084//b0178//b0106//b0591//b2477//b3507//b2168//b3619//b2757//b2765//b1377//b1539//b3984//b0067//b2406//b3167//b3219//b0038//b3943//b1919//b2963//b1285//b1222//b3731//b0088//b2786//b3746//b1424//b3880//b0480//b4016//b0098//b3981//b3361//b0793//b3670//b3831//
GO_0032261_6	b0276//b3008//b3910//
GO_0032262_6	b0346//
GO_0032263_7	b2215//b0683//
GO_0032264_7	b4209//b1622//
GO_0032265_7	b0166//
GO_0032268_6	b1140//b3361//b0688//b0638//b2760//b1917//b2730//b3769//b3936//b3082//b2958//b2540//b3462//b3703//b1482//b1399//b0806//b2829//b3621//b0377//b3535//b2835//b3966//b4084//b4225//b3371//b2979//b0847//b3650//b1130//b3738//b1394//b3073//b2358//b2506//b2870//b4401//b0086//b1497//b3769//b2705//b3730//b2301//b3413//b4125//b0844//
GO_0032269_7	b1074//b2284//b3961//b0518//b1377//b3941//b2894//b4382//b2264//b0049//b2842//b3574//b2882//b3049//b4035//b0795//b2755//b1216//b4354//b2921//b4039//b1662//b0296//b3899//b4401//b2686//b0764//b3850//
GO_0032270_7	b0727//topAI//b0098//b1749//b1902//b1379//b3414//b0633//b0575//b1129//
GO_0032271_6	b2368//b3884//
GO_0032272_7	b2253//b2481//
GO_0032297_10	b2665//b4059//b4152//
GO_0032298_10	b3800//b1441//
GO_0032324_6	b0398//b3875//b1493//
GO_0032328_7	b3153//b1010//
GO_0032329_7	b3500//b3258//b0323//b2584//
GO_0032359_7	b2442//b0035//b1086//
GO_0032386_6	b1521//b0758//
GO_0032392_7	b1422//b0462//b1723//b4086//b3787//b0065//b0272//b3018//b0947//b1277//b0918//b2600//b1447//
GO_0032409_4	b4076//b3066//b0146//b0378//
GO_0032410_5	b4324//
GO_0032411_5	b4240//b2976//
GO_0032412_6	b1778//b2098//b2594//b3416//
GO_0032413_6	b1472//
GO_0032414_6	b1258//b3477//
GO_0032445_10	b2740//b1113//b3295//b1159//b4123//
GO_0032459_6	b1002//
GO_0032462_7	b1694//
GO_0032465_6	b3568//b2577//b0811//xisR//b0679//
GO_0032466_7	b2759//b0683//
GO_0032467_7	b4279//
GO_0032506_4	b2710//b2283//b0046//b4033//b2424//b0927//b4687//b3924//b1350//b0594//b3114//
GO_0032508_8	b0256//b0040//b0727//b0771//b0198//b3255//b4464//b3741//b0214//b4251//b1476//b4351//b0478//
GO_0032535_4	b1663//b1120//b1232//b0655//b2024//
GO_0032774_6	b4173//b2126//b0726//b0630//b1114//b1882//b0304//b0323//b1200//b1226//b2891//b2518//b3604//b1246//b2131//b3753//b2144//b3091//b3718//hprR//b4231//b1518//b0623//b1967//b2010//b3919//b0475//b1204//b1096//b2503//b3462//b4146//b3568//b3549//b4153//b1363//b2283//b3845//b3834//b4139//b1277//b3370//b4252//b3769//b3060//b4465//b1505//b4040//b2669//b1089//b0601//b1280//b1162//b1272//b1194//bioD1//b4249//b1749//b0143//b2540//b1879//b3365//b1215//b3068//b3582//b1822//b2582//b1280//b1743//b3849//b2561//b3879//b4073//b0240//b0096//b2374//b0974//b1053//b1688//b3360//b1204//qorA//b3605//b3017//b0630//b3547//b3727//b1288//b1132//b0270//b4468//b0751//b0936//b2491//b1703//b0481//b4133//b3673//b4702//b3965//b0347//b3620//b1737//b0066//b3192//b2837//b0677//b3895//b3308//b3240//b0623//b2416//b0755//b0444//b3690//b3637//b3627//b2989//b3866//b1374//b4299//b0854//b4265//b1918//b3745//b4100//b0376//b1826//b0337//
GO_0032775_6	b0936//b1206//b3209//
GO_0032776_6	b3037//
GO_0032780_7	b2014//b0941//
GO_0032781_7	b3519//b1008//b4171//
GO_0032784_8	b3750//b4028//
GO_0032787_7	b2761//b0143//b3679//b1981//b1695//b1222//b1778//b0593//b0151//b3684//b3139//b0487//b0973//b1790//b0386//b4092//b1163//b3690//b2208//b0318//b0052//b3343//b0328//b1678//b2527//b3661//b0444//b1021//b1301//b1174//b0383//b2828//b3235//b2168//b4460//b2435//b0790//b3321//b4080//b4602//b4379//b0642//b0174//b3148//b3018//b2159//b3903//b1124//b3737//b2686//b0678//b3394//b2955//b2683//b3011//b2576//b1447//b2933//b4032//b3512//b0158//b4361//b0677//b3062//b0924//b1202//b1812//b2267//b4142//b0870//b2628//b3599//b3782//b3956//b0149//b1002//b1334//b1985//b2744//b0474//b1165//b3304//b0776//b2020//b3956//b0839//b3908//b0620//b1298//b3574//b2753//b0802//b2542//b4203//b3735//b3907//b0106//b1376//b3409//b1715//b3515//b1817//b3282//b2865//b2576//b2421//b1276//b4254//b3023//b3571//b2061//b2242//b2338//b0655//b0375//b3712//b0844//b0221//b1819//b4321//b4358//b1262//b0299//b3647//b4317//b0355//b2678//b1014//b0030//b0642//b1313//b2174//b4159//b1194//b3997//b1389//b0619//b4480//b4662//b2755//b4483//b4072//b0472//b0183//b1468//b3012//b0046//b1704//b0757//b3408//b3901//b0001//b2714//b4602//b1852//b1715//b0659//b2060//b4544//b3632//b3399//b2406//b0487//b1397//b1347//b0828//gapC//b4337//b2373//b2163//b1870//b0766//b2105//b0874//b0049//b0797//b3885//b2800//b0049//b4088//b1719//b3194//b1507//b2217//b0572//b4474//b2784//b3499//b3137//b3400//b3423//b0905//b2530//b4146//b0301//b2105//b0435//b0060//b3710//b0529//b1253//b3784//b3125//
GO_0032790_6	b3676//b2324//
GO_0032879_4	b1103//b0078//b3032//b2277//b2662//b2193//b0723//b0024//b2828//b1339//b1058//b0356//b3619//b0093//b3742//b1398//b3166//b0734//b2143//b1651//b3212//b1247//b0864//b2924//b2388//b1141//b1812//b0659//
GO_0032880_5	b2024//b1695//b0110//
GO_0032881_6	b2341//b0750//b2568//hxpB//
GO_0032885_7	b3973//b3156//b0316//
GO_0032940_3	b4132//b1072//b2573//b0028//b0729//b1526//b3990//
GO_0032950_7	b3345//
GO_0032951_8	b1220//
GO_0032954_7	b2518//b2174//b2052//
GO_0032955_6	b1912//b3165//b1445//
GO_0032973_7	b3247//b0859//b1807//b4136//b2365//
GO_0032978_7	b1250//b1886//b2906//b3181//
GO_0032984_5	b0368//b1563//b0957//b3094//b1664//b0054//b2303//b3213//b3687//
GO_0032988_6	b1265//b1655//
GO_0032989_4	b3300//
GO_0033013_5	b1992//b0938//b4000//b4187//b0062//b2726//b0409//b1728//b2149//b3633//b1496//b1522//b1289//b4174//b3664//srkA//b3647//b1623//b0830//b3831//b3686//
GO_0033014_6	b0698//b0188//b1678//b2786//b4201//b4138//b4138//b0422//b1336//b1013//b0341//b3128//b0674//b0152//b0752//b4133//b4260//b4174//b2796//b3870//b1679//
GO_0033036_3	b1761//b4073//b3931//b2079//b3132//b3724//b4168//b1271//b2436//b4377//b1034//b1135//b4460//b2539//b3189//b4242//b0846//b2242//b3883//b1981//b0106//b3800//b4196//b4078//b2318//b1092//b0270//b1053//b2303//b2358//b3903//b1701//b3006//b1863//b1021//b3288//b3619//b0125//b3178//b3822//b1292//b4064//b0406//b3428//b2196//b4524//b3651//b4664//b1790//
GO_0033043_6	b3145//b2740//b0051//b2367//b2548//
GO_0033044_7	b3981//
GO_0033051_5	b3386//
GO_0033120_8	b3834//
GO_0033157_7	b1883//b1317//
GO_0033194_5	b3251//b4373//b2727//b2830//
GO_0033195_5	b3415//
GO_0033212_10	b0526//b3780//b2451//b1127//b0535//
GO_0033214_11	b3396//b1955//
GO_0033228_8	b3447//b3221//b3519//b0084//
GO_0033238_6	b4297//b3564//b2179//b3888//
GO_0033240_7	b3805//
GO_0033317_7	b0347//b3117//b0823//b2125//
GO_0033319_5	b1222//
GO_0033320_6	b0827//
GO_0033345_8	b0462//
GO_0033353_5	b4355//
GO_0033359_7	b4031//b2196//
GO_0033365_6	b4109//
GO_0033383_6	b0728//
GO_0033384_6	b4501//
GO_0033388_7	b1698//
GO_0033477_5	b4042//
GO_0033499_8	b2153//b4050//b3609//b2569//b3626//b4483//b1167//
GO_0033517_5	b4302//
GO_0033518_6	b0136//
GO_0033526_7	b2897//b4544//b4166//b0557//
GO_0033539_7	b4239//b2295//b3551//
GO_0033542_7	b2898//b0875//
GO_0033543_8	b1534//
GO_0033554_4	b0438//b3167//b3807//b2698//b1661//b1826//b1798//b4305//b3936//b0097//b3884//b0047//b2679//b2422//b1200//b2106//b1575//b0085//b0571//b3891//b4116//b2906//b1274//b0356//b4476//b2748//b2794//b4467//b3187//b2898//b0577//b4022//b4054//b3791//b1207//b1307//b0794//b2523//b2376//b0009//b4268//b3021//b2702//b3846//b3393//b2442//b2843//b2506//b1814//b3871//b1635//b3247//b3672//b3747//b3057//b3452//b1387//b1116//b0757//b1472//b0010//b3057//b3704//b1807//hiuH//b0049//b2077//b3503//b4532//b1274//b3232//b2800//b4096//b1619//b2827//b1710//b1481//b3147//b3713//b2802//b1840//b2092//b2670//b2752//b3005//b0066//b2314//b1279//b3813//b2755//b0264//b2707//b3339//b4301//b4477//b0587//b3141//b1291//b4000//b3262//b2028//b3592//b1049//b3953//b2554//b1688//b1800//b1593//qorA//b1623//b0571//b3929//b0618//b3018//b4324//b3070//b0045//b1959//b0136//b0624//b0742//b0595//b3404//b0982//b0133//b4289//b0131//b0867//b4227//b1117//b2927//b2431//b4243//b1211//b2942//b2739//b1338//b3317//b4468//b3673//b0790//b2665//b2509//b1886//b2252//b2796//b2760//b3973//b0752//b2029//b0450//b3974//b2393//b1506//b2224//b1129//b0997//b3371//b2324//b2220//b3265//b0198//b3667//b2933//b0612//b1988//b2531//b4302//b0330//b0109//b3229//b3616//b1362//b0854//b3932//b3116//b2283//b2961//b2755//b0465//b4238//b0737//b2474//b4319//b2556//b3832//b3899//b4401//b1597//b0759//b1749//b3162//b4327//b2729//b3177//b1872//b3870//b3850//b1610//b3081//b0051//b0840//b0047//b2575//b3367//b0083//b1139//b0784//b4240//b0570//b2456//b3423//b0714//b1587//b0417//b0262//b1008//b2619//b4613//b1650//b2686//b4198//b2333//b1961//b0517//b4453//b3972//b1593//b1956//b1407//b2323//b3775//b3991//b1289//b2554//b3029//b4093//b0861//b0506//b3771//b1037//b1243//b0348//b0675//b2106//b0305//b1919//b0094//b2786//b2906//b0473//b1298//b0900//b2328//b2524//b3712//b1635//b1827//b1505//b3574//b3143//b3313//b1557//b3311//b1263//b1774//b4465//b1871//b2194//b3012//b4024//b3498//b4665//b2925//b1433//b4090//b4042//b3785//b2021//b1299//b1300//b2369//b0577//b2916//b1827//b2810//b1375//b1220//b2114//b3019//b1206//b1004//b3728//b1786//b3972//b1634//b1921//b0261//b4050//b2667//b1827//b4682//b1852//b3050//b1112//b0947//b1981//b0449//b3347//b3816//b2503//b2093//b2022//b2952//b2392//b0839//b2979//b0207//b2533//b3785//hprS//b0051//b4289//b0020//
GO_0033559_6	b1871//
GO_0033567_6	b3330//
GO_0033585_7	b3657//b1872//
GO_0033609_8	b1212//
GO_0033611_8	b0162//
GO_0033674_7	b2409//
GO_0033683_7	b3290//
GO_0033692_6	b2830//b2661//b1818//b0045//b1066//b0598//b3300//b0675//b0996//b0089//b3687//b0734//b1362//b0047//b2024//b1246//b0953//b0066//b1191//b4220//b1398//b4106//b1913//b1785//b4565//b3136//b0967//b0614//b2517//b3114//b4266//b3872//b3771//b0860//b2705//b2437//b0738//b1207//b4356//b1981//b3867//b1530//b0470//b0857//b2578//b2382//b1613//
GO_0033865_6	b3742//b3256//b1329//b1060//b0575//b3028//b2661//
GO_0033866_7	b1223//b1828//b1407//b0047//
GO_0033875_7	b3770//b2282//b1404//b0336//b0134//b2388//b3410//
GO_0034030_8	b2663//b0945//b1660//b1275//
GO_0034032_6	b2811//b1008//b0599//b1693//b3631//b1536//b3932//
GO_0034033_7	b2519//b0268//b3124//b2278//
GO_0034035_7	b2842//b1655//b3982//
GO_0034059_4	b1438//b0318//
GO_0034192_7	b0262//b1584//b1300//
GO_0034193_7	b1645//
GO_0034194_8	b2334//gapC//b0459//
GO_0034195_8	b1790//
GO_0034198_6	b2763//b4304//b2241//
GO_0034203_6	b1409//
GO_0034204_5	b0136//b0949//
GO_0034213_6	b2607//
GO_0034214_7	b0098//b4391//b4478//b1663//
GO_0034219_6	b1728//b2933//b2253//b1041//b3791//b4312//b0920//b0962//b2480//b2686//b1749//b3627//b3392//b2615//b4041//b3294//b0064//srkA//b2711//b2569//b4096//b2126//b0677//b1192//b1745//b2109//b0194//b1119//b3900//b4112//b2541//b2386//b2024//b0612//b1048//b1007//b4409//b3141//b3260//b2057//b4117//b1430//b2195//b0401//b3639//b3433//b2515//b0653//b0015//b4380//b1387//b3927//b3497//b2821//b0486//b2539//b2409//b2392//b3924//b1276//b0739//b3547//b1896//b1059//b2496//b4314//b4321//b2961//b3714//b3634//b4468//b1090//b3168//b3704//b4321//b3787//b0979//b2869//b1650//b2786//b0232//b0783//b1384//b2212//b3451//b2537//b3083//b3124//b2113//b1385//b4667//b0534//b1314//b2109//
GO_0034220_6	b3688//b4018//glsA//b2987//b0334//b0526//b0074//b1824//b0487//b3822//b1772//b2938//b2981//b3238//b1827//b0574//b1330//b2140//b3503//b2758//b1533//b2431//b1859//b3710//b4084//b3842//b1645//b3072//b0873//b1071//b0091//b1320//b3794//b1613//b4054//b0461//b4255//b0344//b1780//b1290//b3736//b0341//b2096//b1194//b0733//b3395//b3289//b1278//b4072//b1516//b0532//b2369//b1467//b1639//b0027//b1492//b0949//b2026//b3850//b0484//b2425//b3600//b1387//b1852//b3932//b4123//b3627//b4070//xisR//b2506//b1299//b3312//b2595//b0873//b0188//b3129//b4528//b0605//b4173//b2381//b3431//b0528//b2175//b0802//b2278//b1580//b0717//b0333//b2147//b4363//b3673//b4196//b3501//b3576//b0424//b1159//b4682//b0167//b3747//b0211//b4304//b3834//b0376//b2827//b1780//b1183//b4235//b4306//b1805//b2382//b4178//b2479//b3292//b4399//b0189//b2710//b1823//b0790//b0518//b1778//b2409//b0687//b2709//b3464//b0304//b3742//b3226//b1294//b0001//b1930//b2492//b3766//b3697//b3541//b2836//b0576//b0102//b3194//b4419//b3819//b2406//b2963//b2756//b2167//b3198//b4088//b1681//b2009//b0732//b1222//b0608//b4379//b4116//b1078//b4682//b3238//b0399//b2106//b0557//b3199//b3141//b2836//b2869//b3258//b2109//b2136//b4347//b3437//b1059//b0262//b0946//b0186//b3260//b2327//b0296//
GO_0034224_6	b1930//b4453//
GO_0034227_8	b1886//b1824//b1191//b4384//b2165//b1808//b2233//bioD1//
GO_0034248_6	b0699//b3671//b3009//b2074//b0783//b2148//b3006//b1103//b2335//b4362//b4317//b3624//b4324//b3210//b1247//b0836//b3321//b3392//b1130//b2144//b0261//b3519//b0303//b2787//b3072//b2904//b2174//b4618//b3750//b1944//b3608//b0627//b2217//b2216//b1385//b0679//b2624//b1126//b1049//b2563//b1040//
GO_0034249_7	b2818//b3474//b4083//b2334//b0261//b1073//b3139//b0942//b1410//b1718//b2289//b0405//b3390//b0718//b4255//b2306//b3135//rpnC//b3930//b4072//b0798//b3748//b2380//b0853//b1992//
GO_0034250_7	b0823//b2922//b3546//b3068//b3094//b4245//b4113//
GO_0034258_8	b2076//
GO_0034260_5	b3161//
GO_0034285_6	b0738//
GO_0034286_7	b0864//
GO_0034288_6	b1590//
GO_0034289_7	b4039//
GO_0034308_5	b1429//b1998//b3017//b3800//b4246//b2927//b3193//b1606//b0535//b2289//b2661//
GO_0034309_6	b1447//b2266//b2560//
GO_0034310_6	b0264//b2819//b3515//b0768//b2424//b2436//
GO_0034311_6	b3893//b0473//b1128//
GO_0034312_7	b2208//b2415//
GO_0034313_7	b2622//
GO_0034337_3	b3900//b0464//
GO_0034355_7	b0657//b3400//b1988//b2765//
GO_0034401_5	b1925//
GO_0034404_5	b0444//b3459//b3022//b2521//b1767//b0770//b2179//b0487//b2556//b0882//b1646//b2178//b4136//b1132//b1618//b0518//b3056//b2098//b0762//b1479//b2138//b1409//b2138//b1266//b0447//b3341//b0591//b0687//b3725//b2836//b2201//b0026//b1225//b1799//b4028//b0116//b3871//b1709//b4190//b0602//b0210//b2897//b2232//b1508//b1508//b0429//b4268//b4227//b2508//b0470//
GO_0034414_9	b3182//
GO_0034421_8	b4687//
GO_0034440_4	b1109//b0570//b2347//b3879//b0041//b4386//b4383//b4143//b2474//b4668//b3197//b1953//b3499//b0583//b0512//b0776//b0413//b3909//bioD1//b3700//
GO_0034470_8	b2981//b3187//b1113//b0431//b0439//b4039//b3145//b1238//b0891//b3860//b1160//b4471//b3491//b2005//b2537//b3687//b3347//b0564//b1122//b2942//b2587//b3804//b0048//b1348//b3604//b0060//b0330//b3183//b3701//b2023//b1683//b2687//b0151//b3130//b0545//b2786//b4033//b0433//b0024//b1281//b3134//b3110//b0276//b0162//b0556//b2785//b1658//b1701//b4265//b3629//b0698//b3041//b0589//b3138//b4153//b2930//b3080//b2965//b1060//b3172//b4018//b3728//b2634//b2478//b0724//b3522//b0911//b0287//b1412//b0318//b0475//b3312//b3659//b3224//b0590//b3386//b2740//b1469//b1158//b4136//b2135//b3529//b0781//b4086//b0949//b1735//b4350//b3247//b2047//b3804//b1226//b1225//b2675//b0058//
GO_0034471_9	b0299//b3959//b0435//b3396//
GO_0034552_7	b0191//
GO_0034599_5	b2498//b3706//b3725//b3231//hiuH//b2797//b0709//b0031//b0066//b3745//b1009//b1136//b0758//b1926//b1445//b2180//b3017//b4227//b4113//b3162//b3416//b1695//b1885//
GO_0034605_5	b2311//b2980//b0199//b1427//b1014//b0287//b0847//b3413//b3494//
GO_0034613_5	b1245//b1252//b0815//b1376//b2780//b0312//b3399//b2179//b2673//b4101//b2615//b0811//b0276//b1098//b2919//b0222//b2011//
GO_0034614_6	b3877//b1790//b1397//b4078//b4389//b1736//b2327//b4089//b3708//b3250//b3191//b0996//b2010//
GO_0034620_6	b3597//b0740//b3223//b0915//
GO_0034622_6	b3262//b2659//b0153//b0535//b1058//b4481//b1712//b2163//b2838//b0003//b0002//b4532//b2098//b2378//b1859//b3320//b3431//b4020//b1776//b3544//b1007//b2744//b1682//b2892//b0718//b3926//b2926//b1603//b3153//b0036//b3684//insI4//b0031//b3612//b0875//b2126//b3958//b4315//b4052//b3144//b0149//
GO_0034627_10	b1652//b1738//b3667//b4115//b3052//
GO_0034628_9	b0978//b3689//b3628//b0417//b2663//
GO_0034635_6	b2751//b2157//b1819//b1826//b1849//b4249//
GO_0034637_5	b3608//b0406//b2193//b3816//b1424//b1347//b0572//b1849//b1960//b0094//b1073//b3359//b3459//b3996//b2020//b3342//b1098//b3453//b0741//b3200//b0812//b2049//b3849//b2992//b3260//b2163//b4544//b0731//b3353//b1058//b4254//b3842//b2712//b4388//b3699//b1432//b2609//b3766//b2263//b3811//b3742//b1467//b1860//b1103//b4269//b3585//b1576//b2524//b4065//b0444//
GO_0034641_4	b4391//b3509//b3048//b0657//b3687//b0938//b1202//b4702//b2478//b1564//b2615//b1046//b1800//b2507//b2571//b1844//b0152//b4667//b1071//b0046//b0133//b1702//b0305//b1132//b2743//b1175//b4243//b3095//b1276//b0287//b1202//b4214//b2515//b1041//b4000//b3231//b0004//b3460//b2315//b3607//b3982//b0400//b4513//b1955//b3528//b3738//b0808//b2128//b3746//b2610//b2011//b0555//b3412//b3190//b3009//b3631//b3615//b3641//b0688//b1618//b3892//b1088//b1184//b3298//b1970//b0140//b1521//b2246//b3095//b2469//b4386//b3732//b0449//b2607//b1194//b4376//b2246//b2929//b3011//b1874//b2705//b2184//b2980//b2185//b1821//b3718//b1260//b2052//b3997//b2532//b3706//b3087//b1341//b0785//b3915//b3181//b2212//b1167//b3642//b0127//b1956//b2469//b2201//b1116//b0692//b0026//b0007//b0945//b2025//b2897//b2777//b2129//b3567//b2699//b4260//b0978//b1960//msrQ//b3940//b4238//b1496//b3118//b3933//b3704//b2164//b3359//b1778//b0101//b0171//b0166//b2162//b2762//b1819//b1352//b4031//b0771//b0623//b1753//b3870//b2113//b2335//b0420//b4042//b3317//b0864//b2577//b0475//b2578//b1280//b3882//b3268//b0378//b2548//b3707//b3320//b0598//b2993//b2208//b0368//b0649//b2206//b1804//b3167//b2216//b1448//b1858//b3745//b2867//b3588//b4160//b2151//b3199//b4106//b2198//b4388//b4353//b0798//b4306//b2838//b1882//b2182//b2358//b0509//b0062//b3905//b4232//b2739//b3353//b3330//b2634//b2564//b3888//b3115//b2374//b3199//b0813//b2987//b0325//b1781//b3298//b3594//b2211//b1885//b4398//b3188//b3973//b1404//b1579//b1330//b2095//b1279//b4089//b3084//b2029//b1477//yeeL//gpr//b2315//b2765//b4544//b1976//b2679//b0546//b2954//b1812//b4046//b4142//b2751//b0357//b1034//b0981//b0068//b0820//b0933//b1090//b4129//gapC//b3812//b0517//b3590//b1970//b3805//b1035//b3238//b0928//b2741//b2806//b0177//b3066//b2627//b1327//b4359//b3503//b4112//b4198//b1487//b4375//b3901//b2874//b3141//b1384//b2725//b2368//b3685//b0066//b0059//b0904//b1741//b2296//b2257//b2554//b4326//b2515//b4162//b1823//b2994//b2266//b3493//b3783//b2318//b0675//b3365//b0435//b0741//b0878//b3621//b3579//b2614//b0628//b3578//b3917//b1827//b0074//selU//b1279//b0067//b1422//b0152//b2092//b1824//b0732//b3643//b1278//b0243//b1376//b0945//b3052//b2019//b0970//b0733//b0613//b0446//b3952//b4026//b0019//b1920//b2527//b0887//b2138//b4470//b2023//b3331//b2302//b0178//b2989//b0757//b0972//b4453//b0243//b1664//b0431//b0688//b2560//b0756//b1956//b2428//b0850//b2164//b0023//b0098//b1855//b2667//b3911//b0535//b0019//b2957//b2735//b0781//b2278//b0431//b1677//b3213//b0086//b4043//b3900//b2683//b1377//b0959//b3460//b0504//b1805//b2924//b1377//b1393//b0315//b1791//b1041//b4376//b0839//b3540//b3900//b4380//b1145//b0172//b3339//b3424//b0953//b4193//b3028//b1545//b0208//b0698//b3288//b4371//b3064//b2599//b0936//b0635//b4171//b0261//b1340//b0730//b3017//b1306//b0415//b4664//b1956//b1018//b1013//b3997//b0697//b2111//b2179//b0339//b3384//b1422//b0576//b2663//b0424//b2924//b1579//b3127//b2531//b3317//b4347//b0155//b3911//b2874//b0657//b0946//b1084//b1718//b1062//b4089//b3571//b0430//b3643//b4089//b0588//b3265//b0109//b1407//b3860//b2678//b0970//b4465//b2517//b2581//b2194//b0015//b3833//b0530//b4191//b0245//b1413//b0003//b3528//b0080//b2429//b0607//b2963//b0779//b0007//b2497//b4637//b0934//b2949//b2763//b3572//b4203//b3653//b3604//b0854//b0850//b1126//b3526//b1433//b3770//b0444//b3176//b2745//b2129//b0159//hprS//b1256//b4470//b3520//b1554//b0452//b2964//b3997//b0910//b4033//b2479//b3024//b2739//b2213//b0345//b2520//b4232//b4024//b2972//b1930//b2399//b3426//b3522//b3717//b2506//b1554//b4190//b1570//b3131//b4324//b0106//b1110//b1976//b1516//b0532//b2456//b1487//b2620//b2573//b1377//b1991//b2100//b0655//b0353//b3721//b4208//b3336//b1841//b2060//b3363//b1897//b4190//b1745//b0303//b2400//b0129//hprS//b1711//b2903//b4306//b0622//b1116//b3664//b1045//b3540//b1289//b1745//b0328//b2516//b3900//b1967//b3266//b4043//b4118//b3882//b0052//b3927//b2963//b2947//b0793//b3075//b0080//b4022//b3547//b1716//b0904//qorA//b1885//b0478//b1212//b4015//b2581//b3736//b4225//b0399//b3461//b3367//b2361//b3576//b1222//b4326//b3370//b0886//b1037//b4267//b2545//b0979//b3132//b2362//b3475//b4356//b0929//b2163//b3500//b2236//b3519//b3715//b2038//b0464//b1506//rhmD//b0852//b0025//b3705//b1956//b0996//b0699//b2594//b1188//b3748//b3067//b0403//b1015//b3912//b3422//b4313//b0008//b0709//b2624//b2821//b2524//b3092//b3766//b4097//b2796//b2576//b3129//b1101//b0608//b0492//b3881//b0469//b2843//b3048//b2933//b0318//b4381//b2548//b3290//b0296//b2441//b1743//b4016//b0367//b2537//b3693//b1831//b3741//b1126//b4399//b3452//b2993//b1716//b3654//b3339//b0517//b2143//b3222//b4191//b4335//b1701//b3642//b3928//b3774//b0127//b2232//b3133//b2927//b1815//b0771//b3413//b3953//b3450//b2517//b3568//b0450//b3888//b3152//b3142//b4249//b0798//glsB//b4485//b1374//b1394//b1042//b1886//b3140//b3642//b1649//b3094//b0576//b3742//b1584//b1126//b3544//b3392//b3613//b1278//b0939//b2512//b1732//b2297//b3117//b3474//b4117//b1729//b1649//b3621//b4198//b3307//b1960//b0232//b2349//b2149//b1435//b4409//b0136//b0784//b2706//b0155//b3395//b3259//b3011//b3630//b1712//b1883//b1536//b1468//b0876//b0096//b2310//b4471//b0981//b3129//b4194//b0638//b1924//b3726//b2066//b4087//b2220//b0649//b2788//b4384//b4054//b0047//b0619//b2556//b1299//b2048//b1120//b1536//b4524//b2233//b1384//b1270//b2573//b1054//b1488//b3685//b0438//b0401//b3669//mltG//b1870//b0855//b2350//b3542//b0115//b3462//b1592//b3392//b3095//b2514//glsA2//b3915//b2729//b2608//b2918//b3114//b1234//b3140//b2869//b0152//b2515//b3415//b3262//b1991//b0382//b4187//b0861//b3175//b2302//b3392//b1218//b3831//b2283//b0640//b4249//b3887//b3208//b1922//b0333//b0405//b2963//b2121//b2184//b4478//b0721//b1613//b2047//b1128//b4159//b2283//b2096//b2947//b2476//b0697//b3752//b2429//b4092//
GO_0034644_7	b0198//b3645//
