#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3235//b1852//b0810//b0574//
GO_0036214_3	b2817//
GO_0036265_6	b3173//b2421//b2788//b1664//
GO_0036289_9	b0726//b2209//
GO_0036293_5	b0133//b3238//b2520//
GO_0036294_6	b2949//b0756//b0344//
GO_0036388_7	b1205//
GO_0036447_5	b1122//b0401//b3393//
GO_0036448_6	b0602//b4195//b3261//
GO_0036460_5	b0490//b2727//b2009//b2255//b3309//b2168//
GO_0036506_5	b3441//
GO_0036525_7	b2265//
GO_0038083_9	b0784//b0635//b2342//b1422//b3389//
GO_0039633_6	b3997//b3137//b1694//b0592//
GO_0040008_4	b0058//b0750//b4476//b2667//b1871//b1842//b0802//b4027//b0657//b1622//
GO_0040012_4	b2546//b2335//b1082//b2704//b0140//b0432//b0473//b3040//b1892//b0755//b2297//b4117//b0497//b3519//
GO_0040013_5	b4168//b3026//b1091//b0344//b0166//b0243//b4005//
GO_0040033_9	b0262//
GO_0042026_4	b0871//b2154//b1829//b4467//b4464//b3882//b4113//b1212//b1475//
GO_0042040_7	b0776//
GO_0042044_5	b0511//
GO_0042126_5	b0189//b1125//b2662//b0870//
GO_0042128_5	b3705//b2979//
GO_0042133_4	b1334//b1467//b3702//b2751//b2760//b3064//b3637//b1798//hprR//b1388//b0136//b3414//b4227//b4073//b3807//b2799//
GO_0042135_5	b0188//b2757//b3657//b3345//b4528//b2763//b0565//b0441//b0804//b3415//b2829//b1163//b2427//
GO_0042136_5	b0393//b4322//
GO_0042150_7	b1474//b3800//b0028//
GO_0042157_5	b2739//b3632//b1914//b3562//
GO_0042158_6	b0264//b4460//b2381//
GO_0042168_4	b2927//b2892//b3271//b0570//b3498//b3747//b3279//b4662//b2149//
GO_0042176_6	b3534//b1539//b0064//b1050//
GO_0042177_7	b3499//b1447//b4139//
GO_0042178_5	b4705//b2213//b0764//b2400//b0375//b4409//b3702//b3925//b2436//b1531//b0329//b1468//b3752//b3082//b4409//b1210//b3474//b0006//b2327//
GO_0042180_4	b3367//b1872//b1805//b0207//b0010//b1590//b0025//b1874//b0852//b1187//b3299//b2026//b3574//b3775//b0784//b2731//b3181//b1475//b1623//b3783//b0256//b1841//b2874//b1162//b2930//b0208//b1656//b1290//b4198//b0046//b3563//b1342//b0002//b3579//b2608//b3917//b3783//b3918//b4637//b3816//b2096//b0692//b0709//b0330//b1981//b2569//b0180//b2092//b3597//b1167//b2558//b1276//b1593//b0979//b0529//b0461//b2451//hxpB//b0740//
GO_0042181_5	b0168//b2165//b1202//b2544//b3130//b4261//b0960//b1370//b3882//b2739//b1194//b0024//b1015//b0093//b4428//b2281//b3690//b0891//b2792//b1086//b4544//b1139//b1728//b4052//
GO_0042182_5	b1883//b0902//b3497//b1199//b1614//b2708//b1101//b2144//b1476//b2436//b0856//b3081//b2020//b2609//b3479//b1289//b3585//b4171//b0566//b1695//b1953//b3732//b0812//b3035//b0765//b3566//b1206//b1535//b4480//
GO_0042219_6	b2196//b0517//b0047//b0590//b3813//
GO_0042221_3	b1384//b3569//b3269//b2659//b2533//b3883//b3479//b3620//b3196//b1237//b0492//b3164//b1165//b1723//b0156//b2557//b2757//b2366//b3720//b3124//b1099//b3806//b0070//b3258//b1269//b2528//b2831//b2729//b0350//b0616//b2916//b2163//b1429//b0314//b4079//b0886//b0907//b1024//b2560//b1344//b1514//b1738//b0418//b1241//b1955//b4350//b4554//b0820//b1007//b1206//b0270//b3496//b1184//b4357//b0953//b1646//b2182//b0856//b4363//b3774//b2503//b1522//b0629//b2470//b3046//b3732//b0272//b0264//b1737//b3009//b3409//b0564//b2106//b3502//b1021//b3227//selU//b1223//b2717//b2436//b0603//b0853//b1023//b2184//b1041//b3961//b0459//b2675//b4031//b3406//b1101//b4231//b1866//b4403//b3601//b3256//b0178//b2827//b1681//b3565//b2290//b2182//b1663//b3156//b1522//b3498//b0403//b0030//b4386//b0860//b4075//b2677//b2041//b0131//b4224//b3967//b2770//b3423//b4362//b2256//b0087//b3114//b0856//glsA2//b2501//b2110//b2525//b4356//b0113//b0304//b1192//b3541//b3924//b0487//b0003//b2751//b2770//b3455//b1879//b4586//b3190//b4394//b4305//b4040//b1244//b1848//b3216//b4052//b3410//b3713//b1299//b1785//b3447//b2179//b1645//b0958//b0915//b2820//b2597//b2892//b2008//b1743//b2399//b2442//b3791//b3949//b3781//b1249//b0605//b0185//b1611//b3906//b0694//b0313//b3093//b0337//b0467//b3229//b2144//b3455//b3080//b3460//b0177//b2297//b2268//b3279//b2996//b3319//b1738//b1887//b4225//b4240//b2674//b2339//b2162//b0755//b1430//b1594//b3996//b0756//b3096//b2338//b2912//b0774//b1411//b4239//b1738//b1047//b3512//b0376//b2520//b0398//b0999//b3230//b4389//b0972//b4026//b1090//b2418//b3669//b0696//b2788//b0572//b2676//b1294//b3738//b0624//b0873//b3308//b4153//b1733//b0466//b0828//msrP//b0208//
GO_0042245_7	b2756//b0480//b1207//
GO_0042254_5	b3666//b2197//b4079//b2005//b4403//b3139//b4318//
GO_0042255_6	b1465//b2631//
GO_0042274_5	b1609//b1514//b4524//b0323//
GO_0042278_6	b1918//b0038//b1897//b4361//b3365//b1435//b1994//b1277//b3714//b0096//b3172//b2060//b3534//b1939//b3983//b3626//b0487//b2022//
GO_0042304_7	b1303//b0509//b4089//
GO_0042325_8	b2289//b2718//
GO_0042327_9	b2295//
GO_0042330_3	b0526//b1918//b1472//b1698//b0847//b2282//b2150//b3423//b4476//b3708//b2675//b3075//b1815//b3050//b0802//b3711//
GO_0042350_6	b0008//
GO_0042351_7	b4096//
GO_0042354_7	b4511//b2212//b4097//b3664//b1034//b4076//
GO_0042355_8	b0242//b0440//b3074//b0312//b1300//b4197//
GO_0042357_5	b3012//b1818//
GO_0042362_6	b2564//
GO_0042364_6	b4261//b2611//b3708//b1499//b1469//b2312//b3809//b1194//b3213//b3847//b1748//b2939//b3842//b4052//b4239//b0070//b4094//b2128//b1584//b1824//b2888//b4666//b0131//b0196//b3633//b0946//b0767//b0006//b0534//b1821//b3996//b0892//b0973//b2456//b2370//b1007//b0032//b3507//b2541//b3731//b1939//b2427//b3305//b0467//b0175//b0356//b0069//b3789//b3576//b2308//b4139//b3259//b2199//b0698//b2268//b2168//
GO_0042365_6	b2761//b2135//b3910//b3126//
GO_0042371_7	b0695//
GO_0042373_6	b0973//
GO_0042398_6	b3620//b0970//b4202//b2564//b0010//b1944//b2320//b0138//b1098//b1733//b1656//b3930//b4251//b0109//b2981//b3481//b3387//b3519//b3607//b1902//
GO_0042401_7	b0877//b0997//b3503//b2996//b1475//b2667//b2684//b1590//glsB//b1763//b1399//b2708//b2458//b2670//
GO_0042402_7	b3481//b1738//b2276//b4077//b2235//b0417//b2706//b1243//b1183//b2867//b2843//b4254//b0990//
GO_0042413_6	b2497//b3416//b0470//b1701//
GO_0042430_5	b0030//b1379//b1876//b3260//b3064//b0529//b3396//b0397//b0015//b3615//
GO_0042435_6	b1411//b2502//b0151//b2350//b4347//b1091//b4063//b2425//b1580//
GO_0042436_6	b3710//
GO_0042439_5	b0375//
GO_0042440_3	b4667//b0570//b1740//b2921//b0422//b2052//b1821//b3526//b1258//b2620//b3295//b1221//b0383//b1953//
GO_0042443_5	b1633//b3574//
GO_0042445_3	b3249//b0893//b0534//b3066//b0572//b3224//b2580//b3194//b2241//b1307//b2557//b1614//b1881//b3710//
GO_0042446_4	b3164//
GO_0042447_4	b1191//b2711//b4018//b2004//b0750//b0336//b4557//b3021//b2608//b2255//b2429//b0938//b2540//
GO_0042450_7	b4279//b4194//b3288//b0189//b0589//b1114//
GO_0042451_7	b1719//b0539//b0369//b3579//b3909//b1304//
GO_0042453_8	b0316//
GO_0042454_7	b3064//b0995//b3929//b3149//b3725//b4388//b0470//b3465//b2548//b4015//b0859//b0755//
GO_0042455_7	b1569//b3687//b3146//b3249//b2800//b2233//b0316//b2501//b3721//arcC//b2561//b0156//b0972//b3576//b3331//b2640//b1186//
GO_0042493_4	b1014//b2399//b2301//b2336//b1831//b4028//b0511//b2364//b3559//b0661//ftp//b2306//b0592//b1729//b2845//b1481//b0006//b3046//b0982//b0162//b2877//b3934//b2946//b4371//b2557//b1136//b3528//b3367//b3063//b1126//b4004//b2955//b2179//b1680//b1025//b2507//b4096//b3256//b2531//b1476//b3331//b0368//b3867//b1076//b3576//b0109//b3288//b2568//b2929//
GO_0042537_5	b2870//b3713//b2258//b3161//b3399//b0304//b2551//b1288//b3742//b3219//b1250//b3729//b3394//b1182//b1775//b1514//b1930//b1637//b2135//b4312//b2474//b1902//
GO_0042538_6	b3779//b0307//
GO_0042542_5	b1536//b1198//b2382//b4231//b0093//b2615//b0717//b2195//b1257//b3271//b0678//b0758//b3664//b3481//b3056//b0627//b3579//b4092//
GO_0042545_5	b1119//
GO_0042546_4	b1025//b3912//b4231//b2801//b1050//b3950//b3699//b4290//b2399//b3943//
GO_0042558_5	b1089//b3219//b3513//b0680//b0925//b3909//b1823//b4323//b0628//b3010//b2903//b3060//b3452//b2496//b3049//b0022//b4050//b1163//
GO_0042559_6	b4137//b4039//b3232//b0043//b2111//b0599//b1981//b2752//b2525//b4304//b3185//b3204//b1774//
GO_0042560_6	b0947//b1873//
GO_0042592_4	b1380//b4124//b0604//b0023//b2153//b2715//b4476//b3118//b0620//b3073//b2604//b1054//b3901//b2155//b1819//b2491//b0905//b2587//b3912//b2096//b1352//b3092//b2476//b0591//b1296//b2762//b3633//b2961//b2845//b1022//b3672//b4119//b1022//b2388//b0895//b1654//b0860//b0879//b2302//b2599//b1688//b4399//b1821//b4255//b1785//b4322//b1174//b2296//b4221//b1493//b0775//b3927//b3668//b3562//b0573//b1008//b3697//b2830//b3819//
GO_0042594_4	b2770//b2569//rpnB//b3255//b4160//b0421//b1232//b2761//b2797//b0378//b1686//b2336//b0038//b2726//b2893//b4251//b4100//b3294//b2163//b4467//b0492//b3746//b1737//b0650//b2828//b0408//b3238//b3453//b1327//b0102//b3686//b3212//b1395//b2413//b3149//
GO_0042618_5	b2095//
GO_0042619_6	b0813//
GO_0042710_4	b3594//b1250//b4474//b1587//b4544//b0937//b3226//b3135//b3030//b2757//b1477//b3640//b1202//b3052//b3496//b2243//b3667//b2794//b1131//b0738//b3326//b3134//b0448//b0155//b0968//b4358//b0589//b0839//b0153//b1339//b0313//b3875//b3683//b2218//b0752//b3479//b2810//b4266//b4668//b3706//b2093//b4465//b1696//b1289//b0464//b0478//b1905//b1235//b2563//b3405//b2062//
GO_0042723_5	b0102//b1363//b1350//b2276//b4237//b3813//b1508//b3601//b2702//b1639//b3024//b0182//
GO_0042724_6	b3715//b3514//b0733//b2601//b2168//b2839//b0118//b1733//b0695//b4279//
GO_0042726_5	b1976//b4528//b2362//b2418//b1194//b0873//b0996//b2382//
GO_0042727_6	b0082//b0887//b0836//b0124//b2615//b0043//b3125//b2004//
GO_0042732_6	b1960//b2140//b2960//b1323//b0755//
GO_0042737_5	b3226//b0082//b2912//b2553//b0841//b3547//b2047//b0754//b1078//b2781//b4323//b0168//b3068//b4398//b3161//b3884//b0264//b2107//b0889//b3064//b0655//b1216//b2964//b2767//b0854//b4637//b1970//b3152//b3826//b3298//b4071//b4137//b3076//b3428//b2109//b4214//b3712//b1131//b0444//b0508//b2316//b0491//b1827//b2004//b4532//b1304//b0792//b1473//b1092//b0315//b3863//b3011//b0029//b2129//b3048//
GO_0042743_5	b0110//b3145//
GO_0042744_6	b0968//b0900//
GO_0042759_7	b0479//b0507//
GO_0042773_6	b0517//
GO_0042777_8	b2478//
GO_0042779_8	b3052//
GO_0042780_10	b3592//b0025//b0040//
GO_0042816_5	b2683//b2607//b0594//b1718//b2565//b2269//b0237//b3919//b0507//
GO_0042817_5	b2763//
GO_0042819_6	b0681//b3139//b0127//b3822//b1123//b3384//b2728//b1135//b2198//
GO_0042822_5	b2706//b1538//b3630//b0574//b0960//b0555//b0889//
GO_0042823_6	b0443//b1594//b3146//b1222//b0497//b4143//b0860//
GO_0042836_5	b3320//b2267//b4511//b0369//
GO_0042838_6	b4146//b3201//b0483//b3885//
GO_0042839_7	b4168//b2961//b2231//b1823//b2811//b3342//
GO_0042840_7	b3148//b0086//b0798//b0481//hprR//b2924//
GO_0042843_7	b3682//b4193//
GO_0042844_7	b1905//
GO_0042846_8	b3219//
GO_0042851_8	b0171//b1482//b3993//b3629//
GO_0042852_9	b2528//b1105//b4702//
GO_0042853_9	b2582//
GO_0042866_8	b1782//b3689//b0739//xisR//b3224//b2958//b1468//b3918//b0115//b3279//b4554//b4147//b0480//b3288//b3143//b2133//b3671//b3424//
GO_0042867_8	b2714//
GO_0042873_7	b2231//b4299//b2800//b1801//b4220//b4702//b2242//
GO_0042882_10	b1384//b3494//b3742//
GO_0042883_7	b1435//b1289//b3539//b2738//b3126//b1261//b1610//b2882//
GO_0042884_7	b2438//b0386//b4337//b2839//b3576//b0421//b0340//
GO_0042885_8	b2742//
GO_0042886_6	b3772//b2526//b3409//b0697//b3931//b2052//b2041//b3842//b4382//b2140//arcC//b1735//b0174//b2231//b0014//b4384//b0222//b3165//b3551//b0450//b2026//b2800//b4175//b4384//glsA//b2323//b1787//b2604//b0979//b3182//b1139//b2283//b2890//b4024//b3784//b0047//b2523//b3292//b0155//b2427//b2179//b3092//b0949//b1061//b2739//b0383//b2170//b4474//b2380//b3052//b1481//b1749//b1804//b3282//b1320//b3659//b3924//b1314//b2057//b0551//b0754//b3142//b0910//b1678//b0892//b1244//b4170//b4015//b1987//b3022//bioP//b2724//b3441//b4059//b3966//b4311//b2728//b2417//b1082//b3629//b2308//b3713//b4702//b1216//b4476//b3226//b3745//b1835//
GO_0042891_6	b4539//b2374//b2202//b3428//b1300//b3406//b4550//b0298//b4193//b1943//b0376//b0565//b4109//b0245//b2066//b1011//b3781//b0675//b3235//rpnC//b3929//b1479//b0243//b1304//b0607//b3954//b2500//b1902//b3765//b4351//b1521//b2154//
GO_0042906_8	b0531//b3676//b2165//b4168//
GO_0042908_5	b0975//b1204//b0938//b1891//b3308//b0366//b2622//b4189//b1890//b4312//b0943//b2509//b2131//b2052//b3507//b3919//
GO_0042914_8	b2068//b1333//
GO_0042918_6	b0113//b3982//b3832//b3985//b3371//
GO_0042919_6	b0432//
GO_0042920_6	b3688//
GO_0042928_7	b2021//
GO_0042930_7	b3749//b0028//b1444//b0514//b1512//b0480//b0186//b1069//
GO_0042938_8	b1104//b0127//b0640//b4116//b1522//b0640//b4311//b2659//b3115//b4602//b1638//b3933//b0959//b0755//b3687//
GO_0042939_8	b0116//b2469//b4539//b1112//b3076//b2438//b1525//b4372//b4321//b3878//
GO_0042940_7	b3481//b2930//b2975//b0233//b0677//
GO_0042941_8	b2679//
GO_0042942_6	b2491//b1377//
GO_0042953_6	b3742//b1609//b2939//
GO_0042956_8	b0064//b3533//b1286//b3771//b1539//
GO_0042968_8	b0927//b0947//b0262//
GO_0042981_7	b1326//
GO_0043038_5	b4232//b3559//b3680//b1474//b2257//b1284//b3282//b2428//b0024//b1047//b0350//b4224//b2130//b1900//b2465//b2400//b1409//b2283//b3549//b1488//b2180//b3260//b0785//b3165//b2479//b0315//
GO_0043039_6	b4363//msrP//b1610//b4474//b2954//b2541//b0936//b4559//b1050//b0860//b1035//b2869//b2169//b3511//b0856//b0973//b0241//b2284//b2520//b3659//b2017//b2865//b2438//b0350//b1386//
GO_0043041_6	b0602//
GO_0043043_6	b2628//b4241//b2374//b3416//b4399//b1048//b3806//b4162//b0608//b1125//b0651//b3661//b4565//b3584//b3018//b1301//b2996//b3627//b4386//b4383//b4213//b1584//b3902//b2285//b2167//b3998//b3426//b2584//b0287//b2741//b0960//b1987//b2893//b3650//b0345//b4340//b1468//b2570//b1072//b0583//b1422//b0002//b0341//b0974//b1570//b4485//b3165//b0808//b3384//b3462//b0863//b1040//b3601//b0448//b3994//b0256//b0161//b3940//b0602//b2308//b1132//
GO_0043067_6	b4316//
GO_0043085_5	b0586//b4166//b1601//bioD1//b1415//b2283//b3699//b1774//b1135//b1201//b0315//b1841//b0334//b3693//b3394//b0069//b0517//b1080//b0445//b2516//b4018//b3986//b1645//
GO_0043086_5	glsA1//b3396//b0241//b3305//hiuH//b1385//b0824//b2674//b2743//b4327//b4352//b2041//b2995//b1384//b3526//b0069//b4478//b4227//b4054//b4201//b3236//b3070//b0353//b1892//b0756//b2024//
GO_0043087_6	b0578//b0144//b0879//b3612//
GO_0043090_7	b0557//b2262//b2913//b3613//b2364//b1060//b3740//b4022//b3141//b2565//
GO_0043093_3	b2690//b3529//b1123//b0176//b2339//b1110//b1842//topAI//b3499//b2587//b2841//b3164//b3591//b3823//b1873//b2491//b4177//
GO_0043094_4	b3565//b4208//b3433//b3046//b3206//b3240//b3529//b1433//b3877//b1649//b1852//b3493//b4367//b1342//b1842//b0423//b4178//b1343//b3359//b4305//b3076//b3409//
GO_0043096_6	b0914//b1200//b0882//
GO_0043097_6	b3879//b3828//b2663//b0739//
GO_0043099_7	b2987//
GO_0043100_6	b3470//
GO_0043101_5	b3929//b2067//b4213//b3260//
GO_0043102_5	b2752//b1613//b1391//b0425//
GO_0043103_7	b3118//
GO_0043111_7	b1924//
GO_0043137_6	b2268//b2782//
GO_0043150_8	b3227//
GO_0043157_6	b0270//
GO_0043164_6	b4088//b3985//b0779//b0138//b2843//b3973//b1861//b4239//
GO_0043165_6	b2361//b1579//b1241//b2156//b3240//b4470//b0036//b2829//b1245//b2539//
GO_0043170_4	b0993//b4349//b1435//b3509//mtnN//b4554//b2800//b3718//b1841//b2020//b1205//b1734//b2265//b0565//b1516//b0779//b2278//b0574//b1729//b1652//b0514//b2516//b1536//b0492//b4398//b1424//b3210//b0650//b0472//b1944//b0589//b3791//b1564//b0674//b1636//b0398//b3127//b3732//b4399//b3993//b1539//b1411//b3812//b2413//b3395//bioP//b0330//b1873//b2958//b1679//b0602//b2086//yeeL//b3753//b3986//b0030//b0086//b3197//b0231//b1840//b1827//b2524//b0136//b2184//b2179//b1245//b0086//b2891//b0694//b3900//b2206//b2399//b3670//b1224//b4383//b3559//b2041//b4550//b3017//b0174//b3438//b2493//b0750//b4559//b2604//b1780//b1772//b3706//b3962//b1804//b2416//b0943//b2735//b1951//b3056//b0315//b3703//b2017//b1258//b2630//b1220//b0313//b3499//b1347//b1422//b2762//b1707//b0981//b0756//b1433//b0383//b0980//b2252//b3342//b2216//b1855//b4682//b1653//b1132//b4099//b0997//b4252//b1853//b3673//b4219//b2730//b2566//b1714//b3367//b2479//b1301//b2810//b4483//b3714//b2234//b1468//b2566//b0592//b4532//b0963//b3931//b1863//b4015//b0091//b0731//b1824//b3961//b3613//b1222//b3642//b1798//b4304//b3296//b2840//b4320//b2389//b4019//b2262//b1753//b4161//b4175//b4565//b0831//b1973//b2690//b1870//b1587//b1748//rhmD//b1644//b1660//b1660//b0072//b1200//b2285//b1284//b2248//b4357//b2788//b4178//b4128//b2540//b2541//b0237//b3010//b3613//b1863//b0144//b2991//b1998//b3115//b1006//b2793//b2666//b1320//b1339//b2312//b3940//b4187//b3880//b1873//b3746//b4153//b1328//b2798//b2756//b2242//b2038//b0593//b3952//b3688//b3290//b2094//b2138//b1812//b1074//b4149//b0953//b0307//b1759//b1336//b3368//b4231//b0941//b0862//b3230//b3572//b1887//b3243//b1575//b1241//b1132//b2606//b1874//b0467//b3416//b3651//b0138//b4363//b4302//b0179//b0014//b3498//b3732//b0836//b0873//b3592//b3518//b1025//b3321//b2569//b3297//b4484//b2530//b2782//b0064//b3072//b1235//b2717//b0653//b0892//b3641//b3491//b1887//b2961//b2065//b2608//b3304//b3687//b1244//b1081//b2517//b3011//b3905//b0329//b0920//b3011//b2752//b0298//b4251//b3738//b4327//b0112//b3072//b0213//b1838//b1432//b1715//b1676//b0492//b3601//b3877//b3910//b3360//b0595//b3564//b4147//b4478//b2743//b2659//b1477//b2744//b3576//b2146//b0764//b0466//b1830//b3711//b3034//b3783//b2154//b0140//b1131//b1944//b0698//b3770//b2217//b3025//b0852//b3630//b3023//b3426//b0444//b3577//b1677//b3705//b0628//b1610//b2421//b3021//b3125//b0518//b1112//b0570//b4117//b3624//b0058//b3712//b0685//b3880//b1535//b1429//b2075//b2150//b2965//b3005//b4235//b1319//b1873//b2140//b4682//b3963//b4197//b0553//b0557//b3083//b1066//b4327//b0649//b3260//b0094//b0104//b3585//b2741//b1475//b0775//b0889//b3410//b3012//b3567//b4305//b2224//b3066//b0611//b0312//b2788//b3321//b3125//b3149//b0473//b3415//b4219//b2907//b1117//b3115//b2147//b1048//b0045//b0533//b1602//b0166//b0109//b2005//b1676//b0757//b4189//b0028//b3997//b0138//b0947//b0169//b0649//b1924//b3431//b4682//b3499//b2174//b3459//b0534//b3958//b0027//b0754//b2674//b1059//b2431//b0659//b1588//b3142//b0028//b2216//b2414//b1126//b1745//b0366//b4479//b3980//b0260//b3071//b1807//b1642//b3931//b2571//b3631//b3368//b4506//b3746//b3410//b4112//b2566//b3491//b2437//b3401//b1650//b0118//b2939//b3442//b3621//b4221//b3564//b3191//b4232//b2312//b0300//b0873//b3667//b3645//b3282//b1191//b3129//b4058//b0941//b4367//b4297//b1761//b4321//b3189//b0301//b2558//b3232//b2260//b1732//b1661//b1342//b2759//b3615//b3711//b2806//b2972//b0041//b3778//b0042//b3734//b3375//b2608//b1955//b4031//b2241//b2666//b1004//b2378//b3582//b2800//b3720//b0962//b1712//b1895//b2224//b0975//b2576//b2718//b4139//b0644//b0294//b1198//b3128//b2480//b1191//b4399//b0511//b3599//b2896//b3788//b0111//b1482//b3709//b2822//b4467//b2913//b3902//b3807//b3236//b0191//b1896//b2336//b2628//b2901//b2378//b3289//b4171//b2592//b4076//b1902//b2927//b0139//b2514//b2476//b0469//b3087//b2954//b4071//b4115//b0069//b1695//b3344//b3399//b0586//b0564//b1182//b1330//b1831//b4305//b0933//rhmR//b4705//b0697//b2130//b3812//b4067//b0972//b3632//b4377//b3403//b0169//b1049//b3264//b3998//b0779//b1646//b2164//b2828//b2436//b1660//b4391//b2068//b1298//b4065//b4147//b0478//b1477//b2483//b2334//b0262//b0096//b3909//b2399//b0809//b0092//b2913//b0592//b2338//b0551//b3730//b1514//b1639//b2370//b1469//b1550//b0231//b2677//b2696//b3700//b0993//b0946//b1874//b2701//b1272//b3403//b0630//b0064//b3770//b0982//b1215//b1184//b0054//b0980//b4318//b3812//b3676//b2333//b3317//b3465//b2781//b2686//b2425//b2952//b0557//b3430//b2916//b0937//b0526//b1497//b1022//b3165//b1120//b0597//b0183//b3481//b3936//b0805//b1521//b0680//b3057//b1291//b3787//b0070//b2388//b3788//b0139//b0939//b3592//b0106//b2333//b1082//b3524//insI3//b1342//b1276//b2093//b1349//b1294//b0616//b0474//b2246//b0077//b2093//b0521//b0595//b0228//b1841//b0090//b2131//b1234//b2381//b2133//b0320//b2520//b4159//b4554//b4380//b2792//b2716//b3657//b1211//b2431//b0855//b3237//b3813//b0947//b0214//b0254//b2552//b2078//b2568//b1336//b4544//b4322//b3822//b2582//b3238//b4189//b0778//b0590//b0993//b4055//b1006//b3982//b4016//b1174//b0270//b0924//b0068//b2500//b0299//b1677//b0762//b2413//b0314//rpnD//b3366//b2802//b2155//b2278//b3888//b3832//b2810//b3271//b0311//b0134//b0423//b3703//gpr//b2291//b3607//b0028//b3615//b3237//b0777//b0873//b0940//b0461//b2912//b1306//b2725//b0410//b2032//b3083//b1012//b3080//b0312//b3063//b1741//b4071//b2041//b2143//b0783//b0596//b1124//b2174//b1994//b3710//b4372//b1066//b1817//b4386//b3481//b4346//b0401//b2553//b1580//b2987//b2521//b4114//b2151//b2965//b3287//msrP//b4262//b2324//b0733//b1564//b3376//b0714//b2110//b1610//b0304//b4193//b4213//b3804//b0232//b1609//b4389//b4090//b3931//b2551//b3363//b3563//b3221//b4267//b3684//b0115//b4357//b0467//b2726//b2753//b4665//b1175//b1241//b0929//b2438//b0131//b3653//b0968//b2742//b1042//b1292//b4320//b4132//b2323//b1445//b0398//b0197//b3711//b0030//b0732//b3469//b1194//b3822//b2567//
GO_0043171_5	b3173//b1252//b0905//b1642//b2994//b4100//b2235//b3779//b1956//
GO_0043173_5	b4034//b3041//b2610//b4304//b1183//b0123//b0717//b3953//
GO_0043174_5	b0399//b2682//b2729//b3413//b0041//b4323//
GO_0043200_5	b4209//b0185//b1132//b2104//b0555//b1081//b3046//b0934//
GO_0043201_6	b2292//
GO_0043207_4	b1182//b0694//b3877//b4018//b2728//b4052//b2910//b2400//b3052//b1990//b2312//b4388//b3718//b0532//
GO_0043213_7	b1520//b4175//b4510//b3509//b0661//b3659//b2624//b3304//
GO_0043242_7	b2819//b2791//b4361//
GO_0043243_7	b2594//
GO_0043244_6	b1508//b1390//b0084//b4394//b3556//b1207//b0232//b3475//b2673//b2407//b1618//b3020//b0486//b3147//b2438//b3729//b3522//b1197//b1297//b0781//
GO_0043254_5	b4170//b3998//b1098//b4193//b4668//b3533//b1160//b3933//b0880//b0524//b3126//b4468//b2511//b3073//b0311//b1661//b4255//b1592//b1576//b2257//b2108//b2907//b0575//b0674//b1008//
GO_0043255_6	b1258//b3271//b2568//
GO_0043269_6	b3291//b1848//b2874//b0438//b2038//b2340//b1871//
GO_0043270_6	b3558//b0228//
GO_0043271_6	b3578//
GO_0043335_3	b2946//b3132//b3437//b0504//
GO_0043392_6	b3580//
GO_0043393_5	b3659//
GO_0043412_5	b2933//b0808//b1397//b2104//b0369//b3615//b2266//b0842//b0403//b3141//b3783//b1662//b3909//b1698//b2376//b0007//b3702//b1759//b4327//b1165//b3753//b4384//b2510//b1748//b1718//b2347//b3359//b0903//b3034//rpnD//b1429//b1818//b2962//b4036//b2686//b1349//b3647//b0149//b2608//b1252//b3148//b3701//b1185//b4031//b3491//b2135//b3500//b2086//b0077//b3175//b1871//b1466//b0052//b4198//b2167//b1103//b0041//b0238//b2575//b3221//b1489//b2098//b0470//b3619//b4258//b3081//b0315//b0844//b1652//b2421//b1914//b0127//b3258//b2916//b2821//b2796//b2201//b3318//b0953//b0587//b0486//b2233//b3453//b0795//b0182//b3450//b2048//b3788//b3809//b0983//b3928//b3967//b2500//b3910//b3416//b3105//b1397//b3789//b1638//b0839//b3703//b3460//b3689//bioP//b3849//b3834//b0892//b0134//b1874//insI1//b0969//b4148//b0207//b1998//yjgX//b3875//b2153//topAI//b0074//b1663//b2257//b4354//b3526//b0637//b0063//b1286//b1677//b2615//b4054//b1600//b0045//b2301//b2217//b0981//b3194//b0946//b2947//b1049//b2708//b3588//b2415//b1606//b1376//b2841//b1434//b0630//b1270//b2751//b0042//b2580//b0996//b3469//b0464//b4018//b0220//b3068//b2009//b0094//b2418//b1764//b2091//b0981//b4090//b0831//b3415//b3179//b0024//b3451//b0551//b3823//b1432//b2231//b0589//b3456//b3422//b0377//b0974//b4389//b0345//b2877//b0298//b1344//b3636//b4162//b1294//b3234//b0472//b4251//b3155//b0827//b2987//b0782//b3935//b4238//b2217//b4322//b2077//b0637//b4077//b3026//b4382//b3998//b1849//b4421//b2578//b3957//b3074//b2258//b2874//b2074//b3204//b4016//b1723//b2871//b3836//b3166//b0774//b3737//b3606//b1660//b2942//b0175//b2993//b4148//b1743//b3469//b3479//insI4//b4064//b3750//b3178//b1072//
GO_0043413_4	glsA2//
