#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1227//b4078//b3771//b1060//
GO_0044238_3	b3599//b1117//b2905//b2313//b2616//b4306//b3720//b3919//b0020//b0071//b4087//b3973//b3875//b3396//b1852//b3391//b2350//b1718//b0933//b2842//b2168//b3404//b3010//b0156//b1854//b0349//b2277//b0680//b3400//b2103//b0078//b0767//b3897//b0532//b4072//b3717//b0059//b0526//b3800//b0415//b3612//b0430//b4230//b1236//b1204//b0129//b4033//b4415//b3953//b1386//b0303//b1884//b0449//b4358//b2262//b1037//b4252//b1994//b1917//b3936//b0877//b2276//b3926//b0553//b0551//b1693//b0751//b0623//b3405//b2939//b1863//b1853//b4139//b1538//b0732//b0990//b4528//b4025//b2574//b0539//b3621//b1719//b3394//b3075//b0759//b3288//b1993//b0778//b0228//b0464//b2134//b4565//b3726//b0459//b4028//b1713//b0155//b1086//b4520//b3066//srkA//b1865//b1125//b3867//b2554//b1927//b0504//b3728//b2362//b0968//b2076//b1800//rhmR//b3464//b3238//b2354//b3295//b0449//b1125//b0081//b1897//b2916//b3790//b1520//b0842//b1472//b4089//b0535//b1386//b4586//b2528//b3139//b3746//b0783//b3500//b1100//b0156//b0124//b3939//b3876//b4279//b1606//b3185//b1576//b3237//b1646//b3143//b3574//b3902//b0176//b2963//b0025//b3287//b1041//b0651//b3642//b1926//b2820//b0871//b2898//b2704//b3139//b3232//b3034//b1932//b2005//b3740//b1512//b0524//b4138//b2312//b0087//b2290//b0078//b0584//b0882//b2330//b2962//b3582//b0213//b0543//b1513//b1466//b1634//b3585//b3461//b4557//b1653//b3428//b3309//b3909//b2696//b4062//b0073//b2086//b1002//b0330//b0907//b4139//b4365//b4124//b1826//b3863//b0417//b0120//b1388//b2026//b2336//b0423//b0947//b2370//b1602//b0462//b2086//b4031//b3844//b1375//b3390//b3722//b1945//b4071//b2570//b1743//b2029//b0871//b1466//b3064//b1805//b3032//b1018//b1133//b2326//b2311//b2311//b3754//b2458//b3528//b3162//b1344//b1805//b2571//b0226//b3794//b1076//b4306//b4511//b0954//b1441//b3908//b1113//b0161//b2276//b2209//b3390//b3510//b1785//b1385//b0178//b4031//b3148//b1930//b2799//b2497//bioD2//b1450//b4000//b1817//b4398//b0446//b0597//b4335//b1818//b3635//b0334//b0831//b2509//b3259//b4072//b2441//b3517//b1678//b1194//b3748//b2755//b3068//b2150//b0381//b1499//b2174//b3096//b1275//b0478//b1186//b0518//b1736//b0473//b1071//b1275//b2053//b2037//b0518//b4114//b4071//b0242//b2818//b1973//b0754//b3297//b3387//b3025//b0612//b2026//b2634//b0633//b3952//b2341//b0935//b3982//b1206//b1678//b3687//b1340//b3845//b0731//b0738//b2604//b0758//b1432//b1393//b1380//b0452//b4302//b0298//b1323//b3807//b2201//b3572//b4302//b3580//b1238//b3313//b2082//b1080//b3155//b1050//b4618//b3643//b2105//b3925//b1388//b2429//b1988//b2929//b4197//b0638//b0998//b2990//b0545//b0480//b2017//b1970//b3149//b2095//b3244//b4174//b2385//b4082//b0121//b0028//b1570//b1449//b1866//b3145//b0756//b0481//b0299//b3326//b0751//b3574//b1772//b4062//b2714//b2548//b2074//b4349//b2744//b0480//b3753//b1473//b1745//b3429//b2168//b0504//b3193//b2715//b1753//b3743//b3169//b1014//b4415//b0040//b0781//b4289//b0177//b3432//b2423//b1474//b0835//b4667//b0010//b2630//b0652//b2620//b1769//b2802//b0945//b3196//b4124//b4666//b0903//b4465//b0138//b0942//b4106//b1505//qorA//b3279//b3597//b1221//b2411//b3691//b1226//b1886//b1945//b4155//b0346//b3707//b2376//b0386//b4323//b3024//b3012//b4084//b3137//b3343//b3416//b0014//b1304//b4153//b2199//b2540//b2302//b3621//b3281//b0893//b1857//b4324//b1037//b0756//b2479//b0475//b4477//b0026//b2553//b1299//b2103//b3769//b1349//b1099//b3857//b0521//b3515//b3426//b3569//b3057//b0270//b1474//b3231//b4251//b2528//b1469//b0512//b0129//b3996//b1336//b4268//b4637//b2869//b2530//b1054//b3430//b1094//b3804//b2380//b3645//b3353//b0948//b0143//b1663//b2065//b2150//b1879//b1205//b2616//b0124//b3645//b2198//b4468//b2947//b4506//b4354//b0803//b3750//b1289//b1447//b3453//b0947//b3986//b3909//b4111//b0112//b4359//b3905//b1615//b0879//b4123//b3626//b2197//b3893//b4098//b3196//b0953//b4240//b2040//b1774//b3500//b4053//b2009//b1466//b3932//b0777//b3279//b2923//b0513//b2154//b0590//b4093//b1200//b3355//b3581//b3188//b1956//b3130//b0723//b4197//b0640//b1189//b1337//b0062//b1763//b2178//b2748//b1745//b1270//b3206//b2159//b4289//b2614//b0265//b4261//b3087//b3391//b1350//b0840//b4224//b3631//b0303//b1270//b2157//b4340//b2837//b2212//b1140//b3303//b0988//b2991//b0155//b2682//b3574//b2906//b3496//b3494//b2465//b4073//b2074//b1391//b3298//b1981//b2028//b1126//b1448//b1126//b2704//b0659//b1103//b1187//b0830//b0936//b2787//b1014//b2104//b2921//b3580//b3350//b1692//b1439//b1535//b3730//b1185//b1434//b4119//b3230//b0997//b2121//b1077//b3609//b2760//b3903//b0838//b0063//b0276//b3669//b0784//b2474//b0043//b1007//b2423//b0318//b3637//b2793//b3816//b1433//b0886//b0049//b2052//b0131//b2423//b0649//b2020//b3626//b1291//b2609//b1575//b2195//b0809//b1642//b3891//b1584//b0928//b0033//b2240//b4665//b4386//b2758//b0220//b3640//b0113//b2582//b2082//b1782//b1112//b4356//b1575//b2327//b3476//b2326//b4602//b2742//b1534//b1851//b0810//b2627//b0521//b3355//b3169//b3441//b2582//b2715//b0222//b3574//b3232//b1890//b2665//b1302//b1662//b1857//b0183//b1089//b0463//b1073//b2799//b2500//b4178//b1759//b1592//b0571//b3113//b1412//b2315//b4087//b0388//b3415//b0871//b3232//b1265//b3686//b4506//b1123//b0474//b1421//b3751//b0620//b3735//b1232//b3460//b3068//b1814//b1994//b1741//b3462//b3832//b2975//b2958//b0238//b0783//b0399//b0620//b2133//b1861//b3161//b1198//b1330//b1538//b1006//b4386//b2194//b4115//b1101//b2341//b1693//b2580//b3460//b1163//b0742//b1008//b1827//b1253//b4361//b1696//b2877//b3507//b2105//b1917//b0425//b0946//b2938//b1293//b2425//b2255//b2579//b1881//b2503//b0695//b0727//b1892//b2544//b4347//b1782//b1341//b3872//b3571//b1511//b2253//b0166//b2929//b1307//b3919//b0483//b2770//b2914//b3619//b1612//b0783//b0261//b0153//b0299//b0855//b0208//b1025//b3428//b4240//b4142//b4321//b4063//b0792//b0935//b4351//b3650//b1819//b3811//b1497//b3463//b2594//b3730//b2376//b3749//b2972//b0640//b3294//b3915//b0069//b0528//b0077//b2283//b3309//b3708//b2523//b3012//b1587//b1520//b2765//b0439//b0348//b3631//b3833//b0470//b3787//b1472//b3479//b1866//b2350//b3300//b3240//b3249//b1832//b3336//b0723//b0598//b0750//b3996//b3360//b4067//b3973//b1291//b2416//b1711//b2094//b0166//b0930//b0983//b1263//b0336//b0750//b1007//b2524//b2341//b2710//b0621//b0622//b1166//b3118//b3735//b1883//b1012//b1634//b4354//b3718//b4399//b0437//b1791//b4352//b2806//b1272//b3390//b3541//b3375//b3357//b2429//b2939//b3986//b0159//b4085//b2121//b2748//b2511//b1849//b3982//b0892//b0877//b1015//b3522//b3481//b1812//b3870//b3208//b1132//b2751//b1392//b1061//b0639//b1363//b3982//b0032//b4034//b1398//b3908//b2366//b3155//b3511//b2839//b0124//b0545//b0393//b3701//b0051//b0415//b1078//b0331//b2028//b2197//b0168//b1878//b1210//b4392//b2407//b2703//b2062//b2178//b1386//b0893//b3782//b0331//b2393//b2837//b0450//b0375//b3344//b2040//b0877//b3676//b2126//b4019//b3682//b0962//b3023//b1944//b2889//b0365//b3785//b0051//b2699//b0378//b2048//b0179//b1174//b4349//b2082//b3955//b1798//b3206//b1790//b4128//b2207//b0155//b2675//b2990//b3185//b0166//b1117//b2594//b0875//msrQ//b3244//b0794//b0032//b4317//b3342//b2175//b1259//b0461//b4524//b3566//b0383//b1856//b3178//b4096//b0635//b1329//b1182//b3717//b2533//b1884//b1930//b3457//b3729//b4014//b3105//b2308//b2564//b2789//b0363//b3413//b2386//b0425//b0087//b3501//b0049//b2058//b0444//b4237//b0487//b0486//b0822//b0731//b0438//ftp//b1956//b0053//b0535//b3619//b1261//b0270//b4152//b3268//b0619//b3366//b1988//b3738//b1533//b0420//b0346//b0486//b1123//b2918//b4123//b1114//b3597//b1731//b4178//b0469//b4220//b1263//b1497//b1599//b3451//b0958//b0566//b3661//b4393//b3578//b3179//b2573//b0813//b2808//b1034//b4080//b1540//b2155//b3966//b3161//b1218//b3317//b4166//b0565//b3290//b2389//b1089//b2867//insI1//b3309//b0015//b1522//b3509//b2537//b4138//b1438//bioD2//b3136//b2701//b0723//b3147//b4702//b3902//b2110//b4464//b1594//b4401//b1253//b0116//b0835//b4268//b0305//b2038//b1296//b3170//b4319//b0159//b1061//b1939//b0599//b1139//b0400//b1376//b1885//b1779//b0953//b0459//b2076//b4480//rpnB//b4301//b0478//b3834//b3960//b0593//b1780//b0484//b2779//b1871//b3562//b2150//b0417//b3454//b1695//b3260//b2929//b2266//b1249//b1434//b1901//b2161//b2577//b1284//b2869//b0911//b3161//b3899//b3907//b1645//b2976//b1034//b4227//b4129//b3134//b3580//b4065//b4478//b1703//b0220//b1059//hprS//b4032//b1848//b2258//b0363//b2810//b2715//b3146//b2575//b1970//b0855//b0052//b4245//b0073//b1728//b4014//b2688//b2373//b1467//b2997//b3152//b4174//b3050//b3779//b1800//b4193//b1678//b3592//b3119//b1735//b2130//b3082//b3934//b4086//b2470//b3928//b2743//b1047//b1686//b0635//b0830//b3200//b0027//b3395//b1326//b2717//b3384//b2945//b2742//b3479//b0943//b2240//b4016//b2600//b3986//b3933//b2312//b1141//b4192//b3095//b2840//b4093//b0239//b3664//b3037//b0143//b2869//b3469//b2313//b3320//b1176//b4137//b0999//b3823//b1199//b0464//b0233//b1117//b2316//b0710//b1380//b1277//b3121//b2705//b3312//b3903//b1046//b2989//b2255//b3261//b3344//b1370//b3146//b0149//b0472//b1205//b3359//b2262//b4131//b3426//b0997//b2411//b4123//b2560//b1917//b3782//b3189//b1734//b2212//b0639//b2437//hxpB//b4072//b3687//b0792//b2510//b1225//b3149//b2327//b0608//b4544//b1702//b1385//b1199//b1392//b4015//b4084//b3034//b1266//b2509//b0238//b3358//b0812//b2679//b1327//b1093//b2246//b1140//b0316//b4381//b0822//b3265//b1531//b3462//b3895//b2175//b2939//b0003//b1392//b2470//b2416//b3037//b1250//b3845//b2185//b1831//b3930//b3309//b0764//b4391//b0449//b2241//b3137//b0383//b4214//b1078//b0311//b1680//b3080//b2740//b3703//b3192//b0185//
GO_0044242_5	b0853//b3985//b2338//b0521//b3305//b3117//b3493//b4382//hxpB//b1197//b1976//b3786//b4241//b2159//b0240//rpnA//b1422//b3679//b2960//b2367//b3198//b2581//
GO_0044247_6	b4227//b1282//b3096//b3543//b0939//
GO_0044248_4	b1094//b3210//b2615//b0876//b1394//b0378//b2029//b1130//b1756//b3408//b4024//b2144//b1439//b0026//b0835//b1344//b3905//b1493//b3748//b1602//b2609//b3205//b3470//b1848//b3772//b1488//b0467//b4225//b1210//b0466//b3533//b3659//b4231//b1202//b4262//b0677//b2374//b1976//b3068//b2939//b1041//b2369//b0890//b3985//b0822//b2427//b2096//b0607//b1140//b1711//b1385//b2483//b1783//b1107//b2551//b0578//b4664//b2634//b1645//b2302//b3734//b1478//b0467//b2060//b3321//b3910//b0022//b3149//b4476//b0653//b1380//b1389//b2235//b1059//b4087//b0695//b2800//b1127//b0738//b2556//b1778//b0300//b2741//b4474//b2135//b2412//b3650//b1378//b3791//b2108//b4099//b0860//b3358//b4372//b2690//b3500//b2942//b0692//b0796//b3130//b3784//b0420//b3474//b0871//b3165//b2287//b3192//b0611//b4288//b2994//b0792//b2374//b4166//b1554//b2480//b0557//b0424//b2262//msrQ//srkA//b0144//b1091//b1606//b2156//b3666//b0675//b1992//b2552//b4554//b0144//b3924//b3262//b2688//b3416//rpnA//b0189//b4702//b2316//b3742//b1804//b0514//b0096//b3474//b3635//b3076//b3770//b4004//b2627//b0535//b3591//b4666//b4375//b3175//b0521//b3705//b0683//b3196//b0740//b3910//b1340//b0129//b1413//b1882//b3417//b3317//b4359//b1939//b2971//b2688//b0768//b2393//b0890//b2600//b1521//b0730//b0640//b1637//b4067//b1835//b2175//b3956//b3213//b2500//b2364//b3665//b0051//b4409//b0143//b0812//b0687//b0446//qorA//b3406//b1465//b2770//b3747//b3226//b1492//b0763//b1692//b2888//b1860//b3020//b3642//b4300//b1269//b3259//b3458//b1790//b3517//b2430//b2040//b2785//b2477//b2140//b1518//b4077//b2906//b3137//b0813//b3730//b1790//b3926//b3029//b4132//b1656//b3558//b3521//b2620//b0847//b3887//b2339//b3021//b4476//b1554//b1804//b3939//b2820//b3661//b3881//b0065//b1434//b1892//b2053//b1677//b1160//bioD1//b2971//b1007//b3179//b3930//b1270//b3351//b3863//b3522//b1798//b4144//b1787//b2075//b3048//b0451//b0091//b0159//b1199//b1474//b3731//b0871//b4393//b2178//b1697//b1600//b2748//b2032//b0508//b3209//b2733//b4379//b2929//b1126//b3305//b0413//b3161//b3433//b2096//b2497//b1307//b0076//b1645//b1225//b1122//b3222//b1857//b1642//b0243//b4191//b2010//b1421//b3612//b2328//b0979//b2541//b4480//b0333//b2801//b0768//b1838//b2243//hxpA//b3984//b3133//b0450//b1294//b1521//b3144//b0802//b2262//b3666//b1224//b0771//b2706//b1342//b1863//b0237//b0127//b1818//b2258//b3140//b3144//b2537//b0529//b0113//b1866//
GO_0044249_4	b0958//b1511//b4246//b0638//b0350//b2828//b2328//b3982//b1188//b0831//b2281//b0595//b0677//b1791//b3902//b1341//b0793//b2578//b4053//b4117//b3305//b0388//b1552//b2797//b3190//b1326//b1890//b4421//b3022//b1859//b4029//b3616//b2260//b0003//b0363//b3258//b4076//b0962//b1312//b3178//b3526//b0604//b2478//b0085//b1433//b4317//b3005//b2307//b0179//b1719//b0466//b0316//b0921//b1328//b1575//b2438//b3127//b3513//b2333//mltG//b4290//b4386//b3256//b3580//b0990//b1619//b3549//b4483//b2283//b0026//b3287//b2208//b1227//b0415//b2133//b2582//b3816//b3447//b2627//b4118//b3626//b0514//b0887//b2093//b2151//b0740//b4155//b3455//b3641//b1817//b1619//b1824//b0254//b1618//b0758//b0239//b0530//b2797//b1320//b0045//b3479//b4398//b0094//b0854//b4120//b0805//b3770//b3163//b4221//b3637//b2425//b4078//b0102//b3521//b0188//b3040//b4506//b2185//b0842//b2838//b0120//b2558//b2470//b1061//b3604//b4299//b2098//b1679//b0129//b3076//b3017//b4300//b3962//b0349//b0941//b1642//b1389//b0129//b3697//b1779//b2798//b0817//b0565//b0947//b0639//b0698//b2622//b1467//b4415//b0958//b1783//b2975//b2563//b3438//b3141//b0441//b0504//b0497//b1110//b3072//b0621//b1261//b3629//b3963//b2514//b3507//b0349//b1663//b3867//b1176//b2236//b1645//b2326//b0245//b3477//b3996//b0708//b3232//b2925//b0933//b2901//b4018//b0269//b1275//b3549//b3766//b1737//b2540//b4359//b3794//b4419//b4194//b1266//b3630//b2066//b0118//b3253//b0576//b4142//b0533//b2765//b1101//b0131//b4401//b1860//hiuH//b2307//b3450//b1207//b4201//b2871//b3891//b4138//b1888//b0882//b3371//b3456//b3949//b4098//b2064//b3136//b3422//b3585//b3751//b3032//b2075//b4409//b4125//b0090//b2992//b4058//b4201//b1714//b0461//b2762//b3565//b3401//b2566//b4318//b3720//b2525//b1612//b3672//b3134//b1499//b2794//b2336//b1737//b3563//b4082//b4071//b4346//b0200//b2202//b3129//b1960//b3180//b3806//b3543//b4401//b1849//b3529//b2601//b1576//b0696//b1465//b4255//b1163//b3554//b3250//b2794//b3952//b2717//b2998//b1466//b3304//b3584//b1900//b3049//b2143//b1132//b2670//b2530//b3070//b2086//b1284//b3320//b1905//b0331//b3261//b4089//b1644//b3135//b0583//b1347//b1046//b0410//b1723//b1092//b1009//b1276//b2792//b3985//b4349//b2798//b3526//b1082//b3891//b2245//b0982//b3384//b3343//b1185//b0714//b0298//b1522//b2874//b2980//b3588//b1492//b2358//b0507//b2782//b4080//b1276//b0597//b3740//b3715//b4337//b3793//b3959//b3684//b1363//b0996//b2937//b0270//b2069//b3669//b3189//b3243//b3673//b0613//b2269//b2791//b3431//b4046//b0334//b2882//b1449//b3582//b2898//b2318//b1680//b2307//b1439//b0863//b3882//b2924//b2023//b3954//b2366//b1004//b0473//b1759//b0158//b3893//b1124//b4088//b1342//b1038//b2942//b1093//b0265//b4095//b1221//b1113//b0830//b3831//b2310//b2005//b0376//b3459//b1851//b3164//b2385//b1100//b2563//b0939//b4506//b0273//b2349//b3360//b3578//b0996//b3156//b0089//b3056//b3717//b3640//b3982//b2284//b3986//b2714//b3345//b3958//b1280//b1079//b1857//b4143//b2358//b1002//b4298//b0685//b1697//b0143//b1096//b4363//b1236//b2167//b0613//b1895//b2979//b1852//b1756//b3950//ftp//b1682//b3024//b1981//b3608//b1511//b3625//b3894//b3350//b0925//b0729//b0045//b0740//b3497//b4241//b3963//b2708//b3415//b1879//b3956//b1341//b1015//b2211//b4154//b1827//b2686//b3816//b3496//b0589//b2725//b0554//b0432//b2067//b0208//b0348//b0782//b2014//b3942//b1544//b1701//b3517//b3682//b3244//b3738//xisR//b2486//b4288//b3234//b0513//b3480//b3142//b0583//b1883//b1772//b0846//b3376//b2724//b1398//b2991//b4513//b2061//b0492//b2565//b0432//b2367//b2541//b2005//b3632//b0583//b1113//b2755//b1207//b2060//b3732//b1522//b3469//b3176//b4554//b2476//b3592//b3050//b0020//b0958//b2943//b2261//b3594//b4667//b0433//b3147//b3744//b1385//b0180//b3179//b2687//b1069//b2898//b1801//b1303//b3414//b2427//b0405//b0564//b0674//b3041//b0734//b0003//b3128//b4072//b1967//b3343//b3342//b2939//b2603//b2076//b2905//b2716//b3175//b0564//b3193//b4115//b2532//b3915//b1892//b0432//b4202//b0784//b1508//b3461//b2308//b0681//b2004//b1236//b1617//b3438//b4139//b3193//b1216//b4004//b0215//b4082//b3279//b0131//b0184//b2924//b3096//b4026//b1680//b3259//b1288//b2544//b2143//b2248//b2981//b2243//b0220//b0874//b4367//b2520//b0810//b3114//b1733//b2891//b2922//b3842//b1008//b1734//b1761//b3432//b0826//b3376//b4024//b2133//b0419//b3025//b4238//b2818//b3910//b4079//b3142//b4554//b3753//b0383//b2797//b4003//b2252//b1879//b2609//b3250//b0197//b2376//b1732//b2560//b2756//b3925//b2268//b2753//b1856//b1007//b3119//b3200//b1334//b1333//b4201//b1704//b0877//b3395//b3391//b0059//b0221//b0462//b1012//b0353//b0355//b0378//b1743//b3991//b1272//b2989//b1526//b3956//b3433//b1901//b4139//b4557//b2091//b1124//b0411//b1335//ftp//b3234//b0459//b1660//b4221//b3813//b3784//b3871//b3481//b3127//b0768//b1724//b2937//b3670//b2094//b2261//b1342//b4362//b1013//b3546//b3193//b1421//b3296//b1261//b1848//b3535//b0506//b3577//b1939//b0375//b2738//b0254//b2829//b2891//b3399//b3819//b1092//b3636//b2813//b0443//b1159//b0241//b4122//b3349//b0071//b2074//b2422//b3834//b3250//b1715//b0910//b2014//b1270//b3052//b3134//b0120//b4349//b3670//b3543//b3734//b2287//b0115//b3580//b2067//b4355//b0635//b2126//b1252//b1212//b3825//b4301//
GO_0044255_4	b0588//b2822//b3021//b1424//b3599//b0337//b2798//b3089//b3654//b3626//b2624//b4705//b0605//b3605//b3476//b3424//b4000//b3958//b3539//b3882//b0927//b3385//b1046//b3200//b3945//b1645//b2867//b3179//b2727//bioD1//b3048//b3512//b2577//b3615//b1703//b1798//b0483//b3690//b1343//b0345//b1743//b4149//b2507//b2236//b3175//b2376//b0529//b2338//b2759//b4421//b1703//b4180//b2091//b3591//b0411//b0930//b1338//b2963//b2491//b0907//b1536//b2786//b4340//b4366//b0778//b1638//b1049//b1386//b4005//b0504//b0383//b3680//b0679//b3607//b3262//b1430//b0659//b3047//b1395//b2009//b0030//b0517//b1187//b4174//b1882//b0047//b2994//b1603//b2980//b1312//b3625//b2103//b3654//b1520//b2407//b3500//b4050//msrQ//b4376//b0140//b3525//b1621//b1499//b2406//b2260//b2104//b1184//
GO_0044260_4	b3933//b3474//b3391//b1337//b0365//b2594//b1840//b2086//b3687//b0789//b4072//b4245//b1015//b0597//b2303//b1882//b3481//b1133//b2597//b0413//b1317//b3117//b1618//b0096//b2679//b0685//b3780//b2178//b3156//b1481//b3294//b3096//b3697//b2177//b2407//b3779//b4052//b3480//b3735//b3213//b2669//b0709//b0895//b3664//b0595//b2132//b3780//b3428//b2093//b3766//b3882//b1656//b1260//b2017//b0599//b1092//b1625//b3057//b3183//b1329//b3857//b1319//b3540//b3431//b3156//b1198//b4554//b0616//b4207//b0677//b0573//b3613//b1588//b1774//b3824//b3807//b1649//b2220//b3432//b2183//b2821//b1976//b0357//b0393//b2113//b1341//b3520//b0974//b1035//b1953//b2579//b3360//b1053//b1557//mtnN//b4409//b2290//b1122//b0078//b0545//b1037//b3320//b0908//b1006//b4501//b3390//b3251//glsA1//b3668//b3118//b3686//b3711//b0367//b3990//b3074//b1222//b0151//insI1//b2269//b1243//b4313//b1126//b0928//b2717//b3620//b2240//b4602//b3973//b1859//b0415//b0565//b2609//b1778//b1089//b1569//b1545//b2354//b2568//b3153//b1900//b2792//b4224//b2058//b1552//b3453//b2688//b0085//b1165//ftp//b4118//b0312//b3919//b2169//b2209//b2877//b3175//b1961//b1828//b3074//b1234//b1074//b2533//b0911//b1441//b1349//b4392//b1187//b3613//b0093//b2165//b0674//b1285//b2264//b1679//b1232//b0946//b3053//b1184//b2707//b2835//b2301//b2791//b3563//b0902//b3331//b0435//b2236//b3197//b3203//b3008//b1263//b4559//b2301//b1592//b2486//b1342//b3939//b4083//b3915//b1066//b2784//b3522//b4034//b0006//b0557//b2364//b4483//b3442//b0830//b4265//b3496//b1098//b2990//b2151//b3806//b2925//b2686//b1166//b2927//b1533//b1186//b1275//b2752//b2934//b4116//b2131//b1234//b3237//b3894//b2109//b4415//b1738//b3203//b4280//b0411//b3408//b4375//b0077//b0785//b1501//b0300//b4318//b3486//b0939//b0914//b3748//b4130//b2570//b3126//b0220//b3832//b2162//b1235//b3091//b3464//b3194//b2802//b0999//b3216//b2528//b3318//b3135//b2261//b4118//b4485//b4032//b2830//b3993//b1520//b2029//b2753//b0513//b1445//b0487//b3609//b0699//b0381//b3822//b0024//b3502//b2114//b0090//b0226//b1888//b0377//b4086//b4099//b0448//b2743//b0679//b2553//b3772//b0681//b3095//b0330//b0642//b0776//b2220//b1448//b0657//b4220//b2570//b1252//b4187//b1617//b3997//b1066//b1335//b0473//b2897//b3934//b4464//b1688//b4312//b2041//b2335//b1166//b1801//b3320//b1515//b0940//b2710//b1076//b1718//b0097//b3940//b3577//glsA2//b3447//b1224//b2232//b3787//b3179//b1827//b2203//b3006//b0638//b2753//b0652//b0677//b1269//b3269//b1579//b0294//b2689//b2521//b2782//b1917//b1599//b1804//b3399//b2135//b0210//selU//b1557//b1296//b2143//b2926//b3385//b3196//b4080//b1235//b3182//insI3//b2380//b0043//b4415//b3068//b3930//b3250//b0445//b0185//b3730//b3883//b3581//b3581//b1270//b0783//b3223//b3643//b3076//b4208//b1089//b4394//b0156//b0846//b3728//b1852//b1991//b2283//b2559//b1326//b2777//b3480//b0812//b0340//b0439//b1344//b1959//b1692//b4664//b2010//b3720//b0345//b0543//b2531//b0491//b4139//b0466//b0173//b1704//b2673//b2808//b1132//b3183//b1404//b2797//b1536//b3119//b4252//b4073//b2599//b0426//b0195//b0065//b0621//b2435//b1602//b3452//b2323//b1840//b0262//b2507//b1767//b2745//b3134//b1639//b1440//b1211//b0466//b3640//b2997//b0784//b0420//b4460//b3581//b3720//b2614//b2674//b2148//b1053//b1970//b3880//b2532//b1374//b3182//b0612//b4100//b0925//b0960//b1550//b3351//b0758//b2008//b0804//b1119//b0681//b2208//b0156//b0882//b3206//b2380//b0073//b0546//b2711//b3790//mltG//b2245//b1707//b3582//b0090//rpnC//b1960//b4018//b3931//b2627//b0757//b2624//b1370//b0642//b0103//b0386//b2121//b3289//b0014//b3491//b3954//b0200//b3371//b0437//b0927//b2924//b1159//b0535//b4242//b4520//b3450//b0752//b2711//b3738//b1683//b2842//b3479//b1286//hxpA//b1018//b2554//b2474//b2281//b0578//b2336//b2997//b1223//b2677//b2526//b1307//b3592//b0189//b4380//b1385//b2328//b3035//b4316//b3967//b3556//b0592//b1569//b2494//b1738//b1769//b2256//b2785//b3238//b2806//b4042//b2383//b3342//b3866//b3053//b2014//b3789//b0555//b1945//b4161//b3783//b0189//b2306//b3664//b1206//b3558//b1914//b0598//b0605//b2817//b2556//b0973//b2788//b2149//b4559//b3180//selU//b3572//b4355//b4357//b2708//b0214//b3516//b2558//b3040//b3863//b0091//b0298//b1047//b0853//b1080//b1623//b3521//b0554//b0491//b4666//b1449//b0162//b2808//b0240//b2762//b4077//b3105//b4478//b2806//b0315//b3715//b3583//b4602//b2943//b1682//b2400//b0842//b4371//b0905//b3534//b1945//b0783//b4483//b2702//b1682//b4393//b2389//b0116//b4705//b2761//b3145//b3143//b2935//b2614//b2560//b2683//b3368//
GO_0044262_4	b2260//b2392//b3875//b0531//b1468//b3704//b1189//b2871//b1818//b2903//b1787//b2295//b0109//b4000//b1022//b2891//b2798//b0637//b1882//b0602//b1857//b0386//b1824//b3699//b2164//b2533//b3720//b1713//b1993//b2551//b3469//b2418//b3607//b3349//b0481//b2255//b2405//b0812//b1006//b0479//b1238//b1410//b1848//b1987//b4207//b3503//b3876//b3936//b3940//b0264//b2604//b4065//b0429//b3839//b2057//b3721//b3321//b2799//b0261//b3168//b0853//b4324//b4241//b0815//b0129//b2698//b3775//b4265//b1107//b0607//b1133//b3571//b0958//b1501//b1888//b0129//b1513//b4391//b3998//b0969//b3395//b3407//b2979//b0904//b3271//b0222//b1538//b0550//b0627//b2746//b2844//b1131//b1791//b2367//b1314//b1992//b1352//b0925//b1008//b4453//b0504//b1748//b2267//b4289//b1775//b0808//b0949//b4559//b0483//b1506//b0594//b0844//b0149//b1623//b2425//b0459//b1010//b4323//b0002//b3986//b3180//b3599//b2810//b3083//
GO_0044264_5	b0237//b1176//b2338//b3318//b2014//b0136//b3288//b1921//b2559//b2963//b1844//b3213//b0812//b1863//b2525//b1094//b4196//b0032//b3309//b3300//b0413//b0914//b0630//b1828//b0311//b0333//b2285//b0435//b3625//b2514//b3330//b2373//b1135//b0346//b2608//b3476//b0621//b2603//b2169//b2577//b2421//b1603//b0657//b2178//b3500//b4065//b2406//rpnD//b2435//b2601//b2616//b2610//b1597//b1120//b4053//
GO_0044265_5	b0138//b0136//b3024//b0473//b0857//b2871//b0793//b2295//b4357//b0480//b4170//b2507//b4306//b0766//b1127//b3313//b3132//b3041//b2730//b2924//b1465//b1512//b3230//b4319//b4116//b1592//b1930//b1870//b3403//b1467//b2053//b3528//b3357//b0072//
