#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2052//b2341//b4097//b1435//
GO_0044238_3	b3558//b1246//b0024//b4154//b3877//b1749//b4506//b2601//b0714//b2697//b1438//b3053//b2367//b2839//b0474//b1759//b1202//b1919//b3824//b1919//b3438//b0441//b1481//b2307//b1049//b2066//b3849//b2755//b1981//b0118//b1306//b0444//b0081//b4366//b1378//b3518//b3188//b3117//b4544//b2338//b2290//b1009//b0954//b1805//b0254//b0004//b2942//b4027//b0998//b2925//b4125//b4235//b0112//b0551//b4544//b1266//b2594//b4113//b2976//b2684//b1350//b2023//b4015//b1006//b1432//b3384//b1042//b4080//b0490//b2770//b2349//b1275//b1663//b3838//b1735//b3076//b2216//b1960//b0200//b2662//b4299//b2667//b0576//b3089//b0930//b2283//b1317//b0092//b3516//b2546//b2751//b3279//b3902//b0006//b3919//b3708//bioD2//b1882//b1386//b1014//b3901//b2376//b1250//b2168//b4388//b1257//b0890//b2203//b1601//b4141//b1174//b0377//b2762//b1300//b4269//maoP//b0551//b0896//b1890//b2436//b1131//b2428//b2385//b1306//b1407//b2095//b1759//b3736//b1291//b0630//b4040//b0336//b0509//b2178//b1930//b0602//b3941//b2508//b2770//b1447//b4094//mtnN//b4319//b2324//b1988//b0980//b1859//b0517//b4028//b1139//b0060//b1967//b0638//b1848//b0879//b1695//bioP//b2406//b0041//arcC//b1508//b3711//b0635//b2755//b1610//b1714//b1508//b0213//b4371//b0531//b0959//b1046//b1167//b0608//b2515//b2165//b3465//b1782//b0431//b4166//b4323//b3074//b2220//b0481//b0613//b3534//b4314//b2575//b4116//b2942//b3330//b3580//b1307//b0595//b0793//b1858//b2838//b1917//b1514//b2990//b3360//b3061//b2342//b4665//b1930//b1896//b2906//b0350//b3035//b3481//b0049//b3912//b0695//b0554//b1201//b3832//b2201//b3376//b3973//b0789//b2423//b2234//b3034//b1521//b0231//b3295//b0740//b1913//b0388//b0588//b2828//b2741//b1258//b4323//b1130//b2494//b1362//b4080//b0727//b0261//b0497//b3850//b1695//b1432//b3846//b0045//b1878//b0605//b3262//b4117//b1120//b4403//b1073//b1703//b3145//b2388//topAI//b2368//b3140//b0238//b2544//b2491//b2599//b3791//b0585//b0020//b3071//b2386//b1444//b0933//b2203//b2079//b4208//b2949//b0524//b3606//b1127//b3623//b0803//b0784//b0550//b4122//b0022//b2912//b4231//b0173//b4386//b3046//b3130//b3934//b1597//b1114//b3319//b0098//b3048//b2770//b3590//b0022//b3615//b2907//b2793//b1226//b1441//b2511//b0795//b0754//b0892//b1399//b1466//b0572//b2456//b3662//b1390//b1182//b1013//b1189//b0168//b0938//b3327//b0555//b0809//b3162//b0555//b2556//b0887//b0268//b0823//b1835//b3670//b1479//b2335//b2960//b2727//b2287//b3769//b3011//b1501//b1860//b1174//b0028//b1592//b1710//b4094//b1729//b3344//b2316//b1412//b0933//b0484//b0343//b3025//b1348//b1545//b1444//b3793//b3216//b4379//b3750//b3930//b2600//b0727//b1338//b3701//b2469//b2320//b1881//b1191//b3812//b1434//b2316//b0602//b1444//b3009//b0094//b1277//b3662//b3547//b3959//b2314//b1896//b0861//b3891//b0261//b3279//b0106//b3021//b2810//b1838//b4477//b0404//b2540//b0154//b1289//b2354//b4055//b0730//b0578//b4189//b3571//b3359//b3189//b3076//hprR//b2427//b0840//b0602//b0863//b2121//b0535//b1066//b1925//b3063//b4356//b2682//b2897//b1913//b3860//b0357//b1655//b1319//b1901//b4090//b0367//b2255//b1634//b3697//b1874//b3599//b1050//b1644//b4393//b3781//b1280//b0348//b1294//b4378//b4069//b4453//b2922//b0692//b3064//b0990//b1654//b3651//b4258//b2004//b2789//b1864//b3056//b4557//b0822//b2306//b0161//b0169//b2365//b3011//b4384//b0599//b2257//b2751//b0981//b1473//b2302//b3149//b0859//b3225//b2497//b4550//b1393//b2215//b0176//b2151//b0188//b3190//b0437//b1120//b2233//b2126//b1695//b4682//b1499//b2527//b0427//b4664//b4190//b3772//b3958//b2062//b2417//b3296//b1924//b0138//b0789//b3249//b1410//b3934//b3869//b0212//b3213//b0492//b0512//b3806//b1335//b3680//b0978//b3264//b2350//b1131//b2121//b1822//b3321//b0912//b1139//b0817//b3219//b3331//b3386//b0602//b1131//b1039//b4225//b1680//b0739//b0102//b4506//b0038//b2203//b1224//b3564//b4046//b2782//b1692//b0938//b0026//b3955//b0680//b3503//b1022//b3265//b3006//b2789//b4082//b0739//b3236//b2688//b2965//b2069//b4231//b3556//b0240//b4093//b4106//b0109//b1018//b0177//b2017//b1601//b3794//b3834//b3744//b3271//b0023//b1341//b2374//b1686//b1805//b0120//b3165//b1326//b0450//b0348//b2451//b0695//b1227//b2728//b2578//b0022//b2752//b0933//b1703//b2578//b1465//b3641//b1114//b0612//b0082//b3703//b0349//b0382//b4166//b1077//b3529//b3298//b1891//b3628//b0679//b2096//b1163//b4613//b0941//b1330//b3909//b1280//b4071//b3195//b1594//b1617//b2920//b1493//b0983//b0862//b4510//b2923//b0732//b3585//b0724//b0260//b3749//b3706//b2634//b1185//b0633//b3936//b0399//b3666//b4081//b0318//b4687//b0110//b0036//b0272//b0061//b3769//b2955//b0438//b0353//b4618//b4025//b0483//b2024//b2307//b0728//b3996//b2998//b2231//b3974//b4667//b1262//b3253//b2216//b4196//b2830//b3699//b2077//b1832//b2132//b2707//b0345//b1736//b3168//b3562//b2609//b3511//b3707//b1580//b4058//b4379//b4118//b0963//b1703//b3313//b4018//b0460//b2595//b3173//b3729//b0535//b0722//b2092//b3621//b3823//b0907//b2358//b0696//b2079//b1988//b4298//b3636//b1492//b0196//b3412//b0850//b4383//b0096//b4136//b3510//b2255//glsA1//b2539//b2835//b0953//b3360//b2954//b3839//b2595//b1876//b2828//b1914//b4318//b0019//b2308//b1618//b4119//b2716//b3076//b2717//b1252//b2260//b0930//b1951//b2945//b4084//b3188//b1349//b2575//b3719//b4550//b1645//b0438//b2126//b4380//b3702//b3118//b0635//b2209//b2508//b2532//b1620//b1010//b1245//b4173//b3227//b2997//b0777//b3652//b2416//b2702//b4144//b4050//b3800//b3715//b2423//b2575//b0815//b4335//b4123//b3535//b4071//b3046//glsA1//b3590//b4393//b4237//b0593//b2603//b0595//b0299//b3833//b4460//b2686//b3208//b2157//b2573//b2922//b3943//b1661//b0805//b2405//b1943//b3416//b2017//b0344//b1692//b3647//b3208//b1047//b0353//b3826//b1282//b2883//b2573//b2005//b2525//b2897//b2995//b0614//b3318//b3528//b0062//b2914//b2577//b0311//b0793//b0357//b0830//b0284//b0059//b2793//b1301//b2276//b0835//b3095//b1131//b4460//b3020//b2287//b0273//b1729//b2831//b0131//b4081//b1109//b1634//b2028//b2673//b3697//b1293//b3915//b4198//b2595//b0408//b1481//b1275//b2592//b1988//b1009//b0276//b2662//b0896//b2540//b2456//b3605//b1681//b2342//b2763//b3845//b3117//b2339//glsA1//b3629//b1275//b0383//b2135//b4041//b2334//b0015//b4297//b2799//b0375//b0570//b4484//b3996//b3266//b1992//b2947//b0331//b0811//b2519//b2278//rpnD//b3231//b2665//b3117//b0462//b2524//b0270//b0612//b1489//b3423//b2413//b0220//b2665//b1103//b2369//b3779//b2661//b3309//b0106//b0524//b1712//b1884//b2942//b0551//b0388//b4237//b2904//b0881//b4111//b4511//b4261//b1386//b3029//b4388//b2367//b3732//b0356//b1534//b0004//b1815//b1884//b3834//b3032//b2416//b3925//b3966//b0998//b0025//b0301//b1534//b3317//b1424//b2890//b0344//b3793//glsA2//b0334//b3907//b0627//b1697//b1113//b2392//b1088//b2312//b0827//b4289//b1139//b1920//b2870//b0927//b3309//b1779//b0554//b0060//b3880//b3509//b0213//b4374//b1432//b4059//b4065//b4075//b3809//b3772//b3053//b1025//b0807//b2536//b0260//b2451//b4483//b0303//b0534//b3718//b3708//b2874//b1424//b1587//b2165//b3052//b2753//b0642//b0890//b3357//b1084//b1380//b0184//b0023//b0912//b4557//b4042//b4128//b1664//b1035//b0086//b3253//b2791//b4705//b4064//b1395//b3930//b0930//b3885//b2831//b2516//b0207//b0731//b0877//b3447//b1277//b0272//b0575//b2818//b0810//b3787//b1800//b1799//b3156//b2574//b3260//b3149//b2801//b3353//b3785//b1766//b1206//b2954//b4106//b2425//b0995//b3891//b1881//b1826//b0184//b2374//b0928//b0630//b1429//b4174//b2943//b3750//b3703//b0997//b2201//b1096//b0831//b0070//b0634//b3641//b0301//b1465//b1563//b3452//b2903//b0447//b2733//b0855//b2415//b3612//b4161//b4101//b2545//b2182//b3510//b0331//b0038//b3879//b4113//b0435//b1409//b1838//b2683//b2128//b4089//b0852//b3049//b2606//b4565//b0879//b2349//b0738//b3669//b3860//b0722//b1817//b0696//b1086//b4117//b1835//b1601//b4682//b3565//b2673//b1779//b2435//b3370//b1109//b4267//b0912//b2079//b0256//b1769//b0775//b3212//b0331//b2664//b2987//b3040//b1394//b0637//b2882//b3141//b0106//b1006//b1603//b1232//b0097//b3661//b3376//b3895//b0697//b4326//b1623//b2544//b1778//b3534//b0957//b4467//b3719//b0422//b0828//yeeL//b4667//b3564//b3928//b4297//b2674//b0159//b1432//b4383//b4175//b1025//b4415//b0809//b3052//b4702//b1892//b2519//b3056//b0162//b0153//b0048//b4087//b2140//b1243//b1590//b2682//b1006//b1473//b3501//b2086//b2302//b1732//b0927//b1693//b0755//b1492//b3829//b3935//b3496//b1786//b2193//b1623//b0420//b1040//b2744//b1688//b1783//b2413//b1767//b3931//b0545//hexR//b0850//b3199//b1084//b2303//b1370//b3514//b2559//b3875//b2442//b2066//b0789//b1807//b3266//b1109//b3317//b1261//b3282//b1167//b3037//b3376//b0365//b2042//b0261//b0877//b1222//b0792//b2110//b2075//b4372//b2664//b3612//b0333//b2038//b0111//b4040//b2874//hxpB//b1380//b0655//b1159//b2698//b0861//b4222//b4289//b2509//b4394//b3592//b3785//b4376//b4154//b3308//b1140//b0970//b2946//b4357//b0776//b3690//b4377//b3835//b1723//b4386//b0449//b0936//b2129//b3860//b0576//b1743//b4565//b3170//b1071//b3569//b3024//b3290//b1427//b2577//b4359//b4034//b2199//b3887//b3012//b0622//b0535//b1282//b1290//b0722//b2843//b3932//b3317//b3636//b1612//b3264//b0422//b0813//b4162//b2027//b3076//b4465//b1012//b3845//b1034//b3363//b2201//b1165//b3066//b3240//b3320//b2151//b1216//b1238//b2492//b0260//b1919//b0640//b2042//b4190//b1274//b0376//b3578//b0196//b4366//b1775//b1723//b0415//b4112//b1429//b2960//insI3//b0972//b1336//b1282//b2283//b2595//b3300//b0630//b3753//b0464//b0829//b3164//b3572//b4147//b0063//b1890//b1246//b2603//b3182//b3155//b3063//b0879//b0467//b2327//b4193//b0739//b3703//b1883//b3707//b2143//b0239//b0179//b2837//b4067//b1776//
GO_0044242_5	b1132//b1002//b0433//b2169//glsB//b2528//b4316//b4159//b1886//b2131//rpnA//b0330//b4137//b1197//b1863//b4268//b2758//b4340//b4075//b3358//b1038//b2203//
GO_0044247_6	b3121//b0902//b1330//b1998//b1790//
GO_0044248_4	b1530//b2976//b3813//b2456//b3313//b1714//b0063//b3766//b3719//b2946//b3228//b0637//b2834//b4668//b1476//b3558//b2779//b1333//b1821//b3093//b2326//b3899//b0303//b2786//b3551//b2078//b3950//b0210//b4097//b3870//b0806//b1683//b0084//b4403//b1883//b0973//b3250//b0983//b0161//b4532//b3347//b0422//b4361//b1840//b3996//b0220//b0178//b3137//b1398//b4506//b2135//b1823//b2529//b0265//b0726//b3736//b0367//b2604//b2267//b0334//b0010//b2575//b3191//b3047//b1045//b3008//b4306//b3520//b3680//b2507//b0551//b0155//b0161//b1878//b2338//b1493//b4258//b3067//b3459//b0981//b1260//b0376//b2599//b0592//b3866//b2220//b3271//b0294//b2918//b3735//b0069//b2742//b0426//b1590//b0006//b0732//b1349//b3540//b2791//b1045//b0182//b2151//b0084//b1913//b1176//b4268//b1804//b3060//b0940//b1895//b0972//b2604//b3626//b0639//b0762//b0346//b2975//b2676//b3769//b3447//b4032//b3943//b3266//b0653//b3685//b4187//b3357//b4092//b2960//b0167//b2217//b2544//b2575//b2500//b0938//b3361//b3684//b2406//b2677//b0979//b2765//b4485//b3685//b2265//b3735//b4088//b2047//b1976//b0191//b1745//b3396//b3912//b2480//b4043//b0829//b2701//b2202//b3877//b0169//b4382//b2041//b4467//b0571//b0160//b0141//b2094//b0121//b0089//b0623//b3133//b2349//b2069//b2267//b3178//b0431//b0812//b3219//b2624//b4202//b3894//b1778//b3451//b1961//b3127//b3850//b0578//b2965//b2587//b2311//b3412//b0795//b3213//b3225//b2095//b1246//b4074//b2212//b3991//b0265//b3297//b2631//b3605//insI1//b3985//b0947//b1925//b0478//b3224//b1864//b0566//b1853//b3788//b0307//b4166//b2422//b1053//b1808//b1270//b3029//b3779//b2542//b0064//b4391//b0156//b2314//b2517//b2212//b0405//b2677//b1302//b2107//b4227//b1814//b0931//b3940//b1507//b2991//b0312//b4214//b3580//b4477//b2029//b0127//b4665//b0138//b3126//b1812//b0931//b4131//b1955//b3736//b1564//b3029//b1619//b4313//b0460//b0001//b1073//b2014//b2763//b2125//b1552//b3438//b1234//b4024//b3608//b0421//b1534//b3871//b0792//b3686//b1724//b1883//b4171//b2312//b3194//b1084//b0832//b0116//b1554//b3942//b0305//b1207//qorA//b0905//b0138//b1336//b2494//b1113//b2993//b0775//b3556//insI4//b1035//b2129//b2724//b3454//b2042//b1633//b3200//b0763//b3615//b3132//b1319//b3134//b0940//b1285//b0124//b1716//b3512//b0980//b3497//b3028//b1826//b3146//b0593//b1692//b1194//b2212//b0135//b0213//b3520//b0383//b1166//b1873//b0892//b3432//b1743//b1389//b4125//b3714//b0864//
GO_0044249_4	b3041//b4252//b0990//b0348//b2135//b3477//b1397//b0920//b3604//b2810//b3714//b2327//b1579//b4087//b4374//b3265//b0907//b2406//b1024//b3608//b2524//b1703//b3195//b3953//b2921//b3770//b4087//b0408//b0506//b2289//b3812//b2787//b0639//b3326//b2199//b3070//b1473//b1226//b1713//b3009//b4058//b3860//b0628//b2610//b1176//b3881//b4125//b4481//b2253//b0240//b1313//b4011//b0129//b0765//b2752//b1296//b2827//b0337//b0025//b2688//b3748//b4191//b3359//b1633//b0353//b3800//b0444//b3149//b1324//b2010//b3342//b3479//b4322//b4557//b4018//b1822//b3367//b1136//b2493//b0657//b2107//b3437//gpr//b3244//b4065//b0343//b1384//b0635//b2725//b0777//b3057//b3619//b1304//b1737//b0799//b0115//b2785//b3539//b3936//b1159//b1280//b2341//b3519//b4351//b4139//b2362//b2232//b0462//b0565//b2388//b0035//b2979//b2048//b3967//b3399//b4317//b0159//b2014//b0521//b4004//b0942//b3981//b3493//b3019//b4409//b2340//b2041//b1874//b1891//b0211//b1897//b1387//b0732//b1450//b4399//b0448//b1713//b3941//b0038//b0809//b0336//b2202//yjgX//b3191//b0110//b2415//b2752//b3751//b3912//b0262//b3253//b3053//b0850//b3533//b3835//b0892//b0129//b1438//b3583//b2813//b2235//b1652//b1652//b1588//b0528//b2577//b1766//b3179//b3594//b2676//b3554//b1587//b3149//b3321//b0805//b3787//b4246//b4005//b3857//b0052//b0213//b2582//b2703//b1291//b0931//b3219//b4029//b3726//b2566//b3569//b0081//insI3//b2082//b0080//b0695//b0411//b3170//b1202//yeeL//b0847//b2870//b0024//b3746//b2492//b3417//b2806//b2942//b3175//b2175//b4354//b1327//b2196//b2715//b0968//b0355//b2603//b0095//b1538//b0088//b3312//b2757//b1569//b3093//b4539//b4468//b1469//b0929//b2179//b3877//b0316//b4213//b4304//b1538//b0007//b0742//b0842//b2960//b3429//b3463//b2246//b0846//b1089//b1990//b3519//b0532//b1499//b0571//b0270//b4346//b4128//b3534//b4109//b1511//b1513//b0905//b1327//b1841//b0467//b2514//b2753//b0942//b3972//b0296//b4170//b4290//b0269//b2111//b2183//b3943//b4602//b0980//b2295//b3476//b4058//b0093//b3897//b4175//b3661//b1246//b0517//b2308//b4173//b1158//b3456//b4129//b0115//b3415//b1084//b1435//b2103//b0325//b1603//b4062//b3819//b2563//b3915//b2494//b2735//b3919//b0890//b4137//b4166//b2295//b3416//b1466//b4366//b2888//b3930//b3615//b0080//b1790//b0369//b0197//b3146//b2354//b1998//b3232//b3704//b3719//b3689//b4361//b0152//b3604//b2019//b0041//b0953//b0828//b3965//b2216//b0641//b2810//b1809//b4471//b2616//b3143//b2344//b2784//b3125//b1004//b0127//b3206//b3604//b1888//b0331//b0653//b2218//b0624//b3503//b3235//b4129//b3177//b3746//b0316//b2686//b2180//b3178//b1951//b4340//b2822//b1799//b2563//b3713//b3357//b1220//b0420//b2727//b3131//b3963//b0383//b1809//b2497//b0803//b0198//b4024//b1544//b3632//b3307//b3878//b1557//b4019//b1945//b1707//b0469//b2193//b0155//b1694//b4101//b3441//b2218//b1469//b2385//b1745//b3165//b2964//b3510//b3525//b2057//b2082//b0838//b3623//b0276//b3391//b2730//b0695//b0534//b4559//b2162//b4470//b3672//b3936//b3415//b1111//b3591//b1427//b0726//b0832//b3203//b1835//b0779//b2979//b0937//b0777//b3926//b3705//b0067//b0751//b4544//b0186//b2310//b1676//b4144//b2546//b4222//b4075//b3542//b4322//maoP//b3905//b0381//b2808//b2326//b1601//b3255//b1260//b3648//b1040//b0043//b1086//b0368//b0730//b1286//b0336//b1799//b1201//b1352//b1786//b4147//b4323//b3028//b4214//b0045//b2882//b0802//rpnD//b1099//b3117//b0052//b3261//b0303//b1804//b2946//b1114//b0896//b4219//b4399//b1061//b1518//b3416//b1851//b3131//b3847//b4118//b3685//b2709//b2477//b2425//b2755//b2423//b0553//b1654//b0143//b0829//b1046//b4195//b3413//b2111//b0781//b3679//b3231//b3096//b3843//b3025//b4362//b0023//b2178//b3973//b2103//b3708//b0090//b2266//b0051//b0081//b4213//b0064//b3740//b0699//b1637//b3613//b0662//b0070//b2703//b3234//b1783//b3871//b3839//b2008//b0465//b0086//b4112//b3084//b1993//b2905//b2367//b4235//b2780//b1781//b0072//b0237//b2837//b1662//b0300//b0102//b4053//b2942//b1544//b2704//b1734//b0585//b1550//b4291//b3367//b0920//b1216//b0900//b3993//b3149//b1410//b0738//b2538//b4144//b2121//b2212//b2701//b2870//b3844//b2557//b1515//b1775//b0809//b0071//b0948//b2301//b0369//b0400//b1930//b3424//b1987//b1141//b1474//b2324//b1854//b3720//b2502//b3629//b0697//b0732//b0311//b2810//b3582//b3994//b2294//b3415//b3945//b2788//b1263//b1533//b1704//b3991//b0757//yjgX//b4314//b4011//b1618//b2779//b1304//b3544//b4354//b0429//b3183//b1135//b1734//b4524//b4122//b3040//b3563//b4065//b3066//b0504//b3182//selU//b3006//b3516//b2570//b2374//b2011//b0738//b1709//b3521//b1651//b1805//b3110//b1801//b3880//b3633//b2806//b0125//b0404//b4391//b3623//b1552//b0377//b3705//b3955//b1711//b1878//b3516//b0762//b3194//b4096//b1662//b1710//b3949//b4064//b3956//b3176//b1124//b1994//b4192//b2093//b4266//b0472//b2546//b1823//b1896//b1798//b1998//b2708//b2801//b0197//b3308//b3343//b0517//b2556//b1891//b2393//b1636//b0065//b0854//b2496//b1739//b4070//b3136//b0441//b0476//b1439//b4389//b0331//b1682//b1211//b2935//b0592//b1253//b2661//b0644//b1775//b0823//b1040//b4362//b2383//b2922//b3902//b2465//b1397//b4372//b2095//b0047//b3607//b0225//b0349//b2066//b2540//b0140//b4484//b3676//b0953//b0545//b0886//b0082//b0783//b3710//b1801//b1062//b0480//b1832//
GO_0044255_4	b4392//b0729//b0070//b1864//b4003//b0036//b3131//b1682//b0019//b0264//b2010//b3496//b1858//b2952//b4227//b3012//b1270//b3592//b1073//b2201//b1317//b2541//b4302//b1857//b2779//b3105//b1622//b2209//b1475//b2609//b1749//b4453//b0685//b4040//b2762//b3290//b1222//b0870//b3057//b0608//b0281//b3741//b2107//b3672//b0947//b0129//b0169//b0618//b0001//b2417//b4106//b4319//b0870//b4190//b2938//b2634//b3047//b0450//b1333//b0878//b3067//b1117//b1007//hprR//b2029//b2877//b0046//b4220//b2312//b2431//b1449//b0811//b0194//b1072//b1520//b0429//b2761//b1613//b1900//b1649//b0764//b3296//b2630//b2939//b0997//b1327//b2779//b2905//b0363//b4339//b2813//b0809//b3221//b3019//b0169//b4309//b3037//b4300//b1450//b2110//b2277//b3881//b4015//b2717//b3129//b4471//b3481//
GO_0044260_4	b1610//b0694//b3250//b3148//b0592//b2697//b4480//b3441//b1167//b1200//b2148//b4079//b1737//b2276//b2760//b1434//b1360//b2786//b2597//b0131//b2267//b0433//b3510//b3124//b2386//b2698//b4268//b2381//b3221//b1914//b4356//b0186//b1187//b2196//b1091//b1186//b0184//b4324//b0575//b2415//b1709//b3156//b2995//b4132//b4076//b1769//b1890//b0140//b0589//b0924//b1873//b3974//b0506//b3699//b0806//b2196//b0856//b3428//b3952//b0028//b4347//b4539//b2710//b0262//b4378//b0433//b3353//b3647//b2437//b3904//b3955//b2284//b3300//b0604//b0927//b1013//b1093//b3145//b3804//b0981//b4187//b0180//b2818//b2578//b3525//b1588//b3719//b2521//b4082//b1540//b0323//b3196//b0378//b0543//b2026//b2667//b4024//b0737//b4146//b1392//b0065//b2794//b1478//b0876//b0462//b2989//b1639//b0400//b0797//b2929//b0207//b1280//b1780//b2813//b3353//b4353//b1025//b2354//b4356//b2162//b2712//b2502//b3259//b1916//b3793//b1872//b1184//b0802//b2739//b2536//b2998//b2441//b1215//b2232//b2998//gapC//b3982//b2193//b0033//b1093//b0349//b2616//b1328//b4083//b0830//b0188//b3522//b3021//b4506//b0343//b0819//b3785//b3517//b2128//b1282//b0620//b2106//b2675//b2430//b3728//b3641//b0783//b2564//b4072//b2752//b4316//b1976//b0415//b3963//b0221//b0876//b3878//b1759//b3816//b2739//b0475//b1799//b2232//b3682//b2779//b2042//b1609//b1202//b2320//b0806//b2113//b3949//b1348//b3196//b1133//b4539//b1301//b1639//b4162//b3175//b4187//b1807//b1493//b4354//b3612//b2383//b3429//b0328//b1729//b0894//b1831//b3989//b1002//hexR//b2709//b2962//b2975//b3250//b0435//b3165//b3229//b0967//b2042//b3395//b2209//b0657//b3965//b3780//b3185//b3625//b4289//b4520//b3590//b3592//b3642//b0871//b0410//b3194//b2429//b0462//b1886//b3652//b0376//b2780//b4260//b1707//b2828//b2028//b1320//b0294//b1105//b1136//b2924//b4070//b3264//b2606//b0927//b4311//b2567//b2162//b1704//b0840//b2603//b0878//b3115//b2174//b4398//b2053//b3588//b3048//b1015//b3087//b0728//b4335//b0170//b4288//b4141//b3500//b1293//b3735//b0052//b0418//b0069//b0595//b2957//b0921//b3604//b0337//b3591//b1693//b4288//b0910//b1053//b3451//b0214//b2662//b3260//b3699//b2958//b3023//b2566//b0208//b0312//b2268//b3863//b2121//b0368//b4453//b2049//b0741//b0776//b0639//b0435//b1815//b0272//b1397//b3219//b4087//b3925//b3390//b0907//b1450//b3703//b0653//b2126//b2340//b0687//b3221//b2421//b3805//b2703//b3516//b0376//b0082//b3683//b4322//b0846//b1587//b3361//b4005//b3500//b0594//b3179//b1735//b4065//b3888//b1232//b3130//b4258//b4399//b3095//b3469//b0764//b1082//bioD1//b3399//b3690//b0232//b1330//b1427//b1073//b0068//b3882//b3345//b3643//b1207//b4476//b3949//b2844//b3096//b4297//b3169//b0859//b4193//b3219//b3470//b3129//b0678//b3201//b0170//b4260//b2926//b3406//b1199//b0405//b3791//b0220//b3577//b2302//b2797//b4159//b3771//b4046//b1119//b1194//b1892//b2076//b1713//b3594//b2906//b1472//b1421//b1990//b0960//b0675//b3546//b3290//b1260//b4322//b1597//b3571//b1387//b4129//b2405//b3310//b0072//b2892//b2470//b4232//b1564//b4353//b1844//b1275//b2958//b2010//b1858//b0902//b2386//b2378//b3659//b4146//b1466//b2256//b3730//b2508//b2202//b1804//b0061//b3954//b0339//b2630//b0622//b4052//b0194//b2515//b0612//b1826//b1944//b2194//b4301//b1829//b4262//b0995//b1905//b3972//b3287//b2256//b2199//b0892//b3008//b4137//b0960//b1703//b0191//b1506//b4011//b3581//b0822//b1300//b4355//b1526//b3748//b1763//b1209//b2663//b1676//b1186//b1827//b2785//b4096//b2436//b1838//b3962//b3253//b4379//b2100//b0674//b2558//b1748//b1633//b3393//b2913//b3231//b3906//b2019//b0492//b4219//b1378//b0123//b1301//b3021//b1281//b3259//b3355//b2313//b4106//b3394//b0968//b3616//b3554//b1580//b4266//b1293//b1221//b0636//b2903//b1645//b0892//b3196//b1520//b1749//b3917//b2961//b3769//b0632//rhmD//b3296//b3554//b2735//b4090//b3071//b3084//b3594//b0433//b3417//b4143//b3291//b0983//b4586//b2366//b0594//b4227//b1160//b1185//b3682//b0534//b0962//b1469//b1237//b0001//b0409//b1159//b0722//b2519//b0861//b1232//b0934//b1133//b3134//b4202//b3136//b4280//b1376//b2162//b4290//b3301//b0328//b0214//b0535//b3876//b1953//b0141//b0528//b1681//b2278//b2828//b1688//b3281//b4014//b1037//b3780//b3807//b2603//b3030//b0048//b4324//b0587//b3241//b1833//b0020//b2666//b2821//b3688//b2752//b2774//b3238//b4237//b2573//b3962//b2342//b4349//b3540//b2148//b2799//b3626//b4291//b3429//b0086//b1716//b1924//b4352//b2133//b4171//b0910//b1756//b1120//b3685//b1683//b0226//b0832//b4323//b0173//b4251//b0932//b4299//b2125//b2538//b3480//b1467//b3509//b0196//b3590//
GO_0044262_4	b2765//b3629//b0030//b1779//b1479//b0178//b3842//b0439//b3546//b2527//b4346//b1716//b2796//b0347//b1807//b4290//b3481//b3316//b4376//b0363//b3793//b3825//b0035//b0765//b1438//b4311//b0347//b2263//b0052//b3989//mtnN//b3048//b2746//b3600//b3453//b0730//b1857//b3893//b1091//b1712//b4100//b0551//b2407//b1819//b1707//b2561//b4194//b3822//hexR//b4119//b3165//b3475//b3127//b2531//b3463//b2960//b2634//b2924//b1339//b1764//b0409//b4082//b3351//b4055//b1521//msrP//b0938//b2015//b1913//b2789//b3405//insI1//b3312//b3279//b1645//b1688//b2340//b4120//b0974//b4175//b3355//b1683//b2942//b0729//b3147//b2026//b1014//b3052//b1288//b2215//b3684//b4029//b2211//b1113//b3287//b2168//b1613//b0587//b2725//b2406//b1804//b0192//b1900//b3404//b0070//b2365//b0423//b1397//b4362//b3521//b1435//b3559//b3295//b0809//b1159//b4207//b2497//b0240//b2218//b3497//b2256//b2242//b1772//b0088//
GO_0044264_5	b1944//rhmR//b1335//b4618//b2628//bioP//b3629//b3132//b1592//b2961//b0902//b0655//b2098//b0641//b4241//b3514//b1714//b3167//b1848//b1467//glsB//b2670//b0630//b1253//b1006//b3737//b3553//b0996//b4050//b2960//b1062//b0857//b0115//b3226//b3041//b0376//b2077//b3301//b1047//b0365//b1592//b3829//b2413//b3883//b1780//b2918//b0942//b3481//b0474//b0323//b1646//b2310//b2871//b1074//b0908//
GO_0044265_5	b1374//b3900//b3558//b3693//b2539//b3073//b4335//b2277//b1211//b0794//b3738//b2256//b4020//b2417//b1404//b2581//b2524//b2801//b4224//b2218//b1649//b1592//b1447//b1100//b2546//b1066//b1497//bioD2//b0742//b2252//b1126//b2571//b1212//b1182//
