#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2819//b3404//b1307//b0191//
GO_0022611_3	b0151//b2820//b1342//b1280//b1919//b3386//
GO_0022613_4	b1536//b0090//b3224//b1270//b0026//b0323//b3417//b4173//b2835//
GO_0022616_6	b2787//b3753//b1587//
GO_0022618_6	b3816//b1844//b0575//b2289//b0152//b0881//b2028//b3982//b0153//b3005//b2437//b0076//b0394//b0589//b3793//b2519//b1010//b2782//b0509//b3311//b2313//b0436//b3462//b0943//
GO_0022898_5	b3479//b2761//b1932//b1960//
GO_0022900_4	b0924//b1006//b1276//b3153//b0555//b2762//b2774//b3064//b4018//b1041//b4087//b2567//b0577//b4388//b3360//b1319//b1649//b0958//b0776//b1082//b2743//b3339//b1133//b3313//
GO_0022904_5	b0762//b0757//b1175//b4118//b4174//b2739//b2144//b2587//b0014//b3619//b1014//b0178//b3288//b1609//b3711//b2113//b3710//b2519//b3929//b2017//b0393//
GO_0023014_4	b3910//b1821//b3259//b3454//b1944//b2516//b3032//b2092//b1860//b1772//b2385//b1189//b4085//b0459//b2078//b2476//b4350//b1745//b3601//b3046//b1805//b3682//b1263//b3357//b3502//b1697//b2062//b4363//b0594//b0349//b1081//b3241//b0045//
GO_0023051_4	b1501//
GO_0023057_5	b3867//
GO_0030001_7	b2923//b3422//b2822//b0740//b2628//b3056//b3416//b0077//b1842//b3651//b3265//b3262//b1513//b2413//b1098//b3710//b0790//b1764//b2524//b4062//b0067//b4147//b2128//b0957//b2240//b1076//b0314//b3647//b2182//b0318//b3929//b3321//b0731//b0349//b2476//b3883//b2929//b0375//b2121//b2268//b0437//b3997//gpr//b2342//b3219//b3307//b1078//b4539//b1061//b1023//b3364//b4173//b0893//b2512//b2802//b2015//b0068//b1531//b3165//b2706//b1838//b2296//
GO_0030002_6	b2042//
GO_0030003_6	b2114//b3791//b1550//b2264//b3661//b3096//b1202//b0032//b3785//b0943//b1306//b3669//b3751//b3688//b0575//b3339//b3719//b4384//b2521//b2584//b2157//b3192//b1501//b0935//b0678//b3653//b2869//b2258//b1783//
GO_0030004_7	b0027//b4288//b2786//b1377//b0929//b3571//b3831//b0513//b3037//b2792//b3032//
GO_0030007_8	b3860//
GO_0030026_9	b0038//
GO_0030030_4	b2724//b2388//b2062//b0081//b3432//b2827//b2569//b0677//b0073//b3825//b3680//b0014//rhmR//b3429//b1467//b4239//b0662//b0405//b1163//b4098//b3708//b3766//b0167//b3011//b4340//b2536//b2009//b0104//b3746//
GO_0030031_5	b2199//b2634//b3733//b3626//b2074//b2556//b4352//b3400//b0470//b1737//b2553//b1645//b0586//b2378//b4143//b1183//b4480//b3416//b3652//b1184//b2052//
GO_0030091_6	b2479//b1279//b4128//b1838//b0175//b3019//b0078//b4323//b3289//b2148//
GO_0030104_6	b3605//b2341//b3249//b2662//
GO_0030153_5	insI4//b0696//
GO_0030155_4	b3234//b1176//
GO_0030162_7	b0860//b2422//b2399//b3711//b1530//b3180//b2065//
GO_0030163_5	b2517//b4238//b0728//b4180//
GO_0030174_9	b3984//b2037//b0125//b3989//b2799//
GO_0030203_6	b0403//b1507//b3734//b4115//b0622//b1130//b1086//b3929//b4299//b4326//b4313//b3149//b0661//b4227//b4339//b3831//b1225//b1719//b1002//b0947//b3549//insI3//b0103//b0207//b0887//b3224//b1776//b2958//b0398//b2053//b0634//b1128//b4326//b1823//b2560//b3061//b1497//b3395//b1593//b4358//b1114//b2026//b2686//b2465//b0831//b1260//b3209//b2066//b1253//b3911//b1703//b3193//b0954//b3336//b1664//b2312//b3199//b3319//b2610//b4173//b4098//b3882//b3718//
GO_0030243_8	b2617//b4055//b3972//
GO_0030244_9	b2594//b3554//b3295//
GO_0030258_5	b3833//b1642//b0437//b1826//b1413//b0895//b4289//b2334//b1575//b2144//b3639//b2436//b2253//b3023//b3290//b2338//b4172//b4359//b3259//b1472//b3190//b4240//b2385//b2947//
GO_0030260_7	b1821//b0153//b2938//b0813//b0680//b3900//rhmD//b0225//
GO_0030261_8	b2767//
GO_0030307_6	b3409//
GO_0030308_6	b1089//b1772//b0594//b3515//b3591//
GO_0030320_7	b0905//
GO_0030388_5	b4335//b2174//b4419//
GO_0030389_6	b1482//
GO_0030392_7	b4476//
GO_0030393_5	b0993//
GO_0030488_6	b1076//b3689//b1530//b0113//b0125//b1533//b2302//b3209//b3606//b1943//b4511//b2217//b1664//b3067//b0343//b0975//
GO_0030490_10	b4032//b0112//b3829//b1759//b2028//
GO_0030497_7	b1612//mltG//
GO_0030522_4	b0766//
GO_0030541_4	b1539//b1187//
GO_0030573_6	b3637//
GO_0030632_8	b1827//b4280//b4054//b1004//
GO_0030641_8	b1557//b0461//b1392//b4180//b3735//b3832//b2906//b0284//b3601//b0905//
GO_0030643_8	b1683//
GO_0030808_7	b1680//
GO_0030809_8	b0714//
GO_0030920_9	b3231//
GO_0030961_9	b4532//
GO_0030978_7	b4155//b2507//b3417//
GO_0030980_7	b2919//b3642//b1278//
GO_0031106_7	b1385//
GO_0031118_8	b1256//b1745//b2610//b0721//b2542//b2707//b1841//
GO_0031119_8	b2567//b0733//b3590//b3432//b4235//b0717//
GO_0031123_8	b3219//b2163//b2216//b3668//b3305//
GO_0031124_9	b3804//b1037//
GO_0031125_10	b0566//
GO_0031162_5	b1186//b1895//
GO_0031163_5	b3262//b1508//b3962//b2366//b0264//b2301//b3170//b2679//b3526//b4258//maoP//b0314//b2669//b2431//b4557//b0697//b2827//b2578//
GO_0031167_6	b0860//b3606//b2789//b3172//b1922//b2338//b1718//b1759//b3034//b2539//rhmR//b0891//b3252//b0805//b4375//b1739//b2688//b1554//b2683//b0078//b2147//b0545//b0341//b2569//
GO_0031279_5	b0436//
GO_0031280_6	b4299//
GO_0031297_7	b3599//b2933//
GO_0031323_5	b3034//b1538//b2569//b1637//b2114//b3963//b0316//b3828//b0811//b1506//b1960//b4237//b1339//b0697//b3993//b3955//b1738//b0993//b0650//b2740//b0940//b4111//b4170//b3980//b3343//b4115//b3635//b1189//b3386//b3997//b2554//b2684//b3296//b3982//b3497//b1663//b4361//b3509//b0859//b3657//b2922//b2491//b1866//b4154//b2316//b3494//srkA//b0779//b3193//b4557//b0688//b2813//b2781//b4355//b4483//b1858//b4179//b3023//b2608//b1004//b0367//yjgX//b0490//b1439//b3087//b4090//b1900//b0472//b1326//b3981//b4095//b3074//b0001//b1450//b2103//b2297//b2697//b3787//b0614//b0622//b0339//b1393//b3828//b1348//b2399//b1226//b2217//b4032//b3395//b1421//b1289//b1634//b2576//b3465//b0311//b1439//b3216//b2341//b0314//b0970//b2025//b1467//b4224//b3517//b0723//b3839//b1133//b4094//b2167//b4039//b0781//b0807//b2536//b0614//b4460//b1840//b4168//b2215//b4383//b1360//b3900//b0192//b2374//b3645//b0228//b2113//b3991//b1264//b1203//b3130//b0879//b1111//b1873//b2049//b0388//b1493//b2929//b0060//b0539//b0036//b1076//b0759//b3816//b2556//b2383//b4058//b2600//b1658//b4029//b4324//b3453//b1715//b2703//b1930//b4374//b2297//b3661//b2062//b1781//b0512//b1209//b2129//b0512//b3268//b3670//b0052//b0766//b3629//b3235//b2370//b3507//b1101//b3998//b0239//b3219//b2767//b3371//b0007//b3305//b0751//b4092//b3194//b0781//b0284//b2389//b3957//b3514//b2062//b2521//b0912//b1544//b0459//b0167//b2760//b0038//b3897//b3168//b0060//b2492//b0099//b2292//b1698//b1539//b2382//b4261//b1778//b0595//b0019//b2990//b2009//b3950//b3365//b2729//b2609//xisR//b2114//b3559//b2233//b0914//b1329//b1082//b3742//b1807//b1507//b2755//b1335//b1286//b0925//b1072//b0099//b2315//b4403//b0052//b4032//b1703//b4637//b2151//b1145//b2622//b3843//b2477//b1215//b0467//b0106//b2563//b3279//b2929//b1347//b3932//b1600//b4464//b0783//b4373//b3526//b3902//b0125//b0462//b3751//b0781//b1859//b1398//b2093//b1160//b2074//b3366//b0886//b0533//b2821//b0476//b1870//b4409//b1415//b3780//b1429//b1393//b3367//b1798//b3805//b2148//b1830//b1270//b1520//b0778//b3321//b3196//b4237//b0109//b1518//b3551//b1330//b3828//b1774//b1764//b1262//b1570//b2341//b0027//b2735//b2242//b1919//b1206//b1956//b3622//b3074//b1117//b1775//b1636//b4230//b3559//b0435//b1610//b3430//b1600//b4139//b2689//b2436//b3116//b3846//b3240//b1047//b0767//b4363//b3080//b2268//b4524//b0937//b1347//b3173//b2569//b0870//b0139//b1749//b2236//b2267//b0528//b0176//b1496//b1210//b1496//b3809//b2893//b1678//b1174//b2971//b0699//
GO_0031324_6	b1881//b3303//b0417//b3673//b0620//b0156//b0649//yjgX//b2038//b0812//b0401//b4079//b0607//b4064//b4280//b2587//b3662//b4366//b1953//b3729//b1245//b3881//b3597//b2291//b3481//b3705//b1584//b3462//b0336//b0882//b2608//b3437//b3144//b3590//b0238//b1022//b0975//b2301//b0679//b4311//b3887//b2831//b4043//b0619//b0141//b1306//b2665//b2283//b3804//b4198//b3475//b3554//b2376//b3326//b1343//b3126//b2907//b0722//b3095//b3672//b3289//b3822//b3846//b4386//b3559//b0817//b0067//b3569//b2195//b3529//b4421//b2839//b1199//b0260//b0693//b2209//b4403//b3736//b2479//b0853//b2774//b2755//b1465//b2870//b1284//b0470//b1078//b3783//b2724//b2964//b0988//b3360//b1912//b1448//b3481//b3454//b2573//b0751//b1211//b3499//b2068//b1091//b0060//b1896//b3891//b1116//b0649//b0904//b1238//b2551//b0272//b1259//b2335//b0590//b1710//b0312//b0287//b2326//b3664//b3707//b0598//b4122//b0406//b2686//b1815//b1362//b3091//b0990//b0047//b2742//b2942//
GO_0031325_6	b0426//b3997//b1809//b4467//b0752//b2979//b0929//b2285//b1692//b2149//b1390//b1432//b3229//b4232//b3847//b2369//b3877//b1863//b0882//b3442//b0323//b3236//b0862//b0027//b1707//b3917//b3812//b2350//b0074//b0177//b0140//b0778//b2571//b2949//b3347//b2707//b4289//b1281//b1386//b1531//b0404//b2075//b4055//msrP//b2303//b0418//b2808//b0861//b1916//b0113//b0334//b3507//b4267//b0239//b0092//b3453//b3172//b3669//b3700//b0211//b2126//b4026//b0345//b3631//b3684//b0921//b3299//b4249//b2524//b0840//b3140//b3712//b4379//b1050//b0143//b4020//b3900//b4155//b0089//b0920//b1048//b3477//b4243//b1827//b3241//b3235//b3747//b3955//b2278//b2545//b0863//
GO_0031326_6	b1545//b2248//b1570//b0822//b3247//b1579//b4136//b2871//b1103//b0958//b0200//b3421//b4076//b2789//b2368//b3569//b0109//b1058//b3774//hxpB//b2567//b1086//b4026//b3843//b3888//b3641//b4083//b2125//b1649//b0601//b3049//b3834//b3719//b1412//b3060//b0215//b1852//b2369//b2327//b0675//b3165//b0337//b3670//b3603//b0481//b2257//b0655//b2811//b0022//b4550//b0294//b4662//b1663//b2748//b1922//b3697//b3265//b0695//b3891//b2777//b0741//b1506//b3636//b0957//b0307//b2324//b3118//b4374//b3496//b3262//b0641//b3733//b4018//b3916//b4384//b3520//b2544//b2425//b1734//b0972//b3981//b1440//b0399//b0480//b3456//b0623//b3454//b3330//b2260//b3501//b0113//b0350//b2312//b3080//b3118//b3902//b3772//b3785//b2539//b0774//b4520//b1945//b3693//b2531//b2669//b0759//b2904//b3551//b4532//b2922//b2287//b0969//b1676//b4468//b4302//b3654//b3357//b2799//b2755//b0589//b4011//b2865//b3782//b3906//b2757//b0143//b3528//b3247//b1370//b1772//b1658//b3647//b0036//b2664//b0386//b2267//b2696//b2157//b0999//b2297//b0822//b4146//b4464//b1009//b2584//b3849//b0998//b3179//b2233//b0197//b4154//b3048//b3363//b3577//b1482//b0803//b0574//b1387//b0192//b4232//b1487//b3124//b0437//b0605//b4109//b3020//b0134//b3708//b0414//b3199//b1212//b2465//b1749//b2107//b1162//b1683//b0529//b2703//b2313//b1511//b2132//b0460//b4014//b1766//b0535//b3470//b0789//b3546//b0272//b1732//b1111//b2476//b2144//b0741//b4032//b0953//b3130//b3778//b4544//b2664//b0907//b1303//selU//b3187//b0102//b0573//b2493//b2514//b3400//b1479//b0260//b2157//glsA2//b3631//b4468//b0775//b2438//b3479//b0180//b0996//b3389//b0041//b3919//b1855//b3746//b1292//b1914//b0487//b4129//b0299//b0531//b1737//b1128//b1385//b2558//b3569//b1088//b0729//b1961//b2386//b2554//b2235//b2256//b3615//b1888//b2389//b2078//b4168//b1259//b1389//b2136//b3894//b0097//b0336//b4141//b0256//b0521//b1434//b0172//b4055//b2253//b0066//b2435//b2757//b3843//b0613//b0345//b2514//b4305//b3182//b2992//b4501//b2518//b0981//b2366//b0995//b1088//b4409//b3262//b3163//b1235//b3645//b0809//b4361//b1851//b0639//b3393//b0334//b4702//b3343//b3850//b3576//b4117//b2224//b3200//b3620//hxpB//b2335//b3432//b1114//b3627//b3911//b2246//b0479//b0348//b0464//b1184//b1615//b3629//b0875//b3507//b2524//b1600//
GO_0031327_7	b0061//b2412//b3813//b1206//b2496//b0752//b3266//b0383//b1814//b1100//b3416//b2780//b3289//b2170//b0102//b0448//b1047//b0035//b1826//b4083//b3794//b3037//b3906//b0010//b2975//b2698//b3747//b1932//b0806//b2301//yeeL//b2796//b3127//b0356//b2458//b4419//b0032//b1716//b2567//b2696//b3571//b3048//b4291//b0436//b4349//b2456//b0930//b2784//b0810//b3152//b0091//b0264//gpr//b3210//b3791//b3652//b0586//b3331//b1680//b1247//b0461//b4312//b2536//b3493//b0146//b3110//b4132//b1587//b2912//b0152//b1262//b1619//b2735//b2733//b3408//b3953//b0015//b1234//b0492//b2709//b0296//b1222//b2699//b4097//b3052//b2564//b0388//b2258//b4160//b4117//b1247//b3962//b2696//b3547//b4391//b4291//b3405//b3942//b3456//b4194//b2762//b2845//b3894//b3961//b3670//b3023//b2078//b4058//b1637//b0826//b1329//b0576//b3414//b0265//b4428//b3601//b2476//b0904//b1545//b2478//b0566//
GO_0031328_7	b2219//b0167//b2669//b1021//b3879//b2212//b1775//b4288//b2664//b2529//b0696//b0808//b0054//b1707//b1785//b0683//b4027//b3688//b1515//b3891//b3711//b3950//b4194//b1778//b2366//b1202//b0093//b1900//b4100//b2024//b3320//b2518//b0470//b0314//rpnD//b4194//b1653//b2838//b3416//b4297//b1650//b0629//b1886//b0058//b3012//b4177//b2217//b4169//b0421//b0474//b0553//b0639//b1595//b0947//b3460//b0921//b1187//b4161//b2151//b3578//b1298//b2579//b1012//b1216//b3041//b1313//b2561//b1701//b4337//b1184//b2683//b1544//b2411//b0192//b0330//b3170//b0487//b4109//b3399//b1002//b3654//
GO_0031329_6	b2726//b1985//b3750//b0029//b3406//b0875//b2794//b0575//b2365//
GO_0031330_7	b2994//
GO_0031331_7	b1334//b4258//
GO_0031333_6	b1783//glsA2//b0677//b1206//b3041//b1774//b0768//b2975//b0524//b3020//
GO_0031334_6	b0504//b0169//hprR//b3019//b3232//b3903//b3659//b4354//b3731//b0152//b4096//
GO_0031341_4	b3676//
GO_0031342_5	b4477//
GO_0031344_6	b1808//b2282//b1435//b0195//b4011//
GO_0031345_7	b2786//b2960//
GO_0031346_7	b2276//b3836//b2579//
GO_0031365_7	b2578//b0094//b0083//b1259//b2731//b3908//b3973//
GO_0031399_7	b4687//b3474//b1133//
GO_0031400_8	b2113//
GO_0031401_8	b3006//b1818//
GO_0031437_8	b3121//
GO_0031439_9	b1711//
GO_0031455_5	b3700//b3958//
GO_0031456_6	b3688//b0298//
GO_0031460_7	b2252//b1841//b3633//b4279//b0752//b3528//b0785//b1575//b1870//b2725//b0914//b1831//
GO_0031506_7	b3474//
GO_0031554_7	b0968//b0948//b1004//b2919//b4398//b1410//b0085//b4356//b2082//b0876//b0529//b3132//b3510//b0802//b2998//b1678//b3652//b1590//b2718//b0639//
GO_0031555_8	b4363//b0268//b3510//b0565//b4478//b4124//
GO_0031556_9	b3367//b3355//
GO_0031564_8	b3963//b1132//b2564//b3899//b3747//ftp//b2942//b2930//b1594//b1970//b1215//b3066//b1709//
GO_0031589_4	b1109//b3165//b2939//b2573//b0314//b2993//b0015//b2258//b0867//b2108//b2619//b0245//b1006//b2711//b4087//
GO_0031638_7	b3255//
GO_0031640_3	b0862//b2135//b3806//b3231//b2197//
GO_0031647_4	b2990//b2990//b1790//hprS//b3023//b0820//b0388//
GO_0031648_5	b0124//
GO_0031667_5	b3637//b3146//b1481//b2797//b0998//b0717//b3421//b2527//b0041//b0530//b2241//b1506//b3035//b3297//b1008//b0685//b3804//b2756//b2560//b0958//b1819//b0040//b0196//b4268//b1679//b3745//b1326//b3081//b4304//b2040//b1223//b3235//b1790//b0113//b0144//b0694//b1272//b3682//b3790//b0637//b3178//
GO_0031668_4	b0890//b4086//b1015//b2726//b2963//b4083//b0242//b1891//b3064//b3203//b2616//b0809//b1520//b1205//b0344//b1058//b1093//b0094//b0932//b3622//b2207//b0785//b1550//b0792//b3824//b0113//b2497//b4474//b4361//b1185//b4055//b2987//b2735//b3785//b3563//b1613//b0019//b2284//b3895//b0356//b0553//b3836//b0924//b2810//b0112//b0343//rpnC//b3529//b3201//b1410//b1763//b1330//b3501//
GO_0031669_5	b1881//b0718//b0535//b1766//b1438//b1277//b3629//b0377//b3749//b0758//b4018//b2296//b3319//b3567//b4586//b0035//b1194//b2813//b2153//b0158//b1407//b2318//b1991//b3659//b1896//b2922//b2366//b4290//b2017//b2724//b0948//
GO_0031670_5	b3499//b1362//b0929//
GO_0032025_6	b2245//b1380//
GO_0032026_6	b3627//b4352//b1533//
GO_0032048_8	b0198//b0794//b1801//
GO_0032049_8	b1861//b1280//b2180//
GO_0032055_6	b0071//
GO_0032069_6	b1448//b2556//b1735//b3850//b0243//
GO_0032074_7	b0233//b3711//b1103//b2994//b1249//
GO_0032091_6	b2597//
GO_0032147_9	b1272//
GO_0032150_8	b2198//
GO_0032185_6	b1654//
GO_0032194_8	b1040//
GO_0032196_3	b2009//rpnB//b2125//b1445//b2311//b3035//b3124//b0110//b0768//b0877//b0467//b4128//b4098//
GO_0032238_6	b0350//
GO_0032259_3	b2130//b1569//b4036//b2961//b3073//b2496//b3866//b2526//b0090//b0551//b3143//b0081//b0045//b0551//b2312//b2997//b1220//b4053//b0871//b2037//b3408//b1059//b3788//b2047//b0975//b0182//b0553//b3639//b0222//b2252//b4198//b0340//b0179//b2129//b3281//b2620//b0208//b3012//b0381//b0410//b3417//b1595//b3269//b1612//b0048//b2373//b1552//b0578//b1785//b4113//b1833//b0751//b3707//b3743//b2412//b3843//b4094//
GO_0032261_6	b3863//b0652//b0840//
GO_0032262_6	b3733//
GO_0032263_7	b4355//b1786//
GO_0032264_7	b0607//b0099//
GO_0032265_7	b1735//
GO_0032268_6	b3745//b1749//b4409//b3463//b2784//b1533//b0620//b3631//b2203//b2606//b3458//b4267//b3260//b3221//b4351//b3998//b0534//b3651//b0405//b3132//b0350//b1617//b4388//b3300//b0062//b2622//b2780//b2727//b0789//b3363//b1427//b2108//b4468//b1740//b3350//b3907//b3414//b1090//b0339//b0880//b3779//b0492//b1677//b4453//b0619//b1376//
GO_0032269_7	b2759//b0431//b0420//b1499//b2835//b4510//b4528//b0314//b3203//b1753//b3707//b0054//b1688//b0272//b2525//b1280//glsA1//b3693//b0806//b2674//rpnB//b0120//b3996//b1779//b0627//b3384//b3502//b3904//
GO_0032270_7	b1804//b3811//b1379//b3229//b1393//b3296//b4667//b1024//b2296//b2011//
GO_0032271_6	b1870//b0948//
GO_0032272_7	b0635//b2507//
GO_0032297_10	b3162//b2927//b2215//
GO_0032298_10	b4237//b3564//
GO_0032324_6	b1600//b2663//b4115//
GO_0032328_7	b2308//b1863//
GO_0032329_7	b3707//b1433//b0377//b4116//
GO_0032359_7	b2329//b0900//b1853//
GO_0032386_6	b2040//b0175//
GO_0032392_7	b0038//b3094//b0618//b1163//b0928//b0601//b4122//b3185//b0420//b4131//b2717//b3040//b2715//
GO_0032409_4	b0366//b1554//b1427//b3361//
GO_0032410_5	b1163//
GO_0032411_5	b1774//b3343//
GO_0032412_6	b4321//b0586//b1100//b1738//
GO_0032413_6	b0765//
GO_0032414_6	b3905//b4016//
GO_0032445_10	b0892//b3412//b0903//b0830//b3846//
GO_0032459_6	b3114//
GO_0032462_7	b3860//
GO_0032465_6	b0004//b2897//b2283//b2493//b3395//
GO_0032466_7	b4252//b0546//
GO_0032467_7	b3423//
GO_0032506_4	b2525//b1090//b0405//b4613//b3834//b3475//b1320//srkA//b0925//b2095//b0980//
GO_0032508_8	b3623//b4421//b3021//b1872//b2380//b1035//b1805//b4129//b3879//b4096//b3416//b0930//b2514//
GO_0032535_4	b3190//b0754//b0918//b0092//b1805//
GO_0032774_6	b4128//b1202//b1763//b2938//b0481//b2157//b1580//b0287//b1535//b2743//b1897//b1253//b3360//b1719//b2619//b3806//b1275//b1662//b0677//b1250//b1409//b2523//b1244//b2308//b2292//b1575//b4003//b4027//b4201//b2493//b2269//b3232//b3127//b0410//b1872//b1873//b3982//b2712//b2105//b0006//b1927//b1927//b3035//b1123//b0191//b3247//b3491//b0334//b1584//b0490//b3690//b4238//b3136//b3666//b1787//b2065//b0076//b4391//b3309//b1780//b3782//b3594//b2075//b1831//b0397//b2521//b2374//b2313//b3347//b3990//b4318//b3652//b1449//b3144//b0531//b1203//b1714//b3635//b3442//b3897//b3064//b0092//b3973//b3403//b0968//b3680//b0813//b3307//b2144//b0968//b2592//b2743//b0973//b4119//b0399//b3193//b0762//b3370//b2575//b3227//b0815//b3208//b1112//b2121//b2151//b2301//b3581//b3143//b2696//b1007//b0863//b2890//b2782//b1856//b3064//b0768//b2367//b1883//b2287//b1089//b0637//b4241//b2806//b1652//gapC//b0803//b0305//b1086//b2178//
GO_0032775_6	b3966//b2530//b2436//
GO_0032776_6	b0084//
GO_0032780_7	b2821//b1192//
GO_0032781_7	b3540//b1198//b0526//
GO_0032784_8	b3297//b0182//
GO_0032787_7	b3087//b2358//b0876//b2662//b3205//b1300//b3226//b1609//b1694//b3715//b0115//b2284//b0167//b1885//b0819//b3264//b0134//b2041//b1130//b3164//b1557//b1818//b2103//b1992//b4154//b3247//b4187//b3144//b4125//b3903//b3604//b4074//b1601//b2523//b3991//b1101//b3317//b0683//b2369//b1010//b3403//b2698//b1637//b2219//b3026//b3775//b1497//b2086//b2802//b3225//b1985//b2616//b0874//b0318//b1866//b2335//b3330//b1874//b3297//b0028//b1339//b2197//b0651//b4079//b4313//b1614//b3295//b1269//b2763//b2385//b2233//b1272//b2594//b2942//b0881//b1344//b2564//b2458//b3165//b2212//b2157//b3223//b1174//b2156//b0598//b0001//b1842//b3465//b0637//b3041//b1967//b3143//b1831//b4148//b4252//b3513//b1634//b2134//b3181//b3869//b0674//b1205//b1314//b1883//b1584//b3513//b0904//b1410//b2032//b0141//b0900//b3320//b0065//b3966//b4081//b0864//b3305//b3880//b2151//b3231//b3301//b3631//b2387//b2130//b0862//b4114//b4142//b2202//b3604//b4421//b4029//b2349//b1323//b2111//b0260//b0695//b2763//b1167//b3804//b1814//b3829//b2945//b3903//b0313//b0178//b0750//b0524//b1054//b3690//b0466//b2387//b3188//b3050//b3984//b1930//b0920//b3787//b2019//b0020//b0830//b0678//b0674//b0925//b4201//b2957//b2411//b3754//b2174//b2483//b3141//b0225//b4170//b2514//b2368//b0842//b1410//b1842//b0808//b3574//b0620//b0344//b2812//b2976//b2511//b2061//b4618//b0449//b2579//b4003//b0949//b3842//b0842//b3878//b3961//b3539//b2174//b1735//b2197//b0023//b1870//b0516//b2601//b0730//
GO_0032790_6	b2290//b3622//
GO_0032879_4	b2877//b2845//b4144//b3185//b0375//b3991//b2767//b3547//b3659//b3932//b0300//b1447//b4302//b1080//b1186//b0320//b1782//b3729//b0973//b3306//b4383//b0172//b2528//b1611//b0118//b3529//b2965//b0397//
GO_0032880_5	b0550//b4143//b1525//
GO_0032881_6	b0978//b4667//b2154//b1139//
GO_0032885_7	b1288//b3477//b4618//
GO_0032940_3	b0047//b1327//b2563//b2381//b1654//b1496//b2061//
GO_0032950_7	b1389//
GO_0032951_8	b1832//
GO_0032954_7	b2374//b0382//b3829//
GO_0032955_6	b0124//b2105//b1499//
GO_0032973_7	b0840//b3063//b2326//b1327//b3128//
GO_0032978_7	b2364//b0763//b3958//b1343//
GO_0032984_5	b4082//b0655//b1876//b1292//b0556//b0504//b1433//b3833//b1716//
GO_0032988_6	b2524//b0167//
GO_0032989_4	b1718//
GO_0033013_5	b3371//b4319//b2019//b0220//b0419//b0301//b1652//b4174//b0440//b3326//b1430//b4513//b1069//b2393//b4251//b2155//b0047//b0530//b2707//b3510//b1617//
GO_0033014_6	b0096//b0836//b0526//b2666//b1022//b1362//b3316//b2507//b4352//b1289//b0254//b1516//b2614//b3222//b4379//b3787//b0766//b2341//b1091//b1593//b0925//
GO_0033036_3	b2285//b2481//b3994//b3009//b2292//b2619//b1105//b0340//b3771//b3424//b3724//b1635//b3679//b3829//b2785//b3635//b3719//b4374//b2615//b0401//b0152//b0614//b1450//b3787//b4081//b1256//b3680//b2834//b0997//b0778//b3199//b1759//b4053//b1241//b3070//b2110//b2507//b4245//b0478//b3128//b3243//b3235//b1098//b2416//b0303//b2167//b0166//b0526//b4207//
GO_0033043_6	b3146//b3303//b1211//b1299//b0879//
GO_0033044_7	b4166//
GO_0033051_5	b2340//
GO_0033120_8	b3326//
GO_0033157_7	b2370//b1924//
GO_0033194_5	b1926//b1013//b1759//b4354//
GO_0033195_5	b4241//
GO_0033212_10	b2381//b1592//b0170//b2479//b4144//
GO_0033214_11	b0850//b2955//
GO_0033228_8	b0584//b2759//b2198//b2347//
GO_0033238_6	b2502//b3661//b1183//b1323//
GO_0033240_7	b0998//
GO_0033317_7	b1194//b3139//b3933//b3392//
GO_0033319_5	b2135//
GO_0033320_6	b1603//
GO_0033345_8	b0921//
GO_0033353_5	b2129//
GO_0033359_7	b3146//b3094//
GO_0033365_6	b4376//
GO_0033383_6	b1879//
GO_0033384_6	b1093//
GO_0033388_7	b1477//
GO_0033477_5	b0566//
GO_0033499_8	b0452//b4115//b0438//b2748//b1237//b0067//b1976//
GO_0033517_5	b4081//
GO_0033518_6	b0907//
GO_0033526_7	b4265//b2010//b0776//b3844//
GO_0033539_7	b3144//b2349//b3745//
GO_0033542_7	b1312//b0314//
GO_0033543_8	b2129//
