#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0620//b1683//b3597//b4036//
GO_0042436_6	b3718//
GO_0042439_5	b3647//
GO_0042440_3	b4052//b1914//b0508//b0345//b2606//b1098//b3728//b2100//b1281//b2442//b3295//b1259//b2892//b3904//
GO_0042443_5	b3409//b2253//
GO_0042445_3	b2595//b3408//b3908//b2077//b3259//b1618//b0807//b0082//b3457//b2717//b1475//b1432//b3668//b4318//
GO_0042446_4	b4479//
GO_0042447_4	b4042//b0879//b1022//b3534//b3894//b1594//b2577//b0328//b1679//b1698//b1711//b0002//b2789//
GO_0042450_7	b1259//b0584//b4346//b2718//b3823//b0918//
GO_0042451_7	b1039//b1588//b2592//b2062//b2865//b2241//
GO_0042453_8	b1654//
GO_0042454_7	b1439//b2927//b2714//b3849//b2683//b3752//b3748//b3231//b1769//b1404//b3391//b0742//
GO_0042455_7	b4074//b4088//b4005//b3572//b1069//b3905//b1086//b1496//b4133//b3579//b2903//b2537//b2436//b3924//b2765//b2740//b0414//
GO_0042493_4	b0049//b1857//b0847//b3459//b0425//b3906//b0336//b2682//b1324//b3889//b1743//b4019//b0696//b0956//b4094//b3179//b4520//b0091//b3775//b3345//b1852//b2684//b0221//b1271//b3454//b1872//b0088//b3279//b4382//b1798//b3790//b2785//b0173//b4279//yeeL//b0685//b1865//b0333//b1092//b3926//b0889//b3965//b0810//b2004//b0808//b2219//b3455//b0261//b3308//
GO_0042537_5	b3724//b2530//b1166//b1791//b3895//b2524//b1678//b2314//b0959//b0087//b1778//b2744//b0630//b0763//b0779//b4080//b1223//b2053//b1818//b3041//b4090//b0557//
GO_0042538_6	b2676//b1736//
GO_0042542_5	b3035//b2579//b0829//b1253//hiuH//b3863//b4099//b1873//b0350//b2326//b0273//b0649//b1838//b0585//b0061//b1260//b0448//b0592//
GO_0042545_5	b1959//
GO_0042546_4	b3407//b0962//b0120//b3503//b2532//b0294//b4238//b0782//b0022//b2575//
GO_0042558_5	b3917//b1645//b2630//b1533//b0778//b0215//b0974//b3959//b1237//b3919//msrQ//b4339//b2094//b3889//b2606//b1818//b0313//b3676//
GO_0042559_6	b3636//b2148//b2751//b2664//b2529//b0207//b1004//b1554//b2509//b1225//b2040//b3205//hiuH//
GO_0042560_6	b4484//b2091//
GO_0042592_4	b3974//b4421//b0424//b0911//b2716//b0449//b2708//b4565//b0737//b3900//b2867//b0907//b1124//b0697//b3943//b3915//b4290//b3227//b0734//b1339//b0554//b2100//b3300//b0344//b0472//b2415//b4086//b0918//gpr//b3072//b3697//b1530//b0614//b2548//b3643//b1298//b1004//b1883//b1429//b1592//b3287//b0509//b4005//b3041//b1978//b0724//b0270//b1892//b1790//b3011//b1050//b2091//b1642//gapC//b0269//b1953//b3147//b3877//b2584//
GO_0042594_4	b1913//b3605//b1884//b4116//b3166//b3630//b4280//b0997//b2431//b0796//b1828//b3836//b0207//b3942//b0998//b2698//b3835//b2029//b3089//b4464//b3743//b3312//b1575//b3670//b3296//b3606//b1932//b2521//b2269//b3147//b1222//b1511//b0063//b2756//b0459//
GO_0042618_5	b1833//
GO_0042619_6	b0152//
GO_0042710_4	b3399//b3353//b3087//b0228//b4034//b4381//b1779//b0674//b3437//b3240//b1307//b0242//b2527//b0053//b2791//b2797//b0936//arcC//b2121//b4074//b0060//b1832//b1312//b3915//b1066//b2094//b1482//b0032//b0611//b1053//b1327//b2901//b4312//b0573//b2865//b1638//b4232//b3201//b0228//b2706//b3457//b4235//b2155//b4376//b3089//b1741//b2283//b1823//b0160//b0284//glsA//
GO_0042723_5	b1292//b3144//b4024//b1397//b0946//b1920//rpnA//b3262//b0841//b0765//b1340//b0933//
GO_0042724_6	b1301//b3143//b0133//b0969//b2798//b2663//b1686//b1313//b3222//b2413//
GO_0042726_5	b3588//b1828//b4177//b1186//b4383//b2004//b3721//b3161//
GO_0042727_6	b1749//b3583//b2724//b0661//b0649//b0764//b3133//hprS//
GO_0042732_6	b2412//b1429//b3712//b0740//b4664//
GO_0042737_5	b3691//b3437//b3321//b1655//b3279//b2840//b4192//b0104//b0618//b4241//b4268//b4255//b3662//b0953//b3095//b0634//b3502//b4337//b0808//b1621//b0078//b3882//b1881//b3252//b3405//b2349//b1978//b0186//b2739//b4479//b3804//b2364//b1926//b3535//b3540//b3429//b1299//b3907//b3688//b2017//b3916//b4350//b4098//b1212//b1613//b4101//b2497//b1440//b3392//b3721//b0661//b2925//b0623//b1842//b1745//
GO_0042743_5	b1599//b3519//
GO_0042744_6	b1838//b1384//
GO_0042759_7	b0740//b4306//
GO_0042773_6	b1398//
GO_0042777_8	b2382//
GO_0042779_8	b3421//
GO_0042780_10	b2570//b2975//b1120//
GO_0042816_5	b2746//b0113//b0002//b0423//b3089//b0731//b2169//b4162//b0473//
GO_0042817_5	b0595//
GO_0042819_6	b4117//b3313//b3986//b1176//b2248//b0060//b4219//b2294//b2107//
GO_0042822_5	b1783//b3072//b2133//b0376//b1165//b0304//b1753//
GO_0042823_6	b2209//b1895//b1601//b2203//b2800//b0685//b0058//
GO_0042836_5	b2570//b1409//b2289//b2894//
GO_0042838_6	b2820//b1728//b1294//b0256//
GO_0042839_7	b4219//mtnN//b3697//b0186//b3371//b3750//
GO_0042840_7	b0061//b3417//b3164//b2041//b4124//b3163//
GO_0042843_7	b3422//b3470//
GO_0042844_7	b0492//
GO_0042846_8	b0890//
GO_0042851_8	b4073//b2734//b0937//b3789//
GO_0042852_9	b4297//b0699//b0102//
GO_0042853_9	b0261//
GO_0042866_8	b0007//b2810//b3376//b2104//b0954//b2690//b3727//b3387//b3724//b2520//b1226//b1828//b1487//b3240//b1737//b2240//b4018//b2241//
GO_0042867_8	b3225//
GO_0042873_7	b2010//b0024//b1296//b2904//b0739//b4036//b3668//
GO_0042882_10	b1301//b0134//b3498//
GO_0042883_7	b0534//b1764//b2437//b1890//b3735//b2164//b2503//b1260//
GO_0042884_7	b1398//b2620//b2758//b0880//b1576//b0890//b4095//
GO_0042885_8	b2921//
GO_0042886_6	b0192//b1953//b1475//b2202//b4099//b1828//b2243//b2575//b2038//b1787//b4480//b0861//b1857//b0605//b3394//b3035//b3501//b3395//b0586//b2094//b3816//b4128//b1650//b2706//b0053//b2934//b0231//b1204//b2060//b0905//b0095//b2674//b0804//b1276//b0622//b3765//b2038//b2997//b2921//b4238//b0421//b3731//b0598//b0802//b4180//b1301//b3903//b1854//b2542//b2502//b0313//b3645//b0633//b1048//b0281//b0599//b3991//b1736//b3599//b4513//b1123//b0367//b1232//b3996//b0443//b2599//b4362//b4373//b2392//b0650//b1597//b3831//b0411//b1801//b0480//b0019//b3871//b1094//b3132//b2053//b0168//b3351//b0718//b3462//b0245//b0513//b2882//b4477//
GO_0042891_6	b3049//b0587//b4280//b3671//b1412//b0343//b3133//b2153//b4428//b3386//b1697//b3720//b2993//b0020//b0841//b4365//b2844//b3915//b1004//b4031//b1829//b0514//b0724//b2709//b2933//b2148//b2068//b4143//b0376//b1927//b3509//b0584//
GO_0042906_8	b3304//b3255//b2699//b2429//
GO_0042908_5	b3364//b4682//b0320//b0972//b0186//b0305//b2215//b3384//b4398//b1663//b0539//b0603//msrQ//b1650//b2380//b3931//
GO_0042914_8	b2992//b3846//
GO_0042918_6	b0970//b3863//b4479//b3935//b3904//
GO_0042919_6	b2730//
GO_0042920_6	b1370//
GO_0042928_7	b2603//
GO_0042930_7	b3376//b3049//b4340//b3221//b0367//b3197//b2576//b2756//
GO_0042938_8	b3784//b2417//b4208//b0957//b3697//b0819//b1518//b3066//b2052//b0076//b1764//b0124//b2506//b4088//b3009//
GO_0042939_8	b3725//b1769//b2910//b3048//b3230//b3897//b3037//b4192//b3366//b1410//
GO_0042940_7	b2538//b2914//b1227//b3667//b2523//
GO_0042941_8	b1851//
GO_0042942_6	b3828//b3370//
GO_0042953_6	b3115//b2470//b3170//
GO_0042956_8	b1998//b2919//b0323//b3241//b0172//
GO_0042968_8	b1531//b2265//b2796//
GO_0042981_7	b3236//
GO_0043038_5	b1023//b0584//b0222//b0809//b3566//b3142//b0287//b3287//b2104//b1059//b0733//b1772//b1818//b4398//b0133//b0912//b1246//b0464//b0629//b2062//b2389//b3667//b2282//b3297//b0693//b1576//
GO_0043039_6	b1260//b2379//b1748//b3358//b3093//b1828//b0339//b3822//b1258//b1201//b3056//b0474//b4238//b0273//b2667//b3140//b1756//b0121//b4046//b2525//b0401//b3030//b4065//b4115//b3651//
GO_0043041_6	b2010//
GO_0043043_6	topAI//b0377//b2819//b2258//b1775//b4299//b0657//b3072//b0339//b2256//b0304//b2242//b2517//b1531//b4298//hxpA//b3037//b3410//b3170//b2389//b0443//b4019//b1723//rpnC//b2987//b2661//mtnN//b1438//b1882//b4322//b2041//b0083//b0010//b2387//b4468//b1467//b2545//b4224//b3765//b0437//hxpB//b2709//b2264//b4305//b2578//b3190//b3387//b1395//b3845//b0596//b1729//b1718//b4088//b1775//b1079//b0921//b4092//b1072//b2163//b1635//b2934//
GO_0043067_6	b1393//
GO_0043085_5	b0844//b1764//b2601//b1404//b4097//b0059//b3462//b2716//b2684//b2762//b1293//b1826//b2575//b2709//b1163//b1212//b1393//b1489//b2405//b3183//b2155//b3666//b4377//
GO_0043086_5	b3234//b0436//b3908//b1182//b1440//b3579//b3268//b3666//rpnA//b1943//b1337//b2491//b1851//b2797//b2442//b2781//b0238//b4506//b0599//b0732//b0284//b4067//b1959//b4384//b3910//b1815//
GO_0043087_6	b3594//b1654//b2004//b1599//
GO_0043090_7	hxpB//b2874//b3651//b3632//b2382//b1681//b2062//b2980//b4034//b3691//
GO_0043093_3	b4403//b2696//b3428//b2376//b3279//b4004//b1045//b3183//b1926//b4119//b2765//b3691//b3597//b2373//b2246//b3822//b3156//
GO_0043094_4	b2777//b4382//b4288//b0158//b1038//b2422//b3453//b4379//b4379//b1307//b2634//b1130//b1728//b2767//b1849//b3911//b4524//b1900//b2991//b1288//b1021//b2163//
GO_0043096_6	b2281//b1884//b3544//
GO_0043097_6	b2580//b3474//b2061//b0723//
GO_0043099_7	b0439//
GO_0043100_6	b1232//
GO_0043101_5	b3958//b1745//b3291//b1103//
GO_0043102_5	b3746//b2597//b3093//b4393//
GO_0043103_7	b0447//
GO_0043111_7	b3524//
GO_0043137_6	b1738//b3542//
GO_0043150_8	b2424//
GO_0043157_6	b3395//
GO_0043164_6	b0954//b1069//b1069//b2617//b4352//b0188//b2611//b4169//
GO_0043165_6	b1260//b2559//b1776//b3624//b0441//b1041//b4036//b1881//b0028//b0225//
GO_0043170_4	b0828//b0728//b0491//b2792//b3401//b1159//b1352//b1129//b3789//b3659//glsA2//b2556//b3118//b4297//b1615//b1701//b2912//b0911//b3261//b2935//b0723//b2867//b2315//b3887//b0465//b3465//b1209//b0149//b1145//b3632//b1767//b2131//b2414//b2938//b1397//b0479//b0545//b2757//b1199//b0584//b0337//b4173//b0301//b4347//b2262//b1105//b2531//b4376//b1015//b2422//b0775//b0504//b4213//b1469//b3406//b4421//b3743//b2106//b2378//b2423//b0272//b4148//b2235//b4255//b3391//b2788//b0483//b3936//b2477//b4687//b3643//b0305//b1127//b0943//b3516//b0336//b3177//b0506//b2755//b1303//b0918//b3667//b2095//b1292//b4511//b2627//b0512//b2096//b0757//yeeL//b0046//b2180//b3648//b3223//b2702//b3981//b3177//b3347//b2252//b4471//b0817//b3438//b3318//b0595//b0158//b0728//b0590//b2486//b3250//b0622//b4125//b2076//b1089//b4349//b3252//b0661//b3809//b0436//b0481//b3800//b3282//b2827//b1090//b1390//b0574//b3819//b2486//b0687//b4468//b0694//b3791//b1317//b3564//b3749//b0071//b2194//b1538//b3784//msrP//b3228//b1738//b4208//b0069//b1601//b2753//b0329//b2497//b2065//b2369//b3930//b2202//b3541//b0451//b0260//b3447//b2350//b1774//b3129//b1740//b4312//b2106//b3613//b1900//b3244//b4148//b1695//b4259//b1830//b0091//b2584//b3666//b2532//b0179//b2333//b2248//b4050//b3621//b1216//b2582//b3939//b1392//b3292//b1053//b3959//b3738//b3640//b1642//b0111//b3410//b3534//b3607//b4194//b2746//b0649//b3983//b0958//b3124//b0815//b1545//b2947//b2976//b3779//msrP//b2438//b0616//b3705//b0340//b4146//b3221//b2185//b0189//b3052//b4362//b3144//b0213//b2062//b3556//b4668//b2208//b3562//b3876//b1284//b3189//b1256//b3053//b3882//b4177//b3147//b2098//b2718//b0599//b2386//b1119//b0472//b0578//b1753//b3641//b0912//b1660//b2217//b3164//b3558//b0369//b3933//b0093//b3877//b0002//b0034//b0125//b0067//b1222//b0929//b0973//b0094//b2170//rhmD//b1202//b1218//b4279//b4099//b1865//b0553//b1374//b3790//b3607//b0968//b0550//b2817//rpnA//b1223//b4306//b2307//b4255//b2149//b1766//b0398//b0036//b1662//b1127//b4326//b3612//b1849//b1289//b2987//b3935//b3279//b0659//b1306//b0046//b2047//b0553//b1799//b0343//b1236//b3475//b4089//b0113//b2559//b3353//b1767//b3057//bioP//b3613//b4018//b0082//b1125//b4265//b0887//b3895//b2138//b4020//b2794//b3498//b0694//b1300//b2282//b3447//b0186//b4067//b2979//b3312//b4153//b1766//b1352//b0355//b1209//b1441//b2882//b1212//b0721//b3126//b3519//b2029//b3062//b4346//b2698//b0043//b2388//b3074//b3208//b1557//b2725//b0099//b0410//b2456//b0998//b4373//b3576//b1376//b2373//b2430//b0344//b1252//b2203//b1886//b2529//b0038//b4160//b2743//b4565//b2997//b1865//b1218//b3732//b3738//b2253//b3822//b0534//b3585//b3713//b0476//b3556//b3117//b2702//b0881//b0942//b3200//b1203//b0174//b3566//b3936//b4020//b0104//b0268//b4476//b1507//b3903//b2218//b3119//b2670//b3127//b1010//b0404//b3063//b1890//b2435//b2843//b2076//b0487//b2165//b1912//b1335//b3513//b1438//b0838//b0413//b2620//b1438//b2752//gapC//b4154//b1866//b1960//b0528//b1518//b2517//b1235//b1489//b4326//b2151//b2753//b2075//b0817//b0228//b2393//b3071//b0470//b3341//b4087//b2260//b2032//b0546//b4346//b3023//b2927//b4246//b2168//b0418//b2195//b4124//b1215//b0724//b3279//b1650//b2587//b3115//b4532//b0158//b1363//b1570//b2456//b2801//b2240//b1531//b3541//b3630//b4147//b3800//b2690//b3732//b0516//b0484//b3115//b0973//b4557//b2882//b0069//b3288//b2497//b3661//b2901//b2787//b2827//b0730//b1292//b4198//b4095//b3311//b2813//b1886//b4227//b4254//b0053//b3497//b3118//b0149//b2955//b3930//b2386//b4161//b2470//b3271//b0399//b2840//b3303//b2716//b3110//b2201//b2781//b4196//b3320//b1709//b1399//b3195//b3515//b3806//b0103//b0200//b0652//b1445//b3345//b1534//b2302//b1323//b1475//b3075//b0864//b3195//b2910//b4042//b3783//b1167//b0870//b0347//b3222//b1922//b3635//b2920//b0676//b0597//b1476//b2379//b3751//b3258//b2708//b3664//b1078//b1314//b1306//b0709//b1776//b2933//srkA//b0200//b3046//b1827//b0981//b4261//b0008//b1709//b2836//b3176//b4193//b1089//b0045//b0641//b4513//b1391//b3809//b3981//b3083//b0737//b0183//b1617//b2746//b4067//b3305//b4312//b0089//b2521//b2380//b0697//b3241//b2789//b1061//b2581//b4528//b1294//b4477//b3201//b3241//b0936//b4559//b1246//b1145//b4376//b0301//b1284//b1844//b0653//b0604//b0535//b0632//b2477//b3230//b3540//b3075//b2798//b1538//b3996//b4083//b2961//b1587//b1119//b1861//b1783//b4099//b0467//b3022//b0511//b0878//b1959//b3528//b1194//b1618//b4098//b2330//b0041//b3981//b1392//b0086//b3251//b2349//b2456//b1266//b2929//b0695//b1732//b1009//b0345//b3266//b0076//b0815//b3052//b0188//b0578//b1011//b1042//b0832//b0178//b0584//b3223//b2106//b0033//b0677//b1759//b1135//rhmR//b0882//b0679//b4085//b0486//b1034//b4520//b2730//b3932//b1661//b2527//b1113//b1819//b1932//b3347//b2582//b0762//b1539//b2981//b0864//b3711//b0795//b2365//b0556//b0066//b1034//b1089//b1424//b2782//b1882//b3879//b0970//b0237//b3465//b1234//b0030//b0692//b3540//b0842//b3299//b2383//b2942//b2151//b0565//b2037//b1034//b0968//b0089//b2129//b1749//b0817//b1785//b0177//b2731//b4300//b4124//b3203//b2980//b3983//b2129//b4477//b1250//b0473//b2934//b0162//b0118//b0233//b1327//b2400//b1865//b4315//b3082//b3358//b1250//b1745//b0414//b0006//b2844//b2109//b1022//b0887//rpnD//b3607//b2796//b1575//b4059//b0874//b4143//b2242//b2557//b3673//b0826//b3632//b4374//b1829//b1807//b1790//b3981//b2548//b0420//b2870//b3659//b1521//b0859//b4129//b4470//b1575//b3459//b0168//b0533//b1723//b2203//b4682//b3028//b2327//b1105//b2739//b2980//b0739//b0920//b2126//b0033//b2810//b0637//b3746//b2458//b3349//b3597//xisR//b0555//b1249//b0629//b0677//b0096//b1661//b0182//b0446//b3578//b2169//b1314//b4166//b0875//b3455//b3203//b2164//b2451//b0782//b4586//b0422//b4346//b3880//b0799//b1259//b2867//b0602//b4384//b0314//b3690//b1493//b0101//b0134//b3136//b3994//b3053//b0570//b3297//b0049//b1071//b3422//b0299//b3953//b3994//b2015//b3583//b0465//gapC//b4214//b1054//b3366//b0676//b3518//
GO_0043171_5	b4133//b4147//b3185//b0133//b1395//b1105//b0436//b0809//b1785//
GO_0043173_5	b2057//b0334//b1264//b2548//b2614//b2947//b3144//b1119//
GO_0043174_5	b0545//b1284//b1178//b1002//b3447//b3731//
GO_0043200_5	b0764//b2890//b3296//b0169//b4046//b2079//b0418//b1507//
GO_0043201_6	b1688//
GO_0043207_4	b0465//b0873//b1256//b4467//b2670//b3296//b1265//b3668//b2867//b0189//b1090//b3924//b4015//b0543//
GO_0043213_7	b3905//b0003//b1924//b4020//b0331//b4237//b3126//b3693//
GO_0043242_7	b2441//b0241//b4059//
GO_0043243_7	b0571//
GO_0043244_6	b3571//b2104//b2005//b4557//b3187//b0483//b0982//b3180//b3771//b2674//b3577//b3616//b4324//b4258//b2131//b4203//b2125//b0452//b2121//b3989//
GO_0043254_5	b1272//b3021//b4144//b0881//b1074//b4261//b2179//b1545//b3360//b4098//b3133//b2278//b3895//b2844//b3393//b1563//b2109//b0073//b3986//b2780//b1159//b0121//b2715//b0365//b0551//
GO_0043255_6	b1009//b3310//b3745//
GO_0043269_6	b1600//b0532//b0728//b3074//b1117//b3633//b0484//
GO_0043270_6	b0709//b0422//
GO_0043271_6	b3997//
GO_0043335_3	b1654//b3952//b2897//b4227//
GO_0043392_6	b2537//
GO_0043393_5	b0847//
GO_0043412_5	b0699//b3268//b0602//b4090//b3196//b3576//b1719//b4014//b2714//b0792//b0564//b3139//b3087//b2679//b0040//b0160//b0846//b2891//b3689//b0483//b3928//b0534//b0973//b0272//b4074//b0460//b1415//b4262//b1599//b4373//b0413//b4403//b3742//b1123//b1411//b0975//b2078//b2942//b0465//b3641//b4298//b1327//b4398//b0894//b1076//b2509//b2837//b2724//b1194//b0827//b2979//b0334//b3747//b1410//b3883//b1507//b2414//b0023//b0072//b0152//b1998//b4034//b0031//b0759//b4365//b1448//b1046//b3901//b1066//b0019//b2828//b2105//b4041//b4106//b3594//b1492//b1343//b4168//b0943//b2779//b0026//b1545//b2155//b0195//b2255//b3732//b2844//b2202//b2624//b0462//b2979//b0015//b0020//b3249//b2910//b0534//b3429//b1404//b1652//b1926//rpnA//b0008//b1818//b2664//b2869//b3181//b2202//b1692//b0530//b0138//b3609//b2093//b0376//b3891//b1291//b0890//b4384//b1045//b3235//b3713//b0152//b0824//b0007//b4033//b3794//b1497//b0467//b0095//b3940//b3980//b3949//b2154//b2285//b1587//b0024//b2324//b0400//b2836//b0237//b4374//b1135//b3866//b1199//b2573//b2134//b0092//b3779//b0603//b2165//b0175//b2524//msrQ//b4193//b0213//b2276//b1104//b1588//b0173//b1256//b2015//b3703//b1724//b4025//b1692//b1047//b4464//b4355//b1227//b2130//b3400//b1781//b4004//b0340//b3908//b3237//b3143//b0174//b4154//b0198//b1895//b0708//b2741//b3958//b4321//b1854//b2600//b4076//b2559//b1409//b1210//b3148//b2153//b1526//b1415//b1282//b0381//b1021//b3447//b0062//b3126//b1756//b2507//b3139//b1384//b0432//b1110//b1881//b0983//b2774//b4193//b1013//b2785//b4340//b4483//b0877//rpnC//b3727//b4326//b1360//b2037//b2501//b0921//b4084//b0652//b4326//b3082//b1593//b0596//b0556//b2546//b0979//b1140//
GO_0043413_4	b1487//
GO_0043414_4	b1654//b1698//b2682//b1304//b0410//b2511//b4230//b3930//b3195//b1077//b3927//b1224//b0808//b2684//b0233//b1293//b3842//b2267//b0428//b3980//b2095//b0405//b0611//b0983//b2383//b3782//b0942//b1741//b2340//b2234//b2496//b1823//b4106//b4371//b2667//b1600//b1821//b1226//b4460//b2020//b4290//b2828//b3564//b3083//b0594//mltG//b3169//b1339//b0605//b1970//b0265//b0929//
GO_0043433_5	b0200//b2064//b0698//b3553//b2609//b2556//
GO_0043436_5	b2954//b1280//b3541//b2907//b4067//b1499//b0973//b3321//b0532//b2312//b0708//b0212//b0514//b2606//b1117//b0316//b3720//b1247//b3711//b0047//b2092//bioD2//b0812//b3463//b3240//b1160//b0133//b4018//b1692//b1265//b3029//b0953//b3147//b3442//b3770//b4160//b2364//b2028//b0732//b3608//b0781//b2163//b3301//b2991//b4113//b1960//b0930//b3115//b1397//b3105//b0410//b3812//b0394//b2798//b1350//b0813//b1048//b1221//b3400//b0479//b2528//b2763//b1895//b2128//b2399//b1275//b3711//b0349//b3905//b2939//b1131//b3316//rpnB//b1501//b1569//b4280//b2898//b0781//b3416//b1649//b2180//b3477//b0710//b1074//b3932//b3526//b3582//b3849//b0443//b0640//b3507//b3735//b2929//b0304//b3877//b2358//b2211//b2024//b0415//b2170//b1853//b1822//b1544//b2840//b3642//b3625//b4146//b4373//b3155//b3654//b1621//b1375//b0007//b1819//b2313//b4019//b3125//b3226//b3176//b4528//b1189//b1395//b2105//b4637//b0942//b0591//b0067//b4198//b2022//b4027//b3096//b2333//b3520//b4380//b0301//b0908//b1129//b0065//b3664//b1522//b3022//b0469//b4291//b0383//b3132//b3511//b2553//b3871//b4081//b1876//b3729//b0242//b0974//b2091//b4055//b3134//b1538//b4160//b1112//b1232//b2600//b3052//b4083//b0066//b3753//b0093//b1290//b2451//b3863//b1277//b3737//b2965//b0996//b3636//b4080//b0864//b1006//b3973//b1038//b2578//b0131//b3690//b0045//b3544//b3221//b4097//b3883//b3679//b3907//b2614//b2128//b0242//b0312//b1651//ftp//b1592//b0981//b0226//b3131//b3161//b2741//b0871//b1695//b2763//b3020//b0346//b1683//b3917//b2253//b0534//b3747//b1735//b3990//b3943//b0574//b3146//b1988//b2894//b3657//b3412//b4245//b1328//b1394//b2898//b3630//b0313//b0771//b2688//b1735//b2989//b1166//b3584//b2400//b1790//b3148//b0064//b3256//b3790//b1521//b0550//b2182//b1378//b0967//b1873//b0329//b2964//b3187//b2104//b1473//b0514//b3962//b2975//b1449//b2424//b4375//b3888//b2361//b2047//b0422//b0524//b3138//b2750//b3648//b2570//b0151//b3682//b1126//b1516//b1603//b2491//b3253//b1447//b1447//b2281//b1688//b3312//b0644//b4131//b3967//b4114//b3458//b1634//b4373//b0618//b3074//b4268//b3412//b1944//b0934//b1897//b4353//b0047//b1476//b1201//b3311//b3064//b2537//b2731//b0024//b3403//b4371//b3144//b3735//b3822//b3959//b1576//b3659//b3672//b0225//b2924//b2923//b2753//b1004//b1394//b1823//b2436//b1745//b4470//b3592//b3121//b0200//b2310//b1496//b0441//b3725//b3126//b1970//gapC//b3415//b0513//b2091//b2687//b1203//b4175//b0840//b3094//b1738//b1023//b3673//b3238//b3520//b3839//b1838//b0602//b0628//b2780//b4240//b2062//b2334//b1864//b2759//b1393//b4077//b4159//b0085//b3005//b3496//b0131//b3312//b1772//b0420//b2698//b2427//b3457//b1988//b0693//b2952//b1266//b0439//b4392//b3654//b4144//b1618//b1919//b2028//b2730//b3253//b0846//b3993//b0993//b1398//b0534//b3437//b3957//b3288//b0047//b0623//b3863//b1257//b2663//b0479//b2595//b1009//b4096//b2971//b3187//b1080//b1266//b3879//b2067//b0512//b3728//b4557//b4189//b0914//b1438//b2294//b0111//b3624//b3479//b2312//b1159//b2109//b0436//b1873//b1959//b1489//b3313//b1264//b2781//b2195//hexR//b3067//b2620//b3876//b0419//b0272//b2315//b2339//b2840//b1008//b1611//b3683//b3478//b1465//b0182//b0233//b2294//b1812//b2246//b2058//b3866//b0853//b1645//b1790//b4419//b0611//b1007//
GO_0043438_6	b2441//
GO_0043442_6	b1110//
GO_0043455_5	b0428//b2565//b2754//b3353//
GO_0043456_6	b0101//
GO_0043462_6	b4125//b1467//b1901//b2666//b0094//b3887//
GO_0043467_6	b2570//b3748//
GO_0043470_6	b2024//b2942//b4379//b1930//
GO_0043471_6	b3005//b2787//b1158//
GO_0043484_7	b1939//
GO_0043487_4	b4235//b0325//b2196//b0607//b1637//b3401//
GO_0043488_5	b3037//b1424//b3331//b1873//b1610//
GO_0043489_5	b3117//
GO_0043543_7	b3228//b0388//b2256//b3501//b0876//b4065//b3386//b1818//b1006//b2011//b3118//b2592//b4291//
GO_0043545_5	b3116//b0076//b0382//b2340//b0069//b0794//b1131//b0907//b0876//b1987//b1769//
GO_0043547_7	b4265//b1914//b1829//
GO_0043549_6	b2009//b1570//
GO_0043555_5	b2631//b1864//
GO_0043562_6	b3197//b0325//
GO_0043570_6	b2290//b1249//b1953//
GO_0043571_7	b1100//b0585//b1375//
GO_0043603_5	b0054//b1614//b4078//b4112//b0805//b1575//b0115//b1787//b4258//b3129//b3950//b1505//b4160//b0886//b3881//b3791//b3941//b1265//b2559//b4335//b3809//b1123//b1159//b3491//b1424//b0256//b0933//b2303//b4118//b1981//b0077//b1987//b2570//b4367//b3359//b3040//b2156//b2901//b1711//b3680//b3308//b2378//b2703//b0708//b2493//b1823//b1008//b2923//b3883//b3846//b3368//b4265//b3204//b2544//b4421//b0650//b3199//b2364//b2512//b0798//b0599//b3210//b2709//b2898//b1421//b4067//b3221//b4083//b2673//b4662//b2624//b1050//b0336//b4471//b4485//b1511//b3765//b1521//b3144//b0349//b4419//b0995//b2957//b4070//b3911//b2945//b2383//b3884//b0491//b1314//b2998//b2493//b4371//b4142//b1136//b3680//b1450//b2763//b2413//b3584//b2998//b1247//b0659//b4086//b1385//b2836//b4470//b4245//b1635//b4022//b3691//b1395//b4071//b1922//b0441//b1521//b2631//b4213//b3659//b1468//b3005//b0415//b3955//b0344//b1100//b0584//b1917//
GO_0043604_6	b0074//b4171//b3197//b2619//b1895//b4177//b1336//b3456//b0819//b0728//b3960//b1012//b3997//rpnC//b1809//b3070//b3391//b4323//b0015//b2284//b0120//b1884//b0178//b3426//b0628//b3850//b1262//b0382//b3138//b2607//b3503//b1363//b3884//b0466//b1088//b3185//b2976//b2600//b2242//b4035//b1132//b0191//b0022//b2883//b3205//b1809//b1022//b2757//b2021//b0886//b0587//b1743//b4098//b0445//b0048//b0340//b1339//b1093//b3437//b0911//b2730//b2203//b0874//b2708//b3179//b3665//b2278//b3133//b0467//b4142//b0880//b1445//b3199//b1514//b1807//b1124//b1300//b4062//b3216//b2710//b1533//b2927//b3877//b2717//b2061//b3662//b3076//b1320//b1103//b4304//b0269//b3581//b1735//b2611//b0366//b0421//b0911//b3960//b2292//
GO_0043605_6	b0191//b2423//b1093//b0756//b4235//
GO_0043610_4	b2108//
GO_0043624_6	b1694//b0576//b3754//b2106//b0962//b0386//b2874//
GO_0043628_9	b3959//b2515//b1163//
GO_0043631_7	b3744//b2064//
GO_0043647_5	b3126//b1035//
