#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0449//b0554//b1015//b2702//
GO_0042355_8	b3637//b1805//b2362//b0400//b1731//b2528//
GO_0042357_5	b1131//b3807//
GO_0042362_6	b3839//
GO_0042364_6	b2469//b3904//b3430//b1994//b3203//b3234//b3351//b4298//b0867//b3165//b3342//b3161//b3141//b2912//b4173//b0476//b0135//b3057//b1249//b3917//b1738//b4375//b1864//b1637//b3514//b1916//b3020//b0812//b1167//b4242//b4025//b0829//b0323//b2594//b2347//b1104//b3554//b4289//b2601//b1896//b0221//b0002//b0368//b3592//b3918//b1166//b0591//b2326//b1874//b3194//b0771//b1385//b0062//b3081//b0162//b0781//
GO_0042365_6	b0422//b4311//b1735//b2344//
GO_0042371_7	b3318//
GO_0042373_6	b4207//
GO_0042398_6	b0268//b4219//b0530//b0975//b4682//b2800//b1124//b3517//b0273//b3567//b0839//b3747//b1479//b4666//b2387//b0907//b0418//b0829//b3512//b1961//
GO_0042401_7	b3732//b0714//b1473//b2177//b1776//b1312//b4268//b0378//b3164//b0768//b3936//b1804//b1920//b1828//
GO_0042402_7	b1711//b0460//b0430//b3394//b4078//b0484//b0967//b3905//b2255//b3142//b2430//b2665//b1118//
GO_0042413_6	b4386//b1518//b1655//b1103//
GO_0042430_5	b0071//b3197//b3779//b2821//b2361//b1822//b0167//b2627//b2429//b2060//
GO_0042435_6	b2998//rhmD//b4377//b3494//b2845//b3627//b1709//b1427//b3704//
GO_0042436_6	b3714//
GO_0042439_5	b4524//
GO_0042440_3	b3321//b0054//b0583//b2539//b3181//b4324//b3717//b0301//b0803//b0804//b0599//b3417//b4251//b1570//
GO_0042443_5	b4093//b3096//
GO_0042445_3	b2800//b1128//b1885//b0242//b3701//b0053//b3784//b0001//b1697//b3945//b2474//b1385//b3105//b1531//
GO_0042446_4	b2780//
GO_0042447_4	b3256//b0497//b1976//b2762//b2751//b0513//b0167//b3344//b0094//b4100//b3900//b2153//b2837//
GO_0042450_7	b4096//b2627//b4152//b3460//b2666//b2597//
GO_0042451_7	b0215//b1853//b4201//b0775//b3804//b0110//
GO_0042453_8	b0824//
GO_0042454_7	b0276//b0972//b4132//b4090//b2961//b3752//b2663//b1885//b1069//b1145//b0847//b3116//
GO_0042455_7	b2201//b2421//b0905//b0333//b0842//b2017//b1531//b0621//b4428//b1282//b3929//b3407//b3185//b3008//b3169//b1062//b4081//
GO_0042493_4	b2414//b3753//b0404//b3206//b1693//b4350//b4193//b4373//b1512//b1128//b0554//b4187//b2620//b2418//b0404//b0694//b4613//b3193//b1844//b1489//b1635//b0009//b1782//b1079//b0588//b3942//b3553//b0890//b0155//b4152//b4269//b1075//b3682//b3693//b1890//b3832//b2733//b2074//b3642//b0756//rpnA//b1122//b1767//b1734//b0798//b1884//b1473//b1530//b4168//
GO_0042537_5	b2942//b2920//b4153//b1448//b1094//b3396//b1189//b0296//b3534//b4179//b3181//b2516//b2480//b2024//b1054//b2679//b2730//b0802//b0529//b3210//b0415//b2822//
GO_0042538_6	b4398//b1851//
GO_0042542_5	b3481//b2307//b2803//b2260//b3115//insI3//b3212//b2793//b2178//b2494//b2389//b0035//b2844//b2242//b3163//b0213//b2108//b1024//
GO_0042545_5	b3497//
GO_0042546_4	b0410//b4379//b3949//yeeL//b2292//b2617//b2922//b0927//b2082//b0315//
GO_0042558_5	b0962//b0981//b0623//b3993//b0627//b2086//b2095//b2185//b3019//b3050//b4025//b2527//b3023//b2595//b3296//b2759//b0312//b1883//
GO_0042559_6	b1597//b2531//b3708//b3493//b0940//gpr//b2157//b2185//b2627//b3829//b0051//b0590//b3358//
GO_0042560_6	b3636//b4113//
GO_0042592_4	b4129//b3476//b0423//b2903//b1860//b4359//b0330//b4155//b3685//b3312//b1684//b2541//b3626//b2528//b1449//b3365//b1815//b2997//b0911//b0343//b0199//b0438//b2340//b2666//b2276//b3409//b2138//b2483//b0644//b1701//b2086//b0921//b1887//b0027//b0413//b0740//b4083//b3064//b0676//b0945//b2289//b0912//b3400//b4682//b2077//b1569//b4193//b3261//b3721//b0463//b1285//b2425//b0616//b2324//b1695//b1210//b3876//b1050//b3404//
GO_0042594_4	b2571//b3355//b4162//b3453//b3134//b0381//b0618//b3787//b2282//b3364//b1896//b2728//b0877//b1120//b1084//b2220//b3582//b2677//b0895//b3679//b4123//b3787//b4095//b2987//b0694//b4128//b2509//b3432//b3597//b3967//b0553//b3775//b3130//b2265//b0596//
GO_0042618_5	b2373//
GO_0042619_6	b2810//
GO_0042710_4	b1338//b3632//b4249//b0078//b0299//b2976//b3993//b3096//b1216//b0507//b4354//b1538//b3599//b2759//b3771//b2779//b0426//b3376//b0662//b0490//b3691//b3624//b1890//b0465//b0269//b2573//b2727//b3253//b4302//b2993//b3256//b4524//b3805//b3616//b1703//b0516//b2745//b1597//b2987//b2553//b3178//b0211//b0935//b1606//b1438//b3048//b2961//b0461//b2796//b2540//b3690//
GO_0042723_5	b1386//b0555//b2399//b2571//b2627//b3121//b3203//b3534//b1025//b2121//b1693//b1256//
GO_0042724_6	b0870//b3135//b0774//b4194//b0004//b4453//b2688//b0034//b2903//b2435//
GO_0042726_5	b1603//b1421//b2312//b2893//b1344//b3271//b4557//b2257//
GO_0042727_6	b4179//b2962//b0737//b1474//b1212//b3869//b1991//b3319//
GO_0042732_6	b4221//b2758//b2538//bioD1//b0838//
GO_0042737_5	b2290//b1913//b2379//hxpB//mltG//b3342//b1203//b4213//b1216//b1341//b2078//b0183//b0850//b0759//b3208//b0639//b0433//b3891//b4111//b1335//b3450//b4036//b2167//b2074//b3413//b0905//b2154//b2349//b3794//b2758//b2584//b2423//b3429//b4193//b1892//b3480//b1737//b1681//b4028//b0199//b2617//b1518//b4077//b1540//b2960//b2604//b3238//b2517//b3313//b1237//b4354//b0053//b0316//b1333//b1280//
GO_0042743_5	b1263//b3752//
GO_0042744_6	b0177//b0921//
GO_0042759_7	b0139//b1363//
GO_0042773_6	b2573//
GO_0042777_8	b1662//
GO_0042779_8	b3877//
GO_0042780_10	b4394//b4015//b3835//
GO_0042816_5	b3255//b3729//b2697//b2897//b1163//b1873//b1615//b2267//b3231//
GO_0042817_5	b2837//
GO_0042819_6	b2559//b2718//b0313//b3717//b2724//b1622//b2422//b1576//b2066//
GO_0042822_5	b3165//b4324//b1128//b2998//b0943//b2556//b0632//
GO_0042823_6	b3588//b3183//b2096//b1610//b4071//b3727//b2558//
GO_0042836_5	b3153//b3867//b0200//b2786//
GO_0042838_6	b2997//b1615//b4027//b1945//
GO_0042839_7	b4347//b1536//b3339//b1237//b4143//b4365//
GO_0042840_7	b3935//b3794//b3745//b1409//b2530//b2167//
GO_0042843_7	b2836//b0093//
GO_0042844_7	b2829//
GO_0042846_8	b2939//
GO_0042851_8	b0382//b4098//b1569//b0323//
GO_0042852_9	b3304//b0287//b0750//
GO_0042853_9	b1769//
GO_0042866_8	b3029//b1078//b2991//b3782//b2703//b4539//b3770//b1649//b3198//hxpA//b2581//b3893//b1211//b3193//b0661//b2197//b2830//b1625//
GO_0042867_8	b4180//
GO_0042873_7	b0240//b1320//b0577//b2608//b4506//b1275//b1580//
GO_0042882_10	b2739//b1303//b3930//
GO_0042883_7	b0687//b0200//b3203//b3734//b2574//b3949//b1681//b3152//
GO_0042884_7	b4155//b3138//b3642//b3204//b0191//b1479//b0727//
GO_0042885_8	b1340//
GO_0042886_6	b1166//b2963//b0595//b1009//b1817//b2746//b4365//b3591//b4119//b0644//b1445//b0129//b0573//b3422//b3204//b4097//b2975//b3180//b2024//b3842//b3430//b1956//b0065//b3005//b1103//b2076//b0629//b0925//b1438//b3720//b1804//b0086//b2024//b3661//b3769//b0778//b3710//b0675//b0750//b0365//b0740//b3431//b3195//b3463//b1539//b3939//b2843//b1864//b3282//b2376//b4025//b0298//b1124//b0915//b3389//b4162//b3582//b0508//b3181//b2451//b1724//b4151//b0808//b3139//b2740//b2212//b1774//b2220//b2121//b2103//b1609//b0080//b1034//b2760//b3496//b3983//b3572//b3068//b1764//b2947//b2587//b3746//b3227//b3084//b3900//b2451//b1564//b1011//
GO_0042891_6	b3192//b2779//b3406//b0811//b0997//b3249//b2143//b1829//b1764//b0273//b3375//b3671//b1379//b0576//b0531//b2762//b0254//b2673//b0134//b2195//b0607//b2429//b0020//b4117//b2240//b2320//b1185//b1015//b0942//rhmD//b1466//b0512//
GO_0042906_8	b3035//b0657//b3454//b1684//
GO_0042908_5	b0969//b1639//b2303//b0199//b3082//b4419//b2180//b1763//b3709//b3428//b1718//b3268//b4170//b3866//b3572//b0470//
GO_0042914_8	b3551//b0408//
GO_0042918_6	b4478//b1959//b1554//b3517//b0911//
GO_0042919_6	b3534//
GO_0042920_6	b3726//
GO_0042928_7	b3399//
GO_0042930_7	b0795//b1394//b2302//b2290//b0410//b0443//b2110//b2792//
GO_0042938_8	b3313//b3715//b2220//b1060//b4327//b2756//b3519//b1116//b1743//b1335//b2523//b2703//b0019//b3351//b2750//
GO_0042939_8	b2096//b0134//b2109//b4524//b0846//b3908//b1902//b3339//b3652//b4301//
GO_0042940_7	b0339//b1329//b3721//b0394//b0584//
GO_0042941_8	b0059//
GO_0042942_6	b0007//b2502//
GO_0042953_6	b1086//b1781//b0551//
GO_0042956_8	b2421//b3189//b0178//b3621//b4483//
GO_0042968_8	b2516//b0078//b3731//
GO_0042981_7	b1878//
GO_0043038_5	b1805//b2604//b4115//b1277//b0483//b3985//b4511//b1817//b4050//b3783//b4077//b2138//b2282//b1221//b3491//b2245//b1135//b0836//b3577//b3166//b2150//b0284//b3748//b3024//b1987//b4258//
GO_0043039_6	b3094//b0935//b0116//b0573//b1209//b1655//hprS//b2313//b0212//b3006//b0534//b4024//b2687//b3847//b2069//b2241//b2839//b2841//b4177//b2521//b0349//b3520//b2469//b0697//b2905//
GO_0043041_6	b0612//
GO_0043043_6	b2316//b1124//b2368//b1469//b3612//b3431//b4460//b3672//b2728//b0413//b2417//b4290//b0276//b0782//b2068//b3005//b0162//b2788//b1333//b3622//b0393//b1709//b3714//b0401//b1914//b2709//b2890//bioP//b3729//b0051//b1253//b0831//b0998//b1107//b3934//b2544//b2965//b2532//b1835//b2517//b3734//b0388//b1297//b0367//b3477//b2064//b0958//b2711//b0339//msrP//b0146//b0946//b2134//b3361//b0588//b0161//b3092//b0054//b3735//b0099//b2301//
GO_0043067_6	b0213//
GO_0043085_5	b1506//b2428//b0856//b1182//b0305//b0353//b2328//b0677//b3883//b0242//b2113//b1278//b0949//b3919//b4022//b0954//b2529//b2759//b3169//b1022//b0608//b2150//b0053//
GO_0043086_5	b1973//b2017//b4231//b0759//b1961//b4388//b2366//b3592//b3128//b1187//b4484//b2530//b3216//b3205//b0521//b0245//b3991//xisR//b0722//b1738//b2521//b3179//b1634//b3621//b3385//b1579//
GO_0043087_6	b2129//b2904//b3967//b3222//
GO_0043090_7	b0423//b4363//b0526//b3301//b4078//b2835//b2296//b0478//b0838//b2734//
GO_0043093_3	b1592//b2476//b0721//b4123//b3986//b3300//b0366//b0972//b0431//b2600//b3281//b4090//b2092//b3192//b2009//b3475//b3133//
GO_0043094_4	b3172//b0618//b4097//b4353//b0467//b2022//b3877//b0474//b4201//b3985//b0763//b0158//b0215//b1323//b2697//b2702//b1350//b0881//b0958//b0036//b0241//b0409//
GO_0043096_6	b3011//b2478//b1110//
GO_0043097_6	b3198//b0839//b1956//b4539//
GO_0043099_7	b2269//
GO_0043100_6	b2994//
GO_0043101_5	b1857//b0940//b0028//b2527//
GO_0043102_5	b4064//b4032//b1432//b0589//
GO_0043103_7	b2698//
GO_0043111_7	b2601//
GO_0043137_6	b3632//b1785//
GO_0043150_8	b0733//
GO_0043157_6	b0602//
GO_0043164_6	b2022//b3668//b4260//b3235//b2526//b0824//b0737//rpnC//
GO_0043165_6	b0213//b3299//b4312//b1497//b0058//b1713//b1888//b1798//b0316//b3144//
GO_0043170_4	b3132//b1925//b0902//b3375//b4339//b3258//b3843//b1023//b3232//b0967//b2217//b1041//b0101//b1046//b1710//b1249//b2661//b3615//b2890//b2910//b2837//b0740//b2058//b2715//b3737//b3385//b2609//b2803//b0441//b4042//b0214//b3307//b0400//b1407//b2437//b1881//b2364//b0578//b1499//b2327//b0887//b3074//b3477//b1955//b3234//b3878//b2496//b0460//b1536//b1394//b3833//b0893//b2167//b4261//b3469//b4428//srkA//b3637//b0981//b1887//b1375//b0982//b2206//b2774//b2599//b2935//b3939//b3296//b0239//b1274//b4194//b0451//b0757//b2836//b4252//b2542//b0414//b0425//b0161//b1223//b3991//b4398//b1496//b1399//b4026//b0123//b3774//b1140//b3415//b3541//b2231//b2765//b2897//b0863//b4339//b1275//b3185//b2206//b2414//b3250//b2134//b1645//b3981//b3679//b3474//b1081//b2367//b1879//b3080//b2812//b2195//b3026//b0651//b2731//b2702//b3787//b3607//b2252//b3628//b2243//b1130//b2897//b3668//b0006//b1973//b0419//b0978//b2577//b3539//b0938//b2421//b1041//b0333//b2135//b2456//b2106//b1804//b0804//b3164//b0333//b4391//b3384//b4373//b1801//b2165//b1427//b3376//b2793//b4025//b3503//b0356//b0333//b0417//b1266//b1411//b0491//b3480//b0727//b2689//b3789//b1404//b0993//b2079//b2399//b4327//b2294//b2465//b4192//b3113//b3130//b0570//b1404//b1224//b0272//b3926//b4479//b4258//b2387//b0082//b3982//rpnC//b3741//b4198//hprS//b0529//b0802//b0299//b3082//b3925//b2182//b3497//b0175//b0446//b2469//b2442//b3704//b2914//b0421//b0062//b2306//b1166//b2779//b0937//b3791//b4118//b3182//b2211//b3520//b0742//b3910//b0935//b3351//b1112//b0124//b3941//b1260//b1859//b1344//b2211//b0900//b2620//b1226//b2350//b1745//b2540//b0624//b0177//b3664//b3195//b1728//b2905//b2211//b0653//b0840//b2615//b3885//b0452//b3327//b1987//b3479//b2634//b4347//b3125//b0921//b1290//b3093//b3769//b0241//b2690//b0877//b3654//b4080//b1174//b3438//b0861//b2474//b3657//b0315//b0103//b3426//b1513//b3836//b4324//b3794//b2140//b0739//b0677//b2500//b3073//b1201//b3835//b3622//b2161//b2520//b1951//b1956//b3478//b4162//b2267//b0661//b3942//b1387//b4203//b1475//b1039//b1932//b1159//b3704//b0597//b0862//b0336//b0121//b2236//b4245//b4298//b0817//b4667//b2201//b2182//b0764//b0207//b1830//b0844//b1884//b1740//b2934//b0428//b0887//b1045//b3832//b2812//b3824//b1554//b1362//b0997//b1002//b0393//b4143//b2603//b4203//b4020//b3096//b1105//b1252//b2789//b3961//b4058//b1054//b1642//b3732//b2560//b1988//b3566//b0688//b1101//b1981//b0804//b0124//mltG//b1677//b2971//b1835//b3392//b4132//b1592//b4032//b3997//b2610//b1769//b3136//b3234//b3737//b0397//b3260//b3784//b1302//b2751//b4340//b3496//b4077//b0653//b0729//b3900//b1390//b4224//b4401//b0697//b2603//b1576//b1404//b1973//b4146//b2067//b0272//b2532//b0344//b4085//b1530//b0446//b4403//b0945//b3600//b0681//b0895//b4366//b0799//b3690//b2599//b1741//b3146//b0730//b0065//b4539//b3631//b3262//b3140//b4083//b1021//b3963//b4084//b3261//b2026//b0859//b1002//b3661//b2383//b0662//b1337//b3993//b2996//b3603//b3326//b0798//b3640//b3878//b1258//b1128//b2335//b2945//b3607//b2517//b1215//b2673//b1856//b3519//b0167//b0535//b1876//b1642//b2606//b0912//b3749//b1780//b3956//b1075//b3250//b0728//b3415//b2258//b0675//b1724//b2162//b3326//b0041//b3668//b1801//b2716//b3556//b3070//b2921//b3367//b2146//b3609//b0618//b3396//b3291//b1734//rhmD//b2552//b0655//b3749//b1476//b1650//b3733//b1852//b1014//b2564//b0894//b2664//b3892//b1343//b0590//b2074//b3747//b2231//b3634//b0650//b1901//b0924//b2136//b3433//b3793//b3412//b0507//b1313//b2295//b2744//b2481//b2828//b2362//b4242//b2813//b0939//b3441//b2888//b2202//b4074//b0830//b2925//b3877//b0959//b3624//b0341//b1814//b0475//b2477//b0155//yeeL//b0979//b2518//b2154//b0624//b2801//b3986//b2733//b2545//b0034//b3250//b0151//mltG//b3939//b0414//b1496//b0710//b4221//b0798//b2292//b3534//b3720//b0524//b2082//b3524//b1753//b3571//b3330//b0838//b0793//b3876//b2248//b1472//b3627//b2310//b1294//b1049//b1518//b0789//b0983//b3869//b2609//b0104//b0386//b0796//b3765//b2972//b0090//b0243//b3311//b2757//b2801//b3481//b0304//b2364//b3271//b0633//b3939//b3203//b2058//b1782//b3774//b3190//b3960//b3190//b2369//b3714//b2093//b1939//b2301//b2954//b0722//b3635//b0762//b0393//b3399//b1707//b0628//b3863//b3298//b2964//b2301//insI1//b3664//b2892//b1863//b3319//b3426//b2957//b1507//b2710//b1620//b3221//b0574//b1438//b3143//b4196//b2716//b0347//b3704//b0329//b1678//b1592//b0836//b1069//b3592//b1731//b4194//b3326//b0491//b3983//b1194//b0622//b4315//b0272//b2199//b4120//b1300//b3699//b0661//b1804//b4260//b2474//b2996//b1901//b3806//b3034//b3718//b1714//b1006//b2111//b1826//b0405//b2209//b2199//b3336//b1766//b0932//b1842//b3749//b0144//b2153//b3973//b4139//b1617//b2679//b4320//b1516//b3298//b2362//b1772//b1536//b3736//b2569//b1833//b3926//b2980//b1449//b3241//b0822//b3363//b2801//b2217//b1579//b3438//b0754//hprR//ftp//b3558//b0369//b1379//b2284//b3093//b1077//b2017//b2278//b1823//b0632//b1885//b0968//b3429//b4613//b1438//b2630//b0184//b1487//b2690//b3940//b4483//b2429//rpnB//b2828//b0296//b0172//b3192//b3935//srkA//b3752//b0915//b1682//b0196//b0575//b2696//gpr//b0256//b3249//b0543//b0052//b3546//b1919//b0518//b2780//b2241//b4119//b0754//b1380//b4221//b3046//b3068//b4152//b2934//b4213//b1160//b0406//b2548//b3954//b2368//b2252//b2389//b2207//b2803//b3590//b2128//b0027//b1967//b0556//b3417//b4320//b0953//b0831//b4510//b2435//b1575//b2470//b2843//b0433//b2926//b3919//b2294//b3594//b3486//b2105//b4113//b0031//b3182//b2507//b3235//b3282//b3063//b2733//b3414//b1447//b0311//b3259//b3243//b0405//b3926//b1729//b0619//b4565//b0077//b3512//b1739//b2369//b2151//b0318//b1376//b4321//b2818//b2497//arcC//b3783//b4377//b1872//b4125//b3682//b0531//b3116//b2219//b3659//b2509//b1440//b4187//b0790//b3871//b3052//b3026//b2690//b4506//b1258//b4335//b0064//b3732//b2575//b0239//b0877//b1009//b3915//b2971//b2800//b3037//b3708//b4384//b3194//b3994//b0718//b1576//b3731//b0086//b0933//b4230//
GO_0043171_5	b0543//b3744//b0775//b2216//b0632//b3409//glsA1//b0149//b0398//
GO_0043173_5	b4169//b0061//b0807//b2027//b1335//b1360//b4142//b0945//
GO_0043174_5	b3876//b3629//b4532//b4357//b0949//b0305//
GO_0043200_5	b0028//b4080//b3299//b0895//b2754//b0731//b3945//b0350//
GO_0043201_6	b2179//
GO_0043207_4	b2708//b4339//b1319//b3060//b2740//b0430//b3900//b0479//b0687//b1059//b3344//b0320//b2392//b0207//
GO_0043213_7	b4362//b1944//b1569//b1658//b0451//b1678//b3317//b2294//
GO_0043242_7	b3421//b1222//b2014//
GO_0043243_7	b1842//
GO_0043244_6	b0856//b3892//b0676//b1294//b0949//b3684//b3876//b1077//b2893//b2767//b1059//b0831//b1222//b1045//b4266//b1550//b2624//b0480//b2341//b0972//
GO_0043254_5	b1247//b2683//b3785//b3423//b0968//b4083//b3512//b1335//b3566//b1293//b3554//b2742//b1210//b3020//b0192//b1165//b2405//b0993//b1580//b2670//b2418//b3973//b2537//b4075//b3091//
GO_0043255_6	b0424//b0144//b3064//
GO_0043269_6	b2556//b3895//b1290//b0452//b2364//b1713//b4192//
GO_0043270_6	b0109//b3521//
GO_0043271_6	b0514//
GO_0043335_3	b3213//b3877//b3707//b0968//
GO_0043392_6	b1554//
GO_0043393_5	b2220//
GO_0043412_5	b0413//b3706//b1375//b1488//b0438//b0799//b1433//b1245//b1260//b0334//b0855//b3540//b2362//b1188//b1704//b1807//b0437//b0928//b1006//b2224//b3034//b3118//b3541//b2203//b0024//b0344//b4347//b0893//b4251//b1224//b0830//b3269//b1259//b0973//b0481//b3500//b1473//b2015//b3665//b3541//b1034//b1413//b3301//b3304//b1429//b3339//b3094//b1312//b0911//b2526//b2913//b3800//b2811//b2518//b3569//b0337//b0804//b0328//b0733//b0621//b0328//b1040//b0572//b4197//b3917//b4053//b2202//b3539//b4318//b0867//b0983//b1544//b2558//b2716//b0697//b3930//b1189//b4160//b4084//b3309//b3010//b1159//b0492//b3935//b3048//insI3//b3685//b2576//b3478//b3661//b2412//b1472//b1183//b2546//b0343//b3959//b1801//b4403//b3996//b0511//b1393//b3966//b0778//b1011//b0015//b3816//b1089//b2554//b1554//b0792//b2834//b1427//b0062//b4099//b1522//b3187//b1207//b1831//b2603//b0381//b3811//b3632//b1200//b0025//b1976//b3996//b4154//b0876//b0785//b1728//b3787//b3775//b4179//b0346//b0628//b4235//b3470//b1472//b2276//b1884//b2622//b0973//b2196//b0001//b0490//b3686//b0098//b4168//b0095//b1347//b4113//b3115//b4478//b0330//b3431//b3524//b3047//b3131//b4372//b1890//b2765//b4383//b3087//b0504//b0339//b1162//b4392//b2527//b3936//b1433//hprS//b3253//msrP//b0622//b4613//b0081//b1047//b4036//b0153//b4120//b4464//b2441//b2386//b3303//b0752//b2427//b0328//b3889//b2976//b0767//b1178//b2378//b0346//b1269//b2294//b1389//b2701//b0127//b1535//b2755//b0632//b2923//b0169//b2614//b3230//b3057//b0792//b0589//b3141//b1738//b4227//b2308//b1467//b2474//b2248//b2683//b3726//b1993//b0083//b4123//b1078//b2126//b3385//b0284//b3481//b0172//b2523//b2318//b3687//b1799//b2762//b1488//
GO_0043413_4	b3491//
GO_0043414_4	b1614//b1786//b1759//b1732//b1512//b1844//b1209//b4316//b0094//b0452//b0734//b0240//b2544//b3703//b0445//b3113//b3454//b0245//b1271//b1125//b3942//b0296//b1073//b0662//b1981//b2509//b0860//b0911//b2835//b1828//b0829//b3409//b2281//b3621//b2185//b4267//b4379//b1379//b2946//b3452//b3021//b2774//b0990//b1162//b2992//b2665//b4137//b1959//b3624//glsA1//b3990//b1992//
GO_0043433_5	b3962//b3178//b3688//b4093//b3980//b0179//
GO_0043436_5	b2574//b3308//b0680//b0937//b1852//b0110//b4100//b0757//b2901//b0946//b0222//glsA2//b3229//b1362//b2611//b2470//b1702//b0550//b3876//b2992//b0405//b1341//b3958//b4267//b4003//b3342//b3336//b3912//b1891//b0921//b3230//b2216//b3709//b3791//b0112//b1468//b2174//b4099//b4384//b2752//b1256//b2577//b0284//b3073//b1649//b4179//b3131//b2664//b1805//b4054//b0593//b4221//b0431//b0782//b3682//b0657//b3139//b0943//b3403//b3941//b2060//b1599//b3959//b4000//b4304//b1163//b3353//b2536//b0076//b3172//b1390//b4123//b3228//b2042//b0182//b4143//b2324//b0347//b2927//b3030//b2212//b2129//b2734//b4251//b0388//b1715//b4356//b0320//b2735//b2949//b2740//b1611//b3943//b1379//b2364//b1790//b3749//b2425//b3597//b4082//b1429//b0545//b3844//b1412//b0464//b4028//b1175//b2121//b1197//b3733//b3959//b3619//b3067//b1434//b0601//b3754//b4036//b4209//b0677//b1412//b0072//b3376//b0737//b0305//b3511//b3010//b4083//b2627//b0102//b1282//b1320//b3456//b3949//b1611//b0806//b1100//b0912//b2441//b2354//b0535//b1189//b0988//b1392//b3688//b3794//b2324//b1728//b4003//b3930//b1333//b0915//b2144//b0118//b1086//b1320//b4399//b3047//b1735//b1271//b3437//b1501//b4115//b2424//b3539//b3351//b0408//b2687//b2406//b4092//b4361//b0349//b0731//b2962//b3779//b2927//b3671//b1260//b0755//b0634//b2179//b0566//b2728//b3479//b3395//b4019//b1298//b3167//b4195//b1967//b4130//b3907//b3750//b2525//b3310//b1653//b2532//b1388//b4384//b1320//b3041//b4028//b2313//b3405//b3590//b4033//b3626//b4477//b2659//b0763//b1341//b2027//b2147//b0908//b2503//b3620//b4305//b2049//b4460//b1045//b0954//b3169//b0076//b2128//b4153//b0797//b0149//b1238//b1703//b2269//b2526//b0870//b2258//b0862//b0932//b3705//b2255//b0301//b3219//b1633//b1130//b1507//b2486//b1521//b2530//b1122//bioP//b2368//b0262//b0028//b0020//b0102//b3423//b2808//b2890//b3628//b4668//b2104//b2338//b0635//b2729//b0947//b1829//b3572//b0998//b3566//b2303//b4340//b2865//b4132//b1790//b1131//b1128//b3152//b2313//b2206//b4179//b0040//b2276//b2143//b0785//b3787//b1808//b0433//b1912//b1277//b2364//b0649//b1224//b3364//b2010//b3591//b0677//b0564//b1075//b2201//b2324//b1041//b0696//b0474//b2573//b4125//b0462//b3499//b1613//b3057//b1832//b2242//b3605//b3574//b4662//b0348//b1927//b3118//b3091//b3326//b0431//b2971//b1256//b1306//b1829//b2148//b2330//b0732//b1277//b2113//b3612//b1111//b1870//b1860//b3528//b0940//b0048//b0337//b1545//b0210//b4391//b2368//ftp//b0084//b2312//b2411//b1282//b2942//b4173//b1334//b0623//b2243//b4299//b0514//b2883//b0629//b0124//b3287//b1563//b3919//b3395//b4085//b0033//b0200//b0446//b4252//b3191//b3804//b1602//b0824//b1061//b0574//b4202//b4376//b2328//b0585//b0642//b4288//b1472//b3966//b1584//b4468//b1292//b0171//b0383//b4117//b0149//b3507//b0176//b3711//b1236//b0551//b2817//b3749//b3197//b4484//b1320//b0001//b2559//b2458//b1045//b1212//b0553//b3210//b0113//b3510//b1569//b1739//b1409//b3981//b4082//b0426//b4100//b0973//b3288//b3907//b0805//b0905//b1677//b1656//b3609//b0041//b2542//b0768//b2972//b3676//b2782//b4189//b0349//b0835//b1101//b1881//b0826//b0840//b4483//b3115//b3582//b0958//b0908//b0714//b4098//b3320//b0887//b2207//b1099//b4043//b0728//b0460//b3965//b2159//b3219//b3134//b3057//
GO_0043438_6	b0810//
GO_0043442_6	b2912//
GO_0043455_5	b2159//b2175//b0330//b4478//
GO_0043456_6	b3765//
GO_0043462_6	b1756//b3132//b1761//b3394//b2364//b0439//
GO_0043467_6	b3312//b0448//
GO_0043470_6	b2154//b1050//b3331//b2964//
GO_0043471_6	b2185//b0804//b1723//
GO_0043484_7	b3744//
GO_0043487_4	b2679//b1857//b0738//b0429//b1801//b0208//
GO_0043488_5	b3717//b0470//b4219//b1787//b0260//
GO_0043489_5	b2260//
GO_0043543_7	b0738//b4213//b3264//b1135//b4477//b2712//b1745//b3689//b2289//b0076//b4544//b2925//b0376//
GO_0043545_5	b2196//b2235//b3788//b1817//b4260//b2791//b0269//b1955//b1224//b4171//b1140//
GO_0043547_7	b1652//b3070//b0751//
GO_0043549_6	b4153//b4028//
GO_0043555_5	b4302//b3124//
GO_0043562_6	b1216//b4142//
GO_0043570_6	b1343//b3470//b1870//
GO_0043571_7	b2381//b4667//b1258//
