#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2528//b0859//b3166//b3962//
GO_0044242_5	b3891//b3235//b0002//b3895//b2020//b1198//b3227//b1713//b2922//b2677//b0081//b3691//b4172//b2079//b0813//b0104//b0226//b2838//b2799//b4254//b2150//b0793//
GO_0044247_6	b4075//b0699//b3577//b1516//b1704//
GO_0044248_4	b3766//b1023//b2108//b0426//b3429//b2564//b3204//b3437//b1282//b2175//b4316//b0228//b2114//b0830//b3722//b2091//b1859//b0154//b0183//b1158//b4096//b3200//b3026//b2132//b2243//b0106//b0782//b0983//b0717//b3911//b4302//b0863//b3282//b0929//b4139//b4326//b1276//b3292//b1477//b0911//b2609//b2611//b0863//b1891//b1635//b1094//b1107//b0583//b3024//b2609//b1433//b3366//b0427//b3345//b4039//b1857//b2364//b1832//b0846//b2252//b0124//b1269//b0650//b3751//b0428//b4506//b2506//b1246//b0139//b0892//b0023//b3556//b1511//b1625//b0630//b1679//b0376//b0886//b2930//b1035//b3223//b3110//b0638//b2342//b1090//b0431//b2306//b1991//b3237//b4478//b0423//b0891//b1269//b0953//b0034//b2536//b2380//b0366//b3751//b0078//b0146//b3240//b4565//b3935//b4085//b4478//b0659//b2177//b1953//b0642//b1799//b3366//b3177//b3828//b3973//b2738//b3627//b0827//b3785//b2802//b3664//b2678//b0169//b3701//b1902//b1512//b2042//b3304//b2920//b4258//b0487//b0480//b4252//b0353//rpnD//b2615//b2760//b1212//b4298//b2041//b0152//b2477//b1265//b3009//b4232//b2106//b1787//b4266//b3935//b3850//b3950//b3478//b1538//b4687//b0908//b1554//b0967//b4467//b3294//b3250//b1175//b3494//b2111//b0803//b1370//b3317//b2664//b3651//b1588//b2538//b4161//b1970//b2708//b3140//b3635//b3806//b0662//b1450//b2107//b4464//b0031//b1656//b3654//b1037//b0905//b3857//b1221//b2785//b2284//b0975//b0067//b0619//b3455//b2975//b0823//b1086//b1932//b3667//b2262//b0166//b1046//b3475//b0006//b3046//b1304//b3907//b0331//b1113//b3547//b1191//b0771//b3345//b3410//b4213//b3637//b4118//b2525//b1478//b0210//b4460//b0731//b2527//b3392//b3516//b4115//b1081//b4132//b0823//b1212//b4557//b4076//b1530//b4322//b2435//b3266//b3824//b0518//b1501//b1479//b1054//b1734//b0357//b2548//b4073//b0410//b1040//b2144//b4361//b1731//b1441//b2620//b1291//b2409//b4194//b1817//b0410//b3875//b3011//b4071//b1888//b3526//b4386//b3547//b0815//b3447//b4471//b2414//b1394//bioD2//b3869//b2026//b1636//b0981//b0677//b3224//b0305//b3686//b0775//b0504//srkA//b0983//b0184//b0867//b2677//b0948//b0854//b1579//b3156//b0796//b0033//b0778//b3772//b3621//b0315//b3192//b3685//b0078//b3514//b3917//b0421//b3253//b2820//b1264//b3421//b0042//b2170//b0585//b4559//b0570//b2679//b1878//b1079//b2503//b0940//b0970//b1023//b3029//b0784//b1943//b3075//b3450//b1520//b2053//b2752//b4470//b0751//b4373//b2976//b2067//b2564//b3306//b4224//
GO_0044249_4	b3746//b3685//b0921//b0599//b4077//b2667//b4393//b3344//b0410//b3879//b0593//b3046//b0413//b2165//b0315//b0433//b4113//b0586//b2422//b3993//b1338//b2381//b0420//b1378//b0571//b0419//b1116//b3461//b3558//b0815//b2005//b2761//b1885//b2260//b0729//b1849//b2133//b1076//glsB//b1163//b1588//b0423//b0388//b2867//b1645//b3749//b2132//b0116//b1505//b3437//b3860//b3422//b2074//b4280//b4094//b3926//b0383//b1013//b3819//b1590//b1270//b1320//b0420//b0963//b1376//b1939//b2561//b3684//b2038//b2180//b2424//b0871//b4265//b3344//b3731//b1916//b2368//b2077//b0475//b1741//b1857//b1592//b1125//b3962//b0758//b1340//b4258//b3208//b2376//b1873//b4084//b0174//b0627//b0208//b3428//b1487//b2242//b1741//b0262//b0759//b0176//b0739//b1047//glsB//b1429//b3442//b3511//b4143//b0196//b3025//b2540//b3930//b1872//b0614//b1384//b0823//b1163//b4510//b4080//b2400//b1521//b0179//b0687//b2486//bioP//b2417//b3050//b1615//b0215//b3342//b2617//b3775//b2201//b3423//b1851//b0586//b0240//b1187//b4111//b3162//b2234//yeeL//b3544//b0889//b1622//b3794//b3321//b4161//b1874//b2937//b1080//b4409//b0356//b2546//b2209//b0576//b1714//b3828//b3265//b0506//b4290//b3410//b3907//b0722//b2640//b3163//b2542//b3916//b3665//b1444//b3683//b0369//b0973//b4071//b2500//b0074//b4117//b3842//b4101//b4602//b1854//b3621//b0062//b0443//b0974//b3259//b2684//b3565//b3028//b1444//b1748//b0839//rhmD//b0616//b0764//b2128//b2828//b3783//b1297//b3421//b0980//b3729//b0415//b2551//b3965//b0687//b1338//b1376//b2329//b4478//b0887//b3991//b3493//b2232//gapC//b3509//b4149//b2624//b1644//b2975//b0313//b3137//b0397//b0539//b2164//b1386//b2502//b1059//b1276//b0125//b1304//mtnN//b0189//b3566//b2424//b3050//b0059//b4036//b1209//b1244//b2318//b1386//b0751//b3074//b1042//b1226//b1303//b3496//b3057//b2674//b1781//b1427//b2130//b0794//b3790//b3442//b2015//b2368//b4160//b3292//b1852//b3643//b1821//b1507//b1380//b0781//b3319//b3177//b3875//b0830//b0315//b3918//b1166//b1976//b0399//b3264//b3765//b2558//b0590//b1693//b2338//b1764//b0889//b0268//b1785//b4415//b1082//b3775//b0472//b1960//b2524//b3637//b3131//b3301//b1818//b2307//b0449//b3062//b0462//b3477//b4453//b4119//b4421//b2661//b4148//b1002//b1389//b2544//b4073//b0296//b3743//b1465//b1695//b2382//b3847//b0490//b2604//b0365//b0550//b4034//b0810//b0524//b3243//b1602//b2712//b1939//b0637//b3752//b3594//b3791//b2366//b4083//b3891//b1479//b3359//b2498//b2312//b3628//b2726//b3623//b2438//b1481//b2130//b0593//b2774//b2334//b1412//b0008//b1118//b0854//b0038//b4025//b1246//b3654//b4093//b0574//b0556//b2430//b2972//b4130//b3574//b4036//b3533//b1658//b2233//b2248//b3167//b4161//b1646//b2169//b0451//b3613//b0240//b2098//b0835//b2568//b1202//b0794//b4041//b0035//b3666//b1761//b2687//b0245//b3148//b2600//b0526//b3998//b3519//b3641//b2506//b4340//b1291//b3893//b3940//b0195//b0616//b2306//b0153//b0104//b1327//b3931//b3281//b4071//b0584//b1237//b2292//b0978//b2014//b0176//b1695//b2029//b1328//b0508//b0127//b1327//b0508//b4125//b0783//b0424//b2316//b4383//b1478//b4065//b3312//b3941//b3786//b1116//b2491//b3510//b1135//b0369//b2094//b3832//b3846//b0393//b2130//b2370//b1339//b0710//b0733//b0197//b2579//b2559//b1363//b2964//b0598//b1749//b2565//b2213//b3155//b1698//b3701//b2677//b3317//b2782//b1723//b1580//b1035//b1682//b0940//b2170//b1749//b2927//b4000//b2785//b2867//b2581//b3754//b0871//b2664//b3008//b3408//b1917//b0015//b4231//b3984//b2431//b2025//b0598//b4173//b3952//b2965//b0941//b1854//b3194//b2183//b0460//b0774//b0634//b2150//b3788//b2302//b3455//b3603//b0771//b3424//b0311//b4465//b0124//b2539//b3909//b2004//b3330//b4520//b3387//b4362//b2497//b1658//b3236//b1683//b2674//b1054//b3462//hiuH//b4169//b0997//b1298//b4160//b0158//b0766//b4120//b2209//b3702//b3476//b2665//b3562//b4080//b2822//b1881//b4312//b2945//b1399//b2170//b0750//b2109//b1921//b3357//b2670//b4392//b2699//b1241//b4249//b1089//b1047//b2126//b2914//b2316//b1440//b1522//b1508//b2032//b3391//b3510//b1778//b0269//b0261//b1123//b2503//b1124//b0024//b3341//b3227//b2334//b4252//b3930//b0233//b1644//b2133//b1334//b3221//b1557//b3034//b2910//b0839//b1008//b3955//b0585//b0036//b3430//b0269//topAI//b3066//b4350//b3553//b3201//b0443//b3050//b1815//b1392//b0353//b2334//b1071//b2608//b3632//b3542//b1970//b0422//b4351//b1246//b1125//b1853//b0852//b1769//b3546//b0804//b3166//b2938//b2037//b1129//b2183//b2796//b4479//b4080//b0622//b3497//b2707//b2020//b1646//b0104//b0143//b4297//b3168//b3074//b0303//b0844//b1857//b1293//b0692//b3714//b1682//b4401//b2024//b3469//b2829//b3152//b0357//b2755//b1723//b3901//b1387//b3888//hprR//b1886//b0103//b1677//b2316//b0208//b0262//b3234//bioD2//b3205//b1341//b0027//b0188//b2696//b4011//b3930//b4470//b3590//b3849//b3224//b2477//b2303//b2379//b1277//b3866//b3423//b1570//b0677//b1592//b1277//b1306//b2435//b2980//b3084//b1678//b3442//b3866//b4117//b1061//b3084//b1438//b0020//b0311//b0123//b2870//gapC//b3080//b3255//b1775//b0635//b3234//b1123//bioD2//b2301//b3683//b2865//b3176//b3842//b2341//b2998//b3345//b0167//b3831//b1735//b0024//b2921//b2405//b2413//b0889//b1265//b1265//b3648//b1808//b2630//b1656//b0683//b3765//b1093//b0115//b1620//b2673//b2904//
GO_0044255_4	b3189//b2845//b2168//b4065//b1292//b1094//b3140//b3834//b3137//b1737//b1342//b1817//b1891//b0381//b4154//b0890//b3405//b0149//b0043//b3845//b0080//b3701//b2610//b4339//b2987//b3594//b0337//b0932//b1663//b1025//b3238//b1078//b1077//b3543//b1192//b2135//b2836//b3424//b2897//b3205//b4155//b0621//b0245//b1071//b1059//b2741//b3072//b1439//b2921//b3391//b1225//b3412//b0423//b0406//b0590//b1552//b2438//b3359//b1870//b0675//b0594//b0779//b0513//b0121//b2318//b3680//b1521//b4269//b2415//b0652//b0724//b1644//b1440//b3800//b2326//b0783//b0269//b3641//b0175//b2148//b3074//b2922//b3261//b3533//b2817//b4063//b2820//b2914//b3576//b0069//b4149//b2765//b3049//b3480//b2890//b3625//b2786//b3181//b2456//b0770//b1096//b4120//b0815//b2554//b0634//b3514//b3924//
GO_0044260_4	b1827//b2566//b2801//b2311//b1092//b1538//b3181//b1341//b3127//b0550//b1348//b3926//b2710//b2865//b3957//b0063//b2023//b0605//b1130//b0979//b4222//b2580//b3950//b0586//b1415//b1992//b2603//b2028//b1327//b1891//b0768//b3642//b3294//b0844//b1918//b4702//b0307//b0222//xisR//b4014//b0071//b0435//b2797//b1507//b0314//b0796//b0506//b3296//b2524//b1927//b1539//b3629//b0733//b3164//b0475//b0831//b0294//b1652//b4190//b3667//b2334//b1375//b0060//b1050//b3983//b1297//b3779//b0890//b2913//b3430//b0061//b3287//b1025//b1466//b3875//b1694//b3682//b1830//b2924//b2758//b1654//b0435//b3189//b1570//b1324//b0819//b3432//b2422//b0855//b3526//b0894//b3954//b0405//b2964//b3179//b3313//b3053//b2383//b0112//b2546//b2520//b0518//b3400//b2218//b0785//b0425//b1621//b0141//b3654//b1497//b2910//b2295//b3700//b0303//b2619//b3650//b1653//b2510//b3844//b0990//b0363//b0339//b3736//b0085//b1900//b3022//b0594//b0337//b1987//b0726//b0764//b2267//b3809//b1897//b3199//b3780//b3721//b2666//b2182//b4391//b0650//b2048//b3725//b3743//b0629//b0811//b2556//b1840//b0349//b3877//b3401//b0945//b0874//b1743//b4392//b2203//b2333//b2707//b2981//b2066//b3754//b0440//b3750//b3680//b3395//b2704//b1719//b3642//b0635//b0276//b0860//b3613//b2731//b3908//b3431//b3060//b1895//b1313//b4559//b3124//b2576//b0386//b2100//b0755//b4557//b1252//b2114//b3244//b3877//b3842//b0738//b1787//b1683//b3897//b4148//b0111//b4242//b2138//b1516//b4401//b3025//b0089//b0320//b0030//b2140//b2417//b2329//b4034//b1015//b4254//b1107//b0751//b2665//b0633//b2131//b3819//b3640//b1609//b1334//b3666//b1201//b3021//b4252//b4175//b0856//b4077//b0807//b3563//b0058//b2269//b3428//b1953//b1468//b0589//b2532//b4510//b2891//b0464//b2756//b3493//b1010//b4467//b4409//b3919//b2079//b1595//b1814//b2287//b3869//b0053//b3139//b3502//b0937//b1782//b1448//b3870//b1873//b3904//b0461//b2919//b1159//b2010//b3422//b1210//b2587//b1165//b3915//b3528//b1876//b2381//b1075//b3606//b4297//b3994//b3394//b2483//b3500//b0622//b1275//b3785//b2022//b1976//b1243//b0854//b1314//b3670//b3319//b1412//b1339//b3740//b1990//b0134//b0695//b2752//b0635//b1404//b0692//b0046//b2755//b0133//b3754//b2756//b4321//b2066//b2128//b2382//b0757//b1531//b0714//b0053//b4409//b2014//b3304//b4481//b0232//b1245//b0166//b1787//b0928//b4232//b2615//b4162//b2347//b3461//b1092//b2669//b1767//b0127//b0383//b2314//b0323//b1482//b1010//b0687//b4485//b0078//b0799//b1198//b0028//b2991//b1866//b3265//b1034//b3850//b3394//b3800//b3571//b3497//b0476//b1243//b2838//b0222//b0933//b0960//b2483//b2725//b1022//b0411//b1660//b3780//b2683//b1489//b1262//b0586//b2914//b3582//b3904//b2627//b4520//b1970//b4151//b3170//b3048//b3661//b2497//b4133//b2520//b0460//b2327//b3544//b0914//b0937//b4311//b1620//b0798//b2179//b3786//b1392//b3961//rhmR//b0339//b3943//b0758//b0459//b1588//arcC//b4311//b4376//b2493//b0812//b3924//b2326//b3823//b2014//b0928//b4101//b0710//b0028//b0314//b3162//b1135//b2282//b3426//b2580//b0565//b4366//b4052//b0785//b2614//b1374//b4468//b0532//b2874//b1481//b2148//b1787//b4079//b0762//b0097//b1220//b2068//b1858//b1073//b2670//b3906//b1145//b0678//b1066//b0860//b2510//b2041//b4043//b0175//b0492//b0168//b1683//b2378//b1584//b0956//b3994//b2728//b4349//xisR//b4524//b1901//b3939//b0366//b1314//b3074//b1060//b0420//b1886//b3113//b3166//b0028//b2378//b0272//b1473//b3583//b4004//b0783//b1883//b1587//b2608//b1590//b1851//b2511//b3738//b4398//b0904//b0422//b0141//b3989//b0325//b2603//b3050//b0194//b1292//b4389//b2906//b1412//b2980//b3119//b1991//hxpB//b3659//b2913//b1360//b1339//b3936//b4046//b0215//b2140//b3168//b2541//b2753//b4309//b2803//b3409//b1642//b2098//b3020//b3788//b0929//b0729//b3950//b3521//b2201//b2728//b1342//b0097//b1434//b1998//b3225//b0243//b2546//b0369//b4201//b3941//b2960//b4602//b1709//b0316//b1496//b3005//b3895//b3686//b2144//b4682//b3659//b2370//b3116//b0133//b0400//b0139//b0709//b3849//b1512//b0215//b4419//b0936//b3191//b1662//b0260//b1253//b0995//b4058//b2414//b1035//b4014//b0301//b1112//b2943//b3287//b3209//b3682//b3290//b1857//b0315//b3642//b0210//b2370//b4340//b1481//b0199//b2666//b3919//b0596//b0195//b1865//b1855//b2246//b4166//b3711//b1649//b3800//b0156//b4484//b1362//b1023//b3244//b2798//b1110//b0530//b1198//b1482//b0144//b2683//b2631//b4485//b1188//b3040//b2480//b3430//b3994//b2774//b2923//b0074//b3714//b2820//b0312//b3633//b2684//b2107//b4513//b3262//b3244//b2882//b1649//b0912//b0213//b3699//b1291//b3041//b4109//b0564//b1022//
GO_0044262_4	b0034//b1848//b0882//b3901//b1203//b3026//b3605//b2108//b4297//b1614//b0106//b3994//b0129//b1226//b0521//b0415//b1597//b2095//b4317//b3819//b4705//b1876//b1858//b3066//b1089//b2942//b4235//b1831//b2349//b2614//b0030//b1334//b4346//b2105//b1818//b4471//b2389//b2661//b0492//b1848//b2996//b2594//b0972//b3807//b3690//b0008//b3299//b0245//b1800//b0721//b0927//b2556//b0783//b4240//b0334//b1493//b3607//b1477//b2871//b1538//b0619//b3916//rpnD//b4062//b1054//b2098//b1707//b2201//b2442//b2196//b1902//b2696//b3412//b3299//b1822//b3521//b1391//b3973//b3910//b2329//b0400//b3251//b1731//b3339//b1748//b3924//b3296//b0930//b2730//b0427//b1117//b2961//b0830//b2217//b4092//b1058//b0034//b4501//b4065//b1133//b2777//b2267//b0779//b2728//b1269//b2926//b0144//xisR//b2599//b2840//b3745//b4471//b3741//b2874//b4077//b1636//b2303//b3899//b3950//b0386//b0085//b1205//b0912//b2515//
GO_0044264_5	b2267//b0810//b0634//b0635//b0758//b1476//b1888//b3521//b2577//b3628//b1652//b0873//b1411//b1039//b2381//b3144//b3229//b0997//b3933//b1775//b1336//b0982//b3476//b0131//b3628//b3455//b3416//b2092//b1058//b2167//b1336//b1723//b1189//b3597//b4238//b0281//b3519//b3520//b1123//b2619//b0425//b2865//b4322//b4363//b1224//b0980//b1184//b1695//b1913//b2993//b4528//mtnN//b3162//b0490//b1285//
GO_0044265_5	b2378//b2015//b2688//b2057//b0195//b3385//b1838//b0862//b0159//b4421//b4137//b0169//b1391//b1434//b4032//b0149//b0328//b2376//b3188//b0627//b2424//b4367//b3990//b3959//b1158//b3928//b3622//b2011//b1870//b2134//b2203//b1876//b1232//b0778//
GO_0044267_5	b4702//b3800//b2960//b0879//b0934//b3113//b2840//b1809//b1307//b2812//b0343//b2564//b3704//b1094//b2422//b0314//b4421//b1086//b2266//b2767//b3973//b0840//b3731//b0002//b2603//b1101//b0861//b3281//b1613//b2536//b0222//b2838//b4299//b3350//b1429//b4022//b4539//b2436//b3627//b3983//b2707//b3709//b3825//b3754//b2538//b2675//b0443//b0311//b3585//b0789//b0630//b0616//b1603//b0585//b0968//b0160//b3849//b3084//b1658//b2818//b1731//b0511//b0393//b4112//b0325//b1194//b4380//b3414//b4279//b1870//b1204//b4261//b3526//b0462//b3959//b2146//b0036//b0576//b2131//b3296//b3518//b0733//b2946//b0106//b4554//b1606//b3925//b3252//b2199//b2412//b1515//b4398//b2803//b0653//b1227//b0798//b3742//b1433//b0925//b1125//b2350//b4261//b3834//b0969//b3235//b2706//b3863//b1780//b3925//b0863//b2622//b2828//b2184//b0795//b1507//b2761//b3068//b0586//b3486//b0594//b3259//b2731//b1347//b2683//b1440//b3556//b3194//b2560//b3450//b1761//b2428//b1920//b1740//b0619//b1286//b0232//b2552//b0134//hprR//b1530//b2733//b2869//b3877//b1054//b4100//b3804//b2326//b1865//b0960//b2382//b2614//b1223//b3234//b3241//b1808//b1913//b4313//b3010//b2787//b3831//b2131//b2008//b4352//b0397//b1590//b3753//b2121//b4000//b0942//b1004//b2990//b0794//b2533//b3713//b4022//b1902//b0065//b3742//b3831//b2759//b1244//b0614//b2195//b4230//b1198//b3932//b3060//b3081//b2883//b1497//b2163//b4067//b3455//b2385//b3941//b3717//b1049//b0106//b0328//b1294//b2140//b2098//b3019//
GO_0044270_5	b2369//b3409//b3385//b2942//b0031//b1091//b0031//b2757//insI4//b2114//b3128//b1876//b3789//b0046//b2520//b1512//b0333//b1970//b1479//b0086//b2405//b2009//b3405//b3623//b2600//b2106//b0838//b0550//b1375//b1993//b3529//b1497//b2253//b2753//b3295//b3165//b3592//b2182//b4392//b0927//b0683//b4297//b1002//b3365//b4359//b2308//b4059//b0616//b3961//b3265//b2796//b1724//b0197//b0314//b3754//b0675//b2294//b2874//b3074//b3238//b2497//b2132//b0243//b3262//b3884//b1479//b0972//b0298//b3990//b3860//b0789//b3669//b1922//b3143//b2705//b2537//b3392//b3481//b0298//b3847//b0172//b2374//b1012//b1263//b3609//b1874//b0813//b4095//b0106//b4159//b1370//b4178//b3268//b1719//b1158//b3522//b2838//b2701//b1238//b1881//b0676//b3068//b1344//b2544//b4314//b1079//b2577//b2366//b2109//
GO_0044271_5	b2528//b0623//b1352//b1075//b1290//b1477//b3190//b3652//b3321//b2479//b1783//b1037//b1139//b1053//b0284//b1015//b0109//b2269//b2841//b3437//b3551//b3775//b0655//b2831//b2744//b2194//b1049//b3417//b1335//b1800//b2920//b4220//b1764//b4032//b4095//b0907//b3725//b2389//b2796//b3296//b4064//b1830//b0908//b3514//b0330//b3265//b1270//b0444//b3766//b0806//b3704//b1410//b2091//b0714//b2760//b0049//b1703//b3907//b3415//b0440//b3880//b0776//b3353//b0031//b0014//b0462//b4198//b3670//b0995//b2179//b3892//b3081//b1447//b4242//b2965//b3912//b3899//b3428//b2965//b3684//b4480//b3885//b3735//b0929//b2689//b1176//b1569//b4245//b1336//b0086//b4353//b4139//b0073//b4374//b2506//b3426//b0340//b2134//hexR//b2798//b2334//b1713//b2211//b4347//b2883//b2994//b3057//b1809//b2130//b3833//b0424//b0162//b1223//b2289//b0638//b1074//b3666//ftp//b2308//b1487//b2568//b4371//b1703//b1404//b0094//b0026//b1226//b2954//b0425//b3247//b0065//b2799//b3546//b2760//b0714//b2724//b1247//b2742//b1769//b3455//b2503//b4252//b0762//b0511//b1089//b3642//b1638//b0382//b2324//b2765//b1932//b0942//b0765//b2151//b1183//b1698//b3612//b0429//b1600//b1176//glsA//b0316//b4465//b4324//b3516//b4389//b3916//b2330//b1163//b0518//b2552//b1040//b2865//b2242//b1393//b2062//b1703//b1683//b0051//b3645//b4357//b0627//b4327//b0141//b0969//b3662//b3711//b0960//b2746//b3880//b1658//b3458//b1218//b1124//b4664//b4220//b1374//b3989//b2333//b1823//b3295//b0708//b0097//b3547//b2262//b0942//b0981//b0545//b2677//b3320//b0915//b0139//insI3//b0710//b3882//b0121//b0106//b4147//b3568//b2701//b2599//b3608//mltG//b2920//b2949//b1885//b2738//b0809//b0023//b3813//b3061//b2750//b2907//b1347//b0793//b2248//b3627//b1852//b1633//b3114//b3628//b1662//b0827//b0241//b3707//b3513//b0844//b3518//b0607//b3927//b0162//b3006//b0777//b3900//b3522//b0242//b3556//b3141//b2608//b3385//b0404//b4142//b3430//b1432//b1800//b2527//b2100//b2267//b2544//b3749//b0835//b0276//b2381//b1615//b4388//b3887//b2111//b0863//b0893//b2943//b1288//b0480//b2760//b1247//b4129//b3330//b3026//b0889//b2627//b3657//b2707//b0208//b0349//b3668//b1916//b1034//b2096//b2132//b3047//b0988//b3047//b1088//b3519//msrP//b3068//b4079//b0623//b0930//b1244//b0220//b1339//b2614//b2979//b0093//b3654//b0085//b1092//b1320//b3331//b3645//b1661//b0738//b4142//b1035//b0709//b0027//b2436//b1967//b0830//b0030//b3136//b0739//b2512//b1424//b3912//b2609//b1759//b2595//b0152//b2438//b3667//b0571//b2159//b3888//b4225//b3585//b0066//b2255//b3317//b0170//b3911//b4367//b1639//b3404//b2277//b1712//b0583//b1593//b3823//b4666//b1218//b0813//b4106//b3136//b3341//b3212//b1086//b0386//b3394//b1363//b3650//b4005//b3945//b3637//b2627//b0192//b1688//hxpB//b2743//b2326//b1499//b3727//b3883//b2923//b3320//b1919//b0565//b3026//b1387//b3986//b2256//b2559//b0398//b0069//b1987//b4350//b2594//b1235//b0082//b3308//b1694//b0726//b3879//b0750//b2687//b2674//b1317//b0908//b3486//b1576//b0480//b4255//b2206//b4063//b4142//b4339//b0086//b2981//b0857//
GO_0044272_5	b0015//b0566//b3904//b1960//b1320//b4031//b2093//b4050//b0006//b2779//b2718//b1508//b0963//b3209//b3636//b1924//b0798//b3726//b1482//b3669//b2561//b1533//b2920//b3454//b1955//b0902//b3037//b1320//b0775//b1399//b2425//b4082//b0881//b2077//b3943//b0231//b0975//b1342//b4125//b2546//b1320//b2831//b2563//b3294//
GO_0044273_5	b2518//b1424//b1885//b3747//b3928//b3627//b1753//b2603//b2990//b2744//b3629//b3765//b0941//b3353//b2153//b3110//
GO_0044275_5	b0608//b0575//b0409//b2918//b4069//b2731//b2759//b0764//b1474//b2753//b0937//gapC//b1597//b0729//b1740//b4288//b1174//b2155//b1639//b4055//b2676//b0343//b0225//glsA2//b3994//b0852//b1326//b0448//b4279//b1587//qorA//b3236//b1663//b0115//b1525//b2812//b2934//b3578//b2725//b1448//b2292//
