#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3603//b2292//b3747//b2987//
GO_0031345_7	b1852//b4320//
GO_0031346_7	b2412//b3300//b0437//
GO_0031365_7	b3064//b1960//b4076//b2975//bioD2//b3430//b2066//
GO_0031399_7	b0269//b2961//b1060//
GO_0031400_8	b0870//
GO_0031401_8	b4075//b0513//
GO_0031437_8	b1812//
GO_0031439_9	b0627//
GO_0031455_5	b0612//b2318//
GO_0031456_6	b2133//b2025//
GO_0031460_7	b1723//b2294//b0556//b3740//b0873//b0675//b0179//b0242//b3904//b2253//b0905//b4320//
GO_0031506_7	b0981//
GO_0031554_7	b2634//b1266//b3786//b1277//b3754//b0508//b2493//b3683//b2442//b2758//b2109//b2269//b3521//b2383//b1513//b2066//b0438//b0320//b1852//b2574//
GO_0031555_8	b2678//b1990//b3243//b3707//b3114//b4312//
GO_0031556_9	b3973//b0630//
GO_0031564_8	b1299//b3463//b1165//b3726//b3135//b0924//b0424//b2206//b1327//b0546//b0756//b1824//b2246//
GO_0031589_4	b1103//bioD2//b2053//b3718//b2149//b3474//b1285//b4168//b3637//b1286//b3765//b3794//b3986//b3458//b0969//
GO_0031638_7	b2739//
GO_0031640_3	b1071//b1347//b2508//b1466//b1302//
GO_0031647_4	b3990//b1221//b2477//b3967//b2758//b2061//b3784//
GO_0031648_5	b4398//
GO_0031667_5	b2213//b3667//b2431//b2366//b2082//b3832//b4179//b1285//b3616//b3770//b4637//b2262//b2697//b0049//b3404//b2743//b0264//b0624//b0728//b2425//b3961//b1132//b0415//b0792//maoP//b3884//b3018//b3073//b1575//b0211//b1478//b2354//b3791//b1945//b3926//b2564//b3178//b1271//b3407//b0486//b1307//
GO_0031668_4	b1200//b4241//b4354//b0970//b0793//b1786//b4319//b0969//b3023//b3822//b0624//b4380//b1291//b1421//b1600//b4202//b3313//b3216//b3636//b0915//b4355//b4705//b0918//b0265//b3597//b2232//b0545//b4070//b1741//b4302//b1123//b2844//b1474//b1098//b1286//b1569//b3551//b1716//b4025//b2236//b1427//b3705//b1262//b1343//b1306//b2497//b2933//b3935//b3831//b2820//b2217//b1158//b2164//
GO_0031669_5	b2529//b3732//b0261//b2407//b4394//b3091//b1959//b2336//b4309//b0298//b2327//b1012//b0784//b3600//b0349//b4014//b3456//b1858//b2292//glsA2//b0176//b0782//b1252//b0529//b1844//b3092//b1635//b1609//b1516//b0064//b3480//
GO_0031670_5	b2103//b1637//b3235//
GO_0032025_6	b4240//b2919//
GO_0032026_6	b0887//b2389//b0176//
GO_0032048_8	b2842//b1766//b0566//
GO_0032049_8	b3021//b4637//b2436//
GO_0032055_6	glsA1//
GO_0032069_6	b0807//b0959//b3195//b2307//b1865//
GO_0032074_7	b2842//b3169//b2918//b3769//b1696//
GO_0032091_6	b0330//
GO_0032147_9	b0777//
GO_0032150_8	b2701//
GO_0032185_6	b3287//
GO_0032194_8	b2581//
GO_0032196_3	b1479//b3317//b3249//b2148//b1110//b0729//b1187//b1163//b2828//b4230//b3089//b1041//b2843//
GO_0032238_6	b2470//
GO_0032259_3	b1738//b4315//b1719//b2741//b4014//b3300//b3462//b0063//glsB//b0469//b3269//b3752//b1197//b2342//b3047//b2609//b2021//b4033//b2844//b2302//b2133//b3653//b1479//b0243//b1634//b0314//b3271//b3892//b0146//b3624//b2980//b2744//b3836//b1683//b1127//b0813//b1141//b0347//b3092//b1277//b3297//b1041//b1210//b0404//b2563//b2770//b1698//b0173//b3686//b3927//b2128//b2155//b0907//b1307//b3117//b2263//b3500//
GO_0032261_6	b1680//b1349//b3689//
GO_0032262_6	b2193//
GO_0032263_7	b0156//b2149//
GO_0032264_7	b2545//b4136//
GO_0032265_7	b2907//
GO_0032268_6	b1284//b0238//b0907//qorA//b1987//b0343//b3601//b3718//b0644//b0447//b2514//b1922//b0014//b0709//b2755//b3730//b3297//b0268//b1863//b2126//b1693//b0911//b3661//b4246//b3266//b4092//b3429//b4138//b4524//b4544//b3775//b4306//b4415//b4175//b2316//b3463//b3889//b1704//b2580//b0030//b2702//b2285//b0052//b3671//b2669//b2738//
GO_0032269_7	b2146//b1476//b3712//b3095//b0264//b2792//b1184//b2105//b4357//b1363//b3600//b3350//b4323//b3166//b0083//b1397//b1955//b3429//b3706//b3355//b2682//b2342//b2052//b1650//b2557//b2164//b0687//b2834//
GO_0032270_7	b0886//b4372//b0008//b1276//b3500//b0173//b0731//b0589//b1467//b2558//
GO_0032271_6	b0102//b3925//
GO_0032272_7	b0723//b2011//
GO_0032297_10	b1884//b1298//b1429//
GO_0032298_10	b3251//b3050//
GO_0032324_6	b0785//b2554//b4327//
GO_0032328_7	b0110//b0030//
GO_0032329_7	b0518//b0167//b4351//b0059//
GO_0032359_7	insI1//b2577//b4318//
GO_0032386_6	b1901//b2918//
GO_0032392_7	b2711//b1800//b0183//b0413//b0172//b0565//b2017//b2295//b0301//b0463//b1821//b4388//b1554//
GO_0032409_4	b0739//b4117//b1075//b3172//
GO_0032410_5	b3071//
GO_0032411_5	b1474//b3403//
GO_0032412_6	b3424//b0781//b2576//b0233//
GO_0032413_6	b0957//
GO_0032414_6	b0571//b2821//
GO_0032445_10	b4409//b1994//b1284//b2729//b1424//
GO_0032459_6	b1340//
GO_0032462_7	b3032//
GO_0032465_6	b3554//b0607//b2557//b0751//b3351//
GO_0032466_7	b4299//b3780//
GO_0032467_7	b0767//
GO_0032506_4	b3235//b1039//b3501//b0783//b3676//b2926//b2717//b3893//b1300//b0506//b4019//
GO_0032508_8	b4026//b4179//b2819//b1290//b4359//b3711//b1492//b3163//b2710//b2710//b2971//b2831//b0435//
GO_0032535_4	b3093//b2798//b0847//b1824//b3657//
GO_0032774_6	b1429//b3936//b2707//b0870//b1634//b2577//b1010//b3705//b1160//b3063//b1790//b2295//b2675//b1294//b2302//b0422//b1664//b0895//b2570//b3429//b3568//b1767//b1557//b0697//b1809//b3637//b3600//b0555//b3612//b2197//b3497//ftp//b2267//b2739//b4254//b1902//b1040//b0071//b0795//b2425//b3175//b4260//b0378//b2354//b1128//b3679//b3298//b2183//b0511//b2129//b2835//b0214//b3205//b3023//b0941//b1599//b0614//b1872//b0096//b1211//b2248//b0314//b0261//b1976//b1731//b1205//b1871//b1569//b3960//b0019//b0576//b2554//b0857//b1010//b0958//b4261//b1860//b0940//b3010//b1912//b0184//b1122//b0693//b0758//b1243//b4350//b4073//b0957//b2201//b4391//b2697//b2627//b3162//b2019//b1807//b0634//bioD2//b2370//b2742//b3682//b4251//b1778//b0171//b4243//b3984//b4315//b1580//b2333//b0605//b2354//b4246//b1652//b4014//b4279//b1049//b1749//b3384//b1046//b2990//b1749//b2253//b1634//b3775//b1441//b4378//b3551//b2709//b1817//b3020//
GO_0032775_6	b2938//b2049//b1876//
GO_0032776_6	b0035//
GO_0032780_7	b2604//b0281//
GO_0032781_7	b0812//b0447//b3052//
GO_0032784_8	b3068//b2015//
GO_0032787_7	b2414//b3507//b0657//b0978//b1831//b2057//b0775//b2958//b1117//b1207//b0343//b3249//b0759//b3358//b3230//b1994//b3164//b1159//b3860//b0461//b4040//b2260//b0422//b0692//b1427//b2388//xisR//b2554//b0240//b4550//b3224//b2912//b0911//b3967//b3699//b1564//b4453//b2889//b0679//b3669//b3475//b2836//b3539//b2233//b4419//b3804//b3577//b1109//b2508//b2134//b0887//b1059//b3866//b2927//b3770//b0388//b1639//b4196//b3393//b2546//b1501//b3774//b3067//b2077//b0685//b0752//b2545//b0829//b0824//b1828//b3534//b3169//b0010//b0443//b2478//b3953//b1306//b0694//b1279//b2667//b0968//b1186//b2234//b1518//b1482//b3465//b0870//b1780//b1269//b1799//b2335//b4172//b0513//b2561//b1411//b0585//b4260//b2093//b1021//b0870//b3496//b4022//b4392//b2955//b1764//b1544//b3637//b0409//b2058//b0411//b3451//b0330//b3353//b3296//b2918//b0475//b0764//b3316//b2811//b3258//b2581//b0452//b3558//b4082//b4337//b0059//b3615//b2762//b3860//b0782//b3958//b1092//b3866//b2465//b2566//b2540//b1716//b2129//b3669//b3936//b2836//b0081//b0464//b0578//b1817//b0721//b0604//b2704//b1854//b4682//b0900//b1749//b3927//b1790//b1176//b3502//b0424//hprS//b4106//b3909//b2512//b3876//b1896//b0436//b1860//b1855//b4020//b0577//b1284//b0652//b0325//b3296//b0418//b0263//b2520//b0526//b4702//b0827//b2756//b0349//b3304//b1338//b1805//b3697//b4352//b3903//b3268//b1819//b3182//b2026//b4254//b2751//b3129//b4476//b2236//b0273//b3580//b1925//b2774//b3958//b0589//b0220//b0378//
GO_0032790_6	b3881//b1333//
GO_0032879_4	b3748//b1317//b1871//b2207//b2509//b1918//b1991//b0733//b2699//b1603//b3892//b0112//b4409//b0103//b1290//b0630//b3541//b0296//b0819//b1243//b0693//b3876//b4254//b0300//b3652//b0996//b2496//b0575//
GO_0032880_5	b0607//b0116//b1292//
GO_0032881_6	b1769//b3197//b4144//b1774//
GO_0032885_7	b0754//b2797//b2557//
GO_0032940_3	b3162//b2492//b3941//b2206//b1302//b2611//b1525//
GO_0032950_7	b1879//
GO_0032951_8	b1352//
GO_0032954_7	b0061//b3585//b4136//
GO_0032955_6	b3567//b0870//b4347//
GO_0032973_7	b2248//b4246//b2945//b0635//b0410//
GO_0032978_7	b2784//b2924//b2023//b4366//
GO_0032984_5	b0723//b4089//b0063//b0752//b3633//b1976//b0960//b0479//b2022//
GO_0032988_6	b3056//b0424//
GO_0032989_4	b2835//
GO_0033013_5	b2541//b4371//b0777//b2606//b4034//b3133//b0507//b4666//b2011//b0995//b4381//b2294//b2287//b2424//b4478//b2730//b2032//b1812//b3209//b2399//b0170//
GO_0033014_6	b1533//b0314//b1189//b3705//b3353//b2774//b2277//b1141//b2483//b3095//b1264//b2690//b0969//b0637//b4230//b2177//b1094//b0587//b3804//b3809//b1317//
GO_0033036_3	b1284//b0803//b0543//b1658//b0876//b0820//b3622//b2789//b4394//b0484//b0596//b1110//b3371//b3295//b3110//b0957//b2532//b0222//b0064//b1326//b3319//b2663//b2109//b3134//b0622//b1336//b2292//b0555//b2283//b0001//b1260//b3138//b3249//b0207//b3135//b4513//b1122//b3568//b0829//b3252//b1407//b2134//b2386//b4687//b3543//b2799//b1960//b2067//b1827//
GO_0033043_6	b3461//b1094//b2923//b3632//b0612//
GO_0033044_7	b1338//
GO_0033051_5	b1093//
GO_0033120_8	b3702//
GO_0033157_7	b0856//b0383//
GO_0033194_5	b4666//b1263//b2014//b4227//
GO_0033195_5	b2198//
GO_0033212_10	b2603//b1790//b1086//b2126//b0575//
GO_0033214_11	b2430//b2563//
GO_0033228_8	b2278//b0413//b4398//b2310//
GO_0033238_6	b1386//b1117//b0778//b1620//
GO_0033240_7	b4141//
GO_0033317_7	b1163//b0662//b0545//b3632//
GO_0033319_5	b0710//
GO_0033320_6	b1079//
GO_0033345_8	b1688//
GO_0033353_5	b1482//
GO_0033359_7	b1124//b1831//
GO_0033365_6	b1680//
GO_0033383_6	b0942//
GO_0033384_6	b0131//
GO_0033388_7	b2993//
GO_0033477_5	b3579//
GO_0033499_8	b3424//b2893//b1896//b2946//b0339//b4323//b2624//
GO_0033517_5	b3789//
GO_0033518_6	b2843//
GO_0033526_7	b4114//b2135//b3266//b1006//
GO_0033539_7	b1976//b2765//b1253//
GO_0033542_7	b1878//b0497//
GO_0033543_8	b0910//
GO_0033554_4	b2105//b4111//b2845//b3224//b4378//b0578//b1377//b2501//b0215//b1045//b1544//b3306//b0993//hprS//b4039//b1981//b3736//b0465//b1644//b3395//b2781//b0153//b3087//b3457//b3336//b3358//b0432//b3287//b3072//b3706//b1023//b2255//b2111//b0531//b4403//b0593//b4662//b3847//b2021//b1557//b1162//b0741//b2563//b2706//b3046//b3306//b2262//b1335//b0210//b2058//b0914//b1945//b2798//b2584//b3626//b0680//b3690//b2798//b3331//b4098//b3364//b0431//b1976//b1799//b1424//b2767//b2194//b0178//b0618//b3579//b0586//b2521//b1901//b0424//b3994//b0294//b0855//b0651//b2093//b0630//b2480//b2417//b2997//b1479//b1955//b0566//b0972//b0369//b3452//b1883//b2960//b1696//b3469//b1123//b0810//b2751//b0023//b3447//b1961//b1006//b3408//b1407//b2098//b3213//b4267//b1330//b1512//b0369//b3895//b2992//b4075//b3754//b0462//b3306//b3136//b0135//b3463//b2103//b4208//b0001//b2354//b3341//b1967//b2132//b3641//b4161//b3836//b1285//b2219//b0070//b0829//bioP//b0925//b1973//b2706//b2617//b2232//b0532//b1260//b3791//b1651//b3396//b4460//b0104//b2422//b1536//b1781//b4682//b3825//b2027//b4227//b0624//b4042//b3648//b3919//b0696//b3262//b1465//b3260//b2817//b3412//b1932//b0052//b2501//b4377//b1734//b0575//b4106//b3404//b4384//b2381//b2241//b3500//b3790//b3359//b1158//b0920//b1981//b1058//b2718//b4375//b3138//b0049//b3775//b3510//b2993//b3728//b3601//b3451//b0939//b3714//b1781//b2688//b2669//b3222//b0467//b2954//b2745//b3726//b3850//b2009//b2235//b4262//b0085//b2010//b1107//b4198//b0239//b1513//b1723//b1976//b0281//b3052//b1959//b3344//b3599//b2429//b3298//b1891//b3582//b2870//b2255//b0232//b2690//b2710//b2869//b1094//b0925//b3582//b0003//b0903//b3807//b0419//b2731//b3199//b2827//b3469//b3816//b2358//b3568//b4251//b2829//b1766//b4313//b1388//b4302//b3297//b2367//b3884//b4222//b3871//b3405//b4300//b4550//b1123//b1139//b2340//b3954//b0608//b3050//b1125//b0113//b2906//b3216//b0245//b1225//b3396//b1109//b2763//b4072//b1861//b0008//b3437//b3707//b3826//b3954//b3735//b4213//b1294//b4106//b0756//b1306//b0394//b1945//b3452//b2958//b0653//b2108//b2326//b3824//b2640//b0571//b4149//b3831//b3935//b3331//b2758//b0406//b3181//rhmD//b0065//b1022//b1202//b4231//b0113//b2422//b3604//b3514//b4144//b2069//b1716//b3564//b3494//b0692//b2163//b1071//b2827//b1344//b1245//b1713//b3262//b2500//b1205//b2281//
GO_0033559_6	b4189//
GO_0033567_6	b2957//
GO_0033585_7	b3903//b3737//
GO_0033609_8	b1015//
GO_0033611_8	b1588//
GO_0033674_7	b3292//
GO_0033683_7	b4089//
GO_0033692_6	b0839//b1013//b3521//b1324//b0221//b3412//b1218//b2235//b2979//b3040//b1448//b0134//b0078//b2735//b2362//b0151//b1926//b3787//b4471//b4327//b0355//b0151//b1263//b4099//b3520//b1278//b1167//b0685//msrP//b4238//b0417//b1992//b0196//b1959//b4460//b4377//b3804//b1767//b0957//b3651//b4298//b1243//b2373//b2129//b0439//b1296//b2798//
GO_0033865_6	b3843//b1113//b0677//b3736//b2614//b1202//b0693//
GO_0033866_7	b1343//b1661//b0511//b0452//
GO_0033875_7	b2894//b2992//b3996//b3165//b0590//b2184//b1520//
GO_0034030_8	b4539//b0998//b1622//b1075//
GO_0034032_6	b0198//b2483//b2168//b4309//b0797//b0534//b3892//
GO_0034033_7	b3717//b1881//b1511//b3902//
GO_0034035_7	b0903//b2551//b1913//
GO_0034059_4	b0803//b2143//
GO_0034192_7	b3887//b2153//b1871//
GO_0034193_7	b2423//
GO_0034194_8	b2762//b3967//b2246//
GO_0034195_8	b4139//
GO_0034198_6	b2065//b0140//b1787//
GO_0034203_6	b2905//
GO_0034204_5	b1066//b1884//
GO_0034213_6	b2411//
GO_0034214_7	b1349//b3831//b1439//b0750//
GO_0034219_6	b1107//b1432//b1081//b4005//b3875//b2554//b2474//b1091//b4192//b2837//b1205//b2822//insI4//b2532//b0004//b0208//b2047//b2242//b3513//b0534//b0210//b2382//b3950//b2843//b4528//b0894//b1117//b4162//b2600//b4209//b1221//b1511//b3783//b4319//b0156//b0121//b0875//b3121//b3499//b2739//b1653//b2201//b1006//b0367//b1037//b3526//b2518//b4022//b2527//b2961//b2921//b0220//b1743//b2507//b3654//b2972//b2526//b1261//b1921//b2707//b3262//b1135//b4323//b1512//b3627//b2407//b2670//b0608//b3390//b1737//b3336//b3131//b1388//b0595//b2777//b4470//b3021//b4384//b2553//b1114//b2235//b3311//b2735//b2557//b1197//b4320//b3789//b3191//b3161//b1783//b1713//b4225//b2709//b4024//
GO_0034220_6	insI3//b3076//b3659//b3129//b4374//b3431//b1711//b2075//b4231//b1409//b3751//b2235//b0192//b4067//b1614//b2889//b1384//b2318//b3697//b1531//b0619//b3087//b2387//b3714//b3292//b4339//b2159//b1835//b2125//b0556//b3994//b3625//b2291//b0943//b1010//b1731//b0440//b2481//b0479//b3934//b2744//b3405//b0048//b4154//b3634//b3406//b2267//b0113//hprS//b3116//b0069//b1472//b0632//b2584//b3713//b0349//b4172//b1076//b1118//b1422//b0927//b2193//b3213//b3046//b3943//b3131//b3389//b3118//b2546//b2674//b1731//b1476//b0397//b1262//b1312//b1159//b2912//b3034//b3430//b1900//b0824//b4510//b1415//b0799//b4465//b3805//b1740//b4299//b2502//b0120//b2782//b2179//b0809//b4557//b3875//b2777//b3703//b0571//b0533//b2837//b3581//b0914//b2095//b1814//b1570//b3936//b1873//b4554//b3519//b4267//b2132//b1552//b1914//b3165//b0942//b3524//b3210//b4265//b3047//b2704//b3089//b3612//b3268//b2017//b1413//b1276//b1224//b0093//b3011//b2010//b3533//b1785//b1642//b1520//b2096//b2544//b1955//b2047//b2481//b3579//b2498//b2980//b3361//b3210//b2246//b2523//b3746//b1270//b2890//b1424//b4071//b0859//b2155//b0676//b0813//b2163//b3113//b4235//b4098//b2429//b1223//b4377//b0942//b1395//b2203//b1465//b3343//b1861//b1642//b1775//b3375//b2573//b1575//b2714//b3960//
GO_0034224_6	b1698//b0928//
GO_0034227_8	b3680//b4076//b2242//b0304//b2566//b3463//b0556//b1250//
GO_0034248_6	b1714//b1024//b1350//b1278//b0020//b0446//b1506//b1525//b4087//b0997//b3965//b1516//b0781//b1991//b1956//b3928//b4362//b0104//b2066//b4350//b1916//b3249//b0856//b1782//b4662//b0161//b1312//b2198//b4586//b2354//b3288//b4024//b0029//b2476//b3306//b0968//b4194//b0089//b2224//b2008//b0506//
GO_0034249_7	b1693//b0792//b3721//b1622//b4362//b0483//b2065//b0695//b1809//b2710//b4363//b1306//b2361//b0053//b2517//b0316//b2393//b2733//b4220//b0762//b2919//b2910//b0429//b1545//b0990//
GO_0034250_7	b1080//b3219//b4112//b3943//b3310//b2497//b3781//
GO_0034258_8	b3600//
GO_0034260_5	b2266//
GO_0034285_6	b3367//
GO_0034286_7	b0110//
GO_0034288_6	b3230//
GO_0034289_7	b2793//
GO_0034308_5	b4392//b3311//b1296//b1594//b3605//b2990//b2330//b1615//b0918//b2183//b0461//
GO_0034309_6	b1399//b1135//b3929//
GO_0034310_6	b1013//b3361//b4208//b3845//b3390//b1206//
GO_0034311_6	b2820//b0930//b2803//
GO_0034312_7	b2334//b0534//
GO_0034313_7	b3866//
GO_0034337_3	b3128//b3641//
GO_0034355_7	b3216//b0072//b3010//b3729//
GO_0034401_5	b2818//
GO_0034404_5	b0027//b3833//b3478//b2785//b1074//b1342//b1912//b0213//b0629//b3105//qorA//b0936//b4237//b3234//b4687//b0752//b3391//b0409//b2423//b2022//b2568//b1282//b0127//b2510//b1323//b0618//b1922//b2284//b0512//b2501//b0911//b4268//b1389//b3936//b3164//b1336//b2339//b1871//b2576//b3709//b2165//b2923//b2091//b3688//b2525//b3452//b2592//b3474//b1753//b4467//
GO_0034414_9	b1918//
GO_0034421_8	b2569//
GO_0034440_4	b0624//b2536//b1237//b3142//b1620//b3893//b2687//b3460//b3682//b3072//b3142//b0990//b4260//b3554//b3719//b0807//b1218//b4702//b1025//b1277//
GO_0034470_8	b3137//b4019//b2285//b2883//b3316//b3070//b0080//b2213//b2315//b4085//b1205//b3018//b4100//b4373//b1223//b0225//b4379//b3986//b3743//b0828//b0556//b0635//b4018//b1764//b1520//b3200//b1552//b4092//b3967//b4116//b0480//b0336//b4180//b4365//b1497//b4190//b0583//b1883//b2705//b2599//b0638//b1831//b1844//b3082//b1505//b3117//b2268//b0464//b2061//b1041//b1165//b2217//b2378//b3183//b0031//b0517//b4254//b0347//b2358//b0417//b0811//b1237//b3930//b3062//b3431//b1866//b1860//b0934//b1189//b1953//b0960//b3559//b0170//b2560//b4524//b1882//b1569//b2724//b1858//b2326//b0185//b4320//b1993//b4239//b3926//b2683//b1563//b2048//b3327//b2057//b2294//b3998//b2258//b0199//
GO_0034471_9	b4381//b0418//b3720//b1570//
GO_0034552_7	b2058//
GO_0034599_5	b0129//b0577//b0171//b2295//b1536//b4148//b0530//b2478//b3547//b3452//b3349//b1619//qorA//b3166//b3147//b1476//b2213//b0774//b1424//b4384//b0311//b1739//b4032//
GO_0034605_5	b3226//b2517//b0262//b4667//b3941//b2011//b4095//b2231//b3725//
GO_0034613_5	b3095//b4382//b1390//b3954//b4059//b3766//b3068//b1645//b0857//b2477//b2877//b3965//b4460//b4026//b0915//b0069//b1439//
GO_0034614_6	b3727//b0613//b3250//b1348//b3430//b0709//b3223//b1852//b4137//b3125//b0940//b1390//b3094//
GO_0034620_6	b2392//b0729//b3223//b0398//
GO_0034622_6	b0480//b0949//b1272//b2113//b2212//b0357//b4317//b1588//b2921//b2023//b2096//b1123//b3429//b0644//b0410//b4326//b1695//b1078//b1853//b0850//b3836//b2292//b3733//b1693//b0320//b0425//b1204//b0574//b3704//b2756//b2690//b4063//b4375//b3846//b2133//b4109//b3520//b3023//b1849//b3535//b0004//
GO_0034627_10	b3073//b3408//b0733//b3238//b0555//
GO_0034628_9	b2997//b3816//b2052//b3413//b2373//
GO_0034635_6	b1860//b3389//b0007//b1981//b0611//b0630//
GO_0034637_5	b0314//b2792//b3860//b2349//b2836//b3376//b3261//b2727//b0566//b4080//b2812//b2524//b0993//b1597//b1606//b3710//b2297//b2508//b0808//b0222//b0083//b0006//b1266//b4324//b2038//b2551//b1857//b3934//b0830//b4227//b4203//b0443//b4359//b0509//b0432//b0386//b0650//b0077//b4242//b1520//b4315//b1227//b4025//b0974//b1119//b0639//b3127//b0174//b1300//b3653//
