#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3578//b3236//b0795//b4377//
GO_0042181_5	b3026//b0138//b0779//b0315//b3774//b0823//b2146//b0301//b2423//b4288//b4117//hprR//b0970//b0638//b0112//b0349//b3888//b0347//b2839//b3831//b0441//b0867//b2194//b2610//
GO_0042182_5	b3516//b0741//b2128//b1886//b3846//b3950//b4251//b0856//b2134//b0047//b3985//b0676//b3417//b0153//b2066//b0616//b0812//b2581//b2523//b1398//b4094//b3152//b3200//b3647//b0676//b1215//b0768//b3394//b0422//
GO_0042219_6	b4468//b1334//b2779//b4311//b0386//
GO_0042221_3	b0533//b0980//b3148//b3891//b1284//b2597//b3746//b1808//b4554//b0483//b1593//b1018//glsA//b0526//b3311//b2947//b4198//b3182//b3546//b0398//b3025//b3772//b2389//b1399//b1409//b0232//b1176//b1167//b2528//b0943//b3350//b2206//b3816//b2993//b0662//b0452//b3631//b1035//b0440//b0638//b3627//b2912//b3288//b2481//b4260//b1609//b1884//b0194//b3035//b2143//b2938//b2979//b2601//b1206//b0685//b3519//b0176//b3359//b0699//b3553//b1663//b0411//b4026//b0051//b3023//b2577//b0410//b4668//b2937//b3199//b0211//b4666//b2441//b1069//b1232//b1182//b2502//b0382//b1449//b3474//b2665//b2922//b2132//b0815//b1050//b4227//b1424//b0529//b0232//b0090//b2566//b0484//b0604//b3300//b3889//b0850//b0414//b2109//b3546//b4383//b0139//b3229//b0357//b4117//b4179//b0329//b2061//b1879//b2078//b2278//b4268//b0406//b2276//b4356//b4565//b3908//b2008//b2831//b2667//b2049//b0902//b3393//b1123//b2306//b0366//b3512//b3113//b2960//b2686//b4202//b2100//b2133//b2451//b0877//b0444//b3981//b2406//b1440//b1619//b0737//b3883//b0620//b4031//b0152//b4130//b3822//b2991//b3897//b0026//b0972//b2726//b1990//b3806//b0459//b2076//b0688//b0844//b1076//b1748//b3945//b3201//b2989//b1313//b1809//b2684//b3912//b0635//b3765//b1132//b0805//b2791//b3691//b3076//b2614//b3972//b1081//b3391//b0272//b1625//b2581//b1926//b1487//b2662//b0939//b3621//b2094//b2662//b2202//b3291//b1022//b0717//b0543//b0819//b1174//arcC//b0741//b3197//b4255//b2558//b1916//b4528//b0842//b0422//b1895//b3295//b2926//b4315//b4465//b1496//b0341//b0382//b0102//b1826//b0195//b4352//b2570//b3236//b3512//b4520//b0143//b3671//b3717//b2255//b2246//b2965//b1959//b3892//b1922//b2334//b1313//b3832//b1469//b3238//b0509//b1620//
GO_0042245_7	b0763//b3867//b2021//
GO_0042254_5	b2533//b4374//b3477//b0594//b2026//b0049//b0144//
GO_0042255_6	b3671//b3164//
GO_0042274_5	b0653//b0657//b2215//b0025//
GO_0042278_6	b2257//b1888//b2520//b4031//b2828//b3105//b2378//b1098//b4022//b2494//b2907//b2130//b1776//b3811//b4481//b2405//b3621//b0963//
GO_0042304_7	b0588//b2424//b2521//
GO_0042325_8	b0912//bioD2//
GO_0042327_9	b1326//
GO_0042330_3	b2831//b2349//b0170//b4177//b0054//b0817//b1288//b3459//b3392//b0574//b3268//b3056//b1023//b2954//b1119//b0928//
GO_0042350_6	b3541//
GO_0042351_7	b2215//
GO_0042354_7	b2430//b0624//b0403//b0144//b2008//b3095//
GO_0042355_8	b3842//b1377//b0192//b3074//b1922//b3957//
GO_0042357_5	b1477//b1518//
GO_0042362_6	b3567//
GO_0042364_6	b3130//b4138//b3281//b0191//b0463//b2241//b3665//b0972//b3634//b3894//glsA//b3822//b4297//b1339//b0487//b1218//b2512//b1292//b1812//b4484//b1590//b2512//b2177//b4171//b2537//b2957//b3953//b2929//b1514//b0594//b0640//b1919//b2819//b4460//b3261//b0708//b3253//b4666//b0433//b3929//b1348//b3962//b0828//b3156//b4513//b4073//b1694//b1350//b0033//b2570//b2906//b3310//b2425//b0460//b0599//b0765//
GO_0042365_6	b0832//b1429//b0777//b1103//
GO_0042371_7	b0513//
GO_0042373_6	b2836//
GO_0042398_6	b2316//b1967//b3811//b2690//b0233//b1615//b2154//b3967//b1554//b0367//b4363//b2283//b3800//b3816//b2180//b2076//b1223//b2243//b2263//b0539//
GO_0042401_7	b3732//b2976//b3196//b1071//b1274//b1127//b2508//b3385//b1114//b4298//b3666//b1881//b1304//b3073//
GO_0042402_7	b0572//b4083//b1981//b0895//b2607//b3006//b3631//b1734//b2889//b4063//b1410//b4389//b1218//
GO_0042413_6	b3141//b0185//b4190//b0721//
GO_0042430_5	b1702//b2202//b0263//b3179//b3513//b1932//b1086//b0104//b3717//b3885//
GO_0042435_6	b3838//b0378//b0062//b3412//b1243//b0141//b1654//b0708//b1900//
GO_0042436_6	b1812//
GO_0042439_5	b0082//
GO_0042440_3	b0045//b0381//b1294//b2997//b0415//b0066//b3539//b3746//b2220//b3895//b2620//b2688//b3288//b0551//
GO_0042443_5	b3139//b2946//
GO_0042445_3	b3296//b2869//b1388//b4664//b1715//b1645//b1320//b4080//b2743//b4079//b1622//b0072//b0263//b0195//
GO_0042446_4	b2566//
GO_0042447_4	b2829//b2843//b3240//b4084//b2842//b2551//b0198//b2182//b3074//b2992//b3228//b1606//b2134//
GO_0042450_7	b3149//b1395//b1914//b0027//b2292//b2979//
GO_0042451_7	b3316//b4379//b3279//b1735//b0156//b3894//
GO_0042453_8	b2079//
GO_0042454_7	b0329//b0677//b0794//b2215//b2587//b4305//b4532//b4239//b3298//b2677//b3722//b1393//
GO_0042455_7	b0727//b1447//b2150//b0106//b0369//b3672//b1895//b2907//b3253//b4063//b0798//b0932//b0405//b3597//b0191//b1221//b0092//
GO_0042493_4	b3869//b2563//b1379//b0226//b1203//b2601//b0473//b1340//b2208//b1109//b1697//b3897//b0414//b0177//b4687//b0543//b0036//b2933//b3367//b0198//b3625//b3835//b1497//b0112//b0077//b2330//b0185//b1075//b0981//b3928//b3353//b1531//b4143//b3887//b4337//b2389//b1612//b3191//b0424//b4240//b1398//b3110//b3251//b0789//b1204//b4479//b2429//b2233//b3119//
GO_0042537_5	b4586//b1021//b0904//b3884//b1499//b1602//b2628//b1327//b4171//b1856//b2829//b3746//b3895//b0388//b2838//b2576//b3686//b4065//b0771//b3564//b1851//b2993//
GO_0042538_6	b2104//b0238//
GO_0042542_5	b2620//b2153//b1288//b3118//b1394//b0262//b0995//b0451//b4052//b3653//b3950//b0299//b1658//b4388//b1576//b4428//b3568//b2718//
GO_0042545_5	b0630//
GO_0042546_4	b1531//b3783//b1919//b0348//b4073//b4467//b3740//b4350//b1805//b0970//
GO_0042558_5	b0174//b0556//b3073//b2297//b3642//b2714//b1864//b1445//b2338//b2361//b1299//b0827//b4350//b2981//b3407//b3212//b3219//glsA//
GO_0042559_6	insI3//b0375//b4098//b2100//b1645//b2665//b3939//b3982//b0061//b2042//b3442//b4230//b3826//
GO_0042560_6	b0474//b2021//
GO_0042592_4	b0423//b0730//b4358//b3690//b4484//b0635//b1362//b1430//b3529//b4222//b0491//b3303//b3654//b1014//b2839//b0125//b4354//b4279//b2128//b4510//b0902//b1072//b3295//b2888//b4662//b1902//b1858//b1644//b1122//b0678//b1182//b3252//b1970//b0134//b3393//b4324//b4320//b1475//b2802//b3105//b1530//b3341//b3685//b4392//b4155//b2687//b2976//b4122//b1012//b1879//b0757//b3460//b0893//b0300//b1039//b1335//b3010//b1780//b1575//
GO_0042594_4	b2828//b3822//b1119//b2198//b2349//b2545//b4116//b4117//b2263//b3327//b1120//b0570//b3183//b1859//b1439//b2933//b3901//b3317//b1905//b2687//b4118//b3822//b1623//b2801//b2617//b4149//b2100//maoP//b1592//b0576//b0161//b1660//b3347//b2903//b2757//
GO_0042618_5	b3423//
GO_0042619_6	b3291//
GO_0042710_4	b1110//b3405//b3191//b2755//b0450//b2542//b0653//b0136//b1430//b2303//b0756//b2523//b1786//b2733//b3119//b4132//b0240//b0657//b1956//b4089//b0041//b3191//b2381//b2407//b1004//b0967//b3347//b3433//b3393//b1895//b3327//b2370//b1920//b3883//b0546//b2474//b1243//b1037//b2388//b4097//b3989//b2712//b2634//b1411//b0487//b1842//b1916//b3331//b0768//b2677//b3529//
GO_0042723_5	b1279//b3510//b0447//b1277//b4476//b4155//b0149//b3175//b0228//b3634//b4365//b1838//
GO_0042724_6	b0418//b1006//b0697//b3034//b3481//b0629//b0273//mtnN//b3846//b3368//
GO_0042726_5	b2565//b3905//b0852//b3165//b0967//b1778//b0967//b3165//
GO_0042727_6	b4003//b3684//b4393//qorA//b4319//b2841//b0323//b1686//
GO_0042732_6	b2548//b3442//b2958//b0450//b1080//
GO_0042737_5	b2502//b2047//b2842//b0492//b0628//b3945//b0284//b4053//b3843//b0211//b1096//b0413//b0605//b3637//b1698//b2129//b0911//b2924//b2933//b3925//b0268//b3996//b2901//b3608//b0225//b0942//b1828//b1664//b3138//b0956//b2874//b4029//b3737//b3844//b0144//b4483//b3990//b1514//b2108//b2520//b3188//b0970//b0870//b3330//b4000//b2456//b1554//b4381//b3199//b4245//b0918//b4208//rhmR//b3750//b0159//
GO_0042743_5	b0109//b0920//
GO_0042744_6	b2151//b0062//
GO_0042759_7	b2240//b4072//
GO_0042773_6	b2333//
GO_0042777_8	b1652//
GO_0042779_8	b3715//
GO_0042780_10	b3541//b3020//b0678//
GO_0042816_5	b1096//b3081//b2946//b0265//b0110//b0284//b1516//rpnA//b3668//
GO_0042817_5	b1450//
GO_0042819_6	b1606//b4474//b3076//b1603//b3201//b2255//b4662//b2497//b1018//
GO_0042822_5	b0775//b3724//b3800//b3704//b2949//rpnA//b2162//
GO_0042823_6	b2405//b1186//b1696//b0699//b2196//b4231//b3135//
GO_0042836_5	b4316//b1379//b2096//b2236//
GO_0042838_6	b1015//b1781//b0573//b3193//
GO_0042839_7	b4361//b4178//b2015//b0383//b0153//b2963//
GO_0042840_7	b0001//b1092//b2011//b3281//b4138//b0948//
GO_0042843_7	b3683//b0069//
GO_0042844_7	b1342//
GO_0042846_8	b3515//
GO_0042851_8	b1644//b0329//b3829//b0785//
GO_0042852_9	b3657//b0366//b2610//
GO_0042853_9	b3872//
GO_0042866_8	b1256//b2026//b3955//b3554//b1855//b2779//b4557//b3906//b3941//b3020//b0979//b3344//b2883//b1234//b3667//b4128//b1809//b0059//
GO_0042867_8	b3839//
GO_0042873_7	b0015//b3630//b2168//b3889//b2157//b1263//b1376//
GO_0042882_10	b0125//b3128//b3599//
GO_0042883_7	b4042//b2546//b0652//b2451//b0733//b3395//b1326//b1259//
GO_0042884_7	b1588//b0241//b4243//b3669//b0730//b3249//b0877//
GO_0042885_8	b2442//
GO_0042886_6	b2703//b2829//b4258//b4039//b2792//b4043//b0300//b0767//b2640//b2311//b0015//b0593//b2405//b2203//b0876//b1202//b3607//b0027//b3326//b1159//b1595//b1734//b2134//b1840//b0528//b2763//b2975//b0586//b2616//b4480//b3961//b4231//b1872//b2546//b1409//b2303//b3669//b0815//b3788//b3341//b2757//b1827//b0585//b0035//b0998//b2113//b4327//b1397//b4197//b0491//b0862//b0034//b0375//yjgX//b1644//b2785//b2869//b4069//b2987//b0281//b3577//b0785//b3811//b0620//b3067//b0762//b0135//b2014//b3934//b2361//b3703//b0062//b0162//b1819//b2307//b3152//b3391//b3619//b0794//b4320//b1871//b3009//b0241//b2624//b2839//b4291//b2179//b4166//
GO_0042891_6	b2711//b3502//b3265//b2533//b1790//b2580//b1394//b2491//b0149//b1347//b1391//b1014//b3241//b4319//b3386//b2074//b1920//b2107//b0481//b2021//b0677//b0628//b2539//b1326//b1550//b0621//b3198//b1695//b3463//b1924//b3149//b0771//
GO_0042906_8	b3953//b0089//b4358//b4316//
GO_0042908_5	b1476//b1740//b1104//b1564//hexR//b2409//b3721//b3389//b1919//b0595//b1376//b2414//b0942//b2744//b4022//b1619//
GO_0042914_8	b3393//b0896//
GO_0042918_6	b3912//b1662//b4291//b1344//b0903//
GO_0042919_6	b1084//
GO_0042920_6	b0602//
GO_0042928_7	b1753//
GO_0042930_7	b2075//b3834//b0679//b2901//b1145//b2560//b0734//b3133//
GO_0042938_8	b2281//b1612//b2811//b0425//b0355//b2399//b0443//b3165//b3130//b0116//b0101//b4026//b0121//b0504//b4174//
GO_0042939_8	b1991//b2696//b2540//b2592//b2741//b1921//b3823//b1386//b0518//b0214//
GO_0042940_7	b0726//b3225//b1327//b4524//b3213//
GO_0042941_8	b3516//
GO_0042942_6	b1429//b2536//
GO_0042953_6	b4235//b2424//b2791//
GO_0042956_8	b1045//b2712//b1832//b0199//b0742//
GO_0042968_8	b2595//b3866//b3665//
GO_0042981_7	b0564//
GO_0043038_5	b2301//b1635//b4152//b1858//b3061//b3535//b4018//b2381//b2296//b1444//b3092//b4076//b3806//b3297//b0281//b4300//b3652//b4028//b2893//b2729//b2992//b0329//b0770//b2093//b3870//b1481//
GO_0043039_6	b3295//b1272//b1838//b2838//b2165//b4117//b1349//b0739//b1236//b4419//b4353//b0783//b0444//b3423//b1131//b3232//b2381//b0586//b2414//b2548//b4003//b2313//b1252//b2162//b3580//
GO_0043041_6	b0953//
GO_0043043_6	b1223//b2077//b0832//b0237//b0742//b1580//b0962//b3407//b3875//b0619//b2995//b1226//b3331//b3702//b3662//b3720//b2998//b1580//b3371//b3308//b2362//b4315//b1397//b3415//b1128//b1930//b3899//b0655//b3386//b1395//b1785//b0463//b1635//b0484//b3591//b2811//b0125//b0595//b0019//b1380//b3887//b4125//b0862//b3298//b0378//b2458//b2132//b2175//b3243//b1649//b4220//b1449//b2202//b0110//b2781//b2393//b3654//b4190//b2889//b2533//b3465//
GO_0043067_6	b1855//
GO_0043085_5	msrP//b4026//b0144//b3680//b3719//b4352//b4043//b3146//b3295//b0382//b1956//b3564//b1174//b0638//b1782//b2106//b3546//b2015//b0415//glsA2//b2577//b2801//b2393//
GO_0043086_5	b1126//b1508//b2365//b3269//b0697//b1550//b0262//b3657//b0369//b0009//b0762//b3520//b2990//b1197//b3131//b2302//b3728//b0074//b3664//b1636//b1285//b2296//b0957//b3819//b1113//b2791//
GO_0043087_6	b1516//b4106//b4097//b0601//
GO_0043090_7	b1704//b2584//b1854//b0983//b2548//b2067//b1635//b2554//b0677//b3789//
GO_0043093_3	b3918//b2989//b1695//b3503//b2366//b3321//b3303//b1227//b1874//b0411//b0179//b3401//b2961//b0657//b0134//b2075//b1215//
GO_0043094_4	b0644//b2146//b3133//b0430//b4239//b3936//b4198//b4172//b2308//b1349//b0921//b0156//b3491//b3052//b2153//b3670//b3126//b2631//b2338//b4357//b0632//b3608//
GO_0043096_6	b1506//b4246//b0486//
GO_0043097_6	b4018//b2306//b0967//b2920//
GO_0043099_7	b0819//
GO_0043100_6	b3903//
GO_0043101_5	b3412//b3770//b2138//b0116//
GO_0043102_5	b0693//b2334//b3599//b0511//
GO_0043103_7	b3594//
GO_0043111_7	b0172//
GO_0043137_6	b0264//b2159//
GO_0043150_8	b1580//
GO_0043157_6	b2515//
GO_0043164_6	b3604//b1990//b2302//b3665//b3701//b2425//bioD1//b3960//
GO_0043165_6	b4192//b2842//b4024//b2793//b3028//b3957//b4106//b2422//b3357//b0578//
GO_0043170_4	b3929//b4471//b3136//b4258//b2800//b3423//b4259//b0892//b1655//b3689//b4668//b4141//b2730//b3197//b1238//b1590//b4340//b3703//b3836//b2336//b1852//b0809//b2512//b3909//b0717//b4000//b2233//b2512//b3540//b0612//b0450//b0334//b2253//b0233//b1360//b1450//b1312//b0822//b0590//b2734//b2557//b1002//b1336//b3479//b3192//b0009//b2782//b1207//b1749//b2106//b3387//b0957//b0254//b4383//b2053//b0004//b2511//b0754//b0222//b0783//b1212//b3744//b4662//b1377//b4464//b3878//insI3//b1799//b1081//b1387//b3533//b2026//b0307//b2741//b0592//b0828//b1194//b4042//b0826//b4268//b3878//b2405//b0345//b2587//b3006//b2989//b1184//b0479//b1476//b3917//b2496//b2010//b1715//b3691//b2677//b0526//b1266//b3564//b2164//b1610//b4170//b3450//b0829//b1723//b1922//b3909//b3486//b0136//b1183//b4149//b3331//b1317//b3371//b4359//b1145//b2728//b2599//b2209//b2991//b4403//b3690//b0047//b1520//b3654//b3725//b2154//b4315//b1243//b4094//b1860//b3219//b0759//b0042//b3140//b4005//b2388//b0572//b1024//b1010//b1407//b1421//b4196//b4374//b0222//b1397//b1116//b0116//b0557//b1849//b3025//b2284//b0793//b3954//b2154//b2686//b3816//b2606//b0029//b0214//b0423//b4302//b3192//b3155//b3394//b4373//b0125//b3908//b2844//b1189//b3980//b1163//b0284//b4389//b4159//b3195//b2511//b3699//b2287//b0733//b1360//b1892//b0938//b3291//b4340//b0803//b0771//b3438//b3161//b2960//b2413//b2138//b3253//b2907//b2564//b0437//b3035//b3023//b3772//b0449//b0633//b0864//b1692//b0714//b2661//b3359//b3789//b2746//b4251//b1200//b3693//b4079//b3893//b1297//b4323//b3895//b0432//b0467//b3823//b0141//b2193//b0526//b0634//b1530//b2258//b1379//b2388//b1864//b1061//b4084//b1828//b1352//b0449//b0405//b2400//b0628//b2842//yjgX//b4279//b0887//b3684//b2326//b0424//b4227//b4373//b0742//b0828//b3879//b2981//b0214//b2707//b0798//b4160//b0466//b3608//b2301//b1350//b1493//b4358//b3172//b2921//b2180//b1335//b1633//b4347//b1812//b4242//b3672//b1058//b0676//b1222//b2517//b3291//b4381//b4062//b2673//b2994//b2828//b1767//b4415//b1186//b3212//b2148//b0891//b0430//b1826//b0623//b3668//b1988//b2708//b4014//b0529//b1009//b3060//b2819//b1554//b3083//b3450//b2779//b1801//b4118//b2019//b2032//b3326//b1099//b0886//b3887//b2502//b3657//b1015//b3021//b1384//b2131//b1298//b2965//b3822//b1694//b4027//b1025//b0565//b2481//b2742//b2607//b3653//b4321//b2261//b2760//b1891//b1651//b1960//b4618//b0473//b0734//b0915//b0473//b0001//b0708//b1951//b0028//b3585//b0170//b3710//b3669//b3870//b1014//b0556//b0036//b3476//b4291//b0423//b0967//b3542//b0784//b3237//b0942//b1545//b0722//b3136//b0028//b3752//b0908//b3407//b3025//b3156//b0129//b1536//b1207//b3741//b0474//b2820//b2762//b1775//b0904//b1914//b2687//b1035//b1993//b1209//b2233//b1232//b0451//b3350//b1927//b3301//b3452//b3982//b4559//b2718//b0958//b1448//glsA//b0180//b3742//b0465//b1384//b0852//b0840//b0096//b2153//b0074//b0842//b1851//b3296//b4365//b0603//b1885//b3974//b1238//b0307//b0574//b4016//b3765//b2094//b4415//b0220//b3126//b0095//b2571//b4265//b3609//b4479//b4143//b2287//b2047//b2206//b2096//b3905//b1866//b1223//b3576//b2493//b0333//b2028//b2261//b1656//b2842//b2675//b1183//b3883//b0530//b2727//b3924//b1859//b0220//b4326//b2996//b2662//b3643//b2938//b1074//b1410//b3592//b4666//b0036//b2798//b4220//b0982//b1281//b4665//b2529//b1599//b4082//b3326//b0149//b3006//b2314//b1679//b2735//b1848//b3929//b1223//b3371//b2285//b3980//b3665//b2515//b3244//b1922//b3438//b1099//b2164//b2103//b4129//b3041//b1618//b0997//b1740//b0718//b1780//b1328//b1639//b2551//b0740//b0727//b3915//b4618//b1961//b0545//b2972//b4513//b1896//b1953//b1209//b2810//b3669//b3196//b1951//b0449//b1597//b1513//b3751//b0557//b0365//b0724//b2600//b0927//b0375//b0766//b1743//b2095//b2611//b2315//b3268//b0490//b0941//b2980//b2106//b4198//b3452//b3252//b3939//b0051//b3893//b0211//b2105//b2308//b3721//b4618//b1370//b1855//b0220//b1870//b2340//b0692//b2253//b1465//b3413//b3222//b4302//b3465//gpr//b0388//b0003//b1159//b3251//b4394//b2199//b0475//b0026//b2544//b3562//b4004//b2235//b2292//b3653//gapC//b4220//b1776//b3718//b1613//b4366//b3945//b0766//b2575//b2010//b3736//b3702//b3177//b1775//b1774//b0155//b0943//b2149//b0269//b1327//b0846//b0718//b3146//b1234//b1263//b4118//b2724//b2075//b2236//b3131//b3836//b1241//b0450//b0058//b3516//b4106//b0782//b0936//b2556//b0207//b3599//b1395//b4084//b2388//b3972//b3662//b2027//b4080//b0262//b2212//b3517//b1100//b1600//b3268//b3169//b3528//b0469//b0593//b3070//b0462//b4258//b0199//b2129//b0182//b2292//b3364//b1058//b0756//b3748//b3889//b2926//b0074//b3994//b0862//b4202//b1294//b1822//b3567//b1393//b3390//b1034//b0328//b2416//b0069//b1919//b4151//b0417//b3452//b2004//b1603//b4193//b1854//b3630//b2306//b0571//b2933//b0483//b4070//b2028//b0030//b0857//b3295//b1478//b1711//mtnN//b3231//b1278//b0809//b3147//b2907//b2765//b0622//b1534//b3903//b0014//b2297//b3034//b2767//b3457//b1135//b4383//b2575//b4115//b3264//b3717//b4076//b2494//b3365//b1306//b3690//b1842//b1535//b4251//b4306//b1748//insI1//b2811//b1062//b2989//b4388//b3407//b2821//b1895//b0783//b3188//b4117//b2369//b0160//b1704//b3455//b2267//b0797//b0010//b3147//b3312//b2082//b1249//b1563//b3974//b1998//b0343//b4481//b0813//b2770//b1892//b1313//b0942//b0910//b3155//b3962//b4214//b4392//b0967//b0066//b2038//b2813//b1859//b2828//b4340//b2888//b2478//b0120//b0062//b2336//b1165//b1501//b0375//b2684//b0483//b4255//b3370//b2617//b0337//b3876//b1733//b3993//b1112//b1260//b2925//b4389//b0076//b4084//b1921//b1114//b3084//b4040//b3603//b4096//b3571//b1203//b3452//b0083//b2811//b3342//b2155//b1298//b0097//b3822//b2939//b3927//b1729//b1943//b3010//b0905//b2431//b1235//b4074//b2961//b4208//b3517//b4082//b0681//b3709//b1734//b0550//b0343//b3200//b2147//b0578//b0179//b0644//b3725//b2328//b3580//b0386//b2601//b0086//b2965//b3092//b0281//b3985//b1841//b0729//b3569//b3517//b0481//b3667//b1733//b3533//b3784//b3319//b1107//b1688//b0591//
GO_0043171_5	b0839//b3933//b4290//b0439//b3180//b3074//b1709//b0783//b0363//
GO_0043173_5	b3415//b3894//b2150//b0798//b3060//b1467//b3811//b0023//
GO_0043174_5	b3687//b3266//b1145//b2548//b3463//b2579//
GO_0043200_5	b3719//b3781//b0775//b0214//b4316//b3137//b1094//hexR//
GO_0043201_6	b3110//
GO_0043207_4	b2374//b0242//b3883//b3706//b0990//b0472//b3353//b0350//b0973//b0102//b0024//b0990//b2381//b2724//
GO_0043213_7	b2338//b1133//b0268//b4367//b2496//b4380//b0096//b3414//
GO_0043242_7	b1289//b4393//b0042//
GO_0043243_7	b3457//
GO_0043244_6	b4314//b2042//b0161//b2557//b3080//b2726//b0894//b2066//b3844//b2111//b4299//b1412//b3959//b0867//b0486//b2821//b3230//b2921//b1249//b2424//
GO_0043254_5	b2289//b4115//b0850//b3847//b1514//b1429//b2405//b1243//b2021//b3144//b2098//b4080//b3194//b1682//b1735//b3635//b1633//b3143//b2603//b0506//b3686//b4123//b1078//b1275//b0261//
GO_0043255_6	b3029//b2893//b3927//
GO_0043269_6	b2276//b1530//b1698//b2483//b4073//b0245//b2539//
GO_0043270_6	b0914//b1276//
GO_0043271_6	b0553//
GO_0043335_3	b1925//b3549//b2774//b2785//
GO_0043392_6	b4162//
GO_0043393_5	b3843//
GO_0043412_5	b3212//b2342//b3619//b3924//b0430//b2810//b2677//b0200//b4117//b0624//b4112//b3932//b0621//b0829//b0440//b2712//insI4//b0717//b1703//b0480//b2092//b3622//b3891//b0908//b3353//b2601//b3597//b3729//b2411//b3709//b2182//b3933//b0798//b2665//b2159//b1513//b3789//b2194//b1525//b0979//b0696//b3266//b2231//b3623//b2268//b1136//b2196//b1987//b2380//b2845//b0437//b0318//b2289//b3032//b3683//b1809//b4559//b2820//b0657//b4501//b2492//b2791//b3190//b1713//b2283//b0777//b0975//b1232//b2738//b3738//b1347//b3709//b3664//b2075//b1378//b0847//b3613//b2661//b4070//b2421//b2893//b4151//b1050//b3020//b0758//b0511//b4094//b3941//b3930//b4028//b1448//b2544//b1805//b1637//b1105//b1319//b4388//b1501//b4483//b2131//b1704//b2551//b0591//b3125//b2121//b2938//b1059//b4279//b1303//b0860//b3465//b4291//b0038//b3075//b1976//b2503//b4470//b0066//b3370//b3735//b1216//b0514//b3269//b2358//b2687//b1827//b1326//b2185//b0228//b3899//b2421//b1563//b2042//b1298//b4682//b4088//b1865//b0829//b0739//b3727//b1652//b2246//b0429//b1227//b0957//b0570//b2806//b2232//b0573//b1090//b0813//b1858//b1347//b0155//b3304//b0475//b1348//b0491//b1688//b0089//b2217//b2282//b2423//b1513//b2584//b3030//b2492//b0777//b0823//b2040//b2528//b2980//b1200//b1554//b1334//b0127//b1545//b4020//b2157//b1639//b2144//b2308//b3872//b2064//b1874//b3929//b3399//b4702//b1438//b1041//b2502//b1141//b3924//b4421//b4665//b2898//b3414//b2663//b2560//b1916//b0419//b3967//b1257//b3639//b4316//b1007//b2870//b4373//b2758//b3264//b3261//b4371//b3265//b2405//b2326//b0098//b3182//b2470//b1440//b2628//b1870//b0850//b0393//b1829//b3741//b1925//b4268//b2755//b3710//b2500//b1410//b2503//
GO_0043413_4	b2498//
GO_0043414_4	b0409//b1927//b3230//b1786//b1857//hiuH//b1243//b0026//b1395//b2312//b1192//b1538//b1341//b3791//b4401//b4371//b0191//b3187//b4025//b0988//b3474//b1098//b0531//b2374//b1288//b0764//b1207//b3811//rhmR//b2952//b0492//b1662//b1535//b3143//b1625//b0948//b4179//b4087//selU//b1473//b1250//b2520//b1782//b1018//b1220//b2640//b3838//b2704//b1234//b3357//b3121//b2733//
GO_0043433_5	b0545//b3974//b1681//b3831//b1244//b1386//
