#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2687//b1075//b4098//b3813//
GO_0031327_7	b4190//b3347//b2405//b2536//b2745//b1341//b2990//b0859//b0211//b2865//b1719//b1058//b3229//b4480//b2924//b0086//b2224//b0348//b1317//b0198//b1336//b0450//b2661//b3441//b4299//b4539//b1113//b3592//b3581//b1853//b0763//b1183//b1303//b1712//b3056//b2442//b3309//b1658//b1786//b3688//b0440//b1232//b1501//b0086//b0927//b1737//b1441//b3972//b0891//b1812//b1439//b4243//b2113//b4383//b1506//b0445//b0192//b3359//b0087//b2316//b2052//b4231//b1235//b1159//b2701//b1475//b4483//b0657//b1538//b1951//b0314//b4153//b2310//b0243//b1340//b1927//b3942//b3509//b3010//b2068//b3190//b0307//b0574//b2336//b3238//b3250//b2029//b1838//b2209//b2929//b1817//b0507//b2607//rpnA//b1554//b3569//b3241//b1048//b1319//b0394//b3693//b0336//b3312//b1597//b3128//b4524//b0893//b3584//b2269//b1693//b0639//b1646//b0185//b2557//b0895//b0002//hexR//b0516//b0099//b0728//b2935//
GO_0031328_7	b2698//b3393//b0969//b0506//b3517//b0169//b3376//b0529//b1714//b2193//b3514//b3447//b1360//b1600//b2563//b3465//b1091//b4003//b1992//b1688//b0879//b1576//b1112//b1445//b2147//b1086//b1531//b1307//b2234//b1943//b0408//b4083//b3998//b3829//b1444//b4379//b1866//b2754//b3132//b1212//b3223//b0320//b2184//b0804//b1224//b4240//b1090//b0677//b0129//b1884//b3783//b3709//b3145//b0300//b3433//b1398//b2751//b0630//b1896//b1679//b2290//b0158//b0997//b3326//b3030//b2350//b0948//b4203//b1072//b4376//b0555//b1756//b2079//b0516//b2369//b2330//b2066//b3565//b2745//b0516//b0974//
GO_0031329_6	b1732//b4016//b0630//b4025//b3260//b1955//b2161//b0728//b2252//
GO_0031330_7	b1286//
GO_0031331_7	b3169//b4513//
GO_0031333_6	b1737//b1819//b0793//b4087//b0835//b2074//b1088//b2606//b3657//b0896//
GO_0031334_6	b3269//b4357//b1297//b2952//b2150//b0973//b0436//b4241//b3152//b3940//b1575//
GO_0031341_4	b3529//
GO_0031342_5	b3478//
GO_0031344_6	b0067//b1992//b1081//b0069//b0175//
GO_0031345_7	b3064//b0973//
GO_0031346_7	b1683//b0446//b0307//
GO_0031365_7	b2234//b1293//b4381//b1622//b1800//b0840//b3707//
GO_0031399_7	b2038//b0174//b1531//
GO_0031400_8	b2159//
GO_0031401_8	b3188//b1269//
GO_0031437_8	b1479//
GO_0031439_9	b2041//
GO_0031455_5	b1021//b0892//
GO_0031456_6	b3986//b1439//
GO_0031460_7	b3424//b1253//b2898//b1312//b2261//b1323//b0024//b1047//b1576//b1703//b2516//b0169//
GO_0031506_7	b3546//
GO_0031554_7	b2212//b2026//b2292//b3869//b0925//b0179//b3720//b3040//b2779//b1221//b4098//b3544//b2253//b1185//b0731//b4069//b2076//b3844//b0846//b4315//
GO_0031555_8	b4209//b0178//b0427//b3072//b3671//b0862//
GO_0031556_9	b0639//b3939//
GO_0031564_8	b0413//b1474//b1434//b1919//b3754//b2392//b0377//b2813//b2952//b3067//b0088//b3019//b0189//
GO_0031589_4	b1478//b4000//b0239//b0072//b4668//b0874//b4142//b3850//b2458//b1058//b4148//b4076//b2733//b0382//b3132//
GO_0031638_7	b0245//
GO_0031640_3	b3310//b2839//b3408//b2508//b3309//
GO_0031647_4	b4180//b4260//b0981//b3512//b1924//b2215//b1010//
GO_0031648_5	b3464//
GO_0031667_5	b4170//b1053//b2400//b0896//b4297//b1215//b1827//b3019//b2560//b3811//b2614//b1037//b0172//b1319//xisR//glsA//b3621//b3208//b2195//b2890//b4409//b3918//b2040//b3826//b0273//b3790//b3985//b2027//b2666//b3879//b1891//b2009//b1818//b0261//yeeL//b0405//b0182//b3526//b2715//b3579//b0035//
GO_0031668_4	b2253//b3664//b1620//b0861//b0802//b3907//b0059//b1427//b1917//b2607//b2537//b2686//b4050//b2425//b3442//b3789//b1756//b2136//b3844//b3053//b4100//b2277//b1692//b2705//b0724//b2704//b2206//b2750//b0877//b0652//b0041//b3137//b0873//b3985//b1045//b3522//b0804//b0440//b2979//b2060//b1079//b2567//b2904//b3963//b3145//b0842//b0357//b2763//b1238//b2307//b1082//b1129//b1857//
GO_0031669_5	b2105//b3231//b3892//b0742//b4042//b3205//b0970//b4147//b2212//b1379//b3846//b2673//b2082//b0734//b0452//b2023//b0632//b3686//b0721//b3633//b1881//b1018//b0058//b2530//b0943//b3725//b4130//b0774//b2960//b1842//b1111//
GO_0031670_5	b3771//b4401//b1718//
GO_0032025_6	b0182//b2905//
GO_0032026_6	b2138//b3266//b3511//
GO_0032048_8	b1329//b3124//b1289//
GO_0032049_8	b3994//b1855//b3811//
GO_0032055_6	b4219//
GO_0032069_6	rhmR//b0874//b2733//b1576//b0377//
GO_0032074_7	b0794//b2661//b2527//b0168//b3040//
GO_0032091_6	b2690//
GO_0032147_9	b0270//
GO_0032150_8	b2622//
GO_0032185_6	b4421//
GO_0032194_8	b3010//
GO_0032196_3	b3880//b1649//b0433//b3496//b0349//b2883//b2285//b3525//b0467//b3370//b0995//b0729//b3121//
GO_0032238_6	b3512//
GO_0032259_3	b3326//b3256//b1049//b0226//b2180//b2418//b0355//b2364//b0424//b0433//b1637//b0408//b1411//b4262//b0693//b4687//b0023//b4078//b1466//bioD1//b3515//b2195//b1882//b2130//b0082//b1827//b4687//b4160//b3809//b2961//b0313//b0054//b1013//b4409//b2573//b3124//b2704//b2153//b0852//b1079//b2530//b0135//b0508//b4137//b4138//b2573//b1468//b2008//b0576//b0311//b0570//b3700//b4353//b0545//b3345//b4355//b4246//
GO_0032261_6	b3742//b1564//b0731//
GO_0032262_6	b2074//
GO_0032263_7	b2149//b4196//
GO_0032264_7	b3828//b1633//
GO_0032265_7	b3437//
GO_0032268_6	b2780//b0573//b3782//b1615//b2727//b2234//b4389//b2313//b2091//b1655//b2710//b3024//b2040//b3685//b3564//b3404//b1439//b3822//b0585//b1801//b3882//b2827//b3704//b3676//b3945//b2791//b2733//b4586//b2413//b0506//b3705//b3811//b2927//b3258//b4079//b0860//b4003//b1783//b2528//b0873//b4090//b1538//b2817//b0451//b4142//b3600//
GO_0032269_7	b0771//b1089//b3783//b1244//b3049//b3846//b0349//b4046//b0318//b1827//b2707//b0472//b0912//b1844//b3195//b0366//b2683//b3849//b2442//b4201//b4528//b0601//b2334//b4063//b3993//b0842//b1815//b3672//
GO_0032270_7	b3745//b0058//b1781//b0098//b0509//b4026//b1823//b2418//b3438//b2594//
GO_0032271_6	b2837//b2898//
GO_0032272_7	b1226//b0464//
GO_0032297_10	b0368//b0459//b0091//
GO_0032298_10	b0047//b2622//
GO_0032324_6	b3180//b0575//b3094//
GO_0032328_7	b0179//b0939//
GO_0032329_7	b2810//b1976//b2515//b1960//
GO_0032359_7	b0418//b2981//b2615//
GO_0032386_6	b3926//b2086//
GO_0032392_7	b4383//b0607//b3447//b0136//b3699//b0419//b2310//b3752//b2754//b0233//b0738//b4076//b1176//
GO_0032409_4	b0799//b4114//b3138//b0133//
GO_0032410_5	b4227//
GO_0032411_5	b4383//b4403//
GO_0032412_6	b3990//b4155//b3269//b0799//
GO_0032413_6	b3364//
GO_0032414_6	b0265//b1296//
GO_0032445_10	b1391//b3169//b2388//b0215//b0956//
GO_0032459_6	b1122//
GO_0032462_7	b3050//
GO_0032465_6	b1054//b0146//b0014//b1227//b0979//
GO_0032466_7	b4312//b0197//
GO_0032467_7	rpnB//
GO_0032506_4	b1084//b0144//b1041//b2754//b3265//b0847//b0793//b2954//b2411//b0101//b2882//
GO_0032508_8	b1711//b4159//b0313//b4319//b1606//b0024//b2106//b1623//b0768//b3863//b0996//b2257//b1926//
GO_0032535_4	b4409//b2242//b1113//b3958//b3152//
GO_0032774_6	b4335//b0830//b3599//b3600//b1870//b2334//b2628//b0784//b0827//b4130//b4557//b2628//b0298//b3651//b2268//b0366//b1338//b2078//b1320//b4209//b2098//b2096//b3667//b4267//b0007//b1341//b4138//b3583//b0409//b4339//b0129//b2140//b4354//b1822//b0588//b0997//b2806//b2470//b0479//b3892//b2405//b4222//b1004//b0168//b1300//b4374//b3897//b4080//b2927//b4419//b2901//b3513//b0429//b3539//b4415//b1391//b1221//b4309//b0156//b0403//b1370//b4072//b3604//b1107//b2949//b2477//b4022//b1654//b0996//b0598//b1046//b3177//b2577//b1139//b3199//b3396//b2162//b4337//b1469//b2330//b0439//b0795//b2442//b1959//b3680//b0875//b3206//b3980//b3367//b3934//b1205//b0143//b4075//b1116//b3989//b0451//b2820//b1921//b0221//b3384//b1704//b1901//b2916//b0752//b2240//b3308//b2518//b0910//b1830//b2579//b0781//b2092//b0828//b1475//b3179//b3793//b0699//b0911//b4187//b1514//rpnB//b3247//b0411//b0783//b4118//b4520//b0184//b3296//b0349//
GO_0032775_6	b0918//b0935//b2104//
GO_0032776_6	b3843//
GO_0032780_7	b1199//rhmR//
GO_0032781_7	b1060//b2802//b0557//
GO_0032784_8	b1086//b4079//
GO_0032787_7	b2108//b2676//b0678//b3138//b1955//b3690//b0138//b2921//b3172//b1644//b4189//b1878//b3983//b3833//b3685//b3901//b4099//b1279//b3630//b2758//b2425//b3129//b1823//b1901//b2335//b2134//b2019//b1472//b3091//b3974//b0524//b1711//b2538//b1619//b0504//b2025//glsB//b2914//b3819//b1973//b0064//b2407//b0529//b1021//b3918//b1128//b3961//b0466//b1887//b1873//b3299//b1782//b0918//b4147//b1339//b0347//b0375//b3412//b2871//b3094//b2062//b1858//b3753//b0409//b3973//b4151//b2067//b1570//b1054//b2965//b3544//b1084//b2104//b4428//b3089//b1247//b2185//b3384//b0804//b3412//b2147//b1077//b1998//b2530//b2076//b2958//b1696//b2574//b0024//b1296//b1133//b0078//b1633//b3887//b2323//b3741//b0936//b0089//b0628//b1842//b4354//b2761//b2730//b3032//b2327//b2263//b2818//b4637//b4318//b0956//glsA1//b2219//b3590//b0641//b4155//b1069//b3261//b0347//b1932//b0886//b2302//b0492//b3359//b3901//b3787//b2963//b3262//b1716//b3941//b3455//b1967//mtnN//b3209//b2812//b1448//b2169//b2311//b4122//b0861//b4324//b2517//b0312//b2904//b4268//b0679//b2994//b4220//b0060//b1129//b3511//b2697//b2415//b3653//b2892//b1662//b0529//b2491//b4193//b2929//b0653//b2167//b1623//b1090//b3650//b0577//b1342//b1978//b2993//b2019//b3441//b3262//b2972//b0982//b1023//b3301//b1221//b4335//b2597//b3996//b2481//b3364//b2417//b0365//b4262//b0949//b4081//b0127//b0409//b3019//b3432//b0045//b2008//b2957//b2922//b2134//b4067//b0841//b1593//b1335//mtnN//b4297//b2037//b3982//
GO_0032790_6	b3725//b1320//
GO_0032879_4	b0999//b1276//b4139//b0694//b1779//b2019//b4350//b0036//b1779//b4242//b3724//b3301//b3318//b0939//b1450//b0116//b3528//b0820//b0842//b3729//b0895//b1526//b0921//b2481//b0881//b1635//b3073//b4231//
GO_0032880_5	b2540//b1829//b3521//
GO_0032881_6	b0366//b3805//b0312//b4095//
GO_0032885_7	b4180//insI4//b0717//
GO_0032940_3	b0438//b4510//rpnC//b2294//b4220//b0339//b4084//
GO_0032950_7	b4372//
GO_0032951_8	b2952//
GO_0032954_7	b2064//b1292//b2679//
GO_0032955_6	b1930//b3145//b0355//
GO_0032973_7	b1617//b0792//b2955//b3533//b0514//
GO_0032978_7	b3606//b0508//b2761//b3185//
GO_0032984_5	b1261//b1531//b2451//b3176//b0910//b1285//b3367//b3719//b0586//
GO_0032988_6	b1927//b0597//
GO_0032989_4	b1830//
GO_0033013_5	rpnB//b3235//b2069//b4225//b4381//b4147//b3665//b2580//b4528//b2512//b3454//b3535//b3945//b0960//b1539//b4481//b2162//b3312//b1281//b4315//b4128//
GO_0033014_6	b0328//b2207//b1247//b1611//b0629//b3540//b1592//b0798//b2369//b4011//b2378//b0601//b0403//rpnD//b2919//b2913//b3684//b0811//b2526//b2383//b3133//
GO_0033036_3	ftp//b2746//b3208//b0710//srkA//b2220//b3845//b3187//b1126//b4078//b1652//b2608//b0186//b0399//b0064//b3249//b3459//b3353//b0071//b3460//b1288//glsB//b0535//b3126//b2710//b0752//b2421//b1337//b0732//b3210//b1246//b4201//b4371//b1112//b1130//b0461//b3144//b2153//b1713//b0807//b0918//b0774//b2100//b2265//b3881//b0098//b3229//b3243//b4174//
GO_0033043_6	b4141//b2373//b1526//b1887//b3053//
GO_0033044_7	b3297//
GO_0033051_5	b0263//
GO_0033120_8	b1210//
GO_0033157_7	b1849//b2777//
GO_0033194_5	b1184//b0793//b0080//b0622//
GO_0033195_5	b2724//
GO_0033212_10	b1296//b0301//b3463//b2890//b4260//
GO_0033214_11	b2883//b2474//
GO_0033228_8	b1905//b3126//b2009//b0376//
GO_0033238_6	b0893//b1320//b0928//b0448//
GO_0033240_7	b2248//
GO_0033317_7	b2696//b0902//b3788//b0854//
GO_0033319_5	b2132//
GO_0033320_6	b0368//
GO_0033345_8	b0466//
GO_0033353_5	b4483//
GO_0033359_7	b1914//b1814//
GO_0033365_6	b3939//
GO_0033383_6	b3867//
GO_0033384_6	b0836//
GO_0033388_7	b3811//
GO_0033477_5	b3179//
GO_0033499_8	b1478//b1421//b2267//b3822//b4265//b3943//b1976//
GO_0033517_5	b0530//
GO_0033518_6	b1174//
GO_0033526_7	b1545//b0281//b1444//b2153//
GO_0033539_7	b3303//b3615//b2883//
GO_0033542_7	b1474//b1184//
GO_0033543_8	b2528//
GO_0033554_4	b3161//b4090//b4082//b3744//b1587//b0347//b2532//b3653//b3516//b0349//b2064//b3651//b0118//b1702//b3366//b1435//b2914//b0409//b3931//b3179//b0881//b4301//b3772//b3191//b3623//b1545//b0793//b2935//b4046//b2787//b2627//b2507//b2607//b0184//b0554//b3608//b2955//b3241//b2400//b4269//b3539//b0172//b2144//b4346//b4112//b3825//b0009//b0191//b0158//b3062//b1826//b4000//b3816//b4071//b3887//b4249//b1002//b0263//b0918//b0694//b1391//b3414//b1729//b3597//b3749//b2699//b0162//b3959//b4269//b2167//b3953//b0810//b0767//b3641//b2750//b0830//b2336//b2610//b0551//b3542//b0081//b3725//b3895//b3148//b1761//b4101//b4209//b2943//b0771//b0115//b4018//b2021//b1704//b0836//b0636//b4384//b1435//b1185//b3341//b3554//b2608//b0932//b3262//b4144//b3512//b4382//b1646//b1807//b0840//b2802//b0176//b1731//b3156//b1342//b3654//b2427//b2009//b1272//b0862//b4372//b1663//b0839//b0810//b1407//b3428//b0811//b4036//b1740//b2009//b1105//b2366//b0339//b0033//b1819//b1209//b2702//b2212//b4130//b1226//b4046//b3836//b1211//b3183//b2431//b1863//b4114//b2828//b2170//b0981//b4147//b3188//b2294//b1858//b0212//b4076//b0733//b1185//b1188//b4374//b1234//b1511//b3210//b4618//b2201//b3437//b2135//b1775//b0103//b2431//b1094//b3405//b2382//b3029//b3460//b0461//b3371//b2381//b3624//b3664//b3196//b4016//b4028//b3289//b1221//b2175//b4207//b4093//b3929//srkA//b2745//b0071//b0470//b2344//b2935//b1139//b2126//b3029//b1348//b4194//b4095//b3139//b1011//b1317//b3279//b4175//b0724//b0935//b2373//b0807//b4180//b0213//b0071//b3743//b1853//b0823//b2897//b2827//b2987//b1069//b2770//b0802//b1696//b0777//ftp//b1415//hexR//b0995//b1125//b3498//b1874//b3230//b4297//b3082//b1881//b3258//b0999//b0195//b1116//b2634//b3026//b2759//b3140//hxpB//b1009//b2992//b3950//b4254//b2431//b1748//b3491//b0083//b0593//b1474//b2755//b0835//b3260//b1377//b1385//b0728//b0730//b4197//b3009//b1038//b3313//b0674//b3547//b1707//b0088//b2032//b2368//b3835//b2536//b3181//b3940//b4109//b1253//b3006//b2393//b2542//b3554//b2260//b2539//b2104//b3612//b0166//b3268//b2578//b0051//b3642//b4231//b3750//b3718//b0088//b3235//b0927//b1819//b1650//b1534//b4161//b0775//b3153//b3035//b0741//b3208//b1445//b2715//b3847//b0070//b3669//b4112//b2741//b4022//b1329//b0933//b2501//b0969//b0447//b1390//b4172//b1696//b2674//b1830//b2677//b1327//
GO_0033559_6	b3544//
GO_0033567_6	b4148//
GO_0033585_7	b3226//b2303//
GO_0033609_8	b1973//
GO_0033611_8	b2093//
GO_0033674_7	b1274//
GO_0033683_7	b3549//
GO_0033692_6	b3243//b2738//b1472//b2283//b0598//b2234//b3117//b3026//b0611//b3464//b4319//b2979//b0588//b2427//b2918//b0432//b0779//b0524//b4269//b4230//b3457//b1859//b3301//b1912//b4087//b2245//b0545//b0168//b1658//b1780//b2744//b2276//b0144//b0121//b3700//b3413//b0644//b3633//b0783//b1438//b4035//b3633//b0065//b0982//b3176//b2844//b3358//
GO_0033865_6	b3423//b1250//b2211//b2739//b0953//b4465//b0104//
GO_0033866_7	b4125//b1160//b3637//b2754//
GO_0033875_7	b1291//b2414//b3192//b3351//b1642//b4196//b2794//
GO_0034030_8	b4662//b0346//b2688//b0357//
GO_0034032_6	b2130//b2904//b0754//b2892//b3816//b3479//b3778//
GO_0034033_7	b3574//b1182//b2103//b2491//
GO_0034035_7	b0708//b1518//b3591//
GO_0034059_4	b3266//b3227//
GO_0034192_7	b2964//b3212//b2481//
GO_0034193_7	b2096//
GO_0034194_8	b1059//b1475//b1729//
GO_0034195_8	b2201//
GO_0034198_6	b1872//b0475//b0394//
GO_0034203_6	b1854//
GO_0034204_5	b1089//b4682//
GO_0034213_6	b1445//
GO_0034214_7	b3200//b2927//b0514//b2257//
GO_0034219_6	b1220//b0007//b1479//b2511//b2938//b3790//b2049//arcC//b2241//b4149//b2756//b3749//b2579//b4320//b1258//b2232//b0650//b1821//b1888//b3826//b2551//b0087//b2168//b3653//b3074//b2810//b0053//b1285//b3668//b1131//b2587//b2558//b2386//b1580//b2670//glsA2//b4392//b0957//b1475//b2708//b3128//b0781//b1449//b1313//b4317//b2477//b0878//b0853//b4031//b2566//b1508//b0313//b1074//b3565//b4554//b2268//b3559//b0447//b4464//b3870//b0394//b4014//b0721//b2203//b1530//b0863//b1763//b3703//b1191//b2170//b0789//b2604//b2077//b1444//b3216//b2608//b1261//b3371//b2616//b3522//b1807//b0237//b0799//b1859//b0857//b2563//b2437//b2801//b3147//b3630//b3599//b0486//b4299//b2497//
GO_0034220_6	b3026//b2979//b3386//b0508//b3568//b2687//b1209//b4171//b0546//b0129//b4207//b1772//b1613//b2599//b3791//b0894//b2342//b1695//b2024//b0578//b3430//b2067//b3641//b3145//b1061//b4016//b2578//b4159//b3032//b1215//b1829//b3339//b2156//b1393//b3197//b0534//b1919//b3706//b0060//b4318//b0155//b2167//b1633//b0189//b3813//b3701//b4231//b0911//b3916//b0676//b2005//b2946//b2840//b2324//b1422//b3105//qorA//b1967//b3562//b0920//b1774//b0819//b1410//b2233//b2042//b3357//b2110//b2827//b2294//b1594//b2185//b4255//b1089//b0963//b3500//b3702//b0328//b1438//b3929//b3819//b1145//b3167//b0347//b3359//b2727//b2040//b0052//b1678//b2837//b4065//b1642//b0420//b2161//b3260//b2903//b2786//b1212//b3416//b3960//b4314//b3320//b2294//b4377//b0068//b4162//b1344//b2571//b4259//b2801//b1250//b3539//b2559//b3496//b0072//b0159//b2312//b1062//b3341//b1410//b2110//b2458//b0268//b1718//b2344//b0030//b4035//b0444//b0969//b4053//b0176//b1710//b3842//b3878//b0232//b2993//b0572//b0024//b3676//b0521//b0240//b1597//b2964//b4077//b3404//b0287//b3343//b1922//b4080//b1828//b2989//b0862//b4269//b2098//b3533//b4367//b4389//b3052//b4230//b0084//b2869//b4011//b1186//b3168//b2199//b1387//b0177//b1731//b3980//b2175//b2711//b0616//b3066//b4666//b3501//b1338//
GO_0034224_6	b2422//b0076//
GO_0034227_8	b0231//b1710//b0440//b0399//b0999//b0149//b3392//b2224//
GO_0034248_6	b2883//b4028//b4618//b2358//b2278//b3653//b4392//b4041//b1539//b3526//b0850//b3812//b2107//b1014//b3501//b3960//b0555//b0109//b0036//b3118//b4128//b3168//b1714//b3740//b3351//b1987//b3163//b0478//b0492//b0497//b4664//b0595//b1621//b3200//b1079//b0462//b1293//b2153//b4554//b0546//b0095//
GO_0034249_7	b2762//b2303//b2248//b0789//b3136//b1535//b3437//b3642//b2707//b3409//b2436//b3266//b2905//b1274//b3712//b2935//b2094//b1711//b0168//b4357//b0741//b3879//b1981//b1124//b2024//
GO_0034250_7	b2333//b4222//b0622//b3903//b3029//b2373//b3643//
GO_0034258_8	b0697//
GO_0034260_5	b0431//
GO_0034285_6	b0316//
GO_0034286_7	b1570//
GO_0034288_6	b3238//
GO_0034289_7	b4268//
GO_0034308_5	b0097//b0683//b2492//b1823//b4016//b4143//b2573//b4020//b1123//b0313//b1554//
GO_0034309_6	b3845//b2891//b0969//
GO_0034310_6	b0438//b3878//b1759//b3605//b2624//b1058//
GO_0034311_6	b0874//b2882//b0681//
GO_0034312_7	b3289//b1434//
GO_0034313_7	b1035//
GO_0034337_3	b2150//b3563//
GO_0034355_7	b3429//b3317//b3359//b4389//
GO_0034401_5	b2369//
GO_0034404_5	b3349//b3168//b3894//b2990//b1079//b0896//b3200//b2199//b1276//b3148//b0192//b4095//b3011//b0144//b2312//b1698//b1090//b3319//b3156//b4289//b4050//b1779//b0177//b0565//b4209//b2906//b2559//b1111//b0604//b1550//b3876//b2756//b4513//b0329//b0095//b1046//b2756//b2603//b1449//b2411//b0754//b0694//b1735//b3718//b1772//b3704//b2989//b3743//b3993//b2289//
GO_0034414_9	b4153//
GO_0034421_8	b0115//
GO_0034440_4	b1327//b3326//b3271//b2955//b0652//b2964//b1253//b1538//b0472//b0807//b2898//b3451//b3226//b3345//b1376//b1441//b3784//yjgX//b3520//b4123//
GO_0034470_8	b0320//b4320//b2021//b0613//b2302//b3341//b1389//b3551//b2291//b2592//b3193//b4474//b0593//b3454//b2594//b1878//b3493//b4326//b0336//b3994//b3121//b1278//b4050//b4309//b2597//b3903//b3565//b2520//b3800//b1041//b1376//b2808//b3997//b1718//b2125//b2782//b1550//b3919//b3707//b2740//b0445//b0680//b2842//b2838//b0411//b2930//b4194//b1244//b3053//b2704//b2330//b0184//b0797//b1330//b3892//b3025//b1078//b0623//b0294//b3957//b3061//b1444//b0337//glsA2//b4246//b1715//b3962//b0356//b3670//b1812//b1018//b1096//b2912//b3370//b2481//b3139//b2154//b1081//b3615//b2600//b1434//b4144//b1330//b2341//b2385//b0113//b2333//b3667//b0199//b4524//b2976//b4269//b3481//b4063//
GO_0034471_9	b1764//b3653//b2696//b1039//
GO_0034552_7	b3912//
GO_0034599_5	b2519//yjgX//b0424//b4159//arcC//b0101//b3823//b3619//b0792//b1131//b1681//b1098//b3927//b4465//b3708//b2718//b3288//b4356//b0318//b3534//b0225//b2965//b1943//
GO_0034605_5	b3095//b3912//b2701//b2393//b3227//b3413//b3400//b2157//b1375//
GO_0034613_5	b2064//b2392//b4299//b4132//b1791//b2086//b3232//b2260//b1188//b2020//b2500//b2041//b1165//b4033//b0284//b1961//b2329//
GO_0034614_6	b1006//b2703//b1232//b1854//b4191//b2753//b4311//b2417//b3216//b3592//b3431//b0406//b2017//
GO_0034620_6	b1835//yeeL//b3339//b3521//
GO_0034622_6	b0215//b3633//b2600//b0591//b1482//b1409//b2673//b2294//b0178//b3208//b3259//b1165//b0882//b1174//b1618//b2517//b0483//b1327//b3240//b0020//b4052//b1992//b0678//b1961//b4109//b3957//b0642//b0948//b4288//b2573//b2925//b1244//b3142//b4320//b0341//b2431//b0968//b2821//b0378//b3709//bioD1//
GO_0034627_10	b3499//b1299//b0762//b1339//b3469//
GO_0034628_9	b4074//b1289//b3959//b1042//b3754//
GO_0034635_6	b3642//b1182//b0316//b1878//b3074//b3591//
GO_0034637_5	b2327//b1253//b3956//b0694//b4093//b2712//b1684//b4260//b1804//b4380//b4668//b0815//b3196//b2553//b0127//b1395//b1014//b1879//b1183//b0146//b1380//b2730//b0717//b0970//b3664//b2206//b2867//b0939//b1822//b1232//b0447//b2323//b1059//b3006//b2659//b1481//b3746//b1054//b1588//b3303//b3416//b3625//b0093//b0245//b1620//b3754//b3195//b4392//b0161//b4251//
