#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4040//b2674//b0983//b1413//
GO_0034654_5	b0480//b0313//b2491//b2972//b3973//b2105//b1329//b1587//b4148//b3279//b2052//b1374//b0094//b3311//b2577//b1740//b1731//b3910//b0722//b4075//b3583//b1333//b1516//b0311//b3669//b1360//b1422//b4090//b1012//b3318//b4484//b3640//b0043//b0433//b1990//b3734//b3736//b1165//b2587//b2399//b4143//b1334//b1612//b3549//b2096//b0133//b0521//b3569//b4239//b2367//b3672//b3133//b0836//b4367//b3375//b4664//b2620//b2697//b3608//b3408//b1883//b3477//b0659//b2949//b3770//b3942//b2232//b0566//b0033//b0841//b1413//b2256//b3569//b1851//b3804//b4376//b2415//b3816//b4207//b0492//b2610//b3141//b1994//b1783//b2415//b1215//b1927//b3163//b2197//b0340//b2219//b1487//b0409//b0741//b1767//b1246//b2456//b2597//b4046//b2553//b4255//b3271//b0820//b1060//b0484//b4171//b2748//b4106//b0263//b0784//b1140//msrP//b3719//b3206//b0411//b4178//b1349//b4262//b0131//bioP//b3208//b0051//b0970//b3778//b1429//b1098//b0196//b3312//b2248//b0120//b0406//b3510//b3982//b4349//b2062//b4046//b1222//b4305//b1126//b1874//b0411//b0426//b0842//b2175//b2211//b0415//b1774//b3464//b0415//b3781//b3463//b2757//b3892//b4111//b3243//b3451//b3153//b4162//b0621//b4220//b0169//b4098//b2813//b0378//b1601//b1004//b3300//b0551//b0812//b2698//b3429//b0353//b1618//b3222//b3680//b0813//b0759//b2350//b3845//b0910//b1809//b0237//b0730//b2584//mltG//b0237//b0733//b1159//b4242//b1290//b2962//b2777//b0059//b0608//b0633//b3729//b3912//b4554//b3229//b2008//b3417//b2103//b0401//b3833//b1593//b3347//b0353//b0805//b1497//b2557//b1225//b4309//b3208//b0652//b0929//b0796//b2975//b1783//b3080//b1701//b1289//b3318//b2421//b0967//b0551//b4520//b4313//b3591//b1888//b4544//b2292//b1991//b4428//b4705//b4063//b3904//b1327//b2245//b3260//b2707//b1301//b4349//b0066//b2676//b3897//b0133//b4483//b0475//b0462//b1058//b1006//b3949//b3200//b0589//b3725//b0092//b0681//b0343//b2798//
GO_0034655_5	b4101//b3982//b2916//b4196//b1291//b0934//b3766//b3318//b1592//b3745//b0831//b1638//b2609//b3093//b0940//b3963//b3877//b1074//b4419//b1709//b0176//b0245//b1786//b2349//b1286//b2082//b0938//b3791//b2477//b1069//b3341//b4011//b0962//b0613//b3209//b1703//b0399//b1871//b4268//b2387//b1554//b2425//b1729//b2686//b3551//b3903//b1101//b1061//b4403//b2113//b0491//b0616//b4602//b0622//b1297//b3023//b0915//b3963//b4702//b3952//b3147//b2616//b2284//b3342//b1221//b0534//b4373//b2281//b1375//b3400//b2927//b4016//b2761//
GO_0034656_5	b3912//b2333//b1039//b3463//b3949//b0607//b4198//b0337//b1579//b4018//b4194//b0592//b3165//
GO_0034660_7	b2476//b2376//b3138//b1620//b2630//b4319//b0739//b0708//b1320//b0113//b0139//b0313//b0003//b0956//b2812//b4170//b1079//b3993//b1828//b2979//b1976//b2441//b3415//b0512//b2132//b2803//b3778//b3671//b3132//b3666//b3037//b0042//b3247//b0408//b0543//b0452//b4346//b0734//b0211//b2606//b4237//b2829//b3408//b1212//b1544//b3336//b3613//b4224//b4046//b3961//b0900//b2912//b3973//b3918//b3237//b3152//b0857//b2042//b2015//b4011//b1917//b2803//b3945//b1069//b1281//b2061//b2289//b3056//b2465//b2789//b0421//b1828//glsA//b1241//b3453//b3390//b3741//b4208//b3836//b2979//b3450//b2149//b3175//b0047//b1209//b0070//b3147//b3533//b1404//b4055//b2725//b2412//b1397//b0683//b2822//b3581//b2129//b0676//b0134//b1375//b3507//b4415//b0741//b4255//b0608//b2728//b1175//b2834//b1007//b1145//b3866//b3009//insI3//b3226//b4098//b4511//b3317//b2889//b3725//b4202//b0636//b3957//
GO_0034661_7	b3176//b4022//b2198//b2197//
GO_0034755_9	b2108//b2180//b2883//b3203//
GO_0034762_6	b3514//b3072//b4097//b2579//b3222//b1424//b3056//b0824//
GO_0034763_6	b2556//b2606//
GO_0034764_6	b3778//b3967//
GO_0034765_7	b1536//b0589//b0862//b0173//b2195//b3917//b2314//
GO_0034766_7	b0239//
GO_0034767_7	b2712//b2919//
GO_0034775_7	b2531//b1100//b1162//b4128//b1002//
GO_0034983_9	b0096//b3139//
GO_0035235_6	b0088//b3113//b3809//b0080//
GO_0035303_8	b2610//b3510//b0024//b1237//b4180//
GO_0035304_8	b2896//
GO_0035306_9	b0273//
GO_0035307_9	b2905//
GO_0035335_8	b1506//b1302//b0220//
GO_0035344_8	b3422//b1695//
GO_0035350_6	b3901//
GO_0035383_4	b1763//b2196//b1178//b3872//b0896//b0639//b2526//b4170//
GO_0035384_5	b0804//b2797//
GO_0035429_8	b3413//b2965//b1587//b3571//b1851//b3624//
GO_0035433_7	b2389//b3394//
GO_0035434_9	b2893//b2987//b1045//b3985//b3133//
GO_0035435_9	b1859//b0509//b4178//b0154//b2168//b1473//b0140//b2993//b2992//
GO_0035442_7	b3875//b2362//b0982//b3604//b0175//b4004//b4189//b1740//b0281//b3902//b3203//
GO_0035443_7	b1696//b2312//b2891//b0400//b2952//b2789//b0860//b1186//
GO_0035444_9	b0151//b0445//b0681//b2140//b3701//b3526//b2741//
GO_0035461_6	b2414//b3962//b4356//b0696//b4266//b0462//b3167//b0619//b1790//b2150//
GO_0035510_7	b1990//b4254//b3620//b1557//b1006//
GO_0035511_5	b2929//
GO_0035513_5	b0451//
GO_0035524_8	b1759//
GO_0035552_6	b1221//
GO_0035553_6	b4095//
GO_0035556_4	b3996//b2557//b3515//b3416//b4076//b2206//b2184//b3400//b2151//b3666//b0817//insI4//b0084//b0225//b2168//glsA1//b4320//b0102//b1317//b0036//b2350//b1130//b3925//b3747//b0629//b4350//b4024//b4237//b4069//b0034//b1291//b2634//b3667//b1080//b1468//b4474//b1990//b1201//b2794//b3943//b1511//b0041//b0809//b4116//b3452//b3227//
GO_0035600_8	b4101//
GO_0035601_7	b3578//b2211//b0804//
GO_0035672_6	b2980//b1663//b4300//b3713//b0140//b0225//b2255//b3846//b0566//b3458//b0382//b0449//b3289//b3580//b2673//b2451//b1182//b2801//b3918//b3327//
GO_0035690_5	b4297//b2329//b0045//b3005//b0085//b0367//b2140//b2465//b1600//b3183//b3624//
GO_0035725_9	b3313//b3403//b1048//b3288//b3259//b3735//b1379//
GO_0035784_9	b3701//
GO_0035821_4	b0129//b1141//b3838//b2511//b0698//
GO_0035864_6	b3163//
GO_0035873_8	b2180//msrQ//
GO_0035890_5	b0452//b4149//b0933//b1753//
GO_0035891_6	b0887//b0208//b1704//b4025//
GO_0035966_4	b0939//b2519//b3729//b3809//b2631//b3080//b0979//
GO_0035967_5	b3774//b3454//b0443//b0826//b3942//
GO_0035999_5	b3980//b3766//b2536//b2024//
GO_0036001_7	b1493//
GO_0036046_8	b0032//
GO_0036047_9	b2060//
GO_0036048_8	b2561//
GO_0036049_9	b3745//
GO_0036088_6	insI3//
GO_0036103_6	b1611//b4279//
GO_0036104_6	b3633//b3229//
GO_0036172_6	b1522//
GO_0036211_5	b2438//b3526//b3134//b1918//b0742//b4119//b2418//b3082//b4180//b2182//b4136//b2276//b3584//b1333//b2306//b3605//b3885//b0019//b2400//b2803//b1078//b4067//b2157//b3939//b0677//b2469//b3892//b2559//b3296//b0461//b0587//b2269//b3622//b1386//b0281//b1564//b4141//b2327//b0942//b0466//b2727//b2121//b2574//b2545//b3512//b3594//b0929//b3630//b1174//b3930//b2196//b2263//b0043//b2512//b1317//b3127//b0968//b0141//b2029//b0112//b1089//b2659//b3713//b4227//b4141//b1715//b1167//b0054//b3392//b4290//b0300//b2234//b3680//b2422//b1202//b3939//b1303//b2383//b1769//b1257//b0638//b2529//b0632//b1105//b2326//b3198//b1290//b2362//b1781//b0333//b3115//b0438//b4326//b0956//b1579//b1819//b0418//b4309//b4100//b0639//b0245//b4090//b4054//b3697//gpr//b0264//b2148//b0348//b2702//b0440//b2135//b4384//b0440//b3835//b3736//b1831//b4470//b0409//b3035//b1956//b2023//b4388//b3918//b3438//b1686//b0133//b0838//b0347//b2436//b3447//b2740//b0750//b3256//b1854//b3554//b0081//b0764//b0740//b2215//b4099//b4109//b2520//
GO_0036214_3	b2175//
GO_0036265_6	b0778//b0403//b1783//b0366//
GO_0036289_9	b2067//b4053//
GO_0036293_5	b2374//b0263//b2922//
GO_0036294_6	b0928//b4100//b2017//
GO_0036388_7	b1275//
GO_0036447_5	b3008//b1370//b1274//
GO_0036448_6	b0400//b0459//b1474//
GO_0036460_5	b2992//b0365//b1320//b3726//b0752//b2946//
GO_0036506_5	b4666//
GO_0036525_7	b2571//
GO_0038083_9	b0484//b4075//b2546//b1189//b4323//
GO_0039633_6	b0381//b1973//b0980//b1132//
GO_0040008_4	b2008//b3521//b2082//b4280//b0446//b1854//b0207//b2349//b1943//b0594//
GO_0040012_4	b1384//b3577//b3206//b0683//b3839//b2091//b2373//b4305//b4084//b4586//b1289//b1334//b0657//b0113//
GO_0040013_5	b1109//b0149//b3259//b1122//b3746//b0214//b4269//
GO_0040033_9	b3640//
GO_0042026_4	b3073//b4357//b1385//b4259//b2619//b2752//b1563//b3143//b1187//
GO_0042040_7	b3400//
GO_0042044_5	b4485//
GO_0042126_5	b0029//b0636//b0215//b3392//
GO_0042128_5	b0611//b2603//
GO_0042133_4	b3447//b3889//b2527//b0862//b2268//b2411//b3319//b3142//b2323//b1223//b2148//b4602//b1808//b2326//b0727//b0988//
GO_0042135_5	b3566//b1041//b2874//b0428//b0171//b3789//b1468//b0798//b1113//b2689//b4383//b3162//b0256//
GO_0042136_5	b4565//b1272//
GO_0042150_7	b3502//b3006//b3053//
GO_0042157_5	bioD2//b0423//b1227//b0483//
GO_0042158_6	b2577//b0074//b3357//
GO_0042168_4	b2577//b0300//b1265//b3026//b0605//b0591//b4106//b2264//b3156//
GO_0042176_6	b3193//b2032//b3578//b2330//
GO_0042177_7	b1074//b1790//b1851//
GO_0042178_5	b2425//b1186//b3697//b2765//b0149//b0215//b3959//b0138//b0970//b1448//b1216//b3745//b0573//b0598//b2339//b0979//b2185//b1394//b2231//
GO_0042180_4	b0350//b2620//b2520//b0136//b3604//b3070//b0476//b2610//b2896//b1258//b3503//b3939//mtnN//b0774//b1291//b3520//b3063//b3754//b3881//b2340//b3915//b0764//b0959//b3421//b0158//b3264//b4019//b1424//b1326//b4153//b3312//b4191//b0144//b1956//b3907//b4687//b0806//b4394//b0739//b3141//b2533//b1117//b3894//b1497//b4198//b0871//b3998//b4409//b2424//b2424//b0015//b0688//b2759//b3173//b2004//b2934//b4071//b0183//b2708//
GO_0042181_5	b2784//b3648//b3193//b3878//b3363//b3431//b3683//b2235//b2937//b1296//b3095//b2662//b0239//b4258//b2818//b3094//b1620//b0947//b1069//b2962//b0124//b4305//b2841//b2542//
GO_0042182_5	b1944//b0002//b4076//b1328//b1821//b2476//b0398//b2266//b3139//b1842//b4550//b1160//b1482//b0750//b2810//b3719//b2060//glsB//b2479//b0752//b1225//b4116//b3650//b3900//b2913//b2341//b1394//b3833//b0398//
GO_0042219_6	b4222//b1235//b3228//b0982//b2412//
GO_0042221_3	b3296//b3486//b2017//b0599//b4112//b3404//b0533//b2696//b0731//b3167//b2797//b1158//b3960//b1212//b1772//b4201//b3605//b3491//b2565//b0087//b2567//b2264//b0298//b1853//b3782//rpnD//b0959//b4207//b2844//b3188//b0840//b1298//b3400//b0809//b0215//b2760//b3463//b4465//b3562//b0221//b1853//b2995//b4112//b1018//b2679//ftp//b2312//b1272//b2424//b0002//b0902//b4192//b1879//b0967//b0688//b3096//b2992//b2844//b2554//b3950//b3994//b0507//b0007//b3534//b0092//b3091//b4557//b3982//b2996//b2699//b3673//b3195//b4365//b2287//b2079//b1533//b2281//b1599//b0301//b2285//b1135//b3961//b3153//b2494//b2107//b1620//b4073//b1118//b1844//b1761//b3960//b3592//b1347//b3849//b2743//b0933//b2510//b3465//b1125//b0768//b0893//b1475//b1326//b2174//b4340//b1380//b1856//b3024//b2156//b3341//b1646//b4059//b0912//b4239//b4479//b0759//b2631//b0805//b1200//b0462//b0334//b2217//b3310//b3980//b3183//b0177//b0936//b3571//b1849//b3210//b0729//b0062//b1185//b1539//b1119//b4320//b0804//b3676//b1992//b4166//b4602//b3816//b2808//b3009//b3705//b0276//b1475//b0982//b3021//b1288//b3193//b4203//b2278//b1025//b0681//b3750//b1515//b1202//b1114//b2743//b1422//b0341//b1636//b3661//b2777//b3895//b3666//b2369//b3144//b0943//b0028//b2683//b3294//b1544//b2136//b2964//b0467//b2697//b4067//b2918//b1167//b4381//b3294//b2261//b0759//b0695//b0481//b2745//b3635//b3629//b2235//b4305//b3474//b3787//b1861//b3224//b2199//b4169//b3146//b2110//b2622//b1257//b0304//b1112//b2592//b0508//b0590//b0160//b2061//b3934//b2287//b0480//b1236//b0232//b0222//b3511//b4687//b3301//b2364//b3095//b4071//b2252//b3095//b1918//b2758//b0350//b3839//insI3//b1535//b3130//b3114//b1189//b1438//b1930//b1122//
GO_0042245_7	b2392//b4093//b0088//
GO_0042254_5	b0003//b2415//b1090//b2976//b2349//b3406//b1261//
GO_0042255_6	b1259//b2330//
GO_0042274_5	b4371//b2947//b2901//b1422//
GO_0042278_6	b2922//b3131//b0733//b1635//b1117//b0096//b0432//b0638//b2577//b1098//b1678//b4034//b3177//b2506//b0797//b1513//b0603//b0649//
GO_0042304_7	b0043//b3879//b2706//
GO_0042325_8	b1326//b1092//
GO_0042327_9	b0676//
GO_0042330_3	b0160//b0661//b0421//b2580//b3676//b0115//b4479//b1786//b1047//b4254//b2609//b2023//b1384//b3475//b0840//b2507//
GO_0042350_6	b4042//
GO_0042351_7	b2810//
GO_0042354_7	b2267//mtnN//b1449//b4074//b0891//b0836//
GO_0042355_8	b4373//b3930//b0804//b2548//b2062//b2134//
GO_0042357_5	b1728//b3580//
GO_0042362_6	b2518//
GO_0042364_6	b1348//b2577//b3394//b3507//b1166//b2744//b3844//b3507//b3175//b2972//b4340//b0765//b1799//b4139//b2533//b4363//b3266//b1679//b0222//b0265//b4419//b0727//b3838//b0263//b2492//b3212//b0894//b3167//b2004//b3879//b0674//b0531//b1100//b4319//b4255//b4087//b0539//b4154//b2015//b2199//b3657//b3249//b0932//b0963//b4117//b3092//b3047//b1224//b0162//insI4//b3714//b3012//b4350//b2167//b4240//b0674//
GO_0042365_6	b3957//b3476//b1570//b1197//
GO_0042371_7	b2217//
GO_0042373_6	b2248//
GO_0042398_6	b1284//b3370//b1175//mltG//b2075//b1388//b3843//b3816//b1320//b1158//b4323//b1769//b1291//b3554//b0508//b3844//b0088//b0528//b0504//b0817//
GO_0042401_7	b1613//b4667//b3437//b1827//b1253//b3113//b3156//b1901//b0808//b0938//b2162//b3629//b4035//b3089//
GO_0042402_7	b0129//b1748//b2365//glsB//b2011//b1696//b0532//b1307//b1077//b3884//b1280//b1025//b3743//
GO_0042413_6	b0159//b0284//b3156//b0355//
GO_0042430_5	b2416//b1438//b1192//b4687//b4668//b0840//b4557//b0832//b1804//b3569//
GO_0042435_6	b3311//b1860//b3870//b1404//b0076//b4280//b0794//b1716//b2106//
GO_0042436_6	b2746//
GO_0042439_5	b1192//
GO_0042440_3	b1224//b2789//b1920//b0599//b0679//b0265//b1780//b2476//rpnB//b3250//b2113//b2705//b1187//b3344//
GO_0042443_5	b2916//b0180//
GO_0042445_3	b1334//b0623//b3634//b2320//b3989//b1993//b1140//b4260//b0639//b3126//b0486//b0029//b2067//b0440//
GO_0042446_4	b0099//
GO_0042447_4	b0882//b1166//b1415//b0678//b3872//b1664//b3330//b1876//b4142//b1262//b3822//b2791//b2387//
GO_0042450_7	b1236//b3074//b2664//b2992//b4388//b0566//
GO_0042451_7	b3942//b1413//b2481//b2004//b3459//b2533//
GO_0042453_8	b4290//
GO_0042454_7	b3124//b3509//b3726//b4035//b0734//b1945//b0006//b1004//b2074//b0954//b0460//b0751//
GO_0042455_7	b1599//b2289//b4302//b1872//b1731//b0045//b3209//b3125//b1766//b0988//b1603//b2567//b0336//b2705//b2714//b0007//b1678//
GO_0042493_4	b0946//b2040//b4453//b0178//b3147//b2028//b2415//b3250//b1409//b3615//b2193//b4131//b2367//b3734//b0835//b1395//b3261//b2548//b2845//b0264//b0817//b4192//b0123//b1291//b3183//b2954//b0997//b0033//b2164//b3807//b1241//b0820//b1062//b0026//b3619//b1360//b1100//b3784//b0661//b1202//b2622//b1374//b3961//b3237//b0811//b3367//b1694//b0731//b0331//
GO_0042537_5	b0728//b0566//b2126//b4666//b1959//b3679//b0973//b2417//b4230//b0857//b3986//b0652//b3857//b1823//b3607//b0635//b0599//b2406//b2582//b1088//b1126//b4394//
GO_0042538_6	b3712//b0118//
GO_0042542_5	b1387//b4241//b4050//b3642//b2830//b1822//b2575//b1292//b1062//b2955//b3580//b0620//b3630//b4467//b1855//b3371//b4094//b1306//
GO_0042545_5	b4266//
GO_0042546_4	b4399//b1723//b4143//b3299//b3405//b0185//b1160//b3836//b2020//b3152//
GO_0042558_5	b0597//b1587//b2361//b1611//b3652//b1450//b3503//b3179//b2435//b0990//b0405//b1833//b2267//b3050//b0048//b2837//b4028//b0313//
GO_0042559_6	b1945//b3188//b0298//b2442//b0784//b3152//b1061//yeeL//b2492//b0151//b0386//b4175//b3010//
GO_0042560_6	b2313//b4483//
GO_0042592_4	b2604//b0894//b3664//b4321//b0550//b1482//b1534//b2297//b3481//b4321//b0632//b0693//b0900//b2813//b0341//b2777//b3023//b3344//b2076//b1266//b0113//b1140//b3919//b1719//b3965//b0381//b1220//b1424//b3839//b3747//b0959//b2292//b4251//b1939//b0634//b1724//b1564//b0795//b2411//b3705//b1086//b4373//b2469//b2561//b2954//b3665//b2918//b1439//b0635//b2389//b4173//b2754//b0859//b4000//b0842//b1786//b0381//b1046//b2980//
GO_0042594_4	b0035//b2753//b3321//b0120//b3501//b2242//b2797//b0870//b0997//b0461//b3836//b1769//b0192//b0197//b1306//b2514//b0795//b2497//b2592//b3630//b3790//b3165//b2710//b4510//b1257//b2711//b3209//b1621//b2730//b3541//b3881//b2106//b1329//b1234//b3092//
GO_0042618_5	b0783//
GO_0042619_6	b0970//
GO_0042710_4	b2409//b0365//b3371//b2697//b1745//b2664//b4052//b1192//b0566//b2896//b0062//b4326//b3605//b3628//b4095//b3843//b3583//b2889//b0447//b1234//b0678//b2383//b2741//b4421//b1399//b0153//b3148//b4371//b4042//b1132//b1376//b0083//b0890//b4042//b4290//b3569//b0465//b3429//b3720//b3336//b3216//b3056//b4359//b4202//b1284//b2551//b3863//b2285//b2483//b0571//b1650//
GO_0042723_5	b1424//b3877//b1932//b3785//b3478//b1223//b3591//b3623//b0993//b0959//b0692//b0829//
GO_0042724_6	b2541//b0421//b1864//b2378//b2972//b0949//b0449//b0820//b2890//b1808//
GO_0042726_5	b3863//b0091//b1424//b2243//b2278//b1809//b0035//b4665//
GO_0042727_6	b3047//b1112//b4098//b1900//b0312//b2182//b4020//b3581//
GO_0042732_6	b1098//b3891//b3960//b4314//b2217//
GO_0042737_5	b2303//b0555//b2042//b1623//b1448//b0264//b0551//b1481//b1410//b0904//b1469//b4388//b1385//b1319//b0232//b3252//b3437//b3454//b1314//b2303//b3876//b3654//b2810//b2496//b0509//b3607//b4323//b0214//b1174//b2140//b0103//b1245//b0920//b3269//b3653//b0444//b0846//b3292//b3389//b0592//b0539//b1011//b2913//b0737//b3469//b1125//b0910//b3962//b3894//b2108//b2800//b0733//b3219//b1313//b1679//
GO_0042743_5	b0601//bioD2//
GO_0042744_6	b2526//b0616//
GO_0042759_7	b3367//b0220//
GO_0042773_6	b3751//
GO_0042777_8	b4230//
GO_0042779_8	b2955//
GO_0042780_10	b4083//b1738//b1023//
GO_0042816_5	b0448//b3429//b3136//b3754//b0874//b2609//b1006//b1263//b3765//
GO_0042817_5	b2817//
GO_0042819_6	b0344//b3525//b2370//b0429//b1895//b2595//b3026//b3228//b4033//
GO_0042822_5	b2727//b2383//b2767//b1852//b1058//b0808//b0914//
GO_0042823_6	b2236//b0564//b3353//b1709//b3312//b0783//b0330//
GO_0042836_5	b1697//b3084//b4055//b3281//
GO_0042838_6	b2981//b0758//b2919//b1625//
GO_0042839_7	b3553//b0513//b0262//b1601//b3728//b1128//
GO_0042840_7	b3522//b0300//b4219//b1660//b0979//b1205//
GO_0042843_7	b2052//b1390//
GO_0042844_7	b2710//
GO_0042846_8	b0131//
GO_0042851_8	b4241//b2882//b0211//b1185//
GO_0042852_9	b0714//b0423//b2595//
GO_0042853_9	b3835//
GO_0042866_8	b2022//b3394//b0367//b2697//b0982//b3524//b0347//b2344//b4095//b1107//b3600//b4668//b3188//b0723//b1883//b0110//b1883//b2757//
GO_0042867_8	b3459//
GO_0042873_7	b0162//b0809//b2702//b2600//b0143//b2498//b0570//
GO_0042882_10	b3169//b3728//b2568//
GO_0042883_7	b0812//b3911//b3940//b4092//b2314//b3648//b0639//b3720//
GO_0042884_7	b0431//b2150//b1831//hprR//b2178//b2687//b0115//
GO_0042885_8	b1086//
GO_0042886_6	b3916//b1224//b1918//b4363//b1780//b0947//b1045//b1497//b0238//b2389//yeeL//b0241//b3129//b2827//b0629//b0129//b1360//b2546//b0019//b2914//b4392//b3689//b2427//b0861//b3252//b1808//gpr//b1098//b3594//b2606//b3807//b3318//b0212//b0997//b0139//b3294//b0586//b3124//b3396//b2834//b1476//b0006//b3721//b0347//b2726//b0840//b4179//b1136//b1557//b0478//b3194//b2782//b4231//b0228//b1444//b3627//b2939//b0641//b4082//b0889//b1109//b3889//b4367//b4101//b2540//b2582//b1038//b3052//b4453//b1870//b2949//b3962//b3282//b2519//b3657//b3183//b1805//b4028//b2808//b1651//b3697//b2734//b1086//b2004//b3203//b1513//b2889//b1593//
GO_0042891_6	b3871//b2759//b1084//b2265//b1018//b2109//b1294//b2134//b1450//b1879//b4085//b1449//b0240//b2163//b1865//b4389//b0425//b0091//b1683//b4468//b1759//b0506//b2008//b3205//b3683//b1985//glsA//b3845//b3357//b0551//b0400//b1998//
GO_0042906_8	b0577//b2334//b1048//b3556//
GO_0042908_5	b0662//b1930//b3688//b3010//b1702//b3240//b0189//b3258//b3147//b0133//b3693//b3990//b2735//b3134//b3706//b2528//
GO_0042914_8	b2506//b4089//
GO_0042918_6	b3201//b0452//b1745//b3231//b4346//
GO_0042919_6	b2451//
GO_0042920_6	glsA1//
GO_0042928_7	b4520//
GO_0042930_7	b2324//b2064//b1422//b4382//b4352//b0587//b0728//b3147//
GO_0042938_8	b0260//b0437//b3310//b1041//b3549//b0726//b0551//b2761//b1348//b0824//b0296//b3512//b0048//b0921//b1303//
GO_0042939_8	b3936//b1427//b3585//b2540//b2812//b1617//b3376//hprR//b3408//b1960//
GO_0042940_7	b4513//b0356//b2245//b2058//b2393//
GO_0042941_8	b1961//
GO_0042942_6	b2918//b4024//
GO_0042953_6	b1323//b0272//b1787//
GO_0042956_8	b3115//b3080//b3620//b0840//b0006//
GO_0042968_8	b3619//b2712//b0303//
GO_0042981_7	b4214//
GO_0043038_5	b0819//b3535//b4300//b0879//b1269//b3974//b4075//b1729//b3525//b1393//b2540//b1079//b1205//b1601//b0300//b0120//b3747//b4349//b1939//b1927//b1243//b1292//b0221//b3167//b3629//gpr//
GO_0043039_6	b2829//b1606//b3774//b0887//b2393//b0697//b1334//b2622//b1901//b0054//b0336//b2268//b4136//b0356//b1745//b3935//b2679//b0724//b1363//b2820//b0812//b0368//b2500//b0188//b3747//
GO_0043041_6	b4033//
GO_0043043_6	b3684//b0530//b2096//b1127//b3623//b2943//b1844//b4080//b2548//b3601//b2241//b2169//b3265//b0927//b4361//b0641//b1260//b2386//b0904//b2780//b3259//b3741//b2424//b0152//b3084//b3321//b2441//b0159//b0225//b2531//b2595//b2556//b2041//b4260//b1540//b3410//b0831//b1264//b3022//b0893//b0832//b4524//b3604//b3981//b0381//b1656//b3429//b1939//b3289//b4243//b3662//b2844//b0722//b4340//b1476//b2898//b1227//b3546//b3515//b0448//b3990//
GO_0043067_6	b2998//
GO_0043085_5	b0694//b1378//b0932//b2945//b0802//b1133//b2038//b2385//b2904//b3986//bioD2//b4062//b2828//b2684//b2320//b2429//b0639//b0196//b3669//b1890//b2929//b0598//b2330//
GO_0043086_5	b1535//b1466//b0921//b3881//b0208//b0475//b1525//b2366//b4026//b0356//b0653//b1501//b1654//b2174//b0550//b1835//b0419//b1191//b2313//b0260//b4335//b3794//b1185//b0889//b3651//b3057//
GO_0043087_6	b3138//b2497//b2551//b2185//
GO_0043090_7	b3679//b3637//b0241//b0184//b0925//b2233//b3736//msrP//b0983//b0435//
GO_0043093_3	b4421//b1857//b2474//b0312//b2295//b3877//b3264//b0813//b4018//b4195//b0200//b3567//b0592//b2774//b1681//b4320//b2042//
GO_0043094_4	b1682//b3816//b0508//b4520//b0514//b3040//b1089//b3788//b2624//b3189//b2518//b0053//b4245//b1434//b2698//b4196//b1514//b1478//b3339//b2903//b1337//b1917//
GO_0043096_6	b3828//b3915//b0086//
GO_0043097_6	b2217//b3385//b0822//b0785//
GO_0043099_7	b3571//
GO_0043100_6	b3421//
GO_0043101_5	b1162//b0269//b1956//b1812//
GO_0043102_5	b1395//b2627//b3181//b3824//
GO_0043103_7	b3135//
GO_0043111_7	b0243//
GO_0043137_6	b3989//b3984//
GO_0043150_8	b1900//
GO_0043157_6	b3074//
GO_0043164_6	b1398//b1851//b4190//b0149//b1545//b3659//b1639//b0110//
GO_0043165_6	b3594//b1472//b3771//b3619//b2615//b0492//b3829//b0695//b1075//b2611//
