#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3725//b0438//b4027//b3219//
GO_0044242_5	b2659//b3883//b1883//b1842//b4094//b3908//b2690//b0695//b1282//b4506//b2674//b3520//b3061//b3939//b3554//b1211//b1162//b1216//b2028//b1955//b1692//b0726//
GO_0044247_6	b1294//b0340//maoP//b2027//b4464//
GO_0044248_4	b3600//b2935//b3295//b1625//b1612//b2976//b3094//b0676//b1348//b0003//b1333//b3491//b3634//b2428//b1738//b4428//hprS//b1285//b3932//b0930//b2611//b4189//b0762//b2266//b1723//b1827//b3141//b0281//b3192//b0470//b4130//b1469//b2617//b1686//b3011//b3522//b2184//b4511//b1429//b1658//b0452//b1174//b4637//b2040//b0573//b1835//b1188//b0492//b3690//b2803//b2106//b4142//b0386//b1569//b1601//b1245//b1600//b3281//b2388//b1614//b0161//b0381//b3576//b1603//b1084//b4003//b4081//b0533//b4480//b3281//b4190//b2500//b4375//b3665//b3559//b3144//b3510//b3180//b0355//b2676//b3952//b3087//b0173//b2105//b3022//b3635//b2580//b2511//b3496//b0433//b2498//b4337//b3132//b0058//b4662//b1514//b1479//b1649//b1506//b1587//b2291//b1714//b3877//b1411//b2108//b3125//b4083//b0198//b0875//b2510//b0192//b1580//b0551//b0087//b3456//b2553//b4337//b0855//b3113//b3050//b4187//b2335//b2478//b1865//b2011//b0094//b1224//b3779//b2869//b2972//b3582//b1104//b2575//b2164//b3604//b0657//b0781//b1658//b0120//b1476//b0623//b1159//b3599//b1611//b4453//b0633//b4014//b2777//b4637//b3636//b0101//b3431//b4117//b2728//b4125//b2843//b3194//b0640//b1066//b1619//b2784//b2362//b1337//b2024//b1993//b3119//b3300//b0046//b2745//b2971//b2715//b2533//b4161//b1702//b0131//b0975//b1082//b3040//b0997//b4291//b2541//b0339//b2253//b0475//b1587//b0570//b1398//b0867//b2751//b1955//b2406//b0685//b2388//b2195//b0382//b1801//b2976//b0058//b0573//b0799//b0405//b2493//b0836//b0514//b0345//b1481//b0053//b3513//b0445//b0445//b4251//b0081//b3209//b3885//b4209//b2423//b3053//b3846//b2092//b3639//b3152//b3783//b0465//b2508//b2159//b1683//selU//b0081//b3689//b3130//b2106//b0480//b0178//b1985//b1449//b0215//b1943//b1716//b2373//b3707//b3006//b4318//b1116//b1045//b4326//b1329//b0334//b3390//b0089//b0873//b0443//b0573//b3161//b2955//b1022//b3110//b0094//b3046//b2138//b0104//b2428//b0784//b3355//b0139//b3558//b0233//b4366//b3765//b0937//b3137//b3786//b1536//glsA2//b3126//b1926//b2894//b3863//b3491//b0287//b1852//b1676//b2295//b3177//b1683//b2367//b0856//srkA//b0491//b0242//b0958//b0466//b3522//b0097//b3728//b3091//b0742//b1160//b4230//b4266//b0959//b1022//b1520//b2335//b0960//b2791//b3746//b4136//b0467//b0027//b1450//b1781//msrP//b1185//b0847//b1914//b2094//b3807//b1334//b4383//b2424//b1539//b4113//b2218//b0911//b3087//b1441//b1125//b4327//b3195//b1301//b3008//b3780//
GO_0044249_4	b3497//b2992//b0334//b0958//b0134//b2571//b1224//b1878//b2753//b3929//b4114//b3635//mtnN//b0585//b3662//b4409//b2178//b3129//b3736//b1474//b4003//b1163//b4240//b0172//b3850//b0081//b1621//b1478//b1034//b2336//b1901//b1587//b1348//b2943//b2100//b3357//b1824//b3271//b3465//b1544//b3680//b2157//b3480//b2389//b1887//b3037//b3037//b3093//b3279//b3850//b2197//b2098//b2992//b4290//b3932//b2316//b3430//b1613//b2169//b0365//b0539//b3359//b2347//b1897//b3304//b0878//b0320//b0381//b3331//b1917//b0129//b2074//b1128//b2796//b4085//b0714//b0307//b3579//b2742//b1086//b1763//b2837//b1113//gpr//b0634//b2388//b4137//b1823//b0895//b2262//b3148//b4478//b2032//b2571//b4139//b2696//b3664//b3009//b3728//b3966//b4230//b3345//b2465//b4375//b0328//b1724//b0188//b1301//b0049//b0521//b1905//b2546//b0010//b3236//b1099//b3048//b3223//b0002//b3653//b0574//b3831//b1701//b1704//b0835//b2835//b0318//b0893//b3731//b0653//b1821//b3925//b2962//b1600//b4059//b0467//b0089//b3370//b3326//b0740//b3966//b1018//b2640//b4260//b4298//b2066//b1781//b2554//b3113//b3336//b3669//b3404//b4485//b3167//b2630//b2712//b3929//b1223//b1602//b3691//b0298//b3494//b1380//b4035//b4613//b3250//b3399//b3041//b1781//b0699//b4467//b2662//b3226//b3164//b2344//b1622//b3057//b2580//b1079//b3553//b3982//b3450//b4386//b1018//b2960//b0852//b3961//b3926//b3010//b2094//b0328//b4138//b3714//b4195//b0487//b0661//b0583//b2821//b2566//b4033//b4132//b2378//b2819//b0808//b3736//b2843//b1096//b2126//b1076//b4565//b1014//b0518//b2718//b1738//b0331//b3534//b1823//b3068//b3116//b3770//b1277//b2436//b2615//b2429//b4088//b3455//b0602//b0907//b2745//b2135//b2526//b0930//b4118//b0463//b3187//b2678//b4209//b4398//b2570//b3528//b2302//b3665//b1387//b0276//b0997//b2571//b1399//b4166//b2791//b1124//b0420//b1557//b1421//b3037//b3178//b0758//b3787//b2806//b4071//b2333//b1807//b0572//b1243//b2560//b2890//b2898//b4071//b3336//b0094//b2211//b3571//b2836//b1901//b1059//b0028//b1622//b4419//b3990//b3507//b2057//b4618//b1535//b1476//b3737//b2111//b2418//b1280//b2990//b3208//b2178//b0487//b0139//b1525//b4194//b3574//b0900//b0333//b3687//b1290//b2741//b0641//b2269//b1380//b0591//b4637//b1135//b2255//b2301//b3289//b1438//b1759//b2512//b0832//b1107//b0226//b2763//b3711//b2429//b3355//b2009//b1658//b0074//b2106//b0199//b2107//b0731//b3912//b4076//b1301//b0804//b1004//b1297//b0074//b3950//b1878//b3389//b2997//b0759//b2498//b0276//b0188//b3878//b1913//b1050//b2185//b3893//b2019//b3155//b3474//b3073//b2664//b1061//b3912//b0168//b3521//b3789//b0859//b2865//b1851//b0094//b3726//b4075//b4160//b2265//b4178//b1245//b3619//b0214//b2366//b1473//b0483//b2682//b3240//b2208//b1077//b2248//b3470//b3706//b2756//b2756//b3746//b3899//b4112//b2926//b4347//b1655//b0895//b0023//b3876//b3240//b2581//b0239//b4171//b0796//b0491//b1182//b1096//b4471//b1312//b4079//b3597//b2103//b2437//b3710//b3642//b0345//b3360//b3430//b1236//b3569//b2218//b0722//b1407//b0572//b1507//b0566//b2531//b3230//b0842//b1276//b2150//b0973//b1497//b4464//b2151//b1473//b1756//b4468//b0207//b0608//b1339//b3741//b2169//b0197//b2975//b1872//b1767//msrP//b2829//b3687//b3877//b4532//b3745//b3534//b0870//b0256//b1078//b4258//b2511//b3177//b0894//b3524//b1580//b3676//b2061//b4011//yjgX//b2617//b2028//b0832//b2687//b4033//b2110//b3562//b0492//b1902//b2392//b0521//b1698//b4249//b2954//b3583//b2024//b2182//b1736//b0842//b2393//b1421//b2761//b0133//b2373//b1798//b1864//b3020//b3432//b4687//b3631//b2972//b1776//b0651//b3303//b3357//b1385//b3193//b3196//b0110//b1280//b4179//b3213//b2952//b1991//b1350//b0006//b0759//b0328//b1482//b3137//b4261//b4269//b3829//b2425//b0356//b3164//b4050//b3954//b1489//b0618//b3565//b0080//b0733//b1618//b2708//b1748//b0557//b3924//b2209//b1041//b1088//b0103//b3259//b1329//b1618//b2718//b1291//b0004//b0052//b1303//b1678//b0141//b1246//b1107//b0999//b4349//b2976//b2218//b1756//b2517//b3330//b2400//b1848//b3781//b0742//b1286//b2706//b0910//b2113//b3153//b0353//b3149//b0557//b2822//b0270//b1826//b3857//b3525//b3901//b3543//b2341//b3877//b3905//b2245//b0587//b2198//b4065//b2195//b3983//b2483//b3136//b2480//b3794//b2835//b2111//b0078//b4117//b1422//b2570//b4290//b0197//b1731//b1774//b3577//b1492//b2518//b3409//b1473//b1733//b1610//b3702//rhmD//b2341//b0035//b0605//b2374//b0517//b3156//b4192//b1506//b2927//b1092//b4468//b3628//b0029//b1093//b2367//b3539//b1145//b2987//b1610//b0758//b3553//b3706//b2267//b1776//b1505//b3127//b0731//b4098//b2206//b3718//b4039//b3260//b1883//b3310//b2133//b2027//rhmR//b4468//b3040//b3729//b0734//b0440//b3668//b3441//b2103//b1209//b1281//b0019//b2126//b2492//b1278//b0695//b0721//b0767//b3414//b1683//b0420//b2904//b0139//b1985//b3735//b3082//b3685//b2581//b2925//b2407//b1827//b0135//b2670//b1107//b3053//b3980//b1441//b1988//b1264//b3679//b3790//b3613//b3616//b0894//b0750//b0328//b0603//b2103//b2919//b4033//b2587//b1478//b1390//b1131//b1823//b2514//b3216//b1344//b2954//b2528//b0397//b0344//b2609//b2041//b1136//b2276//b0158//b1024//b4665//b4083//b0905//b1478//b1623//b0270//b0586//b3249//b3703//b3375//b1872//b0784//b1002//b2111//b3183//b0440//b2114//rpnA//b0764//b0612//b4149//b1434//
GO_0044255_4	b2376//b4192//b0115//b4372//selU//b1723//b3403//b1349//b0819//b3190//b1388//b0907//b3470//b4251//b4015//b2564//b0553//b0956//b3732//b2532//b1505//b2552//b3556//b2556//b4320//b3775//b2712//b3750//b1482//b2136//b3893//b4301//b2427//b0918//b3213//b3076//b2990//b3949//b1508//b2108//b0723//b3349//b3986//b2727//b1576//b0518//b0741//b0605//b3551//b3686//b1427//b3375//b3025//b4249//b3142//b2178//b2991//b0905//b2803//b2144//b0675//b0340//b3250//b2264//b3182//b0397//b1776//b3117//b1622//b2753//bioP//b1863//b0006//b0304//b3690//b2735//b3828//b0085//b1021//b0348//b1422//b2159//b2077//b0152//b2334//b4222//b4291//b3135//b3588//b1611//b0312//b4346//b4559//b3984//b1390//b4173//b4321//b2925//b3072//b0954//b3190//b3192//b3662//b0394//b1493//b0627//b3271//
GO_0044260_4	mltG//b0730//b3457//topAI//b3082//b1602//b4366//b0697//b1507//b1772//b2026//b2544//b2714//b1579//b3871//b2077//b2708//b0859//b3012//b1514//b1227//b3769//b3895//b0077//b4550//b2698//b3534//b2196//b1466//b4230//b0341//b1493//b4036//b3516//b0315//b0140//b0497//b0709//b1347//b2206//b3181//b2458//b2903//b1241//b3933//b2076//b4028//b1892//b1474//b1467//b0009//b4193//b3902//b2509//b4080//b1393//b1339//b1203//b0855//b3404//b4020//b2385//b2378//b3499//b0026//b0435//b2712//b3258//b0762//b2429//b1467//b3891//b3952//b3718//b3178//b2364//b0767//b3115//b0316//b2197//b3091//b1280//b2733//b2098//b4323//b2409//b3942//b0120//b1506//b1058//b4020//b4421//b4239//b1712//b1433//b0997//b0368//b3432//b0074//b4152//b3301//b2287//b1824//b2628//b2497//b2276//b1103//b1798//b2577//b2730//b1131//b4279//b2334//b2729//b2411//b4113//b0674//b2387//b1270//b2779//b3659//b2640//b2132//b1262//b0878//b1186//b0889//b4298//b4550//b2606//b0507//b4384//b2797//b1241//b3208//b1819//b0411//b0820//b2232//b1987//b2930//b0830//b2995//b2640//b0264//b2542//b0578//b1488//b2724//b0312//b2896//b0459//b1201//b4324//b4027//b0742//b3228//b4335//b3194//b0438//b1776//b3661//b2129//b2603//b3910//rpnD//b3905//b0265//b1330//b4394//b2149//b3297//b0826//b4039//b0815//b3911//b3394//b1644//b0881//b4202//b2479//b0635//b1024//b2616//b2113//b0263//b1902//b4208//b0895//b2741//b2733//b0921//b1298//b3892//b1424//b3282//b2810//b3462//b0564//b3345//b0436//b3048//b0599//b0447//b0962//b1071//b4079//b0774//b2744//b3910//b3633//b3885//b0298//b0311//b1515//b0892//b4180//b3457//b1225//b2020//b2388//b2387//b2362//b0799//b1062//b1422//b2235//b3667//b3196//b0393//b3900//b2777//b2798//b2350//b0228//b0136//b1516//b1280//b2989//b1218//b0649//b1550//b4032//b0507//b1023//b3869//b3296//b2266//b4393//b0890//b1606//b2521//b2524//b2706//b4245//b0730//b2975//b1496//b0726//b0752//b4267//b0281//b1686//b3301//b4087//b3320//b3165//b0357//b0811//b4401//b3405//b2575//b0425//b2663//b4421//b3806//b1314//b0750//b4301//b1759//b0139//b2131//b2696//b2753//b1780//b1271//b3791//b4000//b3134//b2998//b1374//b1397//b1588//b1399//b3735//b3365//b1733//b1482//b2138//b4046//b4474//b2494//b3950//b0953//b4554//b3981//b3525//b2430//b3164//b0508//b1340//b1080//b1386//b4326//b0161//b4074//b2358//b2082//b1538//b1743//b1927//b0969//b0588//b0311//b2698//b0403//b1651//b2366//b1410//b2712//b3542//b0611//b0517//b2061//b1218//b2701//b1544//b0433//b3778//b0637//b2957//b2399//b2717//b1212//b4637//b3906//b1603//b1203//b2926//b0967//b1709//b2330//b0967//b0993//b3510//b1939//b4131//b3281//b3057//b4326//b0978//b0429//b2785//b4237//b0688//b4142//b0573//b3625//b3457//b4073//b0426//b1879//b1698//b0863//b2376//b2146//b3241//b2367//b3367//b0208//b3049//b3297//b3990//b3780//b1951//b3568//b4353//b4154//b1191//b4055//b3564//b4087//b1613//b1393//b3199//b0124//b0887//b3667//b0098//b4092//b1467//b4099//b2266//b4478//b1293//b0925//b0742//b3300//b3879//b4190//b0032//b0628//b4453//b2916//b0750//b2129//b2781//b2576//b1438//b0318//b1652//b2129//b1341//b2925//b0104//b3936//b0356//b3405//b4033//b4557//b0411//b1378//b2258//b3417//b1711//b4113//b4222//b0025//b2061//b0995//b2794//b4124//b4022//b0571//b1861//b1198//b3901//b0194//b2528//b3227//b3349//b1253//b0877//b3605//b3667//b0831//b4350//b3879//b0430//b0621//b2767//b3949//b2111//b0281//b0781//b1035//b1192//b1544//b0762//b1988//b4195//b2323//b3060//b0963//b0270//b4415//b4242//b1888//b1015//b3247//b1066//b3622//b3255//b2292//b1438//b2992//b2113//b0491//b3836//b3539//b1218//b1174//b0492//b0627//b2907//b0156//b4138//b0953//b2532//b4464//b1175//b4209//b3554//b1849//b3668//b2224//b2669//b1698//b0905//b0405//b3709//b3599//b2465//b2502//b1525//b3579//b1178//b1636//b3008//b1012//b4000//b4470//b2838//b1830//b3740//b3317//b0099//b1973//b0921//b0530//b3828//b2492//b0028//b3804//b3366//b4468//b4471//b1753//b3353//b2283//b3341//b3524//b4290//b2799//b2581//b1375//b3737//b0812//b1430//b3770//b4106//b1379//b1100//b2735//b4372//b0566//b0015//b4111//bioD2//b2416//b3349//b3780//b0053//b0284//b3785//b2209//b1564//b4139//b4687//b1303//b3935//b4392//b1375//b0158//b3520//b4394//b3132//b3568//b3731//b1493//b3308//b0528//b2430//b1575//b1376//b2207//b0212//b3433//b3748//b2898//b0313//b1191//b2416//b2606//b3996//b0792//b1210//b1612//b0864//b3196//b2565//b1275//b3823//b0299//b1323//b1832//b3916//b3740//b0316//b1128//b2146//b1226//b3145//b3647//b4087//b2100//b2696//b3736//b0767//b2143//b1901//b3599//maoP//b0928//b0066//b0914//b1288//
GO_0044262_4	b1855//b4073//b0343//b0846//b2995//b0867//b4116//b1296//b2430//b2662//b1787//b1221//b4100//b1162//b3062//b1002//b3597//b2479//b3909//b4079//b4080//b3926//b0222//b1235//b2799//b3785//b2005//b1094//b3878//b3701//b1617//b3789//b1232//b2011//b0065//b1637//b1477//b2920//b2919//b4544//b0043//rhmR//b0140//b3991//b2545//b2292//b0605//b0887//b3930//b3351//b1599//b2336//b4464//b3417//b3807//b1223//b2367//b2492//b1835//b0795//b0531//b4301//b0063//b4097//b3237//b0239//b3357//b1817//b2570//b3689//b3839//b0815//b3052//b0048//b4180//b3615//b1531//b3281//b1447//b4266//b1072//b3032//b3640//b3163//b2057//b4093//b2178//b3143//b0940//b0517//b0893//b0856//b2820//b1184//b2575//b3693//b2527//b0135//b1728//qorA//b2508//b0832//b3019//b0459//b1086//b0557//b3628//b0880//b0161//b2664//b4480//b2828//b2724//b4232//b1330//b0166//b3317//b2743//b2728//b3891//b1890//b0124//b0555//b2510//
GO_0044264_5	hprR//b2991//b0628//b0103//b2702//b0578//b1704//b2674//b0908//b3633//b0481//b2282//b3952//b0239//b1145//b0757//b1048//b3771//b3052//b1221//b1985//b1444//b4055//b3087//b1276//b1411//b0192//b0779//b2314//b2597//b2943//b0232//b2923//b1879//b2837//b0171//b1870//b1606//b2575//b3289//b3136//b3243//b3670//b0517//b3312//b1412//b1120//b2869//b1258//b0970//b0381//b0809//b1352//b0809//b3669//
GO_0044265_5	b3415//b2770//b3367//b0514//b3265//b1769//b2937//b1919//b1655//b2788//b3991//b1805//b0947//b0270//b2516//b1622//b2981//b1959//b3525//b0173//b1709//b3708//b2584//b2614//b1526//b0469//b2333//b0683//b1101//b4170//b0423//b3082//b1538//b4460//
GO_0044267_5	b3183//b2729//b2104//b3998//b1344//b2955//b2283//b1603//b2545//b2865//b3450//b2601//b1327//b2718//b3929//b0451//b3475//b0577//b1618//b4375//b2578//b2470//b4389//b0020//b1294//b1040//b3081//b2218//b2557//b4327//b0026//b0778//b3432//b3749//b2380//b1209//b1126//b3607//b3190//b0622//b1386//b2268//b4321//b2662//b3183//b0583//b0699//b0988//b3954//b0847//b1223//b4465//b1236//b4175//bioP//b0085//b1617//b1636//b2922//b1563//b1749//b2634//b1076//b1590//b0681//b3997//b3624//b1973//b0789//b3720//b2577//b3899//b2082//b2622//b4154//b4196//b2105//b1465//b3129//b4383//b2477//b0470//b0863//b4166//b2507//b4480//b2689//b2285//b3605//b0428//b2877//b1294//b1919//b4359//b0595//b0737//b2669//b1615//b0565//b3515//b3609//b0424//b0556//b2339//b0155//b1851//b1046//b3579//b2524//b2828//b2581//b0172//b2576//b3238//b2834//b1441//b3735//b2369//b0650//b3024//b1088//b1469//b1489//b1783//b2503//b3940//b3689//b4189//b0421//b2674//b3124//b0445//b3949//insI3//b4141//b3616//b0676//b2231//b3743//b1973//b4361//b0231//b2597//b1209//b2336//hprS//b4467//b4213//b2742//b3133//b4000//b0754//b0066//b3680//b1424//b2952//b0046//b2367//b3095//b3732//b3231//b3558//b3567//b2767//b0452//b0487//b1409//b1901//b4113//b3455//b0081//b0551//b1210//b0111//b0423//b0129//b4094//b2686//b1378//b1073//b1132//b3906//b2882//b3204//b3954//b0304//b3713//b3713//b3428//b4255//b3144//b3684//b2558//b1988//b2954//b3690//b1786//b0166//b1499//b2296//b1497//b0111//b3879//
GO_0044270_5	b3517//b1076//b4539//gpr//b1874//b0077//b2154//b0958//b2020//b1394//b0459//b4072//b1304//b4355//b2263//b4550//b0893//b4099//b1263//b4513//b1397//b3541//b3127//b4090//b2727//b4024//b3564//b0448//b0896//b0112//b3247//b2010//b0419//b3057//b3447//b0195//b0178//b3169//b0417//b2435//b3524//b3897//b2326//b2336//b4115//b1857//b4415//b3153//b4075//b1114//b2581//b0928//b1222//b3945//b0059//b1710//b3860//b1392//b2416//b4076//b1236//b3621//b2661//b3458//b0450//b3229//b1384//b0307//b4004//arcC//b4261//b1299//b0535//b4083//b1859//b0450//b0438//b4269//b2184//b0334//b4040//b1530//b4080//b4214//b1324//b2906//b0699//b1119//b3441//b2777//b0423//b0033//b3168//b1430//b1998//b0894//b1202//b1859//b0171//b3430//hxpB//b3953//b0929//b0659//b2368//b0060//b3304//b1277//b2252//
GO_0044271_5	b0806//b0006//b0822//hxpA//b1237//b0124//b4305//b3784//b2276//b1925//b0261//b3353//b3928//b3699//b3713//b4090//b4351//b3738//b0674//b0798//b1010//b0300//b1344//b1119//b4052//b4028//b1749//b2575//topAI//b3499//b0693//b2104//b2058//b4192//b3826//b1842//b0035//b2386//b0577//b3433//b3204//b2026//b0424//b0376//b2921//b2822//b2107//b0233//b0276//b3076//b1429//b4356//b3243//b2497//b1885//b2883//b4172//b2324//b0577//b1342//b3376//b0782//b3318//b2245//b2740//b3258//b3408//b4043//b0020//b2133//b2378//b0752//b2105//b1612//b1663//b4335//b1135//b0570//b1469//b0831//hxpA//b3684//b2297//b3134//b3926//b0245//b3936//b4359//b3149//b2339//b2751//b0009//b3161//b1435//b3657//b3500//b0171//glsA2//b2803//b2245//b2888//b3179//b0048//b2424//b2136//b4026//b4085//b0674//b0514//b2563//b1526//b3580//b1852//b0240//b1662//b3657//b3204//b0757//b0092//b2078//b2947//b1209//b0677//b2197//b2048//b3942//b1175//b3092//b2971//b1411//b3653//b2924//b2335//b0623//b3394//b1625//b3019//b2133//b0799//b2129//b1215//b0083//b2553//b1304//b3236//b1363//b1817//b1410//b3282//b2294//b1412//b0823//b2424//b2729//b4086//b1838//b1623//b4359//b1337//b1105//b3070//b3266//b2517//b3647//b1211//b1112//b0978//b3288//b3637//b2838//b0949//b2108//b1787//b2292//b0366//b0296//b3327//b1918//b0356//b2551//b2580//b1012//b2365//b0627//b3500//b4011//b1987//b1113//b1993//b4033//b2718//b3091//b2134//b0935//b2121//b2068//b4479//b3973//b2430//b3752//b3630//b0264//b2125//b4357//b0758//b2133//b0136//b2148//b2515//b2667//b2231//b1711//b3972//b3127//b3514//b3846//b2786//b2946//b3225//b2373//b1684//b2779//b1676//b2143//b4366//b3721//b4227//b0135//b4041//b3966//b3846//b4317//b1817//b1074//b0652//b2817//b2818//b4033//b1912//b3197//gapC//b1277//b3188//b1882//b3985//b3134//b1815//b1422//b2607//b0260//ftp//b2389//b1041//b3096//b1069//b4464//b3670//b2682//b1110//b3668//b1695//b3521//b2877//b1131//b3639//b4375//b3793//b2211//b2379//b3052//b4028//b2340//b0805//b2234//b0996//b1925//b3225//b0855//b2675//b3887//b1749//b2075//b0014//b3183//b2014//b1682//b0728//b2155//b0506//b3949//b0177//b3451//b2896//b2788//b0393//b4032//b0325//b2069//b2727//b4238//b2746//b1530//b3143//b1912//b2412//b3498//b1512//b1645//b1635//b2818//b3673//b0166//b3385//b3147//b4305//b3738//b2913//b3062//b1860//b1200//b4349//b0085//b1409//b0339//b0739//b2614//b1362//b4301//b1389//b0173//b1237//b2329//b3221//b2905//b2092//b0850//b2615//bioD1//b0104//b1696//b0694//b1522//b3625//b2111//b2075//b2458//b0299//b3584//b0030//b0685//b3125//b3934//b3734//b0397//b1022//b4146//b1122//b0602//b3304//b2211//b1476//b2378//b0034//b3822//b0920//b3118//b3237//b3291//b0874//b1291//b2702//b1716//b3639//b4313//b2267//b0195//b1724//b0999//b0674//b4372//b0803//b0621//b0382//b2290//b3752//b3588//b1733//b3719//b2126//b1415//b3164//b0642//b2285//b1924//b3996//b4141//b1733//b4311//b3458//b4155//b2520//b2730//b3669//b4053//b3316//b1079//b4419//b2762//b4513//b2262//b1920//b2697//b3725//b3721//b1735//b2301//b2370//b2745//b3162//
GO_0044272_5	maoP//b2811//b4297//b0740//b2316//b4173//b0912//b2541//b2159//b3438//b4225//b4305//b1449//b2306//b2373//b2829//b4320//b2994//b0763//b0294//b1122//b2758//b1238//b0828//rpnA//b3690//b2806//b0022//b2678//b2754//b0557//b2698//b1737//b0063//b3888//b1282//b0440//b1432//b3669//b0478//b1579//b0398//b1939//b3441//
GO_0044273_5	b2717//b3132//b3076//b0903//b0480//b3353//b3416//b0708//b3671//b2392//b2318//b3909//b0038//b0887//b0587//b2565//
GO_0044275_5	b0179//b0895//b3367//b0146//b0771//b0192//b0405//b1613//b1991//b2417//b0708//b4026//b3458//b0967//b2741//b2100//b2976//b1111//b2624//b3132//b2052//b2381//b4063//mltG//b2233//b3606//b1397//b1702//b0041//b0414//b1888//b3196//b2310//b0034//b4297//b4288//b0431//b4194//b1858//b2914//b0273//
