#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3952//b0378//b3679//b0034//
GO_0033195_5	b2285//
GO_0033212_10	b2757//b3932//b2817//b1764//b2470//
GO_0033214_11	b0891//b1873//
GO_0033228_8	b3110//b0817//b2611//b0053//
GO_0033238_6	b0425//b3363//b3342//b2107//
GO_0033240_7	b2370//
GO_0033317_7	b2245//b0262//b1516//b2774//
GO_0033319_5	b2091//
GO_0033320_6	b1278//
GO_0033345_8	b1619//
GO_0033353_5	b2148//
GO_0033359_7	b4682//b3309//
GO_0033365_6	b2938//
GO_0033383_6	b4020//
GO_0033384_6	b0339//
GO_0033388_7	b0341//
GO_0033477_5	b3499//
GO_0033499_8	b0438//b1314//b4511//b0200//b2026//b2604//b2690//
GO_0033517_5	b3620//
GO_0033518_6	b2779//
GO_0033526_7	b0333//b2412//b1265//b3889//
GO_0033539_7	b3178//b3432//b2992//
GO_0033542_7	b2066//b3460//
GO_0033543_8	b0019//
GO_0033554_4	b1866//b0353//b0435//b3366//b3839//b1188//b2937//b0238//b3412//b0113//b1473//b3621//b0400//b0062//b1080//b4340//b3778//b1951//b3376//b2812//b0262//b1564//b0388//b3181//b0301//b0159//b1590//b3737//b2620//b2539//b1761//b2216//b3632//b1866//b4317//b4398//b0022//b0532//b1415//b0685//b1009//b2515//b3993//b0732//b2709//b2370//b1129//b0805//b1896//b1038//b1275//b3503//b2996//b3067//b0624//b1386//b0083//b3507//b3653//b0921//b4114//b0045//b2514//b1841//b3702//b2418//b3040//b3339//b3867//b3930//b3292//b2709//b3877//b2615//b3162//b0751//b0151//b3983//b3139//b0973//b1125//b2261//b3367//b3426//b2781//b2476//b2308//b2942//b4137//b3241//b1290//b0895//b1488//b4098//b0940//b0677//b0399//b2666//b2897//b2076//b2265//b3578//b0826//b2755//b3264//b0483//b1588//b3250//b0138//insI1//b2135//b0653//b4138//b2996//b3361//b3006//b0627//b0982//b0440//b2133//b1413//b4031//b1271//b3237//b1010//b3729//b2780//b1897//b1852//b3743//b2517//b0084//b1531//b1438//b2413//b3672//b2939//b3972//b0695//b4088//b3336//b1639//b1266//b4041//b2147//b0594//b1333//b1221//b3426//b3221//b1034//b2182//b1210//b0867//b0136//b2456//b0887//b1769//b1038//b0431//b0242//b0613//b0353//b2367//b3212//b3212//b0627//b2049//b0734//b0945//b0409//b0881//b2520//b0622//b3774//b3168//b0564//b2458//b3057//b3624//b0642//b2393//b3400//b3622//b0447//b2334//b1638//b1448//b0480//b3057//b3255//b2168//b4667//b0337//b3580//b2134//b0859//b4016//b2597//b0723//b0022//b2011//b2733//b1261//b0589//b4100//b1824//b0071//b1822//b3707//b2575//b0186//b2498//b3571//b4079//b0555//b2478//b3800//b2796//b4261//b4081//b0212//b3046//b2706//b0194//b0960//b3499//b0115//b0762//b2407//b1210//b3672//b2560//b3622//b2111//b4359//b2836//b0954//b4232//b4231//b4380//b0731//b3010//b0511//b3230//b4106//b3806//b2163//b2159//b2703//b4213//b1697//b0042//b2257//b3019//b0041//b2707//b1363//b0830//b3327//b3503//b1939//b2810//b4477//b3500//b0330//b3603//b1271//b0570//b0042//b0924//b2734//b3616//b0809//b4024//b1514//b1104//b2469//b2717//b0245//b3494//b3465//b0792//b1247//b1917//b1449//b3743//b4058//b0621//b4133//b2125//b2107//b4052//b0942//b3156//b0115//b3424//b3197//b0539//b3205//b1841//b4347//b0861//b1124//b3366//b3872//b2888//b1613//b4075//b3514//b2017//b4267//b4384//b2662//b4219//b2235//b2389//b2114//b4415//b3152//b2470//b4269//b3816//b0577//
GO_0033559_6	b3179//
GO_0033567_6	b0846//
GO_0033585_7	b3064//b3892//
GO_0033609_8	b3690//
GO_0033611_8	b2667//
GO_0033674_7	b3182//
GO_0033683_7	b0963//
GO_0033692_6	b4052//b3342//b1646//b2388//b3459//b0822//b1232//b1388//b2392//b3035//b2981//b0474//b1731//b0636//b1774//b0652//b4371//b2594//b3514//b3704//b3288//b1922//b1477//b2206//b0616//b0624//b2508//b1218//b2921//b3405//b0487//b3396//b2108//b0741//b1286//b2725//b2521//b2184//b4702//b1681//b1833//b0131//b3714//b2592//b3429//b0784//b2019//
GO_0033865_6	b0739//b1827//b3591//b3670//b3423//b0386//b4171//
GO_0033866_7	b3342//b0789//b1079//b3654//
GO_0033875_7	b4382//b4172//b3438//b2257//b0880//b2717//b2364//
GO_0034030_8	b0113//b3512//b1749//b1120//
GO_0034032_6	b1293//b1728//b2314//b3972//b1220//b2730//b2168//
GO_0034033_7	b1736//b4174//b2330//b3670//
GO_0034035_7	b1328//b1160//b3871//
GO_0034059_4	b2844//b2258//
GO_0034192_7	b4137//b1319//b4557//
GO_0034193_7	b2339//
GO_0034194_8	b2789//b1448//b1360//
GO_0034195_8	b3626//
GO_0034198_6	b0365//b3725//b2412//
GO_0034203_6	b3594//
GO_0034204_5	b3615//b3226//
GO_0034213_6	b2366//
GO_0034214_7	b1919//b3688//b2198//b3778//
GO_0034219_6	b0783//b2248//b2162//b2765//b4086//b0192//yeeL//b3919//b0399//b4137//b2935//b4315//b3339//b2794//b4090//b4120//b1550//b4109//b0764//b2086//b3153//b1328//b0155//b2990//b0315//b0612//b0095//b3651//b1307//b3208//b0245//b3787//b1478//b0862//hprS//b0466//b0440//b3227//b4003//b3888//b3689//b3018//b3822//b0958//b3647//b1379//b0620//b0650//b3781//b3256//b1852//b4559//b2347//b1790//b4255//b0677//b4078//b3138//b3247//b0088//b3064//b0476//b1481//b2411//b3962//b3520//b0507//b1113//b1189//b3934//b2954//b0759//b0954//b1887//b0774//b2027//b2126//b3813//b4075//b2185//b3095//b3619//b1783//b2919//b1827//b4151//b3035//b0173//b0571//b0696//b3462//b0973//b3297//b1413//
GO_0034220_6	b0511//b4063//b2092//b0681//b0067//b0036//b3806//b4190//b2597//b0598//b4388//b2763//b4243//b4350//b1084//b1905//b1127//b1539//b3119//b3020//b2579//b3905//b2256//b3965//b1293//b0315//b0367//b2799//b0881//b0958//b1441//b2707//b0774//b3717//b0095//b3401//b0524//b3676//b4016//b2066//b0304//b3686//b2573//b3330//b0988//b0172//b3551//topAI//b0565//b0015//b3546//b4266//b4106//b0566//b0151//b0101//b4035//b0756//b2492//b3024//b0318//b0953//b4180//b3006//b1925//b1781//b1779//b0539//rhmD//b3682//b1131//b2578//b3915//b0422//b3991//hxpA//b1280//b3687//b0136//b4028//b0269//b0144//b1749//b3997//b0046//b0394//b2706//b3510//b3722//b3566//b1513//b3266//b1165//b3613//b3041//b1202//b1900//b4306//b0651//b3727//b1741//b0272//b0612//b4036//b0127//b3486//b3665//b2664//b1821//b1854//b0415//b0828//b0331//b3295//b4088//b2696//b1851//b4098//b3770//b3714//b3521//b2110//b3613//b0942//b0154//b2820//b4129//b0315//b3708//b0363//b2822//b3998//b1956//b0846//b2738//b1069//b2537//b2224//b4116//b0092//b0214//b4070//b1991//b1738//b3479//b0979//b1262//b3900//b1261//b2389//b4036//b0789//b2266//b1090//b4063//b4169//b3919//b1639//b0785//b1407//b4082//b1292//b4249//b4476//b0957//b0262//b3784//b2582//b3028//b3204//b2893//b4356//b3250//b0877//b0863//
GO_0034224_6	b2730//selU//
GO_0034227_8	b3012//b2574//b2369//b1290//b1831//b0639//b4113//b4239//
GO_0034248_6	b2531//b1212//b0680//b4024//b1493//b0167//b3540//b0607//b3458//b3935//b1132//b3894//b1162//b0401//b0045//b0328//b1749//b2996//b3230//b4298//b0842//b0969//b3885//b3894//b1441//b0632//b2739//b3269//b3709//b2767//b3336//b0941//b2159//b0730//b4485//b2548//b0082//b3480//b3061//b2421//b2939//
GO_0034249_7	insI3//b2218//b1499//b3683//b1714//b3251//b2334//b3197//b3385//b0857//b1207//b2291//b1205//b2961//b4221//b2025//b3603//b1434//b1864//b3321//b2368//b3500//b2577//b4084//b0062//
GO_0034250_7	b3566//b2175//b1274//b1540//b3165//b3037//b4033//
GO_0034258_8	b4539//
GO_0034260_5	b1829//
GO_0034285_6	b1827//
GO_0034286_7	b1697//
GO_0034288_6	b4304//
GO_0034289_7	b2491//
GO_0034308_5	b0635//b4316//b0935//b4501//b0539//b3060//b0221//b0546//b1472//b3547//b1959//
GO_0034309_6	b1101//b1274//b1914//
GO_0034310_6	b0893//b2324//b2570//b2975//b3035//b0832//
GO_0034311_6	b1729//b2318//b0785//
GO_0034312_7	b3347//b3712//
GO_0034313_7	srkA//
GO_0034337_3	b4147//b0399//
GO_0034355_7	b3131//b0432//b4465//b3210//
GO_0034401_5	b2436//
GO_0034404_5	b4415//b3866//b4190//b3169//b0023//b1211//b3564//b4011//b1374//b0934//b1099//b3729//b1492//b1798//b3017//b1280//b1993//b3908//b2688//b0462//b0970//b0591//b2594//b3546//b0063//b3688//b0492//b0078//b1710//b0652//b3461//b0239//b1046//hprS//b1576//b3307//b0172//b0001//b2935//b2328//b0521//b3177//b0367//b2697//b2493//b2026//b0924//b3075//b2058//b1380//
GO_0034414_9	b1101//
GO_0034421_8	b0348//
GO_0034440_4	b3221//b3219//b0616//b2894//b0009//b1677//b3433//b2871//b3787//b2306//b0518//b1071//b1324//b2942//b0935//b2215//b0435//b1262//b0750//b1759//
GO_0034470_8	b4139//b1864//b2808//b2215//b1042//b2726//b0815//b2806//b3213//b1039//b2517//b1960//b2216//b0596//b2992//b2435//b0486//b3740//b2292//b3673//b1664//b3581//b0413//b2008//b1694//b1487//b3982//b4015//b0835//b3664//b2380//b4040//b2523//b1225//b2659//b1314//b4143//b3199//b0662//b2582//b1247//b4393//b3009//b0343//b1736//b3428//b3367//b2836//b2284//b3543//b1438//b3929//b3950//b2897//bioD2//b1809//b3113//b0336//b1615//b3794//b2727//b3526//b0852//b1438//gapC//b3632//b2246//b3422//b1448//b4324//selU//b0026//b0939//b3053//b3024//b0357//b4113//b0254//b1330//b1011//b3074//b1580//b0023//b2995//b4071//b2241//b0125//b4306//b3091//b2870//b1712//b1211//b0960//b0963//
GO_0034471_9	b3736//b3993//b1444//b3686//
GO_0034552_7	b3413//
GO_0034599_5	b3706//b4365//b2052//b3984//b0330//b2385//b1089//b0959//b3163//b4090//b3265//b3049//b2765//b0347//b3182//b3083//b1349//b3502//b3146//b3581//b0172//b0024//b0608//
GO_0034605_5	b3697//b1128//b2703//b3680//b3394//b1188//b1050//b0406//b3860//
GO_0034613_5	b2592//xisR//b0894//b0096//b3025//b0007//b2834//b0677//b2184//b0074//b1724//b2913//b1914//b0301//b3877//b3962//b4072//
GO_0034614_6	b3609//b3011//b1212//b0751//b2257//b1211//b0220//b0938//b1506//b4662//b2195//b4667//b2796//
GO_0034620_6	b4109//b3603//b1007//gapC//
GO_0034622_6	b3129//b0155//b4327//b0325//b1023//b1079//b0681//b1434//b1086//b0516//b0347//b3931//b0121//b2306//b2294//b2779//b3754//b2157//b1473//b4202//b1109//b2418//b2841//b3204//b2952//b3080//b1664//b3143//b3476//b2938//b2730//b0571//b1856//b0377//b3702//b1827//b3199//b2569//b1874//b0733//b2329//
GO_0034627_10	b1347//b1285//b2179//b1642//b2995//
GO_0034628_9	b0975//b3551//b2110//b4130//b0273//
GO_0034635_6	b0054//b2383//b4392//b0762//b1724//b3831//
GO_0034637_5	b1854//b1098//b1663//b4260//b4033//b4421//b4070//b2702//b0822//b0972//b1535//b2998//b0146//b4093//b2362//b3780//b0430//b0566//b3958//b1481//b3040//b1015//b0010//b4398//b2169//b3141//b3310//b0695//b2601//b2224//b3049//b0060//b1660//b3664//b2509//b2998//mtnN//b0708//b2919//b0176//b3234//b3193//b2277//b0336//b3084//b2526//b3748//b0726//b0064//b1410//
GO_0034641_4	b2128//b4511//b2782//b4399//b3403//b2787//b0959//b3084//b3070//b2411//b2025//b4267//b1352//b2243//b2822//b2882//b2901//b1125//b0623//b1653//b1220//b3481//b0484//b3819//b1110//b2595//b4460//b1411//b4415//b2666//b4040//b2532//b1569//b3396//b0422//b3906//b1876//b2262//b0993//b4084//b4702//b3053//b0328//b2601//b2374//b3572//b3889//b2075//b2731//b0578//b0622//b1011//b3406//b2326//b3308//b1291//b0004//b2024//b3498//b1943//b0639//b0304//b1990//b1944//b4031//b4026//b1924//b1476//b2297//b3528//b0182//b4230//b3203//b2235//b0531//b3620//b4101//b1393//b2289//b2554//b2500//b0797//b0566//b3351//b4453//b1642//b4202//b1844//b3025//b2509//b2193//b3459//b3190//b1516//b3336//b4149//b1096//b4262//b4349//srkA//b2206//b1398//b3032//b0188//b1430//b1034//b1610//b4220//b4554//b4340//b1985//b2865//b0058//b1293//b4460//b3290//b2068//b0982//b4301//b1855//b0411//b1079//b4064//b1210//b4180//b3653//b3934//b1329//b0820//b2131//b4132//b2964//b3176//b0029//b1244//b0346//b1073//b0410//b2527//b1882//b2531//b4363//b0225//b4142//b1257//b0534//b3057//b3144//b2545//b0483//b0334//b0504//b1694//b2067//b4302//b0207//b2075//xisR//b1450//b2905//b3753//b3582//b0459//b1234//b1759//b3343//b1334//b1698//b2113//b3891//b1131//b2477//b0085//b0476//rpnD//b3409//b3364//b3499//b0101//b1204//b2544//b1014//b2994//b3412//b4191//b4280//b1976//b3018//b3547//b0755//b2507//b0093//b3825//b2893//b4311//b0622//b0423//b1741//b1892//b0594//b1066//b2093//b1131//b2202//b0988//b0556//b2894//b0639//b2697//b2792//b2267//b3710//b1772//b1304//b1387//b0339//b0491//b3770//b2057//b0036//b0591//b1077//b3983//b2385//b1289//b3196//b0464//b4146//b3344//b3167//b3182//b1298//b0737//b2877//b0988//b3018//b2149//b4242//b3794//b2257//b2545//b3399//b4311//b3648//b3376//b3437//b1127//b0571//b4324//b3517//b0521//b3520//b3657//b0741//b3464//b0633//b1303//b1564//b1902//b0095//b3137//b2060//b3822//b0963//b3967//b2458//b2175//b0722//b3351//b2206//b2162//b0973//b3770//b0967//b1243//b2162//b0751//b2376//b4386//b3568//b2108//b4031//b0979//b2399//b3281//b3546//b0622//b1678//b3173//b4340//b0681//b1552//b1323//b2501//b0798//b0693//b1302//b3399//b1090//b1925//b2441//b3592//b1479//b4073//b1866//b2366//b1013//b1714//b1844//b2676//b4078//b1740//b1787//b1109//b3024//b0831//b0733//b0428//xisR//b0168//b0480//b3105//b2566//b1545//b3620//b0311//b2215//b0152//b0620//b1489//b1049//b0847//b2703//b1270//b1563//b1818//b2481//b3046//b1133//b2231//b1761//b3623//b0430//b1956//b4559//b0752//b4359//b3917//b1227//b0925//b0325//b0805//b0069//b2834//b3581//b4109//b1129//b1477//b3635//b0261//b0478//b2538//b0876//b0061//b1384//b1646//b3083//b3904//b0591//b1838//b4460//b0661//b0692//b2792//b2574//b3981//b1967//b4255//b0789//b3358//b4085//b2161//b3491//bioP//b3479//b1192//b4132//b1563//b3066//b0815//b3355//b4005//b3025//b2493//b1848//b2465//b3390//b0940//b1375//b2004//b1735//b2329//b2430//b2283//b2673//b3712//b1306//b2798//b3850//b0447//b3753//b0269//b2530//b3460//b0433//b4421//b3804//b1178//b4453//b0934//b3812//b2201//b4087//b2005//b3087//b3713//b0024//b0620//b4120//b3476//b1203//insI1//b1432//b3958//b2481//b3867//b1136//b2570//b2981//b3857//b3581//b2975//b4245//b0106//b1544//b1539//b4382//b3952//b0382//b4467//b0363//b4032//b0298//b3981//b2178//b0034//b0154//b1842//b4128//b1856//b3676//b0777//b0313//b3057//b2428//b3414//b0887//b3727//b0583//b4198//b0809//b3474//b4403//b3789//b4197//b1621//b2576//b2086//b1921//b0448//b1103//b1411//b0886//b1901//b0254//b1520//b3876//b3131//b3127//b2493//b4144//b3032//b0337//b0841//b3684//b1393//b2559//b0908//b4326//b1262//b0573//b3430//b4321//b3805//b2821//b2243//b1993//b0554//b0811//b3972//b1300//b3664//b3753//b2828//b0571//b0948//b1276//b1826//b3494//b0451//b0807//b1698//b2877//b3460//b4089//b2318//b0611//b2890//b0459//b3633//b4238//b0759//b0185//b1236//b3511//b3746//b2416//b3989//b0092//b2903//b3300//b0356//b4100//b3200//b2062//b2202//b1011//b2684//b1103//b1100//insI1//b2741//b1040//b2669//b1185//b0574//b4191//b3632//b3181//b1265//b0853//b1840//b3195//b1779//b2290//b2469//b2789//b2147//b4065//b4197//b4113//b3494//b3396//b2530//b1606//b1775//b4279//b3774//b0649//b4421//b3967//b1738//b3775//b4073//b4180//b1010//b4377//b1127//b1664//b3507//b2594//b1281//b2224//b3260//b3741//b1930//b2994//b2281//b3559//b1185//b2164//b0621//b3895//b1468//b2058//insI4//b1858//b3572//gpr//b0927//b0856//b2278//b2575//b4005//b1389//b2053//b4312//b2893//b3917//b1970//b2421//b3871//b3188//b0175//b0583//b0550//b1951//b0400//b0565//b1301//b1731//b4070//b0315//b0160//b2716//b1590//glsB//b0419//b3727//b4317//b3606//b3096//b0728//b4087//b0678//b3579//b3297//b0782//b2882//b3963//b0518//b4315//b3741//b2530//b3787//b3312//b0159//b1814//b3702//b3431//b0480//b0333//b0785//b0844//b1092//b0194//b0838//b3437//b3238//b3185//b2451//b4146//b3780//b3959//b0860//b3984//b2987//b3476//b1422//b1073//b3702//b2996//b0676//b2995//b2381//b2211//b3888//b2366//b3360//b0440//b1160//b2417//b0649//b2919//b3684//b0131//b2785//b2782//b0904//b4025//b0708//b3028//b4172//b4194//b1782//b2528//b1654//b1349//b2630//b1243//b3205//b0168//b1638//b3601//b3451//b1272//b2326//b0925//b4266//b0023//b3227//b2794//b1944//b3965//b1375//b0573//b3774//b3228//b1761//b1303//b2481//b3457//b3574//b3166//b4022//b3911//b2167//b0072//b2883//b3145//b3789//b0860//b3387//b2291//b4131//b1398//b1058//b0213//b2294//b0931//b4687//b1112//b3727//b1045//b1289//b2526//b0565//b0806//b1719//b0167//b3461//b2126//b4109//b2126//b4506//b1175//b1735//b1798//b4148//b2330//b4354//b3794//b4251//b1409//b3811//b1232//b0811//b4357//b3793//b1858//b2675//b0805//b1697//b2366//b3366//b3501//b2793//b3414//b2436//b0081//b4372//b4398//b2975//b0968//b2133//b4089//b3583//b0812//b3326//b3965//b0763//b4119//b1680//b3879//b0685//b0723//b3243//b3872//b1378//b1895//b0863//b2780//b4705//b0857//b1288//
GO_0034644_7	b1191//b2136//
GO_0034645_5	b2374//b2294//b2738//b3980//b2376//b2386//b3474//b2358//b3072//b3525//b3960//b1238//b3790//b3009//b1835//rhmD//b1881//b2631//b3936//b0637//b3539//b4321//b4036//b0763//b1819//b3400//b4192//b0069//b1857//b1389//b0450//b1421//b0532//b4069//b1018//b0870//b2796//b3857//b3955//b0394//b4381//b2480//b0688//b3199//b1394//b0533//b2174//b3232//b1807//b2146//b0348//b0179//b2326//b4386//b0755//b1348//b3568//b4018//b3187//b3804//b0605//b2571//b4147//b2918//b0393//b3400//b1761//b3816//b0195//b3956//b2422//b0949//b2437//b0136//b0184//b0460//b4565//b2930//b1701//b2724//b3125//b2138//b1815//b3703//b0363//b0474//b1614//b2554//b3353//b0775//b2104//b1090//mltG//b0053//b3024//b1349//b2105//b3668//b1697//b1391//b2422//b1482//b2025//b2344//b2813//b0177//b3494//b1787//b3961//b1378//b1244//b1639//b0429//b3816//b0759//b1841//b3135//b0777//b0153//b3521//b3366//b1644//b3789//b2164//b1791//b0939//b2481//b3929//b1238//b2521//b3662//b3834//b2624//b2939//b0113//rhmR//b2952//b2688//b0574//b2095//b0183//b1538//b0908//b1225//b3622//b3410//b3176//b2570//b2525//b3879//b2991//b2594//b3672//b2557//b0451//b1076//b4665//b1388//b1478//b0564//b0532//b2126//b0857//b3529//b4153//b0173//b0980//b4389//b4120//b3769//b1772//b0937//b1707//b2203//b3375//b0348//b0930//b4011//b4143//b1178//b2634//msrQ//b3228//b2762//b3297//b4122//b2682//b1951//b0067//b4054//b2062//b1619//b4031//b3345//b4321//b0325//b1652//b0822//b0852//b0585//b2524//b0718//b1205//b3291//b2091//b3313//b1212//b2415//b0040//b0369//b1945//b0855//b2964//b3196//b2387//b3562//b2888//b4136//b3503//b1679//b4478//b0433//b1833//b2155//b0403//b3899//b1863//b2382//b2267//b3451//b3574//b3509//b0677//b2667//b1362//b3794//b3880//b2891//b3930//b1126//b0009//b3224//b3152//b1135//b3591//b3900//b1472//b1111//b4394//b3135//b1692//b2763//b3823//b3345//b0129//b3095//b1870//b2430//b4327//b0978//b1634//b0895//b2479//b3929//b2659//b2952//b0007//b1535//b4251//b4380//b3089//b0307//b4668//b3754//b0962//b1925//b1798//b3899//b0870//b2699//b0742//b3533//b2594//b2287//b3940//b0829//b0511//b2004//b3360//b4100//b2494//b0990//b4306//b0779//b2061//b0790//b2564//b3829//b0779//b2780//b4178//b4213//b2716//b0260//
GO_0034654_5	b4705//b1620//b0739//b0624//b1832//b1767//b3481//b4347//b3170//b3588//b1010//rpnA//b2514//b3295//b0299//b3474//b2106//b2282//b4193//b1829//b0604//b2052//b0903//b3912//b1650//b2627//b1815//b3023//b1176//b1882//b2927//b3972//b2620//b1492//b0887//b3451//b2104//b0820//b0460//b2347//b0162//b0397//b1658//b0064//b3822//b1921//b2710//b3408//b3899//b0027//b0727//b4005//b1863//b2743//b3846//b0009//b4133//b0754//b0874//b0048//b0584//b4481//b1269//b4322//b3880//b0304//b1444//b0034//b3690//b4203//b3514//b2333//b1823//b3367//b1392//b0062//b4389//b1681//b3282//b3330//b3384//b0058//b0908//b3264//b2366//b0151//b3130//b3442//b3417//b0180//b1539//b2264//b2096//b4484//b3831//b2755//b0329//b1763//b1113//b2800//b3943//b3788//b2361//b4290//b2376//b3494//b4197//b0795//b1701//b2540//b0969//b1538//b3258//b2545//b3083//b2061//insI1//b2734//b3367//b3836//b2896//b0215//b0688//b3137//b3110//b3727//b1844//b0854//b1563//b3729//b2971//b4357//b4085//b3363//b1060//b2349//b3024//b1684//b0301//b0723//b1069//b4084//b2104//b2574//b0918//b3503//b3829//b3093//b0679//b1960//b4100//b0677//b0876//b1481//b2540//b2820//b3748//b1791//b3870//b0844//b1809//b1312//b0256//b1340//b0687//b0619//b3824//b1835//b1533//b4169//b3317//b3396//b1652//b0889//b2774//b3997//b2213//b3627//b2442//b2386//b2161//b3943//b1521//b1235//b2728//b0573//b4208//b0679//b1469//b1897//b0195//b1594//b2126//b0092//b3942//b3860//b1508//b1124//b0958//b3163//b2217//b1061//b4384//b0756//b2041//b4095//b3210//b1066//b3130//b3426//b1638//b2788//b2566//b3940//b2520//b3871//b1853//b2631//b1107//b2938//b2683//b2818//b2217//b3689//b3474//b3376//xisR//b1814//b2542//b2400//b4131//b0307//b1234//b2306//b4380//b0543//b0764//b0586//b0350//mltG//b0908//b1656//b3917//b2235//b0680//b1299//b1870//b1185//b3481//b3521//b3915//b2376//b1926//b1840//b2155//b1246//b3307//b3319//b4109//
GO_0034655_5	b3247//b1719//b3304//b1203//b3288//b1782//b0770//b3336//b0931//b3317//b1304//b4323//b3251//b1912//b0445//b1250//b2405//b0806//b1584//b3863//b2508//b2935//b1278//b2871//b4376//b1544//b4340//b2421//b4351//b1285//b0824//b4321//b3118//b2987//b2798//b4064//b1433//b0112//b0521//b3581//b1296//b1166//b4362//b3391//b2174//b3789//b3784//b4362//b3083//b3032//b0023//b1924//b1633//b1861//b0113//b1092//b2260//b3673//b3528//b3789//b2706//b2565//b3486//b1004//b4501//b1272//b0089//b0907//b1260//b2164//b0497//b2819//b0220//
GO_0034656_5	b3519//b3994//b0294//b2441//b2897//b1951//b3438//b3680//b3721//b4208//b4384//b4081//b1465//
GO_0034660_7	b2153//b0896//b3230//b4510//b2965//b1411//b4035//b0066//b0674//b2601//b4302//b0401//b0210//b3972//b4280//b0784//b0437//b3336//b3961//b0779//b3843//b0778//b1536//b3416//b3034//b0571//b3750//b3095//b0143//b1186//b2334//b1086//b3682//b2107//b1499//b2898//b3781//b4138//b0640//b0081//b1853//b3148//b2894//b3955//b4357//b0820//b2821//b4235//b1340//b1692//b2528//b4114//b1550//b0602//b0624//b3516//b3310//b0131//b3535//b1478//b2430//b0210//b3809//b2038//b2670//b2374//b2993//b4015//b4032//b0566//b1427//b0449//b3972//b1878//b3304//b0424//b3664//b3915//b3650//b2682//b2148//b2972//b3403//b1703//b1505//b1625//b4054//b2871//b0826//b0419//b3030//b0750//b1174//b3507//b3942//b3609//b4194//b0586//b0710//b1680//b4373//b0729//b0070//b4243//b2801//b3636//b1225//b0840//b2798//b3521//b1307//b1615//b1967//b0049//b2690//b4005//b2584//b1293//b2479//b4476//b1262//b0038//
GO_0034661_7	b1128//b4243//b1117//b4227//
GO_0034755_9	b1276//b2477//b2233//b4224//
GO_0034762_6	b1584//b0149//b1970//b3905//b0463//b1263//b1854//b3779//
GO_0034763_6	b0676//b2106//
GO_0034764_6	b1221//b2606//
GO_0034765_7	b1176//b2665//b0599//b3556//b0096//b0622//b2717//
GO_0034766_7	b4124//
GO_0034767_7	b2822//b1398//
GO_0034775_7	b2014//b3583//b3200//b1232//b3813//
GO_0034983_9	b2295//b1391//
GO_0035235_6	b3414//b4289//b1127//b3359//
GO_0035303_8	glsA1//b2729//b0573//b0242//b0400//
GO_0035304_8	b0469//
GO_0035306_9	b3778//
GO_0035307_9	b4326//
GO_0035335_8	b3605//b0792//b3119//
GO_0035344_8	b2014//b0755//
GO_0035350_6	b1334//
GO_0035383_4	b3400//b3189//b3565//b1393//hxpB//b3393//b0764//b2369//
GO_0035384_5	b3405//b0429//
GO_0035429_8	b0981//b4115//b3559//b0854//b4365//b2539//
GO_0035433_7	b2326//b2297//
GO_0035434_9	b0683//b4041//b3006//b0644//b4076//
GO_0035435_9	b0346//b3712//b0002//b0061//b4662//b3629//b1282//b4421//b3606//
GO_0035442_7	b4085//b1187//b3011//b1200//b0799//b0545//b4059//b2760//b0355//b0947//b1271//
GO_0035443_7	b2486//b0941//b1241//b4042//b1709//b1817//b1314//b4033//
GO_0035444_9	b3306//b3138//b3847//b2379//b4379//b3408//b3513//
GO_0035461_6	b1615//b3941//b1362//b3783//b0633//b0004//b0404//b3226//b3147//b0098//
GO_0035510_7	b0173//b0607//b4096//b0844//b3053//
GO_0035511_5	b2664//
GO_0035513_5	b3238//
GO_0035524_8	b2745//
GO_0035552_6	b0694//
GO_0035553_6	b3199//
GO_0035556_4	b4198//b1711//b3881//b2757//b2791//b0481//b1841//b1619//b1209//b3666//b0294//b0369//b3782//b2710//b4246//b1533//b1876//b3131//b3584//b2945//b3230//b3119//b3651//b0004//b3035//b0651//b0237//b4143//b2366//b1842//b2412//b1782//b2733//b0803//b2157//b2979//b1507//b0415//b2211//b0717//b1716//b3809//b3312//b0597//b2939//b1009//
GO_0035600_8	b4090//
GO_0035601_7	b3720//b3933//b3664//
GO_0035672_6	b1203//b1450//b2903//b3152//b3662//b0336//b0566//b4355//b0928//b2709//b0225//b2798//b0014//b2185//b2038//b2865//b1738//b0096//b0676//b0197//
GO_0035690_5	b4298//b4142//b3709//b2739//b3744//b4506//b3182//b1252//b4148//b0607//msrP//
GO_0035725_9	b1649//b3509//b1599//b4101//b3621//b1249//b0378//
GO_0035784_9	b3094//
GO_0035821_4	b3306//b1992//b4172//b2740//b1116//
GO_0035864_6	hxpB//
GO_0035873_8	b1651//b3029//
GO_0035890_5	b1360//b3607//b2792//b1618//
GO_0035891_6	b2553//b0106//b3943//b0228//
GO_0035966_4	b0513//b1921//b2627//b3071//b3144//b1515//b1613//
GO_0035967_5	b0394//b1831//b3204//b3358//b2010//
GO_0035999_5	b3413//b3785//b1257//b3863//
GO_0036001_7	b2839//
GO_0036046_8	b1256//
GO_0036047_9	b0841//
GO_0036048_8	b2529//
GO_0036049_9	b3289//
GO_0036088_6	b1481//
GO_0036103_6	b2912//b4095//
GO_0036104_6	b4034//b2284//
GO_0036172_6	b3520//
