#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0399//b1379//b4268//b3424//
GO_0044242_5	b0621//b3437//b0638//b1324//b1994//b1499//b4305//b1099//b1622//b3843//b3591//b1227//b0346//b1048//b0734//b0225//b4122//b3320//b3062//b1105//b4000//b2213//
GO_0044247_6	b2494//b2733//glsA2//b1815//b3110//
GO_0044248_4	b0169//b1901//b3502//hexR//b0902//b4143//b2946//bioD1//b2727//b1646//b3706//b3195//b1493//b0596//b2411//b0809//b3554//b2501//b4613//b1042//b3169//b1465//b0871//b2442//b1961//yjgX//b1122//b0532//b4191//b2518//b2262//b2415//b4137//b0113//b2029//b2414//b2962//b1274//b0808//b2091//b0639//b3897//b3414//b1838//b2149//b1342//b2392//b2554//b1008//b0031//b1481//b3895//b1945//b0795//b4054//b1646//b2207//b3729//b2104//b4071//b3551//b0603//b3671//b0092//b1525//b2709//b3309//b0782//b3709//b3824//b4501//b0953//b0173//b2427//b3424//b0784//b0036//glsB//b2784//b0481//b1653//b2821//b2919//b2770//b2892//b3213//b4260//b3292//b1855//b0722//b3559//b1227//b0368//b4245//b2354//b0320//b4550//b3685//b3562//b0242//b3599//b0797//b0093//b4316//b3843//b0171//b4088//b3706//b2149//b1858//b3685//b1780//b1392//b0400//b3825//b3567//b1276//b1424//b2751//b1661//b4667//b2601//b2730//b4225//b2367//b0954//b0962//b3496//b0614//b1654//b0051//b2180//hprS//b1218//b3005//b1852//b0014//b1226//b3980//b3741//b3216//b3766//b2757//b3339//b2366//b0840//b3568//b3887//b3657//b0146//b1430//b3989//b3519//b2215//b4383//b2496//b3073//b4237//b2149//b4376//b3494//b2202//b4465//b1912//b1531//b0620//b4227//b3754//b2960//b3790//b0920//b1736//b0676//b0195//b4378//b2997//b3629//b1249//b1680//b1122//b0139//b0534//b1619//b3470//b2162//b4384//b3205//b0915//b3493//b0436//b2935//b3869//b0091//b3860//b3279//b2874//b2269//b2078//b0028//b4209//b2023//b3148//b3916//b3116//b1323//b4052//b0628//b0819//b3749//b0891//b0817//b3668//b0573//b2047//b1652//b0954//b0040//b2199//b3659//b1749//b3648//b0550//b3404//b3749//b3966//b3932//b0675//b0185//b0305//b0634//b1263//b3628//b2131//b0406//b1711//b2291//b2867//b3996//b3056//b0604//b0633//b0687//b0198//b1341//b0330//b0365//b2870//b0630//b2831//b0398//b0028//b2349//b3140//insI4//b2163//b3249//b2324//b0294//b0348//b0823//b2021//b3394//b4144//b3206//b2267//b3113//b4178//b3765//b3462//b1522//b4240//b1184//b3543//b1185//b0939//b2927//b0452//b2339//b0363//b2799//b3745//b0348//b1753//b1249//b2669//b1677//b3806//b4318//b0265//b1289//b2841//b0634//b0521//b3701//b1191//b2429//b3834//b2808//b2382//b3741//b3288//b3704//b2991//b2893//b2170//b3647//b2365//b0504//b3520//b1430//b3475//b3714//b0805//b2552//b0429//b1987//b2022//b3542//b1474//b2029//rpnC//b1250//b0827//b2196//b0604//b0423//b0004//b0410//b4335//b0512//b0470//b4198//
GO_0044249_4	b2336//b0269//b4112//b0383//bioP//b1429//b1113//b1264//b1434//b0934//b4415//b0804//b1499//b1073//b4291//b3832//b3361//b0513//b2502//b0368//b3806//b1912//b0734//b0052//b1761//b0980//b1378//b1955//b2796//b1735//b1004//b2015//b2515//b2957//b1197//b1241//b2536//b3181//b3822//b4179//b1069//b2014//b1633//b0978//b3187//b2664//b3025//b2339//b0857//b4381//b4043//b0942//b2840//b1474//yjgX//b0963//b4085//b3241//b2276//b1697//b0531//b2140//b3668//b0170//b0099//b3281//b1335//b2709//b3308//b3161//b0771//b3612//b3719//b2302//b2146//b1774//b2679//b3750//b2131//b4111//b1165//b3250//b2678//b2329//b3878//b4320//b2512//b3147//b2231//b0526//b1211//b4195//b1664//b3625//b3688//b4170//b3327//b0208//b3409//b2964//b0576//b3652//b3142//b2336//b1707//b3237//b2224//b0836//b1237//b0959//b0969//b3507//b0693//b0806//b2315//b3076//b1209//b0254//b3967//b2729//b3289//b2052//b3349//b0650//b3183//b3309//b0060//b1249//b2165//b3625//b1275//b3392//b0534//b3839//b3258//b0478//b1743//b2164//b3121//b1447//b3253//b2877//b1521//b3475//b3025//b2241//b2717//b1842//b0873//b2438//b0622//b0941//b0381//b0871//b2690//b0099//b3813//b3994//b3353//b0721//b3546//b1264//b3997//b1603//b1703//b0889//b0004//b0644//b3053//b0960//b2696//b0873//b3253//b3199//b4225//b1501//b0733//b3606//b1662//b0462//b2143//b2143//b3178//b1223//b1535//b1714//b1207//b1413//b4366//b3579//b2561//b4366//b3147//b2147//b3318//b0153//b1275//b0182//b3497//b1924//b1123//b2758//b1178//b4100//b0125//b0759//b3413//b2492//b3168//b3268//b3829//b4280//b1246//b2282//b3404//b3708//b1497//b3216//b3355//b4288//b0518//b0347//b3417//b3238//b1139//b0574//b2161//b1201//b4362//b0921//b3197//b3469//b0092//b0575//b3177//b3250//b1275//b4349//b1380//b3613//b1831//b3433//b3213//b0222//b1089//b1637//b1956//b3486//b3199//b2577//b1505//b2971//b0174//b1060//b3313//b3206//b1163//b3673//b0024//b2592//b0068//b3989//b0123//b3424//b2501//b2290//b2597//b0997//b2197//b2328//b4340//b3982//b3351//b4191//b3009//b4377//b0460//b4208//b1158//b3141//b3790//b3342//b2702//b2364//b2328//b2508//b1113//b0199//b1424//b1445//b0071//b0492//b3181//b3925//b3022//b0997//b3318//b1265//b2750//b1805//b2075//b3331//b1266//b1637//b1959//b3835//b4311//b0618//b1021//b3645//b1300//b1216//b2889//b2510//b3791//b3684//b1520//b2232//b1858//b1650//b2178//b0635//b0401//b1530//b2580//b1207//b4029//b1284//b1185//b3093//b3146//b2582//b2021//b2266//b4513//b1280//b2774//b1411//b3318//b3229//b0245//b3788//b1896//b0528//b4664//b3392//b4301//b4014//b0446//b2745//b0842//b2379//b1117//b2164//b1677//b3234//b1435//b1048//b0947//b1925//b3149//b3235//b4314//b1514//b3879//b2100//b1798//b4353//b2726//b3177//b3223//b0095//b4235//b0369//b2020//b0939//b1786//b3996//b0003//b0099//b0404//b0085//b2552//b0441//b0710//b0428//b3139//b3942//b0312//b0323//b2347//b2004//b1280//b2022//b0508//b2687//b0873//b0168//b1602//b0862//b1693//b0931//b4026//b0907//glsA2//b2415//b4177//b2831//b0611//glsA1//b0724//b0597//b0675//b4662//b3742//b0058//b0517//b3358//insI3//b2458//b2570//b2991//b1022//b3022//b0696//b3138//b3684//b3597//b2801//b1047//b3515//b1475//b3626//b0399//b2830//b4235//b0129//b3839//b3962//b0945//b4004//b0945//b1791//b4172//b0344//b3266//b0751//b2240//b0019//b2821//b3125//b4311//b1545//b3460//b0914//b2362//b1612//b2992//b3705//b4267//b0036//b2662//b0465//b1552//b0461//b0363//b2469//b0408//b1474//b2041//b2765//b0768//b0998//b1435//b0774//b2604//b3433//b2934//b2922//b1493//b1038//b1227//b3020//b0367//b3863//b1389//b3025//b2733//b2361//b1606//b3290//b3368//b0776//b0530//maoP//b1422//b4085//b2326//b2324//b3732//b0657//b3256//b2640//b1860//b2497//b2252//b0228//b1390//b0333//b2023//b1128//b2135//b0365//b3863//b0794//b2074//b2329//b1413//b1202//b4092//b2153//b0697//b1533//b3619//b2822//b3703//b0198//b2431//b4087//b2383//b1128//b2469//b0550//b1873//b4394//b4480//b1580//b1622//b1123//b0604//b2788//b2161//b0935//b3925//b1167//b3742//b3839//bioD2//b1499//b3847//b0226//b0261//b1990//b0758//b0819//b1654//b2096//b2518//b3662//b3785//b1281//b3264//b1296//b2053//b3258//b2687//b4665//b1362//b2808//b3786//b1507//b2976//b3918//insI1//b1079//b3584//b0732//b3629//b2890//b0318//b3196//b4147//b3709//b1681//b4085//b2406//b2310//b0779//b0694//b2182//b2699//b2515//b2008//b1897//b1227//b0819//b3056//b2264//b2374//b3509//b1736//b4298//b2374//b3094//b2573//b1215//b0464//b4222//b3740//b3750//b1477//b0153//b0046//b2995//b1692//b2368//b3183//b3156//b3753//b2677//b0553//b2734//hexR//b3843//b3450//b2132//b0464//b3974//b0399//b2730//b1126//b0337//b1518//b1981//b3590//b0060//b0080//b1410//b2762//b4453//b3953//b2980//b4419//b1496//b2287//b2364//b0911//b1127//b2262//b0555//b4245//b3080//b3454//b3525//b3576//b4175//b3563//b2409//b3155//b0042//b4306//b3407//b3481//b3878//b0472//b2294//b1299//b2009//b3879//b1710//b1375//b2133//b0958//b1189//b3146//b2312//b3597//b3569//b2753//b1349//b1404//b1131//b0912//b1232//b0071//b1245//b1247//b0369//b4280//b2289//b0439//b3962//b2095//b3831//b3156//b2393//b0585//b2231//b1136//b3227//b0526//b4702//b2441//b0435//b4118//b3073//b4302//b0058//b3580//b4318//b1698//b1576//b1944//b1334//b1328//b2871//b1118//b0978//b1514//yeeL//b0476//b0329//b2831//b1475//
GO_0044255_4	b1362//b1450//b0588//b3569//b0943//b3343//b4323//b3422//b0742//b1584//b1256//b4088//ftp//b4084//b1798//b3461//b0778//b0714//b0714//b4374//b1066//b2153//b4147//b2506//b1430//b3722//b0343//b3657//b1597//b4376//b3357//b1743//b0639//b4309//b3062//b3630//b2706//b3012//b1646//b2608//b1374//b0472//b1259//b0356//b1073//b2578//b0752//b0411//b2094//b1004//b1329//b1071//b3539//b1814//b3900//b1508//b4169//b1022//qorA//b4084//b4018//b0156//b3699//b1682//b0733//maoP//b3626//b0272//b3146//b0873//b4254//b3565//b1655//b1932//b0025//b2183//b2284//b0152//b2296//b2373//b3871//b3447//b2380//b3784//b2245//b2149//b3986//b1625//b3728//b3438//b2675//b4073//b4259//b3781//b3023//b3068//b2711//b3441//b3238//b0070//b0614//b4269//b2711//b0418//b1613//b2361//b1637//
GO_0044260_4	b3881//b3843//b2888//b0299//b4241//b2827//b2926//b0875//b1489//b0939//b3563//b3166//b3697//b0129//b2794//b2155//b1833//b1805//b1655//b0403//b4059//b2315//b1116//b2061//b1815//b3213//b2307//b0584//b0115//b0968//b0721//b1429//arcC//b0589//b2354//b1743//b2458//b3657//b0741//b3432//b1176//b3927//b2019//b0462//b3371//b1114//b1731//b0781//b4136//b3576//b0104//b2746//b0959//b2029//b2767//b4193//b3366//b2253//b3023//b1092//b3117//b4618//b2664//b0186//b2758//b1740//b4055//b2340//b0806//b3601//b1516//b3320//b2592//b3193//b3264//b4384//b3958//b4267//b2933//b0887//b1034//b3343//b0995//b0594//b0770//b4072//b4170//b1296//b0353//b0034//b1970//b3626//b0708//b1956//b4327//b1612//b2510//b3510//b0450//b3341//b3268//b3156//b2803//b1713//b3581//b0642//b3943//b1209//b0768//b3262//b1375//b1599//b3198//b0597//b1340//b2996//b1203//hexR//b1775//b3957//b0677//b1250//b0601//b3670//b3117//b3005//b0155//b0340//b2752//b1472//b3313//b0616//b4147//rpnA//b0214//b4235//b3237//b1679//b0221//b0613//b1763//b1411//b1218//b4392//b0824//b0677//b0838//b0779//b2382//b2770//b2207//b1184//b1890//b3702//b3774//b3836//b0797//b0178//b3613//b4403//b1601//b1644//b1918//b2834//b3832//b0143//b4053//b1347//b0087//b2780//b0792//b2921//b0679//b3393//b2883//b4314//b2770//b2962//b1487//b1093//b2209//b2240//b3934//gpr//b3915//b3204//b3643//b3216//b3366//b2086//b3251//b3056//b2906//b4245//b3597//b0604//b2537//b2812//b0905//b2136//b0382//b3906//b1654//b1042//b1303//b1881//b1329//msrQ//b4367//b2146//hprR//b1939//b2560//b2751//b1262//b2663//b0640//b0789//b2837//b0386//b1120//b1284//b0697//b1166//b2023//b1661//b0298//b1580//b0622//b2813//b3984//b4018//b0430//b1876//b2819//b2219//b0116//b4668//b1444//b0630//b4050//b3359//b0823//b0432//b4667//b0270//b4036//b0877//b0357//b0328//b0717//b2806//b2844//b3607//b4072//b0940//b2211//b1959//b3198//b0071//b1334//b3892//b0729//b3081//b1412//b0318//b0355//b1078//b0213//b3917//b2206//b1472//b1853//b3313//b2870//b3282//b3604//b2789//b3441//b2744//b0621//b3363//b3178//b3809//b2025//b3813//b3474//b3633//b3626//b3956//b0641//b4565//b2609//b2015//b4065//b3189//b0397//b3701//b3615//b2829//b2785//b3020//b4339//b4221//b1872//b3313//b3745//b2920//b3772//b0237//b1126//b0339//b0367//b0474//b0878//b4079//b1606//b3454//b1710//b0228//b1745//b1610//b1040//b0445//b3989//b1038//b2529//b4067//b1183//b1855//b3727//b0718//b3847//b3432//b3206//b0110//b4326//b0052//b3594//b3319//b2198//b1808//b3884//b3230//b1521//b2335//b1448//b1430//b3300//b0381//b2245//b4511//b1447//b1024//b2704//b2767//b0469//b3786//b1476//b1262//b3258//b3441//b4316//b3809//b3253//b0649//b4114//b3952//b3812//b4071//b0620//b0634//b0325//b0270//b0431//b2553//b2782//b2556//b0058//b4559//b2312//b1833//b3361//b3229//b1552//b1203//b2515//b0979//b1637//b3291//b3404//b2038//b1801//b3265//b2957//b2255//b4116//b0511//b1289//b4392//b2436//b2947//b2532//b0539//b4666//b3385//b3232//b1863//b1131//b1779//b0240//b3481//b3567//b3887//b4613//b1086//b4123//b4306//b3126//b3447//b0932//b4195//b3145//b3219//b1520//b0464//b2794//b2541//b2980//b1370//b3068//b2386//b4115//b4101//b0790//insI4//b2107//b3185//b3349//b1873//b2111//b2329//b0623//b0755//b2958//b0415//b2037//b1082//b3200//b1625//b0316//b3601//b1392//b4076//b1536//b3905//b3909//b0099//b1326//b0572//b0973//b1682//b1856//b1830//b3766//b0478//b1277//b2706//b2740//b3924//b2107//b4195//b4664//b1531//b3367//b3305//b1212//b1481//b0441//b4376//b0406//b1389//b1808//b3384//b2546//b1692//b3117//b2765//b4065//b3833//b3960//b1253//b2266//b3288//b4235//b3474//b2128//b2314//b1848//b1467//b1413//b4011//b2995//b4321//b3910//b2476//b0356//b2584//b1860//b1749//b2811//b3986//b0792//b1009//b0718//b0853//b2104//b3702//b2435//b4162//rhmD//b0846//b1376//b2688//b1096//b0677//b0447//b0978//b0783//b0592//b0232//b3463//b4353//b0273//b1610//b0755//b3588//b0946//b2796//b4149//b1557//b0511//b3828//b3357//b0508//b1590//b3625//b0140//b1745//b2761//b0792//b3115//b0895//b3074//b3153//b3725//b3198//b0080//b2708//b2074//b2813//b4356//b2844//b4306//b2606//b3730//b4177//b4129//b2320//b1749//b2822//b4335//b0948//b2011//b0348//b1386//b0936//b3528//b2914//b0064//b3919//b3511//b0838//b3569//b2014//b3128//b3891//b0329//b2491//b0401//b1360//b1525//b0428//b1191//b0957//b0650//b3166//b1580//b1785//b1247//b1404//b3189//b2313//b1926//b1245//b3131//b3670//b1271//b3035//b1488//b3940//insI4//b3512//b1848//b3205//b3125//b2689//b4353//b0531//b0110//b0106//b1656//b4239//rhmR//b2761//b0533//b0905//
GO_0044262_4	b3114//b0571//b3167//b0988//b0751//b3535//b4238//b3149//b1187//b3816//b1602//b0988//b2130//b3712//b1249//b0382//b4166//b0593//b1563//b1557//b2079//b0889//b2330//b3546//b3010//b4353//b2326//b3459//hprR//b1701//b2366//b2423//b1328//b2155//b2140//b2252//b3659//b0144//b4106//b3357//b0272//b2201//b1985//b4180//b1919//b3991//b2634//b3094//b1317//b0497//b3306//b4076//msrQ//b0827//b3787//bioD1//b0420//b4119//b3181//b0080//b0974//b3615//b0903//b1388//b2608//b4237//b2715//b0627//b0921//b1826//b0657//b4106//b1597//b2414//b2501//b0514//b0586//b0584//b0090//b0553//b3331//b1211//b3087//b2519//b4160//b1683//b2615//b0022//b2168//b4225//b0539//b0921//b3028//b0619//b4356//b1339//b2267//b1222//b3705//b4279//b2252//b0830//b2748//b2057//b1790//b4118//b4077//b1175//b4252//b4347//b1533//b0714//b3657//b1415//b0692//b2724//b0440//b0328//b0094//b0265//b3657//b0183//b4381//b3823//
GO_0044264_5	b3353//b3458//b1014//b0802//b0830//b2020//b0531//b3927//b0734//b0586//b1078//b4078//b0717//b4479//b1703//b0585//b0348//b1919//b3894//b4081//b0035//b4074//b4279//b2206//b2927//b0009//b1220//b1340//b3235//b2759//b3068//b3562//b2728//b1298//b1518//b1696//b3812//b2725//b1323//b2688//b0375//b3604//b2338//b1280//b0188//b1654//b1588//b0571//b3074//b4237//b2483//b2135//b2058//b0726//b0853//
GO_0044265_5	b3410//b1988//b3209//b2615//b2563//b0153//b4101//b4016//b4043//b0594//b1545//b1533//b0483//b2108//b3249//b2526//b3281//b2548//b3867//b2527//b2075//b0185//b2614//b3359//b3982//b3486//b1209//b1521//b0824//b3809//b0175//b3903//b2178//b3152//
GO_0044267_5	b4189//b2752//b3624//b0958//b2782//b2168//b0737//b4077//b1467//b2711//b2135//b2218//b1737//b1286//b0778//b0173//b1199//b4324//b1851//b2207//b1422//b1285//b4112//b4129//b0692//b2503//b3780//b0619//b3163//b3019//b0103//b2551//b3857//b4520//b4322//b1611//b3130//b1563//b0006//b1515//b3119//b0693//b3740//b3902//b2558//b3192//b1499//b1258//b3528//b3606//b3288//b1334//b0846//b2135//b2910//b0356//b3168//b0463//b1110//b0067//b0116//b1110//b4373//b4116//b3881//b2750//b1399//b1340//b4079//b2741//b4242//b0517//b3683//b2964//b3710//b3185//b4511//b2541//b0078//b0694//b2599//b4025//b2981//b1084//b2763//b3009//b1048//b1352//b0693//b0614//b1128//b3807//b4384//b0118//b3909//b1430//b3634//b3416//b3336//b4168//b3919//b2130//b2312//b4004//b0030//b4524//b0539//b4351//b4324//b3730//b0813//b2049//b2208//b4032//b0832//b0910//b2918//b0619//b0409//b3394//b1159//b1166//b0220//b3927//b2177//b0151//b0578//b0353//b2169//b3251//b0655//b3607//b4130//b1479//b0066//b0696//b0593//b2481//b2972//b0348//b3524//b2133//b3229//b3566//b1112//b0033//b2608//b0375//b0386//b2830//b0915//b2208//b4160//b3223//b1618//b1226//b4298//b3990//b1606//b3770//b0413//b2168//b2370//b0170//b1413//b3259//b1047//b3279//b1812//b3708//b2597//b4040//b2939//b4147//b3064//b3652//b2796//b3558//b3908//b3997//b0033//b0586//b2704//b1520//b1978//b1774//b3565//b2711//b4095//b2219//b2735//b4460//b2202//b2379//b4468//b3034//b3682//b3807//b0632//b0386//b1227//b3793//b2278//
GO_0044270_5	b2998//b3048//b0930//b3319//b4138//b0093//b4083//b0882//b2600//b0120//b2888//b2276//b3721//b2756//b0062//b3939//b0116//topAI//b4162//b2218//b0900//b3204//b1011//b4297//hexR//b2559//b2253//b4035//b3458//b1805//b2741//b0421//b2474//b3576//b2667//b1698//b1579//b3623//b1769//b4029//b1613//b0097//b3355//b0993//b4513//b0607//b3926//b3187//b1587//b0783//b1158//b3117//b3095//b3084//b0125//b3343//b1263//b3452//b1427//b2075//b0197//b2663//b2501//b0135//b1186//b3832//b3092//b4085//b3410//b3905//b3600//b4161//b3584//b3070//b3683//b2793//b3789//b1978//b2494//b2904//b3268//b3168//b3535//b2827//b3744//b4064//b1489//b2437//b4015//b4144//b1103//b4315//b0947//b2143//b4073//b2037//b3318//b4399//b3961//b0059//b0737//b2897//b2949//b0822//b3616//b0065//b4465//b2919//b3146//
GO_0044271_5	b3394//b2502//b2527//b4232//b4323//b4259//b0106//b1141//b1613//b4190//b3867//b0355//b1259//b2267//b1897//b0890//b2422//b3672//b4481//b2132//b1781//b1943//b4324//b2340//b3447//b2282//b0427//b0534//b0023//b3746//b1533//b3615//b4243//b1236//b1257//b3180//b3212//b4124//b3690//b2301//b4192//b2767//b3073//b3721//b2708//b2481//b3699//b0683//b1724//b2923//b4131//b0817//b0183//b0597//b1093//b3735//b3240//b0030//b2020//b3127//b1838//b1035//b1307//b4119//b0161//b2234//b4086//b0350//b1499//b1082//b2839//b3330//b0004//b4559//b3406//b1613//b0811//b1530//b3455//b0983//b0721//b1279//b3838//b1122//b2735//b0588//b3282//b3807//b3689//b3114//b0657//b3291//b3916//b3292//b2407//b0750//b3962//b2740//b3062//b3974//b3693//b0604//b0508//b4136//b3474//b3168//b0299//b0685//b0624//b3162//b3910//b2914//b0584//b3721//b3390//b0487//b0634//b3256//b1126//b4513//b0507//b4362//b2106//b3501//b3539//b2677//b3697//b1252//b1688//b3712//b3408//b2474//b2686//b2963//b3178//b2067//b2429//b2153//b2990//b2146//b0696//b2530//b2608//b2877//b1128//b4254//b0589//b3512//b2710//b3139//b0287//b1682//b2208//b3819//b3641//b3778//hiuH//b2789//b0817//b4018//b0698//b1327//b4196//b1466//b2831//b0870//b2731//b2114//b2665//b0577//b1009//b2865//b3769//b1112//b0118//b0195//b0802//b3053//b2511//b3771//b0822//b2779//b3657//b4613//b1176//b1922//b3516//b3390//b4069//b3509//b2531//b4141//b3580//b1194//b3391//b2702//b0315//b0355//b2541//b0264//b3540//b0341//b3838//b1735//b3438//b0681//b0778//b2661//b4372//b2179//b3641//b2335//b1939//b3046//b1018//b2777//b1166//b4020//b4178//b3395//b3722//b4252//b1377//b2571//b0962//b1507//b2383//b3785//b2762//b1564//b1695//b1655//b3936//b1392//b3930//b3167//b1080//b3114//b0649//b1688//b2367//b2592//b0178//b1348//b4042//b4011//b2538//b2324//b3124//b0473//b2219//b3529//b0652//b3025//b2800//b0583//b0438//b0726//b3845//b2913//b0844//b2665//b4365//b2021//b2092//b2295//b1694//b2520//b0621//b0879//b2350//b0106//b3791//b2096//b0999//b0099//b3693//b3092//b2009//b3163//b3790//b3753//b2022//b3954//b4355//b1074//b3083//b3822//b0410//b3622//b3459//b4470//b0545//b2577//b1554//b2098//b2297//b1655//b0973//b4096//b4015//b2813//b0639//b1499//b1015//b1024//b4421//b2838//b0444//b1041//b0829//b1175//b1042//b2108//b4123//b1874//b1808//b0799//b3391//b1499//b0154//b3145//b2537//b2382//b1658//b3291//b1769//b1159//b2022//b2980//b4240//b3129//b4209//b1125//b3281//b1324//b2350//b0680//b3930//b2019//b2566//b1216//b4098//b1621//b3130//b3400//b4178//b1290//b3708//b1858//b0957//b0765//b1743//b2551//b0033//b0350//b2528//b2281//b4059//b2782//b2810//b1256//b4031//b0160//b3541//b3052//b0750//b1642//b1433//b2727//b2544//b4004//b3020//b3579//b0171//b3386//b3279//b3986//b0583//b0933//b0859//b0751//b0587//b1479//b2078//b3433//b2393//b1075//b3829//b4381//b4016//b0585//b3228//b0299//b2669//b0694//b1378//b0095//b1114//b0905//b1819//b2269//b3203//b3387//b2682//b4088//b2060//b0655//b0637//b2526//b0487//b0027//b3359//b0790//b1415//b0662//b1350//b2972//b1413//
GO_0044272_5	b4065//b4214//b1187//b1617//b3371//b3533//b1618//b1521//b3847//b1387//b2603//b3413//b0415//b2678//b2320//b1602//b4004//b2114//b3650//b2545//b3498//b0063//b4062//b0428//b1253//b3389//b0239//b2503//b2925//b1175//b2554//b0634//b1535//b2669//b3690//b2630//b4301//b0198//b3040//b3592//b0605//b1089//b2233//b2373//
GO_0044273_5	b3574//b0710//b2501//b4004//b1798//b2029//b2411//b0680//b3235//b3064//b1633//b1874//b1618//b3581//b0507//b3650//
GO_0044275_5	b0151//b1336//b2752//b0879//b1873//b1277//b1103//b1917//b4058//b3393//b0464//b2551//b0697//b3849//b3317//b2362//b3845//b3072//b4384//b2316//b1241//b2754//b1738//b1882//b3672//b0805//b0589//b3405//b0077//b0060//b0517//b4358//b0763//arcC//b3526//b1835//b0613//b1960//b3916//b2761//b1506//
