#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2914//b1769//b0473//b1072//
GO_0044242_5	b0398//b3010//b0534//b0081//b1994//b1047//b0956//b4109//b3238//b3569//b3624//b0782//b2500//b2041//b1053//b2801//b0661//b0794//b1114//b3911//b3584//b2340//
GO_0044247_6	b0764//b2233//b0650//b1892//b1886//
GO_0044248_4	b1272//b0138//b4123//b1306//b2336//b0889//b3035//b2740//b0093//b4324//b2615//b0881//b4190//b3264//b2392//b3662//b3244//b3585//b2912//b4520//b2564//b1204//b3116//b3717//b2064//b1071//b2502//b3331//b3115//b0995//b2047//b3172//b0956//b1866//b1985//b1244//b4478//rhmD//b0167//b2624//b3925//b1785//b0963//b0410//b0546//b0192//b4058//b3833//b2964//b3238//b3219//b3396//b0953//b2724//b0031//b2580//b3319//b2670//b4123//b2091//b1202//b4172//b1183//b3232//b0890//b2416//rpnC//b3754//b2599//b0554//b3251//b0233//b2103//b1851//b3068//b2839//b0474//b1998//b1702//b1256//b3203//b3588//b0441//b0490//b1872//b2541//b1688//b1745//b0241//b4122//b2328//b3709//b0103//b1761//b1342//b1987//b3475//b0116//b3371//b1748//b0756//b2412//b0623//b4668//b4376//b0583//b2202//b0448//b2177//b1680//b1736//b0807//b3190//b3194//b2294//b0881//b0810//b0623//b0127//b0755//b0315//b1664//b2163//b3880//b2523//b1587//b0339//b3156//b0064//b0070//b2295//b2493//b2129//b4353//b1450//b4346//b0401//b1864//b0043//b2955//b2323//b3089//b1263//b3737//b0601//b2687//b1076//b0596//b3204//b0939//b3519//b2725//b0328//b2812//b4177//b3025//b2743//b1086//b3032//b4280//b1271//b3155//b0439//b2631//b2727//b3294//b2076//b4029//b3017//b2241//b3289//b2837//b3892//b3906//b3894//b1473//b0363//b2154//b4119//b0465//b2021//b2837//b3903//b3401//b0936//b4232//b1260//b2523//b2763//b0210//b1123//b3711//b3197//b1856//b2725//b0381//b0675//b4288//b3940//b1557//b0931//b1826//b2957//b3806//b0010//b1653//b0446//b2595//b2592//b0265//b1335//b0534//b3735//b1618//b3300//b3962//b2114//b3727//b3166//b2571//b4090//b0556//b4266//b4419//b2159//b1763//b0065//b4362//b1801//b3786//b1262//b0318//b3542//rhmD//b2712//b2301//b0577//b1430//b0960//b0083//b4480//b1100//b3130//b0001//b3526//b0755//b0627//b3442//b3247//b3385//b3887//b1841//b3631//b1042//b1370//b2620//b1284//b1861//b0636//b3406//b0981//b4249//b2292//b4262//b0410//b0140//b0528//b0608//b2067//b2340//b3144//b3901//b0174//b2425//b3973//b3147//b2386//b0070//yeeL//b1012//b3967//b2696//b3076//b0095//b2740//b4116//b3554//b3130//b0577//b1176//b3074//b0451//b1285//b3721//b0657//b3807//b1890//b0491//rpnB//b1252//b3967//b0222//b3364//b0591//b3163//b0755//b0173//b2501//b4225//b0213//b2027//b3869//b0981//b3363//b2762//b2465//b1759//b1848//b3836//b1122//b3034//b4386//b0404//b0089//b2358//b3048//b0474//b2296//b4122//b1435//b3156//b1472//
GO_0044249_4	b3076//b3635//b1363//b1569//b2718//b1088//b3624//b1187//msrQ//b4029//b2811//b3126//b1469//b2479//b3996//b0428//b3786//b4478//b2930//b2609//b0067//b0681//b1998//b3082//b0839//b1178//b0940//b3635//b1398//b3128//b1521//b3312//b1293//b4087//b3918//b1826//b0798//b1610//b4144//b3629//b0903//b2038//b0722//b3889//b2183//b4483//b2256//b2265//b3749//b4154//b2594//b1912//b4067//b4189//b0331//b0339//b2661//b4201//b2592//b0932//b0183//b2062//b4231//b3076//b1377//b2005//b1209//b2965//b4668//b3635//b0506//b0627//b0350//b0881//b4132//b0144//b1501//b0397//b3244//b0001//b0681//b4379//b3553//b2217//b1693//b1625//b2570//b4083//b1089//b3839//b0995//b4133//b3244//b4267//b0903//b3182//b4353//b1866//b2554//b1864//b2307//b3296//b0169//b0353//b4073//b2696//b2069//b2100//b4063//b2236//b3260//b2571//b3135//b2893//b2167//b0846//b1912//b0657//b1339//b3551//b0628//b0298//b2224//b1094//b0200//b3128//b0993//b3571//b0685//b2979//b1278//b2914//b2261//b0998//b1339//b0433//b0730//b1160//b2047//b0640//b0842//b1191//b2665//b3993//b2049//b4096//b3037//b1827//b1612//b3375//b2287//b0854//b1184//b0739//b3351//b2518//b4299//b3477//b3306//b2369//b2197//b3319//b2926//b2634//b3576//b1849//b2756//b2324//b1961//b1216//b3432//b3889//b2236//b1992//b1449//b1732//b0854//b0210//b0752//b0739//b3165//b0679//b3942//b0441//b3035//b1684//b4117//b2670//mtnN//b1895//b0832//b2107//b2610//b3155//b2837//b3904//b1887//b4372//b0185//b0155//b0315//b3010//hxpB//b0589//b0211//b2980//b3686//b3711//b3943//b1015//b2367//b0914//b2607//b0570//b1857//b3512//b3236//b1262//b3631//b1767//b4665//b3980//b4178//b0347//b4041//b0355//b1249//b1429//b2105//b1709//b2048//b3869//b4032//b0174//b3442//b2428//b2164//b0369//b1205//b3983//b3684//b4403//b2830//b0355//b3800//b2683//b1646//b4666//b3135//b0607//b3360//b2677//b3053//b1080//b2082//b3991//arcC//b0940//b3262//b3551//b0020//b1653//b2409//b4194//b3883//b2742//b2820//b4170//b0161//b1189//b0824//b1545//b3410//b3166//b3292//b1466//b3749//b0628//b1175//b1649//b1912//b4359//b3080//b3791//b2284//b4419//b0611//b3621//b1021//b3234//b2148//b2904//b1080//b2717//b3771//b0483//b1617//b3406//b2278//b3084//b4175//b0823//b4383//b0135//b3395//b0199//b3880//b4501//b2738//b3182//b3053//b2413//b1349//b4539//b3155//b3496//b3569//b2019//b0699//b0920//b4367//b3765//b3804//b1304//b4246//b1489//b1481//b3228//b3823//b0946//b1344//b0639//b0708//b3519//b1905//rhmD//b1246//b1447//b0078//b0511//b1772//b2019//b1569//b2525//b3704//b3624//b0578//b1210//b3686//b2393//b0873//b1073//b2323//b1069//b2527//b3124//b3565//b1160//b2684//b1620//b1826//b3936//b2470//b1860//b2667//b0200//b4062//b3072//b3643//b1829//b0066//b0695//b2782//b0896//b4350//b1959//b0914//b2836//b2843//b0413//b4265//b4120//b0940//b2530//b2015//b0071//b2004//b0533//b2524//b1601//b0026//b3442//b3024//b1637//b4065//b2554//b2306//b0483//b0138//b0591//b1918//b1397//b2994//b4175//b4662//b2096//b3219//b4361//b1782//b2540//b0363//b2600//b0026//b0444//b0995//b3706//b0475//b3475//b2428//b3403//b2870//b1047//b3556//b0300//b0006//b2263//b0688//b3166//b4171//hxpA//b1004//b1878//b1384//b3930//b1186//b0417//b2256//b3728//b3034//b3551//b1289//b0777//b1334//b3682//b0264//b2678//b2890//b1883//b0048//b2427//b3407//b0727//b3064//b3838//b0101//b1588//b1379//b0082//b3183//b0141//b1226//rhmD//b2528//b3997//b1091//b4227//b0154//b3455//b2767//b3477//b3571//b3667//b2619//b0553//b4063//b1093//b0480//b2486//b3626//b4230//b0141//b3408//b4059//b0430//b2871//b3893//b3980//b3502//b2234//b0953//b4485//b4093//b1677//b4109//b0118//b2107//b3469//b0573//b0893//b0947//b2755//b3905//b3833//b4477//b0765//b1238//b3080//b3297//b2037//b2149//b3240//b2871//b4393//b1660//b3539//b4268//b0763//b3124//b1008//b1823//b2327//b0758//b2144//b1840//b4317//b4373//b0809//b0116//b0918//b0863//b1739//b3061//b3049//b3547//b0486//b0731//b1506//b3279//b2382//b0895//b0467//b4154//b3819//b0398//b4321//b4005//b0657//b0207//b2060//b1350//b4225//b2842//b4170//b1098//b1101//b3906//b1644//b4025//b1600//b2382//b2194//b3540//b0528//b3258//b0071//b2109//b0975//b3683//b4193//b0210//b3634//b3304//b3030//b4326//b0657//b4148//b3092//b0750//b3429//b0680//b0996//b1312//b3735//b0990//b1264//b0963//b0678//b0627//b3155//b3972//b0958//b3428//b1639//b2169//b2552//b3657//b4027//b0870//b2834//b0947//b1609//b3891//b2242//b0692//b1191//b2329//b2673//b4220//b2469//b2451//b0465//b3384//b1160//b0239//b0754//b2248//b2507//b2094//b3823//b2770//b1739//b4095//b2920//b3206//b2725//b4299//b3226//b1079//b2143//b1633//b3307//b1993//b1866//b0953//b2699//b4031//b3702//b4122//b2727//b1818//b0433//b2392//b0058//b1245//b0915//b2411//b0512//b3849//b2619//b2919//b1651//b4290//b1654//b1782//b1599//b0875//b1951//b2937//b3499//b4069//b2843//b0662//b0125//b2411//b2611//b3173//b3715//b2392//b1313//b3568//b0408//b3256//b2161//b2252//b0819//b3365//b4460//b0937//b0171//b0369//msrP//b1587//b1465//b2053//b3221//b3556//b0033//b2627//b4143//b1761//b4131//b4111//b3153//b1034//b1129//b4318//b3025//b0828//b0714//b4258//b0513//b3243//b3629//b0809//b3407//b2509//b0551//b3805//b0136//b0460//b1393//b1294//b1297//b3235//b1334//b0284//b3869//b1041//b3635//b3665//b0125//b0198//b4409//b0452//
GO_0044255_4	b4394//b1081//b2839//b4146//b4173//b2724//b3156//b1263//b0060//b0907//b0695//b0973//b3780//b2765//b3405//b3012//b1211//b3255//b1805//b3650//b2532//b0245//b2817//b2906//b2819//b3456//b1104//b2524//b3006//b3037//b3542//b0435//b3361//b3828//b4306//b3269//b2215//b1191//b2323//b2718//b0734//b0632//b2213//b1925//b0777//b0960//selU//b0177//b1872//b0765//b0045//b0958//b0674//b3746//b2600//b1159//b2253//b3200//b1424//b0815//b1861//b0808//b1339//b2777//b1350//b4371//b1415//b1045//b0109//b3972//b0172//b2246//b4375//b1399//b0785//b0924//b1857//b2313//glsB//b3168//b2718//b0472//b1481//b2180//b2897//b4353//b1505//b3932//b2474//b3313//b0930//b3956//b2529//b1917//b0697//b2416//b1076//b2023//b4510//b3930//b2064//b4324//b2828//b1189//b3144//b2962//b3825//
GO_0044260_4	b1891//b3894//b1597//b3357//b1927//b0896//mltG//b3556//b0071//b4481//b0123//b2211//b0325//b1133//b3459//b0080//b2017//b0475//b1094//b3091//b0945//b3576//b1943//b3511//b2269//b3282//b0573//b3812//b2079//b0683//b3956//b1635//b3915//b4041//b1493//b2295//b1887//b2134//b3197//b0413//b4224//b1129//b1698//b0110//b3266//b3023//b3876//b1709//b0238//b0871//b4067//b3250//b3177//b1653//b1094//b1415//b4054//b3240//b3454//b2480//b3906//b3310//b4003//b1235//b1676//b4197//b0256//b2731//b3782//b2797//b2758//b0539//b0738//b4314//b1376//b3671//hexR//mtnN//b3769//b1713//b0431//b3469//hxpB//b4133//b2741//b1238//b0697//b3518//b2153//b0754//b1990//b3244//b1944//b1080//b0628//b2762//b4386//b3129//b0517//b0723//b0149//b3061//b0425//b3943//yeeL//b3924//rhmR//b0420//b2578//b3141//b2126//b2264//b0504//b4168//b2350//b3295//b3542//b3414//b2930//b1348//b2634//b1100//b2219//b4175//b1370//b3778//b1439//b1766//b0444//b1939//b0613//b4565//b0574//b0998//b1271//b4153//b3919//b4399//b0491//b3571//b0220//b4020//b2367//b1192//b2797//b3581//b2594//b0394//b4511//b1324//b3213//b0530//b0365//b2170//b3145//b0685//b2834//b0878//b1323//b2557//b3050//b2829//b3709//b0284//b3409//b0008//b2839//b0410//b2458//b3367//b2659//b3604//b4149//b0261//b0859//b2906//b3881//b0464//b2620//b3253//b1625//b1300//b2335//b0033//b3117//b3981//b2787//b4131//b1397//b1826//b2297//b2532//b2779//b3704//b0687//b2600//b1237//b2761//b4353//b0178//b3775//b4347//b3703//b1009//b4042//b3414//b3394//b1805//b0641//b0212//b1723//b1186//b0028//b3255//b3957//b2151//b3733//b2057//b3454//b0546//b1873//b0726//b1993//b3708//b3563//b0644//b2924//b2609//b3582//b0314//b3137//b0449//b4072//b1526//b1111//b2987//b2992//b1991//b0062//b2329//b0507//b3997//b4232//b0376//b3813//b2165//b2218//b0265//b2224//b2682//b1654//b2026//b1775//b4149//b3256//b4028//b4144//b2893//b2335//b4076//b2458//b3094//b3311//b2898//b4511//b4316//b0411//b1554//b0115//b0481//b0422//b1391//b1474//b1779//b2582//b2341//b3164//b0995//b1387//b2130//b3415//b0768//b2233//b3967//b3012//b0932//b0184//b1693//b1871//b2320//b3572//b3639//b0404//b0506//b4386//b0824//b1732//b2126//b1645//b4046//hxpA//b4312//b2874//b1817//b0015//b2608//b3526//b1590//b2674//b1879//b0628//b0564//b2659//b1280//b3041//b1429//b2096//b1399//b4306//b3647//b2197//b2774//b0214//b3121//b1226//b1879//b4099//b3311//b4468//b2930//b1385//b4207//b1439//b3414//b4052//b0194//b3361//b3426//b3569//b2336//b0448//b3604//b1279//b1117//b2730//b1512//b2155//b2965//b4511//b2429//b2539//b1110//b0419//b3518//b2664//b4682//b1348//b2164//b0129//b3426//b0460//b3068//topAI//b3942//b0092//b4059//b1206//b3747//b0144//b0066//b3524//b2153//b1380//b4260//b0330//b3819//b1136//b1905//b2597//b3499//b3753//b4207//b0024//b2796//b2503//b3376//b1274//b3510//b3351//b0692//b1927//b4132//b0572//b0876//b4221//b4028//b0195//b2797//b3525//b1131//b3258//b0782//b0618//b0653//b3780//b4137//b3580//b1848//b2368//b2315//b2427//b2997//b2801//b3034//b4219//b0067//b3124//b4340//b3084//b3719//b4524//b2806//b1071//b1264//b3635//b2290//b4358//b2916//b4398//b2514//b2703//b3170//b2531//b3736//b2121//b0350//b3907//b0212//b4192//b0034//b1536//b2752//b3126//b3636//b1314//b1531//b3735//b4326//b2369//b4267//b1468//b0103//b3699//b0935//b0098//b3612//b0633//b1101//b3839//b2246//b4511//b2837//b1006//b0228//b0839//b2997//b3307//b2431//b2385//b0840//b3287//gpr//b0957//b0089//b3835//b3307//b1374//b0447//b2540//b1900//b3153//b1878//b2707//b3105//b2135//b2837//b3563//b0480//b0587//b1132//b2017//b3528//b3812//b1199//b1513//b0406//b0741//b1282//b0853//b0411//b2811//b3517//b4544//b2392//b3441//b3811//b2905//b3296//b1860//b1827//b1207//b3582//b0311//b4085//b2733//b2164//b3399//b3897//b0804//b3298//hxpA//b2104//b0320//b1284//b1805//b2292//b3450//b0573//b0438//b2714//b0030//b0264//b1884//b1237//b1163//b1236//b2542//b3685//b2599//b3670//b3871//b3520//b0728//b4015//b3636//b0323//b0576//b0264//b3249//b3912//b0576//b2520//b3875//b4243//b0091//b3661//b3113//b3717//b1289//b2086//b2019//b0213//b0795//b2224//b0155//b3535//b1622//b3428//b0264//b0973//b3709//b1842//b2418//b3994//b3708//b0771//b3729//b2979//b0095//b2724//b3219//b3203//b1204//b4022//b2240//b2904//b2079//b1313//b1857//b0166//b0480//b2600//b2052//b4138//b1018//b0393//b2777//b3736//b2064//b1728//b0809//b1609//b1186//b3163//b3514//b0421//b3517//b1815//b1015//b4306//b1113//b3604//b2972//b0591//b1274//b1892//b2032//b0098//b1611//b3225//b4365//b2553//b2260//b3306//b0134//b3391//b3687//
GO_0044262_4	b1347//b0880//b4373//b0649//b1728//b3899//b2042//b0757//b4415//b0047//b0608//b0418//b4025//b2628//b3336//b0215//b3747//b1246//b4058//b1595//b0526//b3132//b4378//b4586//b0436//b3386//b1424//b0313//b3481//b3876//b2316//b2211//b2149//b4539//b1913//b2110//b3993//b1993//b4304//b2994//b1008//b3169//b3594//b3311//b1697//b3701//b3895//b1021//b0968//b0509//b2329//b3497//b0336//b3984//b0782//b2167//b2594//b2991//b3789//b2078//b4262//b2400//b2508//b4174//b3752//b1209//b0340//b0019//b0516//b0046//b1951//b4120//b3496//b0539//b3812//b1238//b4065//b2217//b0053//b2686//b3341//b4319//b0160//b0334//b2689//b0721//b0802//b4335//b3632//b2277//b2220//b0695//b0591//b3583//b1220//b3816//b3631//b4064//b3705//b1184//b4321//b1684//b3706//b4073//b3925//b3576//b3193//qorA//b2837//b3807//b1851//b1660//b2156//b0708//b3881//b0507//b0451//b3613//b0529//b3365//b3479//b4028//b2817//b0182//
GO_0044264_5	b4262//b3050//b1985//b2224//b0273//b0144//b0595//b0312//b2111//b2945//b0179//b1384//b0699//b1298//b2213//b2208//b1804//b1253//b1533//b0162//b3939//b4380//b0752//b0189//b2265//b2779//b0766//b2686//b2706//b3703//b1959//b2976//b3510//b4363//b4346//b0040//b3509//b3724//b4481//b2821//b1926//b1207//b1438//b1360//b2362//b0853//b0006//b0003//b4101//b2324//b2316//bioD2//b1398//b0857//b2663//
GO_0044265_5	b1098//b4011//b1244//b1953//b0069//b4367//b0323//b0513//b2817//b1379//b1807//b3800//b1476//b0962//b2382//b1370//b1564//b3525//b2231//b0634//b2942//b0867//b4266//b0751//b2185//b3166//b0082//b2922//b2542//b3683//b3138//b0369//b0353//b3983//
GO_0044267_5	b4666//b1564//b1429//b0088//b1775//b0211//b1435//b2350//b4123//b3037//b0697//b2839//b4351//b0859//b4070//b2975//b0771//b1609//b2435//b1225//b1649//b0046//b3900//b0878//b3189//b4071//b2957//hprS//b4288//b3486//b1429//b2628//b4028//b0425//b4280//b0622//b0908//b3911//b1878//b0855//b0508//b0200//b3431//b1099//b1206//b4479//b3983//b0451//b0136//b1780//b3653//b1993//b2529//b2563//b3955//b2379//b1518//b4073//b3838//b4172//b4055//b1870//b0832//b3750//b0982//b0526//b3565//b1651//b2827//b0003//b0349//b2676//b0598//b1918//b1379//b0478//b2416//b2315//b3590//b2041//b0607//b3289//b4266//b1394//b0315//b1922//b3613//b3240//b2442//b4354//b1162//b2972//b3894//b0820//b3066//b4086//b3647//b3131//b1662//b3213//b1913//b0960//b2976//b1993//b0511//b3635//b1072//b1702//b1718//b2184//b4260//b0983//b4665//b3457//b2523//b0661//b4398//b0088//b3316//b4392//b0304//b3180//b0751//b4094//b3961//msrP//b1012//b4194//b3309//b0770//b2569//b0185//b2709//b3665//b2159//b3191//b0797//b3169//b0759//b1376//b0405//b0910//b2164//b0461//b0478//b2972//b4254//b1956//b0639//b1737//b0284//b1511//b2617//b0184//b1622//b0956//b1832//b3430//b1269//b2575//b0555//b4094//b2883//b0754//b1692//b0993//b0436//b0189//b1122//b3888//b2296//b2845//b0996//b1922//b1888//b2888//b3888//b0969//b3535//b4351//b3572//b3769//b2784//b4613//b4327//b3113//b4232//b0059//b0959//b3456//b0945//b1905//b2896//b3486//b1035//b2177//b2892//b0014//b0852//b2065//b0900//b1123//b2608//
GO_0044270_5	b3945//b1782//b4124//b3497//b1807//b0331//b2601//b3546//b2412//b3477//b0300//b1808//b1492//b2838//b3963//b3572//b0325//b0460//b4401//b0956//b0479//b4198//b2937//b3525//b3705//b0435//glsA1//b0121//b3199//b4016//b2378//b4209//b2159//b2282//b3393//b1021//b1444//b2811//b0404//b0197//b3062//b1505//b0652//b2918//b2942//b2121//b3878//b1857//b2837//b2998//b1363//b2954//b0438//b3959//b3835//b0002//b2041//b1885//b0343//b0240//b4365//b0409//b1497//b0768//b3269//b1799//b3404//b3991//b3569//b1864//b3205//b3144//b4034//b0304//b1892//b2248//b4346//b3955//b4298//b1011//b2201//b0070//b3249//b1475//b1091//b0444//b2261//b4261//b2418//b3264//b1729//b0602//b2777//b4398//b0331//b3057//msrQ//b4214//bioD1//b1697//b4398//b0694//b1340//b3942//b1112//b2925//b3195//b0732//b3264//
GO_0044271_5	b3251//b3643//b3399//b3170//b4119//b1593//b4033//b0346//b3705//b3887//b3116//b0019//b3982//srkA//b0377//b0426//b1178//b0245//b2628//b2341//b0382//b2267//b0524//b1876//b0099//b0121//b0284//b0097//b3141//b0726//b0231//b4557//b0605//b0450//b1842//b1081//b1237//b0134//b0019//b3902//b3807//b0398//b2603//msrQ//b1521//b0484//insI3//b0276//b2991//b3463//b0167//b3719//b1037//b3819//b3412//b2920//b2111//b4320//b3358//b0573//b3770//b0655//b3493//b2532//b1127//b1184//b4053//b3224//b3390//b1587//b0010//b4137//b0758//b1047//b1707//b0623//b4327//b1271//b3910//b2566//b1920//b0762//b3747//b1091//b3344//b2197//b1838//b3891//b2545//b0383//b3126//b0778//b0608//b0475//b0629//b0962//b2441//b0133//b2939//b2731//b0490//b0086//b0284//b1090//b3565//b0873//b4554//b3766//b3651//b0794//b4478//b3223//b4129//b3503//b2711//b0307//b0546//b1654//b3632//b3470//b1215//b0551//selU//b0228//b0829//b4231//b1649//b3547//b4335//b3983//b2492//b1897//b3370//b4513//b2366//b2163//b4079//b2788//b3583//b0861//b2871//msrP//b1212//b1536//b3091//b2960//b0995//maoP//b2751//b2154//b1536//b3918//b2989//b1139//b3240//b3942//b3907//b0879//b4637//b1499//b0088//b4082//b4096//b2933//b0432//b0693//b2207//hiuH//b3064//b3647//b1515//b3390//b3361//b3232//b0874//b3105//b3261//b2276//b1285//b1288//b4192//b1053//b1871//b0945//b1277//b1307//b3347//b0799//b2677//b0325//b1921//b3775//b2138//b2295//b1743//b1534//b3119//b3782//b4300//b2763//b2536//b0096//b0784//b1951//b1109//b3908//b1970//b3543//b1253//b3076//b4214//b0823//b1469//b0431//b0099//b2260//b2731//b3826//b2095//b1623//b2098//b0077//b1778//b2503//b0517//b3885//yeeL//b1521//b2179//b1597//b2339//b1955//b3400//b1046//b0535//b4346//b3462//b1769//b3699//b3081//b0127//b4254//b1307//b0804//b2703//b3683//b2195//b2094//b4011//b3993//b2706//b1660//b3955//b3269//hxpB//b4075//b1767//b2916//b1841//b0972//b0447//b1704//b1830//b3133//b0694//b1679//b3148//b0472//b1613//b1735//b0506//b0717//b1745//b2153//b1098//b2686//b4113//b3699//b2109//b3635//b3231//b0186//b0940//b1081//b1580//b1545//b0839//b2091//b0827//b0311//b3221//b3370//b2156//b0141//b2282//b3850//b1884//b1844//b0001//b0904//b0894//b3668//b0435//b4159//b1623//b3909//b2106//b2958//b0840//b3347//b2308//b3833//b4251//b2028//b3715//b3301//qorA//b2349//b2525//b3991//b2679//b4299//b4149//b0975//b2921//b2568//b2569//b2510//b4237//b1745//b0023//b0842//b2409//b0927//b0007//b0601//b4312//b2577//b0195//b2567//b3304//b2939//b0191//b0092//b0904//b1035//b3126//b0343//b3641//b3212//b1081//b2058//b0649//b3806//b2801//b3452//b0415//b0346//b1099//b4144//b2361//b0993//b1544//b1199//b0427//b0862//b1128//b4312//b4337//b3460//b3927//b3309//b2916//b2364//b0025//b0346//b2782//b2526//b2104//b3163//b0904//b3137//b1855//selU//b2574//b1216//b1298//b1421//b0636//b2619//b2048//b3403//b1412//b1234//b0905//b3629//b1775//b4225//b1842//b2754//b2362//b4317//b3479//b2167//b4280//b1512//b3634//b0583//b4383//b3907//b2712//b0394//b1187//b4266//b4421//b0015//b3343//b3737//b4086//
GO_0044272_5	b3883//b3891//b3982//b3261//b1521//b3744//b1306//b1188//b3452//b4195//b0607//b1238//b2052//b2890//b3905//b0027//b2162//b2565//b0782//b3047//b3539//b1649//b4073//b0573//b3288//b2306//b3963//b4471//b1014//b1307//b3604//b4213//b1715//b3279//b2074//b1955//b2456//b3726//b4109//b2361//b1126//b1593//b3096//b0237//
GO_0044273_5	b0878//b0618//b1654//b0708//b0313//b4148//b3365//b0755//b1333//b1584//b4506//b3765//b3133//b1472//b1677//b2389//
GO_0044275_5	b2130//b0409//b1411//b0331//b2483//rpnD//b2735//b1763//b2608//b1131//b0692//b2368//b0349//b2256//b3188//b2296//b1686//b2177//b1279//b4202//b2922//b4098//b3785//b4142//b2429//b1638//b0957//b4159//b2793//b1038//b2939//b3949//b3208//b4026//b1387//b1479//b4383//b2206//b1475//b1733//b0806//
