#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0811//b3429//b0864//b2425//
GO_0019645_6	b1377//b3883//b2506//b3117//b2387//b2086//b0127//b0403//
GO_0019646_6	b0470//b2565//b0730//b4122//b2301//b0474//b0585//b1660//b1661//
GO_0019660_5	b0937//b2934//
GO_0019662_6	b3176//b4041//
GO_0019664_6	b1259//b4079//
GO_0019665_5	b1104//
GO_0019666_4	b2383//b0629//b3624//
GO_0019673_6	b1202//b3513//b0738//b0545//
GO_0019674_8	hxpA//b2382//b0963//b3176//b2256//b2109//b2889//b3341//b3365//b4055//
GO_0019676_3	b1314//b0307//
GO_0019677_8	b0590//
GO_0019679_7	b2567//b2664//b4050//
GO_0019682_5	b1060//b3252//b3650//b1209//b1897//b2715//b1505//b0893//b3812//b2011//b1930//b4268//b4480//b3542//b1412//
GO_0019686_6	b0176//
GO_0019692_5	b2667//b1302//b3114//b1686//b1198//b1376//b1237//
GO_0019693_5	b1890//b4059//b2554//b0784//b2798//b0113//hprR//b2470//b3591//b3628//b2302//b2095//b1292//b0640//b0939//b4467//b2785//b3313//b1339//b1466//b0675//b0210//b0087//b0176//b0891//b4082//b2233//b2942//b1201//b4227//b4147//b0533//b3654//b1865//b1511//b2015//b2424//b2324//b2679//b4213//b3836//b2706//b4374//b4086//b3915//b0756//b2979//b3268//b4100//b3060//b3580//b1678//b3271//b1125//b3687//b2365//b0827//b3313//b4120//b2955//b0530//b4245//b2789//b1203//b0778//b1885//b4159//b2963//b3132//b3917//b3825//b1021//b4554//
GO_0019694_5	b3063//b3136//
GO_0019695_4	b3911//b0990//
GO_0019698_7	b1444//b2666//b2714//b1439//b0612//bioD2//
GO_0019700_6	b1132//b4058//b3998//b1956//b3520//b4317//b3666//b4375//
GO_0019720_6	b1112//b1501//b2156//b3240//b3917//b0545//b0211//b0294//b4337//
GO_0019725_3	b3579//b3553//b2557//b1831//b0634//yjgX//b1580//b2290//b3477//b2509//b4062//b1584//b1895//b4312//b2470//b0423//b3579//b0608//b4122//b4035//b0545//b2934//b0514//b1288//b3828//b1163//b2496//b3164//b2218//b1140//b2731//b3689//b0123//b3901//b4288//b2965//b2537//b3519//b4153//b4403//b0299//b3746//b2387//b2525//b1071//b0436//b2883//b2780//b3185//
GO_0019747_6	b1658//
GO_0019748_3	b4340//b1320//b2727//b1360//b3904//b3396//b1649//b3842//b1377//b4316//b0294//b2687//b3161//b2486//b0072//b3635//b2303//b3113//b2755//b3549//b1606//b3170//b1570//b4120//b1393//b2004//b0867//b0644//b3690//
GO_0019751_5	b1679//b2277//b2096//b1293//b1334//b0553//b2052//b0795//b2813//b2175//b0508//b2946//b2215//b2111//b3062//b0007//
GO_0019752_6	b3046//b0593//b0154//b0460//b3299//b3866//b1781//b3371//b3564//b0025//b2756//b2494//b1293//b4524//b3562//b2524//b3554//b2836//b1224//b0995//b1124//b1084//b2301//b2907//b4109//b3580//b1872//b0345//b0078//b2294//b2509//b3633//b0957//b2996//b2248//b2575//b1704//b0526//b2224//b3070//b3441//b2996//b3806//b3577//b3066//b0431//b2049//b3142//b1319//b1493//b4665//b3623//b0793//b1513//b4159//b4175//b0377//b1075//b3604//b2170//b2265//b3094//b1826//b1037//b3940//b0783//b0435//b2092//b3533//b0215//b2292//b4093//b3647//b0902//b0091//b0893//b1801//b2748//b2323//b0685//b1653//b3563//b2568//b0178//b3028//b0092//b2955//b2421//b2328//b2980//b0823//b4377//b4000//b3621//b1734//b3847//b3146//b1682//b2135//b3247//b3878//b2925//b3330//b1093//b3146//b0149//b3690//b1130//b3823//b2780//b0694//b2890//b3632//b1472//b0794//b3063//b3823//b2595//b2869//b2964//b0960//b0554//b0356//b3806//b2169//b3410//b1575//b1953//b0904//b4133//b4318//b1118//b2113//b0125//b0318//b4239//b2728//b3774//b2929//b0239//b3514//b0221//b4485//b3600//b2421//b0543//b2617//b2604//b1081//b2350//b0008//b0437//b3288//b0679//b2092//b2997//b2422//gapC//b1927//b3726//b2556//b0180//hexR//b4131//b0169//selU//b0635//b2507//b2383//b3262//b0348//b4069//b1093//b1526//b4301//b1993//b4119//b1124//b2334//b2423//b4125//b2441//b2370//b2975//b3590//b0590//b0893//b3878//b0886//b4198//b0408//b3571//b1048//b3396//b3412//b0089//b3690//b1932//b2180//b3701//b4261//b1218//b0200//b3566//b0949//b1990//b0789//b2243//b0408//b2052//b3838//b4471//b4136//b0443//b1133//b1761//b2575//b2476//b4177//b1261//b0426//b3496//b2757//b1642//b0774//b4388//b1593//b3141//b3208//b2793//b1557//b1167//b3963//b3612//b1159//b3719//b0974//b4143//b3917//b3143//b3529//b2748//b1703//b0859//b1394//b3124//b0820//b3745//b3849//b0094//b0824//b1427//b2256//b0902//b1651//b2245//b2702//b0912//b4528//b0998//b1103//b4073//b1590//b1618//b2627//b4024//b3936//b2248//b3384//b2294//b1610//b3732//b2027//b0399//b0113//b1284//b4090//b4224//b4380//b2078//b3327//b0790//b3930//b1711//b3326//b0692//b3571//b4221//b2817//b3023//b3650//b2582//b2245//b0449//b0674//b2042//b4159//b0425//b0797//b3227//b3765//b1609//b2606//b1352//b1188//b0014//b0421//b3344//b1639//b0759//b4315//b1704//b3671//b1833//b4003//b0311//b2378//b3650//b0947//b0092//b2937//b1921//b2103//b0294//b1886//b4544//glsA//b2675//b2255//b0826//b3731//b4062//b2997//b4246//b0893//b3566//b2182//b1729//b1800//b1103//b1623//b3804//b4178//b3087//b2844//b0127//b1009//b1714//b0435//b3811//b0408//b1756//b0752//b0859//b0511//b0727//b2069//b3428//b3507//b0400//b3250//b2075//b1960//b3423//b2818//b2540//b0644//b2883//b2704//b4378//b0550//b1554//b1614//b1520//b3604//b0445//b2149//b2324//b0207//b2507//b1842//b0172//b1888//b3959//srkA//b1833//b2476//b4321//b1507//b2818//b1557//b2675//b2020//b3429//b2212//b2333//b2733//b3597//ftp//b4144//b2996//b0487//b0381//b4380//b3306//b2185//b3376//b2788//b3271//b2964//b4377//b3464//b4130//b0532//b2761//b2135//b3540//b1849//b3091//b4000//b2183//b3950//b1090//b0451//b1696//b2435//b3234//b1207//b0683//b0854//b2276//b4258//b3243//b0356//b0721//b2877//b2989//b0447//b0401//b1520//
GO_0019755_6	b4262//
GO_0019805_6	b4468//
GO_0019835_3	b2975//b0564//b3720//b4705//b2787//b2905//
GO_0019852_5	b4059//b2709//b0641//b1649//b3998//
GO_0019854_6	b2703//b3725//
GO_0019856_7	b1637//b4394//b1210//b1313//b3094//b0862//b2294//b0400//
GO_0019858_7	b3260//b0061//
GO_0019859_7	b4391//b2794//
GO_0019860_5	b0256//b0096//b0616//b1488//b2924//b2540//b0097//b2330//b0411//b4190//b2284//
GO_0019877_6	b1339//b3863//b0009//
GO_0019878_9	b3533//b0524//
GO_0019932_5	b1035//xisR//
GO_0019935_6	b0127//b3805//
GO_0019985_8	b0270//b2741//b1841//
GO_0019988_7	b1227//
GO_0022402_3	b2266//b3884//b3590//b0066//b2028//b1466//b3024//b0879//b4319//b3585//b1900//b2368//b3124//b1715//b3035//b3630//b0034//b0241//b1649//b0242//b0151//b2378//b3347//b1539//b2904//b1781//b2840//b0357//b2611//b3139//b3326//b3408//b1892//b1362//
GO_0022411_4	b2675//b0763//b3520//b3582//b0084//b4053//b1801//b4062//b0198//
GO_0022417_4	b0194//b3116//
GO_0022603_5	b0134//b2606//b4224//b0423//b1059//b0106//b4170//b2893//b1264//b0036//b1049//b2556//b1277//b3320//b3227//b1790//
GO_0022604_6	b1698//b1404//b2038//b1012//b1530//b3421//b2383//b1141//b3627//b0802//b0741//b4169//b3718//b3301//b4258//b2276//
GO_0022607_4	b0973//b0084//b0003//maoP//b1703//b3433//b2216//b1232//b1621//rpnA//b0978//b4115//b2415//b2236//b0915//b1093//b0978//b3142//b3730//b3091//b0649//b4207//b3657//b0853//b0879//b2724//b0963//b1985//b0022//b3876//b2565//b1444//b0573//b3269//b2144//b1350//b2916//b0938//b1211//b1835//b3735//b4419//b2757//b3540//b1625//b3754//b3747//b2197//b2838//b1103//b1227//b3170//b0133//b3887//b0612//b1888//b4355//b3250//b0109//b1514//b4125//b0878//b0881//b1533//b1592//b4324//b0208//b3491//b2758//b0509//b0598//b3724//b2628//b1662//b1501//b3035//b2709//b0889//b2154//b1798//b2570//b3049//b4363//b0475//b4340//b4477//b0287//b0127//b3136//b3387//b1184//b4373//b1288//b2501//b4389//b0571//b2712//b3152//b2537//b0340//b1881//b0535//b2828//b2243//b2523//b2761//b1113//b2738//b0180//b0895//b2162//b3320//b1432//b2890//b0240//b1859//b0996//b3842//b0146//b2640//b0504//b3515//b4146//b0024//b1767//b3904//b3193//b3746//b4377//b3609//b0487//b4339//b3847//b1125//b2538//b0287//xisR//b1160//b4053//b1660//b1569//b0546//b3309//b0398//b3493//b3942//b1113//b1778//b2890//
GO_0022611_3	b4033//b1692//b3743//b0863//b1783//b1961//
GO_0022613_4	b0464//b1141//b3706//b1092//b2916//b3401//b0758//b2540//b1489//
GO_0022616_6	b3037//b2060//b0463//
GO_0022618_6	b3175//b2508//b3198//b2335//b3091//b4193//b0681//b3210//b4528//b3824//b4148//b3403//b3035//b2483//b0040//b3912//b3510//b3765//b3744//b0953//b1241//b4365//b3682//b0516//
GO_0022898_5	b3192//b1943//b1701//b1327//
GO_0022900_4	b3225//b1930//b3607//b2005//bioD1//b3931//b2261//b0811//b4155//b0526//b0243//b3517//b4026//b4254//b2037//b3528//b2524//b1334//b3899//b4306//b1563//b3075//b0141//b0180//
GO_0022904_5	b1592//b2169//b2146//b1696//b2207//b1601//b3702//b4565//b1280//b3188//b1678//b1074//b2578//b1809//b0350//b1860//b4359//b3751//b1723//b3961//b0242//
GO_0023014_4	b3206//b3066//b0524//b0912//b1278//b4477//b1107//b1237//b3919//b1734//b2174//b4074//b4019//b1885//b4111//b1776//b0932//b1926//b1107//b3850//b0763//b2818//b3491//b1912//b3461//b0428//b4586//b1798//b1476//b2610//b4280//b2518//b0001//
GO_0023051_4	b4087//
GO_0023057_5	b1162//
GO_0030001_7	b0528//b2614//b2155//b4166//b4120//b3247//b1449//b1341//b1988//b0650//b1125//b0268//b1804//b1785//b3502//b3870//b1048//b0265//b2958//b4240//b4087//b0330//b4027//b1513//b1280//b0905//b0739//b1642//b3247//b2536//b2465//b2998//b2874//b2417//b4100//b1829//b2494//b3534//b4069//b1409//b0717//b4702//b3152//b4300//b4179//b0937//b3394//b3515//b2628//b0900//b2579//b3479//yeeL//b3654//b1194//b0066//b3113//b2830//b3809//b2519//b0857//b2344//
GO_0030002_6	b2532//
GO_0030003_6	b0822//b1429//b2545//b1709//b0406//b4239//b2840//b1441//b2334//b2770//b1391//b3194//b0413//b3813//b3700//b2754//b1348//b2958//b3684//b3244//b3625//b2501//b4011//b3657//b1281//b1131//b3733//b0437//b2669//
GO_0030004_7	b1342//b4365//b1658//b4662//b3682//b0662//b3196//b2333//b0628//b3910//b0476//
GO_0030007_8	b2196//
GO_0030026_9	b2566//
GO_0030030_4	b0066//b2208//b1225//b2103//b2708//glsA//b2328//b0472//b2608//b3571//b2110//b0797//b4146//b0659//b0751//b4314//b3433//b1496//b2828//b1515//b1879//b3409//b0381//b3005//b1466//topAI//b3259//b3699//b4075//
GO_0030031_5	b2193//b1413//b3986//b1879//b3778//b4662//b0368//b3520//b0593//b3478//b1642//b0855//b3116//b0649//b0474//b3711//b2126//b4260//b2335//b2412//b2282//
GO_0030091_6	b0212//b4202//b0694//b1013//b1892//b1563//b2912//b2942//b2675//b0629//
GO_0030104_6	b2962//b3422//b2782//b3226//
GO_0030153_5	b1943//b2516//
GO_0030155_4	b1644//b2294//
GO_0030162_7	b3149//b0103//b0785//b3317//b3572//b1718//b3513//
GO_0030163_5	b2757//msrQ//b3579//b1701//
GO_0030174_9	b3308//b0320//b3686//b1075//b0739//
GO_0030203_6	b0902//b2131//b3441//b3664//b0111//b3403//b3671//b3714//b0650//b0829//b3891//b3928//b3047//b3703//b0692//b0555//b2746//b0007//glsB//b3025//b2945//b3205//b1277//b2943//b3080//b1932//b2683//b1215//b4354//b1570//b0675//b3831//b4359//b4349//b3521//b0619//b3857//b0925//b1916//b2630//b2015//b0808//b3657//b3919//b1475//b2592//b4015//b4137//b0997//b1854//b3884//b0722//b2320//b0618//b0860//b1007//b2491//b1927//b0590//b0096//b3126//b2520//b0586//
GO_0030243_8	b2839//b3026//b2930//
GO_0030244_9	b0091//b1081//b1719//
GO_0030258_5	b0318//b0613//b0045//b1249//b2153//b3392//b3615//b1204//b3412//b1004//b2483//b2889//b2148//b1163//b0445//b1617//b1216//b1536//b3908//b2307//b1823//b2086//b0634//b1360//
GO_0030260_7	b0398//b4187//b1697//b3608//b2870//b0710//b1992//b3416//
GO_0030261_8	b4117//
GO_0030307_6	b2220//
GO_0030308_6	b3651//b2991//b3183//topAI//b4208//
GO_0030320_7	b1853//
GO_0030388_5	b4501//b0795//b0878//
GO_0030389_6	b1277//
GO_0030392_7	b1291//
GO_0030393_5	b2806//
GO_0030488_6	b2733//b0695//b4225//b0084//b0693//b0893//b3433//b2138//b2157//b1914//b3730//b0002//b1238//b0771//b4161//b0641//
GO_0030490_10	b4130//rpnD//b2558//b3547//b3514//
GO_0030497_7	b0918//b4125//
GO_0030522_4	b0045//
GO_0030541_4	b0397//b2631//
GO_0030573_6	b1785//
GO_0030632_8	b0146//b4309//b1407//b0890//
GO_0030641_8	b1278//b2782//b0945//b1701//b0129//b3936//b2537//b0242//b4175//b2888//
GO_0030643_8	b3056//
GO_0030808_7	b3839//
GO_0030809_8	b0893//
GO_0030920_9	b2818//
GO_0030961_9	b1338//
GO_0030978_7	b3199//b1539//b0584//
GO_0030980_7	b1292//b3422//b4298//
GO_0031106_7	b0826//
GO_0031118_8	b3491//b3053//b1006//b2324//b3407//b3116//b0776//
GO_0031119_8	b0002//b3386//b3289//b0958//b3831//b1531//
GO_0031123_8	b3778//b3812//b0226//b0065//b2258//
GO_0031124_9	b3672//b3210//
GO_0031125_10	b0133//
GO_0031162_5	b2507//b3394//
GO_0031163_5	b3805//b0678//b2606//b3344//b1884//b3115//b3299//b1253//b3294//bioD1//b1534//b2701//b0420//b3637//b1814//b3431//b2689//b1008//
GO_0031167_6	b3885//b3056//b0794//b0768//b2957//b0449//b3984//b1327//b3083//b2784//b2508//b0177//b0637//b0605//b3408//b1438//b0260//b3935//b1682//b2837//b3717//b0557//b3305//b3950//
GO_0031279_5	b3124//
GO_0031280_6	b4073//
GO_0031297_7	b1286//b0082//
GO_0031323_5	b2662//b0307//b0603//b3355//b3659//b0330//b0242//b2510//b3515//b3313//msrP//b2614//b0174//b4266//b2606//b0008//b0062//b1398//b0661//b1981//b3875//b0106//b2527//b1710//b1520//b3389//b1791//b1576//b4354//b1291//b3421//b0469//b2724//b2326//b4249//b0908//b4025//b3953//b0983//b4022//b0397//b2570//b3491//b4667//b4322//b3541//b3734//b2441//b1314//b3064//b4478//b1633//b3255//b2367//b2628//b1080//b4144//b0312//b3706//b0461//b1724//b3395//b4267//b0721//b2340//b1701//b3355//b3068//b2095//b4419//b1241//b0404//b0902//b2679//b0135//b0758//b3148//b0602//b4086//b4565//b3050//b2470//b0411//b2916//b3828//b1201//b2049//b0695//b1512//b0990//b0554//b2840//b0594//b1621//b2763//b0041//b3622//b2716//b0422//b0877//b3075//b3908//b4119//b0828//b1709//b1801//b1209//b0464//b1692//b3452//b2164//b0820//b1281//b3846//b2079//b0101//b3748//b0728//b2502//b1103//b1222//b0921//b1680//b2687//b1651//b3838//b0940//b3722//b0155//b1136//b1385//b1505//b2147//b2712//b0241//b0927//b4005//b4080//b1696//b1088//b3699//b4119//b3945//b1805//b0945//hprR//b1285//b3563//b4128//b0591//b1550//b4357//b4095//b4314//b1594//b2029//b2996//b0799//b4428//b0526//b4251//b1278//b1100//b1271//b2777//b0272//b3203//b3412//b1692//b3647//b1987//b0474//b0644//b2042//b3339//b3177//b3902//b0231//b2132//b2077//b2011//b3633//b4346//b3525//b4141//b1493//b4393//b1013//b1384//b1210//b0969//b1114//b1563//b1863//rpnD//b1376//b1887//b0071//b2290//b2386//b1244//b3599//b1580//b4470//b2437//b4373//b3152//b2532//b2794//b0945//b4115//b0095//b3782//gapC//b3601//hprR//b3413//b0171//b4080//b0659//b4550//b0680//b0935//b3147//b1207//mltG//b3769//b3117//b3866//b3877//b2421//b2109//b2107//b4479//b1175//b1388//b3875//b3209//b4125//b1737//b1779//b3511//b1469//b3023//b0450//b3428//b3770//b1871//b1653//b2546//b3544//b4132//b0754//b3845//b1306//b1037//b3679//b2946//b1536//b1091//arcC//bioD2//b3626//b0298//b3846//b0627//b0557//b2678//b3542//b4269//b0170//b2207//b4235//b3685//b3533//b3645//b0125//maoP//b2386//b3601//b3582//b0184//b0799//bioD1//b4180//b1507//b4339//b1594//b0570//b2005//b2770//b1615//b0830//b1407//b1008//b4142//b1004//b3849//b2418//b3413//b3279//b4477//b3529//b3585//b4237//b1009//b3519//b4094//b0710//b1606//b4151//b2533//b1040//b3464//b0876//mltG//b4279//b3250//b0048//b1076//b1282//b3359//b4313//glsB//b4198//b1380//b1832//b3295//b4092//b2388//b1925//b3863//b0809//b0161//b3401//b1613//b0584//b1247//b2329//b4380//b2140//b0910//b1637//b3542//b4000//
GO_0031324_6	b0770//b0403//b3144//b1987//b1278//b0191//b4115//b2068//b0183//b1575//b2670//b0598//b3876//b0969//b3219//b0121//b1593//b2428//b1053//b3892//b1398//b1832//b4149//b2991//bioD1//b0444//b3503//insI4//b0575//b0159//b3172//b2314//b3612//b2664//b1835//b4301//b0891//b1335//b2194//b1441//b1932//b2748//b1533//b2233//b0592//b3199//b2898//b2177//b3985//b3942//b4602//b2844//b0196//b2717//b0862//b1120//b3513//b0240//b1764//b3355//b2871//b4087//b2381//b3752//b2686//b2318//b0058//b2148//b4327//b1385//b1091//b0649//b4260//b1724//b3744//b3879//b2236//b2400//b2794//b1756//b0365//b4251//b3612//b2905//b4190//b3234//b2894//b2092//b1661//b1513//b3931//b0473//b3704//selU//b1619//b2570//b0928//b1677//b0873//b2211//b3035//b1189//b2688//b2810//b3223//b3894//b1967//b3685//b3522//b0677//b0734//b4559//b3462//hexR//b2329//b1493//b3895//b3965//b0033//b0905//b1576//b2431//b0564//b0653//b1386//b2153//b3665//b3701//b3608//b3200//b1790//
GO_0031325_6	b3778//b2716//b3400//b0356//b4011//b1336//b1554//b0195//b0530//b1651//b0200//b1859//b2407//b0175//b3609//b2717//b4484//b2168//b2086//b2947//b1822//b0798//b0002//b2366//b2041//mltG//b2104//b1303//b2867//b1244//b0982//b3209//b4024//b1841//b3940//b3606//b4198//b3309//b0214//b0685//b0123//b3535//b3551//b2206//b2670//b2631//b2758//b2604//b2364//b1865//b3475//b4249//hiuH//b2942//b2381//b4559//b1615//b3050//b3479//b3704//b4112//b1842//b3148//b4666//b1035//b3779//b1878//b3556//b3831//b1609//glsA1//b0639//b3629//b0210//b1175//b2913//b3769//b0721//b3287//b0474//b0847//b4306//b3429//b3271//b2906//b1790//b4315//b3526//b1448//b3563//b3522//
GO_0031326_6	b0074//bioD2//b1424//b3422//b4113//b2302//b3068//b1818//b0619//b4586//b3546//b0588//b2517//b4232//b1808//b3234//b2615//b4481//b3408//b1603//b1058//b1967//b1116//b0475//b0575//b0413//b3076//b0623//b2774//b3983//b4702//b3409//b1395//b0855//b3494//b1006//b3115//b4302//b3024//b0172//b2236//b3459//b2023//b2509//b0314//b2400//b4005//b0775//b4267//b1328//b1609//b3800//b2053//b0918//b1140//b1943//b2315//b2527//b1927//b2599//b1473//msrQ//b0478//b4174//b1285//b3685//b1956//b1646//b1188//b0959//b4252//b2715//b3717//gpr//b4367//b3900//b0168//b2684//b0616//b0415//b3870//b2544//b2841//b3710//b2573//b1413//b2821//b2837//b0619//b3105//b1993//b2140//b2905//b0349//b2724//b3430//b0878//b3641//b0323//b2269//b3496//b0474//b0073//b3316//b1736//b4224//b0023//b2477//b0463//b3912//b4040//b0109//b3806//b1814//b4428//b2264//b0276//b4379//b2399//b3996//b0763//b4190//b2330//b0921//b1552//b3135//b4305//b0111//b3542//b1876//b3547//b0576//b2469//b2889//b3554//b2341//b0613//b3021//b3259//b2458//b0675//b1413//b3493//b0889//b4238//b3730//b0313//b3823//b0974//b1635//b1312//b1610//b0937//b0605//b3447//b3428//b0535//b3116//b3353//b0160//b1759//b1473//b3256//b0182//b0415//b4046//b2022//b0764//b0797//b3927//b1123//b2615//b3212//b0694//b0776//b1013//b1202//b2109//b0009//b3940//b3693//b4152//b3386//b3067//b0900//b1987//b2297//b3393//b0863//b3433//b2069//b2022//b0904//b0237//b1034//b0451//b3828//b3956//b0652//b1334//b3806//b1074//b0506//b1611//b0086//b3680//b1394//b3521//b2042//b3414//b2318//b3519//b0185//b3994//b1518//b0135//b1512//b2469//b0265//b2514//b3635//b2673//b2217//b3941//b1859//b1182//b0073//b1071//b0576//b1290//b2392//b2729//b2758//b4058//b1039//b3669//b4399//b3719//b4532//b4506//b3749//b4305//b3630//b2367//b0595//b2169//b4403//b0240//b0151//b3144//b4092//b2913//b2640//b1736//b0613//b3623//b3993//b3511//b4557//b0529//b3326//b2178//b1237//b1210//b3606//b2497//b1060//b2683//b1981//b2569//b0343//b0855//b0177//b2921//b3475//b3417//b1531//b3590//b3876//b2576//b3144//b3811//b1576//b4324//b1854//b2144//b0543//b1092//b4240//b0158//b2213//b2480//b3832//b2552//b0134//b2994//b3878//b2257//b1766//b0697//b1304//insI3//b2264//b0894//b2156//b1194//b4355//b3093//b3361//b2029//b0265//b3600//b2510//
GO_0031327_7	b0854//b3813//b2777//b1468//b1449//b4078//b3307//b3341//b3580//b0988//b1896//b1320//b1522//b0614//b1094//b3925//b3366//b3993//b1136//b2533//b0680//b3389//b3957//b1198//b0178//b2093//b4180//b0910//b2558//b0448//b3401//b3895//b1178//b0149//b0076//b2240//b2413//b0376//b0827//b4166//b1506//b3927//b3304//b1728//b4123//b3413//b2926//b0134//b2354//b1579//b2741//b4301//b0141//b3423//b4153//b4613//b2104//b3885//b1116//b2236//b2808//b0737//b1531//b0123//b0058//b2827//b0943//b0742//b0860//b4637//b2702//b2997//b4398//b3258//b0076//b1104//b3005//b3500//b0168//b2964//b2150//b2428//b3091//b3635//b1337//b1830//b2065//b2714//b4067//b1759//b4025//b1221//b4513//b2707//b1415//b2328//b0143//b3501//b0090//b3825//b2202//b2996//b2231//b2615//b1203//b3237//b0061//b3740//b1981//b4055//b4064//b0778//b2726//b3326//b0804//b3822//b3908//b3934//b4506//b4318//b1841//
GO_0031328_7	b4265//b3241//b0343//b2047//b4618//b0940//b4337//b4260//b2260//b0546//b3775//b0943//b0595//b0557//b0534//b1897//b4376//b0135//b4485//b3704//b3228//b1694//b3581//b0604//b1073//b3704//b3835//b3034//b3564//b4366//b2481//b3305//b0197//b2010//b0242//b2323//b1595//b0199//b2131//b2837//b1066//b1301//b2592//b0080//b2544//b2107//b0269//b0449//b1732//b3715//b1220//b4189//b4151//b1493//b0627//b4130//b0272//b0330//b0915//b2829//b4011//b4112//b0551//b2407//b0611//b0526//b1620//b3928//b2329//b3953//b2315//b3667//b0861//b1166//b1991//b0023//b1069//b0228//b2029//b3141//b3020//
GO_0031329_6	b0047//b3630//b2689//b2996//b3647//b0287//b0731//b3391//b1203//
GO_0031330_7	b0842//
GO_0031331_7	b2512//b2835//
GO_0031333_6	b1038//b1819//b4479//b0698//b2516//b2573//b3741//b4363//b2334//b3197//
GO_0031334_6	b3621//b1006//b3725//b1145//b3604//b1350//b4354//b4043//b2703//b4101//b0657//
GO_0031341_4	b2569//
GO_0031342_5	b0042//
GO_0031344_6	b1487//b2640//b3501//b0674//b1655//
GO_0031345_7	b0945//b3091//
GO_0031346_7	b4132//b3516//b3580//
GO_0031365_7	b1832//b2687//b0576//b1435//b0594//b3539//b0910//
GO_0031399_7	b3279//b1141//b1636//
GO_0031400_8	b2417//
GO_0031401_8	b0575//b3458//
GO_0031437_8	b1441//
GO_0031439_9	b2705//
GO_0031455_5	b1885//b0481//
GO_0031456_6	b2201//b0714//
GO_0031460_7	b1120//b0604//b0076//b3451//b2218//b1844//b2686//b3118//b2479//b3175//b1440//b2315//
GO_0031506_7	b3654//
GO_0031554_7	b4109//b1809//b3316//b4118//b4266//b0406//hexR//b3234//b1482//b3319//b3736//b0476//b4208//b2582//b2877//b2233//b1329//b2688//b2248//b1959//
GO_0031555_8	b4346//b0415//b2231//b0804//b0875//b1961//
GO_0031556_9	b3972//b1139//
GO_0031564_8	b4251//b3234//b0091//b4043//b0072//b2994//b3409//b0045//b2877//b1791//b2811//b2017//b1433//
GO_0031589_4	b1620//b3290//b3744//b2276//b3304//b0577//b0571//b4122//b1341//b3256//b3917//b4113//b3225//b0041//b2871//
GO_0031638_7	b4189//
GO_0031640_3	b2195//b0158//b3119//b4249//b3686//
GO_0031647_4	b2539//b2568//b3989//b3188//b2133//b4231//b2411//
GO_0031648_5	b3479//
GO_0031667_5	b0446//b3613//b2277//b2429//b1892//glsA1//b2386//b0521//b4114//b4125//b1237//b1749//b1429//b0386//b1683//b1292//b0880//b2023//b3511//b3869//b2217//b0996//b4024//b0638//b2718//b0192//b0637//b3543//b3907//b2920//b2349//b3672//b4520//b3584//b1060//b0069//b2417//b1047//b1614//b0556//b1060//
GO_0031668_4	b2753//b2767//b3945//b3076//b0908//b1943//b2020//b2840//b0243//b1888//b1499//b3601//b1518//b4485//b0781//b0470//b4028//b3271//b1902//b1390//b4019//b3725//b3250//b2743//b0601//b0968//b3624//b1493//b2233//b0592//b2574//b4664//b2821//b3980//b3766//b0161//b4337//b1635//b3387//b1084//b3168//b4170//b1474//b2746//b2926//b4093//b0046//b4666//b0033//b2666//b0149//b3718//b2064//
GO_0031669_5	b0054//b3895//b3011//b2991//b3227//b2496//b1069//b2933//b0741//b3609//b1860//b3046//b3687//b3179//b1684//b3562//b3931//b2219//b2503//b3052//b4225//b3260//b2411//b1202//b0892//b0990//b3386//b0972//b4059//b3309//b2634//
GO_0031670_5	b3627//b0612//b3497//
GO_0032025_6	b3720//b0678//
GO_0032026_6	b3247//b3884//b2409//
GO_0032048_8	b3105//b2576//b1871//
GO_0032049_8	b3400//b1407//b4291//
GO_0032055_6	b2674//
GO_0032069_6	b1710//b0356//b0778//b2533//b0464//
GO_0032074_7	b2516//b1637//b0078//b0881//b0740//
GO_0032091_6	b0336//
GO_0032147_9	b2381//
GO_0032150_8	b3234//
GO_0032185_6	b2354//
GO_0032194_8	b3842//
GO_0032196_3	b4279//b2709//b3811//b0963//b4510//b1731//b3989//b2514//b2269//b4178//b1096//b1526//b3319//
GO_0032238_6	b1703//
GO_0032259_3	b2601//b1252//b0059//b3626//b4613//b4355//b2182//b1853//b2798//b1130//b2121//b0775//b4350//b0879//b1234//b0808//b4539//b2240//b0844//b4203//b0347//b0241//b1284//b2263//b0790//b1772//b1253//b0974//b3312//b1863//b1769//b4249//b1006//b0399//b0369//b1104//b2248//b1430//b3834//b3126//b1360//b2424//b3117//b3227//b2707//b1664//b0195//b4090//b0254//b0140//b0083//b4071//b3687//b4070//b1655//b1525//b1533//
GO_0032261_6	b0196//b0729//b1474//
GO_0032262_6	b2038//
GO_0032263_7	b3648//b1499//
GO_0032264_7	b1301//b1339//
GO_0032265_7	b2921//
