# Turned to bnumbers using /Users/Daniela/Documents/CCG/GU_art_2/coexpression/scripts/gene_name_to_bnumber.pl on Mon May 14 14:30:06 2018 from /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/GOs.txt using /Users/Daniela/Documents/PhD/Codigos/2016_2/GU_assembly/mesh/gene_links.txt
# From /Users/Daniela/Documents/CCG/GU_art_2/coexpression/scripts/dir_to_regulon_file.pl on Mon May 14 13:10:08 2018
# Input = /Users/Daniela/Documents/CCG/GUs_analysis/GUs_of_GOs/infiles/
go_0000018_7	b0393//b2733//b2831//b4170//
go_0036460_5	b1824//b2604//b4682//b0762//b0466//b4409//
go_0036506_5	b3401//
go_0036525_7	b0424//
go_0038083_9	b3785//b2060//b0981//b2027//b0587//
go_0040033_9	b4172//
go_0042026_4	b2069//b0014//b0650//b2526//b3347//b3401//b0015//b0424//b3349//
go_0042126_5	b1224//b1225//
go_0042128_5	b1226//b1466//
go_0042150_7	b4260//b3237//b3811//
go_0042157_5	b1209//
go_0042158_6	b0657//b2828//
go_0042177_7	b4326//b1160//b0382//
go_0042182_5	b1200//
go_0042219_6	b4222//
go_0042245_7	b3421//b2212//b3056//
go_0042254_5	b2949//b4506//b1088//b0659//b0424//b4161//b3298//
go_0042255_6	b3183//b0797//
go_0042274_5	b3170//b0659//b4161//b2566//
go_0042304_7	b2553//
go_0042351_7	b2053//
go_0042355_8	b1415//b3605//b2800//b2799//b2802//b2803//
go_0042371_7	b3930//
go_0042413_6	b0042//b0041//b0038//b0036//
go_0042450_7	b3960//b2662//b3359//b1748//b4254//b0273//
go_0042454_7	b0030//
go_0042493_4	b0048//b0635//b0543//b2144//b3613//b0535//b4136//b2231//b3177//b2470//b0839//b2328//b0084//b3009//b3699//b3265//b0462//b2742//b0464//b3264//b3095//b2184//b2134//b3924//b1094//
go_0042538_6	b4111//b2232//
go_0042542_5	b4189//b2301//b2786//b4483//b1166//b1635//b0873//b3518//
go_0042545_5	b3032//
go_0042594_4	b0812//b3229//b2784//b3650//b3779//b1488//b0880//
go_0042619_6	b1440//
go_0042710_4	b3037//b4122//b1809//b3879//rpnD//b1024//b1112//b2624//b1023//b4026//b2708//b1601//b0053//b1166//b3604//b0967//b3061//b1058//b1167//b2981//b2958//
go_0042732_6	b3567//b3566//b3568//
go_0042744_6	b1732//b3942//
go_0042759_7	b2316//b0185//
go_0042773_6	b0432//
go_0042777_8	b3738//
go_0042780_10	b1652//b3643//
go_0042817_5	b1636//
go_0042819_6	b1636//
go_0042823_6	b1638//b0052//b0907//b2927//
go_0042838_6	b2787//b3126//b3124//b3125//
go_0042840_7	b4322//b3092//b2842//b2843//b4323//b3526//
go_0042843_7	b3564//b3565//
go_0042846_8	b2799//
go_0042852_9	b3572//
go_0042867_8	b0871//
go_0042873_7	b4356//
go_0042882_10	b1900//b2841//b1901//
go_0042884_7	b2211//b0377//b2177//b2180//b0805//b2179//b2178//
go_0042885_8	b0377//
go_0042891_6	b1634//b1663//b0679//b0879//b3496//b4208//
go_0042906_8	b0513//b2888//b2882//b3654//
go_0042908_5	b0879//b0448//b0449//
go_0042914_8	b0584//b1252//
go_0042918_6	b0365//b0934//b0367//b0933//b0936//
go_0042919_6	b1433//
go_0042920_6	b0353//
go_0042928_7	b3006//
go_0042930_7	b3035//b0591//
go_0042938_8	b3544//b0709//b0830//
go_0042939_8	b1329//
go_0042941_8	b4208//
go_0042942_6	b2365//b4208//
go_0042953_6	b0891//b1118//b1116//
go_0042956_8	b4032//b4034//b4036//b4033//b4035//
go_0042968_8	b3824//b1798//b3823//
go_0043039_6	b1637//b1714//b1719//
go_0043041_6	b0586//
go_0043085_5	b1105//b2993//b4078//b0975//b1679//b2415//b2717//b4059//b0890//b3844//b3895//
go_0043086_5	b2524//b0023//b0999//b1639//b2698//b4662//b4255//b4174//b1178//b1203//b0545//b3204//b2220//b1507//b4175//
go_0043093_3	b0102//b3017//b2748//b0065//b2910//b0946//b3009//b3251//b3182//b2817//b3095//b2136//b0083//b2134//b3928//b0093//b4169//
go_0043097_6	b3355//b2066//b2498//
go_0043099_7	b0160//
go_0043100_6	b4374//
go_0043102_5	b3447//
go_0043103_7	b1623//
go_0043137_6	b0183//b0214//
go_0043150_8	b1349//
go_0043157_6	b0019//
go_0043164_6	b0819//b0920//b0925//b1678//b3208//b1990//b0174//b1113//
go_0043165_6	b2174//b2512//b2617//b0053//b0178//b0054//b2595//b0177//b2477//b0641//
go_0043171_5	b3847//b0237//b0932//b4260//b2523//
go_0043200_5	b3743//b0889//b0447//b4355//b0447//
go_0043201_6	b0889//
go_0043213_7	b0738//b0737//b0740//b0929//b2155//b0739//
go_0043254_5	b2793//
go_0043335_3	b0438//b0436//b3931//b0882//
go_0043433_5	b1304//b1976//b1707//b1622//b0476//b1163//
go_0043442_6	b2224//
go_0043456_6	b0755//
go_0043462_6	b4513//
go_0043470_6	b0239//
go_0043471_6	b3507//
go_0043488_5	b3022//b4225//b3083//b3306//
go_0043547_7	b3641//b3866//b0170//
go_0043571_7	b2757//b2755//b2754//
go_0043610_4	b2417//
go_0043686_7	b3287//
go_0043687_7	b4155//b2326//b4146//b1128//b2753//
go_0043708_5	b1978//b1202//b2233//b3911//b1021//b1022//
go_0043709_6	b0136//b0938//b1535//b0942//b0135//b3145//b0943//b2108//b0941//
go_0043711_5	b3143//b0532//b2336//b3144//b0940//b0531//b4319//b0140//b0939//b2109//b2110//b2338//
go_0043952_7	b3300//b3175//b0098//b3609//b3981//
go_0043953_7	b3839//b0627//b3838//b3836//
go_0044010_5	b4539//b1038//b4189//b0551//b2792//b0272//b2017//b4249//b2218//b0225//b1041//b1511//b1507//b1039//b0226//b3022//b0461//b1037//b4252//b1333//b1042//
go_0044011_4	b2296//b3238//b1953//b4011//b1205//b1536//b3024//b2217//
go_0044036_5	b1678//b0632//b0925//
go_0044038_6	b3784//b3784//b0087//
go_0044092_4	b0232//b1826//b2897//
go_0044179_5	b1182//
go_0044208_7	b4177//
go_0044238_3	b0033//b0032//b4254//b0273//b2870//b4245//
go_0044248_4	b2788//
go_0044255_4	b3353//
go_0044262_4	b4301//b4085//b3386//
go_0044273_5	b0368//
go_0044275_5	b3916//
go_0044349_6	b4501//
go_0044355_6	b2820//b2822//
go_0044532_6	b1182//
go_0044659_7	b1554//b0555//b1576//b0554//
go_0044718_6	b2155//b1252//
go_0044764_3	b3554//
go_0044780_6	b1939//b1879//b4152//b4154//b1082//b4153//b1925//
go_0044781_5	b1878//
go_0044787_5	b3778//
go_0044874_7	b1117//b0891//b1118//b1209//b1116//
go_0045004_7	b0060//b1844//b0215//b1652//
go_0045013_7	b3357//
go_0045226_7	b3789//b2041//b4026//b3788//b2038//b4029//b4028//b2040//b4027//
go_0045333_5	b2283//b3892//b0428//b3893//b3894//
go_0045337_6	b0421//
go_0045454_4	b3500//b2480//b2673//b2195//b0605//b0492//b1324//b4136//b2582//b3781//b3860//b2893//b3962//b0887//b0304//
go_0045471_5	b1478//b3588//b3494//
go_0045717_8	b3256//
go_0045719_8	b2696//
go_0045723_8	b1187//
go_0045727_8	b3162//b3842//b3486//
go_0045732_7	b3228//
go_0045733_6	b2297//b4069//
go_0045819_8	b2415//
go_0045828_7	b3209//
go_0045848_5	b0450//
go_0045859_7	b3096//
go_0045861_8	b1071//
go_0045862_8	b1235//
go_0045883_5	b1987//
go_0045892_8	b2537//b2714//b0272//b3601//b3071//b1618//b0069//b1620//b2667//b1735//b2217//b4401//b0683//b3129//b4480//b3423//b4043//b3264//b3075//b3963//b0506//b0346//b1450//b3357//b0730//b2017//b2213//b0313//hprR//b1111//b4046//b2427//b1790//b0464//b4299//b3934//b1531//b1434//b1799//b4251//b1013//rhmR//b2697//b1530//b1303//b0330//b1014//b1422//b3022//b3912//b3743//b4187//b1328//b0113//b2248//b1827//b2105//b2929//b1508//b0357//b3438//b4018//b0413//b0081//b3094//b2916//b3574//b1988//b3023//b2707//b1649//b1658//b4484//b0817//b1187//b2289//b2684//b1162//b0345//b4089//b1323//b4241//
go_0045893_8	b1531//b1434//b2537//b1799//b3071//b1013//b0069//b0176//b4326//b4116//b4366//b1303//b2217//b4401//b1370//b0330//b0315//b1160//b0059//b3912//b3743//b0113//b3118//b3422//b1499//b3243//b2554//b3753//b3357//b3292//b0487//b0162//b4398//b0146//b3438//b0890//b3010//b2624//b2213//hprR//b2220//b2916//b3119//b1988//b0382//b2405//b0240//b3229//b2082//b2289//b0504//b1187//b3060//b3516//b0305//b4133//b0564//b4124//b1384//b3405//
go_0045900_9	b4391//b3203//b2597//
go_0045903_5	b3296//b4258//b1787//
go_0045912_6	b2417//
go_0045926_5	glsA//glsB//
go_0045936_8	b3724//
go_0045947_9	b4539//b3296//b2696//b3984//b2619//b2597//b1719//
go_0045975_9	b4172//
go_0045990_6	b3604//
go_0046037_8	b3648//
go_0046040_8	b4177//
go_0046047_8	b2781//
go_0046050_8	b2744//b0675//b2744//b3831//b0675//
go_0046052_8	b2781//
go_0046061_8	b2781//
go_0046076_8	b2781//
go_0046081_8	b3640//b2781//
go_0046086_6	b4177//
go_0046098_7	b2883//
go_0046100_7	b0125//
go_0046101_6	b3665//b1623//b3665//
go_0046103_9	b1623//
go_0046104_8	b1238//
go_0046115_10	b2407//
go_0046133_8	b0651//b2162//
go_0046166_6	b3919//
go_0046168_6	b3426//b2243//b2241//b2242//
go_0046176_6	b4298//b0268//b4297//b0269//
go_0046177_7	b4268//b2029//b1851//b3437//
go_0046181_7	b3553//
go_0046183_7	b4268//b4266//b4267//
go_0046187_6	b1478//
go_0046196_5	b1385//
go_0046210_6	b2552//b2710//b0873//b2711//
go_0046214_6	b0585//
go_0046256_7	b1650//b0578//
go_0046271_5	b0348//
go_0046279_6	b1693//
go_0046292_4	b0355//
go_0046294_5	b2154//b0356//
go_0046296_6	b0514//b4467//b0507//b2979//b4468//
go_0046306_6	b0937//b0935//
go_0046323_10	b1621//b3875//
go_0046325_8	b4662//
go_0046336_6	b2441//
go_0046342_8	b3918//
go_0046348_6	b4474//b1314//b2428//
go_0046365_5	b1200//
go_0046392_7	b3126//b3128//b3124//b3125//
go_0046397_6	b3689//
go_0046416_6	b1919//
go_0046452_6	b0048//
go_0046459_6	b1694//
go_0046470_5	b1234//
go_0046474_6	b3018//b1912//b3608//b1278//b2560//b0418//
go_0046487_5	b0508//b2739//
go_0046501_6	b0475//
go_0046618_6	b4337//b4148//b0543//b0878//b2076//b2470//b0462//
go_0046654_7	b1812//b3177//b0048//b3941//b1865//b3360//
go_0046655_5	b0048//
go_0046656_6	b1812//b1606//b3177//b0048//b1865//b2315//b3360//
go_0046657_6	b1337//b1338//
go_0046677_4	b0463//b2666//b2617//b0111//b1352//b4081//b0479//b2367//b1563//b0225//b4586//b2255//b3311//b2217//b0841//b1830//b1018//b2138//b3935//b2037//b0546//b0149//b3191//b4337//b3396//b3636//b3463//b2211//b1663//b0635//b1317//b3342//b2519//b0377//b2381//b0795//b3513//b1791//b2290//b0879//b2368//b3265//b4409//b3057//b0135//b2038//b2684//b4082//b3594//b0842//b2521//b0591//
go_0046685_4	b3502//b3501//b3503//
go_0046686_6	b3469//b1973//
go_0046688_6	b1111//b0574//b0575//b0570//b1874//b0571//b4137//b1112//b0573//b0123//b0572//
go_0046690_5	b1430//b1429//
go_0046710_8	b3648//
go_0046718_8	b1140//b4036//b1579//b0411//b0957//b0739//b2442//
go_0046777_8	b0400//b0607//b0993//b2556//b2786//b1609//b2370//b2218//b0619//b1129//b0729//b4003//b1222//b2566//b3176//b2219//b2078//b3404//b2501//b3210//b3869//b0695//b3911//b1888//b3668//
go_0046834_6	b2086//
go_0046835_5	b2100//b1723//b3564//b2168//b3693//b3580//b3052//b0063//b3916//b0758//b4268//b1119//b3752//b2803//b3222//b3437//b4084//b3904//b3052//b1772//b4094//b3526//b0394//b3883//
go_0046836_7	b3199//b3200//
go_0046839_6	b0418//
go_0046855_6	b2533//
go_0046892_8	b2730//
go_0046901_7	b2315//
go_0046939_7	b1098//b0171//b0607//b0910//b0474//
go_0046942_7	b3240//b4082//b4279//b1644//b3224//b3241//
go_0046944_7	b2712//
go_0047484_6	b3404//
go_0048034_6	b0428//
go_0048255_6	b3162//
go_0048473_8	b0199//b0198//b0197//
go_0048518_4	b3205//
go_0048870_3	b2381//b2699//b2014//b4355//
go_0050427_5	b4214//
go_0050667_6	b4019//b3829//
go_0050779_5	b2830//
go_0050790_4	b4016//b1703//b0450//b0220//b4255//b2042//b2614//b2553//b3147//
go_0050821_5	b0178//b3006//b0053//b3349//b3005//
go_0050918_5	b3544//b3751//b1945//
go_0050919_5	b3476//
go_0051050_5	b1831//
go_0051083_5	b0436//
go_0051085_5	b4143//b2069//b0014//b0650//b0053//b2526//b4142//
go_0051090_4	b1976//b0959//
go_0051091_5	b1341//b0959//
go_0051131_7	b1226//b1466//
go_0051143_8	b2799//
go_0051156_5	b4084//
go_0051171_5	b3869//
go_0051188_5	b2727//
go_0051191_6	b0613//
go_0051205_6	b2595//b2512//b0177//b2617//b4557//b3705//
go_0051224_6	b2207//
go_0051252_6	b3252//
go_0051258_7	b0095//
go_0051260_7	b1736//b4137//b0742//b2156//b3705//b4125//b3813//
go_0051270_5	b1194//
go_0051271_6	b1025//b1535//
go_0051274_8	b1424//b1048//b1048//b1049//
go_0051276_5	maoP//b0956//b3030//
go_0051289_8	b1871//b1236//b2710//b1385//b1694//b1004//b1619//b2154//b0687//b2731//b3708//b1288//glsA//b1584//b0871//b1854//b2584//b1250//b2224//b0937//b2957//b1215//b3916//b1617//b3137//b0677//b1415//b4232//b3941//b2260//b3430//b0312//b2659//b0596//b1676//b1084//
go_0051301_3	b1175//b0089//b0740//b0094//b3232//b3933//b1176//b1327//b0634//b2748//b4520//b1575//b2435//b0438//b0739//b1570//b2184//b3463//b0924//b4169//b0742//b3017//b0095//b0956//b0890//b1569//b0741//b0084//b2910//b0632//b0737//b0738//b2817//b3163//b0093//b3462//
go_0051302_5	b1731//b0946//b1575//b1176//b3361//b1174//
go_0051304_4	b1763//
go_0051338_5	b1703//
go_0051345_6	b2742//b3613//
go_0051346_6	b0476//
go_0051347_6	b1679//
go_0051349_6	b2451//
go_0051353_6	b2673//b0211//
go_0051391_8	b2474//
go_0051409_4	b3961//b2552//
go_0051410_3	b2366//
go_0051452_10	b1186//
go_0051453_9	b0019//b4065//
go_0051454_10	b1492//b4115//b4117//b1493//b3517//
go_0051476_7	b0731//
go_0051484_7	b0173//
go_0051495_8	b2004//
go_0051595_6	b3048//b1967//b0047//b1407//b4365//
go_0051596_6	b3945//b0207//b1781//b3012//
go_0051599_4	b4351//
go_0051603_6	b3234//b3932//
go_0051604_5	b2729//b2718//b3891//b1497//b2712//b0156//b2992//b3349//b2990//b2991//b2727//b3800//b2730//b2728//b2726//b0998//
go_0051607_4	b2761//b2759//b2628//b2756//b2760//b1120//b2757//b2627//b2755//b2758//
go_0051649_4	b1887//b1888//
go_0051668_4	b1209//
go_0051692_6	b0403//b3571//
go_0051704_2	b0438//
go_0051715_4	b1182//
go_0051716_3	b0602//b0601//
go_0051726_5	b1176//
go_0051781_6	b2519//
go_0051782_6	b1175//b1352//b0958//b1575//b3251//b3534//
go_0051977_7	b2835//
go_0051983_5	b3251//
go_0052131_6	b3072//
go_0052547_6	b4175//
go_0052653_5	b3529//
go_0052777_7	b1733//b1734//
go_0052778_6	b0681//
go_0052837_6	b0423//
go_0055070_10	b1109//b1874//
go_0055072_10	b4290//b0262//b0592//
go_0055085_5	b4524//b4148//b3089//b4544//b3657//b3224//b3350//b0019//b4081//b2367//b3876//b3474//b1429//b0341//b4317//b0681//b2170//b2392//b2493//b1505//b4067//b3727//b1330//b0066//b3966//b4261//b0336//b2686//b1615//b4231//b3063//b0427//b1534//b2062//b3875//b3450//b3544//b1601//b4485//b0830//b1769//b1645//b2201//b2215//b0855//b1024//b2008//b0155//b0040//b1959//b3009//b3144//b2246//b1496//b4035//b0262//b3754//b3095//b0983//b0584//b2344//b3653//b3877//b3907//b1312//b1256//b4356//b4120//b3216//b4464//b3746//b2178//b3364//b1513//b0343//b1791//b3943//b0241//b0070//b3691//b0543//b1294//b1828//b0068//b1126//b3127//b3667//b2109//b1599//b0612//b2924//b2180//b3035//b1433//b0875//b2258//b2422//b0808//b3240//b2789//b0411//b2389//b0770//b4036//b2536//b3547//b0377//b0511//b3714//b2740//b3196//b3476//b0448//b4230//b3659//b0270//b1775//b3020//b4077//b1600//b1533//b1729//b3666//b4136//b0007//b1472//b2077//b0449//b1243//b0553//b0960//b2682//b1859//b3528//b3358//b2211//b0718//b1329//b2683//b0940//b3046//b3006//b1186//b1441//b2177//b0199//b0532//b4311//b3265//b1688//
go_0055086_4	b2406//b2407//
go_0055114_3	b0838//msrQ//b1654//b2208//b2029//b1004//b1301//b3908//b0073//b1697//b1539//b3616//b1753//b1386//b0723//b0347//b4465//b0356//b1497//b2903//b4267//b3087//b2194//b3800//b4379//b1313//b4269//b4358//b0824//b2770//qorA//b2762//b1774//b0383//b2512//b1852//b2540//b3952//b1656//b3028//b4249//b4136//b0492//b1776//b3860//b2091//b3253//b2199//b1136//b1832//b0628//b2545//b3690//b2195//b0604//b1518//b1638//b0015//b0116//b3152//b2893//b1800//b1580//b0608//b1449//b0873//b0115//b1478//msrP//b3807//b2301//b2350//b0325//b0041//b4144//
go_0055129_5	b0243//b0386//b0242//
go_0055130_8	b1189//b1103//
go_0060003_10	b0574//b0575//b0484//b0572//
go_0060274_5	b0053//
go_0060326_5	b4034//
go_0060566_8	b1625//
go_0060567_8	b1823//b0623//b3556//
go_0060699_8	b4255//
go_0060702_9	b3319//b1045//b2631//b3929//b4255//
go_0061077_4	b3544//b1743//b0441//b4376//b0220//b0028//b0492//b4316//b0178//b3706//b0098//b3609//b2494//b0436//b1243//
go_0061475_9	b4258//
go_0061504_8	b2812//
go_0061610_5	b1200//
go_0061615_7	b1723//b3916//
go_0061720_5	b3878//b3883//b3880//b3881//
go_0065002_6	b3300//b0627//b3981//b3175//b0098//b3839//b3836//b3838//
go_0065007_2	b0610//b0211//
go_0070084_7	b0168//
go_0070178_5	b2366//
go_0070207_8	b0459//b2165//b3279//b0572//
go_0070298_8	b1826//
go_0070301_6	b3238//b1953//b4011//b3942//b1333//b1205//b2503//b0424//b1536//b3024//
go_0070329_5	selU//b1764//
go_0070413_7	b1896//
go_0070415_6	b1896//b1897//
go_0070417_5	b3162//b2526//
go_0070453_7	b0886//
go_0070475_7	b3497//b3740//b2785//b1822//b0082//b0948//b3289//b3499//b3084//b4371//b0636//b2517//b1835//b0967//b0807//b0051//b0859//b2946//b3465//
go_0070476_7	b0948//b3740//
go_0070482_4	b1489//
go_0070574_9	b3915//b3469//b2392//b3040//
go_0070581_8	b3813//
go_0070588_9	b3196//
go_0070689_6	b2297//b3114//
go_0070726_5	b0635//b0084//
go_0070778_6	b3528//b0655//
go_0070894_6	b0949//
go_0070930_7	b2620//
go_0070981_6	b0674//
go_0070989_4	b2212//
go_0071139_6	b3811//b2894//
go_0071218_6	b3235//
go_0071229_5	b3491//b3404//
go_0071230_6	b4141//
go_0071236_5	b3724//b2963//b3860//b0890//b2435//b1530//
go_0071237_6	b0740//b0739//
go_0071243_5	b2688//
go_0071248_6	b0487//
go_0071249_6	b2469//b1222//
go_0071250_6	b2469//b1222//
go_0071266_6	b3376//b3939//
go_0071271_7	b2844//b1695//
go_0071276_7	b1205//b3024//
go_0071280_7	b0570//b0484//
go_0071284_7	b4003//
go_0071286_7	b1826//b0557//
go_0071287_7	b4705//
go_0071288_7	b3927//b2688//
go_0071289_7	b3070//
go_0071291_6	b3908//
go_0071292_7	b0570//b0484//
go_0071294_7	b2310//b4003//
go_0071310_5	b0619//b0993//b2786//
go_0071421_9	b2392//b3040//b1821//
go_0071422_7	b1206//b3528//b0010//
go_0071423_8	b3528//
go_0071454_5	b2503//b0980//
go_0071456_5	b4602//
go_0071467_5	b3724//
go_0071468_6	b1592//b3238//b2373//b1160//b1953//b2374//b3510//b4011//b0155//
go_0071470_5	b4159//b2218//b0577//b1330//b0808//
go_0071474_6	b3519//b1197//b2131//b2952//
go_0071500_5	b2552//
go_0071502_5	b4136//
go_0071555_4	b0635//b3784//b0087//b3182//b3972//mltG//b0633//b1069//b2134//b3784//b0084//b0634//
go_0071577_9	b3915//b0752//b1342//b3469//b1858//b3040//b3493//
go_0071705_5	b1801//
go_0071731_5	b1334//b2710//
go_0071732_6	b2711//
go_0071769_5	b3719//
go_0071805_4	b3290//b0697//b0698//b4065//b3849//b3350//b0696//b1363//b4513//b4337//b1250//b0047//b1216//b0842//b1291//
go_0071806_6	b0408//b1037//b0409//b1039//b0112//
go_0071807_8	b1610//
go_0071897_6	b0060//b4259//b1099//b3863//b1266//b0470//b0215//b0184//b1034//b4372//b3701//b1183//b0640//b1842//
go_0071915_9	b4155//
go_0071932_8	b1863//
go_0071934_6	b0066//b0067//b0068//
go_0071945_7	b1194//
go_0071951_8	b3288//
go_0071963_4	b3250//
go_0071973_6	b1939//b4152//b1077//b1072//b1078//b4154//b1890//b1218//b4153//b1925//b1882//b1194//b1943//b0518//b1924//b1926//b1081//b1080//b1333//
go_0071977_5	b1881//
go_0071978_7	b1259//b1076//b1073//b1034//b1077//b1078//b2603//b1944//b1328//b1890//b1035//b1074//b1075//b2510//
go_0072321_6	b3609//
go_0072323_7	b0891//
go_0072344_7	b0191//b4147//b4550//b4173//
go_0072348_5	b3876//
go_0072488_7	b0451//
go_0072511_7	b3480//b3479//
go_0072531_6	b2964//
go_0072581_9	b4155//
go_0072714_5	b3364//
go_0075713_7	b1140//b1579//b2442//
go_0080111_4	b2212//b2213//
go_0089705_7	b1117//b1116//
go_0089709_7	b2306//b2308//
go_0090071_6	b0637//b3183//b3866//
go_0090116_7	b1961//
go_0090143_4	b0687//
go_0090305_6	b0233//b2509//b0422//b0225//b2755//b3247//b3635//b2831//b2609//b1804//b2949//b0550//b2822//b2754//b1340//b1844//b4179//b1289//b2945//b1863//b4351//b4532//b3155//b3863//b1286//b3083//b0539//b0183//b0714//b4347//b2159//b1960//b2567//b1563//b3442//b1099//b0060//b0611//b0397//b4058//b1266//b3022//b4350//b1652//b0410//b0215//b1749//b1348//b0214//b2892//b2630//b4346//b2820//b3148//b2819//b4225//b4162//b3998//b3704//b1741//b4372//b3643//b1159//b0398//b3701//b0779//b4128//b2798//b2782//b1913//b1084//
go_0090313_8	b3524//b2064//
go_0090347_6	b0305//
go_0090352_6	b1221//
go_0090357_7	b1265//
go_0090358_8	b3707//
go_0090501_7	b3247//b4162//b3704//b1286//b3130//b4179//b2567//b4483//b1804//b1652//b1084//
go_0090502_8	b4539//b0233//b4347//b1724//b0214//b2567//b2630//b1563//b0225//b4532//b4225//b0611//b3083//b3704//b2756//b2268//b3022//b4128//b2782//b0183//
go_0090503_8	b4162//b1286//b1266//b3164//b4179//b4483//b2268//b1804//
go_0090529_5	b3928//b0093//b2412//
go_0090540_10	b3535//b3533//b3534//
go_0090549_5	b2144//b2659//
go_0090609_6	b1025//
go_0097056_7	b3591//
go_0097264_6	b3447//
go_0097304_7	b0027//
go_0097339_7	b4067//
go_0097428_6	b2529//b2528//b1684//b2527//b0156//b3414//b2526//
go_0097502_4	b2257//
go_0097510_7	b2580//
go_0097533_5	b1824//
go_0097638_8	b0862//b0860//b0861//b0864//
go_0098002_8	b1252//
go_0098655_7	b2587//b3685//b0401//b4120//b3915//b0019//b1186//b1191//b4476//b0047//b1216//b3876//b0847//b1429//b3458//b3290//b0478//b1798//b0752//b1342//b3454//b2292//
go_0098656_7	b4311//b3875//b4618//
go_0098707_10	b3408//
go_0098708_8	b1818//b1819//b1101//b1817//
go_0098710_7	b4464//b4064//
go_0098713_8	b3454//b3455//b3456//b3457//
go_0098719_9	b4065//
go_0098732_6	b1023//
go_0098795_9	b4539//
go_0098869_4	b1646//b3500//b1710//b2480//b3781//b1732//b3942//b0873//b1482//b2302//b2301//b1753//b0605//b1324//b2989//b2431//b2582//b3665//b0304//b3518//
go_0099131_7	b0484//
go_0099132_7	b1917//b3735//b0855//b0697//b0698//b3738//b0484//b1126//b0696//b3469//b0857//b0856//b3736//b3479//b3731//b3733//b3734//b0854//b0262//b4513//b4242//b3480//b3732//
go_0099133_8	b1917//b2306//b3728//b0763//b2425//b0864//b3917//b3271//b2423//b3450//b0366//b0652//b2422//b0765//b3726//b2424//b0809//b3725//b3727//b4106//
go_0101030_8	b0406//
go_1900190_5	b2634//b1110//b1060//b1040//b0836//b2503//
go_1900191_6	b1165//
go_1900192_6	b2381//
go_1900231_6	b1045//
go_1900232_7	b3049//b0853//b1625//
go_1900233_7	b1341//
go_1900372_9	b1658//
go_1900376_6	b0683//b4046//
go_1900378_7	b0803//
go_1900705_8	b0683//
go_1900727_8	b1236//
go_1900751_9	b0040//
go_1901135_4	b2708//b3149//b3136//b0798//b0222//b3197//b3729//b2427//b3371//b1853//b2561//b4089//b2428//
go_1901260_9	b2326//
go_1901264_6	b0914//b4311//b1985//
go_1901275_3	b3061//
go_1901281_6	b3370//
go_1901367_6	b3110//b4470//
go_1901422_5	b4554//b0850//b2998//
go_1901530_5	b0301//msrP//b0303//b0304//
go_1901562_5	b0850//
go_1901575_4	b1271//
go_1901642_6	b2161//b2406//b0411//b2964//b2098//b2164//b2393//
go_1901652_5	b2107//b0378//b4363//
go_1901657_5	b2901//b3721//b2716//
go_1901661_5	b1686//b0597//
go_1901684_8	b3493//
go_1901891_5	b1176//
go_1901998_5	b0377//b0653//
go_1902021_6	b3525//b1921//b0294//b1522//
go_1902022_6	b2156//b2310//
go_1902023_6	b2923//
go_1902047_6	b1124//b0855//b1125//b1123//b1126//
go_1902201_7	b3049//b1785//b0853//b2604//b1786//b1707//b1956//
go_1902208_6	b0853//
go_1902209_7	b0853//b1535//
go_1902210_7	b1481//
go_1902270_7	b0040//
go_1902328_5	b3387//
go_1902358_7	b2413//b2424//b1206//b2423//b2425//b2422//b3917//
go_1902475_8	b1492//b3454//b3458//b2670//b3370//b0401//b1798//
go_1902476_9	b1592//b0155//
go_1902599_7	b4081//b4082//b4080//b1644//b3241//
go_1902600_8	b1634//b2413//b0478//b4065//b3350//b4130//b2392//b3962//b0047//b1191//b0155//b3528//b3496//
go_1902601_8	b0575//b0484//
go_1902603_8	b0040//
go_1902758_6	b3857//
go_1902760_6	b2877//
go_1902767_6	b0419//
go_1902777_6	b3882//b3883//b3880//b3881//b3879//
go_1902778_5	b3266//
go_1902815_7	b1736//b1738//b1737//
go_1903228_9	b2407//
go_1903352_7	b0692//
go_1903401_7	b4132//b0874//
go_1903424_9	b0624//
go_1903457_6	b0307//
go_1903506_8	b4539//b1235//b1921//b0014//b0015//
go_1903507_9	b4539//
go_1903658_6	b0959//
go_1903711_7	b1600//b1124//b1599//b1125//b1126//
go_1903712_8	b1917//b1729//b1918//b1920//b2578//
go_1903714_8	b3454//b3455//b3456//b4141//b3457//
go_1903716_8	b4464//b4064//
go_1903785_7	b2683//b0401//b4141//b3457//b3454//b2682//b3455//b3456//
go_1903791_7	b1006//b2497//
go_1903810_8	b2306//b2308//
go_1903825_6	b2888//
go_1903826_8	b4115//b2923//
go_1903830_9	b3816//b4242//
go_1903874_10	b3915//b3040//b3409//
go_1903959_8	b1592//b2389//b0155//
go_1904659_9	b1101//
go_1904812_9	b2474//
go_1905039_7	b4311//b4279//b3224//
go_1990000_5	b1041//b1042//
go_1990145_6	b3296//b3303//b3342//
go_1990169_5	b3686//
go_1990451_5	b4132//
go_1990481_8	b3166//
go_1990497_6	b4171//
go_1990507_5	b1743//b4484//
go_1990516_9	b0183//
go_2000104_9	b2009//
go_2000142_6	b0399//b3961//b2491//b1512//
