#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2829//b2539//b2297//b3395//
go_0042450_7	b3422//b2870//b2600//b4143//b3060//b3912//
go_0042454_7	b1335//
go_0042493_4	b3933//b4483//b3432//b3289//b2675//b3751//b2960//b1394//b2121//b3266//b0260//b1610//b1870//b0210//b2486//b3605//b4381//b3406//b3888//b0529//b2316//b0589//b1511//b1735//b2170//
go_0042538_6	b0529//b2628//
go_0042542_5	b1710//b0662//b1637//b1022//b3669//b1466//b2048//b3060//
go_0042545_5	b1125//
go_0042594_4	b2705//b3025//b0109//b0038//b1284//b2567//b2367//
go_0042619_6	b0367//
go_0042710_4	b4194//b2194//b1182//b0035//b1360//b2914//b1467//b1467//b1600//b2502//b4254//b3788//b4319//b3502//b0168//b0661//b2295//b0900//b0077//b3190//b2406//
go_0042732_6	b0004//b3459//b3330//
go_0042744_6	b2381//b3113//
go_0042759_7	b3844//b3496//
go_0042773_6	b2111//
go_0042777_8	b1449//
go_0042780_10	b3326//b2318//
go_0042817_5	b2553//
go_0042819_6	b1575//
go_0042823_6	b4618//b3594//b2727//b2242//
go_0042838_6	b3906//b0931//b0486//b1944//
go_0042840_7	b3790//b3892//b2136//b0399//b2211//b4528//
go_0042843_7	b4367//b3387//
go_0042846_8	b2610//
go_0042852_9	b2442//
go_0042867_8	b0508//
go_0042873_7	b1724//
go_0042882_10	b2865//b0953//b1435//
go_0042884_7	b0754//b1006//b2904//b3243//b2104//b1709//b3347//
go_0042885_8	b1092//
go_0042891_6	b2312//b1505//b2494//b0437//b1798//b4194//
go_0042906_8	b4077//b3353//b1386//b3416//
go_0042908_5	b4311//b1677//b0069//
go_0042914_8	b3834//b1389//
go_0042918_6	b3216//b2841//b3153//b2314//b2026//
go_0042919_6	b3429//
go_0042920_6	b3134//
go_0042928_7	b2025//
go_0042930_7	b2715//b2906//
go_0042938_8	b2798//b4388//b0099//
go_0042939_8	b2927//
go_0042941_8	b0054//
go_0042942_6	b2767//b0887//
go_0042953_6	b1256//b0405//b3170//
go_0042956_8	b3410//b0683//b0185//b3806//b0265//
go_0042968_8	b1015//b0329//b1088//
go_0043039_6	b1306//b2801//b3594//
go_0043041_6	b3766//
go_0043085_5	b2730//b3604//b0539//b0368//b3836//b2742//b3529//b4019//b4221//b0863//b0058//
go_0043086_5	b1071//b0436//rhmR//b4532//b3291//b3929//b4238//b2008//b1298//b3679//b3668//b2711//b0139//b0956//b1380//
go_0043093_3	b3281//b1737//b0363//b1037//b4125//b1347//b0546//b1092//b2114//b4539//b3626//b0699//b0171//b0481//b3164//b0463//b4280//
go_0043097_6	b1078//b1482//b2996//
go_0043099_7	b0118//
go_0043100_6	b2706//
go_0043102_5	b1514//
go_0043103_7	b1284//
go_0043137_6	b1342//b2799//
go_0043150_8	b1014//
go_0043157_6	b2882//
go_0043164_6	b4464//b3376//b1053//b3689//xisR//b3800//b0159//b4586//
go_0043165_6	b2610//b2431//b2539//b1223//b0226//b1653//b3341//b1079//b2129//b0937//
go_0043171_5	b3872//b3224//b1339//b0553//b0196//
go_0043200_5	b1344//b4031//b1391//b0891//b3699//
go_0043201_6	b2840//
go_0043213_7	b1413//b3597//b3850//b3559//b4166//b0097//
go_0043254_5	b0870//
go_0043335_3	b2711//b0125//b4261//b3153//
go_0043433_5	b3178//b3124//b1688//b1873//b1823//b3330//
go_0043442_6	b2683//
go_0043456_6	b4312//
go_0043462_6	b3806//
go_0043470_6	b3192//
go_0043471_6	b3401//
go_0043488_5	b0460//b3118//b3831//b0490//
go_0043547_7	b3231//b0365//b1135//
go_0043571_7	b2470//b3769//b2243//
go_0043610_4	b4058//
go_0043686_7	b3187//
go_0043687_7	b1159//b2151//b2411//b0508//b3061//
go_0043708_5	b1385//b0856//b1176//b0007//b2015//b3200//
go_0043709_6	b3671//b2624//b2266//b3341//b3811//b0577//b0649//b0347//b2993//
go_0043711_5	b0620//b1178//b4052//b1953//b3907//b2796//b3339//b0138//b3317//b2679//b3601//b3590//
go_0043952_7	b2374//b0941//b2527//b1306//b0828//
go_0043953_7	b3578//rhmR//b0470//b1718//
go_0044010_5	b1764//b2382//b3341//b3405//b0518//b0069//b1079//b2291//b4289//b0398//b1852//b2266//b1376//b0446//b3240//b0935//b2323//b3624//b3247//b2556//b1688//
go_0044011_4	b1012//b1507//b3500//b2712//b0243//b3974//b0413//b0189//
go_0044036_5	b1081//b1764//b3403//
go_0044038_6	b0738//b2241//b3168//
go_0044092_4	hprS//b1188//b2328//
go_0044179_5	b3606//
go_0044208_7	b3579//
go_0044238_3	b2980//b4318//b3726//b0958//b2540//b2075//
go_0044248_4	b2335//
go_0044255_4	b3540//
go_0044262_4	b1833//b1009//b4067//
go_0044273_5	b4137//
go_0044275_5	b2146//
go_0044349_6	b0363//
go_0044355_6	b0418//b0398//
go_0044532_6	b0934//
go_0044659_7	b2683//b3568//b3747//b1917//
go_0044718_6	b3930//b1013//
go_0044764_3	hiuH//
go_0044780_6	b3226//b3135//b0019//b1536//b3022//b4235//b2098//
go_0044781_5	b2327//
go_0044787_5	b1010//
go_0044874_7	b3996//b0237//b4207//b0264//b0908//
go_0045004_7	b4267//b0366//b2914//b1739//
go_0045013_7	b0446//
go_0045226_7	b1728//b1021//b1501//b3669//b0908//b0910//b1293//b2047//b2108//
go_0045333_5	b4265//b3196//b3199//b2175//topAI//
go_0045337_6	b3062//
go_0045454_4	b0957//b3843//b1514//b3226//b2140//b1569//b4501//b0566//b3912//b3309//b2496//b0408//b3885//b4453//b4353//
go_0045471_5	b2042//b4073//b0999//
go_0045717_8	b2435//
go_0045719_8	b2782//
go_0045723_8	b3665//
go_0045727_8	b0514//b0232//b3805//
go_0045732_7	b1053//
go_0045733_6	b4399//b4227//
go_0045819_8	b2712//
go_0045828_7	b4399//
go_0045848_5	b1412//
go_0045859_7	b1991//
go_0045861_8	b0610//
go_0045862_8	b0516//
go_0045883_5	b2903//
go_0045892_8	b2289//b0509//b4265//b2266//bioP//b4378//b3732//b1111//b2469//b0758//b1048//b3972//b1775//b1025//b1278//b1432//b2283//b1119//b4346//b2494//b1360//b0802//b3906//b2386//b0088//b3980//b0065//b2220//b4088//b0036//b3491//b3368//b4311//b0680//b0281//b3317//b1074//b2955//b2096//b0031//b3533//b1489//b1126//b3291//b2491//b0245//b3161//b0197//b2519//b1075//b4366//b0876//b1951//b1127//b1696//b2994//b3782//b0425//b0336//b0878//b1387//b3581//b1848//b4371//b1058//b2762//b2441//b3296//b0141//b4346//b2947//b2934//b0854//b4113//b3288//b2905//b3238//b3579//b4324//b1342//b0404//b1330//
go_0045893_8	b0933//b1970//b0727//b2421//b0273//b3228//b3010//b3621//b1090//b1110//b4098//b0842//b3056//b2276//b2687//b3422//b0903//b1119//b1260//b2104//b1205//rpnC//b3929//b3515//b1905//b1686//b0887//b0192//b3261//b0425//b2597//b2105//b2252//b0182//b2374//b3833//b1280//b0507//b2754//b2022//b4373//b2785//b0710//b1337//b0783//b2157//b0857//b2385//b3957//b3255//b1341//b0397//b2893//b1084//b0383//b3905//b2421//b1883//b3652//b1617//
go_0045900_9	b3752//b1272//b2617//
go_0045903_5	b0070//b4249//b3071//
go_0045912_6	b3524//
go_0045926_5	b3208//b1741//
go_0045936_8	b1818//
go_0045947_9	b4705//b0862//b1856//b3183//b1656//b4151//b0841//
go_0045975_9	b2889//
go_0045990_6	b0694//
go_0046037_8	b4403//
go_0046040_8	b0376//
go_0046047_8	b1580//
go_0046050_8	b2532//b0661//b3116//b1492//b2014//
go_0046052_8	b1094//
go_0046061_8	b0491//
go_0046076_8	b0846//
go_0046081_8	b3885//b1857//
go_0046086_6	b0895//
go_0046098_7	b0304//
go_0046100_7	b0172//
go_0046101_6	b0726//b2015//b1801//
go_0046103_9	b0988//
go_0046104_8	b0896//
go_0046115_10	b4267//
go_0046133_8	b4365//b3519//
go_0046166_6	b3399//
go_0046168_6	b2011//b3916//b0066//b0895//
go_0046176_6	b0198//b0466//b4089//b0813//
go_0046177_7	b0629//b1140//b0775//b3136//
go_0046181_7	b2840//
go_0046183_7	b0415//b2508//b3954//
go_0046187_6	b2349//
go_0046196_5	b1912//
go_0046210_6	b0419//b3113//b3936//b0182//
go_0046214_6	b2617//
go_0046256_7	b3712//b3480//
go_0046271_5	b1748//
go_0046279_6	b3355//
go_0046292_4	b0269//
go_0046294_5	b1320//b0983//
go_0046296_6	b1176//b0674//b3105//b3405//b0413//
go_0046306_6	b3392//b0231//
go_0046323_10	b1074//b4382//
go_0046325_8	b3006//
go_0046336_6	b1613//
go_0046342_8	b3637//
go_0046348_6	b4096//b4073//b0019//
go_0046365_5	b1141//
go_0046392_7	b2627//b0158//b4089//b4095//
go_0046397_6	b0979//
go_0046416_6	b1584//
go_0046452_6	b2708//
go_0046459_6	b3073//
go_0046470_5	b3124//
go_0046474_6	b3474//b0268//b2078//b2921//b0586//b2530//
go_0046487_5	b3728//b0213//
go_0046501_6	hxpA//
go_0046618_6	b1421//b0973//b0377//b3688//b2256//b2324//b4137//
go_0046654_7	b0847//b3819//b3823//b3647//b2617//b1702//
go_0046655_5	b1427//
go_0046656_6	b2431//b3580//b1243//b1736//b3604//b1048//b4151//
go_0046657_6	b1859//b3136//
go_0046677_4	b1409//b0838//b2062//b1344//b0524//b2946//b1023//b3740//b2307//b3199//b3996//b0638//b4035//rpnA//b2533//b4478//b3559//b0237//b3850//b2831//b0781//b4510//b2704//b4464//b0634//b2574//b0933//b1654//b1638//b4249//b0679//b2622//b2910//b1136//b4702//b4041//b3697//b4249//b1738//b2810//b2777//b3501//b1734//b1300//b3877//b1697//b0758//b0959//b2731//b3268//b3998//b0935//
go_0046685_4	b1362//b2516//b1235//
go_0046686_6	b0846//b3806//
go_0046688_6	b3390//b0072//b0067//b3524//b2129//b0074//b1218//b3673//b3607//b0940//b0627//
go_0046690_5	b1118//b2207//
go_0046710_8	b2147//
go_0046718_8	b0970//b1059//b0710//b2622//b4219//b3615//b2316//
go_0046777_8	b3839//b2320//b3629//b0718//b3705//b1857//b4268//b4052//b2607//b4478//b0072//b3500//b1593//b2150//b3636//b2511//b3904//b0461//b3515//b1297//b0856//b3422//b1338//b2442//b1257//
go_0046834_6	b0823//
go_0046835_5	b1976//b1530//b4618//b3769//b0443//b1534//b1259//b2032//b2503//b0189//b2170//b0946//b1945//b1780//b1307//b1145//b2412//b0170//b4117//b2521//b0368//b3244//b0554//b0846//
go_0046836_7	b1447//b2606//
go_0046839_6	b1021//
go_0046855_6	b3094//
go_0046892_8	b1987//
go_0046901_7	b1162//
go_0046939_7	b1061//b4381//b3736//b2423//b3176//
go_0046942_7	b2532//b4484//b3319//b4072//b1709//b3237//
go_0046944_7	b4478//
go_0047484_6	b4261//
go_0048034_6	b3022//
go_0048255_6	b3857//
go_0048473_8	b4367//b2234//b1650//
go_0048518_4	b2601//
go_0048870_3	b0980//b2746//b4112//b1084//
go_0050427_5	b1404//
go_0050667_6	b3926//b3522//
go_0050779_5	b1853//
go_0050790_4	b1084//b2892//b1493//b0931//b0608//b0864//b3551//b1397//b0855//
go_0050821_5	b3894//b1340//b4378//b1465//insI3//
go_0050918_5	b4092//b0085//b3252//
go_0050919_5	b0854//
go_0051050_5	b3221//
go_0051083_5	b0894//
go_0051085_5	b0054//b2763//b2729//b3641//b4262//b4059//b0945//
go_0051090_4	b1858//b0103//
go_0051091_5	b3241//b3812//
go_0051131_7	b3713//b4480//
go_0051143_8	b2266//
go_0051156_5	b2938//
go_0051171_5	b0086//
go_0051188_5	b1176//
go_0051191_6	b0460//
go_0051205_6	b0891//b1609//b3390//b0437//b1042//b2568//
go_0051224_6	b3790//
go_0051252_6	b0557//
go_0051258_7	b1234//
go_0051260_7	b0998//b1874//b2844//b4313//b4071//b2703//b3477//
go_0051270_5	b3244//
go_0051271_6	b3203//b0763//
go_0051274_8	b3957//b3262//b3787//b3605//
go_0051276_5	b0651//b2289//b0325//
go_0051289_8	b0881//b1430//b4399//b2990//b3194//b2841//b0988//b3320//b0333//b2022//b0237//b0614//b0138//b2004//b0613//b2423//b3213//b1786//b1307//b3878//b2546//b1086//b3410//b1967//b3251//b2659//b0184//b0874//b1463//b1136//b1293//b3019//b0408//b3172//b2218//b2914//
go_0051301_3	b1448//b0064//b0299//b0598//b4377//b1736//b3662//b4268//b1037//b0777//b0169//b3924//b4381//b3310//b3030//b1092//b1234//b3149//b3633//b3075//b2383//b3353//b3934//b3312//b0095//b4269//b0305//b3311//b0598//b0565//b3231//b3822//b0612//b1781//b2567//b2456//
go_0051302_5	b1397//b1606//b2830//b2820//b3287//b3581//
go_0051304_4	b3825//
go_0051338_5	b4322//
go_0051345_6	b4113//maoP//
go_0051346_6	b3645//
go_0051347_6	b3717//
go_0051349_6	b2904//
go_0051353_6	b2524//b3327//
go_0051391_8	rhmR//
go_0051409_4	b4383//b4380//
go_0051410_3	b3200//
go_0051452_10	b1042//
go_0051453_9	b3507//b3653//
go_0051454_10	b0855//b0134//b2553//b3863//b3481//
go_0051476_7	b0172//
go_0051484_7	b1686//
go_0051495_8	b3189//
go_0051595_6	b2541//b1114//b0810//b1951//b1809//
go_0051596_6	b2196//b2019//b3781//b4298//
go_0051599_4	b3682//
go_0051603_6	b4161//b2027//
go_0051604_5	b3360//b2032//b2813//b1312//b0347//b1835//b3746//b3960//b1544//b1828//b4379//b4032//b1658//b3554//b2240//b2706//
go_0051607_4	b1848//b3790//b3529//b2243//b0070//b1492//b3250//b1352//b3410//b2067//
go_0051649_4	b1654//b2870//
go_0051668_4	b1688//
go_0051692_6	b0086//b4350//
go_0051704_2	b0921//
go_0051715_4	b0912//
go_0051716_3	b3967//b4082//
go_0051726_5	b2387//
go_0051781_6	b4550//
go_0051782_6	b1621//b1564//b3608//b1798//b0687//b3844//
go_0051977_7	b2262//
go_0051983_5	b0578//
go_0052131_6	b4376//
go_0052547_6	b2839//
go_0052653_5	b1859//
go_0052777_7	b2266//b2373//
go_0052778_6	b2211//
go_0052837_6	b0111//
go_0055070_10	b2791//b0273//
go_0055072_10	b3690//b0912//b2601//
go_0055085_5	b1798//b3945//b2478//b0839//b0127//b0318//b3632//b2996//b2086//b1679//b3857//b1848//b2159//b3939//b3866//b1189//b3049//b2330//b0574//b2705//b4036//b3511//b1781//b3308//b1636//b1644//b1925//b0789//b2905//b4401//b4237//b4510//b2306//b2788//b1557//b2277//b3703//b0842//b0545//b2667//b4586//b3731//b2675//b3116//b3152//b4268//b2914//b2266//b2376//b3961//b3888//b2021//b0450//b0731//b1809//b1563//b3892//b1282//xisR//b4359//b2923//b1334//b3288//b1859//b3718//b2797//b1694//b0589//b2892//b4166//b0064//b4082//b4179//b2718//b1772//b1415//b0400//b3710//b0863//b0809//b4189//b3943//b4474//b2019//b4043//b3809//b2954//b1206//b2361//b0576//b2114//b4029//b1302//b3542//b0927//b4195//b3251//b3330//b4279//b1622//b0943//b3647//b3962//b0840//b0599//b2129//b1512//b3358//b1487//b0532//b3080//b1557//b3230//b0910//b0570//b4087//b2154//b0318//b0873//b4371//b2724//b1296//b4302//b2748//b0799//b3590//b0570//b2906//b2164//b1441//b2684//b3535//b2047//b1732//b0172//b1034//b0449//b3871//b3208//b0815//b2496//b2207//b0524//b3521//b0526//b1224//b3426//b2284//b2929//b0933//
go_0055086_4	b0974//b3872//
go_0055114_3	b3824//b4392//b1227//b0511//b3113//b3775//b1058//b1739//b1377//b2005//b4479//b3736//b2753//b2380//b1376//b0939//b2600//b0943//b2845//b3782//b0238//b0097//b1900//b1448//b0680//b1258//b3082//b0022//b1039//b3071//b4090//b3126//b3438//b3985//b3671//b3729//b1790//b1225//b3994//b2437//b0578//b1093//b3765//b2939//b3806//b4511//b3093//b4192//b3212//b3843//b1775//b2264//b2220//b0847//b2409//b2842//b4129//b3384//b3296//b2597//b1341//b2703//b2640//b2185//b1066//b3063//b3909//b3408//b2525//b0120//b3486//b1096//b3316//b4213//b0947//
go_0055129_5	b3775//b2677//b3710//
go_0055130_8	b3564//b0376//
go_0060003_10	b0912//b3708//b0355//b3430//
go_0060274_5	b0771//
go_0060326_5	b4262//
go_0060566_8	b1136//
go_0060567_8	rpnD//b3458//b0497//
go_0060699_8	b3500//
go_0060702_9	b3544//b4063//b3833//b0429//b3255//
go_0061077_4	b1741//b4059//b0120//b4117//b3127//b1476//b2236//b4374//b1927//b0694//b3401//b2465//b0033//b1748//b4246//
go_0061475_9	b3917//
go_0061504_8	b1424//
go_0061610_5	b3266//
go_0061615_7	b4323//b0755//
go_0061720_5	b0557//b3258//b0839//b4550//
go_0065002_6	b0583//b0927//b3041//b2215//b0960//b1014//b0078//b2927//
go_0065007_2	b0393//hprR//
go_0070084_7	b1352//
go_0070178_5	b0694//
go_0070207_8	b3200//b1159//b2276//b3720//
go_0070298_8	b3931//
go_0070301_6	b2894//b3572//b1538//b1126//b1688//b4357//b4327//b3539//b3183//b4065//
go_0070329_5	b4358//b2906//
go_0070413_7	b4383//
go_0070415_6	b0571//b1399//
go_0070417_5	b3465//b3648//
go_0070453_7	b4392//
go_0070475_7	b4291//b1534//b3147//b1290//b2209//b3973//b3191//b2381//b2617//b0268//rhmD//b3880//b4304//b4613//b4347//b0741//b2990//b0305//b3665//
go_0070476_7	b4161//b0483//
go_0070482_4	b2285//
go_0070574_9	b3563//b3673//b4098//b3330//
go_0070581_8	b0607//
go_0070588_9	b1900//
go_0070689_6	b0443//b3965//
go_0070726_5	b2542//b0937//
go_0070778_6	b3392//b3581//
go_0070894_6	b1592//
go_0070930_7	b0799//
go_0070981_6	hxpB//
go_0070989_4	b1397//
go_0071139_6	b3719//b0357//
go_0071218_6	b2310//
go_0071229_5	b0368//b0045//
go_0071230_6	b1533//
go_0071236_5	b1393//b1340//b1410//b1994//b1128//b4291//
go_0071237_6	b1873//b1238//
go_0071243_5	b1828//
go_0071248_6	b0487//
go_0071249_6	b2903//b1736//
go_0071250_6	b3499//b4662//
go_0071266_6	b1900//b3750//
go_0071271_7	b1812//b2697//
go_0071276_7	b1994//b1606//
go_0071280_7	b0353//b2960//
go_0071284_7	b1389//
go_0071286_7	b0262//b1635//
go_0071287_7	b3260//
go_0071288_7	b4258//b1109//
go_0071289_7	b0002//
go_0071291_6	b0486//
go_0071292_7	b3168//b0300//
go_0071294_7	b3238//b1342//
go_0071310_5	b1391//b3741//b3494//
go_0071421_9	b0929//b4371//b0576//
go_0071422_7	b0599//b3726//b2215//
go_0071423_8	b1059//
go_0071454_5	b2121//b2777//
go_0071456_5	b1380//
go_0071467_5	b3295//
go_0071468_6	b0846//b3939//b0937//b1592//b0406//b1861//b0860//b2727//b0459//
go_0071470_5	b2335//b3209//b1075//b2962//b1071//
go_0071474_6	b2287//b3544//b3165//b0873//
go_0071500_5	b1384//
go_0071502_5	b1597//
go_0071555_4	b4074//b1625//b0299//b0063//b3399//b2837//b2620//b1539//b0628//b0838//b1207//b1297//
go_0071577_9	b1264//b3571//b3942//b4316//b2830//b1247//b2042//
go_0071705_5	b4401//
go_0071731_5	b3318//b4511//
go_0071732_6	b1769//
go_0071769_5	b0531//
go_0071805_4	b2536//b3788//b1389//b4266//b2262//b4317//b0557//b0313//b3866//b3180//b0149//b1852//b0036//b2675//b1439//
go_0071806_6	b3863//b0627//b4465//b3183//b1778//
go_0071807_8	b2601//
go_0071897_6	b2069//b3892//b3223//b3308//b2135//b1619//b2497//b3110//b0726//b1269//b1662//b0871//b3544//b3249//
go_0071915_9	b0509//
go_0071932_8	b0311//
go_0071934_6	b3430//b2421//b0514//
go_0071945_7	b4249//
go_0071951_8	b0010//
go_0071963_4	b3732//
go_0071973_6	b2515//b0779//b0452//b3806//b1692//b0877//b1286//b2266//b3006//b3779//b1107//b2617//b3037//b3367//b3010//b0765//b3451//b2340//b2998//
go_0071977_5	b3544//
go_0071978_7	b2406//b2219//b4207//b2342//b0675//b4309//b0133//b0993//b0539//b2661//b1300//b0405//b0207//b3469//
go_0072321_6	b0555//
go_0072323_7	b2729//
go_0072344_7	b3493//b3514//b2373//b0943//
go_0072348_5	b0399//
go_0072488_7	b2295//
go_0072511_7	b1718//b0823//
go_0072531_6	b1291//
go_0072581_9	b0942//
go_0072714_5	b4029//
go_0075713_7	b3822//b3478//b2929//
go_0080111_4	b2076//b0621//
go_0089705_7	b0717//b1313//
go_0089709_7	b4094//b2975//
go_0090071_6	b3195//b1808//b3464//
go_0090116_7	b1865//
go_0090143_4	b0143//
go_0090305_6	b3499//b3345//b0674//b3163//b2529//b3621//b4297//b3144//b1625//b2962//b1759//b2537//b0962//b4474//b0386//b2386//b1646//b2094//b3477//b1132//b3429//b3994//b3703//b3024//b0082//b0143//b1579//b4242//b2198//b2675//b0125//b2943//b3932//b4071//b3529//b0129//b2756//b4539//rpnA//b1096//b0802//b2559//b0123//b1222//b1011//b2494//b1223//b2669//b2140//b2383//b0419//b3563//b0084//b0529//b3437//b2512//b4062//b3183//b3232//b2409//b1805//b2486//b1370//b3006//b3509//b2546//b3019//b0847//b3906//b0349//b1633//
go_0090313_8	b2980//b0891//
go_0090347_6	b2734//
go_0090352_6	b1054//
go_0090357_7	b3569//
go_0090358_8	b3250//
go_0090501_7	b2686//b2456//b1786//b2763//b4152//b2100//b3175//b1286//b3203//b0954//b3895//
go_0090502_8	b2148//b2195//b2412//b2755//b2232//b3486//b2121//b2147//b1145//b0688//b0414//b0587//b4557//b1302//b4109//b3967//b4174//b1703//b1882//b3072//
go_0090503_8	b2303//b1939//b0907//b3866//b2839//b3288//b0003//b2758//
go_0090529_5	b2791//b0823//b1799//
go_0090540_10	b0584//b1180//b2049//
go_0090549_5	b1536//b3670//
go_0090609_6	b2318//
go_0097056_7	b2947//
go_0097264_6	b3533//
go_0097304_7	b0141//
go_0097339_7	b1261//
go_0097428_6	b1515//b0369//b3010//b2326//b2604//b0770//b1058//
go_0097502_4	b2560//
go_0097510_7	b1467//
go_0097533_5	b4136//
go_0097638_8	b3447//b3877//b3177//b3297//
go_0098002_8	b1791//
go_0098655_7	b1350//b1398//b1921//b2603//b3592//b1981//b2413//b1207//b0957//b1749//b1360//b4166//b3478//b2220//b3070//b2341//b1204//b2511//b3339//b2975//b2511//b1244//
go_0098656_7	b3958//b1812//b1388//
go_0098707_10	b1018//
go_0098708_8	b3486//b3252//b4004//b2335//
go_0098710_7	b0770//b1622//
go_0098713_8	b1013//b3781//b3965//b2544//
go_0098719_9	b2760//
go_0098732_6	b4478//
go_0098795_9	b2990//
go_0098869_4	b3860//b3909//b2845//b2266//b3431//b0272//b4225//b4034//b3824//b4120//b3205//b0400//b3934//b3231//b4305//b3017//b3192//b0076//b3900//b3588//
go_0099131_7	b0931//
go_0099132_7	b3605//b0795//b1183//b2731//b2762//b1815//b1126//b0184//b1994//b3305//b1198//b0188//b0776//b0038//b1639//b3916//b0996//b3249//b3241//b0754//b1021//b4393//b3177//
go_0099133_8	b0409//b4052//b2954//b3341//b4267//b2265//b3737//b4304//b1927//b0213//b1496//b4168//b3177//b1619//b0096//b3304//b0820//b2154//b0078//b1046//
go_0101030_8	b1163//
go_1900190_5	b3687//b3355//b3035//b1429//b3998//b3403//
go_1900191_6	b2347//
go_1900192_6	b1610//
go_1900231_6	b3779//
go_1900232_7	b1611//b3137//b3721//
go_1900233_7	b4073//
go_1900372_9	b0624//
go_1900376_6	b0721//b2476//
go_1900378_7	b0086//
go_1900705_8	b3563//
go_1900727_8	b1198//
go_1900751_9	b1107//
go_1901135_4	b1025//b3651//b2100//b3178//b2437//b2479//b2877//b3683//b1612//b0877//b1324//b0106//b0420//
go_1901260_9	b0405//
go_1901264_6	b0945//b4133//b4267//
go_1901275_3	b1644//
go_1901281_6	b0210//
go_1901367_6	b0698//b2675//
go_1901422_5	b2109//b4242//b3477//
go_1901530_5	b1465//b0484//b2350//b4124//
go_1901562_5	b2067//
go_1901575_4	b2202//
go_1901642_6	b1856//b1866//b1613//b3708//b0070//b2347//b3966//
go_1901652_5	b1270//b2565//b4318//
go_1901657_5	b1349//b0887//b3066//
go_1901661_5	b0125//b2787//
go_1901684_8	b3469//
go_1901891_5	b0073//
go_1901998_5	b0036//b3751//
go_1902021_6	b3464//b2289//b0116//b4306//
go_1902022_6	b4111//b0662//
go_1902023_6	b3075//
go_1902047_6	b1663//b2819//b3173//b1041//b1881//
go_1902201_7	b0782//b0469//b2364//b0741//b2476//b4478//b0045//
go_1902208_6	gapC//
go_1902209_7	b2532//b4381//
go_1902210_7	b0006//
go_1902270_7	b1249//
go_1902328_5	b2579//
go_1902358_7	b3591//b0036//b1202//b2531//b1098//b3619//b3591//
go_1902475_8	b2538//b0109//b3863//b0428//b3770//b1413//b0639//
go_1902476_9	b3934//b4175//
go_1902599_7	b0896//b2575//b0516//b0093//b3141//
go_1902600_8	b0730//b1314//b1521//b2945//b1763//b1683//b0566//b0820//b1469//b4618//b3807//b0566//b2075//
go_1902601_8	b1257//b1473//
go_1902603_8	b4371//
go_1902758_6	b1636//
go_1902760_6	b0572//
go_1902767_6	b1731//
go_1902777_6	b3819//b2512//b1008//b0084//b0226//
go_1902778_5	b1748//
go_1902815_7	b3721//b4268//b0479//
go_1903228_9	b3450//
go_1903352_7	b3905//
go_1903401_7	b4381//b0316//
go_1903424_9	b1285//
go_1903457_6	b1735//
go_1903506_8	b3781//b4003//b2028//b0738//b2175//
go_1903507_9	b4352//
go_1903658_6	b3359//
go_1903711_7	b1344//b2255//b1327//b1252//b1069//
go_1903712_8	b0432//b3279//b1297//b3403//b3894//
go_1903714_8	b3869//b3986//b1010//b0887//b2574//
go_1903716_8	b0427//b4227//
go_1903785_7	b0347//b3542//b0299//b1158//b2965//b1306//b0623//b0074//
go_1903791_7	b1398//b1987//
go_1903810_8	b3565//b1198//
go_1903825_6	glsA1//
go_1903826_8	b3917//b2486//
go_1903830_9	b2511//b0109//
go_1903874_10	b1826//b0507//b1526//
go_1903959_8	b0152//b1892//b2248//
go_1904659_9	b3704//
go_1904812_9	b0109//
go_1905039_7	b4000//b2752//b2008//
go_1990000_5	insI1//b0113//
go_1990145_6	b0813//b2750//b3727//
go_1990169_5	b1299//
go_1990451_5	b1330//
go_1990481_8	b1819//
go_1990497_6	b0113//
go_1990507_5	b0632//b2799//
go_1990516_9	b1887//
go_2000104_9	b1723//
go_2000142_6	b0325//bioD2//b3259//b0677//
go_2000143_7	b3231//b3998//b3052//b0262//b1782//b3018//b1557//b0002//
go_2000144_7	b2417//b4544//b0836//b0633//b0411//b0810//b3666//b0807//b3046//b3447//b1729//
go_2000145_5	b1741//b3559//
go_2000186_10	b3404//
go_2000245_6	b1696//
go_2000372_7	b1222//b1390//
go_2000678_7	b4193//
go_2000766_9	b3413//
go_2000892_7	b2734//
go_2001023_5	b4372//
go_2001125_10	b0764//
go_2001251_8	b1348//
go_2001315_6	b1973//
