#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3722//b3907//b1881//b0642//
go_0042450_7	b1967//b0098//b1465//b2216//b3734//b3399//
go_0042454_7	b2287//
go_0042493_4	b3431//b2316//b2620//b1978//b3556//b3989//b0721//b1113//b4230//b3167//b2106//b4366//b3129//b2048//b0840//b1927//b2477//b0659//b4662//b3204//b0688//b1733//b3308//b3750//b1959//
go_0042538_6	b1076//b4000//
go_0042542_5	b3528//b3164//b3238//b1593//b1914//b1037//b1804//b2008//
go_0042545_5	b1007//
go_0042594_4	b3883//b0610//b3835//b0789//b3690//b0975//b1927//
go_0042619_6	b0214//
go_0042710_4	b0982//b3543//b1279//b0577//b3227//b3929//b3342//b2512//b1833//b0427//b0935//b3082//b4142//b3897//b0618//b1288//b3883//b3576//b1780//b3697//b0841//
go_0042732_6	b4101//b3929//b0287//
go_0042744_6	b1145//b1606//
go_0042759_7	b2029//b3026//
go_0042773_6	b0212//
go_0042777_8	b1080//
go_0042780_10	b4100//b0135//
go_0042817_5	b2195//
go_0042819_6	b0742//
go_0042823_6	b0232//b0377//b0957//b0896//
go_0042838_6	b2888//b4020//b1084//b3800//
go_0042840_7	b4347//b1531//b0428//b0233//b2697//b3006//
go_0042843_7	b2841//b0546//
go_0042846_8	b1299//
go_0042852_9	b1696//
go_0042867_8	b1204//
go_0042873_7	b3529//
go_0042882_10	b0015//b1061//b4362//
go_0042884_7	b3183//b2559//b0444//b1826//b0762//b0797//b3931//
go_0042885_8	b3983//
go_0042891_6	b3081//b3165//b1330//b1104//b0974//b3137//
go_0042906_8	b4088//b4480//b3934//b3671//
go_0042908_5	b3339//b3406//b0180//
go_0042914_8	b0173//b1890//
go_0042918_6	b1038//b3145//b4192//b1297//b0627//
go_0042919_6	b0022//
go_0042920_6	b0260//
go_0042928_7	b4024//
go_0042930_7	hxpA//b4079//
go_0042938_8	b4231//b2715//b0730//
go_0042939_8	b2069//
go_0042941_8	b0903//
go_0042942_6	b0174//b2556//
go_0042953_6	b3544//b0686//hprR//
go_0042956_8	b0273//b3894//b2135//b2698//b4324//
go_0042968_8	b1848//b2168//b4080//
go_0043039_6	b0070//b2617//b3962//
go_0043041_6	b4115//
go_0043085_5	b1112//b3881//b3682//b0797//b2822//b1202//b3371//b1266//b1054//b1399//b1191//
go_0043086_5	b4321//b3499//b2284//b3465//b0305//b0451//qorA//b3850//b0726//b0882//b3872//b3512//b4280//b4046//b0276//
go_0043093_3	b4346//b4557//b3148//b3714//b2537//b1252//b4357//b2206//b1004//b4394//b1159//b4544//b2563//b2297//b0967//b3812//b2690//
go_0043097_6	b1526//b3843//b4324//
go_0043099_7	b1601//
go_0043100_6	b1296//
go_0043102_5	b2538//
go_0043103_7	b4666//
go_0043137_6	b0627//b2153//
go_0043150_8	b1515//
go_0043157_6	b3453//
go_0043164_6	b0832//b2423//b4403//b3200//b0776//b2750//b0367//b2744//
go_0043165_6	b0543//b3312//b3685//b0618//b3012//b1326//b1258//b0591//b3613//b3697//
go_0043171_5	b0935//b3998//b0908//b1479//b0539//
go_0043200_5	b3889//b1264//b2326//b3194//b1688//
go_0043201_6	b3479//
go_0043213_7	b2542//b0612//b2789//b4138//b3850//b0110//
go_0043254_5	b4129//
go_0043335_3	b0730//b3832//b4349//b3885//
go_0043433_5	b1850//b0893//b2882//b0696//b2955//b1360//
go_0043442_6	b3549//
go_0043456_6	b3823//
go_0043462_6	b0073//
go_0043470_6	b2538//
go_0043471_6	b3121//
go_0043488_5	b0089//b0072//b0993//b3247//
go_0043547_7	b0241//b2770//b0089//
go_0043571_7	b3046//b0803//b0305//
go_0043610_4	b1198//
go_0043686_7	b2061//
go_0043687_7	b1882//b1094//b1594//b3829//b3476//
go_0043708_5	b2195//b1870//b1245//b2634//b3631//b0481//
go_0043709_6	b0652//b2362//b0717//b3568//b2424//b1866//b2263//b3167//b1885//
go_0043711_5	b0046//b0618//b3399//b3030//b1125//b3726//b1089//b2840//b0221//b4074//b2945//b2607//
go_0043952_7	b2281//b3786//b2263//b3666//b0534//
go_0043953_7	b4468//b1656//b4015//b3563//
go_0044010_5	b1914//b0731//b1917//b1998//b3691//b0154//b1204//b1079//b0357//b2110//b3081//b3057//b2705//b2370//b1265//b4326//b2865//b4240//b1306//b0071//b1710//
go_0044011_4	b0323//b3526//b2292//b2571//b1379//b3811//b0733//b1084//
go_0044036_5	b2673//b0245//b1575//
go_0044038_6	b2066//gapC//b1468//
go_0044092_4	b0215//b1399//b4221//
go_0044179_5	b1302//
go_0044208_7	b1014//
go_0044238_3	b4022//b1473//b2365//b2540//b1545//b2025//
go_0044248_4	b2438//
go_0044255_4	b3386//
go_0044262_4	b0141//b2845//b2285//
go_0044273_5	b0341//
go_0044275_5	b3192//
go_0044349_6	b2144//
go_0044355_6	b1232//b1178//
go_0044532_6	b2198//
go_0044659_7	b0809//b2570//b0871//b1023//
go_0044718_6	b1263//b1701//
go_0044764_3	b0030//
go_0044780_6	b0400//b1278//b2739//b4036//b1224//b4243//b2943//
go_0044781_5	b1513//
go_0044787_5	b2725//
go_0044874_7	b3823//arcC//b3249//b4453//b2163//
go_0045004_7	b0176//b1069//b1731//b3121//
go_0045013_7	b2220//
go_0045226_7	b3264//b0842//b0653//b1123//b2079//b1284//b2379//b4358//b2728//
go_0045333_5	b3421//b3389//b4511//b3563//b1682//
go_0045337_6	b1767//
go_0045454_4	b3309//b0197//b0637//b3961//b0861//b3599//b2413//b2456//b2725//b3478//b3812//b4312//b4050//b3403//b3805//
go_0045471_5	b0410//b0550//b2024//
go_0045717_8	b3234//
go_0045719_8	b2757//
go_0045723_8	b1313//
go_0045727_8	b1732//b2665//b3889//
go_0045732_7	b3008//
go_0045733_6	b0956//b4468//
go_0045819_8	b2604//
go_0045828_7	b2914//
go_0045848_5	b2606//
go_0045859_7	b3581//
go_0045861_8	b3748//
go_0045862_8	b1817//
go_0045883_5	b0873//
go_0045892_8	b1818//b2753//b2369//b0480//b0593//b2478//b0741//b2705//b3503//b4040//b0270//b1656//b3399//b2138//b1864//b3067//b3727//b4291//b2517//b2800//b0767//b1809//b1662//b2806//b0811//b2125//b2130//b1409//b4322//b2865//b4378//b3600//b0799//b1884//b2361//b3458//b0226//b0680//b0775//b3725//b3250//b0533//b0754//b3823//b1392//b2587//b4124//b1739//b2925//b2663//b3697//b1223//b3680//b2524//b3500//b3136//b0272//b2800//b2726//b3303//b2827//b2267//b2392//b0399//b3006//b1042//b2023//b0805//b1850//b0627//b3517//b3640//b3670//b3771//b0061//b2178//b1277//b2566//b3223//b4544//b0490//b3083//
go_0045893_8	b1054//b0106//b4349//b0080//b2310//b0724//b4039//b0937//b2465//b2199//b3080//b4298//b0513//b2844//b1374//b1203//b3396//b3364//b0098//b2576//b4511//b1619//b0009//b2634//b3349//b2476//b2794//b4323//b1413//b4476//b0930//b2962//b3667//b0506//b4192//b3585//b3680//b2421//b4290//b1827//b1053//b1291//b3699//b0823//b3423//b4018//b2132//b0774//b2707//b1501//b2955//b0264//b0632//b4371//b3476//b0445//b2616//b0662//b2725//b2597//
go_0045900_9	b1465//b2382//b3620//
go_0045903_5	b3935//b3005//b0750//
go_0045912_6	b2704//
go_0045926_5	b2324//b1916//
go_0045936_8	b3500//
go_0045947_9	b4353//b0314//b0826//b1621//b3019//b2599//b4111//
go_0045975_9	b2421//
go_0045990_6	b1863//
go_0046037_8	b0681//
go_0046040_8	b1545//
go_0046047_8	b0680//
go_0046050_8	b0425//b4393//b3128//b3018//b2104//
go_0046052_8	b3429//
go_0046061_8	b4077//
go_0046076_8	b1348//
go_0046081_8	b1854//b2573//
go_0046086_6	b0329//
go_0046098_7	b0007//
go_0046100_7	b4557//
go_0046101_6	mltG//b3740//b1094//
go_0046103_9	b2501//
go_0046104_8	b0102//
go_0046115_10	b1465//
go_0046133_8	b2307//b0486//
go_0046166_6	b0635//
go_0046168_6	b2428//b2415//b1117//b2004//
go_0046176_6	b2423//b0904//b2751//b0435//
go_0046177_7	b1829//b3989//b4141//b2785//
go_0046181_7	b4194//
go_0046183_7	b3396//b3908//b0481//
go_0046187_6	b1775//
go_0046196_5	b4072//
go_0046210_6	b3933//b1010//b4016//b2308//
go_0046214_6	b4702//
go_0046256_7	b1187//b0929//
go_0046271_5	b0807//
go_0046279_6	b2058//
go_0046292_4	b2573//
go_0046294_5	b0180//b0486//
go_0046296_6	b3838//b0762//b3902//b2278//b3558//
go_0046306_6	b0141//b1841//
go_0046323_10	b2242//b0189//
go_0046325_8	b0243//
go_0046336_6	b3253//
go_0046342_8	b2914//
go_0046348_6	b2539//b4478//b0014//
go_0046365_5	b4687//
go_0046392_7	b0445//b3156//b2258//b4220//
go_0046397_6	b4367//
go_0046416_6	b3616//
go_0046452_6	b4668//
go_0046459_6	rhmR//
go_0046470_5	b1821//
go_0046474_6	b2912//b3845//b3670//b0369//b2078//b0752//
go_0046487_5	b1249//b2903//
go_0046501_6	b2291//
go_0046618_6	b3884//b0763//b1176//b3026//b4202//b3892//b1377//
go_0046654_7	b2753//b0695//b2841//b2362//b2835//b1823//
go_0046655_5	b3020//
go_0046656_6	b2179//b3187//b0861//b3210//b1879//b2175//b0855//
go_0046657_6	b3572//b1422//
go_0046677_4	b2412//b0462//b0481//b1774//b1090//b0914//b0294//b1853//b1514//b2336//b2310//b0101//b2530//b3878//b0969//b4118//b4190//b1698//b1279//b1812//b3652//b2677//b2683//b1467//b1320//b2914//b2421//b2130//b4510//b3684//b0938//b2373//b2474//b0623//b1507//b2706//b3517//b3637//b1200//b2246//b1896//b0175//b4528//b2066//b0428//b2750//b1145//b2217//b1922//b0053//b4118//b2836//
go_0046685_4	b0999//b3208//b3117//
go_0046686_6	b2733//b3676//
go_0046688_6	b1262//b4146//b0214//b4665//b3046//b0452//b3871//b0576//b3641//b3832//b0241//
go_0046690_5	b2267//b1767//
go_0046710_8	b4346//
go_0046718_8	b2516//b0729//b2990//b3306//b1216//b3804//b1360//
go_0046777_8	b3391//b1530//b0734//b3729//b1299//b0608//b1887//b3510//b3594//b1497//b4133//b1103//insI1//b3279//b0937//b0424//b4483//b0424//b4705//b0810//b1736//b3317//b3068//b0312//b0686//
go_0046834_6	b1759//
go_0046835_5	b1093//b4129//b4312//b2955//b4409//b2991//b2203//b0958//b2231//b2510//glsA2//b2718//b4361//b2994//b1740//b2011//b1775//b1412//b0733//b2167//b2580//b0574//b3931//b3631//
go_0046836_7	b1870//b2257//
go_0046839_6	b1595//
go_0046855_6	b3581//
go_0046892_8	b0792//
go_0046901_7	b3469//
go_0046939_7	b2010//b1853//b3406//b3053//b4479//
go_0046942_7	b0930//b1078//b4027//b2565//b3931//b3135//
go_0046944_7	b0409//
go_0047484_6	b1597//
go_0048034_6	b0575//
go_0048255_6	b1334//
go_0048473_8	b2429//b0604//b3464//
go_0048518_4	b0341//
go_0048870_3	b0811//b1330//b0932//b3673//
go_0050427_5	b0188//
go_0050667_6	b2064//b0399//
go_0050779_5	hexR//
go_0050790_4	b2603//b0514//b1078//b3057//b4356//b2706//b1394//b3390//b0764//
go_0050821_5	b1723//b2669//b3290//b3105//b2515//
go_0050918_5	b0998//b4470//b0995//
go_0050919_5	b4309//
go_0051050_5	b3960//
go_0051083_5	b4180//
go_0051085_5	b0415//b3889//b1275//b0182//b3410//b3486//b1681//
go_0051090_4	b3819//b0860//
go_0051091_5	b3149//b0535//
go_0051131_7	b1776//b1319//
go_0051143_8	b1678//
go_0051156_5	b1615//
go_0051171_5	b3144//
go_0051188_5	b3035//
go_0051191_6	b0144//
go_0051205_6	b1100//b2315//b0484//b0972//b1088//rpnB//
go_0051224_6	b3297//
go_0051252_6	b1739//
go_0051258_7	b0313//
go_0051260_7	b3125//b3127//b3410//b0578//b4366//b3565//b2082//
go_0051270_5	b3697//
go_0051271_6	b1360//b0077//
go_0051274_8	b3296//b3147//b0521//b1330//
go_0051276_5	b0867//b3421//b3626//
go_0051289_8	b2424//b2262//b3028//b4312//b4554//b0688//b0038//b0139//b0696//b3875//b1919//b3578//b2175//b4219//b0841//b0231//b2810//b1623//b3780//b1865//b0570//b0726//b1039//b2026//b0613//b2819//b1887//b3194//b3266//b2971//b0622//b0023//b2177//b3082//b1724//b3208//
go_0051301_3	b0432//b4297//b0405//b3744//b1644//b2757//b1071//b3838//b4280//b0368//b0920//b4398//b2502//b2303//b3786//b3650//b2949//b0767//b4290//b0081//b1004//b0589//b1227//b1723//b0927//b1236//b4053//b0624//b0611//b3880//b0588//b4089//b0269//b2498//b3833//b0233//
go_0051302_5	b3982//b2786//b0469//b1039//b2622//b3005//
go_0051304_4	b2711//
go_0051338_5	b3327//
go_0051345_6	b3949//b1775//
go_0051346_6	b2735//
go_0051347_6	b2791//
go_0051349_6	b4225//
go_0051353_6	b3395//b1185//
go_0051391_8	b2592//
go_0051409_4	b3422//b4118//
go_0051410_3	b1104//
go_0051452_10	b2741//
go_0051453_9	b1512//b3288//
go_0051454_10	b3606//b2277//b1404//b2545//b2577//
go_0051476_7	b2023//
go_0051484_7	b4106//
go_0051495_8	b0634//
go_0051595_6	b0678//b3409//b1141//b3012//b2520//
go_0051596_6	b0785//b3095//b0033//b1925//
go_0051599_4	b1515//
go_0051603_6	b2957//b2946//
go_0051604_5	b2483//b2617//b3509//b3714//b0169//b2212//b3673//b1878//b2989//b2393//b2110//b1779//b3128//b3680//b3497//b4356//
go_0051607_4	b1595//b1390//b0808//b3496//b1275//b3089//b1062//b3048//b2278//b0685//
go_0051649_4	b2517//b1178//
go_0051668_4	b2347//
go_0051692_6	b3535//b3465//
go_0051704_2	b0953//
go_0051715_4	b0048//
go_0051716_3	b3725//b2267//
go_0051726_5	b0554//
go_0051781_6	b2800//
go_0051782_6	b1261//b1857//b4016//b1511//b2295//b0175//
go_0051977_7	b4305//
go_0051983_5	b1799//
go_0052131_6	b2711//
go_0052547_6	b2538//
go_0052653_5	b3775//
go_0052777_7	b1024//b3064//
go_0052778_6	b1384//
go_0052837_6	b1140//
go_0055070_10	b4667//b2782//
go_0055072_10	b0238//b0895//b2577//
go_0055085_5	b0688//b2154//b1212//b0170//b3387//b2834//b4149//b2961//b1932//b2442//b3060//b1194//b0058//b2533//b0839//b2995//b0593//b3361//b1852//b0067//b2786//b1198//b3607//b2548//b4122//b2665//b3178//b2389//b2412//b0895//b4474//b4471//b1652//b3456//b1379//b0766//b1112//b0093//b1766//b2451//b3691//b2341//b2926//b2422//b2993//b0830//b0577//b2302//b1918//b3320//b1981//b3192//b0635//b2836//b2892//b1902//b3075//b1610//b1878//b2344//b2326//b0521//b1212//b4172//b3208//b3297//b2551//b4220//b1212//b3844//b2740//b3877//b2379//b2787//b2075//b3422//b0323//b0613//b3422//b3860//b2469//b3641//b3749//b3142//b0771//b1479//b0808//b4169//b4024//b4539//b1187//b4161//b0904//b0172//b3236//b0878//b2706//b1377//b2183//b0146//b2961//b3880//b1888//b3634//b4202//b3012//b3825//b1211//b1724//b3453//b3227//b3368//b2708//b0521//b3685//b3029//b3751//b0166//b1269//b3543//b1655//b2707//b4101//b0873//b2295//b1223//b1430//b3095//b0924//b2813//b1740//b4261//b0432//b2686//b1781//b2315//b2409//b3869//b0808//b0377//b0757//b0822//b0032//b0770//b3135//b4291//b3844//b2571//b0587//b4324//
go_0055086_4	b1363//b3496//
go_0055114_3	b3697//b0429//b1433//b3068//b1841//b2106//b2367//b0963//b0127//b2342//b2810//b0781//b4327//b1061//b3735//b0028//b2604//b1249//b3547//b3794//b3623//b2592//b0799//b0933//b1786//b4118//b0829//b2599//b3787//b4098//b0301//b2066//b1654//b2711//b2177//b0149//b2990//b3823//b4687//b3351//b3232//b2157//b4554//b1866//b1874//b1277//b2820//b3355//b2669//b3311//b0413//b1694//b2745//b3945//b3526//b1786//b4092//b2066//b1048//b2756//b4000//b0238//b3117//b2578//b3953//b1791//b0936//b1110//b3110//b0146//b2724//b3522//b1071//b0161//b2665//
go_0055129_5	b1253//b2514//b3747//
go_0055130_8	b2627//b1014//
go_0060003_10	b4312//b3455//b2078//b3585//
go_0060274_5	b3952//
go_0060326_5	b1814//
go_0060566_8	b2564//
go_0060567_8	b4178//b0103//b0676//
go_0060699_8	b0197//
go_0060702_9	b2834//b3671//b4024//b2295//b2664//
go_0061077_4	b3706//b3140//b3093//b1399//b0476//b2538//b2174//b2382//b0954//b1132//b3229//b4083//b2960//b4031//b1830//
go_0061475_9	b2532//
go_0061504_8	b1450//
go_0061610_5	b3893//
go_0061615_7	b3391//b1897//
go_0061720_5	b3384//b2822//b2926//b0444//
go_0065002_6	b3022//b0774//b1473//b3366//b1712//b3018//b2379//b3616//
go_0065007_2	b2407//b3621//
go_0070084_7	b3775//
go_0070178_5	b2370//
go_0070207_8	b3236//b3450//b4171//b3659//
go_0070298_8	b4025//
go_0070301_6	b1735//b2574//b1595//b3805//b3213//b0064//b0087//b3053//b2334//b3751//
go_0070329_5	b4152//b2431//
go_0070413_7	b3835//
go_0070415_6	b2569//b0424//
go_0070417_5	b3737//b4382//
go_0070453_7	b3783//
go_0070475_7	b0555//b1600//b3406//b3753//b2373//b2616//b3163//b4148//b1505//b3745//b2283//b1407//b0156//b3884//b1275//b2678//b2998//b2380//b1227//
go_0070476_7	b0677//b3417//
go_0070482_4	b3223//
go_0070574_9	b0443//b3144//b3230//b4376//
go_0070581_8	b3237//
go_0070588_9	b1861//
go_0070689_6	b1990//b0915//
go_0070726_5	b3451//b0365//
go_0070778_6	b3842//b0782//
go_0070894_6	b1912//
go_0070930_7	b0313//
go_0070981_6	b3113//
go_0070989_4	b1188//
go_0071139_6	b2996//b2933//
go_0071218_6	b3621//
go_0071229_5	b1333//b4141//
go_0071230_6	b2157//
go_0071236_5	b0316//b3771//b2523//b3255//b3713//b3676//
go_0071237_6	b0303//b3124//
go_0071243_5	b0599//
go_0071248_6	b2121//
go_0071249_6	b3416//b2898//
go_0071250_6	b0947//b2156//
go_0071266_6	b4382//b0104//
go_0071271_7	b3869//b1658//
go_0071276_7	b3881//b2053//
go_0071280_7	b0331//b2683//
go_0071284_7	b0911//
go_0071286_7	b1851//b1223//
go_0071287_7	b3119//
go_0071288_7	b3296//b0948//
go_0071289_7	b1135//
go_0071291_6	b1922//
go_0071292_7	b2130//b1682//
go_0071294_7	b2802//b3376//
go_0071310_5	b1827//b2100//b0014//
go_0071421_9	b0023//b2538//b0722//
go_0071422_7	b0771//b2799//b0430//
go_0071423_8	b2105//
go_0071454_5	b0199//b1822//
go_0071456_5	b1943//
go_0071467_5	b4003//
go_0071468_6	b0997//b2077//b0087//b3405//b2493//b1639//b3844//b3654//b0610//
go_0071470_5	b3745//b4052//b3066//b0185//b0556//
go_0071474_6	b1945//b2015//b2307//b1917//
go_0071500_5	b0004//
go_0071502_5	b0640//
go_0071555_4	b4347//b1481//b3924//b1319//b3705//b0639//b1703//b4468//b1678//b0131//b1216//b2545//
go_0071577_9	b0685//b1694//b1279//b4367//b1472//b0661//b2409//
go_0071705_5	b2262//
go_0071731_5	b3416//b4506//
go_0071732_6	b1655//
go_0071769_5	ftp//
go_0071805_4	b3478//b2869//b3358//b1071//b3110//b1652//b1327//b2301//b0460//hprS//b0343//b2224//b2338//b3390//b1468//
go_0071806_6	b3183//b0641//b1307//b1472//b1433//
go_0071807_8	b0981//
go_0071897_6	b2217//selU//b0556//b1815//b1395//b2184//b0440//b1858//b3422//b1053//b0603//b0228//b1743//b0794//
go_0071915_9	b3408//
go_0071932_8	b1096//
go_0071934_6	b0068//b3905//b2201//
go_0071945_7	b1139//
go_0071951_8	b1298//
go_0071963_4	b2548//
go_0071973_6	b0939//b1319//b1718//b1823//b2975//b4467//b2728//b3350//b4154//b0052//b1079//b0859//b1493//b1022//b0627//b2062//b0862//b1850//b4520//
go_0071977_5	b2179//
go_0071978_7	b0433//b1826//b1507//b2515//b1324//b0121//b2258//b0431//b0135//b0595//b2750//b3228//hprS//b0191//
go_0072321_6	b1656//
go_0072323_7	b2297//
go_0072344_7	b4265//rpnD//b1113//b1298//
go_0072348_5	b2339//
go_0072488_7	b3396//
go_0072511_7	b3006//b3812//
go_0072531_6	b1300//
go_0072581_9	b2053//
go_0072714_5	b3521//
go_0075713_7	b0734//b0972//b0809//
go_0080111_4	b4214//b4484//
go_0089705_7	b0118//b3288//
go_0089709_7	b2302//bioD2//
go_0090071_6	b1945//b0677//b0001//
go_0090116_7	b0940//
go_0090143_4	b2582//
go_0090305_6	b1257//b3601//hiuH//b0034//msrP//b2541//b3265//b2465//b2483//b1107//b3524//b4394//b3121//b0221//b3129//b0174//b0226//b2961//b3702//b0900//b3894//b3547//b3194//b2782//b3701//b0890//b4246//b4314//b1124//b0301//b3364//b0910//b4189//b3458//b2811//b4300//b2990//b0068//b0243//b0034//b2800//b3933//b2926//b2121//b1394//b2062//b4148//b0903//b0066//b4131//b1163//b0726//b0856//b0009//b1439//b4124//b3897//b3535//b1390//b4613//b2544//b4267//b0092//b3546//b1715//b2407//b3766//b4053//b3210//b4532//b4421//
go_0090313_8	b4409//b3360//
go_0090347_6	b0717//
go_0090352_6	b4484//
go_0090357_7	b2929//
go_0090358_8	b3143//
go_0090501_7	b3571//b0910//b0575//b1319//b0509//b0115//b0608//b1204//b4220//b3676//b2418//
go_0090502_8	b1895//b2058//b2427//b0765//b4219//b2578//b2011//b4372//b3811//b1438//b3794//b1619//b3271//b2844//b3961//b3018//b0597//b1421//b4074//b3994//
go_0090503_8	b3626//b1785//b4094//b1301//b0061//b3702//b2167//b2835//
go_0090529_5	b3243//b4112//b2579//
go_0090540_10	b1432//b3907//b2624//
go_0090549_5	b4192//b4666//
go_0090609_6	b0727//
go_0097056_7	b3359//
go_0097264_6	b2759//
go_0097304_7	b1077//
go_0097339_7	b1440//
go_0097428_6	b3628//b3580//b1340//b0805//b3075//b2893//b3228//
go_0097502_4	b3670//
go_0097510_7	b3949//
go_0097533_5	b3176//
go_0097638_8	b0509//b3772//b0180//b2903//
go_0098002_8	b1404//
go_0098655_7	b0467//b0797//b0855//b2144//b4365//b0161//b0765//b2992//b0613//b4177//b2943//b4111//b0940//b4337//b3724//b0436//b3020//b1718//b0188//b4071//gapC//b2153//
go_0098656_7	b4557//b3863//b0771//
go_0098707_10	b2369//
go_0098708_8	b1133//b4258//b3018//b1312//
go_0098710_7	b1766//b2774//
go_0098713_8	b0334//b3235//b1658//b3307//
go_0098719_9	b4143//
go_0098732_6	b2609//
go_0098795_9	b0677//
go_0098869_4	b0334//b3297//b1533//b1323//b3240//b0084//b3433//b3588//b3095//b2167//b0299//b1244//b2058//b0608//b2338//b1970//b2129//b2193//b0792//b1478//
go_0099131_7	b4559//
go_0099132_7	b3087//b1731//b2630//b2665//b2057//b4198//b3566//b3635//b2907//b4465//b2268//b1861//b2301//b3170//b3271//b3962//b3832//b1787//b3958//b1021//b3811//b2253//b1994//
go_0099133_8	b2047//b3367//b4371//b1218//b0313//b3594//b3878//b2477//b4358//b0440//b3860//b3430//b3205//b2220//b2664//b3813//b0300//b2627//b2831//b4506//
go_0101030_8	b1118//
go_1900190_5	b2726//b2065//b0065//b3303//b1653//b0940//
go_1900191_6	bioP//
go_1900192_6	b2711//
go_1900231_6	b3833//
go_1900232_7	b1112//b3711//b1434//
go_1900233_7	b0836//
go_1900372_9	b1694//
go_1900376_6	b2607//b3219//
go_1900378_7	b1600//
go_1900705_8	b2883//
go_1900727_8	b1960//
go_1900751_9	b3577//
go_1901135_4	b2523//b2135//b3313//b1520//b3871//b4207//b3908//b1139//b4161//b3627//b1944//b4129//b2763//
go_1901260_9	b1780//
go_1901264_6	b0369//rpnD//b0415//
go_1901275_3	b4120//
go_1901281_6	b3789//
go_1901367_6	b0696//b1697//
go_1901422_5	b0008//b0550//b4143//
go_1901530_5	b0066//b3582//b0023//b1269//
go_1901562_5	b4062//
go_1901575_4	b2496//
go_1901642_6	b3579//b4152//b1959//b2554//b3453//b2103//b4014//
go_1901652_5	b2599//b2323//b0094//
go_1901657_5	b2094//hprR//b0557//
go_1901661_5	b1343//b0914//
go_1901684_8	b2604//
go_1901891_5	b4179//
go_1901998_5	b1306//b3624//
go_1902021_6	b3534//b0628//b1395//b3344//
go_1902022_6	b3513//b3900//
go_1902023_6	b0001//
go_1902047_6	b0651//b2105//b0574//b0238//b1766//
go_1902201_7	b4043//b3407//b2155//b3875//b1415//b1759//b1438//
go_1902208_6	hiuH//
go_1902209_7	b0363//b3627//
go_1902210_7	glsA//
go_1902270_7	b1280//
go_1902328_5	b2126//
go_1902358_7	b0020//b2260//b0328//b0585//b4220//b3603//b1221//
go_1902475_8	b0734//b3499//b3959//b1278//b0222//b4191//b3784//
go_1902476_9	bioP//b0776//
go_1902599_7	b4100//b2991//b0052//b1696//b0239//
go_1902600_8	b3049//b0467//b1290//b1392//b2877//b3040//b1749//b1633//b4207//b3331//b1035//b4318//b1826//
go_1902601_8	b1434//b2554//
go_1902603_8	b0960//
go_1902758_6	b3370//
go_1902760_6	b3679//
go_1902767_6	b1563//
go_1902777_6	b0599//b2333//b3785//b2952//b1250//
go_1902778_5	b0221//
go_1902815_7	b0930//b0058//b1277//
go_1903228_9	b3294//
go_1903352_7	b0990//
go_1903401_7	b0430//b3268//
go_1903424_9	b0841//
go_1903457_6	b4227//
go_1903506_8	b3289//b2975//b0699//b0191//b0507//
go_1903507_9	b2134//
go_1903658_6	b1130//
go_1903711_7	b3684//b3807//b4192//b1601//b0988//
go_1903712_8	b0920//b2340//b2838//b1049//b3952//
go_1903714_8	b3722//b1467//b3164//b2673//b1035//
go_1903716_8	b3645//b1681//
go_1903785_7	b2750//b4129//b0287//b1182//b3831//b0427//b0806//b3966//
go_1903791_7	b3789//b3706//
go_1903810_8	b1557//b2517//
go_1903825_6	b1892//
go_1903826_8	b2202//b4687//
go_1903830_9	b3237//b3590//
go_1903874_10	b3212//b3724//b1479//
go_1903959_8	b3094//b3227//b0607//
go_1904659_9	b4511//
go_1904812_9	b2510//
go_1905039_7	b2491//b0993//b0028//
go_1990000_5	b2890//b4320//
go_1990145_6	b1987//b0213//b1244//
go_1990169_5	b3895//
go_1990451_5	b3941//
go_1990481_8	b1970//
go_1990497_6	b0085//
go_1990507_5	b0431//b0841//
go_1990516_9	b1805//
go_2000104_9	b3574//
go_2000142_6	b4142//b4384//b1637//b0528//
go_2000143_7	b2576//b0798//b2779//b0169//b3540//b1384//b0914//b0408//
go_2000144_7	b2423//b2979//b0511//b3152//b0873//b2997//b1348//b0158//b3845//b1550//b4000//
go_2000145_5	b1092//b3793//
go_2000186_10	b2610//
go_2000245_6	b2202//
go_2000372_7	b3903//b1130//
go_2000678_7	b3728//
go_2000766_9	b3053//
go_2000892_7	b0450//
go_2001023_5	b2818//
go_2001125_10	b4232//
go_2001251_8	b4187//
go_2001315_6	b1763//
