#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0571//b3635//b3871//b1034//
go_0042450_7	b3241//b2134//b4175//b0512//b3096//b3579//
go_0042454_7	b0413//
go_0042493_4	b3642//b2010//b3828//b4401//b3132//b0254//b2919//b3464//b0051//b2701//b1992//b1791//b3897//b4052//b3119//b1715//b4378//b3813//b0573//b0970//b1783//arcC//b2962//b2414//b4033//
go_0042538_6	b1206//b2553//
go_0042542_5	b3376//b0822//b0162//b2567//b2422//b3590//b3535//b0124//
go_0042545_5	b0755//
go_0042594_4	b1833//b1612//b2682//b0539//b4162//b4153//b2151//
go_0042619_6	b0120//
go_0042710_4	b3409//b1012//b2134//b3291//b3546//b2767//b0168//b3842//b0424//b2709//b0429//b3959//b1015//b0838//b1034//b1879//b1013//b0653//b4359//b1023//b2604//
go_0042732_6	b2785//b1379//b1953//
go_0042744_6	b3232//b3889//
go_0042759_7	b3562//b1236//
go_0042773_6	b1141//
go_0042777_8	b4070//
go_0042780_10	b1786//b3872//
go_0042817_5	b2493//
go_0042819_6	b2506//
go_0042823_6	b0973//b3312//b1801//b3210//
go_0042838_6	b4100//b0774//b0907//b1866//
go_0042840_7	b1211//b2193//b2748//rpnB//b3727//b0092//
go_0042843_7	b0813//b0078//
go_0042846_8	b1376//
go_0042852_9	b3196//
go_0042867_8	b0795//
go_0042873_7	b3559//
go_0042882_10	b1141//b1731//b3365//
go_0042884_7	b1512//b2307//b1094//b2078//b0681//b2077//b4151//
go_0042885_8	b4355//
go_0042891_6	b3932//b3749//b4112//b1918//b3037//b0972//
go_0042906_8	b3092//b1870//b1602//b4665//
go_0042908_5	b0024//b2782//b0433//
go_0042914_8	b0284//b3063//
go_0042918_6	b1002//b1518//b2094//b2998//b2373//
go_0042919_6	b3846//
go_0042920_6	b1656//
go_0042928_7	b0641//
go_0042930_7	b2584//b4306//
go_0042938_8	b3877//b2546//b2307//
go_0042939_8	b1601//
go_0042941_8	b2955//
go_0042942_6	b3515//b0349//
go_0042953_6	b3559//b3020//b1288//
go_0042956_8	b3953//b4036//b1914//b4115//b2474//
go_0042968_8	b0436//b0792//b3313//
go_0043039_6	bioP//b2284//b0641//
go_0043041_6	b2066//
go_0043085_5	b0838//b1684//b0355//b2750//b2892//b2315//b0880//b2926//b0785//b1278//b4111//
go_0043086_5	b3179//b1212//b2029//b0112//b3866//b1838//b2512//b3588//b4175//b1697//b1505//b1808//b3163//b3608//b3661//
go_0043093_3	b3426//b3774//b3932//b2456//b0428//b2256//b1920//b0207//b3148//b1047//b4086//b1307//b3625//b2335//b3608//b0674//b0221//
go_0043097_6	b3986//b1912//b3542//
go_0043099_7	b3321//
go_0043100_6	b3872//
go_0043102_5	b1412//
go_0043103_7	b1139//
go_0043137_6	b4153//b2913//
go_0043150_8	b4151//
go_0043157_6	b2265//
go_0043164_6	b2156//b0415//b0098//b3605//b4168//b2584//b3344//b1822//
go_0043165_6	b3962//b1022//b0408//b4243//b3516//b3169//b3709//b1870//b1588//gpr//
go_0043171_5	b0414//b4477//b0141//b3924//b3268//
go_0043200_5	b0010//b1601//b3225//b4123//b1492//
go_0043201_6	b2303//
go_0043213_7	b0752//b2810//b0827//b4128//b0054//b2361//
go_0043254_5	b2916//
go_0043335_3	b0410//b3816//b3260//b3074//
go_0043433_5	b1439//b0221//b2170//b2177//b0908//b0590//
go_0043442_6	b3140//
go_0043456_6	b0422//
go_0043462_6	b1783//
go_0043470_6	b4377//
go_0043471_6	b0924//
go_0043488_5	b3626//b3210//b4666//b2078//
go_0043547_7	b2201//b3576//b2717//
go_0043571_7	b3729//b0871//b3743//
go_0043610_4	b4198//
go_0043686_7	b1701//
go_0043687_7	b1739//b2170//b0513//b0529//b3421//
go_0043708_5	b0399//b2153//b4346//b2898//b4394//b2834//
go_0043709_6	b3268//b1871//b4421//b2216//b4237//b1303//b3888//b2578//b1166//
go_0043711_5	b1004//b0863//b2151//b1873//b0263//b3850//b1409//b0161//b4096//b2412//b1475//b1863//
go_0043952_7	b0871//b1086//b1870//b3559//b1329//
go_0043953_7	b2389//b1130//b1782//b3524//
go_0044010_5	b1859//b1302//b4258//b0131//b3747//b0104//b0272//b3292//b2414//b1035//b2146//b4189//b2929//b2662//b1215//b4171//b0184//b0424//b4260//b1176//b3700//
go_0044011_4	b2199//b4073//b2203//b3141//b3365//b3737//b3384//b2060//
go_0044036_5	b2005//b1953//b0860//
go_0044038_6	b0048//b3735//b2057//
go_0044092_4	b0776//b3811//b1625//
go_0044179_5	b1266//
go_0044208_7	b1887//
go_0044238_3	b2386//b1611//b3477//b2797//b1374//b2143//
go_0044248_4	b2096//
go_0044255_4	b3461//
go_0044262_4	b0870//b2811//yjgX//
go_0044273_5	b3669//
go_0044275_5	b2524//
go_0044349_6	b0348//
go_0044355_6	b3222//b1041//
go_0044532_6	b0723//
go_0044659_7	b1290//b3364//b1891//b2770//
go_0044718_6	b0423//b3846//
go_0044764_3	b0507//
go_0044780_6	b3892//b0638//b1211//b4354//b2184//b3870//b1347//
go_0044781_5	b4468//
go_0044787_5	b3452//
go_0044874_7	b4189//b3518//b2483//b0521//b0168//
go_0045004_7	b0782//b4028//b2828//b1970//
go_0045013_7	b3389//
go_0045226_7	b0832//b3863//b4382//b4337//b2430//b0405//b3029//b1035//b1415//
go_0045333_5	b0649//b2159//b2290//b0960//b0697//
go_0045337_6	b1045//
go_0045454_4	b0357//b0087//b3639//b0938//b0804//b0686//b2611//b1344//b0925//b2541//b0313//b3930//b2209//b2600//b2684//
go_0045471_5	b2094//b1775//b2829//
go_0045717_8	b3166//
go_0045719_8	b3194//
go_0045723_8	b1014//
go_0045727_8	b2376//b0436//b2092//
go_0045732_7	b0855//
go_0045733_6	b0033//b0571//
go_0045819_8	b1226//
go_0045828_7	b0437//
go_0045848_5	b2962//
go_0045859_7	b3974//
go_0045861_8	b0729//
go_0045862_8	b1882//
go_0045883_5	b3260//
go_0045892_8	b2257//b1859//b0232//b3551//b1611//b1093//b0415//b3366//b0836//b4383//b0214//b4081//b1222//b3175//b3515//b4109//b1209//b2236//b1512//b1921//b3786//b4323//yeeL//b3298//b1477//b3905//b0592//b2437//hprS//b0914//b1034//b0060//b0856//b1319//b0857//b2146//b0238//b2334//b0785//b3635//b0478//b3261//b0794//b1185//b2520//b2370//b0997//b1111//b1684//b3628//b4315//b1205//b3147//b2362//b0102//b4428//b3806//b3915//b2913//b4392//b0198//b1271//b2388//b0988//b0532//b0215//b2159//b0034//b0045//b1866//b0129//b2537//b4029//b1613//b3786//b3082//b1245//b0092//b4080//b1432//b1247//b3240//
go_0045893_8	b0808//b0550//b2106//b4118//b0179//b3834//b3241//b1411//b3850//b0093//b3769//b0183//b4111//b0397//b1614//b1046//b2149//b2568//b3181//b3308//b3235//b0214//b1120//b3030//b2108//b3327//b0346//b2896//b3238//b2248//b0616//b1282//b3358//b0693//b2774//b1759//b2290//b1159//b2526//b0812//b0512//b0779//b2839//b0134//b0693//b2565//b1377//b4137//b3421//b1646//b1039//b2699//b3188//b1434//b1288//b0215//b1277//b3748//b2021//b1799//
go_0045900_9	b0584//b4131//b1090//
go_0045903_5	b1236//b4520//b4362//
go_0045912_6	b3319//
go_0045926_5	b3311//b0121//
go_0045936_8	b1291//
go_0045947_9	b1876//b1922//b0911//b1216//b2740//b1335//b2336//
go_0045975_9	b2963//
go_0045990_6	b0134//
go_0046037_8	b0728//
go_0046040_8	b0819//
go_0046047_8	b3156//
go_0046050_8	b1620//b0368//b0070//b1209//b3137//
go_0046052_8	b0995//
go_0046061_8	b1069//
go_0046076_8	b3863//
go_0046081_8	b1336//b0881//
go_0046086_6	b4213//
go_0046098_7	b0242//
go_0046100_7	b1124//
go_0046101_6	b2882//b4138//b1290//
go_0046103_9	b4559//
go_0046104_8	b3955//
go_0046115_10	b2417//
go_0046133_8	b1927//b0080//
go_0046166_6	b3312//
go_0046168_6	b1896//b3319//b0347//b1449//
go_0046176_6	b1781//b2888//b1550//b1991//
go_0046177_7	b4355//b4214//b1855//b1592//
go_0046181_7	b2891//
go_0046183_7	b2898//b1045//b2779//
go_0046187_6	b2802//
go_0046196_5	b2567//
go_0046210_6	b3943//b2813//b3221//b1602//
go_0046214_6	b2669//
go_0046256_7	b3144//b0103//
go_0046271_5	b0067//
go_0046279_6	b3642//
go_0046292_4	b2896//
go_0046294_5	b0078//b0232//
go_0046296_6	b1176//b3305//b4705//b4382//b4321//
go_0046306_6	b0809//b1226//
go_0046323_10	b1103//b1584//
go_0046325_8	b2718//
go_0046336_6	b4062//
go_0046342_8	b3805//
go_0046348_6	b1280//b1679//b4112//
go_0046365_5	b0678//
go_0046392_7	b2284//b0750//b3133//b2306//
go_0046397_6	b3461//
go_0046416_6	b0543//
go_0046452_6	b2009//
go_0046459_6	b1463//
go_0046470_5	b2421//
go_0046474_6	b3295//b2161//b1430//b0932//b1844//b2369//
go_0046487_5	b0874//b2570//
go_0046501_6	b1352//
go_0046618_6	b4024//b2323//b0750//b3628//b3061//b3368//b4261//
go_0046654_7	b0717//b3375//b2022//b2334//b1387//b3569//
go_0046655_5	b0509//
go_0046656_6	b0445//b2178//b3849//b4481//b1533//b3823//b4207//
go_0046657_6	b3863//b3591//
go_0046677_4	b2673//b3826//b3475//b2436//b1649//b3653//b2996//b3134//b2296//b3766//b0618//b0460//b1220//b2923//b4702//b1814//b1360//b0063//b0087//b2927//b0346//b2600//b1617//b0683//b0398//b1787//b0097//b0010//b0081//b4249//b1876//b1696//b0880//b0911//b4637//b2038//b0651//b2147//b0437//b2699//b1677//b0674//b0815//b0806//b3145//b4335//b2193//b4367//b2324//b3519//b2365//b3991//
go_0046685_4	b4288//b2600//b1703//
go_0046686_6	b2770//b4467//
go_0046688_6	b0597//b4094//b4162//b3265//b1550//b1594//b4362//b4119//b1539//b0763//b1766//
go_0046690_5	b0553//b3410//
go_0046710_8	b3901//
go_0046718_8	b4125//b2689//b2242//b2418//b0419//b3897//b2369//
go_0046777_8	b3747//b3787//b3290//b0517//srkA//b3076//b0590//b1206//b4602//b3734//b3422//b4373//b2934//b1833//b0414//b1292//b3700//b1279//b1945//b4246//b3746//b3227//b1738//b1378//b3867//
go_0046834_6	glsA2//
go_0046835_5	b2262//b3303//b1256//b3622//b0938//b0425//b0877//b1749//b1475//b1584//b0062//b0803//b4392//b0469//b1652//b0722//b0733//b1329//b2165//b4016//b3621//b3793//b3463//b2630//
go_0046836_7	b0478//b1620//
go_0046839_6	b0323//
go_0046855_6	b2929//
go_0046892_8	b0979//
go_0046901_7	b0006//
go_0046939_7	b4143//b4039//b1683//b2954//b2267//
go_0046942_7	b4019//b0090//b0602//b1319//b0365//b2248//
go_0046944_7	b2933//
go_0047484_6	b3901//
go_0048034_6	b3585//
go_0048255_6	b1614//
go_0048473_8	b1930//b1328//b3298//
go_0048518_4	b2581//
go_0048870_3	b1041//b1429//b2029//b2566//
go_0050427_5	b0832//
go_0050667_6	b2436//b3973//
go_0050779_5	b3195//
go_0050790_4	b1914//b3631//b4209//b4220//b3342//b4026//b2215//b2374//b1081//
go_0050821_5	b0662//b2584//b3465//b2265//b0356//
go_0050918_5	b2095//b0896//b0677//
go_0050919_5	b1535//
go_0051050_5	b3748//
go_0051083_5	b2898//
go_0051085_5	b0755//b0149//b2477//b4058//b1386//b4377//b3271//
go_0051090_4	b3710//b0840//
go_0051091_5	b0611//b3265//
go_0051131_7	b2963//b4172//
go_0051143_8	b3631//
go_0051156_5	b3672//
go_0051171_5	b2762//
go_0051188_5	b0439//
go_0051191_6	b0073//
go_0051205_6	b0307//b3021//hxpB//b0243//b2393//b2037//
go_0051224_6	b0900//
go_0051252_6	b3308//
go_0051258_7	b0793//
go_0051260_7	b0948//b3651//b3679//b1209//b0447//b4290//b3303//
go_0051270_5	b0504//
go_0051271_6	b0641//b0838//
go_0051274_8	b1427//b1967//b1970//b0782//
go_0051276_5	b2665//b2026//b3428//
go_0051289_8	b0756//b1531//b1384//b0004//b1285//b2811//b1622//b0731//b2925//b3641//b4262//b2427//b4198//b1136//b0441//b1162//b2232//b3189//b3201//b1450//b3585//b2933//b3512//b4064//b1782//b1249//b1832//b2038//b2684//b1288//b3838//b1478//b2745//b4058//b3230//b2675//
go_0051301_3	b2580//b0930//b1045//b0804//b1117//b3843//b0452//b2946//b3306//b3454//b3691//b2079//b1766//b1994//b2954//b3464//b4054//b0343//b2735//b3878//b3074//b4101//b0225//b0087//b3885//b3836//b3741//b0366//b4174//b0261//b2995//b3244//b4020//b4069//b0605//b2496//
go_0051302_5	b3330//b0734//b1159//b0170//b3145//b0264//
go_0051304_4	b4076//
go_0051338_5	b0723//
go_0051345_6	b1769//b1710//
go_0051346_6	b0794//
go_0051347_6	b0811//
go_0051349_6	b1866//
go_0051353_6	b3093//b3635//
go_0051391_8	b2284//
go_0051409_4	b1072//b1296//
go_0051410_3	b1281//
go_0051452_10	b1539//
go_0051453_9	b2830//b1634//
go_0051454_10	b1205//b2711//b3625//b3095//b2169//
go_0051476_7	b3571//
go_0051484_7	b0942//
go_0051495_8	b4367//
go_0051595_6	b2828//b2324//b3957//b2287//b0010//
go_0051596_6	b0303//b4201//b2032//b0028//
go_0051599_4	b4095//
go_0051603_6	b1445//b4528//
go_0051604_5	b1410//b2683//b2067//b2556//b0141//b4501//b0727//b1733//b2104//b1822//b1060//b4374//b2697//b2344//b4074//b1306//
go_0051607_4	b1465//b1342//b2470//b3981//b2381//b3050//b3525//b1508//b0238//b3311//
go_0051649_4	b3832//b3115//
go_0051668_4	b2417//
go_0051692_6	b3071//b0980//
go_0051704_2	b0838//
go_0051715_4	b0313//
go_0051716_3	b2556//b0889//
go_0051726_5	b3731//
go_0051781_6	b0186//
go_0051782_6	b2532//b3524//b1738//b3565//b0571//b0425//
go_0051977_7	b3916//
go_0051983_5	b1216//
go_0052131_6	b3662//
go_0052547_6	b2107//
go_0052653_5	b4380//
go_0052777_7	b0688//b0693//
go_0052778_6	b3235//
go_0052837_6	b3087//
go_0055070_10	b0914//b1790//
go_0055072_10	b0829//b3191//b4252//
go_0055085_5	b0573//b2946//b2493//b3319//b1094//b0604//b0445//b2209//b3718//b3469//b1678//b0764//b2574//b0524//b0002//b3321//b1075//b0999//b2905//b1185//b0404//b0805//b1623//b3634//b3829//b3265//b1723//b1600//b0087//b0241//b1449//b2958//b4076//b2246//b3048//b3117//b3641//b2133//b3401//b2015//b3048//b0938//b3165//b3883//b0476//b3835//b4011//b3260//b0809//b3306//b0452//b2256//b0068//b2493//b2428//b1865//b3494//b3826//b0411//b0049//b1271//b4190//b0256//b0378//b0963//b3115//b0796//b3415//b3294//b2126//b3558//b0819//b0776//b2094//b1686//b1533//b1732//b1857//b4464//b3251//b2910//b1743//b0694//b3198//b0296//b0065//b2674//b0004//b4139//b3844//b0087//b3647//b3008//b1054//b1060//b3049//b0140//b1719//b1002//b0043//b3934//b2074//b4260//b1506//b1194//b3727//b3193//b3413//b2114//b4222//b0158//b4194//b1100//b1343//b3985//b0484//b0440//b3204//b0242//b2913//b1932//b2262//b1992//b0890//b4381//b4259//b2684//b3063//b0764//b3432//b1533//b3290//b4142//b1521//b2698//b0694//b4667//b0367//b3141//b3095//b4315//b1767//b0034//b2742//b0433//b3212//b2992//b1395//b1409//b2611//
go_0055086_4	b4092//b3566//
go_0055114_3	b0507//b2028//b3147//b3709//b0080//b2500//b3562//b3883//b3941//b0789//b1448//b2382//b2451//b1439//b0383//b3167//b1050//b3413//b3650//b2022//b4113//b2130//b3860//b0088//b0386//b2992//b2517//b4702//b0649//b4196//b0741//b2659//b2182//b4378//b0937//b3549//b3237//b2897//b2679//b0829//b4479//b1450//b1312//b3061//b3279//b4383//b3669//b0125//b1045//b0619//b0604//b1818//b3221//b4485//b0155//b3738//b1192//b1253//b1886//b3669//b2240//b0191//b3934//b2178//b0794//b2524//b0439//b1860//b0879//b3881//b3070//b1211//b3822//b2131//b0627//
go_0055129_5	b1326//b2904//b3800//
go_0055130_8	b0474//b3279//
go_0060003_10	b2682//b2267//b2714//b1269//
go_0060274_5	b4042//
go_0060326_5	b2015//
go_0060566_8	b2436//
go_0060567_8	b2285//b1817//b3736//
go_0060699_8	b1212//
go_0060702_9	b0806//b0080//b0642//b3289//b2501//
go_0061077_4	b2890//b2025//b1008//b3925//b0450//b3087//b3125//b1696//b3526//b1841//b1199//b1683//b4101//b1863//b2750//
go_0061475_9	b2553//
go_0061504_8	b3958//
go_0061610_5	b1707//
go_0061615_7	b1664//b1652//
go_0061720_5	b1198//b1187//b2095//b3343//
go_0065002_6	b3986//b4237//b0710//b1993//b2287//mtnN//b2282//b1058//
go_0065007_2	b0857//b0179//
go_0070084_7	b2086//
go_0070178_5	b3845//
go_0070207_8	b4207//b3528//b1139//b1872//
go_0070298_8	b0222//
go_0070301_6	b3478//b1991//b1024//b1749//b1882//b1395//b0175//b0408//b4225//b2611//
go_0070329_5	b3906//b2828//
go_0070413_7	b0074//
go_0070415_6	b1688//b4251//
go_0070417_5	b3606//b2916//
go_0070453_7	b0823//
go_0070475_7	b2104//b2603//b1766//b4511//b2133//b4039//b2624//b1645//b1879//b1823//b3282//b2169//b1109//b2130//b3725//b1324//b1872//b4359//b4058//
go_0070476_7	b4195//b0367//
go_0070482_4	b0429//
go_0070574_9	b2609//b0153//bioD1//b1257//
go_0070581_8	b0943//
go_0070588_9	b1333//
go_0070689_6	b3463//b1476//
go_0070726_5	b0895//b1955//
go_0070778_6	b0694//b0020//
go_0070894_6	b2830//
go_0070930_7	b1955//
go_0070981_6	b3137//
go_0070989_4	b0679//
go_0071139_6	b2206//b1712//
go_0071218_6	b3012//
go_0071229_5	b0614//b2662//
go_0071230_6	bioD1//
go_0071236_5	b3707//b1035//b3565//b2368//b1058//b3958//
go_0071237_6	b3062//b2194//
go_0071243_5	b4279//
go_0071248_6	b2563//
go_0071249_6	b1071//b2587//
go_0071250_6	b3336//b3732//
go_0071266_6	b1912//b0696//
go_0071271_7	b0375//b4071//
go_0071276_7	b0880//b2514//
go_0071280_7	b4130//b2678//
go_0071284_7	b0613//
go_0071286_7	b0564//b3813//
go_0071287_7	b0630//
go_0071288_7	b3619//b3412//
go_0071289_7	b0369//
go_0071291_6	b0998//
go_0071292_7	b0109//b3300//
go_0071294_7	b1967//b0452//
go_0071310_5	b2263//b2532//b0350//
go_0071421_9	b3451//b4532//b1053//
go_0071422_7	b2874//b0578//b1852//
go_0071423_8	b2674//
go_0071454_5	b0003//b3569//
go_0071456_5	b4071//
go_0071467_5	b3963//
go_0071468_6	b0927//b1481//b0439//b3209//b0890//b0377//b0268//b3556//b0403//
go_0071470_5	b3533//b4074//ftp//b0792//b0509//
go_0071474_6	b1487//b2079//b1009//b3956//
go_0071500_5	b3584//
go_0071502_5	b1489//
go_0071555_4	b4532//b2125//b0211//b4032//b4245//b0943//b2103//b1393//b3313//b3982//b2121//b2952//
go_0071577_9	b3672//b0621//b1211//b0299//b2551//b1449//b2215//
go_0071705_5	b0687//
go_0071731_5	b1701//b1734//
go_0071732_6	b1207//
go_0071769_5	b3779//
go_0071805_4	rhmD//b0085//b2350//b3092//glsB//b2320//b0420//b2901//b2962//b2810//b0827//b3095//b3568//b3636//b2611//
go_0071806_6	b0655//b3281//b0264//b3932//b1650//
go_0071807_8	b3145//
go_0071897_6	b1222//b0623//b3590//b3071//b1531//b1953//b3647//b0767//b1389//b0978//b3204//b0608//b0397//b0140//
go_0071915_9	b2156//
go_0071932_8	b0298//
go_0071934_6	b1329//b1603//b0063//
go_0071945_7	b4096//
go_0071951_8	b0509//
go_0071963_4	b2929//
go_0071973_6	b0988//b1818//b4317//b4409//b3063//b2268//b3499//b0420//b3288//b1488//b2019//b1786//b2049//b0397//b0034//b4618//b3869//b0212//b2240//
go_0071977_5	b0576//
go_0071978_7	b1448//b4111//b0305//b1109//b1633//b0001//b1774//b3050//b1435//b0534//b3240//b3147//b2891//b1312//
go_0072321_6	b1879//
go_0072323_7	b4483//
go_0072344_7	b2592//b0585//b0870//b0607//
go_0072348_5	b1677//
go_0072488_7	b1339//
go_0072511_7	b4198//b2213//
go_0072531_6	b3087//
go_0072581_9	b2147//
go_0072714_5	b0318//
go_0075713_7	b3087//b3093//b0336//
go_0080111_4	b1956//b0102//
go_0089705_7	b2422//b3035//
go_0089709_7	b1466//b1320//
go_0090071_6	b1394//b2150//b1329//
go_0090116_7	b0099//
go_0090143_4	b3564//
go_0090305_6	b0492//b0118//b0003//b0978//b1570//b4088//b3631//b1433//b1411//b4305//b1450//b3173//b3892//b2570//b0422//b3911//b2010//b2481//b0759//b0045//b1857//b1472//b3781//b3603//b3126//b4316//b2155//b3875//b3965//b1842//b3052//b2546//b1787//b3857//b2996//b2110//b0032//b2130//b3385//b2943//b0239//b4207//b2774//b1313//b0629//b2762//b0188//b3749//b2425//b2894//b1945//b1900//b2803//b1945//b4080//b3558//b1397//b2882//b0459//b1078//b0781//b2367//b2308//b1881//b4195//b1748//b0756//hprS//b2829//b4421//b3983//
go_0090313_8	b1238//b0487//
go_0090347_6	b1123//
go_0090352_6	b0198//
go_0090357_7	b0829//
go_0090358_8	b1178//
go_0090501_7	b2981//b0912//b3330//b2383//b3416//b3514//b0296//b3522//b2567//b2997//b0792//
go_0090502_8	b2153//b2739//b2697//b3428//b0269//b2095//b0714//b0871//b3705//b2113//b2664//b1683//b3955//b1518//b4501//b2417//b1743//b0040//b1349//b0334//
go_0090503_8	yeeL//b1337//b2624//b0405//b1855//b3734//b0635//b4179//
go_0090529_5	b3785//b0430//b2677//
go_0090540_10	b1821//b2379//b4266//
go_0090549_5	b2061//b3053//
go_0090609_6	b4020//
go_0097056_7	b3170//
go_0097264_6	b3176//
go_0097304_7	b1394//
go_0097339_7	b0062//
go_0097428_6	b3167//b0331//b1888//b0025//b1850//b0764//b4035//
go_0097502_4	b0863//
go_0097510_7	b1593//
go_0097533_5	b3401//
go_0097638_8	b0588//b0082//b4224//b3114//
go_0098002_8	b3195//
go_0098655_7	b3809//b3872//b1216//b2997//b3320//b2306//b1515//b1622//b2285//b0953//b1113//b2714//b1347//b1783//b4301//b3011//b4254//b0045//b2479//b3567//b3192//b1658//
go_0098656_7	b0264//b2727//b0314//
go_0098707_10	b4092//
go_0098708_8	b0192//b3592//b0808//b0001//
go_0098710_7	b3809//b3035//
go_0098713_8	b2615//b0696//b4230//b3008//
go_0098719_9	b3704//
go_0098732_6	b3737//
go_0098795_9	b0907//
go_0098869_4	b0103//b3615//b0144//b1232//b0554//b0399//b0979//b3238//b3728//b0813//b3268//b3223//b1183//b0998//b3912//b2107//b3517//b3904//b2400//b2347//
go_0099131_7	b4178//
go_0099132_7	b0171//b2758//b0737//b4196//b1284//b4550//b0131//b1856//b1034//b4128//b0782//b1189//b1404//b4483//b2954//b0154//b0036//b0226//b1253//b1854//b4094//b4149//b0347//
go_0099133_8	b3811//b4125//b0893//b4220//b1618//b3699//b3040//b3904//b2540//b4484//b0597//b2496//b4081//b1550//b2108//b3585//b1799//b3421//b1851//b3110//
go_0101030_8	b1022//
go_1900190_5	b1506//b1398//b0835//b1290//b2260//b0546//
go_1900191_6	b1600//
go_1900192_6	b1388//
go_1900231_6	b1434//
go_1900232_7	b2575//b1732//b0511//
go_1900233_7	b2312//
go_1900372_9	b2842//
go_1900376_6	b1715//b4142//
go_1900378_7	b3386//
go_1900705_8	b3847//
go_1900727_8	b1241//
go_1900751_9	b1905//
go_1901135_4	b3319//b1728//b3932//b2564//b1279//b0189//b1850//b3559//b2683//b0009//b3047//b0067//b4019//
go_1901260_9	b1658//
go_1901264_6	b3318//b4506//b1188//
go_1901275_3	b3180//
go_1901281_6	b3387//
go_1901367_6	b3857//b3606//
go_1901422_5	b2255//b4190//b2500//
go_1901530_5	b2095//b3720//b3640//b2993//
go_1901562_5	b0349//
go_1901575_4	b1116//
go_1901642_6	b1552//b4116//b2098//b3219//b1363//b2600//b1960//
go_1901652_5	b0573//b1612//b0618//
go_1901657_5	b2976//b2688//b3613//
go_1901661_5	b4027//b1830//
go_1901684_8	b1882//
go_1901891_5	b0946//
go_1901998_5	b3544//b1516//
go_1902021_6	b2324//b4179//b2242//b2307//
go_1902022_6	b0393//b1409//
go_1902023_6	b3633//
go_1902047_6	b2567//b1276//b0207//b2157//b4375//
go_1902201_7	b2058//b0270//b1288//b0721//b2791//b4586//b3463//
go_1902208_6	b0870//
go_1902209_7	b4173//b4208//
go_1902210_7	b1328//
go_1902270_7	b1227//
go_1902328_5	b0320//
go_1902358_7	b1932//b0472//b3750//b0650//b4374//b2525//b0376//
go_1902475_8	b4169//b0759//b0621//b1263//b3553//b2923//b3177//
go_1902476_9	b3089//b0732//
go_1902599_7	b2110//b1841//b0304//b4299//b1873//
go_1902600_8	b0118//b1404//b4361//b1927//b3501//b1004//b2575//b0311//b0530//b3945//b0071//b3371//b3269//
go_1902601_8	b0796//b2476//
go_1902603_8	b0086//
go_1902758_6	b3785//
go_1902760_6	b3911//
go_1902767_6	b0516//
go_1902777_6	b2830//b3568//b3720//b3196//b1536//
go_1902778_5	b1497//
go_1902815_7	b4141//b0381//b2892//
go_1903228_9	b1973//
go_1903352_7	b1597//
go_1903401_7	b1870//b4266//
go_1903424_9	b3592//
go_1903457_6	b4142//
go_1903506_8	b4141//b4254//b3996//b0941//b4510//
go_1903507_9	b4586//
go_1903658_6	b0621//
go_1903711_7	b4481//b3199//b0098//b2566//b2577//
go_1903712_8	b3231//b3114//b3093//b1275//b3952//
go_1903714_8	b2193//b2600//b1501//b3349//b2906//
go_1903716_8	b3172//b2669//
go_1903785_7	b2608//b0555//b1711//b2965//b3878//b2797//b2327//b0460//
go_1903791_7	b4147//b4372//
go_1903810_8	b4131//b4354//
go_1903825_6	b2427//
go_1903826_8	b1800//b2065//
go_1903830_9	b0795//b1086//
go_1903874_10	b3628//b0040//b3196//
go_1903959_8	b0009//b1663//rhmR//
go_1904659_9	b2770//
go_1904812_9	b1735//
go_1905039_7	b2529//b1841//b3671//
go_1990000_5	b2470//b2255//
go_1990145_6	b2333//b3742//b4403//
go_1990169_5	b4202//
go_1990451_5	b0053//
go_1990481_8	b2961//
go_1990497_6	b2684//
go_1990507_5	b0929//b3234//
go_1990516_9	b3287//
go_2000104_9	b0918//
go_2000142_6	b0084//b3428//b1120//b4318//
go_2000143_7	b3144//b3262//b0166//b4637//b3659//b2567//b2927//b0213//
go_2000144_7	b4352//b3846//b3300//b1319//b0066//b3114//b0413//b0141//b2329//b2677//b2615//
go_2000145_5	b3632//b3428//
go_2000186_10	b3167//
go_2000245_6	b0222//
go_2000372_7	b0574//b3210//
go_2000678_7	b4465//
go_2000766_9	b2981//
go_2000892_7	b1563//
go_2001023_5	b2178//
go_2001125_10	b3030//
go_2001251_8	b3685//
go_2001315_6	b2364//
