#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4225//b3189//b0583//b3312//
go_0042450_7	b4668//b3407//b1764//b0539//b0576//b3811//
go_0042454_7	b3519//
go_0042493_4	b1944//b3011//b4225//b3216//b3749//b3732//b0337//b2494//b3305//b1237//b4027//b2261//b0876//b4237//b4139//b0155//b0071//b1427//b3191//b1035//b0198//b3008//b0611//b3183//b0988//
go_0042538_6	b1617//b1317//
go_0042542_5	b2921//b1370//b3067//b1198//b3708//b2267//b0592//b2327//
go_0042545_5	b1552//
go_0042594_4	b4189//b2429//b1238//b4129//b0601//b2520//b0599//
go_0042619_6	b1101//
go_0042710_4	b0214//b0642//b3389//b3305//b4245//b0397//b2338//b2406//b1798//b0040//b3141//b1049//b2138//b2048//b4366//b1447//b2822//b0914//rhmR//b2022//b4118//
go_0042732_6	b2431//b1998//b1257//
go_0042744_6	b1165//b2494//
go_0042759_7	b1046//b1237//
go_0042773_6	b4096//
go_0042777_8	b4058//
go_0042780_10	b4297//b1280//
go_0042817_5	b1094//
go_0042819_6	b0273//
go_0042823_6	b4668//b0768//b3883//b4175//
go_0042838_6	b4246//b2336//b2198//b0855//
go_0042840_7	b2344//b2156//b2389//b1656//b0930//b0566//
go_0042843_7	b3225//b3475//
go_0042846_8	b0566//
go_0042852_9	b2162//
go_0042867_8	bioD1//
go_0042873_7	b2525//
go_0042882_10	b3960//b2819//b2998//
go_0042884_7	b3313//b2470//b0443//b1518//b2424//b0799//b2518//
go_0042885_8	b2442//
go_0042891_6	b2659//b3303//b2907//b0641//b0004//b0424//
go_0042906_8	b4528//b3734//b2802//b0728//
go_0042908_5	b3255//b3194//b1323//
go_0042914_8	b3882//b2393//
go_0042918_6	b3367//b3926//b1709//b3008//b0962//
go_0042919_6	b1288//
go_0042920_6	b0873//
go_0042928_7	b0346//
go_0042930_7	b3470//b4465//
go_0042938_8	b0947//b0383//b1707//
go_0042939_8	b1778//
go_0042941_8	b3198//
go_0042942_6	b0812//b2796//
go_0042953_6	b3885//b2949//b4392//
go_0042956_8	b4053//b3072//b1879//b0774//b2794//
go_0042968_8	b0330//b2258//b0462//
go_0043039_6	b0451//b1990//b3192//
go_0043041_6	b1554//
go_0043085_5	b2987//b0479//b1681//b2091//b2153//b4088//b2614//b1603//b3984//b1642//b3769//
go_0043086_5	b3501//b3177//b0798//b0857//b0484//b3907//b0054//b0637//b2392//b3825//b0839//b0803//b0058//b0003//b0738//
go_0043093_3	b3464//b0785//b3389//b0532//b0346//b0967//b0921//b4394//b1833//b0861//b1472//b0902//b3953//b0141//b1579//b3917//b1637//
go_0043097_6	b0070//b2381//b1883//
go_0043099_7	b4468//
go_0043100_6	b2373//
go_0043102_5	b3024//
go_0043103_7	b2201//
go_0043137_6	b2920//b2573//
go_0043150_8	b0937//
go_0043157_6	b4059//
go_0043164_6	b0997//b3178//b4033//b2690//b1745//b0140//b1696//b4380//
go_0043165_6	b3008//b0431//b3904//b1363//b2212//b2925//b3942//b0530//b0678//b4687//
go_0043171_5	b0041//b2581//b3162//b1961//b3831//
go_0043200_5	b0298//b0810//b0417//b3565//b2318//
go_0043201_6	b2208//
go_0043213_7	b0765//b3376//b3206//b3578//b3256//b3713//
go_0043254_5	b3513//
go_0043335_3	b0074//b1140//b3194//b3349//
go_0043433_5	b2277//b1991//b3417//b2213//b2040//b2896//
go_0043442_6	b0824//
go_0043456_6	b1599//
go_0043462_6	b1696//
go_0043470_6	b1835//
go_0043471_6	b1779//
go_0043488_5	b1988//b1340//b0409//b0125//
go_0043547_7	b0089//b0328//b2198//
go_0043571_7	b4501//b0067//b3520//
go_0043610_4	b3670//
go_0043686_7	b4180//
go_0043687_7	b0492//b0680//b3519//b1785//b4382//
go_0043708_5	b3417//b1618//b2525//b0629//b4367//b0222//
go_0043709_6	b2731//b0778//b4386//b1614//b2663//b2126//b2779//b3454//b1987//
go_0043711_5	b0411//b0756//b0446//b1350//b1790//b0928//b1544//b3670//b3469//b0655//b1376//b1919//
go_0043952_7	b3588//b2278//b3290//b2603//b4687//
go_0043953_7	b4196//b4069//b4120//b2835//
go_0044010_5	b1159//b1540//b2683//b0739//b3216//b1623//b2709//b1127//b4666//b0813//b0228//b2981//b2965//b1276//b2710//b1188//b3385//b3745//b3035//b0301//b1066//
go_0044011_4	b2507//b2620//b0210//b3357//b0183//b3528//b0997//b0509//
go_0044036_5	b3613//b0771//b1049//
go_0044038_6	glsA//b0272//b4035//
go_0044092_4	b2256//b1740//b2079//
go_0044179_5	b2316//
go_0044208_7	b4483//
go_0044238_3	b3590//b1655//b4340//b3919//b1015//b4046//
go_0044248_4	b1126//
go_0044255_4	b0356//
go_0044262_4	b3899//b0605//b0797//
go_0044273_5	b2830//
go_0044275_5	b1415//
go_0044349_6	b4232//
go_0044355_6	b1856//b1859//
go_0044532_6	b0034//
go_0044659_7	b1037//b0844//b1409//b1895//
go_0044718_6	b0601//b0082//
go_0044764_3	b3967//
go_0044780_6	b1918//b4350//b2698//b0874//b3507//rhmR//b2023//
go_0044781_5	b4668//
go_0044787_5	b2537//
go_0044874_7	b0413//b0180//b2025//b2774//b2674//
go_0045004_7	b2758//b3050//b0571//b0242//
go_0045013_7	b1385//
go_0045226_7	b0616//b4394//b2573//b3627//b3176//b3500//b2925//b2821//b4154//
go_0045333_5	b4055//b0565//b3296//b3582//b4260//
go_0045337_6	b2746//
go_0045454_4	b0751//b3725//b2949//b4501//b0331//b0709//b3597//b3017//b4479//b0222//b0934//b1441//b2718//b2421//b1801//
go_0045471_5	b2994//b3866//b4269//
go_0045717_8	b1061//
go_0045719_8	b0770//
go_0045723_8	b1215//
go_0045727_8	b0695//b1469//b2742//
go_0045732_7	maoP//
go_0045733_6	b1350//b2907//
go_0045819_8	b1474//
go_0045828_7	b3261//
go_0045848_5	b2924//
go_0045859_7	b4668//
go_0045861_8	b1693//
go_0045862_8	b3430//
go_0045883_5	b3144//
go_0045892_8	b0607//b0644//b4039//b1992//b1110//b2738//b0765//b0506//b2373//b4265//b2539//b4067//b3604//b1756//b3475//b1377//b2619//b3070//b0756//b4255//b0070//b0474//b3708//b3734//b1961//b4460//b0478//b0620//b1363//b2129//b1823//b4076//b1292//b0367//b2557//b2742//b3711//b0172//b4468//b4201//b2028//b0533//b2839//b2800//b3965//b2194//b1306//b3502//b0472//b3546//b2110//b1299//b2234//b4022//b1597//b3535//b1828//b4239//b3178//insI4//b4035//b0507//b4099//b0759//b2334//b0097//b1116//b3317//b1438//b0113//b4138//b4178//b3422//b0876//b2506//b4261//b4065//b1522//b3888//b3613//b0350//b3679//
go_0045893_8	b2283//b3384//b1160//b4337//b4117//b0196//b3983//b4154//b0779//b2925//b1276//b4315//b0348//b0423//b3361//b1656//b0027//b2149//b0294//b1176//b0191//b3238//b1650//b0460//b1710//b1375//b2727//b3259//b1535//b0476//b0143//b0809//b3034//b4365//b3209//b0436//b3124//b4349//b4428//b4524//b0449//b0397//b2803//b3697//b2531//b2136//b2554//b0002//b2082//b0781//b3954//b4052//b0076//b3143//b2745//b2622//b2370//b0129//b2278//b2841//
go_0045900_9	b3730//b2610//b0294//
go_0045903_5	b2883//b3825//b2530//
go_0045912_6	b4225//
go_0045926_5	b3901//b1176//
go_0045936_8	b2057//
go_0045947_9	b0882//b0928//b3831//b2194//b4460//b3647//b2057//
go_0045975_9	b0480//
go_0045990_6	b4139//
go_0046037_8	b3347//
go_0046040_8	b3012//
go_0046047_8	b2897//
go_0046050_8	b4477//b4321//b4510//b1277//b0597//
go_0046052_8	b3478//
go_0046061_8	b0960//
go_0046076_8	b2893//
go_0046081_8	b2366//b2069//
go_0046086_6	b0198//
go_0046098_7	b0054//
go_0046100_7	b3461//
go_0046101_6	b1140//b4297//b0099//
go_0046103_9	b2196//
go_0046104_8	b2474//
go_0046115_10	b1656//
go_0046133_8	b3918//b1188//
go_0046166_6	b3089//
go_0046168_6	b1635//b3689//b3747//b2792//
go_0046176_6	b0423//b4382//b1786//b0439//
go_0046177_7	b0415//b4550//b2257//b2575//
go_0046181_7	b4238//
go_0046183_7	b0405//b1739//b1798//
go_0046187_6	b1469//
go_0046196_5	b4085//
go_0046210_6	b0484//b3144//b4241//b0841//
go_0046214_6	b0722//
go_0046256_7	b4618//b1764//
go_0046271_5	b1756//
go_0046279_6	b0303//
go_0046292_4	b1677//
go_0046294_5	b1664//b2601//
go_0046296_6	b0733//b1848//b3661//b0968//b0585//
go_0046306_6	b1870//b3313//
go_0046323_10	b3136//b4481//
go_0046325_8	b4471//
go_0046336_6	b2161//
go_0046342_8	b1656//
go_0046348_6	b0528//b2180//b3462//
go_0046365_5	b2267//
go_0046392_7	b4151//b3684//b1920//b1535//
go_0046397_6	b3330//
go_0046416_6	b1844//
go_0046452_6	b3343//
go_0046459_6	b4095//
go_0046470_5	b4393//
go_0046474_6	b3012//b0662//b1280//b1878//b2147//b0967//
go_0046487_5	b1924//b1023//
go_0046501_6	b0776//
go_0046618_6	b0060//b4304//b2493//b1651//b0169//b1192//b2930//
go_0046654_7	b0284//b3778//b0765//b1840//b3363//b3113//
go_0046655_5	b0717//
go_0046656_6	b1828//b2882//b1271//b0846//b2132//b0871//b3496//
go_0046657_6	b3642//b2830//
go_0046677_4	b0101//b2786//b1227//b2134//b0408//b2996//b0228//b4153//b4260//b1045//b1013//b2753//b0543//b0644//b0159//b2427//b3344//b3794//b2960//b3778//b2874//b4279//b3967//b1198//b1103//b3934//b4146//b1391//b4311//b3261//b2630//b0766//b0840//b0497//b4357//b3210//b1047//b1110//b0061//b3700//b4133//b4072//b1709//b1120//b3339//b0590//b2842//b3737//b0220//b2891//b0330//b3060//
go_0046685_4	b0261//b3423//b0176//
go_0046686_6	b2032//b0381//
go_0046688_6	b1779//b2712//b3149//b0118//b2548//b1943//b1247//b2435//b3156//b0782//b4241//
go_0046690_5	b3707//b0113//
go_0046710_8	b2606//
go_0046718_8	b4474//b1131//b0233//b3932//b4130//b1876//b3513//
go_0046777_8	b4322//b2904//b0231//b0425//b2599//b2592//b2242//b4391//b0349//b2330//b1182//b4664//b3528//b3250//b2725//b3686//b1678//b0557//b0265//b0576//b1920//b0487//b0598//b4665//b2243//
go_0046834_6	b3668//
go_0046835_5	b3240//b1917//b0041//b3832//b2601//b4074//b0028//b4035//b0245//b3452//b2801//b1271//b4359//b1333//b4129//b1776//b3223//b3915//b0587//b3187//b3230//b3201//b3653//b0554//
go_0046836_7	b4289//b0073//
go_0046839_6	b2891//
go_0046855_6	b1412//
go_0046892_8	b0497//
go_0046901_7	b4565//
go_0046939_7	b4094//b1088//b2554//b0908//b1905//
go_0046942_7	b0093//b3930//b1680//b0403//b4209//b0115//
go_0046944_7	selU//
go_0047484_6	b2341//
go_0048034_6	b3863//
go_0048255_6	b0956//
go_0048473_8	b3634//b1335//b0929//
go_0048518_4	b1427//
go_0048870_3	b0623//b3665//b0129//b0313//
go_0050427_5	b2918//
go_0050667_6	b4094//b3393//
go_0050779_5	b0803//
go_0050790_4	b1488//b0981//b1848//b3526//b0752//b3089//b1465//b4347//b0151//
go_0050821_5	b4291//b1007//b2415//b0426//b0448//
go_0050918_5	b3857//b3715//b0622//
go_0050919_5	b1343//
go_0051050_5	b2565//
go_0051083_5	b4124//
go_0051085_5	b0752//b3811//b3166//b1302//b4078//b0854//b1269//
go_0051090_4	b1865//b0440//
go_0051091_5	b2217//b2456//
go_0051131_7	b2476//b2995//
go_0051143_8	b0532//
go_0051156_5	b2511//
go_0051171_5	b1570//
go_0051188_5	yeeL//
go_0051191_6	b1614//
go_0051205_6	b1350//b0381//b4383//b0920//b1850//b3307//
go_0051224_6	b0089//
go_0051252_6	b3009//
go_0051258_7	b3131//
go_0051260_7	b1116//b3935//b1925//rpnB//b3056//b2498//b3769//
go_0051270_5	b1424//
go_0051271_6	b1677//b1203//
go_0051274_8	b0774//b2674//b0920//b2524//
go_0051276_5	b1334//b4267//b1711//
go_0051289_8	b2927//b0413//b3025//b0565//b3341//b3958//b1105//b4279//b1289//b1554//b3009//b0518//b0211//b1860//b3724//b0862//b1612//b1822//b0752//b1778//b1329//b0678//b3212//b3190//b3942//b4025//b0432//b1256//b2836//b3752//b2557//b1634//b1243//b3770//b0972//b1584//
go_0051301_3	b0774//b3539//b1861//b3825//b3196//b1516//b3708//b2212//b3639//b0534//b3881//b4123//b4321//b4470//b3707//b3816//b4034//b2324//b3129//b3138//b2062//b0473//b1544//b3360//b2760//b4299//b3608//b3910//b0633//b2791//b4116//b4100//b0123//b4415//b2179//b3476//
go_0051302_5	b4557//b1741//b4394//b2835//b4230//b2728//
go_0051304_4	b3034//
go_0051338_5	b0621//
go_0051345_6	b0028//b2889//
go_0051346_6	b0960//
go_0051347_6	b2369//
go_0051349_6	b3703//
go_0051353_6	b2157//b3519//
go_0051391_8	b3690//
go_0051409_4	b2149//b3919//
go_0051410_3	b3046//
go_0051452_10	b4075//
go_0051453_9	b0095//b2803//
go_0051454_10	b0487//b4394//b3622//b4474//b2365//
go_0051476_7	b3005//
go_0051484_7	b3578//
go_0051495_8	b3917//
go_0051595_6	b2903//b2306//b2431//b1778//b3300//
go_0051596_6	b1505//b1644//b3271//b2201//
go_0051599_4	b1595//
go_0051603_6	b0764//b3867//
go_0051604_5	b3726//b0273//b2527//b0993//b1731//b4485//b4279//b2907//b0686//b1970//b2801//b1501//b1729//b3600//b3981//b3700//
go_0051607_4	b0256//b1855//b0152//b3266//b3574//b3600//b2470//b2144//b1698//b3223//
go_0051649_4	b3140//b2955//
go_0051668_4	b1600//
go_0051692_6	b1194//b2430//
go_0051704_2	b2098//
go_0051715_4	b1912//
go_0051716_3	b3349//b1871//
go_0051726_5	b2301//
go_0051781_6	b2829//
go_0051782_6	b4613//b1620//b4222//b0460//b3295//b0092//
go_0051977_7	b0988//
go_0051983_5	b0313//
go_0052131_6	b0222//
go_0052547_6	b1679//
go_0052653_5	b2336//
go_0052777_7	b0490//b4077//
go_0052778_6	b3915//
go_0052837_6	b1260//
go_0055070_10	b0294//b4365//
go_0055072_10	b3689//b1091//b1823//
go_0055085_5	b3904//b2981//b4415//b4485//b3847//rhmR//b3576//b0778//b2891//b1818//b3178//b4289//b2756//b0411//b3894//b3113//b2874//b2819//b0566//b4366//b0284//b0861//b3875//b3205//b1448//b2811//b0590//b3165//b0375//b4415//b1253//b1835//b2483//b2292//b3330//b4093//b4468//b2822//b2383//b1864//b0973//b3941//b2264//b1505//b2800//b4166//b2098//b3477//b4170//b3303//mltG//b1740//b2262//b3542//b2126//b0757//b1300//b1728//b0213//b3357//b2194//b0124//b4261//b4664//b3726//b0717//b3406//b3514//b2574//b0030//b0812//b3689//b2255//b2827//b4354//b1587//b0041//b4189//b2307//b0343//b3551//b3883//b0356//b0438//b1901//b0900//b1069//b3308//b1024//b1826//b2611//b0366//b3564//b3049//b0210//b1243//b2437//b1377//b1992//b0022//b0577//b0768//b3704//b0988//b0028//b4191//b2479//b3525//b2714//b0425//b1201//b3256//b1045//b2529//b1089//b2706//b0168//b3118//b3699//b4373//hxpB//b4242//b0305//b3376//b1736//b2110//b3943//b1209//b4316//b3713//b2564//b2813//b4025//b1588//b3662//b0233//b1800//b0466//b3116//b0887//b0098//b3486//b4080//b0305//b3708//b3941//b2781//b3908//b0415//b0694//
go_0055086_4	b0059//b1538//
go_0055114_3	b4170//b0583//b2506//b3499//b3024//b3110//b0431//b1497//b0003//b1307//b0220//b1344//b1575//b2897//b3661//b0940//b1748//b1285//b0196//b0618//b2992//b1482//b1609//b3850//b4033//b2311//b3836//b3330//b2074//b0729//b2709//b0630//b3989//b0263//b3462//b4557//b4112//b1493//b2014//b2206//b0876//b3227//b1785//b0960//b3462//b3647//b1323//b1041//b3498//b3124//b3906//b0043//b2193//b3438//b1533//b1481//b1695//b2757//b1841//b3980//b2714//b0892//b3296//b0120//b0588//b0318//b4196//b0651//b0382//b0436//b2378//b0073//mtnN//b0795//b4074//
go_0055129_5	b1390//b1603//b0386//
go_0055130_8	b2037//b1634//
go_0060003_10	b0231//b0469//b4668//b1994//
go_0060274_5	b1061//
go_0060326_5	b0375//
go_0060566_8	b1714//
go_0060567_8	b1812//b0661//b2874//
go_0060699_8	b3984//
go_0060702_9	b3390//glsB//b4337//b1463//b0959//
go_0061077_4	b3790//b1786//b4075//b0521//b4687//b3073//b1280//b2963//b0722//b0880//b3935//b4070//b2787//b4207//b1039//
go_0061475_9	b4513//
go_0061504_8	b3745//
go_0061610_5	b2954//
go_0061615_7	b3177//b1435//
go_0061720_5	b2610//b3567//b4092//b2500//
go_0065002_6	b3241//b4618//b0914//b1914//b0507//b0466//b1349//b1061//
go_0065007_2	b2740//b4088//
go_0070084_7	b1182//
go_0070178_5	b0734//
go_0070207_8	b0336//b4239//b3816//b3884//
go_0070298_8	b3393//
go_0070301_6	b4379//b1804//b4375//b2155//b2285//b3637//b4136//b1343//b3564//b3789//
go_0070329_5	b4300//b0842//
go_0070413_7	b0892//
go_0070415_6	b1734//yjgX//
go_0070417_5	b3006//b1842//
go_0070453_7	b3008//
go_0070475_7	qorA//b4111//b1002//b0731//b2942//b3509//b4232//b3842//b1166//b4403//b3144//b2841//b1885//b4146//b2106//b2820//b3616//b2799//b1317//
go_0070476_7	qorA//b1520//
go_0070482_4	b0792//
go_0070574_9	b3623//b2797//b3149//b3410//
go_0070581_8	b0097//
go_0070588_9	b0618//
go_0070689_6	b2169//b3359//
go_0070726_5	b1021//b4055//
go_0070778_6	b2182//b0610//
go_0070894_6	b0686//
go_0070930_7	b1733//
go_0070981_6	b3525//
go_0070989_4	b3166//
go_0071139_6	b0419//b0757//
go_0071218_6	b3433//
go_0071229_5	b1530//b2079//
go_0071230_6	b3601//
go_0071236_5	b4035//b4128//b3423//b3737//b0741//b3931//
go_0071237_6	b0840//b2701//
go_0071243_5	b3572//
go_0071248_6	b1823//
go_0071249_6	b1838//b2530//
go_0071250_6	b2606//b1859//
go_0071266_6	b3931//b0399//
go_0071271_7	b3336//b2523//
go_0071276_7	b3375//b0890//
go_0071280_7	b0881//b3691//
go_0071284_7	b0432//
go_0071286_7	b0830//b1505//
go_0071287_7	b2365//
go_0071288_7	b1932//b0695//
go_0071289_7	b4077//
go_0071291_6	b0614//
go_0071292_7	b0378//b0532//
go_0071294_7	b4224//b4143//
go_0071310_5	b4356//hprS//b1344//
go_0071421_9	b3342//b3200//b0340//
go_0071422_7	b1956//b3308//b0815//
go_0071423_8	b4324//
go_0071454_5	b1882//b1753//
go_0071456_5	b4359//
go_0071467_5	b3060//
go_0071468_6	b1227//b1644//b0956//b2041//b4040//b3741//b3949//b0855//b2997//
go_0071470_5	b0058//b4177//b2767//b2316//b0376//
go_0071474_6	b1133//b3882//b0072//b2502//
go_0071500_5	b1772//
go_0071502_5	b1531//
go_0071555_4	b3452//b0594//b0089//b0083//b1093//b2399//b2529//b0178//b2040//b0095//b3990//b1378//
go_0071577_9	b2019//b3945//b1122//b3829//b1243//b2539//b2559//
go_0071705_5	b2869//
go_0071731_5	b0946//b4687//
go_0071732_6	b0546//
go_0071769_5	b3052//
go_0071805_4	b2963//b1876//b0979//b3519//b0008//b4076//b0532//b0614//b3832//b0905//b2835//b0106//b3053//b0874//b0613//
go_0071806_6	b2934//b3725//b1327//b4302//b1683//
go_0071807_8	b1896//
go_0071897_6	b1116//b3634//b3955//b1534//b1270//b0002//b0550//b0022//b0564//b1360//b4313//b1059//b2383//b1791//
go_0071915_9	b3287//
go_0071932_8	b2057//
go_0071934_6	b4510//b2554//b1060//
go_0071945_7	b4130//
go_0071951_8	b1873//
go_0071963_4	b1564//
go_0071973_6	b0027//b0269//b0041//b0010//b2095//b2715//b1166//b3507//b2182//b1312//b0634//b3597//b3931//b1651//b0420//b0315//b2258//b3227//rpnC//
go_0071977_5	b4372//
go_0071978_7	b2520//b3029//b0363//b1723//b1873//b2144//b1692//b3769//b2435//b1533//b3693//b0828//b0679//b3989//
go_0072321_6	b3032//
go_0072323_7	b0551//
go_0072344_7	b2525//b1505//b1872//b1334//
go_0072348_5	b2506//
go_0072488_7	b1091//
go_0072511_7	b0959//b2111//
go_0072531_6	b2354//
go_0072581_9	b0867//
go_0072714_5	b0605//
go_0075713_7	b3741//b3198//b3451//
go_0080111_4	b2595//b0069//
go_0089705_7	b3908//b3884//
go_0089709_7	b2194//b4137//
go_0090071_6	b1127//b4467//b3433//
go_0090116_7	b0589//
go_0090143_4	b3781//
go_0090305_6	b3035//b3529//b3828//b1900//b2557//b1135//b1189//b3751//b1395//b3195//b0438//b0882//b0076//b0265//b1819//b3665//b0692//b1294//b2820//b2731//b0616//b3224//b0409//b3788//b3845//b3234//b3250//b1370//b1623//b2745//b4554//b3082//b1472//b1696//b2266//b0409//b4069//b3231//b3081//b4170//b0141//b0799//b2209//b4095//b2608//b1145//b2057//b2587//b3883//b4026//b0867//b3292//b1235//b3652//b2058//b3717//b2682//b0002//b3298//b3342//b1107//b0835//b1409//b3566//b1047//b1679//b0180//b0328//b3720//b2827//b2707//
go_0090313_8	b1881//b1424//
go_0090347_6	b3292//
go_0090352_6	b1162//
go_0090357_7	b0483//
go_0090358_8	b1998//
go_0090501_7	b2209//b2582//b3424//b1200//b3647//b3222//b2690//b0355//b1497//b4428//b3718//
go_0090502_8	b1081//b1633//b2156//b0318//b1829//b0226//b3680//b1650//b1790//b1198//b3028//b4255//b0842//b3433//b1830//b2529//b2976//b1060//b1270//yjgX//
go_0090503_8	b1075//b3125//b4191//b1815//b0465//b1944//b2871//b4055//
go_0090529_5	b2716//b2604//b3312//
go_0090540_10	b1684//b0398//b2699//
go_0090549_5	b3507//b4319//
go_0090609_6	b2870//
go_0097056_7	b1808//
go_0097264_6	b2989//
go_0097304_7	b3657//
go_0097339_7	b3074//
go_0097428_6	b1525//b1635//b0393//b1238//b0972//b0734//b4028//
go_0097502_4	b3092//
go_0097510_7	b4320//
go_0097533_5	b0972//
go_0097638_8	b2759//b3806//b0828//b2515//
go_0098002_8	b4143//
go_0098655_7	b0795//b0802//b2492//b1756//b2582//b3116//b0028//b4119//b3056//b3429//b3846//b2565//b1619//b3238//b1021//b3812//b0409//b1660//b1114//b2914//b2677//b3731//
go_0098656_7	b3770//b1286//b1623//
go_0098707_10	b3216//
go_0098708_8	b0241//b3237//b3189//b3600//
go_0098710_7	b0375//b0028//
go_0098713_8	b2078//b1323//b1021//b0414//
go_0098719_9	b3105//
go_0098732_6	b0089//
go_0098795_9	b1344//
go_0098869_4	b2954//b2939//b3903//b3021//b0287//b0710//b4187//b3025//b2684//b2092//b4034//b3501//b2750//b3601//b1709//b0318//b0659//b4245//b1475//b2570//
go_0099131_7	b0256//
go_0099132_7	b1850//b3133//b4544//b4231//b2945//b1505//b2812//b1534//b2665//b0586//b3152//b4557//b3997//b0166//b0629//b3931//b0936//b3943//b0450//b1413//b0212//b3621//b0910//
go_0099133_8	b4000//b2524//b2891//b1994//b4419//b0908//b0876//b3206//b3399//b3172//b2068//b1424//b3470//b2659//b2659//b2480//b0186//b3519//b3673//mltG//
go_0101030_8	b0650//
go_1900190_5	b0765//b0300//b3636//b2203//b0813//b0644//
go_1900191_6	b0208//
go_1900192_6	b1162//
go_1900231_6	b0827//
go_1900232_7	b3470//b2725//b0867//
go_1900233_7	b1270//
go_1900372_9	b3622//
go_1900376_6	b1387//b1772//
go_1900378_7	b1658//
go_1900705_8	b0610//
go_1900727_8	b3895//
go_1900751_9	b3342//
go_1901135_4	b2350//b0241//b0717//b1117//b0676//b4099//b2523//b2412//b3376//b1992//b3822//b1444//b3105//
go_1901260_9	b2113//
go_1901264_6	b0757//b3875//b4016//
go_1901275_3	b3447//
go_1901281_6	b1634//
go_1901367_6	b3025//b3032//
go_1901422_5	b1905//b3353//b0807//
go_1901530_5	b4464//b4137//b2756//b4243//
go_1901562_5	b1856//
go_1901575_4	b2295//
go_1901642_6	b4203//b2492//b0619//b3899//b0576//b1821//b0604//
go_1901652_5	b3700//b1247//b0350//
go_1901657_5	b2326//b4092//b0528//
go_1901661_5	b3541//b1037//
go_1901684_8	b1848//
go_1901891_5	b0797//
go_1901998_5	b0325//b2753//
go_1902021_6	b2421//b1815//b4192//b0045//
go_1902022_6	b4029//b2509//
go_1902023_6	b3303//
go_1902047_6	b3063//b0514//b4259//b0220//b0085//
go_1902201_7	b0571//b2761//b2328//b0097//b3084//b4383//b3127//
go_1902208_6	b1226//
go_1902209_7	b3860//b1226//
go_1902210_7	b3401//
go_1902270_7	b3544//
go_1902328_5	b1508//
go_1902358_7	b0208//b1279//b0995//b1506//b2519//b3264//b0001//
go_1902475_8	b1132//b2579//b0110//b4662//b3895//b0463//b0156//
go_1902476_9	b3147//b3956//
go_1902599_7	b4151//b1072//b0864//b1200//b0348//
go_1902600_8	b0135//b1487//b0632//b2661//b2147//b3934//b1326//b3542//b2133//b2193//b0513//b0507//b0146//
go_1902601_8	b3669//b1380//
go_1902603_8	b2906//
go_1902758_6	b3754//
go_1902760_6	b2206//
go_1902767_6	b3288//
go_1902777_6	b1253//b0553//b0043//b1166//b4246//
go_1902778_5	b2008//
go_1902815_7	b3474//b2178//b4207//
go_1903228_9	b1505//
go_1903352_7	b2022//
go_1903401_7	b2517//b2318//
go_1903424_9	b2374//
go_1903457_6	b0751//
go_1903506_8	b0655//b1779//b4114//b1513//b4191//
go_1903507_9	b1060//
go_1903658_6	b1427//
go_1903711_7	b0627//b0315//b0903//b3465//b2608//
go_1903712_8	b3403//b0941//b4261//b2557//b1886//
go_1903714_8	b4070//b3962//b2278//b1814//b3047//
go_1903716_8	b0555//b4304//
go_1903785_7	b1463//b2754//b3126//rhmR//b3451//b3952//b3870//b4208//
go_1903791_7	b1763//b3786//
go_1903810_8	b2199//b2435//
go_1903825_6	b0789//
go_1903826_8	b1488//b3066//
go_1903830_9	b4113//b2096//
go_1903874_10	b1767//b1165//b3105//
go_1903959_8	b0616//b1221//b1202//
go_1904659_9	b2611//
go_1904812_9	b3997//
go_1905039_7	b3671//b3912//b1772//
go_1990000_5	b0030//b0708//
go_1990145_6	b1697//b1633//b4302//
go_1990169_5	b0727//
go_1990451_5	b4380//
go_1990481_8	b1395//
go_1990497_6	b0576//
go_1990507_5	b3399//b3173//
go_1990516_9	b2336//
go_2000104_9	b2631//
go_2000142_6	b0010//b3973//b1474//b1651//
go_2000143_7	b3615//b3386//b3826//b4090//b2069//b3161//b3358//b1530//
go_2000144_7	b0174//b4227//b2903//b1360//b2218//b2674//b4460//b0624//b3742//b1587//b3182//
go_2000145_5	b2379//b3726//
go_2000186_10	b2960//
go_2000245_6	b1276//
go_2000372_7	b1277//b2607//
go_2000678_7	b4147//
go_2000766_9	b1378//
go_2000892_7	b4323//
go_2001023_5	b0550//
go_2001125_10	b1054//
go_2001251_8	b2209//
go_2001315_6	b1422//
