#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1260//b3715//b2739//b4554//
go_0042450_7	b1774//b2437//b2746//b0083//b4314//b1978//
go_0042454_7	b2283//
go_0042493_4	b4159//b0959//b2930//b0141//b3236//b3060//b0765//b2958//b3849//b4586//b0802//b3845//b2430//b1748//b0649//b3094//b0212//b4055//b1658//b0393//b4268//b4142//b0046//b1379//b2935//
go_0042538_6	b0683//b0272//
go_0042542_5	b2527//b3652//b1061//b3563//b3429//b2630//b3669//b2406//
go_0042545_5	b4116//
go_0042594_4	b2869//b2312//b4193//b0439//b2208//b2601//b4073//
go_0042619_6	b3866//
go_0042710_4	b3476//b3867//b0570//b1307//b2679//b0406//b0399//b3342//b2338//b1939//b3424//b0388//b1612//b4613//b1100//b1890//b1278//b1823//b0844//b2296//b4550//
go_0042732_6	b0032//b3793//b0956//
go_0042744_6	b2368//b1162//
go_0042759_7	b3606//b4143//
go_0042773_6	b2262//
go_0042777_8	b3664//
go_0042780_10	b0405//b2594//
go_0042817_5	b1158//
go_0042819_6	b2518//
go_0042823_6	b0941//b0123//b1034//b3822//
go_0042838_6	b3371//b2289//b2958//b0197//
go_0042840_7	b0938//b3198//b3571//b3543//b0430//b0174//
go_0042843_7	b2260//b0135//
go_0042846_8	b2575//
go_0042852_9	b2990//
go_0042867_8	b2552//
go_0042873_7	b0001//
go_0042882_10	b2683//b1246//b1499//
go_0042884_7	b4354//b0587//b2544//b2140//b1884//b4237//b0628//
go_0042885_8	b3912//
go_0042891_6	b4178//b1184//b4221//b4327//b1661//b3733//
go_0042906_8	b0243//b1976//b3528//b1926//
go_0042908_5	b4465//b0595//b1376//
go_0042914_8	b2474//b1766//
go_0042918_6	b4374//b2628//b1185//b0757//b1447//
go_0042919_6	b1281//
go_0042920_6	b0337//
go_0042928_7	b2278//
go_0042930_7	b2314//b4072//
go_0042938_8	b4034//b4373//b3135//
go_0042939_8	b1167//
go_0042941_8	b4309//
go_0042942_6	b3067//b1317//
go_0042953_6	b0437//b1441//b2748//
go_0042956_8	b1930//b2808//b0233//b4524//b2287//
go_0042968_8	b0775//b2577//b3794//
go_0043039_6	b1047//b1336//b0618//
go_0043041_6	b2338//
go_0043085_5	b4373//b1243//b1900//b2943//b3327//b4372//b0998//b0197//b1279//b1262//b4241//
go_0043086_5	b2438//b3994//b4702//b3309//b0740//b4111//b2140//b3126//b0815//b0628//b3363//b3367//b0602//b2939//b2277//
go_0043093_3	b2690//b2493//b2437//b1398//b3943//b1141//b0572//b3744//b3360//b3156//b1004//b3496//b2918//b3191//b4132//b4524//b4479//
go_0043097_6	b0116//b2430//b2065//
go_0043099_7	b2266//
go_0043100_6	b2614//
go_0043102_5	b0026//
go_0043103_7	b2521//
go_0043137_6	b4249//b4221//
go_0043150_8	b4428//
go_0043157_6	b1707//
go_0043164_6	b1885//b0912//b1162//b3667//b0894//b3224//b3662//b3447//
go_0043165_6	b4015//b1159//b1140//b0934//b3316//b1247//b2797//b1330//b3469//b0133//
go_0043171_5	b4313//b2011//b1203//b3142//b4011//
go_0043200_5	b0318//b0129//b0436//b4040//b4618//
go_0043201_6	b2889//
go_0043213_7	b3562//b2197//b3135//b0081//b3541//b0159//
go_0043254_5	b1099//
go_0043335_3	b1686//b1338//b3909//b4024//
go_0043433_5	b2677//b1679//b0481//b4511//b3626//b3780//
go_0043442_6	b0637//
go_0043456_6	b1301//
go_0043462_6	glsA//
go_0043470_6	b3780//
go_0043471_6	b3121//
go_0043488_5	b4702//b1110//b4020//b0196//
go_0043547_7	b3943//b0721//b3127//
go_0043571_7	b3772//b0641//b2121//
go_0043610_4	b0144//
go_0043686_7	b0345//
go_0043687_7	b3316//b0101//b1823//b0484//b3232//
go_0043708_5	b1215//b3353//b2216//b3390//b3639//b4155//
go_0043709_6	b3783//b1615//b3359//b3326//b0630//b3621//b2666//b4220//b2882//
go_0043711_5	b4065//b3924//b3057//b4300//b2624//b0847//b0794//b2528//b3526//b0261//b0173//b3148//
go_0043952_7	b3167//b3264//b1395//b3631//b0054//
go_0043953_7	b1592//b2925//b4024//b1335//
go_0044010_5	b3562//b4510//b3363//b2233//b1713//b4046//b3460//b3934//b3012//b1501//b4392//b3729//b3011//b2575//b1286//b1205//b0959//b2149//b3774//b0346//b2082//
go_0044011_4	b0159//b0400//b2326//b0382//b1817//b2811//b2539//b2803//
go_0044036_5	b3816//b2770//b4162//
go_0044038_6	hxpB//b1269//b1329//
go_0044092_4	b1188//b3350//b0614//
go_0044179_5	b4428//
go_0044208_7	b4358//
go_0044238_3	b3737//b3603//b0243//b2718//b2599//b3838//
go_0044248_4	b0451//
go_0044255_4	b0980//
go_0044262_4	b2194//b2883//mltG//
go_0044273_5	hxpA//
go_0044275_5	b0367//
go_0044349_6	b1798//
go_0044355_6	b3636//b3568//
go_0044532_6	b1165//
go_0044659_7	b1580//b0323//b0015//b3481//
go_0044718_6	b1552//b3940//
go_0044764_3	b1506//
go_0044780_6	b0813//b2265//b3612//b0963//b3701//b2052//b2960//
go_0044781_5	b2616//
go_0044787_5	b3413//
go_0044874_7	b1787//b0125//b3312//b0655//b1034//
go_0045004_7	b2606//insI3//b1433//b3385//
go_0045013_7	b2367//
go_0045226_7	b1433//b4305//b0722//b0767//b0215//b1086//b1892//b2664//b3024//
go_0045333_5	b3116//b3689//b0557//b2079//b4058//
go_0045337_6	b0025//
go_0045454_4	b0383//b4020//b3392//b0068//b0802//b2831//b3871//b1664//b1838//b1035//b2483//b1864//b0607//b4365//b0186//
go_0045471_5	b3980//b0393//b3747//
go_0045717_8	b3790//
go_0045719_8	b1022//
go_0045723_8	b0596//
go_0045727_8	b3020//b0036//b4193//
go_0045732_7	b0675//
go_0045733_6	b0438//b0621//
go_0045819_8	b3428//
go_0045828_7	b3986//
go_0045848_5	b3087//
go_0045859_7	b3540//
go_0045861_8	b2802//
go_0045862_8	b0572//
go_0045883_5	b1514//
go_0045892_8	b4191//b4086//b2379//b0440//b2047//b2828//b4149//b3953//b3731//b2755//b2871//b3032//b3499//b1128//b0694//b1445//b2706//b0782//b3737//b1379//b2284//b1312//b1890//b3183//b1809//b4191//b0836//b2108//b2217//b2601//b0238//b1891//b1201//b2757//b0607//b4133//b4262//b3899//b3225//b4097//b2075//b4363//b2734//b2201//b1701//b2706//b0942//b0680//b3717//b0081//b3632//b1338//b1088//b1713//b3688//b3073//b2751//b2528//b0726//b3271//b3236//b3919//b0995//b4011//b0894//b1203//b0990//b0240//b2724//b2219//b1086//b4267//b3351//b0435//b3475//b0178//b0087//b1474//b4058//b0657//b2481//b1021//
go_0045893_8	b0841//b1463//hprS//b2597//b1956//b2706//b0807//b2486//b4193//b3885//b0778//b3342//b1959//b4477//b4470//b3741//b1734//b2358//b0881//b4042//b2892//b0697//b1761//b1544//b4214//b0963//b4194//b0532//b1988//b0083//b0134//b4398//b1363//b2361//b3825//b1159//b1603//b3401//b0429//b2065//b0963//b1439//b3205//b0949//b0451//b0299//msrQ//b1447//b2538//b2697//b2257//b1621//b0480//b2533//b1799//b2195//b1600//b3891//b1735//b1724//
go_0045900_9	b0336//b4667//b2287//
go_0045903_5	b1280//b1341//b2786//
go_0045912_6	b0287//
go_0045926_5	b3718//b0211//
go_0045936_8	b0265//
go_0045947_9	b2134//b3192//b2231//b2153//b3522//b2728//b1808//
go_0045975_9	b2744//
go_0045990_6	b1430//
go_0046037_8	b1511//
go_0046040_8	b1978//
go_0046047_8	b2949//
go_0046050_8	b2759//b4602//b1728//b2711//b0281//
go_0046052_8	b1045//
go_0046061_8	b2578//
go_0046076_8	b2474//
go_0046081_8	b0798//b1323//
go_0046086_6	b3115//
go_0046098_7	b2133//
go_0046100_7	b2514//
go_0046101_6	b0953//b3298//b3847//
go_0046103_9	b2417//
go_0046104_8	b2213//
go_0046115_10	msrP//
go_0046133_8	b1011//b1593//
go_0046166_6	b2717//
go_0046168_6	b4202//b3030//b2896//b1653//
go_0046176_6	b2677//b3091//b4019//b0914//
go_0046177_7	b2533//b4471//b2502//b0726//
go_0046181_7	b3630//
go_0046183_7	b2574//b2782//b2421//
go_0046187_6	b0060//
go_0046196_5	b3062//
go_0046210_6	b0095//b0232//b2782//b1411//
go_0046214_6	b0212//
go_0046256_7	b2336//b3230//
go_0046271_5	b2289//
go_0046279_6	b1860//
go_0046292_4	b1715//
go_0046294_5	b1114//b0578//
go_0046296_6	b3152//b3526//b3670//b4246//b2563//
go_0046306_6	b1434//b2834//
go_0046323_10	b2739//b3544//
go_0046325_8	b4196//
go_0046336_6	b3050//
go_0046342_8	b2811//
go_0046348_6	b4225//b3708//b3091//
go_0046365_5	b1487//
go_0046392_7	b1059//b2690//b2338//b1830//
go_0046397_6	b3474//
go_0046416_6	b2216//
go_0046452_6	b2486//
go_0046459_6	b1296//
go_0046470_5	b0423//
go_0046474_6	b3433//b0042//b4399//b3170//b3389//b2283//
go_0046487_5	b0953//b0601//
go_0046501_6	b0299//
go_0046618_6	b3609//b0639//b0349//b1651//b4363//b2896//b2151//
go_0046654_7	b2104//b3960//msrP//b2333//b4544//b4168//
go_0046655_5	b3298//
go_0046656_6	b2738//b2933//b0399//b0031//b4113//b0610//b0880//
go_0046657_6	b0757//b2431//
go_0046677_4	b2255//b2521//b1852//b3932//b3371//b4029//b3831//b2316//b4666//b0245//b1185//b4133//b2047//b2742//b0032//b2587//b3984//b3260//b3905//b3549//b1732//b3412//b0591//b2062//b1477//b4213//b2981//b3515//b4480//b2800//b3140//b0431//b0723//b3255//b1961//b1391//b1180//b3305//b3236//b0516//b1394//b1049//b3012//b1924//b2451//b1010//b3520//b3909//b1081//b2527//b2268//b3092//
go_0046685_4	b2096//b2327//b1544//
go_0046686_6	b3181//b2164//
go_0046688_6	b2927//b3460//b4265//b0988//b2178//b2027//b3053//b3626//b0699//b3024//b3953//
go_0046690_5	b3426//b3423//
go_0046710_8	b2354//
go_0046718_8	b2922//b1221//b2184//b1241//b3594//b0478//b4376//
go_0046777_8	b3342//b0635//b3647//b2981//b1445//b2520//b0564//b0323//b1098//b1084//b0935//b2704//b3024//b0441//b0048//b0608//b2570//b0081//b0830//b1444//b2628//b0334//b0819//b2532//b1815//
go_0046834_6	b3203//
go_0046835_5	b3341//b2631//b1554//b0115//b0875//b0383//b4378//b4403//b3462//b3705//b4036//b0153//b3673//b1775//b0226//b2424//b1299//b2320//b3813//b0084//b1859//b3686//b1703//b2009//
go_0046836_7	b1415//b0640//
go_0046839_6	b1905//
go_0046855_6	b0659//
go_0046892_8	b0449//
go_0046901_7	b0766//
go_0046939_7	b3736//b2753//b1444//b2843//b1682//
go_0046942_7	b1014//b4027//b0010//b0103//b2514//b1932//
go_0046944_7	b3476//
go_0047484_6	b0336//
go_0048034_6	b0451//
go_0048255_6	b2323//
go_0048473_8	insI1//b3870//b1693//
go_0048518_4	b2312//
go_0048870_3	b2092//b2318//b3196//b2664//
go_0050427_5	b2416//
go_0050667_6	b1232//b2263//
go_0050779_5	b3292//
go_0050790_4	b3902//b0298//b3685//b1218//b1175//b0176//b3196//b1761//b1330//
go_0050821_5	b4046//b3607//b4080//b0030//b1093//
go_0050918_5	b4142//rpnB//b4557//
go_0050919_5	b3387//
go_0051050_5	b1790//
go_0051083_5	b0479//
go_0051085_5	b1895//b2601//b0831//b1166//b0982//b0794//b0423//
go_0051090_4	b2029//b1927//
go_0051091_5	b3647//b4194//
go_0051131_7	b1801//b2281//
go_0051143_8	b1119//
go_0051156_5	b4304//
go_0051171_5	b4355//
go_0051188_5	b0388//
go_0051191_6	b0241//
go_0051205_6	b2784//b2368//b1226//b0355//b2295//b3497//
go_0051224_6	b0764//
go_0051252_6	b4095//
go_0051258_7	b3628//
go_0051260_7	b3396//b1374//b0095//b1840//b1791//b2686//b0001//
go_0051270_5	b1390//
go_0051271_6	b2219//b0401//
go_0051274_8	b4302//b2946//b0307//b1901//
go_0051276_5	b1724//b3941//b4559//
go_0051289_8	b0188//b3734//glsA2//b2733//b0225//b0933//b3070//b2600//b1882//b1712//b2727//b1550//b4375//b1467//b3559//b0010//b1468//b3718//b2314//b0871//b0578//b1050//b2474//b2717//b0764//b2005//b2748//b2836//b1679//b1302//b4052//b1800//b4421//b3748//b3668//b1650//
go_0051301_3	b1545//b1736//b3635//b4358//b0630//b1856//b2287//b3370//b2042//b3407//b3953//b2387//b2903//b1800//b2869//b3906//b2786//b1781//b0782//b0053//b2415//b2156//b0698//b3133//b3295//b3635//b2470//b3395//b3546//b3572//b0591//b3894//b3565//b3866//b1812//b3456//
go_0051302_5	b2811//b3521//b2207//b1449//b2894//b3339//
go_0051304_4	b3529//
go_0051338_5	b1729//
go_0051345_6	b3262//b0173//
go_0051346_6	b3806//
go_0051347_6	b0336//
go_0051349_6	b1887//
go_0051353_6	b3793//b1838//
go_0051391_8	b2965//
go_0051409_4	b4197//b1430//
go_0051410_3	b0776//
go_0051452_10	b2661//
go_0051453_9	b3060//b0555//
go_0051454_10	b3475//b4299//b3930//b2436//b4326//
go_0051476_7	b2677//
go_0051484_7	b3846//
go_0051495_8	b1071//
go_0051595_6	b1988//b1073//b1180//b4618//b0846//
go_0051596_6	b3566//b0146//b0793//b1062//
go_0051599_4	b3551//
go_0051603_6	b3860//b3503//
go_0051604_5	b2185//b1864//b3072//b1827//b3519//b1526//b4042//b4453//b0511//b2370//b1514//b0179//b3011//b0767//b3828//b3993//
go_0051607_4	b1530//b0598//b3651//b1516//b4020//b2975//b1838//b4142//b3392//b1165//
go_0051649_4	b3731//b3639//
go_0051668_4	b3749//
go_0051692_6	b1914//b1093//
go_0051704_2	b3712//
go_0051715_4	b0138//
go_0051716_3	b0758//b3897//
go_0051726_5	b1112//
go_0051781_6	b0623//
go_0051782_6	b4018//b3465//insI1//b1575//b4067//b0260//
go_0051977_7	b3199//
go_0051983_5	b3135//
go_0052131_6	b2906//
go_0052547_6	b2684//
go_0052653_5	b0300//
go_0052777_7	b1013//b0721//
go_0052778_6	b0240//
go_0052837_6	b1246//
go_0055070_10	b3185//b4118//
go_0055072_10	b4374//b0577//b1226//
go_0055085_5	b3066//b1576//b0189//b2619//b2843//b3028//b2544//b0799//b2042//b3387//b1874//b0968//b0978//b4391//b3367//b0676//b4235//b2920//b4346//b2663//b2219//b2334//b1855//b4637//b4154//b0624//b2207//b1189//b1745//b1176//b0531//b2196//b1800//b4063//b2894//b3048//b1998//b0120//b4339//b1103//b2370//b1772//b0959//b1126//b1871//b4125//b4098//b0329//b3754//b0298//b2661//b0905//b3497//b4125//b1291//b3836//b3290//yjgX//b4112//b2378//b0481//b0836//b2893//b3399//b2038//b4053//b0131//b0093//b0506//b3577//b4618//b3132//b0572//b3134//b4474//b3456//b0575//b3627//b3576//b1489//b2581//b3788//b3786//b4557//b2840//b3213//b1191//b1337//b1698//b0176//b1117//b0381//b2388//b4075//b1125//b0770//b2952//b4464//b0312//b0854//b1291//b2791//b2133//b1488//b1737//b3162//b1735//b4291//b0993//b0241//b0184//b3547//b2666//b1932//b0346//b3185//b0714//b2912//b2417//b3025//b1530//b2616//b4304//b1107//b1376//b3843//b4388//b1544//b2494//b2828//b1576//b4324//b1122//b1342//b0303//b0610//b0634//b0481//b2661//b1236//b4141//b0613//b3438//b2438//b1253//b3544//b0034//b0795//b3234//b4377//
go_0055086_4	b0118//b1939//
go_0055114_3	b0853//b1344//b1215//b2264//b3929//b1324//b1444//b0176//b3928//b2763//b1188//b1518//b2240//b3353//b0161//b3189//b0239//b1006//b1387//b0900//b2277//b0113//b1681//b0490//b2779//b2779//b2386//b0025//b1516//b4194//b1679//b0947//b2515//b2827//glsA//b2552//b3474//b3648//b2263//b4058//b3582//b2841//b1088//b2670//b3200//b1859//b4052//b4363//b2069//b4313//b0433//b1992//b1183//b1780//b0509//b2441//b3737//b0425//b4309//b1439//b1259//b0009//b3637//b2960//b2441//b2253//b3345//b4249//b2920//b2326//b2289//b2441//b0649//b3271//b4323//
go_0055129_5	b1046//b3365//b3173//
go_0055130_8	b0694//b3070//
go_0060003_10	b1552//b2870//b3911//b2842//
go_0060274_5	b3500//
go_0060326_5	b4050//
go_0060566_8	b2392//
go_0060567_8	b2837//b2836//b3539//
go_0060699_8	b3741//
go_0060702_9	b4687//b4180//b1615//b0699//b3062//
go_0061077_4	b1286//b2889//b4484//b4352//b3138//b1703//b2750//b1818//b2545//b1004//b3479//b2573//b2224//b3513//b1333//
go_0061475_9	b0093//
go_0061504_8	insI3//
go_0061610_5	b1703//
go_0061615_7	b1257//b0143//
go_0061720_5	b4173//b3310//b3769//b2147//
go_0065002_6	b3565//b2429//b1274//b0162//b1900//b3113//b0939//b2757//
go_0065007_2	b1514//b0915//
go_0070084_7	b3700//
go_0070178_5	b0111//
go_0070207_8	b1824//b2957//b0408//b2211//
go_0070298_8	b0633//
go_0070301_6	b0186//b2180//b4702//b1592//b4166//b3910//b2383//b3916//b1849//b2740//
go_0070329_5	b3626//b3499//
go_0070413_7	b2697//
go_0070415_6	b4195//b3878//
go_0070417_5	b4398//b4298//
go_0070453_7	b3540//
go_0070475_7	b4120//b4198//b0765//b2541//b1132//b2570//b4078//b2810//b3406//b2731//b1718//b3831//b0889//b1116//b4366//b2540//b2424//b1897//b1865//
go_0070476_7	b4115//b0052//
go_0070482_4	b2342//
go_0070574_9	b0628//b0129//b1211//b1387//
go_0070581_8	b0443//
go_0070588_9	b3728//
go_0070689_6	b3300//b1045//
go_0070726_5	b0212//b0479//
go_0070778_6	b0956//b2553//
go_0070894_6	b0604//
go_0070930_7	b0920//
go_0070981_6	b3793//
go_0070989_4	b3400//
go_0071139_6	b0810//b3179//
go_0071218_6	b0956//
go_0071229_5	b2159//b1292//
go_0071230_6	b4225//
go_0071236_5	b3135//b3474//b2283//b1518//b4668//b4014//
go_0071237_6	b2389//b1652//
go_0071243_5	b2328//
go_0071248_6	b3180//
go_0071249_6	b1748//b2132//
go_0071250_6	b2220//b3208//
go_0071266_6	b2147//b0096//
go_0071271_7	b4245//b2027//
go_0071276_7	b0264//b3288//
go_0071280_7	b3956//b2575//
go_0071284_7	b0836//
go_0071286_7	b2569//b2958//
go_0071287_7	b1612//
go_0071288_7	b0839//b2193//
go_0071289_7	b3462//
go_0071291_6	b0644//
go_0071292_7	bioD2//b0420//
go_0071294_7	b4550//b1944//
go_0071310_5	b1313//b3017//b1118//
go_0071421_9	b0962//b3693//b4261//
go_0071422_7	b3903//b1588//b1916//
go_0071423_8	b1961//
go_0071454_5	b0459//b2548//
go_0071456_5	b3414//
go_0071467_5	b1023//
go_0071468_6	b0590//b0958//b3040//b4178//b2370//b1897//b0448//b0366//b1306//
go_0071470_5	b1677//b1588//b2378//b3319//b3361//
go_0071474_6	b1047//b3297//b1274//b2104//
go_0071500_5	b1429//
go_0071502_5	b2792//
go_0071555_4	b3604//b4081//b3413//b3843//b1324//b0349//b3327//b1045//b1530//b3074//b2060//b1921//
go_0071577_9	b4637//b3726//b1987//b1059//b3907//b3416//b2666//
go_0071705_5	b4260//
go_0071731_5	b3752//b3732//
go_0071732_6	b3718//
go_0071769_5	b2683//
go_0071805_4	b0398//b3939//b2738//b0083//b4003//b1521//b1732//b1288//b2400//b0790//b3659//b3282//b1861//b1590//b4465//
go_0071806_6	b0737//b0400//b1110//b2748//b0784//
go_0071807_8	b3349//
go_0071897_6	b1861//b3405//b2326//b0435//b1588//b1873//b3394//b1126//b0413//b1956//b0641//b2167//b0376//b3336//
go_0071915_9	b3651//
go_0071932_8	b2688//
go_0071934_6	b2370//b0598//b3455//
go_0071945_7	b2414//
go_0071951_8	b1058//
go_0071963_4	b1978//
go_0071973_6	b0958//b0764//b1266//b4118//b0779//b3549//b3460//b0717//b0998//b2519//b1521//b3831//b2387//b2144//b0241//b3564//b4220//b3087//b0406//
go_0071977_5	b0159//
go_0071978_7	b1386//b2696//b3491//b2631//b2707//b3357//b3894//b0969//b0881//b3479//b0875//b4361//b3787//b0381//
go_0072321_6	b3845//
go_0072323_7	b4347//
go_0072344_7	b2029//b0139//b3206//b2845//
go_0072348_5	b3630//
go_0072488_7	b2675//
go_0072511_7	b3212//b3924//
go_0072531_6	b1854//
go_0072581_9	b3569//
go_0072714_5	b0078//
go_0075713_7	b3588//b3345//b3906//
go_0080111_4	b1514//b4326//
go_0089705_7	b3470//b1939//
go_0089709_7	b0095//b1951//
go_0090071_6	b3053//b2536//b3551//
go_0090116_7	b4065//
go_0090143_4	b4139//
go_0090305_6	b2052//b2634//b2008//b0376//b3024//b0261//b1618//b4149//b0093//b3167//b0476//b2017//b4117//b3807//b0962//b2801//b4072//b0144//b0628//b3941//b4130//b2389//b1212//b3135//b2938//b0942//b2428//b4033//b3553//b1798//b1199//b1415//b2905//b2609//b0942//b0138//b3213//b3025//b3566//b3189//b2523//b2883//b4317//b4144//b3633//b3669//b2998//b2415//b3198//b0311//b2278//b3026//b0366//b0239//b3110//b1609//b3546//b3368//b1694//b3955//b2544//b2019//bioP//b1863//b4169//b0355//b0959//b3290//b2949//b3769//b3141//
go_0090313_8	b2511//b0083//
go_0090347_6	b1335//
go_0090352_6	b3897//
go_0090357_7	b0871//
go_0090358_8	b3983//
go_0090501_7	b1926//b2100//b2329//b1679//b3668//b3615//b0566//b3664//b4187//b0233//b4034//
go_0090502_8	rpnA//b3518//b0089//b3607//b1615//b1988//b2688//b2975//b2599//b0852//b0300//b3719//b0803//b1526//b2313//b3437//b3422//b2898//b3806//b0657//
go_0090503_8	b3812//b3116//b0437//b0472//b0463//b2704//b1579//b3204//
go_0090529_5	b0517//b0695//b0878//
go_0090540_10	b3126//b2943//b3493//
go_0090549_5	b1045//b2411//
go_0090609_6	b2334//
go_0097056_7	b2710//
go_0097264_6	b2821//
go_0097304_7	b3654//
go_0097339_7	b3565//
go_0097428_6	b3225//b2041//b3628//b2573//b1753//b1466//b3005//
go_0097502_4	b2151//
go_0097510_7	b3187//
go_0097533_5	b0166//
go_0097638_8	b2557//b1432//b1410//b2842//
go_0098002_8	b3192//
go_0098655_7	gpr//b1352//b0113//b1387//b3422//b3063//b0832//b0065//b0513//b0465//b1344//b4477//b0179//b2340//b3607//b2571//b2561//b4481//b2630//b0027//b0842//b2581//
go_0098656_7	b2362//b3616//b4586//
go_0098707_10	b1259//
go_0098708_8	b3994//b3244//b1660//b2233//
go_0098710_7	b3292//b4520//
go_0098713_8	b4208//b1557//b0106//b3243//
go_0098719_9	b0657//
go_0098732_6	b2972//
go_0098795_9	b2015//
go_0098869_4	b1790//b2545//b0859//b4221//b3634//b0093//b0940//b0151//b0513//b0532//b1035//b2341//b3081//b4085//b2207//b2523//b0470//b0001//b3401//b4089//
go_0099131_7	b3021//
go_0099132_7	b3905//b2019//b4201//b2442//b2617//b2537//b2557//b1111//b3936//b0334//b3690//b1241//b2837//b4471//b2582//b2164//b0435//b1080//b2678//b3073//b4304//b3583//b2993//
go_0099133_8	b4613//b0621//b2523//b1038//b0585//b2338//b1992//b3766//b3320//b3826//b0639//b1534//b2202//b1622//b3897//b2735//b0228//b2996//b1234//b0781//
go_0101030_8	b1874//
go_1900190_5	b1879//b0687//b1133//b3198//b3738//b3134//
go_1900191_6	b3113//
go_1900192_6	b4116//
go_1900231_6	b3331//
go_1900232_7	b2788//b4220//b4705//
go_1900233_7	b4470//
go_1900372_9	b4392//
go_1900376_6	b1261//b1189//
go_1900378_7	b2423//
go_1900705_8	glsB//
go_1900727_8	b2387//
go_1900751_9	b1809//
go_1901135_4	gapC//b0029//b3917//b2561//b4262//b2287//b0328//b2573//b1818//b0228//b2715//b3454//b0036//
go_1901260_9	b4169//
go_1901264_6	b2904//b0613//b0604//
go_1901275_3	b4304//
go_1901281_6	b3834//
go_1901367_6	b0400//b2544//
go_1901422_5	b0198//b0432//b3496//
go_1901530_5	b0649//b1597//b0376//b1676//
go_1901562_5	b1159//
go_1901575_4	b1326//
go_1901642_6	b0089//b0168//b3693//b3515//b0103//b3563//b4172//
go_1901652_5	b3290//b1772//b1294//
go_1901657_5	b0185//b3068//b2262//
go_1901661_5	b1878//b0785//
go_1901684_8	b3074//
go_1901891_5	b2812//
go_1901998_5	b0805//b0765//
go_1902021_6	b1226//b0651//b0188//b2493//
go_1902022_6	hxpB//b1712//
go_1902023_6	b2715//
go_1902047_6	b1740//b0211//b3095//b2405//b0424//
go_1902201_7	b0968//msrQ//b0487//b4315//b3172//b3391//b4398//
go_1902208_6	b2867//
go_1902209_7	b2362//b2770//
go_1902210_7	b3461//
go_1902270_7	b2597//
go_1902328_5	b2946//
go_1902358_7	b1335//b3980//b2387//b3433//b4114//b4034//b2611//
go_1902475_8	b4249//b4000//b1313//b1998//b2266//b1821//b4532//
go_1902476_9	b3931//b2246//
go_1902599_7	mltG//b0307//b3872//b3095//b3616//
go_1902600_8	b2269//b4043//b4191//b0937//b1884//b3640//b1960//b3600//b2405//b0419//b3249//b3316//b3116//
go_1902601_8	b3433//b1841//
go_1902603_8	b0957//
go_1902758_6	b1664//
go_1902760_6	b1260//
go_1902767_6	b3691//
go_1902777_6	b2762//b0481//b2606//b2601//b3540//
go_1902778_5	b0085//
go_1902815_7	b0778//b1617//b3519//
go_1903228_9	b2151//
go_1903352_7	b1275//
go_1903401_7	b0726//b1885//
go_1903424_9	b2688//
go_1903457_6	b2252//
go_1903506_8	b4224//b0697//b2546//b3543//b3888//
go_1903507_9	b2551//
go_1903658_6	b3149//
go_1903711_7	b0677//b1785//b1329//b1712//b1247//
go_1903712_8	b2708//b0543//b1210//b2026//b0143//
go_1903714_8	b3715//b3541//b2675//b2731//b1304//
go_1903716_8	b2979//b2789//
go_1903785_7	b3474//b4058//b3226//b0212//b0724//b3083//b3949//b3910//
go_1903791_7	b1303//b3917//
go_1903810_8	b0104//b4300//
go_1903825_6	b3904//
go_1903826_8	b3486//b2113//
go_1903830_9	b1838//b1201//
go_1903874_10	b2616//b1861//b0182//
go_1903959_8	b4174//b1873//b4313//
go_1904659_9	b2028//
go_1904812_9	b3342//
go_1905039_7	b2785//b1111//b1735//
go_1990000_5	b0121//b2774//
go_1990145_6	b1650//b2735//b1071//
go_1990169_5	b2870//
go_1990451_5	b1328//
go_1990481_8	b3183//
go_1990497_6	b2306//
go_1990507_5	b0092//b0403//
go_1990516_9	b0221//
go_2000104_9	b0578//
go_2000142_6	b4269//b2582//b4481//b0635//
go_2000143_7	b4224//b0376//b4460//b0398//b0850//b4349//b3236//b2366//
go_2000144_7	b0138//b3219//b0533//b0004//b1663//b3641//b2517//b2601//b0208//b3599//b3715//
go_2000145_5	b2803//b0213//
go_2000186_10	b0993//
go_2000245_6	b3092//
go_2000372_7	b0151//b0325//
go_2000678_7	b4326//
go_2000766_9	b0084//
go_2000892_7	b3238//
go_2001023_5	b2998//
go_2001125_10	b3091//
go_2001251_8	b4363//
go_2001315_6	b3636//
