#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1184//b1278//b3243//b3006//
go_0042450_7	b2492//b1576//b4394//b2972//b1735//b1552//
go_0042454_7	b2926//
go_0042493_4	b3659//b1272//b3415//b2415//b0847//b2148//b0797//b0231//b3711//b1842//b2607//b0828//b2387//b4389//b2067//b2378//b0369//b0241//b2595//b0607//b3847//b3700//b0449//b3732//b0097//
go_0042538_6	b1579//b4394//
go_0042542_5	b1440//b4304//b3494//b3689//b1007//b3161//b3554//b3825//
go_0042545_5	b1563//
go_0042594_4	b1988//b2110//b1866//b2209//b2539//b0905//b2329//
go_0042619_6	b3957//
go_0042710_4	b1258//b0140//b3516//b1139//b0614//b1390//b2877//b1481//b0796//b1071//b1058//b1066//b1884//b2068//b2008//b2427//b0334//b4304//b0982//b0414//b0795//
go_0042732_6	b3469//b2358//b2553//
go_0042744_6	b1424//b0576//
go_0042759_7	b2008//b1211//
go_0042773_6	b2316//
go_0042777_8	b3772//
go_0042780_10	b1100//b3400//
go_0042817_5	b2096//
go_0042819_6	b1790//
go_0042823_6	b3190//b1831//b0462//b2714//
go_0042838_6	b0417//b1101//b0905//b4139//
go_0042840_7	b3208//b2604//b2417//b3095//b0036//b0464//
go_0042843_7	b4116//b0423//
go_0042846_8	b3945//
go_0042852_9	b0863//
go_0042867_8	b3128//
go_0042873_7	b0836//
go_0042882_10	b1798//b0487//b0575//
go_0042884_7	b0894//b4460//b4363//b0397//b2290//b1448//b3219//
go_0042885_8	b3917//
go_0042891_6	b2021//b3318//b1114//b1879//b0996//b4363//
go_0042906_8	b1482//b0577//b2017//b0967//
go_0042908_5	b3331//b1120//b3415//
go_0042914_8	b3699//b1307//
go_0042918_6	b2164//b2597//b1817//b3124//b3863//
go_0042919_6	b0003//
go_0042920_6	b1326//
go_0042928_7	b0474//
go_0042930_7	b0586//b3525//
go_0042938_8	b0564//b2378//b2111//
go_0042939_8	b2542//
go_0042941_8	rpnB//
go_0042942_6	b1209//b0776//
go_0042953_6	b2584//b3950//b0730//
go_0042956_8	b1749//b2797//b2303//b1887//b2047//
go_0042968_8	b2092//b1009//b2748//
go_0043039_6	b1008//b2095//b3408//
go_0043041_6	b1831//
go_0043085_5	b4179//b4453//b3519//b3528//b2060//b3212//b0450//b3634//b0820//b1312//b2716//
go_0043086_5	b0729//b3825//b1656//b4391//b1701//b3180//b1235//b3406//b0069//b0192//b3516//b3395//b3223//b1575//b2008//
go_0043093_3	b0429//b3361//b0014//b2246//b3710//b3866//b3701//b0887//b4111//b3962//b2315//b0081//rpnB//b1482//b4155//b4687//b3006//
go_0043097_6	b1468//b0857//b1817//
go_0043099_7	b3993//
go_0043100_6	b0782//
go_0043102_5	b1140//
go_0043103_7	b2121//
go_0043137_6	b3628//b3191//
go_0043150_8	b4705//
go_0043157_6	b0260//
go_0043164_6	b4377//b3869//b0896//b2213//b1540//b0946//b2607//b2793//
go_0043165_6	b0774//b4147//b1297//b2387//b3132//b1990//b0545//b3455//b0009//b3725//
go_0043171_5	b2369//b2509//b3496//b1772//b3155//
go_0043200_5	b1276//b1570//b0831//b2126//b2297//
go_0043201_6	b0807//
go_0043213_7	b1492//b3041//b1053//b1360//b4042//b4375//
go_0043254_5	b2131//
go_0043335_3	b2740//b1891//b2354//b1118//
go_0043433_5	b0345//b3832//b4554//b0995//b0328//b0610//
go_0043442_6	b2493//
go_0043456_6	b1221//
go_0043462_6	b2103//
go_0043470_6	b0539//
go_0043471_6	b1320//
go_0043488_5	b4358//b3237//b1280//b2129//
go_0043547_7	b4586//b1094//b2615//
go_0043571_7	b0393//b1496//b3885//
go_0043610_4	b1435//
go_0043686_7	b1693//
go_0043687_7	b2429//b2096//b0644//b2538//b2551//
go_0043708_5	b0414//b3115//b2741//b4380//b0381//b3094//
go_0043709_6	b4474//b1203//b1756//b4511//b1434//b4151//b1731//b2569//b2614//
go_0043711_5	b2231//b2888//b3735//b4687//b2407//b3989//b4155//b2594//b0946//b3653//b1815//b3067//
go_0043952_7	b2178//b2323//b2707//b2552//b1411//
go_0043953_7	b3204//b2728//b0914//b0507//
go_0044010_5	b4137//b2800//b2256//b2698//b2442//b3662//b3998//b0956//b2756//b0084//b2411//b1919//b0207//b3534//insI1//b2206//b0078//b4202//b1814//b1882//b4119//
go_0044011_4	b2729//b0853//b3599//b3475//b1522//b3462//b2706//b2575//
go_0044036_5	b0775//b1815//b2303//
go_0044038_6	b4227//b1421//b1038//
go_0044092_4	b3229//b2949//b3957//
go_0044179_5	b2789//
go_0044208_7	b4000//
go_0044238_3	b1759//b4141//b2979//b1054//b0311//b1961//
go_0044248_4	b0194//
go_0044255_4	b3906//
go_0044262_4	b1291//b1580//b0445//
go_0044273_5	b2781//
go_0044275_5	b0832//
go_0044349_6	b0570//
go_0044355_6	b1077//b3748//
go_0044532_6	b4297//
go_0044659_7	b1037//b4388//b2041//b4539//
go_0044718_6	b0180//b2981//
go_0044764_3	b3838//
go_0044780_6	b0889//b2980//b2709//b4092//b0169//b1335//b0444//
go_0044781_5	b2175//
go_0044787_5	b4358//
go_0044874_7	b0642//b1745//b0036//b3823//b2617//
go_0045004_7	b0090//b2762//b4152//b1554//
go_0045013_7	b1650//
go_0045226_7	b4465//b2785//b2159//b0439//b1919//b3849//b0767//b4687//b2942//
go_0045333_5	b2727//b4376//b4266//b0459//b2203//
go_0045337_6	b0004//
go_0045454_4	b0728//b0942//b3461//b1385//b1761//b1902//b3281//b3447//b1066//b3061//b3124//b2709//b3355//b0069//b4174//
go_0045471_5	b3916//b3142//b0159//
go_0045717_8	b4175//
go_0045719_8	b2987//
go_0045723_8	b2794//
go_0045727_8	b0636//b4025//b3753//
go_0045732_7	b4309//
go_0045733_6	b2291//b1804//
go_0045819_8	b0394//
go_0045828_7	b0185//
go_0045848_5	b2564//
go_0045859_7	b0447//
go_0045861_8	b3405//
go_0045862_8	b1445//
go_0045883_5	b4481//
go_0045892_8	b2224//b0640//b0708//b2716//b1071//b0047//b1328//b2796//b1778//b4484//b0803//b2024//b1081//b0576//b1791//b0041//b0993//b2492//b3371//b1397//b3303//b0714//b3041//b3774//b0983//b3875//b1145//b2744//b3226//b3957//b1932//b3806//b1871//b2971//b2530//b0907//b3351//b0980//rpnD//b1433//b0859//b1944//b4381//b0724//b0601//b2587//b4485//b2287//b1593//b4382//b2712//b0638//b2478//b0880//b2303//b1890//b2557//b2074//b1713//b1539//b3631//b3135//b4460//b3237//b2278//b3260//b3370//b2082//b3866//b3185//b3237//b3835//b0696//b1609//b0041//b0876//b1011//b0192//b4532//b0751//b3600//b1919//
go_0045893_8	b2994//b2277//b4024//b2028//b2125//b2291//b3535//b2028//b2289//b0967//b0590//b2276//b3194//b0081//b1306//b3152//b3640//b3497//b2155//b2688//b1344//b2976//b0587//b3142//b3441//b0639//b0299//b4219//b0303//bioP//b3959//b1185//b2990//b2600//b1224//rhmD//b1185//b3187//b3606//b1602//b3525//b1593//b4083//b1858//b3084//b4268//b2751//b1013//b3431//b2701//b3390//b1387//b3216//b0576//b3213//b3271//b1188//b0564//b1098//b4053//
go_0045900_9	b1223//b3234//b4470//
go_0045903_5	b3911//b0571//b3908//
go_0045912_6	b0002//
go_0045926_5	b2278//b4116//
go_0045936_8	b0243//
go_0045947_9	b1613//b3216//b2640//b4054//b0174//b4357//b0889//
go_0045975_9	b1851//
go_0045990_6	b3297//
go_0046037_8	b0988//
go_0046040_8	b0564//
go_0046047_8	b0686//
go_0046050_8	b0177//b3345//b3342//b2551//b1682//
go_0046052_8	b4280//
go_0046061_8	b2159//
go_0046076_8	b0440//
go_0046081_8	b2179//b2261//
go_0046086_6	b3819//
go_0046098_7	b4171//
go_0046100_7	b2330//
go_0046101_6	b2284//b0419//b2889//
go_0046103_9	b2870//
go_0046104_8	b1860//
go_0046115_10	b1883//
go_0046133_8	b2913//b0553//
go_0046166_6	b2609//
go_0046168_6	b0589//b0912//b2361//b0683//
go_0046176_6	b4035//b3360//b2767//b0576//
go_0046177_7	b4511//b4194//b3720//b1812//
go_0046181_7	b0474//
go_0046183_7	b2478//b3635//b3533//
go_0046187_6	b1249//
go_0046196_5	b0059//
go_0046210_6	b2341//b2576//b1895//b0571//
go_0046214_6	b3416//
go_0046256_7	b1103//b0305//
go_0046271_5	b2255//
go_0046279_6	b3683//
go_0046292_4	b2518//
go_0046294_5	b1129//b2110//
go_0046296_6	b3390//b1166//b2161//b4239//b4089//
go_0046306_6	b1478//b3199//
go_0046323_10	b0730//b0381//
go_0046325_8	b2114//
go_0046336_6	b1279//
go_0046342_8	b3247//
go_0046348_6	b0287//b3066//b1476//
go_0046365_5	b3040//
go_0046392_7	b4154//b1041//b1926//b0880//
go_0046397_6	b0999//
go_0046416_6	b3144//
go_0046452_6	b0892//
go_0046459_6	b2770//
go_0046470_5	b3904//
go_0046474_6	b2327//b0839//b1707//b3145//b3370//b2923//
go_0046487_5	b2698//b0444//
go_0046501_6	b2407//
go_0046618_6	b0254//b1048//b2529//b2740//b3881//b3231//b3924//
go_0046654_7	b2362//b0425//b3668//b0948//b3529//b3742//
go_0046655_5	b1337//
go_0046656_6	b4028//b1506//b2195//b1849//b3826//b1223//b3689//
go_0046657_6	b4194//b2995//
go_0046677_4	b0969//b0709//b0451//b0956//b2912//b4477//b4316//b0803//b0518//b3357//b1858//b2528//b0698//b2161//b1234//b3960//b0969//b2241//b3609//b0871//b3415//b1202//b0232//b3983//b1544//b3213//b2697//b2617//b2616//b0653//b1024//b2794//b3344//b0893//b1890//b2077//b3092//b1112//b0758//b4483//b3396//b4453//b3673//b1713//b2870//b0121//b0071//b4221//b0333//b1829//b3860//b1104//
go_0046685_4	b3691//b4485//b2492//
go_0046686_6	b1395//b3867//
go_0046688_6	b1635//b4054//b2362//b3144//b3824//b1611//b3653//b0084//b3894//b1058//b3953//
go_0046690_5	b3754//b1444//
go_0046710_8	b4464//
go_0046718_8	b0169//b1246//xisR//b1833//b3917//b1118//b4087//
go_0046777_8	b2010//b1545//b0239//b1249//b2425//b2799//b3342//b0136//b3567//b3714//b1564//b4080//b2338//b1902//b4026//b2842//b0146//b3534//b3213//b3035//b0175//b2339//b2135//b3147//b3950//
go_0046834_6	b1531//
go_0046835_5	b4064//b0368//b1127//b3496//b2156//b1507//b3585//b0574//b2136//b3496//b3613//b2905//b2109//b2597//b2991//b3262//b1874//b3496//b0895//b0210//b0240//b2320//b2233//b3985//
go_0046836_7	b4067//b4137//
go_0046839_6	b2202//
go_0046855_6	b4114//
go_0046892_8	b4559//
go_0046901_7	b0935//
go_0046939_7	b0731//b0472//b0041//b4305//b3871//
go_0046942_7	b1478//b4391//b4214//b4004//b4602//b3226//
go_0046944_7	b4246//
go_0047484_6	b1812//
go_0048034_6	b1476//
go_0048255_6	b3676//
go_0048473_8	b1988//b1165//b3846//
go_0048518_4	b4141//
go_0048870_3	b1342//b2725//b0514//b0857//
go_0050427_5	b2144//
go_0050667_6	b0832//b3897//
go_0050779_5	b1307//
go_0050790_4	b1178//b3962//b3722//b0210//b0486//b3676//b1883//b4035//b1285//
go_0050821_5	srkA//b2603//b4087//b3183//b0343//
go_0050918_5	b3687//glsA2//b0008//
go_0050919_5	b1639//
go_0051050_5	b3870//
go_0051083_5	b4362//
go_0051085_5	b2021//b1125//b0847//b2688//b1838//b0382//b0484//
go_0051090_4	b0803//b2140//
go_0051091_5	b0649//b3010//
go_0051131_7	b4528//b1652//
go_0051143_8	b2021//
go_0051156_5	b0507//
go_0051171_5	b1390//
go_0051188_5	b3056//
go_0051191_6	b1798//
go_0051205_6	b0632//b1967//b2069//b3731//b1386//b4078//
go_0051224_6	b3131//
go_0051252_6	b3231//
go_0051258_7	b0346//
go_0051260_7	b2582//b2990//b2132//b1463//b0337//b2539//b0795//
go_0051270_5	b3376//
go_0051271_6	b3450//b0636//
go_0051274_8	b2389//b3020//b3461//b3875//
go_0051276_5	b1435//b1612//b0125//
go_0051289_8	b3243//b3834//b3936//b3128//b4141//b1473//b0765//b3778//b2709//b0995//b1206//b0697//b0059//b1835//b3718//b2263//bioP//b4313//b3210//b0461//b2024//b0381//b0440//b1798//b0019//b2963//b2167//b4133//b3312//b0524//b0857//b1304//b1448//b1883//b2130//b2370//
go_0051301_3	b1520//b0847//b4327//b0528//b0106//b1337//b0491//b2049//b1564//b2774//b3591//b2098//b4033//b0294//b2745//b1256//b2179//b2109//b0040//b2177//b0830//b3826//b1197//b0785//b3639//b2417//b2509//b0366//b0699//b2491//b2511//b0808//b1956//b0927//b1769//b4086//
go_0051302_5	b2474//b1282//b0797//b3127//b3929//b4268//
go_0051304_4	b3838//
go_0051338_5	b0141//
go_0051345_6	b1696//b3535//
go_0051346_6	b1319//
go_0051347_6	b2265//
go_0051349_6	b3961//
go_0051353_6	b2327//b0393//
go_0051391_8	b2423//
go_0051409_4	b3312//b1280//
go_0051410_3	b1060//
go_0051452_10	b3839//
go_0051453_9	b3534//b1096//
go_0051454_10	b3671//b0529//b0832//b1924//b2757//
go_0051476_7	b4687//
go_0051484_7	b0160//
go_0051495_8	b0448//
go_0051595_6	b0341//b0999//b0423//b3494//b0152//
go_0051596_6	b4544//b1448//b1374//b2738//
go_0051599_4	b3148//
go_0051603_6	b3838//b1530//
go_0051604_5	b0988//b4117//b2659//b0228//b1961//b1783//b3828//b3134//b3478//b3308//b4131//b0138//b1493//b4032//b3474//b4367//
go_0051607_4	b4055//b4190//b1515//b4484//b1988//b4478//b3642//b2620//b2576//b4352//
go_0051649_4	b3303//b0177//
go_0051668_4	b3741//
go_0051692_6	b0651//b3183//
go_0051704_2	b3061//
go_0051715_4	b2606//
go_0051716_3	b2578//b0417//
go_0051726_5	b2129//
go_0051781_6	b2679//
go_0051782_6	b4067//b3724//b2041//b4083//b0981//b1686//
go_0051977_7	b2008//
go_0051983_5	b4353//
go_0052131_6	b2991//
go_0052547_6	b3481//
go_0052653_5	b2498//
go_0052777_7	b2091//b0261//
go_0052778_6	b0262//
go_0052837_6	b3774//
go_0055070_10	b3624//b0511//
go_0055072_10	b2897//b3876//b0555//
go_0055085_5	b1352//b2436//b0718//b4139//b1205//b1211//b1888//b0153//b4240//b1388//b0710//b0472//b3452//b2551//b4054//b3867//b3599//b3416//b1347//b3734//b3181//b1778//b2896//b4073//b2971//b2198//gpr//b4477//b2874//b1141//b0270//b1054//b0348//b0578//b4388//b2548//b0509//b1901//b4099//b2898//b0174//b1040//b2989//b1077//b3308//b3960//b4315//b0312//b2381//b1918//b1842//b0152//b0135//b0242//b3706//b3569//b1192//b3206//b1959//b1655//b4265//b1275//rhmR//b2507//b3370//b1662//b2507//b3906//b0727//b0156//b1225//b2307//b0556//b3701//b2971//b2068//b1925//b0589//b3148//b0345//b2005//b4178//b3024//b3458//b0518//b2760//b0429//b2263//b0557//b3458//b0035//b3514//b0876//b1447//b2659//b4054//b0996//b3457//b3244//b0980//b0424//b4172//b0424//b0590//b2206//b3462//b0305//b3632//b2907//b2108//b0613//b2515//b3193//b3017//b4702//b0892//b0949//b1328//b3391//b1120//b1774//b1733//b1058//b3572//b0002//b4075//b2109//b0889//b1851//b3637//b2924//b1842//b4011//b1127//b0112//b1741//b3749//b0487//b1048//b3127//b2559//b3210//b1994//b2533//b3565//b1848//b1290//b1728//b2577//b0871//
go_0055086_4	b3569//b3579//
go_0055114_3	b0756//b3224//b1395//b1286//b2373//b2738//b4300//bioD2//b4340//b3071//b2329//b1704//b3942//b0589//b1552//b4088//b0978//b0972//b4125//b3628//b3809//b3412//b2336//b0071//b3889//b2922//b4586//b1660//b2689//b2584//b0799//b0415//b3754//b3653//b3200//b4166//b3863//b0686//b2269//b2818//b1263//b1850//b0723//b3697//b3370//b0410//b4524//b0116//b3705//b3895//b3256//b0028//b2340//b3634//b2481//b3963//b2130//b0528//b2770//b1841//b0024//b0915//b2266//b3676//b1855//b0166//b1711//b2197//b1427//b2053//b3164//b4202//b4099//b0116//b3790//
go_0055129_5	b3326//b3165//b0553//
go_0055130_8	b2108//b0420//
go_0060003_10	b3732//b3579//b1128//b0731//
go_0060274_5	b3943//
go_0060326_5	b1398//
go_0060566_8	b3934//
go_0060567_8	b0620//b0998//b1530//
go_0060699_8	b4501//
go_0060702_9	b0710//b0710//b3583//b0242//b1511//
go_0061077_4	b2146//b0383//b0424//b1120//b0356//b1206//b3096//b1133//b3691//b1540//b0469//b3301//b1160//b3153//b0969//
go_0061475_9	b1265//
go_0061504_8	b3641//
go_0061610_5	b3953//
go_0061615_7	b4085//b1749//
go_0061720_5	b2683//b3572//b3347//b0636//
go_0065002_6	b1178//b3247//b1827//b1743//b2788//b0508//b3600//b3247//
go_0065007_2	b1184//b3782//
go_0070084_7	b2696//
go_0070178_5	b0995//
go_0070207_8	gapC//b2417//b3343//b1761//
go_0070298_8	b2699//
go_0070301_6	b0353//b1476//b3549//b4399//b1341//b0867//b4046//b1131//b3635//b0894//
go_0070329_5	b4028//b2738//
go_0070413_7	b2889//
go_0070415_6	b1951//b3279//
go_0070417_5	b3046//b0575//
go_0070453_7	b2078//
go_0070475_7	b1326//b4191//b1775//b2801//b0639//b2726//b2957//b2947//b3026//b4197//b4180//b3544//b3450//b0428//b3597//b1692//b3771//b0254//b2893//
go_0070476_7	b1499//b1841//
go_0070482_4	b3884//
go_0070574_9	b0610//b1876//b3317//b1094//
go_0070581_8	b1967//
go_0070588_9	b1293//
go_0070689_6	b0140//b2688//
go_0070726_5	b0095//b3070//
go_0070778_6	b2760//b3028//
go_0070894_6	b0086//
go_0070930_7	b2893//
go_0070981_6	b1944//
go_0070989_4	b3225//
go_0071139_6	b1285//b4064//
go_0071218_6	bioP//
go_0071229_5	b2098//b0768//
go_0071230_6	b2906//
go_0071236_5	b2704//b1838//b0807//b1658//b2914//b0031//
go_0071237_6	b3343//b0481//
go_0071243_5	b0069//
go_0071248_6	b1609//
go_0071249_6	b1956//b4249//
go_0071250_6	b3753//b0191//
go_0071266_6	b0726//b2916//
go_0071271_7	b0400//b1260//
go_0071276_7	b1472//b0096//
go_0071280_7	b3871//b0060//
go_0071284_7	b3645//
go_0071286_7	b2506//b1300//
go_0071287_7	xisR//
go_0071288_7	b1696//b2838//
go_0071289_7	b3303//
go_0071291_6	b3608//
go_0071292_7	b2996//b2479//
go_0071294_7	b0696//b0298//
go_0071310_5	b0418//b3486//b1163//
go_0071421_9	b2779//b0262//b1007//
go_0071422_7	b3950//b2132//b0531//
go_0071423_8	b1613//
go_0071454_5	b0238//b4069//
go_0071456_5	b4031//
go_0071467_5	b0304//
go_0071468_6	b0775//hxpB//b2339//b2803//maoP//b2615//b1508//b0443//b2042//
go_0071470_5	b2733//b3247//b0210//b2387//b1089//
go_0071474_6	b2752//b0343//b4169//b0256//
go_0071500_5	b1100//
go_0071502_5	b1712//
go_0071555_4	b4557//b3313//b4000//b1662//b1557//b2005//b0943//b3350//b0303//b3684//b2939//b3733//
go_0071577_9	b0873//b0511//b4087//b1951//b3421//b0635//b3540//
go_0071705_5	b2042//
go_0071731_5	b0443//b1913//
go_0071732_6	b4078//
go_0071769_5	b1944//
go_0071805_4	b2755//b1394//b0169//b0742//b3850//b1885//b2134//b2896//b2760//b4316//b0415//b0074//b3562//b0003//b1883//
go_0071806_6	b2199//b2709//b3842//b0545//b1712//
go_0071807_8	b1575//
go_0071897_6	b2559//b0750//maoP//b3518//b3724//b0028//b1278//b0446//b2874//b2840//b0545//b4501//b0445//b1552//
go_0071915_9	b3707//
go_0071932_8	b0440//
go_0071934_6	b3408//b1501//b0844//
go_0071945_7	b0086//
go_0071951_8	b2567//
go_0071963_4	b2328//
go_0071973_6	b3201//b1284//b1623//b2754//b2536//b1012//b4501//b0639//b1859//b3385//b4195//b0776//b0824//b3121//b2429//b3539//b3907//b2157//b4618//
go_0071977_5	b1809//
go_0071978_7	b3514//b2340//b3317//b0375//b3666//b1864//b3400//b1074//b1119//b1140//b2297//b4142//b1104//b0841//
go_0072321_6	b2015//
go_0072323_7	b1352//
go_0072344_7	b0081//b4100//b2246//b0343//
go_0072348_5	b4197//
go_0072488_7	b3871//
go_0072511_7	b3076//b0940//
go_0072531_6	b1347//
go_0072581_9	b2019//
go_0072714_5	b3679//
go_0075713_7	b4316//b2587//b1041//
go_0080111_4	b1711//b0339//
go_0089705_7	b1203//b4465//
go_0089709_7	b0090//b3359//
go_0090071_6	b2744//b0803//b2323//
go_0090116_7	b0850//
go_0090143_4	b3305//
go_0090305_6	b0620//b0583//b2975//b0064//b1430//b4050//gapC//b4130//b1226//b0928//b4097//b4374//b3939//b3206//b2314//b4209//b2236//b1467//b1376//b1677//b2525//b3829//b1488//b1011//b0553//b1853//b3966//b0254//b3290//b4324//b4279//b2201//b0343//b4262//b0674//b2481//b0007//b1613//b1693//b2678//b1992//b0222//b4027//b3544//b2893//b3433//b0740//b1282//b0572//b1819//b0804//b0679//b2949//b2218//b3543//b1821//b2565//b3735//b1827//b1521//b1970//b1061//b0398//b3966//b1860//b0078//b2318//b3021//b2268//b4378//b1421//
go_0090313_8	b3345//b3404//
go_0090347_6	b4384//
go_0090352_6	b3719//
go_0090357_7	b1307//
go_0090358_8	b2739//
go_0090501_7	b0059//b1737//b1236//b2374//b1588//b3491//b4602//b2382//b3137//b2926//b1507//
go_0090502_8	b3228//insI1//b0959//b2290//b1488//b3212//b3901//mtnN//b3662//b3359//b3783//b2558//b3747//b2307//b3631//b3744//b2136//b3375//b0839//b0521//
go_0090503_8	b3142//b3687//b1704//b2896//b4602//b3790//b4055//b2532//
go_0090529_5	b2606//b1922//b2379//
go_0090540_10	b3475//b3514//b4232//
go_0090549_5	b0610//b1463//
go_0090609_6	b2418//
go_0097056_7	b3295//
go_0097264_6	b1841//
go_0097304_7	b4033//
go_0097339_7	b1037//
go_0097428_6	qorA//b4138//b0208//b1006//b3029//b3911//b4550//
go_0097502_4	b3203//
go_0097510_7	b4028//
go_0097533_5	b4301//
go_0097638_8	b2428//b2341//b1475//b2705//
go_0098002_8	b2507//
go_0098655_7	b1735//b2159//b2180//b0593//b3110//b0936//b2818//b2601//b2297//b3230//b1945//b0067//b2276//b2524//b0261//b1421//b3833//b0348//b3234//b2726//b2718//b1069//
go_0098656_7	b4392//b3265//b0333//
go_0098707_10	b0688//
go_0098708_8	b2551//b4321//b0475//b1678//
go_0098710_7	b0043//b0136//
go_0098713_8	b0449//b2364//b2342//glsA1//
go_0098719_9	b0086//
go_0098732_6	b4132//
go_0098795_9	b0353//
go_0098869_4	b3478//b1826//b0782//b2811//b3264//b2811//b2664//b2994//b2362//b2040//b3933//b3080//b4040//b0183//b3666//b0688//b0587//b3725//b3981//b3847//
go_0099131_7	b3271//
go_0099132_7	b0207//b4352//b1612//b0213//b2782//b1191//b2276//b1655//b2830//b2276//b1399//b0813//b1564//b2675//b3084//b3073//b1642//b2078//b4192//b3250//b2057//b2496//b2797//
go_0099133_8	b0576//b3887//b1824//b2169//b3290//b2725//b3460//b0779//b3400//b2456//b3597//b1826//b0908//b2813//b3173//b2312//b2614//b4131//b3893//b0083//
go_0101030_8	b3047//
go_1900190_5	b3034//b1041//b4159//b3060//b4363//b3258//
go_1900191_6	b0138//
go_1900192_6	b3661//
go_1900231_6	b0572//
go_1900232_7	b2091//b3404//b0189//
go_1900233_7	b1023//
go_1900372_9	b1683//
go_1900376_6	b1226//b0863//
go_1900378_7	b1633//
go_1900705_8	b1066//
go_1900727_8	b2742//
go_1900751_9	b3500//
go_1901135_4	b2207//b2231//b0340//b0953//b3386//b0574//b4290//b0497//b3732//b0129//b2835//b1856//b0543//
go_1901260_9	b3544//
go_1901264_6	b1680//b0925//b3897//
go_1901275_3	b1827//
go_1901281_6	b2479//
go_1901367_6	b2569//b3018//
go_1901422_5	b2411//b3784//b2746//
go_1901530_5	b2178//b0619//b1299//b2608//
go_1901562_5	b0882//
go_1901575_4	b0924//
go_1901642_6	b2429//b0136//b3330//b0382//b3564//b0806//b2121//
go_1901652_5	b0835//b2631//b1606//
go_1901657_5	rhmR//b3164//b1347//
go_1901661_5	b2843//b4391//
go_1901684_8	b1183//
go_1901891_5	b1113//
go_1901998_5	b1291//b1410//
go_1902021_6	b3805//b4464//b1398//b1735//
go_1902022_6	b2697//b0064//
go_1902023_6	b1053//
go_1902047_6	b2483//b3860//b0315//b2934//b2837//
go_1902201_7	b2888//b0066//b0737//b3235//b2338//b0036//b4315//
go_1902208_6	b2753//
go_1902209_7	b3781//b4481//
go_1902210_7	b2727//
go_1902270_7	b2028//
go_1902328_5	b1237//
go_1902358_7	b3705//b2307//b4136//b2366//b1711//b3813//b1071//
go_1902475_8	b2529//b2614//b2358//b2955//b3189//b3554//b2512//
go_1902476_9	b1920//b1160//
go_1902599_7	b1619//b0721//b2701//srkA//b4092//
go_1902600_8	b1348//b0428//b0143//b4339//b3847//msrQ//b1618//b0802//b1280//b3128//b1482//b0177//b2922//
go_1902601_8	b2215//b2425//
go_1902603_8	b1035//
go_1902758_6	b0608//
go_1902760_6	b2165//
go_1902767_6	b0030//
go_1902777_6	b3524//b2821//b1879//b2616//b2327//
go_1902778_5	b0301//
go_1902815_7	b2735//b3177//b0535//
go_1903228_9	b3364//
go_1903352_7	b2284//
go_1903401_7	b1590//b1930//
go_1903424_9	b0937//
go_1903457_6	b3812//
go_1903506_8	b1289//b2004//b1609//b4000//b2830//
go_1903507_9	b3645//
go_1903658_6	b2165//
go_1903711_7	b1104//b2579//b0905//b0003//b1347//
go_1903712_8	b1728//b1649//b1025//b2755//b2381//
go_1903714_8	b3404//b2554//b4481//b4460//b0990//
go_1903716_8	b4080//b3312//
go_1903785_7	b2958//b3809//b4559//b1516//b3428//b0782//b1038//b3269//
go_1903791_7	b1833//b2907//
go_1903810_8	b1822//b0824//
go_1903825_6	b1236//
go_1903826_8	b0729//b4349//
go_1903830_9	b3253//b3343//
go_1903874_10	b2552//b3290//b1812//
go_1903959_8	b3628//b4197//b3805//
go_1904659_9	b3941//
go_1904812_9	b3433//
go_1905039_7	b0231//b3985//b1570//
go_1990000_5	b0594//b0440//
go_1990145_6	b4305//b2194//b0727//
go_1990169_5	b0608//
go_1990451_5	b3702//
go_1990481_8	b2092//
go_1990497_6	b2731//
go_1990507_5	b2388//b2518//
go_1990516_9	b1141//
go_2000104_9	b1857//
go_2000142_6	b1506//b3754//b2566//b1422//
go_2000143_7	b4115//b2167//b3208//b0895//b0093//b3972//b2997//b1206//
go_2000144_7	b0356//b1639//b2493//b2494//b1740//b0953//b1522//b3549//b0199//b3350//b3182//
go_2000145_5	b0731//b4081//
go_2000186_10	b1389//
go_2000245_6	b0529//
go_2000372_7	b1919//b3567//
go_2000678_7	b1432//
go_2000766_9	b3316//
go_2000892_7	b1266//
go_2001023_5	b0110//
go_2001125_10	b3701//
go_2001251_8	b2252//
go_2001315_6	b2179//
