#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0968//b2548//b1993//b0688//
go_0042450_7	b3597//b3691//b2715//b3367//b2810//b0677//
go_0042454_7	b2195//
go_0042493_4	b3574//b3162//b0007//b2431//b3553//b0080//b3520//b3722//b4349//b1526//b1785//b1734//b0273//b2793//b0439//b3784//b2005//b2754//b0847//b1534//b0245//b3067//b0953//b2544//b3309//
go_0042538_6	b1538//b0068//
go_0042542_5	b0997//b0578//b0440//b4586//b2797//b0344//b1245//b2366//
go_0042545_5	b3480//
go_0042594_4	b4313//b2923//b1282//b2400//b0632//b1363//b2837//
go_0042619_6	b0973//
go_0042710_4	b2933//b3209//b4070//b2082//b3240//b2389//b0188//b0497//b4112//b1998//b1270//b1887//b0492//b0896//b0583//b2808//b2029//b4028//b4665//b3192//b1745//
go_0042732_6	b0553//b0524//b0398//
go_0042744_6	b1883//b0058//
go_0042759_7	b3493//b3213//
go_0042773_6	b0782//
go_0042777_8	b3572//
go_0042780_10	b3012//b1297//
go_0042817_5	b4151//
go_0042819_6	b0300//
go_0042823_6	b0002//b3437//b2554//b4034//
go_0042838_6	b3766//b2413//b1362//b0948//
go_0042840_7	b0930//b1780//b0805//b0612//b2053//b4098//
go_0042843_7	b1883//b2998//
go_0042846_8	b0931//
go_0042852_9	b2751//
go_0042867_8	b0824//
go_0042873_7	b3047//
go_0042882_10	b4238//b0051//b4232//
go_0042884_7	b1119//b0465//b4196//b0470//b2896//b0472//b0879//
go_0042885_8	b3428//
go_0042891_6	b3839//b4124//b1080//b3317//b4170//b0596//
go_0042906_8	b4513//b2843//b3863//b2500//
go_0042908_5	b3990//b3613//b3110//
go_0042914_8	b4321//b3250//
go_0042918_6	b3597//b0024//b3722//b2278//b1748//
go_0042919_6	b1611//
go_0042920_6	b1076//
go_0042928_7	b1860//
go_0042930_7	b4077//b2515//
go_0042938_8	b2599//b3754//b0900//
go_0042939_8	b0311//
go_0042941_8	b0677//
go_0042942_6	b1864//b2752//
go_0042953_6	b3494//b1610//b1841//
go_0042956_8	msrQ//b1112//b4335//b4479//b1476//
go_0042968_8	b3982//b4190//b2687//
go_0043039_6	b1264//b1128//b3713//
go_0043041_6	b2991//
go_0043085_5	b4028//b1563//b1077//b4096//b3137//b2231//b2480//b4129//b3626//b3450//b2077//
go_0043086_5	b1071//b4352//b1183//b1791//b0956//b3562//b4269//b1125//b3161//b1227//b3428//b0586//b3807//b3636//b1692//
go_0043093_3	b1159//b1692//b2442//b0674//b3952//b3156//b1753//b0920//b3009//b2197//b4302//b2492//b1873//b1594//b1347//b1384//b0887//
go_0043097_6	b0803//b0154//b4319//
go_0043099_7	b0491//
go_0043100_6	b3216//
go_0043102_5	b0839//
go_0043103_7	b0270//
go_0043137_6	b3899//b3399//
go_0043150_8	b1812//
go_0043157_6	b3096//
go_0043164_6	b2385//b0611//b1956//b1610//b3011//b3599//b3893//b1124//
go_0043165_6	b1086//b2667//b0178//b4133//b1053//b0718//b4382//b0176//b3905//b1615//
go_0043171_5	b3028//b1291//b4389//b0166//b4539//
go_0043200_5	b1468//b0531//b2799//b0936//b3094//
go_0043201_6	b2258//
go_0043213_7	b4238//b1286//b3269//b0377//b2479//b4415//
go_0043254_5	b0857//
go_0043335_3	b1162//b1301//b1859//b2342//
go_0043433_5	b0182//b0696//b3126//b4137//b0852//b2430//
go_0043442_6	b3779//
go_0043456_6	b0929//
go_0043462_6	b4076//
go_0043470_6	b2049//
go_0043471_6	b1854//
go_0043488_5	b2315//b4355//b3522//b2774//
go_0043547_7	b3790//b1049//b2075//
go_0043571_7	b1888//b2564//b1800//
go_0043610_4	b3754//
go_0043686_7	b3952//
go_0043687_7	b2336//b3941//b4664//b2422//b0627//
go_0043708_5	b1307//b3121//b2630//b2554//b2209//b3470//
go_0043709_6	b2712//rhmR//b3706//b2523//b0313//b1197//b2156//b2924//b2683//
go_0043711_5	b3183//b1350//b2100//b3389//b3576//b2689//b3417//b0231//b1790//b2217//b3456//b2367//
go_0043952_7	b1734//b0969//b0014//b1465//b3500//
go_0043953_7	b2053//b0765//b3578//b1330//
go_0044010_5	b3256//b2416//b2143//b3179//b1724//b1123//b1203//b4399//b2996//b3071//b4095//b1703//b4254//b3083//b3029//b2113//b0294//b3628//b1526//b3175//b0096//
go_0044011_4	b2195//b0830//b0313//b1522//b3750//b0410//b0553//b1049//
go_0044036_5	b1684//b2742//b3066//
go_0044038_6	b3547//b0366//b0605//
go_0044092_4	b2559//b3576//b3061//
go_0044179_5	b1680//
go_0044208_7	b1916//
go_0044238_3	b2963//b2521//b4350//b3189//b0778//b1651//
go_0044248_4	b1360//
go_0044255_4	b2673//
go_0044262_4	b3576//b1203//b0264//
go_0044273_5	b2427//
go_0044275_5	b3453//
go_0044349_6	b0476//
go_0044355_6	b2501//b1469//
go_0044532_6	b1247//
go_0044659_7	b1886//b3459//b4474//b3452//
go_0044718_6	b0298//b2511//
go_0044764_3	b3037//
go_0044780_6	b0438//b3725//b2241//b4014//b0473//b1054//b0948//
go_0044781_5	b1821//
go_0044787_5	b3754//
go_0044874_7	b1711//b0256//b0692//b2910//b1731//
go_0045004_7	b4194//b2107//b3203//b2185//
go_0045013_7	b3724//
go_0045226_7	b1047//b2385//b1024//b1187//b2106//b3594//b1922//b0679//b3788//
go_0045333_5	b1951//b2892//b3030//b1339//b3510//
go_0045337_6	b2074//
go_0045454_4	b2038//b3775//bioD1//b3524//b2750//b1745//b3989//b1206//b0605//b0160//b1259//b0945//b0990//b0344//b2014//
go_0045471_5	b1467//b2113//b1071//
go_0045717_8	b3901//
go_0045719_8	b2290//
go_0045723_8	b1014//
go_0045727_8	b3299//b0572//b2946//
go_0045732_7	b2479//
go_0045733_6	b3744//b2754//
go_0045819_8	b3836//
go_0045828_7	b0804//
go_0045848_5	b3522//
go_0045859_7	b4019//
go_0045861_8	b3931//
go_0045862_8	b1637//
go_0045883_5	b3752//
go_0045892_8	b2438//b1873//b1098//b1279//b2212//b0158//b0993//b0242//b3691//b1222//b4565//b3775//b2755//b3676//b2021//b0027//b2301//b3910//b0734//b4511//b1525//b1922//b1649//b0583//b1860//b1285//b2493//b4203//b4031//b0159//b0038//b2930//b4337//b1388//b3787//b1864//b0483//b2667//b0176//b0032//b0603//b4665//b1881//b3910//b4513//b4123//b1978//b1645//b3781//b3813//b0185//b1434//b3650//b2327//b0475//b1732//b3769//b0629//b0513//b0949//b1891//b3146//b1861//b1232//b0905//b2664//b0472//b2111//b3255//b4189//b1061//b4214//b0463//b1162//b2424//b0696//b4532//b2939//b1245//b0060//b0604//b0877//
go_0045893_8	b0401//b1927//b0076//b3164//b1787//b4428//b0008//b0238//b1014//b3780//b0875//b2362//b3268//b4524//b4191//b2184//b3067//b0182//b2476//b2393//b2442//b0413//b3076//b1779//b2354//b2129//b2219//b2677//b3579//b2017//b3845//b3182//b1739//b0820//b1176//b2957//b1441//b0602//b2470//b1600//b0983//b3259//b4124//b0214//b3579//b0315//b1411//b0911//b3847//b2314//b0742//b0462//b3878//b0051//b2734//b0611//b3636//b4479//b1088//b2253//
go_0045900_9	b2869//b0804//b3833//
go_0045903_5	b0403//b0462//b3404//
go_0045912_6	b2784//
go_0045926_5	b2888//b4203//
go_0045936_8	b3719//
go_0045947_9	b3442//b3342//b3753//b0311//b3433//b4222//b3075//
go_0045975_9	b0838//
go_0045990_6	b0915//
go_0046037_8	b3313//
go_0046040_8	b1849//
go_0046047_8	b0427//
go_0046050_8	b1112//b1884//msrP//b0151//b3222//
go_0046052_8	b2148//
go_0046061_8	b0386//
go_0046076_8	hxpA//
go_0046081_8	b1716//b0375//
go_0046086_6	b3989//
go_0046098_7	b0894//
go_0046100_7	b3146//
go_0046101_6	b0935//b0640//b2053//
go_0046103_9	b4476//
go_0046104_8	b2385//
go_0046115_10	b3961//
go_0046133_8	b0084//b2297//
go_0046166_6	b0878//
go_0046168_6	b3889//b3496//b0154//b2539//
go_0046176_6	b2906//b0177//b3399//b3499//
go_0046177_7	b3459//b0803//b3849//b3771//
go_0046181_7	b0318//
go_0046183_7	b0521//b1926//b0355//
go_0046187_6	b1088//
go_0046196_5	b2367//
go_0046210_6	b3590//b0429//b3480//b3972//
go_0046214_6	b3931//
go_0046256_7	b4254//b1105//
go_0046271_5	b1678//
go_0046279_6	b0417//
go_0046292_4	b0846//
go_0046294_5	b0188//b0726//
go_0046296_6	b2376//b3210//b0268//b2761//b0069//
go_0046306_6	b1034//b4168//
go_0046323_10	b1507//b4139//
go_0046325_8	b3032//
go_0046336_6	b2631//
go_0046342_8	b1250//
go_0046348_6	b3672//b1540//b3927//
go_0046365_5	b2409//
go_0046392_7	b1076//b3110//b3121//b0022//
go_0046397_6	b2026//
go_0046416_6	b3459//
go_0046452_6	b2553//
go_0046459_6	b4074//
go_0046470_5	b3576//
go_0046474_6	b0882//b2177//b2388//b1619//b1826//b2428//
go_0046487_5	b0860//b0889//
go_0046501_6	b2991//
go_0046618_6	b0847//b4664//b0831//b1876//b0045//b4705//b2890//
go_0046654_7	b2399//b0900//b3469//b1035//b3915//b0024//
go_0046655_5	b3730//
go_0046656_6	b1205//b3647//b0564//b1921//b0870//b2699//b1580//
go_0046657_6	b0870//b2338//
go_0046677_4	b3412//b0988//b3556//b1094//b2233//b4312//b1222//b1128//b4142//b1516//b0893//b2704//b3597//b3124//b3721//b4213//b3743//b4687//b0094//b3583//b1061//b3533//b0512//b3206//b4373//b0807//b4124//b3060//b0828//b0155//b2491//b2592//b0010//b4637//b3395//b0129//b4219//b2206//b2147//b0061//b3935//b1434//b2791//b2565//b1780//b1207//yeeL//b1812//b3834//b2707//b3877//b0629//
go_0046685_4	b2701//b0336//srkA//
go_0046686_6	b3737//b3251//
go_0046688_6	b4086//b2381//b2207//b0420//b0674//b2098//b4637//b4242//b2972//b2061//b4168//
go_0046690_5	b1855//b2808//
go_0046710_8	b0839//
go_0046718_8	b2867//b0110//b0405//b0330//b4014//b1343//b3686//
go_0046777_8	b3394//b1507//b3148//b2897//b0009//b0343//b1922//b1606//b3863//b1772//b1042//b3481//b2669//b0328//b3017//b4085//b3041//b0452//b1389//b3748//b1681//b3264//b2789//b3193//b2024//
go_0046834_6	b4557//
go_0046835_5	b3203//b1838//b3206//b2800//b0269//b4347//b1791//b1465//b0242//b4362//b0182//b2162//b2893//b2697//b4014//b2246//b1790//b0642//b3475//b1924//b0650//b2219//b1588//b0508//
go_0046836_7	b0160//b0876//
go_0046839_6	b2542//
go_0046855_6	b0853//
go_0046892_8	b3105//
go_0046901_7	b0564//
go_0046939_7	b4118//b0007//b1188//b0734//b0853//
go_0046942_7	b1618//b0452//b0627//b1658//b2919//b2132//
go_0046944_7	b3326//
go_0047484_6	b0426//
go_0048034_6	b4477//
go_0048255_6	b3095//
go_0048473_8	b2480//b1263//b3926//
go_0048518_4	b0594//
go_0048870_3	b0550//b2406//b1838//b2416//
go_0050427_5	b4324//
go_0050667_6	b1109//b2763//
go_0050779_5	b3729//
go_0050790_4	b0357//b2110//b0604//b3247//b3812//b0565//b1427//b0997//b1082//
go_0050821_5	b0365//b0031//b0584//b4391//b3133//
go_0050918_5	b1432//b4063//b0452//
go_0050919_5	b0208//
go_0051050_5	b2303//
go_0051083_5	b4112//
go_0051085_5	b3885//b2515//gpr//b4088//b3152//b0697//b3392//
go_0051090_4	b2219//b1362//
go_0051091_5	b2979//b1636//
go_0051131_7	b2750//b3982//
go_0051143_8	b1262//
go_0051156_5	b0900//
go_0051171_5	b3021//
go_0051188_5	b2914//
go_0051191_6	b2492//
go_0051205_6	b2478//b0875//b1290//b3574//b0383//b1329//
go_0051224_6	b3170//
go_0051252_6	b3416//
go_0051258_7	b3717//
go_0051260_7	b3421//b1448//b1220//b2529//b3621//b2578//b2702//
go_0051270_5	b2622//
go_0051271_6	b1863//b4067//
go_0051274_8	b2167//b3117//b0188//rpnD//
go_0051276_5	b1061//b1176//b2733//
go_0051289_8	b3625//b0817//b1540//b3415//b0553//b3229//b1004//b0842//b0810//b0418//b1824//b1024//b4483//b1284//b3465//b2888//b0545//b3543//b4383//b2163//b4380//b4321//b1800//b3884//b1782//b0478//b4239//b4003//b2544//b2894//b3875//b3701//b4139//b3713//b3030//b3345//
go_0051301_3	b1895//b3451//b1338//b0341//b3577//b1855//b1833//b1601//b0446//b2295//b2582//b3391//b3486//b2060//b2515//b1623//b0004//b0588//b0111//b1413//b0841//b3966//b1363//b1711//b3486//b1246//b3412//b0953//b4193//b2728//b4384//b3690//b3842//b1695//b3080//b1535//
go_0051302_5	b3984//b1799//b4511//b3517//b1800//b2215//
go_0051304_4	b0967//
go_0051338_5	b4311//
go_0051345_6	b4465//b1253//
go_0051346_6	b2574//
go_0051347_6	b1900//
go_0051349_6	b0920//
go_0051353_6	b4085//b1048//
go_0051391_8	b2568//
go_0051409_4	b0125//b3005//
go_0051410_3	b2711//
go_0051452_10	b3296//
go_0051453_9	b2047//b1091//
go_0051454_10	b4337//b3633//b0036//b1710//b3235//
go_0051476_7	b1512//
go_0051484_7	b2379//
go_0051495_8	b1478//
go_0051595_6	b2067//b2414//b2561//b0750//b1060//
go_0051596_6	b0627//b0758//b2500//b1037//
go_0051599_4	b0619//
go_0051603_6	b3962//b0554//
go_0051604_5	b0408//b1920//b2132//b4138//b0509//b0469//b0124//b1274//b3475//b3662//b0805//b1338//b0733//b1256//b2704//b0337//
go_0051607_4	b1918//b3142//glsA//b3544//b0394//b3412//b3606//b3556//b2725//b0077//
go_0051649_4	b3650//b0980//
go_0051668_4	b4702//
go_0051692_6	b4374//b3693//
go_0051704_2	b0410//
go_0051715_4	b4358//
go_0051716_3	b1832//b0231//
go_0051726_5	b2388//
go_0051781_6	b2053//
go_0051782_6	b4162//b2831//b1326//b2479//b1518//b3142//
go_0051977_7	b4028//
go_0051983_5	b0864//
go_0052131_6	b2262//
go_0052547_6	b3974//
go_0052653_5	b2017//
go_0052777_7	b3581//b1827//
go_0052778_6	b2503//
go_0052837_6	b3713//
go_0055070_10	b0329//b1107//
go_0055072_10	b0618//b0401//b2907//
go_0055085_5	b2949//b3118//b3996//b0699//b2017//b0824//b3811//b1887//b3243//b2092//b0061//b1101//b3363//b1282//b1883//b0576//b4230//b3709//b0679//b2579//b0144//b4079//b1182//b1014//b3519//b2682//b3034//b1300//b2146//b4220//b4117//b1617//rhmR//b0940//b1753//b3892//b0810//b1292//b2168//b3991//b0045//b0988//b0641//b3790//b1602//b2806//b3188//b1088//b2438//b3639//b4148//b0524//b0679//b3789//b0084//b3676//b1041//b0133//b0767//b3725//b2712//b2665//b3200//b0978//b0243//b3754//b0823//b1159//b3403//b1182//b2106//b3082//b1779//b1288//b1061//b4501//b1489//b1133//b4087//b4050//b0427//b3648//b2179//b3666//b3577//b1767//arcC//b2739//b4322//b3582//b0795//b1393//b0339//b3708//b1312//b2622//b2620//b0388//b4372//b1618//b3205//b1833//b3125//b1218//b2609//b3163//b2710//b3494//b3493//b0737//b0610//b3403//rhmD//b2493//b0546//b0721//b1120//b2302//b1973//b2091//b1392//b4143//b1186//b0910//b1376//b2511//b3509//b1343//b1393//b3319//b4022//b1703//b0199//b1677//b1735//b0355//b0941//b3156//b0894//b3341//b0886//b1595//b2132//b0048//b0529//b4031//b2530//b3260//b2955//b1848//
go_0055086_4	glsA1//b0422//
go_0055114_3	b0817//b3703//b1693//b2532//b3376//b0742//b2493//b1107//b0473//b3574//b0062//b4032//b1269//b3231//b0443//b0676//b0676//b2368//b3961//b1579//b0874//b3206//b1467//b3172//b2306//b2040//b4266//b1680//b0112//b3396//b0397//b3226//b2571//b1859//b4152//b2841//b4528//b1048//b3942//b4326//b2631//b0524//b0692//b4237//b2179//b2417//b2506//b0840//b0238//b1501//b3201//b4143//b4098//b1205//b0506//b4375//rpnD//b3170//b1887//b3607//b1072//b0261//b0429//b4220//b1638//b3192//b3867//b0191//b0578//b3994//b4016//b3635//b2925//b2945//b3390//
go_0055129_5	b4399//b0174//b3310//
go_0055130_8	b0377//b0533//
go_0060003_10	b1281//b3800//b3308//b1011//
go_0060274_5	b3919//
go_0060326_5	b2735//
go_0060566_8	b0487//
go_0060567_8	b2128//b3933//b1998//
go_0060699_8	b1079//
go_0060702_9	b3746//b3751//b4318//b4409//b3630//
go_0061077_4	b1302//b4352//b0436//b3386//b1951//b2962//b1488//b1526//b1378//b3708//b2265//b0129//b2277//b1870//b2492//
go_0061475_9	b3394//
go_0061504_8	b3288//
go_0061610_5	b2610//
go_0061615_7	b4177//b1873//
go_0061720_5	b2831//b0440//b4302//b1776//
go_0065002_6	b2620//b2058//b2557//b2287//b2676//b1686//b3409//b2510//
go_0065007_2	b3520//b1117//
go_0070084_7	b2666//
go_0070178_5	b0827//
go_0070207_8	b1992//b0759//b1362//b4613//
go_0070298_8	b2730//
go_0070301_6	b2041//b1925//b3991//b1075//b1618//b3683//b3983//b2064//b3652//b3125//
go_0070329_5	b0572//b4318//
go_0070413_7	b2295//
go_0070415_6	b1653//b4302//
go_0070417_5	b0710//b0410//
go_0070453_7	b3769//
go_0070475_7	b3393//b1866//b3140//b0687//b0953//b2961//b1265//b4099//b2780//b0879//b3822//b1488//b4208//b2428//b4347//b1866//b1317//b0613//b0597//
go_0070476_7	b2491//b2235//
go_0070482_4	b2745//
go_0070574_9	b4324//b0171//b1291//b2323//
go_0070581_8	b3754//
go_0070588_9	b3973//
go_0070689_6	b2296//b3089//
go_0070726_5	b1335//b0827//
go_0070778_6	b3132//b0570//
go_0070894_6	b3952//
go_0070930_7	b0467//
go_0070981_6	b1330//
go_0070989_4	b1379//
go_0071139_6	b3640//b4098//
go_0071218_6	b3965//
go_0071229_5	b0463//b3344//
go_0071230_6	b3047//
go_0071236_5	b2905//b4029//b0827//b0019//b2566//b1702//
go_0071237_6	b0208//b4409//
go_0071243_5	b3544//
go_0071248_6	b1376//
go_0071249_6	b0143//b1412//
go_0071250_6	b2406//b4618//
go_0071266_6	b4070//b1288//
go_0071271_7	b4349//b3363//
go_0071276_7	b3875//b3876//
go_0071280_7	b3297//b2757//
go_0071284_7	b3142//
go_0071286_7	b1247//b1719//
go_0071287_7	b2135//
go_0071288_7	b2423//b4118//
go_0071289_7	b1540//
go_0071291_6	b2912//
go_0071292_7	b1913//b0587//
go_0071294_7	b2838//b4288//
go_0071310_5	b0605//b0350//b2798//
go_0071421_9	b1956//b0232//b4361//
go_0071422_7	b1886//b3166//b2979//
go_0071423_8	b4312//
go_0071454_5	b1188//b1349//
go_0071456_5	b1970//
go_0071467_5	b0962//
go_0071468_6	b3525//b2581//b4565//b3734//b1249//b2111//b4317//b1221//b3779//
go_0071470_5	b0035//b0524//b2064//b2559//b2114//
go_0071474_6	b2531//b4082//b2755//b1987//
go_0071500_5	b0949//
go_0071502_5	b4000//
go_0071555_4	b2150//b4179//b2140//b1871//b1399//b3786//b2760//b4100//b3903//b3196//b3140//b0912//
go_0071577_9	b4481//b4483//b0943//b0480//b1823//b3131//b1651//
go_0071705_5	b0958//
go_0071731_5	b3193//b0363//
go_0071732_6	b1960//
go_0071769_5	b2532//
go_0071805_4	b3298//b0543//b3957//b2134//b2995//b0124//b3631//b1135//b1021//b3499//b0272//b3330//b3344//b0170//b0111//
go_0071806_6	b3496//b4554//b2557//b4321//b1127//
go_0071807_8	b1166//
go_0071897_6	b3073//b1099//b2560//b1038//b4222//b0413//b1389//b1879//b0405//b0167//b1388//b3605//b2451//b1703//
go_0071915_9	b2378//
go_0071932_8	b2698//
go_0071934_6	b0357//b2831//b1790//
go_0071945_7	b3255//
go_0071951_8	b0908//
go_0071963_4	b3823//
go_0071973_6	b3268//b3693//b3451//b1117//b1410//b1712//b2429//b2519//b2532//b4019//b1732//b1126//b3689//b3752//b0118//b3748//b2021//b0214//b4252//
go_0071977_5	b4265//
go_0071978_7	b0430//b2327//b0405//b2890//b2533//b1393//b3984//b3113//b1831//b0478//b2170//b3130//b1588//b1045//
go_0072321_6	b2020//
go_0072323_7	b0573//
go_0072344_7	b0516//b0472//b2269//b0516//
go_0072348_5	b1441//
go_0072488_7	b3118//
go_0072511_7	b0852//b3784//
go_0072531_6	b3441//
go_0072581_9	b2415//
go_0072714_5	b4290//
go_0075713_7	b1002//b2436//b1684//
go_0080111_4	b4073//b4484//
go_0089705_7	b1391//b2987//
go_0089709_7	b2696//b3450//
go_0090071_6	b3116//b3622//b3616//
go_0090116_7	b1084//
go_0090143_4	b2835//
go_0090305_6	b2262//b0506//b2421//b0047//b3621//b3486//b0586//b0368//b1054//b2789//b0118//b2500//b0778//b0131//b0377//b3291//b1913//b1658//b3091//b3247//b3153//b2811//b4258//b3199//b4378//b3176//b3650//b4055//b3132//b3832//b0823//b1046//b0143//b4337//b0871//b0802//b3475//b2078//b4259//b2338//b1682//b0587//b3672//b3073//b2126//b1466//b2926//b2831//b4191//b2041//b1916//b2906//b0758//b1791//b0099//b3838//b0067//b3639//b4187//b4119//b2418//b1991//b3661//b0082//b0546//b3782//b1236//b1857//b0106//b2822//b3551//
go_0090313_8	b3648//b3887//
go_0090347_6	b0798//
go_0090352_6	b3499//
go_0090357_7	b3403//
go_0090358_8	b3035//
go_0090501_7	b3771//b1060//b0608//b1692//b1496//b2281//b1530//b3170//b3395//b2677//b0264//
go_0090502_8	b0381//b3607//b3805//b3880//b2415//b0121//b2938//b0870//msrP//b2664//b3982//b1141//b2025//b0233//b3645//b1493//b1981//b3053//b2557//b1976//
go_0090503_8	b3358//b2358//b0777//b2955//b1004//hprR//b2246//b1826//
go_0090529_5	b0651//b3790//b1861//
go_0090540_10	b4324//b4100//b3606//
go_0090549_5	b2756//b0820//
go_0090609_6	b0867//
go_0097056_7	b2801//
go_0097264_6	b3816//
go_0097304_7	b3460//
go_0097339_7	b0507//
go_0097428_6	b3701//b3223//b0877//b0674//xisR//b1872//b3127//
go_0097502_4	b1375//
go_0097510_7	b3829//
go_0097533_5	b3700//
go_0097638_8	b2964//b2676//b3793//b1623//
go_0098002_8	b2470//
go_0098655_7	b3209//b3574//b3415//b2264//b1663//b3454//b3173//b0314//b2330//b1639//b0431//b2727//b3183//b0799//b0803//b2798//b4613//b0154//b3790//b0630//b4160//b3259//
go_0098656_7	b2203//b4376//gpr//
go_0098707_10	b2990//
go_0098708_8	b1342//b4251//b1612//b0644//
go_0098710_7	b0314//b2527//
go_0098713_8	b1473//b1961//b0674//b2512//
go_0098719_9	b2253//
go_0098732_6	b1130//
go_0098795_9	b3935//
go_0098869_4	b2762//b4148//b2755//b2560//b3897//b4222//b0091//b0575//b4377//b0237//b2412//b2517//b2170//b0406//b0096//b1139//b2199//b3241//b1522//b0763//
go_0099131_7	b1991//
go_0099132_7	b1111//b1830//b3141//b2316//b1476//b0776//b3195//b0903//b1496//b1007//b2405//b0855//b1127//b1009//b1735//b4138//b4086//b1522//b2421//b1339//b2284//hprR//b0717//
go_0099133_8	b3871//b3785//b4485//b3400//b4668//b2760//b0578//b0135//b2742//b4089//b0967//b0465//b3412//b2339//b1790//b4147//b1469//b2810//b1858//b3474//
go_0101030_8	b4029//
go_1900190_5	b1378//b2038//b4237//b0003//b1467//b1953//
go_1900191_6	b3924//
go_1900192_6	b3407//
go_1900231_6	b3600//
go_1900232_7	b1185//b2060//b4130//
go_1900233_7	b2828//
go_1900372_9	b2362//
go_1900376_6	b0144//b0222//
go_1900378_7	b1930//
go_1900705_8	b2388//
go_1900727_8	b3128//
go_1900751_9	b2634//
go_1901135_4	b3177//b3394//b2972//b1039//b0796//b3153//b1075//b2362//b0281//b2017//b0777//b3609//b3310//
go_1901260_9	b0349//
go_1901264_6	b2703//b4179//b0710//
go_1901275_3	b2144//
go_1901281_6	b1286//
go_1901367_6	b0199//b0427//
go_1901422_5	b1245//b2339//b1432//
go_1901530_5	b0622//b0602//b1034//b1380//
go_1901562_5	b0284//
go_1901575_4	b1393//
go_1901642_6	b1508//b3850//b0078//b2068//gapC//b0418//b1926//
go_1901652_5	b0904//b0988//b0427//
go_1901657_5	b1360//b0990//b0553//
go_1901661_5	b2422//b3360//
go_1901684_8	b1801//
go_1901891_5	b0422//
go_1901998_5	b3360//b1569//
go_1902021_6	b3311//b2320//b0728//b3735//
go_1902022_6	b2032//b3301//
go_1902023_6	b0758//
go_1902047_6	b0597//b0889//b1385//b1120//b0887//
go_1902201_7	b1314//b0426//b1427//b2008//b2474//b4374//b0486//
go_1902208_6	b3429//
go_1902209_7	b0958//b0603//
go_1902210_7	b3603//
go_1902270_7	b0907//
go_1902328_5	b4219//
go_1902358_7	b2503//b1829//b3197//b1141//b2135//b0709//b1113//
go_1902475_8	b2303//b0143//b1448//b0066//b2952//b2579//b3143//
go_1902476_9	b3984//b0077//
go_1902599_7	b0401//b4207//b3522//b1141//b4005//
go_1902600_8	b0026//b0805//b4259//b3091//b0596//b3216//b4034//b3942//b0041//b4099//b4668//b2903//b2074//
go_1902601_8	b2996//b0331//
go_1902603_8	b2413//
go_1902758_6	b3731//
go_1902760_6	b3247//
go_1902767_6	b0591//
go_1902777_6	b4393//b0509//b4114//b4476//b2148//
go_1902778_5	b4067//
go_1902815_7	b0521//b3927//b3847//
go_1903228_9	b2175//
go_1903352_7	b2570//
go_1903401_7	b2981//b0425//
go_1903424_9	b2979//
go_1903457_6	b2843//
go_1903506_8	b4202//b3571//b1740//b4239//b3980//
go_1903507_9	b1160//
go_1903658_6	b0758//
go_1903711_7	msrP//b2211//b2923//b3924//b1363//
go_1903712_8	b0963//b1832//b3342//b4161//b1638//
go_1903714_8	b3050//b4053//b2212//b0811//b1334//
go_1903716_8	b2378//b4022//
go_1903785_7	b2437//b2168//b0545//b3212//b1823//b1511//b4230//b3408//
go_1903791_7	b0300//b2839//
go_1903810_8	b0765//b4322//
go_1903825_6	b1296//
go_1903826_8	b3934//b3303//
go_1903830_9	b4513//b3606//
go_1903874_10	b1888//b3130//b3294//
go_1903959_8	glsA2//b1925//b0091//
go_1904659_9	b4350//
go_1904812_9	b1487//
go_1905039_7	b0067//b2690//b2834//
go_1990000_5	b0146//b4238//
go_1990145_6	b1086//b3513//b3672//
go_1990169_5	b2907//
go_1990451_5	b2209//
go_1990481_8	b3502//
go_1990497_6	b3846//
go_1990507_5	b3351//b1343//
go_1990516_9	b2047//
go_2000104_9	b2519//
go_2000142_6	b1492//b3229//b0318//b0708//
go_2000143_7	b4481//b0443//b0879//b3708//b4142//b2024//b3195//b0191//
go_2000144_7	b3929//b2103//b1759//b3230//b2619//b4214//ftp//b2993//b1220//b0008//b1049//
go_2000145_5	b2242//b4170//
go_2000186_10	b1530//
go_2000245_6	b0090//
go_2000372_7	b0811//b0476//
go_2000678_7	b4077//
go_2000766_9	b0465//
go_2000892_7	b2469//
go_2001023_5	b0357//
go_2001125_10	b4367//
go_2001251_8	b4279//
go_2001315_6	b2365//
