#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0346//b0730//b3479//b2399//
go_0042450_7	b0781//b0692//b0459//b1467//b0325//b2788//
go_0042454_7	b0613//
go_0042493_4	b4240//b0220//b0159//b0545//b2098//b2708//b3261//b0095//b2774//b3962//b2465//b0565//b0650//b3255//b1615//b1844//b1684//b1189//b1245//b3790//b0803//b0368//b2294//b1741//b1967//
go_0042538_6	b4141//b4071//
go_0042542_5	b4202//b4298//b1336//b1399//b0874//b0072//b4279//b3842//
go_0042545_5	b0155//
go_0042594_4	b2220//b3292//b0929//b0592//b1234//b1638//b0729//
go_0042619_6	b2616//
go_0042710_4	b4399//b4078//b3290//b3268//b0330//b4238//b2882//b0841//b3622//b4477//b1621//b2151//b0484//b0281//b3396//b2248//b2514//hexR//b0597//b4613//b2708//
go_0042732_6	b0649//b2470//b3910//
go_0042744_6	b1277//b0241//
go_0042759_7	b1698//b1191//
go_0042773_6	b4373//
go_0042777_8	b1602//
go_0042780_10	b1377//b2882//
go_0042817_5	b4243//
go_0042819_6	b3155//
go_0042823_6	b3950//b3936//b2696//b0156//
go_0042838_6	b3320//b2767//b0697//b0623//
go_0042840_7	b4474//b0863//b3514//b3222//b0191//b3993//
go_0042843_7	b2919//b0685//
go_0042846_8	b4309//
go_0042852_9	b3941//
go_0042867_8	b0687//
go_0042873_7	b0051//
go_0042882_10	b2664//b0598//b0196//
go_0042884_7	b3155//b0683//glsA//b2746//b1655//b1337//b3318//
go_0042885_8	b4020//
go_0042891_6	b0514//b4258//b3778//b1620//b3430//b2126//
go_0042906_8	b2556//b1799//b0599//b2926//
go_0042908_5	b0844//b4510//b4356//
go_0042914_8	b3125//b3264//
go_0042918_6	b0680//b3114//b0048//b1866//b0974//
go_0042919_6	b3704//
go_0042920_6	b4177//
go_0042928_7	b1404//
go_0042930_7	b3885//b0097//
go_0042938_8	b2939//b1327//b3399//
go_0042939_8	b1074//
go_0042941_8	b1281//
go_0042942_6	b1883//b3940//
go_0042953_6	b0784//b3654//b0630//
go_0042956_8	b1199//b3784//b0378//b0088//b3195//
go_0042968_8	b1204//b2114//b0583//
go_0043039_6	b3989//b2430//b3919//
go_0043041_6	b2421//
go_0043085_5	b2933//b0709//b1913//b2316//b0497//b1112//b1221//b2565//b0836//b0847//b1953//
go_0043086_5	b3751//b2082//b1021//b0139//b2874//b0269//b4242//b1139//b4350//b2148//b4187//b4367//b3342//b0733//b2760//
go_0043093_3	b2708//b4120//b3018//b3572//b3990//b2603//b3313//b2344//b3431//b1440//b3096//b2501//b2281//b1939//b2560//b0063//b3193//
go_0043097_6	b1841//b1897//b2561//
go_0043099_7	b1078//
go_0043100_6	b0019//
go_0043102_5	b0315//
go_0043103_7	b1207//
go_0043137_6	rpnB//b3389//
go_0043150_8	b4355//
go_0043157_6	b1776//
go_0043164_6	b3907//b3053//rpnB//b1921//b2486//b3950//b4180//b0798//
go_0043165_6	b0685//b2935//b2836//b3790//b0083//b0146//b3287//b0140//b0422//b3390//
go_0043171_5	b3704//b0839//b4027//b3800//b0081//
go_0043200_5	b2258//b3724//b3345//b4095//b3401//
go_0043201_6	b1738//
go_0043213_7	b2611//b3648//b3168//b1392//b3869//b4209//
go_0043254_5	b3433//
go_0043335_3	b2323//maoP//b0806//b3132//
go_0043433_5	b1010//b4362//b2976//b0687//b0087//b0178//
go_0043442_6	b0194//
go_0043456_6	b1970//
go_0043462_6	b4144//
go_0043470_6	b0550//
go_0043471_6	b4092//
go_0043488_5	b1407//b2149//b1826//b0543//
go_0043547_7	b0014//b4070//b0878//
go_0043571_7	b1896//b4022//b2952//
go_0043610_4	b3163//
go_0043686_7	b4015//
go_0043687_7	b2929//b1550//b3637//b2231//b2882//
go_0043708_5	b1258//b4288//b2203//b4052//b4557//b0942//
go_0043709_6	b1129//b4702//b0138//b3461//b3501//b0762//b0651//b1682//b3182//
go_0043711_5	b3825//b0618//b2709//b0098//b1319//b2813//b1737//b4510//b2520//b1488//b1076//b0330//
go_0043952_7	b1833//b0383//b1606//b3291//b2174//
go_0043953_7	b1499//b2296//b0756//b0173//
go_0044010_5	b0790//b2430//b3933//b2920//b0895//b3230//b0053//b1221//b3549//b1394//b2789//b4203//b2696//b2947//b1716//b2493//b2729//b3517//b1599//b0714//b0967//
go_0044011_4	b1340//b1004//b1739//b3727//b1737//b2883//b4314//b2934//
go_0044036_5	b0603//b1617//b3110//
go_0044038_6	b2750//b3021//b1912//
go_0044092_4	b3626//b4239//b3917//
go_0044179_5	b4316//
go_0044208_7	b2297//
go_0044238_3	b0508//b3562//b3829//b0346//bioD2//b3984//
go_0044248_4	b0598//
go_0044255_4	b4315//
go_0044262_4	b0634//b3635//b2682//
go_0044273_5	b1397//
go_0044275_5	b0276//
go_0044349_6	b3357//
go_0044355_6	b1831//b1209//
go_0044532_6	b0146//
go_0044659_7	b2197//b2376//b2206//b2441//
go_0044718_6	b0859//b1830//
go_0044764_3	b0170//
go_0044780_6	b2132//b4477//b0555//b2674//b1955//b3704//b0762//
go_0044781_5	b2268//
go_0044787_5	b3791//
go_0044874_7	b1158//b4191//b1289//b1621//b2689//
go_0045004_7	b1588//b2782//b3127//b2679//
go_0045013_7	b1609//
go_0045226_7	b2310//b4237//b3357//b0967//b1601//b4062//b4168//b0751//b3721//
go_0045333_5	b2130//b3717//b4133//b0034//b1776//
go_0045337_6	b4337//
go_0045454_4	b3539//b3180//b0972//b2607//b2987//b3061//b0726//b0877//b2943//b3384//b3998//b2914//b2767//b4214//b2817//
go_0045471_5	b1092//b0186//b0381//
go_0045717_8	b2422//
go_0045719_8	b3652//
go_0045723_8	b0904//
go_0045727_8	b4191//b3549//b0508//
go_0045732_7	b3185//
go_0045733_6	b3481//b0212//
go_0045819_8	b4267//
go_0045828_7	b1350//
go_0045848_5	b3939//
go_0045859_7	b3076//
go_0045861_8	b0470//
go_0045862_8	b4178//
go_0045883_5	b2533//
go_0045892_8	b3255//b2182//b3260//b1256//b2705//b2729//b1861//b2780//b0777//b0043//b0969//b1492//b1871//b3701//b1518//b3902//b3724//b0425//b0186//b2972//b2494//b1034//b0040//b3167//b4142//b2231//b0717//b1821//b3594//b3720//b4168//b3953//b1866//b0486//b0550//b0997//b0264//b1749//b3169//b1349//b0393//b2224//b3405//b3654//b2757//b3240//b3729//b4208//b4130//b2278//b0829//b2093//b0287//mltG//b3747//b2563//b1658//b0588//b1981//b2784//b0446//b1927//b3904//b0268//b3993//b1865//b4350//b1105//b2399//b2813//b3629//b3549//b2347//b0167//b2976//b0170//b2358//b0344//b3996//b1098//b4146//b2867//
go_0045893_8	b2334//b3110//b0159//b2667//b3857//b0397//b1679//b4305//b2125//b1072//b4510//b4602//b1165//b4139//b3673//b4528//b1252//b0078//b3390//b3264//b2582//b2412//b0063//b2167//b1945//b2048//b4510//b4298//b1238//b0828//b1522//b0337//b2020//b0307//b0972//b1871//b4241//b0299//b2662//b0200//b0611//b3094//b2601//b3927//b4363//b0464//b3779//b4036//b1304//b1041//b0932//b4476//b1025//b0850//b3906//yeeL//b2430//b2338//b0508//b3542//
go_0045900_9	b4053//b2435//b3047//
go_0045903_5	b1432//b3634//b1521//
go_0045912_6	b0443//
go_0045926_5	b3020//b0154//
go_0045936_8	b0313//
go_0045947_9	b2093//b3541//b2421//b0045//b1141//b2311//b3688//
go_0045975_9	b2703//
go_0045990_6	b0426//
go_0046037_8	b1476//
go_0046040_8	b2609//
go_0046047_8	b3707//
go_0046050_8	b2865//b2320//b4258//b1791//b2754//
go_0046052_8	b4687//
go_0046061_8	b3360//
go_0046076_8	b2698//
go_0046081_8	b4119//b0874//
go_0046086_6	b0820//
go_0046098_7	b0575//
go_0046100_7	b4197//
go_0046101_6	b0947//b3661//b3225//
go_0046103_9	b0507//
go_0046104_8	b3461//
go_0046115_10	b1826//
go_0046133_8	b0835//b2882//
go_0046166_6	b0123//
go_0046168_6	b0557//b1580//b3613//b1738//
go_0046176_6	b2476//b0970//b3929//b0156//
go_0046177_7	b1076//b1734//b2217//b1439//
go_0046181_7	b2554//
go_0046183_7	b0507//b0871//b3296//
go_0046187_6	b3169//
go_0046196_5	b4371//
go_0046210_6	b1201//b0414//b3775//b0240//
go_0046214_6	b4288//
go_0046256_7	b0213//b0839//
go_0046271_5	b3650//
go_0046279_6	b0583//
go_0046292_4	b1927//
go_0046294_5	b1038//b0008//
go_0046296_6	b3703//b0741//b0644//b0675//b3839//
go_0046306_6	b3198//b0341//
go_0046323_10	b3375//b2236//
go_0046325_8	b0331//
go_0046336_6	b4465//
go_0046342_8	b3510//
go_0046348_6	b0970//b3653//b2830//
go_0046365_5	b2415//
go_0046392_7	rhmR//b1444//b1525//b3961//
go_0046397_6	b3367//
go_0046416_6	b4520//
go_0046452_6	b2934//
go_0046459_6	b1123//
go_0046470_5	b4265//
go_0046474_6	b0875//b1257//b0652//b0112//b1212//b2038//
go_0046487_5	b0074//b0756//
go_0046501_6	b0614//
go_0046618_6	b1259//b3566//b0928//bioP//b0211//b4116//b4149//
go_0046654_7	b2921//b1824//b4528//b4557//b4351//b2245//
go_0046655_5	b2165//
go_0046656_6	b2174//b4192//b3360//b3192//b2892//b0431//b3546//
go_0046657_6	b1211//b2327//
go_0046677_4	b2715//b0155//b4376//b2556//b2364//b0633//b1159//b2292//b4128//b1967//b4080//b1163//b4662//b1024//b2340//b1015//b2705//b2916//b1707//b1435//b0405//b2869//b4225//b3499//b2521//b0009//b1175//b3860//b4559//b0813//b0318//b0771//b4240//b4005//b1633//b4259//b0698//b3022//b1079//b4174//b3811//b0776//b3737//b1468//b2714//b3609//b2416//b0082//b0857//b2140//b3583//b2933//
go_0046685_4	b3087//b2340//b4079//
go_0046686_6	b3783//b3236//
go_0046688_6	b1260//b4138//b3225//b3515//b3244//b2295//b4394//b1243//b3459//b0120//b0859//
go_0046690_5	b4506//b4532//
go_0046710_8	b4159//
go_0046718_8	b3442//b2329//b1422//b3875//b0104//b3652//b0605//
go_0046777_8	b0597//b0245//b2100//b3313//b0935//b3413//b0533//b3571//b0233//b4243//b1818//b0195//b2042//b2564//b1209//b4305//b1388//b2165//b2364//b2729//b1285//b3330//b4249//b4314//b0878//
go_0046834_6	b3718//
go_0046835_5	b2912//b2164//b3447//b1376//b1497//b0045//b2929//b1074//b2793//b1588//b0797//b4618//b0903//b1786//b0210//b4480//b3993//b1116//b4383//b2888//b3294//b1715//b0159//b0026//
go_0046836_7	b0481//b2503//
go_0046839_6	b0256//
go_0046855_6	b2324//
go_0046892_8	b1828//
go_0046901_7	b3566//
go_0046939_7	b3393//b0723//b2477//b1249//b1970//
go_0046942_7	b0597//b4088//b3208//b4142//b0844//b0571//
go_0046944_7	b1985//
go_0047484_6	b3926//
go_0048034_6	b3825//
go_0048255_6	b3982//
go_0048473_8	b0709//b4118//b3824//
go_0048518_4	insI4//
go_0048870_3	b1139//b0653//b3367//b3884//
go_0050427_5	b3269//
go_0050667_6	b2201//b0463//
go_0050779_5	b1438//
go_0050790_4	b3068//b4055//b2727//b0905//b1850//b2144//b0867//b3793//b1059//
go_0050821_5	b3832//b3749//b3871//b1719//b0254//
go_0050918_5	b0969//b3828//b2130//
go_0050919_5	b4082//
go_0051050_5	b1658//
go_0051083_5	b3567//
go_0051085_5	b3929//b3053//b2619//b2162//b2514//b1465//b1482//
go_0051090_4	b2726//b3116//
go_0051091_5	b1764//b1323//
go_0051131_7	b3307//b0215//
go_0051143_8	b0904//
go_0051156_5	b1289//
go_0051171_5	b1377//
go_0051188_5	b2829//
go_0051191_6	b1024//
go_0051205_6	b3486//qorA//b0721//b4299//b1488//b1841//
go_0051224_6	b2840//
go_0051252_6	b2263//
go_0051258_7	b3303//
go_0051260_7	b1340//b4097//b1329//b0942//b0649//b3146//b1714//
go_0051270_5	b2069//
go_0051271_6	b3521//b1397//
go_0051274_8	b3149//b0854//b4267//b2469//
go_0051276_5	b2110//b1554//b3237//
go_0051289_8	b4078//b2813//b0401//b2620//b0409//b2338//b0003//b0386//b2524//b0594//b2939//b2163//b2830//b3615//b1375//b2339//b2436//b0298//b3533//b2049//b3194//b4321//b2015//b3353//b0198//b3725//b2386//b0862//b4053//b2366//b3867//b2338//b4077//b1180//b0245//b3457//
go_0051301_3	b1300//b4484//b1395//b3825//b0424//b0467//b2934//b4207//b1849//b1397//b0339//b2751//b0447//b1294//b0423//b1520//b3137//b3580//b3453//b4070//b0644//b3208//b1823//b1131//b3048//b0763//b4088//b1763//b3056//b2413//b0940//b0954//b1289//b0033//b1526//b1136//
go_0051302_5	b3960//b1912//b2756//b1101//b4559//b0948//
go_0051304_4	b4613//
go_0051338_5	b2678//
go_0051345_6	b2599//b2086//
go_0051346_6	b0433//
go_0051347_6	b0634//
go_0051349_6	b3730//
go_0051353_6	b3147//b1078//
go_0051391_8	b1123//
go_0051409_4	b2634//b2777//
go_0051410_3	b0066//
go_0051452_10	b0973//
go_0051453_9	b2901//b2675//
go_0051454_10	b0294//b2082//b0533//b0096//b2478//
go_0051476_7	b3679//
go_0051484_7	b2400//
go_0051495_8	b3456//
go_0051595_6	b3009//b4358//b1858//b3297//b0023//
go_0051596_6	b1270//b4161//b4353//b3963//
go_0051599_4	b1905//
go_0051603_6	b1864//b0174//
go_0051604_5	b4259//b4386//b0877//b3724//b1883//b0792//b1192//b0195//b3212//b3893//b3357//b3047//b2340//b2393//b3342//b4052//
go_0051607_4	b0256//b0427//b0861//rpnB//b2154//b1352//b3720//b0586//b1832//b2520//
go_0051649_4	b1275//b2492//
go_0051668_4	rpnD//
go_0051692_6	b2252//b3228//
go_0051704_2	b4613//
go_0051715_4	b0819//
go_0051716_3	b2496//b0859//
go_0051726_5	b2314//
go_0051781_6	b1507//
go_0051782_6	b1411//b4320//b0268//b4098//b3625//b3701//
go_0051977_7	b3522//
go_0051983_5	b2065//
go_0052131_6	b1139//
go_0052547_6	b4532//
go_0052653_5	b0040//
go_0052777_7	b1829//b2567//
go_0052778_6	b1613//
go_0052837_6	b3950//
go_0055070_10	b2005//b0238//
go_0055072_10	b1313//b2021//b3889//
go_0055085_5	b2235//b2347//b1731//b3339//b4302//b4363//b1501//b4137//b4195//b3634//b0941//b2779//b1275//b1234//b4559//b1024//b0613//b0968//b0376//b1186//b0808//b2992//b0153//b2817//b3096//b3643//b2010//b4382//b2554//b2526//b4258//b1314//b0314//b3945//b2571//b3728//b3909//b3005//b3845//b3942//b0334//b3292//b1320//b1104//b2705//b4143//b2511//b0353//b3807//b4320//b0783//b1646//b3320//b3804//b1506//b3105//b3600//b4477//b4168//b0767//b3718//b1623//b3749//b4559//b3093//b1047//b4363//b3652//b1613//b3168//b2714//b1124//b1205//b3562//b1615//b4318//b2526//b2334//b2904//b2284//b2388//b2381//b1081//b3826//b0622//b0856//b3786//b2799//b3709//b0506//b1119//b0184//b4388//b0035//b1741//b3223//b2182//b3582//b2542//b0521//b0592//b0709//b1703//b3041//b0940//b3240//b3421//b2265//b2896//b2167//b2470//b2234//b1842//b4187//b3717//b3822//b3030//b2937//b2094//b1463//b0920//b2930//b0777//b0925//b4506//b1080//b2209//b1511//b1212//b2182//b1518//b3953//b1844//b3475//b0115//b1279//b2146//b1221//b2836//b0881//b3212//b3269//b1060//b1081//b0110//b4237//b2836//b4388//topAI//b0240//
go_0055086_4	b2567//b3647//
go_0055114_3	b4637//b3568//b2883//gapC//b1594//b0896//b2744//b2828//b0138//b2760//b2606//b1902//b3597//b3687//b3515//b1186//b2946//b1570//b2194//b1753//b3939//b2840//b2108//b0595//b3076//b0817//b0138//b1587//hprR//b0313//b0727//b1514//b2113//b3654//b1638//b1870//b0479//b2291//b2328//b3547//b1544//b3578//b0405//b0154//b2255//b3281//b2015//b3714//b1840//b3375//b2544//b0173//b2567//b0447//b0632//b2532//b1621//b1623//b2913//b3025//b2047//b1092//b2379//b1493//b3371//b3296//b1985//b2780//b1653//b0610//b3662//b3046//b2987//b2407//b0624//
go_0055129_5	b0616//b2679//b1324//
go_0055130_8	b3481//b2532//
go_0060003_10	b4041//b1245//b3726//b1099//
go_0060274_5	b3918//
go_0060326_5	b4016//
go_0060566_8	b0020//
go_0060567_8	b0473//b0158//b1334//
go_0060699_8	b4317//
go_0060702_9	b1340//b1433//b4664//b3748//b2256//
go_0061077_4	b3835//b2313//b2734//b2540//b3494//b3737//b4095//b1924//b2382//b2960//b3172//b1243//b4231//b3687//b4415//
go_0061475_9	b3306//
go_0061504_8	b3669//
go_0061610_5	b3568//
go_0061615_7	b0804//b1618//
go_0061720_5	b4059//b3249//b2424//b3866//
go_0065002_6	b1479//b1707//b0935//b4291//b0867//b3676//b3461//b3720//
go_0065007_2	b0023//b1114//
go_0070084_7	b1707//
go_0070178_5	b3735//
go_0070207_8	b3256//b0256//b2754//b2526//
go_0070298_8	b2971//
go_0070301_6	b3240//b4132//b0828//b2532//b3839//b3985//b2245//b2912//b2947//b0339//
go_0070329_5	b2726//b3292//
go_0070413_7	b3074//
go_0070415_6	b1916//b2364//
go_0070417_5	b1039//b3491//
go_0070453_7	b1262//
go_0070475_7	b1048//b0640//b3177//b2920//b1105//b3161//b1306//b1512//b3867//b0408//b0873//b3056//b0674//b4318//gapC//b1620//b3452//b3956//b1956//
go_0070476_7	b2257//b0829//
go_0070482_4	b3219//
go_0070574_9	b3966//b0779//b0750//b1249//
go_0070581_8	b3871//
go_0070588_9	b3347//
go_0070689_6	b1833//b1743//
go_0070726_5	b2180//b1615//
go_0070778_6	b1600//b2027//
go_0070894_6	b0420//
go_0070930_7	b4149//
go_0070981_6	b0432//
go_0070989_4	b1930//
go_0071139_6	b2328//b3026//
go_0071218_6	b1280//
go_0071229_5	b1302//b4524//
go_0071230_6	b3632//
go_0071236_5	mltG//b2993//b2903//b1127//b1404//b1508//
go_0071237_6	b0555//b2813//
go_0071243_5	b4026//
go_0071248_6	b2874//
go_0071249_6	b4174//b1960//
go_0071250_6	b1204//b1235//
go_0071266_6	b4460//b2025//
go_0071271_7	b1328//b2552//
go_0071276_7	b2465//b3139//
go_0071280_7	b0574//b1073//
go_0071284_7	b3347//
go_0071286_7	b0009//b4246//
go_0071287_7	b3892//
go_0071288_7	b0028//b4020//
go_0071289_7	b2336//
go_0071291_6	b3662//
go_0071292_7	b4349//b0934//
go_0071294_7	b2995//b2690//
go_0071310_5	b1994//b3047//b3127//
go_0071421_9	b2918//b0243//b1737//
go_0071422_7	b4322//b3911//b0162//
go_0071423_8	b1163//
go_0071454_5	b0025//b0139//
go_0071456_5	b2157//
go_0071467_5	b2015//
go_0071468_6	b4365//b2028//b1093//b0516//b4195//b3501//b4025//b2380//b4484//
go_0071470_5	b1158//b1714//b0196//b1580//b0263//
go_0071474_6	b2306//b1772//b3534//b2330//
go_0071500_5	b1264//
go_0071502_5	b3558//
go_0071555_4	b4162//xisR//b2110//b3894//b3408//b3571//b0644//b3952//b2113//b0824//b1824//b3029//
go_0071577_9	b3351//b1557//b1206//b4077//b4320//b1707//b3141//
go_0071705_5	b1851//
go_0071731_5	b2092//b1376//
go_0071732_6	b3879//
go_0071769_5	b2015//
go_0071805_4	b2201//b1481//b3620//b4394//b1053//b2430//b4085//b2276//b1731//insI3//b0740//b1888//b2086//b1301//b1362//
go_0071806_6	b1917//b1476//b3347//b3486//b4262//
go_0071807_8	b1409//
go_0071897_6	b3453//b2865//rhmD//b2808//b0751//b4092//b1117//b2159//b1620//b2407//b0029//b4288//b4113//b2903//
go_0071915_9	b3925//
go_0071932_8	b4096//
go_0071934_6	b1477//b3639//b0685//
go_0071945_7	b0060//
go_0071951_8	b3187//
go_0071963_4	b2619//
go_0071973_6	b1015//b1197//b1860//b1206//b4554//b1293//b2531//b2437//b2177//b2138//b2431//b3052//b4513//b0152//b4300//b3737//b1887//b3262//b1412//
go_0071977_5	b1860//
go_0071978_7	b0080//b3476//b0256//b1347//b3147//b4153//b3766//b2415//b2744//b3459//b1227//b2981//b4000//b3422//
go_0072321_6	b4219//
go_0072323_7	b2698//
go_0072344_7	b1440//b3838//b2094//b2930//
go_0072348_5	b0245//
go_0072488_7	b2669//
go_0072511_7	b1303//b3193//
go_0072531_6	b0475//
go_0072581_9	b1412//
go_0072714_5	b3167//
go_0075713_7	b2715//b0376//b1842//
go_0080111_4	b3872//b1619//
go_0089705_7	b1515//b2587//
go_0089709_7	b2925//b4093//
go_0090071_6	b3049//b3178//b2595//
go_0090116_7	b1379//
go_0090143_4	b3264//
go_0090305_6	b1545//b3281//b0334//b2387//b0264//b3806//b0953//b4085//b1037//b0210//b2500//b0123//b2533//b3295//b2388//b3666//b3590//b0835//b4015//b0418//b2480//b4074//b0638//b2933//b2110//b0199//b3064//b0121//b4327//b3498//b1409//b0154//b0211//b0857//b1271//glsB//b1677//b0074//b0583//b3917//b0607//b1131//b4071//b2837//b3113//b1328//b2796//b1203//b3708//b1129//b2201//b0036//b3413//b1117//b3665//b0045//b1410//b3353//b2235//b2421//b0136//b2470//b1174//b0423//b0403//b3879//b1053//b1601//b3060//b3571//b3232//
go_0090313_8	b1166//b3624//
go_0090347_6	b2329//
go_0090352_6	b3301//
go_0090357_7	b1409//
go_0090358_8	b0742//
go_0090501_7	b1613//b4043//b4166//b3162//b1314//b4031//b3469//b0710//b2627//b3581//b4101//
go_0090502_8	b3895//b0997//insI4//b3590//b3686//b1828//b3651//b0945//b0820//b0265//b4161//b3636//b0892//b0116//b2666//b1096//b4309//b0064//b1501//b2418//
go_0090503_8	b2147//b0687//b4261//b3996//b3684//b3175//b1215//b3386//
go_0090529_5	b0893//b1734//b3702//
go_0090540_10	b3395//b0388//b2688//
go_0090549_5	b3465//b0627//
go_0090609_6	b1587//
go_0097056_7	b4152//
go_0097264_6	b3461//
go_0097304_7	b2310//
go_0097339_7	b2938//
go_0097428_6	b3690//b3074//b1636//b1488//b0577//b2800//b0429//
go_0097502_4	b3355//
go_0097510_7	b4142//
go_0097533_5	b4072//
go_0097638_8	b0178//b1262//b0838//b3178//
go_0098002_8	b3319//
go_0098655_7	b1951//b1103//msrQ//b0492//b4398//b0517//b1723//b0006//b1841//b3632//b4682//b0019//b2601//b2933//b3926//b0698//b1610//b0874//b3447//b2526//b4146//b0035//
go_0098656_7	b2380//b2342//b3743//
go_0098707_10	b2378//
go_0098708_8	b2077//b1281//b3725//b0807//
go_0098710_7	glsA//b2871//
go_0098713_8	b2149//b3804//b2326//b1415//
go_0098719_9	b0730//
go_0098732_6	b4119//
go_0098795_9	b2802//
go_0098869_4	b0504//b4100//b0093//b0316//b3518//b1973//b3679//b3252//b1327//b0767//b3832//b1588//b1439//b2308//b2198//b3236//b3876//b1838//b1216//b4477//
go_0099131_7	b3932//
go_0099132_7	b3822//b4149//b1053//b0053//b1844//b0827//b1956//b4361//b3667//b3291//b4084//b4087//b1944//b1216//b4479//b0756//b2161//b1034//b1840//b4046//b0443//b2134//b1922//
go_0099133_8	b2323//b3985//b3409//b1481//b3972//b3888//b0460//b3708//b2820//b1211//b2539//b3924//b3963//b2867//b0578//b0242//b0915//b1613//b1749//b0038//
go_0101030_8	b4401//
go_1900190_5	b3385//xisR//b4031//b0160//b1925//b2913//
go_1900191_6	b3413//
go_1900192_6	b1058//
go_1900231_6	b2893//
go_1900232_7	b2920//b0605//b0357//
go_1900233_7	b3738//
go_1900372_9	b2361//
go_1900376_6	b3149//b3712//
go_1900378_7	b2750//
go_1900705_8	b1661//
go_1900727_8	b0479//
go_1900751_9	b2211//
go_1901135_4	b2870//b1301//b0263//b3929//b1987//b2383//b1441//b2842//b2707//b3918//b0890//b0346//b0611//
go_1901260_9	b0242//
go_1901264_6	b3627//b0386//b1434//
go_1901275_3	b2869//
go_1901281_6	xisR//
go_1901367_6	b3748//b1393//
go_1901422_5	b3661//b3648//b1211//
go_1901530_5	b4381//b2508//b4055//b0793//
go_1901562_5	b0121//
go_1901575_4	b3693//
go_1901642_6	b1819//b2277//b0146//b3357//b4014//b1967//b2820//
go_1901652_5	b1698//b4027//b4081//
go_1901657_5	b3359//gapC//b3585//
go_1901661_5	b0679//b0112//
go_1901684_8	b0642//
go_1901891_5	b1766//
go_1901998_5	b1912//b4080//
go_1902021_6	b3197//bioP//b3496//b4221//
go_1902022_6	b2663//b2318//
go_1902023_6	b1313//
go_1902047_6	b0083//b3342//b2266//b2114//b3083//
go_1902201_7	b4219//b0903//b1386//b0014//b3141//b1482//b1684//
go_1902208_6	b0783//
go_1902209_7	b4074//b1961//
go_1902210_7	b4143//
go_1902270_7	b2491//
go_1902328_5	b1174//
go_1902358_7	b0256//b2745//b0774//b1851//b2939//b0659//b0941//
go_1902475_8	b2965//b3494//b1424//b3046//b0635//b0136//b3847//
go_1902476_9	b1302//b3208//
go_1902599_7	b2329//b3778//b3775//b0025//b0571//
go_1902600_8	b4224//b3364//b1650//b2686//b0425//b1831//b2673//b0969//b2430//b1493//b1023//b3558//b0054//
go_1902601_8	b0438//b3268//
go_1902603_8	b2267//
go_1902758_6	b2060//
go_1902760_6	b1166//
go_1902767_6	b1564//
go_1902777_6	b0767//b2661//b4506//b0406//b3312//
go_1902778_5	b3407//
go_1902815_7	b1961//b0945//b1774//
go_1903228_9	b4035//
go_1903352_7	b2929//
go_1903401_7	b0823//b2148//
go_1903424_9	b3666//
go_1903457_6	b2143//
go_1903506_8	b3872//b2584//b0969//b4351//b0963//
go_1903507_9	b4380//
go_1903658_6	b3140//
go_1903711_7	b3736//b0411//b3140//b0863//b2174//
go_1903712_8	b1857//b3775//b1606//b0245//b2194//
go_1903714_8	b4043//b1111//b0161//b3551//b0273//
go_1903716_8	b1872//b2260//
go_1903785_7	b2518//b1787//b0864//b3742//b0596//b0778//b1654//b1704//
go_1903791_7	b2762//b2702//
go_1903810_8	b2699//b2979//
go_1903825_6	b0589//
go_1903826_8	b3907//b0765//
go_1903830_9	b2105//b4667//
go_1903874_10	b1122//b0040//b0988//
go_1903959_8	b0430//b2079//b1737//
go_1904659_9	b1633//
go_1904812_9	b0551//
go_1905039_7	b3056//b2193//b4470//
go_1990000_5	b3781//b3295//
go_1990145_6	b4207//b2818//b3713//
go_1990169_5	b0386//
go_1990451_5	b3811//
go_1990481_8	b4078//
go_1990497_6	b2987//
go_1990507_5	b1888//b3226//
go_1990516_9	b3778//
go_2000104_9	b3128//
go_2000142_6	b0507//b0731//b1697//b1481//
go_2000143_7	b2167//b2890//b1763//b3005//b1385//b1215//b2400//b2344//
go_2000144_7	b1317//b0184//b0553//b2673//b3805//b1023//b1435//b2128//b2708//b1716//b0121//
go_2000145_5	b2542//hxpA//
go_2000186_10	b1465//
go_2000245_6	b1089//
go_2000372_7	b3982//b4022//
go_2000678_7	b0363//
go_2000766_9	b3838//
go_2000892_7	b3860//
go_2001023_5	b1011//
go_2001125_10	b1956//
go_2001251_8	b1865//
go_2001315_6	b1341//
