#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3193//b2242//b0141//b1508//
go_0042450_7	b1580//b0511//b2972//b0957//b0006//b3017//
go_0042454_7	b2762//
go_0042493_4	b3706//b0054//b2069//b3231//b1930//b1985//b0226//b1010//b3697//b2236//b3539//b0855//b0784//b1072//b0925//b2514//b3234//b3518//b2149//b0590//b4046//b0694//b2701//rhmD//b0446//
go_0042538_6	b1515//b2682//
go_0042542_5	b3819//b0978//b0983//b2905//b2615//b4306//b4189//b1081//
go_0042545_5	b3417//
go_0042594_4	b2498//b0337//b4312//b0860//b3503//b0144//b2536//
go_0042619_6	b0588//
go_0042710_4	b0513//b4464//b4079//b0803//b4301//b2344//b1073//b3546//b2526//b2836//b4419//b2110//b2571//b0887//b1131//b3580//b3619//b4208//b3639//b1300//b4240//
go_0042732_6	b0131//b1925//b1883//
go_0042744_6	b2094//b0469//
go_0042759_7	b1441//b2373//
go_0042773_6	b3164//
go_0042777_8	b2147//
go_0042780_10	b3389//b4335//
go_0042817_5	b1263//
go_0042819_6	b2684//
go_0042823_6	b3494//b4372//b3060//b1612//
go_0042838_6	b3145//b2883//b2789//b1377//
go_0042840_7	b3606//b3127//b0880//b2493//b0504//b0497//
go_0042843_7	b1061//b2149//
go_0042846_8	b3752//
go_0042852_9	b1274//
go_0042867_8	b2480//
go_0042873_7	b2604//
go_0042882_10	b1317//b0409//b3956//
go_0042884_7	b1306//b2324//b2834//b0599//b3934//b3389//b2277//
go_0042885_8	b2901//
go_0042891_6	b1444//b0226//b1614//b4085//b0731//b2581//
go_0042906_8	b3912//b3241//b4072//b0046//
go_0042908_5	b1071//b1347//b4119//
go_0042914_8	b4312//b2519//
go_0042918_6	b3823//b0571//b0590//b0022//b0041//
go_0042919_6	b0573//
go_0042920_6	b1334//
go_0042928_7	b1450//
go_0042930_7	b1339//b0974//
go_0042938_8	b2774//b1120//b0425//
go_0042939_8	b3412//
go_0042941_8	b3451//
go_0042942_6	b4053//b1201//
go_0042953_6	b2220//b4289//b1140//
go_0042956_8	b3026//b2478//b3163//b0551//b1285//
go_0042968_8	b1433//b1745//b0686//
go_0043039_6	b2282//b3040//b4133//
go_0043041_6	b1944//
go_0043085_5	b2954//b1099//b1520//b4471//b1445//b3255//b3813//b2727//b1226//arcC//b2220//
go_0043086_5	b1180//b2417//b1040//b1180//b2981//b0870//b2939//b2888//b2382//b1874//b2979//b2306//b3962//b2414//b4197//
go_0043093_3	b1651//b0545//b0730//b0659//b1892//b0316//b1766//b1515//b3907//b3705//b3092//b2456//b3742//b0596//b3661//b3822//b1861//
go_0043097_6	b1244//selU//b0652//
go_0043099_7	b2945//
go_0043100_6	b3499//
go_0043102_5	b1335//
go_0043103_7	b1348//
go_0043137_6	b2569//b0937//
go_0043150_8	b2557//
go_0043157_6	b2023//
go_0043164_6	rpnC//b4280//b0413//b0243//b0422//b0478//b3509//b3497//
go_0043165_6	b0599//b3067//b0763//b0040//b1830//b2877//b0113//b1077//b3930//b1828//
go_0043171_5	b1203//b2262//b0135//b1590//glsA1//
go_0043200_5	b0294//b3962//b2335//b1166//b0717//
go_0043201_6	b4072//
go_0043213_7	b1061//b1522//b2600//b0182//b1552//b4371//
go_0043254_5	b2557//
go_0043335_3	b0245//b3371//b4193//b3299//
go_0043433_5	b3115//b2711//b2285//b3899//b0129//b2835//
go_0043442_6	b2812//
go_0043456_6	b1347//
go_0043462_6	b4666//
go_0043470_6	b1037//
go_0043471_6	b1719//
go_0043488_5	b2841//b3518//b3733//b1944//
go_0043547_7	b1592//b0636//b1649//
go_0043571_7	b1661//b0774//b3640//
go_0043610_4	b4151//
go_0043686_7	b2961//
go_0043687_7	b2417//b2510//b1404//b3192//b1853//
go_0043708_5	b1887//b4249//b2441//b1487//b0162//b2788//
go_0043709_6	b0061//b2710//hprR//b0680//b3828//b2350//b1644//b2523//b3230//
go_0043711_5	b3652//b2664//b3110//b4201//b2757//b3588//b3905//b3040//b2025//b2735//b1212//glsA2//
go_0043952_7	b3642//b3765//b1394//b2818//b3953//
go_0043953_7	b1224//b0103//b2231//b0799//
go_0044010_5	b1552//b3009//b0551//b0726//b0131//b1159//b2595//b2989//b4384//b0933//b3912//b0479//b3512//b1336//b2180//b2536//b2053//b2894//b2159//b4266//b0245//
go_0044011_4	b0345//b0381//b2579//b0067//b2630//b2706//b0200//b2735//
go_0044036_5	b4058//b2667//b3878//
go_0044038_6	b2661//b1772//b2138//
go_0044092_4	b1062//b0263//b3395//
go_0044179_5	b4067//
go_0044208_7	b0863//
go_0044238_3	b1650//b0091//b0823//b3306//b0610//b3320//
go_0044248_4	b1662//
go_0044255_4	b2067//
go_0044262_4	b0331//b2009//b2159//
go_0044273_5	b3127//
go_0044275_5	b2269//
go_0044349_6	b0911//
go_0044355_6	b0215//b2469//
go_0044532_6	b0634//
go_0044659_7	b0438//b0572//b4288//b3224//
go_0044718_6	b1072//b4005//
go_0044764_3	b1238//
go_0044780_6	b2744//b1327//b2100//b3585//b0270//b4136//b2777//
go_0044781_5	b0969//
go_0044787_5	b1985//
go_0044874_7	b1096//b1961//b2739//b1993//b1047//
go_0045004_7	b2514//b0921//b1335//b1235//
go_0045013_7	b2399//
go_0045226_7	b1865//b0421//b1664//b0426//b4147//b2113//b0794//b0854//b3880//
go_0045333_5	b2923//b2592//b0593//b1554//b0025//
go_0045337_6	b4177//
go_0045454_4	b3671//b0688//b1654//b2156//b3749//b0312//b3833//b2987//b0566//b1411//b0243//b1374//b1110//b0846//b1635//
go_0045471_5	b3389//b1200//b2571//
go_0045717_8	b2075//
go_0045719_8	b3563//
go_0045723_8	b2740//
go_0045727_8	b3604//b0186//b4137//
go_0045732_7	b1805//
go_0045733_6	b2571//b0353//
go_0045819_8	b2201//
go_0045828_7	b2707//
go_0045848_5	b1766//
go_0045859_7	b3780//
go_0045861_8	b0828//
go_0045862_8	b1096//
go_0045883_5	b0958//
go_0045892_8	b2246//b2387//b4025//b2557//b3774//b0151//b3510//b4409//b1191//b0938//b4094//b0596//b0166//b4067//b0726//b0339//b2992//b0723//b3779//b1186//b2365//b3991//b1597//b0443//b2566//b1291//b2942//b1473//b2253//b2569//b3370//b1801//b1960//b0932//b2631//b0435//b2093//b2295//b4359//b0546//b2957//b4191//b3190//b1066//b0589//b2058//glsA1//b4207//b3063//b1006//b1914//b2302//b3113//b1823//b2053//b4419//b3432//b3019//b4266//b0228//b2929//b1207//b0633//b2726//b0585//b3307//b0694//b4067//b2501//b3911//b0304//b2246//b0008//b1341//b3414//b4071//b2544//b2303//b3223//b3170//b3872//b0417//
go_0045893_8	b1072//b3114//b3994//b2821//b2991//b0983//b3072//b3295//b2154//b3375//b1245//b3185//b0557//b1107//b1842//b1645//b1482//b1985//b4371//b2546//b3010//b2630//b1289//b3368//b3724//b4099//b1167//b3699//b0072//b0330//b2151//b2028//b3212//b1492//b1227//b2774//b2933//b3146//b0323//b3364//mltG//b2798//b1163//b1114//b0990//b0556//b2208//b0607//b4297//b3870//b1300//b0116//b1158//b3788//b4080//b3142//b2382//b1861//b4238//b4557//
go_0045900_9	b0296//b0369//b0381//
go_0045903_5	b2004//b1593//b2373//
go_0045912_6	b2906//
go_0045926_5	b3524//b1623//
go_0045936_8	b0733//
go_0045947_9	b3176//b3713//b0033//b0586//b1812//b4557//b1221//
go_0045975_9	b0946//
go_0045990_6	b4213//
go_0046037_8	b4219//
go_0046040_8	b2792//
go_0046047_8	b3628//
go_0046050_8	b0346//b3197//b2008//b4231//b2954//
go_0046052_8	b1270//
go_0046061_8	b2892//
go_0046076_8	b0323//
go_0046081_8	b3622//b0098//
go_0046086_6	b0752//
go_0046098_7	b4367//
go_0046100_7	b3836//
go_0046101_6	b1050//b3408//b1252//
go_0046103_9	b1619//
go_0046104_8	b0570//
go_0046115_10	b3161//
go_0046133_8	b1302//b0824//
go_0046166_6	b3691//
go_0046168_6	b4361//b3198//b3296//b1397//
go_0046176_6	b2993//b1299//b1516//b0835//
go_0046177_7	b0795//b2068//b2552//b3475//
go_0046181_7	b1378//
go_0046183_7	b4114//b3169//b2021//
go_0046187_6	b4252//
go_0046196_5	b3626//
go_0046210_6	b1704//b0806//b2091//b3152//
go_0046214_6	b0932//
go_0046256_7	b4261//b2793//
go_0046271_5	b1186//
go_0046279_6	b3292//
go_0046292_4	b1257//
go_0046294_5	b3008//b1892//
go_0046296_6	b0960//b1926//b2665//b2901//b3300//
go_0046306_6	b4393//b3177//
go_0046323_10	b0154//b1105//
go_0046325_8	b2883//
go_0046336_6	b2631//
go_0046342_8	b3057//
go_0046348_6	b3513//b4076//b3940//
go_0046365_5	b3057//
go_0046392_7	b0262//b4042//b0852//b1202//
go_0046397_6	b3994//
go_0046416_6	b4389//
go_0046452_6	b0429//
go_0046459_6	b1798//
go_0046470_5	b3357//
go_0046474_6	b2965//b3070//rpnB//b4189//b1174//b1300//
go_0046487_5	b0045//b3282//
go_0046501_6	b3212//
go_0046618_6	b0676//b0103//b4468//b1858//b3700//b1004//b4532//
go_0046654_7	b1192//b2960//b0768//b4224//b1920//b0009//
go_0046655_5	b3892//
go_0046656_6	b3433//b0574//b3413//b1188//b4393//b4361//b1521//
go_0046657_6	b3850//b2098//
go_0046677_4	b4511//b0484//b3255//b3631//b2388//b0612//b1852//b1932//b1713//b1475//b1592//b3726//b2262//b2957//b0953//b2697//b2536//b3341//b3725//b0978//b2413//b3729//b1614//b1731//b0078//b4667//b0265//b3209//b3895//b3131//b4081//b4311//b3962//b0777//b3775//b0838//b0331//b3222//b3474//b2557//b3553//b4015//b4280//b0088//b2163//b3432//b1852//b2520//b2791//b3080//b3516//b1281//
go_0046685_4	b3296//b2201//b4207//
go_0046686_6	b4120//b2026//
go_0046688_6	b2147//b3623//b0962//b0882//b0159//b1094//b3918//b1482//b0307//b1338//b0896//
go_0046690_5	b4224//b1538//
go_0046710_8	b2751//
go_0046718_8	b0925//b0717//b1328//b4664//b3431//b2734//b1651//
go_0046777_8	b0152//b2291//b2802//b2867//b3019//b1338//b3525//b1422//b3719//b1385//b0970//b2265//b1344//b0832//b4380//b3717//b3463//b0931//b2382//b0183//b1327//b0296//b0918//b0751//b1663//
go_0046834_6	glsB//
go_0046835_5	b2748//topAI//b3208//b3258//b0674//b3619//b3584//b0411//b4207//b1678//b3426//b3718//b1386//b1071//b2989//b0404//b2789//b4076//b0697//b2143//b2078//b2935//b3701//b4668//
go_0046836_7	b1944//b0603//
go_0046839_6	b4141//
go_0046855_6	b1333//
go_0046892_8	b4094//
go_0046901_7	b0756//
go_0046939_7	b0940//b1512//b2575//b1384//b2606//
go_0046942_7	b0357//b4043//b0082//b3396//b0533//b1362//
go_0046944_7	b4029//
go_0047484_6	b4138//
go_0048034_6	b2207//
go_0048255_6	b0074//
go_0048473_8	b3605//b4139//b3453//
go_0048518_4	b1218//
go_0048870_3	b3812//b2157//b4260//b2362//
go_0050427_5	b0589//
go_0050667_6	b3010//b2368//
go_0050779_5	b3885//
go_0050790_4	b3410//b4380//b3269//b1766//b3880//b4026//b2687//b2611//b0829//
go_0050821_5	b4064//b2836//b3253//b1041//b1222//
go_0050918_5	b0245//b3219//b0032//
go_0050919_5	b3526//
go_0051050_5	b4119//
go_0051083_5	b3260//
go_0051085_5	b3290//b3252//b4117//b1732//b1329//b4101//b0486//
go_0051090_4	b1991//b0349//
go_0051091_5	b2539//b4565//
go_0051131_7	b2707//b1066//
go_0051143_8	b0854//
go_0051156_5	b3706//
go_0051171_5	insI4//
go_0051188_5	b3953//
go_0051191_6	b2997//
go_0051205_6	b2361//b2147//b3422//b3310//b4100//b0783//
go_0051224_6	b3749//
go_0051252_6	b2741//
go_0051258_7	b2211//
go_0051260_7	b3390//b3622//b1103//b2746//b1682//b3903//b0070//
go_0051270_5	b1508//
go_0051271_6	b2758//b1079//
go_0051274_8	b3463//b1435//b1842//b3461//
go_0051276_5	b2095//b0284//b4478//
go_0051289_8	b0640//b3749//b2674//b2195//b4267//b1159//b4528//b2333//b3117//b3496//b4477//b0140//b0426//b3494//b3087//b4305//b3048//b2744//b3052//b3249//b3187//b2423//b3934//b0968//b1492//b4401//b2496//b1053//b0789//b2306//b2630//b0154//b4389//b0094//b4664//b0068//
go_0051301_3	b0348//b1499//b3243//b4096//b0138//b3690//b3164//b3932//b1291//b1270//b3132//b1597//b4138//b3613//b2146//b3765//b4166//b1278//b2793//b1246//b0065//b3702//b1683//b0945//b4136//b0331//b1296//b3630//b0316//b0784//b1099//b2143//b2537//b0521//b4485//b3192//
go_0051302_5	b3634//b1049//b1885//b0827//b3670//b3299//
go_0051304_4	b1634//
go_0051338_5	b4095//
go_0051345_6	b3648//b2627//
go_0051346_6	b1074//
go_0051347_6	b1912//
go_0051349_6	b2167//
go_0051353_6	b2919//b3752//
go_0051391_8	b2758//
go_0051409_4	b1082//b0007//
go_0051410_3	b4230//
go_0051452_10	b1049//
go_0051453_9	b1698//b2724//
go_0051454_10	b0622//b0060//b1264//b1970//b3289//
go_0051476_7	b1344//
go_0051484_7	b0518//
go_0051495_8	b2153//
go_0051595_6	b3706//b4144//b4202//b0127//b1104//
go_0051596_6	b0406//b4177//b3177//b2483//
go_0051599_4	b2934//
go_0051603_6	b3178//b2676//
go_0051604_5	b2438//b0683//b1515//b1282//b0980//b0892//b0708//b1563//b3423//b0331//b0261//b3336//b4637//b2912//b2540//b2786//
go_0051607_4	b1275//b3832//b2086//b0437//b2972//b4376//b3133//b1290//b0924//b0638//
go_0051649_4	b2113//b1110//
go_0051668_4	b2573//
go_0051692_6	b0728//b1247//
go_0051704_2	b1302//
go_0051715_4	b3726//
go_0051716_3	b2735//b3021//
go_0051726_5	b2802//
go_0051781_6	b4100//
go_0051782_6	rpnA//b1112//b3155//b1103//b2705//b0038//
go_0051977_7	b1292//
go_0051983_5	b0592//
go_0052131_6	b3867//
go_0052547_6	b2964//
go_0052653_5	b3582//
go_0052777_7	b0998//b4149//
go_0052778_6	b4083//
go_0052837_6	b2709//
go_0055070_10	b1282//b0621//
go_0055072_10	b2957//b0450//b1620//
go_0055085_5	b3167//b0566//b4453//b3461//b4070//b3673//b3669//b4665//b3730//b2425//b0876//b2995//b4354//b0813//b2987//b2076//b3624//b4029//b4399//b2202//b1278//b4052//b0507//b2138//b2993//glsA2//b3564//b1861//b1041//b0063//b3637//b1728//b3084//b1892//b2289//b3925//b2933//b2935//b1682//b3529//b1828//b1912//b2266//b3178//b2916//b2679//b2295//b0045//b3387//b2506//b2667//b0030//b0806//b4024//b3114//b1404//b3072//b2092//b0106//b3742//b3904//b4179//b2338//b2316//b3295//b4419//b2364//b4026//b1615//b0827//b1440//b2306//b2581//b4161//b3679//b1224//b1676//b3597//b2930//b0983//b1683//b1776//b2545//b0853//b0172//b1116//b3647//b3679//b3037//b4159//b2971//b0887//b2219//b1526//b3699//b3806//b3524//b3835//b2837//b0730//b1818//b2674//b1082//b3084//b1728//b0284//b2135//b2502//b1122//b1107//b3875//b1041//b4260//b4380//b3628//b3140//b3916//b0794//b2014//b2267//b1399//b0932//b3847//b1895//b2168//b3869//b3228//b2688//b3989//b3191//b2595//b2423//b0856//b0612//b0777//b0350//b1006//gpr//b3657//b0085//b2748//b3559//b0870//b0832//b2451//b1472//b3057//b2399//b4350//b0113//
go_0055086_4	b1397//b3710//
go_0055114_3	maoP//b2130//b2009//b1061//b3166//b3519//b2991//b0850//b2946//b0595//b0967//b1047//b1047//b3376//b1127//b4260//b0103//b1563//b0956//b0232//b3635//b3635//b1723//b2263//b0316//b1635//b3454//b0007//b2710//b0962//b1840//b0419//b3451//b2361//b4401//b2557//b0087//b3981//b2942//b3344//b1710//b0418//b0756//b2303//b0591//b1620//b4024//b0104//b0759//b0881//b3582//b0836//b1896//b2678//b3725//b2677//b2934//b0166//b3172//b1865//b2976//b3041//b4024//b2510//b2542//b3621//b4389//b1440//b1222//b1707//b2906//b0995//b3954//b4261//b0754//
go_0055129_5	b1873//b4506//b0685//
go_0055130_8	b0942//b4118//
go_0060003_10	b3287//b4297//b1329//b2058//
go_0060274_5	b1467//
go_0060326_5	b1466//
go_0060566_8	b3060//
go_0060567_8	b3839//b2017//b0551//
go_0060699_8	b1078//
go_0060702_9	b2904//b0856//b0870//b0894//b0586//
go_0061077_4	b3942//b4477//b3785//b0452//b3833//b3193//b2135//b3188//b0516//b1338//b3511//b1101//b2442//b0636//b4026//
go_0061475_9	b4613//
go_0061504_8	b3929//
go_0061610_5	b3650//
go_0061615_7	b0839//b3282//
go_0061720_5	b0686//b1576//b3342//b0714//
go_0065002_6	b2533//b0006//b2023//b2546//b1718//b2326//b3116//b2661//
go_0065007_2	b4141//b3640//
go_0070084_7	b2528//
go_0070178_5	b2524//
go_0070207_8	b3635//b3931//b0934//b2060//
go_0070298_8	b2803//
go_0070301_6	b0491//b1362//b2382//b0870//b4162//b2806//b3863//b1010//b1257//b1575//
go_0070329_5	b2599//b1249//
go_0070413_7	b3061//
go_0070415_6	b4115//b1664//
go_0070417_5	b0445//b3062//
go_0070453_7	b1341//
go_0070475_7	b0978//b3842//b2128//b2957//b3585//b0341//b3925//b1081//b4520//b3882//bioD2//b4064//b0298//b0076//b2185//b1441//b0185//b2232//b3339//
go_0070476_7	b1145//b2208//
go_0070482_4	b1199//
go_0070574_9	b0411//b3645//b0231//b0333//
go_0070581_8	b2600//
go_0070588_9	b1819//
go_0070689_6	b3409//b4015//
go_0070726_5	b1753//b1226//
go_0070778_6	b0970//b0918//
go_0070894_6	b2560//
go_0070930_7	b0156//
go_0070981_6	b1822//
go_0070989_4	b3288//
go_0071139_6	b4025//b1496//
go_0071218_6	b4180//
go_0071229_5	b1799//b3688//
go_0071230_6	b1141//
go_0071236_5	b0934//b1317//b3342//b1103//b4280//b3416//
go_0071237_6	b1883//b3661//
go_0071243_5	b2947//
go_0071248_6	b3765//
go_0071249_6	b1715//b3462//
go_0071250_6	b0067//b2199//
go_0071266_6	b3774//b2939//
go_0071271_7	b2184//b2412//
go_0071276_7	b0819//b1973//
go_0071280_7	b4381//b2295//
go_0071284_7	b0155//
go_0071286_7	yeeL//b0998//
go_0071287_7	b2740//
go_0071288_7	b3943//b2209//
go_0071289_7	b3298//
go_0071291_6	b2753//
go_0071292_7	b4147//b4664//
go_0071294_7	b4149//b2287//
go_0071310_5	b2994//b1680//b3615//
go_0071421_9	b3863//b0828//b0620//
go_0071422_7	b3627//b3204//b2742//
go_0071423_8	b2787//
go_0071454_5	b0022//b3208//
go_0071456_5	b1922//
go_0071467_5	b0131//
go_0071468_6	b2617//b3811//b2436//b3894//b3919//b3657//b1507//b0879//b1073//
go_0071470_5	b0803//b1749//b2361//b3149//b3807//
go_0071474_6	b1037//b1564//b1306//b3909//
go_0071500_5	b1285//
go_0071502_5	b1815//
go_0071555_4	b1718//b1185//b1988//b4291//b2077//b1891//b1159//b2780//b2676//b1692//b2788//b3141//
go_0071577_9	b1077//b1739//b4613//b0088//b2541//b3347//b2788//
go_0071705_5	b1266//
go_0071731_5	b2877//b0871//
go_0071732_6	b3847//
go_0071769_5	b3247//
go_0071805_4	b1280//b0583//b3583//b3464//b0928//b0195//b2729//b4114//b3554//b0437//b1280//b2782//b0155//b2573//b0357//
go_0071806_6	b4421//b3408//b0890//b1021//b0925//
go_0071807_8	b1463//
go_0071897_6	b0511//b3822//b2817//b0088//b3298//b0166//b1245//b1180//b0340//b0127//b2628//b2755//b3339//ftp//
go_0071915_9	b3877//
go_0071932_8	b1075//
go_0071934_6	b3203//b1970//b3387//
go_0071945_7	b4237//
go_0071951_8	b1241//
go_0071963_4	b2291//
go_0071973_6	b2308//b4173//b0115//b2068//b3390//b0213//b1956//b3235//b1597//b1716//b0225//b3251//b1039//b2501//b1702//b1535//b1432//b3718//b1858//
go_0071977_5	b0785//
go_0071978_7	b4375//b3294//b2262//b1614//b3901//b0078//b1145//b3410//b2236//b2496//b0910//b2388//b0052//b0738//
go_0072321_6	b1285//
go_0072323_7	b2913//
go_0072344_7	b0098//b4085//b2599//b1749//
go_0072348_5	b4014//
go_0072488_7	b3153//
go_0072511_7	b1018//b3294//
go_0072531_6	b2996//
go_0072581_9	b2628//
go_0072714_5	b2708//
go_0075713_7	b3084//b2831//b0796//
go_0080111_4	b2253//b2104//
go_0089705_7	b1266//b3634//
go_0089709_7	b0874//b1384//
go_0090071_6	b3012//b3126//b0859//
go_0090116_7	b2425//
go_0090143_4	b1801//
go_0090305_6	b1525//b1505//b2066//b3957//b1384//b1612//b0103//b0613//b3305//b3188//b2659//b2705//b0809//b3189//b3405//b0333//b4242//b3770//b0048//b2491//b4137//b0215//b0750//b0043//b3298//b1299//b3258//b1119//b1856//b3786//b3993//b3807//b1850//b0593//b3032//b1863//b2839//b2791//b2870//b2477//b3389//b4327//b3643//b2564//b3513//b1951//b3579//b4179//b3226//b1664//b1477//b0470//b4347//b3404//b2428//b3615//b3025//b3601//b3074//b2098//b3132//b1380//b3943//b1343//b2506//b3666//b2037//b3686//b1664//b2053//b0594//
go_0090313_8	b2609//b0006//
go_0090347_6	b1552//
go_0090352_6	b1445//
go_0090357_7	b1652//
go_0090358_8	b3092//
go_0090501_7	b0369//b2256//b0034//b1920//b0131//b2998//b4059//b0034//b0492//b0331//b0298//
go_0090502_8	b1201//b3029//b3135//b4367//b2333//b2179//b4258//b4372//b3008//b3872//b2373//b1206//b1060//b0699//b2179//b2955//b1745//b2796//glsB//b4018//
go_0090503_8	b3357//b0088//bioP//b2441//b3371//b3399//b2706//b3750//
go_0090529_5	b1279//b1201//b3339//
go_0090540_10	b3196//hxpA//b1291//
go_0090549_5	b3632//b2739//
go_0090609_6	b0261//
go_0097056_7	b0759//
go_0097264_6	b4484//
go_0097304_7	b1570//
go_0097339_7	b1337//
go_0097428_6	b4141//b0764//b2845//b3887//b2571//b3727//b1124//
go_0097502_4	b0534//
go_0097510_7	b0441//
go_0097533_5	glsA2//
go_0097638_8	b0316//b4031//b0445//b2498//
go_0098002_8	b2619//
go_0098655_7	b1204//b1805//b4113//b4662//b3666//b1072//b0979//b3957//b1703//b1704//b3121//b4159//b3955//b3782//b2715//b1040//b2028//rpnC//b2704//b0806//b3524//b3813//
go_0098656_7	b2316//b2993//b0492//
go_0098707_10	b3609//
go_0098708_8	b3199//b1859//b4155//b3727//
go_0098710_7	b3501//b0947//
go_0098713_8	b0555//b0810//b1552//b1478//
go_0098719_9	b1282//
go_0098732_6	b1237//
go_0098795_9	b3454//
go_0098869_4	b4320//b2542//b1047//b1854//b0172//srkA//b0476//b0144//b3955//b3911//b1766//b4602//b4077//b3477//b2960//b4298//b1594//b1692//b2134//b3253//
go_0099131_7	b1615//
go_0099132_7	b1375//b2328//b2544//b2281//b0766//b3659//b3919//hprS//b0149//b2844//b2306//b3721//b2194//b2811//b2183//b0659//b3513//b1039//b0068//b0967//b2135//b2615//b1139//
go_0099133_8	b0695//b0497//b0106//b0754//b1823//b3401//b3498//b0824//b0475//b2009//b1617//b2362//b0166//b2215//b4288//b3934//b2918//b2209//b3465//b3534//
go_0101030_8	b0241//
go_1900190_5	b2289//b0975//b2792//b3093//b1857//b2015//
go_1900191_6	b0978//
go_1900192_6	b2533//
go_1900231_6	b0469//
go_1900232_7	b0528//b4180//b0077//
go_1900233_7	b2258//
go_1900372_9	b2234//
go_1900376_6	b0420//b1611//
go_1900378_7	b1902//
go_1900705_8	b2509//
go_1900727_8	b2020//
go_1900751_9	b2412//
go_1901135_4	b2566//b0699//b3727//b1139//b4485//b2920//b4363//b4160//b4078//b0377//b0460//b3308//b3705//
go_1901260_9	b4316//
go_1901264_6	b2927//b0592//b0649//
go_1901275_3	b1682//
go_1901281_6	b2537//
go_1901367_6	b0138//b3019//
go_1901422_5	b1132//b4687//b1663//
go_1901530_5	b3889//b1520//b3912//b0063//
go_1901562_5	b3730//
go_1901575_4	b2132//
go_1901642_6	b1176//b3339//b2077//b3628//b1054//b4190//b0264//
go_1901652_5	b1886//b0959//b2361//
go_1901657_5	b1352//b2430//b1902//
go_1901661_5	b3060//b2380//
go_1901684_8	b2429//
go_1901891_5	b2289//
go_1901998_5	b1247//b0650//
go_1902021_6	b1992//b0649//b2567//b0272//
go_1902022_6	b4384//b4109//
go_1902023_6	b0827//
go_1902047_6	b3063//b4041//b3057//b0133//b0758//
go_1902201_7	b2334//b3581//b4143//b0008//b0826//b1166//b0487//
go_1902208_6	b1466//
go_1902209_7	b1804//b0320//
go_1902210_7	b1767//
go_1902270_7	b4259//
go_1902328_5	b3867//
go_1902358_7	b3147//b2067//b2053//b3093//b1552//b2994//b2830//
go_1902475_8	b2738//b1728//b1288//b0026//b4317//b1610//b0555//
go_1902476_9	b0638//b3897//
go_1902599_7	b2219//b1112//b1809//b4011//b1048//
go_1902600_8	b0156//b0139//b2581//b0409//b0765//b1413//b2569//b3117//b0530//b2252//b2762//b3941//b1611//
go_1902601_8	b3321//b2726//
go_1902603_8	b0611//
go_1902758_6	b1114//
go_1902760_6	b2827//
go_1902767_6	b0022//
go_1902777_6	b2760//b0061//b0882//b3057//b4637//
go_1902778_5	b1944//
go_1902815_7	b4198//b0162//b4392//
go_1903228_9	b3364//
go_1903352_7	b2718//
go_1903401_7	b1266//b3452//
go_1903424_9	b2476//
go_1903457_6	b0135//
go_1903506_8	b0462//b1799//b3317//b1013//b0907//
go_1903507_9	b2734//
go_1903658_6	b0461//
go_1903711_7	b2530//b1326//b1533//b3770//b4261//
go_1903712_8	b0835//b1467//b0949//b2179//b1676//
go_1903714_8	b0300//b1243//b0369//b0315//b3620//
go_1903716_8	b1564//b0272//
go_1903785_7	b1298//b1290//b2512//b3871//b4152//b0365//b3917//b4363//
go_1903791_7	b2962//b1481//
go_1903810_8	b2168//b3800//
go_1903825_6	b2827//
go_1903826_8	b3547//b0088//
go_1903830_9	b3113//b1610//
go_1903874_10	b1074//b3019//ftp//
go_1903959_8	b3336//b2424//b2109//
go_1904659_9	b3534//
go_1904812_9	b3244//
go_1905039_7	b3095//b1993//b0284//
go_1990000_5	b4316//b2086//
go_1990145_6	b2777//b3741//b1061//
go_1990169_5	b1290//
go_1990451_5	b3037//
go_1990481_8	b0153//
go_1990497_6	b1475//
go_1990507_5	b1232//b0794//
go_1990516_9	b1932//
go_2000104_9	b3657//
go_2000142_6	b2704//b4476//b0198//b4373//
go_2000143_7	b1430//b2235//b2607//b1340//b2311//b0162//b3135//b1932//
go_2000144_7	b0139//b2358//b4111//b3823//b3387//b3640//b0460//b3249//b1956//b0824//b0103//
go_2000145_5	b2845//b0254//
go_2000186_10	b2799//
go_2000245_6	b0980//
go_2000372_7	b3349//b0841//
go_2000678_7	b3320//
go_2000766_9	b1901//
go_2000892_7	b3364//
go_2001023_5	b3450//
go_2001125_10	b3261//
go_2001251_8	b1891//
go_2001315_6	b1074//
