#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0717//b1014//b2052//b1639//
go_0042450_7	b3838//b0427//b3026//b0451//b1253//b0121//
go_0042454_7	b3431//
go_0042493_4	b4170//b0574//b2830//b0133//b0973//b1939//b0740//b2256//b4586//b4041//b2261//b3441//b2047//b3259//b0622//b0441//b0180//b0152//b2711//b1653//b0687//b0762//b3313//b1125//b3513//
go_0042538_6	b0197//b3259//
go_0042542_5	b2841//b2925//b3428//b0350//b2096//b0942//b2098//b0513//
go_0042545_5	b2608//
go_0042594_4	b1399//b0920//b4198//b4202//b2715//b3927//b3558//
go_0042619_6	b2196//
go_0042710_4	b3907//b0046//b2631//b0103//b3289//b0521//b1737//b0571//b2733//b3455//b1220//b1040//b2831//b3676//b1118//b3311//b3321//b2786//b2281//b3607//b2734//
go_0042732_6	insI1//b2155//b2777//
go_0042744_6	b2069//b2565//
go_0042759_7	b2963//b4050//
go_0042773_6	b0104//
go_0042777_8	b0355//
go_0042780_10	b2019//b4381//
go_0042817_5	b1246//
go_0042819_6	b3547//
go_0042823_6	b2682//b0937//b1638//b0603//
go_0042838_6	b0546//b1326//b0154//b1127//
go_0042840_7	b0333//b0528//b3247//b2557//b1497//b0802//
go_0042843_7	b1377//b3172//
go_0042846_8	b4074//
go_0042852_9	b1822//
go_0042867_8	b4314//
go_0042873_7	b3564//
go_0042882_10	b1264//b3664//b4268//
go_0042884_7	b0675//b0790//b4151//b2350//b1282//b1801//b0404//
go_0042885_8	b0805//
go_0042891_6	b4083//b3153//b1787//b1487//b1080//b3133//
go_0042906_8	b1917//b4026//b2486//b0030//
go_0042908_5	b3023//b1707//b3960//
go_0042914_8	b0469//b3244//
go_0042918_6	b3863//b2603//b2082//b0847//b0614//
go_0042919_6	b0532//
go_0042920_6	b2297//
go_0042928_7	b3125//
go_0042930_7	b3661//b0331//
go_0042938_8	b3139//b0696//b2289//
go_0042939_8	b1785//
go_0042941_8	b0847//
go_0042942_6	b3721//b2078//
go_0042953_6	b3303//b2418//b3430//
go_0042956_8	b3071//b1250//b3901//b1339//b0943//
go_0042968_8	b4029//b0847//b1851//
go_0043039_6	b0972//b3651//b0287//
go_0043041_6	b0695//
go_0043085_5	b2062//b0346//b0910//b2971//b4398//b2412//b0400//b2640//b1715//b1833//b1688//
go_0043086_5	b1343//b0839//b3121//glsB//b1652//b0623//b3849//b0199//b4265//b1337//b4015//b1724//b2744//b0325//b0910//
go_0043093_3	b0068//b2957//b1206//b2315//b2009//b1122//b2257//b2690//b2758//b2278//b4394//b2094//b3745//b1919//b1998//b0238//b3746//
go_0043097_6	b4326//b0827//b0828//
go_0043099_7	b0733//
go_0043100_6	b2411//
go_0043102_5	b2676//
go_0043103_7	b3605//
go_0043137_6	b4011//b0472//
go_0043150_8	b1759//
go_0043157_6	b2310//
go_0043164_6	b2480//b2005//b2553//b3129//b2701//b1477//b3765//b1432//
go_0043165_6	b1618//b0118//b2287//b0850//b2842//b1656//b2582//b2049//b2576//b1424//
go_0043171_5	b3198//b0160//b3824//b0697//b3683//
go_0043200_5	b1174//b2782//b0953//b4111//b1131//
go_0043201_6	b2098//
go_0043213_7	b3597//b4315//b4036//b2155//b1749//b4132//
go_0043254_5	b1492//
go_0043335_3	b0968//b3953//b0650//b3511//
go_0043433_5	b3353//b0155//b1661//b2219//b2501//b1225//
go_0043442_6	b2582//
go_0043456_6	b3925//
go_0043462_6	b3266//
go_0043470_6	b4123//
go_0043471_6	b3697//
go_0043488_5	b4168//b0420//b4149//b0133//
go_0043547_7	b0121//b4125//b2133//
go_0043571_7	b2329//b3983//b2093//
go_0043610_4	b2417//
go_0043686_7	b0347//
go_0043687_7	b1103//b0714//b1474//b0508//b2617//
go_0043708_5	b0996//b2527//b3622//b3867//b2109//b2930//
go_0043709_6	b0740//b2697//b0063//b0739//b3392//b3551//b3219//b2891//b1262//
go_0043711_5	b2285//b0870//b0082//b3235//b2060//b0509//b1715//b0068//b0106//b2183//b0890//b2913//
go_0043952_7	b0978//b3371//b4355//b3891//b4033//
go_0043953_7	b2425//b4219//b0265//b3732//
go_0044010_5	b1099//b0231//b1851//b2104//b1328//b3804//b2506//b2728//b1579//b0356//b4240//b2964//b2373//b4613//b1998//b2364//b0856//b1801//b1990//b2836//b2926//
go_0044011_4	b2041//b1112//b0030//b2318//b3580//b3845//b1292//b3514//
go_0044036_5	b2665//b2752//b3558//
go_0044038_6	b0490//b1307//b3386//
go_0044092_4	b0428//b1088//b3669//
go_0044179_5	b3271//
go_0044208_7	b0639//
go_0044238_3	b2217//b1945//b0421//b1074//b1684//b0303//
go_0044248_4	b2960//
go_0044255_4	b0320//
go_0044262_4	b1756//b3910//b0276//
go_0044273_5	b0452//
go_0044275_5	b1433//
go_0044349_6	b2212//
go_0044355_6	b0612//b3743//
go_0044532_6	b0174//
go_0044659_7	b3294//b0962//b3632//b3736//
go_0044718_6	b1262//b0467//
go_0044764_3	b3025//
go_0044780_6	b0405//b1917//b0738//b1184//b2492//b0393//b4153//
go_0044781_5	b0822//
go_0044787_5	b2784//
go_0044874_7	b0347//b3189//b3700//b1663//b3591//
go_0045004_7	b3012//b2597//b0138//b4288//
go_0045013_7	b0160//
go_0045226_7	b3981//b4618//b3447//b2132//b2840//b1637//b3558//b4085//b3936//
go_0045333_5	b4478//b1206//b2231//b4178//b2138//
go_0045337_6	b0908//
go_0045454_4	b0034//b2601//b1290//b3699//b3262//b1040//b4220//b3751//b3299//b1393//b2295//topAI//b4232//b1927//b0154//
go_0045471_5	b4098//b1071//b3933//
go_0045717_8	b2417//
go_0045719_8	b3179//
go_0045723_8	b0429//
go_0045727_8	b1349//b0022//b3366//
go_0045732_7	b0182//
go_0045733_6	b3826//b3161//
go_0045819_8	b2421//
go_0045828_7	b0995//
go_0045848_5	b3908//
go_0045859_7	b1010//
go_0045861_8	b2827//
go_0045862_8	b0618//
go_0045883_5	b0514//
go_0045892_8	b0154//b0420//b2682//b1808//b2607//b3569//b0958//b1440//b1387//b1091//b1858//b3917//b3228//b0959//b4513//b3096//b2216//hprS//b3312//b3816//b4298//b2170//b2109//b1109//b1389//b1034//b0504//b2696//b1473//b4241//b3172//b3347//b3393//b3579//b0844//b0940//b3996//mltG//b0621//b1076//b0860//b0937//b1623//b0062//b2287//b4132//b1299//b3931//b1635//b3237//b3566//b0347//b2527//b1128//b3569//b3734//b3707//b4324//b4123//b1329//b0116//b2760//b3729//b0958//b2326//b2570//b1478//b0127//b1728//b3491//b3166//b3143//b2077//b0381//b3463//b3915//b4082//b3725//b0151//b0027//b2542//b3679//
go_0045893_8	b2709//b1854//b1469//b4131//b2049//b0383//b1167//b3520//b4392//b0518//b2952//b1041//b0910//b1815//b1513//b2530//b2740//b1536//b1902//b2257//b3893//b4565//b1901//b3311//b1317//b2918//b4064//b1422//b0709//b3630//b4171//b3423//b2362//b3298//b4386//b2664//b3829//b2023//b2388//b0734//b2314//b0066//b1680//b1622//b2382//b2216//b3394//b3452//b1522//b3738//b3230//b4362//b1990//b4074//b1039//b2297//b3212//b1113//b4299//b3576//
go_0045900_9	b3606//b3667//b3291//
go_0045903_5	b2677//b4114//b1775//
go_0045912_6	b0305//
go_0045926_5	b2151//b2389//
go_0045936_8	b3683//
go_0045947_9	b1991//b2724//b3954//b3702//b3787//b2065//b3265//
go_0045975_9	b1105//
go_0045990_6	b2441//
go_0046037_8	b1644//
go_0046040_8	b2686//
go_0046047_8	b4080//
go_0046050_8	b2792//b1621//b0068//b3476//b3194//
go_0046052_8	b0975//
go_0046061_8	b0795//
go_0046076_8	b0517//
go_0046081_8	b0571//b2213//
go_0046086_6	b0166//
go_0046098_7	b1175//
go_0046100_7	b2927//
go_0046101_6	b4090//b0233//b4321//
go_0046103_9	srkA//
go_0046104_8	b1833//
go_0046115_10	b0827//
go_0046133_8	b4317//b0587//
go_0046166_6	b3507//
go_0046168_6	b3957//b1860//b3308//b0973//
go_0046176_6	b2888//b3389//b0940//b3022//
go_0046177_7	b1663//b4335//b1343//b3551//
go_0046181_7	b0426//
go_0046183_7	b2991//b2965//b2496//
go_0046187_6	b2796//
go_0046196_5	b3456//
go_0046210_6	b1692//b4094//b2587//b0104//
go_0046214_6	b2333//
go_0046256_7	b0484//b4306//
go_0046271_5	b3991//
go_0046279_6	b2465//
go_0046292_4	b3227//
go_0046294_5	b4116//b3401//
go_0046296_6	b0709//b0779//b1807//b0446//b0483//
go_0046306_6	b0850//b0678//
go_0046323_10	b3163//b0836//
go_0046325_8	b2503//
go_0046336_6	b4373//
go_0046342_8	b0973//
go_0046348_6	b2659//b4039//b0231//
go_0046365_5	b3164//
go_0046392_7	b3770//b3469//b2316//b2111//
go_0046397_6	b2518//
go_0046416_6	b4054//
go_0046452_6	b3426//
go_0046459_6	b3983//
go_0046470_5	b0020//
go_0046474_6	b3751//b4149//b4383//b1066//b2028//b0806//
go_0046487_5	b3745//b3940//
go_0046501_6	b3780//
go_0046618_6	b0051//b3235//b1084//b3266//b1637//b3121//b1024//
go_0046654_7	b1435//b1488//b2125//b2062//b0972//b0170//
go_0046655_5	b0112//
go_0046656_6	b0024//b1132//b1123//b3498//b3345//b1916//b2913//
go_0046657_6	b2548//b0862//
go_0046677_4	b2255//b3816//b3652//b1539//b2581//b0146//b0841//b3197//b1988//b2606//b2760//b3771//b1761//b3173//b2960//b3916//b0554//b1569//b0677//b2330//b3707//b3479//b3464//b3163//b1590//b0830//b0098//b2617//b2810//b1113//b3326//b2962//b4151//b3564//b0470//b3849//b0730//b1203//b3309//b1277//b1516//b3731//b3926//b4501//b0846//b4322//b4268//b1294//b0929//b3266//b2992//b3942//
go_0046685_4	b0043//b1852//b1920//
go_0046686_6	b3533//b4146//
go_0046688_6	b1544//b3579//b1329//b2576//b3146//b4180//b0192//b2961//b3387//rpnD//b1132//
go_0046690_5	b0627//b3718//
go_0046710_8	b4207//
go_0046718_8	b3143//b0399//b0640//b0762//b2622//b1713//b3940//
go_0046777_8	b0557//b2748//b2765//glsA1//b2370//b1380//b0186//b1970//b0006//b4361//b3082//b1128//b0428//b0553//b2995//b3924//b3062//b1167//b2131//b0198//b0112//b3565//b3828//b3893//b3919//
go_0046834_6	b1090//
go_0046835_5	b4687//b0060//b2078//b0313//b0577//b0995//b0058//b4115//b0045//b4356//b2079//b3072//b4501//b0628//b2154//b3179//b0256//b1269//b1890//b1440//rpnC//b1269//b0237//b1801//
go_0046836_7	b1041//glsA2//
go_0046839_6	b0605//
go_0046855_6	b1882//
go_0046892_8	b1050//
go_0046901_7	b3982//
go_0046939_7	b4171//b2877//b0829//b2208//b3188//
go_0046942_7	b4510//b2052//b2024//b0452//b3321//b3299//
go_0046944_7	b2930//
go_0047484_6	b1062//
go_0048034_6	b0902//
go_0048255_6	b3132//
go_0048473_8	b2845//b0590//b3974//
go_0048518_4	b1317//
go_0048870_3	b0855//b3136//b4266//b3566//
go_0050427_5	b1021//
go_0050667_6	b3782//b2498//
go_0050779_5	b0367//
go_0050790_4	b1191//b0591//b0910//b1787//b3091//b1828//b3535//b0959//b1252//
go_0050821_5	b1176//b1482//b3935//b4468//b4151//
go_0050918_5	b4539//b2378//b0213//
go_0050919_5	b0765//
go_0051050_5	b0806//
go_0051083_5	b0315//
go_0051085_5	b0797//b2789//b2502//b1281//b2515//b3905//b2066//
go_0051090_4	b0936//b4005//
go_0051091_5	b1326//b3124//
go_0051131_7	b1895//b0060//
go_0051143_8	b3623//
go_0051156_5	b0639//
go_0051171_5	b0466//
go_0051188_5	b0166//
go_0051191_6	b3442//
go_0051205_6	b0340//b3916//b3772//b1833//b3310//b0176//
go_0051224_6	b3705//
go_0051252_6	b0974//
go_0051258_7	b3049//
go_0051260_7	b2570//b3011//b1104//b0269//b1506//b0879//b1858//
go_0051270_5	b4062//
go_0051271_6	b0768//b3463//
go_0051274_8	b2329//b1998//b2491//b1859//
go_0051276_5	b1041//b1312//b4084//
go_0051289_8	b4077//b3053//b2750//b1024//b3919//b1435//b2677//b2897//b0052//b0695//b3457//b2663//b2415//selU//b0323//b3941//b0535//b3018//b0935//b1386//b1488//b0307//b2017//b1178//b1536//b4322//b1804//b3648//b3590//b1250//b2157//b1136//b0836//b3945//b3790//b2382//
go_0051301_3	b2537//b2686//b3496//b4144//b1594//b3052//b0739//b4602//b0590//b3608//b1006//b0009//b0341//b2890//b1492//b1710//b4265//b0363//b3358//b0336//b1094//b1468//b0053//b1324//b3982//b3433//b0728//b3825//b1159//b2465//b1724//b0094//b4682//b1612//b2206//b1695//
go_0051302_5	b3831//b1222//b1192//b3067//b0830//b1145//
go_0051304_4	b2975//
go_0051338_5	b1439//
go_0051345_6	b3140//b1288//
go_0051346_6	b0448//
go_0051347_6	b1520//
go_0051349_6	b3351//
go_0051353_6	b1694//b2015//
go_0051391_8	b4042//
go_0051409_4	b3904//b4109//
go_0051410_3	b3256//
go_0051452_10	b1206//
go_0051453_9	b3931//b0823//
go_0051454_10	b4289//mtnN//b0211//b0063//b2972//
go_0051476_7	b2972//
go_0051484_7	qorA//
go_0051495_8	b0755//
go_0051595_6	b3765//b0572//b1103//b1218//b2883//
go_0051596_6	b3943//b0624//b3941//b0947//
go_0051599_4	b0534//
go_0051603_6	b0375//b0090//
go_0051604_5	b2869//b0035//b3392//b0891//b3669//b2431//b3511//b0356//b1557//b0583//b0756//b0533//b0907//b3115//b2421//b0726//
go_0051607_4	b2422//b3170//b0612//b3522//b3783//b3669//b0328//b2518//b0710//b1349//
go_0051649_4	b4559//b2182//
go_0051668_4	b0265//
go_0051692_6	b1197//b1127//
go_0051704_2	b2422//
go_0051715_4	b4470//
go_0051716_3	b0276//b3962//
go_0051726_5	b1649//
go_0051781_6	b1695//
go_0051782_6	b0161//b3172//b3477//b2022//b3895//b2469//
go_0051977_7	b2379//
go_0051983_5	b2616//
go_0052131_6	b2949//
go_0052547_6	b2314//
go_0052653_5	b2169//
go_0052777_7	b2005//b0638//
go_0052778_6	b1380//
go_0052837_6	b0621//
go_0055070_10	b1466//b1597//
go_0055072_10	b2935//b0111//b3145//
go_0055085_5	b1610//b0141//b0891//b1684//b4172//b0697//b1707//b4065//b1178//msrP//b0722//b4544//b3870//b1180//b1422//b1313//b0550//b1098//b0149//b2568//b1339//b4243//b1002//b0566//b4421//b0674//b1238//b3730//b2735//b1397//b2474//b1259//b2261//b2242//b3672//b0425//b1395//b1004//b4122//b1644//b3622//b0445//b3200//b3289//b4268//b3514//b4071//b2682//b3895//b1985//b2788//b3592//b3929//b4046//b2243//b0272//b0135//b2731//b0415//b0211//b4219//b0676//b1661//b2903//b3395//b2893//b2086//b0141//b3833//b3736//b2292//b2340//b1399//b3601//rhmR//b1634//b3367//b0298//b1021//b0762//b4024//b0937//b1103//b2103//b3804//b0298//b0912//b3306//b3629//b3684//b0158//b3918//b0634//b1506//b2320//b0661//b0677//b1266//b1499//b3237//b3451//b0974//b3431//b1244//b2712//b4162//b4524//b1269//b1076//b0036//b3958//b2292//b1681//b1563//b0177//b3451//b1735//b0593//b2380//b2336//b1184//b3422//b0873//b2963//b3140//b1182//b1385//b1827//b4055//b1976//b2492//b2133//b4128//b0896//b3012//b2376//b3626//b1476//b1279//b0199//b3647//b3060//b2957//b0895//b2743//b3891//b3173//b2995//b1328//b0146//
go_0055086_4	b4074//b0820//
go_0055114_3	b4242//b1103//b3421//b4208//b3662//b1879//b1022//b1053//b1501//b0714//b2521//b4249//b2741//b2739//b0960//b3049//b0619//b0339//b0106//b1872//b2149//b3880//b1040//b0915//b0674//b2076//b0588//b0125//b1956//b1272//b2874//b0854//b3076//b0155//b1299//b3709//b1223//selU//b2906//b2717//b3134//b2062//b2417//b1511//b0213//b4073//b2987//b1779//b0512//b2840//b4095//b1992//b3608//b0035//b4379//b2578//b2042//b0850//b0683//b3753//b4315//b3074//b4298//b2544//b4319//b3597//b1821//b2107//b0941//b1734//b0035//b3307//b3989//b3919//b2311//
go_0055129_5	b0038//b3580//b1348//
go_0055130_8	b4083//b3604//
go_0060003_10	b3724//b2995//b1313//b3879//
go_0060274_5	b4301//
go_0060326_5	b0611//
go_0060566_8	b0199//
go_0060567_8	b2369//b1469//b1198//
go_0060699_8	b3230//
go_0060702_9	b3512//b0804//b0731//b2993//b1141//
go_0061077_4	b3693//b4043//b1709//b0652//b4085//b4115//b2779//b1178//b3432//b3268//b2294//b3127//b3236//b3982//b4265//
go_0061475_9	b0539//
go_0061504_8	b3736//
go_0061610_5	b4090//
go_0061615_7	b2194//b1973//
go_0061720_5	b1481//b1072//b0185//b1734//
go_0065002_6	b1718//b4394//b1183//b2075//b2389//b0287//b1299//b1252//
go_0065007_2	b0143//b2437//
go_0070084_7	b0604//
go_0070178_5	b3635//
go_0070207_8	b0294//b0850//b4011//b1145//
go_0070298_8	b2342//
go_0070301_6	b2664//b4166//b2027//b1398//b1535//b3726//b0151//b0368//b3714//b4317//
go_0070329_5	b3018//b4050//
go_0070413_7	b3258//
go_0070415_6	b0197//b3068//
go_0070417_5	b0514//b1389//
go_0070453_7	b2240//
go_0070475_7	b4246//b3788//b3408//b3047//b4337//b3056//b3819//b0111//b0990//b2339//b0978//b1900//b0802//b1805//b4073//b3892//b1250//b0734//b3731//
go_0070476_7	b2679//b3387//
go_0070482_4	b0397//
go_0070574_9	b3811//b4554//b0486//ftp//
go_0070581_8	b3705//
go_0070588_9	b3647//
go_0070689_6	b4028//b3600//
go_0070726_5	b1293//b1939//
go_0070778_6	b0765//b2840//
go_0070894_6	b0188//
go_0070930_7	b4201//
go_0070981_6	b1218//
go_0070989_4	b0431//
go_0071139_6	b0810//b1818//
go_0071218_6	b4666//
go_0071229_5	b0299//b0242//
go_0071230_6	b2893//
go_0071236_5	b2938//b4480//b0061//b3749//b3779//b2376//
go_0071237_6	b1512//b1337//
go_0071243_5	b0388//
go_0071248_6	b3657//
go_0071249_6	b2469//b1042//
go_0071250_6	b0180//b3199//
go_0071266_6	b1704//b1530//
go_0071271_7	b2287//b2409//
go_0071276_7	b1335//b2266//
go_0071280_7	b4153//b2024//
go_0071284_7	b3384//
go_0071286_7	b2704//b0406//
go_0071287_7	b3087//
go_0071288_7	b3805//b3408//
go_0071289_7	b1709//
go_0071291_6	ftp//
go_0071292_7	b0734//b2561//
go_0071294_7	b1110//b3543//
go_0071310_5	b3071//b0918//b0575//
go_0071421_9	b1850//b3183//b1165//
go_0071422_7	b1430//b2058//b1864//
go_0071423_8	b3962//
go_0071454_5	b3320//b1857//
go_0071456_5	b3806//
go_0071467_5	b3447//
go_0071468_6	b0421//b2763//b2937//b3230//b0996//b0305//b4409//b1876//b0850//
go_0071470_5	b4355//b1337//b2733//b1535//b3138//
go_0071474_6	b4262//b0437//b2428//b4085//
go_0071500_5	b2104//
go_0071502_5	b3966//
go_0071555_4	b1088//b1178//b0483//b3195//b1159//b3469//b2067//b1853//b0856//b4149//b3030//b1920//
go_0071577_9	b4528//b2494//b1753//b2005//b1324//b3454//b3155//
go_0071705_5	b1525//
go_0071731_5	b2265//b0199//
go_0071732_6	b1900//
go_0071769_5	b3599//
go_0071805_4	b1653//b2493//b1009//b1023//b4197//b0170//b0045//b2126//b0553//b0574//b2539//b0974//b0805//b0072//b3919//
go_0071806_6	b1025//b4034//b3345//b2135//b0593//
go_0071807_8	b0655//
go_0071897_6	b3406//b3642//b2474//b1859//b0024//b3870//b0766//b1103//b3676//b3494//b2606//b1858//b3050//b3627//
go_0071915_9	b2491//
go_0071932_8	b1250//
go_0071934_6	b2136//b3360//b0450//
go_0071945_7	b1167//
go_0071951_8	b3885//
go_0071963_4	b1808//
go_0071973_6	b1337//b2865//b0603//b4120//b4261//b1650//b4180//b0902//b3993//b0074//b2791//b0513//b2261//b3476//b1951//b3928//b0334//b1162//b2429//
go_0071977_5	b0070//
go_0071978_7	b3260//b2620//b1684//b1130//b3540//b1692//b1988//b0910//b3462//b2315//b3525//b0153//b2503//b1018//
go_0072321_6	b2061//
go_0072323_7	b1595//
go_0072344_7	b1098//b2752//b2616//b1201//
go_0072348_5	b0676//
go_0072488_7	b3476//
go_0072511_7	b3958//b4554//
go_0072531_6	b3238//
go_0072581_9	b1199//
go_0072714_5	b2779//
go_0075713_7	b1856//b2168//b0811//
go_0080111_4	b0211//b0585//
go_0089705_7	b1433//b0417//
go_0089709_7	b0349//b0414//
go_0090071_6	b3291//b0533//b1399//
go_0090116_7	b1633//
go_0090143_4	b4481//
go_0090305_6	b0624//b1530//b1633//b3953//b0640//b3949//b0768//b4123//b4114//b4160//b2943//b2702//b0388//b4251//b0920//b3950//b4235//b2121//b0839//b2174//b2338//b3878//b1080//b0001//b2438//b1263//b1073//b3393//b2801//b3594//b0604//b1603//b0350//b2216//b1649//b0377//b0195//b2422//mtnN//b4160//b0054//b1445//b3877//b0166//b3166//b0595//b3643//b0208//b3213//b1676//b1851//b4559//b2267//b0323//b1004//b3408//b3833//b0127//hexR//b3750//b2958//b0304//b3208//b3648//b3392//b4356//b1505//b0796//b1301//b0635//b1281//
go_0090313_8	b1197//b2436//
go_0090347_6	b2163//
go_0090352_6	b3549//
go_0090357_7	topAI//
go_0090358_8	b0589//
go_0090501_7	b0857//b4464//b0238//b4267//b3889//b1100//b3091//b2385//b1564//b1306//b0724//
go_0090502_8	b3203//b1819//b1884//b1945//b0594//b3813//b1804//b0123//b0762//b1953//b0103//b0642//b0140//b3243//b1141//b0959//b1850//b2161//b0346//b0695//
go_0090503_8	b4279//b3956//b3222//b4513//b0462//b3185//b3056//b3597//
go_0090529_5	b1328//b0969//b3251//
go_0090540_10	b1833//b3251//b1576//
go_0090549_5	b0070//b0242//
go_0090609_6	b2361//
go_0097056_7	b0427//
go_0097264_6	b0034//
go_0097304_7	b0612//
go_0097339_7	b2996//
go_0097428_6	b0792//b0226//b3719//b1100//b2483//b0687//b0182//
go_0097502_4	b2316//
go_0097510_7	b3244//
go_0097533_5	b1499//
go_0097638_8	b3413//b2428//b1128//b1324//
go_0098002_8	b0839//
go_0098655_7	b3654//b0262//b0486//b0059//b3048//b2180//b4139//b0156//b0377//b0421//b2759//b3486//b3430//b0222//b2240//b1048//b0491//b2606//b4169//b1955//b3063//b1338//
go_0098656_7	b3790//b2787//b1778//
go_0098707_10	b4358//
go_0098708_8	b3843//b0404//b1098//b2560//
go_0098710_7	b0807//b3405//
go_0098713_8	b4087//b0007//b4242//b1823//
go_0098719_9	b4025//
go_0098732_6	b0856//
go_0098795_9	b2458//
go_0098869_4	b4367//b1613//b0946//b3491//b3172//b3745//b2893//b1078//b3766//b3250//b4687//b0638//b2096//b4193//b3364//b0469//b1724//b1554//b0841//b1590//
go_0099131_7	b2934//
go_0099132_7	b1294//b3932//b3847//b2283//b3567//b2435//b2801//b4028//b3631//rhmD//b3516//b1864//b0470//b0178//b0802//b2727//b2149//b4481//b3668//b1218//b4034//b3132//b4019//
go_0099133_8	b1140//b3223//b3417//b2262//b1564//b3469//b1684//b3291//b3137//b4304//b2686//b3271//b0325//b4260//b3201//b4122//b3882//b3226//b3249//b2509//
go_0101030_8	b1600//
go_1900190_5	b0687//b1300//b3811//b0962//b0695//b2545//
go_1900191_6	b0197//
go_1900192_6	b3387//
go_1900231_6	b0323//
go_1900232_7	b3591//b3497//b2407//
go_1900233_7	b3667//
go_1900372_9	b0452//
go_1900376_6	b1289//b0116//
go_1900378_7	b0343//
go_1900705_8	b4149//
go_1900727_8	b3441//
go_1900751_9	b2622//
go_1901135_4	b0767//b1337//b3740//b3376//b1967//b2020//b2821//b3048//b0023//b1119//b2843//b1132//b4125//
go_1901260_9	b4467//
go_1901264_6	b3998//b0796//b2469//
go_1901275_3	selU//
go_1901281_6	b3526//
go_1901367_6	b0614//b0304//
go_1901422_5	b1046//b4371//b2208//
go_1901530_5	b1120//b0180//b1736//b1895//
go_1901562_5	b2558//
go_1901575_4	b2438//
go_1901642_6	b4299//b2918//b1876//b0175//b3631//b2822//b1801//
go_1901652_5	b4554//b1919//b2133//
go_1901657_5	insI3//b2608//b0009//
go_1901661_5	b3779//b0149//
go_1901684_8	b3683//
go_1901891_5	b2581//
go_1901998_5	b0462//b1107//
go_1902021_6	b2296//b2697//b2542//b3632//
go_1902022_6	b3094//b0323//
go_1902023_6	b0067//
go_1902047_6	b2929//b1849//rpnA//b3424//b1438//
go_1902201_7	b4168//b3615//b1791//b1410//b3219//b0367//b3148//
go_1902208_6	b0863//
go_1902209_7	b4476//b0241//
go_1902210_7	b3846//
go_1902270_7	b3903//
go_1902328_5	b1093//
go_1902358_7	b3665//b3190//b2579//b1740//b3138//b2146//b4082//
go_1902475_8	b2517//b1677//b0577//hiuH//b4114//b2837//b2323//
go_1902476_9	b2610//b3867//
go_1902599_7	qorA//b0764//b4353//b3251//b1123//
go_1902600_8	b2400//b1791//b1317//b3901//b3512//b1633//b1520//b3829//b3702//b2451//b1397//b0375//b4668//
go_1902601_8	b0894//b2379//
go_1902603_8	b2234//
go_1902758_6	b4122//
go_1902760_6	b2716//
go_1902767_6	b2198//
go_1902777_6	b0260//b1185//b2211//b0980//b1073//
go_1902778_5	b1682//
go_1902815_7	b3974//b0649//b1393//
go_1903228_9	b4097//
go_1903352_7	b2631//
go_1903401_7	b0143//b0490//
go_1903424_9	b1871//
go_1903457_6	b3643//
go_1903506_8	b1163//b3513//b2326//b4141//b3296//
go_1903507_9	b1711//
go_1903658_6	b3067//
go_1903711_7	b1918//b3129//b3121//b0166//b0798//
go_1903712_8	b1060//b3433//b1804//b4501//b2616//
go_1903714_8	b1349//b1518//b1506//b1998//b0553//
go_1903716_8	b4129//b2684//
go_1903785_7	b4189//b2558//b0414//b2714//b4052//b1386//b0886//b2918//
go_1903791_7	b1779//b1141//
go_1903810_8	b1105//b4350//
go_1903825_6	b4227//
go_1903826_8	b2023//b1077//
go_1903830_9	b0900//b0375//
go_1903874_10	b3255//b1521//b0159//
go_1903959_8	b0529//b1693//b2349//
go_1904659_9	b2265//
go_1904812_9	b0733//
go_1905039_7	b1081//b2726//b0036//
go_1990000_5	b2841//b1723//
go_1990145_6	b0907//b0118//b3084//
go_1990169_5	b1540//
go_1990451_5	b3816//
go_1990481_8	b0905//
go_1990497_6	b4324//
go_1990507_5	b2476//b0832//
go_1990516_9	b4029//
go_2000104_9	b0777//
go_2000142_6	b4320//b2523//b0479//b2075//
go_2000143_7	b2256//b3622//b2525//b0812//b0598//b0020//b4033//b1860//
go_2000144_7	b1066//b4359//b0467//b0070//b4203//b1513//b0356//b4089//b1281//b1223//hprR//
go_2000145_5	b4637//b3163//
go_2000186_10	b2511//
go_2000245_6	b0388//
go_2000372_7	b3823//b1707//
go_2000678_7	b3866//
go_2000766_9	b2082//
go_2000892_7	b4394//
go_2001023_5	b4090//
go_2001125_10	b3414//
go_2001251_8	b3779//
go_2001315_6	b1258//
