#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3011//b1853//b1397//b4280//
go_0042450_7	b1096//b0915//b2733//b0487//b0169//b2508//
go_0042454_7	b1407//
go_0042493_4	b2399//b1042//b2836//b0427//b2528//b2689//b4111//b4409//b2533//b3717//b2972//b0035//b1874//b4115//b3503//b3897//b0804//b3945//b1740//b2704//b1174//b1743//b3011//b1304//b0451//
go_0042538_6	b4026//b3231//
go_0042542_5	b0484//b2687//b4005//b3566//b0394//b2780//b2611//b1801//
go_0042545_5	b1404//
go_0042594_4	b3486//b3600//b0301//b3441//b2067//b2502//b3583//
go_0042619_6	b1959//
go_0042710_4	b3800//b1917//b0213//b2057//b0065//b3155//b1376//b3680//b1045//b2076//b1375//b3599//b0081//b0946//b2949//b0001//b2527//b4109//b2422//b1220//b4120//
go_0042732_6	b3636//b0006//b4340//
go_0042744_6	b3784//b0185//
go_0042759_7	b2961//b3116//
go_0042773_6	b0946//
go_0042777_8	b1916//
go_0042780_10	b3153//b0734//
go_0042817_5	b4111//
go_0042819_6	b2533//
go_0042823_6	b3684//b4026//mtnN//b1207//
go_0042838_6	b1292//b3943//b0722//b0381//
go_0042840_7	b0484//b1693//b1829//b4311//b1526//b4481//
go_0042843_7	b2383//b2797//
go_0042846_8	b0593//
go_0042852_9	b1066//
go_0042867_8	b2606//
go_0042873_7	b3991//
go_0042882_10	b0123//b3196//b0877//
go_0042884_7	b2735//b4208//b2952//b2930//b0878//b2146//b2421//
go_0042885_8	b0025//
go_0042891_6	b1804//b3980//b2548//b3958//b0177//b2026//
go_0042906_8	b0112//b1473//b3591//b3212//
go_0042908_5	b2829//b2104//b4003//
go_0042914_8	b3179//b3064//
go_0042918_6	b0369//b3597//b2624//b0618//b2260//
go_0042919_6	b3037//
go_0042920_6	b0347//
go_0042928_7	b2867//
go_0042930_7	b2111//b3719//
go_0042938_8	b0025//b2302//b2156//
go_0042939_8	b1817//
go_0042941_8	b0340//
go_0042942_6	b3133//b1237//
go_0042953_6	b4054//b2544//b4196//
go_0042956_8	b4162//b4070//b4024//b3712//b2991//
go_0042968_8	b0099//b0121//b1222//
go_0043039_6	b2078//b0649//b3567//
go_0043041_6	b2575//
go_0043085_5	b0447//b1536//b4288//b0276//b0524//b2153//b1324//b1294//b3413//b2683//b2619//
go_0043086_5	b2524//b0574//b0732//b1976//b2615//b1830//b1701//b4327//b1778//bioP//b2943//b2675//b3680//b2011//b0019//
go_0043093_3	b2888//b4151//b3842//b1570//b1012//b4076//b2476//b0473//b3232//b0752//b0681//b4192//b4392//b0620//b0960//b2708//b3782//
go_0043097_6	b0240//b2730//b3551//
go_0043099_7	b0045//
go_0043100_6	b1838//
go_0043102_5	gapC//
go_0043103_7	mltG//
go_0043137_6	b1692//b0463//
go_0043150_8	b1250//
go_0043157_6	b3925//
go_0043164_6	b4389//b2760//b3794//b1748//b1099//b3232//b0959//b0513//
go_0043165_6	b3096//b1245//b0311//b4687//b4073//b0436//b0341//b2942//b1492//b2622//
go_0043171_5	b0179//gapC//b2606//b4484//b0589//
go_0043200_5	b1895//b1477//b1887//b3634//b1895//
go_0043201_6	b2738//
go_0043213_7	b2197//b0479//b0220//b1822//b2529//b2716//
go_0043254_5	b3816//
go_0043335_3	bioD2//b2148//b3664//b4043//
go_0043433_5	b3965//b0146//b1798//b1277//b2255//b0185//
go_0043442_6	b2829//
go_0043456_6	b4043//
go_0043462_6	b0696//
go_0043470_6	b4132//
go_0043471_6	b1399//
go_0043488_5	b0978//b2711//b0452//b4326//
go_0043547_7	b3216//b4305//b3148//
go_0043571_7	b1913//b2242//b2919//
go_0043610_4	b0127//
go_0043686_7	b3094//
go_0043687_7	b3265//b0662//b1715//b1022//b4075//
go_0043708_5	b1062//b2567//b1883//b0973//b0160//b1439//
go_0043709_6	b0318//b2913//b2797//b2792//b0908//b0316//b0765//b0221//b2574//
go_0043711_5	b1411//b0627//b3165//b3404//b0129//b4020//b3574//b2409//b0688//b4470//b2577//b3878//
go_0043952_7	b3326//b0140//b0575//b1790//b4221//
go_0043953_7	b2320//b3396//b1618//b0237//
go_0044010_5	b0896//b1093//b2799//b0001//b1635//b3317//b4043//b0930//b0886//b3469//b4301//b4084//b2053//b2954//b0517//b2806//b3299//b3727//b0614//b4065//b1314//
go_0044011_4	b0587//b2954//b0789//b3639//b0240//b0198//b4468//b4141//
go_0044036_5	b0619//b2937//b3721//
go_0044038_6	b0611//b0597//b1465//
go_0044092_4	b2539//b2529//b3679//
go_0044179_5	b4705//
go_0044208_7	b2418//
go_0044238_3	b2234//b2601//b3629//b3584//b1805//b3528//
go_0044248_4	b1379//
go_0044255_4	b0153//
go_0044262_4	b3343//b2754//b0635//
go_0044273_5	b2378//
go_0044275_5	b2955//
go_0044349_6	b3616//
go_0044355_6	b0636//b0518//
go_0044532_6	b2131//
go_0044659_7	b3155//b3627//b1960//b0824//
go_0044718_6	b2640//b3236//
go_0044764_3	b0431//
go_0044780_6	b2508//b1603//b0303//b1536//b3544//b2379//b0377//
go_0044781_5	b0591//
go_0044787_5	b3661//
go_0044874_7	b4119//b0970//b3404//b0492//b4119//
go_0045004_7	b1421//b3706//b2510//b0197//
go_0045013_7	b3599//
go_0045226_7	b0491//b3401//b0464//b2990//b3872//b0543//b1741//b3931//b4687//
go_0045333_5	b1257//b3394//b2993//b0109//b0418//
go_0045337_6	b3091//
go_0045454_4	b0528//b1916//b1320//b0921//b3939//b1395//b2688//b3459//b4340//b2144//b0019//b2834//b2121//b1764//b2942//
go_0045471_5	b3197//b3711//b1191//
go_0045717_8	b3713//
go_0045719_8	b3521//
go_0045723_8	b3960//
go_0045727_8	b2920//b0441//b2327//
go_0045732_7	b0555//
go_0045733_6	b1376//b0775//
go_0045819_8	b1324//
go_0045828_7	b2540//
go_0045848_5	b4178//
go_0045859_7	b0185//
go_0045861_8	b2774//
go_0045862_8	b3185//
go_0045883_5	b2557//
go_0045892_8	b2266//b0393//b0878//b2367//b1914//b3353//b4130//b4123//b1879//b1174//rhmR//b1625//b0179//b3375//b1291//b2266//b3933//b4230//b3895//b2405//b3304//b3046//b4224//b2240//yeeL//b4214//b3967//b3437//b2669//b3360//b2726//b3961//b1844//b0683//b0709//b4120//b3831//b3049//b0487//b3119//b1410//b2698//b1415//b3860//b1540//b4020//b2592//b1735//b1599//b4114//b1449//hexR//b0111//b2323//b0212//b3850//b3507//b2382//b1123//b1013//b3766//b2774//b2324//b1235//b1613//b1298//b2677//b2328//b0320//b3750//b4075//b0531//b3089//b1045//b1041//b2061//b3584//b0857//b2538//b1833//b3766//b2264//
go_0045893_8	b1563//b3268//b1413//b1007//b2674//b3336//b0460//b2048//b2157//b2542//b0443//b4313//b1600//b0325//b3707//b2954//b3580//b0134//b4524//glsA1//b0577//b3684//b1728//b4288//b2005//b3292//b1430//b3502//b0754//b3268//b4249//b0323//b1387//b2546//b0930//b0480//b0622//b2494//b2926//mltG//b3312//b3520//b1901//b1122//b4479//b2565//b1892//b2532//b3581//b3657//b0975//b0750//b3142//b3966//b1260//b4172//b2049//b0661//b3259//b0131//
go_0045900_9	b0162//b1736//b0033//
go_0045903_5	b0993//b2708//b2935//
go_0045912_6	b2370//
go_0045926_5	b1352//b1902//
go_0045936_8	b4079//
go_0045947_9	b3430//b2524//b1344//b4230//b2381//b1478//b3722//
go_0045975_9	b2194//
go_0045990_6	b2528//
go_0046037_8	b2405//
go_0046040_8	b0415//
go_0046047_8	b0591//
go_0046050_8	b1882//b0014//b0088//b2308//b0211//
go_0046052_8	b2079//
go_0046061_8	b1380//
go_0046076_8	b4554//
go_0046081_8	b3983//b0162//
go_0046086_6	b2582//
go_0046098_7	b0508//
go_0046100_7	b1326//
go_0046101_6	b1326//b3298//b1235//
go_0046103_9	b2947//
go_0046104_8	b3046//
go_0046115_10	b2253//
go_0046133_8	b0793//b0782//
go_0046166_6	b3784//
go_0046168_6	b3701//b2369//b0404//b0084//
go_0046176_6	b3790//b2610//b1676//b1888//
go_0046177_7	b3725//b2240//b0092//b0680//
go_0046181_7	b0598//
go_0046183_7	b1636//b3927//b0189//
go_0046187_6	b1069//
go_0046196_5	b0718//
go_0046210_6	b3148//b2182//b0688//b4388//
go_0046214_6	b2519//
go_0046256_7	b3193//b0784//
go_0046271_5	b2624//
go_0046279_6	b3816//
go_0046292_4	b3347//
go_0046294_5	b2429//b1370//
go_0046296_6	b0179//b0441//b2456//b1587//b3779//
go_0046306_6	b0106//b1114//
go_0046323_10	b4050//b0874//
go_0046325_8	b0583//
go_0046336_6	b0406//
go_0046342_8	b1564//
go_0046348_6	b2496//b4320//b1831//
go_0046365_5	b3608//
go_0046392_7	b1856//b0750//b2740//b4113//
go_0046397_6	b1317//
go_0046416_6	b4213//
go_0046452_6	b1246//
go_0046459_6	b1897//
go_0046470_5	b4078//
go_0046474_6	b0675//b2715//b0185//b1554//b1653//b0138//
go_0046487_5	hprR//b1104//
go_0046501_6	b3057//
go_0046618_6	b1492//b0101//b0551//b1178//b3203//b1292//b1633//
go_0046654_7	b0900//b0638//b2835//b3883//b2253//b0388//
go_0046655_5	b2724//
go_0046656_6	b4428//b1739//b3737//b2554//b1110//b2923//b3955//
go_0046657_6	b3594//b4361//
go_0046677_4	b2595//b3360//b0777//b1664//b4249//xisR//b1384//b0426//b4116//b0967//b2240//b1291//b3822//b0463//b3672//b0131//b1015//b2131//b1579//b3303//b2992//b3149//b1887//b3412//b2442//b1180//b3341//b3350//b3421//b2937//b4265//b2474//b2707//b0479//b0889//b0804//b2104//b2430//b0231//b1955//b3458//b1105//b2539//b3234//b2686//b2570//b3735//b2407//b0789//b0619//b3897//b3539//
go_0046685_4	b0518//b3747//b2913//
go_0046686_6	b2725//b0149//
go_0046688_6	b1885//b3441//b3429//b1224//b1395//b1297//b2568//b2718//b1123//b2295//b1047//
go_0046690_5	b3682//b3905//
go_0046710_8	b2972//
go_0046718_8	b2224//b2330//b4262//b3615//b0192//b1772//b0098//
go_0046777_8	b0296//b0592//b3850//b3582//b0790//b4225//b1434//b4340//b0894//b1748//b4415//b0517//b2062//b2957//b2735//b2785//b3258//b3318//b1832//srkA//b2960//b1821//b3863//b1651//b2516//
go_0046834_6	b3412//
go_0046835_5	b3209//b3580//b4554//b3405//b0265//b0192//b2912//b4299//b2615//b2114//b4544//b0052//b2592//b3574//b2269//b2005//b3360//b0088//b0452//b2530//b3645//b1516//b1275//b1350//
go_0046836_7	b4232//b3905//
go_0046839_6	b0535//
go_0046855_6	b3130//
go_0046892_8	b0675//
go_0046901_7	b0110//
go_0046939_7	b4170//b3196//b0162//b1924//b0616//
go_0046942_7	b0377//b4119//b1330//b4106//b0871//b0153//
go_0046944_7	b3331//
go_0047484_6	b4130//
go_0048034_6	b3985//
go_0048255_6	b0046//
go_0048473_8	b3720//b3068//b0779//
go_0048518_4	b2198//
go_0048870_3	b2148//b2037//b0979//b1926//
go_0050427_5	b1740//
go_0050667_6	b4323//b1004//
go_0050779_5	b4138//
go_0050790_4	b3353//b2364//b2428//b0564//b0045//b4085//b2339//b3901//b1395//
go_0050821_5	b1748//b2175//b4260//b3669//b0155//
go_0050918_5	b3412//b3187//b0742//
go_0050919_5	b0376//
go_0051050_5	b2406//
go_0051083_5	b3825//
go_0051085_5	b3194//b0475//b1570//b3209//b2745//b1256//b3594//
go_0051090_4	b2282//b2665//
go_0051091_5	b1718//b0320//
go_0051131_7	b1045//b0826//
go_0051143_8	b0376//
go_0051156_5	b1294//
go_0051171_5	b2091//
go_0051188_5	b3958//
go_0051191_6	b1841//
go_0051205_6	b3144//b1045//b1430//b1244//b2954//b3023//
go_0051224_6	b0080//
go_0051252_6	b3451//
go_0051258_7	b0062//
go_0051260_7	b4371//b0211//b3640//b3566//b2242//b4477//b1756//
go_0051270_5	b0876//
go_0051271_6	bioD2//b0812//
go_0051274_8	b1924//b0078//b3507//b2178//
go_0051276_5	b2425//b3962//b2095//
go_0051289_8	b4352//b1109//b0096//b4040//b0406//b1920//b1241//b3712//b4148//b0685//b3067//b1272//b3783//b4136//b3136//b2521//b1076//b2263//b4637//b0756//b3507//b3153//b0175//b4000//b3438//b1642//b0854//b3226//b0936//b1167//b2599//b3998//b3741//b3040//b1158//b0305//
go_0051301_3	b1890//b2170//b0112//b2386//b4314//b0794//b3974//b3422//b2290//b2615//rpnD//b3727//b1740//b3301//b3351//b0867//b0860//b3216//b3081//b2701//b1782//b3064//b0779//b3572//b1601//b0938//b3288//b1878//b0347//rhmR//b2148//b1718//b2266//b2829//b1739//b4032//
go_0051302_5	b0026//b3943//b1830//b0355//b3432//b0642//
go_0051304_4	b0254//
go_0051338_5	b2265//
go_0051345_6	b3240//b0543//
go_0051346_6	b4245//
go_0051347_6	b4128//
go_0051349_6	b1092//
go_0051353_6	b2728//b1116//
go_0051391_8	b2686//
go_0051409_4	b3170//b1433//
go_0051410_3	b2569//
go_0051452_10	b2617//
go_0051453_9	b3491//b2581//
go_0051454_10	b1733//b3781//b3461//b3737//b3849//
go_0051476_7	b3297//
go_0051484_7	b3889//
go_0051495_8	b1197//
go_0051595_6	b0808//b0022//b2576//b2802//b4324//
go_0051596_6	b0378//b4265//b3503//b0043//
go_0051599_4	b0893//
go_0051603_6	b4421//b1715//
go_0051604_5	b2892//b4040//b0954//b0125//b2897//b3752//b2392//b3068//b3832//b1277//b0511//b0331//b3401//b2310//b4305//b1496//
go_0051607_4	b2667//b1902//b4349//b3668//b0469//b4148//b1921//b0413//b4174//b4196//
go_0051649_4	b1352//b2010//
go_0051668_4	b2540//
go_0051692_6	b3164//b1511//
go_0051704_2	b2990//
go_0051715_4	b0168//
go_0051716_3	b2630//b2666//
go_0051726_5	b1275//
go_0051781_6	b0831//
go_0051782_6	b1324//b1468//b0935//b2559//b0091//b0619//
go_0051977_7	b3305//
go_0051983_5	b4346//
go_0052131_6	b1312//
go_0052547_6	b0929//
go_0052653_5	b0509//
go_0052777_7	b0465//b3006//
go_0052778_6	b0092//
go_0052837_6	b0620//
go_0055070_10	b4313//b2418//
go_0055072_10	b3891//b2696//b3053//
go_0055085_5	b2126//b4246//b2344//b1094//b1634//b0819//b4018//b0073//b4288//b1288//b0222//b2194//b3846//b0688//b1871//b2595//b2808//b0758//b4034//b3916//b0732//b2669//b1313//b2219//b0171//b2634//b0261//b2515//b3022//b2220//b1769//b0349//b1040//b4350//b3606//b0231//b1748//b4227//b1967//b3037//b3458//b2893//b0294//b0528//b1902//b1849//b4384//b3287//b1023//b3460//b4063//b2365//b0939//b3235//b4532//b1826//b2416//b3139//b1939//b0831//b3712//b2302//b0459//b0414//b1329//b3509//b0741//b1713//b2728//b1411//b3620//b3645//b2960//b2631//b0790//b3401//b3515//b4207//b0842//b0076//b3227//b4373//b0810//b3046//b3590//b3642//b0573//b4326//b1852//b4201//b4153//b3375//b3053//b1686//b0790//b1842//b1081//b3405//b1261//b1976//b1804//b1370//b1663//b0662//b2921//b3691//b0607//b1713//b0892//b1990//b1302//b1804//b2042//b2584//b3297//b2624//b0063//b0333//b1482//b0365//b1733//b3076//b0806//b4352//b2302//b1819//b3683//b1737//b2730//b3800//b0738//b1531//b3247//b1221//b4231//b4015//b3253//b3133//b2262//b1422//b0641//b2597//b0127//b0694//b0692//b0042//b0863//b1116//b0424//b1785//
go_0055086_4	b0355//b0357//
go_0055114_3	b3933//b1584//b3091//b0564//b3775//b3304//b2049//b3720//b3930//b0175//b2996//b4480//b2354//b0173//b1719//b1062//b3690//b3672//b0880//b2627//b1967//b3824//b3931//b2923//b3405//b0687//b2292//b0345//b3125//yeeL//b0031//b1785//b1698//b2303//b0841//b2845//b3642//b3711//b2817//b1362//b2556//b0767//b2516//b3791//b0970//b0979//b4323//b3651//b0311//b0893//b0999//b0777//b3706//b0020//b3462//b0878//b1185//b0698//b0850//b2894//b0839//b4317//b2800//b1338//b3525//b1167//b3012//b1259//b3089//b3052//b2910//b1292//b2797//b3196//b1879//
go_0055129_5	b0861//msrP//b2215//
go_0055130_8	b1594//b3011//
go_0060003_10	b4064//b3843//b4139//b2715//
go_0060274_5	b2987//
go_0060326_5	b4249//
go_0060566_8	b0585//
go_0060567_8	b2754//b4029//b0939//
go_0060699_8	b1205//
go_0060702_9	b1534//b3357//b3903//b3972//b2492//
go_0061077_4	b3062//b1832//b0096//b0110//b1601//b4705//b3422//b3291//b3438//b1438//b4300//b1737//b3392//b1661//b2320//
go_0061475_9	b3129//
go_0061504_8	b2133//
go_0061610_5	b0300//
go_0061615_7	b3052//b2709//
go_0061720_5	b2248//b1023//b3316//b1081//
go_0065002_6	b2752//b2753//b2788//b1412//b2393//b3778//b3828//b0911//
go_0065007_2	b0932//b0937//
go_0070084_7	b1300//
go_0070178_5	b2965//
go_0070207_8	b2511//b3546//b3386//b3222//
go_0070298_8	b1469//
go_0070301_6	b0169//b0847//b4317//b1552//b3701//b2074//b0861//b1390//b3669//b3124//
go_0070329_5	b0113//b4003//
go_0070413_7	b0802//
go_0070415_6	b3735//b0240//
go_0070417_5	b3049//b2755//
go_0070453_7	b4132//
go_0070475_7	b3290//b0933//b1896//b1815//b4064//b3956//b2146//b2418//b2307//b4096//b1943//b1676//b3842//b2619//b2079//b4240//b4178//b0294//b3746//
go_0070476_7	b0325//b0210//
go_0070482_4	b2910//
go_0070574_9	b2260//b0570//b2096//b4311//
go_0070581_8	b3350//
go_0070588_9	b0441//
go_0070689_6	b0963//b0633//
go_0070726_5	b2946//b1289//
go_0070778_6	b0874//b0628//
go_0070894_6	b3393//
go_0070930_7	b0827//
go_0070981_6	b3249//
go_0070989_4	b1216//
go_0071139_6	b2311//b3317//
go_0071218_6	b3599//
go_0071229_5	b1917//b3479//
go_0071230_6	b3358//
go_0071236_5	b1238//b3787//b3252//b2594//b0315//b2993//
go_0071237_6	b0902//b2308//
go_0071243_5	b0545//
go_0071248_6	b2628//
go_0071249_6	b1410//b0789//
go_0071250_6	b2595//b0521//
go_0071266_6	b1850//b3295//
go_0071271_7	b3166//b0855//
go_0071276_7	b1613//b2165//
go_0071280_7	b2442//b1780//
go_0071284_7	b2803//
go_0071286_7	b3909//b1475//
go_0071287_7	b0125//
go_0071288_7	b1099//b1341//
go_0071289_7	b0095//
go_0071291_6	b4586//
go_0071292_7	b1008//b3172//
go_0071294_7	b1739//b0034//
go_0071310_5	b2126//b2041//b4039//
go_0071421_9	srkA//b0465//b2507//
go_0071422_7	b3778//b0723//b3125//
go_0071423_8	b1896//
go_0071454_5	b2837//b1853//
go_0071456_5	b3261//
go_0071467_5	b4269//
go_0071468_6	b3781//b0042//b1221//b0638//b2519//b3222//b0169//b1386//b3918//
go_0071470_5	b2836//b3195//b3869//b1117//b2098//
go_0071474_6	b0008//b0014//b1990//b4668//
go_0071500_5	b1919//
go_0071502_5	b3894//
go_0071555_4	b2151//b2503//b1497//b0329//b1123//b3927//b0404//b4618//b2724//b0770//b3295//b2146//
go_0071577_9	b0418//b3650//b3139//b1646//b4371//b0574//b4242//
go_0071705_5	b1061//
go_0071731_5	b4219//b3412//
go_0071732_6	b2745//
go_0071769_5	b3461//
go_0071805_4	b0008//b3680//b3181//b3907//qorA//b1930//b2075//b3732//b4078//b2163//b3105//b0610//b2255//b2571//b0908//
go_0071806_6	b0445//b4335//b1798//b3062//b1638//
go_0071807_8	b2417//
go_0071897_6	b2057//b1945//b0813//b0890//b2422//b2245//b3800//b4392//b0528//b0486//b3996//b1465//b4340//rhmR//
go_0071915_9	b3017//
go_0071932_8	b2320//
go_0071934_6	b0192//b3476//b1625//
go_0071945_7	b4705//
go_0071951_8	b1211//
go_0071963_4	b3401//
go_0071973_6	b0110//b3415//b4267//b1953//b2179//b4399//maoP//b2501//b3343//b0007//b3253//b3360//b4586//b3652//b4323//b1653//b0472//b3642//b2937//
go_0071977_5	b0211//
go_0071978_7	b2289//b0076//b3486//b4384//b3849//b4077//b0887//b1388//b0264//b0840//b1531//b1018//b2428//b2751//
go_0072321_6	b0010//
go_0072323_7	b2285//
go_0072344_7	b4373//b1183//b1787//arcC//
go_0072348_5	b0349//
go_0072488_7	b1512//
go_0072511_7	b3464//b3546//
go_0072531_6	b4192//
go_0072581_9	b1395//
go_0072714_5	b0627//
go_0075713_7	b4301//b4291//b3526//
go_0080111_4	b0233//b0815//
go_0089705_7	b2512//b3623//
go_0089709_7	b3866//b3609//
go_0090071_6	b1729//b2258//b0714//
go_0090116_7	b1274//
go_0090143_4	b3465//
go_0090305_6	b1349//b1737//b0445//b1680//b1282//b3438//b4478//b2465//b3029//b1683//b3404//b2517//b2661//b3636//b4149//b3198//b3734//b0428//b0355//b1352//b2731//b0383//b1159//b1831//b1714//b3822//b3509//b3403//b3376//b1924//b0212//b3700//b0638//b0570//b2701//b0593//b2714//b3787//b2717//b3268//b2667//b3364//b4268//b2889//b3963//b3878//b2568//b1515//b0311//b1695//b0023//b0896//b4255//b0424//b0930//b3457//b1159//insI4//b2578//b2295//b0136//b1194//b2540//b4602//b3669//b2882//b3133//b1715//b2567//b3770//b2318//
go_0090313_8	b1804//b4024//
go_0090347_6	b2418//
go_0090352_6	b0378//
go_0090357_7	b1507//
go_0090358_8	b3691//
go_0090501_7	b3884//b2958//b1278//b2990//b4028//b2328//b4662//b0770//b3629//b3834//b0091//
go_0090502_8	b3547//b2517//b0570//b3240//b3689//b2576//b2065//b0871//b2696//b1738//b3690//b2786//b0813//b3703//b4000//glsA2//b3148//b1530//b4131//b3967//
go_0090503_8	b1041//b3713//b0717//b3790//b1107//b3982//b3609//b2334//
go_0090529_5	b1468//b3539//b0920//
go_0090540_10	b3653//b0469//b3170//
go_0090549_5	b3556//b1441//
go_0090609_6	b3882//
go_0097056_7	b1284//
go_0097264_6	b0947//
go_0097304_7	rpnD//
go_0097339_7	b1622//
go_0097428_6	rhmD//b3835//b3966//b0094//b0634//b1445//b0350//
go_0097502_4	b0462//
go_0097510_7	b1756//
go_0097533_5	b1711//
go_0097638_8	b3604//b2492//b3667//b1291//
go_0098002_8	b3153//
go_0098655_7	b1896//b2774//b1334//b1783//b2990//b4039//b0573//b0408//b1516//b2104//b0572//b3917//b1018//b4075//b2376//b3244//b3187//b1617//b0376//b4355//b0789//b3850//
go_0098656_7	b2425//b2812//b4231//
go_0098707_10	b0516//
go_0098708_8	b2333//b1338//b0116//b3828//
go_0098710_7	b0198//b0104//
go_0098713_8	b1269//b3172//hiuH//b0448//
go_0098719_9	b1951//
go_0098732_6	b0970//
go_0098795_9	b4078//
go_0098869_4	b1639//b4237//b1714//b4351//b3747//b1713//b0490//b3935//b4252//b4040//b0058//b0028//b2897//b2708//b0470//b0662//b3206//b2153//b3367//b4586//
go_0099131_7	b0097//
go_0099132_7	b2640//b3772//b3568//b1319//b3894//b4259//b3288//b2751//b0675//b3451//b2704//b1587//b2349//b4224//b0331//b2799//b4352//b1350//b1477//b0602//b3800//b2260//b2067//
go_0099133_8	b3577//b2405//b0796//b1165//b2662//b0418//b0905//b4106//b3303//b2684//b4365//b3939//b3497//b4381//b4118//b0284//b1741//b0008//b3452//b4327//
go_0101030_8	b2294//
go_1900190_5	b3717//b1438//b2193//b2698//b3904//b0329//
go_1900191_6	b3303//
go_1900192_6	b4346//
go_1900231_6	b4306//
go_1900232_7	b0831//b0269//b2197//
go_1900233_7	b1625//
go_1900372_9	b2242//
go_1900376_6	b0732//b0852//
go_1900378_7	b2666//
go_1900705_8	b2078//
go_1900727_8	b3704//
go_1900751_9	b2199//
go_1901135_4	b3142//b2730//b2026//b3927//b1350//b3982//b0156//b4005//b2333//b0551//b0793//b2634//b1505//
go_1901260_9	b4114//
go_1901264_6	b1842//b0048//b3081//
go_1901275_3	b1557//
go_1901281_6	b3494//
go_1901367_6	b0411//b2387//
go_1901422_5	b1159//b0602//b0098//
go_1901530_5	b1333//b0077//b1830//b1884//
go_1901562_5	hiuH//
go_1901575_4	b3705//
go_1901642_6	b0601//b0996//b1707//b3450//b0435//b4080//b1594//
go_1901652_5	b1286//b4143//b2427//
go_1901657_5	b3209//b3236//b2582//
go_1901661_5	b3349//b1445//
go_1901684_8	b3228//
go_1901891_5	b2042//
go_1901998_5	b0336//b1258//
go_1902021_6	b2040//b2048//b2113//b1333//
go_1902022_6	b1253//b4460//
go_1902023_6	b2925//
go_1902047_6	b2558//b2831//b2684//b3669//b1592//
go_1902201_7	b1939//b2387//b2706//b2958//b0475//b1276//b2365//
go_1902208_6	b4079//
go_1902209_7	b0775//b1740//
go_1902210_7	glsA//
go_1902270_7	b0766//
go_1902328_5	bioD1//
go_1902358_7	b3017//b2269//b3943//b1956//b3857//b0007//b1411//
go_1902475_8	b0638//b2891//b1189//b0782//b4094//b4222//b0507//
go_1902476_9	b2829//b0492//
go_1902599_7	b2794//b3713//b2091//b3522//b4062//
go_1902600_8	b3568//b2430//b0051//b3022//b3365//b2177//b0430//b4511//b2882//b1677//b2065//b0400//b3847//
go_1902601_8	b0448//b0158//
go_1902603_8	b2338//
go_1902758_6	b3613//
go_1902760_6	b2905//
go_1902767_6	b2622//
go_1902777_6	glsA2//b2130//b1158//b0696//b0936//
go_1902778_5	b4258//
go_1902815_7	b3600//b4668//b2367//
go_1903228_9	b1787//
go_1903352_7	b2733//
go_1903401_7	b2320//b4245//
go_1903424_9	b3463//
go_1903457_6	b3152//
go_1903506_8	b4087//b1297//b3907//b3166//b2219//
go_1903507_9	b4279//
go_1903658_6	b0233//
go_1903711_7	b0875//b1799//b3022//b0200//b1854//
go_1903712_8	b1163//b1870//b1467//b3476//b2252//
go_1903714_8	b0763//b2093//b4304//b4082//b4322//
go_1903716_8	b2793//b2483//
go_1903785_7	b1015//b0978//b1661//b3945//b3572//b3300//b2233//b4143//
go_1903791_7	b3035//b0116//
go_1903810_8	b1066//b0907//
go_1903825_6	b2248//
go_1903826_8	b0895//b1113//
go_1903830_9	b3037//b0854//
go_1903874_10	b1536//b2365//b1731//
go_1903959_8	b1538//b3006//bioP//
go_1904659_9	b2877//
go_1904812_9	b3931//
go_1905039_7	b0775//b0094//b0969//
go_1990000_5	b2154//b2177//
go_1990145_6	b3906//b2418//b0300//
go_1990169_5	b1590//
go_1990451_5	b4249//
go_1990481_8	b2295//
go_1990497_6	b3875//
go_1990507_5	b0790//b2751//
go_1990516_9	b2406//
go_2000104_9	b2812//
go_2000142_6	b0082//b2414//b0839//b4203//
go_2000143_7	b3451//b0303//b3119//b2185//b0779//b4266//b1814//b1389//
go_2000144_7	b2025//b0331//b2554//b1012//b3115//b3461//b3386//b2821//b2757//b0870//b1939//
go_2000145_5	b3313//b3690//
go_2000186_10	b1658//
go_2000245_6	b1891//
go_2000372_7	b3155//b1066//
go_2000678_7	b0483//
go_2000766_9	b2048//
go_2000892_7	b2793//
go_2001023_5	b3121//
go_2001125_10	b3330//
go_2001251_8	b0038//
go_2001315_6	b3219//
