#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2276//b0160//b2209//b1832//
go_0042450_7	b4382//b0610//b2292//b3347//b3592//b4128//
go_0042454_7	b3682//
go_0042493_4	b3789//b4637//b1540//b0031//b1901//b4252//b4241//b2506//b2754//b3404//b3343//b1218//b0931//b0490//b1238//b1477//b4335//b4483//b4554//b3453//b0862//b4297//b2014//b2798//b0443//
go_0042538_6	b0213//b3577//
go_0042542_5	b1004//b0962//b3871//b1809//b4175//b4415//b3829//topAI//
go_0042545_5	b3413//
go_0042594_4	b3459//b0355//b3345//b3268//b2582//b3070//b1212//
go_0042619_6	b2121//
go_0042710_4	b2407//b3253//b1314//b2831//b0425//b0734//b0090//b0543//b1282//b1497//b0546//b3018//b1801//b3687//b3024//b3252//b0118//b3091//b3549//b0565//b1990//
go_0042732_6	b0036//b1985//b3259//
go_0042744_6	b1858//b0447//
go_0042759_7	b1250//b2798//
go_0042773_6	b0262//
go_0042777_8	b1469//
go_0042780_10	b0793//b2756//
go_0042817_5	b2831//
go_0042819_6	b2991//
go_0042823_6	b1160//b2082//b3515//b3924//
go_0042838_6	b4089//b4138//b0905//b3699//
go_0042840_7	b2997//b0595//b1291//b2811//b0212//b1445//
go_0042843_7	b3829//b3164//
go_0042846_8	b3095//
go_0042852_9	b3740//
go_0042867_8	b4389//
go_0042873_7	b1734//
go_0042882_10	b1593//b4474//b0401//
go_0042884_7	b4356//b2939//b0676//b2340//b1844//b3734//b4288//
go_0042885_8	b3662//
go_0042891_6	b2624//b4353//b1507//b0242//b1702//b2373//
go_0042906_8	b1166//b1587//b4116//b0932//
go_0042908_5	b1864//b2383//b2761//
go_0042914_8	b1299//b1507//
go_0042918_6	b0896//b3386//b4524//b0393//b1876//
go_0042919_6	b3936//
go_0042920_6	b1246//
go_0042928_7	b3250//
go_0042930_7	b0213//b1749//
go_0042938_8	b1812//b0139//b0677//
go_0042939_8	b3330//
go_0042941_8	b0349//
go_0042942_6	b4177//b1289//
go_0042953_6	b1870//b0708//b1625//
go_0042956_8	b1743//b2380//b2670//b3387//b3551//
go_0042968_8	b0842//b2674//b0487//
go_0043039_6	b0594//b3480//b2174//
go_0043041_6	b0993//
go_0043085_5	b1861//topAI//b1424//b3005//b3672//b3244//b3882//b3579//b4024//b4388//b1636//
go_0043086_5	b0759//b2987//b1482//b4289//b4371//b2688//b3875//b0793//b2836//b1198//b2024//b4327//b3877//b4363//b0086//
go_0043093_3	b0133//b2904//b1340//b2787//b3192//b3182//b1076//b3520//b0529//b2076//b0346//b2386//b2765//b3690//b3251//b3624//b2716//
go_0043097_6	b2091//b2303//b0511//
go_0043099_7	b3147//
go_0043100_6	b4082//
go_0043102_5	b1885//
go_0043103_7	b2609//
go_0043137_6	b2702//b0775//
go_0043150_8	b4074//
go_0043157_6	b3544//
go_0043164_6	b1801//b0273//b1688//b4291//b1221//b0731//b0805//b2965//
go_0043165_6	b0413//b2594//b1522//b0792//b4687//b0086//b1718//b0233//b0509//b0093//
go_0043171_5	b2551//b0030//b2058//b1776//b2064//
go_0043200_5	b1042//b3182//b1623//b2640//b4375//
go_0043201_6	b3164//
go_0043213_7	b4382//b3549//b2369//b3894//b0564//b0409//
go_0043254_5	b2730//
go_0043335_3	b3203//b4279//b3838//b1327//
go_0043433_5	b4419//b2486//b2787//b3621//b1736//b1291//
go_0043442_6	b1924//
go_0043456_6	b1162//
go_0043462_6	b2675//
go_0043470_6	b2972//
go_0043471_6	b0323//
go_0043488_5	b2533//b1269//b3582//b2098//
go_0043547_7	b2544//b2257//b1324//
go_0043571_7	b4367//b3633//b0179//
go_0043610_4	b2179//
go_0043686_7	b1141//
go_0043687_7	b1256//b2508//b0949//b1092//b1265//
go_0043708_5	b3952//b0641//b1090//b1856//b4232//b1412//
go_0043709_6	glsB//b3342//b2240//b0461//b2829//b1525//b3125//b3699//b1944//
go_0043711_5	b1329//b0516//b0467//b1250//b3927//b0571//b3683//b0418//b3416//b3599//b3953//b1136//
go_0043952_7	b0983//b2179//b2327//b0486//b3470//
go_0043953_7	b0062//b1499//b3784//b1074//
go_0044010_5	b0228//b0422//b1651//b0446//b4076//b1677//b1139//b1902//b3745//b3997//b1077//b0517//b1167//b1520//b0733//b0847//b0182//b2148//b1492//b4219//b1253//
go_0044011_4	b1642//b0871//b2516//b3124//b4483//b1704//b1122//b3729//
go_0044036_5	b2699//b0652//b4351//
go_0044038_6	b4031//b1096//b1814//
go_0044092_4	b3407//yeeL//b2211//
go_0044179_5	b0907//
go_0044208_7	b1232//
go_0044238_3	b3707//b2659//b2510//b1008//b3188//b3836//
go_0044248_4	b3835//
go_0044255_4	b2981//
go_0044262_4	b3959//b3842//b2340//
go_0044273_5	b0937//
go_0044275_5	b3387//
go_0044349_6	b3636//
go_0044355_6	b1317//b3386//
go_0044532_6	b2413//
go_0044659_7	b1388//b1263//b1363//b4054//
go_0044718_6	b2869//b0613//
go_0044764_3	b0116//
go_0044780_6	b1791//b0113//b0484//b3181//b0490//b1501//b1612//
go_0044781_5	b2399//
go_0044787_5	b0854//
go_0044874_7	b0398//b2718//b1352//b1905//b2029//
go_0045004_7	b2295//b0927//b0118//b0486//
go_0045013_7	b1237//
go_0045226_7	b0697//b3950//b1487//b1265//b3401//b2157//b2376//b2479//b3511//
go_0045333_5	b2748//b0806//b3752//b0426//b1734//
go_0045337_6	b0811//
go_0045454_4	b1713//b0651//b0170//b4252//b4379//b4403//b2074//b4069//b1015//b3870//b0932//b2047//b4323//b2048//b1288//
go_0045471_5	b3480//b0891//b4123//
go_0045717_8	b3512//
go_0045719_8	b0004//
go_0045723_8	b2587//
go_0045727_8	b3800//b2147//b0047//
go_0045732_7	b3957//
go_0045733_6	b3869//b0996//
go_0045819_8	b0134//
go_0045828_7	b0578//
go_0045848_5	b0508//
go_0045859_7	b0820//
go_0045861_8	b1218//
go_0045862_8	b0954//
go_0045883_5	b1194//
go_0045892_8	b1145//b3392//b3075//b1772//b0578//b3455//b0507//b2620//b3222//b2429//b4082//b1200//b1370//b1397//b0046//b4028//b3200//b1218//b4100//b2042//b1990//b3650//b3476//b1576//b1900//b1654//b4220//b1623//b3261//b1881//b0225//b4071//b4081//b3166//b1117//b3826//b0543//b1294//b0775//b2253//b3029//b4687//b3584//b4702//b2269//b1530//b0106//b4550//b1334//b1288//b4213//b1886//b0303//b1743//b1126//b2785//b2430//b2820//b2788//b4346//b1183//b2212//b0346//b3878//b4222//b2130//b0722//b2310//b3697//b3806//b1738//b2032//b0993//b2480//b1731//b4173//b2610//b1279//b1390//b3497//b1093//b0408//
go_0045893_8	b3906//b3169//b2042//b1611//b2842//b4389//b3064//b2494//b3943//b2065//b3554//b4637//b0423//b0565//b0963//b2571//b2292//b1499//b3408//b3623//b3345//b0049//b0176//b0254//b2252//b3709//b2516//b3295//b1741//b0316//b3119//b4059//b0727//b3630//b3518//b3909//b2819//b0270//b3535//b2904//b0905//b3680//b0533//b1277//b0091//b1859//b2129//b3135//b3249//insI1//b3185//b2406//b2329//b4376//b4033//b3430//b2296//b0915//b0399//b3249//
go_0045900_9	b1603//b3529//b2339//
go_0045903_5	b2011//b3359//b3299//
go_0045912_6	b2185//
go_0045926_5	b2417//b3161//
go_0045936_8	b4375//
go_0045947_9	b0226//b0943//b3305//b1761//b2622//b1241//b1798//
go_0045975_9	b3386//
go_0045990_6	b1693//
go_0046037_8	b3904//
go_0046040_8	hprS//
go_0046047_8	b2201//
go_0046050_8	b0348//b1467//b2048//b0263//b1061//
go_0046052_8	b3353//
go_0046061_8	b0146//
go_0046076_8	b4419//
go_0046081_8	b1327//b0446//
go_0046086_6	b0090//
go_0046098_7	b0811//
go_0046100_7	b1160//
go_0046101_6	b0294//b0754//b4146//
go_0046103_9	b0945//
go_0046104_8	b1300//
go_0046115_10	b2903//
go_0046133_8	b3209//b2335//
go_0046166_6	b1424//
go_0046168_6	b1296//b3404//b2154//b0566//
go_0046176_6	b4381//b0583//b1564//b1141//
go_0046177_7	b0166//b3399//b3018//b3121//
go_0046181_7	b2161//
go_0046183_7	b2935//b4146//b0432//
go_0046187_6	b4381//
go_0046196_5	b0346//
go_0046210_6	b2752//b4026//b0850//b0378//
go_0046214_6	b0152//
go_0046256_7	b3422//b3089//
go_0046271_5	b4189//
go_0046279_6	b3012//
go_0046292_4	b1774//
go_0046294_5	b2493//b2750//
go_0046296_6	b2564//b3404//b4059//b1186//b3426//
go_0046306_6	b2980//b0014//
go_0046323_10	b0383//b0915//
go_0046325_8	b4246//
go_0046336_6	b0330//
go_0046342_8	b3930//
go_0046348_6	b4321//b1388//hxpB//
go_0046365_5	b4702//
go_0046392_7	b0446//b3415//b1110//b3416//
go_0046397_6	b2571//
go_0046416_6	b1614//
go_0046452_6	b1981//
go_0046459_6	b2965//
go_0046470_5	b3771//
go_0046474_6	b2164//b4485//b0946//b4470//b2373//b1872//
go_0046487_5	b3026//b0178//
go_0046501_6	b3578//
go_0046618_6	b4153//b3326//b0480//b0990//b3670//b3391//b3071//
go_0046654_7	b3826//b2896//b2955//b0438//b0431//b0980//
go_0046655_5	b3336//
go_0046656_6	b1681//b0983//b0587//b4058//b3875//b1444//b0822//
go_0046657_6	b4162//b1890//
go_0046677_4	b3235//b2185//b2905//b3349//b3774//b0053//b0770//b0470//b4237//b4702//b3321//b2546//b3781//b1412//b1080//b3132//b3279//b1041//b2376//b4197//b3194//b4090//b3447//b0446//b1501//b0910//b4365//b3679//b1592//b1930//b2745//b1302//b3017//b3917//b2312//b2865//b0960//b3238//b1651//b2837//b1638//b1888//b3409//b1246//b0908//b3983//b3581//b0473//b0781//b2943//b4000//b3625//
go_0046685_4	b2916//b0228//b0386//
go_0046686_6	b1277//b3651//
go_0046688_6	b2574//b2092//b1905//b0591//b4289//b4377//b0755//b2828//b1882//b1054//b0635//
go_0046690_5	b1645//b2616//
go_0046710_8	b4058//
go_0046718_8	b0170//b3056//b3458//b2437//b0596//b4071//b0550//
go_0046777_8	b3749//b1808//b1809//b1336//b2436//b1694//b0348//b2961//b4320//b3705//b1327//b3872//b2075//b2367//b1186//b4143//b3169//b2074//b0344//b0616//b0741//b3365//b3641//b0031//b3115//
go_0046834_6	b0486//
go_0046835_5	b2438//b2494//b2726//bioD1//b0595//b2759//b1499//b2428//b2318//b3583//b4198//b0121//b4319//b1339//b1918//b2677//b4046//b0191//b3303//b1661//b0802//b3714//b3625//b1748//
go_0046836_7	b0101//b0422//
go_0046839_6	b3631//
go_0046855_6	b0082//
go_0046892_8	b2107//
go_0046901_7	b3296//
go_0046939_7	b2554//b2840//b0006//b2297//b2819//
go_0046942_7	b2109//b2569//b3539//b2393//b3833//b2841//
go_0046944_7	yjgX//
go_0047484_6	b3442//
go_0048034_6	b3616//
go_0048255_6	b2207//
go_0048473_8	b4146//b4192//b3877//
go_0048518_4	b4160//
go_0048870_3	b2844//b0555//b0269//b1294//
go_0050427_5	b2108//
go_0050667_6	b1535//b1285//
go_0050779_5	b3447//
go_0050790_4	b4032//b0688//b1704//b0418//b3941//b4115//b4207//b0151//b3063//
go_0050821_5	b1222//b0857//b4173//b3238//b0509//
go_0050918_5	b1552//b2913//b4311//
go_0050919_5	b0513//
go_0051050_5	b2677//
go_0051083_5	b3126//
go_0051085_5	b2763//b2105//b0903//b1300//b3189//b1090//b3049//
go_0051090_4	b0597//b4483//
go_0051091_5	b4143//b1639//
go_0051131_7	b2510//b2111//
go_0051143_8	b0284//
go_0051156_5	b3176//
go_0051171_5	b1507//
go_0051188_5	b0889//
go_0051191_6	b3631//
go_0051205_6	b1212//b1344//b3690//b2480//b2061//b2511//
go_0051224_6	b1185//
go_0051252_6	b3148//
go_0051258_7	b0954//
go_0051260_7	b0980//b2335//b2703//b4312//b0599//b4227//b1223//
go_0051270_5	b0627//
go_0051271_6	b0463//b4242//
go_0051274_8	b0620//b3393//b0844//b0167//
go_0051276_5	b2219//b2180//b2243//
go_0051289_8	b0034//b3162//b2952//b3187//b0226//b3599//b2763//b1764//b3609//b1703//b3738//b3029//b1270//b1054//b1620//b3881//b2017//b0709//b0831//b1580//b0967//b1545//b2209//b3268//b3057//b0613//b0777//b2594//b1663//b2726//b3344//b0574//b0189//b2379//b2964//b0603//
go_0051301_3	b4667//b2597//b2125//b3884//b4137//b1870//b0730//b0686//b3789//b0315//b2806//b0809//b2810//b2283//b0410//b0459//b4398//b0978//b1410//b1944//b0633//b4085//b2888//b3794//b0794//b2987//b4154//b3613//b2153//b1465//b2243//b2557//b3361//b3648//b4209//b4312//
go_0051302_5	b0426//b4101//b3391//b1178//b0263//b1791//
go_0051304_4	b3984//
go_0051338_5	b1492//
go_0051345_6	b1939//b2316//
go_0051346_6	b0243//
go_0051347_6	b2417//
go_0051349_6	b1849//
go_0051353_6	b3791//b3223//
go_0051391_8	b1038//
go_0051409_4	b1008//b0080//
go_0051410_3	b0685//
go_0051452_10	b3889//
go_0051453_9	b1343//maoP//
go_0051454_10	b0446//b4380//b3187//b1863//b1465//
go_0051476_7	b1008//
go_0051484_7	b0004//
go_0051495_8	b0766//
go_0051595_6	b1117//b4154//b2947//b1220//b4235//
go_0051596_6	b4099//b3582//b0082//b1201//
go_0051599_4	b0576//
go_0051603_6	b1851//b3991//
go_0051604_5	b2241//b3021//b0553//b4460//b4064//b4142//b2399//b1194//b1693//gapC//b1241//b1218//b1380//b1327//b3900//b3621//
go_0051607_4	b1061//b3539//b2242//b1569//b4301//b0194//b3631//b1615//b0575//b0652//
go_0051649_4	hiuH//b0765//
go_0051668_4	b2416//
go_0051692_6	b1084//b3793//
go_0051704_2	b3094//
go_0051715_4	b4219//
go_0051716_3	b3766//b3709//
go_0051726_5	b1094//
go_0051781_6	b2146//
go_0051782_6	b3474//b3744//b3603//b3147//b0334//b2894//
go_0051977_7	b4053//
go_0051983_5	b1075//
go_0052131_6	b2354//
go_0052547_6	b4667//
go_0052653_5	b3193//
go_0052777_7	b4075//b2750//
go_0052778_6	b4384//
go_0052837_6	b2020//
go_0055070_10	b0832//b4301//
go_0055072_10	b1376//b0777//b1876//
go_0055085_5	b0077//b0574//b1434//b1926//b0620//b0007//b1878//b0314//b0920//b1887//b3941//b2028//b3630//b0539//b0996//b1337//b1891//b3949//b3441//b3562//b0077//b4053//b4351//b1250//b2997//b4392//b3569//b0675//b3730//b0881//b3361//b3093//b3838//b3738//b0891//b0840//b4664//b1925//b3050//b1831//b0239//b1107//b0443//b2422//b2870//b0598//b3092//b4194//b0470//b3318//b0178//b1709//b3682//b0472//b0120//b4041//b0413//b4321//b3182//b1289//b3539//b1799//b0004//b0173//b1261//b0047//b0836//b1071//b1976//b2366//b2327//b3134//b0098//b0484//b1738//b3960//b0106//b2021//b2184//b1059//b4054//b2906//b2492//b0730//b0861//b2731//b0022//b3201//b4478//b3261//b2980//b2767//b1090//b0311//b0303//b4340//b3753//b1278//b2782//b0891//b3783//b2498//b2178//b3330//b0891//b0819//b2284//b1786//b1247//b2640//b3405//b0233//b4014//b1131//b1835//b2170//b2341//b1613//b1852//b3654//b3355//b0819//b4687//b0737//b2661//b0844//b2682//b0940//b2556//b2920//b3870//b1696//b2478//b0033//b3564//b3671//b1175//glsA2//b2077//b1563//b0102//b3959//b2961//b4251//b0133//b1740//b2014//b1184//b2427//b0375//
go_0055086_4	b2283//b4139//
go_0055114_3	b3693//b1015//b4279//b3683//b1289//b0516//b1265//b3787//b4705//b0980//b4014//b1492//b2218//b3926//b1693//b0812//b2566//b2563//b0915//b3836//b0674//b2870//b2914//b4141//b2946//b0363//b2153//b1389//b4094//b0546//b3141//b1649//b4401//b1166//b2539//b3252//b2544//b3404//b0109//b2997//b3153//b4702//b0231//b2744//b2972//b3642//b0330//b1588//b3271//b0578//b0553//b1853//b2493//b1580//b3163//b4106//b3138//b2717//b3584//b1851//b1163//b3877//glsA2//b1534//b2316//b2032//b0877//b3110//b1593//b3297//b0029//b0222//b2423//b4014//b1218//
go_0055129_5	b2961//b3986//b2916//
go_0055130_8	b1389//b3866//
go_0060003_10	b0806//b2148//b0997//b2559//
go_0060274_5	b2041//
go_0060326_5	b2930//
go_0060566_8	b0948//
go_0060567_8	b1069//b1905//b3706//
go_0060699_8	b1410//
go_0060702_9	b0452//b4378//b2556//b3301//b1349//
go_0061077_4	b2287//b2041//b0425//b2026//b0133//b0574//b1472//b2232//b2435//b1729//b1218//b1435//b4313//b0566//b3779//
go_0061475_9	b0895//
go_0061504_8	b4019//
go_0061610_5	b1275//
go_0061615_7	b3813//b0683//
go_0061720_5	b0008//b3679//b0570//b1821//
go_0065002_6	b0968//b0892//b0088//b3952//b4067//b1472//b2146//b3152//
go_0065007_2	b1701//b3989//
go_0070084_7	b2425//
go_0070178_5	b1448//
go_0070207_8	b0877//b0104//b0828//b4391//
go_0070298_8	b2105//
go_0070301_6	b0516//b2929//b4213//b1035//b2718//b2380//b3408//b1128//b1863//b3413//
go_0070329_5	b2153//b2233//
go_0070413_7	b1259//
go_0070415_6	b1695//b0115//
go_0070417_5	b1427//b3082//
go_0070453_7	b3146//
go_0070475_7	b0556//b0009//b1091//b0260//b0243//b0767//b2739//b2144//b3162//b3634//b2501//b3686//b3562//b1888//b2232//b1378//b2874//b3667//b2582//
go_0070476_7	b2023//b1738//
go_0070482_4	b3707//
go_0070574_9	b3942//b2523//b2512//b2197//
go_0070581_8	mtnN//
go_0070588_9	b0491//
go_0070689_6	b0221//b3710//
go_0070726_5	b4098//b3342//
go_0070778_6	b1013//b0429//
go_0070894_6	b4289//
go_0070930_7	b0078//
go_0070981_6	b0378//
go_0070989_4	b3146//
go_0071139_6	b2821//b2362//
go_0071218_6	b3116//
go_0071229_5	b2843//b2837//
go_0071230_6	b1330//
go_0071236_5	b2104//b1635//b2307//b3396//b0198//b4070//
go_0071237_6	b3734//b0820//
go_0071243_5	b1206//
go_0071248_6	b0794//
go_0071249_6	b2897//b4155//
go_0071250_6	b0027//b3295//
go_0071266_6	b3592//b2198//
go_0071271_7	b1835//b0771//
go_0071276_7	b4265//b2746//
go_0071280_7	b0566//b2340//
go_0071284_7	b0550//
go_0071286_7	b3006//b2318//
go_0071287_7	b2924//
go_0071288_7	b1472//b0378//
go_0071289_7	b2430//
go_0071291_6	b3294//
go_0071292_7	b0724//b0386//
go_0071294_7	hexR//b0995//
go_0071310_5	b1198//b1536//b3588//
go_0071421_9	b1129//b2759//b2264//
go_0071422_7	b3834//b1296//b2803//
go_0071423_8	b1783//
go_0071454_5	b3311//b3916//
go_0071456_5	b2333//
go_0071467_5	b4062//
go_0071468_6	b4240//b0178//b0793//b3067//b3084//b2961//b0975//b1552//b1766//
go_0071470_5	b0657//b2218//b1886//b4015//b2169//
go_0071474_6	b2392//b4319//b0072//b4350//
go_0071500_5	b2746//
go_0071502_5	b4120//
go_0071555_4	b1540//b4123//b0096//b2148//b3650//b4376//b4311//b1554//b0764//b4075//b3928//b0426//
go_0071577_9	b0480//b1411//b3384//b2183//b2865//b0397//b4453//
go_0071705_5	b2926//
go_0071731_5	b0932//b3828//
go_0071732_6	b3597//
go_0071769_5	b0167//
go_0071805_4	b2131//b0265//b2557//b1348//b2195//b2338//b0270//b3082//b2312//b1718//b0140//b1128//b2502//b1124//b1072//
go_0071806_6	b0681//b0445//b2787//b1921//b1887//
go_0071807_8	b4131//
go_0071897_6	b3019//b2545//b0318//b0999//b3206//b0447//b1391//b2584//b2987//b2107//b4098//b1505//b1198//b4389//
go_0071915_9	b1384//
go_0071932_8	b0686//
go_0071934_6	b0805//b2297//b4550//
go_0071945_7	b3563//
go_0071951_8	b3621//
go_0071963_4	b3708//
go_0071973_6	b2148//b0222//b3672//b1688//b3124//b2217//b0172//b0049//b3690//b1569//b0086//b2893//b1266//b0820//b4350//b0221//b4079//b1855//b0513//
go_0071977_5	b2678//
go_0071978_7	b2358//b2201//b2664//b0940//b3137//b0480//b3494//b1023//b0575//b4138//b0363//b0339//b2180//b3262//
go_0072321_6	b1069//
go_0072323_7	b0058//
go_0072344_7	b1763//b3690//b3320//b3566//
go_0072348_5	b0063//
go_0072488_7	b0694//
go_0072511_7	b2981//b0099//
go_0072531_6	b4043//
go_0072581_9	b1642//
go_0072714_5	b4152//
go_0075713_7	b0826//b2631//b4031//
go_0080111_4	b0102//b3534//
go_0089705_7	b3743//b2869//
go_0089709_7	rhmR//b1329//
go_0090071_6	b1040//b2406//b0294//
go_0090116_7	b3812//
go_0090143_4	b2153//
go_0090305_6	b1787//b0439//b2196//b2919//b4172//b1913//b0757//b3331//b0424//b1334//b0598//b2387//b3703//b3754//b4136//b2516//b3804//b2442//b0998//b2380//b4419//b2167//b1293//b1865//b0096//b0436//b0138//b1978//b2285//b3422//b3525//b1600//b4299//b1162//hxpA//b4111//b3005//b0530//b3408//b3676//b0465//b4428//b3909//b4122//b1879//b1844//b0676//b0331//b3722//b0824//b0590//b4025//b2757//b1767//b3917//b3641//b0120//b3662//b3972//b1688//b0462//b2125//b2193//b1192//b1920//b1275//b4667//b2209//b0796//b3281//b2143//
go_0090313_8	b2910//b0956//
go_0090347_6	b1317//
go_0090352_6	b2770//
go_0090357_7	b1448//
go_0090358_8	b2640//
go_0090501_7	b0533//b0006//b1501//b3582//b1590//b0694//b0797//b0469//b3029//b0123//b0776//
go_0090502_8	b0431//b3048//b0382//b1655//b2699//b0060//b0810//b1776//b2138//b0764//b4082//b2541//b4112//b0084//b2302//b3584//b1924//b4179//b3826//b4705//
go_0090503_8	b1676//b3727//b4309//b0307//b3021//b3481//b2539//b3228//
go_0090529_5	b2715//b1468//b1956//
go_0090540_10	b1896//b1328//b3496//
go_0090549_5	b2740//b1683//
go_0090609_6	b4460//
go_0097056_7	b4230//
go_0097264_6	b3710//
go_0097304_7	b4266//
go_0097339_7	b0156//
go_0097428_6	b3707//b0087//b3894//b0854//b4375//b2486//b4288//
go_0097502_4	b4399//
go_0097510_7	b1187//
go_0097533_5	b2235//
go_0097638_8	b2281//gapC//b3741//b4072//
go_0098002_8	b0089//
go_0098655_7	b1544//b0729//b0072//b1613//b2427//b2914//b3813//b2479//b0143//b2784//b3579//b0928//b0659//b2971//b0183//b0710//b0724//b3572//b2470//b1688//b3657//b0106//
go_0098656_7	b3524//b0191//b3116//
go_0098707_10	b4028//
go_0098708_8	hiuH//b3628//b3672//b2561//
go_0098710_7	b4162//b0766//
go_0098713_8	b2537//b0053//b1410//b4682//
go_0098719_9	b2551//
go_0098732_6	b1782//
go_0098795_9	b3136//
go_0098869_4	b0783//b1324//b0136//b2707//b3745//b3702//b2515//b4214//b1241//b0969//b2820//b2821//b4667//b0933//b3110//b0550//b4352//b3336//b1858//b3452//
go_0099131_7	b3753//
go_0099132_7	b1787//b0947//b0009//b0723//b2601//b2620//b4668//b2361//b3023//b0635//b2687//b3465//b2442//b4099//b0433//b3344//b2916//b3463//b2065//b3187//b3871//b3604//b4065//
go_0099133_8	b0256//b3565//b3916//b4019//b0078//b0768//b1679//b4513//b3360//b2676//b4380//b2207//b2733//b4315//b2295//b0481//b1805//b3713//b4042//b3453//
go_0101030_8	b1890//
go_1900190_5	b2182//b0750//b2094//b1204//b2184//b2417//
go_1900191_6	b0586//
go_1900192_6	b0350//
go_1900231_6	b0028//
go_1900232_7	b1415//b2687//b3021//
go_1900233_7	b1472//
go_1900372_9	b3317//
go_1900376_6	b2005//b1959//
go_1900378_7	b3423//
go_1900705_8	b4115//
go_1900727_8	b2888//
go_1900751_9	b2926//
go_1901135_4	b3172//b2896//b2276//b2578//b4098//b3464//b2336//b3074//b2564//b1588//b1158//b1646//b4550//
go_1901260_9	b3634//
go_1901264_6	b2792//b1741//b1636//
go_1901275_3	b1735//
go_1901281_6	b3387//
go_1901367_6	b0388//b0636//
go_1901422_5	b2712//b3666//b2114//
go_1901530_5	b0685//b2105//b1818//b2808//
go_1901562_5	b2032//
go_1901575_4	b2794//
go_1901642_6	b3597//b3620//b4083//b0840//b4242//b3119//b2831//
go_1901652_5	b2676//b0804//b4352//
go_1901657_5	b0627//b2110//b3145//
go_1901661_5	b1329//b1015//
go_1901684_8	b4557//
go_1901891_5	b1956//
go_1901998_5	b0473//b0996//
go_1902021_6	ftp//b1175//b3305//b2179//
go_1902022_6	b2556//b0661//
go_1902023_6	b2096//
go_1902047_6	b3191//b3753//b2758//b2579//b0887//
go_1902201_7	b2290//b3935//b2220//b2511//b1992//b3009//b0721//
go_1902208_6	b0080//
go_1902209_7	b2533//b2608//
go_1902210_7	b3835//
go_1902270_7	b1637//
go_1902328_5	yeeL//
go_1902358_7	b1293//b3651//b2597//b1741//b0136//b3949//b1827//
go_1902475_8	b0990//b1187//b0577//b3791//b3786//b2414//b3409//
go_1902476_9	b1360//b4255//
go_1902599_7	b4301//b0649//b0612//b1336//b0550//
go_1902600_8	b3167//b3235//b3024//b2789//b4225//b0810//b2165//b3165//b4025//b1262//b3998//b3498//b0882//
go_1902601_8	b3687//b3119//
go_1902603_8	b1828//
go_1902758_6	b0972//
go_1902760_6	b0045//
go_1902767_6	b1533//
go_1902777_6	b2149//b1294//b3457//b0779//b1125//
go_1902778_5	b2011//
go_1902815_7	b0103//b4309//b3011//
go_1903228_9	b1849//
go_1903352_7	b3173//
go_1903401_7	b3963//b2480//
go_1903424_9	b3170//
go_1903457_6	b3945//
go_1903506_8	b1683//b0730//b0043//b4539//b1987//
go_1903507_9	b0265//
go_1903658_6	b2787//
go_1903711_7	b4143//b3138//b4004//b2194//b2743//
go_1903712_8	b2774//b3503//b3566//b2552//b2442//
go_1903714_8	b3421//b3648//b2844//b1992//b1209//
go_1903716_8	rpnD//b3551//
go_1903785_7	b2151//b2675//b1871//b3953//b2269//b2628//b0972//b0930//
go_1903791_7	b1324//b1733//
go_1903810_8	b3199//b3053//
go_1903825_6	b0808//
go_1903826_8	b4058//b0060//
go_1903830_9	b3319//b3915//
go_1903874_10	b0822//b3153//b1481//
go_1903959_8	b1612//b4347//b1395//
go_1904659_9	b3081//
go_1904812_9	b1040//
go_1905039_7	b2314//b1791//b2248//
go_1990000_5	b3376//b0092//
go_1990145_6	b2283//b0439//b0452//
go_1990169_5	b0856//
go_1990451_5	b1104//
go_1990481_8	b2760//
go_1990497_6	b2551//
go_1990507_5	b2369//b3029//
go_1990516_9	b4078//
go_2000104_9	b1035//
go_2000142_6	b0599//b3961//b0254//b3565//
go_2000143_7	b1339//b0195//b2328//b3719//b3863//b0357//b3365//b0529//
go_2000144_7	b1701//b2527//b0313//b4366//b1066//b1041//b1024//b3071//b4460//b3996//b1407//
go_2000145_5	b2949//b1249//
go_2000186_10	b1688//
go_2000245_6	b3879//
go_2000372_7	b1432//b2787//
go_2000678_7	b0109//
go_2000766_9	b2179//
go_2000892_7	b1658//
go_2001023_5	b4125//
go_2001125_10	b4178//
go_2001251_8	b3264//
go_2001315_6	b3486//
