#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1564//b0838//b3493//b4355//
go_0042450_7	b3594//b0460//b0583//b2393//b0775//b2429//
go_0042454_7	b4381//
go_0042493_4	b0448//b3879//b0184//b1703//srkA//b3066//b1859//b0534//b3255//b4201//b0846//b2313//b3300//b2731//b1775//b1719//b4202//b2277//b4166//b0486//b4586//b3981//msrQ//b0570//b1288//
go_0042538_6	b1973//b2096//
go_0042542_5	b0969//b1086//b1089//b0796//b4602//b3742//b0759//b3345//
go_0042545_5	b3724//
go_0042594_4	b1188//b4062//b1515//b4152//b1053//b0031//b3986//
go_0042619_6	b2425//
go_0042710_4	b1060//b4026//b0768//b1764//b0947//b3493//b0918//b1107//b2567//b0586//b0517//b2538//b2005//b3996//b2326//b2144//insI1//b0925//b2269//b2193//b3023//
go_0042732_6	b3326//b3493//b2212//
go_0042744_6	b2734//b1398//
go_0042759_7	b0588//b0905//
go_0042773_6	b1677//
go_0042777_8	b0699//
go_0042780_10	b1215//b1439//
go_0042817_5	b1579//
go_0042819_6	b1895//
go_0042823_6	b3657//b3498//b0124//b0564//
go_0042838_6	b3581//b2559//b2079//b2421//
go_0042840_7	b2009//b3249//b3541//b3826//b3403//b1441//
go_0042843_7	b3429//b1037//
go_0042846_8	b3640//
go_0042852_9	b0031//
go_0042867_8	b2417//
go_0042873_7	b4320//
go_0042882_10	b3878//b0755//b2976//
go_0042884_7	b3729//b1651//b0064//b0974//b3584//b3657//b4170//
go_0042885_8	b0732//
go_0042891_6	b0273//b0480//b3945//b0141//b1429//b4225//
go_0042906_8	b2597//b1737//b2202//b1304//
go_0042908_5	b1008//b3640//b0653//
go_0042914_8	b2934//b0573//
go_0042918_6	b0490//b2014//gapC//b1779//b2810//
go_0042919_6	b3849//
go_0042920_6	b1350//
go_0042928_7	b0574//
go_0042930_7	b0531//b3622//
go_0042938_8	b3603//b1694//b1592//
go_0042939_8	b3628//
go_0042941_8	b2802//
go_0042942_6	b0896//b3679//
go_0042953_6	b2023//b3605//b0312//
go_0042956_8	b2599//b1918//b1857//b0935//b3622//
go_0042968_8	b4668//b3782//b3849//
go_0043039_6	b3972//b3520//b3806//
go_0043041_6	b3470//
go_0043085_5	b2509//b0763//b2907//b3895//b3789//b2998//b3128//b1166//b1737//b1544//b3198//
go_0043086_5	b3809//b3080//b3363//b0155//b0846//b1319//b0427//b1878//b1180//b4260//b4353//b3297//b3935//b3991//b4249//
go_0043093_3	b4128//b3311//b0685//b2245//xisR//b3196//b4189//b2710//b0946//b2933//b2248//b2980//b2916//b3133//b1197//b2746//hprS//
go_0043097_6	b3394//b4171//b3403//
go_0043099_7	b0793//
go_0043100_6	b3924//
go_0043102_5	b2381//
go_0043103_7	b0060//
go_0043137_6	b2153//b3266//
go_0043150_8	b1324//
go_0043157_6	b1944//
go_0043164_6	b4132//b3521//b0911//b3800//b4378//b3645//b4155//b0473//
go_0043165_6	b1388//b3525//b3092//b2963//b4092//b3568//b3829//b3636//b0982//b2975//
go_0043171_5	b2726//b2323//b0340//b1047//b2206//
go_0043200_5	b3535//b2914//b3736//b3200//b2260//
go_0043201_6	b1272//
go_0043213_7	b2610//b0197//b3219//b3261//b2739//b1945//
go_0043254_5	b0325//
go_0043335_3	b1035//b0887//b1104//b2318//
go_0043433_5	b4243//b0024//b3878//b2369//b4141//b3911//
go_0043442_6	b2136//
go_0043456_6	b3707//
go_0043462_6	b1008//
go_0043470_6	b2937//
go_0043471_6	b1111//
go_0043488_5	b3470//b3790//b1684//b0233//
go_0043547_7	b0697//b0506//b2008//
go_0043571_7	bioD2//b3091//b1385//
go_0043610_4	b0129//
go_0043686_7	b0905//
go_0043687_7	b4398//b2789//b2744//b1766//b0932//
go_0043708_5	b1636//b2211//b1333//b3204//b0597//b1723//
go_0043709_6	b2217//b2628//b2945//b4460//b1411//b2094//b0509//b2587//b1857//
go_0043711_5	b1290//b3563//b2061//b0850//b0838//b1206//b3825//b2731//b1945//b3906//b1377//b2376//
go_0043952_7	b3371//b2897//b3654//b3574//b1008//
go_0043953_7	b4070//b2234//b2232//b4391//
go_0044010_5	b2779//b4078//b0347//b0602//b3790//b2211//b1976//b1515//b1191//b0975//b3247//b1206//b2538//b0492//b3771//b2716//b2831//b2015//b2842//b3083//b2219//
go_0044011_4	b3413//b2661//b3926//b2282//b3413//b0475//b0304//b1127//
go_0044036_5	b2526//b2912//b2435//
go_0044038_6	b1801//b0847//b1099//
go_0044092_4	b2934//b0840//b1734//
go_0044179_5	b2155//
go_0044208_7	b2336//
go_0044238_3	b3500//b1874//b2501//b0920//b4129//b4393//
go_0044248_4	b3963//
go_0044255_4	b4403//
go_0044262_4	b0006//b1281//b3493//
go_0044273_5	b1104//
go_0044275_5	b0154//
go_0044349_6	b3062//
go_0044355_6	b3321//b1488//
go_0044532_6	b4262//
go_0044659_7	b0555//b1507//b0698//b4019//
go_0044718_6	b3562//b4664//
go_0044764_3	b3783//
go_0044780_6	b0135//b2740//b2134//b1312//b2069//b0026//b0863//
go_0044781_5	b2705//
go_0044787_5	b4389//
go_0044874_7	b3621//b3909//b2126//b0596//b0960//
go_0045004_7	b0806//b3116//b0058//b3520//
go_0045013_7	b4230//
go_0045226_7	b3720//b3198//b1606//b0441//b3667//b1319//b4231//b4258//b0854//
go_0045333_5	b2111//b2517//b3650//b0979//b4042//
go_0045337_6	b4238//
go_0045454_4	b3072//b4207//b3441//b3140//b2156//b2224//b0620//b1048//b1809//b0556//b3600//b4062//b3507//b2149//b1220//
go_0045471_5	b0842//b2010//b1743//
go_0045717_8	b4377//
go_0045719_8	b4139//
go_0045723_8	b2992//
go_0045727_8	b0857//b1740//b4356//
go_0045732_7	b3579//
go_0045733_6	b3052//b2704//
go_0045819_8	b1010//
go_0045828_7	b1349//
go_0045848_5	b3195//
go_0045859_7	b0183//
go_0045861_8	b1407//
go_0045862_8	b0438//
go_0045883_5	b4326//
go_0045892_8	b3729//b0928//b1236//b0245//b0233//b3365//b0933//b2628//b2520//b0463//b0827//hprR//b1120//b2435//b0555//b0728//b4421//b2267//b4036//b2829//b2209//b0710//b0002//b2630//b1610//b2703//b1049//b3751//b3194//b0020//b0871//b1625//b3190//b2704//b3320//b1539//b1076//b3645//b2458//b3035//b3493//b3320//b2548//b3954//b1829//b3268//b1276//b3451//b3433//b3074//b4117//b4088//b3056//b1861//b1200//b2567//b2014//b1790//b3385//b0662//b4018//b2028//b4409//b0480//b0620//b2930//b0054//b2673//b0304//b3541//b3310//b0314//b0728//b0182//b1945//b0134//b4324//b3477//b2789//b3177//b0403//b2819//
go_0045893_8	b3608//b2469//b2565//b4319//b2979//insI1//b1374//b1103//b2429//b3062//b1477//b0189//b2830//b4280//b1841//b1919//b2665//b1105//b1260//b2110//b3136//b3183//b1859//b2093//b0692//b1863//b4613//b2256//b2501//b2339//b2521//b0448//b2916//b3751//b2136//b2937//b2811//b2997//b3119//b3929//b1041//b3556//b2753//b0591//b1662//b1258//b0356//b4304//rhmR//b3690//b2696//b4094//b1232//b1277//b1481//b0896//b1468//b0854//b0027//b0790//
go_0045900_9	b3601//b0158//b0957//
go_0045903_5	b0240//b3554//b3068//
go_0045912_6	b0497//
go_0045926_5	b0388//b1830//
go_0045936_8	b2952//
go_0045947_9	b1682//b1897//b3026//b2701//b2379//b0487//b1707//
go_0045975_9	b1610//
go_0045990_6	b4251//
go_0046037_8	b2114//
go_0046040_8	b1467//
go_0046047_8	b1293//
go_0046050_8	b3526//b1870//b0616//b0479//b1819//
go_0046052_8	b1224//
go_0046061_8	b2829//
go_0046076_8	b3006//
go_0046081_8	b0086//b2199//
go_0046086_6	b3390//
go_0046098_7	b2540//
go_0046100_7	b3779//
go_0046101_6	b2996//b2682//b4480//
go_0046103_9	b0808//
go_0046104_8	b0226//
go_0046115_10	b0543//
go_0046133_8	b0757//b1872//
go_0046166_6	b2287//
go_0046168_6	b1786//b2465//b3282//b2739//
go_0046176_6	b4565//b0614//b0403//b3075//
go_0046177_7	b2527//b4072//b2146//b3528//
go_0046181_7	b4321//
go_0046183_7	b1107//b1092//b3860//
go_0046187_6	b1682//
go_0046196_5	b2517//
go_0046210_6	b3311//b0882//b2942//b3513//
go_0046214_6	b1021//
go_0046256_7	b2923//b2774//
go_0046271_5	b2924//
go_0046279_6	b3259//
go_0046292_4	b0353//
go_0046294_5	b4074//b3954//
go_0046296_6	b1347//b0733//b2334//b2362//b4087//
go_0046306_6	b0621//b1091//
go_0046323_10	b4380//b3511//
go_0046325_8	b4136//
go_0046336_6	b2132//
go_0046342_8	b0408//
go_0046348_6	b3152//b4565//b2520//
go_0046365_5	b0653//
go_0046392_7	b3955//b0511//b1756//b3026//
go_0046397_6	b3376//
go_0046416_6	b1430//
go_0046452_6	b0627//
go_0046459_6	b4022//
go_0046470_5	b3704//
go_0046474_6	b0363//b3018//b2949//b3385//b3780//b0052//
go_0046487_5	b2416//b2168//
go_0046501_6	b1188//
go_0046618_6	b0106//b2503//b0272//b3091//b2706//b1858//b3800//
go_0046654_7	b0587//b0032//b0570//b2340//b3556//b0419//
go_0046655_5	b1469//
go_0046656_6	b4485//b2052//b1496//b0710//b0578//b0718//b2065//
go_0046657_6	b4011//b1215//
go_0046677_4	b0393//b0435//b2976//b2958//b0594//b3981//b3687//b2245//b3197//b0613//b1739//b2947//b2301//b0483//b1737//b0078//b1250//b0183//b1024//b2739//gpr//b2796//b3794//b0598//b2679//b1061//b1392//b3601//msrQ//b4064//b2385//b3110//b2971//b0839//b3918//b1988//b2592//b3501//b2451//b3522//b1025//b2020//b2897//b2347//b3200//b2702//b0177//b2821//hxpB//b4357//b3461//b3599//
go_0046685_4	b3919//b3994//b0896//
go_0046686_6	b2009//b3387//
go_0046688_6	b1038//b0092//b3223//b0029//b1301//b4317//b2901//b2376//b1497//b3052//b2673//
go_0046690_5	b2264//b1013//
go_0046710_8	b2074//
go_0046718_8	b3022//b1116//b3235//b1326//b4324//b3518//b2810//
go_0046777_8	b1871//b4304//b0641//b2611//b1433//b2105//b0437//b0171//b4106//b1410//b4177//b1360//b1440//b3433//b3728//b3819//b0345//b4123//b1010//b4004//b2536//b3010//b0439//b3653//b0790//
go_0046834_6	b3513//
go_0046835_5	b3700//b2180//b2937//b1007//b3046//b1307//b2134//b1218//b1900//b0284//b0465//b3713//b4084//b1891//b1860//b3433//b0686//b3309//b2052//b1363//b1082//b2316//b1594//b3845//
go_0046836_7	b4086//b3475//
go_0046839_6	b1174//
go_0046855_6	b4559//
go_0046892_8	b0973//
go_0046901_7	msrQ//
go_0046939_7	b3137//b0397//b2743//b3878//b4005//
go_0046942_7	b0237//b2302//b2207//b1614//b1188//b0554//
go_0046944_7	b3304//
go_0047484_6	b1713//
go_0048034_6	b1932//
go_0048255_6	b2435//
go_0048473_8	b0674//b3204//b0608//
go_0048518_4	b4254//
go_0048870_3	b2614//b2834//b0996//b2844//
go_0050427_5	b2556//
go_0050667_6	b2893//b4070//
go_0050779_5	b2149//
go_0050790_4	b0740//b3986//b0089//b1521//b0686//b0634//b3255//b3891//b1047//
go_0050821_5	b0096//b1140//b3181//b2514//b3541//
go_0050918_5	b3145//b2906//b2563//
go_0050919_5	b2111//
go_0051050_5	b3846//
go_0051083_5	b2400//
go_0051085_5	b3312//b0156//b4097//b4668//b0369//b3684//b1849//
go_0051090_4	b4265//b2788//
go_0051091_5	b4085//b2774//
go_0051131_7	b1849//b2896//
go_0051143_8	b3850//
go_0051156_5	b3244//
go_0051171_5	b0035//
go_0051188_5	b2904//
go_0051191_6	b2882//
go_0051205_6	b3416//b0998//b1702//b3712//b2568//b2011//
go_0051224_6	b4304//
go_0051252_6	b1007//
go_0051258_7	b4174//
go_0051260_7	b1819//b1536//b1499//b1961//b3726//b1236//b2927//
go_0051270_5	b0697//
go_0051271_6	b4559//b2781//
go_0051274_8	b0941//b0724//b3190//b3074//
go_0051276_5	b0724//b3793//b1290//
go_0051289_8	b3423//b3943//b4025//b4265//b3208//b2937//b2751//b2548//b3287//b3725//b2989//b3725//b3260//b2784//b1976//b2989//b2740//b1326//b2217//b3519//b1141//b3772//b3198//b3875//b2406//b3714//b0621//b1244//b1246//b3564//b3919//b1686//b3163//b0171//b0394//b3973//
go_0051301_3	b3528//b3745//b1111//b2415//b2709//b0473//insI1//b3229//b2662//b2307//b4041//b3668//b0978//b3456//b3533//bioD1//b3370//b2327//b4300//b0241//b0896//b0298//b0413//b3465//b2558//b0565//b4029//b2297//b2164//b1477//b0170//b2904//b0871//b4302//b3943//b4207//
go_0051302_5	b0995//b0024//b1438//b0954//b3562//b3599//
go_0051304_4	b3503//
go_0051338_5	b2308//
go_0051345_6	b3917//b0949//
go_0051346_6	b2406//
go_0051347_6	b4070//
go_0051349_6	b2661//
go_0051353_6	b2544//b0287//
go_0051391_8	b3342//
go_0051409_4	b3474//b2477//
go_0051410_3	b0856//
go_0051452_10	b3673//
go_0051453_9	b1260//b3935//
go_0051454_10	b4208//b0555//b0139//b2780//b3512//
go_0051476_7	b3305//
go_0051484_7	b1066//
go_0051495_8	b1534//
go_0051595_6	b2990//b3790//b3012//b1886//b0947//
go_0051596_6	b1692//b1970//b2965//b3498//
go_0051599_4	b4306//
go_0051603_6	b0040//b2296//
go_0051604_5	b2022//b2418//b4355//b1111//b4559//b0467//b2382//b1307//b4506//b2808//b0822//b3121//b0693//b2131//b3701//b2385//
go_0051607_4	b2827//b1025//b2964//b2569//b0750//b0001//b3623//b1136//b4266//b1967//
go_0051649_4	b0445//b1375//
go_0051668_4	b4203//
go_0051692_6	b2702//b1702//
go_0051704_2	b4123//
go_0051715_4	hxpA//
go_0051716_3	b0141//b2536//
go_0051726_5	b3221//
go_0051781_6	b2246//
go_0051782_6	b0450//b4613//b2540//b0465//b0622//b0943//
go_0051977_7	b2435//
go_0051983_5	b0023//
go_0052131_6	b1812//
go_0052547_6	b0353//
go_0052653_5	b3281//
go_0052777_7	b1202//b2930//
go_0052778_6	b0405//
go_0052837_6	b1613//
go_0055070_10	b1227//b2796//
go_0055072_10	b1656//b1818//b1079//
go_0055085_5	b0920//b3128//b2529//b2240//b0850//b2865//b2414//b4003//b0329//b1021//b2220//b0264//b1662//b2096//b4122//b1872//b0697//b4224//b2746//b3299//b1111//b2705//b3187//b3244//b0273//b2155//b0692//b0381//b2424//b1615//b2308//b4242//b3544//b2076//b3191//b4131//b2386//b4179//b1769//b3986//b1140//b1002//b2787//b3754//b4602//b0602//b1117//b4290//b0530//b1136//b1330//b3903//b3563//b1246//b4142//b4011//b0014//b0628//b3318//b3966//b3180//b2302//b2529//b1105//b0445//b0194//b4075//b1866//b3524//b1656//b1579//b1074//b3846//b0968//b3994//b2525//b1819//b2409//b2661//b2526//b3629//b3925//b4471//b1677//b0974//b3392//b4081//b0738//b2323//b1482//b1848//b3238//b3477//b4467//b2607//b4129//b2094//b0573//b2038//b1476//b0570//b1645//b1613//b2268//b0870//b3195//b1463//b4073//b1449//msrP//b3442//b1702//b0765//b4354//qorA//b2092//b1697//b3105//b2528//b0954//b0376//b3289//b1117//b3603//b0687//b3669//b1224//b1728//b1323//b2334//b4335//b2699//b2905//b0927//b0428//b0054//b1237//b0686//b1046//b3833//b2934//b0153//b3899//b1159//b1874//b0620//b0313//b2263//b2049//b2037//
go_0055086_4	b2175//b2136//
go_0055114_3	b4161//b4072//b0101//b4268//b3871//b1688//b0182//b2600//b0585//b0029//b1438//b1552//b2836//b2245//b0313//b2242//b2008//b3177//b3778//b0508//b4290//b2206//b4011//b0049//b0466//b3615//b4082//b1960//b2742//b1237//b2784//b0624//b0556//b1475//b1787//b2512//b0483//b0914//b3341//b2005//b1376//b0178//b2514//b0071//b1333//b1916//b0972//b3918//b3361//b1653//b3558//b3731//b2215//b0982//b3690//b2844//b2510//b1511//b3903//b2919//b2493//b2241//b1861//b2409//b1270//b2414//b2011//b2582//b2758//b4055//b3568//b3259//xisR//b0882//b1296//
go_0055129_5	b0118//b0072//b1917//
go_0055130_8	b2057//b0076//
go_0060003_10	b1469//b2664//b2609//b0557//
go_0060274_5	b2135//
go_0060326_5	b3650//
go_0060566_8	b3252//
go_0060567_8	b3266//b4302//b1918//
go_0060699_8	b1634//
go_0060702_9	b4074//b1089//b2834//b4170//b2796//
go_0061077_4	b2525//b1557//b3170//b3190//b0214//b0904//b3562//b2574//b4117//b3237//b4340//b1090//b0758//b3912//b0827//
go_0061475_9	b0413//
go_0061504_8	b3911//
go_0061610_5	b3131//
go_0061615_7	b0651//b2366//
go_0061720_5	b3578//b2679//b1741//b3637//
go_0065002_6	b4035//b0551//b1718//b1279//b0934//b3223//b1236//b2781//
go_0065007_2	b3917//b0419//
go_0070084_7	b0085//
go_0070178_5	b2236//
go_0070207_8	b0349//b1131//b1826//b1890//
go_0070298_8	b1163//
go_0070301_6	b4177//b0094//b1655//b4313//b3219//b0222//b2285//b0325//b0970//b3601//
go_0070329_5	b4175//b0426//
go_0070413_7	b4097//
go_0070415_6	b0932//b0406//
go_0070417_5	b1227//b4305//
go_0070453_7	b2383//
go_0070475_7	b0460//b0506//b1384//b0742//b1772//b2329//b3790//b4314//b2820//b1218//b2182//b1114//b0970//b0781//b3161//b2236//b0819//b2341//b3343//
go_0070476_7	b3953//b0850//
go_0070482_4	b3697//
go_0070574_9	b1694//b2604//b1293//b0166//
go_0070581_8	b4354//
go_0070588_9	b2283//
go_0070689_6	b0009//b3565//
go_0070726_5	b2758//b4159//
go_0070778_6	b3410//b4169//
go_0070894_6	b2367//
go_0070930_7	b4245//
go_0070981_6	b3887//
go_0070989_4	b3266//
go_0071139_6	b1807//b3143//
go_0071218_6	b0513//
go_0071229_5	b0446//b0602//
go_0071230_6	b3172//
go_0071236_5	b3556//b4255//b0940//b1767//b0861//b0723//
go_0071237_6	b3963//b1841//
go_0071243_5	b1569//
go_0071248_6	b1920//
go_0071249_6	b3165//b2131//
go_0071250_6	b3056//b3318//
go_0071266_6	b2170//b2066//
go_0071271_7	b0517//b1185//
go_0071276_7	b0156//b2320//
go_0071280_7	b2301//b2979//
go_0071284_7	b0886//
go_0071286_7	b3127//b1395//
go_0071287_7	b3049//
go_0071288_7	b2753//b3845//
go_0071289_7	b1521//
go_0071291_6	b1324//
go_0071292_7	b0598//b2797//
go_0071294_7	b0127//b0835//
go_0071310_5	b1023//b2157//b0768//
go_0071421_9	b1526//b3190//b3319//
go_0071422_7	b2015//b2110//b1956//
go_0071423_8	b0593//
go_0071454_5	b2800//b0978//
go_0071456_5	b3128//
go_0071467_5	b1853//
go_0071468_6	b1182//b1914//b2245//b3131//b3061//b3825//b2954//b0578//b2780//
go_0071470_5	b3497//b2576//b3165//b3637//b3950//
go_0071474_6	b2481//b2762//b3225//b4319//
go_0071500_5	b2601//
go_0071502_5	b4219//
go_0071555_4	b0621//b0628//b4354//b3576//b0809//b3173//b4269//b1778//b3349//b3686//b4559//b3308//
go_0071577_9	b3301//b0708//b1304//b1814//b4124//b3359//b1301//
go_0071705_5	b0418//
go_0071731_5	b2717//b3206//
go_0071732_6	b1023//
go_0071769_5	b3409//
go_0071805_4	b3811//b3547//b4327//b3424//b3542//b1603//b2149//b1378//b2019//b0155//b0082//b3080//b1427//b3216//b0197//
go_0071806_6	b3547//b0173//b4046//b2157//b3752//
go_0071807_8	b3438//
go_0071897_6	b1199//b0152//b0367//b2383//b3306//b1850//b0404//b0740//b4020//b1264//b3835//b0178//b0074//b2975//
go_0071915_9	b0329//
go_0071932_8	b2009//
go_0071934_6	b1998//b1048//b0331//
go_0071945_7	b2086//
go_0071951_8	b1225//
go_0071963_4	b2520//
go_0071973_6	b2888//b3196//b2609//b1535//b0134//b3499//b1761//b4160//b3321//gapC//b3010//b4392//b0584//b1819//b0808//b1100//b1658//b3265//b3363//
go_0071977_5	b1438//
go_0071978_7	b2797//b1270//hprR//b0300//b2785//b1158//b0124//b0245//b0983//b0742//b2831//b1927//b0214//b4095//
go_0072321_6	b4085//
go_0072323_7	b3299//
go_0072344_7	b3395//b2508//b0997//b2664//
go_0072348_5	arcC//
go_0072488_7	b2528//
go_0072511_7	b3863//b3518//
go_0072531_6	b1243//
go_0072581_9	b2349//
go_0072714_5	b2704//
go_0075713_7	b2105//b2793//b1212//
go_0080111_4	b3989//b3462//
go_0089705_7	b0465//b0451//
go_0089709_7	b2202//hexR//
go_0090071_6	b4159//b0089//b0196//
go_0090116_7	b0968//
go_0090143_4	b1496//
go_0090305_6	b3116//b2245//b2146//b3073//rhmR//b2942//b3940//b4409//b0316//b1204//b1809//b1218//b2168//b2755//insI3//b2029//b0076//b2478//b3210//b3343//b1393//b2838//b2213//b2828//b3833//b3562//b2478//b2717//b2935//b3140//b4324//b1635//b3956//b1294//b2174//b0042//b3437//yeeL//b4409//b4479//b4255//b0179//b0856//b3137//b1395//b2675//b2128//b1370//b4203//b2326//b1601//b1185//b2528//b1905//b4467//b1988//b0810//b2800//b2335//b1850//b2957//b1041//b2386//b1838//b1259//b2704//b3960//b1245//b1475//b3835//b4484//
go_0090313_8	b2365//b2362//
go_0090347_6	b0694//
go_0090352_6	b0254//
go_0090357_7	b0077//
go_0090358_8	b1078//
go_0090501_7	b0803//b3535//b0596//b3749//b2245//b0674//b3393//b2687//b3298//b2318//b2545//
go_0090502_8	b1540//b3747//b0959//b3298//b3528//b3906//b0022//b0102//b0349//b1479//b4084//b3424//b4143//b2727//b1433//b1392//b3720//b0844//b2947//b0902//
go_0090503_8	b4177//b2163//b3062//b2175//b2378//b3783//b2517//b1039//
go_0090529_5	bioD2//b0303//b0232//
go_0090540_10	b2924//b4053//b2240//
go_0090549_5	b2506//b2023//
go_0090609_6	b0972//
go_0097056_7	b3321//
go_0097264_6	b1271//
go_0097304_7	b4351//
go_0097339_7	b0035//
go_0097428_6	b2717//b2339//b2930//rhmD//b3028//b1467//b2582//
go_0097502_4	b1362//
go_0097510_7	b0790//
go_0097533_5	b4468//
go_0097638_8	b2370//b0121//b0140//b4480//
go_0098002_8	b3737//
go_0098655_7	b4501//b2301//b0027//b2608//b1412//b4154//b0388//b0512//b4203//b0930//b1200//b4097//b1066//b0459//b3709//b4374//b2802//b3181//b2935//b0793//b1609//b2180//
go_0098656_7	b2869//b0959//b2599//
go_0098707_10	b3787//
go_0098708_8	b3153//b3828//b2979//b0427//
go_0098710_7	b3962//b4666//
go_0098713_8	b4520//b4124//b1211//b3928//
go_0098719_9	b1167//
go_0098732_6	b0170//
go_0098795_9	b2511//
go_0098869_4	b3984//b3194//b3662//b1101//b2308//b2049//b1334//b1280//b2405//b1132//b2414//b2312//b1606//b2091//b1684//b0198//b0799//b2291//b2756//b1284//
go_0099131_7	b4460//
go_0099132_7	b2963//b2750//b0685//b1182//b3592//b0067//b0756//b2215//b1018//b1712//b4428//b0096//rpnD//b4618//b3961//b0819//b4349//b2380//b0681//b4169//b1092//b1274//b3345//
go_0099133_8	b1107//b3600//b1953//b0941//b0084//b0112//b1606//b1887//b2492//b3772//b3521//b3421//b4268//b0882//b3091//b3450//b1022//b0576//b3522//b0807//
go_0101030_8	b3718//
go_1900190_5	b2108//b0058//b1637//b0882//b3973//b1290//
go_1900191_6	b1293//
go_1900192_6	b3563//
go_1900231_6	b1212//
go_1900232_7	b0040//b2330//b1247//
go_1900233_7	b2927//
go_1900372_9	b1783//
go_1900376_6	b1926//b2121//
go_1900378_7	b4028//
go_1900705_8	b2177//
go_1900727_8	b2208//
go_1900751_9	b3210//
go_1901135_4	b4203//b3455//b0405//b0940//b4484//b3068//b3529//b0466//b0092//b3210//b3432//b1280//b1590//
go_1901260_9	b3807//
go_1901264_6	b1814//b1714//b0980//
go_1901275_3	b3232//
go_1901281_6	b2336//
go_1901367_6	b3737//b0785//
go_1901422_5	b0839//b2427//b1514//
go_1901530_5	b1905//b2894//b1513//b0047//
go_1901562_5	b4169//
go_1901575_4	b3752//
go_1901642_6	b4379//b2417//b0129//b2530//b2865//b3894//b2421//
go_1901652_5	b3037//b1468//b3693//
go_1901657_5	b0041//b2023//b1256//
go_1901661_5	b1512//b3671//
go_1901684_8	b3071//
go_1901891_5	b0038//
go_1901998_5	b2831//b1896//
go_1902021_6	b2582//b1276//b0433//b3875//
go_1902022_6	b0433//b4039//
go_1902023_6	b3747//
go_1902047_6	b2105//b3520//b1290//b1236//b0596//
go_1902201_7	b3791//b3509//b4232//b1848//b4227//b3904//b0779//
go_1902208_6	b3072//
go_1902209_7	b2507//b0356//
go_1902210_7	b0729//
go_1902270_7	b0168//
go_1902328_5	b4586//
go_1902358_7	b1197//b0824//b1526//b1988//b1987//b2670//b1049//
go_1902475_8	b3336//b3982//b4118//b4011//b3461//b4099//b2697//
go_1902476_9	b0842//b4225//
go_1902599_7	b1007//b0144//b0796//b0299//b3071//
go_1902600_8	b3177//b2765//b4003//b3170//b3117//b3986//b1878//b3878//b3950//b2819//b0462//b2617//b0504//
go_1902601_8	b1712//b3812//
go_1902603_8	b0649//
go_1902758_6	b4196//
go_1902760_6	b0784//
go_1902767_6	b0406//
go_1902777_6	b1808//b4346//b0583//b3177//b2413//
go_1902778_5	b4320//
go_1902815_7	b0621//b2389//b0048//
go_1903228_9	b1891//
go_1903352_7	b1362//
go_1903401_7	b2128//b0792//
go_1903424_9	b2828//
go_1903457_6	b3535//
go_1903506_8	b2500//b4011//b0681//b2157//b0073//
go_1903507_9	b0546//
go_1903658_6	b3966//
go_1903711_7	b1661//b4042//b0621//b2025//b1069//
go_1903712_8	b4315//b4069//b3387//b1250//b0314//
go_1903714_8	b1111//b2570//b2686//b0941//b3219//
go_1903716_8	b1525//b1120//
go_1903785_7	b1235//b4254//b3225//b1595//b1104//b2133//b2877//b2486//
go_1903791_7	b4371//b3238//
go_1903810_8	b1601//b1380//
go_1903825_6	b3345//
go_1903826_8	b3879//b0956//
go_1903830_9	b1913//b1303//
go_1903874_10	b3843//b1338//b4351//
go_1903959_8	b0133//b3136//b3746//
go_1904659_9	b1314//
go_1904812_9	b3622//
go_1905039_7	b2385//b3251//b3884//
go_1990000_5	b1927//b4467//
go_1990145_6	b1034//b3145//b3127//
go_1990169_5	b0616//
go_1990451_5	b3052//
go_1990481_8	b2608//
go_1990497_6	b4172//
go_1990507_5	b4322//b0104//
go_1990516_9	b1329//
go_2000104_9	b2630//
go_2000142_6	b3899//b0927//b3729//b0254//
go_2000143_7	b3872//b3585//b1424//b2945//b2556//b3943//b0556//b0813//
go_2000144_7	b3304//b2836//b0189//b1040//b0829//b0062//b1188//b3744//b4082//b2870//b0001//
go_2000145_5	b3462//b3741//
go_2000186_10	b2837//
go_2000245_6	b2682//
go_2000372_7	b1041//b1266//
go_2000678_7	b2125//
go_2000766_9	b2811//
go_2000892_7	b2383//
go_2001023_5	b1201//
go_2001125_10	b1710//
go_2001251_8	b0896//
go_2001315_6	b3119//
