#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0847//b2474//b1387//b1347//
go_0042450_7	b1187//b1838//b3301//b1645//b3599//b3703//
go_0042454_7	b4198//
go_0042493_4	b4268//b3612//b0160//b3437//b0588//b2954//b3872//b0599//b1194//b1187//b1927//b3458//b3394//b0521//b2808//b2306//b0688//b1211//b2208//b3581//b1779//b2584//b3519//b2011//b2907//
go_0042538_6	b3742//b3525//
go_0042542_5	b4478//b3893//b0090//b2358//b2925//b2770//b0997//b2474//
go_0042545_5	b1037//
go_0042594_4	b1707//b4267//b0729//b3152//b2581//b3234//b4363//
go_0042619_6	b0180//
go_0042710_4	b2496//b1078//b3608//b1831//b4020//b4320//b3507//b3266//b0184//b1292//b0990//b3083//b1895//b2744//b0304//b2132//b0089//b2709//b0058//b2354//b4474//
go_0042732_6	b2149//b1159//b4528//
go_0042744_6	b1404//b3765//
go_0042759_7	b2020//b2287//
go_0042773_6	b1105//
go_0042777_8	b1398//
go_0042780_10	b0425//b0938//
go_0042817_5	b0856//
go_0042819_6	b0566//
go_0042823_6	b3132//b1849//b1872//b0506//
go_0042838_6	b3670//b2422//b4020//b2662//
go_0042840_7	b1912//b2474//b3689//b3410//b2502//b1692//
go_0042843_7	b1967//b3368//
go_0042846_8	b0155//
go_0042852_9	b2575//
go_0042867_8	b3080//
go_0042873_7	b1385//
go_0042882_10	b3017//b0156//b1780//
go_0042884_7	b2546//b4373//b0192//b2037//b0873//b4375//b2417//
go_0042885_8	b2500//
go_0042891_6	b0618//b4476//b0939//b2930//b1655//b2743//
go_0042906_8	b4313//hxpA//b1034//b2520//
go_0042908_5	b0135//b4070//b1294//
go_0042914_8	b2802//b2837//
go_0042918_6	b4312//b2760//b2516//b3441//b4554//
go_0042919_6	b4262//
go_0042920_6	b3052//
go_0042928_7	b0185//
go_0042930_7	b3927//b0124//
go_0042938_8	b1014//b1618//b1650//
go_0042939_8	b1180//
go_0042941_8	b4618//
go_0042942_6	b0064//b1488//
go_0042953_6	b0859//b2411//b3030//
go_0042956_8	b1855//b1764//b0441//b2240//b4190//
go_0042968_8	b0728//b4375//b0173//
go_0043039_6	b3986//b3710//b0779//
go_0043041_6	b2536//
go_0043085_5	b1046//b1438//b3963//b2515//b1821//b4193//b0529//b0819//b4070//b4099//b4040//
go_0043086_5	b3510//b0241//b1266//b0367//b0755//b1191//b3745//b2981//b2567//b2207//b0907//b2213//b3006//b0630//b0981//
go_0043093_3	b4174//b3584//b3316//b1091//b4000//b2979//b2260//b0624//b3424//b1488//b3645//b3526//b1487//b2209//b3676//b1739//b2091//
go_0043097_6	b0433//b1838//b2362//
go_0043099_7	b3512//
go_0043100_6	b4311//
go_0043102_5	b1300//
go_0043103_7	b4071//
go_0043137_6	hprR//b3730//
go_0043150_8	b2792//
go_0043157_6	b0621//
go_0043164_6	b1610//b0827//b3459//b1265//b3291//b1074//b1078//b3164//
go_0043165_6	b3066//b2306//b2201//b1302//b3130//b4097//b1953//b3046//b0450//b0146//
go_0043171_5	b1212//b3592//b0513//b0738//b0313//
go_0043200_5	b0887//b3942//b3236//b0875//b0827//
go_0043201_6	b2157//
go_0043213_7	b1129//b4471//b0856//b3899//b0088//b1424//
go_0043254_5	b1139//
go_0043335_3	b0529//b0340//b2220//b0264//
go_0043433_5	b3528//b3229//b4586//b2537//b4323//b1874//
go_0043442_6	b2907//
go_0043456_6	b1805//
go_0043462_6	b3025//
go_0043470_6	b0101//
go_0043471_6	b0729//
go_0043488_5	b3072//b3791//b4088//b3754//
go_0043547_7	b1227//b1100//b4139//
go_0043571_7	b0158//b3118//b3133//
go_0043610_4	b1594//
go_0043686_7	b1939//
go_0043687_7	b3331//b2290//b1756//b1538//b2053//
go_0043708_5	b1186//b3683//b0381//b1780//b2424//b4197//
go_0043709_6	b0565//b0757//b3568//b3416//b3113//b2963//b4046//b1334//b0413//
go_0043711_5	b2964//b4053//b0737//b2600//b2333//b0343//b2822//b0506//b2981//b2762//b0543//b0998//
go_0043952_7	b0426//b2329//b3728//b3749//b2256//
go_0043953_7	b0820//b3507//b2129//b3540//
go_0044010_5	b0043//b2266//b1216//b3056//b3871//b1759//b0353//b1857//b4099//b3569//b2620//b0316//b0852//b4399//b0160//b2952//b1883//gpr//b0876//b1136//b1857//
go_0044011_4	b1127//b4064//b3456//b1013//b2409//b1850//b1728//b2415//
go_0044036_5	b2762//b1939//b3185//
go_0044038_6	b3080//b2494//b4335//
go_0044092_4	b3628//b1449//b0827//
go_0044179_5	b2278//
go_0044208_7	b3135//
go_0044238_3	b4090//b0440//b0638//b4219//b2933//b0556//
go_0044248_4	b0353//
go_0044255_4	b4034//
go_0044262_4	b3701//b0441//b3029//
go_0044273_5	b1781//
go_0044275_5	b0424//
go_0044349_6	b0876//
go_0044355_6	b3790//b3934//
go_0044532_6	b2479//
go_0044659_7	b3410//b1818//hexR//b4381//
go_0044718_6	b1611//b0835//
go_0044764_3	b1390//
go_0044780_6	b4014//b4393//b2606//b1129//b3744//b3740//b1174//
go_0044781_5	b1159//
go_0044787_5	b1135//
go_0044874_7	b3895//b2380//b3887//b2281//b0115//
go_0045004_7	b1292//b3298//b3224//b0356//
go_0045013_7	b1724//
go_0045226_7	b0876//b3959//b0902//b1709//b2510//b3846//b4520//b1127//b0850//
go_0045333_5	b3668//b2260//b3746//b1183//b3064//
go_0045337_6	b4032//
go_0045454_4	b3664//b0768//b3707//b2206//b3576//b1388//b1244//b4059//b2076//b1774//b1061//b2029//b1895//b3822//b1378//
go_0045471_5	b1034//b0904//b1360//
go_0045717_8	b3553//
go_0045719_8	b3736//
go_0045723_8	b3725//
go_0045727_8	b2703//b2755//hxpA//
go_0045732_7	b1271//
go_0045733_6	b1610//b3462//
go_0045819_8	b1960//
go_0045828_7	b1853//
go_0045848_5	b4043//
go_0045859_7	b3811//
go_0045861_8	b0903//
go_0045862_8	b1212//
go_0045883_5	b3134//
go_0045892_8	b0328//b0318//b2236//b2340//maoP//b2890//b2752//b1753//b4124//b3017//b3533//b3430//b0633//b1314//b4235//b0261//b0741//b0408//b0556//b2748//b2370//b1387//b2049//b0545//b1932//b4201//b4160//b3148//b4086//b3170//b0766//b0025//b1991//b0082//b0491//b0982//b2552//b1660//b1511//b2260//b1779//b4067//bioD1//b0585//b2514//b2686//b2106//b1731//b1767//b3261//b2335//b0265//b1530//b2938//b2786//b3616//b1256//b2047//b3301//b2920//b1374//b2867//b3661//b2702//b1399//b0353//b2483//b0997//b0699//b2662//b1279//b4243//b1341//b3517//b1049//maoP//b3748//b2748//b1812//b4241//b2686//b1375//
go_0045893_8	b0240//b0891//b1733//b2912//b3198//gapC//b2801//b0245//b2328//b2037//b0918//b0590//b0214//b1819//b2576//b3957//b1743//b3350//b3179//b2252//b4025//b1943//b0862//b0731//b1943//b1014//b2808//b1895//b4309//b1513//b2388//b4099//b1493//b0256//b1887//b4337//b1618//b1176//b2532//b1817//b0411//b0653//b0543//b1384//b1943//b0734//b1303//b0026//b3672//b1926//b1277//b2219//b0586//b0388//b2971//b0323//b2803//b4142//b3453//b4480//
go_0045900_9	b0179//b0403//b2075//
go_0045903_5	b0040//b0943//b4152//
go_0045912_6	b4241//
go_0045926_5	b3494//b2786//
go_0045936_8	b1081//
go_0045947_9	b0878//b0034//b3661//b0732//b0661//b2581//b0448//
go_0045975_9	b2556//
go_0045990_6	b1611//
go_0046037_8	b2599//
go_0046040_8	b2155//
go_0046047_8	b1422//
go_0046050_8	b0301//b0382//b3452//b0082//b0174//
go_0046052_8	b0677//
go_0046061_8	b3096//
go_0046076_8	b3836//
go_0046081_8	b1348//b1109//
go_0046086_6	b0543//
go_0046098_7	b2614//
go_0046100_7	b0134//
go_0046101_6	b3342//b4119//b3082//
go_0046103_9	b4359//
go_0046104_8	b2065//
go_0046115_10	b2938//
go_0046133_8	b2922//b1497//
go_0046166_6	b4125//
go_0046168_6	b3139//b3825//b1136//b4174//
go_0046176_6	b3652//b3234//b2510//b3743//
go_0046177_7	b2617//b1350//b2367//b3931//
go_0046181_7	b4453//
go_0046183_7	b2092//b0782//b1620//
go_0046187_6	b4190//
go_0046196_5	b1060//
go_0046210_6	b1536//b0221//b1124//b3405//
go_0046214_6	b0067//
go_0046256_7	b2203//b4106//
go_0046271_5	qorA//
go_0046279_6	b2994//
go_0046292_4	b0651//
go_0046294_5	b3857//b3526//
go_0046296_6	b4172//b0554//b0159//b2673//b0805//
go_0046306_6	b1613//b0386//
go_0046323_10	b3918//b4666//
go_0046325_8	b1037//
go_0046336_6	b0367//
go_0046342_8	b0534//
go_0046348_6	b2577//b0415//b4116//
go_0046365_5	b2103//
go_0046392_7	b0313//b1756//b1764//b2752//
go_0046397_6	b1518//
go_0046416_6	b0030//
go_0046452_6	b2438//
go_0046459_6	b4358//
go_0046470_5	b2208//
go_0046474_6	b3347//b1900//b3635//b2479//b1314//b3386//
go_0046487_5	b2930//b3599//
go_0046501_6	b1066//
go_0046618_6	b0655//b0231//b1945//b0101//b3543//b4019//b3541//
go_0046654_7	b3458//b0355//b0820//b4288//b4079//b2554//
go_0046655_5	b0678//
go_0046656_6	b3139//b4203//b1621//b0891//b3358//b4100//b2400//
go_0046657_6	b3877//b1266//
go_0046677_4	b4052//b1307//b2992//b1535//b1133//b2277//b0103//insI3//b4168//b1956//b3236//b3584//b2840//b2867//b3136//b1917//b1939//b0595//b0189//b2365//b2750//b0408//b3066//b1888//b0963//b3450//b0784//b4394//b4243//b3579//b0089//b2993//b2756//b0793//b1281//b3132//b0045//b4354//b3432//b2993//b0341//b3234//b2019//b4460//b3950//insI4//b3572//b2386//b2536//b1439//b1415//b1296//
go_0046685_4	b1159//b1569//b3252//
go_0046686_6	b0846//b1620//
go_0046688_6	b1224//b0311//b1743//b0874//b1039//b1046//b1993//b3635//b0841//b1830//b1317//
go_0046690_5	b1871//b3836//
go_0046710_8	b3909//
go_0046718_8	b0226//b1540//b0470//b1204//b0007//b0410//b0717//
go_0046777_8	b3704//b1466//b3262//bioD1//b3958//b2094//b3553//b3513//b4144//b1272//b1042//b2334//b2839//b1441//b4483//b2236//b2835//b0411//b0602//b3775//b1069//b2134//b0925//b1333//b3972//
go_0046834_6	b1250//
go_0046835_5	b3748//b1489//b0807//b0728//b2742//b2295//b2109//b2412//b1642//b3624//b0695//b2905//b1761//b0553//b0059//b3541//b2217//b0692//b2699//b2474//b2870//b2252//b0189//b0583//
go_0046836_7	b2943//b0176//
go_0046839_6	b1680//
go_0046855_6	b0062//
go_0046892_8	b0076//
go_0046901_7	b3294//
go_0046939_7	b3155//b3415//b3191//b2243//b1041//
go_0046942_7	b1259//b1901//b3408//b4477//b4171//b0911//
go_0046944_7	b2427//
go_0047484_6	b3155//
go_0048034_6	b1271//
go_0048255_6	b3750//
go_0048473_8	b3974//b2676//b1262//
go_0048518_4	b2529//
go_0048870_3	b3138//b2014//b3347//b1714//
go_0050427_5	b4532//
go_0050667_6	b2802//b2567//
go_0050779_5	b2684//
go_0050790_4	b1183//b3780//b0526//insI4//b2217//b3563//b0602//b1505//b3648//
go_0050821_5	b0260//b1955//b2997//b4354//b3585//
go_0050918_5	b3294//b2365//b3011//
go_0050919_5	b2779//
go_0051050_5	b3210//
go_0051083_5	b1243//
go_0051085_5	b0211//b4083//b0573//b1610//b4317//b4464//b1218//
go_0051090_4	b0254//b1766//
go_0051091_5	b4201//b0208//
go_0051131_7	b0048//b3876//
go_0051143_8	b4262//
go_0051156_5	b0927//
go_0051171_5	b3725//
go_0051188_5	b3703//
go_0051191_6	b3020//
go_0051205_6	b3195//b4195//b2710//b1888//b3223//b2882//
go_0051224_6	b1091//
go_0051252_6	b0053//
go_0051258_7	b0954//
go_0051260_7	b4356//b1450//b2494//b2374//b1634//b2711//b2010//
go_0051270_5	b1554//
go_0051271_6	b3049//b4227//
go_0051274_8	b1107//b0770//b3625//b2017//
go_0051276_5	b0638//b3197//b3303//
go_0051289_8	b0074//b4224//b0038//b4415//b1932//b3305//b2527//b3294//b2041//b2561//b2938//b2020//b1112//b2405//b3310//b4366//b3534//b2628//b0343//b2507//b3878//b3648//b2640//b0956//b2575//b3041//b0805//b4124//b2957//b2431//b2946//b1872//b2554//b1901//b0476//b4071//
go_0051301_3	b2203//b2109//b3962//b2196//b4225//b3849//b1012//b2201//b3479//b3682//b2169//b3030//b1776//b3281//b0409//b2256//b1662//b1269//b3934//b0160//b1749//b4020//b0276//b3457//b3375//glsA1//b1584//b4667//b3432//b1265//b4062//b0081//b3930//b1618//b1769//b0178//
go_0051302_5	b0261//b0724//b3935//b3342//b4192//b1048//
go_0051304_4	b0476//
go_0051338_5	b2536//
go_0051345_6	b4125//b2765//
go_0051346_6	b2068//
go_0051347_6	b0603//
go_0051349_6	b0517//
go_0051353_6	b3894//b3645//
go_0051391_8	b2609//
go_0051409_4	b0029//b4367//
go_0051410_3	b1603//
go_0051452_10	b3114//
go_0051453_9	b3024//rpnB//
go_0051454_10	b2255//b2839//b2727//b3024//b0887//
go_0051476_7	b1384//
go_0051484_7	b2581//
go_0051495_8	b0693//
go_0051595_6	b1554//b3624//b1959//b3167//b1079//
go_0051596_6	b0452//b2810//b1872//b4129//
go_0051599_4	b4327//
go_0051603_6	b1526//b2937//
go_0051604_5	b0856//b3912//b3846//b2029//b0867//b3130//b4178//b4513//b1590//b3670//b3765//b1022//b3701//b3642//b1424//b2110//
go_0051607_4	b2255//b2567//b0428//b1468//b4460//b3747//b3893//b2287//b4073//b0476//
go_0051649_4	b1766//b1272//
go_0051668_4	b3010//
go_0051692_6	b4097//b3585//
go_0051704_2	b3888//
go_0051715_4	b3474//
go_0051716_3	b0497//b1058//
go_0051726_5	b3452//
go_0051781_6	b0169//
go_0051782_6	b2287//b3010//xisR//b3684//b3172//b1165//
go_0051977_7	b3116//
go_0051983_5	b2718//
go_0052131_6	b0491//
go_0052547_6	b1697//
go_0052653_5	b3021//
go_0052777_7	b1429//b3222//
go_0052778_6	b1041//
go_0052837_6	b3957//
go_0055070_10	b2236//b1652//
go_0055072_10	b2368//b4510//b2998//
go_0055085_5	b3124//b0546//b4155//b0272//b1205//b1093//b3788//b0942//b3958//b2679//b1976//b1723//b2374//b4559//b3569//b3629//b0047//b0904//b0006//b2129//b0942//b1711//b1225//b3635//b2910//b0842//b4355//b3412//b0756//b3213//b3421//b0957//b3697//b3566//b0195//b2942//b0608//b3950//b2267//b2617//b0375//b2697//b1853//b3782//b1293//b2913//b2367//b2248//b1513//b3048//b2740//qorA//b3917//b2303//b1249//b0101//b4129//b4267//b4074//b2328//b4213//b0382//b1270//b3076//b2306//b0610//b0397//b1635//b3626//b1223//b0737//b1286//b1363//b2538//b1688//b2385//b0727//b1352//b4085//b2552//b2961//b3422//b3985//b4169//maoP//b3260//b2296//b1891//b2486//b0852//b0041//b3134//b1463//b0676//b3454//b0518//b3916//b3155//b1676//b1422//b3020//b3714//b3582//b0355//b0993//b2603//b0484//b3539//b3327//b2748//b0853//b3627//b2093//b2411//b3071//b2306//b1053//b3290//b0486//b0242//b3900//b3967//b1569//b3212//b1694//b2716//b3125//b0200//b0927//b0051//b1576//b4098//b2927//b4260//b2368//b0726//b3080//b3271//b3438//b4146//b3546//b3909//b1891//b0864//b0475//b0427//b3838//b3905//b2336//b2689//
go_0055086_4	insI1//b3183//
go_0055114_3	b3155//b0841//glsA1//b3068//b4309//b1614//b3734//b2696//b2354//b1046//b3208//rpnD//b2910//b3072//b4071//b3863//b3431//b0303//b3849//b2818//b1900//b3091//b2162//b1623//b4359//b1576//b3986//b4198//b0751//b0856//b0329//b0662//b3365//b3511//b1998//b1182//b2004//b1505//b0487//b0492//b0171//b2706//b3166//b2509//b4637//b1192//b2542//b1022//b4100//b0733//b0577//b3068//b2958//b2808//b2114//b3705//b1782//b1119//b2451//b2943//b0506//b1252//b0597//b0793//b3353//b2264//b2920//b2067//b0616//b2746//b2905//b3822//b0759//b2570//b4178//
go_0055129_5	b2526//b0170//b3526//
go_0055130_8	b1178//b1002//
go_0060003_10	b3075//b2779//b1158//b1438//
go_0060274_5	b0120//
go_0060326_5	b1759//
go_0060566_8	b4297//
go_0060567_8	b1695//b3503//b1819//
go_0060699_8	b3460//
go_0060702_9	b1550//b0860//b3165//b2252//b1545//
go_0061077_4	b2724//b2257//b1815//b0350//b3785//b1506//b0578//b1475//b4031//b0652//b1613//b1086//b0819//b4207//b1301//
go_0061475_9	b2934//
go_0061504_8	b0993//
go_0061610_5	b2493//
go_0061615_7	b2062//b1859//
go_0061720_5	b2078//b3647//b1861//b3730//
go_0065002_6	b3966//b1998//b2480//b4259//b3301//b2245//b1010//b1848//
go_0065007_2	b4501//b1515//
go_0070084_7	b1450//
go_0070178_5	b3534//
go_0070207_8	b2427//b1482//b2157//b1487//
go_0070298_8	b2393//
go_0070301_6	gapC//b3023//b2429//b1326//b4314//b3400//b0699//b1599//b1545//b1886//
go_0070329_5	b3754//b2095//
go_0070413_7	b2541//
go_0070415_6	b4151//b0058//
go_0070417_5	b0410//b3885//
go_0070453_7	b3132//
go_0070475_7	b2869//b3624//b2502//b1864//b1258//b1805//b2745//b0447//b2133//b1897//b3790//b0859//b1132//b1606//b1580//b1729//b0430//b1211//b1767//
go_0070476_7	b3502//b4016//
go_0070482_4	b4306//
go_0070574_9	b3727//b1737//b0116//b4174//
go_0070581_8	b4665//
go_0070588_9	b2788//
go_0070689_6	b1633//b3878//
go_0070726_5	b1678//b0967//
go_0070778_6	b1959//b4359//
go_0070894_6	b3331//
go_0070930_7	b2232//
go_0070981_6	b1362//
go_0070989_4	b1711//
go_0071139_6	b0024//b3790//
go_0071218_6	b0151//
go_0071229_5	b3423//b3562//
go_0071230_6	b1612//
go_0071236_5	b0303//b3974//b3934//b3863//b0839//b2182//
go_0071237_6	b2830//b3253//
go_0071243_5	b3408//
go_0071248_6	b3366//
go_0071249_6	b0170//b3749//
go_0071250_6	b2507//b3683//
go_0071266_6	b4133//b2065//
go_0071271_7	b3228//b1048//
go_0071276_7	b0462//b0191//
go_0071280_7	b0178//b3355//
go_0071284_7	b2011//
go_0071286_7	bioD1//b2261//
go_0071287_7	b2212//
go_0071288_7	b1649//hprR//
go_0071289_7	b2511//
go_0071291_6	b0775//
go_0071292_7	b2421//b2106//
go_0071294_7	b3877//b2765//
go_0071310_5	b1266//b2806//b4172//
go_0071421_9	b2503//b2518//b4327//
go_0071422_7	b0599//b2008//b1694//
go_0071423_8	b0179//
go_0071454_5	b2745//b1828//
go_0071456_5	b0208//
go_0071467_5	b3952//
go_0071468_6	b3093//b3496//b1199//b1090//b3601//b4097//b3441//b0806//b3553//
go_0071470_5	b0336//b1468//b2579//b3592//b1660//
go_0071474_6	b2378//b0450//bioP//b0140//
go_0071500_5	b2617//
go_0071502_5	b3026//
go_0071555_4	b1089//b4465//b4376//b2565//b1090//b3980//b3811//b2587//b3972//b2686//b1339//b2739//
go_0071577_9	b3223//b2628//b1289//b0859//b3850//b4087//b3025//
go_0071705_5	b2456//
go_0071731_5	b0082//b1079//
go_0071732_6	b3899//
go_0071769_5	b1105//
go_0071805_4	b0696//b1885//b2608//b2170//b2217//b2565//b1767//b2053//b1707//b1655//b4666//b1185//b0465//b2937//b2240//
go_0071806_6	b4235//b3668//b2788//b2477//b0241//
go_0071807_8	b3585//
go_0071897_6	b4092//b2760//b0593//b3458//b1992//b1265//b0573//b1080//b0996//b1022//b3232//b2536//b1612//b1327//
go_0071915_9	b4042//
go_0071932_8	b3717//
go_0071934_6	b1468//b3330//b4346//
go_0071945_7	b0824//
go_0071951_8	b3279//
go_0071963_4	b3628//
go_0071973_6	b3294//b0460//b0642//b2913//b0432//b4403//b4356//b4064//b1466//b3048//b2980//b2283//b3129//b3877//b3784//b0061//b1238//b1398//b1544//
go_0071977_5	b1091//
go_0071978_7	b1824//b4484//b4115//b2441//b3734//b3367//b0930//b2894//b3022//b0462//b2659//b0124//b1145//b2183//
go_0072321_6	b0739//
go_0072323_7	b2532//
go_0072344_7	b2741//b1603//b3637//b3708//
go_0072348_5	b2387//
go_0072488_7	b2057//
go_0072511_7	b1474//b2733//
go_0072531_6	b1263//
go_0072581_9	b3430//
go_0072714_5	b1990//
go_0075713_7	b0543//b1967//rpnD//
go_0080111_4	b1474//b1918//
go_0089705_7	b1257//b0027//
go_0089709_7	b3661//b3256//
go_0090071_6	b0436//b4094//b1895//
go_0090116_7	b3613//
go_0090143_4	b4421//
go_0090305_6	b1349//b1713//b1076//b3651//b1103//b1732//b2620//b1413//b3345//b1091//b3025//b0465//b1092//b3734//b1117//b4174//b3200//b0699//b1427//b1925//b1496//b0840//b3930//b2014//b4050//b0754//b1852//b2812//b3962//b2531//b1465//b1601//b2759//b2437//b1129//b2163//b1002//b4230//b0708//b2525//b1379//b4095//b3857//b1661//b0087//b2248//b4005//b2199//b0577//b2839//b1326//b2381//b0677//b0461//b4415//b0008//b3119//b2257//b0841//b2592//b4322//b4131//b2103//b1759//b2365//b0824//b3208//b2712//b0196//b3666//b1304//
go_0090313_8	b1387//b4544//
go_0090347_6	b2600//
go_0090352_6	b0041//
go_0090357_7	b2743//
go_0090358_8	b0863//
go_0090501_7	b1634//b3564//b3751//b0840//b1696//b3715//b3030//b0087//b3553//b4258//b3461//
go_0090502_8	b0410//b3507//b3206//b0413//b3710//b2554//b3625//insI1//b4380//b3172//b1475//b3736//b3990//b1092//b1912//b2308//b3399//b0035//b2770//b2696//
go_0090503_8	b3514//b0621//b0779//b0194//b0158//b0947//b1096//b0817//
go_0090529_5	b0907//b0860//b3496//
go_0090540_10	b4062//b1298//b2479//
go_0090549_5	b1075//b3394//
go_0090609_6	b3542//
go_0097056_7	b2327//
go_0097264_6	b3906//
go_0097304_7	b3481//
go_0097339_7	b2366//
go_0097428_6	b1729//b2486//b0328//b3535//b3632//b4080//b2008//
go_0097502_4	b3939//
go_0097510_7	b3458//
go_0097533_5	b3198//
go_0097638_8	b3533//b4311//b2779//b1492//
go_0098002_8	b0484//
go_0098655_7	b1512//b2806//b4269//b4383//b3982//b1991//b2049//b3094//b0878//b2891//b3902//b1763//b1693//b2524//b3008//b0808//b1922//b3048//b4063//b4034//b2096//b2405//
go_0098656_7	b3542//b0397//b0651//
go_0098707_10	b0895//
go_0098708_8	b0831//b1103//b4162//b2429//
go_0098710_7	b3929//b3721//
go_0098713_8	b3844//b2595//b2728//b1576//
go_0098719_9	b1347//
go_0098732_6	b0432//
go_0098795_9	b3632//
go_0098869_4	b3556//b2603//hprS//b3991//b2927//b3967//b3028//b1992//b1651//b2810//b4389//b3542//b1042//b3441//b1704//b0262//b2424//b3850//b3147//b0110//
go_0099131_7	b0411//
go_0099132_7	b3924//b0655//b0111//b4421//b0739//b3317//b4227//b2869//b1039//b2762//b0862//b1807//b2477//b3433//b0838//b1024//b0524//b1960//b3262//b0659//b3742//b1117//b3958//
go_0099133_8	b2938//b0325//b1621//b3479//b1296//b4074//b3366//b1260//b2905//b0068//b0624//b0272//b3187//b0330//b0353//b0186//b0740//b1250//b4147//b2845//
go_0101030_8	b1117//
go_1900190_5	b3622//b4392//b0970//b3115//b3518//b0796//
go_1900191_6	b1167//
go_1900192_6	b3885//
go_1900231_6	b0046//
go_1900232_7	b2784//b1835//b3347//
go_1900233_7	b0062//
go_1900372_9	b1833//
go_1900376_6	b0564//b4073//
go_1900378_7	b1260//
go_1900705_8	b2339//
go_1900727_8	b0004//
go_1900751_9	b3666//
go_1901135_4	b2962//b3170//b0584//b0959//b4259//b0878//b3018//b0460//b3521//b3594//b4254//b2138//b0629//
go_1901260_9	b3343//
go_1901264_6	b2616//b3842//b0045//
go_1901275_3	b3637//
go_1901281_6	b0030//
go_1901367_6	b1554//b0709//
go_1901422_5	b3173//b0903//b2350//
go_1901530_5	b1516//b3899//b3197//b1882//
go_1901562_5	b2578//
go_1901575_4	b2735//
go_1901642_6	b3083//b1304//b0597//b1856//b2096//b3703//b2987//
go_1901652_5	b1272//b0064//b0356//
go_1901657_5	b1048//b1651//b0526//
go_1901661_5	b1132//b1993//
go_1901684_8	b1990//
go_1901891_5	b3994//
go_1901998_5	b2760//b1186//
go_1902021_6	b1896//b2867//b0999//b2292//
go_1902022_6	b1735//b3563//
go_1902023_6	b1018//
go_1902047_6	b4299//b4088//b0979//b2068//b3064//
go_1902201_7	b0046//b0896//b2524//b0388//b2126//b0146//b3717//
go_1902208_6	b2791//
go_1902209_7	b3222//b3204//
go_1902210_7	b0586//
go_1902270_7	b0808//
go_1902328_5	b2603//
go_1902358_7	b4323//b0377//b3336//b0194//b1277//b4667//b4136//
go_1902475_8	b0590//b2065//b0451//b3474//b1258//b3526//b0882//
go_1902476_9	b1285//b2368//
go_1902599_7	b3783//b3974//b1198//b2527//b3428//
go_1902600_8	b1167//b4484//b2567//b2211//b2553//b1956//b4471//b2927//b3927//b0679//b3909//b0530//b1891//
go_1902601_8	b0311//b3870//
go_1902603_8	b3883//
go_1902758_6	b0853//
go_1902760_6	b1991//
go_1902767_6	b0158//
go_1902777_6	b2197//b4383//b3400//b1930//b2508//
go_1902778_5	b0785//
go_1902815_7	b2561//b3181//b1349//
go_1903228_9	b3221//
go_1903352_7	b1526//
go_1903401_7	b3170//b0912//
go_1903424_9	b2510//
go_1903457_6	b0605//
go_1903506_8	b3213//b1312//b0641//b1961//b2687//
go_1903507_9	b1639//
go_1903658_6	b3806//
go_1903711_7	b3982//b0998//b1913//b4116//b3094//
go_1903712_8	b0430//b4195//yjgX//b3667//b4096//
go_1903714_8	b2074//b1664//b3006//b1024//b4219//
go_1903716_8	b4299//b2682//
go_1903785_7	b2053//b4203//b2765//b1378//b1625//b3811//b4664//b3710//
go_1903791_7	b2368//b3567//
go_1903810_8	b2206//b1338//
go_1903825_6	b0472//
go_1903826_8	b2533//b0330//
go_1903830_9	b4378//b2182//
go_1903874_10	bioD1//arcC//b2865//
go_1903959_8	b3024//b1838//b4393//
go_1904659_9	b2573//
go_1904812_9	b0874//
go_1905039_7	b2168//b0889//b1439//
go_1990000_5	b3253//b2314//
go_1990145_6	b4323//b0103//b2600//
go_1990169_5	b2558//
go_1990451_5	b3945//
go_1990481_8	b3288//
go_1990497_6	b3366//
go_1990507_5	b4351//b0846//
go_1990516_9	b4187//
go_2000104_9	b2242//
go_2000142_6	b2544//b0696//b0162//b2240//
go_2000143_7	b4305//b3502//b2919//b4225//b3136//b0478//b2370//b3804//
go_2000144_7	b1978//b1105//b4309//b3751//b0074//b0722//b0375//b2425//b3766//b1335//b3074//
go_2000145_5	b4467//b0655//
go_2000186_10	b1385//
go_2000245_6	b0152//
go_2000372_7	b4415//b2125//
go_2000678_7	b3701//
go_2000766_9	b1697//
go_2000892_7	b0438//
go_2001023_5	b2679//
go_2001125_10	b3993//
go_2001251_8	b0887//
go_2001315_6	b0844//
