#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2758//b1465//b0877//b0068//
go_0042450_7	b3510//b4481//b0572//b2154//b2091//b2759//
go_0042454_7	b0688//
go_0042493_4	b0978//b1012//b0337//b3805//b2718//b0796//b1299//b3258//b3711//b1642//b3281//b1298//b1881//b0131//b2688//b3141//b3223//b3973//b3632//b2339//b0073//b2257//b1211//b4470//b0212//
go_0042538_6	b3319//b2964//
go_0042542_5	b1488//b4245//b2415//b0756//b1348//b0231//b1487//b1767//
go_0042545_5	b0781//
go_0042594_4	b3893//b4618//b3829//b2828//b0737//b4033//b0375//
go_0042619_6	b2496//
go_0042710_4	b1879//b4111//b3771//b4034//b1601//b1129//b2456//b0349//b1202//b1799//b2216//b0435//b3399//b0946//b2529//b3406//b1468//b1246//b2177//b3549//b3816//
go_0042732_6	b0968//b0015//b1759//
go_0042744_6	b2135//b0696//
go_0042759_7	b3983//b4141//
go_0042773_6	b2896//
go_0042777_8	b2258//
go_0042780_10	b1973//b1109//
go_0042817_5	b3057//
go_0042819_6	b2183//
go_0042823_6	b0963//b1021//b2469//b3823//
go_0042838_6	b3331//b1472//b3309//b3590//
go_0042840_7	b2561//b1334//b0022//b3117//b3470//b2981//
go_0042843_7	b4339//b2500//
go_0042846_8	b0754//
go_0042852_9	b3367//
go_0042867_8	b0254//
go_0042873_7	b0191//
go_0042882_10	b2310//b1477//b3892//
go_0042884_7	b2935//b0299//b2767//b2338//b0614//b0215//b3428//
go_0042885_8	b1939//
go_0042891_6	b4011//b3321//b1376//b0930//b0998//b1370//
go_0042906_8	b2518//b0767//b3056//b1807//
go_0042908_5	b3271//b4086//b2285//
go_0042914_8	b4513//b2161//
go_0042918_6	b0793//b2079//b2313//b3499//b1082//
go_0042919_6	b1866//
go_0042920_6	b0053//
go_0042928_7	b3502//
go_0042930_7	b2661//b1139//
go_0042938_8	b1858//b1088//b2670//
go_0042939_8	b1522//
go_0042941_8	b2926//
go_0042942_6	b0640//b2905//
go_0042953_6	b3407//b3193//b0633//
go_0042956_8	b1536//b1133//b3083//b1077//b4040//
go_0042968_8	b3119//b2265//b1465//
go_0043039_6	b1955//b2151//b3091//
go_0043041_6	b3931//
go_0043085_5	b1775//b1463//b1809//b0589//b1759//b0167//b0052//b4243//b3885//b1159//b0313//
go_0043086_5	b0026//b3010//b0892//b3457//b2193//b2064//b3224//b0831//b2592//b2428//b3666//b2435//b4354//b1533//rpnC//
go_0043093_3	b2903//b2429//b3130//b1807//b1888//b0921//b1714//b2269//b3268//b3939//b0533//b1715//b3421//b0160//b0988//b2532//b2383//
go_0043097_6	b2184//b0273//b4029//
go_0043099_7	b0174//
go_0043100_6	b0304//
go_0043102_5	b0077//
go_0043103_7	b3011//
go_0043137_6	b2362//b1010//
go_0043150_8	b2738//
go_0043157_6	b2480//
go_0043164_6	b4316//b0090//b2702//b0174//b1391//b0161//b3592//b0377//
go_0043165_6	b3606//b2438//b1145//b4484//b1375//b0699//b2146//b1830//b0531//b0171//
go_0043171_5	b2631//b0722//b2634//b1804//b2682//
go_0043200_5	b0798//b3198//b2240//b3301//b0847//
go_0043201_6	b3408//
go_0043213_7	b3769//b2609//b0759//b2835//b3255//b2175//
go_0043254_5	b0156//
go_0043335_3	b0605//b0444//b3390//b0802//
go_0043433_5	b2998//b3562//b0438//b1277//b0771//b0508//
go_0043442_6	b3624//
go_0043456_6	b3295//
go_0043462_6	b4118//
go_0043470_6	b0020//
go_0043471_6	b3022//
go_0043488_5	b1507//b3403//b3753//b2659//
go_0043547_7	b2684//b0446//b3268//
go_0043571_7	b4078//b0138//b0166//
go_0043610_4	b0298//
go_0043686_7	b3082//
go_0043687_7	b1993//b3345//b2763//b0556//b0393//
go_0043708_5	b1178//b0028//b3072//b2015//b2335//b0480//
go_0043709_6	b0405//b1183//b2486//b2665//b2308//b1539//b0019//b3320//b1900//
go_0043711_5	b2808//b1489//b4484//b2262//b1294//b0007//b2799//b2510//b4120//b3765//b2313//b0343//
go_0043952_7	b3432//b4383//b3772//b4122//b1661//
go_0043953_7	b4050//b3831//b1835//b2110//
go_0044010_5	b3167//b1522//b1006//b1024//b0098//b3794//b1719//b2170//b4067//b0404//b0995//b3247//b4246//gapC//b2957//b0742//b2798//b0612//b0026//b1538//b0506//
go_0044011_4	b3633//b1563//b2573//b3095//b3138//b4087//b1467//b1289//
go_0044036_5	b3291//b0492//b3195//
go_0044038_6	b1711//b2507//b3712//
go_0044092_4	b3521//b4041//b2607//
go_0044179_5	b4036//
go_0044208_7	b0793//
go_0044238_3	b2358//b3880//b3498//b3155//b1835//b2924//
go_0044248_4	b3747//
go_0044255_4	b3657//
go_0044262_4	b2819//b1924//b3780//
go_0044273_5	b3224//
go_0044275_5	b1312//
go_0044349_6	b0149//
go_0044355_6	b3775//b2195//
go_0044532_6	b0101//
go_0044659_7	b0513//b0588//b1041//b3063//
go_0044718_6	b0784//b0062//
go_0044764_3	b4004//
go_0044780_6	b0405//b1545//b4172//b3622//insI4//b1595//b2511//
go_0044781_5	b2170//
go_0044787_5	glsA1//
go_0044874_7	b0386//b4179//b3734//b3331//b2521//
go_0045004_7	b3021//b3524//b0094//b1427//
go_0045013_7	b3940//
go_0045226_7	bioD2//b0347//b3121//b1272//b1775//b0553//b1785//b0303//b4359//
go_0045333_5	b1838//b1225//b1855//b4098//b0892//
go_0045337_6	b3163//
go_0045454_4	b2688//b1886//b1772//b0264//b3633//b1878//b0731//b3165//b3143//b0571//b1430//b3124//b4315//b3167//b3991//
go_0045471_5	b0862//b0497//b0065//
go_0045717_8	b2492//
go_0045719_8	b3024//
go_0045723_8	b3737//
go_0045727_8	b3932//b1232//b2483//
go_0045732_7	b0577//
go_0045733_6	b1518//b2022//
go_0045819_8	b3024//
go_0045828_7	b0167//
go_0045848_5	b4481//
go_0045859_7	b0768//
go_0045861_8	b3195//
go_0045862_8	b1512//
go_0045883_5	b2556//
go_0045892_8	b1129//b0586//b4269//b0662//b3296//b2094//b4203//b3702//b3408//b3125//b4232//b0714//b3524//b1104//b1112//b2106//b2707//b1515//b2198//b1766//b0657//b1723//b1377//b3972//b0452//b0029//b3298//b0873//b0409//b4072//b4513//b4314//b1004//b3392//b2745//b0481//b4119//b2745//b0106//b0677//b3778//b0339//b4291//b3534//b1236//b1649//b2032//b0178//b3990//b3067//b2512//b3906//b3900//b0425//b2797//b0636//b3689//b3824//b0776//b3671//b0995//b0345//b1712//b1285//b1501//b3426//b0891//b0195//b3312//b2428//b1525//b3426//b0722//b0921//b2564//b0393//b3931//b4394//b4154//b3877//b4114//b3809//
go_0045893_8	b1886//b2705//b0272//b2706//b1652//b1595//b1415//b4201//b0031//b1476//b0721//b2415//b4637//b4313//b3957//b0161//b3952//b0597//b4353//b0782//b4262//b3030//b0463//b2661//b0052//b0269//b4421//b0343//b1205//b3870//b4161//b0595//b1180//b3965//b2827//b3225//b3547//b2716//b0316//b2556//b2894//b1059//b3983//b1222//b1210//b4117//b2389//b4300//b1438//b0640//b1617//b2531//b3559//b1307//b1448//b3901//b0462//b2498//b1024//b3812//
go_0045900_9	b3479//b2663//b0831//
go_0045903_5	b0019//b3962//b0106//
go_0045912_6	b0162//
go_0045926_5	b4093//b4319//
go_0045936_8	b1290//
go_0045947_9	b1448//b3213//b2580//b3023//b1734//b3030//b3092//
go_0045975_9	b0933//
go_0045990_6	b2717//
go_0046037_8	b4146//
go_0046040_8	b2896//
go_0046047_8	b2159//
go_0046050_8	b2929//b0588//b0767//b2029//b0369//
go_0046052_8	b4219//
go_0046061_8	b4358//
go_0046076_8	b1204//
go_0046081_8	b0486//b1749//
go_0046086_6	b3345//
go_0046098_7	b1738//
go_0046100_7	b2991//
go_0046101_6	b1497//b3943//b1046//
go_0046103_9	b0450//
go_0046104_8	b1411//
go_0046115_10	b2979//
go_0046133_8	b0355//b4089//
go_0046166_6	b1575//
go_0046168_6	b3404//b1838//b0404//b2366//
go_0046176_6	b0945//b2767//b4166//b0273//
go_0046177_7	b1945//b1276//b2246//b3710//
go_0046181_7	b4316//
go_0046183_7	b3735//b1326//b2411//
go_0046187_6	b0759//
go_0046196_5	b3503//
go_0046210_6	b3845//b2801//b1124//b0184//
go_0046214_6	b1129//
go_0046256_7	b2422//b4137//
go_0046271_5	b2261//
go_0046279_6	b0697//
go_0046292_4	b3903//
go_0046294_5	b1207//b0904//
go_0046296_6	b1246//b0429//b0238//b2512//b4326//
go_0046306_6	b2811//b3567//
go_0046323_10	b3590//b3703//
go_0046325_8	b4035//
go_0046336_6	b0424//
go_0046342_8	b2478//
go_0046348_6	b1072//b0693//b0093//
go_0046365_5	b1265//
go_0046392_7	b1216//b0585//b0852//b2844//
go_0046397_6	b2726//
go_0046416_6	b2980//
go_0046452_6	b0480//
go_0046459_6	b3954//
go_0046470_5	b3623//
go_0046474_6	b2718//b0340//b3326//b4421//b1394//b3583//
go_0046487_5	hprS//b1861//
go_0046501_6	b0550//
go_0046618_6	b1763//b1140//b0470//b0415//b3551//b3671//b1623//
go_0046654_7	b2962//b1833//b1292//b2066//b3083//b4316//
go_0046655_5	b0470//
go_0046656_6	b3990//b0377//b3871//b0350//b3417//b1832//b2441//
go_0046657_6	b0726//b0152//
go_0046677_4	b3503//b1507//b0942//b1049//b1187//b1662//b1374//b4024//b1276//b2282//b0476//b2894//b3417//b1060//b3405//b4040//b2335//b3806//b1851//b2060//b2469//b3232//b0399//b3509//b0149//b1807//b0375//b1427//b2308//b4064//b0827//b3452//b3093//b4261//b4136//b2779//b3718//b1477//b0911//b1059//b3189//b0595//b4180//b0367//b3747//b3939//b3125//b4124//b0574//b2745//b0911//b0595//
go_0046685_4	b3486//b1075//b0981//
go_0046686_6	b1870//b2526//
go_0046688_6	b1655//b3080//b2236//b1339//b2302//b0608//b1139//b2916//b2938//b0419//b3351//
go_0046690_5	b4090//b4131//
go_0046710_8	b0847//
go_0046718_8	b3391//b1041//b2193//b2844//gapC//b3320//b0415//
go_0046777_8	b2763//b0382//b2414//b4078//b1330//b1872//b3717//b3934//b0287//b2760//b2358//b2458//b1232//b3251//b3521//b2498//b2546//b2960//b3924//b0427//b3235//b0956//b1236//b4195//b0904//
go_0046834_6	b0313//
go_0046835_5	b1388//b4565//b0139//b4155//b0783//b0881//b4319//b0796//b1609//b3703//b2705//b2972//b0464//b0511//b2533//b1072//b1338//b1552//b3665//b1679//b1611//b0827//b4468//b2147//
go_0046836_7	b3476//b2620//
go_0046839_6	b0355//
go_0046855_6	b3401//
go_0046892_8	b0113//
go_0046901_7	b2782//
go_0046939_7	b2893//b1525//b3910//b0611//b3255//
go_0046942_7	b4075//b0832//b0101//b2934//b3416//b2169//
go_0046944_7	b3621//
go_0047484_6	b2840//
go_0048034_6	b1710//
go_0048255_6	b3231//
go_0048473_8	b2743//b2041//b4290//
go_0048518_4	b4022//
go_0048870_3	b0607//b2659//b0263//b0124//
go_0050427_5	b1680//
go_0050667_6	b0724//b2491//
go_0050779_5	b1289//
go_0050790_4	b3563//b1073//b3959//b1809//b1132//b1991//b1477//b4065//b2608//
go_0050821_5	b2423//b1054//b0936//b3997//b1625//
go_0050918_5	b2811//b3599//b3582//
go_0050919_5	b2313//
go_0051050_5	b0963//
go_0051083_5	b0001//
go_0051085_5	b1602//rpnD//b4300//b3558//b2942//b1611//b1130//
go_0051090_4	b1692//b2793//
go_0051091_5	b0446//b3824//
go_0051131_7	b2563//b3832//
go_0051143_8	b2758//
go_0051156_5	b4174//
go_0051171_5	b3189//
go_0051188_5	b3807//
go_0051191_6	b4079//
go_0051205_6	b0642//b4152//b3533//b2997//b3839//b3812//
go_0051224_6	b3823//
go_0051252_6	b0812//
go_0051258_7	b3891//
go_0051260_7	b2594//b0238//b0640//b2413//b1105//b2519//b0331//
go_0051270_5	b1683//
go_0051271_6	b1080//b2138//
go_0051274_8	b2574//b0679//b1888//b0586//
go_0051276_5	b4173//b1876//b1506//
go_0051289_8	b4112//b3406//b1125//b2310//b0616//b3839//b2481//b3452//b0045//b2707//b1650//b3148//b1297//b1112//b0610//b3076//b0111//b1288//b3693//b3343//b3268//b3565//b0642//b1011//b3406//b2306//gapC//b3094//b1728//b2942//b0180//b2494//b3621//b0160//b0139//b2103//
go_0051301_3	b0692//b0430//b2865//b3067//b4174//b0680//b4357//b1953//b2107//b1693//b2437//b3266//b0411//b2310//b1487//b1620//b2028//b2918//b3668//b1245//b0506//b3208//b0782//b1507//b1410//b3182//b2994//b3168//b3089//b1049//b1449//b1262//b4075//b1276//b1186//b3766//
go_0051302_5	b3754//b1791//b0688//b3850//b3918//b0028//
go_0051304_4	b2341//
go_0051338_5	b4377//
go_0051345_6	b2406//b3888//
go_0051346_6	b2575//
go_0051347_6	b3828//
go_0051349_6	b3606//
go_0051353_6	b4246//b1696//
go_0051391_8	b3224//
go_0051409_4	b0857//b0683//
go_0051410_3	b2812//
go_0051452_10	b3962//
go_0051453_9	b0478//b2536//
go_0051454_10	b0945//b2078//b3231//b2803//b3235//
go_0051476_7	b0921//
go_0051484_7	b3407//
go_0051495_8	b3539//
go_0051595_6	b1955//b2062//b2366//b2095//b1008//
go_0051596_6	b1854//b3871//b1281//b1872//
go_0051599_4	b0162//
go_0051603_6	b4388//b0400//
go_0051604_5	b1447//b1787//b0694//b2209//b2383//b0388//b3616//b2813//b2592//b0025//b1809//b1681//b0073//b1818//b3726//b3568//
go_0051607_4	b1209//b3640//b3255//b3236//b0532//b2716//b0565//b3486//b0191//b4666//
go_0051649_4	b2529//b1865//
go_0051668_4	b0063//
go_0051692_6	b3650//b4161//
go_0051704_2	b3676//
go_0051715_4	b1801//
go_0051716_3	b0674//b1298//
go_0051726_5	b2601//
go_0051781_6	b3451//
go_0051782_6	b0171//b1534//b3053//b2021//b1611//b3524//
go_0051977_7	b0366//
go_0051983_5	b2075//
go_0052131_6	b0871//
go_0052547_6	b1091//
go_0052653_5	b1945//
go_0052777_7	b0135//b3137//
go_0052778_6	b4301//
go_0052837_6	b3048//
go_0055070_10	b4375//b3219//
go_0055072_10	b1013//b2078//b1176//
go_0055085_5	b0810//b3670//b2634//b1882//b2930//b1634//b0341//b0699//b2474//b3173//b0243//b0260//b1297//b0102//b3605//b3459//b3417//b2114//b4356//b0001//b3780//b0620//b3752//b1645//b2276//b2514//b0261//b3588//b1633//b2378//b0462//b1081//b0123//b0844//b1636//b3047//b3513//b1166//b2960//b1469//b1922//b1099//b3917//b1870//b2333//b2667//b1257//b0571//b1799//b4159//b4011//b0930//b3140//b0804//b1650//b3849//b3121//b0805//b3751//b0398//b0226//b3894//b3091//b2958//b1786//b1775//b3832//b2566//b0962//b1192//b3131//b3229//b2061//b3846//b0521//b2425//b3700//b3643//b4235//b2289//b0418//b2197//b0751//b0998//b3040//b0036//b0313//b3737//b3006//b2799//b3070//b3206//b2025//b3783//b0949//b1379//b2889//b0806//b4099//b2819//b1118//b0873//b1916//b3145//b4214//b0812//b1256//b1953//b1956//b0595//b3507//b3172//b3422//b4460//b2827//b3941//b2991//b2161//b1623//b4089//b0151//b3180//b4207//b1835//b0180//b3842//b1701//b4474//b0811//b3386//b4374//b3498//b3635//b1124//b2077//b4224//b0739//b2943//b1917//b0035//b0042//b3984//b1054//b3403//b0518//b2615//b3615//b2494//b3010//b3719//
go_0055086_4	b0586//b3447//
go_0055114_3	b4379//b2508//b2104//b0272//b3269//b0411//b3327//b3673//b1191//hxpB//b2670//b0417//b1463//b0809//b0441//b0659//b1723//b0315//b3535//b0298//b4280//b3958//b1314//b2146//b0432//b4054//b3612//b1284//b1249//b0936//b0269//b2528//b3064//b2320//b2075//b4031//b1141//b0957//b0889//b3842//b1922//b3304//b3709//b0337//b4122//b3745//b1680//b0828//b3074//b2291//b1635//b1069//b0506//b0262//b0616//b2780//b4586//b1973//b1023//b0346//b1104//b0943//b2125//b3089//b1247//b1269//b2107//b1198//b0153//b1873//b4359//b4667//b2877//b1013//b2690//
go_0055129_5	b1786//b3376//b0096//
go_0055130_8	b4557//b2497//
go_0060003_10	b0856//b0526//b2762//b2640//
go_0060274_5	b0585//
go_0060326_5	rpnD//
go_0060566_8	b0969//
go_0060567_8	b3943//b0312//b0759//
go_0060699_8	b3357//
go_0060702_9	b2094//b2374//b2898//b0738//b4220//
go_0061077_4	b2537//b3312//b3493//b0066//b4059//b1520//b0513//b1832//b1872//b1447//b0914//b1707//b0170//b2627//b2004//
go_0061475_9	b0345//
go_0061504_8	b3384//
go_0061610_5	b2501//
go_0061615_7	b3930//b2765//
go_0061720_5	b3980//b0967//b0533//b3742//
go_0065002_6	b2616//b0681//b0315//b4116//b1434//b0794//b2362//b3754//
go_0065007_2	b0641//b2789//
go_0070084_7	b0243//
go_0070178_5	b0162//
go_0070207_8	b0089//b0098//b3516//b3321//
go_0070298_8	b0376//
go_0070301_6	b2666//b3931//b4214//b1445//b3359//b4337//b0934//b0714//b2580//b2252//
go_0070329_5	b3225//b3551//
go_0070413_7	b4079//
go_0070415_6	b0993//b2740//
go_0070417_5	b1716//b4078//
go_0070453_7	b4299//
go_0070475_7	b0330//b0008//b1387//b1113//b3902//b2965//b0222//b2418//b3318//b2029//b0427//b4667//b0589//b3860//b1206//b1073//b3046//b2822//b3456//
go_0070476_7	b2800//b4095//
go_0070482_4	b3750//
go_0070574_9	b4268//b0188//b3136//b3535//
go_0070581_8	b2185//
go_0070588_9	b0752//
go_0070689_6	b3579//b1082//
go_0070726_5	b0305//b0924//
go_0070778_6	b1100//b4299//
go_0070894_6	b0607//
go_0070930_7	b1077//
go_0070981_6	b3146//
go_0070989_4	b0811//
go_0071139_6	b3392//b1326//
go_0071218_6	b0400//
go_0071229_5	b3259//b4382//
go_0071230_6	bioP//
go_0071236_5	b2787//b4230//b2813//b1859//b4088//b1274//
go_0071237_6	b2358//b0803//
go_0071243_5	b0466//
go_0071248_6	b2092//
go_0071249_6	b2697//b4208//
go_0071250_6	b0194//b2726//
go_0071266_6	b0734//b0465//
go_0071271_7	b3876//b2477//
go_0071276_7	b0863//b0369//
go_0071280_7	b4000//b4363//
go_0071284_7	b2203//
go_0071286_7	b4268//b0369//
go_0071287_7	b3924//
go_0071288_7	b2502//b0517//
go_0071289_7	b2739//
go_0071291_6	b0859//
go_0071292_7	b0207//b3229//
go_0071294_7	b3474//b1864//
go_0071310_5	b3345//b3128//b0685//
go_0071421_9	b3307//b2976//b0365//
go_0071422_7	b2841//b3775//b2788//
go_0071423_8	b1863//
go_0071454_5	b1298//b4326//
go_0071456_5	b2975//
go_0071467_5	b2335//
go_0071468_6	b0694//b3432//b0463//b0783//b0507//b0614//b1432//b3265//b3934//
go_0071470_5	b2518//b1472//b2910//b1299//b4177//
go_0071474_6	b0196//b3811//b1664//b0973//
go_0071500_5	b3368//
go_0071502_5	b2997//
go_0071555_4	b0810//b2742//b4301//b4367//b0194//b0678//b0993//b1100//b1959//b0313//b1294//b2436//
go_0071577_9	b0676//b2442//b0314//b0046//b3451//b1272//b2525//
go_0071705_5	b2759//
go_0071731_5	b3441//b3128//
go_0071732_6	b2252//
go_0071769_5	b3139//
go_0071805_4	b0215//b3177//b3700//b1970//b0339//b1141//b3834//b2415//b0820//b2975//b4358//b0529//b2258//b0394//b1818//
go_0071806_6	b2113//b3717//b3809//b0139//b0195//
go_0071807_8	b0341//
go_0071897_6	gapC//b3196//b3431//b2429//b4301//b2570//b3679//b2930//b1876//b0533//b0638//b0678//b4094//b1978//
go_0071915_9	b0557//
go_0071932_8	b1790//
go_0071934_6	b4198//b2349//b3019//
go_0071945_7	b2530//
go_0071951_8	b4089//
go_0071963_4	b0604//
go_0071973_6	b1127//b2877//b1392//b3676//b4141//b4132//b0946//b3600//b0158//b1599//qorA//b0197//b3351//b3562//b0572//b0759//b0441//b0797//b3661//
go_0071977_5	b4237//
go_0071978_7	b1808//b2427//b0346//b1779//b0161//b3428//b2980//b1222//b3191//b3753//b2996//b3955//b0783//b1677//
go_0072321_6	b4415//
go_0072323_7	b4075//
go_0072344_7	b4668//b1469//b2004//b3878//
go_0072348_5	b3863//
go_0072488_7	b3406//
go_0072511_7	b0025//b0535//
go_0072531_6	b0918//
go_0072581_9	b3881//
go_0072714_5	b0346//
go_0075713_7	b2243//b2025//b2896//
go_0080111_4	b1785//b2913//
go_0089705_7	b2750//b1131//
go_0089709_7	b1829//b1724//
go_0090071_6	b2366//b2964//b3990//
go_0090116_7	b1314//
go_0090143_4	b3076//
go_0090305_6	arcC//b3304//b4034//hxpB//b2307//b4254//b2437//b3414//b2212//b3905//b3191//b0612//b1849//b4172//b0903//b2559//b2753//b2525//b0400//b0443//b2545//b0731//b4042//b1711//b0115//b3831//b4209//b0464//b1375//b2224//b2362//b4557//b0049//b3966//b1476//b1576//b1782//b1658//b3510//b1092//b4143//b2674//b4039//b3521//b4376//b3788//b1900//b1261//b3998//b4393//b3872//b1653//b2429//b0875//b2765//b2021//b2759//b1719//b2208//b1844//b3719//b3726//b1515//b1660//b3400//b1069//b1474//b2817//b3009//b3804//b3432//
go_0090313_8	b3754//b4084//
go_0090347_6	b2177//
go_0090352_6	b2341//
go_0090357_7	b1257//
go_0090358_8	b0762//
go_0090501_7	b1615//b2610//b1650//b3897//b0613//b2479//b2429//b1637//b1103//b3842//b2780//
go_0090502_8	b4109//b0353//b2318//b0112//b3604//b3860//b3130//b0790//b1432//b1118//b1076//b3320//b0078//b0428//b0942//b4313//b0300//b4036//b4074//b2673//
go_0090503_8	b4032//b4667//b3794//b3730//b3609//b2975//b3894//b3569//
go_0090529_5	b1864//b3591//b4175//
go_0090540_10	b1620//b0699//b0539//
go_0090549_5	b0462//b4096//
go_0090609_6	b3296//
go_0097056_7	b0785//
go_0097264_6	b1212//
go_0097304_7	b1389//
go_0097339_7	b0287//
go_0097428_6	b0678//b1096//b1069//b0072//b2092//b3351//b3130//
go_0097502_4	b3847//
go_0097510_7	b2869//
go_0097533_5	b3770//
go_0097638_8	b3901//b0957//b3928//b3149//
go_0098002_8	b1857//
go_0098655_7	b0639//b3732//b4267//b4086//b3359//b2528//b0861//b0185//b3491//b2806//b2930//b2042//b3522//b1508//b3498//b0284//b1226//b3794//b3648//b0467//b2558//b4153//
go_0098656_7	b3023//b2717//b2666//
go_0098707_10	b1692//
go_0098708_8	b0687//b2424//b1350//b1698//
go_0098710_7	b2599//b0817//
go_0098713_8	b3164//b1830//b2266//b3261//
go_0098719_9	b3634//
go_0098732_6	b4376//
go_0098795_9	b1590//
go_0098869_4	b3734//b3585//b3309//b3415//b2421//b1924//b1842//b1739//b3456//b4453//b1680//b0875//b0873//b0452//b4195//b0341//b3192//b3689//b2430//b2630//
go_0099131_7	b1654//
go_0099132_7	b1058//b3521//b2952//b2174//b3070//b2874//b4011//b3753//b3145//b4478//b1878//b3620//b1872//b2307//b3204//b2557//b3341//b2132//b2284//b2703//b0918//b3829//b2912//
go_0099133_8	b2147//b0732//b2962//b2798//b1992//b2678//b0386//b4476//b0946//b3581//b3413//b2038//b0343//b1091//b0053//b1084//b1733//b2763//b2938//b2362//
go_0101030_8	b3057//
go_1900190_5	b1912//b4485//b2406//b4004//b2213//b1536//
go_1900191_6	b3738//
go_1900192_6	b0014//
go_1900231_6	b1256//
go_1900232_7	b2996//b2574//b1278//
go_1900233_7	b0546//
go_1900372_9	gapC//
go_1900376_6	b2136//b0186//
go_1900378_7	b2524//
go_1900705_8	b0097//
go_1900727_8	b1082//
go_1900751_9	b0767//
go_1901135_4	b1878//b0514//b4041//b0195//b2177//b3686//b2216//b3749//b4197//b1060//rpnA//b3985//b1247//
go_1901260_9	b0881//
go_1901264_6	b2306//b0683//b1633//
go_1901275_3	b1488//
go_1901281_6	b0103//
go_1901367_6	b3501//b1257//
go_1901422_5	b2976//b1412//b4071//
go_1901530_5	b2796//b3706//b2294//b2283//
go_1901562_5	b0526//
go_1901575_4	b1211//
go_1901642_6	b3423//b0882//b1798//b3132//b4106//b3250//b0518//
go_1901652_5	b3281//b2993//b2990//
go_1901657_5	b1634//b2125//b2830//
go_1901661_5	rpnD//b2154//
go_1901684_8	b0139//
go_1901891_5	b3909//
go_1901998_5	b3179//b3405//
go_1902021_6	b4100//b3216//b2400//b1296//
go_1902022_6	b1399//b4280//
go_1902023_6	b0074//
go_1902047_6	b0103//mltG//b4227//b1081//b1835//
go_1902201_7	b4501//b3291//b3153//b3376//b2803//b0007//b2904//
go_1902208_6	b4393//
go_1902209_7	b4028//b0894//
go_1902210_7	b3838//
go_1902270_7	b0303//
go_1902328_5	b4143//
go_1902358_7	b0813//b2506//b4586//b1570//b1009//b0478//b1521//
go_1902475_8	b1096//b3719//b3860//b0990//b0023//b2330//b0557//
go_1902476_9	b3499//b3024//
go_1902599_7	b4122//b0908//b0862//b1120//b4180//
go_1902600_8	b1775//b0199//b0508//b2565//b0115//b3583//b4175//b1783//b1261//b3189//b3422//b3965//b0578//
go_1902601_8	b1780//b3901//
go_1902603_8	b1878//
go_1902758_6	b2284//
go_1902760_6	b0139//
go_1902767_6	b1314//
go_1902777_6	b3084//b3183//b2813//b1447//b0876//
go_1902778_5	b0641//
go_1902815_7	b1024//b1175//b2548//
go_1903228_9	b1042//
go_1903352_7	b1344//
go_1903401_7	b2106//b1280//
go_1903424_9	b2704//
go_1903457_6	b0478//
go_1903506_8	b3129//b0556//b3135//b1035//b4125//
go_1903507_9	b3049//
go_1903658_6	b1513//
go_1903711_7	b4152//b1481//b3476//b1128//b3524//
go_1903712_8	b0069//b3933//b3774//b2095//b3699//
go_1903714_8	b2761//b2110//b3050//b1888//b1507//
go_1903716_8	b0001//rpnB//
go_1903785_7	b2277//b2064//b4100//b1511//b1015//b4301//b2896//b0521//
go_1903791_7	b0063//b3927//
go_1903810_8	b1817//insI3//
go_1903825_6	b2022//
go_1903826_8	b0642//qorA//
go_1903830_9	b1391//b2307//
go_1903874_10	b3564//b3722//b1514//
go_1903959_8	b3345//b3731//b1901//
go_1904659_9	b0042//
go_1904812_9	b2438//
go_1905039_7	b0806//b1096//b0741//
go_1990000_5	b2159//b0949//
go_1990145_6	b2812//b3049//b0895//
go_1990169_5	b1263//
go_1990451_5	b3187//
go_1990481_8	b0857//
go_1990497_6	b2716//
go_1990507_5	b2103//b0156//
go_1990516_9	b3625//
go_2000104_9	b2060//
go_2000142_6	b0102//b2763//b1724//b3901//
go_2000143_7	b3733//b3665//b1007//b3367//b0411//b2027//b0138//b0824//
go_2000144_7	b3668//b2458//b0565//b2539//b1621//b1397//b3391//b2925//b3062//b2412//b4409//
go_2000145_5	b1902//b0637//
go_2000186_10	b3073//
go_2000245_6	b0033//
go_2000372_7	b0341//b1434//
go_2000678_7	b1024//
go_2000766_9	b1575//
go_2000892_7	b3785//
go_2001023_5	b3784//
go_2001125_10	b0172//
go_2001251_8	b3743//
go_2001315_6	b1840//
