#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3574//b1324//b2500//b0895//
go_0042450_7	b1827//b2663//b0539//b0571//b3179//b0904//
go_0042454_7	b4029//
go_0042493_4	b2787//b3882//arcC//b2601//b1826//b4259//b0859//b2269//b0726//b1737//b3581//b3669//b1639//b2255//b4208//b2521//b1045//b1564//b0022//b3872//b2129//b3741//b1905//b2741//b3304//
go_0042538_6	b3750//b0298//
go_0042542_5	b1729//b2077//b3457//b0973//b0413//b0237//b2368//b0873//
go_0042545_5	b3836//
go_0042594_4	b4069//b0764//b2960//b0910//b3606//b1736//b2993//
go_0042619_6	b4193//
go_0042710_4	b0629//b2324//b1976//b1713//b3390//b4290//b0381//b1579//b1289//b1380//b4075//b1236//b3846//b3022//hexR//rpnB//b0789//b2704//rhmD//b2946//b0006//
go_0042732_6	b1162//b0978//b1614//
go_0042744_6	b3872//b2208//
go_0042759_7	b1127//b1256//
go_0042773_6	b0905//
go_0042777_8	b2696//
go_0042780_10	b4011//b1432//
go_0042817_5	b0053//
go_0042819_6	b3320//
go_0042823_6	b3255//b1252//b0854//b4113//
go_0042838_6	b0649//b2563//b3125//b0167//
go_0042840_7	rhmR//b3672//b1394//b3455//b3240//b3998//
go_0042843_7	b2167//b1474//
go_0042846_8	b1100//
go_0042852_9	b0410//
go_0042867_8	b0124//
go_0042873_7	b1953//
go_0042882_10	b1118//b2742//b0528//
go_0042884_7	b1100//b3477//b1492//b0382//b2698//b0855//b3918//
go_0042885_8	b3486//
go_0042891_6	b1449//b2574//b0512//b0318//b0329//b1694//
go_0042906_8	b4090//b4027//b3423//b1203//
go_0042908_5	b3666//b2179//b0243//
go_0042914_8	b1741//b1852//
go_0042918_6	b0553//b0479//b0263//b2201//b3676//
go_0042919_6	b0484//
go_0042920_6	b2828//
go_0042928_7	b2169//
go_0042930_7	b2260//b2817//
go_0042938_8	b1944//b2990//b4022//
go_0042939_8	b1741//
go_0042941_8	b1342//
go_0042942_6	b1135//b1536//
go_0042953_6	b3847//b3321//b3849//
go_0042956_8	b2220//b2701//b1681//b0320//b3067//
go_0042968_8	b2510//b3024//b0069//
go_0043039_6	b3347//b4080//b2561//
go_0043041_6	b2347//
go_0043085_5	b1059//b1651//b2664//b0437//b2998//b3609//b0839//b3832//b3249//b2569//b1732//
go_0043086_5	b2465//b0466//b0260//b2399//b0840//b2935//b2342//b1302//b3336//b0969//arcC//b2159//b3843//b2725//b3076//
go_0043093_3	b1650//b4129//b0320//b2301//b2406//b0331//b4421//b1175//b0900//b4033//b2358//b3442//b3574//b2211//b1642//b2276//b0781//
go_0043097_6	b1066//b3963//b2194//
go_0043099_7	b3574//
go_0043100_6	b3826//
go_0043102_5	b3526//
go_0043103_7	b3049//
go_0043137_6	b1815//b0886//
go_0043150_8	b1337//
go_0043157_6	b4062//
go_0043164_6	b0484//b3129//b2897//b3475//b4539//b3359//b3676//b1377//
go_0043165_6	b1515//b4074//b1570//b4613//b1006//b3161//b2111//b3706//b2308//b2830//
go_0043171_5	b3744//b1488//b0908//b4261//b1536//
go_0043200_5	b1886//b1333//b4046//b2040//b1473//
go_0043201_6	b3212//
go_0043213_7	b3628//b4401//b4358//b1515//b1660//b0025//
go_0043254_5	b4036//
go_0043335_3	b3558//b3866//b4208//b2533//
go_0043433_5	b1861//b3121//b4029//b0998//b2841//b0106//
go_0043442_6	b2278//
go_0043456_6	b1538//
go_0043462_6	b4388//
go_0043470_6	b2527//
go_0043471_6	b3930//
go_0043488_5	b3902//b3832//b0616//b2574//
go_0043547_7	b0375//b2674//b3326//
go_0043571_7	b3594//b2529//b1856//
go_0043610_4	b2827//
go_0043686_7	b2575//
go_0043687_7	b1269//b0838//b1763//b3060//b0921//
go_0043708_5	b4100//b0180//b0214//b0113//b1978//b3221//
go_0043709_6	b0307//b3387//b1895//b1918//b3686//b3155//b3744//b0296//b3916//
go_0043711_5	b2174//b3985//b0061//b2143//b4213//b3790//b0474//b1114//b0409//b1298//b0081//b3738//
go_0043952_7	b4351//glsA2//b2952//b1798//b2922//
go_0043953_7	b0276//b4090//b4148//b2374//
go_0044010_5	b3475//b3687//b0281//b2178//b2784//b0179//b0608//b2421//b0318//b1133//b1920//b4305//b2049//b0161//b4501//b0912//b0487//b2548//b1900//b3605//b3370//
go_0044011_4	b0388//b1920//b2015//b0636//b4085//b2502//b1753//b1597//
go_0044036_5	b4146//b3574//b3500//
go_0044038_6	b0585//b3813//b1508//
go_0044092_4	b0168//b3829//b1621//
go_0044179_5	b3017//
go_0044208_7	b4192//
go_0044238_3	b3682//b0015//b3634//b3110//b2308//b2349//
go_0044248_4	b3424//
go_0044255_4	b4162//
go_0044262_4	b4170//b4391//b3339//
go_0044273_5	b3424//
go_0044275_5	b2389//
go_0044349_6	b4202//
go_0044355_6	b1333//b2330//
go_0044532_6	b1125//
go_0044659_7	b0375//b1998//b1167//b2376//
go_0044718_6	glsB//b3304//
go_0044764_3	b0586//
go_0044780_6	b1749//b3182//b3665//b3260//b1045//b2996//b0587//
go_0044781_5	b2178//
go_0044787_5	b2735//
go_0044874_7	b0431//b2506//b1263//b1189//b3209//
go_0045004_7	b2318//b3281//b2675//b0601//
go_0045013_7	b1289//
go_0045226_7	b0770//b3146//b2496//b2708//msrP//b0807//b3751//b1424//b3197//
go_0045333_5	b1210//b0598//b4179//b0997//b1139//
go_0045337_6	b3740//
go_0045454_4	b3183//b3626//b2194//b2362//b0810//b1976//b1081//b2144//b2610//b1791//b4361//b0696//b3269//b1176//b4262//
go_0045471_5	b0721//b3705//arcC//
go_0045717_8	b1590//
go_0045719_8	b2020//
go_0045723_8	b2042//
go_0045727_8	b0807//b3139//b1107//
go_0045732_7	b3019//
go_0045733_6	b3967//b3465//
go_0045819_8	b2715//
go_0045828_7	b1285//
go_0045848_5	b2929//
go_0045859_7	b0854//
go_0045861_8	b3126//
go_0045862_8	msrQ//
go_0045883_5	b2548//
go_0045892_8	b3371//b0459//b1258//b0775//b0622//b1250//b1328//b3167//b0932//b0531//b0178//b0649//b3200//b2584//b2707//b1205//b0233//b0729//b2314//b3126//b0838//b3353//b2604//topAI//b3629//b2532//b0948//b3096//b4401//b1350//b4071//b3096//b0483//b3558//b4297//b1062//b2252//b2104//b0189//b3956//b0155//b3772//b1881//b1276//b3105//b4208//b2980//b3529//b2666//b0298//b2964//b1125//b4388//b1739//b4221//b1633//b3990//b3442//b0710//b0135//b3771//b4172//b0823//b1661//b4020//b4252//b1384//b2379//b4224//b0616//b1584//b1104//b3060//hxpA//b1622//b2110//b3807//b0388//b1072//b2800//b3774//b3513//
go_0045893_8	b0073//b3047//b0009//b4123//b0892//b0399//b0340//b3136//b2664//b0476//b0588//b1237//b3133//b1253//b2154//b0797//b3996//qorA//b1576//b0366//b2248//b3876//b3005//b1132//b3423//b0036//b1651//b2811//b1885//b3875//b1002//b1421//b1048//b1162//b3778//b0301//b2913//b1264//b2017//b1715//b2480//b1337//b2748//b2871//b3907//b3296//b2565//b3499//b4485//b0103//b1852//b4098//b2027//b2688//b0281//b4252//b4190//hexR//b1552//b2527//
go_0045900_9	b1707//b0662//qorA//
go_0045903_5	b3788//b3310//b3197//
go_0045912_6	b3981//
go_0045926_5	b2793//b4312//
go_0045936_8	b0508//
go_0045947_9	b3664//b2827//b3470//b2105//b2330//b0072//b0027//
go_0045975_9	b2100//
go_0045990_6	b1871//
go_0046037_8	b0946//
go_0046040_8	b0432//
go_0046047_8	b1914//
go_0046050_8	b2311//b2600//b3152//b0954//b0620//
go_0046052_8	b1732//
go_0046061_8	b1852//
go_0046076_8	b3070//
go_0046081_8	b2840//b3017//
go_0046086_6	b0406//
go_0046098_7	b4143//
go_0046100_7	b3725//
go_0046101_6	b0840//b1718//b0826//
go_0046103_9	b2716//
go_0046104_8	b1775//
go_0046115_10	b2903//
go_0046133_8	b3962//b0035//
go_0046166_6	b4202//
go_0046168_6	b0215//b0740//b2399//b2266//
go_0046176_6	b0594//b2981//b2175//b2334//
go_0046177_7	b0483//b3460//b1086//b3455//
go_0046181_7	b3606//
go_0046183_7	b4532//b4419//b3766//
go_0046187_6	b0265//
go_0046196_5	b0675//
go_0046210_6	b3510//b3371//b3973//b1826//
go_0046214_6	b4613//
go_0046256_7	b1732//b0676//
go_0046271_5	b1011//
go_0046279_6	b2567//
go_0046292_4	b2808//
go_0046294_5	b3241//b2350//
go_0046296_6	b3032//b1905//b3876//b0022//b1538//
go_0046306_6	b0577//b3421//
go_0046323_10	b2924//b3477//
go_0046325_8	b1590//
go_0046336_6	b0124//
go_0046342_8	b1590//
go_0046348_6	b0847//b0138//b3647//
go_0046365_5	b2512//
go_0046392_7	b0596//b4189//b3643//b1833//
go_0046397_6	b4460//
go_0046416_6	b0847//
go_0046452_6	b2531//
go_0046459_6	b2206//
go_0046470_5	b3583//
go_0046474_6	b0475//b3295//b0741//b1096//b2526//b0323//
go_0046487_5	b3287//b3691//
go_0046501_6	b2996//
go_0046618_6	b2094//b0466//b3080//b1314//b3972//b0273//b1832//
go_0046654_7	b1183//b0033//b2946//b0722//b1618//b2075//
go_0046655_5	b1654//
go_0046656_6	b1531//b3463//b3709//b0084//b3304//b0410//b2934//
go_0046657_6	b0759//b0517//
go_0046677_4	b2256//b4119//b3900//b4261//b3741//b0947//b1272//b3747//b4346//b3496//b0733//b1682//b0400//b4252//b2277//b3094//b2536//b1856//b1021//b3966//b1103//b3262//b3924//b0221//b0425//b1078//b2284//b3542//b1163//b2595//b0076//b2699//b2828//b1593//b2883//b1072//b1506//b0368//b3558//b1034//b2770//b1297//b1175//b1481//b2784//b3616//b1967//b1651//b2277//b3343//b3142//b2812//
go_0046685_4	b0721//b3753//b0366//
go_0046686_6	b3654//b2802//
go_0046688_6	b4174//b4063//b4141//b4168//b4304//b4136//b0200//b0313//b2409//b3648//b0597//
go_0046690_5	b2041//b0677//
go_0046710_8	b3632//
go_0046718_8	b4078//b4224//b0305//b0811//b0546//b2277//b0192//
go_0046777_8	b0925//b1734//b3301//b2528//b0528//b3226//b3465//b1602//b3594//b3110//b2354//b2159//b2233//b1080//b0491//b0369//b1320//b1860//b3376//b4151//b0318//b4092//b3925//b1049//b3073//
go_0046834_6	b3571//
go_0046835_5	b0094//b1733//b3087//b2533//b2628//b4225//b0162//b1194//b2334//b1250//b3317//b2569//b4524//b3181//b0790//b2762//b1182//b3060//b2125//b3061//b2326//b3347//b1570//b0014//
go_0046836_7	b0778//b2576//
go_0046839_6	b3867//
go_0046855_6	b1988//
go_0046892_8	b0301//
go_0046901_7	b3732//
go_0046939_7	b2025//b1379//b3429//b1530//b1163//
go_0046942_7	b2688//b1201//b1191//b0480//b2425//b0970//
go_0046944_7	b4238//
go_0047484_6	b2664//
go_0048034_6	b0403//
go_0048255_6	b4484//
go_0048473_8	b0481//b2136//b1993//
go_0048518_4	b0447//
go_0048870_3	b3451//b0355//b2029//b2624//
go_0050427_5	b1593//
go_0050667_6	b2285//b0979//
go_0050779_5	b2938//
go_0050790_4	b0448//b3191//b0103//b0427//b0679//b1622//b0192//b1740//b3688//
go_0050821_5	b3292//b4168//b4289//b3553//b0405//
go_0050918_5	b1435//b3635//b1645//
go_0050919_5	b1853//
go_0051050_5	b4142//
go_0051083_5	b0940//
go_0051085_5	b1390//b3135//b3772//b0972//b0836//b2281//b4465//
go_0051090_4	b2079//b2891//
go_0051091_5	b3980//b4363//
go_0051131_7	b1737//b4460//
go_0051143_8	insI4//
go_0051156_5	b1434//
go_0051171_5	b0136//
go_0051188_5	b0483//
go_0051191_6	b1099//
go_0051205_6	b3547//b2757//b1209//b1625//b4231//b2289//
go_0051224_6	b0652//
go_0051252_6	b2831//
go_0051258_7	b1081//
go_0051260_7	b2528//b4280//b2624//b3731//b3066//b0622//b2255//
go_0051270_5	b4189//
go_0051271_6	b0756//yjgX//
go_0051274_8	b2154//b2924//b0813//b3569//
go_0051276_5	b0597//b1970//b0935//
go_0051289_8	b0143//b3197//b1761//b0616//b2197//b1738//b2049//b3193//b3704//b2094//b0054//b0261//b0812//b2492//b2754//b0940//b3726//b3831//b2987//b2577//b1297//b3669//b0238//b1943//b0949//b1200//b3860//b4064//b1040//b1314//b4070//b4096//b2109//b1698//b1766//b0006//
go_0051301_3	b1235//b2079//b2947//b3847//b1580//b1323//b4291//b2818//b2594//b3991//b2134//b2674//b2199//b0881//b4261//b3887//b0862//b2110//b1973//b4539//b0904//b3954//b4115//b1764//b2958//b4267//b3869//b1638//b0254//b0007//b4379//b4324//b0827//b3226//b1077//b0447//
go_0051302_5	b1639//b4118//b3431//b3507//b2947//b2745//
go_0051304_4	b2436//
go_0051338_5	b3953//
go_0051345_6	b2144//b3075//
go_0051346_6	b3128//
go_0051347_6	b4092//
go_0051349_6	b0124//
go_0051353_6	b2017//b1830//
go_0051391_8	b2845//
go_0051409_4	b2022//b2310//
go_0051410_3	b3880//
go_0051452_10	b2370//
go_0051453_9	b4366//b1881//
go_0051454_10	b3169//b1320//b2323//b2362//b3990//
go_0051476_7	b4393//
go_0051484_7	b3629//
go_0051495_8	b3546//
go_0051595_6	b0939//b2094//b3116//b1501//b0254//
go_0051596_6	b0602//b0846//b0677//b2724//
go_0051599_4	b2821//
go_0051603_6	b2923//b3412//
go_0051604_5	b2292//b2779//b3080//b0931//b1871//b1609//b2839//b4298//b1126//b0198//b0634//b3957//b1651//b4225//b2078//b0596//
go_0051607_4	b2150//b1257//b1306//b3973//b3765//b3075//b2725//b1127//b2021//b2676//
go_0051649_4	b3464//b4089//
go_0051668_4	b3366//
go_0051692_6	b1729//b1399//
go_0051704_2	b0794//
go_0051715_4	b0115//
go_0051716_3	b0026//b1610//
go_0051726_5	b0734//
go_0051781_6	b3819//
go_0051782_6	b3870//b0314//b2242//b2135//b3037//b4114//
go_0051977_7	b0124//
go_0051983_5	b4097//
go_0052131_6	b3132//
go_0052547_6	b0325//
go_0052653_5	b2763//
go_0052777_7	b0436//b1807//
go_0052778_6	b2362//
go_0052837_6	b2542//
go_0055070_10	b0741//b4207//
go_0055072_10	b3232//b0968//b1039//
go_0055085_5	b1014//b2110//b3345//b4241//b4477//b3822//b0635//b2008//b3228//b3895//b4323//b2725//b2290//b3385//b3893//b0323//b4109//b2697//b1104//b1058//b1339//b3083//b2744//b3917//b2096//b0461//b1817//b4067//b0679//b1926//b0185//b2877//b1090//b2729//b3075//b1246//b0492//b1851//b0110//glsA2//b1323//b2686//b2067//b2140//b1711//b0577//b1871//b1917//b3197//b4315//b0953//b2308//b3008//b3052//b2799//b4300//b0774//b0891//b2921//b1350//b3568//b1734//b3288//b0022//b3906//rpnD//b2578//b4243//b2896//b3032//b3441//b2913//hexR//b0531//b3950//b3498//b0695//b3679//b3353//b1023//b1441//b3863//b2997//b2382//b3671//b3413//b1731//b3264//b2425//b3132//b3769//b0904//b2540//b4324//b2996//b0480//b1260//b0630//b2774//b1967//hexR//b3226//b2553//b1274//b1235//b3486//b0027//b3703//b0900//b0182//b4018//b4119//b2831//b3916//b1663//b0731//b4297//b3568//b0210//b3592//b0751//b1375//b1261//b3342//b2640//b0633//b0846//b2592//b0792//b0386//b1783//b3135//b3463//b2388//b0191//b3581//b3647//b3194//b4079//b0080//b0414//b0264//b4539//b2762//b2924//b4054//b0089//b0318//b1114//b3307//
go_0055086_4	b0069//b3499//
go_0055114_3	b2958//b1763//b3522//b1103//b2107//b1082//b1870//b0441//b1564//b3933//b4357//b4265//b3289//b4339//b1404//b2759//b0608//b2328//b2818//b2801//b3599//b0824//b2435//b0091//b3775//b3424//b1661//b2421//b2581//b1505//b0768//b2323//b0125//b0889//b1776//b1206//b3128//b0146//b3930//b3050//b0448//b1544//b1550//b0678//b1427//b1158//b1118//b1772//b2746//b0473//b1914//b3203//b3240//b2782//b0134//b0887//b3493//b2430//b0099//b1741//b2800//b3478//b0194//b1329//b3455//b2379//b2203//b1913//b3518//b2551//b1625//b1814//b0828//b0450//b3219//
go_0055129_5	b4101//b4380//b4349//
go_0055130_8	b3178//b1951//
go_0060003_10	b0621//rpnD//b3931//b0064//
go_0060274_5	b3117//
go_0060326_5	b0810//
go_0060566_8	b1774//
go_0060567_8	b2891//b3572//b3250//
go_0060699_8	b1538//
go_0060702_9	b0693//b3247//b3634//b1407//b3551//
go_0061077_4	b1066//b0860//b4074//b0208//b0903//b1247//b3030//b0466//b3266//b4177//b2592//b4261//b3116//b3780//b1061//
go_0061475_9	b1473//
go_0061504_8	b2242//
go_0061610_5	b1852//
go_0061615_7	b0447//b0146//
go_0061720_5	b1732//b1130//b2619//b1262//
go_0065002_6	b1434//b2130//b3639//b1340//b3457//b0328//b0429//b0125//
go_0065007_2	b2095//b0316//
go_0070084_7	b0483//
go_0070178_5	b3040//
go_0070207_8	b4359//yjgX//b3229//b1349//
go_0070298_8	b3945//
go_0070301_6	b2253//b2077//b3148//b1623//b1786//b2024//b2315//b0518//b4300//glsA2//
go_0070329_5	b2206//b0240//
go_0070413_7	b3619//
go_0070415_6	b0328//b4160//
go_0070417_5	b1376//b2574//
go_0070453_7	b3627//
go_0070475_7	b4524//b3292//b3453//b2617//b0881//b2530//b1740//b3743//b2376//b0601//b2993//b3706//b2975//b3747//b2907//b3241//b0242//b3308//b2341//
go_0070476_7	b3578//b1335//
go_0070482_4	b2294//
go_0070574_9	b0938//b1246//b0881//b3060//
go_0070581_8	b0556//
go_0070588_9	b3221//
go_0070689_6	b3751//b2276//
go_0070726_5	b0159//b4207//
go_0070778_6	b3954//b4337//
go_0070894_6	b0418//
go_0070930_7	b1323//
go_0070981_6	b1612//
go_0070989_4	b1328//
go_0071139_6	b3983//ftp//
go_0071218_6	b0474//
go_0071229_5	b1748//b3451//
go_0071230_6	b1013//
go_0071236_5	b4120//b0027//b2640//b0152//b3025//b3250//
go_0071237_6	b1701//b1515//
go_0071243_5	b0506//
go_0071248_6	b1522//
go_0071249_6	b0903//b3654//
go_0071250_6	b3470//b2883//
go_0071266_6	b3339//b2486//
go_0071271_7	b0755//b4053//
go_0071276_7	b0979//b2674//
go_0071280_7	b3648//b1307//
go_0071284_7	b3226//
go_0071286_7	b4326//b1053//
go_0071287_7	b1399//
go_0071288_7	b1709//b0101//
go_0071289_7	b2015//
go_0071291_6	b1447//
go_0071292_7	b2220//b2840//
go_0071294_7	b2042//b4053//
go_0071310_5	b2067//b0447//b0232//
go_0071421_9	b1279//b4052//b2364//
go_0071422_7	b2182//b3176//b2740//
go_0071423_8	b4092//
go_0071454_5	b4375//b2134//
go_0071456_5	b0348//
go_0071467_5	b0681//
go_0071468_6	b0386//b3009//b2042//b2913//b3353//b2492//b2175//b2870//b3437//
go_0071470_5	b3307//b3535//b2871//b1328//b3753//
go_0071474_6	b1634//b1126//b0724//b3584//
go_0071500_5	b2310//
go_0071502_5	b0405//
go_0071555_4	b3407//b3392//b3931//b0820//b4421//b1275//b3064//b4238//b3554//b2709//b2297//b0120//
go_0071577_9	b2774//b4267//b1312//b1292//b3009//b2567//b0914//
go_0071705_5	b0620//
go_0071731_5	b2794//b1338//
go_0071732_6	b3707//
go_0071769_5	b2926//
go_0071805_4	b3391//b1140//b0771//b0415//b0241//b1901//b4346//b0616//b4321//b3819//b0129//b0574//b3668//b3829//b0767//
go_0071806_6	b3726//b2027//b2511//b2497//b1319//
go_0071807_8	b0722//
go_0071897_6	b3549//b1891//b0353//b3781//b0426//b0180//b1842//b0935//b2265//b2865//b3749//b0677//b3957//b0261//
go_0071915_9	b3391//
go_0071932_8	b2511//
go_0071934_6	b0377//b0094//b3393//
go_0071945_7	b2324//
go_0071951_8	b2748//
go_0071963_4	b0366//
go_0071973_6	b3549//b4266//b3705//b4398//b1438//b1018//b1265//b0815//b2496//b2365//b0010//b2179//b3682//b3298//b0222//b1890//b0507//b0714//b2933//
go_0071977_5	b1824//
go_0071978_7	b1613//b4040//b0584//b2907//b3306//b2938//b0168//b3908//b3287//b2382//b1253//b1745//b3993//b3866//
go_0072321_6	b2699//
go_0072323_7	b0186//
go_0072344_7	b3407//b2066//b0191//b3915//
go_0072348_5	b1766//
go_0072488_7	b0863//
go_0072511_7	b2955//b4386//
go_0072531_6	b0928//
go_0072581_9	b3243//
go_0072714_5	b3915//
go_0075713_7	b1324//b2301//b1209//
go_0080111_4	b1370//b3551//
go_0089705_7	b2742//b0565//
go_0089709_7	b0138//b1013//
go_0090071_6	b3534//b0478//b0156//
go_0090116_7	b0718//
go_0090143_4	b4052//
go_0090305_6	b0085//b2991//b0318//b4232//b1050//b3426//b0419//b0653//b1015//b0421//b3096//b1961//b2161//b4114//b1225//b0940//b1575//b4042//b1590//b3770//b4357//b4251//b0597//b3730//b2548//b1511//b1994//b0815//b1326//b1338//b1415//b0941//b2307//b2005//b2542//b1808//b0078//b1679//b4351//b3825//b3117//b0178//b3728//b1025//b0973//b0051//b1478//b1122//b2990//b1209//b0033//b0879//b3169//b0612//b4179//b3829//b3917//b1534//b0162//b1511//b3330//b2211//b0854//b3700//b4306//b2086//b2232//b2480//b3742//b2075//b0722//
go_0090313_8	b2888//b4288//
go_0090347_6	b4322//
go_0090352_6	b0435//
go_0090357_7	b3256//
go_0090358_8	b0094//
go_0090501_7	b3144//b2748//b1281//b2381//b3137//b3648//b3251//b3650//b2532//b0815//b1077//
go_0090502_8	b2474//b2121//b2903//b2295//b2842//b1132//b0726//b3640//b1693//b2597//b2782//b2667//b3511//b1053//b3525//b3053//b0091//b2877//b4187//b0949//
go_0090503_8	b3183//b0211//b0940//b3424//b2278//b4203//b2180//b1785//
go_0090529_5	b3867//b1269//b0153//
go_0090540_10	b1748//b0960//b1512//
go_0090549_5	b0492//b1198//
go_0090609_6	b2111//
go_0097056_7	b2215//
go_0097264_6	b1678//
go_0097304_7	b2234//
go_0097339_7	b1655//
go_0097428_6	b0092//b3693//b2125//b3942//b0777//b0041//b0059//
go_0097502_4	b3345//
go_0097510_7	selU//
go_0097533_5	b0755//
go_0097638_8	b1932//b1306//b2483//b0398//
go_0098002_8	b1994//
go_0098655_7	b1133//b0686//b2714//b1654//b0531//b4662//b2743//b2731//b0198//b2686//b3869//b1588//b3871//b0348//b1178//b2311//b2518//b0948//b2177//b0415//b1478//b2049//
go_0098656_7	b2262//b3793//b3138//
go_0098707_10	b0034//
go_0098708_8	b2571//b2765//b2364//b1525//
go_0098710_7	b0438//b3591//
go_0098713_8	b3367//b4381//b0914//rpnD//
go_0098719_9	b2756//
go_0098732_6	b2094//
go_0098795_9	b3053//
go_0098869_4	b3667//b0842//b4064//b0103//b3416//b4059//b4479//b2803//b3190//b3918//b0184//b0637//b3882//b1015//b1232//b0685//b0451//b0894//b0993//b1530//
go_0099131_7	b3732//
go_0099132_7	b1096//b0759//b0981//b3183//b0381//b2159//b2540//b4053//b3428//b2877//b1099//b0045//b1080//b3470//b4471//b1163//b0064//b4366//b0436//b4029//b1276//b2276//b0141//
go_0099133_8	b0066//b2126//b0417//b2382//b3961//b2728//b4149//b2015//b2993//b1050//b1536//b2820//b3643//b4664//b1335//b0431//b3516//b2220//b0492//b2017//
go_0101030_8	b1174//
go_1900190_5	b4377//b2843//b3296//b0676//b2542//b1763//
go_1900191_6	b1127//
go_1900192_6	b0819//
go_1900231_6	b4290//
go_1900232_7	b3075//b4096//b2810//
go_1900233_7	b3118//
go_1900372_9	b0967//
go_1900376_6	b0166//b1622//
go_1900378_7	b2725//
go_1900705_8	b0167//
go_1900727_8	b0315//
go_1900751_9	b1018//
go_1901135_4	b2731//b0804//b2422//b4094//b0768//b4381//b3423//b0979//b2540//b3748//b3597//b2318//b0435//
go_1901260_9	b3393//
go_1901264_6	b3084//b0738//b0633//
go_1901275_3	b0177//
go_1901281_6	b3907//
go_1901367_6	b0532//b3092//
go_1901422_5	b3959//b3725//b3824//
go_1901530_5	b1306//b1473//b4298//b3676//
go_1901562_5	b4100//
go_1901575_4	b1076//
go_1901642_6	b0433//b0931//b0118//b3806//b0261//b1890//b1557//
go_1901652_5	b2791//b3672//b3939//
go_1901657_5	b0504//b1787//b2630//
go_1901661_5	b1237//b0035//
go_1901684_8	b1677//
go_1901891_5	b0995//
go_1901998_5	b3959//b2725//
go_1902021_6	b0176//b1493//b3298//b4705//
go_1902022_6	b1650//b2929//
go_1902023_6	b3011//
go_1902047_6	b2458//b1046//b2684//b4011//b3321//
go_1902201_7	b1844//b1176//b0345//b0102//b1291//b3470//b3736//
go_1902208_6	b0535//
go_1902209_7	b3502//b0722//
go_1902210_7	b2837//
go_1902270_7	b0924//
go_1902328_5	b4318//
go_1902358_7	b3985//b3153//b1610//b3699//b2937//b1232//b3164//
go_1902475_8	b2574//b1622//b0554//b0983//b2996//b0043//b2047//
go_1902476_9	b0809//b1473//
go_1902599_7	b1538//b2015//b2673//b1704//b4419//
go_1902600_8	b0904//b2022//b3307//b3607//b0427//b0365//b0177//b1922//b2870//b3396//b2334//b0874//b3516//
go_1902601_8	b1841//b3872//
go_1902603_8	b3213//
go_1902758_6	b1824//
go_1902760_6	b3533//
go_1902767_6	b0892//
go_1902777_6	b0738//b4130//b1682//b1801//b0740//
go_1902778_5	b0863//
go_1902815_7	b3576//b2269//b0355//
go_1903228_9	b4177//
go_1903352_7	b3387//
go_1903401_7	b4059//b1474//
go_1903424_9	b4662//
go_1903457_6	b3936//
go_1903506_8	b3710//b0123//b0908//b1133//b3057//
go_1903507_9	b2341//
go_1903658_6	b0836//
go_1903711_7	b0765//b0914//b3310//b1398//b2725//
go_1903712_8	b4094//b3643//b0444//b2294//b4170//
go_1903714_8	b0574//b2179//b2208//b1844//b4022//
go_1903716_8	b3203//b0586//
go_1903785_7	b1715//b4318//b3424//b3664//b1398//b1569//yjgX//b1277//
go_1903791_7	b2125//b2082//
go_1903810_8	b0166//rpnC//
go_1903825_6	b1951//
go_1903826_8	b1612//b1859//
go_1903830_9	b2729//b1221//
go_1903874_10	b2581//b3540//b1976//
go_1903959_8	b0877//b0136//b3208//
go_1904659_9	b3110//
go_1904812_9	b2165//
go_1905039_7	b3889//b3533//b0855//
go_1990000_5	b4114//rpnD//
go_1990145_6	b1404//b0860//b3020//
go_1990169_5	b4106//
go_1990451_5	b0486//
go_1990481_8	b0601//
go_1990497_6	b1593//
go_1990507_5	b3567//b0058//
go_1990516_9	b4190//
go_2000104_9	b2098//
go_2000142_6	b1678//b3330//b3041//b3945//
go_2000143_7	b0692//b2801//b3499//b1247//b0423//b3518//b1587//b0333//
go_2000144_7	glsB//b0764//b0611//b0740//b3408//b2964//b4020//b1421//b1620//b3511//b3816//
go_2000145_5	b2575//b3740//
go_2000186_10	b1006//
go_2000245_6	b1038//
go_2000372_7	b4474//b4464//
go_2000678_7	b4378//
go_2000766_9	b0220//
go_2000892_7	b3080//
go_2001023_5	b3209//
go_2001125_10	b4089//
go_2001251_8	b2015//
go_2001315_6	b2306//
