#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1684//b1599//b1520//b3231//
go_0042450_7	b0806//b3493//b3498//b1849//b1101//b1042//
go_0042454_7	b1916//
go_0042493_4	b3940//b0592//b3619//b0722//b2739//b0090//b0756//rhmR//b1826//b4085//b0356//b4477//b0945//b0635//b0832//b3871//b2712//b2579//b0025//b2889//b2211//b4384//b3023//b1393//b3292//
go_0042538_6	b1620//b3741//
go_0042542_5	b4026//b2425//b2871//b1232//b3458//b3563//b2113//b2105//
go_0042545_5	b1636//
go_0042594_4	b3264//b3066//b1692//b1856//b1863//b2406//b1289//
go_0042619_6	b0074//
go_0042710_4	b2107//b2492//b3480//b0340//b2129//b0406//b4501//b0870//b3262//b3714//b3376//b3133//b0861//b1476//b1922//b2903//b1107//b3842//b4141//b4532//b2904//
go_0042732_6	b3533//b3672//b1953//
go_0042744_6	mltG//b0659//
go_0042759_7	b0445//glsA//
go_0042773_6	b2165//
go_0042777_8	b2130//
go_0042780_10	b0325//b1780//
go_0042817_5	b0003//
go_0042819_6	b1100//
go_0042823_6	b0942//b3955//b2877//b3089//
go_0042838_6	b2335//b3389//b3034//b0383//
go_0042840_7	b3779//b3927//b1226//b0856//b3615//b3020//
go_0042843_7	b2519//b1905//
go_0042846_8	b0238//
go_0042852_9	b3279//
go_0042867_8	b4304//
go_0042873_7	b0767//
go_0042882_10	b0020//b2934//b3010//
go_0042884_7	b0080//b4003//b2296//b3733//b3318//b2786//b3230//
go_0042885_8	b0927//
go_0042891_6	b1120//b1205//b3213//b2520//b2718//b0400//
go_0042906_8	b2930//b1089//b3727//b2829//
go_0042908_5	b3339//b4246//b4083//
go_0042914_8	b0377//b0616//
go_0042918_6	b3021//b1888//b2266//b2064//b2077//
go_0042919_6	b3902//
go_0042920_6	b0052//
go_0042928_7	b3156//
go_0042930_7	b1870//b1945//
go_0042938_8	b3900//b3131//b1707//
go_0042939_8	b0023//
go_0042941_8	b0604//
go_0042942_6	b4209//b4171//
go_0042953_6	b2943//b2801//b2579//
go_0042956_8	b2682//b2567//b0685//hiuH//b4291//
go_0042968_8	b3503//b1775//b1220//
go_0043039_6	b1412//b1775//b0186//
go_0043041_6	b2474//
go_0043085_5	b3541//b2724//b2503//b3399//b1390//b0806//b3629//b3064//b2595//b1663//b0386//
go_0043086_5	b2760//b3404//b0853//b2049//b0514//b0032//b3232//b1715//b3465//b0357//b3721//b2779//b1493//b3833//b3442//
go_0043093_3	b0323//b0472//b2216//b0009//b4137//b0996//b0651//b3749//b0962//b0875//b1328//b2340//b0478//b0116//b2990//b3502//b3475//
go_0043097_6	b2745//b0417//b4305//
go_0043099_7	b0543//
go_0043100_6	b1103//
go_0043102_5	b4054//
go_0043103_7	b4230//
go_0043137_6	b0159//b1507//
go_0043150_8	b3571//
go_0043157_6	b1854//
go_0043164_6	b3682//b3247//b4052//b1638//b1266//b0240//b1047//b0156//
go_0043165_6	b1236//b3775//b3689//b1220//b4565//b0220//b4003//b3146//b1089//b1249//
go_0043171_5	b1590//b1024//b0945//b3462//b3645//
go_0043200_5	b2777//b2306//b1602//b0902//b1093//
go_0043201_6	b2287//
go_0043213_7	b1269//b3181//b2665//b0764//b0959//b0006//
go_0043254_5	b4096//
go_0043335_3	b0001//b3577//b2405//b2961//
go_0043433_5	b4115//b3554//b4265//b1857//b3371//b4243//
go_0043442_6	b1301//
go_0043456_6	b2415//
go_0043462_6	b0009//
go_0043470_6	b2202//
go_0043471_6	b0896//
go_0043488_5	b1602//b1386//b4668//b1123//
go_0043547_7	b1748//b2241//b2061//
go_0043571_7	b2289//b4245//b0197//
go_0043610_4	b3477//
go_0043686_7	b1282//
go_0043687_7	b2029//b0101//b1782//b2313//b3591//
go_0043708_5	b4089//b2170//b0019//b4476//b3889//b4255//
go_0043709_6	b2092//b1973//b0092//b3136//b3161//b3807//b0827//b2065//b3146//
go_0043711_5	b2269//b4136//b0878//b0806//b0272//b2869//b1943//b1286//b0212//b2906//b0823//b4209//
go_0043952_7	b3935//b0276//b0794//b4143//b0970//
go_0043953_7	b3062//b2542//b1244//b2423//
go_0044010_5	b3634//b2910//b3298//b2079//b1682//b4214//b0048//b0481//b0001//b1829//b2047//b1763//b2026//b0061//b0239//b0616//b0674//b1991//b0355//b0750//b3553//
go_0044011_4	b3358//b3582//b0970//b1047//b0085//b0842//b4378//b3441//
go_0044036_5	b3745//b4367//b4374//
go_0044038_6	b1620//b0152//b3313//
go_0044092_4	b3156//b0080//b1062//
go_0044179_5	b2062//
go_0044208_7	b4115//
go_0044238_3	b3190//bioD1//b2330//b2544//b0570//b0357//
go_0044248_4	b1694//
go_0044255_4	b4269//
go_0044262_4	b1008//b0539//b3576//
go_0044273_5	b4221//
go_0044275_5	b3613//
go_0044349_6	b1728//
go_0044355_6	b3857//b3197//
go_0044532_6	b2631//
go_0044659_7	b1488//b1046//b0697//b1128//
go_0044718_6	b2536//b1119//
go_0044764_3	b4298//
go_0044780_6	b1506//b3514//b4117//b1076//b3502//b0863//b1216//
go_0044781_5	b0907//
go_0044787_5	b2369//
go_0044874_7	b0001//b2483//b0822//b3722//b1117//
go_0045004_7	b2532//b1303//b2146//b3765//
go_0045013_7	b1130//
go_0045226_7	b3936//b0403//b3131//b3580//b3406//b0091//b3725//b4378//b1201//
go_0045333_5	b2136//b3195//b4350//b2905//b3331//
go_0045337_6	b0200//
go_0045454_4	b1384//b0162//b4094//b3565//b0782//b3375//b2559//b3621//b2107//b0413//b3625//b3279//b0226//b0432//b1390//
go_0045471_5	b0817//b0003//b1497//
go_0045717_8	b2287//
go_0045719_8	b2442//
go_0045723_8	b0398//
go_0045727_8	b0674//b1756//b2901//
go_0045732_7	b4099//
go_0045733_6	b2211//b1362//
go_0045819_8	b2438//
go_0045828_7	b2910//
go_0045848_5	b2383//
go_0045859_7	b2839//
go_0045861_8	b3635//
go_0045862_8	b3510//
go_0045883_5	b2608//
go_0045892_8	b1167//b1227//b3219//rpnA//b2922//b4485//b2424//b3953//b2358//b1225//b0480//b3021//b2211//b1307//b0759//b2159//b3426//rpnC//b0444//b0974//b2060//b1955//b0386//b0167//b1990//b1870//b1421//b2241//b1807//b1072//b2724//b3888//b2924//b0798//b1772//b3590//b3982//b3005//b0080//b3882//b3568//b3177//b0032//b3396//b1895//b2994//b2569//b3836//b2301//rpnD//b2965//b3642//b1274//b0357//b0862//b2743//b0356//b0980//b4072//b1320//b3891//b4232//b4316//b3689//b2607//b3751//b0467//b0214//b3327//b0261//b3476//b4480//b0995//b2916//b1429//b3240//b2841//b2669//b4191//b1912//b3344//b0381//
go_0045893_8	b1592//b4302//b1990//b3745//b0850//b1718//b3711//b3053//b2198//b4300//b1990//b2740//b1395//b3222//b2234//b3025//b3161//b1848//b4358//b0144//b1642//b2574//b0465//b1618//b0041//b0002//b0659//b1599//b1113//b3345//b3068//b2075//b0077//b1896//b1884//b3876//b4304//b1021//b2128//b1649//b2924//b3712//b3962//b0052//b2241//b2260//b1010//b2994//b1809//b3355//b0973//b4081//b1606//b1350//b0564//b3813//b3067//b2634//b1187//b2528//
go_0045900_9	b2939//b1905//b0974//
go_0045903_5	b0879//b0080//b4262//
go_0045912_6	hxpA//
go_0045926_5	b2146//b2075//
go_0045936_8	b1324//
go_0045947_9	b0467//b1300//b2683//b1865//b3400//b4195//b1619//
go_0045975_9	b4079//
go_0045990_6	b0808//
go_0046037_8	b4544//
go_0046040_8	b4246//
go_0046047_8	b1831//
go_0046050_8	b2268//b4042//b2327//b3486//b2378//
go_0046052_8	b1618//
go_0046061_8	b1380//
go_0046076_8	b0521//
go_0046081_8	b0857//b1289//
go_0046086_6	b2622//
go_0046098_7	b4161//
go_0046100_7	b3742//
go_0046101_6	b1506//b2224//b2500//
go_0046103_9	b3732//
go_0046104_8	b1363//
go_0046115_10	b2907//
go_0046133_8	b0894//b3343//
go_0046166_6	b2830//
go_0046168_6	b2934//b3470//b0419//b1805//
go_0046176_6	b0413//b3863//b3936//b4161//
go_0046177_7	b0425//b1098//b1037//b1550//
go_0046181_7	b1395//
go_0046183_7	b4682//b1650//b1178//
go_0046187_6	b1159//
go_0046196_5	b1189//
go_0046210_6	b1463//b2368//b4290//b3932//
go_0046214_6	b0641//
go_0046256_7	b1799//b2954//
go_0046271_5	b3350//
go_0046279_6	b1878//
go_0046292_4	b2282//
go_0046294_5	b1090//b2177//
go_0046296_6	b3721//b1265//b1060//b1376//b3726//
go_0046306_6	b0033//b1779//
go_0046323_10	b2540//b0417//
go_0046325_8	b3581//
go_0046336_6	b1821//
go_0046342_8	b1526//
go_0046348_6	b2451//b0006//b0228//
go_0046365_5	b0066//
go_0046392_7	b1159//b3870//b0143//b0035//
go_0046397_6	b4106//
go_0046416_6	b3771//
go_0046452_6	b2392//
go_0046459_6	b0624//
go_0046470_5	b2939//
go_0046474_6	b1249//b2042//b1728//b1447//b1046//b0350//
go_0046487_5	b3882//b1141//
go_0046501_6	b2297//
go_0046618_6	b2361//b1522//b0085//b0497//b3507//b0946//b1389//
go_0046654_7	b3671//b1879//b0903//b3771//b3794//b4065//
go_0046655_5	b1211//
go_0046656_6	b4372//b1266//b2837//b3878//b3376//b0634//b2661//
go_0046657_6	b1342//b1677//
go_0046677_4	b0281//b0231//b1505//b0487//b2312//b4071//b2340//b0086//b2019//b2725//b0276//b1262//b1476//b3321//b0929//b0135//b2975//b0740//b1508//b4189//b1292//b4586//b4305//b0329//b1285//b2739//b4465//b0316//b1165//b1338//b1807//b1047//b4214//b1158//b0576//b3281//b0709//b3699//b4148//b2284//hxpB//b3929//b2715//b3915//b1644//b4366//b3849//b4095//b1394//b0036//b4067//b4065//
go_0046685_4	b3604//b0464//b1833//
go_0046686_6	b3228//b1943//
go_0046688_6	b0959//b1930//b2729//b1247//b2927//b0751//b0423//b3871//b2503//b1120//b3529//
go_0046690_5	b0403//b1985//
go_0046710_8	b4317//
go_0046718_8	b3456//b0207//b0553//b1290//b2009//b0956//b1812//
go_0046777_8	b0995//b2739//b3954//b2256//b0272//b0957//b2019//b1422//b1300//b4384//b3409//b3727//b0083//b3832//b3565//b2378//b2813//b1391//yjgX//b2594//b1718//b4132//b0513//b2843//b4192//
go_0046834_6	b3213//
go_0046835_5	b2500//b2836//b0397//b1237//b3441//b1676//b3071//b1859//b2026//b4064//b2574//b3403//b2761//b0479//b1497//b0381//b2005//b0140//b3787//b1232//b0084//b4020//b0857//b0081//
go_0046836_7	b3152//glsA//
go_0046839_6	b0048//
go_0046855_6	b2791//
go_0046892_8	b2266//
go_0046901_7	b0409//
go_0046939_7	b2163//b3127//b2883//b1587//b1970//
go_0046942_7	b3359//b3783//b3172//b1887//b2507//b0904//
go_0046944_7	b1812//
go_0047484_6	b3192//
go_0048034_6	b3608//
go_0048255_6	b3138//
go_0048473_8	b0445//b4478//b2545//
go_0048518_4	ftp//
go_0048870_3	b0065//b4191//b0857//b2806//
go_0050427_5	b1257//
go_0050667_6	b1216//b1101//
go_0050779_5	b3627//
go_0050790_4	b2811//b3517//b3712//b2326//b2515//b2820//b4304//b0941//b0796//
go_0050821_5	b3296//b2611//b2195//b1260//b1688//
go_0050918_5	b3408//b2412//b2024//
go_0050919_5	b1701//
go_0051050_5	b1981//
go_0051083_5	b3609//
go_0051085_5	b4268//b2066//b2256//b3710//b2418//b3616//b2518//
go_0051090_4	b0599//b0709//
go_0051091_5	b1587//b3421//
go_0051131_7	b4128//b2261//
go_0051143_8	b3185//
go_0051156_5	b2284//
go_0051171_5	b0556//
go_0051188_5	b0620//
go_0051191_6	b0110//
go_0051205_6	b2023//b3551//b4291//b1204//b1621//b3279//
go_0051224_6	b1221//
go_0051252_6	b3437//
go_0051258_7	b2912//
go_0051260_7	b2311//b1178//b2261//b1330//b1526//b4173//b0696//
go_0051270_5	b0893//
go_0051271_6	b3153//b0450//
go_0051274_8	b4015//b0835//b3627//b3897//
go_0051276_5	b2220//b0940//b0708//
go_0051289_8	b1432//b3005//b0118//b0436//b3811//b3580//b2844//b1544//b1645//b1603//b2788//b0980//b0861//b0340//b0634//b4384//b2925//b2627//b4288//b0823//b4098//b3633//mtnN//b2218//b2614//b0607//b3025//b1034//b3991//b1038//b0141//b1328//b3475//b0159//b3318//b1023//
go_0051301_3	b2028//b3572//b3650//b2717//b2553//b2024//b3775//b1352//b3213//b3966//b0479//b3918//b2811//b1034//b1927//b3918//b2812//b0166//b2531//b4550//b4389//b4177//b0003//b2608//b3153//b1344//b2906//b3918//b4020//b3835//b2163//b0729//b1012//b0959//b3554//b2276//
go_0051302_5	b2373//b3651//b0941//b0516//b4132//b3942//
go_0051304_4	b2133//
go_0051338_5	b1920//
go_0051345_6	b4071//b2957//
go_0051346_6	b3908//
go_0051347_6	b1011//
go_0051349_6	b3633//
go_0051353_6	b3784//b3075//
go_0051391_8	rpnD//
go_0051409_4	b3722//b0024//
go_0051410_3	b3063//
go_0051452_10	b0365//
go_0051453_9	b1570//b0089//
go_0051454_10	b2416//b1178//b0272//b1378//b2195//
go_0051476_7	b3727//
go_0051484_7	b1646//
go_0051495_8	b1082//
go_0051595_6	b0649//b0073//b2308//b3990//b3414//
go_0051596_6	b1812//b1544//b1884//b4004//
go_0051599_4	hiuH//
go_0051603_6	b1900//b1062//
go_0051604_5	b3317//b0300//b1597//b2509//b3729//b2111//b0588//b2575//b4288//b1473//b4033//b1180//b0093//b0566//b0446//b2413//
go_0051607_4	b0029//b3554//b2497//b1078//b4123//b3235//b2163//b3839//b3592//b0783//
go_0051649_4	b4301//b1766//
go_0051668_4	b1347//
go_0051692_6	b1274//b1576//
go_0051704_2	b4041//
go_0051715_4	b3712//
go_0051716_3	b1313//b1160//
go_0051726_5	b1387//
go_0051781_6	b2393//
go_0051782_6	b3609//b1920//b4280//b2133//b4550//b2600//
go_0051977_7	b2554//
go_0051983_5	b0728//
go_0052131_6	b2480//
go_0052547_6	b0676//
go_0052653_5	b1887//
go_0052777_7	b0962//b0910//
go_0052778_6	b1084//
go_0052837_6	b3118//
go_0055070_10	b0750//b3167//
go_0055072_10	b1683//b2727//b1298//
go_0055085_5	b0968//b0628//b2675//b2308//b3689//b0109//b2834//b4027//b4085//b2502//b2989//b3047//b0741//b3604//b1731//b0941//b0214//b1508//b2042//b3959//b0777//b2617//b3452//b2531//b0793//b4064//b3197//b4235//b4297//b2095//b2213//b0981//b2364//b0015//b0051//b1048//b3838//b3753//b3360//b2784//b2240//b2052//b0171//b0680//b1391//b3534//b0432//b0047//b0144//b2947//b0085//b4149//b0740//b1593//b1259//b3876//b2933//b3209//b3052//b0808//b4114//b2147//b0316//b0299//b1987//b3627//b1885//b2095//b2865//b2133//b1266//b1569//b3867//b0793//b4702//b1124//b2428//b2336//b3417//b0828//b2109//b1660//b4249//b4088//b0532//b1133//b3049//b4384//b1587//insI1//b3428//b3021//b0953//b0188//b3666//b2770//b0846//b0774//b3691//b3251//b0388//b2661//b1200//b4178//b2567//b2666//b1205//b0794//b3349//b0211//b0074//b3127//b0346//b3261//b1753//b3680//b0988//b3351//b0097//b2544//b4082//b3226//b2507//b2075//b3110//b4196//b1234//b0771//b4501//b3298//b2422//b0010//b3047//b3476//b3177//b3148//b0636//hiuH//b3664//b0377//b2147//b2883//b1296//b4376//b0891//b3726//b0797//b3022//b2781//b3670//
go_0055086_4	b3253//b2753//
go_0055114_3	b4213//b0724//b0231//b4261//b0441//b2362//b2545//b3576//b3709//b4302//selU//b0878//b2830//b1654//b1467//b3084//b0281//b0423//b0304//b3966//hprR//b0221//b4083//b1884//b1876//b2155//b4114//b0106//b3021//b3442//b3455//b0443//b4195//b1200//b1620//b2843//b0574//b4301//topAI//b3998//b1302//b0795//b1257//b2883//b1100//b3139//b2109//b4559//b0421//b1835//b0429//b2820//b4198//b0629//b3232//b0836//b1638//b0026//b0776//b2734//b4014//b1769//b4335//b3722//b3137//b2296//b0239//b3225//b2756//b2525//b3833//b0997//b0199//b1876//b2197//
go_0055129_5	glsA//b1474//b1047//
go_0055130_8	b2617//b4028//
go_0060003_10	b0565//b2757//b2834//b2252//
go_0060274_5	b3406//
go_0060326_5	b3540//
go_0060566_8	b2498//
go_0060567_8	b0886//b2134//b2301//
go_0060699_8	b1411//
go_0060702_9	b3686//b3825//b0912//b3110//b4075//
go_0061077_4	b1201//b0854//b4004//b2991//insI4//b3579//b3666//b4194//b1006//b2661//b0089//b3451//b0585//b1103//b2362//
go_0061475_9	b1896//
go_0061504_8	b2470//
go_0061610_5	b4191//
go_0061615_7	b4106//b0213//
go_0061720_5	b4214//b1182//b2526//b3700//
go_0065002_6	b0344//b3347//b1603//b0376//b4401//b3423//b2414//b2608//
go_0065007_2	b2942//b3899//
go_0070084_7	b4106//
go_0070178_5	b2989//
go_0070207_8	b4142//b4026//b3164//b1711//
go_0070298_8	b4050//
go_0070301_6	b0570//b1654//b3244//b1838//b4339//b1625//b0532//b2041//b4340//b1840//
go_0070329_5	b2929//b3857//
go_0070413_7	b4254//
go_0070415_6	b0168//b0881//
go_0070417_5	b0587//b2818//
go_0070453_7	bioD2//
go_0070475_7	b2216//b3321//b2106//b2869//b2216//b1340//b0621//b4394//b1618//b3684//b0008//b0940//b3095//b3669//b3945//b3625//b0226//b1209//b4096//
go_0070476_7	b0386//b4384//
go_0070482_4	b3194//
go_0070574_9	b1927//b3421//b2132//b0605//
go_0070581_8	b1432//
go_0070588_9	b4207//
go_0070689_6	b4377//b1610//
go_0070726_5	b2792//b0429//
go_0070778_6	b0604//b3011//
go_0070894_6	b0470//
go_0070930_7	b1236//
go_0070981_6	b0878//
go_0070989_4	b3113//
go_0071139_6	b1739//b4178//
go_0071218_6	b4151//
go_0071229_5	b1194//b1392//
go_0071230_6	b1842//
go_0071236_5	b0400//b0733//b3115//b2177//b3126//b0529//
go_0071237_6	b0963//b1619//
go_0071243_5	b1392//
go_0071248_6	b2058//
go_0071249_6	b3897//b0943//
go_0071250_6	b1487//b1089//
go_0071266_6	b4262//b2333//
go_0071271_7	b1094//b4000//
go_0071276_7	b2074//b3917//
go_0071280_7	b2429//b0630//
go_0071284_7	b1197//
go_0071286_7	b2802//b2381//
go_0071287_7	b4479//
go_0071288_7	b3633//b2233//
go_0071289_7	b2827//
go_0071291_6	b3601//
go_0071292_7	msrQ//b1866//
go_0071294_7	b3930//b2907//
go_0071310_5	b3197//b3317//b3367//
go_0071421_9	b1530//b3597//b1081//
go_0071422_7	b3456//b1326//b3141//
go_0071423_8	b2374//
go_0071454_5	b0009//b1830//
go_0071456_5	b1676//
go_0071467_5	b1349//
go_0071468_6	b0074//b0093//b4501//b1922//b0577//b2248//b0770//b0233//b2724//
go_0071470_5	b1395//b4122//b2474//b4314//b4003//
go_0071474_6	b2756//b1622//b3168//b0636//
go_0071500_5	b0959//
go_0071502_5	b2079//
go_0071555_4	b0771//b2065//b1698//b1913//b2066//b4350//b3343//b0860//b3966//b3143//b1860//b3727//
go_0071577_9	b0698//b3878//b0969//b1686//b4114//b2154//b3028//
go_0071705_5	b2840//
go_0071731_5	b0464//b4302//
go_0071732_6	b2369//
go_0071769_5	b4637//
go_0071805_4	b3746//b3070//b3422//b4337//b3769//b3253//b0516//b0850//b1429//b2498//b3892//b2061//b3294//b1850//b1370//
go_0071806_6	b1285//b1619//b1876//b2019//b0584//
go_0071807_8	b4143//
go_0071897_6	b1615//b2779//b0543//b4254//b0183//b3664//b1840//b4151//hxpA//b4453//b4187//b0410//b4072//b2177//
go_0071915_9	b0221//
go_0071932_8	b3517//
go_0071934_6	b1735//b0063//b2617//
go_0071945_7	b0644//
go_0071951_8	b2957//
go_0071963_4	b2834//
go_0071973_6	b3412//b1917//b0677//b4379//b2964//b3037//b2025//b3564//b0675//b1767//b0754//b3524//b1018//b1039//b3543//b2965//b0962//b3740//b2493//
go_0071977_5	b3823//
go_0071978_7	b2554//b3621//b4113//b2267//b3295//b2794//b2739//b3965//b1922//b4173//b1386//b3879//b3124//b3503//
go_0072321_6	b2236//
go_0072323_7	b1967//
go_0072344_7	b2430//b3823//b2032//b0638//
go_0072348_5	b2512//
go_0072488_7	b2725//
go_0072511_7	b2211//b0366//
go_0072531_6	b2518//
go_0072581_9	b0506//
go_0072714_5	b2284//
go_0075713_7	b1307//b0312//b0949//
go_0080111_4	b3227//b3973//
go_0089705_7	b2923//b3405//
go_0089709_7	b2507//b0363//
go_0090071_6	b3390//b4317//b2729//
go_0090116_7	b0613//
go_0090143_4	b2834//
go_0090305_6	b1639//b0035//b4384//b2121//b1132//b2195//b4687//b0089//b1140//b1081//b4298//b4557//b0316//b2675//b4381//b0841//b0006//b0539//b2253//b2701//b0381//b0299//b3336//b1876//b1376//b2627//b4166//b4485//b0782//b3062//b3733//b2165//b1203//b0683//b0929//b2409//b0962//b3619//b4085//b4484//b2418//b1222//b0024//b1615//b3502//b1116//b3116//b4064//b3200//b0174//b2682//b0653//b3581//b0881//b1006//b2707//b1463//b1569//b1829//b1654//b3219//b0081//b1447//bioD1//b1182//b3606//b0198//b1185//b3707//b0404//b4198//
go_0090313_8	b4144//b0641//
go_0090347_6	b1713//
go_0090352_6	b2121//
go_0090357_7	b3400//
go_0090358_8	b3084//
go_0090501_7	b4016//b1970//b3980//b1812//b4374//b1002//b1501//b3743//b3010//b2053//b0091//
go_0090502_8	b2474//b3228//b2024//b3061//b4152//b4311//b1410//b4258//b2156//b2998//b1778//b0161//b2458//b2697//b0589//b3203//b1478//b3857//b1479//b0777//
go_0090503_8	b2005//b0937//b2748//b4479//b1394//b1058//b3633//b4022//
go_0090529_5	b0570//b1391//b3590//
go_0090540_10	b3669//b1328//b3297//
go_0090549_5	b1303//b2241//
go_0090609_6	b0856//
go_0097056_7	b3715//
go_0097264_6	b3562//
go_0097304_7	b3460//
go_0097339_7	b0651//
go_0097428_6	b3030//b0826//b0405//b1132//b3459//b0444//b3891//
go_0097502_4	b3605//
go_0097510_7	b3063//
go_0097533_5	b0171//
go_0097638_8	b3268//b2047//b0832//b3845//
go_0098002_8	b0144//
go_0098655_7	b2385//b3162//b0603//b4304//b0149//b1119//b3390//b2418//hiuH//b1590//b0497//b1021//b0764//b1638//b4230//glsA2//b3672//b2688//b0956//b2161//b4323//b1103//
go_0098656_7	b3702//b4168//b3706//
go_0098707_10	b3008//
go_0098708_8	b2603//b3345//b2064//b3156//
go_0098710_7	b3870//b2709//
go_0098713_8	b3748//b4198//b0422//b0124//
go_0098719_9	b3718//
go_0098732_6	b2511//
go_0098795_9	b4513//
go_0098869_4	b1882//b0440//b1278//b0298//b2125//b2525//b3534//b3479//b2580//b1128//b3556//b3062//b3942//b1953//b4166//b2710//b0526//b2341//b3541//b0894//
go_0099131_7	b2197//
go_0099132_7	rhmD//b0176//b0397//b3809//b0846//b1289//b1812//b3009//b2743//b2199//b1166//b2297//b0936//b3117//b3228//b2556//b3345//b3521//b0718//b0444//b1633//b0576//b0597//
go_0099133_8	b1093//b1370//b0653//b3470//b2725//b0953//b0294//b1244//b3136//b2411//b2735//b0981//b1277//b2008//b1709//b2294//b3188//b1363//b2587//b2376//
go_0101030_8	b2603//
go_1900190_5	b4014//b0031//b4298//maoP//b1644//b1084//
go_1900191_6	b1089//
go_1900192_6	b0641//
go_1900231_6	b0763//
go_1900232_7	b3554//b2758//b0356//
go_1900233_7	b2216//
go_1900372_9	b0240//
go_1900376_6	b1563//b3260//
go_1900378_7	b1329//
go_1900705_8	b0173//
go_1900727_8	b4003//
go_1900751_9	b4309//
go_1901135_4	b1991//b3234//b1101//b2891//b2834//b1289//b3731//b0861//b0254//b0817//b3456//b2947//b3733//
go_1901260_9	b1178//
go_1901264_6	b0180//b2552//b2979//
go_1901275_3	b1804//
go_1901281_6	b3116//
go_1901367_6	b2042//b4246//
go_1901422_5	b1615//b1439//b3721//
go_1901530_5	b0215//b2074//b4324//b2266//
go_1901562_5	b1790//
go_1901575_4	b3901//
go_1901642_6	b1814//b0174//b0804//b0179//b4041//b4129//b0779//
go_1901652_5	b1881//b0900//b3930//
go_1901657_5	b0610//b4354//b1780//
go_1901661_5	b1061//b1501//
go_1901684_8	b0441//
go_1901891_5	b3878//
go_1901998_5	b0386//b3825//
go_1902021_6	b3137//b4162//b0611//b0584//
go_1902022_6	b2545//b3741//
go_1902023_6	b0907//
go_1902047_6	b3844//b3645//b1902//b0178//b1863//
go_1902201_7	b0439//b1488//b1729//b3729//b0893//b1513//b1099//
go_1902208_6	b1182//
go_1902209_7	b0741//b4326//
go_1902210_7	b1973//
go_1902270_7	b1569//
go_1902328_5	b2964//
go_1902358_7	b4190//b3997//b4092//b2960//b1764//b3148//b2831//
go_1902475_8	b2100//b0779//b0228//b2571//b3026//b2184//b1159//
go_1902476_9	b1212//b1427//
go_1902599_7	b3577//b4474//b2474//b1130//b3141//
go_1902600_8	b2542//b2799//b2206//b2727//b4356//b3742//selU//b3813//b0728//b2519//b3619//b3511//b0763//
go_1902601_8	b0487//b3244//
go_1902603_8	b2716//
go_1902758_6	b3249//
go_1902760_6	b2082//
go_1902767_6	b1677//
go_1902777_6	b3910//b3018//b4665//b0799//b2092//
go_1902778_5	b4098//
go_1902815_7	b4169//b3966//b1224//
go_1903228_9	b3306//
go_1903352_7	b2565//
go_1903401_7	b4481//b0891//
go_1903424_9	b0655//
go_1903457_6	b3749//
go_1903506_8	b0545//b0972//b2125//b2140//b0927//
go_1903507_9	b3252//
go_1903658_6	b1132//
go_1903711_7	b3590//b4169//b0721//b1034//b3571//
go_1903712_8	b2971//b3401//b2195//b4092//b2897//
go_1903714_8	b1849//b2533//b2165//b2836//b1614//
go_1903716_8	b0815//b0091//
go_1903785_7	b3704//b2600//b4306//b0149//b4222//b1540//b3942//b4089//
go_1903791_7	b2998//b3062//
go_1903810_8	b0846//b0220//
go_1903825_6	b0694//
go_1903826_8	b1866//b2146//
go_1903830_9	b1711//b3206//
go_1903874_10	b2283//b0830//b2111//
go_1903959_8	b2705//b2979//b0823//
go_1904659_9	b0683//
go_1904812_9	b0424//
go_1905039_7	b0835//b2262//b1241//
go_1990000_5	b2202//b0610//
go_1990145_6	b0687//b3673//b3156//
go_1990169_5	b2888//
go_1990451_5	b3893//
go_1990481_8	b0860//
go_1990497_6	b1078//
go_1990507_5	b1819//b3244//
go_1990516_9	b3907//
go_2000104_9	b0465//
go_2000142_6	b3076//b1362//b0066//b3880//
go_2000143_7	b4062//b0859//b1809//b1140//b0534//b3689//b2874//b3306//
go_2000144_7	b4106//b0452//b2791//b3699//b2103//b0555//b2675//b0597//b2236//b2578//b2914//
go_2000145_5	b4327//b0596//
go_2000186_10	b1838//
go_2000245_6	b4511//
go_2000372_7	b0551//b0924//
go_2000678_7	b0972//
go_2000766_9	b2091//
go_2000892_7	b3438//
go_2001023_5	b0892//
go_2001125_10	b4318//
go_2001251_8	b1384//
go_2001315_6	b1475//
