#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2924//b2912//b1392//b0856//
go_0042450_7	b3554//b0445//b1879//b0622//b1336//b2514//
go_0042454_7	b1285//
go_0042493_4	b0243//b3609//b1278//b2026//b0198//b4133//b0839//b3542//b1782//msrQ//b0432//b2150//b0264//b2599//b4221//b0695//b3228//b0610//b3956//b4662//b1481//b4319//b0927//b1848//b1587//
go_0042538_6	b0213//b0281//
go_0042542_5	b2954//b0014//b2369//b1140//b3405//b3386//b0460//b3110//
go_0042545_5	b2779//
go_0042594_4	b3228//b1474//b0949//b1830//b4258//b1114//b3262//
go_0042619_6	b1271//
go_0042710_4	b3259//b4083//b0365//b1447//b1133//b4024//b1021//b3789//b1885//b4382//b3912//b0982//b0900//b1360//b0491//b2096//b1410//b3998//b3962//b2957//b3832//
go_0042732_6	b3566//b2817//b1501//
go_0042744_6	b0777//b2373//
go_0042759_7	b0449//b0557//
go_0042773_6	b2107//
go_0042777_8	b0633//
go_0042780_10	b1096//b3878//
go_0042817_5	b4070//
go_0042819_6	b2151//
go_0042823_6	b0650//b3432//b2571//b2144//
go_0042838_6	b2942//rpnA//b3429//b3804//
go_0042840_7	b1314//b0599//b0001//b3057//b1047//b3210//
go_0042843_7	b3805//b1349//
go_0042846_8	b2093//
go_0042852_9	b2995//
go_0042867_8	b4125//
go_0042873_7	b1473//
go_0042882_10	b3041//b3224//b2405//
go_0042884_7	b2289//b2746//b3161//b2370//b1059//b3018//b2942//
go_0042885_8	b0270//
go_0042891_6	b1774//b3465//b0622//b0171//b1892//b1927//
go_0042906_8	b1206//hexR//b3396//b3514//
go_0042908_5	b2386//b3049//b3433//
go_0042914_8	b2232//b3636//
go_0042918_6	b1363//b2989//b3601//b2004//b1340//
go_0042919_6	b3407//
go_0042920_6	b3266//
go_0042928_7	b2480//
go_0042930_7	b4320//b0479//
go_0042938_8	b1384//b3607//b2989//
go_0042939_8	b3980//
go_0042941_8	b0948//
go_0042942_6	b3190//b1815//
go_0042953_6	b2004//b4260//b2201//
go_0042956_8	b2674//b0890//b0741//b3064//b0444//
go_0042968_8	b0081//b2609//b3511//
go_0043039_6	b4239//b2702//b3774//
go_0043041_6	b4194//
go_0043085_5	b1501//b2236//b0937//b3940//b1374//b2026//b4151//b0729//b3423//b2624//b3134//
go_0043086_5	b0331//b3303//b3703//b1761//b0451//b3556//b3583//b1884//b2745//selU//b3459//b0945//b0312//b4138//b3359//
go_0043093_3	b3676//b4070//b3574//b2622//b1211//b1887//b1467//b2194//b4511//b3125//b0784//b0133//b3714//b2708//b1878//b0653//b2451//
go_0043097_6	b2838//b2424//b2701//
go_0043099_7	b3520//
go_0043100_6	b0553//
go_0043102_5	b0924//
go_0043103_7	b3860//
go_0043137_6	b4083//b2185//
go_0043150_8	b2556//
go_0043157_6	b3219//
go_0043164_6	b2386//b0087//b4062//b1062//b1617//b3529//b0616//b3470//
go_0043165_6	b2413//b3752//b4374//b4046//b1711//b3525//b3578//arcC//b2368//b2690//
go_0043171_5	b4483//b0732//b4011//hprR//b0475//
go_0043200_5	b3133//b4388//b4682//b3581//b0543//
go_0043201_6	b0429//
go_0043213_7	b0260//b3024//b0942//b0810//b1967//b0827//
go_0043254_5	b2682//
go_0043335_3	b2125//b1166//b1320//topAI//
go_0043433_5	b1613//b0466//b3389//b1892//b3534//b1413//
go_0043442_6	b2157//
go_0043456_6	b0949//
go_0043462_6	b0473//
go_0043470_6	b4358//
go_0043471_6	b2606//
go_0043488_5	b1006//b3607//b0427//b0473//
go_0043547_7	b0959//b4101//b4352//
go_0043571_7	b0152//b2690//b0576//
go_0043610_4	b3288//
go_0043686_7	b0276//
go_0043687_7	b1387//b2149//b2213//b1886//b1126//
go_0043708_5	b2738//b0616//b4174//b2235//b1930//b2615//
go_0043709_6	b0314//b3842//b1409//b0041//b2154//b1076//b2571//b2199//b4042//
go_0043711_5	b0550//b3974//b4464//b1167//b0222//b3010//b4373//b0417//b3900//b2546//b2481//b4180//
go_0043952_7	b1234//b4586//b4208//b0175//b1539//
go_0043953_7	b2209//b0508//b1482//b4098//
go_0044010_5	b3230//b1079//b2536//b3279//b0526//b2937//b2774//b1430//b2311//b2235//b1772//b1496//b3169//b0943//b1202//b2971//b2553//b1799//b2281//b2138//b2579//
go_0044011_4	b1661//b1570//b2095//b0805//b0593//b2905//b2295//b3441//
go_0044036_5	b0481//b3358//b2684//
go_0044038_6	b4113//b2570//b2592//
go_0044092_4	b2557//b1615//b3298//
go_0044179_5	b3782//
go_0044208_7	b3131//
go_0044238_3	b4252//b0059//b0637//b0507//b0006//b1227//
go_0044248_4	b4116//
go_0044255_4	b3105//
go_0044262_4	b0829//b2669//b3632//
go_0044273_5	b1497//
go_0044275_5	b1920//
go_0044349_6	b1246//
go_0044355_6	b2284//b0264//
go_0044532_6	b3152//
go_0044659_7	b1163//b4351//b2107//b2493//
go_0044718_6	b0742//b0945//
go_0044764_3	b0797//
go_0044780_6	b3931//b2512//b3684//b3703//b1282//b3166//b2308//
go_0044781_5	b0301//
go_0044787_5	b3910//
go_0044874_7	b3221//b2291//b3251//b3318//b0839//
go_0045004_7	b2185//b1817//b0604//b0893//
go_0045013_7	b2703//
go_0045226_7	b2428//b4166//b1956//b3648//b0662//b3023//b2703//b2253//b3901//
go_0045333_5	b0003//b0808//b0470//b4351//b0182//
go_0045337_6	b2261//
go_0045454_4	b0511//b1800//b1432//b0131//b1379//b0765//b4115//b4378//b1046//b3114//b0083//b4231//b1377//b3579//b0025//
go_0045471_5	b0778//b1683//b2785//
go_0045717_8	b1468//
go_0045719_8	b4266//
go_0045723_8	b3006//
go_0045727_8	b3096//b2078//b0241//
go_0045732_7	b3752//
go_0045733_6	b4550//b3984//
go_0045819_8	b3091//
go_0045828_7	b3578//
go_0045848_5	b1163//
go_0045859_7	b4087//
go_0045861_8	glsA2//
go_0045862_8	b1131//
go_0045883_5	b1182//
go_0045892_8	b0529//b0717//b4171//b4000//b3225//b0934//b4031//b0152//b0076//b4356//b2004//b3256//b1663//b0995//b3347//b4151//b4208//b3339//b3463//b3718//b0462//b3326//b2382//b1314//b4086//b3778//b0981//b2665//b4058//b3197//b2761//b2138//b2024//b1998//b1714//b2813//b2163//b0375//b0210//b3391//b4312//b4290//b2526//b0876//b0102//b3452//b2935//b1435//b4119//b1774//b1188//b2497//b3189//b2525//b2743//b2040//b2757//b4483//b3588//b3949//b2802//b2828//b3041//b4319//b3793//b2125//b0948//b0756//b2429//b0535//b3516//b4401//b1285//b2367//b3441//b3983//b2165//b1060//b4072//b0649//b1804//b2261//
go_0045893_8	b3313//b3062//rhmD//b3726//b3726//b0628//b1826//b4468//b2318//b2492//b4224//b0397//b3524//b0766//b1612//b3350//b0532//b2323//b3897//b3691//b4554//b1330//b3904//b0836//b2429//b0846//b3688//b1339//b3774//b1270//b2134//b2009//b1805//b1258//b2922//b0349//b3907//b1743//b0083//b3037//b0618//b2901//topAI//b3251//b0478//b3318//b3143//b0802//b1518//b0484//b2328//ftp//b1661//b3395//b3464//b3244//b0516//b0853//b0900//b2958//
go_0045900_9	b3911//b3908//b2615//
go_0045903_5	b1507//b0140//b1202//
go_0045912_6	b2676//
go_0045926_5	b0270//b0067//
go_0045936_8	b2620//
go_0045947_9	b1476//b3350//b3406//b1362//b3127//b3966//b0973//
go_0045975_9	b2664//
go_0045990_6	b3115//
go_0046037_8	b3353//
go_0046040_8	b1439//
go_0046047_8	b1299//
go_0046050_8	b3727//b0479//b3477//b4372//b2836//
go_0046052_8	b4267//
go_0046061_8	b3668//
go_0046076_8	b1976//
go_0046081_8	b1468//b2942//
go_0046086_6	b2835//
go_0046098_7	b4361//
go_0046100_7	b1409//
go_0046101_6	b0524//b4314//b3998//
go_0046103_9	b2624//
go_0046104_8	b3823//
go_0046115_10	b2150//
go_0046133_8	b3985//b0802//
go_0046166_6	b4565//
go_0046168_6	b2052//b0806//b1015//b2789//
go_0046176_6	b3524//b2945//b4187//b4398//
go_0046177_7	b3684//b0222//b2554//b1377//
go_0046181_7	b3872//
go_0046183_7	b1932//b0001//b1812//
go_0046187_6	b3223//
go_0046196_5	b3226//
go_0046210_6	b0902//b3869//rhmD//b1874//
go_0046214_6	b2234//
go_0046256_7	b1299//b2389//
go_0046271_5	b2409//
go_0046279_6	b0988//
go_0046292_4	b3509//
go_0046294_5	b2679//b3809//
go_0046296_6	b1203//b0273//b3877//b2269//b0469//
go_0046306_6	b2347//b3256//
go_0046323_10	b4327//b0830//
go_0046325_8	b0185//
go_0046336_6	b2818//
go_0046342_8	b0475//
go_0046348_6	b2890//b2724//b0035//
go_0046365_5	b1227//
go_0046392_7	b4162//b0543//b1782//b3291//
go_0046397_6	b3664//
go_0046416_6	b1736//
go_0046452_6	b0727//
go_0046459_6	b3455//
go_0046470_5	b3173//
go_0046474_6	b4153//b4388//b1764//b4261//b3547//b1249//
go_0046487_5	b2991//b1463//
go_0046501_6	b3735//
go_0046618_6	b3241//b2838//b3336//b2926//b2027//b0083//b1198//
go_0046654_7	b3167//b2961//b3719//b1688//b2710//b0657//
go_0046655_5	b0175//
go_0046656_6	b3702//b2960//hexR//b1737//b0774//b3084//b3539//
go_0046657_6	b3654//b1731//
go_0046677_4	b0179//b3499//b0347//b2715//b3083//b0215//b1951//b1262//b4513//b3741//b1096//b2316//b0564//b4304//b4376//b4093//b1920//b1508//b2492//b3321//b0186//b0896//b1127//b4550//b4018//b2540//b0049//b2340//b1279//b0576//b3607//b4227//b1479//b2358//b2523//b1162//b1534//b4177//b2869//b2871//xisR//b3300//b0413//b2436//b1724//b0086//b0241//b1012//b3407//b2215//b0058//b1863//
go_0046685_4	b0924//b0997//b0188//
go_0046686_6	b2798//b0764//
go_0046688_6	b0087//b3733//b1264//b0076//b2952//b2358//b1922//b2243//b3294//b3551//b2150//
go_0046690_5	b2121//b1711//
go_0046710_8	b0492//
go_0046718_8	b0222//glsA1//b3559//b3226//b2934//b2350//b4311//
go_0046777_8	b3513//b2954//insI3//b3262//b2540//b0554//b2952//b2207//b3486//b1518//b3037//b1395//b1288//b4382//b3950//b4421//b0102//b2342//b2865//b2954//b0874//b0480//b4383//b4114//b1185//
go_0046834_6	b4298//
go_0046835_5	b2540//b2202//b2114//b4131//b3452//b4363//b3651//b2283//b3772//b0121//b1654//insI4//b2703//b2140//b0946//b2212//b4131//b3020//b0051//b2930//b0722//b2333//b1740//b4162//
go_0046836_7	b0543//b4401//
go_0046839_6	b0146//
go_0046855_6	b1734//
go_0046892_8	b0920//
go_0046901_7	b3877//
go_0046939_7	b2019//b3793//b4168//b4374//b4524//
go_0046942_7	b1497//b2578//b0758//b1050//b1264//b3936//
go_0046944_7	b2524//
go_0047484_6	b0439//
go_0048034_6	b2282//
go_0048255_6	b3771//
go_0048473_8	b3178//b1606//b0082//
go_0048518_4	b1961//
go_0048870_3	b0942//b2727//b4196//b4238//
go_0050427_5	b0829//
go_0050667_6	b2920//b1985//
go_0050779_5	b0570//
go_0050790_4	b1023//b2964//b1286//b2784//b4203//b2114//b0120//b4386//b4374//
go_0050821_5	b1049//b0065//b3750//b3339//b2674//
go_0050918_5	b2933//b3509//b4374//
go_0050919_5	b3807//
go_0051050_5	b0260//
go_0051083_5	b3463//
go_0051085_5	b1410//b3268//b2611//b1430//b3292//b1959//b2709//
go_0051090_4	b2037//b3020//
go_0051091_5	b2528//b0139//
go_0051131_7	b3625//b3147//
go_0051143_8	b2507//
go_0051156_5	b2306//
go_0051171_5	b1110//
go_0051188_5	b2260//
go_0051191_6	b3751//
go_0051205_6	b1764//b2203//b1330//b4666//b3980//b1512//
go_0051224_6	b1450//
go_0051252_6	b1123//
go_0051258_7	b4100//
go_0051260_7	b4055//b4196//b3641//b3574//b4133//b0932//b3049//
go_0051270_5	b0260//
go_0051271_6	b2714//b3563//
go_0051274_8	b2264//b3432//b0381//b4160//
go_0051276_5	b3500//b4324//b0812//
go_0051289_8	b3222//b0054//b1101//b1511//b0404//b1516//b1270//b0959//b0750//b0405//b4559//b0171//b1284//b1053//b1988//b2067//b4175//b0731//b4340//b2264//bioP//b0348//b1427//b1198//b1895//b2075//b1864//b0574//b0892//b3871//b1292//b2518//b3193//b4081//b3676//b4356//
go_0051301_3	qorA//b0121//b0979//b2038//b3071//b1250//b3729//b4187//b2989//b3320//b2933//b1335//b2376//b0466//b1111//b1733//b2686//b1914//b3137//b3765//b4101//b4033//b2992//b2373//b2787//b4222//b3222//b2697//b1131//b1955//b3255//b1515//b3203//b2324//b1644//b0954//
go_0051302_5	b4117//b3616//b1617//b1334//b2456//b2563//
go_0051304_4	b4705//
go_0051338_5	b1092//
go_0051345_6	b2801//b1579//
go_0051346_6	b2763//
go_0051347_6	b1804//
go_0051349_6	b4085//
go_0051353_6	b3961//b2199//
go_0051391_8	b3320//
go_0051409_4	b2215//b1914//
go_0051410_3	b3703//
go_0051452_10	b3826//
go_0051453_9	b0621//b3742//
go_0051454_10	b3955//b0545//b3571//b1120//b3927//
go_0051476_7	b3456//
go_0051484_7	b4381//
go_0051495_8	b1939//
go_0051595_6	b4315//b3634//b1218//b3353//b3501//
go_0051596_6	b0287//b2939//b2701//b3829//
go_0051599_4	b3831//
go_0051603_6	b3399//b2800//
go_0051604_5	b1278//b2893//b1919//b2068//b3962//b3626//b2258//b2748//b1477//b3393//b0463//b3866//b0640//b2209//b3709//b3250//
go_0051607_4	b1025//b0564//b2252//b0709//b0284//b0346//b3180//b3816//b3350//b4421//
go_0051649_4	b0066//b4346//
go_0051668_4	b1970//
go_0051692_6	b0982//b1736//
go_0051704_2	b2361//
go_0051715_4	b1200//
go_0051716_3	b3809//b2514//
go_0051726_5	b2197//
go_0051781_6	b0894//
go_0051782_6	b3954//b0035//b1307//b1864//b2767//b1123//
go_0051977_7	b1360//
go_0051983_5	b1477//
go_0052131_6	b2708//
go_0052547_6	b4095//
go_0052653_5	b3534//
go_0052777_7	b3869//b1377//
go_0052778_6	b3714//
go_0052837_6	b4539//
go_0055070_10	b1993//b3110//
go_0055072_10	b1197//b0957//b0973//
go_0055085_5	b3929//b0427//b4079//b2718//b1205//b0939//b1521//b2699//b1232//b0968//b3904//b1107//b2782//b4528//b0988//b0090//b1409//b4367//b0616//b0802//b0125//b1072//b1511//b0504//b4705//b3025//b2569//b3265//b2930//b2777//b2514//b2661//b2898//b4419//b2530//b3831//b2095//b1118//b2502//b2061//b4201//b2113//b2515//b1348//b4474//b2146//b0091//b2148//b0463//b0023//b3725//b3494//b0197//b3501//b2712//b1639//b3312//b3336//b3022//b2264//b0153//b1045//b1695//b3114//b3700//b1535//b4152//b3779//b1234//b3652//b3327//b0612//b3842//b0585//b4209//b4059//b2414//b4025//b3232//b0891//b0303//b0143//b0578//b0025//b3619//b1505//b4003//b2108//b0475//b0053//b3193//b3887//b1352//b0724//b1333//b1860//b1584//b3365//b0792//b3743//b2715//b0086//b1362//b3463//b1468//b1103//b1916//b4113//b1654//b1249//b0959//b2385//b0733//b1733//b0504//b0900//b3117//b2342//b2278//b1593//b1534//b1653//b3399//b3486//b3806//b1696//b2516//b1204//b3682//b0097//b3282//b1125//b3371//b3396//b2830//b0824//b0661//b2143//b0410//b2165//b1014//b2131//b4227//b2064//b4130//b3603//b4394//b2478//b3135//b2220//
go_0055086_4	b0551//b3375//
go_0055114_3	b2782//b2839//b1525//b0694//b1410//b2622//b3345//b1557//b4214//b0774//b3135//b2838//b3932//b3165//b1855//b0026//b1978//b0331//b1655//b2701//b1521//b0591//b0316//b1288//b3493//b4550//b2906//b1225//b1512//b0341//b3826//b2354//b1723//b3778//b1204//b1128//b0094//b0158//b3562//b3253//b1450//b3932//b0444//b3392//b2949//b1404//b1474//b1375//b0928//b3699//b4357//b0159//b3714//b3351//b1125//b4350//b1493//b3720//b0890//b3832//b2708//b1849//b2733//b0429//b0892//b0911//b3430//b0742//b4096//b0679//b0096//b1317//b1139//b1897//b3050//
go_0055129_5	b0059//b1336//b0405//
go_0055130_8	b2048//b0340//
go_0060003_10	b4092//b0221//b4351//b2784//
go_0060274_5	b3554//
go_0060326_5	b1199//
go_0060566_8	b2368//
go_0060567_8	b4178//b2592//b3950//
go_0060699_8	b2350//
go_0060702_9	b3659//b2609//b3957//b1841//b4311//
go_0061077_4	b3406//b1047//b2679//b0410//b1874//b1223//b0618//b1823//b2167//b2098//b2963//b1109//b1759//b0129//b0592//
go_0061475_9	b2150//
go_0061504_8	b3082//
go_0061610_5	b3139//
go_0061615_7	b3114//b1188//
go_0061720_5	msrP//b4088//b3794//b2417//
go_0065002_6	arcC//b1991//b1660//b2256//b0945//b3712//b1445//b2296//
go_0065007_2	b3907//b0677//
go_0070084_7	b1050//
go_0070178_5	b1637//
go_0070207_8	b2380//b1864//b0414//b2520//
go_0070298_8	b3717//
go_0070301_6	b1263//b3941//b3455//b1711//b2287//b3481//b0065//b2005//b2442//b4034//
go_0070329_5	b3718//b3478//
go_0070413_7	b3676//
go_0070415_6	b4391//b1852//
go_0070417_5	b1139//b0439//
go_0070453_7	b4093//
go_0070475_7	b2677//b4111//b3265//b4485//b3093//b3019//b1438//b2155//b2703//b0331//b4086//b2843//b3735//b1389//b1226//b3628//b2676//b0785//b2831//
go_0070476_7	b1129//b4203//
go_0070482_4	b3390//
go_0070574_9	b1207//b3958//b4120//b3188//
go_0070581_8	b2133//
go_0070588_9	b2047//
go_0070689_6	b2565//b3170//
go_0070726_5	b2350//b1192//
go_0070778_6	b2379//b0774//
go_0070894_6	b1049//
go_0070930_7	b3544//
go_0070981_6	b4379//
go_0070989_4	b1927//
go_0071139_6	b4162//b2561//
go_0071218_6	b0912//
go_0071229_5	b4259//b1023//
go_0071230_6	b3146//
go_0071236_5	b4352//b4187//b2835//b4356//b2929//b2202//
go_0071237_6	b2785//b0659//
go_0071243_5	mtnN//
go_0071248_6	b3823//
go_0071249_6	b0034//b3688//
go_0071250_6	b1093//b2278//
go_0071266_6	b3684//b0175//
go_0071271_7	b4093//b1740//
go_0071276_7	b3980//gpr//
go_0071280_7	b0345//b2725//
go_0071284_7	b2515//
go_0071286_7	b3017//b2025//
go_0071287_7	bioD2//
go_0071288_7	b3528//b0173//
go_0071289_7	b2640//
go_0071291_6	b2497//
go_0071292_7	b4667//b2067//
go_0071294_7	b2219//b1350//
go_0071310_5	b1874//b2802//b0070//
go_0071421_9	b3175//b3583//b1488//
go_0071422_7	b2110//b3887//b2870//
go_0071423_8	b0113//
go_0071454_5	b4315//b3195//
go_0071456_5	b2481//
go_0071467_5	b3727//
go_0071468_6	b3394//b2976//b3529//b3238//b0311//b1622//b0553//b2949//b3344//
go_0071470_5	b4350//b0619//b3580//b3719//b3884//
go_0071474_6	b0377//b1212//b3641//b4143//
go_0071500_5	b0827//
go_0071502_5	b1881//
go_0071555_4	b2789//b0938//b4255//b1676//b1307//b0815//b2921//b0768//b4243//b1728//b2780//b4306//
go_0071577_9	b0932//b2212//b2594//b2350//b0838//b1882//b0423//
go_0071705_5	b0467//
go_0071731_5	b2011//b0064//
go_0071732_6	b3073//
go_0071769_5	b2465//
go_0071805_4	b2474//b1336//b0721//b0789//b2545//b3442//b4115//b1304//b0179//b2529//b0826//b4665//b0469//b2553//b2564//
go_0071806_6	b0855//b4190//b3513//b1375//b0696//
go_0071807_8	b2601//
go_0071897_6	b4050//b4099//b1914//b2990//b0419//b3526//b1710//b3568//b3701//b2706//b2219//b4224//b3201//b3819//
go_0071915_9	b3544//
go_0071932_8	b0596//
go_0071934_6	b4118//b0231//b1895//
go_0071945_7	b0822//
go_0071951_8	b0592//
go_0071963_4	b1711//
go_0071973_6	b2964//b0908//b2669//b2326//b1488//b0755//b2104//b2753//b2729//b4376//b4335//b3576//b2162//b0486//b0410//b3339//b1580//b3697//b3423//
go_0071977_5	b0025//
go_0071978_7	b3534//b3475//b1481//b0403//b0949//b2021//b0113//b0633//b1481//b1522//b1291//b0053//b1874//b3594//
go_0072321_6	b0742//
go_0072323_7	b3405//
go_0072344_7	b4362//b1692//b3725//b2727//
go_0072348_5	b2774//
go_0072488_7	b3074//
go_0072511_7	b3452//b1987//
go_0072531_6	b0088//
go_0072581_9	b3073//
go_0072714_5	b1516//
go_0075713_7	b3025//b1186//b4474//
go_0080111_4	b1487//b2310//
go_0089705_7	b3783//b3606//
go_0089709_7	b2064//b3926//
go_0090071_6	b1165//b1960//b0676//
go_0090116_7	b0891//
go_0090143_4	b2813//
go_0090305_6	b2834//b1123//b0686//b0803//b0948//b1123//b3592//b0759//b1925//b3390//b2264//b1378//b0393//b1896//b2512//b3771//b0545//b1211//b1920//b3673//b3518//b0281//b2954//b2431//b3389//b0171//b0382//b0783//b2993//b1079//b1709//b1119//b4389//b0041//b3496//b2378//b1801//b2760//b4092//b1379//b3046//b4178//b3437//b3264//b3542//b0077//b1298//b1872//b2546//b0838//b2416//b3127//b3358//b2682//b3401//b3526//b3933//b2208//b3351//b0185//b3501//b0806//b2712//b1611//b3574//b0921//b2755//b1009//b3604//b4304//b1375//
go_0090313_8	b1644//b1723//
go_0090347_6	b1112//
go_0090352_6	b0085//
go_0090357_7	b3005//
go_0090358_8	b0641//
go_0090501_7	b0067//b2092//b2157//b0589//b2236//b3353//b3478//b0123//b4172//b0212//b1320//
go_0090502_8	b3095//b0586//b0284//b2676//b3650//b2662//b3697//b3651//b3684//b2405//b3963//b4637//b3140//b3787//b4319//b4052//b3024//b2516//b2100//b0419//
go_0090503_8	b1110//b1301//b2836//b1438//b0406//b1748//b4280//b2919//
go_0090529_5	b1133//b0661//b4254//
go_0090540_10	b0731//b2980//b4088//
go_0090549_5	b3991//b3009//
go_0090609_6	b3616//
go_0097056_7	b4053//
go_0097264_6	b0640//
go_0097304_7	b0303//
go_0097339_7	b3452//
go_0097428_6	b1698//b4033//b2341//b3095//b0802//b1039//b2400//
go_0097502_4	b0149//
go_0097510_7	b1211//
go_0097533_5	b0052//
go_0097638_8	b2701//b3857//b1198//b1876//
go_0098002_8	b3345//
go_0098655_7	b0296//b4000//b4470//b3289//b2233//b0764//b0892//b0928//b2624//b1252//b3430//b0774//b1203//b2496//b2551//b3070//b0409//b2428//yjgX//b0061//b2745//b3366//
go_0098656_7	b0030//b0136//b3680//
go_0098707_10	b0895//
go_0098708_8	b3010//b0591//b0827//b4524//
go_0098710_7	b0399//b1748//
go_0098713_8	b3138//b4003//b0422//b3747//
go_0098719_9	b1493//
go_0098732_6	b1625//
go_0098795_9	b3731//
go_0098869_4	b2009//b0386//b4501//b1071//b2417//b4506//b3347//b2082//b3501//b1352//b3823//b0212//b2163//b3255//b0433//b2486//b0790//b1467//b0882//b1516//
go_0099131_7	b4058//
go_0099132_7	b2366//b4668//b4381//b1281//b4198//b4132//b2400//b1118//b3703//b1625//b3224//b3426//b3241//b3623//b1587//b4324//b3915//b2630//b3405//b3989//b2431//b0750//b0381//
go_0099133_8	rpnC//b1182//b1007//b1159//b2710//yeeL//b4138//b4289//b1272//b4132//b1342//b0113//b4290//b3442//b3155//b0004//b4354//b1926//b3888//b4042//
go_0101030_8	b4053//
go_1900190_5	b3683//b3715//b2483//b1729//b2758//b3451//
go_1900191_6	b1615//
go_1900192_6	b0438//
go_1900231_6	b2465//
go_1900232_7	b3345//b3291//b2600//
go_1900233_7	b0084//
go_1900372_9	b3667//
go_1900376_6	b0632//b3839//
go_1900378_7	b3990//
go_1900705_8	b1848//
go_1900727_8	b3241//
go_1900751_9	b2477//
go_1901135_4	b0827//b1375//b4302//b1320//b4168//b2592//b2890//b2049//b3366//b1130//b0793//b3597//b2704//
go_1901260_9	b2368//
go_1901264_6	b4313//b4144//b4208//
go_1901275_3	b1688//
go_1901281_6	b2905//
go_1901367_6	b0757//b2169//
go_1901422_5	b4298//b3711//b3729//
go_1901530_5	b0988//b2213//b2761//b3671//
go_1901562_5	xisR//
go_1901575_4	b2972//
go_1901642_6	b1194//b1774//b3232//b0311//b0832//b3829//b2291//
go_1901652_5	b4093//b2754//b4302//
go_1901657_5	b0588//b0208//b1603//
go_1901661_5	b2558//b2131//
go_1901684_8	b0863//
go_1901891_5	b2284//
go_1901998_5	b0345//b1841//
go_1902021_6	b1302//b3251//b0115//b3659//
go_1902022_6	b3145//b3172//
go_1902023_6	b1333//
go_1902047_6	b3009//b2436//b0106//b0905//b2617//
go_1902201_7	b2739//b4024//b2793//b3119//b1207//b3148//b3187//
go_1902208_6	b2622//
go_1902209_7	b2296//b1432//
go_1902210_7	b4315//
go_1902270_7	b4705//
go_1902328_5	b4224//
go_1902358_7	b3389//b0808//b0115//b1998//msrQ//b0728//b3149//
go_1902475_8	b4014//b1264//b0708//b2799//b1883//b3241//b2503//
go_1902476_9	b1347//b2684//
go_1902599_7	b4085//b4532//b1590//b3063//b2728//
go_1902600_8	b2551//b0446//b3110//b2411//b1162//b3392//b2667//b2701//b2677//b4240//b3026//b3990//b2934//
go_1902601_8	b4055//b2508//
go_1902603_8	b3647//
go_1902758_6	b0085//
go_1902760_6	b2751//
go_1902767_6	b1290//
go_1902777_6	b4391//b1126//b3227//b3708//b1380//
go_1902778_5	b0080//
go_1902815_7	b0754//b0641//b1786//
go_1903228_9	b2344//
go_1903352_7	b0975//
go_1903401_7	b0948//b0369//
go_1903424_9	b0652//
go_1903457_6	b2338//
go_1903506_8	b1277//b4036//b4520//b2782//b3930//
go_1903507_9	b3244//
go_1903658_6	b3394//
go_1903711_7	b2756//b0111//b0817//b0739//b0518//
go_1903712_8	b1487//b4467//b1961//b2960//b0798//
go_1903714_8	b3460//b3368//b3422//b2128//b0294//
go_1903716_8	b1786//b3019//
go_1903785_7	b0927//b0112//b3700//b4095//b1827//b1698//b0641//b3574//
go_1903791_7	b3503//b3232//
go_1903810_8	b3912//b2392//
go_1903825_6	b4074//
go_1903826_8	b1692//b2827//
go_1903830_9	b2793//b0154//
go_1903874_10	b3491//b2409//b0461//
go_1903959_8	b1655//b0588//b0533//
go_1904659_9	b3105//
go_1904812_9	b2134//
go_1905039_7	b3451//b1265//b4361//
go_1990000_5	b1298//b1619//
go_1990145_6	b4151//b3307//b2699//
go_1990169_5	b1939//
go_1990451_5	b2518//
go_1990481_8	b4528//
go_1990497_6	b4003//
go_1990507_5	b0855//b3860//
go_1990516_9	b3342//
go_2000104_9	b0450//
go_2000142_6	b2311//b3068//b3683//b2743//
go_2000143_7	b2421//b0049//b2516//b3940//b2185//b0009//b0466//b4120//
go_2000144_7	b3507//b2798//b1597//b0262//b3648//b0002//b3180//b1902//b0619//b2366//b3966//
go_2000145_5	b2175//b2843//
go_2000186_10	b3909//
go_2000245_6	b0325//
go_2000372_7	b3204//b3138//
go_2000678_7	b3778//
go_2000766_9	b3736//
go_2000892_7	b3832//
go_2001023_5	b0314//
go_2001125_10	b3413//
go_2001251_8	b3450//
go_2001315_6	b2687//
