#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2092//b3144//b2311//b1584//
go_0042450_7	b1842//b3145//b0535//b2559//b3092//b2561//
go_0042454_7	b4065//
go_0042493_4	b1440//b2424//b4484//b2329//b2094//b2566//b2918//b2215//b1129//b2670//b4484//b4113//b3710//b4083//b0920//b1625//b1080//b0528//b3298//hprS//b1335//b1338//b4025//b2897//b2399//
go_0042538_6	b3282//b0587//
go_0042542_5	b1763//b0469//b0840//b0344//msrQ//b3559//b1216//b3930//
go_0042545_5	b3746//
go_0042594_4	b2842//b2599//b3206//b3143//b0891//b3816//b0692//
go_0042619_6	b3954//
go_0042710_4	b0685//b2918//b4403//b3376//b1913//b0448//b2910//b1187//b0431//b1729//b2150//b0756//b0231//b4359//b1061//b2354//b3297//b1563//b2086//b4100//b2517//
go_0042732_6	b0762//b2604//b0947//
go_0042744_6	b1709//b3897//
go_0042759_7	b2811//b3029//
go_0042773_6	b2501//
go_0042777_8	b3653//
go_0042780_10	b4262//b0850//
go_0042817_5	b0583//
go_0042819_6	b3228//
go_0042823_6	b0101//b2946//b3713//b3288//
go_0042838_6	b0878//b3012//b3720//b3634//
go_0042840_7	b4094//b1799//b2381//b1398//b2678//b1835//
go_0042843_7	b3905//b0954//
go_0042846_8	b3391//
go_0042852_9	b1617//
go_0042867_8	b4298//
go_0042873_7	b2919//
go_0042882_10	b4141//b4393//b0724//
go_0042884_7	b2640//b0740//b2570//b0785//b1329//b3216//b0529//
go_0042885_8	b4125//
go_0042891_6	b3231//b0040//b3327//b0755//b3119//b4291//
go_0042906_8	b1786//b1073//b0330//b3699//
go_0042908_5	b3032//b0419//b1606//
go_0042914_8	b4280//b4020//
go_0042918_6	b0094//b1204//b3688//b0661//b1180//
go_0042919_6	b1049//
go_0042920_6	b2178//
go_0042928_7	b0110//
go_0042930_7	b2531//b0764//
go_0042938_8	b0281//b4481//b0438//
go_0042939_8	b3844//
go_0042941_8	b3240//
go_0042942_6	b1034//b0242//
go_0042953_6	b0347//b1902//b2130//
go_0042956_8	b3615//b1110//b1313//b2565//b4221//
go_0042968_8	b1433//b1619//b1637//
go_0043039_6	b3690//b4687//b3651//
go_0043041_6	b3341//
go_0043085_5	b4315//b3209//b2095//b1211//b0346//b4198//b3685//b2255//b1053//b4190//b0067//
go_0043086_5	b3429//b0925//b3075//b1250//b1506//b0417//b1376//b0436//b0555//b3924//b3571//b0028//b3839//b0025//b0968//
go_0043093_3	b3029//b0831//b1481//b4112//b4086//b2761//b0620//b3305//b3788//b4141//msrP//b1338//b2435//b2923//b0775//b4262//b3961//
go_0043097_6	b4309//b3370//b1842//
go_0043099_7	b3863//
go_0043100_6	b0741//
go_0043102_5	b3604//
go_0043103_7	b0802//
go_0043137_6	b0790//b1209//
go_0043150_8	b4144//
go_0043157_6	b4361//
go_0043164_6	b3730//b4246//b1038//b3778//b4415//b0737//b0300//b3933//
go_0043165_6	b2508//b2989//b1302//b1695//b4468//b1411//b3189//b0393//b1312//b2739//
go_0043171_5	b4391//b3993//b1507//b1395//b0168//
go_0043200_5	b3639//b1167//b3829//b3533//b2281//
go_0043201_6	b1284//
go_0043213_7	b3935//b3034//b0175//b1618//b3842//b0721//
go_0043254_5	b1279//
go_0043335_3	b3064//b2068//b2662//b0573//
go_0043433_5	b2474//b3409//b3839//b1878//b3889//b2961//
go_0043442_6	b1487//
go_0043456_6	b4063//
go_0043462_6	b2817//
go_0043470_6	b3662//
go_0043471_6	b2203//
go_0043488_5	b3475//b2430//b1534//b2904//
go_0043547_7	b3916//b4065//b3357//
go_0043571_7	b2684//b3403//b4020//
go_0043610_4	b1199//
go_0043686_7	b3355//
go_0043687_7	b4152//b1314//b0676//b4039//b2130//
go_0043708_5	b2074//b2029//b0413//b4544//b2149//b0476//
go_0043709_6	b4197//b0151//b3023//b0060//b2996//b0120//b1298//b4005//hexR//
go_0043711_5	b4288//b1914//b0973//b2627//b2456//b2263//b2206//b2574//b1501//b0167//b3670//b3187//
go_0043952_7	b0410//b2491//b4380//b2481//b3025//
go_0043953_7	b3361//b3146//b0228//b2836//
go_0044010_5	b2295//b2082//b3908//b2333//b3710//b2746//b0194//b3203//b2595//hprR//b3094//b1024//b0893//b0333//b2236//b1613//b0272//b0124//b1348//b2491//b1050//
go_0044011_4	b1261//b0683//b3187//b2946//b2799//b1790//b1125//b0516//
go_0044036_5	b3433//b3072//b3725//
go_0044038_6	b0969//b4113//b3136//
go_0044092_4	b0486//b4071//b2726//
go_0044179_5	b2104//
go_0044208_7	b3669//
go_0044238_3	b1652//b0451//b3169//b3986//b4323//b2545//
go_0044248_4	b2301//
go_0044255_4	b2703//
go_0044262_4	b0697//b3308//b0618//
go_0044273_5	b1306//
go_0044275_5	b0138//
go_0044349_6	b1039//
go_0044355_6	b2697//b3637//
go_0044532_6	b1888//
go_0044659_7	b2198//hiuH//b0521//b1852//
go_0044718_6	b3952//b2545//
go_0044764_3	b3750//
go_0044780_6	b0694//b0644//b4355//b0410//b1736//b2311//b3793//
go_0044781_5	b2659//
go_0044787_5	b0835//
go_0044874_7	b4028//b3432//b2806//b2185//b0182//
go_0045004_7	b2516//b4393//b2574//b1998//
go_0045013_7	b2261//
go_0045226_7	b4324//b0636//b0685//b1387//b4251//b0876//b3744//b3012//b4070//
go_0045333_5	b3037//b3540//b0812//b2937//b3478//
go_0045337_6	b1194//
go_0045454_4	b1409//b3437//b3279//b1514//b2365//b1468//b3838//b1265//b2577//b4467//b0513//b1167//b4106//b2276//b1600//
go_0045471_5	b1025//b4028//b0878//
go_0045717_8	b1638//
go_0045719_8	b0812//
go_0045723_8	b3502//
go_0045727_8	b2428//b0608//b2910//
go_0045732_7	b1306//
go_0045733_6	b2913//b3883//
go_0045819_8	b3525//
go_0045828_7	b0981//
go_0045848_5	b0054//
go_0045859_7	b3040//
go_0045861_8	b2029//
go_0045862_8	b0225//
go_0045883_5	b0178//
go_0045892_8	b1728//b0875//b3133//b2701//b2924//b3790//b3892//b1697//b3075//b2195//b4383//b4099//b0038//b4318//b1299//b3926//b4219//b3543//b4116//b1236//b3140//b4190//b0076//b0896//b3661//b4090//b3350//b4702//b3181//b0082//b1202//b0759//b3783//b3926//b3725//b3989//b3736//b3526//b4302//b1329//b4481//b3533//b1139//b0575//b3041//b4109//b1433//b2369//b1226//b1857//b3310//b1569//b3189//b1512//b3900//b2100//b4389//b3177//b2877//b1728//b2215//b1409//b4114//b1140//b3462//b1291//b2619//b4231//b2095//b3475//b1294//b2400//b1397//b2146//b2107//b3513//b1392//b0576//b1100//b2163//b4288//b2303//
go_0045893_8	b3502//b0213//b1238//b0618//b4347//b2579//b2981//b3240//b3360//b0160//b1848//b2838//b2315//b1912//b2937//b2577//b0763//b1680//b0982//b0276//b2871//b0497//b2758//b4139//b1412//b1769//b3387//b1040//b3628//b3187//b3447//b1430//b1645//b0902//b1622//b1263//b1703//b2170//b3115//b2370//b3738//b3298//b3024//b0945//b3748//b2240//b0333//b2217//b4041//b0189//b2712//b4262//b1084//b4074//b0586//b4299//b4362//b3991//gapC//b0002//
go_0045900_9	b0023//b0889//b4122//
go_0045903_5	b1141//b0085//b0889//
go_0045912_6	b1011//
go_0045926_5	b1644//b0535//
go_0045936_8	b4139//
go_0045947_9	b1136//b2675//b2338//b1693//b1175//b1712//b0245//
go_0045975_9	b1081//
go_0045990_6	b4480//
go_0046037_8	b3295//
go_0046040_8	b0186//
go_0046047_8	b2032//
go_0046050_8	b3047//b3535//b1054//b3877//b2890//
go_0046052_8	b0597//
go_0046061_8	b3384//
go_0046076_8	b1333//
go_0046081_8	b0968//b3224//
go_0046086_6	b0635//
go_0046098_7	b3680//
go_0046100_7	b2991//
go_0046101_6	b1101//b2996//b3156//
go_0046103_9	b2138//
go_0046104_8	b3766//
go_0046115_10	b0424//
go_0046133_8	b4090//b1073//
go_0046166_6	b3497//
go_0046168_6	b2573//b3870//b2882//b0129//
go_0046176_6	b0954//b2541//b4196//b2368//
go_0046177_7	b0325//b2518//b0974//b2531//
go_0046181_7	b1945//
go_0046183_7	b2730//b4179//b3052//
go_0046187_6	b3196//
go_0046196_5	b1302//
go_0046210_6	b2595//b3311//b1100//b0423//
go_0046214_6	b2738//
go_0046256_7	b4175//b1595//
go_0046271_5	b1135//
go_0046279_6	b0742//
go_0046292_4	b1269//
go_0046294_5	b4465//b3199//
go_0046296_6	b0174//b1943//b4241//b1712//b2675//
go_0046306_6	b3121//b3747//
go_0046323_10	b1584//b2525//
go_0046325_8	b4484//
go_0046336_6	b1772//
go_0046342_8	b2263//
go_0046348_6	b4077//b3336//b1412//
go_0046365_5	b0619//
go_0046392_7	b4662//b2194//b2670//b2150//
go_0046397_6	b2479//
go_0046416_6	b0640//
go_0046452_6	b0323//
go_0046459_6	b2519//
go_0046470_5	b4391//
go_0046474_6	b0154//b0534//b1275//b3553//b0651//b0066//
go_0046487_5	b0610//b2224//
go_0046501_6	b1703//
go_0046618_6	b3599//b4265//b0182//b0382//b3657//b3358//b3813//
go_0046654_7	b0651//b2369//b1844//b0298//b4039//b4238//
go_0046655_5	b2333//
go_0046656_6	b2870//b3807//b1139//b3829//b1243//b1743//b2517//
go_0046657_6	b2897//b1136//
go_0046677_4	b1159//b1362//b3193//b0154//b2062//b4305//b1842//b2821//b1602//b0554//b2821//b0129//b4168//b3375//b2333//b1956//b3140//b3879//b2052//b0506//b2411//b3256//b1487//b3539//b1264//b3943//b3547//b2128//b3167//b3732//b3227//b1886//b2913//b1323//b2888//b0882//b4506//b1050//b2491//b3139//b1531//b2870//b0432//b1590//b2148//b4304//b0413//b0141//b0343//b3463//b2269//b0268//
go_0046685_4	b0031//b2930//b3019//
go_0046686_6	b1522//b2135//
go_0046688_6	b0822//b0758//b1176//b0864//b2385//b1790//b3891//b3559//b4089//b0199//b1633//
go_0046690_5	b3310//b3141//
go_0046710_8	b2734//
go_0046718_8	b2477//b3997//b1390//b2952//b2717//b3317//b0111//
go_0046777_8	b0793//b4249//b3838//b1272//b3461//b1612//b2155//b2785//b3636//b0506//b0543//b0905//b2479//b1270//b3616//b1296//b0106//b4071//b0092//b3901//b3241//b1342//b3711//b1863//b4059//
go_0046834_6	b2389//
go_0046835_5	b3623//b2032//b3616//b2216//b2743//b1888//b3010//b2086//b0679//b2260//b1328//b3789//b4020//b3724//b4137//b1853//b1413//b3491//b0726//b0628//b3718//b2735//b4018//b0171//
go_0046836_7	b3366//b2892//
go_0046839_6	b4224//
go_0046855_6	b0857//
go_0046892_8	b1960//
go_0046901_7	b0141//
go_0046939_7	b3679//b2604//b0330//b1140//b3076//
go_0046942_7	b4311//b0015//b3067//b3626//b0270//b2370//
go_0046944_7	b3621//
go_0047484_6	b0655//
go_0048034_6	b0954//
go_0048255_6	b4353//
go_0048473_8	b3733//b4032//b3722//
go_0048518_4	b4151//
go_0048870_3	b3543//b0610//b3305//b2177//
go_0050427_5	b0730//
go_0050667_6	b0047//b2146//
go_0050779_5	b1772//
go_0050790_4	b1099//b2503//b4340//b3441//b2093//b4138//b2760//b3238//b4089//
go_0050821_5	b3237//b0168//b3266//b4131//b0514//
go_0050918_5	b3462//b0793//b1680//
go_0050919_5	b3259//
go_0051050_5	b4351//
go_0051083_5	b1785//
go_0051085_5	b0347//b2260//b3794//b1237//b1618//b1347//b3441//
go_0051090_4	b3604//b1513//
go_0051091_5	b3823//b0053//
go_0051131_7	b1392//b1298//
go_0051143_8	b1695//
go_0051156_5	b1697//
go_0051171_5	b4380//
go_0051188_5	b2428//
go_0051191_6	b3578//
go_0051205_6	b2195//b0073//b0470//b3511//b0723//b0106//
go_0051224_6	b0857//
go_0051252_6	b1393//
go_0051258_7	b0020//
go_0051260_7	b0895//b2163//b4080//b0047//b2235//b2130//b1432//
go_0051270_5	b0245//
go_0051271_6	b1327//b3990//
go_0051274_8	b1197//b2937//b0859//b3519//
go_0051276_5	b0910//b1885//b2780//
go_0051289_8	b4231//b3459//b4299//b1804//b1841//b2528//b0822//b3934//b1716//b2425//b2184//b4225//b0533//b1769//b3191//b1395//b1131//b4379//b3842//b2010//b4311//b1696//b4133//b0876//b1713//b3238//b1960//b2987//b1120//b4266//b0270//b0732//b1375//b0589//b1370//b1496//
go_0051301_3	b0169//b1469//b3775//b2367//b0763//b2568//b3823//b0960//b3437//b2896//b4474//b1637//b0153//b1916//b2245//b3572//b0995//b2894//b2492//b3957//b3564//b3304//b2631//b2782//b3040//b1313//b0355//b0555//b3720//b3974//b0881//b0029//b1913//b0954//b2877//b3955//
go_0051302_5	b1076//b1701//b1094//b3847//b2557//b0015//
go_0051304_4	b3199//
go_0051338_5	b0683//
go_0051345_6	b0305//b1422//
go_0051346_6	b1540//
go_0051347_6	b1493//
go_0051349_6	b2869//
go_0051353_6	b4355//b2818//
go_0051391_8	b2175//
go_0051409_4	b3141//b0071//
go_0051410_3	b3138//
go_0051452_10	b4014//
go_0051453_9	b3632//b1588//
go_0051454_10	b4172//b4372//b1886//b1684//arcC//
go_0051476_7	b0686//
go_0051484_7	b4682//
go_0051495_8	b2557//
go_0051595_6	b0504//b3161//b0699//b3623//b0419//
go_0051596_6	b2733//b2716//b0803//b4170//
go_0051599_4	b0948//
go_0051603_6	b3722//b0822//
go_0051604_5	b1644//b2037//b2092//b1342//b1823//b4136//b4702//b2552//b2162//b1269//b3533//b3461//b1882//b0440//b0948//b3826//
go_0051607_4	b1476//b3729//b4377//b2427//b2610//b0058//yeeL//b1515//b0153//b4018//
go_0051649_4	b1450//b0262//
go_0051668_4	b1258//
go_0051692_6	b0459//b2704//
go_0051704_2	b0995//
go_0051715_4	b0637//
go_0051716_3	b0903//b2369//
go_0051726_5	b4128//
go_0051781_6	b4065//
go_0051782_6	b3265//b2684//b1025//b3689//b2011//b2538//
go_0051977_7	b3930//
go_0051983_5	b3845//
go_0052131_6	b2707//
go_0052547_6	b0171//
go_0052653_5	b2577//
go_0052777_7	b2421//b2430//
go_0052778_6	b2004//
go_0052837_6	b1175//
go_0055070_10	b2474//b1232//
go_0055072_10	b3771//b3870//b1552//
go_0055085_5	b4119//b1008//b4554//b1734//b0860//b3509//b0513//b0764//b1399//b2086//b2780//b0042//b0874//b2269//b0886//b3631//b3558//b1878//b3535//b0301//b4304//b0859//b2150//b1518//b0751//b1926//b0111//b1520//b3181//b3414//b0797//b1798//b2882//b2565//b0052//b2135//b1433//b2202//b1859//b3857//b3603//b2294//b2004//b0889//b0423//b2057//b4189//b2628//b0480//b3980//b2143//b3750//b1061//b3721//b3991//b1681//b3594//b3844//b2531//b2961//b0616//b0933//b1824//b0138//b3408//b3912//b1878//b0949//b3071//b3308//b4072//b3194//b1602//b2960//b2005//b2429//b0975//b4031//b1162//b3426//b3253//b0921//b1265//b0792//b2477//b3236//b2196//b2340//b0268//b3010//b2312//b1473//rhmD//b4175//b3778//b2430//b4208//b3221//b1732//b0603//b1204//b2144//b1326//b3092//b0641//b0045//b4132//b3876//b0118//b2366//b3496//b0815//b4139//b1489//b3327//b0491//b2971//b0876//b0627//b3494//b4485//qorA//b2349//b3191//b1939//b4041//b3385//b1336//b3774//b0356//b0243//b3940//b4662//b1024//b0649//b3173//b3194//b3535//b2476//b2412//b1066//b0084//b2518//b2320//b1735//b2786//b0398//b2107//b4170//b4036//
go_0055086_4	b3791//b0170//
go_0055114_3	glsA2//b4076//b3311//b1619//b1141//b1887//b0151//b3700//b4092//b1226//b3368//b2787//b0805//b0962//b1822//b0194//b1681//b1809//b4208//b2098//b0047//b2339//b2178//b0022//b1713//b1924//b4174//b2500//b0106//b0116//b3878//b0300//b0029//b1489//b1120//b0546//b2813//b1218//b1511//b1188//b0419//b0680//b0211//b4528//b4032//b4028//b4123//b1879//b0400//b3339//b0166//b3765//b2630//b1780//b1302//b1854//b2211//b2913//b1167//b1767//b3735//b0841//b0762//b3153//b2465//b3281//b3457//b2797//b1266//b2135//b1856//b2121//b2683//b2339//b2379//
go_0055129_5	b0484//b2888//b0139//
go_0055130_8	b2185//b3636//
go_0060003_10	b3234//b0577//b4378//b2803//
go_0060274_5	b1184//
go_0060326_5	b2438//
go_0060566_8	b0921//
go_0060567_8	b3126//b4152//b3262//
go_0060699_8	b0634//
go_0060702_9	b4024//b2161//b0028//b2040//b3213//
go_0061077_4	b3507//b0649//b2248//b0532//b0315//b1398//b0194//b1890//b4662//b1748//b2798//b2594//b2919//b0403//b1651//
go_0061475_9	b3540//
go_0061504_8	b2438//
go_0061610_5	b1664//
go_0061615_7	b1808//b2374//
go_0061720_5	b1234//b3567//b4016//b3640//
go_0065002_6	b0110//b0199//b3702//b2021//b2566//b1202//b2718//b3493//
go_0065007_2	maoP//b3018//
go_0070084_7	b3138//
go_0070178_5	b3781//
go_0070207_8	b2478//b1533//b0590//b2387//
go_0070298_8	b2731//
go_0070301_6	b0511//b2266//b0930//b1642//b2544//b2369//b3172//b0461//b1113//b2710//
go_0070329_5	b1468//yeeL//
go_0070413_7	b0065//
go_0070415_6	b3558//b3648//
go_0070417_5	b1350//b3712//
go_0070453_7	b2981//
go_0070475_7	b2349//b4637//b3507//b3199//b0793//b1554//b0740//b0329//b1238//b4468//b2005//b3780//b1314//b4255//b2919//b1822//b2576//b0135//b0891//
go_0070476_7	b0949//b0077//
go_0070482_4	b2480//
go_0070574_9	b3061//b0043//b2197//b0082//
go_0070581_8	b0208//
go_0070588_9	b1096//
go_0070689_6	b0734//b3358//
go_0070726_5	b2107//b0208//
go_0070778_6	b4033//b0784//
go_0070894_6	b4230//
go_0070930_7	b3893//
go_0070981_6	b1338//
go_0070989_4	b0378//
go_0071139_6	b2905//qorA//
go_0071218_6	b0313//
go_0071229_5	b2578//b4043//
go_0071230_6	b0397//
go_0071236_5	b0896//b3569//b1375//b3659//insI1//b2797//
go_0071237_6	b3391//b1246//
go_0071243_5	b1303//
go_0071248_6	b3524//
go_0071249_6	b2268//b4415//
go_0071250_6	b1978//b0329//
go_0071266_6	b0196//b1274//
go_0071271_7	b1272//b0343//
go_0071276_7	b2817//b2086//
go_0071280_7	b0688//b0640//
go_0071284_7	b3684//
go_0071286_7	b3546//b3066//
go_0071287_7	b2566//
go_0071288_7	b0826//b0841//
go_0071289_7	b3462//
go_0071291_6	b0025//
go_0071292_7	b0629//b0070//
go_0071294_7	b3907//b0614//
go_0071310_5	b3958//b3225//b4080//
go_0071421_9	b3915//b2561//b0566//
go_0071422_7	b3512//b3943//b2333//
go_0071423_8	b0411//
go_0071454_5	b2751//b0937//
go_0071456_5	b2037//
go_0071467_5	b0167//
go_0071468_6	b2236//b0513//b1676//b0893//b3119//b3647//b1917//b1136//b3264//
go_0071470_5	b1513//b3223//b3753//b1447//b1012//
go_0071474_6	b0947//b4111//b4382//b1199//
go_0071500_5	b3609//
go_0071502_5	b3393//
go_0071555_4	b1002//b3318//b2567//b2896//b2076//b0369//b1215//b1199//b2892//b0679//b4193//b0512//
go_0071577_9	b3743//b4035//b4036//b0243//b0103//b0233//b1824//
go_0071705_5	b4353//
go_0071731_5	b0997//b3709//
go_0071732_6	b3642//
go_0071769_5	b2923//
go_0071805_4	b1216//b0911//b3384//b3164//b1534//b0153//b0431//b0741//b0491//b3180//b3612//b2810//b0608//b2570//b0990//
go_0071806_6	b3364//b4513//b2196//b2202//b0334//
go_0071807_8	b3990//
go_0071897_6	b0465//b3778//b3403//b1808//b0861//b2890//b2686//b2827//b2218//b1718//b3172//b3251//b4147//b4114//
go_0071915_9	b3282//
go_0071932_8	b2761//
go_0071934_6	b3726//b1588//b3203//
go_0071945_7	b0191//
go_0071951_8	b3542//
go_0071963_4	b3867//
go_0071973_6	b0864//b2539//b0162//b3147//b1664//b2179//b3522//b1841//b0739//b0876//b0557//b3790//b0784//b3924//b3714//b3789//b3826//b2743//b0467//
go_0071977_5	b3385//
go_0071978_7	b1081//b0423//b2111//b1918//b0764//b1798//b0115//b2507//b2065//b0681//b3846//b0311//b0398//b0115//
go_0072321_6	b4520//
go_0072323_7	b1337//
go_0072344_7	b0143//b3463//b4321//b0708//
go_0072348_5	b0212//
go_0072488_7	b0233//
go_0072511_7	b3089//b3140//
go_0072531_6	b0925//
go_0072581_9	b1575//
go_0072714_5	b2269//
go_0075713_7	b0506//b2926//b2869//
go_0080111_4	b4064//b4052//
go_0089705_7	b0350//b1386//
go_0089709_7	b2558//b4258//
go_0090071_6	b4034//b3720//b0779//
go_0090116_7	b1650//
go_0090143_4	b2743//
go_0090305_6	b3255//b0572//b3895//b2558//b1062//b3828//b2662//b3143//b0697//b3075//b2704//b3230//b4298//b3361//b4222//b0859//b0437//b0655//b0071//b1113//b1805//b3526//b0076//b3366//b2315//rpnD//b2563//b1790//b0136//b2114//b1421//b0111//b1734//b3788//b2155//b4409//b3805//b1892//b0101//b3208//b1769//b0779//b4011//b3053//b0904//b3414//b0046//b3292//b4067//b2381//b1677//b0959//b0803//b3665//b2752//b0982//b4602//b1123//b1158//b4378//b1412//b2312//b3061//b2028//b0585//b3292//b3834//b2261//b2341//b3389//b0059//
go_0090313_8	b3720//b1291//
go_0090347_6	b1301//
go_0090352_6	b3161//
go_0090357_7	b2604//
go_0090358_8	b0781//
go_0090501_7	b2256//b2412//b3509//rpnA//b1512//b1735//b0183//b2354//b1926//b1424//b3540//
go_0090502_8	b3842//b2582//b3599//b1526//b0776//b2421//b0577//b3778//b2335//b0146//b3110//b4064//b2834//b1041//b3148//b4052//b0111//b3654//b0696//b0847//
go_0090503_8	b3261//b2095//b3567//b0842//b2744//b1175//b0535//bioD1//
go_0090529_5	b4319//srkA//b1347//
go_0090540_10	b0098//b1887//b0741//
go_0090549_5	b4618//b4115//
go_0090609_6	b3064//
go_0097056_7	b2913//
go_0097264_6	b0605//
go_0097304_7	b1711//
go_0097339_7	b4058//
go_0097428_6	b0023//b4034//b1270//b2339//b2092//b2306//b2494//
go_0097502_4	b0151//
go_0097510_7	b2724//
go_0097533_5	b2704//
go_0097638_8	b0264//b3908//b1635//b4365//
go_0098002_8	b3747//
go_0098655_7	b2415//b3225//b1478//b1201//b1284//b0655//b1411//b1444//b1329//b0348//b2560//b0273//b4259//b0304//b3301//b3185//b2151//b1714//b2523//b0622//b4314//b1323//
go_0098656_7	b0850//b1107//b1960//
go_0098707_10	b2665//
go_0098708_8	b4586//b0836//b1093//b0824//
go_0098710_7	b4391//b0287//
go_0098713_8	b0036//b1375//b0497//b3067//
go_0098719_9	b2113//
go_0098732_6	b2955//
go_0098795_9	b0378//
go_0098869_4	b3017//b2518//b2765//b0953//b0109//b0967//b0320//b3704//b1200//b2234//b0777//b4399//b0741//b0802//b0284//b4159//b0876//b0336//b3312//b0413//
go_0099131_7	b3163//
go_0099132_7	b2125//b2320//b3877//b0198//b1292//b1693//b3828//b3400//b2906//b0653//b0405//b0659//b2743//b0640//b1061//b1662//b0155//b3165//b0805//b0838//b2949//b0972//b1092//
go_0099133_8	b0784//b2538//b3376//b4193//b0823//b3540//b0970//b2912//b1756//b1642//b2294//b1376//b2252//b2706//b2808//b2729//b4479//b4169//b0177//b3390//
go_0101030_8	b1188//
go_1900190_5	b2746//b1613//b2412//b4146//b1895//b0846//
go_1900191_6	b1304//
go_1900192_6	b1327//
go_1900231_6	b3452//
go_1900232_7	b3287//b0149//b1981//
go_1900233_7	b3032//
go_1900372_9	b1277//
go_1900376_6	b1603//b0574//
go_1900378_7	b2164//
go_1900705_8	b0112//
go_1900727_8	b2282//
go_1900751_9	b0903//
go_1901135_4	b2674//b2438//b1884//glsA2//b2717//b2835//b0357//b2963//b0483//b3234//b0776//b0465//b3718//
go_1901260_9	b3141//
go_1901264_6	b1978//b1299//b1002//
go_1901275_3	b1178//
go_1901281_6	b4116//
go_1901367_6	b3251//b0621//
go_1901422_5	b3144//b2834//b1609//
go_1901530_5	b0436//b2702//b3919//b0382//
go_1901562_5	b2741//
go_1901575_4	b1734//
go_1901642_6	b1858//b2706//b2252//b1704//b3676//b0738//b1112//
go_1901652_5	b2389//b2742//b3887//
go_1901657_5	b3515//b0639//b4122//
go_1901661_5	b2784//b1874//
go_1901684_8	b3738//
go_1901891_5	b3191//
go_1901998_5	b0439//b3230//
go_1902021_6	b4170//b0799//b0807//b3989//
go_1902022_6	b1902//b3895//
go_1902023_6	b4160//
go_1902047_6	b1993//b1634//b3226//b2315//b1434//
go_1902201_7	b2741//b3441//b1650//b3028//b2601//b1896//b2548//
go_1902208_6	b3745//
go_1902209_7	b1478//b1023//
go_1902210_7	b0318//
go_1902270_7	b3657//
go_1902328_5	insI4//
go_1902358_7	b4428//b0465//b3430//b0641//b2308//b4339//b1099//
go_1902475_8	b2481//b1481//b3881//b1278//b2149//b2726//b3816//
go_1902476_9	b0653//b1832//
go_1902599_7	b2770//b0435//b1047//b0940//b1435//
go_1902600_8	b0109//b0603//b2161//b1098//b3579//rhmR//b3305//b2913//b0158//b2666//b4092//b3697//b2674//
go_1902601_8	b1764//b3826//
go_1902603_8	b0778//
go_1902758_6	b0072//
go_1902760_6	b3128//
go_1902767_6	b3838//
go_1902777_6	b2216//b0956//b3216//b4613//b2163//
go_1902778_5	b0932//
go_1902815_7	b4269//b3690//b3053//
go_1903228_9	b2428//
go_1903352_7	b0262//
go_1903401_7	b0265//b2796//
go_1903424_9	b2743//
go_1903457_6	b1711//
go_1903506_8	b1590//rpnC//b4350//b0042//b4042//
go_1903507_9	b1525//
go_1903658_6	b0633//
go_1903711_7	b3945//b3451//b0933//b2905//b0111//
go_1903712_8	b0969//b1205//b1580//b1829//b3118//
go_1903714_8	b0070//b1249//b3752//b0942//b3935//
go_1903716_8	b2869//b3671//
go_1903785_7	b2614//b0397//b3454//b3110//b2289//b1158//b2196//b1184//
go_1903791_7	b4072//b2675//
go_1903810_8	b0316//b4019//
go_1903825_6	b1274//
go_1903826_8	b3747//b1759//
go_1903830_9	b2310//b2933//
go_1903874_10	b3083//b2314//b0810//
go_1903959_8	b0935//b2666//b4297//
go_1904659_9	b3243//
go_1904812_9	b4289//
go_1905039_7	b2784//b1048//b4159//
go_1990000_5	b0316//b1872//
go_1990145_6	b0802//b0799//b2184//
go_1990169_5	b2910//
go_1990451_5	b3208//
go_1990481_8	b1602//
go_1990497_6	b0932//
go_1990507_5	b4168//b4087//
go_1990516_9	b2711//
go_2000104_9	b0066//
go_2000142_6	b0038//b3517//b2194//b2979//
go_2000143_7	b4094//b2077//b3249//b2599//b1258//b1679//b1360//b0794//
go_2000144_7	b3687//b3966//b1756//b3177//b4365//b3924//b2369//b1317//b0811//b0486//b0573//
go_2000145_5	b1220//b2349//
go_2000186_10	b3942//
go_2000245_6	b3491//
go_2000372_7	b4346//b3512//
go_2000678_7	b2399//
go_2000766_9	b1680//
go_2000892_7	b4372//
go_2001023_5	b1870//
go_2001125_10	b0524//
go_2001251_8	b1927//
go_2001315_6	b2616//
