#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b1916//b2212//b0694//b0857//
go_0042450_7	b1738//b1320//b4142//b2028//b0070//b0116//
go_0042454_7	b1203//
go_0042493_4	b2143//b1041//b1176//b0103//b0592//b2479//b0856//b1735//b0106//b0943//b1286//b1379//b3778//b2162//b2870//b1075//b1299//b3130//b2330//b2150//b1225//b2297//b0305//b1603//b0243//
go_0042538_6	b3396//b1398//
go_0042542_5	b3647//b0545//b2740//maoP//b1279//b0497//b1511//b3053//
go_0042545_5	b1424//
go_0042594_4	b0941//b0948//b0313//b3707//b3231//b1038//b2037//
go_0042619_6	b0120//
go_0042710_4	msrQ//b1021//b1374//b2285//b0781//b1314//b4346//b3351//b4207//b0134//b0918//b2082//b3835//b1871//b0276//b2162//b2609//b4705//b4039//b1475//b4178//
go_0042732_6	yjgX//b1769//b2578//
go_0042744_6	b3931//b3599//
go_0042759_7	b3927//b4324//
go_0042773_6	b2174//
go_0042777_8	b1736//
go_0042780_10	b0900//b2537//
go_0042817_5	b2506//
go_0042819_6	b1265//
go_0042823_6	b1337//b1024//b0823//b1764//
go_0042838_6	b1819//b4058//b0997//b3344//
go_0042840_7	b3875//b2971//b3806//b2215//b0085//b3813//
go_0042843_7	b0875//b4664//
go_0042846_8	b0937//
go_0042852_9	b4249//
go_0042867_8	b2912//
go_0042873_7	b3779//
go_0042882_10	b0177//b4324//b3092//
go_0042884_7	b1824//b2991//b0804//b3049//b3269//b3805//b3316//
go_0042885_8	b2530//
go_0042891_6	b2024//b0242//b0212//b2517//b0404//b4146//
go_0042906_8	b4194//b0873//b2105//b4231//
go_0042908_5	b0920//b2699//b0679//
go_0042914_8	b1901//b3199//
go_0042918_6	b3342//b3501//b0529//b3136//b1262//
go_0042919_6	b3829//
go_0042920_6	b4361//
go_0042928_7	b2393//
go_0042930_7	b1362//b3081//
go_0042938_8	b1201//b3543//b4302//
go_0042939_8	b3507//
go_0042941_8	b1728//
go_0042942_6	b1683//b3775//
go_0042953_6	b0850//b3878//b4168//
go_0042956_8	b3342//b4177//b3648//b3146//b3546//
go_0042968_8	b4137//b1336//b2430//
go_0043039_6	b2438//b2965//b1798//
go_0043041_6	b4243//
go_0043085_5	b1603//b2507//b2470//b3141//b3556//b0708//b3349//b2451//b4213//b0474//b2113//
go_0043086_5	b3292//b1944//b1912//b0158//b1619//b2708//b0424//b0871//b0751//b2987//b2817//b3661//b0159//b2260//b0199//
go_0043093_3	b0388//b2661//b2284//b0808//b0724//b2383//b0507//b0397//b3087//b0953//b3708//b1197//b2611//b2442//b0931//b2979//b1913//
go_0043097_6	b2128//glsA2//b4191//
go_0043099_7	b0601//
go_0043100_6	b3679//
go_0043102_5	b2264//
go_0043103_7	b2923//
go_0043137_6	b0555//b0032//
go_0043150_8	b4376//
go_0043157_6	b1158//
go_0043164_6	b3046//b0774//b3605//b1514//b3406//b4702//b3963//b0081//
go_0043165_6	b1066//b0222//b3511//b3321//b3594//b0526//b2494//b3939//b2754//b3241//
go_0043171_5	b1424//b2126//b0573//b4470//b3541//
go_0043200_5	b0754//b1807//b3029//b2907//b2666//
go_0043201_6	b0149//
go_0043213_7	b2100//b3137//b2174//b2971//b3738//b0910//
go_0043254_5	b2178//
go_0043335_3	b1876//b2042//b3110//b0076//
go_0043433_5	b2093//b3303//b0900//b2379//b0590//b4067//
go_0043442_6	xisR//
go_0043456_6	b4062//
go_0043462_6	b0529//
go_0043470_6	b3376//
go_0043471_6	b1844//
go_0043488_5	b0605//b0153//b0129//b3480//
go_0043547_7	b2897//b3237//b0239//
go_0043571_7	b0698//b3567//b2149//
go_0043610_4	b0930//
go_0043686_7	b2347//
go_0043687_7	b1132//b3606//b0508//b0960//b4320//
go_0043708_5	b2235//b3475//b3347//b3364//b0554//b1981//
go_0043709_6	b4326//b0469//b2442//b2195//b3268//b2494//b0084//b0859//b4398//
go_0043711_5	b2898//b2429//b2130//b0393//b4297//b1025//b0508//b3289//b0033//b1654//b0141//b3784//
go_0043952_7	b1004//b3786//b0347//b0634//b0298//
go_0043953_7	b0618//b3721//b1865//b2053//
go_0044010_5	b1832//b1258//b1866//b1842//b3318//b0199//rpnD//b0823//b0820//b3327//b2568//b1013//b0415//b2334//b1479//b0507//b4398//b2796//b0254//b3941//b2138//
go_0044011_4	b3534//b4377//b1876//b3942//b2029//b0303//b1281//b3414//
go_0044036_5	b2714//b3367//b3902//
go_0044038_6	b2930//b3385//b0123//
go_0044092_4	b3774//b0722//b1885//
go_0044179_5	b4357//
go_0044208_7	b2307//
go_0044238_3	b3066//b3012//b0996//b3126//b0428//b2498//
go_0044248_4	b4166//
go_0044255_4	b3204//
go_0044262_4	b0239//b0999//b2820//
go_0044273_5	b0026//
go_0044275_5	b2894//
go_0044349_6	b0188//
go_0044355_6	b0304//b0232//
go_0044532_6	b1870//
go_0044659_7	b1289//b0657//b3825//b0174//
go_0044718_6	b0710//b3165//
go_0044764_3	b0158//
go_0044780_6	b2168//b2903//b0410//b4222//b4311//b1507//b3518//
go_0044781_5	b4668//
go_0044787_5	b2415//
go_0044874_7	b3212//b4083//b0907//b1769//b1917//
go_0045004_7	b2218//b2042//b2689//b2106//
go_0045013_7	b4123//
go_0045226_7	b2831//b0896//b3991//b0377//b2017//b1270//b1831//b2754//b2366//
go_0045333_5	hxpB//b3497//b0053//b1978//b1593//
go_0045337_6	b1614//
go_0045454_4	b3238//b0771//b4162//b1008//b0945//b0565//b3321//b0333//b2477//b3915//b0721//b3068//b3406//b4339//b3074//
go_0045471_5	b2938//b3985//b0149//
go_0045717_8	b1852//
go_0045719_8	b4238//
go_0045723_8	b3019//
go_0045727_8	b0221//b1534//b3357//
go_0045732_7	b1389//
go_0045733_6	b2781//b2573//
go_0045819_8	b2414//
go_0045828_7	b3844//
go_0045848_5	b1047//
go_0045859_7	b0020//
go_0045861_8	b3469//
go_0045862_8	b0757//
go_0045883_5	b2497//
go_0045892_8	b1698//b3193//b1084//b3839//b0010//b3748//b0162//b2697//b2328//b0006//b1317//b0377//b1131//b0652//b4203//b0517//b2516//insI3//b2456//b0287//b1743//b2603//b3521//b1119//b1477//b2577//b1337//b0401//b3583//b1125//b4063//b2414//b2689//b4386//b2339//b0239//b2710//b3689//b4240//b3866//b3662//b2095//b4279//b1818//b2261//glsB//b0578//b3727//b0469//b0782//b2514//b1482//b0861//b1006//b3957//b2537//b2929//b2066//b0638//b3153//b0628//b1606//b0347//b3882//b4194//b1925//b1301//b4306//b0859//b3714//b4152//b0860//b2496//b0822//b3691//b3136//b1798//b0479//b1127//b3619//b4372//b2049//
go_0045893_8	b0405//b1883//b4288//b0782//b2110//b4054//b0276//b2841//b2686//b3367//b2526//b2110//b0827//b3390//b2921//b0867//b3994//b2733//b0927//b1299//b4115//b2611//b4465//b2939//b0009//b2422//b2417//b4191//b1514//b1329//b3414//b0441//b3235//b2661//b2278//b2843//b0651//b3519//b0969//b3834//b3961//b2539//b2785//b0480//b4015//b3423//b1341//b0902//b0363//b0812//b1618//b2765//b1123//b3883//b2754//b3991//b2630//b3475//b2339//b3247//
go_0045900_9	b3641//b3633//rhmD//
go_0045903_5	b3074//b0175//b0068//
go_0045912_6	b0739//
go_0045926_5	b0408//b2669//
go_0045936_8	b2129//
go_0045947_9	b0413//b1221//b1199//b0315//b2869//b2662//b3029//
go_0045975_9	b1385//
go_0045990_6	b4309//
go_0046037_8	b3788//
go_0046040_8	b4501//
go_0046047_8	b4513//
go_0046050_8	b0911//b2527//b1900//b1680//b2551//
go_0046052_8	b0398//
go_0046061_8	b3224//
go_0046076_8	b3590//
go_0046081_8	b1740//b1039//
go_0046086_6	b4141//
go_0046098_7	b4072//
go_0046100_7	b3786//
go_0046101_6	b4361//b2743//b1748//
go_0046103_9	b2079//
go_0046104_8	b2296//
go_0046115_10	b2539//
go_0046133_8	b0133//b0339//
go_0046166_6	b1609//
go_0046168_6	b1878//b3828//b3578//b1735//
go_0046176_6	b0452//b0207//b2892//b2640//
go_0046177_7	b1071//b3005//b0612//b2797//
go_0046181_7	b3139//
go_0046183_7	b0325//b1775//b3606//
go_0046187_6	b3068//
go_0046196_5	b3287//
go_0046210_6	b1729//b3300//b1998//b4075//
go_0046214_6	b2486//
go_0046256_7	b3306//b3712//
go_0046271_5	b3076//
go_0046279_6	b3529//
go_0046292_4	b0589//
go_0046294_5	b4018//b2830//
go_0046296_6	b1655//b1764//b2822//b0367//b4076//
go_0046306_6	b0586//b4096//
go_0046323_10	b3738//b1644//
go_0046325_8	b2368//
go_0046336_6	b0783//
go_0046342_8	b0029//
go_0046348_6	b4225//b0171//b2821//
go_0046365_5	b0269//
go_0046392_7	b3607//b1105//b3893//b0177//
go_0046397_6	b3945//
go_0046416_6	b0294//
go_0046452_6	b2729//
go_0046459_6	b0143//
go_0046470_5	b0797//
go_0046474_6	b3129//b1201//b1879//b1275//b2718//b1557//
go_0046487_5	b0545//b3407//
go_0046501_6	b0766//
go_0046618_6	b0632//b4415//b0726//b1272//b4076//b0594//b3954//
go_0046654_7	b1516//b3012//b3469//b1707//b0032//b3982//
go_0046655_5	b1695//
go_0046656_6	b2425//b3585//b3720//b4026//b3129//b2913//b0751//
go_0046657_6	b0171//b2674//
go_0046677_4	b0830//b0973//b3229//b3321//b1349//b1688//b4043//b2185//b2326//b1294//b1342//b1872//b4053//b3082//b4664//b0466//b1790//b1375//b0085//b1943//b1866//b1804//b4235//b4076//b2820//b2095//b4139//b1046//b2597//b3412//b4151//b1303//b2201//b3226//b1881//b3534//b1360//b3883//b3740//b0596//b0287//b3421//b0775//b4389//b1292//b0915//b2011//b3493//b0757//b4532//b2597//b1293//
go_0046685_4	b3991//b0528//b0983//
go_0046686_6	b0382//b0863//
go_0046688_6	b0406//b1822//b1807//b4613//b4460//b0905//b2930//b0491//b3303//b2830//b0876//
go_0046690_5	b3363//b2806//
go_0046710_8	b1646//
go_0046718_8	b0531//b1112//b0619//b4667//b3513//b1618//b1848//
go_0046777_8	b2518//b0601//b4352//b1655//b3835//b1253//b0111//b0184//b0649//b0029//b0240//b1272//b3138//b1415//b1317//b0635//b1851//b3279//b3789//b2706//b2819//b0635//b4137//b2218//b3824//
go_0046834_6	b2010//
go_0046835_5	b4586//b3772//b0215//b0004//b0343//b2797//b1220//b2729//b0440//b1339//b0928//b3556//b1350//b4468//b1432//b2937//b1921//b3882//b4160//b0240//b0435//b3256//b4240//b4118//
go_0046836_7	b4015//b4389//
go_0046839_6	b0722//
go_0046855_6	b0585//
go_0046892_8	b0213//
go_0046901_7	b0336//
go_0046939_7	b0878//b0199//b0907//b0345//b2338//
go_0046942_7	b0029//b1613//b0823//b0612//b4386//b0110//
go_0046944_7	b3387//
go_0047484_6	b0365//
go_0048034_6	b4290//
go_0048255_6	b0824//
go_0048473_8	b1656//b2409//b3662//
go_0048518_4	b0618//
go_0048870_3	b3645//b1956//b4062//b4667//
go_0050427_5	b0194//
go_0050667_6	b0161//b2904//
go_0050779_5	b3127//
go_0050790_4	b0530//b1236//b2828//b0125//b2709//b0644//gapC//b1804//b2133//
go_0050821_5	b3547//b0346//b1939//b0924//b0962//
go_0050918_5	b2020//b3539//b3985//
go_0050919_5	b0680//
go_0051050_5	b0529//
go_0051083_5	b3685//
go_0051085_5	b0479//b3416//b1009//b1167//b3885//b2709//b3544//
go_0051090_4	b3481//b4143//
go_0051091_5	b3177//b3291//
go_0051131_7	b3025//b0186//
go_0051143_8	b3590//
go_0051156_5	b4428//
go_0051171_5	b2745//
go_0051188_5	b1306//
go_0051191_6	b3096//
go_0051205_6	b0795//b4415//b1858//b0572//b2066//b2108//
go_0051224_6	b2579//
go_0051252_6	b3194//
go_0051258_7	b3887//
go_0051260_7	b0003//b0802//b3838//b2094//b3518//b1653//b4130//
go_0051270_5	b4173//
go_0051271_6	b2793//b2108//
go_0051274_8	b3577//b0861//b1531//b2971//
go_0051276_5	b3115//b2920//b2458//
go_0051289_8	b2842//b3735//b1192//b1738//b3457//b3510//b3009//b0312//b0592//b2812//b1118//b0284//b2779//b2812//b0241//b3604//b4076//b0325//b3152//b0717//b3155//b3667//b3126//b1188//b3084//b2781//b3041//b1536//b0171//b0539//b2242//b0981//b2180//b3941//b2202//b1729//
go_0051301_3	b1838//b2146//b1853//b0162//b1253//b0431//b0003//b0776//b0768//b0734//b3875//b3613//b2925//b1824//b1945//b0440//b4173//b3060//b1759//b1167//b3871//b1981//b0040//b0093//b3911//b3020//b3083//b2581//b3606//b3983//b3259//b1749//b3442//b1888//b2527//b3568//
go_0051302_5	b4544//b1045//b2524//b0134//b3437//b1835//
go_0051304_4	b4351//
go_0051338_5	b1714//
go_0051345_6	b1126//b3787//
go_0051346_6	b4231//
go_0051347_6	b3612//
go_0051349_6	b3984//
go_0051353_6	b1883//b3008//
go_0051391_8	b0529//
go_0051409_4	b1212//b3577//
go_0051410_3	b4079//
go_0051452_10	b0686//
go_0051453_9	b4180//b3486//
go_0051454_10	b1852//b3966//b4312//b3930//b0718//
go_0051476_7	b0554//
go_0051484_7	b1961//
go_0051495_8	b0120//
go_0051595_6	b3025//b3664//b2106//b3718//b1525//
go_0051596_6	b0405//b3401//b3507//b0441//
go_0051599_4	b2579//
go_0051603_6	b0653//b3185//
go_0051604_5	b2567//b1677//b3292//b0320//b2095//b3405//b4207//b2533//b2515//b2374//b2523//b4237//b2427//b2664//b1101//b1860//
go_0051607_4	b4168//b2803//b1037//b1738//b0708//b0881//b1613//b0599//b1833//b2946//
go_0051649_4	b3433//b0376//
go_0051668_4	b2545//
go_0051692_6	b1992//b3653//
go_0051704_2	b3809//
go_0051715_4	b2076//
go_0051716_3	b3639//b2529//
go_0051726_5	b0272//
go_0051781_6	b0784//
go_0051782_6	b3714//b0555//b2303//b0693//b3457//b3834//
go_0051977_7	b0168//
go_0051983_5	b0028//
go_0052131_6	b2064//
go_0052547_6	b2548//
go_0052653_5	b3351//
go_0052777_7	b3619//b0340//
go_0052778_6	b3390//
go_0052837_6	b4201//
go_0055070_10	b2388//b2746//
go_0055072_10	b1870//b0330//b3974//
go_0055085_5	b0939//b1302//b0878//b2753//b1710//b1522//b2733//b3511//b2980//b2435//b1764//b4142//b0421//b1831//b2133//b0040//b3749//b4238//b1435//b2620//b1272//b4026//b2865//b1176//b4065//b0139//b1870//b1352//b2914//b1734//b3460//b4309//b1842//b2492//b3010//b1702//b4544//b1620//b2456//rhmD//b2667//b3748//b1077//b2570//b2892//b2216//b3327//b0693//b0862//b1477//b1380//b3422//b3749//b2009//b3416//b4506//b4340//b1386//b2268//b3351//b3779//b3169//b3679//b0284//b1257//b3052//b4480//b2575//b3502//b0653//b2128//b2634//b3175//b2066//b1122//b0058//b2206//b1945//b3731//b3480//b2620//b1620//b0118//b4291//b1236//b1279//b3226//b2759//b0543//b0363//b4003//b2594//b2424//b0473//b1176//b1655//b0350//b4122//b0007//b0802//b3603//b2595//b2208//b3096//b2687//b3395//b1139//b1128//b3831//b0969//b1082//b1741//b0555//b4409//b1606//b2530//b3463//b3743//rpnB//b0871//b3259//b4231//b1564//b1638//b1655//b2877//b3834//b4137//b3317//b2914//b0287//b4025//b4557//b0545//b3437//b3200//b2745//b0376//b0970//b1290//b0010//b0367//b4080//b2865//b3884//b0422//b2174//b2987//b2133//b1430//
go_0055086_4	b0639//b0154//
go_0055114_3	b1313//gapC//b2026//b1741//b2798//b2556//b1074//b3235//b2740//b4087//b3905//b1352//b3956//b1961//b0841//b2531//b3465//b0116//b1563//b2146//b2676//b0281//b1614//b2269//b1298//b1615//b3034//b1388//b4476//b0616//b0908//b3528//b0838//b1850//b2135//b3566//b1258//b1855//b3349//b3360//b2565//b1378//b3615//b0980//b1741//b0675//b2781//b1888//b2802//b4377//b3576//b0627//b0474//b4028//b1398//b1101//b3194//b3736//b3980//b3166//b2301//b2995//b3730//b0975//b0529//b4702//b0242//b2264//b1245//b0149//b2716//b2129//b4586//b4392//b1737//
go_0055129_5	b1272//b1584//b4230//
go_0055130_8	b3442//b3500//
go_0060003_10	b4095//b0178//b3258//b0094//
go_0060274_5	b1091//
go_0060326_5	b1221//
go_0060566_8	b2537//
go_0060567_8	b4428//b2813//b0025//
go_0060699_8	b3190//
go_0060702_9	b0160//b4117//b4384//b3521//b0176//
go_0061077_4	b4265//b4171//b0957//b0096//b1282//b3620//b4392//b3881//b1105//b0149//b1232//b2366//b3591//b1035//b2492//
go_0061475_9	b2424//
go_0061504_8	b0408//
go_0061610_5	b4193//
go_0061615_7	b0727//b0419//
go_0061720_5	b0316//b0807//b1262//b1388//
go_0065002_6	b3632//b0798//b3169//b4143//b2785//b2269//b3928//b1775//
go_0065007_2	b2791//b2296//
go_0070084_7	b3616//
go_0070178_5	b3699//
go_0070207_8	b4559//b3559//b2209//b1212//
go_0070298_8	b1111//
go_0070301_6	b0483//b2241//b4207//b0993//b0469//b1260//b3143//b0428//b1294//b2888//
go_0070329_5	b3876//b4664//
go_0070413_7	b2746//
go_0070415_6	b2256//b0806//
go_0070417_5	b0686//b0738//
go_0070453_7	b1039//
go_0070475_7	b2148//b2709//b1709//b3870//b2706//b3394//b4378//b2610//b3894//b2740//b4471//b1613//b0728//b0418//b1595//b3711//b2753//b3639//b1575//
go_0070476_7	b0183//b1540//
go_0070482_4	b1913//
go_0070574_9	b2531//b3510//b2147//b4379//
go_0070581_8	b3193//
go_0070588_9	b3986//
go_0070689_6	b1602//b1060//
go_0070726_5	b4067//b3719//
go_0070778_6	b2820//b3114//
go_0070894_6	b1920//
go_0070930_7	b1078//
go_0070981_6	b1377//
go_0070989_4	b3509//
go_0071139_6	b1469//b1874//
go_0071218_6	b3588//
go_0071229_5	b3238//b3899//
go_0071230_6	b1967//
go_0071236_5	b0812//b2976//b3210//b3847//b1323//b2617//
go_0071237_6	b4389//b4302//
go_0071243_5	b2938//
go_0071248_6	b4313//
go_0071249_6	b1329//b3357//
go_0071250_6	b3774//b2898//
go_0071266_6	b2306//b3549//
go_0071271_7	b3734//b3665//
go_0071276_7	b0864//b2614//
go_0071280_7	b2678//b3386//
go_0071284_7	b0815//
go_0071286_7	b1465//b1404//
go_0071287_7	b4356//
go_0071288_7	b3782//b2370//
go_0071289_7	b0031//
go_0071291_6	b4241//
go_0071292_7	b1336//b3622//
go_0071294_7	b2389//b2441//
go_0071310_5	b4101//b1145//b4153//
go_0071421_9	b2255//b2470//b3535//
go_0071422_7	b0881//b1159//b2738//
go_0071423_8	b1183//
go_0071454_5	b2147//b4687//
go_0071456_5	b3304//
go_0071467_5	b2209//
go_0071468_6	b4315//b1822//b2750//b2143//b2821//b2845//b1807//b1204//b0023//
go_0071470_5	b4086//b3583//b2414//b4159//b1250//
go_0071474_6	b1187//b2870//b0842//b2198//
go_0071500_5	b2496//
go_0071502_5	b1286//
go_0071555_4	b3812//b1511//b1131//b4243//b0123//b3249//b3219//b1994//b4637//b0061//b0954//b1312//
go_0071577_9	b4300//b3433//b2347//b4144//b4243//b0928//b2708//
go_0071705_5	b2597//
go_0071731_5	b1241//b0065//
go_0071732_6	b3845//
go_0071769_5	b4028//
go_0071805_4	b2738//b0697//b4133//b1919//b3422//b4153//b2517//b3671//b2211//b4042//b2546//b1812//b2329//b2177//b1798//
go_0071806_6	b1885//b2735//b3287//b1677//b0490//
go_0071807_8	b3741//
go_0071897_6	b1617//b1476//b0111//b0603//b1694//b1046//b3686//b2438//b0855//b2385//b0191//b4207//b3529//b3063//
go_0071915_9	b3703//
go_0071932_8	b3542//
go_0071934_6	b2027//b2599//b2715//
go_0071945_7	b1289//
go_0071951_8	b4306//
go_0071963_4	b1049//
go_0071973_6	b3226//b2211//b0894//b4249//b1600//b1855//b2042//b3126//b4301//b0637//b2349//b3298//b3040//b3816//b3584//b0555//b3916//b0185//b2716//
go_0071977_5	b0410//
go_0071978_7	b0576//b3260//b3084//b0811//b3998//b4520//b2369//b2399//b2465//b0135//b3778//b3718//b4142//b3708//
go_0072321_6	b4000//
go_0072323_7	b3199//
go_0072344_7	b3949//b0220//b0696//b0109//
go_0072348_5	b1515//
go_0072488_7	b4384//
go_0072511_7	b3351//b4602//
go_0072531_6	b4087//
go_0072581_9	b2269//
go_0072714_5	b2333//
go_0075713_7	b3749//b2180//b2106//
go_0080111_4	b0596//b3232//
go_0089705_7	b3935//b3717//
go_0089709_7	b2516//b3870//
go_0090071_6	b1184//b3769//b0521//
go_0090116_7	b2465//
go_0090143_4	b4198//
go_0090305_6	b3839//b1871//b2912//b2392//b1588//b3367//b0109//b1656//b2760//b2806//b0007//b0446//b2785//b0775//b0222//b3432//b0430//b3604//b1429//b0870//b0062//b2577//b3832//b3401//b2523//b3901//b4092//b1922//b4054//b2741//b4133//b2091//b3891//b3056//b0129//b1775//b4142//b4544//b4304//b0939//b1732//b3559//b0094//b0774//b3156//b2674//b3700//b0052//b4034//b0062//gapC//b4081//b2837//b3907//b3804//b3247//b3547//b2133//b2242//b3040//b2257//b4356//b2518//b2198//b1128//b1821//b0341//b1312//b1128//b4312//b1885//
go_0090313_8	b3480//b3178//
go_0090347_6	b2882//
go_0090352_6	b3772//
go_0090357_7	b1133//
go_0090358_8	b1090//
go_0090501_7	b0331//b0555//b0943//b4093//b1158//b3689//b1086//b0844//b2830//b2627//b2521//
go_0090502_8	b0546//b2812//b2287//b4428//b0796//b1201//b1004//b0698//b3972//b3294//b2262//b2380//b3213//rhmR//b2421//b0514//b3806//b3962//b3623//b0939//
go_0090503_8	b4235//b2710//b2131//b1853//b2541//b0183//b3461//b3590//
go_0090529_5	b4003//b1105//b4297//
go_0090540_10	b3126//b0022//b3939//
go_0090549_5	b0551//b1158//
go_0090609_6	b2019//
go_0097056_7	b1872//
go_0097264_6	b4195//
go_0097304_7	b1306//
go_0097339_7	b4040//
go_0097428_6	b0785//b3671//b3642//b1277//b1042//b0550//b1684//
go_0097502_4	b1976//
go_0097510_7	b0222//
go_0097533_5	b3911//
go_0097638_8	b4243//b2716//b0597//b3502//
go_0098002_8	b2243//
go_0098655_7	b0109//b3559//b3909//b1902//b2958//b0596//b0632//b4586//b4148//b3071//b0990//b2945//b0088//b4481//b2263//b3359//b3351//b3513//b0927//b0767//b2184//b3308//
go_0098656_7	b0059//b0879//b4383//
go_0098707_10	b4100//
go_0098708_8	b3651//b2575//b0123//b0429//
go_0098710_7	b0345//b3213//
go_0098713_8	b1610//b1263//b4705//b2760//
go_0098719_9	b1328//
go_0098732_6	b4322//
go_0098795_9	b0722//
go_0098869_4	b2269//b3357//b1038//b2925//b2774//b1702//b2762//b0781//b3956//b3670//b4144//b1920//b0677//b3387//b2049//b0239//b4668//b3591//b0612//b3568//
go_0099131_7	b1224//
go_0099132_7	b0054//b1756//b2604//b0445//b1412//b2477//b1663//b0533//b1861//b3789//b0197//b0347//b4085//b4046//b2725//b0629//b0445//b0853//b3734//b4172//b1258//b0630//b2922//
go_0099133_8	b0517//b0014//b2431//b4090//b4027//b0435//b1714//b2699//b0839//b1012//b3345//b3232//b1522//b1124//b2392//b4214//b1333//b3010//b1126//b4003//
go_0101030_8	b2523//
go_1900190_5	b3251//b2328//b0908//b3075//b4072//mltG//
go_1900191_6	b2560//
go_1900192_6	b2606//
go_1900231_6	b3296//
go_1900232_7	b0572//b2201//b2029//
go_1900233_7	b1107//
go_1900372_9	b3203//
go_1900376_6	b3175//b3940//
go_1900378_7	b2182//
go_1900705_8	b1022//
go_1900727_8	b4373//
go_1900751_9	b1349//
go_1901135_4	b1380//b3996//b1096//b1884//b1914//b4245//b1970//b3679//b3880//b4238//b1639//b0415//b4337//
go_1901260_9	b3426//
go_1901264_6	b3213//b1469//b3415//
go_1901275_3	b0225//
go_1901281_6	b2418//
go_1901367_6	b3441//b1881//
go_1901422_5	b0367//b3182//b1078//
go_1901530_5	b1344//b0232//b2076//b3344//
go_1901562_5	b1570//
go_1901575_4	b3676//
go_1901642_6	b2526//b1277//b2541//b4239//b2601//b4128//b1497//
go_1901652_5	b0710//b2991//b3321//
go_1901657_5	b2065//b3135//b2718//
go_1901661_5	b0316//b0796//
go_1901684_8	b0431//
go_1901891_5	b2265//
go_1901998_5	b2755//b3216//
go_1902021_6	b3819//b3839//b1004//b1686//
go_1902022_6	b0659//b2827//
go_1902023_6	b0463//
go_1902047_6	b3612//b2260//b2062//b3203//b3916//
go_1902201_7	b3311//b3499//b1421//b1650//b0368//b0041//b4131//
go_1902208_6	b2726//
go_1902209_7	b1864//b0963//
go_1902210_7	b2064//
go_1902270_7	b4214//
go_1902328_5	b1279//
go_1902358_7	b3162//b3594//b0398//b1415//b1237//b3034//b1024//
go_1902475_8	b1763//b3393//b2663//b1344//b0518//b0475//b3718//
go_1902476_9	b1188//b2670//
go_1902599_7	b2906//b0514//b3705//b0408//b1288//
go_1902600_8	b4232//b1078//b3952//b2538//b1914//b0023//b0962//b0074//b3930//b0949//b4177//b2150//b1141//
go_1902601_8	b0102//b0930//
go_1902603_8	b0890//
go_1902758_6	b2901//
go_1902760_6	b0910//
go_1902767_6	b2266//
go_1902777_6	b3404//b4148//b2877//b3430//b3395//
go_1902778_5	b2801//
go_1902815_7	b0573//b3634//b4532//
go_1903228_9	b2801//
go_1903352_7	b3261//
go_1903401_7	b4666//b1422//
go_1903424_9	b1539//
go_1903457_6	b1887//
go_1903506_8	b2759//b1814//b2302//b1871//b3501//
go_1903507_9	b0233//
go_1903658_6	b2699//
go_1903711_7	b0158//b0085//b0427//b2714//b3498//
go_1903712_8	yjgX//b2424//b4705//b3105//b3945//
go_1903714_8	b0864//b3395//b4319//b3526//b1798//
go_1903716_8	b2194//b2561//
go_1903785_7	b0397//b3727//b3173//b0813//b1682//b2382//b1530//b4319//
go_1903791_7	b2497//b3816//
go_1903810_8	b0732//b1448//
go_1903825_6	b4365//
go_1903826_8	b0020//b0054//
go_1903830_9	b0624//b3751//
go_1903874_10	b1774//b3539//b1488//
go_1903959_8	b0208//b0049//b2813//
go_1904659_9	b0650//
go_1904812_9	b0196//
go_1905039_7	b4026//b3118//b2949//
go_1990000_5	b3432//b1409//
go_1990145_6	b3524//b3222//b2712//
go_1990169_5	b2741//
go_1990451_5	b2047//
go_1990481_8	b0530//
go_1990497_6	b2361//
go_1990507_5	b0578//b0032//
go_1990516_9	b2481//
go_2000104_9	b0353//
go_2000142_6	b4201//b0220//b3451//b2527//
go_2000143_7	b1871//b2224//b0459//b3114//b3009//b2798//b2869//b0750//
go_2000144_7	b4123//b0189//b0782//b4120//b0045//b3244//b4252//b2939//b1475//b1301//b0734//
go_2000145_5	b1313//b0410//
go_2000186_10	b3571//
go_2000245_6	b2531//
go_2000372_7	b1270//b4090//
go_2000678_7	b3390//
go_2000766_9	b0938//
go_2000892_7	b0089//
go_2001023_5	b0063//
go_2001125_10	b0870//
go_2001251_8	b4231//
go_2001315_6	b2092//
