#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2491//b3939//b1711//b1603//
go_0042450_7	b1463//b3849//b1769//b3294//b3553//b0841//
go_0042454_7	b3243//
go_0042493_4	b2144//b3772//b2143//b4035//b1040//b1245//b2599//b2497//b2758//b0770//b0115//b0726//b0594//b3457//b4483//b2098//b0243//b4090//b0463//b0410//b1884//b0929//b1814//b3475//b1709//
go_0042538_6	b3726//b1225//
go_0042542_5	b1692//b0072//b3989//b0533//b2236//b0752//b4146//b1620//
go_0042545_5	b3510//
go_0042594_4	b3070//b1718//b4352//b2614//b0025//b2686//b3750//
go_0042619_6	b3298//
go_0042710_4	b3470//b0459//b0729//b2794//b3134//b3816//b0811//b3546//b2465//b2308//b3477//b3603//b1800//b2564//b1053//b3053//b0221//b1200//b0526//b0862//b3718//
go_0042732_6	b1611//b0618//b2712//
go_0042744_6	b2687//b0732//
go_0042759_7	b3679//b3579//
go_0042773_6	b3574//
go_0042777_8	b0778//
go_0042780_10	b2128//b1327//
go_0042817_5	b0610//
go_0042819_6	b3838//
go_0042823_6	b4197//b4261//b0403//b0838//
go_0042838_6	b4238//b1930//b3011//b3624//
go_0042840_7	b2297//b1728//b0113//bioP//b2754//b2308//
go_0042843_7	b3522//b0015//
go_0042846_8	b1224//
go_0042852_9	b2573//
go_0042867_8	b2498//
go_0042873_7	b2794//
go_0042882_10	b3303//b3895//b1103//
go_0042884_7	b4161//b0724//b4238//b1633//b3392//b1883//b2536//
go_0042885_8	b3929//
go_0042891_6	b1412//b4081//b3035//b4356//b1736//b0932//
go_0042906_8	b4073//b1587//b2437//b3711//
go_0042908_5	b1386//b3599//b4192//
go_0042914_8	b2278//b1530//
go_0042918_6	b3899//b0410//b0336//b0924//b3940//
go_0042919_6	b0828//
go_0042920_6	b3626//
go_0042928_7	b0638//
go_0042930_7	b4015//b3958//
go_0042938_8	b1951//b4419//b3072//
go_0042939_8	b1076//
go_0042941_8	b4480//
go_0042942_6	b2282//b3188//
go_0042953_6	b1822//b0599//b4557//
go_0042956_8	b0943//b4214//b3709//b3394//b0734//
go_0042968_8	b0556//b0804//b3612//
go_0043039_6	b2361//b0737//b0587//
go_0043041_6	b2406//
go_0043085_5	b3941//b2400//b4302//b1204//b1012//b2742//b1879//b1286//b2194//b2539//b2916//
go_0043086_5	b2998//b3882//b4392//b1201//b3480//b0995//b0419//b2252//b2430//b3179//b4316//b4173//b1221//b1207//b4383//
go_0043093_3	b3359//b1945//b2518//b0104//b2437//b1815//b3541//b3528//b3269//b4032//b1649//b3493//b3667//b2037//b1579//b0782//b3358//
go_0043097_6	b3916//b2132//b4245//
go_0043099_7	b2211//
go_0043100_6	b0932//
go_0043102_5	b1874//
go_0043103_7	rhmD//
go_0043137_6	b0854//b3229//
go_0043150_8	b1993//
go_0043157_6	b4460//
go_0043164_6	b0959//b0757//b3364//b0614//b0932//b1082//b3132//b4419//
go_0043165_6	b2498//b2561//b1194//b0714//b4231//b1022//b3414//b3155//b2292//b1679//
go_0043171_5	b4084//b3728//b1199//b2406//b4016//
go_0043200_5	b2798//b3053//b2144//b1763//b0751//
go_0043201_6	b3826//
go_0043213_7	b2336//b1536//b1772//hxpA//b3253//b0281//
go_0043254_5	b0189//
go_0043335_3	b3676//b1158//b1634//rhmR//
go_0043433_5	b3662//b3982//b4280//b3911//b3037//b3845//
go_0043442_6	b3843//
go_0043456_6	b0123//
go_0043462_6	b3574//
go_0043470_6	b0603//
go_0043471_6	b1633//
go_0043488_5	b3870//b2428//b4238//b1539//
go_0043547_7	b3040//b1203//b0698//
go_0043571_7	b3621//b1866//b2537//
go_0043610_4	b4513//
go_0043686_7	b3118//
go_0043687_7	b3028//b2144//b1642//b0191//b1124//
go_0043708_5	b3465//b3812//b3962//b1301//b0033//b4528//
go_0043709_6	b0988//b2528//b0999//b3450//b0590//b3846//b0448//b2060//b4544//
go_0043711_5	b1040//b0999//b4311//b0353//b1956//b0418//b0624//b4152//b0907//b2801//b3850//b1829//
go_0043952_7	b3747//b2098//b2871//b4152//b1617//
go_0043953_7	b0186//b0557//b4172//b3498//
go_0044010_5	b1222//b1916//b1320//b3936//b3826//b1606//b4317//b1264//b3391//b3128//b0467//b0894//b1269//b0097//b0627//b1105//b0937//b2427//b0622//b4291//b0576//
go_0044011_4	b1278//b3526//b3985//b1387//b1053//b0612//b1307//b0444//
go_0044036_5	b0420//b0925//b4398//
go_0044038_6	b2263//b2938//b3210//
go_0044092_4	b4100//b1269//b1822//
go_0044179_5	b3364//
go_0044208_7	b2799//
go_0044238_3	b0260//b1681//b4042//b4219//b2567//b3909//
go_0044248_4	b1538//
go_0044255_4	b3260//
go_0044262_4	b2710//b4705//b0325//
go_0044273_5	b3986//
go_0044275_5	b4389//
go_0044349_6	b1536//
go_0044355_6	b2193//b1046//
go_0044532_6	b3901//
go_0044659_7	b1748//b1328//b2545//b3073//
go_0044718_6	b2843//b2782//
go_0044764_3	b3251//
go_0044780_6	b1855//b3221//b0659//b0607//b0048//b0144//b1737//
go_0044781_5	hxpB//
go_0044787_5	b1713//
go_0044874_7	b0820//b0876//b2933//b4123//b3238//
go_0045004_7	b1079//b0191//b3743//b2677//
go_0045013_7	b3972//
go_0045226_7	b4702//b1391//b2242//b2942//b0200//b0041//b2211//b1370//b1223//
go_0045333_5	b2558//b4062//b0771//b0811//b1932//
go_0045337_6	b0990//
go_0045454_4	b4203//b2234//b3749//b0092//b3826//b2155//b1488//b3728//b0905//b4409//hexR//b2601//b2465//b2177//b3363//
go_0045471_5	b4032//b2502//b1023//
go_0045717_8	b1275//
go_0045719_8	b0307//
go_0045723_8	b0186//
go_0045727_8	b3633//b3469//b3628//
go_0045732_7	b4428//
go_0045733_6	b4485//b3566//
go_0045819_8	b2220//
go_0045828_7	b1327//
go_0045848_5	b2491//
go_0045859_7	b1180//
go_0045861_8	b0318//
go_0045862_8	b3871//
go_0045883_5	b4532//
go_0045892_8	b0904//b1404//b0478//b2465//b2423//b1778//b4112//b1501//b3376//b2361//b2595//b0508//b1692//b3307//b4063//b3961//b1250//b0928//b3173//b2997//b1723//b3626//b0109//b3882//hprR//b4230//b4179//b0524//b1088//b0634//b1263//b0947//b0281//b3326//b4027//b3982//b3816//b1840//b3300//b1282//b0876//b3800//b3023//b1642//b1992//b3637//b4335//b2109//b2252//b0378//b4528//b2741//b0084//b2869//b3070//b4072//b2240//b2759//b2417//b4471//b1011//b2140//b2010//b0265//b1194//b0386//b0478//b4173//b0529//b0557//b2216//b3376//b1779//b2564//b1740//b0778//b4074//b2252//b0159//b1662//b2496//b0276//
go_0045893_8	b0521//b0073//b2029//b0113//b2294//b1293//b1724//b3706//b3906//b1323//b0781//b0988//b0077//b0762//b4082//b1732//b0047//b1013//b0864//b3782//b0807//b0807//b3299//b2421//b1739//b3034//b0841//glsA2//b1225//b0785//b1716//b4162//b3408//b3259//b0768//b3949//b2307//b0225//b2921//b2922//b2996//b2425//b1004//b1349//b0151//b3673//b0688//b3181//b3621//b4065//b1290//b0908//b0284//b1086//b3155//b1469//b4207//b2754//b0041//b1603//
go_0045900_9	b4373//b3657//b0491//
go_0045903_5	b2255//b2224//b4291//
go_0045912_6	b3137//
go_0045926_5	b1343//b0341//
go_0045936_8	b4373//
go_0045947_9	b2727//b0411//b2843//b1370//b2802//b1101//b2553//
go_0045975_9	b2964//
go_0045990_6	b4401//
go_0046037_8	b2663//
go_0046040_8	b0838//
go_0046047_8	b2904//
go_0046050_8	b4074//b0051//b1113//b3392//b4246//
go_0046052_8	b3592//
go_0046061_8	b0450//
go_0046076_8	b0611//
go_0046081_8	b2182//b0125//
go_0046086_6	b0410//
go_0046098_7	b0642//
go_0046100_7	b2570//
go_0046101_6	b2135//b1040//selU//
go_0046103_9	b3672//
go_0046104_8	b0699//
go_0046115_10	b1853//
go_0046133_8	b2516//b1526//
go_0046166_6	b2867//
go_0046168_6	b3981//b2091//b1694//b1988//
go_0046176_6	b3237//b1312//b1078//b0854//
go_0046177_7	b0619//b0172//b0086//b3619//
go_0046181_7	b0882//
go_0046183_7	b0486//b0433//b2699//
go_0046187_6	b1521//
go_0046196_5	b2564//
go_0046210_6	b0946//b3662//b2389//b3176//
go_0046214_6	b0921//
go_0046256_7	b0545//b3475//
go_0046271_5	b0263//
go_0046279_6	b0504//
go_0046292_4	b0641//
go_0046294_5	b2498//b2427//
go_0046296_6	b3047//b3753//b0892//b0272//b2381//
go_0046306_6	b2715//b2290//
go_0046323_10	b3718//b3887//
go_0046325_8	b1014//
go_0046336_6	b3367//
go_0046342_8	b0894//
go_0046348_6	b3882//b4133//b2554//
go_0046365_5	b4511//
go_0046392_7	b1046//b3469//b1748//b2578//
go_0046397_6	b0935//
go_0046416_6	b4170//
go_0046452_6	b4052//
go_0046459_6	b3509//
go_0046470_5	b0153//
go_0046474_6	b0200//b2980//b4401//b1955//b1692//b3227//
go_0046487_5	b2409//b1129//
go_0046501_6	b1487//
go_0046618_6	b3018//b2965//b2703//b1463//b0539//b3542//b2817//
go_0046654_7	b0166//b2284//b2361//b1234//b1209//b0432//
go_0046655_5	b4301//
go_0046656_6	b1895//b3725//b0832//b4173//b0659//b0104//b3216//
go_0046657_6	hxpB//b0315//
go_0046677_4	b2361//b3321//b2149//b0208//b2469//b2180//b0867//b3541//b2877//b0978//b2218//b0343//b2061//b0629//b2608//b1601//b3904//b2515//b1511//b0406//b2074//b2706//b3986//b2318//b3679//selU//b0171//b0182//b1540//b4470//b2752//b1339//b2418//b2628//b2058//b3416//b0862//b1038//b4554//b3615//b0714//b0262//b2324//b4269//b3871//b2888//b1854//b1463//b1297//b1552//b2075//b3234//
go_0046685_4	b0766//b1921//b1013//
go_0046686_6	b2493//b2556//
go_0046688_6	b0019//b2762//b1024//b1653//b1818//b3680//b0695//b1395//b3006//b2558//b2516//
go_0046690_5	b0452//b0443//
go_0046710_8	b1785//
go_0046718_8	b1920//b3404//b1465//b3478//b0687//b0936//b0208//
go_0046777_8	b0095//b3546//b0880//b0426//rpnC//b3771//b3115//b2492//b3061//b0401//b0388//b3829//b4119//b3639//b4305//b0413//b2451//b0651//b4391//b0464//b1552//b3829//glsA2//b3344//b0908//
go_0046834_6	gpr//
go_0046835_5	b3722//b0759//b0133//b3426//b0035//b4359//b1613//b1714//b2510//b3200//b2323//b3688//b3087//b0109//b3030//b1741//b3522//b1925//b0019//b0651//b3235//b0633//b4484//b0470//
go_0046836_7	b3320//b0121//
go_0046839_6	b3984//
go_0046855_6	b0573//
go_0046892_8	b3469//
go_0046901_7	b2086//
go_0046939_7	b3022//b1410//b4265//b2802//b4299//
go_0046942_7	b0427//b1890//hexR//b2362//b0864//b2159//
go_0046944_7	b3401//
go_0047484_6	b1407//
go_0048034_6	b4031//
go_0048255_6	b2840//
go_0048473_8	b0260//b1145//b4187//
go_0048518_4	b1073//
go_0048870_3	b3871//b2502//b4550//b2143//
go_0050427_5	b0421//
go_0050667_6	b3900//b4067//
go_0050779_5	b1197//
go_0050790_4	b3909//b0281//b3534//b3331//b0020//b0629//b1920//b3119//b2617//
go_0050821_5	b3963//b3317//b0368//b1059//b2595//
go_0050918_5	b0731//b0726//b4399//
go_0050919_5	b0191//
go_0051050_5	b0674//
go_0051083_5	b4474//
go_0051085_5	b4249//b0254//b4114//b1701//b2520//b0599//b1035//
go_0051090_4	b2929//b4116//
go_0051091_5	b3019//b3556//
go_0051131_7	b0978//b0272//
go_0051143_8	b1696//
go_0051156_5	b4539//
go_0051171_5	b3176//
go_0051188_5	b4069//
go_0051191_6	b0399//
go_0051205_6	b3061//b0723//b4350//b2677//b2290//b1785//
go_0051224_6	b2920//
go_0051252_6	b0462//
go_0051258_7	b2539//
go_0051260_7	b2919//b1718//b3544//b3706//b3029//b2383//b0585//
go_0051270_5	b2269//
go_0051271_6	b1269//b3990//
go_0051274_8	b2209//b1207//b0369//b1047//
go_0051276_5	b0269//b2342//b1741//
go_0051289_8	b3297//b0404//b4114//b2595//b3710//b2284//b4019//b3394//b1953//b3127//b2161//b2519//b2406//b1301//b1489//b3028//b4144//b3812//b4083//b0632//b1712//b0159//b0422//b3713//b1060//b0621//b3208//b3829//b2267//b2289//b3620//b1215//b1815//b3597//b4071//b1125//
go_0051301_3	b1053//b0644//b0813//b3973//b4081//b0363//b2062//b2477//b3592//b0231//b3080//b4662//b2258//b2877//b3256//b1002//b4115//b1649//b1123//b0300//arcC//b1021//b0678//b2952//b3585//b4393//b4074//b0053//b4349//b4036//b3394//b0343//b3737//b2206//b2027//b3953//
go_0051302_5	b4321//b4327//b2617//b4398//b2673//b4554//
go_0051304_4	b0817//
go_0051338_5	b4252//
go_0051345_6	b2341//b2301//
go_0051346_6	b1932//
go_0051347_6	b3149//
go_0051349_6	b0222//
go_0051353_6	b2765//b3462//
go_0051391_8	b1970//
go_0051409_4	b2796//b3918//
go_0051410_3	b0722//
go_0051452_10	b1307//
go_0051453_9	b3780//b2177//
go_0051454_10	b2758//b0366//b2995//b3026//b3954//
go_0051476_7	b1175//
go_0051484_7	b2004//
go_0051495_8	b3426//
go_0051595_6	b2306//b0692//b2894//b2945//b1987//
go_0051596_6	b4098//b1856//b0860//b0143//
go_0051599_4	b3684//
go_0051603_6	b3292//b3063//
go_0051604_5	b0415//b2421//b1487//b2701//b1048//b0010//b3367//b4055//b2104//bioD1//b2049//b4453//b2412//b0588//b0809//b1135//
go_0051607_4	b2219//b1535//b4240//b3939//b4173//b4130//b2110//b0184//b0140//b3824//
go_0051649_4	b3630//b1074//
go_0051668_4	b4251//
go_0051692_6	b2836//b1849//
go_0051704_2	b2774//
go_0051715_4	b1391//
go_0051716_3	b2202//b3847//
go_0051726_5	b1876//
go_0051781_6	b1221//
go_0051782_6	b0841//b2491//b3185//b3430//b3903//b1718//
go_0051977_7	b2138//
go_0051983_5	b0179//
go_0052131_6	b1884//
go_0052547_6	b3137//
go_0052653_5	b0763//
go_0052777_7	b0464//b0932//
go_0052778_6	b2415//
go_0052837_6	b2436//
go_0055070_10	b3317//b3266//
go_0055072_10	b0337//b1081//b0063//
go_0055085_5	b3399//insI4//b2733//b1603//b4054//b1791//b2306//b3877//b2374//b0939//b1090//b4667//b0112//b0894//b3572//b1692//b3308//b3687//b1694//b3301//b0438//b2400//b2616//b3268//b2907//b2686//b0877//b1953//b0566//b0466//b0737//b3846//b0368//b2267//b0695//b1066//b0890//b2435//b2478//b3511//b2077//b1776//b2890//b1865//b2005//b1602//b2062//b1593//b4613//b4046//b3791//b3915//b3253//b1922//b4464//b0300//b1953//b0238//b3313//b1053//b3493//b0832//b3807//b3981//b0464//b2559//b0445//b2822//b0789//b3670//b3908//b3619//b1192//b0161//b1677//b2168//b4371//b2234//b3588//b3912//b1127//b1879//b0022//b1130//b1119//b2266//b4301//b1861//b3074//b3173//b4511//b0464//b2144//b0924//b1520//b1200//b2521//b3790//b0472//b1575//b2241//b2761//b2975//b3929//b0136//b1445//b2417//b2582//b3075//b0409//b2154//b2822//b0420//insI3//b0750//b0633//b4300//b1463//b2411//b0738//b4109//b1349//b0401//b2266//b1404//b0399//b2144//b1286//b2679//b1959//b0959//b0365//b2972//b2079//b0610//b2898//b4046//b3175//b1007//b3442//b1606//b0604//b3794//b2148//b1539//b0779//b2901//b4356//b1791//b1978//
go_0055086_4	b0151//b3134//
go_0055114_3	b3703//b1225//b3146//b1778//b2896//b0905//b1330//b3822//b2556//b2168//b0400//b3645//b4317//b3518//b1133//b0109//b2155//b3906//b1855//b3024//b0902//b2413//b2516//b2871//b0981//b0099//b0618//b2820//b3193//b1702//b0409//b2957//b0571//b0980//b3478//b0988//b1107//b0226//b3252//b2195//b2964//b2423//b0183//b2009//b2762//b0058//b2268//b2706//b3318//b0862//b3072//b0073//b2841//b2607//b3829//b3689//b4337//b0534//b4415//b0110//b0817//b2198//b2431//b2412//b1184//b1698//b1753//b0771//b3607//b1054//b2687//b0526//b0355//b4259//b3361//
go_0055129_5	b2208//b0424//b2992//
go_0055130_8	b3114//b1612//
go_0060003_10	b2687//b0709//b3030//b3477//
go_0060274_5	b2211//
go_0060326_5	b4315//
go_0060566_8	b4352//
go_0060567_8	b1288//b3415//b0198//
go_0060699_8	b0475//
go_0060702_9	b4398//b2156//b0514//b3409//b3148//
go_0061077_4	b1059//b0934//b2289//b2830//b1299//b0433//b2266//b0139//b3188//b1776//b4137//b2574//b1817//b1280//b4464//
go_0061475_9	b4120//
go_0061504_8	b3222//
go_0061610_5	b2520//
go_0061615_7	b1123//b0446//
go_0061720_5	b1801//b1951//b3137//b0925//
go_0065002_6	b3206//b2220//b1707//b0675//b2029//b0910//b3376//b3127//
go_0065007_2	b3463//b1978//
go_0070084_7	b4153//
go_0070178_5	b1710//
go_0070207_8	b2017//b0083//mtnN//b1320//
go_0070298_8	b3998//
go_0070301_6	b1272//b2095//b2194//b1769//b2786//b3129//b1376//b3048//b0889//b4040//
go_0070329_5	b3562//b1896//
go_0070413_7	b0089//
go_0070415_6	b1215//b3800//
go_0070417_5	b1473//b4245//
go_0070453_7	b3512//
go_0070475_7	b0963//b4139//b2715//b3198//b3669//b2842//b0727//b0047//b4093//b3836//b3350//b1992//b1297//b2224//b3882//b0624//b3659//b2285//b2794//
go_0070476_7	b4155//b1320//
go_0070482_4	b1197//
go_0070574_9	b4227//b0794//b1913//b2261//
go_0070581_8	b0186//
go_0070588_9	b3161//
go_0070689_6	b3299//b2240//
go_0070726_5	b1002//b3622//
go_0070778_6	b3645//b0831//
go_0070894_6	b2295//
go_0070930_7	b1100//
go_0070981_6	b2248//
go_0070989_4	b0620//
go_0071139_6	b4190//b0681//
go_0071218_6	b0006//
go_0071229_5	b3584//b0829//
go_0071230_6	b3431//
go_0071236_5	b0318//b2104//b0192//b1215//b0805//b2923//
go_0071237_6	b0657//b1613//
go_0071243_5	b2829//
go_0071248_6	b0042//
go_0071249_6	b4193//b2182//
go_0071250_6	b3507//b3358//
go_0071266_6	b0144//b1424//
go_0071271_7	b2842//b3722//
go_0071276_7	b3212//b4070//
go_0071280_7	b2510//b3517//
go_0071284_7	b2021//
go_0071286_7	b4198//b3535//
go_0071287_7	b0947//
go_0071288_7	b2679//b2731//
go_0071289_7	b3514//
go_0071291_6	b4477//
go_0071292_7	b1272//b0842//
go_0071294_7	b3918//b4203//
go_0071310_5	b0268//b3627//b1438//
go_0071421_9	b2992//b0924//b0839//
go_0071422_7	b1449//b3021//b2021//
go_0071423_8	b3144//
go_0071454_5	b3984//b2113//
go_0071456_5	b1133//
go_0071467_5	b0517//
go_0071468_6	b3231//b1348//b0085//b2942//b0621//b0490//b2867//b3569//b0799//
go_0071470_5	b2628//b3785//b2232//b0414//b0902//
go_0071474_6	b4141//b3652//b3579//b1198//
go_0071500_5	b2946//
go_0071502_5	b3310//
go_0071555_4	b1075//b0942//b0530//b1265//b1259//b0041//b4667//b3790//b1176//b4112//b4046//b3710//
go_0071577_9	b1681//b1973//b4189//b0004//b3888//b1141//b0590//
go_0071705_5	b0613//
go_0071731_5	b1449//b1896//
go_0071732_6	b0777//
go_0071769_5	b3524//
go_0071805_4	b2336//b4100//b2792//b3961//b0348//b4382//b0452//b3533//b0215//b1871//b1961//b3355//b2997//b2548//b3967//
go_0071806_6	b4269//b2436//b3342//b4221//b3876//
go_0071807_8	b3916//
go_0071897_6	b3683//b1905//b3113//b1081//b1823//b2437//b4088//b0014//b3607//b3984//b3366//b3824//b4018//b3232//
go_0071915_9	b1232//
go_0071932_8	b4358//
go_0071934_6	b0102//b2339//b2165//
go_0071945_7	b3428//
go_0071951_8	b4262//
go_0071963_4	b3635//
go_0071973_6	b1167//b4187//b3012//b1099//b2131//b3521//b3901//b0770//b1780//b2740//b2687//b4349//insI1//b1514//b3294//b3725//b2904//b3463//b0417//
go_0071977_5	b1944//
go_0071978_7	b3091//b1694//b3579//b1545//b1257//b0597//b1728//b4082//b0973//b1973//b3525//b3048//b2573//b2624//
go_0072321_6	b2415//
go_0072323_7	b2517//
go_0072344_7	b0195//b1499//b0405//b2392//
go_0072348_5	b0048//
go_0072488_7	b1135//
go_0072511_7	b3307//b0433//
go_0072531_6	b3355//
go_0072581_9	b1072//
go_0072714_5	b0797//
go_0075713_7	b2599//b1421//b3421//
go_0080111_4	b1759//b2975//
go_0089705_7	b1879//b4033//
go_0089709_7	b2048//b4365//
go_0090071_6	b2568//b2316//b4129//
go_0090116_7	b4298//
go_0090143_4	b2029//
go_0090305_6	b0774//b3110//b3769//b0590//b3549//b0717//b4243//b0001//b3022//b0920//b0071//b1786//b1512//b0639//b2527//b4026//b3811//b2619//b2268//b0473//hprS//b0732//b0344//b2370//b2284//b0507//b4213//b3574//b1113//b0149//b1249//b3812//b1698//b4058//b3939//b0855//b0270//b1433//b2987//b4393//b1262//b4637//b0781//b4207//b3476//b3622//b2929//b1694//b1840//b1072//b1479//b4122//b0903//b1286//b0160//b3185//b3129//b0076//b0842//b2874//b4355//b2282//b3991//b2559//b4098//b3897//b0807//b0052//b2109//b1012//b4302//
go_0090313_8	bioP//b2048//
go_0090347_6	b0980//
go_0090352_6	b3962//
go_0090357_7	b1433//
go_0090358_8	b3433//
go_0090501_7	b3870//b2765//b3539//b4115//b1216//b0634//b0052//b1638//b0474//b1384//b1970//
go_0090502_8	b3958//b4235//b2927//b2179//b1010//b2483//b3165//b0978//b3074//b3990//b2347//b1496//b0078//b1766//b3164//b1905//b3609//b2240//b3153//b3392//
go_0090503_8	b0724//b2554//b0970//b2785//b3719//b2784//b0447//b2025//
go_0090529_5	b3906//b0855//b3891//
go_0090540_10	b2265//b2219//b4327//
go_0090549_5	b0642//b4317//
go_0090609_6	b0817//
go_0097056_7	b0920//
go_0097264_6	b3613//
go_0097304_7	b0650//
go_0097339_7	b0828//
go_0097428_6	b0555//b3433//b1084//b0731//b0767//b3518//b4299//
go_0097502_4	b2213//
go_0097510_7	b0797//
go_0097533_5	b0172//
go_0097638_8	b3497//b1258//b4131//b1054//
go_0098002_8	b2296//
go_0098655_7	b0383//b4667//b0896//b1603//b3021//b1082//b2617//b1918//b2608//b2361//b3639//b4238//b2785//b2515//b0914//b4324//b1282//b0509//b1278//b2607//b4155//b3669//
go_0098656_7	b3234//b1186//b2507//
go_0098707_10	b3535//
go_0098708_8	b0242//maoP//b3849//b3161//
go_0098710_7	b3404//b3708//
go_0098713_8	b1224//b1412//b1501//b3934//
go_0098719_9	b3902//
go_0098732_6	b1851//
go_0098795_9	b2975//
go_0098869_4	b1117//b2923//b3960//b3121//b0844//b4465//b0067//b2240//b4132//b1421//b0941//b1824//b1252//b1141//b1262//b2437//b2042//b1317//b2682//b3063//
go_0099131_7	b0465//
go_0099132_7	b0159//b4142//b2714//b1465//b2614//b2758//b1761//b3998//b2905//b0882//b2212//b2175//b3807//b2057//b2125//b3087//b2179//b0723//b2992//b3966//b1175//b1009//b2631//
go_0099133_8	b3040//b3458//b0925//b2182//b3503//b4083//b2144//b2714//b0256//b3469//b0674//b1918//b3035//b0960//b0641//b1944//b2587//b3626//b0144//b1693//
go_0101030_8	b1012//
go_1900190_5	b0687//b3883//b0160//b3399//b1526//b0813//
go_1900191_6	b2114//
go_1900192_6	b1131//
go_1900231_6	b0027//
go_1900232_7	b2241//b0339//b1257//
go_1900233_7	b0007//
go_1900372_9	b2992//
go_1900376_6	b2516//b2207//
go_1900378_7	b2689//
go_1900705_8	b3094//
go_1900727_8	b2428//
go_1900751_9	b2580//
go_1901135_4	b0446//b3135//b0439//b0029//b3299//b0601//b3620//b0599//b3581//b2306//b4214//b0792//b0958//
go_1901260_9	b3465//
go_1901264_6	b2253//b1756//b4125//
go_1901275_3	b2702//
go_1901281_6	b2418//
go_1901367_6	b0861//b4040//
go_1901422_5	b3689//b3414//b1352//
go_1901530_5	b2993//b0789//b2302//b2412//
go_1901562_5	b0450//
go_1901575_4	b4394//
go_1901642_6	b3447//b3343//b0594//b1118//b3438//b0318//b4112//
go_1901652_5	b3628//b0871//b4480//
go_1901657_5	b0864//b0398//b1714//
go_1901661_5	b4392//b1188//
go_1901684_8	b2865//
go_1901891_5	b3735//
go_1901998_5	b0828//b0491//
go_1902021_6	b4668//b0225//b0972//b1128//
go_1902022_6	b0827//b1610//
go_1902023_6	b3752//
go_1902047_6	b0820//b3825//b4011//b3687//b3845//
go_1902201_7	b1021//b1922//b3584//b4510//b3115//b2067//b0623//
go_1902208_6	b0367//
go_1902209_7	b2269//b3199//
go_1902210_7	b4311//
go_1902270_7	b1817//
go_1902328_5	b3636//
go_1902358_7	b2755//b1438//b2103//b0677//b3251//b1538//b2822//
go_1902475_8	b3455//b0059//b0763//b1007//b2666//b0058//b2098//
go_1902476_9	b0349//b2374//
go_1902599_7	b0612//b0405//b0783//b0960//b1049//
go_1902600_8	b1985//b1304//b3370//b2937//b0550//b1653//b1925//b0889//b2474//b0238//b4083//b0721//b3192//
go_1902601_8	b3313//b1888//
go_1902603_8	b0450//
go_1902758_6	b0982//
go_1902760_6	b0927//
go_1902767_6	b3612//
go_1902777_6	b1413//b2496//b2368//b2269//b1022//
go_1902778_5	b4169//
go_1902815_7	b3395//b3991//b2812//
go_1903228_9	b0087//
go_1903352_7	b3230//
go_1903401_7	b1375//b4354//
go_1903424_9	b2135//
go_1903457_6	b4314//
go_1903506_8	b2418//b0730//b3009//b3941//b4155//
go_1903507_9	b4371//
go_1903658_6	b4159//
go_1903711_7	b3934//b3574//b1224//b4382//b0570//
go_1903712_8	b2114//b0979//b3461//b3955//b3924//
go_1903714_8	b0066//b0238//b4347//b3477//b1139//
go_1903716_8	b1188//b0516//
go_1903785_7	b3812//b0908//b1409//b0473//b2536//b1058//b1872//b0630//
go_1903791_7	b3844//b3074//
go_1903810_8	mltG//b4415//
go_1903825_6	b1684//
go_1903826_8	b2538//b3619//
go_1903830_9	b3554//b2564//
go_1903874_10	b3895//b1602//b1375//
go_1903959_8	b1943//b1135//b0411//
go_1904659_9	b1884//
go_1904812_9	b3455//
go_1905039_7	b3481//b3501//b0587//
go_1990000_5	b0532//b1344//
go_1990145_6	b3747//b4319//b1701//
go_1990169_5	b2211//
go_1990451_5	b1206//
go_1990481_8	b2571//
go_1990497_6	b4357//
go_1990507_5	b3226//b4142//
go_1990516_9	b2416//
go_2000104_9	b4485//
go_2000142_6	b0094//b3766//b2177//b0832//
go_2000143_7	b2376//b2907//b0594//b0237//b3282//b0815//glsA1//b0060//
go_2000144_7	b1772//b1692//b1344//b0632//b3954//b1389//b3385//b3387//b0832//b2964//b0839//
go_2000145_5	b4119//b1439//
go_2000186_10	b1092//
go_2000245_6	b0974//
go_2000372_7	b2253//b4101//
go_2000678_7	b3260//
go_2000766_9	b0767//
go_2000892_7	b2548//
go_2001023_5	b1478//
go_2001125_10	b2796//
go_2001251_8	b1702//
go_2001315_6	b0573//
