#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0054//b1508//b3770//b0949//
go_0042450_7	b0078//b1475//b3615//b3503//b3904//b3438//
go_0042454_7	b4227//
go_0042493_4	b2038//b0027//b0708//b0677//b1998//b0708//b0661//b2919//b3904//b2934//b1284//b2839//b0123//b3534//b3722//b4290//b0910//b3748//b3659//b4318//b1479//b2957//b4089//b0369//b3577//
go_0042538_6	b4474//b2997//
go_0042542_5	b3459//b2560//b1663//b0026//b3351//b4377//b3985//b2975//
go_0042545_5	b4231//
go_0042594_4	b1805//b1199//b0933//b2215//b1450//b1584//b4122//
go_0042619_6	b3265//
go_0042710_4	b2996//b3577//b4377//b0819//b0270//b2339//b1791//b2184//b3210//b3933//b0545//b3942//b2552//b0393//b3306//b3181//b2032//b4246//b1263//b3877//b1025//
go_0042732_6	b3564//b0356//b0983//
go_0042744_6	b2381//b3094//
go_0042759_7	b0049//b0460//
go_0042773_6	b0573//
go_0042777_8	b0861//
go_0042780_10	b1035//b1282//
go_0042817_5	b3800//
go_0042819_6	b0301//
go_0042823_6	b4251//b3164//b2294//b2998//
go_0042838_6	b2133//b4052//b2577//b2560//
go_0042840_7	b3749//b4346//b1848//b0087//b4468//b1800//
go_0042843_7	b3882//b3140//
go_0042846_8	b1007//
go_0042852_9	b3190//
go_0042867_8	b3084//
go_0042873_7	b4172//
go_0042882_10	b0365//b2236//b1702//
go_0042884_7	b2234//b1261//b3847//b4111//b3011//b0659//b1588//
go_0042885_8	b4501//
go_0042891_6	b3684//b4033//b1113//b0034//b0629//b2418//
go_0042906_8	b1010//b0029//b3643//b0812//
go_0042908_5	b1397//b4227//b2563//
go_0042914_8	b1363//b4101//
go_0042918_6	b2362//b0622//b2105//b1609//b0064//
go_0042919_6	b3143//
go_0042920_6	b3516//
go_0042928_7	b0718//
go_0042930_7	b4483//b2963//
go_0042938_8	b0026//b1786//b2839//
go_0042939_8	b1761//
go_0042941_8	b4081//
go_0042942_6	b3389//b4123//
go_0042953_6	b2474//b1123//b0010//
go_0042956_8	b0900//b2564//b2456//b2616//b2268//
go_0042968_8	b2841//b3847//b2407//
go_0043039_6	b0767//b3326//b0053//
go_0043041_6	b1037//
go_0043085_5	b1905//b2724//b2100//b0346//b2922//b1778//b1236//b1606//b1350//b3389//b1053//
go_0043086_5	b1386//b0982//b4468//b0180//b0090//b0692//b3822//b3746//b2568//b3134//b3190//b3775//b2665//b3040//b2144//
go_0043093_3	b1870//b3050//b1841//b3726//b1849//b4119//b2682//b2042//b3544//b0603//b2234//b3465//b1998//b1469//b2315//b3298//b0067//
go_0043097_6	b3659//b0430//b3407//
go_0043099_7	b1611//
go_0043100_6	b3520//
go_0043102_5	b1602//
go_0043103_7	b4169//
go_0043137_6	b2312//b2301//
go_0043150_8	b2551//
go_0043157_6	b1478//
go_0043164_6	b4453//b1439//b0231//b0417//b1328//b4074//b4401//b4152//
go_0043165_6	b3010//b3456//b3470//b1536//b3191//b2456//b3282//b0298//b4175//b1635//
go_0043171_5	b2047//b0798//b1290//b0856//b0804//
go_0043200_5	b4265//b1732//b2676//b1633//b3933//
go_0043201_6	b4415//
go_0043213_7	b3022//b1317//b0948//b4201//b3900//b2508//
go_0043254_5	b2757//
go_0043335_3	b2320//b1823//b3141//b3205//
go_0043433_5	b0178//b3417//b0049//b0975//b3882//b0524//
go_0043442_6	b0995//
go_0043456_6	b0777//
go_0043462_6	b4081//
go_0043470_6	b4377//
go_0043471_6	b4241//
go_0043488_5	b0531//b4192//b2706//b2219//
go_0043547_7	b1828//b1731//b3994//
go_0043571_7	b1084//b3336//b4664//
go_0043610_4	b0086//
go_0043686_7	b3588//
go_0043687_7	b3721//b2061//b0982//b1303//b3603//
go_0043708_5	b2069//b3980//b1477//b3400//b4191//b1100//
go_0043709_6	b3391//b0683//b1439//b1901//b4095//b1831//b1342//b0912//b2370//
go_0043711_5	b2252//b0797//b1652//b4477//b3061//b0064//b1992//b0155//b3770//b3784//b4268//b0750//
go_0043952_7	b2992//b3549//b3240//b3020//b2877//
go_0043953_7	b3996//b4477//b1863//b0006//
go_0044010_5	b3048//b3635//b2710//b2981//b3179//b3206//b2802//b1696//b1392//b1761//b2938//b1162//b0171//b3062//b4421//b0764//b2993//b4532//b1376//b0813//b3465//
go_0044011_4	b0398//b2892//b3412//b3939//b2354//b1619//b2289//b1883//
go_0044036_5	b0517//b2330//b2024//
go_0044038_6	b0109//b2757//b1743//
go_0044092_4	b1513//b3009//b2428//
go_0044179_5	b0334//
go_0044208_7	b0612//
go_0044238_3	b1976//b0307//b2264//b1122//b3308//b0518//
go_0044248_4	b2728//
go_0044255_4	b4304//
go_0044262_4	b0657//b1681//b4265//
go_0044273_5	b2129//
go_0044275_5	b4005//
go_0044349_6	b0907//
go_0044355_6	b0135//b2076//
go_0044532_6	b2009//
go_0044659_7	b0232//b4069//b3219//b2297//
go_0044718_6	b3843//b3299//
go_0044764_3	b1077//
go_0044780_6	b3594//b1881//b2963//b2553//b1285//b4077//b2759//
go_0044781_5	b2702//
go_0044787_5	b0265//
go_0044874_7	b2079//b4092//b0650//b0564//b1133//
go_0045004_7	b2253//b1380//b3461//b3238//
go_0045013_7	b0032//
go_0045226_7	b2578//b1550//b4289//b2780//b0739//b2819//b1297//b3533//b0518//
go_0045333_5	b2560//b0180//b3026//b3604//b3542//
go_0045337_6	b1658//
go_0045454_4	b3535//b1832//b0103//b0517//b1444//b1681//b2517//b3361//b4160//b3231//b3210//b3271//b1260//b3781//b2521//
go_0045471_5	b4123//b3105//b1339//
go_0045717_8	b4040//
go_0045719_8	b1888//
go_0045723_8	b2027//
go_0045727_8	b1040//b2257//b3261//
go_0045732_7	b0113//
go_0045733_6	b0071//b3918//
go_0045819_8	b2803//
go_0045828_7	b0033//
go_0045848_5	b1307//
go_0045859_7	b3949//
go_0045861_8	b4077//
go_0045862_8	b4305//
go_0045883_5	b2576//
go_0045892_8	b3635//b1870//b0857//b1736//b2979//b0446//b2020//b3232//b1266//b2169//b0346//b0299//b0474//b2698//b2893//b2126//b3563//b3240//b2841//b3496//b3784//b1187//b2831//b1874//b4000//b1857//b3738//b3711//b1125//b0192//b2526//b3839//b2358//b3633//b4252//b1340//b0110//b3636//b0578//b0420//b4664//b0151//b0149//b3203//b3744//b2106//b3933//b0154//b3960//b2508//b0619//b3577//b2688//b3779//b1512//b2260//b2925//b0850//b3528//b2569//b0378//b0497//b2021//b4520//b1374//b1733//b0651//b2131//b1857//b4337//b0933//b2937//b0045//b3305//b2729//b3289//b4082//b3559//b3822//b4380//b3271//b0653//
go_0045893_8	b2411//b1438//b2662//b0284//b0879//b4005//b3119//b3665//b1256//b1089//b1303//b1536//b0262//b2715//b4043//b0491//b0755//b0082//b1736//b0330//b1226//b1818//b1105//b0808//b0808//b0264//b0627//b0198//b3615//b3909//b0212//b3205//b4258//b3126//b2170//b0969//b1158//b0375//b4361//b0066//b0914//b0618//b2943//b2474//b4382//b3521//b2997//b0375//b4528//b3707//b3985//b2350//b2369//b2926//b0196//b3136//b0925//b2392//b2828//b2597//
go_0045900_9	b3889//b4178//b2525//
go_0045903_5	b0174//b3326//b2578//
go_0045912_6	b2904//
go_0045926_5	b2425//b0427//
go_0045936_8	b1920//
go_0045947_9	b1619//b1243//b2763//b1921//b0397//b3232//b3265//
go_0045975_9	b4320//
go_0045990_6	b3787//
go_0046037_8	b2010//
go_0046040_8	b3156//
go_0046047_8	b4265//
go_0046050_8	b3931//b1046//b0513//b1266//b0047//
go_0046052_8	b4666//
go_0046061_8	b3414//
go_0046076_8	b3882//
go_0046081_8	b2528//b2990//
go_0046086_6	b0618//
go_0046098_7	b3080//
go_0046100_7	b1891//
go_0046101_6	b2379//b2165//b3249//
go_0046103_9	b1533//
go_0046104_8	b4347//
go_0046115_10	b3919//
go_0046133_8	b0805//b1916//
go_0046166_6	b4046//
go_0046168_6	b0151//b1174//b3252//b4214//
go_0046176_6	b1071//b2568//b4662//b2409//
go_0046177_7	b1253//b3705//b0422//b2320//
go_0046181_7	b1123//
go_0046183_7	b4020//b0240//b4125//
go_0046187_6	b1716//
go_0046196_5	b3339//
go_0046210_6	b3144//b3024//b4141//b4171//
go_0046214_6	b2992//
go_0046256_7	b4147//b2314//
go_0046271_5	b3235//
go_0046279_6	b1378//
go_0046292_4	b0261//
go_0046294_5	b2659//b4050//
go_0046296_6	b2794//b3743//b4379//b4166//b2246//
go_0046306_6	b3517//b2206//
go_0046323_10	b4267//b3116//
go_0046325_8	b0124//
go_0046336_6	b1127//
go_0046342_8	b3903//
go_0046348_6	b3734//b1124//b2674//
go_0046365_5	b1988//
go_0046392_7	b2661//b0993//b1187//b2105//
go_0046397_6	b4351//
go_0046416_6	b4485//
go_0046452_6	b3230//
go_0046459_6	b3691//
go_0046470_5	b3060//
go_0046474_6	b3081//b3994//b2314//b4346//b0491//b3170//
go_0046487_5	b0750//b4249//
go_0046501_6	b2020//
go_0046618_6	b0937//b3187//b4520//b1075//b3155//b3110//b4043//
go_0046654_7	b2483//b0649//b1074//b1618//b0610//b1412//
go_0046655_5	b0091//
go_0046656_6	b3673//b1715//b4506//b0191//b2717//b3900//b3882//
go_0046657_6	b2965//b2383//
go_0046677_4	b2125//b2748//b2958//b3846//b0448//b1386//b2582//b2161//b0526//b1552//b0914//b1336//b3308//b1914//b3357//b1292//b2161//b1220//b1089//b3705//b4337//b0988//b0029//b0968//b1337//b0846//b1694//b2061//b3295//b0910//b0721//b1652//b1712//b2991//b4373//b4268//b0517//b1294//b2178//b0602//b3203//b2934//b4225//b4480//b0460//b4506//b0233//b3456//b3687//b2037//b3494//b4101//
go_0046685_4	maoP//b3823//b2296//
go_0046686_6	b1337//b0337//
go_0046688_6	b3368//b3336//b3625//b2480//b0101//b3624//b3662//b1389//b0207//b3319//b2576//
go_0046690_5	b1384//b3357//
go_0046710_8	b3870//
go_0046718_8	b1093//b1615//b1918//b3980//b3962//b4087//b4394//
go_0046777_8	b2415//b4682//b0261//b0085//b3480//b0276//b2756//b1664//b0881//b0153//b0729//b0490//b1413//b0460//b2994//b1891//b1844//b1445//b3574//b0323//b1701//b4115//b2767//b3253//b2735//
go_0046834_6	b1120//
go_0046835_5	b3925//b2793//b3194//b3549//b0766//b1514//b0935//b1712//b4019//b3137//b3566//b0487//b1347//b1772//b3223//b0048//b3342//b2383//b4221//b2987//b1782//b3349//b2661//b0641//
go_0046836_7	b0972//b3221//
go_0046839_6	b0946//
go_0046855_6	b1314//
go_0046892_8	b1450//
go_0046901_7	b2667//
go_0046939_7	b3775//b1262//b3243//b0226//b3824//
go_0046942_7	b1444//b3693//b4093//b0894//b4011//b1787//
go_0046944_7	b1062//
go_0047484_6	b3781//
go_0048034_6	b3667//
go_0048255_6	b0140//
go_0048473_8	b0853//b1521//b0733//
go_0048518_4	b0507//
go_0048870_3	b1129//b1379//b3955//b2661//
go_0050427_5	b2958//
go_0050667_6	b1900//b3882//
go_0050779_5	b1439//
go_0050790_4	b1939//b4237//b0828//b2544//b4477//b3477//b0077//b3341//b1274//
go_0050821_5	b3008//b3600//b2820//b2914//b0415//
go_0050918_5	b2536//b3175//b2268//
go_0050919_5	b2441//
go_0051050_5	b2518//
go_0051083_5	b2182//
go_0051085_5	b2437//b2111//b0120//b0268//b0305//b0839//b3919//
go_0051090_4	b1693//b2746//
go_0051091_5	b0174//b3562//
go_0051131_7	b0174//b3130//
go_0051143_8	b2134//
go_0051156_5	b0149//
go_0051171_5	b3195//
go_0051188_5	b2168//
go_0051191_6	b2213//
go_0051205_6	b0759//b2198//b3651//b2509//b4289//b2151//
go_0051224_6	b4586//
go_0051252_6	b2333//
go_0051258_7	b0349//
go_0051260_7	b0087//b1735//b4245//b1347//b2742//b4377//b1062//
go_0051270_5	hexR//
go_0051271_6	b3887//b1167//
go_0051274_8	b1859//b2789//b1060//b1704//
go_0051276_5	b4241//b3879//b1540//
go_0051289_8	b4259//b3568//b1493//b3787//b1079//b0583//b0876//b0620//b4029//b2314//b0583//b3928//b2344//b3321//b3518//b3167//b3229//b1615//b2476//b0732//b3371//b2285//b0789//b3393//b4339//b1385//b0584//b0463//b1477//b2144//b3389//b2283//b2257//b1779//b2945//b2009//
go_0051301_3	b1677//b1866//b4259//b2706//b0811//b0199//b0586//b3462//b1409//b3232//b1069//b0812//b1692//b3371//b2829//b0060//b4365//b3400//b2712//b3781//b0613//b3032//b4705//b3699//b0303//b1990//b0449//b4381//b2208//b0452//b0087//b2011//b3893//b2064//b0812//b1550//
go_0051302_5	b3049//b3341//b1034//b3019//b2500//b0450//
go_0051304_4	b2938//
go_0051338_5	b1076//
go_0051345_6	b3025//b3804//
go_0051346_6	b2285//
go_0051347_6	b3330//
go_0051349_6	b1434//
go_0051353_6	b0178//b4359//
go_0051391_8	b1434//
go_0051409_4	b3189//glsB//
go_0051410_3	b4208//
go_0051452_10	b4052//
go_0051453_9	b4419//b1866//
go_0051454_10	b2062//b3075//b2037//b3648//b0296//
go_0051476_7	b2889//
go_0051484_7	b4016//
go_0051495_8	b0933//
go_0051595_6	b4225//b2706//b0794//b0793//b2665//
go_0051596_6	b0433//b0957//b3264//b2997//
go_0051599_4	b0330//
go_0051603_6	b2153//b3525//
go_0051604_5	b3822//b1444//b1767//b3965//b2061//b2289//b0855//b1391//b1707//b2755//b0726//b0903//b4470//b1710//b3754//b4409//
go_0051607_4	b0752//b2209//b1652//b1199//b0533//b1058//b3554//b3778//b2670//b0738//
go_0051649_4	b3474//b4702//
go_0051668_4	b4191//
go_0051692_6	b4337//b3067//
go_0051704_2	b0028//
go_0051715_4	b4052//
go_0051716_3	b4179//b2312//
go_0051726_5	b3824//
go_0051781_6	b4252//
go_0051782_6	b1550//b2845//b3919//b3847//b1440//b0640//
go_0051977_7	b0097//
go_0051983_5	b0215//
go_0052131_6	b3268//
go_0052547_6	b0094//
go_0052653_5	b4470//
go_0052777_7	b0061//b1533//
go_0052778_6	b4018//
go_0052837_6	b2837//
go_0055070_10	b0908//b1415//
go_0055072_10	b0592//b0264//b2539//
go_0055085_5	b0451//b4322//b1104//b1388//b4383//b1621//b1849//b3957//b1039//b3190//b1522//b3607//b2234//b0586//b3566//b1544//b1634//b1890//b0613//b2842//b3844//b1603//b1071//b3006//b3459//b4054//b1006//b0557//b1814//b4280//b2606//b1232//b2506//b4391//b2746//b0316//b4532//b2150//b4359//b0907//b4478//b2877//b2688//b1114//b0554//b1861//b3244//b1991//b4453//b2539//b2509//b2199//b2595//b0341//b2161//b1838//b3781//b2996//b0460//b3361//b3510//b1805//b3562//b1039//b2015//b2212//b0599//b1860//b2284//b2937//b2374//b1117//hxpA//b1220//b0466//b2888//b1281//b1300//b1344//b1800//b0245//b3745//b3500//b1376//b4301//b2130//b3549//b1716//b2198//b3625//b2947//b1615//b0618//b4171//b4238//b3599//b2571//b3787//b1497//b1693//b0405//glsA//b2216//b0714//b0740//b4050//b1552//b0842//b3140//b1850//b3474//b2925//b3185//b2677//b0419//b0200//b0466//b3717//b0095//b2411//b2114//b3900//b3891//b4114//b4014//b1327//b2324//b3609//b1243//b3997//b1006//b1601//b2990//b1520//b1018//b2369//b3934//b2703//b2512//b1729//b3737//b2870//b1135//b0095//b1343//b3734//b0241//b0491//b2724//b0115//
go_0055086_4	b1764//b1692//
go_0055114_3	b0269//b3156//b1466//b3061//b0730//b0067//glsA1//b3268//b4168//b4290//b1243//b4468//b1174//b0106//b3526//b1445//b3052//b3345//b2428//b2560//b3657//b3828//b1124//b2964//b1188//b2168//b0940//b0151//b1088//b4317//b2218//b3037//b3748//b1227//b0158//b0447//b1808//b4682//b3793//msrP//b0284//b1815//b0240//b0369//b3201//b4046//b2784//b3966//b1774//b2424//b1432//b4613//b1534//b1506//b1533//b0792//b2010//b1479//b3974//b2004//b1569//b2376//b0397//b2277//b1621//b0088//insI1//b0151//b0355//b1798//b3741//b0726//b4149//b2558//b0118//
go_0055129_5	b0052//b4100//b3991//
go_0055130_8	b4082//b3544//
go_0060003_10	b2308//b3052//b1538//b1798//
go_0060274_5	b3581//
go_0060326_5	b3115//
go_0060566_8	b1663//
go_0060567_8	b1835//b0758//b2483//
go_0060699_8	b2580//
go_0060702_9	b1696//b3863//b1914//b4018//b1815//
go_0061077_4	b1798//b0492//b3980//b3170//b0524//b2301//b3465//b2296//b2385//b0766//b3018//b2261//b2261//b0903//b0173//
go_0061475_9	b0831//
go_0061504_8	b3392//
go_0061610_5	b4359//
go_0061615_7	b1944//b0694//
go_0061720_5	b1489//b3083//b3903//b0026//
go_0065002_6	b1881//b1435//b0174//b4101//b0448//b2688//b1054//b4136//
go_0065007_2	b1932//b3339//
go_0070084_7	rhmR//
go_0070178_5	b4207//
go_0070207_8	b0824//b1245//b1953//b2362//
go_0070298_8	b0593//
go_0070301_6	b4372//b4377//b3204//b3410//b3189//b1109//b0186//b1637//b2515//b2682//
go_0070329_5	b0170//b0574//
go_0070413_7	b2330//
go_0070415_6	b3294//b1943//
go_0070417_5	b3945//b2095//
go_0070453_7	b2811//
go_0070475_7	b1606//b0466//b0237//b2544//b1222//b1712//b3396//b2163//b0194//b2792//b2424//b4082//b0432//b3191//b0863//b1130//b1873//b3877//b1775//
go_0070476_7	b0630//b3053//
go_0070482_4	b1799//
go_0070574_9	b2759//b3050//b2676//b2138//
go_0070581_8	b1011//
go_0070588_9	b3628//
go_0070689_6	b2865//b0350//
go_0070726_5	b3266//b3742//
go_0070778_6	b1531//b2524//
go_0070894_6	b2062//
go_0070930_7	b3061//
go_0070981_6	b0256//
go_0070989_4	b4117//
go_0071139_6	b1857//b2755//
go_0071218_6	b0983//
go_0071229_5	b2597//b0545//
go_0071230_6	b3499//
go_0071236_5	b3430//b1763//b1046//b4063//b1189//b0696//
go_0071237_6	b2960//b3666//
go_0071243_5	b0529//
go_0071248_6	b2727//
go_0071249_6	b3455//b2687//
go_0071250_6	b4178//b1076//
go_0071266_6	b0134//b3958//
go_0071271_7	b1920//b3170//
go_0071276_7	b3040//b1280//
go_0071280_7	b0981//b2835//
go_0071284_7	b3568//
go_0071286_7	b3081//b2506//
go_0071287_7	b4557//
go_0071288_7	b2311//b1313//
go_0071289_7	b1611//
go_0071291_6	b3256//
go_0071292_7	b1678//b3910//
go_0071294_7	b0414//b2998//
go_0071310_5	b2037//b4197//b1693//
go_0071421_9	b3178//b3661//b0186//
go_0071422_7	b2608//b3250//b2524//
go_0071423_8	b3063//
go_0071454_5	b0742//b4084//
go_0071456_5	b3407//
go_0071467_5	b3095//
go_0071468_6	b2842//b4124//b0583//b1317//b0226//b2976//b4063//b1385//b1618//
go_0071470_5	b2103//b2025//b1339//b0751//b0490//
go_0071474_6	b3156//b2871//b2109//b0270//
go_0071500_5	b3887//
go_0071502_5	b1719//
go_0071555_4	b2113//b2922//b1738//b2477//b4221//b3590//b3811//b3871//b0222//b2620//selU//b2048//
go_0071577_9	b2811//b3518//b3903//b3417//b4193//b4291//b1807//
go_0071705_5	b1620//
go_0071731_5	b1122//b2793//
go_0071732_6	b3231//
go_0071769_5	b0846//
go_0071805_4	b3406//b4376//b4240//b3679//b0088//b3209//b1162//b0514//b3901//b2216//b1326//b3110//b1973//b0273//b4024//
go_0071806_6	b1653//b0756//b2916//b0199//b4179//
go_0071807_8	b0315//
go_0071897_6	b3619//b0003//b4152//b4162//b3657//b1729//b0333//b0046//b3685//b2803//b2579//b0777//b3953//b0386//
go_0071915_9	b1779//
go_0071932_8	b0534//
go_0071934_6	b3441//b0115//b2024//
go_0071945_7	b0781//
go_0071951_8	b1870//
go_0071963_4	b3458//
go_0071973_6	b0583//b2163//b1225//b1745//b1993//b4024//b2717//b2622//b1199//b3114//b0350//b0975//b0491//b2364//b4391//b1194//b4222//b3732//b3668//
go_0071977_5	b0619//
go_0071978_7	b0875//b1905//b0090//b3223//b2370//b3640//b1215//b0073//b4480//b3226//b3519//b3189//b4024//b0939//
go_0072321_6	rhmR//
go_0072323_7	bioD2//
go_0072344_7	b0894//b0088//b3845//b2538//
go_0072348_5	b4252//
go_0072488_7	b2578//
go_0072511_7	b0328//b2784//
go_0072531_6	b0850//
go_0072581_9	b2323//
go_0072714_5	b0192//
go_0075713_7	b2105//b2361//b4018//
go_0080111_4	b1557//b1884//
go_0089705_7	b2705//b0962//
go_0089709_7	b3235//b3653//
go_0090071_6	b3670//b3686//b1764//
go_0090116_7	b3700//
go_0090143_4	b0842//
go_0090305_6	b4258//b1053//b1433//b2497//b0557//b0999//b0920//b0406//b1341//b1887//b2068//b2798//b1723//b2797//b2980//b3447//b3082//b0032//b2361//b4014//b2336//srkA//b3659//b2255//b1807//b3628//b1468//b0481//b1655//b1658//b4178//b2241//b1878//b2697//b3320//b0168//b3074//b0995//b1098//b1379//b1499//b0464//b0651//b0831//b1478//b3319//b2933//b3304//b0813//b3750//b2542//b1421//b0237//b3321//b4117//b2684//b0905//b0553//b1588//b0298//b3535//b0074//b1501//b2465//b2803//b2926//b3035//b3581//b2611//b2918//b2138//
go_0090313_8	b4177//b3650//
go_0090347_6	b2688//
go_0090352_6	b1250//
go_0090357_7	b0344//
go_0090358_8	b1014//
go_0090501_7	b4154//b1296//b3092//b4175//b1293//b4214//b1516//b3252//b3529//b0902//b1466//
go_0090502_8	b3884//b2800//b0988//b1338//b2524//b1531//b1854//b2704//b0207//b0304//b2389//b0472//b1105//b2108//b0173//b3769//hiuH//b2374//b0388//b3057//
go_0090503_8	b1125//b3289//b3386//b0530//b2759//b0832//b0870//b1024//
go_0090529_5	b1619//b3900//b0346//
go_0090540_10	b1201//b3073//b2754//
go_0090549_5	b3143//b1545//
go_0090609_6	b3597//
go_0097056_7	b2603//
go_0097264_6	b3083//
go_0097304_7	b3554//
go_0097339_7	b1469//
go_0097428_6	b0464//b2129//b0905//b1186//b1319//b1696//b1069//
go_0097502_4	b4154//
go_0097510_7	b0438//
go_0097533_5	b2389//
go_0097638_8	b3772//b3551//b3403//b4666//
go_0098002_8	b3516//
go_0098655_7	b1279//b2373//b1099//b1739//b3438//b2518//b3790//b0593//b4474//b2409//b3269//b0014//b0655//b0630//b2818//b2704//b3146//b0900//b2573//b2077//b4320//b3236//
go_0098656_7	b4362//b1488//b3986//
go_0098707_10	b4000//
go_0098708_8	b1024//b2178//b0644//b2741//
go_0098710_7	b1131//b2763//
go_0098713_8	b2093//b1352//b4346//b4078//
go_0098719_9	b1525//
go_0098732_6	b0620//
go_0098795_9	b1244//
go_0098869_4	b3455//b4141//b2781//b2597//b3973//b1220//b1385//b3559//b4015//b3643//b3479//b2292//b2114//b1303//b3891//b2640//b3981//b4375//b2576//b3096//
go_0099131_7	b1609//
go_0099132_7	b0852//b1522//b0192//b0962//b3366//b4251//b3689//b0508//b1301//b4366//b1902//b3686//b1093//b1831//b3306//b4194//b0240//b1865//b0270//b0273//b2545//b3060//b3599//
go_0099133_8	b2914//b1474//b3416//b0393//b1035//b2793//b2519//b1563//b0710//b2955//b0438//b3138//glsA2//b3307//b0214//b0738//b3228//b0428//b2326//b4221//
go_0101030_8	b4154//
go_1900190_5	b0874//b1276//b3637//b3146//b3209//b0806//
go_1900191_6	b2889//
go_1900192_6	b4031//
go_1900231_6	b3191//
go_1900232_7	b2740//b0829//b1250//
go_1900233_7	b1800//
go_1900372_9	b3721//
go_1900376_6	b2308//b3961//
go_1900378_7	b0692//
go_1900705_8	b0062//
go_1900727_8	b0823//
go_1900751_9	b1992//
go_1901135_4	b0894//b2076//b2717//b0628//b1508//b2094//b3046//b3900//b2260//b1293//b3336//b0534//b0245//
go_1901260_9	b1732//
go_1901264_6	b0867//b3804//b3683//
go_1901275_3	b3173//
go_1901281_6	b2779//
go_1901367_6	b1340//b3300//
go_1901422_5	b0938//b4682//b1244//
go_1901530_5	b3579//b3909//b2136//b2276//
go_1901562_5	b1166//
go_1901575_4	b0225//
go_1901642_6	b1430//b0025//b1703//b4464//b2611//b3529//hxpB//
go_1901652_5	b1236//b2979//b0443//
go_1901657_5	b4180//b1734//b4035//
go_1901661_5	b1210//b1535//
go_1901684_8	b0882//
go_1901891_5	b2811//
go_1901998_5	b1226//b3653//
go_1902021_6	b1534//b0478//b4302//b1238//
go_1902022_6	b0756//b4100//
go_1902023_6	b1772//
go_1902047_6	b0570//b3479//b1042//b4346//b2086//
go_1902201_7	b0450//b0683//b4194//b2570//b2961//b0305//b3347//
go_1902208_6	b3639//
go_1902209_7	b4501//b0854//
go_1902210_7	b3877//
go_1902270_7	b2341//
go_1902328_5	b4465//
go_1902358_7	b0881//b0462//b2153//b2512//b4046//b2714//b4544//
go_1902475_8	b0076//b0859//b1199//b3507//b2578//b4036//b4094//
go_1902476_9	b2020//b2831//
go_1902599_7	b2580//b0344//b3391//b2368//b2344//
go_1902600_8	b0369//b0651//b2748//b1261//b2082//b0063//b1015//b1653//b3235//b0687//b3732//b2526//b0947//
go_1902601_8	b2784//b2975//
go_1902603_8	b3175//
go_1902758_6	b1041//
go_1902760_6	b3185//
go_1902767_6	b3547//
go_1902777_6	hprS//b1293//b2167//b4161//b2263//
go_1902778_5	b3368//
go_1902815_7	b3592//b3629//b0921//
go_1903228_9	b2819//
go_1903352_7	b4392//
go_1903401_7	b4142//b3310//
go_1903424_9	b1314//
go_1903457_6	b3447//
go_1903506_8	b0167//b2724//b2787//b0460//b4219//
go_1903507_9	b1664//
go_1903658_6	b3904//
go_1903711_7	b0043//b0073//b0768//b0978//b2609//
go_1903712_8	b1145//b2265//b1550//b1072//b1511//
go_1903714_8	b0575//b0840//b2709//b3070//b4302//
go_1903716_8	b0061//b1216//
go_1903785_7	b1279//b4130//b1823//b0220//b3986//b1780//b2560//b2425//
go_1903791_7	b3619//b3135//
go_1903810_8	b3339//b0803//
go_1903825_6	b1712//
go_1903826_8	b0546//b0742//
go_1903830_9	b1200//b0002//
go_1903874_10	b1536//b3823//b0022//
go_1903959_8	b2470//b2365//b2303//
go_1904659_9	b2064//
go_1904812_9	b4313//
go_1905039_7	b0846//b2411//b2877//
go_1990000_5	b1639//b0880//
go_1990145_6	b4071//b1104//b1981//
go_1990169_5	b0779//
go_1990451_5	b3931//
go_1990481_8	b3752//
go_1990497_6	b2374//
go_1990507_5	b3113//b4018//
go_1990516_9	b0094//
go_2000104_9	b2901//
go_2000142_6	b0196//b1463//b1338//b2423//
go_2000143_7	b3416//b0045//b1076//b2702//b0400//b1084//b3904//b1563//
go_2000144_7	b0852//b0095//b2918//b0169//b1227//b2040//b3564//b3541//b2310//b2373//b0836//
go_2000145_5	b2677//b0633//
go_2000186_10	b4148//
go_2000245_6	b3788//
go_2000372_7	b2741//b2161//
go_2000678_7	b0429//
go_2000766_9	b3113//
go_2000892_7	b2131//
go_2001023_5	b0604//
go_2001125_10	b4025//
go_2001251_8	b4079//
go_2001315_6	b1764//
