#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b3464//b2199//b1319//b3897//
go_0042450_7	b2338//b2670//b2134//b1394//b0891//b2631//
go_0042454_7	b2231//
go_0042493_4	b4478//b2284//b4202//b2568//b2979//b0878//b1644//b2277//b3187//b0708//b1292//b1892//b0659//b2897//b0512//b1378//b1253//b0097//b1275//b1499//b0742//b0957//b2103//b0169//b2342//
go_0042538_6	b2937//b0311//
go_0042542_5	b4033//b0112//b0620//b2914//b3075//b1212//b4120//mtnN//
go_0042545_5	b4152//
go_0042594_4	b3161//b2193//b1981//b3072//b4421//b0189//b3237//
go_0042619_6	b0092//
go_0042710_4	b3991//b3771//b2100//b1892//b1522//b3227//b2916//b2342//b2023//b0487//b3750//b1874//b0939//b0284//b4221//b0553//b3664//b1250//b2619//b2022//b1842//
go_0042732_6	b2297//b1916//hxpB//
go_0042744_6	b1468//b4356//
go_0042759_7	b0754//b0588//
go_0042773_6	b0492//
go_0042777_8	b1734//
go_0042780_10	b2755//b0197//
go_0042817_5	b1918//
go_0042819_6	b1009//
go_0042823_6	b2684//b0418//b0844//b4409//
go_0042838_6	b2218//b0912//b2165//b1118//
go_0042840_7	b3433//b0059//b3437//b0019//b3733//b2622//
go_0042843_7	b0516//b0596//
go_0042846_8	b3292//
go_0042852_9	b1844//
go_0042867_8	b3693//
go_0042873_7	b3682//
go_0042882_10	b1774//b4041//b3064//
go_0042884_7	b0624//b2945//b1301//b1397//b1042//b2939//b0049//
go_0042885_8	b3465//
go_0042891_6	b3040//b2231//b4337//b2245//b2020//b2297//
go_0042906_8	b3936//b2570//b0028//b1637//
go_0042908_5	b1212//b0506//b3950//
go_0042914_8	b0296//b3295//
go_0042918_6	b0521//b0212//b4356//b2465//b0483//
go_0042919_6	b3712//
go_0042920_6	b0445//
go_0042928_7	b0642//
go_0042930_7	b1925//b2451//
go_0042938_8	b4297//b1475//b1507//
go_0042939_8	b2147//
go_0042941_8	b4191//
go_0042942_6	b3791//b0613//
go_0042953_6	b0118//b1397//b0116//
go_0042956_8	b3294//b3288//mltG//b0740//b4099//
go_0042968_8	b0571//b4667//b2803//
go_0043039_6	b1393//b1101//b4221//
go_0043041_6	b1978//
go_0043085_5	b2576//b2955//b0838//b0539//b1314//b1902//b1435//b1334//b0694//b0810//b3835//
go_0043086_5	b4398//b1245//b0692//b2571//b3281//b3633//b3520//b1206//b1241//b1473//b2757//b3877//b2335//b1327//b3363//
go_0043093_3	b2441//b3954//b4018//b1014//b2146//b3376//b2993//b2130//b4311//b2290//b0612//b1917//b2803//b4326//b2711//b2918//b0186//
go_0043097_6	b3066//b3927//b4138//
go_0043099_7	b2741//
go_0043100_6	b3502//
go_0043102_5	b1062//
go_0043103_7	b4240//
go_0043137_6	b2708//b4042//
go_0043150_8	b1185//
go_0043157_6	b0532//
go_0043164_6	b3713//b3623//b2415//b0532//b1114//b3780//b1876//b1424//
go_0043165_6	b3142//b0437//b0069//b0974//b0237//b4297//b0243//b2262//b2750//b0394//
go_0043171_5	b0817//b3564//b4136//b2844//b1651//
go_0043200_5	b3688//b4130//b1206//b1951//b1656//
go_0043201_6	b4339//
go_0043213_7	b3601//b0958//b2029//b1440//b3566//b4074//
go_0043254_5	b2987//
go_0043335_3	b3535//b0438//b1496//b4147//
go_0043433_5	b3142//b0596//b4357//b1090//b0461//b3010//
go_0043442_6	b1831//
go_0043456_6	rpnB//
go_0043462_6	b3198//
go_0043470_6	b0198//
go_0043471_6	b2289//
go_0043488_5	b0060//b3046//b3930//b1398//
go_0043547_7	b4586//b0088//b2687//
go_0043571_7	b3057//b3084//b2958//
go_0043610_4	b2479//
go_0043686_7	b3326//
go_0043687_7	b4015//b1594//b1544//b0960//b1186//
go_0043708_5	b2892//b2921//b3475//b2515//b1227//b2838//
go_0043709_6	b0173//b0460//b0777//b0481//b0936//b2794//b0935//b3732//b0397//
go_0043711_5	b4198//b2751//b3641//b2552//b2021//b0210//b3060//b0085//b1286//b3096//b0042//b4063//
go_0043952_7	b3738//b0577//b3152//b4062//b1088//
go_0043953_7	b3046//b1257//b2096//b2178//
go_0044010_5	b3405//b2715//b0783//b2246//b0797//b4116//b3501//b1718//b3082//b0273//b1387//b2038//b1570//b4618//b2311//b3172//b2477//b3148//rpnD//b0638//b4192//
go_0044011_4	b3973//b0261//b2761//b1184//b1864//b3822//b1779//b2889//
go_0044036_5	b1165//b0446//b3529//
go_0044038_6	b3900//b2037//b3956//
go_0044092_4	b4421//b3569//b0864//
go_0044179_5	b3392//
go_0044208_7	b2810//
go_0044238_3	b1848//b2246//b0381//b4089//b1564//b1660//
go_0044248_4	b1118//
go_0044255_4	b0576//
go_0044262_4	b0353//b4154//b4208//
go_0044273_5	b4154//
go_0044275_5	b1761//
go_0044349_6	b1010//
go_0044355_6	b0842//b0102//
go_0044532_6	b0852//
go_0044659_7	b1210//b4520//b4501//b2690//
go_0044718_6	b2674//b1039//
go_0044764_3	b0427//
go_0044780_6	b3872//b3989//b0993//b4094//b0960//b4316//b1707//
go_0044781_5	b1252//
go_0044787_5	b4380//
go_0044874_7	b2478//b2197//b3265//b3657//b3465//
go_0045004_7	b1390//b2492//b2992//b3697//
go_0045013_7	b0802//
go_0045226_7	b0124//b3311//b2153//b2827//b4474//b3250//b2889//b2240//b3475//
go_0045333_5	b3125//b0430//b1849//b0425//b0554//
go_0045337_6	b1007//
go_0045454_4	b1329//b2509//b2412//b0134//b0095//b2992//b3823//b3306//b2508//b2559//b3410//b4306//b3580//b2600//b3715//
go_0045471_5	b2153//b2037//b2324//
go_0045717_8	b2619//
go_0045719_8	b0343//
go_0045723_8	b1011//
go_0045727_8	b0890//b0802//b0073//
go_0045732_7	b4046//
go_0045733_6	b4565//b0444//
go_0045819_8	b3082//
go_0045828_7	b3510//
go_0045848_5	b2689//
go_0045859_7	b2076//
go_0045861_8	b3244//
go_0045862_8	b1776//
go_0045883_5	b3509//
go_0045892_8	b2423//b2019//b2313//b3155//b1389//b3166//b1539//b3307//b3591//b3543//b3232//b3580//b3060//b0815//b2076//b2995//b3967//b3590//b3714//b3170//b0594//b4315//b1388//b4668//b0932//b3863//b3685//b0758//b2136//b0928//b0504//mltG//b1638//b1174//b3791//b3366//b3843//b3279//b0311//b0957//b2992//b4039//b1749//b4389//b1079//b3520//b3566//b2843//b3304//b1587//b0006//b4208//b1084//b2164//b1447//b2421//b4169//b0584//b4382//b2910//b4122//b3846//b4484//b1178//b2109//b1049//b2146//b0967//b2312//b2592//b1247//b3336//b3991//b1304//b1113//b0383//b0398//b0357//b0432//b0058//b3423//b2062//
go_0045893_8	b4070//b0557//b4520//b1166//b4355//b4033//b2545//b2580//gapC//b0852//b3997//b2664//b4122//b2480//b4136//b4544//b1535//b3601//b3399//b1274//b1961//b0627//b4077//b0882//b1232//b1478//b1384//b1264//b0585//b0466//b3860//b2673//b0907//b3730//b4460//b3809//b3385//b3229//b2133//b2525//b3541//b0420//b3438//b3253//b1506//b2297//b2009//b1741//b3125//b2140//b1467//b0970//b1764//b1110//b0794//b4484//b3613//b0812//b3879//b1086//
go_0045900_9	b4132//b4175//b1112//
go_0045903_5	b0265//b2981//b2553//
go_0045912_6	b2508//
go_0045926_5	b3775//b1695//
go_0045936_8	b2234//
go_0045947_9	b3455//b1785//b1611//b3360//b0860//b3549//b0345//
go_0045975_9	b0298//
go_0045990_6	b0634//
go_0046037_8	b1602//
go_0046040_8	b3559//
go_0046047_8	b0031//
go_0046050_8	b0956//b0629//b2561//b2185//b2339//
go_0046052_8	b2092//
go_0046061_8	b1759//
go_0046076_8	b0194//
go_0046081_8	b0451//b4532//
go_0046086_6	b3142//
go_0046098_7	b1785//
go_0046100_7	b3201//
go_0046101_6	b0097//b0565//b2699//
go_0046103_9	b1692//
go_0046104_8	b1188//
go_0046115_10	b3370//
go_0046133_8	b0688//b0545//
go_0046166_6	b1637//
go_0046168_6	b0024//b3095//b2334//b0134//
go_0046176_6	b1734//b1745//b3902//b1241//
go_0046177_7	b3297//b3232//b4513//b4190//
go_0046181_7	b3522//
go_0046183_7	b4350//b0512//b0596//
go_0046187_6	b3930//
go_0046196_5	b3095//
go_0046210_6	b1088//b1301//b1187//b0757//
go_0046214_6	bioD2//
go_0046256_7	b2750//b1440//
go_0046271_5	b1441//
go_0046279_6	b4175//
go_0046292_4	b4302//
go_0046294_5	b4067//b2889//
go_0046296_6	b4299//b0169//b1216//b0031//b0836//
go_0046306_6	b0084//b3745//
go_0046323_10	b0174//b4011//
go_0046325_8	b0960//
go_0046336_6	yeeL//
go_0046342_8	b3238//
go_0046348_6	b2729//b4116//b3543//
go_0046365_5	b3639//
go_0046392_7	b4202//b0806//b0718//b0417//
go_0046397_6	b1833//
go_0046416_6	b1511//
go_0046452_6	b3835//
go_0046459_6	b2818//
go_0046470_5	b1377//
go_0046474_6	b0040//b1603//b2032//b2617//b3955//b3128//
go_0046487_5	b1199//hprR//
go_0046501_6	b2786//
go_0046618_6	b0419//b3711//b3306//b1288//b3091//b1521//b3320//
go_0046654_7	b4392//b1611//b4197//b0069//b0333//b2819//
go_0046655_5	b0492//
go_0046656_6	b0027//b2220//b3195//b2610//b1801//b1061//b0281//
go_0046657_6	b0611//b0423//
go_0046677_4	b1468//b2679//b3824//rhmD//b0975//b0784//b0401//b3221//b1438//b0430//b1478//b2781//b0041//b0688//b1226//b3161//b4131//b3774//b2128//b0001//b2169//b0051//b0003//b4279//b3292//b2622//b4029//b2413//b3304//b3227//b1297//b3032//b1397//b3902//b0642//b1732//b3676//b3732//b2912//b3168//b3624//b1347//b2295//b2527//b1162//b0369//b0778//b1113//b2942//b1370//b3497//b0723//
go_0046685_4	b3041//b3222//b2297//
go_0046686_6	b0850//b1622//
go_0046688_6	b3895//b3308//b2290//b3413//b3250//b2492//b0304//b3906//b3417//b0808//b1913//
go_0046690_5	b0586//b2763//
go_0046710_8	b1694//
go_0046718_8	b2347//b0053//b4055//b0622//b1448//b4224//b1197//
go_0046777_8	b1247//b1475//b2098//b0243//b1531//b2380//b2542//b0110//b1775//b1639//b1833//b3965//b3141//b0153//b2311//b0679//b2896//b4197//b2942//b1599//b0517//b4031//b0750//b0167//b1375//
go_0046834_6	b0336//
go_0046835_5	b1830//b2196//b2701//b1840//b2517//b3251//b4004//b2507//b2498//b1533//b4065//b1681//b0450//b4063//b0409//b3168//b0551//b3412//b3699//b3481//b4209//b2610//b0314//b1518//
go_0046836_7	b4335//b2492//
go_0046839_6	b2338//
go_0046855_6	b2277//
go_0046892_8	b1272//
go_0046901_7	b2665//
go_0046939_7	b1140//b1737//b0060//b4668//b2791//
go_0046942_7	b0032//b2706//b4039//b4046//b2113//b2510//
go_0046944_7	b0934//
go_0047484_6	b1140//
go_0048034_6	b0628//
go_0048255_6	b3667//
go_0048473_8	b3625//b2871//b1478//
go_0048518_4	b3736//
go_0048870_3	b0192//b0573//b2429//b0550//
go_0050427_5	b2664//
go_0050667_6	b0512//b1430//
go_0050779_5	b3929//
go_0050790_4	b1263//b2512//b2413//b3639//b1612//b0177//b1389//b3907//b3178//
go_0050821_5	b1211//b3182//b2246//b0172//b2486//
go_0050918_5	b4428//rpnC//b4403//
go_0050919_5	b1360//
go_0051050_5	b2789//
go_0051083_5	b0792//
go_0051085_5	b3793//b3884//b0819//b1698//b3934//b1815//b1081//
go_0051090_4	b4137//b3669//
go_0051091_5	b3647//b2524//
go_0051131_7	b2797//b2702//
go_0051143_8	b1107//
go_0051156_5	b0195//
go_0051171_5	b0207//
go_0051188_5	b4072//
go_0051191_6	b3744//
go_0051205_6	b0589//b0472//b4073//b1285//b2608//b1072//
go_0051224_6	b3147//
go_0051252_6	b1391//
go_0051258_7	b3781//
go_0051260_7	b1808//b0927//b3544//b2175//b2362//b2687//b2777//
go_0051270_5	b2316//
go_0051271_6	b0688//b0115//
go_0051274_8	b3032//b4151//b0550//b3572//
go_0051276_5	b3645//b2675//b0925//
go_0051289_8	b4129//b3553//b2248//b3145//b0172//b1062//b2106//b0281//b1478//b2819//b2943//b4132//b4468//b0450//b4662//b1901//b4082//b3546//b4109//b3829//b3666//b3522//b0815//b2307//b0727//b1116//b1398//b4340//b1079//b3645//b3240//b3232//b2477//b4015//b0417//b1539//
go_0051301_3	b3469//b0836//b2075//b3708//b0722//b4046//b3376//b3096//b4399//b0590//b2217//b0363//b1830//b3686//b0803//b1059//b3187//b0478//b0136//b1782//b3525//b0042//b0623//b1743//b1387//b2570//b1302//b0020//b4019//b3564//b2611//b1550//b4120//b0958//b4350//b4319//
go_0051302_5	b0676//b0677//b2955//b1930//b4062//bioD1//
go_0051304_4	b4372//
go_0051338_5	b0214//
go_0051345_6	b0054//b0910//
go_0051346_6	b0097//
go_0051347_6	b2365//
go_0051349_6	b3563//
go_0051353_6	b0228//b3249//
go_0051391_8	b3580//
go_0051409_4	b0487//b0880//
go_0051410_3	b1642//
go_0051452_10	b1278//
go_0051453_9	b1285//b3041//
go_0051454_10	b4232//b1324//b1625//b3880//b3967//
go_0051476_7	b3465//
go_0051484_7	b2582//
go_0051495_8	b1518//
go_0051595_6	b3330//b0535//b2508//b3520//b1805//
go_0051596_6	b0284//b4484//b0889//b2989//
go_0051599_4	b0728//
go_0051603_6	b3519//b0694//
go_0051604_5	b2810//b4337//b2451//b0403//b0983//b0575//b3682//b0024//b0161//b3331//b1307//b2743//b0231//b2725//b4197//b2919//
go_0051607_4	b1176//b4090//b2167//b3512//b1379//b0942//b0954//b3037//b1330//b0156//
go_0051649_4	b1815//b3330//
go_0051668_4	b3949//
go_0051692_6	b0928//b1159//
go_0051704_2	b4059//
go_0051715_4	b0621//
go_0051716_3	b1363//b2091//
go_0051726_5	b1465//
go_0051781_6	rpnD//
go_0051782_6	b2523//b2041//b1090//b0060//b2716//b3594//
go_0051977_7	b0490//
go_0051983_5	b4485//
go_0052131_6	b4133//
go_0052547_6	b3895//
go_0052653_5	b1347//
go_0052777_7	b3849//b4026//
go_0052778_6	b1465//
go_0052837_6	b2125//
go_0055070_10	b2151//b4251//
go_0055072_10	b0621//b1905//b3012//
go_0055085_5	b3748//b2710//b0265//b2989//b3962//b1679//b2938//b0864//b3095//b2413//b2577//b0419//b2577//b0785//b3137//b3603//b4664//b3208//b2220//b0770//b1350//b0679//b0990//b4371//b2758//b2258//b3973//b4483//b0528//b0930//b3206//b0350//b3480//b4059//b2364//b1194//b4323//b1360//b2582//b2582//b2997//b2836//b3783//b2329//b2992//b0974//b3339//b1507//b1897//b2320//b2601//b4041//b3812//b3790//b3319//b3780//b1520//b0041//b1538//b3955//b2834//b3926//b3805//b3635//b0677//b0584//b1890//b0535//b1635//b0793//b3871//b0404//b4055//b0486//b0243//b3648//b0404//b1844//b1584//b0876//b1736//b3774//b4262//b0408//b2812//b0159//b0197//b3771//bioP//b2065//b3301//b4198//b4129//b3321//b0738//b2022//mtnN//b4085//b2212//b1550//b4363//b3620//b1932//b4299//b2541//b1499//b2738//b3688//b0443//b2248//b2607//b0982//b2739//b2354//b0026//b1061//b2256//b3657//b1636//b3300//b1274//b0796//b3905//b3268//b1433//b2491//b3714//b0732//b3491//b3717//b2609//b2079//b3457//b1120//b2246//b1692//b0680//b3691//b3457//b3664//b0423//b0127//b2620//b0158//b1804//b3926//b1545//b3769//b0692//b0169//
go_0055086_4	b0459//b0347//
go_0055114_3	b3235//b0199//b1348//b4237//b0411//b0303//b3624//b2614//b4279//b1587//b3223//b0115//b3479//b3793//b1445//b0446//b2144//b1714//b2540//b2430//b2918//b1842//b3460//b0921//b2756//b3017//b0730//b1990//b1645//b0972//b3515//b3963//b0969//b3084//b2075//b1210//b1074//b3200//b0166//b0194//b0167//b3437//b1697//b1347//b0605//b1712//b4112//b2324//b2312//b4554//b1469//b2314//b2938//b2209//b0661//b1430//b4041//b2436//b2813//b0657//b4477//b1258//b1515//b2844//b0123//b2503//b4142//b2561//b4065//b1262//b1120//b4129//b1184//b1611//b3600//
go_0055129_5	b0240//b1814//b1340//
go_0055130_8	b2349//b3672//
go_0060003_10	b3497//b2303//b1924//b3282//
go_0060274_5	b2835//
go_0060326_5	b0041//
go_0060566_8	b3212//
go_0060567_8	b1183//b1112//b3711//
go_0060699_8	b2169//
go_0060702_9	b2413//b4203//b0506//b0194//b1337//
go_0061077_4	b2739//b1681//b0603//b1375//b3509//b3831//b0036//b1832//b0269//b2670//b3213//b1887//b3737//b4557//b2557//
go_0061475_9	b3400//
go_0061504_8	b3819//
go_0061610_5	b1187//
go_0061615_7	b1590//b2935//
go_0061720_5	b2787//b4031//b1216//b0799//
go_0065002_6	b0397//b0619//b4203//b0573//b0553//b3326//b4131//b0824//
go_0065007_2	b4005//b4316//
go_0070084_7	b4011//
go_0070178_5	b4039//
go_0070207_8	b0462//b2422//b3249//b0124//
go_0070298_8	b1623//
go_0070301_6	b0476//b1489//b3477//b0484//b0535//b0156//b2196//b0695//b1105//b2086//
go_0070329_5	b2528//b2312//
go_0070413_7	b3336//
go_0070415_6	b2374//b2542//
go_0070417_5	b3547//b3300//
go_0070453_7	b3319//
go_0070475_7	b3684//b2413//b4053//b1896//b1844//b0214//b3430//b1002//b1259//b2839//b0024//b3800//b4322//b1981//b3143//b2600//b3842//b1327//b3680//
go_0070476_7	b2291//b1801//
go_0070482_4	b3457//
go_0070574_9	b2779//b4394//b2994//b3219//
go_0070581_8	b1131//
go_0070588_9	b3780//
go_0070689_6	b2430//b3857//
go_0070726_5	b2763//bioD2//
go_0070778_6	b0052//b1409//
go_0070894_6	b3413//
go_0070930_7	b3720//
go_0070981_6	b0008//
go_0070989_4	b0104//
go_0071139_6	gapC//b0862//
go_0071218_6	b0061//
go_0071229_5	b4480//b0651//
go_0071230_6	b3745//
go_0071236_5	b3201//b0635//b3176//b4501//b4192//b3846//
go_0071237_6	b2157//b2248//
go_0071243_5	b3234//
go_0071248_6	b1855//
go_0071249_6	b4170//b1040//
go_0071250_6	b2185//b1925//
go_0071266_6	b0087//b2770//
go_0071271_7	b3713//b4389//
go_0071276_7	b2260//b1944//
go_0071280_7	b0513//b3442//
go_0071284_7	b3438//
go_0071286_7	b0867//b3305//
go_0071287_7	b2215//
go_0071288_7	b3351//b3998//
go_0071289_7	b0958//
go_0071291_6	b1434//
go_0071292_7	b4000//b4178//
go_0071294_7	b3926//b3053//
go_0071310_5	b3092//b2829//b2923//
go_0071421_9	b2934//b2556//b4085//
go_0071422_7	b0861//b3066//b0081//
go_0071423_8	b3949//
go_0071454_5	b1901//b4335//
go_0071456_5	b0907//
go_0071467_5	b4046//
go_0071468_6	b2156//b2960//b0047//b0507//b1766//b1677//b4202//b0967//b4367//
go_0071470_5	b3289//b1324//b1625//b0794//b4539//
go_0071474_6	b0793//b2919//b2486//b2820//
go_0071500_5	b3486//
go_0071502_5	b3577//
go_0071555_4	b3996//b4016//b0450//b1370//b2338//b1703//b4174//b1538//b4613//b3813//b2933//b2212//
go_0071577_9	b0065//b1871//b1198//b3715//b3035//b2022//b1210//
go_0071705_5	b1961//
go_0071731_5	b1323//b3888//
go_0071732_6	b1081//
go_0071769_5	b1679//
go_0071805_4	b2524//b1204//b0260//b1477//b2284//b1430//b4100//b3793//b3024//b1858//b0739//b3711//b3024//b2791//b4161//
go_0071806_6	b3149//b2509//b2791//b4071//b1756//
go_0071807_8	b4297//
go_0071897_6	b1653//b3386//b3934//b0918//b0880//b4268//b3009//b2976//b0792//b1350//b2810//b1022//b0051//b3113//
go_0071915_9	b1654//
go_0071932_8	b2947//
go_0071934_6	b1136//b1536//b3782//
go_0071945_7	b1187//
go_0071951_8	b3805//
go_0071963_4	b0363//
go_0071973_6	b2705//b3805//b1049//b0233//b0644//b2509//b3143//b2320//b0086//b4479//b2503//b1139//b0661//b2146//b0166//b1487//b2701//b2308//b0619//
go_0071977_5	b0920//
go_0071978_7	b3232//b0343//b2734//b2107//b1477//b4318//b1516//b0729//b2425//b1324//b2515//b3105//b2389//b2957//
go_0072321_6	b4419//
go_0072323_7	b3713//
go_0072344_7	b3025//b3986//b3442//b0276//
go_0072348_5	b3934//
go_0072488_7	b4586//
go_0072511_7	b4324//b0889//
go_0072531_6	b2891//
go_0072581_9	b1120//
go_0072714_5	b3119//
go_0075713_7	b2265//b3800//b3885//
go_0080111_4	b4128//b0683//
go_0089705_7	b4085//b3744//
go_0089709_7	b0927//b1429//
go_0090071_6	b0962//b2829//b3659//
go_0090116_7	b0681//
go_0090143_4	b3749//
go_0090305_6	b2328//b1133//b4468//b3209//b2839//b2763//b2129//b4077//b4046//b1079//b0220//b3580//b2486//b2599//b4089//b3576//b2628//b0931//b0136//b1317//b3005//b2813//b2664//b2407//b3991//b0064//b2207//b4152//b3005//b1570//b3147//b0270//b2285//b2295//b1818//b2362//b3137//b3266//b2026//b3355//b0876//b1724//b4409//b2665//b2436//b4079//b1041//b2937//b4300//b4602//b4131//b1025//b1010//b0386//b3724//b2162//b1279//b1716//b0099//b1776//b3635//b3629//b2748//b1850//b3510//b0070//b3134//b0180//b4227//b3195//b4403//
go_0090313_8	b2354//b0990//
go_0090347_6	b1220//
go_0090352_6	b1265//
go_0090357_7	b1658//
go_0090358_8	b2905//
go_0090501_7	b3547//b3748//b2478//b0196//b3073//b0594//b1878//b3288//b3651//b0334//b0893//
go_0090502_8	b2427//b2665//b0794//b3629//b1384//b0533//b1729//b3869//b2709//b4421//b4177//b0807//glsA//b4371//b2687//b3870//b2600//b1676//b3195//b0478//
go_0090503_8	b3452//b2963//b0060//b4381//b3400//b0915//b0841//b0759//
go_0090529_5	b3823//b2302//b3882//
go_0090540_10	b3465//b0960//b3563//
go_0090549_5	b1256//b2135//
go_0090609_6	b3591//
go_0097056_7	b3498//
go_0097264_6	b2307//
go_0097304_7	b0931//
go_0097339_7	b1393//
go_0097428_6	b3897//b2179//b2785//b1815//b1970//b1584//b0817//
go_0097502_4	b2631//
go_0097510_7	b0452//
go_0097533_5	b1888//
go_0097638_8	b1038//b0110//b2838//b0695//
go_0098002_8	b3514//
go_0098655_7	b3237//b2469//b0010//b0785//b1226//b0475//b3519//srkA//b3271//b1569//b0813//xisR//b0518//b3605//b2340//b3032//b3918//b1729//b2500//b3061//b1271//b1599//
go_0098656_7	b0970//b2916//b2665//
go_0098707_10	b3713//
go_0098708_8	b2989//b2292//b4613//b1701//
go_0098710_7	b1187//b3040//
go_0098713_8	b1917//b1743//b2333//b1125//
go_0098719_9	b4096//
go_0098732_6	b3782//
go_0098795_9	b1412//
go_0098869_4	b2599//b2100//b3067//b3155//b2573//b2416//b2961//b4119//b2728//b2129//b3162//b0839//b1664//b4187//b4000//b0401//b2945//b1863//b3719//b3989//
go_0099131_7	b1851//
go_0099132_7	b4159//b2389//b2922//b1077//b1280//b4315//b2075//b0679//b3135//b2095//b1120//b0048//b1579//b1704//b3680//b4018//b0438//b4193//b1815//b4130//b2383//b2716//b4279//
go_0099133_8	b2910//b3912//b0770//b4239//b3704//b2972//b1039//b4513//glsA2//b1976//b0840//b3406//b1258//b1259//b3917//b4039//b4246//b0958//b2845//b4506//
go_0101030_8	b3459//
go_1900190_5	b3633//b1098//b4302//b3224//b1718//b3835//
go_1900191_6	b0444//
go_1900192_6	b1218//
go_1900231_6	b1991//
go_1900232_7	b0101//b1799//b2981//
go_1900233_7	b3774//
go_1900372_9	b1799//
go_1900376_6	b0893//b0601//
go_1900378_7	b2927//
go_1900705_8	b2376//
go_1900727_8	b2421//
go_1900751_9	b3143//
go_1901135_4	b2518//b3608//b1320//b2906//b3804//b3998//b1347//b3060//b4352//b3875//b1025//b3652//b1469//
go_1901260_9	b2486//
go_1901264_6	b1732//b0657//b3766//
go_1901275_3	b1135//
go_1901281_6	b0127//
go_1901367_6	b2167//b0355//
go_1901422_5	b1473//b0423//b2750//
go_1901530_5	b3047//b4309//b2311//b3376//
go_1901562_5	b2276//
go_1901575_4	b4070//
go_1901642_6	b2064//b1516//b1066//b2342//b2926//b1066//b0939//
go_1901652_5	b1074//b0437//b1415//
go_1901657_5	b0599//b2841//b3549//
go_1901661_5	b3132//b3846//
go_1901684_8	b3168//
go_1901891_5	b1096//
go_1901998_5	b2399//b2828//
go_1902021_6	b3330//b2151//b0698//b1094//
go_1902022_6	b0805//b0109//
go_1902023_6	b0268//
go_1902047_6	b2577//hprS//b4350//b3391//b2266//
go_1902201_7	b4094//b0273//b2704//b3910//b1985//b1508//b0566//
go_1902208_6	b0334//
go_1902209_7	b2511//b4258//
go_1902210_7	b0330//
go_1902270_7	b1967//
go_1902328_5	b1362//
go_1902358_7	b3955//b2782//b3025//b2209//b4111//b0185//b1407//
go_1902475_8	b2893//b1323//b1781//b0112//b4254//b4095//b4399//
go_1902476_9	b3071//b0197//
go_1902599_7	b1465//b3326//b3009//b0862//b0262//
go_1902600_8	b2551//b0974//b1945//b3842//b0167//b2725//b3155//b2338//b2906//b3709//b3942//b3765//b2782//
go_1902601_8	b1832//b1734//
go_1902603_8	b2531//
go_1902758_6	b3204//
go_1902760_6	b4029//
go_1902767_6	b3752//
go_1902777_6	b1621//b4239//b0118//rpnC//b4143//
go_1902778_5	b0681//
go_1902815_7	b3068//b3620//b2185//
go_1903228_9	b2291//
go_1903352_7	b2617//
go_1903401_7	b4139//b0062//
go_1903424_9	b2285//
go_1903457_6	b0852//
go_1903506_8	b0762//b3019//b1048//b0447//b3238//
go_1903507_9	b0330//
go_1903658_6	b0388//
go_1903711_7	b3826//b2378//b2836//b3049//b2399//
go_1903712_8	b3105//b2376//b1602//b3463//b2508//
go_1903714_8	b3503//b3607//b1025//b2451//b0007//
go_1903716_8	b1319//b0490//
go_1903785_7	b2901//b0920//b0171//b2705//b2199//b2883//b2151//b3429//
go_1903791_7	b0066//b3024//
go_1903810_8	b3607//b3018//
go_1903825_6	b0804//
go_1903826_8	b0974//b3264//
go_1903830_9	b2581//b1185//
go_1903874_10	hxpA//b1022//b0936//
go_1903959_8	b0344//b3682//b0421//
go_1904659_9	arcC//
go_1904812_9	b2218//
go_1905039_7	b3594//b0588//b1564//
go_1990000_5	b1038//b3040//
go_1990145_6	b2064//b2748//b0062//
go_1990169_5	b3540//
go_1990451_5	b2107//
go_1990481_8	b0980//
go_1990497_6	b2601//
go_1990507_5	gpr//b2557//
go_1990516_9	b2548//
go_2000104_9	b4288//
go_2000142_6	b3844//b0726//b2615//b2748//
go_2000143_7	b1477//b4393//b2634//b2416//b2892//b2096//b3477//b0530//
go_2000144_7	b2929//b0344//b1225//b0915//b0113//b3549//b0020//b0644//b3301//b2143//b0864//
go_2000145_5	b3945//b2335//
go_2000186_10	b3096//
go_2000245_6	b2315//
go_2000372_7	b0576//b1166//
go_2000678_7	b3603//
go_2000766_9	b2519//
go_2000892_7	b3741//
go_2001023_5	b2283//
go_2001125_10	b3942//
go_2001251_8	b1488//
go_2001315_6	b1832//
