#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0963//b1729//b3725//b3061//
go_0042450_7	b2797//b1696//b0146//b1800//b0086//b3932//
go_0042454_7	b3470//
go_0042493_4	b1609//b1264//b0589//b0413//b1723//b4554//b0739//b1991//b3491//b3782//b3177//b1856//b4160//b3857//b1891//b3835//b4154//b3010//b3424//b1884//b1595//b3350//b1379//b1822//b1300//
go_0042538_6	b0813//b2476//
go_0042542_5	b4375//b3577//b0409//b0109//b4058//b3717//b1166//b3478//
go_0042545_5	b0981//
go_0042594_4	b2316//b2841//b4242//b0314//b1780//b2144//b4221//
go_0042619_6	b3423//
go_0042710_4	b0034//b1270//b1112//b1919//b1049//b3021//b1682//b1679//b0928//b1160//b3720//b2149//b2523//b3591//b3608//b1247//b2606//b3894//glsB//b0742//b2785//
go_0042732_6	b0995//b1413//b3635//
go_0042744_6	b2922//b3690//
go_0042759_7	b3512//b3155//
go_0042773_6	b3689//
go_0042777_8	b1890//
go_0042780_10	b0988//b1363//
go_0042817_5	b3959//
go_0042819_6	b4221//
go_0042823_6	b2414//b3399//b2548//b0346//
go_0042838_6	b0262//b4398//b1066//b0375//
go_0042840_7	b1299//b1872//b1749//b4471//b3462//b2441//
go_0042843_7	b4151//b1180//
go_0042846_8	b2095//
go_0042852_9	b1866//
go_0042867_8	b0742//
go_0042873_7	b1642//
go_0042882_10	b1475//b2571//b1377//
go_0042884_7	b1512//b3613//b1264//b3030//b3115//b4043//b3478//
go_0042885_8	b2925//
go_0042891_6	b3426//b4114//b3432//b0524//b0397//b0776//
go_0042906_8	b4222//b2955//b2289//b0367//
go_0042908_5	b2574//b3023//b4682//
go_0042914_8	b0437//b0183//
go_0042918_6	b4428//b1185//b3080//b2607//b3153//
go_0042919_6	b3009//
go_0042920_6	maoP//
go_0042928_7	b3664//
go_0042930_7	b2157//b0116//
go_0042938_8	b1468//b0972//b3961//
go_0042939_8	b2381//
go_0042941_8	b2752//
go_0042942_6	b0782//b4524//
go_0042953_6	b2105//b3715//b1397//
go_0042956_8	b2067//b4384//b1415//b3386//b0650//
go_0042968_8	b4118//b4070//b4613//
go_0043039_6	b2640//b0765//b3746//
go_0043041_6	b1349//
go_0043085_5	b2442//b3850//b0467//b1409//b1912//b3720//b1015//b0794//b0432//b0383//b0934//
go_0043086_5	b0732//b0822//b0382//b3994//b3919//b0863//b4018//b0545//b3479//b1440//b0320//b3556//b2919//b2905//b3287//
go_0043093_3	b2287//b3048//b0331//b2525//b2290//b0478//b1885//b3064//b0694//b1749//b2131//b0855//b3871//b2551//b1680//b3126//b0067//
go_0043097_6	b3569//b0551//b2199//
go_0043099_7	b1620//
go_0043100_6	b3515//
go_0043102_5	b0294//
go_0043103_7	b3091//
go_0043137_6	b3863//b0015//
go_0043150_8	b0793//
go_0043157_6	b0616//
go_0043164_6	b0641//b1609//b2297//b0462//b2511//b2622//b0077//b2798//
go_0043165_6	b0779//b3450//b4084//b3210//b3788//b3205//b1612//b0551//b3708//b1236//
go_0043171_5	b4039//b4358//b2789//b2066//b4306//
go_0043200_5	b1662//b4319//b0061//b4375//b2412//
go_0043201_6	b2060//
go_0043213_7	b1053//b0030//b3959//b3878//b2874//b4190//
go_0043254_5	b4109//
go_0043335_3	b1379//b3081//b0595//b1058//
go_0043433_5	b3997//b0931//b4382//b3753//b3994//b0113//
go_0043442_6	b2729//
go_0043456_6	b3752//
go_0043462_6	b0762//
go_0043470_6	b0118//
go_0043471_6	b4171//
go_0043488_5	b2935//b1163//b3648//b2606//
go_0043547_7	b3627//b0007//b3009//
go_0043571_7	b3565//b2074//b1120//
go_0043610_4	b3904//
go_0043686_7	b1603//
go_0043687_7	b1496//b0556//b3742//b2144//b2516//
go_0043708_5	b1809//b2836//b3176//b1614//b2760//b0045//
go_0043709_6	b3134//b3957//b0022//b0824//b2548//b0661//b3310//b2962//b2606//
go_0043711_5	b0517//b2888//b0830//b0191//b3491//b2303//b1800//b2512//b1427//b4175//b1101//b1162//
go_0043952_7	b1203//b2538//b3805//b2236//b0521//
go_0043953_7	b2491//b1791//b3358//b2379//
go_0044010_5	b1077//b2525//b2939//b0518//b2761//b2889//b3592//b4147//b2058//hxpA//b2980//b1693//b1009//b2146//b0634//b0722//b2788//b4682//b3491//b0406//b1852//
go_0044011_4	b4168//b3130//b0481//b1790//b1337//b3688//b3583//b3454//
go_0044036_5	b1211//b4132//b2025//
go_0044038_6	b0958//b0386//b4327//
go_0044092_4	b3238//b2919//b3582//
go_0044179_5	b2436//
go_0044208_7	b2581//
go_0044238_3	b0815//b2704//b3178//b2745//b2509//b0754//
go_0044248_4	b4327//
go_0044255_4	b3703//
go_0044262_4	b3807//b3634//b1298//
go_0044273_5	b3093//
go_0044275_5	b4143//
go_0044349_6	b0153//
go_0044355_6	b0573//b3651//
go_0044532_6	b0940//
go_0044659_7	b0116//b1096//b1098//bioP//
go_0044718_6	b2557//b4480//
go_0044764_3	b1884//
go_0044780_6	b1265//b0988//b2563//b3648//b3429//b3850//b4170//
go_0044781_5	b0928//
go_0044787_5	b0099//
go_0044874_7	b3496//b2350//b2498//b2661//glsA//
go_0045004_7	b3510//b1887//b3997//b0852//
go_0045013_7	b0034//
go_0045226_7	b0125//b1463//b1761//b4485//b0638//b4208//b0893//b3147//b1389//
go_0045333_5	b2631//b3690//b0511//b2743//b3718//
go_0045337_6	b3426//
go_0045454_4	b3710//b0091//b3243//b2587//b3165//b2429//b3115//b0245//b0161//b3875//b0807//b2150//b0778//b2026//b0751//
go_0045471_5	b3476//b4214//b3041//
go_0045717_8	b4070//
go_0045719_8	b4224//
go_0045723_8	b2734//
go_0045727_8	hprR//b1007//b3500//
go_0045732_7	b4586//
go_0045733_6	b3918//b3583//
go_0045819_8	b3455//
go_0045828_7	b3183//
go_0045848_5	b1183//
go_0045859_7	b2741//
go_0045861_8	b3429//
go_0045862_8	b0861//
go_0045883_5	b2114//
go_0045892_8	b3309//b3863//b3879//b1520//b2169//b0871//b0822//b2779//b2144//b3632//b0911//b4242//b1993//b2834//b3026//b2264//b2492//b2989//b1180//b1576//b1391//b1890//b0993//b3564//b0228//b3461//b4085//b0806//b3585//b2038//b0038//b0121//b3447//b4279//b1536//b3320//b2689//b3895//b1182//b0864//b2164//b4197//b3341//b1363//b0805//b2128//b3431//b0009//b4063//b2086//b2754//b3006//b1835//b3966//b3168//b0894//b1609//b0085//b0065//b1723//b2383//b2896//b1818//b2837//b1387//b2163//b0325//b1389//b0331//b4315//b0273//b1299//b2993//b0925//b0256//b0819//b2670//b3733//b0397//b3480//b1080//b3432//
go_0045893_8	b0182//b3790//b2182//b3343//b0089//b4201//b3401//b3643//b1298//b0622//b1045//b3037//b3164//b2913//b0624//b1526//b2943//b2379//b3172//b2421//b2893//b3998//b1078//b2546//b3119//b0183//b3603//b1782//b2098//b3432//b2955//b1951//b0696//b0781//b0785//b3056//b2564//b1728//b1622//b3775//b1478//b0175//b1625//b3556//b0478//b0336//b3706//b2528//b1741//b0827//b1127//b0960//b0936//b4267//b0764//b2828//b2677//b2354//b2474//rpnC//
go_0045900_9	b3959//b1327//b4613//
go_0045903_5	b1778//b3463//b0066//
go_0045912_6	b2211//
go_0045926_5	insI3//b1496//
go_0045936_8	b0628//
go_0045947_9	b2014//b1901//b2614//b2058//b2328//b4070//b3786//
go_0045975_9	b0357//
go_0045990_6	b1374//
go_0046037_8	b1237//
go_0046040_8	b0823//
go_0046047_8	b0415//
go_0046050_8	b2261//b4238//b2501//b0008//b0429//
go_0046052_8	b2797//
go_0046061_8	b3061//
go_0046076_8	b2107//
go_0046081_8	b3597//b3599//
go_0046086_6	b1932//
go_0046098_7	b1080//
go_0046100_7	b2203//
go_0046101_6	b3901//b3386//b4668//
go_0046103_9	b0311//
go_0046104_8	b3193//
go_0046115_10	b1256//
go_0046133_8	b1350//b1319//
go_0046166_6	b2798//
go_0046168_6	b0815//b3496//b0611//b2546//
go_0046176_6	b3554//b4260//b1080//b0933//
go_0046177_7	b1892//b3008//b2708//b1395//
go_0046181_7	b2058//
go_0046183_7	b2131//b3930//b3668//
go_0046187_6	b3811//
go_0046196_5	b1488//
go_0046210_6	b2025//b0959//b3919//b2366//
go_0046214_6	b1186//
go_0046256_7	b1756//b4305//
go_0046271_5	b3997//
go_0046279_6	b1554//
go_0046292_4	b3622//
go_0046294_5	b4346//b3650//
go_0046296_6	b2366//b3500//b2663//b0087//b4421//
go_0046306_6	b3833//b2335//
go_0046323_10	b3915//b0589//
go_0046325_8	b0942//
go_0046336_6	b1167//
go_0046342_8	b0421//
go_0046348_6	b0465//b0239//b1636//
go_0046365_5	b0328//
go_0046392_7	b0726//b2418//b1300//b3199//
go_0046397_6	b1694//
go_0046416_6	b3132//
go_0046452_6	b1973//
go_0046459_6	b3265//
go_0046470_5	b3046//
go_0046474_6	b2538//b1222//b1394//b2146//b3478//b1250//
go_0046487_5	b2889//b2627//
go_0046501_6	b0969//
go_0046618_6	b0186//b4246//b0557//b3624//b2409//b0419//b4078//
go_0046654_7	b3357//b3953//b2256//b1276//b3096//b4353//
go_0046655_5	b4471//
go_0046656_6	b0382//b4266//b0160//b3750//b1340//b1829//b2428//
go_0046657_6	b2414//b3457//
go_0046677_4	b0900//b1959//b0281//b0521//b1105//b4219//b0870//b2937//b0328//b3172//b0111//b0329//b2906//b0756//b0509//b2957//b3364//b0406//b1388//b4265//b3710//b0815//b4468//b3960//b3632//b0225//b0087//b2620//b1302//b4460//b1932//b2385//b1236//b3730//b3546//b1920//b2388//b1939//b2794//b1534//b2185//b3805//b3384//b1025//b1848//b2406//b3064//b1651//b3204//b1279//b4265//b2949//
go_0046685_4	b3391//b3010//b3116//
go_0046686_6	b1264//b1050//
go_0046688_6	b4682//b2365//b3657//b3116//b3897//b1107//b4373//b2509//b3551//b2195//b0411//
go_0046690_5	b2264//b1774//
go_0046710_8	b3705//
go_0046718_8	b3421//hprR//b1876//b2479//b2829//b4093//b2021//
go_0046777_8	b1274//b2093//b1597//b3191//b3959//b3475//b1092//b2727//b1609//b3432//b1518//b1660//b1313//b4171//b0300//b1767//b2125//b1478//b3581//b1824//b1348//b0776//b1761//b2710//b3210//
go_0046834_6	b2107//
go_0046835_5	b3974//b0620//b2582//b3414//b3206//b2519//b2170//b4539//b3358//b0727//b2135//b4209//b1014//b0406//b1124//b0400//b2290//b3529//b0239//b4705//b2567//b2891//b2318//b1824//
go_0046836_7	b0874//b4484//
go_0046839_6	b2438//
go_0046855_6	b3747//
go_0046892_8	b2701//
go_0046901_7	b3634//
go_0046939_7	b2040//b0440//b0678//b0681//b1492//
go_0046942_7	b4097//b0564//b0394//b2748//b0020//b2742//
go_0046944_7	b2606//
go_0047484_6	b0942//
go_0048034_6	b3018//
go_0048255_6	b0149//
go_0048473_8	b1241//b2546//b3551//
go_0048518_4	b2630//
go_0048870_3	b3588//b2689//b1588//b3543//
go_0050427_5	b4142//
go_0050667_6	b3770//b3390//
go_0050779_5	b0778//
go_0050790_4	b0066//b1759//b3299//b4479//b2400//b0903//b0307//b4259//b2663//
go_0050821_5	b4513//b3528//b2199//b2627//b1829//
go_0050918_5	b1930//b2507//b4000//
go_0050919_5	b0738//
go_0051050_5	b0307//
go_0051083_5	b1595//
go_0051085_5	b2995//b2303//b3594//b1896//b3133//b1259//b1945//
go_0051090_4	b1482//b4064//
go_0051091_5	b1232//b4148//
go_0051131_7	b2438//b2883//
go_0051143_8	b2307//
go_0051156_5	b3300//
go_0051171_5	b2920//
go_0051188_5	b3339//
go_0051191_6	b1327//
go_0051205_6	b3635//b0431//b2806//b1712//b2425//b0792//
go_0051224_6	b3189//
go_0051252_6	b2570//
go_0051258_7	b2040//
go_0051260_7	b0369//b0731//b2294//b2195//b2078//b1124//b3746//
go_0051270_5	b1047//
go_0051271_6	b4202//b2676//
go_0051274_8	b0173//b2669//b2381//b1767//
go_0051276_5	b3556//b0770//b0431//
go_0051289_8	b3291//b4052//b2138//b2666//b0172//b3405//b4304//b0564//b3301//b0232//b3105//b3040//b4022//b3415//b3456//b1873//b0590//b2435//b0242//b0063//b2704//b2784//b3566//b1312//b3941//b0587//b3600//b2537//b0886//b3562//b0512//b1312//b1554//b2198//b2979//b0179//
go_0051301_3	b0863//b0980//b3365//b1892//b1449//b4027//b2751//b0551//b1124//b2742//b3639//b3697//b3958//b2136//b3775//b3806//b0619//b2335//b1285//b2151//b0850//b2347//b3547//b0156//b0857//b3957//b2897//b0554//b2197//b0924//b0121//b3331//b4301//b0793//b1729//b0546//
go_0051302_5	b4168//b3299//b0443//b1071//b1234//b1575//
go_0051304_4	b2827//
go_0051338_5	b3616//
go_0051345_6	b2263//b0855//
go_0051346_6	b3880//
go_0051347_6	b3525//
go_0051349_6	b2698//
go_0051353_6	b1448//b3997//
go_0051391_8	b0301//
go_0051409_4	b1698//b3525//
go_0051410_3	b4421//
go_0051452_10	b0023//
go_0051453_9	b2972//b0214//
go_0051454_10	b3131//b1023//b1180//b2926//b3169//
go_0051476_7	b2707//
go_0051484_7	b2540//
go_0051495_8	b0938//
go_0051595_6	b1411//b0393//b1525//b0677//b4246//
go_0051596_6	b2961//b2330//b0607//b2698//
go_0051599_4	b3584//
go_0051603_6	b4705//b1335//
go_0051604_5	b1075//b3608//b2803//b2599//b1493//b0956//b0653//b3850//b4136//b0762//b3479//b0486//b3190//b0982//b1967//b2780//
go_0051607_4	b3351//b2758//b1276//b2624//b1131//b0008//b3884//b1587//b2032//b3609//
go_0051649_4	b0073//b4227//
go_0051668_4	b0630//
go_0051692_6	b3166//b0179//
go_0051704_2	b1176//
go_0051715_4	b2515//
go_0051716_3	b3456//b1808//
go_0051726_5	b3998//
go_0051781_6	b3659//
go_0051782_6	b2813//b3206//b1981//b1694//b3824//b0556//
go_0051977_7	b1679//
go_0051983_5	b0554//
go_0052131_6	b3034//
go_0052547_6	b0755//
go_0052653_5	b0198//
go_0052777_7	b4319//b1753//
go_0052778_6	b0796//
go_0052837_6	b1199//
go_0055070_10	b2828//b3849//
go_0055072_10	b1223//b2010//b1421//
go_0055085_5	b0168//b2869//b0298//b1775//b3130//b1612//b1385//b2952//b0002//b3893//b2758//b2406//b4356//b2106//b3170//b4003//b0085//b1863//b2918//b4113//b2730//b0785//b4409//b2481//b2168//b0903//b1281//b2739//b0674//b4194//b1421//b0019//b3908//b3680//b4062//b2842//b2196//b2717//b0136//b1592//b2808//b3228//b3185//b0612//b0139//b3734//b0699//b3676//b0241//b0264//b0635//b3607//b2913//b0411//b3569//b0929//b0406//b3225//b3875//b2673//b2020//b1277//b2269//b1939//b0614//b1973//b3961//b0022//b0140//b1337//b3132//b2811//b2961//b4524//b1617//b2933//b2728//b0661//b2376//b1679//b0006//arcC//b3145//b1779//b3193//b3072//b3974//b1625//b2509//b3607//b4172//b1186//b3904//b2297//b1525//b3114//b0535//b3931//b4301//b2324//b2092//b1896//b0173//b1333//b0214//b3305//b2541//b2877//b2509//b3826//b2075//b3645//b2370//b3690//b0902//b1374//b3744//b1469//b2415//b0460//b3070//b2262//b2889//b2469//b3635//b0487//b4024//b2096//b2907//b4464//b0071//b2146//b0621//b0823//b1955//b0109//b1116//b2329//b3714//b0069//b3726//b0341//b3510//b2324//b4465//b2937//b3715//b4251//b0462//b3627//
go_0055086_4	b1409//b1953//
go_0055114_3	b0245//b2714//b3707//b3870//b4112//b1801//b3535//hxpA//b0085//b4302//b2631//b2558//b2587//b1162//b4376//b1684//b2041//b0998//b0222//b0823//b0414//b4113//b3915//b2697//b0508//b1329//b0785//b3626//b4347//b3009//b4389//b0799//b2022//b1516//b1413//b1053//b3395//b0981//b3344//b0153//b1646//b2712//b2819//b3034//b3519//b1042//b3469//b0993//b4313//b1206//b2004//b0265//b3401//b0330//b1723//b0307//b0731//b1620//b2365//b3720//b1956//b2743//b4288//b0065//b2806//b1840//glsB//b4415//b4191//b3941//b0698//b0947//b4160//b2714//b1089//
go_0055129_5	b3005//b1131//b3789//
go_0055130_8	b4320//b1840//
go_0060003_10	b2028//b0850//b1263//b3470//
go_0060274_5	b2365//
go_0060326_5	b1071//
go_0060566_8	b0575//
go_0060567_8	b0173//b3699//b3889//
go_0060699_8	b3717//
go_0060702_9	b0410//b3740//b1212//b3253//b0427//
go_0061077_4	b0767//b0598//b0841//b3056//b2022//b0048//b3503//b3652//b2029//b1389//b1842//b3623//b3657//b3933//b2509//
go_0061475_9	b2914//
go_0061504_8	b2220//
go_0061610_5	b1610//
go_0061615_7	b1646//b1916//
go_0061720_5	rpnB//b3747//b0504//b4161//
go_0065002_6	b4180//b3431//b0854//b1163//b0028//b0031//b4139//b0033//
go_0065007_2	b1320//b2516//
go_0070084_7	b4168//
go_0070178_5	b0543//
go_0070207_8	b4245//b0755//b3824//b1429//
go_0070298_8	b3774//
go_0070301_6	b2559//b0644//b2791//b2765//b1633//b2507//b2996//b3170//b0555//b3963//
go_0070329_5	b2294//b0935//
go_0070413_7	b2358//
go_0070415_6	b2131//b4266//
go_0070417_5	b3406//b1042//
go_0070453_7	b2573//
go_0070475_7	b0644//rpnD//b1664//b1780//b4565//b3260//b4355//b0053//b1023//b4072//b3889//b3812//b4118//b3805//b1294//b1339//b2350//b1391//b0637//
go_0070476_7	b4350//b2424//
go_0070482_4	b3499//
go_0070574_9	b3462//b2619//b1718//hiuH//
go_0070581_8	b0504//
go_0070588_9	b2135//
go_0070689_6	b4020//b3952//
go_0070726_5	b2910//b2423//
go_0070778_6	b0197//b3129//
go_0070894_6	b1740//
go_0070930_7	b3826//
go_0070981_6	b0543//
go_0070989_4	b3188//
go_0071139_6	b1110//b3737//
go_0071218_6	b3232//
go_0071229_5	b1133//b1656//
go_0071230_6	b2291//
go_0071236_5	b4112//b3147//b1848//b4312//b1182//b0144//
go_0071237_6	b0393//b2765//
go_0071243_5	b0949//
go_0071248_6	b3320//
go_0071249_6	b3481//b0261//
go_0071250_6	b4388//b2827//
go_0071266_6	b0531//b1478//
go_0071271_7	b2511//b4132//
go_0071276_7	b4225//b0058//
go_0071280_7	b4111//b4351//
go_0071284_7	b1729//
go_0071286_7	b4170//b2373//
go_0071287_7	b0997//
go_0071288_7	b3998//b1767//
go_0071289_7	b0007//
go_0071291_6	b0741//
go_0071292_7	b0604//b3556//
go_0071294_7	b3950//b3020//
go_0071310_5	b1220//b4073//b2913//
go_0071421_9	b1243//b1815//b2161//
go_0071422_7	b2423//b0836//b0887//
go_0071423_8	b0323//
go_0071454_5	b4316//b4028//
go_0071456_5	b4005//
go_0071467_5	b2276//
go_0071468_6	b2234//b2920//b1902//b3957//b1892//b3301//b4050//b0318//b2366//
go_0071470_5	b4166//b0041//b2303//b0263//b3904//
go_0071474_6	b3191//b3067//b1113//b2267//
go_0071500_5	b2328//
go_0071502_5	b2752//
go_0071555_4	b2813//b0198//b2235//b3012//b0233//b1025//b1330//b3546//b0590//b3114//b4465//b0902//
go_0071577_9	b0304//b1633//b0588//b3540//b0608//b4112//b4586//
go_0071705_5	b2711//
go_0071731_5	b3117//b1277//
go_0071732_6	b4355//
go_0071769_5	b1018//
go_0071805_4	b3620//b0908//b4153//b3052//b2067//b1450//b1531//b0979//b0847//b4088//b2537//b1412//b2022//b2232//b1118//
go_0071806_6	b3965//b1939//b4288//b4478//b0982//
go_0071807_8	b3062//
go_0071897_6	b0826//b3096//b0463//b3637//b1595//b4357//b3475//b4259//b4087//b1285//b0960//b1234//b4092//b3138//
go_0071915_9	b3539//
go_0071932_8	b0281//
go_0071934_6	b3590//b0678//b1645//
go_0071945_7	gapC//
go_0071951_8	b1111//
go_0071963_4	b4129//
go_0071973_6	b3877//b2724//b2920//b4322//b2026//b0381//b3990//b2347//b2253//b2842//b2971//b4075//b0452//b4460//bioD1//b2354//b2411//b2159//b0863//
go_0071977_5	b2203//
go_0071978_7	b2687//b1872//b4323//b0718//b0733//b1618//b1892//b3996//b2570//b1694//b3264//b0428//b0414//b3330//
go_0072321_6	b1772//
go_0072323_7	b3126//
go_0072344_7	b4380//b2126//b2438//b3807//
go_0072348_5	b0433//
go_0072488_7	b2689//
go_0072511_7	b0504//b0621//
go_0072531_6	b1918//
go_0072581_9	b0475//
go_0072714_5	b4197//
go_0075713_7	b1094//b2149//b2788//
go_0080111_4	b2240//b0155//
go_0089705_7	b3704//b3787//
go_0089709_7	b3653//b3647//
go_0090071_6	hprR//b2168//b0949//
go_0090116_7	b1389//
go_0090143_4	b0419//
go_0090305_6	b2069//b1686//b2980//b1386//b2538//b0161//b0001//b1775//b4618//b1545//b0970//xisR//b1787//b4376//b2845//b4080//b3452//b3023//b0121//b3636//b1324//b4082//b4033//b0879//b2476//b1890//b0491//b3438//b0750//b0034//b1678//b1294//b1113//b0127//b4058//b0881//b3164//b3743//b0948//b2934//b0935//b2021//b4372//b2266//b3279//b1832//b2710//b1848//b4122//b2813//b1098//b0792//b0486//b1377//b2906//b3463//b0175//b0893//b1245//b3304//b4201//b1447//b0960//b2417//b0827//b2665//b2614//b0040//b2258//b3895//b2216//
go_0090313_8	b2619//b3743//
go_0090347_6	b1089//
go_0090352_6	b1014//
go_0090357_7	b1557//
go_0090358_8	b1360//
go_0090501_7	b0388//b1211//b4318//b2904//rpnC//b4401//b0135//b4362//b3737//b1348//b3385//
go_0090502_8	b3371//b0353//b2010//b3941//b3661//b3177//b1122//b2474//b0111//b4312//b3879//b2075//b1895//b3528//b3941//b1006//b3813//b4240//b2958//b4393//
go_0090503_8	b1956//b4000//b3933//b3300//b1761//b0637//b0350//b3526//
go_0090529_5	b3172//b0276//b0639//
go_0090540_10	b1038//b2340//b2478//
go_0090549_5	mtnN//b3690//
go_0090609_6	b2038//
go_0097056_7	b4544//
go_0097264_6	b2679//
go_0097304_7	b3105//
go_0097339_7	b0887//
go_0097428_6	b4014//b3958//b0211//b2957//b0129//b0835//b1393//
go_0097502_4	b2615//
go_0097510_7	b4532//
go_0097533_5	b0228//
go_0097638_8	b4374//b1882//b3693//b2195//
go_0098002_8	b3424//
go_0098655_7	b1748//bioD2//b2075//b3991//b2516//b0026//b4251//b2991//b1271//b1617//b0759//b0621//b0417//insI3//b4059//b0968//b1704//b2741//b1339//b0592//b0708//b3843//
go_0098656_7	b1206//b2631//b1010//
go_0098707_10	b1259//
go_0098708_8	b3298//b4664//b0639//b4340//
go_0098710_7	b4664//b1099//
go_0098713_8	b4089//b2762//b1724//b4265//
go_0098719_9	b3126//
go_0098732_6	b2519//
go_0098795_9	b1160//
go_0098869_4	b3825//b1472//b4059//b2569//b1992//b0296//b0637//b0862//b2765//b0040//b3478//b2341//b0637//b1421//b3288//b0762//b3551//b2765//b2530//b2253//
go_0099131_7	b2281//
go_0099132_7	b4464//rpnB//b3726//b2336//b3136//b1804//b4238//b3608//b0823//b4025//b2757//b0210//b1348//b4187//b3048//b2456//b3510//b3725//b3652//b4052//b0657//b4358//b0933//
go_0099133_8	b3421//b3012//b3734//b4230//b3423//b0049//b0795//b1597//b0882//b1465//b4046//b1222//b3050//b3524//b0543//b3697//b0296//b4666//b1409//msrQ//
go_0101030_8	b2812//
go_1900190_5	b4532//b1978//b0686//b1072//b3576//b3746//
go_1900191_6	b0023//
go_1900192_6	b2929//
go_1900231_6	b2839//
go_1900232_7	b3360//b1216//b3271//
go_1900233_7	b3433//
go_1900372_9	b1270//
go_1900376_6	b0729//b2780//
go_1900378_7	b0296//
go_1900705_8	b1833//
go_1900727_8	b2047//
go_1900751_9	b4362//
go_1901135_4	b1080//b0796//mtnN//b1753//b3056//b1288//b3403//b2318//b4559//b2435//b3424//b3616//b3965//
go_1901260_9	b2910//
go_1901264_6	b2216//b1924//b3892//
go_1901275_3	b0474//
go_1901281_6	b3300//
go_1901367_6	b4241//b1200//
go_1901422_5	b1275//b2219//b3961//
go_1901530_5	b1394//b1034//b1342//b1223//
go_1901562_5	b1580//
go_1901575_4	b3393//
go_1901642_6	b0612//b1080//b3641//b0988//b2383//b2257//b3607//
go_1901652_5	b1256//b3986//b1900//
go_1901657_5	b2528//b0091//b4147//
go_1901661_5	b1394//b4544//
go_1901684_8	b3526//
go_1901891_5	b4125//
go_1901998_5	b4219//b2082//
go_1902021_6	b3153//b0102//b2312//b2042//
go_1902022_6	b1858//b0349//
go_1902023_6	b2774//
go_1902047_6	b1126//b1804//b3844//b2801//b3959//
go_1902201_7	b0002//b1246//b0366//b2196//b3875//b3021//b2929//
go_1902208_6	b0116//
go_1902209_7	b1042//b0793//
go_1902210_7	b1272//
go_1902270_7	b0071//
go_1902328_5	b3477//
go_1902358_7	b0874//b0995//b2923//b3871//b0213//b2032//b0135//
go_1902475_8	b3983//b0262//b0737//b2108//b1126//b4682//b0803//
go_1902476_9	b1398//b3253//
go_1902599_7	b4251//b4613//b4202//b4082//b1861//
go_1902600_8	b3957//b1590//b0110//b1712//b3476//b3297//b1854//b3844//b3188//b3664//b3428//b2062//b3594//
go_1902601_8	b4419//b4144//
go_1902603_8	b3092//
go_1902758_6	b2947//
go_1902760_6	b4353//
go_1902767_6	b1854//
go_1902777_6	b3630//b1258//b1061//b3664//b0497//
go_1902778_5	b0076//
go_1902815_7	b0616//b1823//b2354//
go_1903228_9	b1664//
go_1903352_7	b0979//
go_1903401_7	b2276//b0469//
go_1903424_9	b3894//
go_1903457_6	b1222//
go_1903506_8	b1601//b0828//b3590//b3907//b0097//
go_1903507_9	b2381//
go_1903658_6	b0462//
go_1903711_7	b1764//b0535//b3940//b1011//b0905//
go_1903712_8	b0683//b2698//b3047//insI3//b0426//
go_1903714_8	b3457//b2028//mtnN//b2571//b3481//
go_1903716_8	b0184//b3048//
go_1903785_7	b2927//b2479//b1009//b4202//b3204//b0331//b0733//b0546//
go_1903791_7	b4111//b4230//
go_1903810_8	b0759//b2581//
go_1903825_6	b0315//
go_1903826_8	b2306//b2845//
go_1903830_9	b1526//b3236//
go_1903874_10	b1104//b4353//b3511//
go_1903959_8	b0029//b3880//b3620//
go_1904659_9	b1298//
go_1904812_9	b2078//
go_1905039_7	b0030//b4078//b3178//
go_1990000_5	b3793//b4394//
go_1990145_6	b1785//b4019//b0835//
go_1990169_5	b1377//
go_1990451_5	b3501//
go_1990481_8	b3169//
go_1990497_6	b4192//
go_1990507_5	b3578//b4174//
go_1990516_9	b2330//
go_2000104_9	b0632//
go_2000142_6	b0323//b3653//b3370//b1133//
go_2000143_7	b1482//b4305//b1981//b2399//b3844//b2430//b3669//b4202//
go_2000144_7	b0369//b1438//b3320//b2599//b2245//b3227//b4666//b0546//b0401//b2675//b2812//
go_2000145_5	b1397//b3607//
go_2000186_10	b2256//
go_2000245_6	b0242//
go_2000372_7	b4220//b3235//
go_2000678_7	b0876//
go_2000766_9	b1781//
go_2000892_7	b3653//
go_2001023_5	b1973//
go_2001125_10	b2015//
go_2001251_8	b3717//
go_2001315_6	b4011//
