#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b4015//b0603//b0911//b2576//
go_0042450_7	b0546//b1252//b3736//b3825//b1681//b3667//
go_0042454_7	b1209//
go_0042493_4	b0045//b2207//b1563//b0180//b2728//b3518//b0925//b3857//b4099//b4565//b3844//b0692//b3477//b4235//b1895//b3989//b2630//b4144//b3113//b0941//b0731//b3005//b2368//b0140//b3119//
go_0042538_6	b4155//b2242//
go_0042542_5	b1842//b0305//b1649//b0484//b1580//b3360//b3991//b3303//
go_0042545_5	b1327//
go_0042594_4	b1579//b4174//b0349//b2010//b0154//b2841//b1243//
go_0042619_6	b2888//
go_0042710_4	b0080//b3192//b3349//b3904//b4029//b4130//b2682//b2196//b0842//b0256//b3712//b1920//b3035//b2837//b1078//b4356//b3269//b0133//b1202//b1237//b3682//
go_0042732_6	b1943//b1886//b2424//
go_0042744_6	b3093//b3269//
go_0042759_7	b2052//b0507//
go_0042773_6	b0990//
go_0042777_8	b0381//
go_0042780_10	b4392//b3311//
go_0042817_5	b0902//
go_0042819_6	b3056//
go_0042823_6	b2263//b0820//b2009//b1487//
go_0042838_6	b2748//b2382//b0513//b4016//
go_0042840_7	b0528//b2415//b1697//b2898//b2666//b0524//
go_0042843_7	b0304//b3936//
go_0042846_8	b1785//
go_0042852_9	b3407//
go_0042867_8	b3585//
go_0042873_7	b1049//
go_0042882_10	b2592//b2734//b0026//
go_0042884_7	b0155//b2169//b4141//b2551//b2240//b4072//b0859//
go_0042885_8	b2442//
go_0042891_6	b2716//b2560//b0329//b2818//b3092//b1370//
go_0042906_8	b0763//b1004//b4261//b0476//
go_0042908_5	b3050//b3409//b4122//
go_0042914_8	b3566//b1427//
go_0042918_6	b2528//b0186//b0024//b2717//b2581//
go_0042919_6	b1890//
go_0042920_6	b2076//
go_0042928_7	b2541//
go_0042930_7	b2174//b1713//
go_0042938_8	b2297//b0459//b2041//
go_0042939_8	b0066//
go_0042941_8	b3955//
go_0042942_6	b0861//b3087//
go_0042953_6	b3413//b4260//b0811//
go_0042956_8	b2830//b2728//b2416//b1105//b3819//
go_0042968_8	b2696//b1602//b4208//
go_0043039_6	b1281//b1209//b1492//
go_0043041_6	b4092//
go_0043085_5	b3165//b0061//b2362//b3740//b1701//b0109//b1633//b1677//b3554//b3915//b0517//
go_0043086_5	b2107//b4481//b3177//b0709//b1612//b1723//b1819//b4258//b4028//b4350//b3809//b1637//b3295//b1512//b0740//
go_0043093_3	b3166//b0504//b2752//b1314//b0578//b4299//b0452//b2576//b3574//b2079//b3447//b0887//b3632//b0222//b2867//b2578//b0331//
go_0043097_6	b3076//b4378//b3048//
go_0043099_7	b1199//
go_0043100_6	b1884//
go_0043102_5	b3597//
go_0043103_7	b3667//
go_0043137_6	b1615//b0687//
go_0043150_8	b3710//
go_0043157_6	b0428//
go_0043164_6	b1569//b0462//b1300//b1992//b0974//b0596//b2784//b1830//
go_0043165_6	b3486//b2760//b0534//b3669//b3140//b4471//b4667//b0979//b1780//b1094//
go_0043171_5	b3965//b0978//b0910//b2761//b0260//
go_0043200_5	b3030//b3437//b0886//b1956//b1391//
go_0043201_6	b3637//
go_0043213_7	b3461//b0318//b3198//b3823//b3132//b4141//
go_0043254_5	b1129//
go_0043335_3	b1683//b4125//b2566//b1022//
go_0043433_5	b3897//b4379//b2715//b4027//b3825//b3363//
go_0043442_6	b3715//
go_0043456_6	b3511//
go_0043462_6	b3196//
go_0043470_6	b0419//
go_0043471_6	b3336//
go_0043488_5	b2164//b4137//b1922//b3266//
go_0043547_7	b2558//b4160//b0149//
go_0043571_7	b2312//b4203//b3778//
go_0043610_4	b1896//
go_0043686_7	b0207//
go_0043687_7	b2526//b1182//b0936//b3305//b1638//
go_0043708_5	b3662//b3375//b3599//b2334//b2844//b0907//
go_0043709_6	b1199//b1049//b3024//b4481//mtnN//b3259//b2921//b4154//b2980//
go_0043711_5	b2561//b1073//b1289//b2943//b3142//b2961//b3847//b3915//b2806//b2421//b1145//b2075//
go_0043952_7	b1536//b4196//b2407//b0877//b0657//
go_0043953_7	b2077//b4477//b0653//b0948//
go_0044010_5	b2918//b3563//b1817//b2212//b0087//b3114//b0400//b3197//b4290//b3966//b1801//b4198//b0088//b2159//b2690//b1976//b2994//b1785//b1576//b3189//b3189//
go_0044011_4	rhmD//b1127//b4067//b3391//b2378//b1800//b1776//b0997//
go_0044036_5	b3035//b2162//b2068//
go_0044038_6	b0874//b0840//b2926//
go_0044092_4	b0752//b0960//b0197//
go_0044179_5	b2673//
go_0044208_7	b4203//
go_0044238_3	b2253//b1427//b0596//b1488//b2706//b3119//
go_0044248_4	b2476//
go_0044255_4	b0887//
go_0044262_4	b2811//b3429//b2104//
go_0044273_5	b2203//
go_0044275_5	b1329//
go_0044349_6	b0727//
go_0044355_6	b3336//b2417//
go_0044532_6	b0594//
go_0044659_7	b3139//b1304//b2793//b0972//
go_0044718_6	b3021//b0794//
go_0044764_3	b1186//
go_0044780_6	b3671//b2287//b1778//b1622//b3749//b4072//b0612//
go_0044781_5	b1652//
go_0044787_5	b1037//
go_0044874_7	b2827//b3697//b3514//b3744//bioD2//
go_0045004_7	b0095//b0844//b1602//b0999//
go_0045013_7	b2914//
go_0045226_7	b1930//b2281//b3501//b1748//b4337//b1338//b0014//b1010//b1879//
go_0045333_5	b0576//b2213//b3651//b0820//b1865//
go_0045337_6	b3118//
go_0045454_4	b3114//b0817//b0779//b1186//b2387//b3393//b0088//b1038//b0092//b1492//b4036//b3651//b2318//b3135//b3162//
go_0045471_5	b0752//b1817//b3006//
go_0045717_8	b0176//
go_0045719_8	b3243//
go_0045723_8	b3645//
go_0045727_8	b3785//b4203//b3197//
go_0045732_7	b3475//
go_0045733_6	b0403//b1684//
go_0045819_8	b3693//
go_0045828_7	b3775//
go_0045848_5	b3261//
go_0045859_7	b3163//
go_0045861_8	b2107//
go_0045862_8	b0662//
go_0045883_5	b0006//
go_0045892_8	selU//b0080//b0535//b0042//b3408//b2140//b1812//b3581//b2058//b1702//b4112//b2406//b0174//b1282//b3994//b0040//b4022//b2144//b2213//yeeL//glsA2//b1780//b3371//b4511//b3118//b3428//b3600//b0092//b0709//b2627//b0546//b2548//b1611//b0529//b3060//b0095//b0551//b2735//b4327//b0629//b3067//b4318//b0804//b2718//b0009//b1307//b0593//b3232//b0437//b1732//b0932//b0031//b0048//b2539//b2683//b2320//b3019//b4191//b2328//b0052//b1812//b0243//b2335//b1342//b1270//b2640//b1341//b3789//b3210//b1481//b3518//b0047//b1203//b0408//b1473//b3204//b2212//b3671//b1232//b1072//b0551//b2533//
go_0045893_8	b2898//b2798//b3569//b2365//b3952//b0264//b0029//b4052//b1830//b2704//b3888//b0175//b2368//b3770//b0027//b2406//b0171//b1099//hxpB//b1932//b1852//b1618//b1206//b0182//b3181//b1610//b3403//b1300//b3083//b3781//b0462//b1590//b3480//b1550//b2340//b3877//b3580//b2938//b3409//b3850//b2334//b0314//b2243//b0573//b1684//b3083//b4352//b3162//b0461//b3789//b3981//b3170//b2015//b2354//b0141//b0657//b2996//b2052//b1262//b3416//
go_0045900_9	b3163//b4352//b2392//
go_0045903_5	b3878//b3005//b3778//
go_0045912_6	b0226//
go_0045926_5	b2428//b2791//
go_0045936_8	b3924//
go_0045947_9	b3822//b0722//b0366//b1513//b1912//b1107//b3478//
go_0045975_9	b0123//
go_0045990_6	b3164//
go_0046037_8	b1804//
go_0046040_8	b0089//
go_0046047_8	b3563//
go_0046050_8	rpnA//b3825//b3306//b0400//b3989//
go_0046052_8	b2519//
go_0046061_8	b1252//
go_0046076_8	b0233//
go_0046081_8	b2414//b4705//
go_0046086_6	b1022//
go_0046098_7	b4067//
go_0046100_7	b2515//
go_0046101_6	b1319//b3319//b1617//
go_0046103_9	b0912//
go_0046104_8	b1814//
go_0046115_10	b3631//
go_0046133_8	b3543//b1201//
go_0046166_6	b0312//
go_0046168_6	b3662//b0953//b3639//b1045//
go_0046176_6	b0064//b2674//b0588//b3905//
go_0046177_7	b0750//b4089//b1597//b1062//
go_0046181_7	b4269//
go_0046183_7	b3627//b2767//b1236//
go_0046187_6	b2501//
go_0046196_5	b0023//
go_0046210_6	b3742//b2718//b0428//b4323//
go_0046214_6	b2386//
go_0046256_7	b1693//b0078//
go_0046271_5	b1892//
go_0046279_6	b2802//
go_0046292_4	b4565//
go_0046294_5	msrQ//b0553//
go_0046296_6	b1817//b2040//b2174//b4524//b4029//
go_0046306_6	b1092//b1922//
go_0046323_10	b0556//b2382//
go_0046325_8	b1140//
go_0046336_6	b0526//
go_0046342_8	b0553//
go_0046348_6	b1676//b2106//b1709//
go_0046365_5	b1060//
go_0046392_7	b2105//b2750//b1976//b2599//
go_0046397_6	b1621//
go_0046416_6	b4291//
go_0046452_6	b1039//
go_0046459_6	b3885//
go_0046470_5	b2261//
go_0046474_6	b1658//b3688//b3432//b3892//b2929//b4220//
go_0046487_5	b4666//b3973//
go_0046501_6	b4139//
go_0046618_6	b3635//b4305//b0376//b4428//b3142//b3720//b2297//
go_0046654_7	b2497//b4415//b1109//b0798//b3870//b0019//
go_0046655_5	b2755//
go_0046656_6	b1050//b0466//b1852//b1854//b0846//b4087//b4299//
go_0046657_6	b4316//b0131//
go_0046677_4	b1473//b2364//b3599//b1696//b1053//b2195//b1902//b4232//b3857//b1440//b3480//b3124//b3780//b3554//b0633//b2098//b4132//b4241//b1521//b2893//hprS//b2976//b2159//b3091//b4252//b3057//b1488//b0543//b4266//b4042//b4099//b0594//b0098//b3412//b3371//b2211//b0091//b0637//b2341//b1182//b2925//b4052//b4111//b3822//b3125//b2565//b4201//b3235//b4365//b2079//b3384//b0172//
go_0046685_4	b1328//b3203//b3512//
go_0046686_6	b4355//b4401//
go_0046688_6	b0111//b1992//b3301//b3651//b2897//b0632//b2339//b2393//b0782//b0571//b1011//
go_0046690_5	b3901//b3544//
go_0046710_8	b4359//
go_0046718_8	b0413//b0641//b3393//b0103//b3754//b0889//b0398//
go_0046777_8	b1634//b2008//b1858//b3872//b1662//b3879//b3724//b2827//bioD2//yeeL//b0066//b3731//b1103//b1719//glsA//b1320//b1432//b4340//b0796//b4042//b0365//b2739//b0381//b3196//b3670//
go_0046834_6	b2425//
go_0046835_5	b4240//b0301//b3597//b0263//b0030//b2763//b1110//b3301//b3390//b1175//b1602//b3943//b4388//b0835//b0185//b0046//b2679//b2710//b0045//b3794//b3842//b3564//b1216//b0004//
go_0046836_7	b3693//b3654//
go_0046839_6	b0078//
go_0046855_6	b0565//
go_0046892_8	b1800//
go_0046901_7	b1518//
go_0046939_7	b2330//b0612//b3501//b0659//b4050//
go_0046942_7	b4312//b0067//b2153//b2622//b3509//b4005//
go_0046944_7	b0750//
go_0047484_6	b0710//
go_0048034_6	b1633//
go_0048255_6	b3458//
go_0048473_8	b0777//b0765//b3464//
go_0048518_4	b1275//
go_0048870_3	b4004//b0882//b0529//b1264//
go_0050427_5	b1269//
go_0050667_6	b3881//b3516//
go_0050779_5	b0347//
go_0050790_4	b0220//b2844//b1638//b0655//b2957//b0930//b4052//b2477//b3592//
go_0050821_5	b1601//b3300//b2961//b0200//b0139//
go_0050918_5	b1049//b1818//b3731//
go_0050919_5	b2474//
go_0051050_5	b1314//
go_0051083_5	b3641//
go_0051085_5	b0839//b2519//b3196//b0101//b0320//b2726//b0027//
go_0051090_4	b3465//b3684//
go_0051091_5	b4668//b2256//
go_0051131_7	b1507//b3255//
go_0051143_8	hprS//
go_0051156_5	b0446//
go_0051171_5	b3778//
go_0051188_5	glsA//
go_0051191_6	b3893//
go_0051205_6	b2069//b2334//b4355//b2208//b0307//b3745//
go_0051224_6	b3955//
go_0051252_6	b3950//
go_0051258_7	b1848//
go_0051260_7	b3672//b0182//b3652//b3330//b2666//b2806//b1833//
go_0051270_5	b2364//
go_0051271_6	b0262//b2329//
go_0051274_8	b3178//b0344//b2350//b1220//
go_0051276_5	b2098//b3185//b2096//
go_0051289_8	b2074//b0655//b0068//b3459//b4453//b0436//b1116//b3110//b2517//b0052//b4258//b3566//b3480//b0113//b3735//b3891//b0571//b2601//b0080//b1124//b0476//b0860//b3673//b0614//b1139//b1091//b2595//b3225//b0935//b2606//b0034//b0270//b2155//b1385//b1892//b3786//
go_0051301_3	b2266//b3888//b4667//b0571//b2185//b1207//b3522//b1677//b1010//b1900//b3965//b4050//b3252//b3813//b4141//b0859//b0089//b3026//b4093//b4383//b3413//b0368//b0889//b3201//b4153//b1704//b2871//b1232//b0640//b0268//b0320//b3228//b1236//b1701//b2802//b3424//
go_0051302_5	b3912//b2712//b2362//b4254//b2064//b1100//
go_0051304_4	b3962//
go_0051338_5	b1693//
go_0051345_6	b3775//b0068//
go_0051346_6	b0597//
go_0051347_6	b3875//
go_0051349_6	b0855//
go_0051353_6	b3989//b4231//
go_0051391_8	b0094//
go_0051409_4	b0169//b0892//
go_0051410_3	b3030//
go_0051452_10	b1592//
go_0051453_9	b4065//b0341//
go_0051454_10	b0721//b1025//b0857//b4356//b2040//
go_0051476_7	b2180//
go_0051484_7	b1625//
go_0051495_8	b3742//
go_0051595_6	b2715//b1076//b3571//b1594//b4372//
go_0051596_6	b1182//b1025//b3781//b3126//
go_0051599_4	b3700//
go_0051603_6	b3040//b2276//
go_0051604_5	b3433//b2316//b2540//mltG//b3607//b0593//b3950//b3712//b0003//b1951//b0813//b2129//b3462//b1530//b2162//b1991//
go_0051607_4	b3653//b3520//b3559//b0876//b4363//b2845//b3450//b3209//b4207//b4043//
go_0051649_4	b0367//b3619//
go_0051668_4	b0026//
go_0051692_6	rpnD//b1905//
go_0051704_2	b3009//
go_0051715_4	b1313//
go_0051716_3	b1163//b3375//
go_0051726_5	b3744//
go_0051781_6	b1176//
go_0051782_6	b0070//b2533//b0619//b4557//b2132//b1158//
go_0051977_7	b2105//
go_0051983_5	b1924//
go_0052131_6	b0459//
go_0052547_6	b2544//
go_0052653_5	b1183//
go_0052777_7	b1074//b0435//
go_0052778_6	b2947//
go_0052837_6	b3392//
go_0055070_10	b0155//b3076//
go_0055072_10	b3577//b0307//b0775//
go_0055085_5	b0182//b0871//b2661//b0104//b1492//b0051//b1180//b3147//b0880//b2347//b3071//b1299//b3985//b2659//b4468//b3066//b1468//b0517//b3904//b2913//mltG//b0947//b4318//b3719//b3676//b2374//b0595//b2252//b1985//b3689//b4401//b1191//b1677//b2630//b3781//b1526//b1421//b3075//b1235//b4042//b0172//b4138//b4389//b4409//b4090//b2256//b0262//b1021//b2710//b1074//b0399//b4144//b0135//b0104//b2611//b2370//b2437//b2477//b1246//b3080//b3179//b2971//xisR//b3172//b0683//b3941//srkA//b3401//b1379//b1593//b0222//b3298//b4085//b3781//b3580//b3604//b0154//b3732//b2406//b2793//b0752//b3933//b1587//b0092//b3010//b0197//b2422//b3680//b3690//b2179//b2066//b2594//b2518//b2255//b1384//b3679//b0237//b3753//b3282//b3032//b2414//b1247//b3654//b3705//b2257//b1900//b3846//b4170//b2261//b1074//b0508//b3118//b0597//b0993//b3945//b0054//b1697//b3569//b2676//b4190//b1499//b1884//b3256//b3140//b1920//b1488//b1432//b3541//b2998//b2726//b1512//b3005//b2327//b3522//b4474//b2684//b1819//hxpB//b0134//b4081//b3094//b1084//b0138//b4174//b3417//b1307//b2820//b2630//b0484//b2301//
go_0055086_4	b1249//b1800//
go_0055114_3	b3428//glsA//b3080//b0491//b2746//b0179//b2627//b1776//b0333//b2169//b2526//b4214//b2995//b0938//b2845//b3431//b3410//b2248//b0318//b4339//b3529//b3888//b0232//b1496//b0640//b2830//b2344//b2817//b3751//b1397//b3945//b3726//b0864//b3310//b1603//b1189//b2510//b2373//b1037//b3915//b1252//b2894//b0698//b3216//b1363//b1256//b1786//b1536//b4032//b0101//b0967//b3918//b3307//b0097//b1293//b3994//b0620//b3310//b1385//b3163//b1300//b2183//b3196//bioP//b1884//b3673//b2411//b0508//b1696//b4100//b0882//b0376//b3035//b4524//b1448//
go_0055129_5	b2541//b3824//b1678//
go_0055130_8	b1512//b3178//
go_0060003_10	b4352//b2506//b2801//b2971//
go_0060274_5	b1319//
go_0060326_5	b2980//
go_0060566_8	b0343//
go_0060567_8	b1612//b2799//b0779//
go_0060699_8	b0661//
go_0060702_9	b0714//b1766//b0774//b0080//b2794//
go_0061077_4	b3017//b4389//b2128//b1961//b4112//b0430//b0480//b3053//bioD2//b1900//b3367//b3224//b3053//b4119//b3376//
go_0061475_9	b0947//
go_0061504_8	b2138//
go_0061610_5	b0121//
go_0061615_7	b0820//b1840//
go_0061720_5	b2557//b0927//b3752//b1167//
go_0065002_6	b0072//b0144//b2606//b0429//b0506//b2407//b2029//b3164//
go_0065007_2	b1709//b1450//
go_0070084_7	b2381//
go_0070178_5	b0516//
go_0070207_8	b0829//b3630//b3253//b0323//
go_0070298_8	b4320//
go_0070301_6	b4019//b1564//b0792//b3878//b3691//b3665//b4306//b0156//b0683//b2575//
go_0070329_5	b1107//b1516//
go_0070413_7	b1835//
go_0070415_6	b0197//b2923//
go_0070417_5	b2154//b2820//
go_0070453_7	b1393//
go_0070475_7	b2235//b2213//b0423//b1407//b3982//b1198//b2750//b2512//b2994//b0730//b0032//b2761//b2607//b2516//b1274//b1199//b3005//b2919//b0555//
go_0070476_7	b0264//b2240//
go_0070482_4	b1037//
go_0070574_9	b2921//b1409//b2781//b3786//
go_0070581_8	b0997//
go_0070588_9	b3929//
go_0070689_6	b1944//b1914//
go_0070726_5	b3689//b4084//
go_0070778_6	b3904//b3554//
go_0070894_6	b4143//
go_0070930_7	b2949//
go_0070981_6	b1799//
go_0070989_4	b4682//
go_0071139_6	b4312//b1753//
go_0071218_6	b4046//
go_0071229_5	b4301//b2802//
go_0071230_6	b0680//
go_0071236_5	b1713//b3630//b4290//b3612//b3190//b2064//
go_0071237_6	b2587//b3094//
go_0071243_5	b3511//
go_0071248_6	b1009//
go_0071249_6	b0790//b2829//
go_0071250_6	b3303//b0007//
go_0071266_6	b4237//b3652//
go_0071271_7	b1707//b0936//
go_0071276_7	b1798//b2197//
go_0071280_7	b2892//b0779//
go_0071284_7	b0036//
go_0071286_7	b2215//b3206//
go_0071287_7	b3148//
go_0071288_7	b2246//b3634//
go_0071289_7	b2481//
go_0071291_6	b0124//
go_0071292_7	b3463//b2706//
go_0071294_7	b3167//b3785//
go_0071310_5	b2563//b1482//b3390//
go_0071421_9	gapC//b1015//bioP//
go_0071422_7	b4000//b3943//b0195//
go_0071423_8	b3699//
go_0071454_5	b4231//b2213//
go_0071456_5	yeeL//
go_0071467_5	b4262//
go_0071468_6	b1981//b1394//b2538//b0120//b0220//msrP//b1232//b3789//b0860//
go_0071470_5	b3307//glsA//b2179//b0506//b0596//
go_0071474_6	b0220//b0268//b3513//b3032//
go_0071500_5	b3985//
go_0071502_5	b3520//
go_0071555_4	b0355//b0237//b1981//b0694//b1563//b0993//b0432//b0091//b3196//b0588//b3208//b3068//
go_0071577_9	b4702//b3386//b3415//b1275//b3441//b3310//b4378//
go_0071705_5	b1645//
go_0071731_5	b2496//b2874//
go_0071732_6	b2528//
go_0071769_5	b4125//
go_0071805_4	b3636//b3493//b1914//b3962//b1497//b2798//b1787//b3465//b1932//b1191//b2195//b3370//b4262//b4155//b3906//
go_0071806_6	b1241//b3590//b2211//b1023//b0809//
go_0071807_8	b3081//
go_0071897_6	b2741//b2108//b1782//b0068//msrP//b0487//b2716//b0166//b3631//b4087//b2584//b3139//b2587//b3404//
go_0071915_9	b0112//
go_0071932_8	b1478//
go_0071934_6	b3624//b0604//b2843//
go_0071945_7	b1302//
go_0071951_8	b3367//
go_0071963_4	b0240//
go_0071973_6	b4238//b1122//b0113//b0799//b4224//b3647//b1821//b1385//b1307//b3705//b1075//b3579//b1160//b1516//b2224//b0766//b1469//b4074//b0030//
go_0071977_5	b3786//
go_0071978_7	b0149//b1319//b2276//b1508//b1749//b3522//b2923//b3664//b1395//b2342//b1823//b4201//b2684//b4393//
go_0072321_6	b3037//
go_0072323_7	b1352//
go_0072344_7	b3902//b1518//b2340//b0931//
go_0072348_5	b0431//
go_0072488_7	b4347//
go_0072511_7	b1664//b1378//
go_0072531_6	b2536//
go_0072581_9	b1124//
go_0072714_5	b2779//
go_0075713_7	b0027//b2320//b1838//
go_0080111_4	b0382//b0191//
go_0089705_7	b1534//b3410//
go_0089709_7	b1275//b3060//
go_0090071_6	b2427//b2762//b0448//
go_0090116_7	b2706//
go_0090143_4	b2406//
go_0090305_6	b1053//b2138//b3155//b3297//b3177//b3668//b1801//b3826//b0173//b3500//b0586//b0343//b2706//b4372//b2666//b2417//b1550//b3040//b4093//b2501//b0085//b0758//b2130//b1187//b0461//b0822//b1655//b2220//b3063//b1207//b1463//b2781//b3431//b3331//b0487//b2925//b0467//b3219//b2519//b2470//b4379//b3342//b3424//b4175//b0076//b3576//b2114//b0807//b0809//b1800//b2140//b1530//b1045//b4520//b0046//b3816//b0577//b3982//b4087//b2339//b0914//b3916//b0996//b3996//b3919//b3935//b0516//b0904//b0836//b1645//b3517//
go_0090313_8	b3731//b2208//
go_0090347_6	b1808//
go_0090352_6	b3389//
go_0090357_7	b0087//
go_0090358_8	b3564//
go_0090501_7	b1376//b3688//b4484//b1114//b2330//b1918//b2896//b1320//b2104//b1306//b0365//
go_0090502_8	b2164//b0307//b2802//b0197//b3869//b0087//b3705//b1901//b1022//b0226//b2411//b3494//b2606//b1696//b1967//b0863//b0979//b2323//b1096//b1360//
go_0090503_8	b1262//b1286//b3547//b0608//b1756//b2740//b0571//b2326//
go_0090529_5	b0270//rpnB//b4209//
go_0090540_10	b0940//b2743//b4070//
go_0090549_5	b3064//b0813//
go_0090609_6	b2918//
go_0097056_7	b2470//
go_0097264_6	b1399//
go_0097304_7	b3180//
go_0097339_7	b4356//
go_0097428_6	b2568//b2746//b3319//b4143//b0097//b2136//b2207//
go_0097502_4	b0521//
go_0097510_7	b1680//
go_0097533_5	b3404//
go_0097638_8	b3181//b3503//b3511//b0990//
go_0098002_8	b1101//
go_0098655_7	b0831//b0484//b2143//b0316//b4326//b2503//b1069//b1378//b0106//b2294//b4419//b3825//b1693//b1278//b0680//b2813//b1736//b2827//b4266//b0877//b2579//b1252//
go_0098656_7	b4291//b3636//b0072//
go_0098707_10	b2329//
go_0098708_8	b2144//b2138//b4393//b4190//
go_0098710_7	b3082//b4481//
go_0098713_8	b0512//b1178//b3620//xisR//
go_0098719_9	b1450//
go_0098732_6	b2947//
go_0098795_9	b3662//
go_0098869_4	b2133//b3682//b1592//b1130//b0790//b1388//bioD1//b3147//b0433//b4198//b3140//b3779//b0048//b3037//b1688//b0042//b0345//b2935//b2882//b3597//
go_0099131_7	b2751//
go_0099132_7	b3647//b1884//b3766//b0997//b3518//b1467//b2754//b4137//b0386//b3118//b0398//b0709//b0449//b0090//b1050//b2767//rpnC//b3010//b2150//hxpA//b4084//b0824//b2334//
go_0099133_8	b0008//b3399//b3404//b1139//b2942//b3676//b1718//b1163//b2193//b2506//b2216//b0831//b1096//b1469//b1205//b0863//b0486//b2558//b2979//b4318//
go_0101030_8	b2628//
go_1900190_5	b0033//b1186//b1512//b2194//b0294//b4073//
go_1900191_6	b3657//
go_1900192_6	b3406//
go_1900231_6	b3806//
go_1900232_7	b4267//b3668//b4501//
go_1900233_7	b0299//
go_1900372_9	b1610//
go_1900376_6	b3721//b1841//
go_1900378_7	b3067//
go_1900705_8	b2744//
go_1900727_8	b2349//
go_1900751_9	b1463//
go_1901135_4	b0220//b2786//b3431//b4019//b0082//b2511//b4246//b4559//b2203//b0812//b3709//b1916//b3094//
go_1901260_9	b2670//
go_1901264_6	b0069//b2203//b2105//
go_1901275_3	b3958//
go_1901281_6	b4123//
go_1901367_6	b3743//b0002//
go_1901422_5	b1307//b2787//b1852//
go_1901530_5	b1563//b2711//b2882//b0121//
go_1901562_5	b3930//
go_1901575_4	b1062//
go_1901642_6	b2263//b4357//b0641//b0661//b2157//b1018//b3118//
go_1901652_5	b2306//b0920//b2079//
go_1901657_5	b3313//b0237//b3631//
go_1901661_5	b4077//b4415//
go_1901684_8	b4005//
go_1901891_5	b2134//
go_1901998_5	b0066//b3143//
go_1902021_6	b3876//b0683//b0941//b3438//
go_1902022_6	b0524//rpnD//
go_1902023_6	b2342//
go_1902047_6	b1914//b1473//b3460//b3591//b1733//
go_1902201_7	b4464//b2154//b0881//b3869//b1182//b0918//b1881//
go_1902208_6	b0607//
go_1902209_7	b1871//b3905//
go_1902210_7	b3712//
go_1902270_7	b0593//
go_1902328_5	b0779//
go_1902358_7	b0655//b4311//b3994//b4421//b1812//b3911//b0191//
go_1902475_8	b2037//b3693//b3279//b1206//b1370//b1786//b1766//
go_1902476_9	b0889//b2511//
go_1902599_7	b3005//b2113//b2661//b1338//b0113//
go_1902600_8	b3525//b0030//b3162//b2507//b2603//b3911//b0838//b4513//b3722//b2785//b1105//b1335//b2019//
go_1902601_8	b0641//b3955//
go_1902603_8	b4027//
go_1902758_6	b0862//
go_1902760_6	b4702//
go_1902767_6	b3735//
go_1902777_6	b0001//b4046//b1508//b4054//b0726//
go_1902778_5	b0886//
go_1902815_7	b1286//b1539//b3672//
go_1903228_9	b3564//
go_1903352_7	b3339//
go_1903401_7	b1215//b4351//
go_1903424_9	b3902//
go_1903457_6	b0463//
go_1903506_8	b2565//b1476//qorA//b0398//b3624//
go_1903507_9	b0895//
go_1903658_6	b1445//
go_1903711_7	b0143//b2716//b0085//b1763//b3294//
go_1903712_8	b2599//b0028//b1739//b3699//b0813//
go_1903714_8	b1303//b3826//b0409//b3359//b3765//
go_1903716_8	b3904//b3576//
go_1903785_7	b0975//b3040//b0002//b0153//b1201//b0937//b1917//b2687//
go_1903791_7	b4069//ftp//
go_1903810_8	b0058//b1116//
go_1903825_6	b2877//
go_1903826_8	b2285//b2799//
go_1903830_9	b1499//b3072//
go_1903874_10	b0340//b4480//b3163//
go_1903959_8	b0129//bioD1//b0815//
go_1904659_9	b3175//
go_1904812_9	b0806//
go_1905039_7	b0934//b4664//b1639//
go_1990000_5	b1897//b2492//
go_1990145_6	b0356//b0509//b3621//
go_1990169_5	b0152//
go_1990451_5	b3789//
go_1990481_8	b1851//
go_1990497_6	b3371//
go_1990507_5	b3895//b2306//
go_1990516_9	b3940//
go_2000104_9	b2104//
go_2000142_6	b2683//b2203//b0041//b1587//
go_2000143_7	b3839//b3691//b0109//b0336//b2128//b1883//b2877//b2053//
go_2000144_7	b0034//b0226//b0893//b4359//b3605//b3403//b0846//b4224//b3132//b0593//b0722//
go_2000145_5	b2607//b0113//
go_2000186_10	b2603//
go_2000245_6	b4020//
go_2000372_7	b3794//b4155//
go_2000678_7	b3742//
go_2000766_9	b2518//
go_2000892_7	b2413//
go_2001023_5	b3597//
go_2001125_10	b0176//
go_2001251_8	b3011//
go_2001315_6	b4389//
