#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b0930//b0265//b0233//b3619//
go_0042450_7	b1823//b0655//b1507//b1701//b3601//b0479//
go_0042454_7	b1661//
go_0042493_4	b0697//b3082//b0889//b4122//b1103//b1865//b1250//b2038//b0072//b1394//b3559//b0534//b2424//b1243//b0729//b2838//b0958//b2064//b2161//b1831//b1812//b0427//b1387//b3480//b2146//
go_0042538_6	b1593//b2802//
go_0042542_5	b4289//b1312//b0681//b0914//b1745//b1688//b2062//b2716//
go_0042545_5	b2840//
go_0042594_4	b2278//b3288//b1352//b0688//b0685//b3606//b0804//
go_0042619_6	b2438//
go_0042710_4	b3751//b2871//b3105//b0092//b0639//b2782//b0242//b0051//b1544//b1468//b2386//b0887//b0931//b0445//b0294//b1078//b2049//b3839//b4097//b0573//b3165//
go_0042732_6	b1499//b0020//b2287//
go_0042744_6	b3224//b1207//
go_0042759_7	b0398//b3139//
go_0042773_6	b3707//
go_0042777_8	b3336//
go_0042780_10	b0408//b3185//
go_0042817_5	b3130//
go_0042819_6	b0065//
go_0042823_6	b2725//b3082//b0639//b3910//
go_0042838_6	b3093//b0188//hxpA//b3091//
go_0042840_7	b0405//b1715//b3433//b3297//b2537//b3417//
go_0042843_7	b2415//b0529//
go_0042846_8	b2308//
go_0042852_9	b2110//
go_0042867_8	b0447//
go_0042873_7	b4029//
go_0042882_10	b2949//b0388//b4241//
go_0042884_7	b0099//b0553//b1637//b0566//b4085//b3935//b0022//
go_0042885_8	b0692//
go_0042891_6	b3093//b1176//b2358//b0974//b4148//b3699//
go_0042906_8	b0154//b0762//b2023//b0003//
go_0042908_5	b0767//b0596//b4040//
go_0042914_8	b1888//b3941//
go_0042918_6	b3825//b2184//b2620//b2342//b0186//
go_0042919_6	b3895//
go_0042920_6	b4637//
go_0042928_7	b4373//
go_0042930_7	b1809//b3668//
go_0042938_8	b0575//b1697//b4352//
go_0042939_8	b2021//
go_0042941_8	b1515//
go_0042942_6	b2022//b3133//
go_0042953_6	b1741//b1664//b0334//
go_0042956_8	b3520//b0608//b3562//b1241//b3870//
go_0042968_8	b0090//b3359//b1901//
go_0043039_6	b2212//b0681//b3429//
go_0043041_6	b0406//
go_0043085_5	b2803//b1123//b2100//b2751//b3542//b2330//b2945//b3183//b1497//b0463//b4081//
go_0043086_5	b2159//b0106//b2506//b1387//b0601//b2889//b0161//b1298//b2138//b2835//b0047//b1684//b3496//b0599//b3028//
go_0043093_3	b0461//b4171//b2195//b3794//b0263//b1613//b1830//b3911//b2023//b3172//qorA//b1277//b2541//b1719//b4039//b2175//b3368//
go_0043097_6	b3414//b1424//b2800//
go_0043099_7	b2406//
go_0043100_6	b2568//
go_0043102_5	b2246//
go_0043103_7	b0504//
go_0043137_6	b4086//b2041//
go_0043150_8	b0618//
go_0043157_6	b4052//
go_0043164_6	b2742//b1617//b3983//b1323//b4003//b1603//b1900//b3648//
go_0043165_6	b2565//b0443//b1192//b1684//b0850//b2821//b0436//b2661//b3998//b0490//
go_0043171_5	b4155//b4409//b0158//b3683//b2707//
go_0043200_5	b2780//b3651//b0630//b4375//b4174//
go_0043201_6	b3844//
go_0043213_7	b4050//b4375//b1293//b0268//b1279//b4386//
go_0043254_5	b4019//
go_0043335_3	b2370//b3731//b2049//b3386//
go_0043433_5	b2520//b1506//b3459//b0481//b3917//b0172//
go_0043442_6	hprS//
go_0043456_6	b0467//
go_0043462_6	b3029//
go_0043470_6	b1320//
go_0043471_6	b3616//
go_0043488_5	b4389//b0637//b3609//b1218//
go_0043547_7	b4189//b3347//b1398//
go_0043571_7	b4225//b2794//b2245//
go_0043610_4	b2715//
go_0043686_7	b0925//
go_0043687_7	b2153//b3751//b1374//b1646//b2491//
go_0043708_5	b4016//b2268//b0637//b1520//b3260//b4014//
go_0043709_6	b0198//b3594//b4241//b0881//b4035//b3569//b2374//b0415//b0970//
go_0043711_5	b0570//b3714//b0194//b2528//b3187//b1276//b0213//b1389//b1740//b3409//b3905//b3474//
go_0043952_7	b1677//b0783//b0516//b1327//b3292//
go_0043953_7	b3604//b1261//b4664//b2417//
go_0044010_5	b3461//b0304//b1892//b1158//b1988//b4177//b0046//b3794//b2714//b0988//b2069//b3012//b0313//b3437//b2494//b2260//b0268//b4159//b4288//b0159//b0369//
go_0044011_4	b4485//b3319//b2963//b4356//b0404//b2924//b2062//b1601//
go_0044036_5	b2479//b2094//b3019//
go_0044038_6	b0681//b0298//b3576//
go_0044092_4	b3474//b0421//b4613//
go_0044179_5	b3389//
go_0044208_7	b0587//
go_0044238_3	b1180//b2183//b4221//b4510//b1932//b0958//
go_0044248_4	b3072//
go_0044255_4	b0440//
go_0044262_4	b2760//b1410//b0619//
go_0044273_5	b3738//
go_0044275_5	b4219//
go_0044349_6	b0809//
go_0044355_6	b1077//b0763//
go_0044532_6	b3465//
go_0044659_7	b0722//b3035//b1145//b3073//
go_0044718_6	b0893//b1763//
go_0044764_3	b1738//
go_0044780_6	b3318//b2032//b2741//b0844//b3748//b0408//b3601//
go_0044781_5	b1920//
go_0044787_5	b2571//
go_0044874_7	b1501//b3121//b0401//b3901//b1299//
go_0045004_7	b1919//b4172//b0197//b2774//
go_0045013_7	b2282//
go_0045226_7	b4337//b1733//b0940//b0492//b1693//b0726//b2240//insI1//b1074//
go_0045333_5	b4089//b2890//b3386//b4358//b0857//
go_0045337_6	b1993//
go_0045454_4	b2627//b3117//b3303//b3680//b2209//b3175//b1920//b1265//b2209//b3960//b0089//b4467//b2328//b1448//b3137//
go_0045471_5	b2456//b3294//b1637//
go_0045717_8	b4085//
go_0045719_8	b0186//
go_0045723_8	b2925//
go_0045727_8	b4665//b2731//b2502//
go_0045732_7	b3769//
go_0045733_6	b2130//b3262//
go_0045819_8	b0659//
go_0045828_7	b1993//
go_0045848_5	b3715//
go_0045859_7	b0116//
go_0045861_8	b1873//
go_0045862_8	b2154//
go_0045883_5	b2696//
go_0045892_8	b1352//b1887//b1279//b1492//b2907//b2597//b1234//b3885//b4409//b4124//b0200//b4230//b3834//b1658//b0243//b0815//b0653//b0089//b3432//b3833//b0088//b2502//b1338//b4034//b0632//b2976//b3592//b3547//b2265//b4550//b4260//b2677//b2922//b0972//b3711//b0726//b0532//b2257//b1970//b4086//b0484//b1863//b1682//b4316//b0873//b0276//b0653//b4251//b3986//b0789//b2316//b0651//b2958//b3231//b2106//b0639//b0344//b1021//b1223//b0400//b0809//b2130//b0007//b0049//b1176//b1756//b1338//b0610//b1774//b2822//b1421//b4029//b0341//b1945//b3046//b4480//b2212//b2924//b1411//b4219//b3928//b2954//
go_0045893_8	b3256//b0954//b1827//b1130//b3336//b0758//b0799//b3224//b2162//qorA//b1711//b3390//b1338//b2367//b0508//b2564//b2803//b3308//b1303//b1493//b2558//b2697//b4077//b3529//b2435//b3519//b3543//b1991//b3737//hxpB//b0855//b1086//b3191//b4118//b2780//b4375//b1874//b1921//b1603//b0594//b0534//b2883//b0406//b3791//b4559//b1636//b4027//b0432//b2354//b3421//b0532//b3831//b1207//b3068//b4302//b0853//b2314//b0470//b3023//b2610//
go_0045900_9	b0345//b1776//b2481//
go_0045903_5	b1091//b0436//b3563//
go_0045912_6	b2415//
go_0045926_5	b3631//b2698//
go_0045936_8	b0826//
go_0045947_9	b0318//b1111//b1232//b3195//b0933//b0661//b3615//
go_0045975_9	b3201//
go_0045990_6	b3087//
go_0046037_8	b1683//
go_0046040_8	b2425//
go_0046047_8	b4266//
go_0046050_8	b1826//b2874//b0296//b3177//b1481//
go_0046052_8	b3115//
go_0046061_8	b3980//
go_0046076_8	b3866//
go_0046081_8	hxpB//b0980//
go_0046086_6	b2923//
go_0046098_7	b3176//
go_0046100_7	b1252//
go_0046101_6	b1694//b4159//b2502//
go_0046103_9	b4362//
go_0046104_8	b1389//
go_0046115_10	b0551//
go_0046133_8	b2548//b0595//
go_0046166_6	b4389//
go_0046168_6	arcC//b0025//b0069//b3156//
go_0046176_6	b3628//b0513//b4166//b2256//
go_0046177_7	b3568//b3222//b2701//b2257//
go_0046181_7	b1633//
go_0046183_7	b1761//b1993//b3282//
go_0046187_6	b0348//
go_0046196_5	b3895//
go_0046210_6	b1693//b1434//b2140//b2164//
go_0046214_6	b2624//
go_0046256_7	b1817//b2548//
go_0046271_5	b3152//
go_0046279_6	b3049//
go_0046292_4	b3289//
go_0046294_5	b1728//b4353//
go_0046296_6	b3512//b1139//b1386//b2206//b0686//
go_0046306_6	b1326//b1180//
go_0046323_10	b3035//b2710//
go_0046325_8	b3075//
go_0046336_6	b0674//
go_0046342_8	b4143//
go_0046348_6	b2078//b2893//b1854//
go_0046365_5	b0661//
go_0046392_7	b0956//b1140//b1218//b1522//
go_0046397_6	b2677//
go_0046416_6	b4355//
go_0046452_6	b3433//
go_0046459_6	b0914//
go_0046470_5	b1133//
go_0046474_6	b3422//b4480//b1235//b0757//b3410//b3453//
go_0046487_5	b1654//b1739//
go_0046501_6	b3643//
go_0046618_6	b3479//b0032//b3479//b2538//b2729//b4241//b2799//
go_0046654_7	b4511//b2995//b0041//b1723//b1187//b1025//
go_0046655_5	b3893//
go_0046656_6	b3477//b0156//b0613//b2544//b2232//b3569//b0301//
go_0046657_6	b0333//b3032//
go_0046677_4	b1798//b1014//b3089//b1297//b0058//b3540//b0763//b2113//b1303//b3711//b3295//b3162//b2235//b1024//b2414//b0657//b0242//b2754//b0512//b3115//b0988//b0343//b3366//b0608//b2267//b2388//b2441//b3775//b2779//b3601//b0330//b3911//b0414//b3165//b1499//b0634//b3131//b0806//b2802//b4232//b2496//b3604//b3786//b2290//b4201//b3309//b2041//b2474//b2100//b2819//b3145//b0774//
go_0046685_4	insI3//b0958//b0154//
go_0046686_6	b0262//b2904//
go_0046688_6	b1238//arcC//b2662//b2519//b4316//b3869//b1538//b0019//b1921//b4377//b4137//
go_0046690_5	b3661//b3361//
go_0046710_8	b3894//
go_0046718_8	b0194//b4238//b2798//b0810//b1842//b2040//b4682//
go_0046777_8	b3623//b3722//b4194//b3606//b2684//b2622//b3706//b3282//b1078//b2698//b1022//b0726//b1515//b2976//b0727//b0152//b1302//b0414//b4664//b2418//b4109//b2730//b4115//b4249//b1684//
go_0046834_6	b3636//
go_0046835_5	b3256//b1786//b3179//b2669//b1434//b2981//b3788//b1336//b1125//b1092//b1878//b2153//b4132//b3790//b2828//yeeL//b0936//b3752//b0030//b0604//b2677//b3240//b2893//b2678//
go_0046836_7	b1407//b4311//
go_0046839_6	b1521//
go_0046855_6	b4421//
go_0046892_8	b0802//
go_0046901_7	b0572//
go_0046939_7	b2367//b3628//b0008//b3780//b0394//
go_0046942_7	b1745//b3831//b0829//b3430//b4401//b2456//
go_0046944_7	b2600//
go_0047484_6	b0875//
go_0048034_6	b3406//
go_0048255_6	b2435//
go_0048473_8	b0634//b0882//b1339//
go_0048518_4	b0779//
go_0048870_3	b0683//b2757//b4027//b0476//
go_0050427_5	b2370//
go_0050667_6	b1039//b0938//
go_0050779_5	b2334//
go_0050790_4	b0015//b0686//b2441//b2995//b1886//b3653//b1642//b3507//b0092//
go_0050821_5	b2431//b1307//b3984//b2498//b3251//
go_0050918_5	b3710//b4554//b0873//
go_0050919_5	b1089//
go_0051050_5	b1274//
go_0051083_5	b2418//
go_0051085_5	b3744//b4019//b1220//b2611//b2599//b1023//b3009//
go_0051090_4	b3996//b3196//
go_0051091_5	b1111//b0420//
go_0051131_7	b1918//b4349//
go_0051143_8	b1021//
go_0051156_5	b0634//
go_0051171_5	b3404//
go_0051188_5	b3255//
go_0051191_6	b0214//
go_0051205_6	b3478//b3196//b3882//b2347//b4269//b4239//
go_0051224_6	b2053//
go_0051252_6	b3342//
go_0051258_7	b4003//
go_0051260_7	b3719//b3526//b2570//b1857//b1824//b3624//arcC//
go_0051270_5	b2339//
go_0051271_6	b0176//b4374//
go_0051274_8	b3253//b1621//b1275//b0166//
go_0051276_5	b3167//b4026//b3392//
go_0051289_8	b0983//b2517//b2474//b4249//b0584//b3770//b1913//b0197//b0208//b3794//b2082//b1518//b4557//b1513//b3364//b1422//glsB//b0029//b0038//b1783//b3872//b0841//b3512//b4198//b4421//b3408//b1107//b3746//b1272//b2943//b2177//b1842//b1603//b1854//b1202//b3917//
go_0051301_3	b1298//b1307//b1413//b1881//b1448//b2103//b4123//b2993//b2344//b1384//b1832//b0304//b3872//b4194//b0795//b1158//b1939//b3943//b2677//b3957//b1621//b0049//rpnC//b4100//b2935//b0388//b4151//b0123//b0316//b0001//b3980//b0651//b1176//b3941//b1621//b0260//
go_0051302_5	b1299//b0481//b2922//b3941//b2836//b0596//
go_0051304_4	b2512//
go_0051338_5	b4559//
go_0051345_6	b1698//b3924//
go_0051346_6	b2573//
go_0051347_6	b2708//
go_0051349_6	b2620//
go_0051353_6	b3524//b0143//
go_0051391_8	b3740//
go_0051409_4	b1918//b4022//
go_0051410_3	b1288//
go_0051452_10	b0429//
go_0051453_9	b3465//b3774//
go_0051454_10	b4378//b2687//b2840//b1467//b2224//
go_0051476_7	b3197//
go_0051484_7	b2537//
go_0051495_8	b3833//
go_0051595_6	b3261//b3451//b3717//b0112//b1791//
go_0051596_6	b0828//b2595//b2544//b0881//
go_0051599_4	b0988//
go_0051603_6	b1870//b2729//
go_0051604_5	b1712//b3624//b0078//b0097//b3989//b2519//b0879//b0116//b3749//b0586//b4015//b1749//b3958//b1863//b2753//b2597//
go_0051607_4	b0953//b3317//b2834//b3461//b2924//b3881//b0094//b3312//b2339//b1883//
go_0051649_4	b2796//b1887//
go_0051668_4	b1320//
go_0051692_6	b3721//b2481//
go_0051704_2	b0574//
go_0051715_4	b1107//
go_0051716_3	b3094//b2456//
go_0051726_5	b3690//
go_0051781_6	b1756//
go_0051782_6	b3188//b0543//b4036//b3562//b3266//b0611//
go_0051977_7	b2894//
go_0051983_5	b2960//
go_0052131_6	b3816//
go_0052547_6	b0311//
go_0052653_5	b2334//
go_0052777_7	b2599//b0078//
go_0052778_6	b3084//
go_0052837_6	b3166//
go_0055070_10	b0996//b4114//
go_0055072_10	b4222//b0603//b0618//
go_0055085_5	bioD2//b0591//b1976//b0078//b2678//b3752//b1733//b2919//b1162//b2224//b1686//b1174//b0850//b1279//b0256//b4262//b3168//b0995//b1435//b2138//b3871//b0778//b2527//b3040//b3691//b3251//b4421//b2361//b2297//b0516//b0539//b3234//b1162//b3148//b1411//b2870//b2527//b0168//b0446//b1679//b2021//b3384//b2168//b3105//b0140//b0123//b0785//b4119//b3426//b4142//b3308//b1360//b1009//b2456//b0595//b0873//b1812//b1450//b4382//b2092//b0066//b0333//b0935//b3410//b0817//b4320//b3363//b3133//b3083//b2109//b4377//b1009//b0578//b0789//b2022//b3927//b2130//b2785//b4349//b2867//b0124//b4032//b1610//b0752//b1780//b2126//b3081//b1798//b3360//b4099//b1492//b2329//b3091//b0070//b0859//b1050//b1080//b1508//b3952//b1377//b3982//b2760//b4299//b0681//b2662//b2027//b2703//b0870//b0435//b1212//b3719//b0171//b2990//b2302//b0243//b0269//b3416//b1515//b1507//b0188//b1831//b3442//b3754//b1013//b3093//b1655//b2731//b3563//b0934//b2688//b1178//b3096//b3894//b0070//b0724//b0046//b0172//b0601//b3582//b4237//b3872//b0603//b3546//b2510//b1883//b0490//b3941//b2786//b1205//b0463//
go_0055086_4	b3601//b2939//
go_0055114_3	b1924//b3453//b1516//b2248//b3980//b3706//hprS//b0694//b1024//b2498//b2996//b0594//b0192//b3857//b3074//b1973//b2177//b3667//b3580//b2365//b1389//b4026//b3933//b1601//b0091//b1570//b0655//b2248//b0774//b0878//b2845//b3643//b1614//b0764//b3826//b2706//b0835//b2029//b2509//b1617//b3878//b3839//b2281//b0907//b1735//b1363//b3148//b0243//b1192//b1094//b1844//b2634//b2341//b2929//b2315//b0036//b3407//b3223//b0618//b0061//b1759//b4119//b2730//b4014//b2740//b1324//b3965//b0422//b4070//b2688//b1040//b1328//b1113//b0940//b4050//
go_0055129_5	b4388//b4361//b2285//
go_0055130_8	b2269//b4052//
go_0060003_10	b0685//b4353//b3365//b4251//
go_0060274_5	b3743//
go_0060326_5	insI3//
go_0060566_8	b2202//
go_0060567_8	b3347//b0793//b0629//
go_0060699_8	b3632//
go_0060702_9	b3210//b2905//b3772//b1206//b1634//
go_0061077_4	b4166//b3009//b2877//b2606//b4358//b3305//b0331//b2295//b4208//b0895//b1885//b1728//b1660//b4302//b1050//
go_0061475_9	b3017//
go_0061504_8	b2195//
go_0061610_5	b0853//
go_0061615_7	b1286//b2518//
go_0061720_5	b1281//b0608//b0564//b2939//
go_0065002_6	b4094//b1920//b0709//b2474//b4554//b1302//b2912//b2712//
go_0065007_2	b1592//b1918//
go_0070084_7	b0886//
go_0070178_5	b0225//
go_0070207_8	b4371//b4355//b3126//b1686//
go_0070298_8	b2666//
go_0070301_6	b3751//b3258//b4485//b3786//b4075//b3990//b3926//b3416//b1994//b2465//
go_0070329_5	b1716//b1386//
go_0070413_7	b0463//
go_0070415_6	hiuH//b2774//
go_0070417_5	b2796//b1407//
go_0070453_7	b1236//
go_0070475_7	b4084//b0222//b4554//b3075//b2552//b0178//b2407//b3298//b1718//b3750//b4138//b4389//b0608//b1197//b2883//b1059//b3579//b3183//b3507//
go_0070476_7	b3526//b3800//
go_0070482_4	b2415//
go_0070574_9	b3412//b0930//b3719//b1341//
go_0070581_8	b0594//
go_0070588_9	b3244//
go_0070689_6	b3327//b1688//
go_0070726_5	b3809//b1072//
go_0070778_6	b1166//b0064//
go_0070894_6	b0751//
go_0070930_7	b2423//
go_0070981_6	b0571//
go_0070989_4	b4014//
go_0071139_6	b1293//b0662//
go_0071218_6	b0714//
go_0071229_5	b3910//b3119//
go_0071230_6	b1370//
go_0071236_5	b0053//b0073//b3134//b0910//b2161//b0653//
go_0071237_6	b1407//b4357//
go_0071243_5	b1127//
go_0071248_6	b0451//
go_0071249_6	b0924//b3599//
go_0071250_6	b0630//b4251//
go_0071266_6	b3740//b1038//
go_0071271_7	b2373//b1388//
go_0071276_7	b1753//b4099//
go_0071280_7	b1955//b0731//
go_0071284_7	b3749//
go_0071286_7	b1185//b1587//
go_0071287_7	b1258//
go_0071288_7	b0960//b2421//
go_0071289_7	b4311//
go_0071291_6	b4221//
go_0071292_7	b1857//b0222//
go_0071294_7	mtnN//b2079//
go_0071310_5	b1278//b0350//b1563//
go_0071421_9	b0440//b1377//b1339//
go_0071422_7	b0301//b0062//b2544//
go_0071423_8	b2958//
go_0071454_5	b3189//b3393//
go_0071456_5	b0425//
go_0071467_5	b0124//
go_0071468_6	b3395//b3743//b0737//b2193//b3083//b4602//b2897//b3871//b4128//
go_0071470_5	b0683//b3911//b2789//b0242//b3932//
go_0071474_6	b0095//b3129//b2560//b0480//
go_0071500_5	b1960//
go_0071502_5	b0154//
go_0071555_4	b0261//b4093//b4246//b3365//b2761//b2220//b0449//b4138//b4389//b2921//b0553//b2019//
go_0071577_9	b3924//b4240//b0341//b3967//b0819//b3699//b0779//
go_0071705_5	b3318//
go_0071731_5	b3498//b0513//
go_0071732_6	b2979//
go_0071769_5	b4214//
go_0071805_4	b0564//b4115//b0852//b4317//b1394//b3463//b3080//b3020//b3476//b3350//b4268//b0678//b0855//b2026//b0151//
go_0071806_6	b1441//b0349//b3599//b0001//b0103//
go_0071807_8	b0928//
go_0071897_6	b0594//b4389//b0937//b4460//b2530//b2023//b1395//b1681//b0197//b4136//b0268//insI1//b1126//b3891//
go_0071915_9	b3529//
go_0071932_8	b3879//
go_0071934_6	b0768//b1291//b3824//
go_0071945_7	b2571//
go_0071951_8	b0146//
go_0071963_4	b4116//
go_0071973_6	b3087//b3258//b3367//b1481//b0737//b3189//b3037//b1385//b1623//b2704//b0968//b3579//glsA//b1817//b1397//b3846//b1113//b3993//b3365//
go_0071977_5	b0074//
go_0071978_7	b4096//b2563//b0260//b1245//b3980//b1550//b3291//b0524//b0602//b3385//b1781//b2961//b0300//b0026//
go_0072321_6	b2010//
go_0072323_7	b0894//
go_0072344_7	b2964//b1328//b0024//b2376//
go_0072348_5	b1905//
go_0072488_7	b2925//
go_0072511_7	b0135//b3168//
go_0072531_6	b2787//
go_0072581_9	b3945//
go_0072714_5	b0577//
go_0075713_7	b4550//b3980//b3563//
go_0080111_4	b3266//b4261//
go_0089705_7	b3072//b2929//
go_0089709_7	b1174//b1756//
go_0090071_6	b0506//b3491//b2242//
go_0090116_7	b3294//
go_0090143_4	b3940//
go_0090305_6	b0171//b4355//b0336//b1621//b3040//b3331//b4299//b3198//b4016//b4460//b2253//b0461//b1090//b2563//b2479//b3308//b0014//b0162//b4041//b1211//b2061//b0766//b1959//insI3//b3693//b0943//b2132//gpr//b0404//b3413//b1613//b0533//b0139//b1602//b1920//b2307//b1158//b2801//b3585//b3162//b3327//b4367//b2987//b3651//b1094//b4421//b2792//b4299//bioD1//b0877//b4301//b0350//b3133//b3888//b3175//b3195//b0642//b0405//b2399//b3515//b1394//b1719//b1141//b0862//b2327//b0418//yeeL//b2798//b0333//b0733//b2711//
go_0090313_8	b2779//b4544//
go_0090347_6	b3221//
go_0090352_6	b0479//
go_0090357_7	b3456//
go_0090358_8	b3080//
go_0090501_7	b2140//b2342//b4267//b1256//b2627//b0722//b4317//b0377//b3290//b1266//b1538//
go_0090502_8	b0375//b2125//b3076//b4421//b1018//b3983//hprR//b3310//b0674//b0325//b1263//b0329//b1857//b3829//b2777//b4081//b0178//b2604//b3529//b2991//
go_0090503_8	b0694//b2541//b4666//b4111//b2753//b4096//b0006//b2563//
go_0090529_5	b3046//b4082//b3568//
go_0090540_10	b1492//b0436//b2373//
go_0090549_5	b1323//b0610//
go_0090609_6	b3422//
go_0097056_7	b3319//
go_0097264_6	b1388//
go_0097304_7	b4301//
go_0097339_7	b1614//
go_0097428_6	b3736//b0595//b0637//b1569//b3927//b0331//b0592//
go_0097502_4	b0430//
go_0097510_7	b2889//
go_0097533_5	b1463//
go_0097638_8	b3459//b0369//b2383//b0675//
go_0098002_8	b2162//
go_0098655_7	b0447//b4160//b1412//b4153//b0565//b3569//b1167//b2834//b2026//b3189//b3028//b3512//b2580//b3775//b1109//b2993//b1759//b3124//b4290//b3096//b4309//b3253//
go_0098656_7	b1819//b0483//b2743//
go_0098707_10	b3909//
go_0098708_8	b1540//b0803//b0272//b0350//
go_0098710_7	b0343//b4246//
go_0098713_8	b4319//b1775//b2545//b0870//
go_0098719_9	b0303//
go_0098732_6	b1407//
go_0098795_9	b0003//
go_0098869_4	b2365//b3243//b4074//b4123//b2096//b3959//b2666//b4267//b3650//b0110//b1101//b0472//b3224//b2989//b0035//b0245//b1642//b2964//b2069//b1074//
go_0099131_7	b0161//
go_0099132_7	b2640//b3565//b2557//b3316//b1885//b3580//b0676//b4201//b2365//b3447//b4106//b1841//b1917//b4086//b2515//b1212//b2577//b1649//b1514//b0476//b2216//b0245//b1652//
go_0099133_8	b1897//b0943//b3170//b4682//b2919//b3884//b0870//b3456//b1778//b2417//b3765//b0083//b1477//b2733//b0969//b2785//b2619//b3982//b4471//b3955//
go_0101030_8	b3522//
go_1900190_5	b4350//b3629//b2421//b4262//b1590//b1119//
go_1900191_6	b1002//
go_1900192_6	b0347//
go_1900231_6	b3607//
go_1900232_7	b3165//b2698//b3178//
go_1900233_7	b0557//
go_1900372_9	b2761//
go_1900376_6	b0199//b1024//
go_1900378_7	b1363//
go_1900705_8	b1767//
go_1900727_8	b0028//
go_1900751_9	b0687//
go_1901135_4	b3143//b3806//b0779//qorA//b2170//b2610//b0081//b0484//b3386//b2500//b1852//b2785//b3132//
go_1901260_9	b2696//
go_1901264_6	b3897//b0799//b1338//
go_1901275_3	b0329//
go_1901281_6	b2995//
go_1901367_6	b3637//b0841//
go_1901422_5	b1040//b0035//b4114//
go_1901530_5	b3294//b1536//b1822//b0426//
go_1901562_5	b3911//
go_1901575_4	b0937//
go_1901642_6	b0555//b0171//b2038//b0593//b0802//b3885//b1552//
go_1901652_5	b0200//b2340//b0838//
go_1901657_5	b0081//b1071//b3421//
go_1901661_5	b2607//b2981//
go_1901684_8	b3839//
go_1901891_5	b0596//
go_1901998_5	b2213//b2256//
go_1902021_6	b3399//b1575//b0588//b2587//
go_1902022_6	b0981//b4074//
go_1902023_6	b4289//
go_1902047_6	b3219//b1600//b0191//b2962//b3825//
go_1902201_7	b4095//b0435//b4453//b3093//b2078//b2144//b0276//
go_1902208_6	b2209//
go_1902209_7	b0078//b3906//
go_1902210_7	b2620//
go_1902270_7	b0958//
go_1902328_5	b2890//
go_1902358_7	b0983//b2329//b4219//b3869//b1343//rpnA//b1557//
go_1902475_8	b3562//b1778//b4062//b3296//b4067//b2711//b0058//
go_1902476_9	b0852//b0612//
go_1902599_7	b2533//b3572//b0602//b2290//b2465//
go_1902600_8	b4085//b3050//b0052//b1041//b0073//b1343//b0980//b3287//b3949//b2231//b2266//b2841//b0336//
go_1902601_8	b0035//b3152//
go_1902603_8	b2382//
go_1902758_6	b2708//
go_1902760_6	b1824//
go_1902767_6	b4266//
go_1902777_6	b1433//b2963//b0935//b2777//b3291//
go_1902778_5	b2889//
go_1902815_7	b3901//b0110//b3576//
go_1903228_9	b4401//
go_1903352_7	b0588//
go_1903401_7	b4668//b2477//
go_1903424_9	b3057//
go_1903457_6	b0652//
go_1903506_8	b2994//b3781//b3407//b3134//b2078//
go_1903507_9	b3616//
go_1903658_6	b1973//
go_1903711_7	b3238//b1637//b2890//b3406//b1994//
go_1903712_8	b3053//b2291//b4316//b2706//b3940//
go_1903714_8	b2666//b1189//b1094//b2144//b0076//
go_1903716_8	b3138//rhmD//
go_1903785_7	b3169//b0088//b0226//b2256//b3905//b1615//b1041//b1385//
go_1903791_7	b2818//b0993//
go_1903810_8	b1304//b1852//
go_1903825_6	b3162//
go_1903826_8	b2326//b2568//
go_1903830_9	b1307//b2515//
go_1903874_10	b3406//b0727//b0856//
go_1903959_8	b1833//b0254//b0546//
go_1904659_9	b0366//
go_1904812_9	b2610//
go_1905039_7	b0087//b3686//b2933//
go_1990000_5	b3824//b1200//
go_1990145_6	b0233//b4203//b2313//
go_1990169_5	b0902//
go_1990451_5	b3603//
go_1990481_8	b2532//
go_1990497_6	b2748//
go_1990507_5	b3190//b0094//
go_1990516_9	b1434//
go_2000104_9	b3721//
go_2000142_6	b1066//b3501//b1779//b0953//
go_2000143_7	b2451//b2361//b2289//b0956//b3809//b3366//b2382//b2774//
go_2000144_7	b1271//b0492//b0025//b1391//b3659//b0717//b4251//b2290//b3266//b0298//b2759//
go_2000145_5	b1107//b3824//
go_2000186_10	b2678//
go_2000245_6	b3061//
go_2000372_7	b3994//b0355//
go_2000678_7	b0521//
go_2000766_9	b4025//
go_2000892_7	b1135//
go_2001023_5	b2687//
go_2001125_10	b1444//
go_2001251_8	b0330//
go_2001315_6	b4224//
