#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Fri Jun  1 22:15:44 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/data_sets/bnumbers/gos_bnum.txt
go_0000018_7	b2540//b0603//b3825//b1244//
go_0042450_7	b1642//b1404//b4321//b3513//b1223//b3603//
go_0042454_7	b3588//
go_0042493_4	b2756//b1602//b0097//b3620//b0739//b0990//b3297//b0856//b2674//b2711//b4142//b1216//b3115//b0060//b1492//b0697//b3303//b1993//b2203//b0179//b2234//b0813//b4117//b3237//b1391//
go_0042538_6	b2067//b4016//
go_0042542_5	b0550//b3156//b4050//b3414//b0990//b2110//b0305//b2079//
go_0042545_5	b1595//
go_0042594_4	b1835//b3967//b1392//b2333//b1475//b1709//b1695//
go_0042619_6	b1343//
go_0042710_4	b0733//b1635//b3046//b0595//b0356//b1227//b4112//b0572//b1062//b2544//b1790//b1701//b2481//bioD1//b3289//b0298//b3775//b2023//b0159//b1780//b0739//
go_0042732_6	b0175//b3517//b2662//
go_0042744_6	b4280//b2248//
go_0042759_7	b1098//b2622//
go_0042773_6	b1564//
go_0042777_8	b2208//
go_0042780_10	b1882//b0724//
go_0042817_5	b1925//
go_0042819_6	b0741//
go_0042823_6	b4316//b3699//b3927//b3636//
go_0042838_6	b1570//b1204//b2245//b3131//
go_0042840_7	b1612//b0265//b3623//b1955//b4089//b2435//
go_0042843_7	b2916//b1222//
go_0042846_8	b4147//
go_0042852_9	b0585//
go_0042867_8	b2052//
go_0042873_7	b0551//
go_0042882_10	b0179//b4077//insI3//
go_0042884_7	b2213//b1696//b3752//b1521//b0708//b1664//b2307//
go_0042885_8	b0850//
go_0042891_6	b0443//b2078//b0221//b0311//b3244//b1623//
go_0042906_8	b3298//b1271//b2178//b0803//
go_0042908_5	b3881//b1135//b3024//
go_0042914_8	b1235//b2155//
go_0042918_6	b3785//b1619//b2698//b1679//b0032//
go_0042919_6	b1347//
go_0042920_6	b1478//
go_0042928_7	b3633//
go_0042930_7	b3282//b2066//
go_0042938_8	b2575//b3866//b3073//
go_0042939_8	b0841//
go_0042941_8	b2527//
go_0042942_6	b1683//b1826//
go_0042953_6	b3507//b2659//b2822//
go_0042956_8	b0369//b0967//b4155//b1079//b3342//
go_0042968_8	b0633//b0721//b3339//
go_0043039_6	b4154//b4403//b3271//
go_0043041_6	b2442//
go_0043085_5	b3410//b1046//b1360//b0355//b1247//b4033//b2674//b4316//b1871//b0305//b1450//
go_0043086_5	b1285//b3258//b1010//b1850//b3193//b0795//b4261//b0141//b3349//b1387//b0064//b4350//b3584//b1663//b0815//
go_0043093_3	b3313//b0737//b2066//b3673//b2782//b3892//b0819//b3507//b4254//b4358//b1564//b3176//b0729//b1544//b1058//b0752//b0688//
go_0043097_6	b0870//b3699//b4467//
go_0043099_7	b3516//
go_0043100_6	b3208//
go_0043102_5	b1858//
go_0043103_7	b1021//
go_0043137_6	b0318//b1896//
go_0043150_8	b3384//
go_0043157_6	b3740//
go_0043164_6	b3271//b1851//b3835//b1613//b0517//b3142//b3127//b3200//
go_0043165_6	b2755//b0447//b2492//b3619//b0099//b3780//b2307//b0759//b1711//b2777//
go_0043171_5	b2606//b1756//b0930//b1129//b0962//
go_0043200_5	b0426//b0225//b3883//b0438//b4138//
go_0043201_6	b2751//
go_0043213_7	b3816//b3597//b0159//b2514//b3782//b2342//
go_0043254_5	b2946//
go_0043335_3	b1835//b2781//b3145//b1301//
go_0043433_5	b3259//b2378//b0979//b4074//b4483//b3628//
go_0043442_6	b2389//
go_0043456_6	rpnA//
go_0043462_6	b2138//
go_0043470_6	b1526//
go_0043471_6	b3353//
go_0043488_5	b3823//b3567//b1167//b0577//
go_0043547_7	b0692//b0411//b0905//
go_0043571_7	b2328//b2508//b3387//
go_0043610_4	b0020//
go_0043686_7	b1885//
go_0043687_7	b3165//b3919//b2008//b3543//b3984//
go_0043708_5	b3748//b3594//b0197//b2365//b2711//b2871//
go_0043709_6	b2020//b3600//b1389//b0836//b1993//b1206//b2791//b3458//b3626//
go_0043711_5	b0633//b0810//b0112//b3887//b0262//b2479//b3459//b1496//b1536//b1397//b0754//b4132//
go_0043952_7	b3945//b3303//b1883//b1633//b0398//
go_0043953_7	b3916//b3740//b2423//b0418//
go_0044010_5	b1294//b1411//b1243//b4279//b1740//b0161//b3416//b0238//b2740//b2577//b4197//b2991//b2627//b3303//b2243//b0337//b2389//b3161//b4053//b4367//b2202//
go_0044011_4	b2005//insI4//b0813//b3670//b2579//b0686//b3746//b3733//
go_0044036_5	b2285//b2252//b4409//
go_0044038_6	b4168//b0840//b2437//
go_0044092_4	b0212//b0721//b3385//
go_0044179_5	b1349//
go_0044208_7	b4073//
go_0044238_3	b0254//b1663//b3668//b4565//b2559//b1787//
go_0044248_4	b3238//
go_0044255_4	b3583//
go_0044262_4	b4191//b3985//b0479//
go_0044273_5	b1390//
go_0044275_5	b4637//
go_0044349_6	b0378//
go_0044355_6	b2427//ftp//
go_0044532_6	b1595//
go_0044659_7	b2175//b1180//b2429//b0894//
go_0044718_6	b2558//b1435//
go_0044764_3	b3577//
go_0044780_6	b2416//b3172//b3331//b2052//b0207//b4335//b3572//
go_0044781_5	b0213//
go_0044787_5	b2627//
go_0044874_7	b0027//b0830//b0863//b1435//b1488//
go_0045004_7	b1865//b2735//b3877//b1764//
go_0045013_7	b1091//
go_0045226_7	b0269//b4322//b2150//b0737//b1119//b1743//b1956//b0426//b3428//
go_0045333_5	b3752//b2938//b3645//b1413//b2153//
go_0045337_6	b2169//
go_0045454_4	b3727//b1826//b2597//b0019//b4315//b2606//b3769//b2933//b0178//b3843//b3510//b1360//b2413//b4120//b3162//
go_0045471_5	b3876//b2023//b1692//
go_0045717_8	b1512//
go_0045719_8	b3547//
go_0045723_8	b2892//
go_0045727_8	b0015//b4144//b1579//
go_0045732_7	b0873//
go_0045733_6	b3298//b0573//
go_0045819_8	b1046//
go_0045828_7	b2684//
go_0045848_5	b0066//
go_0045859_7	b3018//
go_0045861_8	b0679//
go_0045862_8	b0240//
go_0045883_5	b1579//
go_0045892_8	b2631//b0980//b4304//b3581//b0340//b1378//b3309//b1664//b4168//b0528//b1756//b2105//b0369//b2811//b0697//b4279//b3787//b2794//b3580//b0920//b2338//b3719//b2539//b0726//b3845//b1613//b3701//b0592//b0887//b3296//b0304//b0106//b1809//b3401//b3358//b2219//b3236//b4161//b1285//b0033//b0751//b1069//b1854//b1798//srkA//b2587//b0446//b1374//b0447//b0841//b3407//b0014//b0594//b4354//b0912//b0874//b1303//b3684//b4613//b0637//b2416//b3213//yjgX//b3613//b3540//b3835//glsA1//b0730//b0436//b1684//b0179//b2601//b2291//b0674//b3730//b2010//b4118//b3146//b0483//b0497//b0733//b2199//
go_0045893_8	b2076//b2121//b2389//b2682//b1812//b0002//b1539//b3149//b0807//b2817//b1580//b1312//b1881//b4409//b3927//b3800//b2841//b0265//b3164//b0754//b2820//b4352//b3343//b1681//b0183//b2607//b3431//b1175//b1324//b0852//b2579//b0728//b3241//b2183//b2510//b2842//b1587//b1650//b1516//b1550//b3049//b4086//b0554//srkA//b4225//b3972//b1978//b2427//b1395//b3290//b0792//b3743//b2029//b0890//b4261//b1473//b4109//b0349//b4511//b1737//
go_0045900_9	b1100//b0376//b4476//
go_0045903_5	b1544//b2436//b0956//
go_0045912_6	b1081//
go_0045926_5	b2901//b0565//
go_0045936_8	b0846//
go_0045947_9	b2526//b1775//b4421//b2606//b4392//b2540//b1201//
go_0045975_9	b0027//
go_0045990_6	b1719//
go_0046037_8	b1597//
go_0046040_8	b2579//
go_0046047_8	b3292//
go_0046050_8	b3718//b3469//b2674//b2687//b3916//
go_0046052_8	b3368//
go_0046061_8	b1004//
go_0046076_8	b2752//
go_0046081_8	b3702//b2344//
go_0046086_6	b3706//
go_0046098_7	b3190//
go_0046100_7	b1225//
go_0046101_6	b0881//b1039//b4024//
go_0046103_9	b1073//
go_0046104_8	b3522//
go_0046115_10	b0051//
go_0046133_8	b0755//b1438//
go_0046166_6	b0957//
go_0046168_6	b3455//b3998//b0777//b2100//
go_0046176_6	b3604//b2869//b2582//b2998//
go_0046177_7	b0006//b2975//b2780//b2979//
go_0046181_7	b0914//
go_0046183_7	b3899//b0139//b0539//
go_0046187_6	b2964//
go_0046196_5	b2610//
go_0046210_6	b2478//b3666//b0125//b2366//
go_0046214_6	b2427//
go_0046256_7	b0864//b1334//
go_0046271_5	b1296//
go_0046279_6	b1074//
go_0046292_4	b0104//
go_0046294_5	b0941//b1696//
go_0046296_6	b2092//b0086//b4383//b3765//b0649//
go_0046306_6	b2508//b3721//
go_0046323_10	b1734//b2193//
go_0046325_8	b0033//
go_0046336_6	b1215//
go_0046342_8	b0798//
go_0046348_6	b1478//b0261//b4346//
go_0046365_5	b2947//
go_0046392_7	b3226//b0521//b4079//b3702//
go_0046397_6	b3974//
go_0046416_6	b0061//
go_0046452_6	b3393//
go_0046459_6	b2282//
go_0046470_5	b1221//
go_0046474_6	b1135//b3775//b0085//b4705//b2311//b4539//
go_0046487_5	b0717//b0497//
go_0046501_6	b0313//
go_0046618_6	b2770//b3838//b0462//b0945//b3136//b3533//b0348//
go_0046654_7	b4231//b2923//b2476//b0333//b4373//b3705//
go_0046655_5	b2217//
go_0046656_6	b0020//b3035//b3651//b2904//b2912//b3259//b4319//
go_0046657_6	b3904//b2843//
go_0046677_4	b1635//b4190//b0025//b1511//b2178//b0303//b0576//b4024//b1317//b2741//b4162//b1642//b4356//b1753//b3355//b4168//b0882//b0015//b2442//b4072//b2276//b3996//b2292//b3726//b3465//b1125//b3659//b0910//b1885//b2835//b4258//b4077//b0928//b1798//b0996//b4666//b4016//b0622//b3790//b2438//b0245//b3384//b1932//b3465//b1389//b3225//b2979//b0314//b2942//b4036//b1477//b1015//
go_0046685_4	b2544//b2216//b0792//
go_0046686_6	b3404//b1222//
go_0046688_6	b2369//b1175//b1488//b0678//b3358//b0796//b1270//b0475//b3170//b0583//b1874//
go_0046690_5	b0925//b1107//
go_0046710_8	b3893//
go_0046718_8	b0088//b0104//b0636//b2057//b0741//b3203//b2174//
go_0046777_8	b4230//b2028//b0085//b2494//b0220//b0623//b3206//b2943//b4241//b0023//b1250//b2934//b3200//b2965//b0198//b2340//b2619//b2057//b1688//b4392//b0983//b2005//b2597//b3919//b3630//
go_0046834_6	b4031//
go_0046835_5	b3706//b0139//b0925//b2175//b2503//b2559//b2877//qorA//b2731//b4666//b2842//b4046//b0241//b3722//b3960//b4586//b3170//b3847//b1800//b0188//b3628//b3144//b3089//b1633//
go_0046836_7	b2374//b2481//
go_0046839_6	b2702//
go_0046855_6	b4219//
go_0046892_8	b3264//
go_0046901_7	b1920//
go_0046939_7	b3498//b0960//glsA1//b3167//b0509//
go_0046942_7	b3210//b1131//b4053//b3609//b4119//b4040//
go_0046944_7	b1902//
go_0047484_6	b2957//
go_0048034_6	b3857//
go_0048255_6	b1732//
go_0048473_8	b1822//b3250//b1084//
go_0048518_4	b0910//
go_0048870_3	b2169//b3839//b3394//b3880//
go_0050427_5	b4208//
go_0050667_6	b2257//b4113//
go_0050779_5	b3659//
go_0050790_4	b2841//b3429//b3084//b3486//b0637//b0929//b1622//insI1//b4258//
go_0050821_5	b0613//b4304//b1472//b0751//b1127//
go_0050918_5	b4465//b1338//b0226//
go_0050919_5	b3955//
go_0051050_5	b0686//
go_0051083_5	b3049//
go_0051085_5	b2844//b4076//b4169//b4166//b1785//b0080//b0925//
go_0051090_4	b2133//b3166//
go_0051091_5	b4559//b1695//
go_0051131_7	b0404//b2456//
go_0051143_8	b3717//
go_0051156_5	b3781//
go_0051171_5	b0968//
go_0051188_5	b1333//
go_0051191_6	b2159//
go_0051205_6	b4043//b3887//b0509//b0408//b0870//b1072//
go_0051224_6	b1435//
go_0051252_6	b1679//
go_0051258_7	b2092//
go_0051260_7	b0685//b2424//b3843//b1536//b3005//b1338//b1116//
go_0051270_5	b0355//
go_0051271_6	b2437//b0053//
go_0051274_8	b0855//b1625//b3133//b2376//
go_0051276_5	b0990//b4379//b2901//
go_0051289_8	b2312//b3394//b1038//b0723//b2197//b4132//b4230//b3940//b2802//b3642//b0889//b2981//b3428//b4464//b0033//b1433//b3461//b1688//b0594//b2980//b2066//b1739//b0896//b0905//b2682//b3072//b4078//b1247//b0113//b2241//b0383//b1330//b1432//b0975//b0601//bioP//
go_0051301_3	b2803//b2819//b0376//b3930//b0775//b3409//b0775//b1776//b0276//b2828//b1092//b0004//b3261//b3707//b3653//b1292//b2800//b1511//b2567//b3391//msrP//b2203//b3213//b0653//b2580//b1635//b0141//b0304//b0072//b2718//b0874//b3367//b1985//b2553//b2413//b4372//
go_0051302_5	b2716//b2075//b0446//b1397//b3197//b0025//
go_0051304_4	b2782//
go_0051338_5	b1738//
go_0051345_6	b3605//b1133//
go_0051346_6	b0854//
go_0051347_6	b3133//
go_0051349_6	b2821//
go_0051353_6	b4327//b3032//
go_0051391_8	b2213//
go_0051409_4	b1863//b0948//
go_0051410_3	b2481//
go_0051452_10	b3788//
go_0051453_9	b1535//b3905//
go_0051454_10	b1769//b0092//b2821//b1885//b3662//
go_0051476_7	b4337//
go_0051484_7	b0900//
go_0051495_8	b2799//
go_0051595_6	b2437//b0589//b2027//b0876//b4035//
go_0051596_6	b0963//b2987//b2133//b3462//
go_0051599_4	b0973//
go_0051603_6	hxpB//b2606//
go_0051604_5	b3426//b3375//b0618//b0120//b4170//b3227//b3221//b2407//b2730//b0740//b0169//b0759//b1654//b3501//b2411//b3525//
go_0051607_4	b3708//b2114//b0460//b2493//b3729//b1512//b4506//b3962//b2430//b2328//
go_0051649_4	b2140//b0447//
go_0051668_4	b3140//
go_0051692_6	b0221//b0211//
go_0051704_2	b1660//
go_0051715_4	b2628//
go_0051716_3	b0149//b0497//
go_0051726_5	b3056//
go_0051781_6	b2010//
go_0051782_6	b2211//b3583//b3956//b0294//b0036//b4565//
go_0051977_7	b2606//
go_0051983_5	b4511//
go_0052131_6	b1120//
go_0052547_6	b0880//
go_0052653_5	b1554//
go_0052777_7	b4394//b2888//
go_0052778_6	b2730//
go_0052837_6	b3124//
go_0055070_10	b3431//b2697//
go_0055072_10	b3597//b2890//b4260//
go_0055085_5	b1450//b3834//b3287//b2837//b1024//b2341//b2679//b1472//b2717//b2435//b1234//b3637//b1438//b3142//b3353//b4032//b0708//b2409//b2992//b0328//b4081//b0318//b1197//b0945//b2679//b1271//b3712//b2738//b0158//insI1//b1932//b4289//b0303//b0479//b3282//b2611//b0440//b0303//b0243//b0878//b1139//b3180//b2038//b1313//b1317//b2168//b1258//b4251//b2437//b2679//b1282//b4667//b2529//b2197//b0687//b2923//b3870//b0102//b4468//b4083//b1160//b1539//b2515//b0265//b3981//b0340//b3367//b0036//b0766//b1176//b3745//b4557//b1564//b0176//b0633//b3316//b3455//b1703//b0060//b3939//b2438//b1748//b4032//b3187//b1800//b0572//b4302//b1073//b1130//b2049//b1521//b2407//b0945//b3623//b2140//b3993//b0881//b0439//hiuH//b0637//b4379//b0158//b1564//b3344//b3258//b1276//b2748//b2248//b2717//b0934//b0446//b3534//b0394//b0595//b1432//b3115//b4372//b1650//b4106//b2533//b0140//b2476//b1516//b0911//b3458//b2323//b2177//b3309//b0518//b0186//b0452//b4252//b1377//b2587//b4083//b3249//b4374//b3073//b4268//b1521//b3403//b3691//b1821//b3185//b0063//b2506//b1103//b2581//b3064//b3319//
go_0055086_4	b1922//b0948//
go_0055114_3	b4260//b0381//b2113//b1200//b0087//ftp//b2514//b1302//b3454//b4195//b1697//b3290//rpnC//b4477//b3785//b2149//b4207//b1790//b1243//b0076//b1533//b0784//b4358//b2333//b2167//b4235//b2236//b0602//b3621//b2981//b4239//b2996//b1266//b2954//b0388//b3408//b0439//b0009//b1701//b3627//b1427//b1145//b0300//b3080//b4139//b0316//b3746//b2217//b0531//b1694//b2546//b4029//b0386//b1916//b0399//b3682//b1707//b2839//b3057//b3729//b3671//b3871//b3132//b1092//hxpB//b1008//b0467//b1858//b1111//b3714//b1587//b4477//b2894//b4375//b2313//
go_0055129_5	b4384//b3297//b0213//
go_0055130_8	b0741//b0228//
go_0060003_10	b3469//b3026//b1684//b3360//
go_0060274_5	b1210//
go_0060326_5	b4109//
go_0060566_8	b0948//
go_0060567_8	b4050//b3882//b2933//
go_0060699_8	b1264//
go_0060702_9	b3066//b1259//mltG//b0221//b2470//
go_0061077_4	b2324//b1041//b0062//b3691//b4316//b3907//b3533//b1564//b3412//b2810//b2465//b3804//b2735//b3481//b1078//
go_0061475_9	b4129//
go_0061504_8	b4376//
go_0061610_5	b4170//
go_0061615_7	b3452//b3264//
go_0061720_5	b2219//b0417//b0475//b1140//
go_0065002_6	b3957//b2670//b2503//b4415//b0215//b3132//b1279//b3392//
go_0065007_2	b0618//b0598//
go_0070084_7	b2362//
go_0070178_5	b3789//
go_0070207_8	b2517//b1206//b0995//b3659//
go_0070298_8	b2335//
go_0070301_6	b3368//b1835//b2493//b1249//b3409//b0543//b3631//b4166//b0810//b3832//
go_0070329_5	b1435//b1039//
go_0070413_7	b0934//
go_0070415_6	b0115//b2135//
go_0070417_5	b1226//insI4//
go_0070453_7	b2971//
go_0070475_7	b3652//b2756//b3028//b4428//b3826//b1434//qorA//b2560//b2062//b4291//b4245//b3932//b0162//b4356//b4196//b3227//b1554//b2568//b3857//
go_0070476_7	b0618//b2683//
go_0070482_4	b3980//
go_0070574_9	b0316//b1741//b0301//b1260//
go_0070581_8	b1745//
go_0070588_9	b3300//
go_0070689_6	b3326//b2362//
go_0070726_5	b1188//b1780//
go_0070778_6	b3228//b1015//
go_0070894_6	b0812//
go_0070930_7	b3651//
go_0070981_6	b2170//
go_0070989_4	b0169//
go_0071139_6	b4115//b0406//
go_0071218_6	b1623//
go_0071229_5	b1299//b0627//
go_0071230_6	b1683//
go_0071236_5	b3893//b3457//b1025//b3313//b2269//b0775//
go_0071237_6	b1439//b4059//
go_0071243_5	b4221//
go_0071248_6	b3321//
go_0071249_6	b4171//b2019//
go_0071250_6	b4398//glsA//
go_0071266_6	b0751//b3294//
go_0071271_7	b3590//b2803//
go_0071276_7	b1197//b2423//
go_0071280_7	b0621//b3410//
go_0071284_7	b0231//
go_0071286_7	b2630//b0596//
go_0071287_7	b1059//
go_0071288_7	b1132//b1826//
go_0071289_7	b2143//
go_0071291_6	b2380//
go_0071292_7	b1275//b2904//
go_0071294_7	b2573//b1224//
go_0071310_5	b2614//b0741//b2318//
go_0071421_9	b0139//b4480//b3950//
go_0071422_7	b0718//b2888//hxpB//
go_0071423_8	b4219//
go_0071454_5	b1534//b0618//
go_0071456_5	b1291//
go_0071467_5	b1110//
go_0071468_6	b4169//b1701//b1347//b3020//b1576//b3115//b0804//b2882//b1874//
go_0071470_5	b3305//b3936//b2569//b1433//b1513//
go_0071474_6	b2631//b1022//b4099//b3702//
go_0071500_5	b4175//
go_0071502_5	b4149//
go_0071555_4	b4079//b0653//b1015//b3683//b2197//b3424//b0879//b2763//b3953//b3784//b2631//b3784//
go_0071577_9	b2161//b0804//b2690//b3778//b3715//b2095//b4071//
go_0071705_5	b1506//
go_0071731_5	b3961//b2163//
go_0071732_6	b2926//
go_0071769_5	b0106//
go_0071805_4	b1469//b1798//b0624//b0765//b0722//b2678//b3828//b0186//b4267//b0032//b3925//b1804//b3081//b1967//b3721//
go_0071806_6	b3926//b0766//b1119//b4544//b0007//
go_0071807_8	b3661//
go_0071897_6	b1324//b0464//b1805//b3665//b0578//b4550//b0785//b2733//b0614//b4304//b3310//b1159//b3514//b1303//
go_0071915_9	b0475//
go_0071932_8	b2893//
go_0071934_6	b0232//b2068//b1593//
go_0071945_7	b0779//
go_0071951_8	b1601//
go_0071963_4	b3089//
go_0071973_6	b3832//b3131//b3297//b4365//b0688//b0340//b0774//b0195//b3666//b3331//b4337//b0795//b2758//b3893//b2169//b2369//b1118//b2058//b0803//
go_0071977_5	b3924//
go_0071978_7	b0927//b0210//b2615//b1306//b0823//b1413//b2265//b0612//b3650//b3750//b1718//b1594//b0438//b2733//
go_0072321_6	b2014//
go_0072323_7	b3629//
go_0072344_7	b0078//b4351//b2277//b3520//
go_0072348_5	b2491//
go_0072488_7	b3268//
go_0072511_7	b3288//b0620//
go_0072531_6	b0679//
go_0072581_9	b3264//
go_0072714_5	b1925//
go_0075713_7	b3669//b3904//b0795//
go_0080111_4	b3982//b1421//
go_0089705_7	b4377//b1823//
go_0089709_7	b0448//b2539//
go_0090071_6	b4539//b3983//b1081//
go_0090116_7	b2971//
go_0090143_4	b2096//
go_0090305_6	b3717//b3507//b4118//b4086//b1580//b1993//b3826//b2103//b3985//b0239//b1276//b3168//b2370//b1497//b1617//b2659//b0956//b3093//b0081//b3881//b1576//b4389//b1515//b3877//b2294//b4557//b0175//b4478//b3661//b0479//b3146//b1236//b2731//b3296//b1166//b0378//b0418//b4470//b0175//b3746//b1194//b3292//b2413//b3294//b3784//b4043//b0958//b1863//b0348//b3807//bioD2//b3366//b2264//b3738//b2164//b3980//b0628//b4524//b4280//b0134//b2040//b1552//b1053//b1993//b3906//b0261//b2098//b0182//b0741//b0896//b3907//
go_0090313_8	hxpB//b0708//
go_0090347_6	b0770//
go_0090352_6	b2147//
go_0090357_7	b3364//
go_0090358_8	b0188//
go_0090501_7	b3412//b1895//b4362//b0765//b0177//b1166//b0959//b2733//b3168//b0183//b1883//
go_0090502_8	b2366//b3166//b2952//b4301//b0827//b3726//b0138//b0149//b2491//b0067//b4381//b0076//b3974//b1812//b3963//b0323//b4478//b4189//b1505//b2687//
go_0090503_8	b3981//b0958//b2217//b3133//b1570//b0182//b2934//b4074//
go_0090529_5	b3965//b2198//b2163//
go_0090540_10	b1250//b0535//b1212//
go_0090549_5	b3965//b3713//
go_0090609_6	b4265//
go_0097056_7	b3366//
go_0097264_6	b3009//
go_0097304_7	b0070//
go_0097339_7	b1324//
go_0097428_6	b3416//b1817//b2686//b2078//b4081//b3684//b3430//
go_0097502_4	b3960//
go_0097510_7	b3891//
go_0097533_5	b2092//
go_0097638_8	b1780//b4313//b2580//b0652//
go_0098002_8	b0211//
go_0098655_7	b0508//b0657//b3581//b0136//b1045//b2976//b0461//b0102//b1123//b2759//b2358//b3665//b3899//b0083//b2813//b1271//b0738//b1166//b0998//b0002//b2091//b0029//
go_0098656_7	b1053//b0484//b4305//
go_0098707_10	b3421//
go_0098708_8	b1614//b2661//b1130//b1487//
go_0098710_7	b2817//b3096//
go_0098713_8	b3722//b0896//b3240//b0759//
go_0098719_9	b0481//
go_0098732_6	b2414//
go_0098795_9	b0369//
go_0098869_4	b4389//b2290//b0144//b4014//b2235//b3190//b0862//b0461//b2107//b1166//b2157//b3989//b1554//b2133//b0683//b0197//b3212//b0893//b1594//b4409//
go_0099131_7	b2743//
go_0099132_7	b0870//b0167//b2971//b0410//b3784//b2688//b1335//b4187//b2153//b3973//b0071//b3291//hprR//b0155//b3478//b2474//b3225//b2217//b1477//b0867//b1422//b0120//b3624//
go_0099133_8	b4318//b4070//b3209//b2523//b0437//b1866//b0243//b1831//b4088//b4618//b1554//b4682//b4137//b2501//b2389//b0463//b0784//b1250//b2208//b2093//
go_0101030_8	b3032//
go_1900190_5	b1876//b3621//b0301//b3846//b2296//b3469//
go_1900191_6	b3401//
go_1900192_6	b0118//
go_1900231_6	b3781//
go_1900232_7	b3986//b2493//b3750//
go_1900233_7	b2347//
go_1900372_9	b1772//
go_1900376_6	b2069//b0939//
go_1900378_7	b0996//
go_1900705_8	b2268//
go_1900727_8	b3828//
go_1900751_9	b4324//
go_1901135_4	b2161//b3629//b4071//b1961//b0680//b1076//b1023//b1865//b4366//b2703//b4559//b0506//b3165//
go_1901260_9	b2184//
go_1901264_6	b4112//b2110//b0931//
go_1901275_3	b1778//
go_1901281_6	b0627//
go_1901367_6	b2413//b3224//
go_1901422_5	b1407//b3624//b3009//
go_1901530_5	b2303//b4460//b2017//b2213//
go_1901562_5	b3609//
go_1901575_4	b1290//
go_1901642_6	b3613//b0624//b4059//b3430//b3939//b3460//b0613//
go_1901652_5	b4367//b0508//b1073//
go_1901657_5	b2248//b4255//b3345//
go_1901661_5	b1129//b0949//
go_1901684_8	b1132//
go_1901891_5	b0767//
go_1901998_5	b1878//b2763//
go_1902021_6	b3726//b0399//b0535//b0680//
go_1902022_6	b1319//b1184//
go_1902023_6	b0794//
go_1902047_6	b3726//b1594//b0363//b0240//b2603//
go_1902201_7	b0804//b2207//b1298//b1544//b2663//b0810//b0349//
go_1902208_6	b3836//
go_1902209_7	b1804//b3298//
go_1902210_7	b0808//
go_1902270_7	b1008//
go_1902328_5	b3562//
go_1902358_7	b2570//b0958//b3566//b4019//b3114//b1294//b1015//
go_1902475_8	b0996//b3067//b2303//b0878//b1123//b0882//b0144//
go_1902476_9	b3073//b0775//
go_1902599_7	b1444//b3153//b4179//b4036//b3981//
go_1902600_8	b0210//b1704//b4187//b3066//b2163//b1912//b1733//b1304//b2094//b2597//b1496//b3996//b1096//
go_1902601_8	b4005//b3048//
go_1902603_8	b0421//
go_1902758_6	b2478//
go_1902760_6	b0953//
go_1902767_6	b3422//
go_1902777_6	b3119//b3641//b3210//b3350//b1821//
go_1902778_5	b0728//
go_1902815_7	b3882//b0642//b3052//
go_1903228_9	b0098//
go_1903352_7	b3839//
go_1903401_7	insI1//b3945//
go_1903424_9	b0956//
go_1903457_6	b4203//
go_1903506_8	b0530//b1660//b0048//b3194//b3249//
go_1903507_9	b3392//
go_1903658_6	b2413//
go_1903711_7	b3503//b1514//b2867//b1075//b1252//
go_1903712_8	b3469//b2110//b4327//b2704//b3291//
go_1903714_8	b3547//b0721//b3208//b3783//b2761//
go_1903716_8	b4114//b2786//
go_1903785_7	b0886//b1002//b2523//b4115//b4081//b1856//b1860//b2945//
go_1903791_7	b1737//b1260//
go_1903810_8	b1479//b0794//
go_1903825_6	b2108//
go_1903826_8	b0824//b0604//
go_1903830_9	b0070//b3515//
go_1903874_10	b2897//b0696//b1201//
go_1903959_8	b0184//b4117//b3258//
go_1904659_9	b2539//
go_1904812_9	b3770//
go_1905039_7	b2808//b0555//b4187//
go_1990000_5	b3962//b3364//
go_1990145_6	b2963//b3929//b2518//
go_1990169_5	b2269//
go_1990451_5	b2026//
go_1990481_8	b3353//
go_1990497_6	b1826//
go_1990507_5	b2920//b2385//
go_1990516_9	b1192//
go_2000104_9	b2405//
go_2000142_6	b4539//b2069//b1127//b1824//
go_2000143_7	b1238//b3860//b2962//b3082//b1450//b0577//b3609//b3554//
go_2000144_7	b3238//b3957//b3893//b3872//b2821//b1126//b3289//b0940//b0593//b1234//b0459//
go_2000145_5	b0802//b3198//
go_2000186_10	b3961//
go_2000245_6	b4133//
go_2000372_7	b1271//b4311//
go_2000678_7	b3784//
go_2000766_9	b3961//
go_2000892_7	b2803//
go_2001023_5	b1211//
go_2001125_10	b0554//
go_2001251_8	b0265//
go_2001315_6	b2168//
